lon,lat,unique_vessels,total_hours
94.65,-37.55,1,0
94.65,-37.05,1,6.932222222222222
94.65,-36.95,1,2.001388888888889
94.65,-36.75,1,0
94.65,-36.45,1,3.5372222222222227
94.65,-36.349999999999994,1,1.7455555555555555
94.65,-35.95,2,1.2252777777777777
94.65,-35.650000000000006,1,0
94.65,-35.349999999999994,1,0
94.65,-35.25,1,0
94.65,-35.05,1,1.5027777777777778
94.65,-34.849999999999994,1,1.0694444444444444
94.65,-34.05,1,1.0447222222222223
94.65,-32.150000000000006,1,1.0472222222222223
94.65,-31.25,1,1.2330555555555556
94.65,-27.05,1,0
94.65,-26.95,1,0
94.65,-26.85,1,1.1375
94.65,-26.75,1,1.138611111111111
94.65,-26.25,1,1.238611111111111
94.65,-25.75,1,1.3052777777777778
94.65,-22.95,1,0
94.65,-22.65,2,2.158333333333333
94.65,-22.45,1,0
94.65,-22.35,1,0
94.65,-21.95,1,1.0472222222222223
94.65,-21.85,1,1.063611111111111
94.65,-21.55,1,1.133888888888889
94.65,-21.35,1,0
94.65,-21.05,3,3.0780555555555553
94.65,-20.95,2,1.1747222222222222
94.65,-20.85,1,1.0766666666666667
94.65,-20.45,1,1.1083333333333334
94.65,-20.25,1,1.1833333333333333
94.65,-19.65,1,1.6975
94.65,-18.95,1,1.1388888888888888
94.65,-18.35,1,1.238888888888889
94.65,-17.95,1,0
94.65,-17.35,1,0
94.65,-16.45,1,0
94.65,-16.35,2,1.136111111111111
94.65,-16.25,1,0
94.65,-16.05,2,1.1302777777777777
94.65,-15.850000000000001,1,0
94.65,-15.75,1,1.0719444444444444
94.65,-15.45,1,1.0997222222222223
94.65,-15.350000000000001,1,0
94.65,-15.149999999999999,2,1.6719444444444445
94.65,-14.95,1,1.2216666666666667
94.65,-14.850000000000001,1,0
94.65,-14.75,2,2.4944444444444445
94.65,-14.45,1,0
94.65,-14.25,2,1.6613888888888888
94.65,-14.149999999999999,1,0
94.65,-14.05,1,0
94.65,-13.850000000000001,1,0
94.65,-13.350000000000001,1,0
94.65,-13.25,3,1.1722222222222223
94.65,-13.149999999999999,2,1.3580555555555556
94.65,-12.95,6,2.4580555555555557
94.65,-12.850000000000001,5,1.0108333333333333
94.65,-12.75,2,1.1952777777777779
94.65,-12.649999999999999,3,0
94.65,-12.55,5,2.216388888888889
94.65,-12.45,3,0
94.65,-12.350000000000001,1,0
94.65,-12.25,1,1.4172222222222222
94.65,-12.149999999999999,4,1.2925
94.65,-11.850000000000001,1,0
94.65,-11.75,1,0
94.65,-11.55,1,0
94.65,-11.45,2,0
94.65,-11.350000000000001,1,1.1441666666666668
94.65,-11.25,2,1.42
94.65,-10.95,1,0
94.65,-10.850000000000001,1,0
94.65,-10.75,1,0
94.65,-10.649999999999999,2,1.0497222222222222
94.65,-10.55,1,0
94.65,-10.45,4,3.3175
94.65,-10.350000000000001,1,0
94.65,-10.25,1,0
94.65,-10.149999999999999,1,0
94.65,-9.05,1,0
94.65,-7.85,1,0
94.65,-7.35,3,1.1413888888888888
94.65,-7.15,1,0
94.65,-6.85,1,0
94.65,-6.75,1,1.1602777777777777
94.75,-65.85,1,3.9066666666666667
94.75,-64.95,1,1.4777777777777779
94.75,-64.75,1,1.975
94.75,-38.650000000000006,1,0
94.75,-38.05,1,0
94.75,-37.650000000000006,1,0
94.75,-37.55,1,1.218888888888889
94.75,-37.150000000000006,1,2.851111111111111
94.75,-37.05,1,3.5172222222222222
94.75,-36.95,1,1.2830555555555556
94.75,-36.849999999999994,1,1.1336111111111111
94.75,-36.55,1,3.8538888888888887
94.75,-36.45,2,2.2444444444444445
94.75,-36.25,1,0
94.75,-35.349999999999994,1,1.5038888888888888
94.75,-34.95,3,4.174166666666666
94.75,-34.650000000000006,1,1.0563888888888888
94.75,-34.150000000000006,1,1.2275
94.75,-33.55,1,0
94.75,-33.25,1,0
94.75,-32.05,1,1.3052777777777778
94.75,-31.45,1,1.0158333333333334
94.75,-29.95,1,0
94.75,-26.35,1,1.0669444444444445
94.75,-24.35,1,1.3327777777777778
94.75,-22.85,1,1.1922222222222223
94.75,-22.65,1,0
94.75,-22.55,1,1.1919444444444445
94.75,-22.35,1,1.1697222222222223
94.75,-22.05,1,0
94.75,-21.85,1,1.0808333333333333
94.75,-21.65,1,0
94.75,-21.25,1,0
94.75,-20.85,1,1.211111111111111
94.75,-20.75,1,1.3388888888888888
94.75,-20.55,1,1.18
94.75,-19.35,1,0
94.75,-18.85,1,1.1527777777777777
94.75,-18.75,1,0
94.75,-18.55,1,1.1536111111111111
94.75,-18.15,1,0
94.75,-18.05,1,1.3472222222222223
94.75,-17.45,1,1.0694444444444444
94.75,-17.35,1,0
94.75,-17.05,1,1.0497222222222222
94.75,-16.55,3,2.386111111111111
94.75,-16.35,1,0
94.75,-16.25,1,0
94.75,-15.95,1,1.1177777777777778
94.75,-15.649999999999999,2,0
94.75,-15.55,3,0
94.75,-15.350000000000001,2,1.1472222222222221
94.75,-14.95,2,1.0194444444444444
94.75,-14.75,1,0
94.75,-14.649999999999999,2,1.0566666666666666
94.75,-14.45,1,0
94.75,-14.350000000000001,2,2.5811111111111114
94.75,-14.05,1,0
94.75,-13.95,2,1.511111111111111
94.75,-13.850000000000001,1,1.34
94.75,-13.649999999999999,1,0
94.75,-13.45,2,0
94.75,-13.350000000000001,2,1.3855555555555557
94.75,-13.25,2,2.4299999999999997
94.75,-12.95,2,2.0986111111111114
94.75,-12.850000000000001,11,5.362777777777778
94.75,-12.75,2,0
94.75,-12.649999999999999,3,1.0277777777777777
94.75,-12.55,2,2.347777777777778
94.75,-12.45,2,0
94.75,-12.350000000000001,6,2.2655555555555553
94.75,-12.25,1,0
94.75,-12.149999999999999,1,0
94.75,-12.05,2,2.1391666666666667
94.75,-11.95,3,1.6202777777777777
94.75,-11.649999999999999,1,0
94.75,-11.45,1,0
94.75,-11.25,1,0
94.75,-11.149999999999999,1,0
94.75,-10.95,1,0
94.75,-10.55,1,0
94.75,-10.45,1,0
94.75,-10.25,5,1.2419444444444445
94.75,-10.149999999999999,1,0
94.75,-10.05,1,0
94.75,-9.45,3,0
94.75,-9.149999999999999,1,0
94.75,-8.95,1,0
94.75,-7.05,1,0
94.75,-4.35,1,3.299722222222222
94.75,-4.15,1,0
94.85,-65.85,1,2.066388888888889
94.85,-37.75,1,0
94.85,-37.45,1,0
94.85,-37.349999999999994,1,1.1063888888888889
94.85,-37.25,1,3.9119444444444444
94.85,-37.150000000000006,1,1.0972222222222223
94.85,-36.75,1,0
94.85,-36.650000000000006,2,5.565277777777778
94.85,-36.55,1,1.0366666666666666
94.85,-36.05,1,1.3722222222222222
94.85,-35.95,1,1.091388888888889
94.85,-35.650000000000006,1,1.1861111111111111
94.85,-34.849999999999994,1,1.1358333333333333
94.85,-34.650000000000006,1,1.5783333333333334
94.85,-34.349999999999994,1,1.1330555555555555
94.85,-34.150000000000006,1,1.1858333333333333
94.85,-34.05,1,1.1469444444444445
94.85,-33.650000000000006,1,0
94.85,-30.65,1,0
94.85,-26.65,1,1.05
94.85,-26.25,1,0
94.85,-26.05,2,1.1111111111111112
94.85,-25.65,1,1.145
94.85,-22.55,3,2.381111111111111
94.85,-22.25,1,0
94.85,-21.75,1,0
94.85,-21.65,1,1.2638888888888888
94.85,-21.45,2,1.2952777777777778
94.85,-21.25,1,1.2361111111111112
94.85,-20.95,2,1.6805555555555556
94.85,-20.65,1,0
94.85,-20.45,1,0
94.85,-20.35,1,1.1283333333333334
94.85,-20.15,1,1.2033333333333334
94.85,-19.75,2,3.671666666666667
94.85,-19.65,1,0
94.85,-19.55,1,1.5216666666666667
94.85,-19.45,1,0
94.85,-18.95,1,1.1841666666666666
94.85,-18.65,1,0
94.85,-18.35,1,0
94.85,-18.25,1,0
94.85,-17.95,1,1.5644444444444445
94.85,-17.15,1,1.0527777777777778
94.85,-17.05,1,2.6266666666666665
94.85,-16.75,1,1.6472222222222221
94.85,-16.35,1,0
94.85,-16.25,1,1.0638888888888889
94.85,-15.95,2,0
94.85,-15.850000000000001,1,0
94.85,-15.649999999999999,1,1.1752777777777779
94.85,-15.55,1,0
94.85,-15.45,1,1.0558333333333334
94.85,-15.350000000000001,1,1.3755555555555556
94.85,-15.149999999999999,1,0
94.85,-15.05,1,0
94.85,-14.850000000000001,1,0
94.85,-14.75,1,1.1975
94.85,-14.649999999999999,2,0
94.85,-14.45,1,0
94.85,-14.350000000000001,2,0
94.85,-14.149999999999999,1,0
94.85,-14.05,1,0
94.85,-13.95,1,0
94.85,-13.850000000000001,1,1.261388888888889
94.85,-13.75,1,0
94.85,-13.45,1,0
94.85,-13.350000000000001,1,1.1836111111111112
94.85,-13.25,1,1.158611111111111
94.85,-13.149999999999999,1,1.5280555555555555
94.85,-12.95,4,1.0547222222222221
94.85,-12.850000000000001,4,1.5219444444444445
94.85,-12.75,3,1.4244444444444444
94.85,-12.649999999999999,4,1.0002777777777778
94.85,-12.55,1,0
94.85,-12.45,2,0
94.85,-12.350000000000001,2,1.3341666666666667
94.85,-12.25,2,0
94.85,-12.149999999999999,4,2.7019444444444445
94.85,-11.95,1,0
94.85,-11.850000000000001,1,0
94.85,-11.75,1,1.4247222222222222
94.85,-11.649999999999999,1,0
94.85,-11.45,2,1.511111111111111
94.85,-11.350000000000001,1,0
94.85,-11.149999999999999,2,0
94.85,-10.95,1,1.1275
94.85,-10.75,2,0
94.85,-10.55,1,0
94.85,-10.45,2,0
94.85,-10.350000000000001,3,1.1755555555555555
94.85,-10.25,2,0
94.85,-10.149999999999999,1,0
94.85,-10.05,2,2.6900000000000004
94.85,-9.95,1,1.2
94.85,-8.95,1,1.1469444444444445
94.85,-7.85,1,1.0775
94.85,-7.65,1,0
94.85,-7.45,3,0
94.85,-7.35,2,1.1808333333333334
94.85,-7.25,1,0
94.85,-7.15,1,0
94.85,-6.95,3,0
94.85,-5.85,1,0
94.85,-4.65,1,0
94.95,-65.15,1,1.6244444444444444
94.95,-65.05,1,6.081111111111111
94.95,-64.75,1,1.5666666666666667
94.95,-64.65,1,1.5827777777777778
94.95,-38.05,1,1.1336111111111111
94.95,-37.55,1,1.0191666666666668
94.95,-37.45,1,1.125
94.95,-37.349999999999994,1,2.230277777777778
94.95,-37.25,1,0
94.95,-37.150000000000006,1,2.7094444444444443
94.95,-36.95,1,3.317222222222222
94.95,-36.849999999999994,1,1.1541666666666666
94.95,-36.75,1,4.500555555555556
94.95,-36.650000000000006,1,7.384166666666666
94.95,-36.25,1,1.3419444444444444
94.95,-35.95,1,1.281111111111111
94.95,-34.45,1,1.085
94.95,-34.349999999999994,1,0
94.95,-34.05,1,1.166388888888889
94.95,-33.650000000000006,1,0
94.95,-33.55,1,1.0330555555555556
94.95,-32.150000000000006,1,1.4772222222222222
94.95,-31.35,1,0
94.95,-31.25,2,1.0366666666666666
94.95,-26.95,1,1.1705555555555556
94.95,-26.55,1,0
94.95,-25.95,1,1.0719444444444444
94.95,-24.35,1,1.0422222222222222
94.95,-22.85,1,0
94.95,-22.75,1,1.0355555555555556
94.95,-22.35,1,1.1391666666666667
94.95,-22.25,1,1.1275
94.95,-21.85,1,1.226388888888889
94.95,-21.75,1,1.3525
94.95,-21.35,1,0
94.95,-20.95,1,1.1275
94.95,-20.85,1,0
94.95,-20.75,3,1.1111111111111112
94.95,-19.85,1,2.872222222222222
94.95,-19.75,1,1.2108333333333334
94.95,-19.55,1,1.7841666666666667
94.95,-18.75,1,1.4216666666666666
94.95,-18.65,1,1.1691666666666667
94.95,-18.55,2,2.633611111111111
94.95,-17.95,1,1.5963888888888889
94.95,-17.85,1,0
94.95,-17.75,2,3.0480555555555555
94.95,-17.15,1,0
94.95,-16.85,1,5.3469444444444445
94.95,-16.75,2,2.397777777777778
94.95,-16.65,1,0
94.95,-16.55,1,1.0077777777777779
94.95,-16.25,1,5.311944444444445
94.95,-16.15,2,0
94.95,-15.75,3,2.346111111111111
94.95,-15.649999999999999,3,2.7794444444444446
94.95,-15.55,1,1.7138888888888888
94.95,-15.45,1,1.1141666666666667
94.95,-15.350000000000001,3,0
94.95,-15.25,2,2.803055555555556
94.95,-15.149999999999999,3,3.9577777777777774
94.95,-14.95,2,2.335277777777778
94.95,-14.850000000000001,1,0
94.95,-14.75,1,1.158611111111111
94.95,-14.649999999999999,2,4.138333333333334
94.95,-14.55,2,1.6444444444444444
94.95,-14.45,2,2.1902777777777778
94.95,-14.149999999999999,2,1.0216666666666667
94.95,-14.05,1,3.6849999999999996
94.95,-13.850000000000001,1,0
94.95,-13.75,1,1.3025
94.95,-13.649999999999999,1,0
94.95,-13.55,1,1.0194444444444444
94.95,-13.45,2,1.4
94.95,-13.25,2,2.3513888888888888
94.95,-13.149999999999999,1,0
94.95,-13.05,2,0
94.95,-12.95,2,0
94.95,-12.850000000000001,4,5.5175
94.95,-12.75,4,2.1580555555555554
94.95,-12.649999999999999,6,6.835277777777778
94.95,-12.55,5,3.4588888888888887
94.95,-12.45,2,0
94.95,-12.350000000000001,2,2.6691666666666665
94.95,-12.25,3,1.1608333333333334
94.95,-12.149999999999999,2,1.6141666666666667
94.95,-12.05,2,1.458611111111111
94.95,-11.95,4,7.425277777777778
94.95,-11.850000000000001,2,0
94.95,-11.649999999999999,2,0
94.95,-11.55,2,1.0580555555555555
94.95,-11.45,2,0
94.95,-11.350000000000001,1,1.4283333333333332
94.95,-11.25,1,1.4522222222222223
94.95,-11.149999999999999,1,0
94.95,-11.05,1,1.2838888888888889
94.95,-10.75,2,1.6444444444444444
94.95,-10.649999999999999,1,0
94.95,-10.350000000000001,3,1.5647222222222221
94.95,-10.25,2,0
94.95,-10.149999999999999,1,1.0305555555555554
94.95,-10.05,2,0
94.95,-9.95,1,1.783611111111111
94.95,-9.649999999999999,1,0
94.95,-9.55,1,0
94.95,-9.350000000000001,1,0
94.95,-8.75,1,0
94.95,-8.55,1,0
94.95,-8.05,1,0
94.95,-7.65,1,3.5508333333333333
94.95,-7.35,1,0
94.95,-7.25,1,0
94.95,-7.15,1,4.716388888888889
94.95,-7.05,1,0
94.95,-6.95,1,0
94.95,-6.55,1,5.456111111111111
94.95,-6.05,1,2.822222222222222
94.95,-5.75,1,0
94.95,-4.95,1,1.2
95.05,-65.85,1,1.575
95.05,-65.75,1,7.728055555555555
95.05,-65.45,1,1.6055555555555556
95.05,-65.15,1,3.2280555555555557
95.05,-65.05,1,6.23
95.05,-64.75,1,0
95.05,-64.65,1,3.305833333333333
95.05,-38.650000000000006,1,1.1669444444444443
95.05,-37.650000000000006,1,1.1669444444444443
95.05,-37.349999999999994,1,0
95.05,-37.25,2,4.366944444444445
95.05,-37.150000000000006,1,1.5825
95.05,-37.05,1,1.575
95.05,-36.849999999999994,3,7.903888888888889
95.05,-36.75,1,5.8822222222222225
95.05,-36.45,1,1.1297222222222223
95.05,-36.05,1,1.2138888888888888
95.05,-35.75,1,0
95.05,-35.650000000000006,2,1.2366666666666666
95.05,-35.349999999999994,2,0
95.05,-35.25,1,0
95.05,-35.05,1,0
95.05,-34.95,2,2.88
95.05,-34.650000000000006,1,1.198888888888889
95.05,-34.150000000000006,1,1.0533333333333332
95.05,-32.05,1,1.0775
95.05,-31.95,1,0
95.05,-31.45,1,0
95.05,-30.05,1,0
95.05,-26.95,1,0
95.05,-26.55,1,0
95.05,-25.95,1,1.311388888888889
95.05,-25.75,1,0
95.05,-25.45,1,1.0191666666666668
95.05,-22.45,2,0
95.05,-22.35,1,1.1608333333333334
95.05,-21.55,1,1.0808333333333333
95.05,-21.15,1,1.0972222222222223
95.05,-20.85,1,1.2025
95.05,-20.75,1,1.1111111111111112
95.05,-20.55,1,0
95.05,-20.35,1,1.0638888888888889
95.05,-20.25,1,1.238888888888889
95.05,-19.95,1,1.1447222222222222
95.05,-19.65,1,1.1330555555555555
95.05,-19.15,1,1.2586111111111111
95.05,-18.95,1,0
95.05,-18.85,1,1.1277777777777778
95.05,-18.65,2,1.7780555555555555
95.05,-18.55,2,2.3136111111111113
95.05,-18.25,1,1.2227777777777777
95.05,-18.05,1,1.9583333333333333
95.05,-17.95,2,3.8163888888888895
95.05,-17.65,1,2.196111111111111
95.05,-17.35,2,3.4336111111111114
95.05,-17.15,1,1.1858333333333333
95.05,-17.05,2,1.0944444444444446
95.05,-16.95,1,1.1502777777777777
95.05,-16.25,1,0
95.05,-16.15,1,1.0702777777777779
95.05,-16.05,2,1.3330555555555557
95.05,-15.95,1,0
95.05,-15.649999999999999,2,1.3802777777777777
95.05,-15.45,2,1.2013888888888888
95.05,-15.350000000000001,2,0
95.05,-15.25,1,0
95.05,-14.95,1,1.2777777777777777
95.05,-14.649999999999999,2,0
95.05,-14.55,2,1.0888888888888888
95.05,-14.350000000000001,2,1.1197222222222223
95.05,-14.25,1,0
95.05,-14.05,1,1.1375
95.05,-13.850000000000001,1,1.7694444444444444
95.05,-13.75,2,2.100833333333333
95.05,-13.649999999999999,1,1.5180555555555555
95.05,-13.55,1,3.611111111111111
95.05,-13.25,1,0
95.05,-13.149999999999999,2,1.0605555555555555
95.05,-13.05,1,2.8986111111111112
95.05,-12.95,2,0
95.05,-12.850000000000001,1,1.1580555555555556
95.05,-12.75,2,0
95.05,-12.649999999999999,6,1.2919444444444443
95.05,-12.55,4,2.7416666666666667
95.05,-12.45,5,2.7908333333333335
95.05,-12.350000000000001,2,1.1397222222222223
95.05,-12.25,6,2.423611111111111
95.05,-12.149999999999999,4,1.0555555555555556
95.05,-12.05,3,1.1391666666666667
95.05,-11.95,2,1.071388888888889
95.05,-11.850000000000001,2,1.1447222222222222
95.05,-11.649999999999999,2,1.4108333333333334
95.05,-11.55,1,1.3502777777777777
95.05,-11.45,2,3.0549999999999997
95.05,-11.25,1,0
95.05,-11.05,1,1.3172222222222223
95.05,-10.95,1,0
95.05,-10.850000000000001,2,6.065833333333333
95.05,-10.55,1,0
95.05,-10.45,1,0
95.05,-10.350000000000001,3,2.6997222222222224
95.05,-10.25,3,1.0525
95.05,-10.149999999999999,1,0
95.05,-9.95,1,1.3055555555555556
95.05,-9.850000000000001,2,4.4725
95.05,-9.649999999999999,1,0
95.05,-9.350000000000001,2,0
95.05,-9.25,1,1.113611111111111
95.05,-7.95,1,0
95.05,-7.75,1,0
95.05,-7.45,1,0
95.05,-7.25,1,0
95.05,-6.95,1,0
95.05,-6.35,1,0
95.05,-4.15,1,0
95.15,-66.05,1,26.575
95.15,-65.85,1,4.683055555555556
95.15,-65.75,1,1.5358333333333334
95.15,-65.35,1,1.5552777777777778
95.15,-65.25,1,1.5475
95.15,-65.15,1,3.212222222222222
95.15,-65.05,1,4.7252777777777775
95.15,-37.95,1,1.1566666666666667
95.15,-37.849999999999994,1,1.1497222222222223
95.15,-37.45,3,2.1083333333333334
95.15,-37.25,1,1.6208333333333333
95.15,-37.05,1,2.721111111111111
95.15,-36.95,2,3.215
95.15,-36.849999999999994,2,5.8469444444444445
95.15,-36.75,1,1.488888888888889
95.15,-36.650000000000006,1,0
95.15,-35.95,1,1.0583333333333333
95.15,-34.95,1,0
95.15,-34.849999999999994,1,0
95.15,-34.650000000000006,1,1.3611111111111112
95.15,-34.25,2,1.183888888888889
95.15,-34.05,2,2.5452777777777778
95.15,-33.55,1,0
95.15,-33.25,1,0
95.15,-26.95,1,1.0744444444444445
95.15,-26.05,1,1.3888888888888888
95.15,-25.75,2,2.7111111111111112
95.15,-25.35,1,0
95.15,-24.25,1,1.1558333333333333
95.15,-22.65,1,1.3555555555555556
95.15,-22.25,1,1.1994444444444445
95.15,-21.65,1,0
95.15,-21.25,2,0
95.15,-21.05,1,1.1025
95.15,-20.85,1,1.1666666666666667
95.15,-20.75,2,1.175
95.15,-20.45,1,0
95.15,-19.95,1,1.2583333333333333
95.15,-19.75,1,1.0833333333333333
95.15,-19.65,2,1.311388888888889
95.15,-18.85,1,1.2308333333333332
95.15,-18.65,1,1.5922222222222222
95.15,-18.45,1,1.0744444444444445
95.15,-18.05,1,1.1252777777777778
95.15,-17.75,2,0
95.15,-17.65,1,0
95.15,-17.05,1,0
95.15,-16.95,1,0
95.15,-16.85,1,1.1477777777777778
95.15,-16.45,1,0
95.15,-15.95,2,1.1941666666666666
95.15,-15.850000000000001,1,1.138611111111111
95.15,-15.55,1,0
95.15,-15.350000000000001,1,0
95.15,-15.25,1,1
95.15,-15.149999999999999,2,1.1005555555555555
95.15,-15.05,1,1.0691666666666666
95.15,-14.850000000000001,1,0
95.15,-14.55,1,0
95.15,-14.45,4,2.7424999999999997
95.15,-14.350000000000001,1,0
95.15,-14.25,2,1.0008333333333332
95.15,-13.95,2,0
95.15,-13.850000000000001,1,0
95.15,-13.75,3,0
95.15,-13.649999999999999,5,2.4969444444444444
95.15,-13.149999999999999,2,0
95.15,-13.05,1,0
95.15,-12.75,2,1.0763888888888888
95.15,-12.649999999999999,5,0
95.15,-12.55,4,1.3466666666666667
95.15,-12.45,4,1.1611111111111112
95.15,-12.350000000000001,5,2.258611111111111
95.15,-12.25,1,0
95.15,-12.149999999999999,3,0
95.15,-12.05,1,0
95.15,-11.95,2,1.1244444444444444
95.15,-11.75,3,0
95.15,-11.350000000000001,1,0
95.15,-11.25,2,0
95.15,-10.55,1,0
95.15,-10.45,1,1.3105555555555555
95.15,-10.350000000000001,1,1.211111111111111
95.15,-10.25,3,1.2355555555555555
95.15,-10.149999999999999,1,0
95.15,-10.05,1,1.1644444444444444
95.15,-9.95,2,0
95.15,-8.850000000000001,2,0
95.15,-8.350000000000001,1,1.1416666666666666
95.15,-7.65,1,0
95.15,-7.35,1,1.0497222222222222
95.15,-7.15,1,0
95.15,-7.05,1,1.611388888888889
95.15,-6.45,1,1.55
95.25,-66.15,1,3.6530555555555555
95.25,-66.05,1,23.891111111111112
95.25,-65.75,1,0
95.25,-65.45,1,3.3025
95.25,-65.15,1,7.963611111111112
95.25,-64.65,1,0
95.25,-38.05,1,1.4661111111111111
95.25,-37.45,1,1.5983333333333334
95.25,-37.05,1,1.1041666666666667
95.25,-36.95,1,2.978888888888889
95.25,-36.849999999999994,2,2.3311111111111114
95.25,-36.45,1,1.0977777777777777
95.25,-36.25,1,1.1197222222222223
95.25,-36.05,1,1.086111111111111
95.25,-35.95,1,1.1941666666666666
95.25,-34.95,1,1.083611111111111
95.25,-34.45,1,0
95.25,-33.650000000000006,1,0
95.25,-33.55,1,1.2197222222222222
95.25,-32.05,2,1.0980555555555556
95.25,-31.25,1,1.393888888888889
95.25,-30.65,1,0
95.25,-30.05,1,0
95.25,-22.65,1,0
95.25,-22.25,1,1.3302777777777777
95.25,-22.15,1,0
95.25,-21.65,1,1.1972222222222222
95.25,-21.45,1,1.1858333333333333
95.25,-21.05,1,1.4472222222222222
95.25,-20.75,1,1.4305555555555556
95.25,-20.65,1,0
95.25,-20.55,1,0
95.25,-20.05,1,1.1419444444444444
95.25,-19.55,1,1.0775
95.25,-19.05,1,1.188611111111111
95.25,-18.75,1,1.1525
95.25,-17.95,1,1.1305555555555555
95.25,-17.45,1,1.2302777777777778
95.25,-17.15,2,1.0447222222222223
95.25,-16.85,1,0
95.25,-16.25,1,0
95.25,-16.05,1,0
95.25,-15.95,3,1.1527777777777777
95.25,-15.850000000000001,3,5.818888888888889
95.25,-15.75,2,2.776944444444444
95.25,-15.55,2,2.2680555555555557
95.25,-15.350000000000001,3,2.5186111111111114
95.25,-15.25,1,1.0919444444444444
95.25,-15.149999999999999,1,1.3330555555555557
95.25,-15.05,1,1.1552777777777778
95.25,-14.850000000000001,1,0
95.25,-14.45,1,1.1413888888888888
95.25,-14.05,1,0
95.25,-13.95,1,1.1758333333333333
95.25,-13.850000000000001,2,2.384444444444444
95.25,-13.55,1,0
95.25,-13.45,1,0
95.25,-13.350000000000001,1,0
95.25,-13.25,1,0
95.25,-13.149999999999999,2,1.1833333333333333
95.25,-13.05,1,0
95.25,-12.95,2,1.0808333333333333
95.25,-12.850000000000001,1,1.2472222222222222
95.25,-12.75,1,1.6972222222222222
95.25,-12.649999999999999,2,1.0638888888888889
95.25,-12.55,7,2.7952777777777778
95.25,-12.45,5,0
95.25,-12.350000000000001,3,1.4113888888888888
95.25,-12.25,1,0
95.25,-12.149999999999999,1,1.0163888888888888
95.25,-12.05,5,2.362222222222222
95.25,-11.95,1,0
95.25,-11.850000000000001,2,0
95.25,-11.75,5,1.1247222222222222
95.25,-11.649999999999999,3,1.6613888888888888
95.25,-11.350000000000001,1,0
95.25,-10.95,2,2.7911111111111113
95.25,-10.75,2,0
95.25,-10.649999999999999,1,0
95.25,-10.350000000000001,2,1.1305555555555555
95.25,-10.149999999999999,3,0
95.25,-10.05,1,0
95.25,-9.95,2,1.2780555555555555
95.25,-9.850000000000001,1,1.1055555555555556
95.25,-9.45,1,0
95.25,-8.55,1,0
95.25,-7.85,1,0
95.25,-7.45,1,0
95.25,-7.35,1,0
95.25,-7.25,1,0
95.25,-7.15,1,0
95.25,-7.05,1,0
95.35,-69.65,1,0
95.35,-66.25,1,6.214166666666666
95.35,-66.15,1,0
95.35,-66.05,1,1.061388888888889
95.35,-65.65,1,4.855555555555555
95.35,-65.45,1,14.59527777777778
95.35,-65.35,1,1.638611111111111
95.35,-65.15,1,5.5055555555555555
95.35,-64.85,1,1.5427777777777778
95.35,-64.75,1,1.55
95.35,-38.650000000000006,1,1.1272222222222221
95.35,-37.650000000000006,1,1.2302777777777778
95.35,-37.55,2,1.3663888888888889
95.35,-37.45,2,2.676388888888889
95.35,-37.05,1,4.936388888888889
95.35,-36.95,1,1.4816666666666667
95.35,-36.849999999999994,2,3.8166666666666664
95.35,-36.75,1,2.786666666666667
95.35,-36.650000000000006,1,1.4333333333333333
95.35,-35.95,1,1.1002777777777777
95.35,-35.75,1,1.2080555555555557
95.35,-35.650000000000006,1,1.4108333333333334
95.35,-35.349999999999994,1,1.0830555555555557
95.35,-35.25,1,1.136111111111111
95.35,-35.05,1,0
95.35,-34.95,1,1.4058333333333333
95.35,-34.650000000000006,2,2.2333333333333334
95.35,-34.25,1,1.0227777777777778
95.35,-34.150000000000006,1,1.1944444444444444
95.35,-32.150000000000006,1,0
95.35,-31.25,1,0
95.35,-30.05,1,0
95.35,-27.05,1,1.1844444444444444
95.35,-26.25,2,2.126666666666667
95.35,-25.55,3,2.291388888888889
95.35,-24.25,1,1.2522222222222221
95.35,-22.45,1,1.1308333333333334
95.35,-22.35,1,1.1416666666666666
95.35,-22.15,1,1.0361111111111112
95.35,-22.05,1,1.2527777777777778
95.35,-21.15,1,1.2305555555555556
95.35,-21.05,1,1.4280555555555556
95.35,-20.75,1,1.1225
95.35,-20.65,1,1.208611111111111
95.35,-20.55,1,0
95.35,-20.45,1,1.008888888888889
95.35,-20.35,1,1.116111111111111
95.35,-20.25,1,0
95.35,-20.15,1,1.2166666666666666
95.35,-20.05,2,2.668888888888889
95.35,-19.85,2,2.533333333333333
95.35,-19.55,1,0
95.35,-19.45,1,1.0719444444444444
95.35,-18.95,1,1.03
95.35,-18.65,1,0
95.35,-18.55,2,2.568611111111111
95.35,-17.85,1,0
95.35,-17.55,1,0
95.35,-17.45,2,2.286111111111111
95.35,-17.35,1,1.7083333333333333
95.35,-17.25,1,0
95.35,-17.15,1,1.75
95.35,-16.85,1,0
95.35,-16.75,1,0
95.35,-16.35,1,0
95.35,-16.05,2,1.1527777777777777
95.35,-15.850000000000001,2,6.490833333333333
95.35,-15.75,3,1.1694444444444445
95.35,-15.649999999999999,2,1.0944444444444446
95.35,-15.55,1,1.2052777777777777
95.35,-15.25,1,0
95.35,-15.149999999999999,3,1.1122222222222222
95.35,-15.05,1,1.1444444444444444
95.35,-14.649999999999999,1,1.4030555555555555
95.35,-14.45,1,0
95.35,-14.350000000000001,3,2.7494444444444444
95.35,-14.149999999999999,1,0
95.35,-14.05,1,0
95.35,-13.95,1,0
