lon,lat,unique_vessels,total_hours
75.05,-11.350000000000001,5,5.685
75.05,-11.25,3,6.676388888888889
75.05,-11.149999999999999,1,1.1894444444444445
75.05,-11.05,5,5.541111111111111
75.05,-10.95,7,11.572500000000002
75.05,-10.850000000000001,5,6.336111111111111
75.05,-10.75,3,3.4144444444444444
75.05,-10.649999999999999,6,5.783055555555555
75.05,-10.55,6,3.647222222222222
75.05,-10.45,4,2.416666666666667
75.05,-10.350000000000001,9,2.5361111111111114
75.05,-10.25,13,5.425277777777778
75.05,-10.149999999999999,6,5.7225
75.05,-10.05,11,4.234444444444444
75.05,-9.95,17,9.234444444444442
75.05,-9.850000000000001,15,5.6575
75.05,-9.75,27,5.723055555555556
75.05,-9.649999999999999,24,7.5275
75.05,-9.55,11,5.558888888888889
75.05,-9.45,10,7.166944444444445
75.05,-9.350000000000001,9,4.532777777777778
75.05,-9.25,21,8.97888888888889
75.05,-9.149999999999999,28,10.957777777777778
75.05,-9.05,25,9.819166666666668
75.05,-8.95,14,7.7188888888888885
75.05,-8.850000000000001,17,8.989999999999998
75.05,-8.75,14,3.3180555555555555
75.05,-8.649999999999999,13,6.743611111111111
75.05,-8.55,20,10.953055555555556
75.05,-8.45,24,8.591111111111111
75.05,-8.350000000000001,22,10.568333333333333
75.05,-8.25,6,3.2986111111111116
75.05,-8.149999999999999,9,5.11388888888889
75.05,-8.05,4,0
75.05,-7.95,10,6.928888888888888
75.05,-7.85,6,2.803611111111111
75.05,-7.75,7,3.2391666666666667
75.05,-7.65,9,4.807777777777778
75.05,-7.55,6,2.1830555555555557
75.05,-7.45,15,6.498333333333334
75.05,-7.35,6,3.897222222222222
75.05,-7.25,7,6.2427777777777775
75.05,-7.15,5,3.5402777777777774
75.05,-7.05,3,1.0666666666666667
75.05,-6.95,5,4.895555555555555
75.05,-6.85,2,1.3677777777777778
75.05,-6.75,3,2.2755555555555556
75.05,-6.35,2,1.1802777777777778
75.05,-6.25,1,0
75.05,-6.15,2,2.355277777777778
75.05,-6.05,1,0
75.15,-53.25,1,0
75.15,-53.05,1,0
75.15,-42.05,1,0
75.15,-40.05,1,0
75.15,-35.95,1,0
75.15,-34.650000000000006,2,1.0038888888888888
75.15,-34.150000000000006,1,0
75.15,-31.55,1,0
75.15,-31.15,1,0
75.15,-30.95,1,0
75.15,-30.55,1,0
75.15,-29.95,1,1.1394444444444445
75.15,-29.85,4,4.4494444444444445
75.15,-29.15,1,1.068888888888889
75.15,-27.65,1,0
75.15,-25.95,1,1.1830555555555555
75.15,-25.55,1,0
75.15,-24.85,1,1.1411111111111112
75.15,-24.45,1,1.0886111111111112
75.15,-23.85,3,1.1030555555555555
75.15,-23.65,1,0
75.15,-23.55,1,1.1111111111111112
75.15,-23.45,2,1.0275
75.15,-23.35,1,1.0102777777777778
75.15,-22.85,1,1.0586111111111112
75.15,-22.75,1,1.0919444444444444
75.15,-21.85,1,0
75.15,-21.25,1,0
75.15,-21.05,1,1.1613888888888888
75.15,-19.85,1,0
75.15,-19.25,1,0
75.15,-19.05,1,0
75.15,-17.65,4,4.449166666666667
75.15,-17.55,3,4.424166666666667
75.15,-17.45,4,2.3022222222222224
75.15,-17.05,2,4.8597222222222225
75.15,-16.95,1,2.7983333333333333
75.15,-16.85,1,1.073888888888889
75.15,-16.75,1,2.2080555555555557
75.15,-16.35,1,1.0808333333333333
75.15,-15.75,1,0
75.15,-15.649999999999999,1,0
75.15,-14.95,1,1.4408333333333334
75.15,-14.649999999999999,1,1.0555555555555556
75.15,-14.149999999999999,2,0
75.15,-13.95,1,0
75.15,-13.649999999999999,1,0
75.15,-13.55,1,0
75.15,-13.45,1,1.1336111111111111
75.15,-13.350000000000001,1,0
75.15,-13.25,3,1.3133333333333332
75.15,-13.149999999999999,3,1.0386111111111112
75.15,-13.05,1,1.0083333333333333
75.15,-12.850000000000001,1,1.136388888888889
75.15,-12.75,3,2.2808333333333333
75.15,-12.649999999999999,2,0
75.15,-12.55,2,0
75.15,-12.45,1,1.1480555555555556
75.15,-12.350000000000001,3,0
75.15,-12.25,6,1.261388888888889
75.15,-12.149999999999999,3,2.1591666666666667
75.15,-12.05,5,1.0944444444444446
75.15,-11.95,4,0
75.15,-11.850000000000001,5,3.2969444444444447
75.15,-11.75,2,1.241111111111111
75.15,-11.649999999999999,6,3.2944444444444443
75.15,-11.55,1,1.231111111111111
75.15,-11.45,2,2.243888888888889
75.15,-11.350000000000001,5,2.478888888888889
75.15,-11.25,5,11.945277777777779
75.15,-11.149999999999999,2,1.1722222222222223
75.15,-10.95,4,5.803055555555556
75.15,-10.850000000000001,4,5.554722222222223
75.15,-10.75,1,1.3086111111111112
75.15,-10.649999999999999,3,0
75.15,-10.55,2,1.0805555555555555
75.15,-10.45,5,3.3277777777777775
75.15,-10.350000000000001,5,1.1252777777777778
75.15,-10.25,3,1.2222222222222223
75.15,-10.149999999999999,5,5.0663888888888895
75.15,-10.05,5,3.553055555555555
75.15,-9.95,7,3.5866666666666664
75.15,-9.850000000000001,10,5.694999999999999
75.15,-9.75,9,5.769444444444444
75.15,-9.649999999999999,20,3.5477777777777773
75.15,-9.55,14,10.740555555555556
75.15,-9.45,6,2.547222222222222
75.15,-9.350000000000001,3,3.2669444444444444
75.15,-9.25,7,1.0722222222222222
75.15,-9.149999999999999,12,7.099722222222223
75.15,-9.05,19,5.820833333333334
75.15,-8.95,15,6.756944444444445
75.15,-8.850000000000001,11,6.763333333333334
75.15,-8.75,3,2.3180555555555555
75.15,-8.649999999999999,12,5.875277777777778
75.15,-8.55,5,4.6241666666666665
75.15,-8.45,12,8.108055555555556
75.15,-8.350000000000001,13,6.830555555555556
75.15,-8.25,10,6.793611111111112
75.15,-8.149999999999999,7,1.125
75.15,-8.05,6,2.710277777777778
75.15,-7.95,1,1.1472222222222221
75.15,-7.85,5,3.628333333333333
75.15,-7.75,3,0
75.15,-7.65,3,1.7383333333333333
75.15,-7.55,3,0
75.15,-7.45,7,5.018888888888889
75.15,-7.35,6,3.588888888888889
75.15,-7.25,4,1.1413888888888888
75.15,-7.15,7,9.388611111111112
75.15,-7.05,2,1.1413888888888888
75.15,-6.95,1,0
75.15,-6.85,2,1.2583333333333333
75.15,-6.75,1,0
75.15,-6.65,3,3.240555555555555
75.15,-6.55,2,1.4388888888888889
75.15,-6.45,1,0
75.15,-6.15,2,0
75.15,-6.05,2,2.388611111111111
75.15,-5.95,2,1.2308333333333332
75.25,-68.35,1,4.713055555555555
75.25,-53.55,1,1.0505555555555555
75.25,-49.05,1,0
75.25,-39.45,1,0
75.25,-37.05,1,0
75.25,-36.05,1,0
75.25,-34.95,1,1.0002777777777778
75.25,-34.05,1,1.2658333333333334
75.25,-33.05,1,0
75.25,-32.349999999999994,1,0
75.25,-32.150000000000006,1,1.0225
75.25,-31.35,3,1.0866666666666667
75.25,-30.95,2,2.3975
75.25,-30.75,1,0
75.25,-30.65,1,1.0894444444444444
75.25,-30.15,2,2.1830555555555557
75.25,-30.05,2,1.1916666666666667
75.25,-29.95,1,1.158611111111111
75.25,-29.85,5,3.7533333333333334
75.25,-29.75,4,3.3516666666666666
75.25,-29.65,3,3.4588888888888887
75.25,-29.45,2,1.0944444444444446
75.25,-29.35,1,1.1
75.25,-28.85,1,1.0077777777777779
75.25,-28.75,2,2.280277777777778
75.25,-28.65,2,2.2891666666666666
75.25,-28.55,1,1.0052777777777777
75.25,-28.25,2,2.4908333333333332
75.25,-27.95,1,1.2322222222222223
75.25,-27.65,1,1.1080555555555556
75.25,-27.05,1,1.136111111111111
75.25,-26.95,1,0
75.25,-26.85,1,1.1144444444444443
75.25,-26.35,1,1.0280555555555555
75.25,-25.75,1,1.4836111111111112
75.25,-25.55,2,2.466388888888889
75.25,-25.45,2,2.3025
75.25,-25.25,1,1.156111111111111
75.25,-25.15,1,1.4222222222222223
75.25,-25.05,1,1.0972222222222223
75.25,-24.95,1,1.0025
75.25,-24.85,3,3.2844444444444445
75.25,-24.75,5,4.5055555555555555
75.25,-24.65,2,2.3611111111111107
75.25,-24.35,1,1.1308333333333334
75.25,-24.05,1,1.1552777777777778
75.25,-23.95,2,2.23
75.25,-23.85,2,1.1808333333333334
75.25,-23.75,5,5.832222222222223
75.25,-23.65,1,0
75.25,-23.55,4,3.5777777777777775
75.25,-23.45,2,2.313888888888889
75.25,-23.35,3,2.503333333333333
75.25,-23.25,3,3.344166666666667
75.25,-23.05,3,3.563888888888889
75.25,-22.95,4,3.381111111111111
75.25,-22.85,2,2.2808333333333333
75.25,-22.75,1,1.2247222222222223
75.25,-22.65,1,1.1611111111111112
75.25,-22.55,3,2.144166666666667
75.25,-22.35,1,1.0444444444444445
75.25,-21.95,2,2.1291666666666664
75.25,-21.25,1,1.1030555555555555
75.25,-20.95,1,1.0308333333333333
75.25,-20.75,1,0
75.25,-20.55,2,2.2694444444444444
75.25,-20.25,1,1.1080555555555556
75.25,-18.95,2,2.3269444444444445
75.25,-18.15,1,1.0891666666666666
75.25,-17.95,1,0
75.25,-17.75,1,1.2058333333333333
75.25,-17.65,3,2.195
75.25,-17.45,1,1.6741666666666666
75.25,-17.25,1,1.158611111111111
75.25,-16.95,2,1.0652777777777778
75.25,-16.85,1,0
75.25,-16.75,1,1.0722222222222222
75.25,-16.65,1,0
75.25,-16.55,1,3.181388888888889
75.25,-15.649999999999999,1,1.1283333333333334
75.25,-15.149999999999999,1,1.2975
75.25,-14.649999999999999,1,1.2330555555555556
75.25,-14.45,2,0
75.25,-14.350000000000001,1,1.1416666666666666
75.25,-14.149999999999999,1,0
75.25,-13.850000000000001,1,0
75.25,-13.649999999999999,1,1.0277777777777777
75.25,-13.55,1,0
75.25,-13.350000000000001,1,1.5605555555555555
75.25,-13.25,2,2.568888888888889
75.25,-13.149999999999999,2,1.0691666666666666
75.25,-13.05,1,1.1025
75.25,-12.850000000000001,3,3.5580555555555557
75.25,-12.649999999999999,4,2.071944444444444
75.25,-12.45,3,3.3169444444444447
75.25,-12.350000000000001,9,7.894444444444444
75.25,-12.25,3,2.1830555555555557
75.25,-12.149999999999999,6,5.787222222222223
75.25,-12.05,11,6.0505555555555555
75.25,-11.95,5,5.557777777777777
75.25,-11.850000000000001,4,3.66
75.25,-11.75,11,8.038611111111111
75.25,-11.649999999999999,14,9.79
75.25,-11.55,10,13.26138888888889
75.25,-11.45,5,3.4227777777777777
75.25,-11.350000000000001,5,3.8886111111111115
75.25,-11.25,2,4.724166666666666
75.25,-11.149999999999999,2,7.8822222222222225
75.25,-11.05,5,7.128333333333333
75.25,-10.95,5,6.0875
75.25,-10.850000000000001,4,20.113611111111112
75.25,-10.75,4,8.373055555555556
75.25,-10.649999999999999,1,1.1722222222222223
75.25,-10.55,2,3.4530555555555558
75.25,-10.45,4,3.693055555555556
75.25,-10.350000000000001,4,7.596666666666667
75.25,-10.25,5,2.6305555555555555
75.25,-10.149999999999999,8,8.46638888888889
75.25,-10.05,13,11.569444444444445
75.25,-9.95,4,2.2027777777777775
75.25,-9.850000000000001,14,10.948333333333334
75.25,-9.75,11,8.319166666666666
75.25,-9.649999999999999,21,13.618333333333334
75.25,-9.55,16,13.299444444444445
75.25,-9.45,13,9.605
75.25,-9.350000000000001,14,10.422222222222222
75.25,-9.25,6,1.4777777777777779
75.25,-9.149999999999999,17,11.479999999999999
75.25,-9.05,15,11.360277777777778
75.25,-8.95,20,17.238333333333333
75.25,-8.850000000000001,10,7.200833333333334
75.25,-8.75,12,8.928888888888888
75.25,-8.649999999999999,12,10.114444444444445
75.25,-8.55,8,7.172777777777777
75.25,-8.45,15,11.470277777777776
75.25,-8.350000000000001,13,11.791111111111109
75.25,-8.25,14,10.233611111111111
75.25,-8.149999999999999,9,7.731388888888889
75.25,-8.05,7,6.770555555555555
75.25,-7.95,4,1.3025
75.25,-7.85,7,5.087777777777778
75.25,-7.75,2,1.6216666666666666
75.25,-7.65,4,1.0880555555555556
75.25,-7.55,5,1.4691666666666667
75.25,-7.45,3,2.4680555555555554
75.25,-7.35,10,8.188611111111111
75.25,-7.25,6,2.5166666666666666
75.25,-7.15,4,7.911944444444444
75.25,-7.05,4,2.3044444444444445
75.25,-6.95,1,1.1502777777777777
75.25,-6.85,6,6.1225
75.25,-6.75,1,0
75.25,-6.55,1,0
75.25,-6.45,2,1.1583333333333334
75.25,-6.15,1,0
75.25,-5.85,1,1.1780555555555556
75.25,-5.75,3,2.283333333333333
75.35,-68.25,1,4.766666666666667
75.35,-66.65,1,0
75.35,-52.650000000000006,1,0
75.35,-45.05,1,0
75.35,-43.45,1,1.0694444444444444
75.35,-42.55,1,1.0666666666666667
75.35,-41.75,1,0
75.35,-39.95,1,1.1613888888888888
75.35,-37.05,1,1.1861111111111111
75.35,-36.55,1,1.136111111111111
75.35,-35.95,1,1.1522222222222223
75.35,-35.25,1,1.0663888888888888
75.35,-33.05,1,1.3836111111111111
75.35,-32.75,1,0
75.35,-32.650000000000006,1,1.2972222222222223
75.35,-31.65,1,1.2302777777777778
75.35,-31.55,1,1.013611111111111
75.35,-31.35,1,0
75.35,-31.05,1,1.0719444444444444
75.35,-30.95,2,0
75.35,-30.25,1,1.3027777777777778
75.35,-29.75,5,6.10861111111111
75.35,-29.65,1,1.1919444444444445
75.35,-29.55,2,2.196111111111111
75.35,-29.05,1,1.1002777777777777
75.35,-28.35,2,0
75.35,-26.25,1,1.0055555555555555
75.35,-25.85,1,0
75.35,-24.75,2,2.241388888888889
75.35,-24.65,1,1.1636111111111112
75.35,-24.35,1,1.1472222222222221
75.35,-24.25,1,0
75.35,-24.05,1,1.1308333333333334
75.35,-23.75,2,2.2358333333333333
75.35,-23.65,2,1.0108333333333333
75.35,-23.55,4,2.2527777777777778
75.35,-23.35,3,3.5616666666666665
75.35,-23.25,1,1.1722222222222223
75.35,-23.05,1,0
75.35,-22.95,1,1.0244444444444445
75.35,-22.85,1,1.0066666666666666
75.35,-22.75,1,1.035
75.35,-22.65,1,1.3191666666666666
75.35,-22.25,1,1.1472222222222221
75.35,-21.75,1,1.1641666666666666
75.35,-21.35,1,1.061388888888889
75.35,-20.95,1,1.1722222222222223
75.35,-20.65,1,0
75.35,-19.75,1,1.1944444444444444
75.35,-18.95,2,2.4955555555555557
75.35,-18.65,1,0
75.35,-18.05,1,1.1194444444444445
75.35,-17.85,1,1.0802777777777777
75.35,-17.65,3,2.499722222222222
75.35,-17.55,2,1.1530555555555555
75.35,-17.45,2,2.3425000000000002
75.35,-17.35,1,1.0638888888888889
75.35,-17.15,1,1.1311111111111112
75.35,-16.85,1,1.7169444444444444
75.35,-16.75,1,1.1413888888888888
75.35,-16.55,2,1.0422222222222222
75.35,-16.35,1,1.0886111111111112
75.35,-15.649999999999999,2,2.091666666666667
75.35,-15.05,2,1.0083333333333333
75.35,-14.95,1,1.3763888888888889
75.35,-14.45,1,1.158611111111111
75.35,-14.25,1,1.15
75.35,-13.95,1,0
75.35,-13.75,2,2.111111111111111
75.35,-13.45,2,2.288333333333333
75.35,-13.350000000000001,1,0
75.35,-13.149999999999999,2,2.6616666666666666
75.35,-13.05,3,3.183611111111111
75.35,-12.95,3,3.9052777777777776
75.35,-12.850000000000001,1,1.0225
75.35,-12.75,3,2.1580555555555554
75.35,-12.55,1,0
75.35,-12.45,2,1.2030555555555555
75.35,-12.25,2,2.538333333333333
75.35,-12.149999999999999,4,3.3444444444444446
75.35,-12.05,6,4.408888888888889
75.35,-11.95,4,2.285555555555556
75.35,-11.850000000000001,5,2.4077777777777776
75.35,-11.75,2,2.9669444444444446
75.35,-11.649999999999999,9,9.350833333333334
75.35,-11.55,7,5.960555555555556
75.35,-11.45,7,5.123611111111112
75.35,-11.350000000000001,4,5.126944444444445
75.35,-11.25,5,5.716666666666667
75.35,-11.149999999999999,1,1.3055555555555556
75.35,-11.05,5,4.652777777777778
75.35,-10.95,1,0
75.35,-10.75,2,9.755833333333333
75.35,-10.649999999999999,5,2.197222222222222
75.35,-10.55,2,2.1125
75.35,-10.45,2,2.3883333333333336
75.35,-10.350000000000001,3,2.2319444444444443
75.35,-10.25,4,2.7555555555555555
75.35,-10.149999999999999,6,5.0555555555555545
75.35,-10.05,6,6.511666666666667
75.35,-9.95,6,6.54
75.35,-9.850000000000001,5,5.351666666666667
75.35,-9.75,10,7.051666666666667
75.35,-9.649999999999999,18,10.206666666666667
75.35,-9.55,19,8.139444444444445
75.35,-9.45,20,11.321666666666665
75.35,-9.350000000000001,11,10.528611111111111
75.35,-9.25,9,8.346666666666668
75.35,-9.149999999999999,8,5.508333333333333
75.35,-9.05,13,9.040000000000001
75.35,-8.95,19,10.161388888888888
75.35,-8.850000000000001,21,17.41222222222222
75.35,-8.75,11,5.997222222222223
75.35,-8.649999999999999,8,3.618611111111111
75.35,-8.55,10,10.391388888888889
75.35,-8.45,10,7.695555555555556
75.35,-8.350000000000001,13,7.628888888888889
75.35,-8.25,17,11.552777777777777
75.35,-8.149999999999999,12,6.8311111111111105
75.35,-8.05,7,4.3997222222222225
75.35,-7.95,4,3.979444444444445
75.35,-7.85,5,2.1722222222222225
75.35,-7.75,5,4.432222222222222
75.35,-7.65,4,2.2444444444444445
75.35,-7.55,7,2.2675
75.35,-7.45,4,5.451666666666666
75.35,-7.35,3,3.747777777777778
75.35,-7.25,13,9.74611111111111
75.35,-7.15,8,8.439444444444444
75.35,-7.05,8,6.039722222222222
75.35,-6.95,4,3.213611111111111
75.35,-6.75,4,1.2233333333333334
75.35,-6.55,2,2.2755555555555556
75.35,-6.35,1,1.0886111111111112
75.35,-6.25,1,1.0586111111111112
75.35,-5.85,2,1.0830555555555557
75.35,-5.75,1,0
75.35,-5.55,1,0
75.45,-68.25,1,1.5952777777777778
75.45,-43.95,1,0
75.45,-39.95,1,0
75.45,-39.150000000000006,1,0
75.45,-37.150000000000006,1,1.1641666666666666
75.45,-35.95,1,1.288888888888889
75.45,-34.95,1,1.0325
75.45,-34.650000000000006,1,0
75.45,-34.150000000000006,1,1.356111111111111
75.45,-33.849999999999994,1,1.0975
75.45,-33.05,1,0
75.45,-31.15,1,1.1925
75.45,-30.95,1,1.0302777777777778
75.45,-30.55,2,1.0994444444444444
75.45,-30.35,1,0
75.45,-30.05,1,1.2722222222222221
75.45,-29.75,4,4.312777777777778
75.45,-29.65,3,3.138888888888889
75.45,-29.55,1,1.2305555555555556
75.45,-29.35,1,1.0219444444444445
75.45,-29.25,2,1.0580555555555555
75.45,-28.85,1,1.3558333333333332
75.45,-28.75,1,1.2725
75.45,-28.45,1,1.011388888888889
75.45,-28.05,1,1.0061111111111112
75.45,-27.75,1,0
75.45,-27.55,1,1.2527777777777778
75.45,-26.95,1,1.0386111111111112
75.45,-26.75,2,2.227777777777778
75.45,-25.65,1,1.4444444444444444
75.45,-25.45,2,1.3277777777777777
75.45,-25.35,2,2.3975
75.45,-25.15,2,1.2555555555555555
75.45,-24.95,1,1.113888888888889
75.45,-24.85,1,1.2891666666666666
75.45,-24.75,3,3.4883333333333333
75.45,-24.65,2,2.0725
75.45,-24.55,2,2.3611111111111107
75.45,-24.25,1,1.018888888888889
75.45,-23.85,2,1.1752777777777779
75.45,-23.75,2,1.1641666666666666
75.45,-23.65,4,4.563888888888889
75.45,-23.55,1,0
75.45,-23.45,4,4.616111111111111
75.45,-23.35,3,3.2863888888888892
75.45,-23.25,3,3.7699999999999996
75.45,-23.15,3,2.0966666666666667
75.45,-22.95,3,2.481111111111111
75.45,-22.85,1,1.2975
75.45,-22.75,3,3.2513888888888887
75.45,-22.55,1,1.0361111111111112
75.45,-22.45,1,1.2336111111111112
75.45,-21.85,2,2.585
75.45,-21.35,1,3.448611111111111
75.45,-21.15,2,1.25
75.45,-20.85,2,2.1055555555555556
75.45,-20.45,2,2.1280555555555556
75.45,-20.15,1,1.1833333333333333
75.45,-19.15,1,1.2191666666666667
75.45,-18.95,1,1.0447222222222223
75.45,-18.85,1,1.1330555555555555
75.45,-18.05,1,1.2972222222222223
75.45,-17.85,2,2.1169444444444445
75.45,-17.65,1,1.1636111111111112
75.45,-17.55,3,3.402222222222222
75.45,-17.45,1,1.1086111111111112
75.45,-17.35,4,3.2558333333333334
75.45,-17.15,1,1.0994444444444444
75.45,-16.95,2,2.583333333333333
75.45,-16.85,1,6.678333333333333
75.45,-16.75,2,4.315555555555556
75.45,-16.65,2,4.363888888888889
75.45,-16.55,1,2.196944444444444
75.45,-16.45,1,2.2205555555555554
75.45,-15.75,1,1.0988888888888888
75.45,-14.95,1,1.1622222222222223
75.45,-14.850000000000001,1,1.4738888888888888
75.45,-14.25,1,1.236388888888889
75.45,-13.95,1,1.0830555555555557
75.45,-13.850000000000001,1,0
75.45,-13.55,1,1.1133333333333333
75.45,-13.350000000000001,1,0
75.45,-13.149999999999999,3,1.5891666666666666
75.45,-13.05,2,1.2502777777777778
75.45,-12.850000000000001,3,3.882777777777778
75.45,-12.75,1,1.1888888888888889
75.45,-12.649999999999999,3,3.2175000000000002
75.45,-12.55,2,1.091388888888889
75.45,-12.45,1,1.163888888888889
75.45,-12.350000000000001,2,1.038888888888889
75.45,-12.25,4,3.1744444444444446
75.45,-12.149999999999999,8,5.770277777777778
75.45,-12.05,6,4.529166666666667
75.45,-11.95,10,7.088055555555556
75.45,-11.850000000000001,11,9.266666666666666
75.45,-11.75,4,3.2719444444444443
75.45,-11.649999999999999,8,7.588611111111111
75.45,-11.55,10,10.413611111111111
75.45,-11.45,9,6.581388888888888
75.45,-11.350000000000001,4,2.338333333333333
75.45,-11.25,3,2.1702777777777778
75.45,-11.05,5,2.8144444444444447
75.45,-10.95,6,7.49388888888889
75.45,-10.850000000000001,2,1.0747222222222221
75.45,-10.75,5,9.498611111111112
75.45,-10.649999999999999,3,2.1833333333333336
75.45,-10.55,2,2.5930555555555554
75.45,-10.45,1,1.0941666666666667
75.45,-10.350000000000001,4,5.1025
75.45,-10.25,6,7.489166666666667
75.45,-10.149999999999999,1,1.0127777777777778
75.45,-10.05,6,3.8286111111111114
75.45,-9.95,10,4.351388888888889
75.45,-9.850000000000001,5,3.3533333333333335
75.45,-9.75,9,5.491944444444445
75.45,-9.649999999999999,13,11.118888888888886
75.45,-9.55,13,9.04
75.45,-9.45,24,16.055
75.45,-9.350000000000001,13,9.669166666666666
75.45,-9.25,7,4.3075
75.45,-9.149999999999999,5,2.238611111111111
75.45,-9.05,12,8.635833333333334
75.45,-8.95,13,12.991111111111111
75.45,-8.850000000000001,23,16.62138888888889
75.45,-8.75,14,10.55027777777778
75.45,-8.649999999999999,12,10.026388888888887
75.45,-8.55,13,8.303888888888888
75.45,-8.45,7,6.366388888888889
75.45,-8.350000000000001,5,4.6563888888888885
75.45,-8.25,11,7.930833333333333
