lon,lat,unique_vessels,total_hours
75.05,-6.95,5,1.1613888888888888
75.05,-6.85,4,2.02
75.05,-6.75,2,1.0030555555555556
75.05,-6.65,2,1.1666666666666667
75.05,-6.35,4,0
75.05,-6.25,1,0
75.05,-6.15,2,0
75.15,-52.650000000000006,1,91.59333333333332
75.15,-52.55,1,15.895277777777777
75.15,-43.55,1,0
75.15,-35.95,1,0
75.15,-35.849999999999994,1,0
75.15,-35.25,2,0
75.15,-34.45,1,0
75.15,-34.349999999999994,1,0
75.15,-34.05,1,1.0808333333333333
75.15,-33.05,1,0
75.15,-32.849999999999994,2,1.0986111111111112
75.15,-32.349999999999994,1,0
75.15,-32.05,1,0
75.15,-31.05,1,0
75.15,-30.95,1,0
75.15,-30.85,1,0
75.15,-29.95,2,1.1525
75.15,-28.75,1,1.1288888888888888
75.15,-27.35,1,0
75.15,-26.65,1,0
75.15,-25.45,1,1.2022222222222223
75.15,-25.35,1,0
75.15,-25.15,1,1.1969444444444444
75.15,-23.95,1,1.163888888888889
75.15,-23.55,2,1.1252777777777778
75.15,-23.35,2,2.4524999999999997
75.15,-23.25,1,0
75.15,-23.15,1,1.1275
75.15,-23.05,1,0
75.15,-22.85,1,1.3305555555555555
75.15,-22.65,1,1.2255555555555555
75.15,-20.75,1,0
75.15,-19.95,2,1.1947222222222222
75.15,-19.05,1,0
75.15,-18.05,1,1.1833333333333333
75.15,-17.75,1,0
75.15,-17.65,1,0
75.15,-17.35,1,0
75.15,-16.95,1,0
75.15,-16.85,1,0
75.15,-16.55,1,0
75.15,-15.05,1,0
75.15,-14.95,1,0
75.15,-14.25,1,1.1413888888888888
75.15,-14.05,1,0
75.15,-13.95,3,1.1077777777777778
75.15,-13.850000000000001,2,0
75.15,-13.75,1,1.1947222222222222
75.15,-13.649999999999999,2,1.136388888888889
75.15,-13.55,2,1.1888888888888889
75.15,-13.350000000000001,2,0
75.15,-13.05,2,0
75.15,-12.850000000000001,1,0
75.15,-12.75,1,1.011111111111111
75.15,-12.649999999999999,3,1.3191666666666666
75.15,-12.45,3,2.4744444444444444
75.15,-12.350000000000001,2,0
75.15,-12.25,3,0
75.15,-12.149999999999999,4,0
75.15,-12.05,5,1.1494444444444445
75.15,-11.95,6,7.535555555555556
75.15,-11.850000000000001,7,1.0086111111111111
75.15,-11.75,5,0
75.15,-11.649999999999999,9,1.1166666666666667
75.15,-11.55,8,4.416666666666666
75.15,-11.45,4,2.5216666666666665
75.15,-11.350000000000001,2,0
75.15,-11.25,6,4.730833333333333
75.15,-11.149999999999999,2,1.2561111111111112
75.15,-11.05,1,1.0502777777777779
75.15,-10.850000000000001,2,2.330277777777778
75.15,-10.75,2,2.3719444444444444
75.15,-10.649999999999999,1,1.2972222222222223
75.15,-10.350000000000001,4,3.3666666666666663
75.15,-10.25,3,2.3941666666666666
75.15,-10.149999999999999,7,5.027777777777778
75.15,-10.05,6,2.852777777777778
75.15,-9.95,7,7.5263888888888895
75.15,-9.850000000000001,19,8.970277777777778
75.15,-9.75,9,4.885277777777778
75.15,-9.649999999999999,16,11.914722222222222
75.15,-9.55,5,3.560277777777778
75.15,-9.45,7,2.508611111111111
75.15,-9.350000000000001,8,4.702222222222222
75.15,-9.25,5,3.3
75.15,-9.149999999999999,8,1.195
75.15,-9.05,11,10.79888888888889
75.15,-8.95,17,8.535
75.15,-8.850000000000001,13,7.0122222222222215
75.15,-8.75,8,3.391111111111111
75.15,-8.649999999999999,4,2.358611111111111
75.15,-8.55,15,5.981388888888889
75.15,-8.45,10,2.871666666666667
75.15,-8.350000000000001,13,1.1972222222222222
75.15,-8.25,9,2.2238888888888892
75.15,-8.149999999999999,1,0
75.15,-8.05,4,1.0525
75.15,-7.95,4,0
75.15,-7.85,3,2.3833333333333333
75.15,-7.75,2,1.1525
75.15,-7.65,6,1.0880555555555556
75.15,-7.55,7,1.413888888888889
75.15,-7.45,4,1.1055555555555556
75.15,-7.35,7,2.1705555555555556
75.15,-7.25,2,1.2697222222222222
75.15,-6.95,3,1.5419444444444443
75.15,-6.85,1,0
75.15,-6.75,3,1.138611111111111
75.15,-6.65,2,1.0269444444444444
75.15,-6.55,1,0
75.15,-6.45,1,0
75.15,-6.15,1,1.1366666666666667
75.15,-5.95,2,1.0925
75.15,-5.85,1,1.1583333333333334
75.25,-52.75,1,1.5927777777777778
75.25,-52.650000000000006,1,4.930555555555555
75.25,-36.45,1,1.1613888888888888
75.25,-36.150000000000006,1,1.1430555555555555
75.25,-35.25,1,1.1497222222222223
75.25,-34.650000000000006,1,1.261388888888889
75.25,-33.75,1,1.2394444444444443
75.25,-33.650000000000006,1,1.1666666666666667
75.25,-33.05,1,0
75.25,-32.55,1,1.1247222222222222
75.25,-32.349999999999994,1,1.0027777777777778
75.25,-32.05,1,0
75.25,-31.15,1,0
75.25,-30.95,1,1.1833333333333333
75.25,-29.85,2,2.575555555555556
75.25,-29.75,1,0
75.25,-29.55,1,1.1975
75.25,-28.75,1,1.1805555555555556
75.25,-28.55,2,2.3336111111111113
75.25,-27.85,1,1.1133333333333333
75.25,-27.45,1,1.1108333333333333
75.25,-26.85,1,1.1247222222222222
75.25,-26.75,1,0
75.25,-26.35,1,1.1611111111111112
75.25,-25.55,1,0
75.25,-24.85,2,1.2775
75.25,-24.65,1,1.2277777777777779
75.25,-24.35,1,1.0086111111111111
75.25,-24.25,1,1.0027777777777778
75.25,-24.05,1,1.1722222222222223
75.25,-23.95,1,1.1555555555555554
75.25,-23.85,1,1.3025
75.25,-23.75,1,1.1494444444444445
75.25,-23.65,2,2.4030555555555555
75.25,-23.55,4,3.389444444444444
75.25,-23.45,1,1.1333333333333333
75.25,-23.35,2,2.274722222222222
75.25,-23.25,8,9.368055555555554
75.25,-23.15,9,9.587222222222222
75.25,-23.05,5,5.694166666666667
75.25,-22.95,2,2.3388888888888886
75.25,-22.85,1,1.2030555555555555
75.25,-22.75,2,2.2552777777777777
75.25,-22.65,3,4.003055555555556
75.25,-22.45,1,0
75.25,-22.25,1,1.2466666666666666
75.25,-21.95,1,0
75.25,-21.75,2,1.1672222222222222
75.25,-21.65,2,0
75.25,-21.35,1,1.1716666666666666
75.25,-21.15,1,1.0805555555555555
75.25,-20.65,1,1.0522222222222222
75.25,-20.55,1,1.3080555555555555
75.25,-20.45,1,0
75.25,-20.25,3,2.221111111111111
75.25,-20.15,1,1.1358333333333333
75.25,-20.05,1,0
75.25,-18.65,2,2.286111111111111
75.25,-18.25,1,0
75.25,-17.85,1,1.0505555555555555
75.25,-17.75,1,1.18
75.25,-17.65,7,3.4527777777777775
75.25,-17.55,5,4.685277777777777
75.25,-17.45,2,2.6244444444444444
75.25,-17.35,1,1.136388888888889
75.25,-16.85,1,0
75.25,-16.55,2,0
75.25,-16.45,1,0
75.25,-16.15,1,1.0608333333333333
75.25,-15.05,1,1.1388888888888888
75.25,-14.75,1,1.1555555555555554
75.25,-14.55,1,1.0305555555555554
75.25,-14.45,1,1.1577777777777778
75.25,-14.149999999999999,2,2.5772222222222223
75.25,-13.850000000000001,1,1.1611111111111112
75.25,-13.75,2,2.3741666666666665
75.25,-13.55,2,0
75.25,-13.45,5,4.474722222222223
75.25,-13.350000000000001,1,1.1086111111111112
75.25,-13.25,2,1.145
75.25,-13.05,1,0
75.25,-12.95,1,0
75.25,-12.850000000000001,3,3.3225
75.25,-12.75,1,0
75.25,-12.649999999999999,2,2.4858333333333333
75.25,-12.55,1,1.045
75.25,-12.45,2,2.214444444444444
75.25,-12.350000000000001,4,1.155
75.25,-12.25,4,4.366666666666667
75.25,-12.149999999999999,8,4.4863888888888885
75.25,-12.05,6,4.600833333333334
75.25,-11.95,6,4.588333333333334
75.25,-11.850000000000001,8,8.231111111111112
75.25,-11.75,13,10.365555555555554
75.25,-11.649999999999999,6,5.387222222222222
75.25,-11.55,7,2.3899999999999997
75.25,-11.45,4,3.6144444444444446
75.25,-11.350000000000001,6,6.1775
75.25,-11.25,3,1.5308333333333333
75.25,-11.149999999999999,3,3.6366666666666663
75.25,-11.05,1,0
75.25,-10.95,5,4.867777777777778
75.25,-10.850000000000001,2,1.1725
75.25,-10.75,1,0
75.25,-10.55,2,1.2805555555555554
75.25,-10.45,1,1.0805555555555555
75.25,-10.350000000000001,5,4.390555555555556
75.25,-10.25,4,4.845277777777778
75.25,-10.149999999999999,4,2.2305555555555556
75.25,-10.05,4,4.469166666666666
75.25,-9.95,11,9.641388888888889
75.25,-9.850000000000001,14,10.814444444444444
75.25,-9.75,17,12.738611111111108
75.25,-9.649999999999999,16,16.018333333333334
75.25,-9.55,15,13.437222222222223
75.25,-9.45,9,9.304166666666667
75.25,-9.350000000000001,14,13.762777777777778
75.25,-9.25,12,11.449722222222224
75.25,-9.149999999999999,11,7.690833333333332
75.25,-9.05,26,18.645833333333332
75.25,-8.95,18,10.453055555555554
75.25,-8.850000000000001,12,10.520833333333336
75.25,-8.75,9,5.4527777777777775
75.25,-8.649999999999999,7,6.0075
75.25,-8.55,11,7.918055555555555
75.25,-8.45,11,9.220833333333333
75.25,-8.350000000000001,12,10.447777777777778
75.25,-8.25,26,16.895555555555553
75.25,-8.149999999999999,8,6.869166666666667
75.25,-8.05,4,4.758611111111111
75.25,-7.85,1,0
75.25,-7.75,3,1.2580555555555555
75.25,-7.65,7,4.348055555555556
75.25,-7.55,2,2.089444444444444
75.25,-7.45,6,3.4330555555555557
75.25,-7.35,4,1.0586111111111112
75.25,-7.25,9,2.3661111111111115
75.25,-7.15,5,5.787222222222223
75.25,-7.05,2,2.269444444444445
75.25,-6.95,1,1.1691666666666667
75.25,-6.85,3,2.5194444444444444
75.25,-6.55,3,2.200555555555556
75.25,-6.45,3,2.3305555555555557
75.25,-6.25,2,2.2280555555555557
75.25,-6.15,1,1.0975
75.25,-6.05,1,0
75.25,-5.95,2,1.1052777777777778
75.25,-5.85,1,1.2225
75.25,-5.65,1,0
75.35,-43.75,1,1.5866666666666667
75.35,-36.05,1,1.3558333333333332
75.35,-35.95,1,1.2002777777777778
75.35,-35.849999999999994,1,1.1019444444444444
75.35,-35.25,2,2.225
75.35,-34.05,1,1.1944444444444444
75.35,-33.45,1,1.1413888888888888
75.35,-33.25,1,1.1469444444444445
75.35,-33.05,1,1.1502777777777777
75.35,-31.35,1,1.1669444444444443
75.35,-31.05,1,1.1191666666666666
75.35,-30.85,1,1.2886111111111112
75.35,-30.45,1,1.4627777777777777
75.35,-29.95,1,1.0975
75.35,-29.85,2,1.1583333333333334
75.35,-29.75,1,1.1722222222222223
75.35,-29.65,1,1.2247222222222223
75.35,-28.65,1,1.1747222222222222
75.35,-28.55,1,1.0472222222222223
75.35,-27.95,1,1.1552777777777778
75.35,-27.35,1,1.136111111111111
75.35,-26.65,2,1.175
75.35,-26.25,1,1.1333333333333333
75.35,-25.35,1,1.1558333333333333
75.35,-25.25,1,1.1830555555555555
75.35,-25.05,2,2.2644444444444445
75.35,-24.85,1,0
75.35,-24.55,1,1.15
75.35,-24.35,1,1.191111111111111
75.35,-24.15,2,2.3530555555555557
75.35,-23.95,1,1.0891666666666666
75.35,-23.85,1,1.1077777777777778
75.35,-23.75,2,1.175
75.35,-23.55,2,2.7583333333333333
75.35,-23.45,3,3.4080555555555554
75.35,-23.35,3,2.3488888888888892
75.35,-23.25,2,2.2225
75.35,-23.15,4,4.841944444444444
75.35,-23.05,2,2.1425
75.35,-22.95,1,1.0519444444444443
75.35,-22.55,1,1.1302777777777777
75.35,-21.15,1,0
75.35,-20.65,2,2.1816666666666666
75.35,-20.55,1,1.0830555555555557
75.35,-20.35,1,1.1772222222222222
75.35,-19.85,2,2.3080555555555557
75.35,-19.75,1,1.0638888888888889
75.35,-19.55,1,0
75.35,-18.55,1,1.1752777777777779
75.35,-18.25,1,1.2247222222222223
75.35,-18.05,1,1.2977777777777777
75.35,-17.95,1,1.2772222222222223
75.35,-17.65,1,0
75.35,-17.55,2,0
75.35,-17.25,2,2.338611111111111
75.35,-16.95,1,1.1705555555555556
75.35,-16.65,1,0
75.35,-16.45,1,1.2080555555555557
75.35,-16.05,1,1.1411111111111112
75.35,-15.55,2,1.0944444444444446
75.35,-14.850000000000001,2,2.2247222222222223
75.35,-14.45,2,0
75.35,-14.05,1,1.261388888888889
75.35,-13.95,1,1.0963888888888889
75.35,-13.850000000000001,2,2.178055555555556
75.35,-13.75,1,1.2863888888888888
75.35,-13.649999999999999,1,1.1808333333333334
75.35,-13.55,2,2.538611111111111
75.35,-13.45,2,2.123333333333333
75.35,-13.25,2,2.2975000000000003
75.35,-13.149999999999999,2,2.2027777777777775
75.35,-13.05,2,1.0058333333333334
75.35,-12.75,2,2.2466666666666666
75.35,-12.649999999999999,1,1.0227777777777778
75.35,-12.55,1,1.1163888888888889
75.35,-12.45,3,3.6558333333333337
75.35,-12.350000000000001,3,2.5438888888888886
75.35,-12.25,3,2.2938888888888886
75.35,-12.149999999999999,4,3.717222222222222
75.35,-12.05,4,3.6319444444444446
75.35,-11.95,8,8.128888888888888
75.35,-11.850000000000001,8,4.733333333333333
75.35,-11.75,3,3.7619444444444445
75.35,-11.649999999999999,5,4.849166666666667
75.35,-11.55,5,3.328888888888889
75.35,-11.45,10,6.897500000000001
75.35,-11.350000000000001,4,4.411666666666667
75.35,-11.25,3,2.2430555555555554
75.35,-11.149999999999999,2,2.2691666666666666
75.35,-11.05,3,2.041944444444445
75.35,-10.95,4,5.216388888888889
75.35,-10.850000000000001,2,2.464444444444444
75.35,-10.75,1,1.1775
75.35,-10.649999999999999,3,2.6083333333333334
75.35,-10.45,5,3.393888888888889
75.35,-10.350000000000001,2,1.1302777777777777
75.35,-10.25,1,1.2805555555555554
75.35,-10.149999999999999,4,4.9750000000000005
75.35,-10.05,6,5.7875000000000005
75.35,-9.95,3,3.4325
75.35,-9.850000000000001,11,9.128055555555555
75.35,-9.75,11,9.108055555555556
75.35,-9.649999999999999,14,13.370555555555555
75.35,-9.55,23,16.471111111111114
75.35,-9.45,11,10.827222222222222
75.35,-9.350000000000001,10,8.056111111111111
75.35,-9.25,15,10.583055555555557
75.35,-9.149999999999999,13,11.955833333333333
75.35,-9.05,4,3.412222222222222
75.35,-8.95,15,9.22611111111111
75.35,-8.850000000000001,15,15.260277777777775
75.35,-8.75,21,17.680277777777775
75.35,-8.649999999999999,11,10.941388888888888
75.35,-8.55,6,6.086111111111111
75.35,-8.45,12,10.67361111111111
75.35,-8.350000000000001,13,10.340000000000002
75.35,-8.25,12,8.882777777777777
75.35,-8.149999999999999,12,10.67472222222222
75.35,-8.05,8,4.769722222222223
75.35,-7.95,3,2.3194444444444446
75.35,-7.85,4,1.1163888888888889
75.35,-7.75,3,3.289722222222222
75.35,-7.65,3,2.383055555555556
75.35,-7.55,5,4.951944444444445
75.35,-7.45,5,2.205
75.35,-7.35,10,10.23361111111111
75.35,-7.25,5,4.7347222222222225
75.35,-7.15,3,1.1308333333333334
75.35,-7.05,2,1.0947222222222222
75.35,-6.95,1,1.208888888888889
75.35,-6.85,5,3.336111111111111
75.35,-6.75,2,1.1222222222222222
75.35,-6.65,3,3.3913888888888892
75.35,-6.45,2,1.0216666666666667
75.35,-6.35,2,2.269722222222222
75.35,-6.25,3,1.2752777777777777
75.35,-5.95,1,1.2133333333333334
75.35,-5.85,1,1.1255555555555556
75.35,-5.75,1,1.0305555555555554
75.35,-5.65,1,0
75.45,-52.849999999999994,1,2.415277777777778
75.45,-39.650000000000006,1,1.1416666666666666
75.45,-35.25,1,1.1644444444444444
75.45,-35.05,1,0
75.45,-34.45,1,1.2830555555555556
75.45,-34.349999999999994,1,1.4358333333333333
75.45,-34.25,1,0
75.45,-33.650000000000006,1,1.2005555555555556
75.45,-32.95,1,1.1722222222222223
75.45,-32.849999999999994,1,1.1883333333333332
75.45,-32.55,1,1.1719444444444445
75.45,-32.45,1,1.1225
75.45,-31.95,1,1.1583333333333334
75.45,-31.15,1,1.1722222222222223
75.45,-29.75,2,2.3694444444444445
75.45,-29.45,1,1.1391666666666667
75.45,-28.95,2,0
75.45,-27.85,1,0
75.45,-27.75,1,0
75.45,-27.55,1,0
75.45,-27.45,1,1.1472222222222221
75.45,-26.75,1,1.1805555555555556
75.45,-26.55,1,0
75.45,-23.95,2,2.3033333333333332
75.45,-23.75,2,2.317222222222222
75.45,-23.65,1,0
75.45,-23.55,1,1.15
75.45,-23.45,4,2.2716666666666665
75.45,-23.35,2,2.5441666666666665
75.45,-23.25,4,4.786666666666667
75.45,-23.15,6,6.866111111111111
75.45,-23.05,6,7.138055555555555
75.45,-22.95,2,2.263611111111111
75.45,-22.85,1,1.1302777777777777
75.45,-22.75,3,3.354166666666667
75.45,-22.65,1,1.1616666666666666
75.45,-22.55,3,4.049722222222222
75.45,-22.15,2,2.2841666666666667
75.45,-21.75,1,0
75.45,-21.65,1,1.1916666666666667
75.45,-21.55,1,0
75.45,-21.25,1,1.1858333333333333
75.45,-21.05,1,1.1583333333333334
75.45,-20.55,1,1.8122222222222222
75.45,-20.45,1,1.1919444444444445
75.45,-20.15,2,1.1086111111111112
75.45,-19.75,1,1.02
75.45,-18.85,1,0
75.45,-18.65,1,1.0916666666666666
75.45,-17.75,1,1.1997222222222221
75.45,-17.65,2,2.3530555555555557
75.45,-17.55,3,2.3666666666666667
75.45,-17.45,4,5.295
75.45,-17.25,1,1.0527777777777778
75.45,-16.85,1,0
75.45,-16.75,1,1.0758333333333334
75.45,-16.35,1,1.0608333333333333
75.45,-16.05,1,1.2697222222222222
75.45,-14.95,1,1.1944444444444444
75.45,-14.649999999999999,1,1.1166666666666667
75.45,-14.45,1,0
75.45,-14.350000000000001,1,0
75.45,-13.95,1,1.0591666666666666
75.45,-13.850000000000001,2,1.4175
75.45,-13.75,4,3.666388888888889
75.45,-13.649999999999999,1,1.2775
75.45,-13.55,1,1.0005555555555556
75.45,-13.350000000000001,2,2.322222222222222
75.45,-13.25,2,1.3747222222222222
75.45,-13.149999999999999,3,1.163888888888889
75.45,-12.95,2,1.1494444444444445
75.45,-12.75,1,1.1641666666666666
75.45,-12.649999999999999,2,1.211111111111111
75.45,-12.55,1,1.1444444444444444
75.45,-12.45,2,2.37
75.45,-12.350000000000001,1,1.1477777777777778
75.45,-12.25,3,3.583333333333333
75.45,-12.149999999999999,4,5.0472222222222225
75.45,-12.05,2,2.2994444444444446
75.45,-11.95,9,9.118333333333332
75.45,-11.850000000000001,9,6.743611111111112
75.45,-11.75,12,10.232222222222221
75.45,-11.649999999999999,13,9.071388888888889
75.45,-11.55,11,5.754444444444444
75.45,-11.45,11,7.19638888888889
75.45,-11.350000000000001,3,2.4594444444444443
75.45,-11.25,7,5.583333333333333
75.45,-11.149999999999999,5,4.446944444444444
75.45,-11.05,5,5.916944444444444
75.45,-10.95,1,1.1947222222222222
75.45,-10.850000000000001,1,0
75.45,-10.75,4,2.177777777777778
75.45,-10.649999999999999,1,0
75.45,-10.55,1,0
75.45,-10.350000000000001,3,3.3672222222222223
75.45,-10.25,1,1.1722222222222223
75.45,-10.149999999999999,6,2.310833333333333
75.45,-10.05,5,5.8677777777777775
75.45,-9.95,4,5.060277777777777
75.45,-9.850000000000001,5,4.402777777777778
75.45,-9.75,13,9.132777777777777
75.45,-9.649999999999999,12,8.989166666666666
75.45,-9.55,11,9.285833333333333
75.45,-9.45,17,16.33972222222222
75.45,-9.350000000000001,9,8.088333333333335
75.45,-9.25,7,8.440555555555555
75.45,-9.149999999999999,15,14.254722222222222
75.45,-9.05,11,10.608888888888888
75.45,-8.95,15,11.306388888888886
75.45,-8.850000000000001,23,18.250833333333333
75.45,-8.75,12,9.171111111111111
75.45,-8.649999999999999,12,10.513055555555557
75.45,-8.55,10,9.062777777777777
75.45,-8.45,7,5.9141666666666675
75.45,-8.350000000000001,12,13.856388888888889
75.45,-8.25,10,7.9675
75.45,-8.149999999999999,15,11.691944444444445
75.45,-8.05,14,8.830277777777777
75.45,-7.95,4,2.091666666666667
75.45,-7.85,2,2.304722222222222
75.45,-7.75,1,0
75.45,-7.65,3,2.4808333333333334
75.45,-7.55,5,1.1808333333333334
75.45,-7.45,3,0
75.45,-7.35,1,1.02
75.45,-7.25,5,1.1913888888888888
75.45,-7.15,5,3.3299999999999996
75.45,-7.05,6,5.752500000000001
75.45,-6.95,2,2.3502777777777775
75.45,-6.85,1,1.2694444444444444
75.45,-6.75,4,2.2808333333333333
75.45,-6.55,1,1.2755555555555556
75.45,-6.45,1,1.166388888888889
75.45,-6.25,2,1.116111111111111
75.45,-6.15,2,2.2061111111111114
75.45,-5.95,2,0
75.45,-5.85,1,1.1002777777777777
75.45,-5.75,2,1.1333333333333333
75.45,-5.65,1,1.2702777777777778
75.45,-5.55,1,1.156111111111111
75.55,-53.05,1,1.3025
75.55,-40.55,1,1.0686111111111112
75.55,-36.45,1,1.1752777777777779
75.55,-36.150000000000006,2,2.169722222222222
75.55,-35.849999999999994,1,1.0183333333333333
75.55,-35.55,1,0
75.55,-35.349999999999994,1,0
75.55,-34.650000000000006,1,0
75.55,-33.650000000000006,1,1.1611111111111112
75.55,-33.45,1,1.1694444444444445
75.55,-33.150000000000006,1,1.1669444444444443
75.55,-33.05,1,1.158611111111111
75.55,-32.05,1,0
75.55,-31.25,1,1.1441666666666668
75.55,-31.05,1,0
75.55,-30.95,2,2.2941666666666665
75.55,-30.45,1,1.6191666666666666
75.55,-29.95,1,1.0497222222222222
75.55,-29.75,2,2.252222222222222
75.55,-29.65,1,1.1391666666666667
75.55,-28.65,1,1.1694444444444445
75.55,-28.55,2,2.375
