lon,lat,unique_vessels,total_hours
75.15,-9.05,12,4.53888888888889
75.15,-8.95,8,4.126111111111111
75.15,-8.850000000000001,3,0
75.15,-8.75,6,2.2827777777777776
75.15,-8.649999999999999,7,1.1
75.15,-8.55,7,1.1147222222222222
75.15,-8.45,10,0
75.15,-8.350000000000001,4,3.6850000000000005
75.15,-8.25,7,2.198611111111111
75.15,-8.149999999999999,3,2.2922222222222226
75.15,-8.05,2,1.2997222222222222
75.15,-7.95,3,1.1891666666666667
75.15,-7.85,3,1.4661111111111111
75.15,-7.75,5,1.686388888888889
75.15,-7.65,3,0
75.15,-7.55,3,0
75.15,-7.45,6,1.2197222222222222
75.15,-7.35,1,0
75.15,-7.25,1,1.1197222222222223
75.15,-7.15,2,0
75.15,-7.05,2,1.038888888888889
75.15,-6.95,3,0
75.15,-6.85,2,0
75.15,-6.75,4,2.181388888888889
75.15,-6.65,1,0
75.15,-6.55,1,0
75.15,-6.45,2,1.1302777777777777
75.15,-6.35,1,0
75.15,-6.25,1,0
75.15,-6.15,1,0
75.15,-6.05,2,1.2219444444444445
75.15,-5.95,1,0
75.25,-39.95,1,0
75.25,-37.150000000000006,1,1.0641666666666667
75.25,-33.650000000000006,1,0
75.25,-32.75,1,0
75.25,-31.55,1,1.1252777777777778
75.25,-31.25,1,1.0947222222222222
75.25,-31.05,1,1.1608333333333334
75.25,-30.15,2,2.2805555555555554
75.25,-29.95,1,1.1505555555555556
75.25,-29.85,3,2.440277777777778
75.25,-29.75,1,1.0447222222222223
75.25,-29.65,2,1.2225
75.25,-29.25,1,1.0197222222222222
75.25,-28.75,1,0
75.25,-28.65,1,1.1058333333333332
75.25,-28.25,1,0
75.25,-27.85,1,1.1702777777777778
75.25,-27.65,1,1.2891666666666666
75.25,-27.55,1,0
75.25,-27.25,1,0
75.25,-27.15,1,0
75.25,-26.25,3,3.319166666666667
75.25,-26.15,1,0
75.25,-26.05,1,0
75.25,-25.75,1,1.2583333333333333
75.25,-25.65,1,1.0169444444444444
75.25,-25.45,1,1.1972222222222222
75.25,-24.85,1,1.1855555555555555
75.25,-24.65,1,1.1247222222222222
75.25,-24.35,1,1.0775
75.25,-24.25,2,2.2247222222222223
75.25,-24.15,2,2.6805555555555554
75.25,-24.05,4,4.369722222222222
75.25,-23.85,3,3.585277777777778
75.25,-23.75,4,5.3022222222222215
75.25,-23.65,2,2.3602777777777777
75.25,-23.55,2,2.3530555555555557
75.25,-23.45,5,3.8052777777777784
75.25,-23.35,4,2.4705555555555554
75.25,-23.25,2,2.397222222222222
75.25,-23.15,11,11.017222222222223
75.25,-23.05,5,5.738611111111111
75.25,-22.95,5,4.604444444444444
75.25,-22.85,3,3.358888888888889
75.25,-22.75,3,3.3775000000000004
75.25,-22.65,3,2.3833333333333333
75.25,-22.55,1,1.2505555555555556
75.25,-22.25,1,1.216388888888889
75.25,-21.95,1,1.0469444444444445
75.25,-21.85,1,1.1891666666666667
75.25,-21.75,1,1.386388888888889
75.25,-21.65,1,1.15
75.25,-21.25,1,1.1861111111111111
75.25,-21.05,1,1.0305555555555554
75.25,-20.95,3,2.7688888888888887
75.25,-20.85,1,1.1936111111111112
75.25,-20.75,2,2.5475000000000003
75.25,-20.45,1,1.0194444444444444
75.25,-20.15,1,1.1494444444444445
75.25,-19.85,1,1.0911111111111111
75.25,-19.55,1,0
75.25,-19.25,1,1.0086111111111111
75.25,-19.15,1,0
75.25,-18.55,1,1.0219444444444445
75.25,-18.25,1,0
75.25,-17.95,2,2.083333333333333
75.25,-17.85,1,1.2480555555555555
75.25,-17.75,3,2.513611111111111
75.25,-17.65,5,4.4191666666666665
75.25,-17.55,2,2.5105555555555554
75.25,-17.45,3,2.1775
75.25,-17.05,1,0
75.25,-16.95,1,1.0611111111111111
75.25,-16.75,3,0
75.25,-16.65,2,1.1033333333333333
75.25,-16.55,1,0
75.25,-16.45,1,0
75.25,-16.35,1,1.0525
75.25,-16.25,2,2.358888888888889
75.25,-16.05,1,1.1308333333333334
75.25,-15.75,1,1.05
75.25,-15.55,1,1.3441666666666667
75.25,-14.95,2,2.185277777777778
75.25,-14.850000000000001,1,0
75.25,-14.75,2,2.4325
75.25,-14.55,4,1.0805555555555555
75.25,-14.25,2,1.1772222222222222
75.25,-14.05,2,1.1883333333333332
75.25,-13.850000000000001,2,1.15
75.25,-13.75,2,1.283611111111111
75.25,-13.649999999999999,3,1.0052777777777777
75.25,-13.55,2,0
75.25,-13.45,3,1.1672222222222222
75.25,-13.350000000000001,2,2.4222222222222225
75.25,-13.25,5,4.911944444444445
75.25,-13.149999999999999,1,1.091388888888889
75.25,-13.05,3,3.833055555555555
75.25,-12.95,2,2.7511111111111113
75.25,-12.850000000000001,2,1.041388888888889
75.25,-12.75,2,1.2391666666666667
75.25,-12.649999999999999,1,1.0680555555555555
75.25,-12.45,2,1.0333333333333334
75.25,-12.350000000000001,3,2.4394444444444447
75.25,-12.25,2,1.3391666666666666
75.25,-12.149999999999999,7,6.488333333333333
75.25,-12.05,5,2.5647222222222226
75.25,-11.95,6,5.850555555555555
75.25,-11.75,4,1.406111111111111
75.25,-11.649999999999999,6,2.4055555555555554
75.25,-11.55,4,2.2605555555555554
75.25,-11.45,1,1.086111111111111
75.25,-11.350000000000001,5,1.2902777777777779
75.25,-11.25,4,2.2830555555555554
75.25,-11.149999999999999,1,0
75.25,-11.05,2,1.4833333333333334
75.25,-10.95,1,1.2847222222222223
75.25,-10.75,4,4.0225
75.25,-10.649999999999999,5,3.243333333333333
75.25,-10.45,3,1.3308333333333333
75.25,-10.350000000000001,8,3.1916666666666664
75.25,-10.25,6,4.788333333333333
75.25,-10.149999999999999,7,5.2475000000000005
75.25,-10.05,4,3.4919444444444445
75.25,-9.95,13,9.711944444444445
75.25,-9.850000000000001,15,9.571388888888889
75.25,-9.75,25,14.088888888888889
75.25,-9.649999999999999,30,23.1125
75.25,-9.55,34,23.30805555555556
75.25,-9.45,10,9.268333333333333
75.25,-9.350000000000001,5,2.187222222222222
75.25,-9.25,7,3.1819444444444445
75.25,-9.149999999999999,7,3.26
75.25,-9.05,15,3.5586111111111114
75.25,-8.95,8,1.1827777777777777
75.25,-8.850000000000001,8,5.715277777777778
75.25,-8.75,1,0
75.25,-8.649999999999999,11,3.396388888888889
75.25,-8.55,6,3.360833333333333
75.25,-8.45,7,5.473888888888888
75.25,-8.350000000000001,8,3.4861111111111107
75.25,-8.25,8,5.0325
75.25,-8.149999999999999,3,2.232222222222222
75.25,-8.05,3,1.386388888888889
75.25,-7.95,4,1.111388888888889
75.25,-7.85,2,0
75.25,-7.75,2,1.1925
75.25,-7.65,6,6.089166666666666
75.25,-7.55,6,5.325833333333334
75.25,-7.45,3,2.3
75.25,-7.35,1,1.255
75.25,-7.15,2,2.4749999999999996
75.25,-6.95,3,2.4699999999999998
75.25,-6.85,1,1.2641666666666667
75.25,-6.75,1,1.0725
75.25,-6.55,3,1.1611111111111112
75.25,-6.45,1,0
75.25,-6.35,1,1.061388888888889
75.25,-6.25,2,1.0775
75.25,-5.95,2,0
75.35,-42.150000000000006,1,1.175
75.35,-41.55,1,1.0027777777777778
75.35,-39.55,1,0
75.35,-36.650000000000006,1,1.05
75.35,-35.45,1,1.1144444444444443
75.35,-35.05,1,1.011111111111111
75.35,-34.05,1,1.1858333333333333
75.35,-33.75,2,0
75.35,-33.150000000000006,1,0
75.35,-32.75,1,1.0530555555555556
75.35,-30.95,1,0
75.35,-30.75,1,1.005
75.35,-29.85,2,1.1472222222222221
75.35,-29.75,2,1.1083333333333334
75.35,-29.65,1,1.0363888888888888
75.35,-29.55,1,0
75.35,-29.45,1,1.0997222222222223
75.35,-29.15,1,1.095
75.35,-29.05,1,0
75.35,-28.95,1,1.0997222222222223
75.35,-28.85,1,1.1058333333333332
75.35,-28.65,1,1.1688888888888889
75.35,-28.35,1,1.058888888888889
75.35,-28.25,1,0
75.35,-28.15,1,1.2002777777777778
75.35,-27.75,1,1.2391666666666667
75.35,-27.45,1,1.0919444444444444
75.35,-27.15,1,1.1555555555555554
75.35,-26.55,1,1.2527777777777778
75.35,-26.35,1,1.1444444444444444
75.35,-25.65,3,1.2166666666666666
75.35,-25.35,1,1.1169444444444445
75.35,-25.25,1,1.083888888888889
75.35,-25.05,1,0
75.35,-24.95,1,1.0805555555555555
75.35,-24.55,2,2.099722222222222
75.35,-24.45,1,0
75.35,-24.15,1,1.2830555555555556
75.35,-23.95,3,3.389444444444445
75.35,-23.75,1,0
75.35,-23.65,3,2.4141666666666666
75.35,-23.55,3,1.1908333333333334
75.35,-23.45,2,2.2972222222222225
75.35,-23.35,3,2.2533333333333334
75.35,-23.25,1,1.1052777777777778
75.35,-23.15,6,5.605555555555555
75.35,-23.05,2,1.0502777777777779
75.35,-22.95,2,1.0969444444444445
75.35,-22.85,4,2.1825
75.35,-22.75,1,1.0475
75.35,-22.65,2,1.0808333333333333
75.35,-22.45,3,2.272777777777778
75.35,-22.25,1,1.04
75.35,-22.15,2,0
75.35,-21.05,2,1.1775
75.35,-20.95,1,1.1722222222222223
75.35,-20.75,1,1.2197222222222222
75.35,-20.65,2,1.375
75.35,-20.55,1,1.1808333333333334
75.35,-20.15,1,1.1691666666666667
75.35,-20.05,1,1.2419444444444445
75.35,-19.85,2,2.345833333333333
75.35,-19.75,1,0
75.35,-19.35,1,0
75.35,-19.05,2,1.0030555555555556
75.35,-18.95,1,0
75.35,-18.85,1,1.2366666666666666
75.35,-18.65,1,0
75.35,-18.15,1,1.0469444444444445
75.35,-18.05,2,1.5444444444444445
75.35,-17.85,1,1.0883333333333334
75.35,-17.75,2,1.5302777777777778
75.35,-17.65,3,2.7669444444444444
75.35,-17.55,3,0
75.35,-17.35,1,0
75.35,-17.15,1,1.1391666666666667
75.35,-16.75,3,2.3605555555555555
75.35,-16.45,1,1.1055555555555556
75.35,-16.15,1,1.3277777777777777
75.35,-16.05,2,0
75.35,-15.95,1,1.3247222222222221
75.35,-15.75,1,1.1697222222222223
75.35,-15.649999999999999,1,1.4469444444444444
75.35,-15.45,1,1.0805555555555555
75.35,-15.350000000000001,1,0
75.35,-15.05,1,1.0080555555555555
75.35,-14.850000000000001,2,0
75.35,-14.649999999999999,3,2.266111111111111
75.35,-14.55,2,1.0119444444444445
75.35,-14.25,1,0
75.35,-14.149999999999999,2,2.4725
75.35,-14.05,1,0
75.35,-13.95,2,0
75.35,-13.850000000000001,1,1.2675
75.35,-13.75,1,1.0275
75.35,-13.649999999999999,2,2.3583333333333334
75.35,-13.55,2,2.2977777777777777
75.35,-13.45,2,2.113611111111111
75.35,-13.350000000000001,2,2.4030555555555555
75.35,-13.25,3,1.2641666666666667
75.35,-13.149999999999999,3,2.716388888888889
75.35,-13.05,4,1.0916666666666666
75.35,-12.95,1,0
75.35,-12.850000000000001,2,2.086666666666667
75.35,-12.75,1,1.288888888888889
75.35,-12.649999999999999,6,3.5650000000000004
75.35,-12.55,3,2.546388888888889
75.35,-12.45,3,1.2916666666666667
75.35,-12.350000000000001,3,2.4275
75.35,-12.25,3,1.086111111111111
75.35,-12.05,3,2.388888888888889
75.35,-11.850000000000001,3,2.4330555555555557
75.35,-11.75,5,4.743888888888889
75.35,-11.649999999999999,6,5.966111111111111
75.35,-11.55,2,2.020277777777778
75.35,-11.45,2,2.5663888888888886
75.35,-11.350000000000001,5,4.691666666666666
75.35,-11.25,2,1.135
75.35,-11.149999999999999,2,0
75.35,-11.05,3,0
75.35,-10.95,3,2.171666666666667
75.35,-10.850000000000001,2,1.038888888888889
75.35,-10.75,3,2.3608333333333333
75.35,-10.649999999999999,4,3.4944444444444445
75.35,-10.55,4,3.4475
75.35,-10.45,3,2.394722222222222
75.35,-10.350000000000001,3,1.2169444444444444
75.35,-10.25,8,3.5166666666666666
75.35,-10.149999999999999,7,3.3744444444444444
75.35,-10.05,8,3.435555555555556
75.35,-9.95,7,3.3997222222222225
75.35,-9.850000000000001,12,11.467222222222222
75.35,-9.75,15,10.767777777777777
75.35,-9.649999999999999,23,16.573611111111113
75.35,-9.55,32,19.75888888888889
75.35,-9.45,31,24.729999999999997
75.35,-9.350000000000001,9,6.8691666666666675
75.35,-9.25,10,5.941666666666666
75.35,-9.149999999999999,6,2.238888888888889
75.35,-9.05,10,4.565
75.35,-8.95,15,9.557777777777778
75.35,-8.850000000000001,12,3.325
75.35,-8.75,8,3.227222222222222
75.35,-8.649999999999999,4,3.5019444444444443
75.35,-8.55,7,4.739444444444444
75.35,-8.45,5,3.391388888888889
75.35,-8.350000000000001,4,2.527222222222222
75.35,-8.25,8,1.2638888888888888
75.35,-8.149999999999999,4,2.2952777777777778
75.35,-8.05,3,2.3680555555555554
75.35,-7.95,3,2.144722222222222
75.35,-7.85,1,1.2944444444444445
75.35,-7.65,5,4.724444444444445
75.35,-7.55,7,6.107777777777778
75.35,-7.45,4,3.4516666666666667
75.35,-7.35,6,3.477222222222222
75.35,-7.25,3,1.1358333333333333
75.35,-7.15,3,1.48
75.35,-6.95,1,0
75.35,-6.85,4,2.378333333333333
75.35,-6.75,1,1.5255555555555556
75.35,-6.65,4,1.0608333333333333
75.35,-6.55,1,1.2969444444444445
75.35,-6.35,1,0
75.35,-6.25,2,1.136111111111111
75.35,-6.15,1,1.1194444444444445
75.35,-5.95,1,0
75.35,-5.85,2,2.374722222222222
75.35,-5.75,1,1.02
75.35,-5.65,2,0
75.35,-5.55,1,0
75.45,-52.150000000000006,1,0
75.45,-37.150000000000006,1,1.1691666666666667
75.45,-36.25,1,1.1555555555555554
75.45,-33.55,1,0
75.45,-31.55,1,0
75.45,-31.45,1,0
75.45,-31.25,1,0
75.45,-30.85,1,1.1472222222222221
75.45,-29.95,2,1.261388888888889
75.45,-29.75,4,3.2711111111111117
75.45,-29.65,1,1.1083333333333334
75.45,-29.55,1,1.18
75.45,-29.25,1,1.1777777777777778
75.45,-28.65,1,1.0527777777777778
75.45,-27.85,1,1.1383333333333334
75.45,-27.75,1,0
75.45,-26.35,1,0
75.45,-26.25,1,1.0833333333333333
75.45,-26.15,1,1.1247222222222222
75.45,-25.65,1,1.113888888888889
75.45,-25.45,1,1.1244444444444444
75.45,-24.85,1,1.0772222222222223
75.45,-24.75,1,1.1672222222222222
75.45,-24.55,1,1.1252777777777778
75.45,-24.15,2,2.2641666666666667
75.45,-24.05,2,2.2755555555555556
75.45,-23.95,3,3.228888888888889
75.45,-23.75,3,3.1319444444444446
75.45,-23.65,3,2.3822222222222225
75.45,-23.45,3,3.2666666666666666
75.45,-23.35,3,3.4938888888888893
75.45,-23.25,4,3.616944444444444
75.45,-23.15,3,2.5777777777777775
75.45,-23.05,15,12.705
75.45,-22.95,5,3.535555555555556
75.45,-22.85,5,5.057777777777778
75.45,-22.75,1,1.2055555555555555
75.45,-22.65,4,5.226388888888889
75.45,-22.55,1,1.625
75.45,-22.45,1,1.091388888888889
75.45,-22.35,1,1.1111111111111112
75.45,-22.15,1,1.195
75.45,-21.85,1,1.0669444444444445
75.45,-21.75,1,0
75.45,-21.65,1,1.2338888888888888
75.45,-21.55,1,1.0191666666666668
75.45,-21.05,1,1.2883333333333333
75.45,-20.95,1,0
75.45,-20.85,3,2.13
75.45,-20.65,2,2.4669444444444446
75.45,-20.55,1,3.386111111111111
75.45,-20.45,1,1.2475
75.45,-19.45,1,1.1002777777777777
75.45,-19.15,1,1.2330555555555556
75.45,-18.55,1,1.2358333333333333
75.45,-17.95,1,0
75.45,-17.85,1,1.1422222222222222
75.45,-17.65,2,2.2647222222222223
75.45,-17.55,5,4.053888888888888
75.45,-17.45,1,1.0525
75.45,-17.35,1,1.2058333333333333
75.45,-16.85,1,1.1805555555555556
75.45,-16.75,3,2.443611111111111
75.45,-16.65,2,1.1027777777777779
75.45,-16.45,2,2.3311111111111114
75.45,-16.35,1,1.2413888888888889
75.45,-16.15,2,2.071388888888889
75.45,-15.649999999999999,1,1.628611111111111
75.45,-15.55,1,1.1688888888888889
75.45,-15.45,1,1.1666666666666667
75.45,-14.95,1,1.1780555555555556
75.45,-14.850000000000001,2,2.164722222222222
75.45,-14.75,1,0
75.45,-14.649999999999999,2,1.0133333333333334
75.45,-14.55,3,3.908333333333333
75.45,-14.45,1,0
75.45,-14.350000000000001,2,2.248611111111111
75.45,-14.149999999999999,1,1.038888888888889
75.45,-14.05,1,1.1419444444444444
75.45,-13.95,1,1.0886111111111112
75.45,-13.75,1,0
75.45,-13.55,1,1.288888888888889
75.45,-13.45,1,1.0777777777777777
75.45,-13.350000000000001,3,4.5472222222222225
75.45,-13.25,2,0
75.45,-13.149999999999999,5,4.808333333333334
75.45,-13.05,2,0
75.45,-12.95,1,1.1330555555555555
75.45,-12.850000000000001,3,1.041388888888889
75.45,-12.75,1,1.2216666666666667
75.45,-12.649999999999999,4,0
75.45,-12.55,4,2.3666666666666667
