lon,lat,unique_vessels,total_hours
87.85,-32.25,4,15.281111111111112
87.85,-32.150000000000006,4,13.635000000000002
87.85,-32.05,3,3.617777777777778
87.85,-31.95,1,4.182777777777778
87.85,-30.55,1,0
87.85,-29.75,1,1.1322222222222222
87.85,-29.25,1,1.1941666666666666
87.85,-29.05,1,0
87.85,-26.35,1,1.188611111111111
87.85,-24.45,2,2.3605555555555555
87.85,-24.35,1,0
87.85,-24.25,1,1.0019444444444445
87.85,-24.15,2,1.1219444444444444
87.85,-24.05,3,3.5991666666666666
87.85,-23.95,1,1.2275
87.85,-23.85,1,1.1272222222222221
87.85,-23.65,1,1.1469444444444445
87.85,-23.45,1,1.1530555555555555
87.85,-22.05,2,2.4530555555555553
87.85,-21.65,1,1.3222222222222222
87.85,-21.55,1,1.0719444444444444
87.85,-21.35,2,2.1863888888888887
87.85,-21.25,1,1.1022222222222222
87.85,-21.15,1,1.2002777777777778
87.85,-20.85,2,1.1052777777777778
87.85,-20.55,1,1.0330555555555556
87.85,-19.95,1,1.2527777777777778
87.85,-19.85,1,1.15
87.85,-19.35,1,1.1
87.85,-18.75,1,1.0916666666666666
87.85,-18.25,1,1.2191666666666667
87.85,-18.15,1,1.2497222222222222
87.85,-17.95,1,1.1691666666666667
87.85,-17.85,1,1.1308333333333334
87.85,-17.75,1,0
87.85,-17.65,2,2.256388888888889
87.85,-17.45,1,1.1055555555555556
87.85,-17.25,3,3.2725
87.85,-17.15,2,1.3222222222222222
87.85,-17.05,6,6.191944444444445
87.85,-16.95,10,10.560555555555556
87.85,-16.85,10,8.83
87.85,-16.75,2,2.341111111111111
87.85,-16.55,2,2.2983333333333333
87.85,-16.45,2,2.2
87.85,-16.35,3,3.612222222222222
87.85,-16.25,2,2.136111111111111
87.85,-16.15,1,1.1227777777777779
87.85,-16.05,1,1.1547222222222222
87.85,-15.95,1,1.1366666666666667
87.85,-15.850000000000001,5,4.888888888888889
87.85,-15.75,1,2.5080555555555555
87.85,-15.649999999999999,1,2.238611111111111
87.85,-15.45,3,3.8930555555555553
87.85,-15.05,1,1.1302777777777777
87.85,-14.850000000000001,3,3.8241666666666667
87.85,-14.75,1,1.1827777777777777
87.85,-14.649999999999999,1,0
87.85,-14.45,2,2.605
87.85,-14.350000000000001,2,2.4916666666666663
87.85,-14.25,1,1.2144444444444444
87.85,-13.95,2,2.738888888888889
87.85,-13.850000000000001,2,2.5388888888888888
87.85,-13.649999999999999,1,4.852777777777778
87.85,-13.149999999999999,3,2.235
87.85,-13.05,4,4.413333333333333
87.85,-12.95,2,1.4136111111111112
87.85,-12.850000000000001,2,1.238611111111111
87.85,-12.45,1,1.261388888888889
87.85,-12.350000000000001,2,1.0141666666666667
87.85,-12.25,3,1.1480555555555556
87.85,-11.95,1,1.1055555555555556
87.85,-11.649999999999999,1,0
87.85,-11.350000000000001,1,0
87.85,-11.25,1,1.6997222222222221
87.85,-11.05,1,6.217777777777777
87.85,-10.95,1,4.8925
87.85,-10.649999999999999,1,0
87.85,-10.149999999999999,1,1.0863888888888888
87.85,-9.95,1,1.461111111111111
87.85,-9.25,1,1.1722222222222223
87.85,-8.95,1,1.0919444444444444
87.85,-8.649999999999999,1,1.1975
87.85,-7.85,1,1.1611111111111112
87.85,-7.75,2,2.045
87.85,-7.25,2,2.1983333333333333
87.85,-7.05,1,1.0888888888888888
87.85,-6.75,1,0
87.85,-6.25,2,0
87.85,-5.75,2,2.683888888888889
87.85,-5.25,1,0
87.85,-5.05,1,0
87.85,-4.65,1,0
87.85,-4.55,2,6.913888888888889
87.85,-4.35,4,3.8124999999999996
87.85,-4.05,1,0
87.85,-3.75,1,0
87.85,-3.25,1,0
87.85,-2.8499999999999996,1,1.2036111111111112
87.85,-2.45,1,0
87.85,-2.3499999999999996,2,0
87.85,-2.1500000000000004,1,0
87.95,-35.05,1,1.066111111111111
87.95,-32.650000000000006,1,1.0308333333333333
87.95,-32.55,3,2.818611111111111
87.95,-32.45,4,5.676666666666668
87.95,-32.349999999999994,5,11.976666666666668
87.95,-32.25,3,9.0425
87.95,-32.150000000000006,3,2.575277777777778
87.95,-32.05,2,6.336111111111111
87.95,-31.95,1,1.1577777777777778
87.95,-31.85,1,3.5005555555555556
87.95,-31.75,1,2.4980555555555557
87.95,-30.85,1,1.136388888888889
87.95,-30.25,1,1.1991666666666667
87.95,-29.65,1,1.1208333333333333
87.95,-28.85,1,0
87.95,-28.55,1,0
87.95,-27.65,1,0
87.95,-25.35,1,0
87.95,-25.05,1,1.0991666666666666
87.95,-24.45,1,1.0538888888888889
87.95,-24.35,1,1.3758333333333332
87.95,-24.25,1,1.3425
87.95,-24.15,1,1.1305555555555555
87.95,-24.05,1,1.0025
87.95,-23.95,2,2.3922222222222222
87.95,-23.85,1,1.2275
87.95,-23.55,1,1.1583333333333334
87.95,-23.45,1,1.0722222222222222
87.95,-22.95,1,1.1472222222222221
87.95,-22.05,1,1.2166666666666666
87.95,-21.95,1,1.488888888888889
87.95,-21.35,1,1.2777777777777777
87.95,-21.25,1,1.1072222222222223
87.95,-20.75,1,1.2691666666666668
87.95,-20.35,1,1.2427777777777778
87.95,-20.05,1,1.1394444444444445
87.95,-19.95,1,1.0888888888888888
87.95,-19.85,3,3.8697222222222223
87.95,-19.75,1,1.1086111111111112
87.95,-19.35,2,2.7744444444444447
87.95,-19.05,1,1.5697222222222222
87.95,-18.75,1,1.4633333333333334
87.95,-18.65,3,3.2977777777777777
87.95,-18.15,1,1.1227777777777779
87.95,-18.05,1,1.2119444444444445
87.95,-17.55,1,1.1027777777777779
87.95,-17.35,4,4.51
87.95,-17.15,2,2.254722222222222
87.95,-17.05,2,2.821111111111111
87.95,-16.95,10,11.01
87.95,-16.85,2,1.0002777777777778
87.95,-16.75,5,3.5069444444444446
87.95,-16.65,4,4.553333333333333
87.95,-16.55,1,1.136111111111111
87.95,-16.45,1,0
87.95,-16.35,4,4.7625
87.95,-16.25,3,2.408333333333333
87.95,-16.05,6,7.1372222222222215
87.95,-15.95,2,3.412777777777778
87.95,-15.75,3,3.625277777777778
87.95,-15.55,1,1.5258333333333334
87.95,-15.45,2,2.537777777777778
87.95,-15.350000000000001,2,1.0638888888888889
87.95,-15.25,1,1.7280555555555555
87.95,-15.149999999999999,1,0
87.95,-14.95,1,0
87.95,-14.75,3,3.4138888888888888
87.95,-14.649999999999999,1,1.5138888888888888
87.95,-14.55,1,1.1141666666666667
87.95,-14.45,2,2.5036111111111112
87.95,-14.350000000000001,1,0
87.95,-14.25,1,1.0697222222222222
87.95,-14.05,3,4.283055555555555
87.95,-13.95,1,1.2747222222222223
87.95,-13.850000000000001,1,0
87.95,-13.75,1,2.6016666666666666
87.95,-13.649999999999999,1,4.0536111111111115
87.95,-13.55,1,0
87.95,-13.149999999999999,1,1.0886111111111112
87.95,-13.05,1,2.1725
87.95,-12.95,6,2.408888888888889
87.95,-12.850000000000001,4,3.890833333333334
87.95,-12.75,2,1.281388888888889
87.95,-12.649999999999999,1,1.0944444444444446
87.95,-12.55,1,0
87.95,-12.45,2,0
87.95,-12.25,3,7.683055555555556
87.95,-12.149999999999999,1,1.3419444444444444
87.95,-11.05,2,0
87.95,-10.75,2,3.9683333333333333
87.95,-10.649999999999999,1,0
87.95,-10.350000000000001,1,1.1163888888888889
87.95,-8.95,1,1.2
87.95,-8.75,1,1.1722222222222223
87.95,-8.649999999999999,1,1.8086111111111112
87.95,-8.25,1,1.1472222222222221
87.95,-7.95,2,1.2138888888888888
87.95,-7.55,1,0
87.95,-7.45,1,1.4133333333333333
87.95,-7.35,1,1.3408333333333333
87.95,-7.25,1,0
87.95,-7.05,1,0
87.95,-6.55,1,1.6097222222222223
87.95,-6.25,2,1.4127777777777777
87.95,-6.15,1,0
87.95,-5.85,2,1.1913888888888888
87.95,-5.35,1,0
87.95,-5.25,1,0
87.95,-4.65,1,0
87.95,-4.55,1,1.6175
87.95,-4.05,1,0
88.05,-35.25,1,0
88.05,-33.849999999999994,1,1.4080555555555556
88.05,-33.45,1,1.2030555555555555
88.05,-32.849999999999994,1,1.0747222222222221
88.05,-32.650000000000006,1,3.163611111111111
88.05,-32.55,2,3.944166666666667
88.05,-32.45,2,2.315555555555555
88.05,-32.349999999999994,5,28.576666666666668
88.05,-32.25,4,10.816388888888888
88.05,-32.150000000000006,4,5.828055555555556
88.05,-32.05,1,4.592499999999999
88.05,-31.95,1,2.5122222222222224
88.05,-31.75,2,2.863888888888889
88.05,-29.15,1,1.1027777777777779
88.05,-27.85,1,1.195
88.05,-26.55,1,1.0916666666666666
88.05,-26.25,1,1.1725
88.05,-24.85,1,1.1341666666666668
88.05,-24.35,2,1.018888888888889
88.05,-24.15,1,1.1891666666666667
88.05,-24.05,3,2.575277777777778
88.05,-23.95,3,1.2136111111111112
88.05,-23.85,3,3.643888888888889
88.05,-23.75,1,1.0702777777777779
88.05,-23.55,1,1.0302777777777778
88.05,-23.45,2,2.1830555555555557
88.05,-23.25,1,1.2558333333333334
88.05,-22.25,1,1.2919444444444443
88.05,-21.95,1,0
88.05,-21.45,1,1.261111111111111
88.05,-21.35,1,1.5880555555555556
88.05,-21.25,2,2.4047222222222224
88.05,-21.15,1,1.1697222222222223
88.05,-21.05,2,2.1855555555555557
88.05,-20.25,1,0
88.05,-19.85,1,1.1588888888888889
88.05,-19.75,1,1.283611111111111
88.05,-19.65,1,1.1888888888888889
88.05,-18.95,1,1.4358333333333333
88.05,-18.75,1,0
88.05,-18.65,1,1.2722222222222221
88.05,-18.55,2,2.4747222222222223
88.05,-18.15,1,0
88.05,-18.05,1,1.0825
88.05,-17.85,1,1.1697222222222223
88.05,-17.75,1,1.145
88.05,-17.65,1,1.121388888888889
88.05,-17.45,1,1.0522222222222222
88.05,-17.25,3,4.019166666666667
88.05,-17.15,2,1.4583333333333333
88.05,-17.05,2,2.5602777777777774
88.05,-16.95,5,2.240277777777778
88.05,-16.85,7,7.118611111111111
88.05,-16.75,8,9.686388888888889
88.05,-16.65,1,1.2555555555555555
88.05,-16.55,3,3.433333333333333
88.05,-16.45,1,1.1272222222222221
88.05,-16.35,1,1.6941666666666666
88.05,-16.25,1,1.1272222222222221
88.05,-16.15,3,2.6966666666666663
88.05,-16.05,3,4.938055555555556
88.05,-15.95,4,4.441111111111111
88.05,-15.850000000000001,3,2.2911111111111113
88.05,-15.75,1,1.4358333333333333
88.05,-15.45,1,1.6191666666666666
88.05,-15.350000000000001,4,5.724444444444444
88.05,-15.25,2,4.6433333333333335
88.05,-15.149999999999999,1,3.8108333333333335
88.05,-15.05,2,1.0533333333333332
88.05,-14.95,1,1.195
88.05,-14.850000000000001,1,1.1377777777777778
88.05,-14.75,2,2.1222222222222222
88.05,-14.649999999999999,1,1.7030555555555555
88.05,-14.55,1,1.2058333333333333
88.05,-14.45,1,0
88.05,-14.25,4,3.536944444444444
88.05,-14.149999999999999,3,3.631666666666667
88.05,-14.05,1,5.055
88.05,-13.95,1,4.2347222222222225
88.05,-13.850000000000001,2,4.985833333333333
88.05,-13.55,1,1.6122222222222222
88.05,-13.45,1,0
88.05,-13.350000000000001,1,1.3669444444444445
88.05,-13.25,1,1.1252777777777778
88.05,-13.149999999999999,1,0
88.05,-13.05,3,3.7969444444444442
88.05,-12.95,3,3.850555555555556
88.05,-12.850000000000001,2,1.1641666666666666
88.05,-12.75,1,1.186388888888889
88.05,-12.55,1,1.0916666666666666
88.05,-12.350000000000001,1,0
88.05,-12.25,2,1.2494444444444444
88.05,-11.95,1,4.914166666666667
88.05,-11.75,1,1.4030555555555555
88.05,-11.649999999999999,2,6.150555555555555
88.05,-11.25,2,1.583611111111111
88.05,-10.649999999999999,1,1.363611111111111
88.05,-10.149999999999999,1,1.1694444444444445
88.05,-9.95,1,1.1305555555555555
88.05,-9.149999999999999,1,0
88.05,-8.95,1,0
88.05,-8.649999999999999,3,1.3194444444444444
88.05,-8.45,1,0
88.05,-8.350000000000001,1,1.1166666666666667
88.05,-7.55,1,1.4258333333333333
88.05,-7.35,1,0
88.05,-7.25,1,1.4027777777777777
88.05,-7.15,2,0
88.05,-6.55,1,0
88.05,-6.45,3,0
88.05,-6.25,1,1.1555555555555554
88.05,-5.95,1,1.1219444444444444
88.05,-5.85,1,1.091388888888889
88.05,-5.35,1,1.116111111111111
88.05,-5.15,1,0
88.05,-5.05,1,0
88.05,-4.45,1,1.1191666666666666
88.05,-4.25,1,1.5083333333333333
88.05,-4.15,1,1.3836111111111111
88.05,-3.55,1,0
88.05,-2.95,1,0
88.05,-2.1500000000000004,1,0
88.05,-2.05,1,0
88.15,-37.05,1,0
88.15,-35.95,1,0
88.15,-35.349999999999994,1,1.1913888888888888
88.15,-35.05,1,1.0808333333333333
88.15,-34.849999999999994,1,0
88.15,-34.45,1,0
88.15,-32.75,2,3.5797222222222222
88.15,-32.650000000000006,4,24.339722222222225
88.15,-32.55,4,9.333333333333334
88.15,-32.45,5,11.360555555555557
88.15,-32.349999999999994,4,8.4783333333333335
88.15,-32.25,4,19.331666666666667
88.15,-32.150000000000006,4,15.885
88.15,-31.95,1,1.5975
88.15,-30.85,1,1.0858333333333334
88.15,-30.15,1,1.0663888888888888
88.15,-29.45,1,1.0352777777777777
88.15,-29.35,1,0
88.15,-29.15,1,0
88.15,-28.85,1,1.083888888888889
88.15,-27.45,1,0
88.15,-25.35,1,0
88.15,-24.45,2,4.4030555555555555
88.15,-24.25,1,3.093888888888889
88.15,-24.05,4,3.5116666666666667
88.15,-23.85,2,2.841666666666667
88.15,-23.75,1,1.1141666666666667
88.15,-23.45,1,1.2586111111111111
88.15,-23.35,1,0
88.15,-22.85,1,1.1694444444444445
88.15,-22.55,1,1.1669444444444443
88.15,-21.95,1,1.0969444444444445
88.15,-21.85,1,1.1525
88.15,-21.55,1,1.0275
88.15,-21.35,1,1.1613888888888888
88.15,-21.25,2,2.1475
88.15,-20.65,1,1.1394444444444445
88.15,-20.55,1,0
88.15,-19.95,1,1.0902777777777777
88.15,-19.85,2,2.2666666666666666
88.15,-19.75,2,2.1830555555555557
88.15,-19.25,2,1.1419444444444444
88.15,-18.95,1,1.0555555555555556
88.15,-18.65,1,1.1641666666666666
88.15,-18.55,1,1.3475
88.15,-17.95,1,1.6227777777777779
88.15,-17.85,1,1.0611111111111111
88.15,-17.75,1,1.0858333333333334
88.15,-17.45,1,0
88.15,-17.25,3,2.3533333333333335
88.15,-17.15,1,1.1502777777777777
88.15,-17.05,3,3.0999999999999996
88.15,-16.95,3,3.325833333333333
88.15,-16.85,5,5.765555555555556
88.15,-16.75,6,6.236111111111111
88.15,-16.65,7,5.560555555555556
88.15,-16.55,2,2.333611111111111
88.15,-16.45,2,4.436388888888889
88.15,-16.25,2,1.6475
88.15,-16.15,1,1.2141666666666666
88.15,-16.05,2,2.5419444444444443
88.15,-15.95,4,4.3525
88.15,-15.649999999999999,4,3.435277777777778
88.15,-15.55,1,1.14
88.15,-15.45,1,2.2894444444444444
88.15,-15.350000000000001,1,2.8833333333333333
88.15,-15.25,2,2.6580555555555554
88.15,-15.149999999999999,1,1.7475
88.15,-15.05,1,0
88.15,-14.850000000000001,1,1.1302777777777777
88.15,-14.75,1,1.1105555555555555
88.15,-14.649999999999999,4,5.033055555555555
88.15,-14.45,1,0
88.15,-14.350000000000001,4,4.145555555555555
88.15,-14.25,1,1.6888888888888889
88.15,-14.149999999999999,3,4.678055555555556
88.15,-14.05,2,0
88.15,-13.850000000000001,1,0
88.15,-13.25,2,1.4388888888888889
88.15,-13.149999999999999,1,1.2002777777777778
88.15,-13.05,1,1.3891666666666667
88.15,-12.95,2,2.216388888888889
88.15,-12.850000000000001,8,6.097222222222222
88.15,-12.75,3,2.303611111111111
88.15,-12.55,1,1.1305555555555555
88.15,-12.350000000000001,2,6.022222222222222
88.15,-12.25,2,1.6016666666666666
88.15,-12.149999999999999,4,7.638333333333334
88.15,-12.05,2,1.1702777777777778
88.15,-11.95,1,3.196388888888889
88.15,-11.649999999999999,1,4.266388888888889
88.15,-11.25,1,0
88.15,-10.649999999999999,1,1.1202777777777777
88.15,-10.55,1,1.3202777777777779
88.15,-10.350000000000001,1,1.1247222222222222
88.15,-9.05,1,1.0383333333333333
88.15,-8.95,1,0
88.15,-8.850000000000001,1,1.0808333333333333
88.15,-8.649999999999999,1,1.1755555555555555
88.15,-8.05,1,1.0916666666666666
88.15,-7.95,1,0
88.15,-7.85,1,0
88.15,-7.55,2,1.1175
88.15,-7.45,2,0
88.15,-7.35,1,0
88.15,-7.05,1,1.1247222222222222
88.15,-6.55,2,2.265
88.15,-6.35,1,1.3919444444444444
88.15,-6.05,1,0
88.15,-5.45,1,0
88.15,-5.05,1,0
88.15,-4.85,1,0
88.15,-4.15,1,1.1444444444444444
88.15,-4.05,1,1.1844444444444444
88.15,-3.95,1,0
88.15,-3.6500000000000004,1,0
88.15,-2.95,2,0
88.25,-35.95,1,0
88.25,-33.849999999999994,1,1.0863888888888888
88.25,-32.849999999999994,2,3.254722222222222
88.25,-32.650000000000006,2,9.068333333333333
88.25,-32.55,2,2.3330555555555557
88.25,-32.45,3,5.009722222222223
88.25,-32.349999999999994,2,2.406111111111111
88.25,-32.25,5,26.367777777777775
88.25,-32.150000000000006,4,9.659722222222223
88.25,-32.05,2,6.9725
88.25,-31.95,4,7.925000000000001
88.25,-31.85,1,1.6975
88.25,-31.75,1,1.283611111111111
88.25,-30.65,2,2.2750000000000004
88.25,-30.55,1,5.313055555555556
88.25,-30.45,1,3.053888888888889
88.25,-29.95,1,1.2058333333333333
88.25,-29.25,1,0
88.25,-29.15,1,1.0033333333333334
88.25,-27.85,1,1.163888888888889
88.25,-26.55,1,1.0477777777777777
88.25,-24.75,1,1.2216666666666667
88.25,-24.65,1,0
88.25,-24.45,1,1.2166666666666666
88.25,-24.25,2,2.2608333333333333
88.25,-24.15,2,1.0866666666666667
88.25,-24.05,1,1.2697222222222222
88.25,-23.95,3,3.3188888888888886
88.25,-23.85,2,1.1752777777777779
88.25,-23.75,2,2.461666666666667
88.25,-23.65,1,1.1694444444444445
88.25,-23.45,1,1.0919444444444444
88.25,-23.35,2,1.2641666666666667
88.25,-23.15,1,1.2169444444444444
88.25,-22.15,1,1.1083333333333334
88.25,-21.85,1,1.0002777777777778
88.25,-21.75,1,1.0666666666666667
88.25,-21.55,1,1.1288888888888888
88.25,-21.05,3,3.3836111111111107
88.25,-20.95,1,1.0558333333333334
88.25,-19.85,2,2.805833333333333
88.25,-19.65,1,1.0833333333333333
88.25,-19.55,1,0
88.25,-19.25,1,1.216388888888889
88.25,-18.85,1,1.0527777777777778
88.25,-18.55,1,1.163888888888889
88.25,-18.45,3,3.5302777777777776
88.25,-17.55,1,1.2727777777777778
88.25,-17.45,1,1.1141666666666667
88.25,-17.25,1,1.061388888888889
88.25,-17.15,2,2.466388888888889
88.25,-17.05,1,1.1358333333333333
88.25,-16.95,3,4.363333333333333
88.25,-16.85,5,5.892222222222222
88.25,-16.75,10,8.61111111111111
88.25,-16.65,7,6.6161111111111115
88.25,-16.55,2,2.1825
88.25,-16.45,4,4.709722222222222
88.25,-16.25,2,1.7305555555555556
88.25,-16.15,1,1.083611111111111
88.25,-16.05,3,3.4594444444444443
88.25,-15.95,5,5.761111111111111
88.25,-15.850000000000001,2,1.1636111111111112
88.25,-15.75,1,0
88.25,-15.649999999999999,2,2.3869444444444445
88.25,-15.55,1,3.4975
88.25,-15.350000000000001,2,6.431666666666667
88.25,-15.25,3,3.093888888888889
88.25,-15.149999999999999,2,1.371388888888889
88.25,-15.05,1,1.6166666666666667
88.25,-14.95,1,1.0733333333333333
88.25,-14.850000000000001,1,0
88.25,-14.649999999999999,2,2.843888888888889
88.25,-14.55,3,3.8919444444444444
88.25,-14.45,2,1.5355555555555556
88.25,-14.350000000000001,1,1.1469444444444445
88.25,-14.25,2,1.1416666666666666
88.25,-14.149999999999999,2,2.2308333333333334
88.25,-14.05,2,1.3897222222222223
88.25,-13.95,1,1.7766666666666666
88.25,-13.45,1,1.2052777777777777
88.25,-13.25,1,0
88.25,-13.149999999999999,1,1.1494444444444445
88.25,-12.95,4,3.3775000000000004
88.25,-12.850000000000001,3,3.8994444444444447
88.25,-12.75,3,3.5080555555555555
88.25,-12.649999999999999,1,1.0888888888888888
88.25,-12.350000000000001,3,2.5811111111111114
88.25,-12.25,2,12.52111111111111
88.25,-12.149999999999999,3,1.4619444444444445
88.25,-12.05,2,3.5044444444444443
88.25,-11.95,2,4.082777777777777
88.25,-11.75,1,0
88.25,-11.649999999999999,1,0
88.25,-11.25,1,3.5211111111111113
88.25,-10.55,1,1.1222222222222222
88.25,-9.95,1,1.238611111111111
88.25,-9.25,1,1.0947222222222222
88.25,-9.149999999999999,1,1.0241666666666667
88.25,-8.649999999999999,2,3.2572222222222225
88.25,-8.55,2,2.4980555555555557
88.25,-8.350000000000001,1,1.45
88.25,-8.149999999999999,2,1.2
88.25,-7.65,2,1.0886111111111112
88.25,-6.75,1,0
88.25,-6.65,1,0
88.25,-6.45,1,1.1305555555555555
88.25,-6.15,5,3.680277777777778
88.25,-5.85,1,1.1997222222222221
88.25,-5.65,1,0
88.25,-5.45,1,1.1447222222222222
88.25,-5.15,3,2.977777777777778
88.25,-5.05,1,0
88.25,-4.45,2,0
88.25,-4.05,1,1.6558333333333333
88.25,-3.8499999999999996,1,0
88.25,-3.25,1,0
88.25,-3.1500000000000004,1,1.1022222222222222
88.25,-2.55,1,0
88.25,-2.05,1,0
88.35,-33.45,1,1.1108333333333333
88.35,-33.25,1,0
88.35,-32.75,1,0
88.35,-32.650000000000006,1,5.871388888888889
88.35,-32.55,4,10.64638888888889
88.35,-32.45,3,7.331388888888888
88.35,-32.349999999999994,4,10.218333333333332
88.35,-32.25,3,51.84777777777778
88.35,-32.150000000000006,4,19.921388888888885
88.35,-32.05,2,6.950277777777778
88.35,-31.95,2,3.5155555555555558
88.35,-31.75,1,1.2561111111111112
88.35,-30.65,1,2.522222222222222
88.35,-30.55,1,6.865
88.35,-30.45,1,6.538333333333334
88.35,-26.15,1,1.0941666666666667
88.35,-25.15,1,1.3691666666666666
88.35,-24.45,1,1.5444444444444445
88.35,-24.25,2,0
88.35,-24.15,2,3.9222222222222225
88.35,-23.95,2,2.4658333333333333
88.35,-23.85,2,0
88.35,-23.75,2,2.213611111111111
88.35,-23.65,1,1.3216666666666668
88.35,-23.55,1,1.0386111111111112
88.35,-23.25,1,1.1305555555555555
88.35,-22.85,1,1.1469444444444445
88.35,-22.45,1,0
88.35,-21.75,1,1.3805555555555555
88.35,-21.55,1,0
88.35,-21.15,2,2.2558333333333334
88.35,-20.85,1,1.1555555555555554
88.35,-20.65,1,1.2025
88.35,-19.75,2,2.258888888888889
88.35,-19.65,2,1.3497222222222223
88.35,-19.55,1,1.1861111111111111
88.35,-19.25,1,1.0919444444444444
88.35,-19.15,1,1.0691666666666666
88.35,-18.85,1,1.0416666666666667
88.35,-18.65,1,1.1355555555555557
88.35,-18.55,1,1.0883333333333334
88.35,-18.45,1,0
88.35,-18.35,1,1.1280555555555556
88.35,-17.95,1,1.1388888888888888
88.35,-17.85,1,1.3694444444444445
88.35,-17.75,2,1.0858333333333334
88.35,-17.65,1,0
88.35,-17.25,1,1.3944444444444444
88.35,-17.15,1,1.0666666666666667
88.35,-17.05,1,1.1780555555555556
88.35,-16.95,3,3.4827777777777778
88.35,-16.85,2,0
88.35,-16.75,8,8.052222222222222
88.35,-16.65,3,2.2747222222222225
88.35,-16.55,8,8.652777777777779
88.35,-16.45,1,0
88.35,-16.35,3,3.3775
88.35,-16.15,1,1.261111111111111
88.35,-16.05,1,1.6111111111111112
88.35,-15.95,2,2.344722222222222
88.35,-15.850000000000001,6,6.360833333333334
88.35,-15.649999999999999,2,3.2355555555555555
88.35,-15.55,3,3.9725
88.35,-15.45,3,8.005277777777778
88.35,-15.350000000000001,1,1.2275
88.35,-15.25,1,0
88.35,-15.149999999999999,2,1.4972222222222222
88.35,-14.95,1,1.4672222222222222
88.35,-14.75,1,1.0855555555555556
88.35,-14.649999999999999,2,1.3002777777777779
88.35,-14.55,3,3.677777777777778
88.35,-14.45,3,3.446388888888889
88.35,-14.350000000000001,2,3.3227777777777776
88.35,-14.25,1,1.3497222222222223
88.35,-14.149999999999999,2,2.6919444444444443
88.35,-14.05,2,2.2583333333333337
88.35,-13.95,2,0
88.35,-13.850000000000001,1,0
88.35,-13.649999999999999,1,1.033611111111111
88.35,-13.350000000000001,1,0
88.35,-13.25,1,0
88.35,-12.95,2,1.3325
88.35,-12.850000000000001,3,2.7558333333333334
88.35,-12.75,5,4.480277777777777
88.35,-12.649999999999999,1,1.2138888888888888
88.35,-12.45,1,1.525
88.35,-12.25,1,1.0611111111111111
88.35,-12.149999999999999,2,2.2969444444444442
88.35,-12.05,1,1.178611111111111
88.35,-11.850000000000001,1,4.0825
88.35,-11.649999999999999,1,1.1158333333333332
88.35,-11.55,2,1.0441666666666667
88.35,-11.350000000000001,1,4.371944444444445
88.35,-11.25,1,0
88.35,-10.95,1,0
88.35,-10.75,3,6.122222222222222
88.35,-10.649999999999999,1,0
88.35,-10.55,1,2.241111111111111
88.35,-8.850000000000001,1,1.0047222222222223
88.35,-8.649999999999999,1,1.1411111111111112
88.35,-8.45,1,1.0775
88.35,-8.350000000000001,1,1.1416666666666666
88.35,-8.05,1,1.2380555555555555
88.35,-7.75,2,1.1916666666666667
88.35,-7.55,1,0
88.35,-7.05,1,1.1883333333333332
88.35,-6.85,1,0
88.35,-6.65,1,1.2663888888888888
88.35,-5.95,1,1.8086111111111112
88.35,-5.25,1,0
88.35,-4.85,1,0
88.35,-4.35,1,1.0108333333333333
88.35,-3.95,1,3.5844444444444443
88.35,-3.8499999999999996,1,1.5886111111111112
88.35,-3.25,1,1.1336111111111111
88.45,-37.05,1,1.0502777777777779
88.45,-35.349999999999994,2,1.1252777777777778
88.45,-35.05,1,1.1830555555555555
88.45,-33.849999999999994,1,1.0333333333333334
88.45,-32.849999999999994,1,0
88.45,-32.75,1,0
88.45,-32.650000000000006,1,8.305
88.45,-32.55,2,5.445
88.45,-32.45,3,4.431388888888889
88.45,-32.349999999999994,2,5.1211111111111105
88.45,-32.25,3,23.927500000000002
88.45,-32.150000000000006,4,13.846666666666666
88.45,-32.05,3,8.176388888888889
88.45,-31.95,3,5.0536111111111115
88.45,-31.75,1,0
88.45,-31.65,1,1.0055555555555555
88.45,-30.95,1,1.0638888888888889
88.45,-30.75,1,3.0430555555555556
88.45,-30.65,1,2.8674999999999997
88.45,-30.55,1,9.564444444444446
88.45,-30.45,1,7.554166666666667
88.45,-29.85,1,1.2161111111111111
88.45,-29.45,1,0
88.45,-29.25,1,0
88.45,-29.05,2,2.3297222222222222
88.45,-28.85,1,1.0777777777777777
88.45,-27.25,1,0
88.45,-24.65,1,0
88.45,-24.15,1,1.0641666666666667
88.45,-24.05,1,1.0416666666666667
88.45,-23.95,2,1.113611111111111
88.45,-23.85,1,1.1277777777777778
88.45,-23.75,3,2.0608333333333335
88.45,-23.35,3,1.0080555555555555
88.45,-23.25,1,1.2027777777777777
88.45,-22.05,1,1.0641666666666667
88.45,-21.65,2,2.791666666666667
88.45,-21.45,2,2.4519444444444445
88.45,-21.05,1,1.3666666666666667
88.45,-20.95,1,1.0777777777777777
88.45,-20.85,1,1.2552777777777777
88.45,-20.55,1,1.1555555555555554
88.45,-19.75,1,1.0586111111111112
88.45,-19.65,1,1.0577777777777777
88.45,-19.55,1,1.113611111111111
88.45,-19.45,1,1.1188888888888888
88.45,-19.05,1,1.0672222222222223
88.45,-18.75,1,1.1513888888888888
88.45,-18.45,1,1.0583333333333333
88.45,-18.35,2,2.0277777777777777
88.45,-17.75,1,1.2166666666666666
88.45,-17.45,1,0
88.45,-17.35,1,0
