lon,lat,unique_vessels,total_hours
75.05,-18.75,2,1.2333333333333334
75.05,-18.65,2,2.7686111111111114
75.05,-18.35,1,0
75.05,-18.05,1,1.1333333333333333
75.05,-17.95,1,0
75.05,-17.85,1,1.2533333333333334
75.05,-17.75,1,1.166111111111111
75.05,-17.65,1,1.3027777777777778
75.05,-16.65,1,0
75.05,-16.45,1,0
75.05,-15.95,1,1.0858333333333334
75.05,-15.850000000000001,1,0
75.05,-15.649999999999999,1,1.1666666666666667
75.05,-15.25,3,2.2111111111111112
75.05,-14.649999999999999,1,0
75.05,-14.55,1,0
75.05,-14.350000000000001,3,1.0722222222222222
75.05,-14.149999999999999,1,1.6827777777777777
75.05,-14.05,1,1.1197222222222223
75.05,-13.95,2,1.1055555555555556
75.05,-13.75,4,2.4561111111111114
75.05,-13.649999999999999,1,0
75.05,-13.55,1,0
75.05,-13.149999999999999,1,0
75.05,-13.05,1,1.4222222222222223
75.05,-12.95,3,1.0586111111111112
75.05,-12.850000000000001,1,0
75.05,-12.75,1,0
75.05,-12.649999999999999,3,2.608611111111111
75.05,-12.55,5,4.826388888888889
75.05,-12.45,3,2.521111111111111
75.05,-12.350000000000001,5,2.9266666666666667
75.05,-12.25,4,3.2969444444444447
75.05,-12.149999999999999,3,2.1147222222222224
75.05,-12.05,3,1.1141666666666667
75.05,-11.95,2,2.413611111111111
75.05,-11.850000000000001,3,2.2944444444444443
75.05,-11.75,7,4.6305555555555555
75.05,-11.649999999999999,10,4.857777777777779
75.05,-11.55,1,1.0947222222222222
75.05,-11.45,6,5.63638888888889
75.05,-11.350000000000001,6,2.2744444444444447
75.05,-11.25,4,4.558333333333334
75.05,-11.149999999999999,6,2.1119444444444446
75.05,-11.05,6,8.964444444444444
75.05,-10.95,3,1.0338888888888889
75.05,-10.850000000000001,4,4.705555555555556
75.05,-10.75,2,13.62722222222222
75.05,-10.649999999999999,5,30.16111111111111
75.05,-10.55,13,50.547222222222224
75.05,-10.45,6,46.66027777777778
75.05,-10.350000000000001,5,64.56861111111111
75.05,-10.25,15,62.23333333333332
75.05,-10.149999999999999,14,37.04972222222222
75.05,-10.05,21,37.308055555555555
75.05,-9.95,25,64.15444444444444
75.05,-9.850000000000001,37,29.995555555555555
75.05,-9.75,43,23.131388888888893
75.05,-9.649999999999999,13,8.392222222222223
75.05,-9.55,6,2.1444444444444444
75.05,-9.45,5,4.0936111111111115
75.05,-9.350000000000001,14,3.6416666666666666
75.05,-9.25,9,2.371388888888889
75.05,-9.149999999999999,14,2.261111111111111
75.05,-9.05,8,3.320555555555555
75.05,-8.95,9,2.352777777777778
75.05,-8.850000000000001,12,2.205
75.05,-8.75,6,5.177777777777777
75.05,-8.649999999999999,12,4.0375
75.05,-8.55,8,3.3919444444444444
75.05,-8.45,6,0
75.05,-8.350000000000001,5,0
75.05,-8.25,2,0
75.05,-8.149999999999999,5,0
75.05,-8.05,3,0
75.05,-7.95,4,0
75.05,-7.85,8,2.3716666666666666
75.05,-7.75,2,0
75.05,-7.65,3,1.1480555555555556
75.05,-7.55,6,0
75.05,-7.45,6,3.6158333333333337
75.05,-7.35,8,2.0919444444444446
75.05,-7.25,3,2.45
75.05,-7.05,5,1.2333333333333334
75.05,-6.95,2,0
75.05,-6.85,2,1.0716666666666668
75.05,-6.75,1,0
75.05,-6.65,5,3.296388888888889
75.05,-6.55,3,1.2413888888888889
75.05,-6.45,3,2.552777777777778
75.05,-6.25,1,0
75.05,-6.15,1,1.1530555555555555
75.05,-5.95,1,0
75.15,-68.65,1,0
75.15,-68.45,1,1.5888888888888888
75.15,-63.849999999999994,1,0
75.15,-41.650000000000006,1,0
75.15,-39.95,1,0
75.15,-35.45,1,0
75.15,-35.349999999999994,1,0
75.15,-31.45,1,0
75.15,-30.15,1,1.011111111111111
75.15,-29.95,1,1.0633333333333332
75.15,-29.25,1,0
75.15,-28.65,1,0
75.15,-27.55,1,0
75.15,-27.25,1,1.311388888888889
75.15,-26.95,1,0
75.15,-26.65,1,1.053611111111111
75.15,-26.35,1,1.0394444444444444
75.15,-26.15,2,1.155
75.15,-25.95,1,1.2413888888888889
75.15,-25.65,1,0
75.15,-24.15,1,1.0416666666666667
75.15,-23.95,4,2.286111111111111
75.15,-23.55,2,1.1330555555555555
75.15,-23.45,1,1.1536111111111111
75.15,-23.35,2,0
75.15,-23.25,2,0
75.15,-23.05,1,0
75.15,-22.95,1,1.238888888888889
75.15,-22.75,1,0
75.15,-22.65,1,1.1605555555555556
75.15,-22.15,1,0
75.15,-20.65,1,0
75.15,-20.35,1,0
75.15,-19.95,1,1.2280555555555555
75.15,-19.15,1,0
75.15,-18.45,1,1.2580555555555555
75.15,-17.75,1,1.3408333333333333
75.15,-17.65,2,0
75.15,-17.25,1,0
75.15,-16.85,1,0
75.15,-16.45,1,0
75.15,-15.75,2,1.061388888888889
75.15,-15.45,1,1.1194444444444445
75.15,-15.149999999999999,1,0
75.15,-15.05,3,1.4583333333333333
75.15,-13.95,1,1.2786111111111111
75.15,-13.850000000000001,2,2.2552777777777777
75.15,-13.649999999999999,1,1.125
75.15,-13.55,1,0
75.15,-12.95,1,1.2916666666666667
75.15,-12.850000000000001,2,1.1080555555555556
75.15,-12.75,2,0
75.15,-12.45,3,2.3144444444444447
75.15,-12.350000000000001,2,2.3247222222222224
75.15,-12.149999999999999,4,2.491111111111111
75.15,-12.05,3,1.2222222222222223
75.15,-11.95,4,3.6000000000000005
75.15,-11.850000000000001,5,1.2308333333333332
75.15,-11.75,1,0
75.15,-11.649999999999999,6,2.2027777777777775
75.15,-11.55,5,3.9330555555555557
75.15,-11.45,2,1
75.15,-11.350000000000001,1,1.1283333333333334
75.15,-11.25,2,1.2780555555555555
75.15,-11.149999999999999,4,4.2027777777777775
75.15,-11.05,3,3.4425
75.15,-10.95,2,2.5452777777777778
75.15,-10.850000000000001,1,5.061111111111111
75.15,-10.75,3,3.091111111111111
75.15,-10.649999999999999,5,6.8244444444444445
75.15,-10.55,6,18.04472222222222
75.15,-10.45,7,17.0475
75.15,-10.350000000000001,6,36.21611111111111
75.15,-10.25,5,57.51222222222222
75.15,-10.149999999999999,8,45.4875
75.15,-10.05,10,25.765
75.15,-9.95,14,6.345833333333333
75.15,-9.850000000000001,15,30.952499999999997
75.15,-9.75,25,35.342222222222226
75.15,-9.649999999999999,27,34.05
75.15,-9.55,9,4.4061111111111115
75.15,-9.45,5,2.208611111111111
75.15,-9.350000000000001,7,1.095
75.15,-9.25,11,6.388611111111111
75.15,-9.149999999999999,6,2.19
75.15,-9.05,15,4.3774999999999995
75.15,-8.95,13,0
75.15,-8.850000000000001,14,12.451666666666668
75.15,-8.75,9,8.49388888888889
75.15,-8.649999999999999,9,4.733888888888889
75.15,-8.55,7,10.733055555555556
75.15,-8.45,13,5.230555555555556
75.15,-8.350000000000001,7,3.1886111111111113
75.15,-8.25,4,4.23
75.15,-8.149999999999999,1,0
75.15,-8.05,3,2.1886111111111113
75.15,-7.85,1,1.1388888888888888
75.15,-7.75,7,0
75.15,-7.65,2,1.2152777777777777
75.15,-7.55,1,0
75.15,-7.45,1,0
75.15,-7.35,3,0
75.15,-7.25,1,1.0666666666666667
75.15,-7.15,2,1.1830555555555555
75.15,-6.95,2,0
75.15,-6.65,3,0
75.15,-6.55,3,0
75.15,-6.45,1,0
75.15,-6.15,1,0
75.15,-5.95,2,0
75.25,-62.75,1,0
75.25,-44.95,1,1.008888888888889
75.25,-40.150000000000006,1,1.1475
75.25,-39.45,1,1.0805555555555555
75.25,-36.55,1,1.1772222222222222
75.25,-36.25,1,1.1916666666666667
75.25,-36.150000000000006,1,0
75.25,-35.95,1,0
75.25,-35.650000000000006,1,1.0702777777777779
75.25,-35.349999999999994,2,0
75.25,-34.45,2,2.5886111111111108
75.25,-32.349999999999994,1,1.1555555555555554
75.25,-32.150000000000006,1,1.1916666666666667
75.25,-32.05,1,1.158611111111111
75.25,-31.55,1,1.0191666666666668
75.25,-31.45,1,1.0697222222222222
75.25,-31.35,2,2.2169444444444446
75.25,-31.05,1,1.0305555555555554
75.25,-30.85,1,1.136111111111111
75.25,-30.55,1,1.208611111111111
75.25,-30.45,1,1.0694444444444444
75.25,-30.25,1,0
75.25,-30.05,1,1.1436111111111111
75.25,-29.95,1,1.1130555555555555
75.25,-29.85,4,4.588055555555556
75.25,-29.45,1,1.0361111111111112
75.25,-29.25,2,1.1333333333333333
75.25,-28.95,2,2.158888888888889
75.25,-28.65,2,2.2280555555555557
75.25,-27.95,1,1.0527777777777778
75.25,-27.75,3,3.1500000000000004
75.25,-27.65,1,1.125
75.25,-27.55,1,1.0277777777777777
75.25,-27.25,1,1.0419444444444443
75.25,-27.15,2,0
75.25,-27.05,1,1.155
75.25,-26.95,1,1.2977777777777777
75.25,-26.85,1,1.238888888888889
75.25,-26.35,2,2.262777777777778
75.25,-26.15,1,1.1888888888888889
75.25,-25.95,3,3.589166666666667
75.25,-25.85,2,2.200277777777778
75.25,-25.75,1,0
75.25,-25.65,2,1.1380555555555556
75.25,-25.55,1,1.3777777777777778
75.25,-25.35,1,1.0144444444444445
75.25,-25.25,1,1.4247222222222222
75.25,-25.15,1,1.1833333333333333
75.25,-25.05,1,1.0419444444444443
75.25,-24.95,1,1.0333333333333334
75.25,-24.85,1,1.2027777777777777
75.25,-24.25,1,0
75.25,-24.15,1,1.2194444444444446
75.25,-23.95,3,1.2216666666666667
75.25,-23.85,2,2.263888888888889
75.25,-23.75,1,1.2555555555555555
75.25,-23.65,2,2.2191666666666663
75.25,-23.55,1,1.1808333333333334
75.25,-23.35,2,2.3866666666666667
75.25,-23.25,3,2.355277777777778
75.25,-23.15,1,1.011111111111111
75.25,-23.05,3,3.9122222222222227
75.25,-22.95,5,5.791944444444445
75.25,-22.05,4,3.6919444444444443
75.25,-21.75,1,1.0533333333333332
75.25,-21.05,1,0
75.25,-20.65,1,1.1802777777777778
75.25,-20.55,1,1.075
75.25,-19.45,1,1.241111111111111
75.25,-19.35,1,1.438611111111111
75.25,-19.05,1,1.0361111111111112
75.25,-18.75,1,1.0891666666666666
75.25,-18.65,2,1.2191666666666667
75.25,-17.85,1,1.4416666666666667
75.25,-17.75,2,1.3002777777777779
75.25,-17.55,1,0
75.25,-17.45,1,1.0644444444444445
75.25,-17.05,1,0
75.25,-16.45,1,1.4855555555555555
75.25,-15.75,1,1.0886111111111112
75.25,-15.25,1,0
75.25,-15.05,2,2.6075
75.25,-14.25,1,1.1225
75.25,-14.149999999999999,2,2.7111111111111112
75.25,-13.75,1,1.113611111111111
75.25,-13.649999999999999,1,1.2494444444444444
75.25,-13.45,1,1.0947222222222222
75.25,-13.350000000000001,1,0
75.25,-12.95,1,1.1222222222222222
75.25,-12.850000000000001,2,1.0341666666666667
75.25,-12.75,2,2.2030555555555553
75.25,-12.649999999999999,1,0
75.25,-12.55,2,2.223055555555556
75.25,-12.350000000000001,2,2.522777777777778
75.25,-12.25,4,4.940833333333333
75.25,-12.149999999999999,4,2.5891666666666664
75.25,-12.05,4,1.1133333333333333
75.25,-11.95,1,1.0075
75.25,-11.850000000000001,2,2.1886111111111113
75.25,-11.75,3,1.2744444444444445
75.25,-11.649999999999999,5,2.1644444444444444
75.25,-11.55,8,2.1919444444444443
75.25,-11.45,3,1.1444444444444444
75.25,-11.350000000000001,3,3.531388888888889
75.25,-11.25,2,2.3338888888888887
75.25,-11.149999999999999,3,2.4786111111111113
75.25,-11.05,1,1.4533333333333334
75.25,-10.95,4,5.308055555555556
75.25,-10.850000000000001,2,1.1802777777777778
75.25,-10.75,1,3.8802777777777777
75.25,-10.649999999999999,2,3.6533333333333333
75.25,-10.55,3,8.931944444444445
75.25,-10.45,4,13.18277777777778
75.25,-10.350000000000001,8,7.291666666666667
75.25,-10.25,2,1.0186111111111111
75.25,-10.149999999999999,5,1.1694444444444445
75.25,-10.05,10,7.424444444444445
75.25,-9.95,7,5.8247222222222215
75.25,-9.850000000000001,9,8.313055555555556
75.25,-9.75,18,12.892777777777779
75.25,-9.649999999999999,31,23.317500000000003
75.25,-9.55,27,17.368055555555557
75.25,-9.45,8,7.896666666666667
75.25,-9.350000000000001,5,3.258888888888889
75.25,-9.25,7,4.4686111111111115
75.25,-9.149999999999999,15,11.86138888888889
75.25,-9.05,7,2.254722222222222
75.25,-8.95,17,11.155833333333334
75.25,-8.850000000000001,10,4.563611111111111
75.25,-8.75,7,3.7047222222222222
75.25,-8.649999999999999,3,0
75.25,-8.55,6,4.8277777777777775
75.25,-8.45,6,8.716666666666669
75.25,-8.350000000000001,6,9.714722222222223
75.25,-8.25,3,15.94361111111111
75.25,-8.149999999999999,1,1.0675
75.25,-8.05,2,2.3175
75.25,-7.95,2,2.0208333333333335
75.25,-7.85,1,0
75.25,-7.75,2,1.1669444444444443
75.25,-7.65,3,2.4591666666666665
75.25,-7.55,5,5.771388888888889
75.25,-7.45,2,1.1280555555555556
75.25,-7.35,7,8.209722222222222
75.25,-7.25,2,2.388333333333333
75.25,-7.15,3,2.3905555555555553
75.25,-7.05,1,0
75.25,-6.95,3,1.1636111111111112
75.25,-6.85,1,1.175
75.25,-6.75,2,2.262777777777778
75.25,-6.65,1,0
75.25,-6.55,5,3.418055555555556
75.25,-6.45,2,2.3086111111111114
75.25,-6.35,2,2.8455555555555554
75.25,-6.05,1,0
75.25,-5.75,1,1.3222222222222222
75.35,-41.349999999999994,1,0
75.35,-37.150000000000006,1,0
75.35,-35.650000000000006,1,1.1002777777777777
75.35,-35.349999999999994,2,2.4033333333333333
75.35,-35.150000000000006,1,1.0277777777777777
75.35,-34.650000000000006,1,1.156111111111111
75.35,-34.150000000000006,1,1.236388888888889
75.35,-33.25,2,2.060833333333333
75.35,-31.65,1,1.2166666666666666
75.35,-31.45,1,1.2383333333333333
75.35,-31.35,1,1.0691666666666666
75.35,-30.35,1,1.25
75.35,-30.05,1,1.2055555555555555
75.35,-29.85,3,3.6341666666666663
75.35,-29.75,3,2.2447222222222223
75.35,-29.55,1,0
75.35,-28.65,1,1.12
75.35,-28.55,1,1.1972222222222222
75.35,-27.95,1,0
75.35,-27.25,1,0
75.35,-27.15,1,1.0972222222222223
75.35,-26.55,1,0
75.35,-26.45,1,0
75.35,-26.05,1,1.0558333333333334
75.35,-25.85,1,1.1777777777777778
75.35,-25.65,1,1.138611111111111
75.35,-25.15,2,2.075555555555556
75.35,-24.95,1,1.2583333333333333
75.35,-24.65,2,2.313888888888889
75.35,-24.15,1,1.1388888888888888
75.35,-23.85,3,3.680277777777778
75.35,-23.75,2,2.19
75.35,-23.65,2,0
75.35,-23.55,2,2.245
75.35,-23.45,2,2.4119444444444444
75.35,-23.35,2,1.1497222222222223
75.35,-23.25,3,3.331944444444445
75.35,-23.15,3,2.1341666666666668
75.35,-23.05,1,1.1391666666666667
75.35,-22.85,3,3.418611111111111
75.35,-22.55,3,2.835
75.35,-22.35,1,1.2083333333333333
75.35,-21.95,1,0
75.35,-21.85,1,0
75.35,-21.45,1,0
75.35,-21.35,1,1.1111111111111112
75.35,-20.95,2,1.216388888888889
75.35,-20.65,1,1.1244444444444444
75.35,-20.55,1,1.0422222222222222
75.35,-20.15,1,0
75.35,-19.85,1,1.2194444444444446
75.35,-19.05,1,0
75.35,-18.55,1,1.1391666666666667
75.35,-18.35,1,1.1622222222222223
75.35,-17.65,1,1.0027777777777778
75.35,-17.55,2,2.428055555555556
75.35,-17.35,1,1.1694444444444445
75.35,-17.15,1,1.03
75.35,-16.35,2,1.1172222222222221
75.35,-15.649999999999999,2,2.4080555555555554
75.35,-15.350000000000001,1,1.55
75.35,-15.05,1,1.6497222222222223
75.35,-14.95,1,1.5830555555555557
75.35,-14.850000000000001,1,1.1588888888888889
75.35,-14.45,1,0
75.35,-14.350000000000001,1,0
75.35,-13.850000000000001,1,0
75.35,-13.75,2,1.2277777777777779
75.35,-13.649999999999999,2,1.1077777777777778
75.35,-13.45,1,0
75.35,-13.350000000000001,2,1.163888888888889
75.35,-12.850000000000001,1,0
75.35,-12.649999999999999,1,1.2527777777777778
75.35,-12.55,2,1.2441666666666666
75.35,-12.45,1,1.2558333333333334
75.35,-12.350000000000001,3,2.818888888888889
75.35,-12.25,2,2.2447222222222223
75.35,-12.149999999999999,1,1.2305555555555556
75.35,-12.05,2,1.1888888888888889
75.35,-11.95,5,2.310833333333333
75.35,-11.850000000000001,2,2.197222222222222
75.35,-11.75,3,2.1280555555555556
75.35,-11.649999999999999,1,1.1302777777777777
75.35,-11.55,12,4.3825
75.35,-11.45,4,2.4141666666666666
75.35,-11.350000000000001,1,1.2
75.35,-11.25,2,1.175
75.35,-11.149999999999999,1,1.0697222222222222
75.35,-11.05,5,2.700277777777778
75.35,-10.95,3,3.631944444444444
75.35,-10.850000000000001,2,1.3888888888888888
75.35,-10.649999999999999,2,2.343888888888889
75.35,-10.55,6,6.911944444444444
75.35,-10.350000000000001,2,6.9775
75.35,-10.25,3,4.990277777777778
75.35,-10.05,5,5.521388888888889
75.35,-9.95,7,2.267777777777778
75.35,-9.850000000000001,12,5.152777777777779
75.35,-9.75,17,9.901666666666667
75.35,-9.649999999999999,23,9.129722222222222
75.35,-9.55,33,22.56166666666667
75.35,-9.45,17,11.643055555555556
75.35,-9.350000000000001,6,5.590277777777778
75.35,-9.25,9,4.686388888888889
75.35,-9.149999999999999,6,5.077500000000001
75.35,-9.05,11,3.8769444444444443
75.35,-8.95,8,6.9783333333333335
75.35,-8.850000000000001,11,9.020555555555555
75.35,-8.75,11,7.459722222222222
75.35,-8.649999999999999,10,6.428055555555556
75.35,-8.55,10,8.0375
75.35,-8.45,7,1.13
75.35,-8.350000000000001,7,4.680555555555555
75.35,-8.25,8,4.850555555555555
75.35,-8.149999999999999,2,1.2886111111111112
75.35,-8.05,4,3.4230555555555555
75.35,-7.95,2,1.4222222222222223
75.35,-7.85,2,1.4613888888888888
75.35,-7.75,4,1.2336111111111112
75.35,-7.65,5,1.021388888888889
75.35,-7.55,3,1.0833333333333333
75.35,-7.45,1,0
75.35,-7.35,3,0
75.35,-7.25,5,5.090277777777778
75.35,-7.15,4,2.41
75.35,-7.05,1,1.2555555555555555
75.35,-6.95,1,0
75.35,-6.85,2,1.2502777777777778
75.35,-6.75,3,2.1397222222222223
75.35,-6.65,1,0
75.35,-6.45,7,3.429444444444444
75.35,-6.25,3,0
75.35,-6.15,1,0
75.35,-6.05,1,1.25
75.35,-5.75,1,0
75.35,-5.65,1,0
75.35,-5.55,1,0
75.45,-68.85,1,0
75.45,-50.55,1,0
75.45,-40.25,1,0
75.45,-40.150000000000006,1,0
75.45,-35.95,1,1.208888888888889
75.45,-35.650000000000006,1,1.1852777777777779
75.45,-35.349999999999994,2,2.23
75.45,-34.55,1,0
75.45,-34.349999999999994,1,1.0719444444444444
75.45,-33.25,1,0
75.45,-32.25,1,1.4033333333333333
75.45,-31.35,2,1.2861111111111112
75.45,-31.25,1,1.2219444444444445
75.45,-31.05,1,0
75.45,-30.95,1,1.133888888888889
75.45,-30.85,1,1.1883333333333332
75.45,-30.55,1,1.091388888888889
75.45,-30.45,1,1.35
75.45,-29.95,1,1.1897222222222221
75.45,-29.85,1,1.1977777777777778
75.45,-29.75,2,1.033611111111111
75.45,-29.35,1,1.1358333333333333
75.45,-29.25,1,0
75.45,-29.15,1,1.0194444444444444
75.45,-28.95,2,2.1444444444444444
75.45,-28.65,1,0
75.45,-27.75,1,1.1888888888888889
75.45,-27.65,2,2.2494444444444444
75.45,-27.45,1,1.1827777777777777
75.45,-27.15,1,1.2552777777777777
75.45,-27.05,1,1.1169444444444445
75.45,-26.85,1,0
75.45,-26.75,1,1.193888888888889
75.45,-26.25,2,2.5358333333333336
75.45,-26.05,1,1.0138888888888888
75.45,-25.85,3,3.400833333333333
75.45,-25.75,3,3.3305555555555557
75.45,-25.55,1,1.4394444444444445
75.45,-25.25,1,1.268888888888889
75.45,-24.85,2,2.6172222222222223
75.45,-24.75,1,1.1327777777777779
75.45,-24.05,1,1.2833333333333334
75.45,-23.85,2,2.370277777777778
75.45,-23.75,1,1.1308333333333334
75.45,-23.65,1,1.2308333333333332
75.45,-23.45,1,1.1441666666666668
75.45,-23.35,1,0
75.45,-23.25,2,2.5516666666666667
75.45,-23.15,2,2.285277777777778
75.45,-23.05,1,1.3277777777777777
75.45,-22.95,2,1.1297222222222223
75.45,-22.85,2,2.2305555555555556
75.45,-22.75,1,1.021111111111111
75.45,-22.25,1,1.1697222222222223
75.45,-22.05,1,1.0194444444444444
75.45,-21.95,2,2.3247222222222224
75.45,-21.75,1,0
75.45,-21.65,1,1.0075
75.45,-20.95,1,0
75.45,-20.55,1,1.2197222222222222
75.45,-20.45,1,1.133888888888889
75.45,-19.75,1,1.1191666666666666
75.45,-19.35,1,1.4366666666666668
75.45,-19.25,1,1.2641666666666667
75.45,-18.95,1,1.2055555555555555
75.45,-18.25,2,2.1752777777777776
75.45,-17.75,1,1.0163888888888888
75.45,-17.65,2,2.2333333333333334
75.45,-17.55,1,1.0247222222222223
75.45,-17.15,1,0
75.45,-16.95,2,2.3066666666666666
75.45,-16.75,1,0
75.45,-16.45,1,0
75.45,-15.45,1,0
75.45,-14.95,2,1.2025
75.45,-14.25,1,0
75.45,-14.05,1,1.2136111111111112
75.45,-13.95,2,1.163888888888889
75.45,-13.649999999999999,2,1.0975
75.45,-13.55,1,1.4005555555555556
75.45,-13.45,1,1.0891666666666666
75.45,-13.149999999999999,1,0
75.45,-12.95,1,1.15
75.45,-12.649999999999999,3,2.4305555555555554
75.45,-12.55,1,0
75.45,-12.350000000000001,1,1.2722222222222221
75.45,-12.25,1,1.1697222222222223
75.45,-12.149999999999999,2,2.2525000000000004
75.45,-12.05,6,5.014166666666666
75.45,-11.95,3,2.376666666666667
75.45,-11.850000000000001,1,0
75.45,-11.75,8,3.427777777777778
75.45,-11.649999999999999,1,1.2841666666666667
75.45,-11.55,3,3.6372222222222224
75.45,-11.45,4,5.139444444444445
75.45,-11.350000000000001,5,1.041388888888889
75.45,-11.25,2,1.2552777777777777
75.45,-11.149999999999999,3,3.3758333333333335
75.45,-11.05,2,2.1386111111111115
75.45,-10.95,1,1.3691666666666666
75.45,-10.850000000000001,2,5.304722222222223
75.45,-10.75,2,1.186388888888889
75.45,-10.649999999999999,2,3.955
75.45,-10.55,2,9.272222222222222
75.45,-10.45,2,3.0188888888888887
75.45,-10.350000000000001,2,1.0775
75.45,-10.25,8,3.6036111111111113
75.45,-10.149999999999999,7,12.04138888888889
75.45,-10.05,6,3.985
75.45,-9.95,6,2.274722222222222
75.45,-9.850000000000001,3,2.237222222222222
75.45,-9.75,13,8.101666666666667
75.45,-9.649999999999999,9,9.343333333333332
75.45,-9.55,27,21.2425
75.45,-9.45,23,13.718055555555555
75.45,-9.350000000000001,15,13.98
75.45,-9.25,9,5.225555555555555
75.45,-9.149999999999999,9,5.931111111111111
75.45,-9.05,6,5.836944444444444
75.45,-8.95,9,8.218055555555557
75.45,-8.850000000000001,12,8.210277777777778
75.45,-8.75,16,7.89638888888889
75.45,-8.649999999999999,7,2.475
75.45,-8.55,7,5.699999999999999
75.45,-8.45,4,2.916666666666667
75.45,-8.350000000000001,8,7.625555555555556
75.45,-8.25,7,2.958333333333333
75.45,-8.149999999999999,7,1.2383333333333333
75.45,-8.05,1,0
75.45,-7.95,2,1.2308333333333332
75.45,-7.85,1,1.585
75.45,-7.75,2,0
75.45,-7.65,3,0
75.45,-7.55,6,4.121388888888889
75.45,-7.45,4,3.7930555555555556
75.45,-7.35,1,1.1583333333333334
75.45,-7.25,8,3.699444444444444
75.45,-7.15,5,4.849722222222223
75.45,-7.05,4,3.8594444444444447
75.45,-6.95,2,0
75.45,-6.85,1,0
75.45,-6.75,2,2.264722222222222
75.45,-6.65,2,0
75.45,-6.55,3,1.1516666666666666
75.45,-6.45,3,1.333611111111111
75.45,-6.35,2,0
75.45,-6.25,3,1.5127777777777778
75.45,-5.85,1,0
75.45,-5.55,1,1.15
75.55,-68.75,1,0
75.55,-68.55,1,0
75.55,-60.75,1,1.556111111111111
75.55,-44.95,1,1.143888888888889
75.55,-41.05,1,0
75.55,-40.150000000000006,1,1.2277777777777779
75.55,-39.95,1,0
75.55,-39.55,1,1.2666666666666666
75.55,-36.45,2,2.163611111111111
75.55,-36.150000000000006,1,1.0466666666666666
75.55,-35.650000000000006,1,1.0422222222222222
75.55,-35.150000000000006,1,1.1605555555555556
75.55,-34.650000000000006,1,1.1413888888888888
