lon,lat,unique_vessels,total_hours
75.05,-18.15,2,1.1033333333333333
75.05,-18.05,1,0
75.05,-17.95,2,2.3769444444444447
75.05,-17.75,1,0
75.05,-17.65,1,0
75.05,-17.55,1,0
75.05,-17.45,1,1.135
75.05,-17.15,1,1.1052777777777778
75.05,-16.95,1,0
75.05,-16.55,1,0
75.05,-16.35,1,1.0330555555555556
75.05,-16.15,1,1.0944444444444446
75.05,-15.75,1,1.1330555555555555
75.05,-15.45,1,1.0416666666666667
75.05,-14.95,1,0
75.05,-14.649999999999999,1,0
75.05,-14.350000000000001,2,2.2019444444444445
75.05,-14.05,2,0
75.05,-13.649999999999999,1,0
75.05,-13.350000000000001,4,4.8566666666666665
75.05,-13.25,1,0
75.05,-13.149999999999999,3,2.1905555555555556
75.05,-13.05,1,1.2780555555555555
75.05,-12.850000000000001,3,1.0275
75.05,-12.75,6,2.136388888888889
75.05,-12.649999999999999,1,0
75.05,-12.55,5,3.2527777777777778
75.05,-12.45,6,4.3997222222222225
75.05,-12.350000000000001,8,5.588611111111111
75.05,-12.25,9,2.3916666666666666
75.05,-12.149999999999999,7,5.785833333333334
75.05,-12.05,2,1.1111111111111112
75.05,-11.95,5,2.4605555555555556
75.05,-11.850000000000001,11,5.624722222222221
75.05,-11.75,13,8.963055555555556
75.05,-11.649999999999999,8,1.0066666666666666
75.05,-11.55,7,0
75.05,-11.45,8,5.019166666666667
75.05,-11.350000000000001,4,3.3391666666666664
75.05,-11.25,1,1.156111111111111
75.05,-11.149999999999999,2,1.0527777777777778
75.05,-11.05,1,1.155
75.05,-10.95,3,1.1472222222222221
75.05,-10.850000000000001,5,3.1661111111111113
75.05,-10.75,2,2.2472222222222222
75.05,-10.649999999999999,5,3.458333333333333
75.05,-10.55,5,4.538055555555555
75.05,-10.45,5,3.330277777777778
75.05,-10.350000000000001,3,2.611388888888889
75.05,-10.25,13,3.5975
75.05,-10.149999999999999,14,9.190555555555555
75.05,-10.05,4,2.4225
75.05,-9.95,19,12.286944444444444
75.05,-9.850000000000001,15,6.594444444444444
75.05,-9.75,27,12.610277777777778
75.05,-9.649999999999999,12,6.758611111111111
75.05,-9.55,8,4.692222222222222
75.05,-9.45,14,8.078333333333333
75.05,-9.350000000000001,15,2.5694444444444446
75.05,-9.25,21,9.16472222222222
75.05,-9.149999999999999,13,4.499722222222222
75.05,-9.05,19,8.319166666666666
75.05,-8.95,14,7.848055555555556
75.05,-8.850000000000001,6,4.3502777777777775
75.05,-8.75,12,5.715277777777777
75.05,-8.649999999999999,16,3.312222222222222
75.05,-8.55,13,6.3036111111111115
75.05,-8.45,22,11.128333333333334
75.05,-8.350000000000001,14,5.163333333333333
75.05,-8.25,10,3.583055555555555
75.05,-8.149999999999999,5,1.0886111111111112
75.05,-8.05,9,3.4555555555555557
75.05,-7.95,9,8.366388888888888
75.05,-7.85,6,1.0972222222222223
75.05,-7.75,5,2.2055555555555557
75.05,-7.65,7,3.6133333333333333
75.05,-7.55,7,3.33
75.05,-7.45,7,2.341666666666667
75.05,-7.35,8,3.6977777777777776
75.05,-7.25,9,1.0169444444444444
75.05,-7.15,6,1.0669444444444445
75.05,-7.05,5,1.0772222222222223
75.05,-6.95,4,2.491388888888889
75.05,-6.85,3,1.0433333333333332
75.05,-6.75,1,0
75.05,-6.65,1,0
75.05,-6.45,2,0
75.05,-6.35,1,0
75.05,-6.25,2,0
75.05,-6.15,3,1.1141666666666667
75.05,-6.05,1,0
75.05,-5.95,1,0
75.15,-68.15,1,0
75.15,-67.85,1,1.6413888888888888
75.15,-64.95,1,0
75.15,-51.849999999999994,1,1.1502777777777777
75.15,-39.25,1,0
75.15,-39.05,1,0
75.15,-36.95,1,0
75.15,-36.75,1,1.0169444444444444
75.15,-36.150000000000006,1,1.2416666666666667
75.15,-35.25,1,0
75.15,-34.150000000000006,1,0
75.15,-33.75,1,0
75.15,-32.75,1,0
75.15,-31.75,1,0
75.15,-31.15,1,0
75.15,-30.95,2,2.218611111111111
75.15,-29.45,1,1.0386111111111112
75.15,-28.75,2,1.0138888888888888
75.15,-26.95,1,1.0583333333333333
75.15,-26.35,1,0
75.15,-26.05,1,1.2975
75.15,-25.25,1,0
75.15,-25.05,1,1.0475
75.15,-24.95,1,1.0163888888888888
75.15,-24.25,1,1.1552777777777778
75.15,-24.05,2,2.174722222222222
75.15,-23.95,1,1.0472222222222223
75.15,-23.85,1,0
75.15,-23.45,2,0
75.15,-23.35,1,0
75.15,-23.25,1,0
75.15,-22.85,2,1.0863888888888888
75.15,-22.55,1,0
75.15,-22.45,1,1.1794444444444445
75.15,-22.35,1,1.2041666666666666
75.15,-22.05,1,0
75.15,-21.85,1,0
75.15,-20.85,1,0
75.15,-20.75,2,8.238333333333333
75.15,-20.35,1,1.4425
75.15,-20.25,2,1.1419444444444444
75.15,-20.15,1,1.0772222222222223
75.15,-20.05,2,2.457222222222222
75.15,-19.95,2,1.4752777777777777
75.15,-19.55,1,1.0580555555555555
75.15,-19.35,1,0
75.15,-19.15,1,0
75.15,-18.95,1,0
75.15,-18.35,2,0
75.15,-17.35,1,1.1536111111111111
75.15,-16.95,1,1.1277777777777778
75.15,-16.75,1,1.4977777777777779
75.15,-16.25,1,0
75.15,-14.45,1,0
75.15,-13.25,1,0
75.15,-13.05,2,1.1308333333333334
75.15,-12.850000000000001,1,0
75.15,-12.75,2,0
75.15,-12.649999999999999,1,1.0894444444444444
75.15,-12.55,2,1.0327777777777778
75.15,-12.45,3,2.1294444444444443
75.15,-12.350000000000001,1,1.163888888888889
75.15,-12.25,2,1.2
75.15,-12.149999999999999,5,4.642222222222222
75.15,-12.05,1,1.1197222222222223
75.15,-11.95,3,2.4741666666666666
75.15,-11.850000000000001,7,3.59
75.15,-11.75,3,2.2672222222222222
75.15,-11.649999999999999,4,0
75.15,-11.55,5,3.2752777777777777
75.15,-11.45,2,0
75.15,-11.350000000000001,1,1.2025
75.15,-11.25,4,4.666388888888889
75.15,-11.149999999999999,1,0
75.15,-11.05,3,2.0613888888888887
75.15,-10.95,2,0
75.15,-10.850000000000001,2,1.183888888888889
75.15,-10.75,3,2.410833333333333
75.15,-10.649999999999999,1,1.281111111111111
75.15,-10.55,2,1.011388888888889
75.15,-10.45,1,0
75.15,-10.350000000000001,4,4.612777777777778
75.15,-10.25,2,2.3341666666666665
75.15,-10.149999999999999,2,1.075
75.15,-10.05,7,1.1333333333333333
75.15,-9.95,8,3.3102777777777774
75.15,-9.850000000000001,10,5.541388888888889
75.15,-9.75,10,1.1505555555555556
75.15,-9.649999999999999,18,8.045833333333333
75.15,-9.55,9,4.279999999999999
75.15,-9.45,2,0
75.15,-9.350000000000001,3,0
75.15,-9.25,11,6.978888888888889
75.15,-9.149999999999999,16,4.383611111111111
75.15,-9.05,12,7.410277777777778
75.15,-8.95,11,5.899722222222222
75.15,-8.850000000000001,7,4.866666666666667
75.15,-8.75,6,2.378055555555555
75.15,-8.649999999999999,2,0
75.15,-8.55,15,4.5072222222222225
75.15,-8.45,14,4.806111111111111
75.15,-8.350000000000001,10,1.0972222222222223
75.15,-8.25,9,3.391111111111111
75.15,-8.149999999999999,4,1.025
75.15,-8.05,3,2.363888888888889
75.15,-7.95,9,0
75.15,-7.85,5,1.1
75.15,-7.75,4,3.6394444444444445
75.15,-7.65,2,0
75.15,-7.55,5,1.0944444444444446
75.15,-7.45,7,1.163888888888889
75.15,-7.35,6,2.1702777777777778
75.15,-7.25,5,1.2222222222222223
75.15,-7.15,2,1.0833333333333333
75.15,-7.05,4,0
75.15,-6.95,5,1.2055555555555555
75.15,-6.85,2,0
75.15,-6.75,1,0
75.15,-6.65,2,2.4786111111111113
75.15,-6.55,2,1.1808333333333334
75.15,-6.25,2,1.1191666666666666
75.15,-6.15,2,0
75.15,-6.05,2,1.0966666666666667
75.15,-5.95,1,0
75.15,-5.85,1,0
75.25,-69.25,1,1.5969444444444445
75.25,-66.95,1,0
75.25,-62.650000000000006,1,0
75.25,-52.05,1,1.388611111111111
75.25,-36.55,1,1.51
75.25,-36.25,1,1.0197222222222222
75.25,-35.150000000000006,1,0
75.25,-34.55,1,0
75.25,-33.95,1,1.2141666666666666
75.25,-31.95,1,1.1327777777777779
75.25,-31.75,1,1.2997222222222222
75.25,-31.65,1,1.0908333333333333
75.25,-31.25,1,0
75.25,-31.05,1,0
75.25,-30.95,1,1.1477777777777778
75.25,-30.25,2,1.1216666666666666
75.25,-30.15,1,1.0972222222222223
75.25,-29.95,1,1.1225
75.25,-29.85,14,13.802777777777777
75.25,-29.55,1,1.0086111111111111
75.25,-29.45,1,1.2058333333333333
75.25,-29.35,1,1.3133333333333332
75.25,-29.05,1,1.3447222222222222
75.25,-28.85,2,2.4275
75.25,-28.55,1,1.0077777777777779
75.25,-28.45,2,2.2130555555555556
75.25,-28.15,1,1.166388888888889
75.25,-27.95,1,1.0916666666666666
75.25,-27.65,1,1.1052777777777778
75.25,-27.45,1,1.0283333333333333
75.25,-26.85,1,1.0833333333333333
75.25,-26.75,1,0
75.25,-25.95,1,1.0969444444444445
75.25,-25.65,2,1.0777777777777777
75.25,-25.55,1,1.0363888888888888
75.25,-25.35,2,2.5669444444444443
75.25,-25.25,1,1.0469444444444445
75.25,-25.15,1,1.1497222222222223
75.25,-24.65,1,1.2194444444444446
75.25,-24.55,1,1.0805555555555555
75.25,-24.15,1,1.011388888888889
75.25,-24.05,1,1.3741666666666668
75.25,-23.95,1,1.1497222222222223
75.25,-23.85,3,2.1500000000000004
75.25,-23.55,2,1.1058333333333332
75.25,-23.35,2,1.1444444444444444
75.25,-23.25,1,1.0583333333333333
75.25,-23.15,4,2.344444444444444
75.25,-23.05,1,1.2330555555555556
75.25,-22.95,1,1.3108333333333333
75.25,-22.85,1,1.0533333333333332
75.25,-22.75,3,3.8494444444444444
75.25,-22.45,1,1.166388888888889
75.25,-22.35,3,2.2055555555555557
75.25,-22.25,2,2.3630555555555555
75.25,-22.05,2,1.0194444444444444
75.25,-21.65,1,1.1244444444444444
75.25,-21.25,2,2.1058333333333334
75.25,-20.75,2,2.769722222222222
75.25,-20.65,1,1.8680555555555556
75.25,-20.45,1,0
75.25,-20.15,1,1.1611111111111112
75.25,-20.05,2,4.020277777777778
75.25,-19.85,1,1.7247222222222223
75.25,-19.35,2,0
75.25,-18.75,1,1.011111111111111
75.25,-18.55,1,1.1469444444444445
75.25,-18.35,2,2.1083333333333334
75.25,-18.25,2,2.0669444444444443
75.25,-18.15,1,1.0888888888888888
75.25,-18.05,1,0
75.25,-17.85,2,1.0361111111111112
75.25,-17.65,1,1.1411111111111112
75.25,-17.55,1,1.1108333333333333
75.25,-17.45,1,1.2441666666666666
75.25,-17.35,1,1.0608333333333333
75.25,-17.05,2,1.4919444444444445
75.25,-16.95,1,0
75.25,-16.75,1,0
75.25,-16.25,1,1.1277777777777778
75.25,-16.15,1,1.0447222222222223
75.25,-15.75,1,1.08
75.25,-15.45,1,1.0083333333333333
75.25,-14.25,1,0
75.25,-14.149999999999999,1,0
75.25,-13.850000000000001,1,1.208611111111111
75.25,-13.75,1,1.061388888888889
75.25,-13.350000000000001,2,1.4969444444444444
75.25,-13.149999999999999,3,2.1719444444444447
75.25,-13.05,3,2.338888888888889
75.25,-12.95,2,2.262777777777778
75.25,-12.850000000000001,1,0
75.25,-12.75,1,1.0630555555555556
75.25,-12.649999999999999,4,3.6291666666666673
75.25,-12.55,1,1.2025
75.25,-12.45,1,1.136388888888889
75.25,-12.350000000000001,4,4.27138888888889
75.25,-12.25,5,4.6775
75.25,-12.149999999999999,5,4.6177777777777775
75.25,-12.05,10,9.348333333333334
75.25,-11.95,4,3.5825000000000005
75.25,-11.850000000000001,4,0
75.25,-11.75,9,7.952777777777778
75.25,-11.649999999999999,7,7.3975
75.25,-11.55,7,4.516944444444444
75.25,-11.45,8,7.275555555555556
75.25,-11.350000000000001,3,2.1308333333333334
75.25,-11.25,2,0
75.25,-11.149999999999999,3,1.0966666666666667
75.25,-11.05,2,2.247777777777778
75.25,-10.95,1,0
75.25,-10.75,3,3.561111111111112
75.25,-10.649999999999999,2,1.2475
75.25,-10.55,2,2.2533333333333334
75.25,-10.45,3,3.2333333333333334
75.25,-10.350000000000001,1,1.156388888888889
75.25,-10.25,2,2.3175
75.25,-10.149999999999999,5,4.672777777777778
75.25,-10.05,10,7.1755555555555555
75.25,-9.95,3,2.109166666666667
75.25,-9.850000000000001,11,7.914444444444445
75.25,-9.75,18,12.158055555555556
75.25,-9.649999999999999,17,8.702777777777778
75.25,-9.55,19,13.528611111111111
75.25,-9.45,8,6.794444444444444
75.25,-9.350000000000001,10,7.879444444444444
75.25,-9.25,9,8.197222222222221
75.25,-9.149999999999999,13,10.641388888888889
75.25,-9.05,13,8.730277777777777
75.25,-8.95,16,8.931944444444445
75.25,-8.850000000000001,15,9.505277777777778
75.25,-8.75,8,6.013333333333334
75.25,-8.649999999999999,4,3.516388888888889
75.25,-8.55,13,10.48
75.25,-8.45,10,7.969722222222222
75.25,-8.350000000000001,17,12.277222222222223
75.25,-8.25,13,10.168611111111112
75.25,-8.149999999999999,8,6.7525
75.25,-8.05,2,2.310277777777778
75.25,-7.95,2,2.3055555555555554
75.25,-7.85,9,10.648888888888889
75.25,-7.75,5,4.4975
75.25,-7.65,5,3.3033333333333337
75.25,-7.55,5,2.241111111111111
75.25,-7.45,7,1.145
75.25,-7.35,7,6.746944444444445
75.25,-7.25,4,4.767222222222222
75.25,-7.15,7,6.74
75.25,-7.05,1,0
75.25,-6.95,4,1.125
75.25,-6.85,4,3.738888888888889
75.25,-6.75,2,1.0611111111111111
75.25,-6.45,2,2.296666666666667
75.25,-6.35,2,2.312777777777778
75.25,-6.25,1,1.1383333333333334
75.25,-6.05,3,3.2136111111111108
75.25,-5.95,1,0
75.25,-5.85,2,3.1194444444444445
75.25,-5.75,1,1.166388888888889
75.35,-52.349999999999994,1,1.0444444444444445
75.35,-42.95,1,0
75.35,-40.150000000000006,1,1.0502777777777779
75.35,-40.05,1,0
75.35,-39.150000000000006,2,1.1308333333333334
75.35,-38.650000000000006,1,1.0066666666666666
75.35,-36.95,1,1.0672222222222223
75.35,-36.75,1,1.1413888888888888
75.35,-36.349999999999994,1,1.261388888888889
75.35,-35.849999999999994,1,1.0725
75.35,-34.150000000000006,1,1.0005555555555556
75.35,-33.75,1,1.0691666666666666
75.35,-32.849999999999994,1,1.0191666666666668
75.35,-32.75,1,0
75.35,-31.65,1,1.2477777777777779
75.35,-31.35,1,1.1919444444444445
75.35,-31.15,1,1.0972222222222223
75.35,-30.85,2,2.527222222222222
75.35,-30.65,1,1.3466666666666667
75.35,-30.55,1,1.2777777777777777
75.35,-29.75,4,4.769722222222222
75.35,-29.65,1,1.0830555555555557
75.35,-29.55,1,1.0363888888888888
75.35,-29.45,1,1.05
75.35,-29.25,1,1.033611111111111
75.35,-29.15,1,1.0888888888888888
75.35,-28.65,1,1.0552777777777778
75.35,-28.55,1,1.0944444444444446
75.35,-28.35,1,1.1188888888888888
75.35,-26.85,1,1.1
75.35,-26.75,1,1.1302777777777777
75.35,-26.55,1,1.1666666666666667
75.35,-26.35,1,0
75.35,-26.25,1,1.1752777777777779
75.35,-25.95,1,1.1772222222222222
75.35,-25.25,1,1.3694444444444445
75.35,-25.15,1,1.1527777777777777
75.35,-24.85,2,2.399166666666667
75.35,-24.15,2,2.200555555555556
75.35,-24.05,1,1.6416666666666666
75.35,-23.95,1,1.1641666666666666
75.35,-23.75,1,1.038888888888889
75.35,-23.35,2,2.189166666666667
75.35,-23.25,2,2.169722222222222
75.35,-23.05,1,0
75.35,-22.95,1,1.1833333333333333
75.35,-22.45,1,1.1
75.35,-22.35,1,1.1391666666666667
75.35,-22.25,3,3.2130555555555556
75.35,-21.95,1,1.4447222222222222
75.35,-21.15,1,1.08
75.35,-20.75,2,2.0975
75.35,-20.65,1,1.051388888888889
75.35,-20.35,1,1.0858333333333334
75.35,-20.05,1,1.038888888888889
75.35,-19.75,1,1.11
75.35,-19.55,1,1.1644444444444444
75.35,-19.35,1,0
75.35,-19.25,1,0
75.35,-18.85,1,1.2138888888888888
75.35,-18.25,1,1.0722222222222222
75.35,-16.95,1,1.1555555555555554
75.35,-16.85,1,1.0527777777777778
75.35,-16.75,1,0
75.35,-16.15,1,1.0333333333333334
75.35,-15.149999999999999,1,0
75.35,-14.95,1,1.0769444444444445
75.35,-14.55,1,0
75.35,-14.45,1,1.1777777777777778
75.35,-13.55,1,0
75.35,-13.25,1,0
75.35,-13.05,1,0
75.35,-12.95,1,1.0330555555555556
75.35,-12.850000000000001,1,1.1194444444444445
75.35,-12.75,1,1.1116666666666666
75.35,-12.649999999999999,3,3.136388888888889
75.35,-12.55,1,1.1808333333333334
75.35,-12.45,2,2.1330555555555555
75.35,-12.350000000000001,3,1.2061111111111111
75.35,-12.25,4,3.415833333333333
75.35,-12.149999999999999,4,4.3005555555555555
75.35,-12.05,4,1.083888888888889
75.35,-11.95,1,1.153888888888889
75.35,-11.850000000000001,1,1.0677777777777777
75.35,-11.75,4,3.586666666666667
75.35,-11.649999999999999,8,8.956944444444446
75.35,-11.55,7,4.5072222222222225
75.35,-11.45,6,3.3116666666666665
75.35,-11.350000000000001,3,3.458333333333333
75.35,-11.25,3,2.0955555555555554
75.35,-11.149999999999999,3,2.9719444444444445
75.35,-11.05,1,1.0475
75.35,-10.850000000000001,3,2.2750000000000004
75.35,-10.75,3,3.3674999999999997
75.35,-10.55,3,1.0780555555555555
75.35,-10.45,3,2.4402777777777778
75.35,-10.350000000000001,1,0
75.35,-10.25,2,1.0969444444444445
75.35,-10.149999999999999,9,6.42138888888889
75.35,-10.05,4,2.838888888888889
75.35,-9.95,7,2.2280555555555557
75.35,-9.850000000000001,2,2.249722222222222
75.35,-9.75,7,4.225277777777778
75.35,-9.649999999999999,16,9.54111111111111
75.35,-9.55,20,17.260277777777777
75.35,-9.45,17,16.858888888888888
75.35,-9.350000000000001,6,5.86361111111111
75.35,-9.25,6,6.7169444444444455
75.35,-9.149999999999999,14,11.448055555555557
75.35,-9.05,15,13.605833333333331
75.35,-8.95,7,7.322777777777778
75.35,-8.850000000000001,17,14.128611111111114
75.35,-8.75,13,11.031666666666666
75.35,-8.649999999999999,6,4.665555555555556
75.35,-8.55,4,2.3925
75.35,-8.45,14,10.389722222222222
75.35,-8.350000000000001,13,8.95611111111111
75.35,-8.25,12,9.805
75.35,-8.149999999999999,21,15.750277777777777
75.35,-8.05,5,4.430833333333333
75.35,-7.95,8,6.730833333333333
75.35,-7.85,7,3.6825
75.35,-7.75,5,4.694166666666667
75.35,-7.65,7,5.3436111111111115
75.35,-7.55,6,5.458611111111112
75.35,-7.45,3,2.2494444444444444
75.35,-7.35,6,4.961111111111111
75.35,-7.25,8,9.030277777777778
75.35,-7.15,3,1.0772222222222223
75.35,-7.05,4,2.4130555555555553
75.35,-6.95,4,1.086111111111111
75.35,-6.85,5,4.278611111111111
75.35,-6.75,1,1.0833333333333333
75.35,-6.65,3,3.430833333333333
75.35,-6.55,2,1.3194444444444444
75.35,-6.45,1,1.075
75.35,-6.25,1,1.1055555555555556
75.35,-6.15,1,1.0833333333333333
75.35,-6.05,1,0
75.35,-5.95,3,2.38
75.35,-5.85,2,1.1613888888888888
75.35,-5.65,1,0
75.35,-5.45,1,0
75.45,-66.65,1,0
75.45,-64.95,1,1.5944444444444446
75.45,-52.55,1,1.3391666666666666
75.45,-42.95,1,0
75.45,-39.150000000000006,1,1.0275
75.45,-35.25,1,1.061388888888889
75.45,-35.150000000000006,1,1.1277777777777778
75.45,-34.55,1,1.0166666666666666
75.45,-31.85,1,1.3366666666666667
75.45,-31.65,2,2.211666666666667
75.45,-31.15,2,0
75.45,-30.85,1,0
75.45,-30.15,2,2.25
75.45,-29.95,1,1.1277777777777778
75.45,-29.85,3,2.4691666666666667
75.45,-29.75,7,8.2716666666666665
75.45,-29.65,2,1.2558333333333334
75.45,-29.45,1,1.2194444444444446
75.45,-29.35,1,1.1280555555555556
75.45,-29.25,1,1.1086111111111112
75.45,-28.85,2,1.175
75.45,-28.65,1,1.2608333333333333
75.45,-28.55,1,1.431111111111111
75.45,-28.45,1,1.2333333333333334
75.45,-28.05,1,1.3586111111111112
75.45,-27.85,1,1.208611111111111
75.45,-27.55,1,1.0061111111111112
75.45,-25.85,1,1.2141666666666666
75.45,-25.55,2,2.6083333333333334
75.45,-25.25,2,2.416388888888889
75.45,-25.05,1,1.2975
75.45,-24.55,1,0
75.45,-24.45,1,0
75.45,-24.15,1,1.4833333333333334
75.45,-24.05,1,1.1166666666666667
75.45,-23.85,2,2.3472222222222223
75.45,-23.75,1,1.0663888888888888
75.45,-23.45,1,1.3147222222222221
75.45,-23.25,1,0
75.45,-23.15,3,2.05
75.45,-22.95,2,2.2975
75.45,-22.85,1,1.2252777777777777
75.45,-22.75,3,3.7161111111111107
75.45,-22.65,1,1.0341666666666667
75.45,-22.35,2,0
75.45,-22.25,2,2.125
75.45,-22.15,2,2.223333333333333
75.45,-21.95,2,2.4050000000000002
75.45,-21.65,1,1.061388888888889
75.45,-21.55,1,1.0086111111111111
75.45,-21.15,1,1.1972222222222222
75.45,-20.85,1,0
75.45,-20.75,1,1.166111111111111
75.45,-20.55,1,1.6091666666666666
75.45,-20.35,1,1.1611111111111112
75.45,-20.25,1,1.0080555555555555
75.45,-20.05,2,2.086666666666667
75.45,-19.65,1,0
75.45,-19.05,1,1.0197222222222222
75.45,-18.55,1,1.3947222222222222
75.45,-18.35,2,2.2691666666666666
75.45,-18.25,1,1.2138888888888888
75.45,-18.05,1,1.1805555555555556
75.45,-17.95,1,1.2725
75.45,-17.85,1,1.0919444444444444
75.45,-17.75,1,1.1919444444444445
75.45,-17.55,1,1.0308333333333333
75.45,-17.45,1,1.0641666666666667
75.45,-17.25,1,1
75.45,-16.95,1,1.1527777777777777
75.45,-16.85,2,2.477777777777778
75.45,-16.75,2,2.1358333333333333
75.45,-16.45,1,1.1416666666666666
75.45,-16.15,1,1.1297222222222223
75.45,-16.05,1,1.3308333333333333
75.45,-15.649999999999999,1,1.1647222222222222
75.45,-15.350000000000001,1,1.3163888888888888
75.45,-14.45,1,1.1219444444444444
75.45,-13.95,1,1.0572222222222223
75.45,-13.75,1,1.3355555555555556
75.45,-13.55,1,1.1802777777777778
75.45,-13.350000000000001,1,1.025
75.45,-13.25,1,1.3194444444444444
75.45,-13.05,2,1.0133333333333334
75.45,-12.95,1,1.1552777777777778
75.45,-12.850000000000001,1,1.3083333333333333
75.45,-12.75,1,1.0805555555555555
75.45,-12.55,5,4.5458333333333325
75.45,-12.45,1,1.0972222222222223
75.45,-12.350000000000001,1,1.1969444444444444
75.45,-12.25,4,3.5919444444444446
75.45,-12.149999999999999,3,3.218888888888889
75.45,-12.05,5,4.533055555555555
75.45,-11.95,7,5.343888888888889
75.45,-11.850000000000001,8,6.8375
75.45,-11.75,5,4.275833333333333
75.45,-11.649999999999999,2,2.2019444444444445
75.45,-11.55,11,12.334444444444445
75.45,-11.45,5,3.196944444444444
75.45,-11.350000000000001,5,4.747222222222223
75.45,-11.25,1,1.1472222222222221
75.45,-11.149999999999999,2,1.4447222222222222
75.45,-11.05,1,0
75.45,-10.95,3,3.216666666666667
75.45,-10.850000000000001,1,0
75.45,-10.649999999999999,5,5.325833333333334
75.45,-10.55,2,1.0633333333333332
75.45,-10.350000000000001,2,1.0891666666666666
75.45,-10.25,2,1.0608333333333333
75.45,-10.149999999999999,2,2.182777777777778
75.45,-10.05,3,3.772222222222222
75.45,-9.95,8,8.004444444444443
75.45,-9.850000000000001,6,3.129722222222222
75.45,-9.75,8,6.025
75.45,-9.649999999999999,15,12.61361111111111
75.45,-9.55,11,10.329444444444444
75.45,-9.45,17,15.366944444444446
75.45,-9.350000000000001,16,13.815277777777778
75.45,-9.25,8,5.3711111111111105
75.45,-9.149999999999999,7,6.616388888888889
75.45,-9.05,10,5.872222222222222
75.45,-8.95,18,17.56638888888889
75.45,-8.850000000000001,10,6.561111111111111
75.45,-8.75,12,10.449166666666667
75.45,-8.649999999999999,15,13.000555555555554
75.45,-8.55,4,3.428055555555556
75.45,-8.45,8,6.9655555555555555
75.45,-8.350000000000001,13,12.718333333333334
75.45,-8.25,15,7.637777777777777
75.45,-8.149999999999999,10,7.923611111111111
75.45,-8.05,10,5.580277777777777
75.45,-7.95,5,3.2244444444444444
75.45,-7.85,2,2.3055555555555554
75.45,-7.75,7,4.49
