lon,lat,unique_vessels,total_hours
75.05,-22.65,3,3.5277777777777777
75.05,-22.55,4,4.4719444444444445
75.05,-22.45,2,1.0086111111111111
75.05,-22.35,1,0
75.05,-22.25,1,1.0183333333333333
75.05,-22.15,5,1.1275
75.05,-21.95,3,1.3227777777777778
75.05,-21.85,1,0
75.05,-21.75,1,1.3583333333333334
75.05,-21.65,1,0
75.05,-21.55,1,1.1441666666666668
75.05,-21.35,3,0
75.05,-21.05,1,1.0419444444444443
75.05,-20.95,2,1.0219444444444445
75.05,-20.85,3,1.1305555555555555
75.05,-20.75,2,1.1444444444444444
75.05,-20.65,2,1.4447222222222222
75.05,-20.45,2,1.075
75.05,-20.25,2,0
75.05,-20.15,1,1.155
75.05,-19.95,2,1.05
75.05,-19.85,2,1.03
75.05,-19.75,1,1.2133333333333334
75.05,-19.55,2,1.2002777777777778
75.05,-19.25,1,1.0469444444444445
75.05,-19.05,2,1.2394444444444443
75.05,-18.95,1,1.081388888888889
75.05,-18.75,1,1.0533333333333332
75.05,-18.65,1,1.0527777777777778
75.05,-18.45,2,1.0083333333333333
75.05,-18.35,1,1.0277777777777777
75.05,-18.25,3,3.280277777777778
75.05,-18.05,3,1.0169444444444444
75.05,-17.85,1,1.0522222222222222
75.05,-17.75,2,0
75.05,-17.65,1,1.2308333333333332
75.05,-17.55,3,1.231111111111111
75.05,-17.45,1,1.1744444444444444
75.05,-17.35,2,1.1086111111111112
75.05,-17.15,2,0
75.05,-17.05,2,0
75.05,-16.95,2,2.2891666666666666
75.05,-16.85,2,1.1158333333333332
75.05,-16.65,1,1.1527777777777777
75.05,-16.55,2,0
75.05,-16.45,2,1.1527777777777777
75.05,-15.95,1,0
75.05,-15.850000000000001,1,0
75.05,-15.75,2,2.2194444444444446
75.05,-15.25,2,2.136111111111111
75.05,-15.05,1,0
75.05,-14.95,3,2.705
75.05,-14.55,1,0
75.05,-14.45,1,0
75.05,-14.149999999999999,1,0
75.05,-14.05,1,1.0522222222222222
75.05,-13.95,2,1.663888888888889
75.05,-13.850000000000001,1,0
75.05,-13.55,1,4.0775
75.05,-13.45,1,1.0475
75.05,-13.149999999999999,2,0
75.05,-13.05,2,0
75.05,-12.95,3,0
75.05,-12.850000000000001,1,1.0944444444444446
75.05,-12.75,3,1.1725
75.05,-12.649999999999999,1,0
75.05,-12.55,3,1.1027777777777779
75.05,-12.45,5,2.3449999999999998
75.05,-12.350000000000001,3,0
75.05,-12.25,2,2.187222222222222
75.05,-12.149999999999999,4,4.064722222222223
75.05,-12.05,3,1.083611111111111
75.05,-11.95,6,1.1052777777777778
75.05,-11.850000000000001,7,1.255
75.05,-11.75,5,0
75.05,-11.649999999999999,2,0
75.05,-11.55,5,0
75.05,-11.45,2,2.7975
75.05,-11.350000000000001,4,0
75.05,-11.25,2,1.3077777777777777
75.05,-11.149999999999999,2,0
75.05,-11.05,2,0
75.05,-10.95,3,0
75.05,-10.850000000000001,4,1.0141666666666667
75.05,-10.75,3,1.0669444444444445
75.05,-10.649999999999999,1,0
75.05,-10.55,2,0
75.05,-10.45,7,3.540277777777778
75.05,-10.350000000000001,9,20.125277777777775
75.05,-10.25,14,9.674444444444443
75.05,-10.149999999999999,9,4.506666666666666
75.05,-10.05,24,6.772500000000001
75.05,-9.95,32,10.582222222222223
75.05,-9.850000000000001,57,16.725
75.05,-9.75,60,14.999166666666666
75.05,-9.649999999999999,32,8.497499999999999
75.05,-9.55,10,6.153888888888889
75.05,-9.45,18,9.436388888888889
75.05,-9.350000000000001,17,6.302777777777778
75.05,-9.25,22,5.814722222222223
75.05,-9.149999999999999,34,7.398055555555555
75.05,-9.05,24,6.964166666666667
75.05,-8.95,11,0
75.05,-8.850000000000001,9,4.443888888888889
75.05,-8.75,9,0
75.05,-8.649999999999999,18,2.96
75.05,-8.55,16,3.6916666666666664
75.05,-8.45,33,16.22638888888889
75.05,-8.350000000000001,14,3.218611111111111
75.05,-8.25,6,2.313888888888889
75.05,-8.149999999999999,7,1.2
75.05,-8.05,9,2.1977777777777776
75.05,-7.95,2,1.2338888888888888
75.05,-7.85,8,1.3322222222222222
75.05,-7.75,6,3.876666666666667
75.05,-7.65,10,7.1211111111111105
75.05,-7.55,5,1.033611111111111
75.05,-7.45,9,4.819444444444445
75.05,-7.35,3,1.2819444444444446
75.05,-7.25,6,1.2558333333333334
75.05,-7.15,6,4.1875
75.05,-7.05,7,3.2975000000000003
75.05,-6.95,3,2.328611111111111
75.05,-6.85,2,0
75.05,-6.75,5,3.679166666666667
75.05,-6.65,6,0
75.05,-6.55,3,1.2933333333333332
75.05,-6.45,2,1.1327777777777779
75.05,-6.35,1,0
75.05,-6.15,2,0
75.05,-5.95,1,0
75.15,-36.150000000000006,1,0
75.15,-36.05,1,0
75.15,-35.25,2,2.2719444444444443
75.15,-32.849999999999994,1,0
75.15,-32.55,1,0
75.15,-32.150000000000006,1,0
75.15,-31.15,1,0
75.15,-30.95,1,1.1141666666666667
75.15,-30.75,2,0
75.15,-30.65,1,1.0480555555555555
75.15,-30.55,1,4.403611111111111
75.15,-30.45,1,2.618333333333333
75.15,-30.35,1,3.353888888888889
75.15,-30.25,1,12.579722222222221
75.15,-30.15,1,5.338333333333334
75.15,-30.05,2,9.688611111111113
75.15,-29.95,4,1.1566666666666667
75.15,-29.85,3,6.8213888888888885
75.15,-29.75,1,2.7219444444444445
75.15,-29.55,1,0
75.15,-29.35,1,1.0194444444444444
75.15,-28.85,1,1.0863888888888888
75.15,-28.35,4,4.727222222222222
75.15,-28.25,2,4.585277777777778
75.15,-28.15,1,1.0916666666666666
75.15,-28.05,1,1.0138888888888888
75.15,-27.95,2,8.2475
75.15,-27.85,1,0
75.15,-27.75,2,2.469722222222222
75.15,-26.75,2,1.756388888888889
75.15,-26.65,2,1.2027777777777777
75.15,-26.55,1,6.335833333333333
75.15,-26.45,1,3.7616666666666667
75.15,-26.35,1,1.2225
75.15,-26.25,1,1.7527777777777778
75.15,-25.85,2,0
75.15,-25.75,1,0
75.15,-25.35,1,1.2422222222222221
75.15,-25.25,2,0
75.15,-24.75,2,2.3200000000000003
75.15,-24.65,1,1.3625
75.15,-24.55,2,3.368888888888889
75.15,-24.35,1,1.5630555555555556
75.15,-24.25,1,0
75.15,-24.15,2,2.7505555555555556
75.15,-24.05,1,1.1522222222222223
75.15,-23.75,1,0
75.15,-23.65,4,0
75.15,-23.55,2,0
75.15,-23.35,3,2.582777777777778
75.15,-23.25,5,0
75.15,-23.15,2,1.0225
75.15,-23.05,3,2.3716666666666666
75.15,-22.95,1,1.2247222222222223
75.15,-22.85,1,1.038888888888889
75.15,-22.75,1,0
75.15,-22.65,1,1.1166666666666667
75.15,-22.35,1,1.2522222222222221
75.15,-22.15,1,0
75.15,-22.05,1,1.1166666666666667
75.15,-21.95,1,0
75.15,-21.75,1,0
75.15,-21.45,1,1.1336111111111111
75.15,-21.35,1,0
75.15,-21.15,1,0
75.15,-21.05,1,1.0555555555555556
75.15,-20.95,1,1.3111111111111111
75.15,-20.85,1,0
75.15,-19.85,2,1.3277777777777777
75.15,-19.75,1,1.52
75.15,-19.65,1,0
75.15,-19.25,1,1.2416666666666667
75.15,-19.15,1,0
75.15,-19.05,1,0
75.15,-18.95,1,1.6055555555555556
75.15,-18.65,2,1.0255555555555556
75.15,-18.05,1,1.2438888888888888
75.15,-17.85,1,1.045
75.15,-17.65,2,0
75.15,-17.55,10,1.0830555555555557
75.15,-17.35,2,1.0805555555555555
75.15,-17.05,1,1.163888888888889
75.15,-16.95,1,0
75.15,-16.55,2,0
75.15,-16.15,2,0
75.15,-16.05,1,1.1141666666666667
75.15,-15.850000000000001,1,0
75.15,-15.75,1,0
75.15,-15.55,1,0
75.15,-15.45,1,0
75.15,-15.05,1,0
75.15,-14.95,3,0
75.15,-14.850000000000001,1,0
75.15,-14.75,1,0
75.15,-13.95,3,2.290277777777778
75.15,-13.649999999999999,1,0
75.15,-13.55,1,0
75.15,-13.350000000000001,3,1.1697222222222223
75.15,-13.25,1,1.125
75.15,-12.850000000000001,1,1.1666666666666667
75.15,-12.55,2,1.2861111111111112
75.15,-12.45,1,0
75.15,-12.350000000000001,4,1.075
75.15,-12.25,3,1.4666666666666666
75.15,-12.149999999999999,4,0
75.15,-12.05,4,1.0280555555555555
75.15,-11.95,6,0
75.15,-11.850000000000001,7,2.3163888888888886
75.15,-11.75,4,0
75.15,-11.649999999999999,2,0
75.15,-11.55,4,0
75.15,-11.45,2,1.1841666666666666
75.15,-11.350000000000001,1,1.1522222222222223
75.15,-11.25,3,2.4577777777777774
75.15,-11.149999999999999,1,0
75.15,-11.05,1,0
75.15,-10.95,2,0
75.15,-10.850000000000001,2,0
75.15,-10.75,3,0
75.15,-10.649999999999999,3,0
75.15,-10.350000000000001,7,28.156666666666666
75.15,-10.25,11,4.877222222222223
75.15,-10.149999999999999,7,6.664722222222222
75.15,-10.05,19,4.280277777777778
75.15,-9.95,18,1.1422222222222222
75.15,-9.850000000000001,36,11.140277777777778
75.15,-9.75,47,13.05611111111111
75.15,-9.649999999999999,44,5.260555555555555
75.15,-9.55,13,1.0702777777777779
75.15,-9.45,8,0
75.15,-9.350000000000001,6,3.363055555555556
75.15,-9.25,20,8.995000000000001
75.15,-9.149999999999999,14,3.5430555555555556
75.15,-9.05,32,7.3725000000000005
75.15,-8.95,15,4.416944444444445
75.15,-8.850000000000001,7,3.309166666666666
75.15,-8.75,11,1.1827777777777777
75.15,-8.649999999999999,11,2.363611111111111
75.15,-8.55,13,2.3402777777777777
75.15,-8.45,19,2.769722222222222
75.15,-8.350000000000001,23,9.263333333333332
75.15,-8.25,11,3.6677777777777774
75.15,-8.149999999999999,4,2.211666666666667
75.15,-8.05,1,0
75.15,-7.95,3,1.6141666666666667
75.15,-7.85,4,0
75.15,-7.75,6,2.174722222222222
75.15,-7.65,3,1.1166666666666667
75.15,-7.55,5,0
75.15,-7.45,15,1.121388888888889
75.15,-7.35,5,0
75.15,-7.25,5,1.6669444444444443
75.15,-7.15,5,1.3380555555555556
75.15,-7.05,7,1.1411111111111112
75.15,-6.95,5,1.1197222222222223
75.15,-6.85,6,1.0880555555555556
75.15,-6.65,2,0
75.15,-6.45,2,1.186388888888889
75.15,-6.35,1,0
75.15,-6.25,3,3.6766666666666667
75.15,-6.15,1,0
75.15,-6.05,2,0
75.25,-38.650000000000006,1,27.647777777777776
75.25,-35.25,1,1.1725
75.25,-35.150000000000006,1,0
75.25,-34.349999999999994,1,1.5361111111111112
75.25,-33.150000000000006,2,2.4025
75.25,-32.75,1,0
75.25,-32.25,1,1.0919444444444444
75.25,-32.05,1,0
75.25,-31.75,1,1.2475
75.25,-30.55,1,2.180833333333333
75.25,-30.45,3,8.82611111111111
75.25,-30.35,1,6.129722222222223
75.25,-30.25,1,3.941111111111111
75.25,-30.15,3,13.262777777777778
75.25,-30.05,1,9.16638888888889
75.25,-29.95,2,1.2225
75.25,-29.85,5,4.411944444444444
75.25,-29.75,1,2.576111111111111
75.25,-29.65,1,1.136111111111111
75.25,-29.55,1,0
75.25,-29.45,2,2.286111111111111
75.25,-29.25,1,1.0886111111111112
75.25,-28.85,1,1.0055555555555555
75.25,-28.75,1,1.1083333333333334
75.25,-28.65,2,1.4802777777777778
75.25,-28.55,1,1.3911111111111112
75.25,-28.45,1,1.0166666666666666
75.25,-28.35,2,2.446944444444444
75.25,-28.15,1,2.498611111111111
75.25,-28.05,3,3.3600000000000003
75.25,-27.95,1,6.167777777777777
75.25,-27.85,2,2.3727777777777774
75.25,-27.75,1,1.4055555555555554
75.25,-27.65,2,2.288611111111111
75.25,-27.45,1,1.1805555555555556
75.25,-26.95,1,1.3025
75.25,-26.85,1,1.0775
75.25,-26.55,1,2.311111111111111
75.25,-26.45,1,1.043611111111111
75.25,-26.35,1,1.0694444444444444
75.25,-26.25,1,1.1558333333333333
75.25,-26.15,1,0
75.25,-25.95,2,2.147222222222222
75.25,-25.85,2,2.2083333333333335
75.25,-25.75,1,0
75.25,-25.65,1,0
75.25,-25.55,2,0
75.25,-25.35,1,1.0977777777777777
75.25,-25.25,2,1.1502777777777777
75.25,-24.75,1,1.2302777777777778
75.25,-24.55,2,2.1258333333333335
75.25,-24.45,1,2.267777777777778
75.25,-24.35,1,1.2075
75.25,-24.25,2,2.3086111111111114
75.25,-24.15,1,2.54
75.25,-24.05,1,1.1644444444444444
75.25,-23.95,1,1.2880555555555555
75.25,-23.85,3,3.5502777777777776
75.25,-23.65,3,2.221388888888889
75.25,-23.55,2,2.299166666666667
75.25,-23.45,4,1.238888888888889
75.25,-23.35,6,4.808055555555556
75.25,-23.25,2,2.2605555555555554
75.25,-23.15,7,6.907777777777778
75.25,-23.05,6,5.155
75.25,-22.95,2,2.0697222222222225
75.25,-22.85,5,4.604722222222223
75.25,-22.75,4,2.089722222222222
75.25,-22.65,2,1.1466666666666667
75.25,-22.55,3,2.302777777777778
75.25,-22.45,3,2.3833333333333333
75.25,-22.15,1,0
75.25,-22.05,1,1.0497222222222222
75.25,-21.75,1,1.1472222222222221
75.25,-21.65,2,1.0086111111111111
75.25,-21.25,1,1.1277777777777778
75.25,-20.85,2,1.1305555555555555
75.25,-20.65,2,1.3277777777777777
75.25,-20.55,1,1.1783333333333332
75.25,-20.45,1,0
75.25,-20.15,1,1.186388888888889
75.25,-20.05,1,1.236388888888889
75.25,-19.75,1,0
75.25,-19.55,1,0
75.25,-19.45,1,1.6188888888888888
75.25,-19.35,1,0
75.25,-18.95,2,2.671666666666667
75.25,-18.75,1,1.2052777777777777
75.25,-18.65,1,1.1188888888888888
75.25,-18.35,2,0
75.25,-18.25,3,0
75.25,-17.95,1,1.1605555555555556
75.25,-17.75,1,1.1472222222222221
75.25,-17.65,1,1.0827777777777778
75.25,-17.55,1,0
75.25,-17.45,1,1.0355555555555556
75.25,-17.35,1,0
75.25,-17.25,2,2.3483333333333336
75.25,-17.05,1,1.07
75.25,-16.95,2,2.1302777777777777
75.25,-16.85,3,1.1416666666666666
75.25,-16.55,1,1.1280555555555556
75.25,-16.35,1,1.113888888888889
75.25,-15.850000000000001,1,0
75.25,-15.649999999999999,1,0
75.25,-15.55,1,1.1858333333333333
75.25,-15.25,1,1.0608333333333333
75.25,-15.149999999999999,1,0
75.25,-14.850000000000001,1,1.4027777777777777
75.25,-14.649999999999999,1,0
75.25,-13.95,1,0
75.25,-13.850000000000001,3,1.0722222222222222
75.25,-13.75,3,0
75.25,-13.649999999999999,1,1.0172222222222222
75.25,-13.350000000000001,1,0
75.25,-13.25,1,1.1225
75.25,-13.149999999999999,1,0
75.25,-13.05,1,0
75.25,-12.850000000000001,2,0
75.25,-12.75,3,1.2438888888888888
75.25,-12.649999999999999,4,1.2816666666666667
75.25,-12.55,1,1.0969444444444445
75.25,-12.45,5,2.312777777777778
75.25,-12.25,3,1.0527777777777778
75.25,-12.149999999999999,4,1.1472222222222221
75.25,-12.05,3,1.1525
75.25,-11.95,6,2.4369444444444444
75.25,-11.850000000000001,4,1.2691666666666668
75.25,-11.75,3,1.2330555555555556
75.25,-11.649999999999999,4,2.230555555555555
75.25,-11.55,10,2.2494444444444444
75.25,-11.45,4,0
75.25,-11.350000000000001,5,2.4908333333333337
75.25,-11.25,2,1.1
75.25,-11.149999999999999,3,2.608888888888889
75.25,-11.05,3,5.9511111111111115
75.25,-10.95,1,1.0833333333333333
75.25,-10.75,2,1.0697222222222222
75.25,-10.649999999999999,3,1.168611111111111
75.25,-10.55,3,2.344722222222222
75.25,-10.45,2,2.95
75.25,-10.350000000000001,7,6.591666666666667
75.25,-10.25,3,14.085555555555555
75.25,-10.149999999999999,8,13.593888888888888
75.25,-10.05,7,4.369444444444444
75.25,-9.95,12,29.595277777777778
75.25,-9.850000000000001,19,5.272777777777778
75.25,-9.75,27,15.279722222222226
75.25,-9.649999999999999,43,17.243888888888886
75.25,-9.55,41,23.141666666666662
75.25,-9.45,17,8.968055555555557
75.25,-9.350000000000001,11,4.54
75.25,-9.25,12,4.8925
75.25,-9.149999999999999,12,6.599444444444444
75.25,-9.05,21,10.881944444444445
75.25,-8.95,26,12.381944444444446
75.25,-8.850000000000001,15,7.999722222222222
75.25,-8.75,9,7.094444444444444
75.25,-8.649999999999999,6,2.1500000000000004
75.25,-8.55,9,4.856111111111112
75.25,-8.45,11,7.616388888888889
75.25,-8.350000000000001,17,8.73
75.25,-8.25,16,6.066388888888889
75.25,-8.149999999999999,9,5.343055555555555
75.25,-8.05,5,0
75.25,-7.95,5,1.221111111111111
75.25,-7.85,9,1.1525
75.25,-7.75,2,0
75.25,-7.65,8,1.0583333333333333
75.25,-7.55,10,2.7580555555555555
75.25,-7.45,6,2.3922222222222222
75.25,-7.35,9,1.3086111111111112
75.25,-7.25,9,3.6655555555555552
75.25,-7.15,8,4.6530555555555555
75.25,-7.05,5,1.2675
75.25,-6.95,4,1.2330555555555556
75.25,-6.85,5,4.007777777777777
75.25,-6.75,3,1.7305555555555556
75.25,-6.65,2,1.0633333333333332
75.25,-6.55,2,0
75.25,-6.45,2,0
75.25,-6.35,1,1.0527777777777778
75.25,-6.25,1,0
75.25,-6.15,3,2.4469444444444446
75.25,-5.85,1,1.3208333333333333
75.25,-5.75,2,0
75.35,-42.150000000000006,1,1.1783333333333332
75.35,-36.45,1,0
75.35,-36.05,1,1.1411111111111112
75.35,-35.25,1,1.1641666666666666
75.35,-35.150000000000006,1,1.1216666666666666
75.35,-35.05,2,1.011111111111111
75.35,-34.75,1,0
75.35,-33.75,1,1.1913888888888888
75.35,-33.55,1,0
75.35,-32.849999999999994,1,1.281111111111111
75.35,-32.75,1,0
75.35,-32.55,1,1.0275
75.35,-32.45,1,1.0530555555555556
75.35,-32.150000000000006,1,1.0780555555555555
75.35,-31.15,1,1.1169444444444445
75.35,-30.85,1,0
75.35,-30.65,1,1.465
75.35,-30.55,1,1.3888888888888888
75.35,-30.45,1,11.642777777777777
75.35,-30.35,1,10.090277777777779
75.35,-30.25,1,7.461666666666668
75.35,-30.15,3,11.339166666666667
75.35,-30.05,1,7.016111111111112
75.35,-29.95,1,2.035277777777778
75.35,-29.85,2,3.3033333333333332
75.35,-29.75,2,9.008055555555556
75.35,-29.55,1,1.2361111111111112
75.35,-29.45,1,1.1647222222222222
75.35,-29.35,1,0
75.35,-29.25,1,0
75.35,-28.75,2,2.469444444444444
75.35,-28.55,3,3.3641666666666667
75.35,-28.45,2,2.350277777777778
75.35,-28.25,2,1.0275
75.35,-28.05,1,1.4111111111111112
75.35,-27.95,1,1.3144444444444445
75.35,-27.85,2,1.0758333333333334
75.35,-27.75,1,0
75.35,-27.65,1,1.191111111111111
75.35,-27.55,1,0
75.35,-27.45,1,1.1777777777777778
75.35,-27.35,1,2.1225
75.35,-27.25,1,1.1583333333333334
75.35,-26.75,1,1.1280555555555556
75.35,-26.55,1,2.3225
75.35,-26.35,1,1.5611111111111111
75.35,-26.05,1,1.0333333333333334
75.35,-25.85,2,3.041666666666667
75.35,-25.75,1,1.1088888888888888
75.35,-25.55,1,0
75.35,-25.25,2,2.0666666666666664
75.35,-25.15,1,1.2305555555555556
75.35,-24.95,2,1.5827777777777778
75.35,-24.65,1,1.0183333333333333
75.35,-24.55,1,1.1419444444444444
75.35,-24.45,1,1.1111111111111112
75.35,-24.35,1,1.8558333333333332
75.35,-24.25,1,0
75.35,-24.15,1,0
75.35,-24.05,1,1.1475
75.35,-23.85,3,1.0083333333333333
75.35,-23.65,3,0
75.35,-23.45,6,5.428611111111111
75.35,-23.35,2,2.1255555555555556
75.35,-23.25,5,6.163333333333333
75.35,-23.15,5,7.248055555555554
75.35,-23.05,8,4.775277777777778
75.35,-22.95,6,6.400555555555556
75.35,-22.85,1,1.1083333333333334
75.35,-22.75,1,0
75.35,-22.65,4,3.3638888888888894
75.35,-22.35,1,1.1802777777777778
75.35,-22.25,1,1.0052777777777777
75.35,-22.05,3,1.1130555555555555
75.35,-21.95,1,1.2027777777777777
75.35,-21.85,3,1.1052777777777778
75.35,-21.55,1,0
75.35,-21.35,1,1.4980555555555555
75.35,-21.25,1,1.1613888888888888
75.35,-21.15,1,0
75.35,-21.05,1,1.1833333333333333
75.35,-20.95,1,1.3052777777777778
75.35,-20.85,2,1.0194444444444444
75.35,-20.65,2,0
75.35,-20.55,1,1.163888888888889
75.35,-20.45,1,1.1941666666666666
75.35,-20.35,1,1.1611111111111112
75.35,-20.15,1,0
75.35,-19.85,1,1.1222222222222222
75.35,-19.75,1,0
75.35,-19.65,1,1.0005555555555556
75.35,-19.55,2,1.2722222222222221
75.35,-19.15,1,1.0444444444444445
75.35,-18.95,2,1.0180555555555555
75.35,-18.85,1,0
75.35,-18.55,1,1.0775
75.35,-18.25,1,0
75.35,-18.15,2,2.7447222222222223
75.35,-17.95,2,1.1441666666666668
75.35,-17.75,1,0
75.35,-17.65,1,0
75.35,-17.45,6,4.366944444444444
75.35,-17.35,1,0
75.35,-17.25,1,0
75.35,-17.15,1,1.2241666666666666
75.35,-16.95,2,1.3302777777777777
75.35,-16.75,1,0
75.35,-16.55,1,0
75.35,-16.45,2,2.233611111111111
75.35,-16.35,1,0
75.35,-16.15,1,1.106111111111111
75.35,-15.95,1,0
75.35,-15.850000000000001,1,0
75.35,-15.75,1,0
75.35,-15.45,1,1.2502777777777778
75.35,-15.149999999999999,1,1.478611111111111
75.35,-14.95,2,2.4169444444444443
75.35,-14.45,2,0
75.35,-13.850000000000001,1,1.7277777777777779
75.35,-13.649999999999999,1,0
75.35,-13.55,2,1.1888888888888889
75.35,-13.350000000000001,1,0
75.35,-13.25,1,1.1583333333333334
75.35,-13.149999999999999,1,0
75.35,-12.850000000000001,3,0
75.35,-12.649999999999999,1,0
75.35,-12.55,1,0
75.35,-12.45,3,2.2394444444444446
75.35,-12.350000000000001,1,0
75.35,-12.25,4,1.0427777777777778
75.35,-12.149999999999999,5,1.3972222222222221
75.35,-12.05,2,1.1111111111111112
75.35,-11.95,4,4.589166666666667
75.35,-11.850000000000001,1,1.0822222222222222
75.35,-11.75,4,1.0394444444444444
75.35,-11.649999999999999,7,0
75.35,-11.55,6,2.1275000000000004
75.35,-11.45,4,1.3441666666666667
75.35,-11.350000000000001,4,2.6822222222222223
75.35,-11.25,2,0
75.35,-11.149999999999999,1,1.2019444444444445
75.35,-11.05,5,5.466666666666667
75.35,-10.95,3,1.1025
75.35,-10.850000000000001,2,2.458333333333333
75.35,-10.75,2,1.0558333333333334
75.35,-10.55,1,0
75.35,-10.45,2,1.0583333333333333
75.35,-10.350000000000001,2,16.054166666666667
75.35,-10.25,3,2.2533333333333334
75.35,-10.149999999999999,6,1.0997222222222223
75.35,-10.05,5,3.1444444444444444
75.35,-9.95,12,42.06472222222223
75.35,-9.850000000000001,17,23.753888888888888
75.35,-9.75,27,14.1325
75.35,-9.649999999999999,39,16.98083333333333
75.35,-9.55,66,32.84305555555555
75.35,-9.45,22,10.979444444444443
75.35,-9.350000000000001,9,2.3841666666666668
75.35,-9.25,10,3.775277777777778
75.35,-9.149999999999999,13,11.466388888888888
75.35,-9.05,23,8.075277777777778
75.35,-8.95,29,15.129722222222222
75.35,-8.850000000000001,21,6.071388888888889
75.35,-8.75,11,3.660833333333333
75.35,-8.649999999999999,12,6.108611111111111
75.35,-8.55,13,8.65
75.35,-8.45,11,6.430277777777778
75.35,-8.350000000000001,16,8.420555555555556
75.35,-8.25,29,13.759722222222223
75.35,-8.149999999999999,20,6.3549999999999995
75.35,-8.05,9,3.674166666666667
75.35,-7.95,6,1.095
75.35,-7.85,4,1.0219444444444445
75.35,-7.75,2,1.2430555555555556
75.35,-7.65,6,4.995277777777778
75.35,-7.55,6,3.9858333333333333
75.35,-7.45,6,1.0216666666666667
75.35,-7.35,7,1.3483333333333334
75.35,-7.25,8,1.0972222222222223
75.35,-7.15,3,0
75.35,-7.05,5,2.2280555555555557
75.35,-6.95,8,4.528333333333333
75.35,-6.85,9,1.3416666666666666
75.35,-6.75,5,3.758888888888889
75.35,-6.65,1,1.1530555555555555
75.35,-6.55,3,0
75.35,-6.45,3,1.1527777777777777
75.35,-6.15,4,2.5880555555555556
75.35,-5.95,2,0
75.35,-5.75,1,0
75.45,-66.65,1,1.8947222222222222
75.45,-36.150000000000006,1,1.1383333333333334
75.45,-36.05,1,1.0333333333333334
75.45,-33.05,2,2.5252777777777777
75.45,-31.65,1,1.1697222222222223
75.45,-30.95,1,0
75.45,-30.75,1,1.158611111111111
75.45,-30.65,1,0
75.45,-30.55,1,3.1550000000000002
75.45,-30.45,1,4.092777777777778
75.45,-30.35,2,6.423055555555555
75.45,-30.25,1,16.58361111111111
