lon,lat,unique_vessels,total_hours
81.85,-28.55,1,1.0138888888888888
81.85,-28.25,1,1.1641666666666666
81.85,-27.75,1,1.0416666666666667
81.85,-27.45,1,0
81.85,-26.65,4,4.4366666666666665
81.85,-26.45,1,0
81.85,-26.35,1,1.0727777777777778
81.85,-26.05,1,1.1797222222222221
81.85,-25.85,2,2.198611111111111
81.85,-25.75,1,0
81.85,-25.55,1,1.0669444444444445
81.85,-24.75,1,1.045
81.85,-24.55,1,1.0777777777777777
81.85,-23.85,1,1.3525
81.85,-23.35,1,0
81.85,-21.85,1,1.1330555555555555
81.85,-21.25,1,1.0805555555555555
81.85,-21.05,1,1.2525
81.85,-20.85,1,1.1447222222222222
81.85,-20.65,4,4.5183333333333335
81.85,-20.35,2,2.072222222222222
81.85,-20.25,2,2.333333333333333
81.85,-20.15,3,2.1913888888888886
81.85,-20.05,6,5.563333333333333
81.85,-19.75,2,1.2030555555555555
81.85,-19.65,2,1.0972222222222223
81.85,-19.45,1,1.0330555555555556
81.85,-18.15,1,0
81.85,-17.95,1,1.1166666666666667
81.85,-17.75,1,1.1780555555555556
81.85,-17.55,1,1.1802777777777778
81.85,-17.45,2,0
81.85,-16.95,1,0
81.85,-16.35,1,1.0027777777777778
81.85,-16.25,1,1.0386111111111112
81.85,-16.15,1,1.068888888888889
81.85,-15.75,1,1.1416666666666666
81.85,-15.45,1,0
81.85,-15.350000000000001,1,0
81.85,-15.25,1,1.0833333333333333
81.85,-15.149999999999999,2,2.2111111111111112
81.85,-15.05,3,2.1947222222222225
81.85,-14.95,1,1.1755555555555555
81.85,-14.649999999999999,2,1.1613888888888888
81.85,-14.55,1,0
81.85,-14.25,1,1.1166666666666667
81.85,-12.149999999999999,1,0
81.85,-11.149999999999999,1,1.8191666666666666
81.85,-10.55,1,2.4497222222222224
81.85,-10.25,2,2.1741666666666664
81.85,-10.149999999999999,1,2.2944444444444443
81.85,-10.05,1,1.1694444444444445
81.85,-9.95,2,6.297777777777777
81.85,-9.850000000000001,3,5.509444444444444
81.85,-9.75,1,5.6
81.85,-9.649999999999999,3,9.954722222222223
81.85,-9.55,1,2.227777777777778
81.85,-9.45,1,1.0747222222222221
81.85,-9.350000000000001,1,2.1802777777777775
81.85,-9.149999999999999,1,4.991944444444444
81.85,-8.95,2,1.0747222222222221
81.85,-8.55,1,0
81.85,-8.25,1,1.211111111111111
81.85,-8.05,1,1.166388888888889
81.85,-7.95,1,1.0941666666666667
81.85,-7.85,1,1.145
81.85,-7.55,2,2.249722222222222
81.85,-7.45,2,1.0222222222222221
81.85,-7.25,2,1.1219444444444444
81.85,-7.15,2,0
81.85,-7.05,1,1.1222222222222222
81.85,-6.95,2,1.1447222222222222
81.85,-6.85,2,0
81.85,-6.75,4,1.13
81.85,-6.65,1,1.1775
81.85,-6.45,12,6.731388888888888
81.85,-6.35,16,5.756666666666667
81.85,-6.25,8,4.651944444444444
81.85,-6.15,6,1.1644444444444444
81.85,-5.95,2,1.0066666666666666
81.85,-5.85,1,1.0108333333333333
81.85,-5.75,2,0
81.85,-5.45,1,1.0416666666666667
81.85,-5.35,3,1.0602777777777779
81.85,-5.25,3,1.0697222222222222
81.85,-5.15,4,4.835555555555556
81.85,-5.05,8,4.641111111111111
81.85,-4.95,3,1.1
81.85,-4.85,6,4.751944444444445
81.85,-4.75,4,1.0769444444444445
81.85,-4.65,13,10.527222222222223
81.85,-4.55,6,1.1080555555555556
81.85,-4.45,17,9.330833333333333
81.85,-4.35,15,7.8711111111111105
81.85,-4.25,18,10.218611111111112
81.85,-4.15,17,9.3405555555555555
81.85,-4.05,15,10.439444444444444
81.85,-3.95,21,14.421388888888886
81.85,-3.8499999999999996,22,13.14333333333333
81.85,-3.75,17,8.763333333333332
81.85,-3.6500000000000004,12,10.057777777777778
81.85,-3.55,24,12.695277777777777
81.85,-3.45,15,9.078888888888889
81.85,-3.3499999999999996,11,9.045555555555556
81.85,-3.25,6,2.135
81.85,-3.1500000000000004,3,2.233611111111111
81.85,-3.05,6,1.1233333333333333
81.85,-2.95,8,3.5969444444444445
81.85,-2.8499999999999996,6,4.380555555555556
81.85,-2.75,8,4.2925
81.85,-2.6500000000000004,4,3.4138888888888888
81.85,-2.55,3,1.0427777777777778
81.85,-2.45,4,3.258611111111111
81.85,-2.3499999999999996,1,1.1183333333333334
81.85,-2.25,1,1.0305555555555554
81.95,-39.150000000000006,1,0
81.95,-35.95,1,1.025
81.95,-34.75,1,1.163888888888889
81.95,-34.05,2,2.1333333333333333
81.95,-33.95,1,1.2030555555555555
81.95,-33.150000000000006,1,1.1605555555555556
81.95,-32.75,1,1.3644444444444443
81.95,-31.45,1,1.156111111111111
81.95,-29.05,1,1.0475
81.95,-28.55,1,1.1027777777777779
81.95,-28.45,1,1.1030555555555555
81.95,-28.05,1,1.1444444444444444
81.95,-27.85,1,1.1197222222222223
81.95,-26.65,1,1.2722222222222221
81.95,-26.55,2,1.013611111111111
81.95,-26.45,1,1.1388888888888888
81.95,-25.65,2,2.4366666666666665
81.95,-25.55,1,1.1580555555555556
81.95,-25.35,1,1.1688888888888889
81.95,-24.65,1,1.0863888888888888
81.95,-24.55,1,1.0552777777777778
81.95,-23.05,1,1.1775
81.95,-22.65,1,1.291388888888889
81.95,-21.75,1,1.1530555555555555
81.95,-21.65,1,0
81.95,-21.15,1,1.1969444444444444
81.95,-21.05,2,1.1641666666666666
81.95,-20.95,1,1.136388888888889
81.95,-20.75,1,1.1088888888888888
81.95,-20.65,1,0
81.95,-20.55,2,0
81.95,-20.45,2,2.2472222222222222
81.95,-20.25,1,1.2466666666666666
81.95,-20.15,1,1.0141666666666667
81.95,-20.05,7,5.868888888888888
81.95,-19.95,3,2.163333333333333
81.95,-19.85,3,3.5811111111111114
81.95,-19.75,1,1.0472222222222223
81.95,-19.65,1,0
81.95,-19.45,1,1.295
81.95,-19.25,1,1.1805555555555556
81.95,-19.15,2,1.191111111111111
81.95,-18.15,2,2.4775
81.95,-17.95,2,0
81.95,-17.85,1,1.0169444444444444
81.95,-17.75,1,1.1697222222222223
81.95,-17.55,1,0
81.95,-17.45,1,1.1388888888888888
81.95,-17.05,2,2.3227777777777776
81.95,-16.95,2,1.0891666666666666
81.95,-16.65,1,1.0447222222222223
81.95,-16.55,1,1.1583333333333334
81.95,-16.25,2,1.1797222222222221
81.95,-16.15,2,2.7455555555555557
81.95,-15.55,1,0
81.95,-15.25,2,1.0891666666666666
81.95,-15.149999999999999,1,1.2777777777777777
81.95,-15.05,1,1.1413888888888888
81.95,-14.95,1,1.1444444444444444
81.95,-14.850000000000001,1,0
81.95,-14.649999999999999,1,1.136111111111111
81.95,-14.25,1,1.0416666666666667
81.95,-13.25,1,1.3408333333333333
81.95,-13.05,1,0
81.95,-11.350000000000001,1,0
81.95,-11.149999999999999,1,2.8569444444444443
81.95,-10.55,1,1.3275
81.95,-10.25,1,1.6277777777777778
81.95,-10.149999999999999,1,1.0702777777777779
81.95,-10.05,2,0
81.95,-9.95,1,0
81.95,-9.850000000000001,1,1.198611111111111
81.95,-9.75,3,5.481111111111112
81.95,-9.649999999999999,3,15.225833333333334
81.95,-9.55,1,3.186111111111111
81.95,-9.45,2,3.0375
81.95,-9.350000000000001,1,2.317222222222222
81.95,-9.25,2,2.5344444444444445
81.95,-9.149999999999999,1,2.3361111111111112
81.95,-9.05,2,3.2672222222222222
81.95,-8.95,1,7.177499999999999
81.95,-8.350000000000001,1,1.0330555555555556
81.95,-8.05,1,1.1472222222222221
81.95,-7.95,2,1.2805555555555554
81.95,-7.85,3,1.0863888888888888
81.95,-7.75,3,2.1966666666666663
81.95,-7.65,1,0
81.95,-7.55,1,0
81.95,-7.35,1,1.111388888888889
81.95,-7.25,1,1.0702777777777779
81.95,-7.15,2,2.2494444444444444
81.95,-7.05,2,0
81.95,-6.95,4,2.126666666666667
81.95,-6.85,6,5.825
81.95,-6.75,3,1.2027777777777777
81.95,-6.65,2,0
81.95,-6.55,4,1.1675
81.95,-6.45,1,1.1222222222222222
81.95,-6.35,5,3.3875
81.95,-6.25,16,6.646944444444445
81.95,-6.15,2,1.0863888888888888
81.95,-6.05,2,1.175
81.95,-5.85,2,1.1388888888888888
81.95,-5.75,4,3.495
81.95,-5.65,2,1.105
81.95,-5.55,1,1.163888888888889
81.95,-5.45,2,0
81.95,-5.35,3,2.4191666666666665
81.95,-5.25,4,3.3277777777777775
81.95,-5.15,2,0
81.95,-5.05,4,2.0347222222222223
81.95,-4.95,3,1.0902777777777777
81.95,-4.85,4,1.075
81.95,-4.75,7,6.348055555555555
81.95,-4.65,7,4.927222222222222
81.95,-4.55,14,5.591666666666667
81.95,-4.45,13,4.549722222222222
81.95,-4.35,11,7.657777777777777
81.95,-4.25,21,11.464166666666666
81.95,-4.15,16,10.190000000000001
81.95,-4.05,15,10.011666666666667
81.95,-3.95,16,9.095555555555555
81.95,-3.8499999999999996,24,13.932222222222222
81.95,-3.75,17,10.69138888888889
81.95,-3.6500000000000004,16,10.430277777777778
81.95,-3.55,13,2.2472222222222222
81.95,-3.45,17,11.005555555555556
81.95,-3.3499999999999996,19,10.59361111111111
81.95,-3.25,9,4.676111111111111
81.95,-3.1500000000000004,4,3.359166666666667
81.95,-3.05,7,4.356944444444444
81.95,-2.95,3,2.414722222222222
81.95,-2.8499999999999996,12,5.553055555555556
81.95,-2.75,8,6.693611111111111
81.95,-2.6500000000000004,4,2.1927777777777777
81.95,-2.55,5,3.413333333333333
81.95,-2.45,2,1.136388888888889
81.95,-2.3499999999999996,2,2.285555555555556
81.95,-2.25,3,0
81.95,-2.1500000000000004,1,0
81.95,-2.05,1,0
82.05,-47.650000000000006,1,1.03
82.05,-36.349999999999994,1,1.1888888888888889
82.05,-35.95,1,1.0033333333333334
82.05,-35.650000000000006,1,1.1527777777777777
82.05,-35.45,1,1.113611111111111
82.05,-35.05,2,1.1080555555555556
82.05,-34.349999999999994,1,1.1441666666666668
82.05,-33.95,1,1.5219444444444445
82.05,-33.650000000000006,1,0
82.05,-33.45,1,1.163888888888889
82.05,-31.95,1,1.1444444444444444
82.05,-28.55,1,1.0475
82.05,-28.45,1,1.1477777777777778
82.05,-28.35,1,1.0605555555555555
82.05,-28.25,2,1.1513888888888888
82.05,-28.15,1,1.2058333333333333
82.05,-27.85,1,1.2858333333333334
82.05,-27.75,1,1.1913888888888888
82.05,-27.65,1,1.0444444444444445
82.05,-27.55,1,1.0863888888888888
82.05,-27.45,1,0
82.05,-26.55,3,3.535
82.05,-26.25,1,1.1411111111111112
82.05,-25.75,2,2.1916666666666664
82.05,-25.65,1,1.1830555555555555
82.05,-25.45,1,1.2305555555555556
82.05,-24.65,1,1.288888888888889
82.05,-24.55,1,1.1219444444444444
82.05,-24.45,2,2.341388888888889
82.05,-23.85,1,0
82.05,-23.75,1,1.2108333333333334
82.05,-21.75,2,2.263611111111111
82.05,-21.15,2,1.1083333333333334
82.05,-20.95,1,1.0391666666666666
82.05,-20.75,1,1.1416666666666666
82.05,-20.55,2,2.3275
82.05,-20.45,1,1.2777777777777777
82.05,-20.35,2,2.2980555555555555
82.05,-20.25,1,1.0161111111111112
82.05,-20.15,4,2.1863888888888887
82.05,-20.05,3,3.275555555555556
82.05,-19.95,4,2.286388888888889
82.05,-19.75,1,1.1608333333333334
82.05,-19.55,1,1.0586111111111112
82.05,-19.35,1,1.1636111111111112
82.05,-19.05,1,0
82.05,-18.55,1,0
82.05,-17.85,1,0
82.05,-17.75,1,0
82.05,-17.25,1,1.1391666666666667
82.05,-17.05,2,2.1802777777777775
82.05,-16.85,1,1.1466666666666667
82.05,-16.75,1,0
82.05,-16.25,1,1.1669444444444443
82.05,-15.75,1,1.0194444444444444
82.05,-15.649999999999999,1,0
82.05,-15.25,1,1.1497222222222223
82.05,-15.149999999999999,3,1.0969444444444445
82.05,-14.95,1,1.1252777777777778
82.05,-14.850000000000001,1,1.1522222222222223
82.05,-14.55,1,0
82.05,-14.350000000000001,1,1.4336111111111112
82.05,-14.149999999999999,3,3.9097222222222223
82.05,-13.05,1,0
82.05,-11.149999999999999,1,1.2833333333333334
82.05,-10.850000000000001,1,1.0941666666666667
82.05,-10.75,1,1.1469444444444445
82.05,-10.649999999999999,1,3.069166666666667
82.05,-10.55,1,1.7919444444444443
82.05,-10.25,1,3.801388888888889
82.05,-9.649999999999999,3,4.608055555555556
82.05,-9.25,1,1.4025
82.05,-9.149999999999999,2,2.2225
82.05,-9.05,1,2.7169444444444446
82.05,-8.95,1,1.0747222222222221
82.05,-8.350000000000001,1,1.0302777777777778
82.05,-7.95,1,1.7358333333333333
82.05,-7.85,1,0
82.05,-7.75,2,2.1219444444444444
82.05,-7.65,1,0
82.05,-7.45,1,1.0105555555555557
82.05,-7.35,1,0
82.05,-7.25,2,1.0469444444444445
82.05,-7.15,3,1.15
82.05,-6.95,2,0
82.05,-6.85,1,0
82.05,-6.75,2,1.1169444444444445
82.05,-6.65,4,1.1336111111111111
82.05,-6.55,5,3.4244444444444446
82.05,-6.35,3,1.1477777777777778
82.05,-6.25,13,10.336944444444445
82.05,-6.15,20,10.12111111111111
82.05,-6.05,4,3.361944444444444
82.05,-5.95,2,1.003611111111111
82.05,-5.45,1,1.1727777777777777
82.05,-5.35,1,1.08
82.05,-5.25,1,1.1861111111111111
82.05,-5.15,2,1.268888888888889
82.05,-5.05,4,4.664444444444444
82.05,-4.95,2,2.188888888888889
82.05,-4.85,7,2.3422222222222224
82.05,-4.75,3,1.2302777777777778
82.05,-4.65,3,2.1775
82.05,-4.55,5,4.7625
82.05,-4.45,13,6.790277777777778
82.05,-4.35,11,2.1624999999999996
82.05,-4.25,20,10.364722222222223
82.05,-4.15,19,16.59111111111111
82.05,-4.05,17,14.912222222222223
82.05,-3.95,17,10.2225
82.05,-3.8499999999999996,21,22.206388888888895
82.05,-3.75,21,16.685000000000002
82.05,-3.6500000000000004,20,14.538333333333334
82.05,-3.55,17,10.353888888888887
82.05,-3.45,10,9.290000000000001
82.05,-3.3499999999999996,13,9.877777777777776
82.05,-3.25,11,7.990555555555557
82.05,-3.1500000000000004,11,7.443888888888889
82.05,-3.05,12,4.266944444444444
82.05,-2.95,3,3.6975
82.05,-2.8499999999999996,7,2.817222222222222
82.05,-2.75,11,5.554444444444444
82.05,-2.6500000000000004,3,3.519166666666667
82.05,-2.55,5,5.189166666666667
82.05,-2.45,3,2.325833333333333
82.05,-2.3499999999999996,1,1.1958333333333333
82.05,-2.25,2,1.1555555555555554
82.05,-2.1500000000000004,1,1.1888888888888889
82.05,-2.05,1,0
82.15,-63.849999999999994,1,0
82.15,-35.95,1,1.1913888888888888
82.15,-34.75,1,1.4391666666666667
82.15,-34.55,1,1.1477777777777778
82.15,-34.150000000000006,1,1.0994444444444444
82.15,-33.95,1,1.1613888888888888
82.15,-33.349999999999994,1,1.1644444444444444
82.15,-33.150000000000006,1,1.1977777777777778
82.15,-32.75,1,1.1833333333333333
82.15,-32.650000000000006,1,1.1944444444444444
82.15,-31.45,1,1.1913888888888888
82.15,-28.95,1,1.2302777777777778
82.15,-28.45,1,1.0747222222222221
82.15,-27.75,1,1.1608333333333334
82.15,-27.55,1,1.038888888888889
82.15,-27.35,1,1.2975
82.15,-26.75,1,0
82.15,-26.45,3,3.171666666666667
82.15,-26.35,1,1.1277777777777778
82.15,-26.25,1,1.0972222222222223
82.15,-26.15,2,1.261388888888889
82.15,-25.55,1,1.2105555555555556
82.15,-25.45,2,2.316111111111111
82.15,-25.25,1,1.0258333333333334
82.15,-24.55,1,1.1552777777777778
82.15,-24.35,1,1.063611111111111
82.15,-23.25,1,1.156111111111111
82.15,-23.05,1,0
82.15,-22.95,1,1.15
82.15,-22.55,1,1.1941666666666666
82.15,-20.95,2,2.1416666666666666
82.15,-20.85,1,1.1913888888888888
82.15,-20.35,1,1.0747222222222221
82.15,-20.15,2,1.1808333333333334
82.15,-19.95,6,5.927777777777778
82.15,-19.85,4,4.254166666666666
82.15,-19.75,4,4.296944444444445
82.15,-19.65,1,1.2
82.15,-19.55,1,0
82.15,-19.35,1,1.2552777777777777
82.15,-19.05,1,1.1169444444444445
82.15,-18.15,1,1.2416666666666667
82.15,-18.05,1,1.1588888888888889
82.15,-17.95,1,1.0444444444444445
82.15,-17.75,2,0
82.15,-17.45,1,1.1683333333333332
82.15,-17.35,1,1.0194444444444444
82.15,-17.25,1,1.0725
82.15,-16.95,1,1.1577777777777778
82.15,-16.85,1,1.1888888888888889
82.15,-16.75,1,1.225
82.15,-16.55,2,2.785555555555556
82.15,-16.15,1,0
82.15,-16.05,1,2.088611111111111
82.15,-15.649999999999999,1,1.1169444444444445
82.15,-15.350000000000001,1,0
82.15,-15.149999999999999,2,1.2327777777777778
82.15,-15.05,1,1.0144444444444445
82.15,-14.95,3,3.4050000000000002
82.15,-14.75,1,0
82.15,-14.55,2,0
82.15,-13.25,1,1.1163888888888889
82.15,-12.05,1,0
82.15,-11.350000000000001,1,1.033611111111111
82.15,-11.149999999999999,1,1.7638888888888888
82.15,-10.75,1,0
82.15,-10.45,1,1.1780555555555556
82.15,-10.350000000000001,1,2.2488888888888887
82.15,-9.95,1,1.1527777777777777
82.15,-9.649999999999999,1,1.383888888888889
82.15,-9.149999999999999,1,0
82.15,-8.649999999999999,1,0
82.15,-8.45,1,1.1030555555555555
82.15,-7.75,2,1.125
82.15,-7.65,3,2.556111111111111
82.15,-7.55,1,0
82.15,-7.35,1,0
82.15,-7.25,1,0
82.15,-7.15,1,0
82.15,-7.05,1,1.045
82.15,-6.95,3,1.0419444444444443
82.15,-6.85,2,2.2669444444444444
82.15,-6.75,3,2.140277777777778
82.15,-6.65,3,1.25
82.15,-6.45,2,0
82.15,-6.35,2,1.341388888888889
82.15,-6.25,1,0
82.15,-6.15,9,4.521111111111111
82.15,-6.05,8,4.536666666666667
82.15,-5.95,6,2.2252777777777775
82.15,-5.85,2,0
82.15,-5.75,1,0
82.15,-5.65,4,2.0555555555555554
82.15,-5.55,3,2.658333333333333
82.15,-5.45,2,1.1525
82.15,-5.35,2,1.1775
82.15,-5.15,5,2.174444444444444
82.15,-5.05,2,1.1444444444444444
82.15,-4.95,1,0
82.15,-4.85,7,5.483055555555556
82.15,-4.75,1,0
82.15,-4.65,6,6.064722222222223
82.15,-4.55,5,1.2108333333333334
82.15,-4.45,6,2.2519444444444447
82.15,-4.35,8,7.933611111111111
82.15,-4.25,12,6.73361111111111
82.15,-4.15,22,13.575000000000001
82.15,-4.05,14,14.310000000000002
82.15,-3.95,17,6.595833333333333
82.15,-3.8499999999999996,23,19.398611111111112
82.15,-3.75,14,10.651388888888889
82.15,-3.6500000000000004,23,17.185833333333335
82.15,-3.55,16,9.296388888888888
82.15,-3.45,11,4.597222222222222
82.15,-3.3499999999999996,18,9.03
82.15,-3.25,25,12.671666666666667
82.15,-3.1500000000000004,11,4.488888888888889
82.15,-3.05,5,3.4419444444444443
82.15,-2.95,5,1.1252777777777778
82.15,-2.8499999999999996,4,1.1247222222222222
82.15,-2.75,9,3.4316666666666666
82.15,-2.6500000000000004,10,5.659722222222221
82.15,-2.55,7,2.2122222222222225
82.15,-2.45,2,2.104444444444445
82.15,-2.3499999999999996,2,1.1741666666666666
82.15,-2.25,2,0
82.15,-2.1500000000000004,1,0
82.15,-2.05,2,0
82.25,-39.95,1,0
82.25,-38.45,1,0
82.25,-35.95,1,1.0525
82.25,-35.650000000000006,1,1.0058333333333334
82.25,-35.45,1,1.1252777777777778
82.25,-35.25,1,0
82.25,-35.05,1,1.1280555555555556
82.25,-33.95,2,2.158888888888889
82.25,-32.55,1,0
82.25,-31.95,1,1.2497222222222222
82.25,-29.45,1,0
82.25,-28.35,1,1.0886111111111112
82.25,-28.15,2,2.4155555555555557
82.25,-28.05,1,1.1163888888888889
82.25,-27.65,2,2.128055555555555
82.25,-27.45,1,1.1422222222222222
82.25,-27.35,1,1.113888888888889
82.25,-26.45,2,2.0975
82.25,-26.35,1,1.2413888888888889
82.25,-25.65,2,2.4780555555555557
82.25,-25.35,1,1.1413888888888888
82.25,-25.15,1,1.336111111111111
82.25,-24.55,1,1.1944444444444444
82.25,-24.45,1,1.2052777777777777
82.25,-24.35,1,1.1666666666666667
82.25,-23.65,1,1.1641666666666666
82.25,-21.65,2,2.275833333333333
82.25,-21.05,2,2.3311111111111114
82.25,-20.95,1,1.1666666666666667
82.25,-20.85,1,1.1941666666666666
82.25,-20.65,1,1.1836111111111112
82.25,-20.55,1,1.2058333333333333
82.25,-20.45,2,2.495
82.25,-20.35,3,3.443888888888889
82.25,-20.25,3,2.2580555555555555
82.25,-20.15,1,1.0527777777777778
82.25,-20.05,2,2.3047222222222223
82.25,-19.95,4,3.6394444444444445
82.25,-19.85,3,2.6527777777777777
82.25,-19.65,1,1.3694444444444445
82.25,-19.55,2,0
82.25,-19.45,1,1.0305555555555554
82.25,-19.25,1,1.2027777777777777
82.25,-19.05,1,1.1111111111111112
82.25,-17.55,1,0
82.25,-17.45,1,0
82.25,-17.15,1,1.0555555555555556
82.25,-16.95,2,1.175
82.25,-16.85,1,1.2
82.25,-16.75,1,1.1197222222222223
82.25,-16.15,3,3.238611111111111
82.25,-15.45,1,0
82.25,-15.05,1,1.1808333333333334
82.25,-14.95,2,1.2466666666666666
82.25,-14.75,1,1.5497222222222222
82.25,-14.45,1,1.0805555555555555
82.25,-14.350000000000001,1,0
82.25,-14.25,1,1.1336111111111111
82.25,-14.149999999999999,1,1.1244444444444444
82.25,-14.05,1,0
82.25,-12.95,1,0
82.25,-11.149999999999999,1,1.6275
82.25,-10.95,1,0
82.25,-10.55,1,1.5972222222222223
82.25,-10.45,1,2.766388888888889
82.25,-10.05,1,1.6625
82.25,-9.95,1,3.352777777777778
82.25,-9.850000000000001,1,2.3297222222222222
82.25,-9.75,2,2.2130555555555556
82.25,-9.649999999999999,1,2.2905555555555557
82.25,-9.55,1,2.5774999999999997
82.25,-9.45,1,1.0030555555555556
82.25,-9.350000000000001,1,2.969722222222222
82.25,-9.25,1,2.6083333333333334
82.25,-9.149999999999999,1,1.0972222222222223
82.25,-9.05,1,1.1719444444444445
82.25,-8.95,1,1.6269444444444445
82.25,-8.850000000000001,1,0
82.25,-8.649999999999999,1,1.3077777777777777
82.25,-8.149999999999999,1,0
82.25,-7.75,1,1.6808333333333334
82.25,-7.65,2,0
82.25,-7.55,2,1.136388888888889
82.25,-7.35,2,1.071388888888889
82.25,-7.15,1,0
82.25,-7.05,2,1.2472222222222222
82.25,-6.95,1,0
82.25,-6.85,2,1.1502777777777777
82.25,-6.75,2,1.2138888888888888
82.25,-6.55,4,2.194166666666667
82.25,-6.45,6,2.095833333333333
82.25,-6.35,2,0
82.25,-6.15,3,2.394166666666667
82.25,-6.05,13,9.863333333333335
82.25,-5.95,20,9.190833333333332
82.25,-5.85,6,4.554166666666667
82.25,-5.75,3,0
82.25,-5.55,1,1.0252777777777777
82.25,-5.45,1,1.1616666666666666
82.25,-5.35,1,0
82.25,-5.25,2,1.0305555555555554
82.25,-5.15,2,1.0361111111111112
82.25,-5.05,1,0
82.25,-4.95,6,1.05
82.25,-4.85,1,0
82.25,-4.75,1,1.1775
82.25,-4.65,9,2.230277777777778
82.25,-4.55,5,3.3183333333333334
82.25,-4.45,5,4.395277777777778
82.25,-4.35,13,6.992500000000001
82.25,-4.25,14,4.458611111111111
82.25,-4.15,13,4.678333333333334
82.25,-4.05,17,11.753055555555557
82.25,-3.95,26,13.765555555555556
82.25,-3.8499999999999996,15,10.990833333333333
82.25,-3.75,21,12.079166666666666
82.25,-3.6500000000000004,21,13.762777777777778
82.25,-3.55,23,17.090000000000003
82.25,-3.45,21,12.8825
82.25,-3.3499999999999996,16,5.5275
82.25,-3.25,18,11.393333333333334
82.25,-3.1500000000000004,16,11.14611111111111
82.25,-3.05,14,7.975833333333333
82.25,-2.95,11,5.623055555555555
82.25,-2.8499999999999996,4,2.2247222222222223
82.25,-2.75,7,3.6497222222222225
82.25,-2.6500000000000004,12,6.0275
82.25,-2.55,7,4.425000000000001
82.25,-2.45,5,3.572222222222222
82.25,-2.3499999999999996,6,2.2
82.25,-2.25,3,0
82.25,-2.1500000000000004,1,1.091388888888889
82.25,-2.05,4,1.1336111111111111
82.35,-39.150000000000006,1,0
82.35,-36.45,2,1.0002777777777778
82.35,-34.75,1,1.013611111111111
82.35,-34.349999999999994,1,1.1616666666666666
82.35,-33.45,1,1.1836111111111112
82.35,-33.349999999999994,1,1.155
82.35,-32.849999999999994,1,1.1913888888888888
82.35,-32.650000000000006,1,1.1488888888888888
82.35,-31.45,1,1.1444444444444444
82.35,-29.05,1,0
82.35,-28.35,1,1.0469444444444445
82.35,-28.25,2,1.1305555555555555
82.35,-28.05,1,1.2191666666666667
82.35,-27.65,1,1.1530555555555555
82.35,-27.55,1,1.1861111111111111
82.35,-27.25,1,1.0080555555555555
82.35,-26.65,1,0
82.35,-26.55,1,1.186388888888889
82.35,-26.35,1,1.0941666666666667
82.35,-26.25,2,2.194166666666667
82.35,-26.15,1,0
82.35,-25.95,1,1.0555555555555556
82.35,-25.55,1,0
82.35,-25.35,2,2.186111111111111
82.35,-24.55,1,1.0805555555555555
82.35,-24.25,1,1.038888888888889
82.35,-23.75,1,1.158611111111111
82.35,-23.15,1,1.1441666666666668
82.35,-22.85,1,0
82.35,-22.45,1,1.1919444444444445
82.35,-21.45,1,0
82.35,-20.85,2,2.375
82.35,-20.75,2,1.086111111111111
82.35,-20.65,2,2.352222222222222
82.35,-20.45,1,1.1308333333333334
82.35,-20.05,1,1.0775
82.35,-19.95,2,0
82.35,-19.85,5,4.425555555555556
82.35,-19.75,4,3.8247222222222224
82.35,-19.65,3,3.8272222222222227
82.35,-19.55,1,1.0944444444444446
82.35,-19.25,1,1.0138888888888888
82.35,-19.05,2,1.2197222222222222
82.35,-18.95,1,1.1080555555555556
82.35,-18.45,1,1.186388888888889
82.35,-18.15,1,1.1527777777777777
82.35,-17.95,2,2.2633333333333336
82.35,-17.85,1,0
82.35,-17.75,2,1.0805555555555555
82.35,-17.55,1,1.0988888888888888
82.35,-17.35,1,0
82.35,-17.25,1,1.0694444444444444
82.35,-17.15,1,0
82.35,-16.85,1,1.1002777777777777
82.35,-16.75,1,1.063611111111111
82.35,-16.65,2,1.138611111111111
82.35,-16.45,2,2.6783333333333337
82.35,-16.05,1,1.1391666666666667
82.35,-15.95,1,1.2333333333333334
82.35,-15.55,1,1.2638888888888888
82.35,-15.149999999999999,3,1.0608333333333333
82.35,-15.05,1,1.0302777777777778
82.35,-14.95,2,1.0633333333333332
82.35,-14.850000000000001,2,1.1969444444444444
82.35,-14.45,1,1.0672222222222223
82.35,-14.149999999999999,1,1.0975
82.35,-13.25,1,1.1080555555555556
82.35,-12.95,1,1.035
82.35,-12.05,1,1.1613888888888888
82.35,-11.25,1,1.2725
82.35,-11.149999999999999,1,1.1802777777777778
82.35,-11.05,1,1.131388888888889
82.35,-10.55,1,1.711111111111111
82.35,-10.350000000000001,1,1.2222222222222223
82.35,-10.25,1,1.1772222222222222
82.35,-10.05,1,0
82.35,-9.95,1,0
82.35,-9.75,1,1.1177777777777778
82.35,-9.649999999999999,1,1.0941666666666667
82.35,-9.55,1,2.5775
82.35,-9.350000000000001,1,2.458611111111111
82.35,-9.149999999999999,1,2.2441666666666666
82.35,-9.05,2,7.948888888888888
82.35,-8.95,2,6.130833333333333
82.35,-8.350000000000001,1,0
82.35,-8.05,1,0
82.35,-7.95,1,1.0875
82.35,-7.65,1,1.1247222222222222
82.35,-7.55,1,1.1197222222222223
82.35,-7.45,1,1.4152777777777779
82.35,-7.25,1,1.0977777777777777
82.35,-7.05,1,1.1080555555555556
82.35,-6.95,2,1.4555555555555555
82.35,-6.85,2,0
