lon,lat,unique_vessels,total_hours
81.35,-22.45,1,1.0611111111111111
81.35,-22.35,1,1.0338888888888889
81.35,-21.75,1,0
81.35,-21.15,1,1.1033333333333333
81.35,-21.05,2,2.205
81.35,-20.95,2,2.805833333333333
81.35,-20.45,2,2.3775
81.35,-20.35,1,1.1027777777777779
81.35,-20.25,2,2.2350000000000003
81.35,-20.15,3,3.3888888888888893
81.35,-20.05,2,2.746666666666667
81.35,-19.75,2,1.2113888888888888
81.35,-19.65,1,0
81.35,-19.55,2,1.1330555555555555
81.35,-19.25,2,2.031388888888889
81.35,-19.15,1,1.1108333333333333
81.35,-18.95,2,2.5425
81.35,-18.35,1,1.491111111111111
81.35,-18.25,1,1.2833333333333334
81.35,-18.15,2,2.1944444444444446
81.35,-17.95,1,1.121388888888889
81.35,-17.85,2,2.2519444444444447
81.35,-17.55,1,1.0494444444444444
81.35,-17.25,1,0
81.35,-17.15,1,1.113888888888889
81.35,-16.75,1,0
81.35,-16.65,1,1.1125
81.35,-16.45,1,0
81.35,-15.850000000000001,1,1.1447222222222222
81.35,-15.649999999999999,2,2.3380555555555556
81.35,-15.55,1,1.408611111111111
81.35,-15.350000000000001,1,1.1277777777777778
81.35,-15.25,1,0
81.35,-15.149999999999999,1,1.113888888888889
81.35,-14.850000000000001,1,0
81.35,-14.649999999999999,2,2.2766666666666664
81.35,-14.350000000000001,1,1.1722222222222223
81.35,-14.25,1,1.0030555555555556
81.35,-14.05,1,0
81.35,-13.95,1,1.0944444444444446
81.35,-13.25,1,1.2080555555555557
81.35,-11.350000000000001,1,0
81.35,-10.55,1,1.2002777777777778
81.35,-9.95,1,0
81.35,-9.149999999999999,1,0
81.35,-8.55,1,1.2308333333333332
81.35,-8.45,3,1.281111111111111
81.35,-8.350000000000001,2,0
81.35,-8.25,1,1.0266666666666666
81.35,-7.95,1,0
81.35,-7.85,2,2.2255555555555553
81.35,-7.75,2,1.4202777777777778
81.35,-7.65,3,2.3966666666666665
81.35,-7.55,4,3.4975
81.35,-7.45,3,0
81.35,-7.35,3,1.3669444444444445
81.35,-7.25,2,1.1416666666666666
81.35,-6.95,9,6.933333333333334
81.35,-6.85,19,10.866944444444444
81.35,-6.75,9,3.736666666666667
81.35,-6.65,1,0
81.35,-6.55,4,2.319166666666667
81.35,-6.35,1,0
81.35,-6.25,1,1.1280555555555556
81.35,-6.15,1,0
81.35,-6.05,4,1.0808333333333333
81.35,-5.95,4,1.0722222222222222
81.35,-5.85,1,0
81.35,-5.75,3,1.2308333333333332
81.35,-5.65,2,2.3505555555555557
81.35,-5.55,3,1.1775
81.35,-5.45,3,0
81.35,-5.35,3,1.0744444444444445
81.35,-5.25,3,1.0172222222222222
81.35,-5.15,7,4.560277777777777
81.35,-5.05,7,6.807222222222222
81.35,-4.95,7,6.617500000000001
81.35,-4.85,17,11.593888888888888
81.35,-4.75,21,10.798333333333334
81.35,-4.65,10,6.969722222222221
81.35,-4.55,10,7.858333333333333
81.35,-4.45,14,9.36
81.35,-4.35,11,4.518888888888888
81.35,-4.25,17,8.489722222222223
81.35,-4.15,8,6.031111111111111
81.35,-4.05,15,10.397777777777776
81.35,-3.95,10,4.355833333333333
81.35,-3.8499999999999996,24,11.250277777777775
81.35,-3.75,9,6.768888888888889
81.35,-3.6500000000000004,4,1.2975
81.35,-3.55,5,2.2580555555555555
81.35,-3.45,10,3.792222222222222
81.35,-3.3499999999999996,12,5.648333333333333
81.35,-3.25,9,6.610000000000001
81.35,-3.1500000000000004,10,6.266944444444444
81.35,-3.05,3,0
81.35,-2.95,2,2.3777777777777778
81.35,-2.75,4,1.2069444444444444
81.35,-2.6500000000000004,1,1.1277777777777778
81.35,-2.55,1,1.4441666666666666
81.35,-2.45,1,0
81.35,-2.25,1,1.2705555555555557
81.45,-37.150000000000006,1,1.1858333333333333
81.45,-36.95,1,1.0391666666666666
81.45,-35.45,1,1.22
81.45,-33.849999999999994,2,1.05
81.45,-33.55,1,1.041388888888889
81.45,-33.45,1,1.1625
81.45,-33.05,1,1.0316666666666667
81.45,-32.75,1,1.3311111111111111
81.45,-32.25,1,1.216388888888889
81.45,-32.05,1,1.1111111111111112
81.45,-31.95,2,2.9725
81.45,-31.35,2,2.4491666666666667
81.45,-31.25,1,0
81.45,-31.15,1,1.0452777777777778
81.45,-30.95,1,1.113611111111111
81.45,-30.65,1,0
81.45,-30.35,1,1.0222222222222221
81.45,-30.05,2,2.7908333333333335
81.45,-29.25,1,0
81.45,-28.65,1,1.316111111111111
81.45,-27.25,1,1.2005555555555556
81.45,-27.05,2,2.3716666666666666
81.45,-26.65,2,1.1747222222222222
81.45,-26.45,1,0
81.45,-26.35,1,1.2469444444444444
81.45,-25.95,3,3.6244444444444444
81.45,-25.85,1,1.0777777777777777
81.45,-25.75,1,1.0638888888888889
81.45,-25.65,1,1.2027777777777777
81.45,-25.45,1,1.1669444444444443
81.45,-25.15,1,1.2805555555555554
81.45,-25.05,2,2.288333333333333
81.45,-24.65,1,1.1780555555555556
81.45,-24.05,1,1.2
81.45,-23.95,1,1.0997222222222223
81.45,-23.35,1,1.1169444444444445
81.45,-23.15,1,1.2863888888888888
81.45,-22.05,2,1.038888888888889
81.45,-21.75,1,1.2533333333333334
81.45,-21.65,1,1.1413888888888888
81.45,-21.15,1,1.0022222222222221
81.45,-21.05,2,2.423888888888889
81.45,-20.95,2,2.2891666666666666
81.45,-20.75,3,2.1577777777777776
81.45,-20.65,4,3.4641666666666664
81.45,-20.55,2,2.1977777777777776
81.45,-20.45,2,1.2830555555555556
81.45,-20.35,1,1.1527777777777777
81.45,-20.25,3,2.083055555555555
81.45,-20.15,2,2.1997222222222224
81.45,-20.05,2,1.6744444444444444
81.45,-19.95,2,1.3219444444444444
81.45,-19.85,3,2.261111111111111
81.45,-19.65,2,2.407222222222222
81.45,-19.55,1,1.0361111111111112
81.45,-19.45,3,2.2530555555555556
81.45,-19.35,1,1.113611111111111
81.45,-19.05,1,1.0305555555555554
81.45,-18.95,1,1.0058333333333334
81.45,-18.85,2,2.5188888888888887
81.45,-17.95,1,1.0219444444444445
81.45,-17.75,2,2.444166666666667
81.45,-17.65,1,1.125
81.45,-16.65,1,1.3177777777777777
81.45,-15.850000000000001,1,0
81.45,-15.45,2,2.358611111111111
81.45,-15.25,1,1.3511111111111112
81.45,-15.149999999999999,3,3.660555555555556
81.45,-14.850000000000001,1,1.1444444444444444
81.45,-14.350000000000001,1,1.1894444444444445
81.45,-13.149999999999999,1,0
81.45,-10.45,1,0
81.45,-9.45,1,1.0691666666666666
81.45,-8.95,2,2.1416666666666666
81.45,-8.55,2,0
81.45,-8.45,3,2.6197222222222223
81.45,-8.350000000000001,3,2.308611111111111
81.45,-8.05,1,0
81.45,-7.85,1,1.0530555555555556
81.45,-7.75,1,1.1211111111111112
81.45,-7.65,2,1.3408333333333333
81.45,-7.55,2,1.175
81.45,-7.45,3,3.346388888888889
81.45,-7.25,4,2.3925
81.45,-7.15,3,3.4413888888888895
81.45,-7.05,2,0
81.45,-6.95,1,0
81.45,-6.85,11,4.840833333333332
81.45,-6.75,18,11.412222222222223
81.45,-6.65,5,2.4144444444444444
81.45,-6.55,2,1.1402777777777777
81.45,-6.45,3,1.3508333333333333
81.45,-6.35,1,0
81.45,-6.25,2,1.0811111111111111
81.45,-6.15,4,3.625277777777778
81.45,-5.95,1,1.0863888888888888
81.45,-5.85,2,0
81.45,-5.75,4,1.1783333333333332
81.45,-5.65,3,3.390833333333333
81.45,-5.45,2,1.158611111111111
81.45,-5.35,3,1.2327777777777778
81.45,-5.25,8,3.397222222222222
81.45,-5.15,9,2.6113888888888885
81.45,-5.05,2,1.011111111111111
81.45,-4.95,9,4.782777777777778
81.45,-4.85,13,8.332777777777778
81.45,-4.75,14,6.021111111111111
81.45,-4.65,20,16.281666666666666
81.45,-4.55,14,7.882222222222223
81.45,-4.45,12,9.660555555555556
81.45,-4.35,22,15.730555555555558
81.45,-4.25,18,5.636666666666667
81.45,-4.15,13,9.08388888888889
81.45,-4.05,6,2.7447222222222223
81.45,-3.95,10,6.235555555555556
81.45,-3.8499999999999996,20,6.878611111111111
81.45,-3.75,17,9.116111111111111
81.45,-3.6500000000000004,18,14.430833333333334
81.45,-3.55,7,2.2572222222222225
81.45,-3.45,9,3.5327777777777776
81.45,-3.3499999999999996,3,2.2938888888888886
81.45,-3.25,2,2.2716666666666665
81.45,-3.1500000000000004,7,1.3422222222222222
81.45,-3.05,7,4.868611111111111
81.45,-2.95,1,0
81.45,-2.8499999999999996,6,4.2155555555555555
81.45,-2.75,3,1.0808333333333333
81.45,-2.55,2,1.0638888888888889
81.45,-2.45,1,0
81.45,-2.3499999999999996,1,0
81.45,-2.25,1,0
81.45,-2.1500000000000004,1,0
81.55,-40.45,1,1.0361111111111112
81.55,-40.05,1,1.075
81.55,-36.349999999999994,1,0
81.55,-35.349999999999994,1,0
81.55,-33.55,1,1.2586111111111111
81.55,-32.55,1,1.1880555555555556
81.55,-32.349999999999994,1,1.058888888888889
81.55,-31.75,1,1.2197222222222222
81.55,-31.45,1,0
81.55,-31.35,1,2.0927777777777776
81.55,-29.95,1,1.1691666666666667
81.55,-29.25,1,0
81.55,-28.95,1,1.0811111111111111
81.55,-28.85,1,1.1861111111111111
81.55,-28.65,1,0
81.55,-27.65,1,1.0691666666666666
81.55,-27.45,1,1.1697222222222223
81.55,-26.95,1,1.4080555555555556
81.55,-26.85,3,3.750277777777778
81.55,-26.35,2,2.2169444444444446
81.55,-25.85,1,1.1888888888888889
81.55,-25.65,1,1.2586111111111111
81.55,-25.55,1,1.0833333333333333
81.55,-25.35,1,1.2666666666666666
81.55,-24.85,1,0
81.55,-24.15,1,1.1672222222222222
81.55,-23.45,1,1.1472222222222221
81.55,-23.25,1,0
81.55,-23.15,1,1.2361111111111112
81.55,-22.85,1,1.1636111111111112
81.55,-22.65,2,2.3447222222222224
81.55,-22.35,2,2.4275
81.55,-21.95,1,0
81.55,-21.05,2,2.5549999999999997
81.55,-20.95,1,1.2169444444444444
81.55,-20.85,2,2.9
81.55,-20.75,1,0
81.55,-20.45,1,0
81.55,-20.35,3,3.400277777777778
81.55,-20.25,2,2.0644444444444447
81.55,-20.15,3,2.0902777777777777
81.55,-20.05,3,3.4138888888888888
81.55,-19.95,2,2.083055555555555
81.55,-19.85,1,0
81.55,-19.65,2,1.3441666666666667
81.55,-19.45,1,1.22
81.55,-19.25,1,0
81.55,-19.15,3,3.3125
81.55,-19.05,2,2.4638888888888886
81.55,-18.85,2,2.0586111111111114
81.55,-18.15,1,0
81.55,-18.05,2,1.186388888888889
81.55,-17.85,1,1.2730555555555556
81.55,-17.75,1,1.1166666666666667
81.55,-17.55,1,1.1647222222222222
81.55,-17.15,2,2.155277777777778
81.55,-15.55,2,1.0611111111111111
81.55,-15.25,1,1.0675
81.55,-15.149999999999999,1,1.0497222222222222
81.55,-15.05,1,1.165
81.55,-14.95,1,1.0716666666666668
81.55,-14.55,1,0
81.55,-14.45,2,0
81.55,-14.25,2,2.216388888888889
81.55,-13.95,1,1.0580555555555555
81.55,-13.649999999999999,1,0
81.55,-10.149999999999999,1,1.0663888888888888
81.55,-9.350000000000001,1,1.2747222222222223
81.55,-8.75,1,1.5163888888888888
81.55,-8.350000000000001,2,2.2
81.55,-8.25,1,1.1772222222222222
81.55,-8.149999999999999,5,2.1708333333333334
81.55,-7.75,1,1.2702777777777778
81.55,-7.65,2,0
81.55,-7.55,1,0
81.55,-7.45,3,2.2441666666666666
81.55,-7.35,1,1.313611111111111
81.55,-7.25,2,1.0194444444444444
81.55,-7.15,5,3.3788888888888886
81.55,-7.05,1,0
81.55,-6.75,8,6.7375
81.55,-6.65,15,10.546944444444446
81.55,-6.55,6,4.5761111111111115
81.55,-6.45,4,1.0469444444444445
81.55,-6.35,2,0
81.55,-6.15,2,0
81.55,-6.05,3,2.1494444444444447
81.55,-5.95,2,0
81.55,-5.85,4,5.113333333333333
81.55,-5.75,2,2.2366666666666664
81.55,-5.65,5,2.2327777777777778
81.55,-5.55,2,1.1416666666666666
81.55,-5.45,1,0
81.55,-5.35,3,1.1547222222222222
81.55,-5.25,5,1.2975
81.55,-5.15,5,3.388333333333333
81.55,-5.05,5,2.2716666666666665
81.55,-4.95,8,5.836111111111112
81.55,-4.85,4,2.575555555555556
81.55,-4.75,11,6.866944444444445
81.55,-4.65,16,9.179166666666667
81.55,-4.55,16,9.517777777777779
81.55,-4.45,14,7.941666666666666
81.55,-4.35,12,10.607777777777779
81.55,-4.25,13,5.695277777777777
81.55,-4.15,15,9.836666666666668
81.55,-4.05,11,4.835555555555556
81.55,-3.95,9,7.081388888888889
81.55,-3.8499999999999996,13,7.3711111111111105
81.55,-3.75,13,9.527777777777777
81.55,-3.6500000000000004,21,13.903611111111111
81.55,-3.55,9,4.553055555555556
81.55,-3.45,6,5.052222222222222
81.55,-3.3499999999999996,2,1.1333333333333333
81.55,-3.25,10,6.901944444444444
81.55,-3.1500000000000004,7,3.3966666666666665
81.55,-3.05,11,9.9475
81.55,-2.95,9,4.484166666666667
81.55,-2.8499999999999996,6,2.1275
81.55,-2.75,4,3.281111111111111
81.55,-2.6500000000000004,4,2.361111111111111
81.55,-2.3499999999999996,1,0
81.55,-2.1500000000000004,1,0
81.55,-2.05,2,2.5469444444444447
81.65,-35.95,1,1.1225
81.65,-35.650000000000006,1,1.175
81.65,-34.150000000000006,1,1.0944444444444446
81.65,-33.849999999999994,2,3.553055555555556
81.65,-33.75,1,3.4697222222222224
81.65,-33.45,1,1.061388888888889
81.65,-33.25,1,1.153888888888889
81.65,-33.05,1,0
81.65,-32.95,1,1.0777777777777777
81.65,-32.849999999999994,2,2.144166666666667
81.65,-32.650000000000006,1,1.2919444444444443
81.65,-32.05,1,1.2777777777777777
81.65,-31.95,1,0
81.65,-31.85,1,1.193888888888889
81.65,-31.75,1,1.745
81.65,-31.05,1,0
81.65,-30.45,1,1.2891666666666666
81.65,-30.35,1,1.1583333333333334
81.65,-29.95,1,1.2030555555555555
81.65,-29.25,1,0
81.65,-28.65,1,0
81.65,-28.05,1,0
81.65,-27.35,1,1.068888888888889
81.65,-27.25,1,1.1688888888888889
81.65,-26.85,2,2.2541666666666664
81.65,-26.55,1,1.1555555555555554
81.65,-26.25,2,2.333055555555555
81.65,-26.15,1,1.1833333333333333
81.65,-25.85,3,2.1838888888888888
81.65,-25.75,2,2.250277777777778
81.65,-25.05,1,1.0361111111111112
81.65,-24.95,1,1.3086111111111112
81.65,-24.85,1,1.35
81.65,-24.75,1,1.1163888888888889
81.65,-24.55,1,1.1466666666666667
81.65,-24.15,1,1.0497222222222222
81.65,-23.95,1,1.2080555555555557
81.65,-23.75,1,0
81.65,-23.05,1,1.1694444444444445
81.65,-21.85,1,1.0919444444444444
81.65,-21.55,2,2.9030555555555555
81.65,-21.05,1,1.0805555555555555
81.65,-20.95,2,2.3616666666666664
81.65,-20.85,1,1.2225
81.65,-20.65,3,3.306944444444444
81.65,-20.55,2,1.1216666666666666
81.65,-20.45,2,2.4883333333333333
81.65,-20.35,1,1.5752777777777778
81.65,-20.25,3,3.5744444444444445
81.65,-20.15,4,3.6144444444444446
81.65,-19.95,1,1.1027777777777779
81.65,-19.85,1,1.1311111111111112
81.65,-19.75,2,2.4697222222222224
81.65,-19.55,3,3.390833333333333
81.65,-19.45,3,3.306388888888889
81.65,-19.35,2,2.3519444444444444
81.65,-18.95,2,1.05
81.65,-18.75,1,1.2416666666666667
81.65,-18.25,1,1.1225
81.65,-17.85,1,1.1316666666666666
81.65,-17.75,2,2.2805555555555554
81.65,-17.65,1,1.6166666666666667
81.65,-17.55,1,1.17
81.65,-17.05,1,0
81.65,-16.95,1,1.1225
81.65,-16.65,1,1.6169444444444445
81.65,-16.55,2,1.1172222222222221
81.65,-15.55,1,0
81.65,-15.350000000000001,2,1.1075
81.65,-15.149999999999999,3,4.044444444444444
81.65,-15.05,1,0
81.65,-14.850000000000001,1,1.1641666666666666
81.65,-14.25,1,1.2219444444444445
81.65,-14.149999999999999,1,1.5277777777777777
81.65,-13.850000000000001,1,0
81.65,-10.25,1,1.2641666666666667
81.65,-8.45,1,1.1802777777777778
81.65,-8.350000000000001,1,1.0058333333333334
81.65,-8.25,1,1.1311111111111112
81.65,-8.149999999999999,2,1.0775
81.65,-8.05,1,1.2694444444444444
81.65,-7.85,1,1.0830555555555557
81.65,-7.75,1,1.1388888888888888
81.65,-7.55,2,2.3369444444444443
81.65,-7.45,1,1.1119444444444444
81.65,-7.35,2,2.341111111111111
81.65,-7.25,5,4.667777777777777
81.65,-7.15,1,1.1613888888888888
81.65,-7.05,5,5.952500000000001
81.65,-6.95,2,1.0280555555555555
81.65,-6.85,2,1.0508333333333333
81.65,-6.75,1,0
81.65,-6.65,11,2.4386111111111113
81.65,-6.55,21,17.26888888888889
81.65,-6.45,5,2.6494444444444447
81.65,-6.35,2,2.2172222222222224
81.65,-6.25,1,0
81.65,-6.15,1,1.1419444444444444
81.65,-5.95,4,2.216666666666667
81.65,-5.85,1,1.0780555555555555
81.65,-5.75,3,1.1888888888888889
81.65,-5.65,2,1.1086111111111112
81.65,-5.55,4,2.346111111111111
81.65,-5.45,4,2.563888888888889
81.65,-5.25,4,4.596666666666666
81.65,-5.15,4,3.246666666666666
81.65,-5.05,2,1.0325
81.65,-4.95,6,2.4672222222222224
81.65,-4.85,5,4.553055555555556
81.65,-4.75,11,8.98111111111111
81.65,-4.65,9,2.121666666666667
81.65,-4.55,25,16.72222222222222
81.65,-4.45,10,8.920555555555557
81.65,-4.35,11,10.117222222222223
81.65,-4.25,19,12.680555555555554
81.65,-4.15,18,11.424722222222224
81.65,-4.05,14,5.6866666666666665
81.65,-3.95,7,2.179444444444444
81.65,-3.8499999999999996,7,1.075
81.65,-3.75,17,8.330833333333333
81.65,-3.6500000000000004,19,9.827222222222222
81.65,-3.55,23,12.869444444444445
81.65,-3.45,9,4.533611111111111
81.65,-3.3499999999999996,11,4.605833333333333
81.65,-3.25,7,3.3444444444444446
81.65,-3.1500000000000004,7,5.489722222222222
81.65,-3.05,6,3.5611111111111113
81.65,-2.95,11,3.2391666666666667
81.65,-2.8499999999999996,4,3.388333333333333
81.65,-2.75,2,0
81.65,-2.6500000000000004,3,4.131666666666667
81.65,-2.55,1,1.2558333333333334
81.65,-2.45,3,2.4958333333333336
81.65,-2.3499999999999996,1,0
81.75,-40.05,1,1.1219444444444444
81.75,-37.150000000000006,1,1.0927777777777778
81.75,-36.95,1,0
81.75,-35.55,1,1.1719444444444445
81.75,-33.75,1,1.4822222222222223
81.75,-33.650000000000006,1,1.1394444444444445
81.75,-33.45,1,0
81.75,-33.25,1,1.2691666666666668
81.75,-33.150000000000006,1,1.1972222222222222
81.75,-33.05,1,1.2102777777777778
81.75,-32.75,1,0
81.75,-32.349999999999994,1,1.2313888888888889
81.75,-32.25,1,2.6725
81.75,-32.150000000000006,1,4.602777777777778
81.75,-32.05,1,2.4766666666666666
81.75,-31.95,2,2.528888888888889
81.75,-31.75,2,2.259444444444444
81.75,-31.65,1,1.6411111111111112
81.75,-31.35,1,1.1688888888888889
81.75,-31.15,1,0
81.75,-30.95,1,1.136111111111111
81.75,-30.75,1,0
81.75,-30.05,1,1.1583333333333334
81.75,-29.35,1,0
81.75,-28.95,1,1.0438888888888889
81.75,-28.75,1,0
81.75,-27.55,1,0
81.75,-27.05,1,0
81.75,-26.75,4,2.8916666666666666
81.75,-26.65,1,1.2222222222222223
81.75,-26.55,1,1.0197222222222222
81.75,-26.25,1,1.1508333333333334
81.75,-25.75,1,1.188611111111111
81.75,-25.55,2,2.1744444444444446
81.75,-25.25,1,1.0527777777777778
81.75,-24.75,1,1.0027777777777778
81.75,-23.85,1,1.0422222222222222
81.75,-23.35,1,1.3416666666666666
81.75,-23.25,1,1.1194444444444445
81.75,-23.05,1,0
81.75,-22.75,1,1.178611111111111
81.75,-22.55,2,2.455277777777778
81.75,-22.35,1,1.0425
81.75,-22.15,1,1.2530555555555556
81.75,-21.95,1,1.25
81.75,-21.85,1,0
81.75,-21.65,1,1.0416666666666667
81.75,-20.95,3,2.4113888888888892
81.75,-20.85,1,1.1916666666666667
81.75,-20.75,2,2.486666666666667
81.75,-20.55,2,2.232222222222222
81.75,-20.45,1,0
81.75,-20.35,1,1.025
81.75,-20.25,2,2.2730555555555556
81.75,-20.05,3,3.0366666666666666
81.75,-19.95,3,3.4491666666666667
81.75,-19.85,3,3.4383333333333335
81.75,-19.55,1,1.1391666666666667
81.75,-19.35,2,2.647222222222222
81.75,-19.25,3,2.3805555555555555
81.75,-19.05,3,3.1805555555555562
81.75,-18.85,1,0
81.75,-18.75,3,3.31
81.75,-18.65,1,1.3111111111111111
81.75,-17.95,1,1.0497222222222222
81.75,-17.75,1,1.13
81.75,-17.45,1,1.0183333333333333
81.75,-17.05,1,1.1577777777777778
81.75,-15.75,1,1.1227777777777779
81.75,-15.45,1,1.3580555555555556
81.75,-15.25,1,0
81.75,-15.149999999999999,1,1.0102777777777778
81.75,-14.850000000000001,1,1.0277777777777777
81.75,-14.75,1,0
81.75,-14.55,1,0
81.75,-14.350000000000001,1,1.1027777777777779
81.75,-13.95,1,1.3033333333333332
81.75,-10.25,1,1.0772222222222223
81.75,-9.149999999999999,1,1.1380555555555556
81.75,-8.649999999999999,1,1.136388888888889
81.75,-8.55,1,0
81.75,-8.350000000000001,1,1.111388888888889
81.75,-8.149999999999999,2,2.307777777777778
81.75,-8.05,5,5.49
81.75,-7.95,1,0
81.75,-7.85,1,0
81.75,-7.55,1,0
81.75,-7.45,3,1.2361111111111112
81.75,-7.35,1,0
81.75,-7.25,2,0
81.75,-7.15,3,1.1444444444444444
81.75,-7.05,1,0
81.75,-6.95,3,3.756944444444444
81.75,-6.85,2,1.1333333333333333
81.75,-6.55,6,3.4025
81.75,-6.45,17,12.838611111111112
81.75,-6.35,4,3.2583333333333337
81.75,-6.25,5,3.2222222222222223
81.75,-6.15,3,1.0269444444444444
81.75,-5.95,3,1.0472222222222223
81.75,-5.85,1,1.1
81.75,-5.75,3,1.0583333333333333
81.75,-5.65,2,1.2225
81.75,-5.55,2,1.1611111111111112
81.75,-5.45,4,2.166944444444445
81.75,-5.35,3,3.2638888888888893
81.75,-5.25,1,0
81.75,-5.15,2,2.2313888888888886
81.75,-5.05,4,3.786111111111111
81.75,-4.95,7,3.1480555555555556
81.75,-4.85,7,3.2830555555555554
81.75,-4.75,9,4.913611111111111
81.75,-4.65,6,3.3625000000000003
81.75,-4.55,12,3.5891666666666664
81.75,-4.45,15,10.106944444444444
81.75,-4.35,17,13.741388888888888
81.75,-4.25,10,5.783333333333333
81.75,-4.15,13,10.542499999999999
81.75,-4.05,20,10.330555555555556
81.75,-3.95,9,1.1027777777777779
81.75,-3.8499999999999996,8,2.1283333333333334
81.75,-3.75,12,5.829166666666667
81.75,-3.6500000000000004,12,9.336944444444443
81.75,-3.55,15,9.0625
81.75,-3.45,12,8.130555555555556
81.75,-3.3499999999999996,11,4.806666666666667
81.75,-3.25,5,1.128611111111111
81.75,-3.1500000000000004,4,0
81.75,-3.05,13,10.506944444444443
81.75,-2.95,9,6.294722222222223
81.75,-2.8499999999999996,9,4.644166666666667
81.75,-2.75,6,3.440555555555555
81.75,-2.6500000000000004,5,1.0466666666666666
81.75,-2.55,1,0
81.75,-2.45,3,2.5502777777777776
81.75,-2.3499999999999996,1,1.205
81.75,-2.1500000000000004,1,0
81.85,-40.45,1,0
81.85,-35.95,1,1.1441666666666668
81.85,-35.25,1,0
81.85,-33.650000000000006,1,2.3027777777777776
81.85,-33.55,2,1.325
81.85,-33.45,2,2.602777777777778
81.85,-32.849999999999994,1,1.3033333333333332
81.85,-32.349999999999994,1,1.1580555555555556
81.85,-31.95,1,1.1802777777777778
81.85,-31.45,1,2.1369444444444445
81.85,-31.35,1,1.1958333333333333
81.85,-31.15,1,0
81.85,-30.55,1,1.143888888888889
81.85,-29.95,1,1.2558333333333334
81.85,-29.35,1,0
81.85,-28.85,1,1.075
81.85,-27.25,1,1.1502777777777777
81.85,-26.75,2,1.313611111111111
81.85,-26.55,1,0
81.85,-26.15,1,1.3002777777777779
81.85,-26.05,2,2.272222222222222
81.85,-25.75,1,1.143888888888889
81.85,-25.65,3,3.613611111111111
81.85,-24.95,1,1.2558333333333334
81.85,-24.75,1,1.0755555555555556
81.85,-24.65,2,2.1947222222222225
81.85,-24.45,1,1.0280555555555555
81.85,-24.05,2,2.2527777777777778
81.85,-23.75,1,1.1466666666666667
81.85,-22.95,1,1.2419444444444445
81.85,-21.75,1,1.1805555555555556
81.85,-21.55,1,1.3052777777777778
81.85,-21.45,2,1.5058333333333334
81.85,-20.85,2,2.3886111111111115
81.85,-20.75,3,3.6772222222222224
81.85,-20.65,1,0
81.85,-20.55,1,1.1383333333333334
81.85,-20.45,1,1.3116666666666668
81.85,-20.35,2,2.150277777777778
81.85,-20.15,4,4.563888888888889
81.85,-20.05,3,3.285277777777778
81.85,-19.95,2,1.2280555555555555
81.85,-19.85,2,2.13
81.85,-19.75,2,0
81.85,-19.65,2,1.1830555555555555
81.85,-19.45,2,2.5297222222222224
81.85,-19.35,1,1.1166666666666667
81.85,-19.15,2,0
81.85,-18.15,1,1.0305555555555554
81.85,-18.05,2,0
81.85,-17.95,1,1.1641666666666666
81.85,-17.85,1,1.3658333333333332
81.85,-17.65,2,1.4413888888888888
81.85,-17.55,2,1.3
81.85,-16.85,1,0
81.85,-16.55,1,0
81.85,-16.45,2,2.353888888888889
81.85,-16.25,1,1.0225
81.85,-15.45,1,1.1416666666666666
81.85,-15.05,3,3.7344444444444447
81.85,-14.95,1,0
81.85,-14.649999999999999,1,1.0222222222222221
81.85,-14.45,1,0
81.85,-14.25,1,1.136111111111111
81.85,-14.149999999999999,1,0
81.85,-13.850000000000001,1,1.113611111111111
81.85,-13.75,1,1.1475
81.85,-10.25,1,0
81.85,-10.149999999999999,1,1.0947222222222222
81.85,-9.05,1,0
81.85,-8.45,1,1.1583333333333334
81.85,-8.350000000000001,1,1.2247222222222223
81.85,-8.149999999999999,1,0
81.85,-8.05,2,2.1661111111111113
81.85,-7.95,3,1.0911111111111111
81.85,-7.85,4,2.286388888888889
81.85,-7.75,1,0
81.85,-7.55,1,1.1052777777777778
81.85,-7.45,1,1.1247222222222222
81.85,-7.35,1,1.1308333333333334
81.85,-7.25,1,0
81.85,-7.15,2,2.196388888888889
81.85,-7.05,2,1.2775
81.85,-6.95,2,1.0394444444444444
81.85,-6.85,4,2.213888888888889
81.85,-6.75,2,2.408611111111111
81.85,-6.65,1,0
81.85,-6.55,1,1.1530555555555555
81.85,-6.45,12,6.213888888888889
81.85,-6.35,18,9.712777777777779
81.85,-6.25,8,3.6786111111111115
81.85,-6.15,2,2.394722222222222
81.85,-6.05,1,0
81.85,-5.95,1,0
81.85,-5.75,3,2.2216666666666667
81.85,-5.65,1,1.5805555555555555
81.85,-5.55,1,1.125
81.85,-5.45,1,1.0275
81.85,-5.35,2,1.1102777777777777
81.85,-5.25,3,1.136388888888889
81.85,-5.15,2,1.1591666666666667
81.85,-5.05,6,2.2111111111111112
81.85,-4.95,1,0
81.85,-4.85,8,4.547777777777778
81.85,-4.75,5,1.136111111111111
81.85,-4.65,4,3.7649999999999997
81.85,-4.55,8,3.5524999999999998
81.85,-4.45,13,7.566944444444444
81.85,-4.35,21,13.62611111111111
81.85,-4.25,5,2.4122222222222223
81.85,-4.15,10,5.772222222222222
81.85,-4.05,17,13.137777777777776
81.85,-3.95,13,7.230555555555556
81.85,-3.8499999999999996,12,5.408055555555556
81.85,-3.75,8,6.2275
81.85,-3.6500000000000004,12,7.155277777777778
81.85,-3.55,20,6.839166666666666
81.85,-3.45,21,10.810833333333333
