lon,lat,unique_vessels,total_hours
82.15,-2.45,6,5.8261111111111115
82.15,-2.3499999999999996,3,2.6466666666666665
82.15,-2.25,2,2.280277777777778
82.15,-2.1500000000000004,1,1.0227777777777778
82.15,-2.05,4,4.6075
82.25,-36.349999999999994,1,1.0083333333333333
82.25,-34.55,1,1.158611111111111
82.25,-34.45,1,1.0883333333333334
82.25,-32.95,1,5.201111111111111
82.25,-32.45,1,1.25
82.25,-31.65,1,1.1219444444444444
82.25,-31.25,1,1.2691666666666668
82.25,-31.05,1,0
82.25,-30.55,1,1.2144444444444444
82.25,-29.75,1,1.345
82.25,-28.95,1,1.5302777777777778
82.25,-28.65,1,1.1694444444444445
82.25,-28.15,1,1.1394444444444445
82.25,-27.95,1,1.0972222222222223
82.25,-26.95,1,1.0072222222222222
82.25,-26.85,1,1.0247222222222223
82.25,-26.65,2,2.213888888888889
82.25,-26.45,1,1.155
82.25,-26.35,2,2.416666666666667
82.25,-26.25,4,4.381388888888889
82.25,-26.15,2,2.666944444444445
82.25,-25.65,1,1.15
82.25,-25.35,1,1.0886111111111112
82.25,-25.25,2,2.3308333333333335
82.25,-24.55,2,1.011388888888889
82.25,-22.95,2,2.321388888888889
82.25,-22.75,1,1.1527777777777777
82.25,-21.85,1,1.063611111111111
82.25,-21.65,1,0
82.25,-21.55,1,1.0363888888888888
82.25,-21.35,1,1.193888888888889
82.25,-20.95,1,1.0611111111111111
82.25,-20.45,1,1.1269444444444445
82.25,-20.05,2,2.100277777777778
82.25,-19.95,5,4.372222222222223
82.25,-19.85,2,2.2672222222222222
82.25,-19.75,2,2.313888888888889
82.25,-19.65,2,2.203611111111111
82.25,-19.55,1,1.0472222222222223
82.25,-19.45,1,0
82.25,-19.25,2,2.5766666666666667
82.25,-19.15,2,1.1305555555555555
82.25,-19.05,1,1.0002777777777778
82.25,-18.85,1,1.0969444444444445
82.25,-18.65,1,1.0691666666666666
82.25,-18.55,1,1.1222222222222222
82.25,-18.25,1,1.2002777777777778
82.25,-17.85,2,2.3497222222222223
82.25,-17.65,1,1.0469444444444445
82.25,-16.95,1,1.4830555555555556
82.25,-16.25,1,1.0108333333333333
82.25,-15.25,1,1.2452777777777777
82.25,-15.05,2,2.333055555555555
82.25,-14.95,5,3.2319444444444443
82.25,-14.55,2,1.175
82.25,-14.149999999999999,2,1.1080555555555556
82.25,-11.05,1,0
82.25,-9.05,1,1.3916666666666666
82.25,-8.95,1,1.021111111111111
82.25,-8.45,1,1.2944444444444445
82.25,-7.75,2,2.322222222222222
82.25,-7.65,1,1.1472222222222221
82.25,-7.55,2,1.1669444444444443
82.25,-7.45,4,3.2991666666666664
82.25,-7.05,1,1.1247222222222222
82.25,-6.85,4,3.4558333333333335
82.25,-6.75,3,2.5694444444444446
82.25,-6.65,3,3.4497222222222224
82.25,-6.55,3,3.442222222222222
82.25,-6.45,3,2.216666666666667
82.25,-6.35,1,1.17
82.25,-6.15,3,1.2858333333333334
82.25,-6.05,9,7.416388888888889
82.25,-5.95,19,14.21527777777778
82.25,-5.85,9,8.625277777777777
82.25,-5.75,5,6.213333333333333
82.25,-5.65,2,1.3422222222222222
82.25,-5.55,2,3.194166666666667
82.25,-5.35,2,1.0441666666666667
82.25,-5.25,2,2.136111111111111
82.25,-5.15,1,0
82.25,-5.05,4,4.78361111111111
82.25,-4.95,1,1
82.25,-4.85,1,1.1477777777777778
82.25,-4.75,3,2.339722222222222
82.25,-4.65,4,1.1908333333333334
82.25,-4.55,4,3.671388888888889
82.25,-4.45,3,3.4380555555555556
82.25,-4.35,10,10.469999999999999
82.25,-4.25,7,4.488611111111111
82.25,-4.15,12,10.52
82.25,-4.05,24,18.794999999999998
82.25,-3.95,16,14.447777777777778
82.25,-3.8499999999999996,23,11.693333333333332
82.25,-3.75,17,12.84361111111111
82.25,-3.6500000000000004,28,20.41111111111111
82.25,-3.55,25,18.41972222222222
82.25,-3.45,17,12.734166666666667
82.25,-3.3499999999999996,19,12.3075
82.25,-3.25,31,20.00472222222222
82.25,-3.1500000000000004,17,9.109166666666667
82.25,-3.05,9,3.4699999999999998
82.25,-2.95,8,7.50138888888889
82.25,-2.8499999999999996,7,3.2602777777777776
82.25,-2.75,3,0
82.25,-2.6500000000000004,7,4.490833333333334
82.25,-2.55,7,3.3144444444444447
82.25,-2.45,10,7.9833333333333325
82.25,-2.3499999999999996,7,8.073611111111111
82.25,-2.25,5,2.118888888888889
82.25,-2.1500000000000004,3,1.1252777777777778
82.35,-32.95,1,1.1475
82.35,-32.849999999999994,1,1.0586111111111112
82.35,-32.45,1,1.2275
82.35,-30.75,1,1.1641666666666666
82.35,-30.35,1,0
82.35,-29.75,1,1.0555555555555556
82.35,-29.35,1,0
82.35,-29.15,1,1.166111111111111
82.35,-28.95,2,2.444166666666667
82.35,-28.35,1,1.216388888888889
82.35,-28.15,1,2.230277777777778
82.35,-27.75,1,0
82.35,-27.45,1,1.0733333333333333
82.35,-27.05,1,1.1358333333333333
82.35,-26.55,3,3.546666666666666
82.35,-26.15,1,0
82.35,-26.05,1,1.1636111111111112
82.35,-25.75,1,1.1530555555555555
82.35,-25.55,2,1.0158333333333334
82.35,-25.35,1,1.1922222222222223
82.35,-25.25,1,0
82.35,-24.55,1,1.0469444444444445
82.35,-24.45,1,1.1725
82.35,-23.55,1,1.1308333333333334
82.35,-22.95,1,1.0083333333333333
82.35,-21.55,1,1.1275
82.35,-20.65,1,0
82.35,-20.45,3,3.594722222222222
82.35,-20.35,2,2.3361111111111112
82.35,-20.25,2,1.0833333333333333
82.35,-20.05,3,3.258888888888889
82.35,-19.95,3,3.83
82.35,-19.85,4,4.944722222222222
82.35,-19.55,3,3.6275000000000004
82.35,-19.45,2,1.005
82.35,-19.35,2,1.1855555555555555
82.35,-19.15,3,1.245
82.35,-19.05,1,1.0441666666666667
82.35,-18.95,3,4.178055555555556
82.35,-18.75,1,0
82.35,-18.65,1,1.0475
82.35,-18.45,1,1.0144444444444445
82.35,-18.35,1,1.1555555555555554
82.35,-18.25,1,0
82.35,-17.45,1,1.2441666666666666
82.35,-17.25,2,1.136388888888889
82.35,-16.45,1,0
82.35,-15.95,1,1.1244444444444444
82.35,-15.850000000000001,1,1.166388888888889
82.35,-15.75,1,1.275
82.35,-15.649999999999999,1,1.136111111111111
82.35,-15.55,1,1.1052777777777778
82.35,-15.350000000000001,1,0
82.35,-15.25,2,2.1977777777777776
82.35,-15.149999999999999,1,1.1283333333333334
82.35,-15.05,2,2.0391666666666666
82.35,-14.850000000000001,3,2.296666666666667
82.35,-14.649999999999999,1,1.1433333333333333
82.35,-14.55,1,1.1725
82.35,-14.45,2,0
82.35,-14.05,2,2.2175000000000002
82.35,-12.95,1,0
82.35,-12.850000000000001,1,0
82.35,-12.25,1,1.0552777777777778
82.35,-12.149999999999999,1,1.0919444444444444
82.35,-8.95,1,1.1969444444444444
82.35,-8.75,2,1.3444444444444446
82.35,-7.75,2,1.1944444444444444
82.35,-7.65,1,0
82.35,-7.55,2,1.1086111111111112
82.35,-7.45,4,1.1211111111111112
82.35,-7.35,3,0
82.35,-7.15,1,0
82.35,-7.05,1,1.1497222222222223
82.35,-6.85,1,1.3058333333333334
82.35,-6.75,6,6.6450000000000005
82.35,-6.65,3,3.849444444444445
82.35,-6.55,5,6.019722222222222
82.35,-6.45,6,7.557777777777778
82.35,-6.35,3,3.602777777777778
82.35,-6.25,3,1.186388888888889
82.35,-6.15,2,2.3644444444444446
82.35,-6.05,3,0
82.35,-5.95,11,11.488055555555555
82.35,-5.85,13,11.536666666666667
82.35,-5.75,6,4.7508333333333335
82.35,-5.65,3,2.3105555555555553
82.35,-5.55,3,3.4916666666666663
82.35,-5.45,1,2.469444444444444
82.35,-5.35,1,1.0997222222222223
82.35,-5.25,1,0
82.35,-5.15,5,4.599166666666666
82.35,-5.05,1,0
82.35,-4.95,3,2.355277777777778
82.35,-4.85,2,1.1033333333333333
82.35,-4.65,1,1.2194444444444446
82.35,-4.55,4,3.5775
82.35,-4.45,3,0
82.35,-4.35,8,4.530277777777778
82.35,-4.25,6,5.606111111111112
82.35,-4.15,9,7.190833333333334
82.35,-4.05,10,5.858888888888888
82.35,-3.95,16,10.995277777777778
82.35,-3.8499999999999996,22,14.440555555555557
82.35,-3.75,22,19.810555555555556
82.35,-3.6500000000000004,18,13.83472222222222
82.35,-3.55,30,27.559444444444445
82.35,-3.45,18,16.130833333333335
82.35,-3.3499999999999996,12,9.3675
82.35,-3.25,11,5.684722222222223
82.35,-3.1500000000000004,21,13.745555555555553
82.35,-3.05,16,9.414444444444444
82.35,-2.95,9,2.339444444444444
82.35,-2.8499999999999996,7,3.721111111111111
82.35,-2.75,7,5.513611111111111
82.35,-2.6500000000000004,9,5.191666666666666
82.35,-2.55,4,3.4425
82.35,-2.45,5,2.843611111111111
82.35,-2.3499999999999996,7,5.796388888888889
82.35,-2.25,6,3.330277777777778
82.35,-2.1500000000000004,4,2.286111111111111
82.35,-2.05,4,0
82.45,-36.349999999999994,1,1.0469444444444445
82.45,-34.55,2,2.036111111111111
82.45,-34.25,1,0
82.45,-33.95,1,1.0922222222222222
82.45,-33.75,1,1.2858333333333334
82.45,-33.650000000000006,1,13.291944444444443
82.45,-32.05,1,0
82.45,-31.95,1,1.1527777777777777
82.45,-30.55,2,2.3047222222222223
82.45,-29.95,1,0
82.45,-29.75,1,1.0444444444444445
82.45,-29.65,1,3.4558333333333335
82.45,-28.95,1,1.0391666666666666
82.45,-28.75,1,1.1472222222222221
82.45,-28.15,1,3.3608333333333333
82.45,-27.85,1,1.163888888888889
82.45,-27.55,1,1.1636111111111112
82.45,-26.85,1,0
82.45,-26.65,1,1.0227777777777778
82.45,-26.35,4,4.468888888888889
82.45,-26.25,2,0
82.45,-26.15,1,1.1580555555555556
82.45,-25.95,1,1.1355555555555557
82.45,-25.65,1,1.1416666666666666
82.45,-25.55,1,1.17
82.45,-25.25,2,2.1638888888888888
82.45,-25.05,1,1.3330555555555557
82.45,-24.45,1,1.1219444444444444
82.45,-24.25,1,0
82.45,-23.95,1,1.1719444444444445
82.45,-22.95,1,1.1866666666666668
82.45,-22.85,1,1.1219444444444444
82.45,-22.65,1,1.1588888888888889
82.45,-22.55,1,1.0863888888888888
82.45,-21.75,1,1.2222222222222223
82.45,-21.35,1,1.3363888888888888
82.45,-20.85,1,1.3333333333333333
82.45,-20.35,1,1.095
82.45,-19.95,2,2.269166666666667
82.45,-19.85,2,2.068888888888889
82.45,-19.75,2,2.3566666666666665
82.45,-19.65,2,2.3005555555555555
82.45,-19.55,2,2.315833333333333
82.45,-19.45,3,3.5583333333333336
82.45,-19.35,2,2.317222222222222
82.45,-19.25,1,1.2941666666666667
82.45,-19.15,1,1.2058333333333333
82.45,-18.95,1,1.041388888888889
82.45,-18.75,1,1.1416666666666666
82.45,-18.45,1,1.2419444444444445
82.45,-18.15,2,2.3277777777777775
82.45,-17.95,2,2.3325
82.45,-17.85,1,1.156111111111111
82.45,-17.75,1,1.1025
82.45,-17.55,1,1.2222222222222223
82.45,-17.15,1,1.0222222222222221
82.45,-16.85,1,1.0805555555555555
82.45,-16.15,1,1.4197222222222223
82.45,-14.95,3,1.0055555555555555
82.45,-14.850000000000001,5,3.3308333333333335
82.45,-14.75,1,1.23
82.45,-14.05,3,2.3105555555555553
82.45,-12.149999999999999,1,0
82.45,-11.05,1,1.1044444444444443
82.45,-9.649999999999999,1,0
82.45,-8.55,1,1.1416666666666666
82.45,-8.05,1,0
82.45,-7.55,2,2.200555555555556
82.45,-7.45,1,1.5558333333333334
82.45,-7.35,3,1.22
82.45,-7.25,5,6.360555555555555
82.45,-7.15,1,1.1697222222222223
82.45,-6.65,3,2.667222222222222
82.45,-6.55,4,3.6558333333333333
82.45,-6.45,5,4.636666666666667
82.45,-6.35,2,2.1913888888888886
82.45,-6.25,3,2.542777777777778
82.45,-6.15,2,1.1308333333333334
82.45,-5.95,3,1.0280555555555555
82.45,-5.85,18,17.007777777777775
82.45,-5.75,21,18.451944444444447
82.45,-5.65,8,8.73611111111111
82.45,-5.55,2,1.1047222222222222
82.45,-5.45,2,1.205
82.45,-5.35,2,2.2397222222222224
82.45,-5.15,1,1.2969444444444445
82.45,-5.05,2,2.52
82.45,-4.95,2,2.2669444444444444
82.45,-4.85,4,0
82.45,-4.75,2,2.0713888888888885
82.45,-4.65,2,1.1413888888888888
82.45,-4.55,2,1.1475
82.45,-4.45,5,2.2619444444444445
82.45,-4.35,2,2.813888888888889
82.45,-4.25,6,7.537222222222222
82.45,-4.15,9,8.580277777777777
82.45,-4.05,11,11.01361111111111
82.45,-3.95,17,12.550000000000002
82.45,-3.8499999999999996,20,14.631944444444445
82.45,-3.75,19,14.936388888888889
82.45,-3.6500000000000004,20,12.391944444444444
82.45,-3.55,20,12.987222222222222
82.45,-3.45,21,15.976944444444445
82.45,-3.3499999999999996,23,18.38111111111111
82.45,-3.25,12,7.352222222222222
82.45,-3.1500000000000004,21,9.480555555555558
82.45,-3.05,25,15.110277777777778
82.45,-2.95,13,5.704166666666667
82.45,-2.8499999999999996,8,7.725555555555555
82.45,-2.75,8,3.255
82.45,-2.6500000000000004,7,3.516388888888889
82.45,-2.55,8,2.2880555555555553
82.45,-2.45,11,5.906111111111111
82.45,-2.3499999999999996,10,5.659166666666667
82.45,-2.25,8,5.570277777777777
82.45,-2.1500000000000004,2,2.658888888888889
82.45,-2.05,3,0
82.55,-33.55,1,1.01
82.55,-32.45,1,1.0358333333333334
82.55,-31.75,1,1.1805555555555556
82.55,-31.25,1,1.25
82.55,-30.65,1,1.136111111111111
82.55,-29.85,1,1.0830555555555557
82.55,-29.65,1,4.910833333333333
82.55,-29.05,1,1.1975
82.55,-28.75,1,1.183888888888889
82.55,-28.25,1,1.0141666666666667
82.55,-28.15,1,1.0025
82.55,-27.95,1,1.2027777777777777
82.55,-27.85,1,1.0080555555555555
82.55,-26.95,1,1.0027777777777778
82.55,-26.85,1,0
82.55,-26.75,2,0
82.55,-26.65,2,2.043888888888889
82.55,-26.55,2,1.1694444444444445
82.55,-26.45,1,1.2138888888888888
82.55,-26.25,1,1.0305555555555554
82.55,-26.15,2,2.577222222222222
82.55,-26.05,1,1.0863888888888888
82.55,-25.65,1,1.2594444444444444
82.55,-25.25,1,1.0080555555555555
82.55,-25.15,1,0
82.55,-24.45,1,0
82.55,-24.25,1,1.2194444444444446
82.55,-23.45,1,1.3525
82.55,-22.95,2,2.613888888888889
82.55,-22.85,1,1.1444444444444444
82.55,-21.45,2,2.5391666666666666
82.55,-21.25,1,0
82.55,-20.55,1,1.163888888888889
82.55,-20.35,1,1.2416666666666667
82.55,-20.25,2,2.23
82.55,-20.15,1,1.1388888888888888
82.55,-19.95,3,3.544722222222222
82.55,-19.85,4,3.3666666666666667
82.55,-19.75,4,3.55
82.55,-19.65,1,1.3358333333333334
82.55,-19.55,1,1.4447222222222222
82.55,-19.45,2,2.485277777777778
82.55,-19.25,2,1.3308333333333333
82.55,-19.05,2,2.2141666666666664
82.55,-18.95,1,0
82.55,-18.85,2,2.116111111111111
82.55,-18.65,1,1.125
82.55,-18.55,1,1.075
82.55,-17.65,1,1.1672222222222222
82.55,-17.15,2,2.3694444444444445
82.55,-15.850000000000001,1,1.1097222222222223
82.55,-15.75,1,1.3591666666666666
82.55,-15.649999999999999,1,1.2944444444444445
82.55,-15.55,2,2.616111111111111
82.55,-15.25,1,1.1383333333333334
82.55,-15.149999999999999,2,2.3016666666666667
82.55,-15.05,1,1.0416666666666667
82.55,-14.95,3,3.8277777777777775
82.55,-14.850000000000001,2,0
82.55,-14.75,1,1.155
82.55,-14.649999999999999,1,1.2838888888888889
82.55,-14.55,1,1.0691666666666666
82.55,-14.45,2,0
82.55,-12.850000000000001,1,1.1944444444444444
82.55,-12.149999999999999,1,1.1447222222222222
82.55,-8.850000000000001,1,0
82.55,-8.75,3,3.5875
82.55,-8.55,1,1.113888888888889
82.55,-7.35,5,3.4375
82.55,-7.25,1,0
82.55,-7.15,4,3.5694444444444446
82.55,-6.95,1,1.0747222222222221
82.55,-6.75,1,1.1413888888888888
82.55,-6.55,2,1.1105555555555555
82.55,-6.45,6,5.722777777777777
82.55,-6.35,4,3.572777777777778
82.55,-6.25,2,2.3608333333333333
82.55,-6.15,2,0
82.55,-6.05,2,1.1075
82.55,-5.95,1,0
82.55,-5.85,3,1.3219444444444444
82.55,-5.75,13,10.712222222222222
82.55,-5.65,13,7.541944444444445
82.55,-5.55,8,8.031944444444445
82.55,-5.45,2,2.3386111111111108
82.55,-5.35,3,3.471388888888889
82.55,-5.25,2,2.388055555555556
82.55,-5.15,3,1.1916666666666667
82.55,-5.05,2,2.2975000000000003
82.55,-4.95,2,2.2752777777777777
82.55,-4.85,1,1.1802777777777778
82.55,-4.75,1,1.0991666666666666
82.55,-4.65,1,0
82.55,-4.55,1,1.133888888888889
82.55,-4.45,1,0
82.55,-4.35,5,2.3241666666666667
82.55,-4.25,4,2.075555555555556
82.55,-4.15,5,4.456388888888889
82.55,-4.05,8,8.514166666666666
82.55,-3.95,7,4.650277777777777
82.55,-3.8499999999999996,19,16.163333333333334
82.55,-3.75,15,9.72111111111111
82.55,-3.6500000000000004,27,22.498611111111114
82.55,-3.55,17,10.196388888888889
82.55,-3.45,26,14.968055555555555
82.55,-3.3499999999999996,19,14.950277777777778
82.55,-3.25,18,16.701666666666668
82.55,-3.1500000000000004,12,6.846388888888889
82.55,-3.05,17,13.627500000000001
82.55,-2.95,17,9.692777777777778
82.55,-2.8499999999999996,9,5.804166666666667
82.55,-2.75,3,1.0325
82.55,-2.6500000000000004,8,3.798055555555556
82.55,-2.55,6,5.8422222222222215
82.55,-2.45,4,4.455555555555556
82.55,-2.3499999999999996,5,1.1188888888888888
82.55,-2.25,6,5.747777777777777
82.55,-2.1500000000000004,5,5.5425
82.55,-2.05,2,1.1413888888888888
82.65,-36.349999999999994,1,1.1613888888888888
82.65,-34.650000000000006,1,1.1916666666666667
82.65,-34.05,1,0
82.65,-32.849999999999994,2,0
82.65,-32.150000000000006,1,1.1394444444444445
82.65,-32.05,1,1.1355555555555557
82.65,-31.05,1,0
82.65,-30.55,2,2.3375000000000004
82.65,-30.25,1,1.1511111111111112
82.65,-30.05,1,1.0025
82.65,-29.55,1,3.5172222222222222
82.65,-29.15,1,1.4722222222222223
82.65,-29.05,2,2.3113888888888887
82.65,-28.35,1,1.1919444444444445
82.65,-28.15,1,2.538611111111111
82.65,-28.05,1,1.1055555555555556
82.65,-27.95,1,1.4391666666666667
82.65,-27.85,1,1.1197222222222223
82.65,-27.55,1,1.015
82.65,-27.45,1,1.1727777777777777
82.65,-26.45,1,1.0386111111111112
82.65,-26.35,1,1.1166666666666667
82.65,-26.25,2,2.2333333333333334
82.65,-26.05,1,1.1086111111111112
82.65,-25.95,1,0
82.65,-25.85,1,1.0308333333333333
82.65,-25.75,1,1.1525
82.65,-25.55,1,1.0019444444444445
82.65,-25.45,1,0
82.65,-25.15,2,2.3025
82.65,-24.95,1,1.1694444444444445
82.65,-24.35,1,1.1533333333333333
82.65,-24.05,1,1.1194444444444445
82.65,-22.85,2,2.503333333333333
82.65,-22.55,1,1.15
82.65,-22.45,1,1.158611111111111
82.65,-21.65,1,1.1605555555555556
82.65,-21.25,1,1.125
82.65,-20.75,1,1.0944444444444446
82.65,-20.35,2,2.339444444444444
82.65,-20.25,1,1.3497222222222223
82.65,-19.85,2,1.2238888888888888
82.65,-19.75,5,3.2277777777777774
82.65,-19.65,2,2.44
82.65,-19.55,2,2.17
82.65,-19.45,1,1.136388888888889
82.65,-19.35,2,2.4000000000000004
82.65,-19.25,4,2.1691666666666665
82.65,-19.15,1,1.086111111111111
82.65,-19.05,2,2.1916666666666664
82.65,-18.95,1,1.0505555555555555
82.65,-18.85,2,1.1413888888888888
82.65,-18.75,1,1.1247222222222222
82.65,-18.65,1,1.1133333333333333
82.65,-18.25,1,0
82.65,-18.15,1,1.4191666666666667
82.65,-17.85,2,2.3719444444444444
82.65,-17.65,1,1.1155555555555556
82.65,-17.45,2,2.0388888888888888
82.65,-17.35,2,2.427777777777778
82.65,-16.85,1,1.0108333333333333
82.65,-16.35,1,1.0055555555555555
82.65,-16.05,1,1.1722222222222223
82.65,-15.25,1,0
82.65,-14.850000000000001,3,2.316111111111111
82.65,-14.75,4,3.42
82.65,-14.350000000000001,3,1.041388888888889
82.65,-14.05,2,1.2827777777777778
82.65,-13.95,2,0
82.65,-8.350000000000001,1,1.1447222222222222
82.65,-7.45,2,1.1163888888888889
82.65,-7.25,1,1.1997222222222221
82.65,-7.15,3,2.29
82.65,-7.05,4,2.4066666666666667
82.65,-6.95,1,0
82.65,-6.85,1,0
82.65,-6.75,1,1.2058333333333333
82.65,-6.45,1,0
82.65,-6.35,7,9.189444444444444
82.65,-6.25,6,3.5419444444444443
82.65,-6.15,3,3.3444444444444446
82.65,-6.05,5,3.31
82.65,-5.95,3,2.4444444444444446
82.65,-5.75,3,0
82.65,-5.65,16,10.029722222222222
82.65,-5.55,15,14.563333333333333
82.65,-5.45,7,6.367222222222223
82.65,-5.35,2,2.77
82.65,-5.25,1,0
82.65,-5.05,2,1.1144444444444443
82.65,-4.85,4,3.5027777777777773
82.65,-4.75,3,1.1330555555555555
82.65,-4.65,4,3.47
82.65,-4.55,2,2.4669444444444446
82.65,-4.45,2,1.2083333333333333
82.65,-4.35,3,2.381111111111111
82.65,-4.25,5,3.2636111111111115
82.65,-4.15,6,5.788055555555555
82.65,-4.05,5,4.641944444444444
82.65,-3.95,7,5.5325
82.65,-3.8499999999999996,13,11.79138888888889
82.65,-3.75,22,21.159444444444443
82.65,-3.6500000000000004,16,14.48166666666667
82.65,-3.55,23,11.205833333333333
82.65,-3.45,18,12.895277777777778
82.65,-3.3499999999999996,25,17.44055555555555
82.65,-3.25,22,17.305277777777775
82.65,-3.1500000000000004,16,12.728888888888887
82.65,-3.05,16,15.276944444444444
82.65,-2.95,21,13.640833333333333
82.65,-2.8499999999999996,18,11.585555555555553
82.65,-2.75,17,8.323333333333334
82.65,-2.6500000000000004,11,6.887777777777778
82.65,-2.55,3,2.2713888888888887
82.65,-2.45,7,2.274722222222222
82.65,-2.3499999999999996,10,8.098055555555556
82.65,-2.25,10,7.092500000000001
82.65,-2.1500000000000004,9,3.5116666666666667
82.65,-2.05,8,3.3738888888888887
82.75,-36.349999999999994,1,1.1419444444444444
82.75,-34.55,1,1.3030555555555556
82.75,-33.45,1,1.0475
82.75,-32.45,1,1.2336111111111112
82.75,-31.95,1,1.2002777777777778
82.75,-30.05,1,1.0555555555555556
82.75,-29.85,1,1.2638888888888888
82.75,-29.55,1,3.4774999999999996
82.75,-29.45,1,0
82.75,-29.05,1,1.0472222222222223
82.75,-28.85,1,1.1491666666666667
82.75,-28.45,1,1.2808333333333333
82.75,-28.15,1,1.0722222222222222
82.75,-28.05,1,1.3475
82.75,-27.95,1,2.2466666666666666
82.75,-27.75,1,0
82.75,-26.65,1,1.0533333333333332
82.75,-26.55,1,1.3891666666666667
82.75,-26.45,1,1.086111111111111
82.75,-26.35,1,1.1608333333333334
82.75,-26.25,1,1.038888888888889
82.75,-26.15,1,1.1808333333333334
82.75,-26.05,3,3.4669444444444446
82.75,-25.95,1,1.2138888888888888
82.75,-25.55,1,1.166388888888889
82.75,-25.25,1,1.2252777777777777
82.75,-25.05,1,1.425
82.75,-24.95,1,0
82.75,-24.25,2,1.0525
82.75,-24.15,1,1.0858333333333334
82.75,-23.25,1,1.011388888888889
82.75,-22.95,1,0
82.75,-22.85,1,1.0030555555555556
82.75,-22.75,1,1.1027777777777779
82.75,-21.45,1,0
82.75,-21.25,1,1.1391666666666667
82.75,-20.45,1,1.386388888888889
82.75,-20.25,1,0
82.75,-20.15,2,2.253611111111111
82.75,-19.85,2,1.1086111111111112
82.75,-19.75,3,3.3825
82.75,-19.65,2,2.3944444444444444
82.75,-19.55,3,3.176388888888889
82.75,-19.45,1,1.1030555555555555
82.75,-19.35,3,1.1055555555555556
82.75,-19.15,1,1.0325
82.75,-19.05,1,1.2555555555555555
82.75,-18.95,2,2.4169444444444443
82.75,-18.55,1,1.3138888888888889
82.75,-18.45,1,1.005
82.75,-18.35,1,1.138611111111111
82.75,-17.25,1,1.4055555555555554
82.75,-17.05,1,1.2944444444444445
82.75,-16.75,1,1.1169444444444445
82.75,-15.75,1,1.0238888888888888
82.75,-15.55,1,1.1555555555555554
82.75,-15.45,1,1.0083333333333333
82.75,-15.149999999999999,2,2.4611111111111112
82.75,-15.05,1,1.1094444444444445
82.75,-14.95,2,2.266388888888889
82.75,-14.850000000000001,1,1.1225
82.75,-14.75,2,1.0469444444444445
82.75,-14.649999999999999,1,0
82.75,-13.95,1,0
82.75,-13.05,1,1.3216666666666668
82.75,-12.149999999999999,1,1.1441666666666668
82.75,-11.95,1,1.2166666666666666
82.75,-10.95,1,1.1794444444444445
82.75,-8.850000000000001,1,1.1522222222222223
82.75,-8.75,1,1.021388888888889
82.75,-8.45,1,0
82.75,-8.149999999999999,1,0
82.75,-8.05,1,0
82.75,-7.35,1,0
82.75,-7.25,1,1.0944444444444446
82.75,-7.15,2,1.1475
82.75,-7.05,4,4.844166666666666
82.75,-6.95,6,5.714722222222222
82.75,-6.75,1,1.0469444444444445
82.75,-6.35,1,0
82.75,-6.25,4,4.724722222222223
82.75,-6.15,6,6.309444444444444
82.75,-6.05,1,1.4577777777777778
82.75,-5.95,6,4.655555555555555
82.75,-5.85,2,1.125
82.75,-5.75,1,1.1725
82.75,-5.65,4,1.0691666666666666
82.75,-5.55,12,8.537777777777777
82.75,-5.45,17,12.780555555555557
82.75,-5.35,3,2.241944444444444
82.75,-5.25,3,3.5508333333333333
82.75,-5.15,1,1.4391666666666667
82.75,-5.05,4,4.448888888888889
82.75,-4.85,2,2.2608333333333333
82.75,-4.75,2,1.1416666666666666
82.75,-4.65,2,2.137777777777778
82.75,-4.55,2,1.3030555555555556
82.75,-4.45,1,1.2861111111111112
82.75,-4.35,1,0
82.75,-4.25,4,2.5300000000000002
82.75,-4.15,4,4.783333333333333
82.75,-4.05,4,2.413333333333333
82.75,-3.95,7,7.136111111111111
82.75,-3.8499999999999996,11,6.09
82.75,-3.75,10,7.019444444444445
82.75,-3.6500000000000004,17,12.909722222222223
82.75,-3.55,17,14.511944444444445
82.75,-3.45,17,10.098611111111111
82.75,-3.3499999999999996,29,19.555555555555557
82.75,-3.25,23,18.565277777777776
82.75,-3.1500000000000004,20,15.459166666666667
82.75,-3.05,16,7.402222222222223
82.75,-2.95,23,11.213888888888889
82.75,-2.8499999999999996,19,5.594444444444445
82.75,-2.75,10,6.208333333333333
82.75,-2.6500000000000004,9,7.797777777777777
82.75,-2.55,9,4.390000000000001
82.75,-2.45,4,0
82.75,-2.3499999999999996,6,3.354722222222222
82.75,-2.25,12,7.133888888888889
82.75,-2.1500000000000004,4,1.0344444444444445
82.75,-2.05,9,4.501666666666667
82.85,-34.650000000000006,1,1.3194444444444444
82.85,-34.150000000000006,1,0
82.85,-33.349999999999994,1,1.0216666666666667
82.85,-33.25,1,1.0166666666666666
82.85,-32.05,2,1.0772222222222223
82.85,-31.75,1,1.0333333333333334
82.85,-31.15,1,1.1669444444444443
82.85,-30.65,1,1.1916666666666667
82.85,-29.95,1,1.0997222222222223
82.85,-29.55,1,4.163055555555555
82.85,-29.15,1,1.0275
82.85,-28.85,1,1.1672222222222222
82.85,-28.55,1,1.18
82.85,-28.35,1,1.0638888888888889
82.85,-28.15,1,2.388888888888889
82.85,-26.95,1,1.1388888888888888
82.85,-26.75,1,0
82.85,-26.65,1,0
82.85,-26.35,2,2.2141666666666664
82.85,-26.15,2,2.3194444444444446
82.85,-26.05,1,0
82.85,-25.95,1,1.2308333333333332
