lon,lat,unique_vessels,total_hours
75.05,-13.55,2,0
75.05,-13.25,3,2.2505555555555556
75.05,-13.05,1,0
75.05,-12.850000000000001,2,0
75.05,-12.75,3,1.1502777777777777
75.05,-12.649999999999999,2,0
75.05,-12.55,6,1.5583333333333333
75.05,-12.45,3,2.424722222222222
75.05,-12.350000000000001,2,0
75.05,-12.25,5,2.2941666666666665
75.05,-12.149999999999999,1,0
75.05,-12.05,7,0
75.05,-11.95,1,1.1166666666666667
75.05,-11.850000000000001,8,2.1494444444444447
75.05,-11.75,6,2.661111111111111
75.05,-11.649999999999999,11,0
75.05,-11.55,5,2.266388888888889
75.05,-11.45,5,1.6502777777777777
75.05,-11.350000000000001,1,0
75.05,-11.25,6,1.4205555555555556
75.05,-11.149999999999999,6,2.346111111111111
75.05,-11.05,6,6.179444444444445
75.05,-10.95,3,1.0525
75.05,-10.850000000000001,6,1.1391666666666667
75.05,-10.75,2,0
75.05,-10.649999999999999,6,3.8119444444444444
75.05,-10.55,6,0
75.05,-10.45,2,1.0830555555555557
75.05,-10.350000000000001,11,3.9033333333333333
75.05,-10.25,10,5.139444444444444
75.05,-10.149999999999999,15,3.6513888888888886
75.05,-10.05,19,4.826944444444445
75.05,-9.95,28,3.4519444444444445
75.05,-9.850000000000001,47,8.4025
75.05,-9.75,61,8.777777777777777
75.05,-9.649999999999999,15,1.083611111111111
75.05,-9.55,18,1.2019444444444445
75.05,-9.45,9,1.1558333333333333
75.05,-9.350000000000001,15,2.4252777777777776
75.05,-9.25,21,3.3041666666666663
75.05,-9.149999999999999,22,3.644444444444445
75.05,-9.05,20,5.486666666666666
75.05,-8.95,12,2.692222222222222
75.05,-8.850000000000001,12,3.6083333333333334
75.05,-8.75,9,2.3497222222222223
75.05,-8.649999999999999,17,0
75.05,-8.55,20,4.866944444444444
75.05,-8.45,20,3.9505555555555554
75.05,-8.350000000000001,7,1.27
75.05,-8.25,8,2.493611111111111
75.05,-8.149999999999999,8,2.3575
75.05,-8.05,9,3.831388888888889
75.05,-7.95,6,3.233888888888889
75.05,-7.85,4,1.0144444444444445
75.05,-7.75,3,2.455277777777778
75.05,-7.65,3,1.0708333333333333
75.05,-7.55,6,1.4366666666666668
75.05,-7.45,7,0
75.05,-7.35,4,0
75.05,-7.25,6,0
75.05,-7.15,5,0
75.05,-7.05,1,1.55
75.05,-6.95,5,0
75.05,-6.85,4,1.2605555555555557
75.05,-6.55,1,0
75.05,-6.45,1,0
75.05,-6.35,1,0
75.05,-6.25,1,0
75.05,-6.05,1,0
75.15,-68.25,1,0
75.15,-66.65,1,0
75.15,-65.55,1,0
75.15,-42.25,1,1.0727777777777778
75.15,-41.95,1,1.035
75.15,-39.45,1,0
75.15,-37.349999999999994,1,0
75.15,-36.650000000000006,1,0
75.15,-36.25,1,0
75.15,-36.05,1,0
75.15,-35.45,1,0
75.15,-35.05,1,0
75.15,-34.55,1,0
75.15,-34.349999999999994,2,0
75.15,-33.25,1,0
75.15,-33.05,1,0
75.15,-32.150000000000006,2,3.666111111111111
75.15,-31.75,1,0
75.15,-31.65,1,0
75.15,-31.45,1,1.1441666666666668
75.15,-30.65,1,0
75.15,-30.05,1,0
75.15,-29.95,2,1.0338888888888889
75.15,-29.85,1,1.0525
75.15,-29.45,2,2.1502777777777777
75.15,-29.35,1,0
75.15,-29.25,1,0
75.15,-28.85,1,1.0830555555555557
75.15,-28.65,1,1.413888888888889
75.15,-28.45,1,1.1358333333333333
75.15,-27.85,1,0
75.15,-27.75,1,0
75.15,-27.55,1,0
75.15,-27.25,1,0
75.15,-27.15,1,1.166388888888889
75.15,-26.25,1,1.1366666666666667
75.15,-26.05,1,0
75.15,-25.75,2,1.0033333333333334
75.15,-25.65,1,0
75.15,-25.55,1,0
75.15,-25.45,1,0
75.15,-25.15,1,1.1522222222222223
75.15,-24.55,1,1.2002777777777778
75.15,-24.15,2,1.1211111111111112
75.15,-23.95,2,1.2419444444444445
75.15,-23.65,5,3.2575000000000003
75.15,-23.55,3,1.1916666666666667
75.15,-23.45,3,0
75.15,-23.35,1,0
75.15,-23.25,2,1.1580555555555556
75.15,-23.15,2,1.5277777777777777
75.15,-23.05,4,1.4225
75.15,-22.95,1,0
75.15,-22.85,1,1.3941666666666668
75.15,-22.75,1,1.1947222222222222
75.15,-22.65,2,1.4583333333333333
75.15,-22.45,2,2.5580555555555557
75.15,-22.35,1,0
75.15,-22.25,1,0
75.15,-22.15,1,1.1525
75.15,-21.95,1,0
75.15,-21.75,1,0
75.15,-21.05,1,1.0386111111111112
75.15,-20.95,1,1.0997222222222223
75.15,-20.75,2,0
75.15,-20.05,1,0
75.15,-19.95,2,0
75.15,-19.35,1,0
75.15,-18.95,1,0
75.15,-18.55,1,0
75.15,-18.45,1,1.6388888888888888
75.15,-18.35,1,2.8866666666666667
75.15,-18.25,1,0
75.15,-18.05,1,0
75.15,-17.65,2,0
75.15,-17.55,2,0
75.15,-17.45,1,0
75.15,-17.05,1,0
75.15,-16.95,1,0
75.15,-16.55,1,0
75.15,-16.25,1,1.1163888888888889
75.15,-16.15,1,1.7302777777777778
75.15,-15.149999999999999,1,0
75.15,-14.850000000000001,1,0
75.15,-14.75,1,0
75.15,-14.649999999999999,1,0
75.15,-14.350000000000001,1,0
75.15,-14.25,1,0
75.15,-14.149999999999999,2,1.111388888888889
75.15,-13.850000000000001,1,0
75.15,-13.75,1,1.163888888888889
75.15,-13.55,1,1.1777777777777778
75.15,-13.45,1,0
75.15,-13.149999999999999,2,0
75.15,-13.05,1,0
75.15,-12.95,1,0
75.15,-12.850000000000001,1,1.131388888888889
75.15,-12.75,2,2.716666666666667
75.15,-12.649999999999999,2,1.091388888888889
75.15,-12.45,1,0
75.15,-12.25,7,3.8288888888888892
75.15,-12.149999999999999,4,1.0080555555555555
75.15,-12.05,1,1.0083333333333333
75.15,-11.95,3,0
75.15,-11.850000000000001,3,1.5416666666666667
75.15,-11.75,6,0
75.15,-11.649999999999999,6,1.2141666666666666
75.15,-11.55,5,2.236388888888889
75.15,-11.45,2,0
75.15,-11.25,3,0
75.15,-11.149999999999999,3,0
75.15,-11.05,4,0
75.15,-10.95,1,1.3377777777777777
75.15,-10.850000000000001,1,1.4222222222222223
75.15,-10.75,2,1.1330555555555555
75.15,-10.649999999999999,1,0
75.15,-10.55,6,2.405555555555556
75.15,-10.45,5,0
75.15,-10.350000000000001,3,1.5888888888888888
75.15,-10.25,6,2.3852777777777776
75.15,-10.149999999999999,5,0
75.15,-10.05,9,1.0997222222222223
75.15,-9.95,19,6.165555555555556
75.15,-9.850000000000001,29,3.5411111111111113
75.15,-9.75,33,6.406666666666666
75.15,-9.649999999999999,51,12.845277777777778
75.15,-9.55,15,6.720555555555555
75.15,-9.45,8,0
75.15,-9.350000000000001,14,5.571944444444444
75.15,-9.25,20,6.374722222222222
75.15,-9.149999999999999,24,4.600555555555555
75.15,-9.05,26,6.925555555555556
75.15,-8.95,14,4.005000000000001
75.15,-8.850000000000001,12,5.1
75.15,-8.75,10,1.0341666666666667
75.15,-8.649999999999999,11,3.4930555555555554
75.15,-8.55,10,4.444444444444445
75.15,-8.45,6,1.0083333333333333
75.15,-8.350000000000001,6,1.025
75.15,-8.25,1,1.106111111111111
75.15,-8.149999999999999,2,1.3827777777777779
75.15,-8.05,2,1.281388888888889
75.15,-7.95,3,1.091388888888889
75.15,-7.85,1,0
75.15,-7.75,3,0
75.15,-7.65,5,0
75.15,-7.55,6,3.297222222222222
75.15,-7.45,4,2.4744444444444444
75.15,-7.35,6,2.193611111111111
75.15,-7.25,8,1.4702777777777778
75.15,-7.15,2,0
75.15,-7.05,4,1.0505555555555555
75.15,-6.95,4,0
75.15,-6.85,2,0
75.15,-6.65,1,0
75.15,-6.55,3,0
75.15,-6.25,2,0
75.25,-42.05,1,1.5333333333333334
75.25,-41.75,1,1.3386111111111112
75.25,-41.150000000000006,1,0
75.25,-37.650000000000006,1,0
75.25,-36.95,1,0
75.25,-36.55,1,0
75.25,-36.25,1,1.3255555555555556
75.25,-36.05,1,1.511388888888889
75.25,-35.849999999999994,1,1.1191666666666666
75.25,-35.55,1,0
75.25,-35.25,1,1.0472222222222223
75.25,-35.05,1,0
75.25,-33.349999999999994,2,2.719722222222222
75.25,-32.05,2,1.181111111111111
75.25,-31.95,1,1.136111111111111
75.25,-31.75,2,0
75.25,-31.25,1,1.1333333333333333
75.25,-31.05,2,2.1911111111111112
75.25,-30.95,1,0
75.25,-30.65,1,0
75.25,-30.55,1,1.0722222222222222
75.25,-30.25,1,0
75.25,-30.05,1,1.0338888888888889
75.25,-29.85,5,3.4494444444444445
75.25,-29.75,2,1.1302777777777777
75.25,-29.45,1,1.1719444444444445
75.25,-29.35,1,1.208611111111111
75.25,-29.25,1,0
75.25,-29.15,1,1.3611111111111112
75.25,-28.95,1,0
75.25,-28.75,1,1.0277777777777777
75.25,-28.55,1,1.0802777777777777
75.25,-27.95,1,0
75.25,-27.85,1,1.0141666666666667
75.25,-27.45,1,1.3913888888888888
75.25,-27.35,1,1.0941666666666667
75.25,-27.25,1,1.0305555555555554
75.25,-27.05,1,1.0280555555555555
75.25,-26.95,1,1.0497222222222222
75.25,-26.85,1,0
75.25,-26.55,1,1
75.25,-26.25,1,0
75.25,-26.15,1,1.0641666666666667
75.25,-25.75,2,2.506111111111111
75.25,-25.25,2,1.1577777777777778
75.25,-25.15,1,1.1444444444444444
75.25,-24.85,2,0
75.25,-24.55,2,1.1302777777777777
75.25,-24.35,1,1.2141666666666666
75.25,-24.25,2,1.2633333333333334
75.25,-24.05,2,2.530277777777778
75.25,-23.95,2,1.083888888888889
75.25,-23.85,1,1.1941666666666666
75.25,-23.65,3,1.1894444444444445
75.25,-23.45,1,0
75.25,-23.35,5,2.2808333333333337
75.25,-23.25,4,2.113888888888889
75.25,-23.15,7,4.656666666666666
75.25,-23.05,3,2.638888888888889
75.25,-22.95,5,5.877777777777778
75.25,-22.85,3,2.211666666666667
75.25,-22.75,2,1.2097222222222221
75.25,-22.65,4,3.6530555555555555
75.25,-22.55,3,3.7958333333333334
75.25,-22.45,3,3.4255555555555555
75.25,-22.35,2,1.0805555555555555
75.25,-22.15,1,1.1391666666666667
75.25,-21.65,1,1.1083333333333334
75.25,-21.55,1,1.6108333333333333
75.25,-21.25,1,1.1502777777777777
75.25,-21.15,1,1.7083333333333333
75.25,-21.05,3,3.4588888888888887
75.25,-20.85,1,0
75.25,-20.75,1,1.1202777777777777
75.25,-20.65,1,1.0441666666666667
75.25,-20.45,2,1.1947222222222222
75.25,-20.35,1,1.1469444444444445
75.25,-20.15,1,1.3416666666666666
75.25,-20.05,1,1.4111111111111112
75.25,-19.85,1,1.1502777777777777
75.25,-19.75,1,0
75.25,-19.65,1,1.0138888888888888
75.25,-19.55,1,0
75.25,-18.95,2,1.055
75.25,-18.75,1,0
75.25,-18.65,2,1.1777777777777778
75.25,-18.35,1,0
75.25,-18.25,1,0
75.25,-18.15,2,0
75.25,-17.95,1,0
75.25,-17.85,2,1
75.25,-17.75,1,1.025
75.25,-17.65,1,0
75.25,-17.55,1,0
75.25,-17.45,1,0
75.25,-16.95,1,0
75.25,-16.85,1,0
75.25,-16.65,1,0
75.25,-16.45,1,0
75.25,-16.35,1,1.1525
75.25,-16.15,2,2.5122222222222224
75.25,-16.05,2,2.3494444444444444
75.25,-15.95,1,1.1666666666666667
75.25,-15.649999999999999,1,0
75.25,-15.45,1,1.0619444444444444
75.25,-15.25,1,0
75.25,-15.05,1,0
75.25,-14.95,1,0
75.25,-14.75,1,0
75.25,-14.649999999999999,1,0
75.25,-14.55,1,0
75.25,-14.45,1,0
75.25,-14.05,1,1.2027777777777777
75.25,-13.95,1,1.0888888888888888
75.25,-13.850000000000001,1,1.0305555555555554
75.25,-13.75,2,0
75.25,-13.649999999999999,1,0
75.25,-13.55,1,0
75.25,-13.45,1,0
75.25,-13.350000000000001,1,0
75.25,-13.149999999999999,1,0
75.25,-13.05,1,1.0194444444444444
75.25,-12.95,2,1.2213888888888889
75.25,-12.75,1,0
75.25,-12.649999999999999,2,1.8016666666666667
75.25,-12.55,2,0
75.25,-12.45,1,0
75.25,-12.350000000000001,4,3.330277777777778
75.25,-12.25,1,1.1255555555555556
75.25,-12.05,6,2.3691666666666666
75.25,-11.95,3,1.0166666666666666
75.25,-11.850000000000001,4,1.1330555555555555
75.25,-11.75,5,3.483611111111111
75.25,-11.649999999999999,4,2.2519444444444443
75.25,-11.55,6,2.755
75.25,-11.45,7,2.5825
75.25,-11.350000000000001,3,0
75.25,-11.25,2,1.55
75.25,-11.149999999999999,3,2.1261111111111113
75.25,-11.05,3,2.916388888888889
75.25,-10.95,1,1.1247222222222222
75.25,-10.850000000000001,4,0
75.25,-10.75,2,1.1675
75.25,-10.649999999999999,4,1.1141666666666667
75.25,-10.55,3,3.8308333333333335
75.25,-10.45,3,2.1663888888888887
75.25,-10.350000000000001,2,1.1219444444444444
75.25,-10.25,8,3.873333333333333
75.25,-10.149999999999999,7,2.2866666666666666
75.25,-10.05,7,4.598055555555555
75.25,-9.95,9,4.510277777777778
75.25,-9.850000000000001,19,10.143055555555554
75.25,-9.75,27,7.185277777777778
75.25,-9.649999999999999,53,22.809722222222224
75.25,-9.55,35,11.75361111111111
75.25,-9.45,12,5.599166666666666
75.25,-9.350000000000001,14,7.546666666666667
75.25,-9.25,9,5.0475
75.25,-9.149999999999999,20,10.84861111111111
75.25,-9.05,14,3.5475
75.25,-8.95,23,8.349166666666667
75.25,-8.850000000000001,12,6.925555555555555
75.25,-8.75,12,3.962777777777778
75.25,-8.649999999999999,9,5.126666666666667
75.25,-8.55,10,1.086111111111111
75.25,-8.45,17,6.54638888888889
75.25,-8.350000000000001,20,7.925833333333333
75.25,-8.25,12,2.4894444444444446
75.25,-8.149999999999999,4,2.05
75.25,-8.05,9,3.3916666666666666
75.25,-7.95,8,2.5744444444444445
75.25,-7.85,5,0
75.25,-7.75,1,1.241111111111111
75.25,-7.55,5,2.2991666666666664
75.25,-7.45,5,2.7922222222222226
75.25,-7.35,5,4.274166666666667
75.25,-7.25,3,1.2925
75.25,-7.15,4,2.307777777777778
75.25,-7.05,3,0
75.25,-6.95,5,1.2580555555555555
75.25,-6.85,1,0
75.25,-6.75,5,2.5780555555555553
75.25,-6.65,1,0
75.25,-6.55,2,0
75.25,-6.15,1,0
75.25,-6.05,1,1.5897222222222223
75.25,-5.85,1,0
75.35,-41.55,1,0
75.35,-39.95,3,3.373055555555556
75.35,-39.55,1,1.0163888888888888
75.35,-39.45,1,0
75.35,-38.95,1,1.0222222222222221
75.35,-38.349999999999994,1,1.093888888888889
75.35,-37.349999999999994,1,1.1255555555555556
75.35,-36.95,1,1.0166666666666666
75.35,-36.05,1,1.508888888888889
75.35,-35.75,1,0
75.35,-35.650000000000006,1,0
75.35,-35.45,1,1.0191666666666668
75.35,-34.95,1,0
75.35,-34.650000000000006,1,1.4527777777777777
75.35,-34.55,1,1.1388888888888888
75.35,-34.349999999999994,1,1.2633333333333334
75.35,-34.25,1,0
75.35,-34.150000000000006,1,0
75.35,-33.349999999999994,1,1.1694444444444445
75.35,-33.150000000000006,1,1.003611111111111
75.35,-33.05,1,1.0163888888888888
75.35,-32.05,1,0
75.35,-31.85,1,1.1469444444444445
75.35,-31.65,2,1.0025
75.35,-31.45,1,1.0416666666666667
75.35,-31.35,3,3.884722222222222
75.35,-30.45,1,1.0697222222222222
75.35,-29.95,1,0
75.35,-29.75,4,2.171666666666667
75.35,-29.55,1,1.2191666666666667
75.35,-29.35,1,1.158611111111111
75.35,-29.25,1,1.045
75.35,-29.05,1,0
75.35,-28.75,1,0
75.35,-28.65,1,0
75.35,-28.35,1,1.3616666666666666
75.35,-27.95,1,1.3797222222222223
75.35,-27.75,1,0
75.35,-27.25,1,0
75.35,-27.15,1,0
75.35,-27.05,1,0
75.35,-26.15,1,1.0077777777777779
75.35,-26.05,1,1.4194444444444445
75.35,-25.65,3,2.335277777777778
75.35,-25.45,1,1.1947222222222222
75.35,-25.05,1,0
75.35,-24.95,3,2.2305555555555556
75.35,-24.65,2,0
75.35,-24.55,1,1.075
75.35,-24.45,3,0
75.35,-24.35,1,1.0186111111111111
75.35,-24.15,1,0
75.35,-23.95,1,1.3
75.35,-23.85,1,1.105
75.35,-23.65,2,1.0747222222222221
75.35,-23.55,4,1.0833333333333333
75.35,-23.45,2,1.1530555555555555
75.35,-23.35,2,0
75.35,-23.25,1,1.0555555555555556
75.35,-23.15,1,1.2083333333333333
75.35,-23.05,2,1.2361111111111112
75.35,-22.95,5,2.4991666666666665
75.35,-22.85,2,0
75.35,-22.75,6,4.851944444444445
75.35,-22.65,1,1.1613888888888888
75.35,-22.55,4,3.577222222222222
75.35,-22.35,3,3.441666666666667
75.35,-22.05,2,2.247777777777778
75.35,-21.95,1,0
75.35,-21.85,1,0
75.35,-21.75,1,0
75.35,-21.65,1,0
75.35,-21.55,1,1.1497222222222223
75.35,-21.25,3,1.4244444444444444
75.35,-21.05,2,1.1666666666666667
75.35,-20.95,3,1.1719444444444445
75.35,-20.25,2,1.4080555555555556
75.35,-20.15,1,0
75.35,-20.05,2,0
75.35,-19.95,4,2.4155555555555557
75.35,-19.85,1,1.1941666666666666
75.35,-19.75,1,1.7105555555555556
75.35,-19.15,1,0
75.35,-18.85,2,0
75.35,-18.55,1,0
75.35,-18.45,1,1.076111111111111
75.35,-18.05,1,0
75.35,-17.85,1,1.0716666666666668
75.35,-17.75,1,0
75.35,-17.65,1,0
75.35,-17.45,1,0
75.35,-17.25,1,0
75.35,-17.05,1,0
75.35,-16.75,1,1.2136111111111112
75.35,-16.65,1,1.1858333333333333
75.35,-16.15,1,1.1333333333333333
75.35,-15.850000000000001,1,0
75.35,-15.649999999999999,1,1.0419444444444443
75.35,-15.25,1,0
75.35,-15.149999999999999,1,1.688611111111111
75.35,-14.95,1,0
75.35,-14.45,1,0
75.35,-14.350000000000001,1,1.0197222222222222
75.35,-14.05,3,3.4413888888888886
75.35,-13.850000000000001,1,0
75.35,-13.75,2,1.1333333333333333
75.35,-13.55,1,0
75.35,-13.45,3,1.0141666666666667
75.35,-13.350000000000001,1,0
75.35,-13.25,1,1.075
75.35,-13.05,2,1.0616666666666668
75.35,-12.850000000000001,1,0
75.35,-12.75,1,0
75.35,-12.649999999999999,1,0
75.35,-12.55,1,0
75.35,-12.45,2,0
75.35,-12.350000000000001,1,0
75.35,-12.25,1,1.2583333333333333
75.35,-12.149999999999999,6,2.694166666666667
75.35,-12.05,6,1.0516666666666667
75.35,-11.95,4,2.4138888888888888
75.35,-11.850000000000001,3,1.188611111111111
75.35,-11.75,2,2.1574999999999998
75.35,-11.649999999999999,5,1.1580555555555556
75.35,-11.55,2,1.005
75.35,-11.45,5,2.259444444444444
75.35,-11.350000000000001,2,1.1086111111111112
75.35,-11.25,4,1.2747222222222223
75.35,-11.149999999999999,1,0
75.35,-11.05,3,0
75.35,-10.95,5,1.3983333333333334
75.35,-10.850000000000001,6,1.2652777777777777
75.35,-10.75,3,1.2280555555555555
75.35,-10.649999999999999,6,0
75.35,-10.55,2,1.2025
75.35,-10.45,2,1.1641666666666666
75.35,-10.350000000000001,8,4.4625
75.35,-10.25,6,5.103611111111111
75.35,-10.149999999999999,4,0
75.35,-10.05,7,2.1886111111111113
75.35,-9.95,7,0
75.35,-9.850000000000001,13,7.153611111111111
75.35,-9.75,20,5.201666666666666
75.35,-9.649999999999999,39,16.58638888888889
75.35,-9.55,68,28.06972222222223
75.35,-9.45,30,13.413611111111111
75.35,-9.350000000000001,10,6.144722222222222
75.35,-9.25,12,5.667222222222223
75.35,-9.149999999999999,18,8.514166666666668
75.35,-9.05,16,11.36111111111111
75.35,-8.95,25,8.925
75.35,-8.850000000000001,18,9.792222222222222
75.35,-8.75,9,4.4847222222222225
75.35,-8.649999999999999,7,2.3725
75.35,-8.55,9,3.158888888888889
75.35,-8.45,9,2.3966666666666665
75.35,-8.350000000000001,8,2.6844444444444444
75.35,-8.25,15,6.189722222222222
75.35,-8.149999999999999,8,2.860555555555556
75.35,-8.05,5,2.674722222222222
75.35,-7.95,8,0
75.35,-7.85,4,3.929444444444445
75.35,-7.75,5,4.318888888888889
75.35,-7.65,2,1.475
75.35,-7.55,1,0
75.35,-7.45,4,1.1616666666666666
75.35,-7.35,1,0
75.35,-7.25,6,0
75.35,-7.15,5,1.1972222222222222
75.35,-7.05,5,2.0605555555555557
75.35,-6.95,5,0
75.35,-6.85,3,1.0244444444444445
75.35,-6.75,4,2.4508333333333336
75.35,-6.65,1,1.0775
75.35,-6.55,1,0
75.35,-6.45,1,1.0163888888888888
75.35,-6.25,1,0
75.35,-6.15,2,1.0933333333333333
75.35,-6.05,1,0
75.35,-5.95,1,1.0416666666666667
75.45,-66.65,1,1.0030555555555556
75.45,-43.349999999999994,1,1.1691666666666667
75.45,-41.849999999999994,1,1.8302777777777777
75.45,-41.650000000000006,1,0
75.45,-40.150000000000006,1,0
75.45,-37.650000000000006,1,1.1527777777777777
75.45,-37.05,1,0
75.45,-36.55,1,0
75.45,-36.349999999999994,1,1.0019444444444445
75.45,-36.25,1,1.0947222222222222
75.45,-36.150000000000006,2,1.0555555555555556
75.45,-35.75,1,1
75.45,-35.25,1,1.2219444444444445
75.45,-35.05,1,1.2780555555555555
75.45,-34.349999999999994,2,2.5933333333333337
75.45,-34.05,1,0
75.45,-33.349999999999994,1,1.5097222222222222
75.45,-33.150000000000006,1,1.7838888888888889
75.45,-31.85,2,2.146111111111111
75.45,-31.65,1,1.1719444444444445
75.45,-31.15,1,1.2022222222222223
75.45,-31.05,1,1.0886111111111112
75.45,-30.95,1,1.1725
75.45,-30.65,1,1.5891666666666666
75.45,-30.55,1,1.0247222222222223
75.45,-29.95,1,1.1075
75.45,-29.75,3,2.283333333333333
75.45,-29.65,1,0
75.45,-29.35,1,1.1944444444444444
75.45,-29.15,1,1.0105555555555557
75.45,-28.85,1,0
75.45,-28.75,1,0
75.45,-28.65,1,1.0811111111111111
75.45,-28.55,2,1.2058333333333333
75.45,-28.45,1,1.2138888888888888
75.45,-28.05,1,1.0502777777777779
75.45,-27.75,2,1.011111111111111
75.45,-27.55,1,0
75.45,-27.45,1,1.0194444444444444
75.45,-27.35,1,0
75.45,-27.25,3,2.566388888888889
75.45,-26.95,1,0
75.45,-26.85,1,1.2502777777777778
75.45,-26.45,1,0
75.45,-26.35,1,0
75.45,-25.65,1,1.261111111111111
75.45,-25.55,1,0
75.45,-25.45,2,2.4383333333333335
75.45,-25.15,1,1.1141666666666667
75.45,-25.05,1,1.2052777777777777
