lon,lat,unique_vessels,total_hours
94.75,-11.45,3,2.674722222222222
94.75,-11.25,2,0
94.75,-11.149999999999999,2,1.2225
94.75,-11.05,1,0
94.75,-10.95,2,2.155555555555556
94.75,-10.850000000000001,1,0
94.75,-10.75,1,1.1441666666666668
94.75,-10.55,2,0
94.75,-10.350000000000001,2,2.126388888888889
94.75,-10.25,2,1.138611111111111
94.75,-10.149999999999999,1,0
94.75,-9.649999999999999,2,0
94.75,-9.55,1,0
94.75,-9.45,1,1.0386111111111112
94.75,-9.149999999999999,1,1.1944444444444444
94.75,-8.95,1,1.2191666666666667
94.75,-8.149999999999999,1,0
94.75,-4.95,1,1.0830555555555557
94.75,-4.55,1,0
94.75,-4.15,1,1.0497222222222222
94.75,-4.05,1,0
94.85,-38.75,1,1.0080555555555555
94.85,-36.25,1,1.0627777777777778
94.85,-34.75,1,1.1188888888888888
94.85,-33.55,1,1.1722222222222223
94.85,-33.349999999999994,1,1.1805555555555556
94.85,-33.150000000000006,1,1.15
94.85,-33.05,1,1.1533333333333333
94.85,-32.95,1,0
94.85,-32.25,1,1.2105555555555556
94.85,-32.05,1,8.934722222222222
94.85,-31.95,1,2.345
94.85,-31.85,3,13.456388888888888
94.85,-31.75,2,8.602777777777778
94.85,-31.65,3,8.317777777777778
94.85,-31.55,2,6.888888888888889
94.85,-31.45,3,2.5886111111111108
94.85,-31.35,1,3.033333333333333
94.85,-30.85,1,0
94.85,-29.35,1,1.2808333333333333
94.85,-22.15,1,1.0966666666666667
94.85,-21.55,1,0
94.85,-21.35,1,1.0416666666666667
94.85,-21.15,1,1.1583333333333334
94.85,-21.05,1,1.0663888888888888
94.85,-20.95,2,2.1391666666666667
94.85,-20.85,4,4.9025
94.85,-20.75,1,1.2697222222222222
94.85,-20.35,1,1.1783333333333332
94.85,-20.25,1,1.1333333333333333
94.85,-18.65,1,1.1611111111111112
94.85,-17.85,1,1.2366666666666666
94.85,-17.15,1,1.2494444444444444
94.85,-16.75,1,1.2752777777777777
94.85,-16.35,2,2.3611111111111107
94.85,-16.05,2,2.394444444444445
94.85,-15.75,2,2.075277777777778
94.85,-15.55,2,2.368333333333333
94.85,-15.45,2,2.4722222222222223
94.85,-15.350000000000001,2,2.23
94.85,-15.25,1,1.2422222222222221
94.85,-15.149999999999999,1,1.1777777777777778
94.85,-14.95,1,1.0611111111111111
94.85,-14.850000000000001,1,1.0638888888888889
94.85,-14.649999999999999,1,1.06
94.85,-14.45,1,0
94.85,-14.350000000000001,1,0
94.85,-14.25,3,0
94.85,-14.05,1,1.1883333333333332
94.85,-13.95,1,1.0008333333333332
94.85,-13.850000000000001,1,0
94.85,-13.75,3,3.620277777777778
94.85,-13.649999999999999,1,0
94.85,-13.55,2,1.0911111111111111
94.85,-13.25,1,1.1780555555555556
94.85,-13.149999999999999,3,2.3855555555555554
94.85,-13.05,1,1.1719444444444445
94.85,-12.95,3,3.736388888888889
94.85,-12.850000000000001,5,3.217777777777777
94.85,-12.75,8,2.5008333333333335
94.85,-12.649999999999999,5,4.863333333333333
94.85,-12.55,3,2.811111111111111
94.85,-12.45,3,1.1358333333333333
94.85,-12.350000000000001,4,2.3530555555555557
94.85,-12.25,1,0
94.85,-12.149999999999999,4,2.1002777777777775
94.85,-12.05,1,1.1858333333333333
94.85,-11.95,3,2.299444444444444
94.85,-11.75,1,0
94.85,-11.649999999999999,2,2.238611111111111
94.85,-11.45,1,1.0963888888888889
94.85,-11.350000000000001,1,1.1813888888888888
94.85,-11.25,1,0
94.85,-11.149999999999999,2,1.1416666666666666
94.85,-11.05,1,1.1077777777777778
94.85,-10.850000000000001,1,1.0083333333333333
94.85,-10.45,1,1.1527777777777777
94.85,-10.350000000000001,2,1.281111111111111
94.85,-10.25,3,1.1077777777777778
94.85,-10.149999999999999,1,1.0530555555555556
94.85,-10.05,2,1.1836111111111112
94.85,-9.95,2,0
94.85,-9.649999999999999,1,0
94.85,-9.25,1,1.1086111111111112
94.85,-9.149999999999999,1,0
94.85,-9.05,1,0
94.85,-8.95,1,1.0675
94.85,-8.850000000000001,1,1.143888888888889
94.85,-5.05,1,1.0580555555555555
94.85,-4.35,1,0
94.95,-58.150000000000006,1,1.238611111111111
94.95,-52.650000000000006,1,0
94.95,-47.349999999999994,1,0
94.95,-39.349999999999994,1,1.1666666666666667
94.95,-32.95,1,1.3419444444444444
94.95,-32.05,2,3.483888888888889
94.95,-31.95,1,9.232222222222221
94.95,-31.85,2,2.6530555555555555
94.95,-31.75,3,5.394166666666666
94.95,-31.65,2,11.110833333333334
94.95,-31.45,1,2.3769444444444443
94.95,-31.35,1,3.9527777777777775
94.95,-28.25,1,0
94.95,-28.15,1,1.1827777777777777
94.95,-24.95,1,1.1416666666666666
94.95,-21.45,1,1.1830555555555555
94.95,-21.35,1,0
94.95,-21.15,2,2.3358333333333334
94.95,-21.05,1,0
94.95,-20.95,2,2.2808333333333333
94.95,-20.85,5,5.849722222222222
94.95,-20.45,2,2.0999999999999996
94.95,-20.35,2,2.4158333333333335
94.95,-18.95,1,1.166111111111111
94.95,-17.85,1,1.1222222222222222
94.95,-17.45,1,1.086111111111111
94.95,-17.05,1,1.1694444444444445
94.95,-16.85,1,1.0352777777777777
94.95,-16.55,1,1.0027777777777778
94.95,-16.35,1,1.1447222222222222
94.95,-16.15,2,0
94.95,-15.75,1,1.0927777777777778
94.95,-15.649999999999999,2,2.126666666666667
94.95,-15.55,1,1.1025
94.95,-15.45,1,0
94.95,-15.350000000000001,2,2.616388888888889
94.95,-15.25,2,1.1372222222222221
94.95,-15.149999999999999,2,1.118611111111111
94.95,-14.850000000000001,2,1.2925
94.95,-14.649999999999999,1,1.1858333333333333
94.95,-14.55,2,0
94.95,-14.45,1,0
94.95,-14.350000000000001,2,0
94.95,-14.25,3,2.036388888888889
94.95,-14.05,1,0
94.95,-13.75,2,2.2861111111111114
94.95,-13.649999999999999,4,1.1197222222222223
94.95,-13.55,2,2.181388888888889
94.95,-13.45,3,2.233888888888889
94.95,-13.350000000000001,1,1.05
94.95,-13.25,1,0
94.95,-13.05,1,1.116111111111111
94.95,-12.850000000000001,1,0
94.95,-12.75,5,3.316111111111111
94.95,-12.649999999999999,8,6.3661111111111115
94.95,-12.55,3,3.3827777777777777
94.95,-12.45,5,5.045277777777778
94.95,-12.350000000000001,3,2.3391666666666664
94.95,-12.25,1,1.0469444444444445
94.95,-12.149999999999999,4,4.559444444444444
94.95,-12.05,1,0
94.95,-11.95,1,0
94.95,-11.75,1,1.0372222222222223
94.95,-11.649999999999999,3,3.304722222222223
94.95,-11.55,1,1.1833333333333333
94.95,-11.45,2,1.2361111111111112
94.95,-11.149999999999999,2,2.390833333333333
94.95,-10.75,1,1.0444444444444445
94.95,-10.649999999999999,1,1.4738888888888888
94.95,-10.45,1,1.0594444444444444
94.95,-10.25,4,1.1327777777777779
94.95,-10.149999999999999,3,3.2455555555555553
94.95,-9.350000000000001,1,0
94.95,-9.25,1,1.6969444444444444
94.95,-6.35,1,3.19
95.05,-39.650000000000006,1,1.2394444444444443
95.05,-38.849999999999994,1,1.0527777777777778
95.05,-36.25,1,1.1458333333333333
95.05,-35.55,1,1.2077777777777778
95.05,-34.95,1,1.0638888888888889
95.05,-34.849999999999994,2,2.240277777777778
95.05,-32.849999999999994,1,1.1913888888888888
95.05,-32.150000000000006,2,1.3994444444444445
95.05,-32.05,1,0
95.05,-31.95,1,5.7525
95.05,-31.85,2,4.435833333333333
95.05,-31.75,3,11.535277777777779
95.05,-31.65,3,8.639444444444445
95.05,-31.55,2,1.6825
95.05,-31.45,2,6.639166666666667
95.05,-31.35,1,11.217499999999998
95.05,-31.25,1,7.2155555555555555
95.05,-30.85,1,1.6247222222222222
95.05,-30.65,1,5.408888888888889
95.05,-30.55,1,0
95.05,-30.45,1,3.94
95.05,-30.35,1,1.5827777777777778
95.05,-29.95,1,5.626666666666667
95.05,-24.85,1,1.1141666666666667
95.05,-22.15,2,2.1533333333333333
95.05,-22.05,1,0
95.05,-21.35,1,1.086111111111111
95.05,-21.25,3,3.8805555555555555
95.05,-21.05,2,2.23
95.05,-20.95,3,3.581666666666667
95.05,-20.85,2,2.3022222222222224
95.05,-20.75,4,4.522222222222222
95.05,-20.65,1,1.2302777777777778
95.05,-20.45,1,1.2130555555555556
95.05,-20.15,1,0
95.05,-20.05,1,1.113888888888889
95.05,-19.95,1,1.1355555555555557
95.05,-19.75,1,0
95.05,-18.55,1,0
95.05,-17.95,2,2.1880555555555556
95.05,-17.05,1,1.4202777777777778
95.05,-16.75,1,1.1955555555555555
95.05,-16.65,1,1.0086111111111111
95.05,-16.45,1,1.011111111111111
95.05,-15.850000000000001,2,2.62
95.05,-15.75,1,1.1
95.05,-15.649999999999999,2,2.7416666666666667
95.05,-15.55,3,1.0275
95.05,-15.350000000000001,2,2.131388888888889
95.05,-15.25,2,0
95.05,-15.05,1,1.0080555555555555
95.05,-14.75,1,1.1694444444444445
95.05,-14.649999999999999,2,0
95.05,-14.45,1,0
95.05,-14.25,1,1.5169444444444444
95.05,-14.149999999999999,1,0
95.05,-13.850000000000001,1,1.0852777777777778
95.05,-13.75,2,2.0966666666666667
95.05,-13.649999999999999,2,2.124722222222222
95.05,-13.55,2,2.2172222222222224
95.05,-13.350000000000001,1,1.0333333333333334
95.05,-13.25,1,1.0252777777777777
95.05,-13.149999999999999,1,1.0888888888888888
95.05,-13.05,1,1.1444444444444444
95.05,-12.95,2,1.095
95.05,-12.850000000000001,2,2.2908333333333335
95.05,-12.75,6,3.3294444444444444
95.05,-12.649999999999999,4,2.2327777777777778
95.05,-12.55,11,10.705277777777779
95.05,-12.45,5,4.881111111111112
95.05,-12.25,5,2.213611111111111
95.05,-12.05,3,2.1025
95.05,-11.95,1,0
95.05,-11.850000000000001,3,1.025
95.05,-11.649999999999999,1,0
95.05,-11.55,2,2.194166666666667
95.05,-11.350000000000001,2,2.7344444444444442
95.05,-11.25,1,1.0741666666666667
95.05,-11.149999999999999,1,0
95.05,-11.05,1,0
95.05,-10.75,3,2.108611111111111
95.05,-10.55,1,1.2002777777777778
95.05,-10.350000000000001,2,1.1277777777777778
95.05,-10.25,1,0
95.05,-10.149999999999999,1,0
95.05,-10.05,1,1.1275
95.05,-9.649999999999999,1,1.258888888888889
95.05,-9.55,4,2.201111111111111
95.05,-9.350000000000001,1,1.0480555555555555
95.05,-8.850000000000001,1,1.558888888888889
95.05,-8.649999999999999,1,0
95.05,-5.55,1,0
95.05,-4.75,1,0
95.05,-4.65,1,1.2694444444444444
95.05,-4.35,1,0
95.15,-47.150000000000006,1,1.0780555555555555
95.15,-33.55,1,1.1391666666666667
95.15,-32.95,2,2.3136111111111113
95.15,-32.75,1,1.0944444444444446
95.15,-32.25,1,1.1388888888888888
95.15,-32.150000000000006,1,1.625
95.15,-32.05,1,2.430833333333333
95.15,-31.95,2,5.2725
95.15,-31.85,2,6.634722222222222
95.15,-31.75,4,7.477777777777778
95.15,-31.65,3,7.063611111111111
95.15,-31.55,3,8.1975
95.15,-31.35,1,6.306666666666667
95.15,-31.25,1,1.6033333333333333
95.15,-31.15,1,1.6
95.15,-30.95,1,5.612222222222222
95.15,-30.85,1,1.0108333333333333
95.15,-30.05,1,3.4375
95.15,-29.95,1,4.792222222222222
95.15,-29.85,1,4.370555555555556
95.15,-29.35,1,1.0497222222222222
95.15,-28.35,1,1.3444444444444446
95.15,-21.55,1,1.1969444444444444
95.15,-21.45,2,2.3497222222222223
95.15,-21.35,1,1.1330555555555555
95.15,-21.25,1,1.0916666666666666
95.15,-21.05,1,0
95.15,-20.85,2,2.4747222222222223
95.15,-20.75,5,5.570277777777777
95.15,-20.35,1,1.291111111111111
95.15,-20.25,1,1.1166666666666667
95.15,-20.15,1,1.3677777777777778
95.15,-19.15,1,1.1919444444444445
95.15,-18.15,1,1.1197222222222223
95.15,-17.55,1,1.2255555555555555
95.15,-16.35,1,0
95.15,-16.25,2,2.0969444444444445
95.15,-15.850000000000001,1,1.1141666666666667
95.15,-15.75,2,1.27
95.15,-15.649999999999999,2,2.077777777777778
95.15,-15.55,3,1.3305555555555555
95.15,-15.25,2,1.0586111111111112
95.15,-15.149999999999999,1,1.138611111111111
95.15,-15.05,1,1.091388888888889
95.15,-14.95,2,1.2277777777777779
95.15,-14.850000000000001,1,1.2558333333333334
95.15,-14.55,1,1.238611111111111
95.15,-14.45,1,0
95.15,-14.350000000000001,1,1.1697222222222223
95.15,-14.149999999999999,3,3.658611111111111
95.15,-14.05,3,2.4725
95.15,-13.95,1,0
95.15,-13.850000000000001,1,1.0575
95.15,-13.75,1,0
95.15,-13.649999999999999,1,0
95.15,-13.55,4,3.374722222222222
95.15,-13.45,2,2.2266666666666666
95.15,-13.05,1,1.1169444444444445
95.15,-12.95,1,1.0302777777777778
95.15,-12.649999999999999,5,4.453611111111111
95.15,-12.55,6,3.5211111111111113
95.15,-12.45,7,4.506111111111111
95.15,-12.350000000000001,6,4.647777777777778
95.15,-12.25,3,2.049166666666667
95.15,-12.149999999999999,1,0
95.15,-11.95,1,1.1972222222222222
95.15,-11.850000000000001,1,0
95.15,-11.75,1,0
95.15,-11.649999999999999,3,2.1500000000000004
95.15,-11.55,2,0
95.15,-11.45,2,1.2725
95.15,-11.25,1,0
95.15,-11.05,2,2.1841666666666666
95.15,-10.95,2,2.2444444444444445
95.15,-10.850000000000001,1,0
95.15,-10.649999999999999,1,1.0519444444444443
95.15,-10.55,1,1.0286111111111111
95.15,-10.350000000000001,2,2.1613888888888892
95.15,-10.25,1,1.033611111111111
95.15,-10.149999999999999,3,1.1997222222222221
95.15,-10.05,1,1.1055555555555556
95.15,-9.95,1,0
95.15,-9.850000000000001,1,0
95.15,-9.25,1,1.0888888888888888
95.15,-4.85,1,0
95.15,-4.25,1,0
95.25,-39.75,1,1.2686111111111111
95.25,-39.349999999999994,1,1.4116666666666666
95.25,-35.95,1,0
95.25,-35.650000000000006,1,1.1558333333333333
95.25,-34.849999999999994,1,1.176111111111111
95.25,-32.55,1,1.15
95.25,-32.05,2,5.294166666666667
95.25,-31.95,1,1.5675
95.25,-31.85,3,12.022777777777778
95.25,-31.75,2,6.1913888888888895
95.25,-31.45,2,3.2847222222222223
95.25,-31.35,2,3.211388888888889
95.25,-31.25,1,10.942222222222222
95.25,-30.75,1,2.1566666666666667
95.25,-30.15,1,0
95.25,-30.05,1,1.6322222222222222
95.25,-29.75,1,1.6913888888888888
95.25,-29.65,1,1.1925
95.25,-29.55,1,1.9330555555555555
95.25,-24.75,1,1.3025
95.25,-22.05,1,1.1852777777777779
95.25,-21.75,1,1.3255555555555556
95.25,-21.15,2,2.2294444444444443
95.25,-20.95,2,2.42
95.25,-20.85,2,2.2694444444444444
95.25,-20.75,2,1.1222222222222222
95.25,-20.65,3,3.347777777777778
95.25,-20.55,1,1.2475
95.25,-20.35,1,1.1116666666666666
95.25,-20.25,2,2.3919444444444444
95.25,-20.05,1,1.28
95.25,-18.45,1,1.0327777777777778
95.25,-18.15,1,1.1166666666666667
95.25,-16.75,2,1.8833333333333333
95.25,-16.65,2,1.1722222222222223
95.25,-16.45,1,1.0866666666666667
95.25,-16.15,1,1.163888888888889
95.25,-15.95,1,1.136388888888889
95.25,-15.850000000000001,1,1.0502777777777779
95.25,-15.75,2,0
95.25,-15.350000000000001,1,0
95.25,-15.25,1,0
95.25,-15.149999999999999,4,2.1944444444444446
95.25,-15.05,2,1.1252777777777778
95.25,-14.95,2,1.1669444444444443
95.25,-14.850000000000001,1,0
95.25,-14.75,2,2.3830555555555555
95.25,-14.649999999999999,1,0
95.25,-14.350000000000001,2,1.0775
95.25,-14.25,2,1.0786111111111112
95.25,-14.149999999999999,2,1.3502777777777777
95.25,-14.05,1,1.0922222222222222
95.25,-13.850000000000001,1,1.0386111111111112
95.25,-13.75,2,2.194166666666667
95.25,-13.649999999999999,1,1.1533333333333333
95.25,-13.45,2,1.2869444444444444
95.25,-13.05,1,1.1444444444444444
95.25,-12.95,1,1.113888888888889
95.25,-12.850000000000001,1,1.1397222222222223
95.25,-12.75,1,1.0169444444444444
95.25,-12.649999999999999,7,3.0949999999999998
95.25,-12.55,5,4.356388888888889
95.25,-12.45,8,4.6675
95.25,-12.350000000000001,7,4.641388888888889
95.25,-12.25,2,1.1055555555555556
95.25,-12.149999999999999,2,1.0186111111111111
95.25,-12.05,1,1.1058333333333332
95.25,-11.95,3,1.5780555555555555
95.25,-11.850000000000001,1,1.1861111111111111
95.25,-11.75,2,2.2202777777777776
95.25,-11.55,3,1.1758333333333333
95.25,-11.45,2,2.1475
95.25,-11.350000000000001,2,1.1058333333333332
95.25,-11.25,2,2.556111111111111
95.25,-11.149999999999999,1,1.0022222222222221
95.25,-10.850000000000001,2,1.1977777777777778
95.25,-10.649999999999999,2,2.2938888888888886
95.25,-10.55,1,0
95.25,-10.25,1,1.2938888888888889
95.25,-10.149999999999999,3,0
95.25,-10.05,2,2.2202777777777776
95.25,-9.649999999999999,1,0
95.25,-9.55,2,1.091388888888889
95.25,-9.25,1,2.1225
95.25,-8.95,2,1.1605555555555556
95.25,-8.850000000000001,1,0
95.25,-8.75,1,0
95.25,-6.35,1,0
95.25,-6.05,1,0
95.35,-58.150000000000006,1,1.1519444444444444
95.35,-46.849999999999994,1,0
95.35,-38.849999999999994,1,1.1111111111111112
95.35,-34.95,1,1.261111111111111
95.35,-34.849999999999994,1,1.3330555555555557
95.35,-32.45,1,1.1947222222222222
95.35,-32.150000000000006,2,4.236388888888889
95.35,-32.05,1,3.1552777777777776
95.35,-31.95,2,4.901111111111112
95.35,-31.85,1,16.21388888888889
95.35,-31.75,3,8.518333333333334
95.35,-31.65,1,4.381388888888889
95.35,-31.45,2,2.1780555555555554
95.35,-31.35,1,1.6530555555555555
95.35,-30.95,1,4.249444444444444
95.35,-30.85,1,2.1905555555555556
95.35,-29.75,1,0
95.35,-29.65,1,1.583611111111111
95.35,-29.45,2,4.370555555555555
95.35,-29.35,1,3.868888888888889
95.35,-28.45,1,1.2166666666666666
95.35,-28.25,1,0
95.35,-22.15,1,1.2722222222222221
95.35,-22.05,1,0
95.35,-21.95,1,1.0027777777777778
95.35,-21.35,1,1.07
95.35,-21.25,1,1.1030555555555555
95.35,-21.15,2,2.5547222222222223
95.35,-20.75,2,1.1997222222222221
95.35,-20.65,6,5.649166666666666
95.35,-20.55,1,0
95.35,-20.15,2,2.3777777777777778
95.35,-18.35,1,0
95.35,-18.25,1,1.0055555555555555
95.35,-17.75,1,0
95.35,-16.95,1,1.1308333333333334
95.35,-15.95,2,1.321388888888889
95.35,-15.850000000000001,1,0
95.35,-15.75,1,1.0491666666666666
95.35,-15.45,2,2.404166666666667
95.35,-15.350000000000001,3,2.2397222222222224
95.35,-15.25,1,1.0977777777777777
95.35,-15.149999999999999,2,2.138055555555556
95.35,-15.05,2,1.1002777777777777
95.35,-14.95,1,1.0197222222222222
95.35,-14.75,2,2.2580555555555555
95.35,-14.55,1,1.0333333333333334
95.35,-14.350000000000001,1,1.1591666666666667
95.35,-14.25,3,3.4030555555555555
95.35,-14.05,4,2.213888888888889
95.35,-13.95,6,4.3999999999999995
95.35,-13.850000000000001,2,1.1469444444444445
95.35,-13.75,2,2.2783333333333333
95.35,-13.55,1,0
95.35,-13.45,2,1.1333333333333333
95.35,-13.350000000000001,3,2.2494444444444444
95.35,-12.95,2,0
95.35,-12.75,3,2.185
95.35,-12.649999999999999,2,2.296111111111111
95.35,-12.55,3,3.4000000000000004
95.35,-12.45,5,2.374722222222222
95.35,-12.350000000000001,3,2.2527777777777778
95.35,-12.25,1,1.1219444444444444
95.35,-12.149999999999999,3,2.2333333333333334
95.35,-12.05,2,2.1508333333333334
95.35,-11.95,1,0
95.35,-11.850000000000001,1,0
95.35,-11.75,3,1.2477777777777779
95.35,-11.45,1,1.0808333333333333
95.35,-11.350000000000001,1,0
95.35,-11.149999999999999,2,1.1775
95.35,-10.95,1,1.0052777777777777
95.35,-10.850000000000001,2,1.0802777777777777
95.35,-10.25,1,1.0447222222222223
95.35,-10.05,3,2.257777777777778
95.35,-9.95,2,1.5194444444444444
95.35,-9.75,1,0
95.35,-9.55,1,0
95.35,-9.45,2,2.1016666666666666
95.35,-9.25,1,0
95.35,-9.149999999999999,1,1.0225
95.35,-6.15,1,0
95.35,-6.05,1,0
95.35,-5.15,1,1.1272222222222221
95.35,-4.55,1,1.111388888888889
95.45,-52.650000000000006,1,1.1405555555555555
95.45,-39.349999999999994,1,1.0497222222222222
95.45,-36.349999999999994,1,1.3222222222222222
95.45,-34.849999999999994,1,1.1775
95.45,-33.650000000000006,1,1.0380555555555555
95.45,-33.05,2,2.151944444444444
95.45,-32.349999999999994,1,0
95.45,-32.05,1,5.434166666666667
95.45,-31.95,2,4.480833333333333
95.45,-31.85,1,3.1147222222222224
95.45,-31.75,2,3.161111111111111
95.45,-31.65,1,1.5516666666666667
95.45,-31.55,1,3.5741666666666667
95.45,-31.45,1,2.675
95.45,-31.05,1,1.5658333333333334
95.45,-30.95,1,4.374722222222222
95.45,-30.85,2,1.5769444444444445
95.45,-29.55,1,2.195
95.45,-29.35,1,3.9050000000000002
95.45,-28.65,1,1.1166666666666667
95.45,-22.25,1,1.1277777777777778
95.45,-22.05,1,1.113888888888889
95.45,-21.85,1,0
95.45,-21.05,1,1.1530555555555555
95.45,-20.85,4,4.6738888888888885
95.45,-20.75,3,2.4302777777777775
95.45,-20.65,2,2.356111111111111
95.45,-20.55,2,0
95.45,-20.45,1,1.1111111111111112
95.45,-20.25,1,1.25
95.45,-20.15,2,2.2969444444444447
95.45,-19.95,1,1.0361111111111112
95.45,-19.35,1,0
95.45,-18.35,1,1.113888888888889
95.45,-17.45,1,0
95.45,-16.95,1,0
95.45,-16.75,1,1.0530555555555556
95.45,-16.55,2,1.1022222222222222
95.45,-16.05,2,2.8113888888888887
95.45,-15.850000000000001,1,1.1725
95.45,-15.75,1,0
95.45,-15.55,1,1.0002777777777778
95.45,-15.350000000000001,3,2.317222222222222
95.45,-15.25,2,2.1919444444444443
95.45,-15.149999999999999,1,1.3330555555555557
95.45,-15.05,2,1.1325
95.45,-14.95,1,0
95.45,-14.850000000000001,2,1.0272222222222223
95.45,-14.75,1,0
95.45,-14.649999999999999,1,1.0330555555555556
95.45,-14.45,1,0
95.45,-14.25,2,1.0575
95.45,-14.05,1,1.1080555555555556
95.45,-13.95,1,1.1383333333333334
95.45,-13.850000000000001,1,0
95.45,-13.350000000000001,1,1.2972222222222223
95.45,-13.25,1,0
95.45,-13.05,1,0
95.45,-12.850000000000001,1,1.113888888888889
95.45,-12.75,2,2.2025
95.45,-12.649999999999999,1,1.0219444444444445
95.45,-12.55,4,4.986666666666666
95.45,-12.45,5,3.286388888888889
95.45,-12.350000000000001,9,5.636666666666666
95.45,-12.25,8,4.304166666666667
95.45,-12.149999999999999,4,4.542222222222223
95.45,-12.05,2,0
95.45,-11.95,2,2.8280555555555553
95.45,-11.850000000000001,1,1.3711111111111112
95.45,-11.75,2,0
95.45,-11.649999999999999,3,3.6141666666666667
95.45,-11.350000000000001,1,0
95.45,-11.25,2,2.6558333333333333
95.45,-11.05,1,1.113888888888889
95.45,-10.95,1,0
95.45,-10.850000000000001,1,1.505
95.45,-10.75,1,0
95.45,-10.55,2,1.2027777777777777
95.45,-10.25,2,1.0611111111111111
95.45,-10.05,4,3.8519444444444444
95.45,-9.75,1,1.0533333333333332
95.45,-9.350000000000001,2,2.2025
95.45,-8.75,1,1.1166666666666667
95.45,-5.35,1,0
95.45,-4.55,1,0
95.55,-46.650000000000006,1,1.156111111111111
95.55,-39.75,1,1.345
95.55,-38.95,1,1.0725
95.55,-35.650000000000006,1,1.0638888888888889
95.55,-32.349999999999994,1,1.1913888888888888
95.55,-32.150000000000006,2,2.7555555555555555
95.55,-32.05,1,6.8875
95.55,-31.95,2,16.575555555555557
95.55,-31.85,1,6.9475
95.55,-31.75,3,8.04111111111111
95.55,-31.65,3,8.094166666666666
95.55,-31.45,1,3.9294444444444445
95.55,-31.35,1,0
95.55,-31.25,1,1.6344444444444444
95.55,-30.95,1,1.5419444444444443
95.55,-29.45,1,1.6544444444444444
95.55,-29.35,1,0
95.55,-29.25,2,5.761666666666667
95.55,-24.55,1,1.3169444444444445
95.55,-22.35,1,1.163888888888889
95.55,-22.05,1,1.1944444444444444
95.55,-21.25,1,1.158611111111111
95.55,-21.15,1,1.3555555555555556
95.55,-21.05,3,2.381666666666667
95.55,-20.95,1,1.1169444444444445
95.55,-20.65,1,1.1975
95.55,-20.55,5,5.703055555555555
95.55,-20.05,2,1.208611111111111
95.55,-19.95,1,1.0144444444444445
95.55,-19.45,1,1.0830555555555557
95.55,-18.35,1,1.0583333333333333
95.55,-17.85,1,1.1394444444444445
95.55,-16.85,1,1.191111111111111
95.55,-16.65,2,1.025
95.55,-16.25,1,1.1330555555555555
95.55,-16.15,2,1.033611111111111
95.55,-16.05,2,1.1475
95.55,-15.75,1,1.6669444444444443
95.55,-15.45,2,2.0888888888888886
95.55,-15.350000000000001,2,0
95.55,-15.25,1,1.113888888888889
95.55,-15.149999999999999,3,2.1224999999999996
95.55,-15.05,2,1.22
95.55,-14.95,2,1
95.55,-14.850000000000001,1,1.163888888888889
95.55,-14.649999999999999,2,0
95.55,-14.45,2,2.246388888888889
95.55,-14.25,1,1.1419444444444444
95.55,-14.149999999999999,4,3.091388888888889
95.55,-14.05,2,1.0302777777777778
95.55,-13.95,1,1.1472222222222221
95.55,-13.850000000000001,3,2.1950000000000003
95.55,-13.75,2,2.156111111111111
95.55,-13.649999999999999,1,1.5005555555555556
95.55,-13.350000000000001,2,1.4413888888888888
95.55,-13.25,3,2.2419444444444445
95.55,-12.95,1,1.0611111111111111
95.55,-12.850000000000001,1,0
95.55,-12.75,4,2.6616666666666666
95.55,-12.649999999999999,1,0
95.55,-12.45,5,3.224722222222222
95.55,-12.350000000000001,8,4.315277777777777
95.55,-12.25,6,4.841111111111111
95.55,-12.149999999999999,3,2.302777777777778
95.55,-12.05,4,2.3136111111111113
95.55,-11.95,4,3.791666666666667
95.55,-11.850000000000001,1,1.5925
95.55,-11.350000000000001,2,2.5613888888888887
95.55,-11.149999999999999,3,2.4783333333333335
95.55,-11.05,2,1.0216666666666667
95.55,-10.850000000000001,1,1.0727777777777778
95.55,-10.75,2,1.1086111111111112
95.55,-10.350000000000001,1,0
95.55,-10.149999999999999,2,0
95.55,-10.05,4,1.2516666666666667
95.55,-9.95,2,1.18
95.55,-9.850000000000001,2,1.2058333333333333
95.55,-9.75,1,1.035
95.55,-9.45,1,1.1205555555555555
95.55,-9.350000000000001,2,1.0277777777777777
95.55,-8.75,1,1.5097222222222222
95.55,-5.85,1,0
95.55,-5.45,1,0
95.65,-46.45,1,1.0422222222222222
95.65,-36.45,1,1.0719444444444444
95.65,-34.95,3,3.623055555555556
95.65,-33.05,1,1.2477777777777779
95.65,-32.150000000000006,2,4.598333333333333
95.65,-32.05,1,1.6275
95.65,-31.95,1,1.1183333333333334
95.65,-31.85,1,1.0905555555555555
95.65,-31.75,1,1.3830555555555555
95.65,-31.65,2,2.681388888888889
95.65,-31.55,1,2.0997222222222223
95.65,-31.45,3,4.216111111111111
95.65,-31.35,1,5.576111111111111
95.65,-31.25,1,1.5655555555555556
95.65,-31.15,2,4.853888888888889
95.65,-31.05,1,1.6425
95.65,-30.95,1,3.1558333333333333
95.65,-30.85,1,2.723611111111111
95.65,-30.65,1,0
95.65,-30.55,1,1.6327777777777779
95.65,-29.45,1,9.771944444444443
95.65,-29.35,2,6.034722222222222
95.65,-29.25,4,30.944722222222218
95.65,-28.75,1,1.0252777777777777
95.65,-28.25,1,1.125
95.65,-22.55,1,1.0163888888888888
95.65,-21.95,1,0
