lon,lat,unique_vessels,total_hours
91.85,-37.95,1,0
91.85,-37.75,1,1.4461111111111111
91.85,-37.650000000000006,1,1.101388888888889
91.85,-37.25,1,1.1430555555555555
91.85,-36.849999999999994,1,3.1513888888888886
91.85,-36.75,1,9.11888888888889
91.85,-36.650000000000006,2,10.276944444444444
91.85,-36.55,1,7.25
91.85,-36.45,3,6.734444444444444
91.85,-36.349999999999994,1,0
91.85,-36.25,1,1.1069444444444445
91.85,-36.150000000000006,2,8.100277777777778
91.85,-36.05,1,6.5125
91.85,-35.849999999999994,1,1.4775
91.85,-35.75,2,9.10388888888889
91.85,-35.349999999999994,2,2.1805555555555554
91.85,-35.25,2,3.023888888888889
91.85,-35.150000000000006,1,1.2247222222222223
91.85,-34.849999999999994,1,1.1083333333333334
91.85,-33.650000000000006,1,2.2016666666666667
91.85,-33.45,1,2.3694444444444445
91.85,-33.349999999999994,1,4.7444444444444445
91.85,-32.95,2,2.538333333333333
91.85,-32.55,2,3.3452777777777776
91.85,-32.45,1,2.521111111111111
91.85,-32.349999999999994,1,2.2216666666666667
91.85,-32.25,1,1.235
91.85,-32.05,1,1.6033333333333333
91.85,-31.95,1,5.712777777777778
91.85,-31.85,1,1.0194444444444444
91.85,-31.75,1,0
91.85,-31.65,1,1.7847222222222223
91.85,-31.55,1,1.6319444444444444
91.85,-31.15,1,1.7005555555555556
91.85,-31.05,1,3.083055555555555
91.85,-29.15,1,1.2947222222222223
91.85,-28.35,1,1.1694444444444445
91.85,-28.15,1,1.1858333333333333
91.85,-27.95,1,1.1086111111111112
91.85,-27.75,1,1.1602777777777777
91.85,-27.25,1,1.2027777777777777
91.85,-26.65,1,1.0975
91.85,-23.95,2,2.5
91.85,-23.85,1,1.111388888888889
91.85,-23.65,1,1.2661111111111112
91.85,-23.45,1,0
91.85,-22.85,1,1.1925
91.85,-22.65,1,1.113888888888889
91.85,-22.35,1,1.0830555555555557
91.85,-22.25,1,1.1780555555555556
91.85,-22.05,1,0
91.85,-20.95,1,1.1636111111111112
91.85,-20.15,1,1.0858333333333334
91.85,-20.05,1,0
91.85,-19.25,1,1.083888888888889
91.85,-18.85,2,1.1083333333333334
91.85,-18.75,1,1.166388888888889
91.85,-18.35,1,1.2333333333333334
91.85,-18.25,1,1.145
91.85,-18.15,3,3.3811111111111107
91.85,-17.85,1,1.2336111111111112
91.85,-17.55,1,1.2358333333333333
91.85,-16.95,1,1.2533333333333334
91.85,-16.85,1,1.1483333333333334
91.85,-16.65,1,1.3502777777777777
91.85,-16.45,1,1.0252777777777777
91.85,-16.15,1,1.1305555555555555
91.85,-16.05,2,2.2558333333333334
91.85,-15.95,2,2.6305555555555555
91.85,-15.850000000000001,2,1.6777777777777778
91.85,-15.75,2,1.1419444444444444
91.85,-15.649999999999999,1,1.0441666666666667
91.85,-15.45,1,2.2066666666666666
91.85,-15.350000000000001,1,3.7991666666666664
91.85,-15.05,1,0
91.85,-14.95,2,1.1722222222222223
91.85,-14.75,3,3.766111111111111
91.85,-14.649999999999999,12,11.849444444444446
91.85,-14.55,6,7.029444444444445
91.85,-14.45,1,0
91.85,-14.25,4,2.2977777777777777
91.85,-14.149999999999999,2,1.0944444444444446
91.85,-14.05,2,1.3166666666666667
91.85,-13.95,1,0
91.85,-13.850000000000001,1,1.11
91.85,-13.75,1,1.1086111111111112
91.85,-13.649999999999999,1,0
91.85,-13.45,5,3.328333333333333
91.85,-13.350000000000001,1,1.0944444444444446
91.85,-13.25,1,1.0975
91.85,-13.05,1,1.0997222222222223
91.85,-12.649999999999999,2,0
91.85,-12.55,1,0
91.85,-12.350000000000001,2,2.3777777777777778
91.85,-12.05,2,1.0119444444444445
91.85,-11.95,1,0
91.85,-11.850000000000001,1,1.0330555555555556
91.85,-11.75,1,0
91.85,-11.649999999999999,1,0
91.85,-11.55,7,5.682499999999999
91.85,-11.45,4,3.2880555555555557
91.85,-11.350000000000001,2,2.2891666666666666
91.85,-11.25,2,2.8375
91.85,-11.149999999999999,1,1.8941666666666668
91.85,-11.05,1,1.091388888888889
91.85,-10.95,1,0
91.85,-10.649999999999999,2,1.1091666666666666
91.85,-10.55,2,2.3136111111111113
91.85,-10.45,1,1.2255555555555555
91.85,-10.350000000000001,1,1.1836111111111112
91.85,-10.25,1,0
91.85,-10.149999999999999,1,0
91.85,-9.850000000000001,1,0
91.85,-9.05,1,1.1358333333333333
91.85,-8.95,1,0
91.85,-8.850000000000001,2,1.1108333333333333
91.85,-8.55,2,1.0780555555555555
91.85,-8.45,1,1.0916666666666666
91.85,-7.95,1,1.0997222222222223
91.85,-7.65,1,0
91.85,-7.55,1,1.05
91.85,-7.35,2,0
91.85,-6.65,1,1.6027777777777779
91.85,-6.55,1,1.13
91.85,-5.65,1,0
91.85,-5.45,1,1.0663888888888888
91.85,-3.45,1,0
91.85,-2.05,1,0
91.95,-37.849999999999994,1,0
91.95,-37.75,1,3.9941666666666666
91.95,-37.55,1,0
91.95,-37.349999999999994,1,2.230277777777778
91.95,-37.25,1,1.2544444444444445
91.95,-37.05,1,1.0888888888888888
91.95,-36.95,1,1.6347222222222222
91.95,-36.849999999999994,1,5.521111111111111
91.95,-36.75,2,6.545000000000001
91.95,-36.650000000000006,2,5.244722222222222
91.95,-36.55,4,12.721666666666666
91.95,-36.45,1,3.921111111111111
91.95,-36.349999999999994,3,3.6094444444444447
91.95,-36.25,2,3.8041666666666663
91.95,-36.150000000000006,2,9.712777777777779
91.95,-36.05,1,9.210277777777778
91.95,-35.95,1,0
91.95,-35.849999999999994,1,1.1255555555555556
91.95,-35.55,1,1.5902777777777777
91.95,-35.349999999999994,1,0
91.95,-35.150000000000006,1,0
91.95,-35.05,1,3.268611111111111
91.95,-34.95,1,0
91.95,-34.650000000000006,1,0
91.95,-34.349999999999994,1,1.0780555555555555
91.95,-33.650000000000006,2,4.935555555555555
91.95,-33.55,2,2.3505555555555553
91.95,-33.05,1,1.4002777777777777
91.95,-32.95,1,1.1958333333333333
91.95,-32.55,1,3.6422222222222227
91.95,-32.349999999999994,1,0
91.95,-32.150000000000006,1,1.1252777777777778
91.95,-32.05,2,2.3525
91.95,-31.95,1,2.075
91.95,-31.85,1,1.0611111111111111
91.95,-31.75,1,5.546944444444445
91.95,-31.65,2,7.180277777777778
91.95,-31.55,2,12.421111111111111
91.95,-31.45,1,4.8902777777777775
91.95,-31.35,1,2.0080555555555555
91.95,-31.25,1,0
91.95,-31.15,1,0
91.95,-28.75,1,1.1713888888888888
91.95,-28.55,1,1.1144444444444443
91.95,-26.85,1,1.0197222222222222
91.95,-26.65,1,0
91.95,-26.45,1,1.2361111111111112
91.95,-25.55,1,1.3741666666666668
91.95,-25.35,1,0
91.95,-24.75,1,1.0975
91.95,-23.85,1,1.1219444444444444
91.95,-23.55,2,1.0611111111111111
91.95,-23.25,1,1.136388888888889
91.95,-21.75,1,1.1411111111111112
91.95,-21.45,1,0
91.95,-21.05,1,1.0302777777777778
91.95,-20.05,1,1.1722222222222223
91.95,-19.95,1,1.2113888888888888
91.95,-19.75,1,1.0808333333333333
91.95,-18.45,1,1.0972222222222223
91.95,-18.05,2,2.2447222222222223
91.95,-17.95,1,0
91.95,-17.85,1,0
91.95,-17.75,1,1.0219444444444445
91.95,-16.95,1,1.1944444444444444
91.95,-16.85,1,1.1194444444444445
91.95,-16.75,1,1.0433333333333332
91.95,-16.55,1,1.3416666666666666
91.95,-16.45,2,2.9161111111111113
91.95,-16.35,2,2.2075
91.95,-16.15,2,2.1108333333333333
91.95,-16.05,2,2.275
91.95,-15.95,3,9.48611111111111
91.95,-15.850000000000001,1,4.517222222222222
91.95,-15.75,2,2.337222222222222
91.95,-15.649999999999999,2,2.402222222222222
91.95,-15.55,2,2.8475
91.95,-15.45,1,1.2383333333333333
91.95,-15.350000000000001,1,1.2080555555555557
91.95,-15.05,1,1.3
91.95,-14.850000000000001,2,2.2780555555555555
91.95,-14.75,1,1.2877777777777777
91.95,-14.649999999999999,2,2.4025
91.95,-14.55,5,6.213333333333334
91.95,-14.45,3,2.0861111111111112
91.95,-14.350000000000001,3,2.381111111111111
91.95,-14.25,3,3.297777777777778
91.95,-14.149999999999999,3,2.3530555555555557
91.95,-14.05,2,0
91.95,-13.95,1,1.0525
91.95,-13.850000000000001,3,2.3722222222222222
91.95,-13.649999999999999,2,1.1336111111111111
91.95,-13.45,1,1.0166666666666666
91.95,-13.05,1,0
91.95,-12.95,1,1.1641666666666666
91.95,-12.649999999999999,1,1.15
91.95,-12.55,1,0
91.95,-12.45,3,5.926388888888889
91.95,-12.350000000000001,1,1.0330555555555556
91.95,-12.25,4,4.379722222222222
91.95,-11.95,1,1.3111111111111111
91.95,-11.850000000000001,1,1.2055555555555555
91.95,-11.75,2,1.1991666666666667
91.95,-11.649999999999999,2,2.2191666666666663
91.95,-11.45,5,3.193888888888889
91.95,-11.25,2,2.5091666666666668
91.95,-11.149999999999999,1,1.1277777777777778
91.95,-11.05,2,1.1277777777777778
91.95,-10.95,2,0
91.95,-10.649999999999999,2,1.0502777777777779
91.95,-10.45,2,2.13
91.95,-10.350000000000001,2,0
91.95,-10.25,1,1.0719444444444444
91.95,-10.149999999999999,1,0
91.95,-10.05,3,2.2536111111111112
91.95,-9.55,1,1.0422222222222222
91.95,-9.350000000000001,1,1.0986111111111112
91.95,-8.649999999999999,1,0
91.95,-8.25,2,0
91.95,-8.05,1,1.511111111111111
91.95,-7.75,1,1.1472222222222221
91.95,-6.75,2,2.589722222222222
91.95,-6.55,1,0
91.95,-3.1500000000000004,1,1.7013888888888888
91.95,-2.8499999999999996,1,0
91.95,-2.75,1,0
91.95,-2.55,1,0
91.95,-2.3499999999999996,1,1.095
91.95,-2.25,1,1.1530555555555555
92.05,-40.05,1,1.1722222222222223
92.05,-38.650000000000006,1,0
92.05,-37.55,1,2.5769444444444445
92.05,-37.45,1,3.6294444444444443
92.05,-37.349999999999994,1,3.649166666666667
92.05,-37.25,1,2.4188888888888886
92.05,-37.150000000000006,1,1.3125
92.05,-36.95,2,6.645555555555555
92.05,-36.849999999999994,2,3.852222222222222
92.05,-36.75,2,9.997777777777776
92.05,-36.650000000000006,2,5.869444444444444
92.05,-36.55,1,12.241944444444442
92.05,-36.45,1,10.046944444444444
92.05,-36.349999999999994,3,16.361944444444443
92.05,-36.25,1,3.4233333333333333
92.05,-36.150000000000006,5,13.892777777777777
92.05,-36.05,3,15.653333333333336
92.05,-35.95,1,4.7025
92.05,-35.849999999999994,2,15.963055555555556
92.05,-35.75,3,23.16916666666667
92.05,-35.650000000000006,1,1.6722222222222223
92.05,-35.45,3,6.506111111111111
92.05,-35.349999999999994,2,3.0502777777777776
92.05,-35.25,1,3.2238888888888892
92.05,-35.150000000000006,1,1.9125
92.05,-34.95,2,1.0638888888888889
92.05,-34.849999999999994,3,3.7266666666666666
92.05,-33.95,1,0
92.05,-33.05,1,1.2338888888888888
92.05,-32.95,1,1.0219444444444445
92.05,-32.650000000000006,1,0
92.05,-32.55,1,1.1755555555555555
92.05,-32.349999999999994,1,1.2030555555555555
92.05,-31.75,1,10.890277777777778
92.05,-31.65,1,6.8116666666666665
92.05,-31.35,1,1.6022222222222222
92.05,-31.15,1,1.3138888888888889
92.05,-29.15,2,2.5294444444444446
92.05,-28.95,1,1.2233333333333334
92.05,-26.75,1,1.2638888888888888
92.05,-23.75,2,2.3963888888888887
92.05,-23.55,1,1.1805555555555556
92.05,-23.45,1,1.0333333333333334
92.05,-22.75,1,1.118611111111111
92.05,-22.55,1,1.3116666666666668
92.05,-22.35,1,1.0663888888888888
92.05,-22.25,1,1.2391666666666667
92.05,-21.75,1,0
92.05,-19.85,1,1.0608333333333333
92.05,-19.75,1,1.1194444444444445
92.05,-19.65,1,1.2697222222222222
92.05,-19.15,1,1.2905555555555555
92.05,-18.95,1,0
92.05,-18.65,3,2.6391666666666667
92.05,-18.55,1,1.175
92.05,-18.05,4,3.8897222222222223
92.05,-17.85,1,1.4416666666666667
92.05,-17.35,2,1.0722222222222222
92.05,-16.95,2,2.179722222222222
92.05,-16.85,1,1.0505555555555555
92.05,-16.75,2,1.0252777777777777
92.05,-16.65,1,1.1333333333333333
92.05,-16.55,1,1.1891666666666667
92.05,-16.45,1,1.5247222222222223
92.05,-16.35,1,1.0719444444444444
92.05,-16.15,1,0
92.05,-15.95,1,7.005000000000001
92.05,-15.850000000000001,2,4.914722222222222
92.05,-15.75,1,1.1
92.05,-15.649999999999999,1,1.12
92.05,-15.55,1,2.076388888888889
92.05,-15.45,2,6.896944444444444
92.05,-15.350000000000001,1,1.3266666666666667
92.05,-14.850000000000001,4,1.1611111111111112
92.05,-14.75,1,0
92.05,-14.649999999999999,1,1.0091666666666668
92.05,-14.55,3,3.5225
92.05,-14.45,11,10.582777777777778
92.05,-14.350000000000001,1,1.1425
92.05,-14.25,1,0
92.05,-14.149999999999999,1,1.0244444444444445
92.05,-14.05,2,0
92.05,-13.95,1,1.1172222222222221
92.05,-13.75,4,1.343888888888889
92.05,-13.45,1,1.091388888888889
92.05,-13.350000000000001,4,2.2858333333333336
92.05,-13.25,2,1.011111111111111
92.05,-13.05,1,1.0694444444444444
92.05,-12.95,2,2.661111111111111
92.05,-12.75,1,0
92.05,-12.649999999999999,1,1.1502777777777777
92.05,-12.55,1,0
92.05,-12.45,2,3.769166666666667
92.05,-12.350000000000001,1,1.15
92.05,-12.25,1,1.0694444444444444
92.05,-12.149999999999999,1,1.1955555555555555
92.05,-12.05,2,1.1227777777777779
92.05,-11.95,1,0
92.05,-11.850000000000001,1,1.1583333333333334
92.05,-11.75,2,0
92.05,-11.649999999999999,2,2.2005555555555554
92.05,-11.55,3,2.1083333333333334
92.05,-11.45,5,2.2108333333333334
92.05,-11.350000000000001,2,1.1319444444444444
92.05,-11.25,2,2.0505555555555555
92.05,-11.05,1,1.1358333333333333
92.05,-10.95,2,2.133611111111111
92.05,-10.850000000000001,3,2.280277777777778
92.05,-10.75,1,0
92.05,-10.649999999999999,1,1.1694444444444445
92.05,-10.55,1,1.0225
92.05,-10.350000000000001,2,2.2824999999999998
92.05,-10.05,2,4.396944444444444
92.05,-9.649999999999999,1,0
92.05,-9.25,1,0
92.05,-9.149999999999999,2,0
92.05,-9.05,1,1.2036111111111112
92.05,-8.75,2,1.291111111111111
92.05,-8.55,1,1.0833333333333333
92.05,-8.350000000000001,1,1.1333333333333333
92.05,-8.149999999999999,1,1.166388888888889
92.05,-7.85,2,2.588611111111111
92.05,-7.55,1,0
92.05,-5.55,1,0
92.05,-3.1500000000000004,1,0
92.15,-39.75,1,0
92.15,-39.650000000000006,1,0
92.15,-37.650000000000006,1,1.1633333333333333
92.15,-37.55,1,3.4524999999999997
92.15,-37.45,1,1.1172222222222221
92.15,-37.349999999999994,1,1.0858333333333334
92.15,-37.25,2,5.116388888888888
92.15,-37.150000000000006,2,6.428333333333334
92.15,-37.05,1,4.874722222222222
92.15,-36.95,1,8.785833333333333
92.15,-36.849999999999994,1,1.2513888888888889
92.15,-36.75,1,6.536111111111111
92.15,-36.650000000000006,1,10.258888888888889
92.15,-36.55,2,14.907222222222222
92.15,-36.45,1,29.64083333333333
92.15,-36.349999999999994,1,5.936111111111112
92.15,-36.25,1,4.932222222222222
92.15,-36.150000000000006,3,9.367222222222223
92.15,-36.05,2,13.249444444444444
92.15,-35.95,2,11.201944444444443
92.15,-35.849999999999994,1,10.688611111111111
92.15,-35.75,2,17.955555555555552
92.15,-35.650000000000006,1,1.6233333333333333
92.15,-35.55,1,5.386388888888889
92.15,-35.349999999999994,2,2.8497222222222223
92.15,-35.25,1,6.11
92.15,-35.150000000000006,3,9.185
92.15,-35.05,1,2.586388888888889
92.15,-34.849999999999994,1,1.8080555555555555
92.15,-34.45,1,1.1725
92.15,-33.05,1,2.2575
92.15,-32.75,1,5.891944444444444
92.15,-32.55,1,2.38
92.15,-31.95,2,1.1358333333333333
92.15,-31.55,1,0
92.15,-30.85,1,0
92.15,-29.35,1,1.1458333333333333
92.15,-27.35,1,0
92.15,-26.25,1,1.1416666666666666
92.15,-25.55,1,1.0697222222222222
92.15,-24.65,1,1.236388888888889
92.15,-23.85,1,0
92.15,-23.75,1,1.0444444444444445
92.15,-23.45,1,1.0030555555555556
92.15,-23.25,1,0
92.15,-23.15,1,0
92.15,-21.95,1,0
92.15,-21.65,1,1.1475
92.15,-20.85,2,2.2441666666666666
92.15,-19.85,1,1.186388888888889
92.15,-19.45,1,1.0169444444444444
92.15,-18.45,1,1.0580555555555555
92.15,-17.95,1,1.3138888888888889
92.15,-17.85,1,1.2302777777777778
92.15,-17.65,2,2.6816666666666666
92.15,-17.25,1,1.0308333333333333
92.15,-17.05,1,1.1694444444444445
92.15,-16.95,1,1.2219444444444445
92.15,-16.75,1,1.2716666666666667
92.15,-16.65,1,0
92.15,-16.35,2,1.3888888888888888
92.15,-16.25,2,1.2525
92.15,-16.05,3,4.549166666666666
92.15,-15.95,1,2.227222222222222
92.15,-15.850000000000001,3,9.367222222222223
92.15,-15.75,3,5.689166666666666
92.15,-15.649999999999999,2,2.412222222222222
92.15,-15.55,3,4.187222222222222
92.15,-15.45,2,2.2558333333333334
92.15,-14.95,2,2.2419444444444445
92.15,-14.75,2,1.075
92.15,-14.649999999999999,1,0
92.15,-14.55,3,2.1730555555555555
92.15,-14.45,6,4.852777777777778
92.15,-14.350000000000001,5,3.338888888888889
92.15,-14.25,2,1.3163888888888888
92.15,-14.149999999999999,2,1.1522222222222223
92.15,-14.05,5,4.506388888888889
92.15,-13.850000000000001,2,1.2227777777777777
92.15,-13.75,1,1.1716666666666666
92.15,-13.649999999999999,1,1.0866666666666667
92.15,-13.55,1,1.3552777777777778
92.15,-13.350000000000001,1,1.2558333333333334
92.15,-13.25,1,0
92.15,-12.55,2,1.2333333333333334
92.15,-12.45,1,1.386388888888889
92.15,-12.350000000000001,1,0
92.15,-12.25,2,1.0408333333333333
92.15,-12.149999999999999,2,1.4922222222222221
92.15,-11.95,5,3.6430555555555557
92.15,-11.75,2,2.1816666666666666
92.15,-11.649999999999999,2,0
92.15,-11.55,1,1
92.15,-11.45,3,2.366388888888889
92.15,-11.350000000000001,5,5.748888888888889
92.15,-11.25,4,2.2444444444444445
92.15,-11.149999999999999,2,1.0833333333333333
92.15,-11.05,2,2.1416666666666666
92.15,-10.95,3,3.6722222222222225
92.15,-10.850000000000001,2,1.1472222222222221
92.15,-10.75,1,1.0225
92.15,-10.55,1,0
92.15,-10.350000000000001,1,1.0066666666666666
92.15,-10.25,3,1.0952777777777778
92.15,-9.75,1,0
92.15,-9.649999999999999,1,1.1716666666666666
92.15,-9.55,1,0
92.15,-9.45,1,1.1813888888888888
92.15,-8.95,2,2.2691666666666666
92.15,-8.850000000000001,1,1.1555555555555554
92.15,-8.75,1,1.1472222222222221
92.15,-8.55,2,1.0025
92.15,-8.25,2,0
92.15,-7.35,1,0
92.15,-6.95,2,2.819166666666667
92.15,-5.85,1,1.2397222222222222
92.15,-3.6500000000000004,1,0
92.15,-3.05,1,0
92.15,-2.8499999999999996,1,1.0497222222222222
92.15,-2.6500000000000004,1,0
92.15,-2.45,1,0
92.15,-2.3499999999999996,2,1.0886111111111112
92.15,-2.25,1,0
92.25,-37.95,1,0
92.25,-37.650000000000006,1,1.8519444444444444
92.25,-37.55,1,2.4833333333333334
92.25,-37.45,1,5.797777777777778
92.25,-37.349999999999994,1,3.846111111111111
92.25,-37.25,2,3.603888888888889
92.25,-37.150000000000006,1,1.1225
92.25,-37.05,1,1.1166666666666667
92.25,-36.849999999999994,1,3.4574999999999996
92.25,-36.75,1,2.362222222222222
92.25,-36.650000000000006,1,1.1194444444444445
92.25,-36.25,1,1.1216666666666666
92.25,-36.150000000000006,1,1.3327777777777778
92.25,-36.05,2,4.063888888888889
92.25,-35.95,2,14.129166666666666
92.25,-35.849999999999994,2,10.490555555555556
92.25,-35.75,2,1.9636111111111112
92.25,-35.650000000000006,1,7.044722222222222
92.25,-35.55,2,6.053888888888888
92.25,-35.45,1,2.6491666666666664
92.25,-35.349999999999994,1,6.581388888888889
92.25,-35.25,2,11.685
92.25,-35.150000000000006,1,13.01527777777778
92.25,-35.05,1,5.853055555555555
92.25,-34.95,1,1.2130555555555556
92.25,-34.849999999999994,1,2.150277777777778
92.25,-34.75,1,7.241944444444444
92.25,-33.95,1,0
92.25,-33.150000000000006,1,4.593333333333334
92.25,-32.95,1,1.0333333333333334
92.25,-32.45,1,0
92.25,-32.05,1,1.0138888888888888
92.25,-31.95,1,1.2838888888888889
92.25,-31.65,1,3.381388888888889
92.25,-31.45,1,1.6230555555555555
92.25,-31.05,1,0
92.25,-30.75,1,0
92.25,-30.65,1,18.41722222222222
92.25,-30.55,1,7.856944444444444
92.25,-30.15,1,0
92.25,-29.75,1,1.0644444444444445
92.25,-29.55,1,1.0883333333333334
92.25,-26.55,1,0
92.25,-26.05,1,1.1444444444444444
92.25,-25.25,1,1.1497222222222223
92.25,-23.65,2,2.4633333333333334
92.25,-23.45,2,1.1308333333333334
92.25,-22.65,1,0
92.25,-22.55,1,1.1830555555555555
92.25,-21.65,2,1.0352777777777777
92.25,-19.75,2,2.611944444444444
92.25,-19.65,1,1.0441666666666667
92.25,-18.95,1,1.1147222222222222
92.25,-18.85,1,1.1636111111111112
92.25,-18.55,1,1.1472222222222221
92.25,-18.45,3,4.111111111111111
92.25,-17.95,1,1.0694444444444444
92.25,-17.85,1,1.1027777777777779
92.25,-17.55,2,1.0438888888888889
92.25,-17.25,1,0
92.25,-17.15,2,2.2094444444444443
92.25,-16.85,1,0
92.25,-16.55,1,0
92.25,-16.45,1,1.138611111111111
92.25,-16.35,1,1.0172222222222222
92.25,-16.05,1,1.2138888888888888
92.25,-15.95,2,12.209444444444447
92.25,-15.850000000000001,2,1.6166666666666667
92.25,-15.75,2,4.370277777777778
92.25,-15.649999999999999,1,6.349722222222222
92.25,-15.55,1,1.3583333333333334
92.25,-15.45,1,1.0755555555555556
92.25,-14.649999999999999,2,2.219444444444444
92.25,-14.55,1,1.1880555555555556
92.25,-14.45,1,1.0780555555555555
92.25,-14.350000000000001,9,6.9686111111111115
92.25,-14.25,1,1.0105555555555557
92.25,-14.149999999999999,2,1.1394444444444445
92.25,-14.05,3,2.770277777777778
92.25,-13.95,4,3.2036111111111114
92.25,-13.850000000000001,3,2.1
92.25,-13.75,2,1.2497222222222222
92.25,-13.649999999999999,1,0
92.25,-13.55,1,1.1480555555555556
92.25,-13.45,2,1.1425
92.25,-13.350000000000001,1,1.1502777777777777
92.25,-13.25,4,4.961666666666667
92.25,-13.05,1,1.0194444444444444
92.25,-12.850000000000001,2,2.1277777777777778
92.25,-12.75,1,1.1727777777777777
92.25,-12.649999999999999,1,1.0305555555555554
92.25,-12.55,2,1.1277777777777778
92.25,-12.350000000000001,3,3.9508333333333336
92.25,-12.25,1,1.005
92.25,-12.149999999999999,2,1.0944444444444446
92.25,-12.05,2,2.334722222222222
92.25,-11.850000000000001,1,1.2213888888888889
92.25,-11.75,1,1.1394444444444445
92.25,-11.350000000000001,5,4.362777777777778
92.25,-11.25,1,1.083611111111111
92.25,-11.149999999999999,1,1.1330555555555555
92.25,-11.05,1,1.3055555555555556
92.25,-10.95,4,1.0777777777777777
92.25,-10.850000000000001,1,1.2277777777777779
92.25,-10.75,2,2.4897222222222224
92.25,-10.649999999999999,1,0
92.25,-10.55,2,2.558333333333333
92.25,-10.25,1,0
92.25,-9.95,1,1.2027777777777777
92.25,-9.75,1,0
92.25,-9.350000000000001,1,1.1808333333333334
92.25,-9.25,1,0
92.25,-9.05,2,2.1916666666666664
92.25,-8.649999999999999,1,1.1275
92.25,-8.45,1,1.1691666666666667
92.25,-8.149999999999999,1,0
92.25,-8.05,1,1.7194444444444446
92.25,-6.55,1,0
92.25,-5.15,1,0
92.25,-5.05,1,1.0016666666666667
92.25,-4.45,1,0
92.25,-3.6500000000000004,1,0
92.25,-3.45,1,1.4394444444444445
92.25,-3.25,1,1.336111111111111
92.25,-3.1500000000000004,2,1.7883333333333333
92.25,-2.25,1,0
92.35,-40.05,1,1.1475
92.35,-38.650000000000006,1,1.1108333333333333
92.35,-37.75,1,2.207222222222222
92.35,-37.55,2,4.796666666666667
92.35,-37.45,1,2.2605555555555554
92.35,-37.349999999999994,1,2.2952777777777778
92.35,-37.25,1,1.1802777777777778
92.35,-37.150000000000006,2,4.644444444444445
92.35,-37.05,1,3.4555555555555557
92.35,-36.95,1,8.411666666666667
92.35,-36.849999999999994,1,1.1880555555555556
92.35,-36.75,1,1.5080555555555555
92.35,-36.650000000000006,1,1.0158333333333334
92.35,-36.55,2,2.310833333333333
92.35,-36.349999999999994,3,3.9655555555555555
92.35,-36.25,1,4.713333333333333
92.35,-36.150000000000006,2,3.4702777777777776
92.35,-36.05,1,2.2044444444444444
92.35,-35.95,2,3.118888888888889
92.35,-35.849999999999994,2,2.562222222222222
92.35,-35.650000000000006,1,1.75
92.35,-35.55,1,1.246388888888889
92.35,-35.45,2,3.9072222222222224
92.35,-35.349999999999994,1,2.4755555555555557
92.35,-35.25,2,1.173888888888889
92.35,-35.150000000000006,2,2.1208333333333336
92.35,-35.05,2,2.613888888888889
92.35,-34.95,1,2.2252777777777775
92.35,-34.849999999999994,3,4.452222222222222
92.35,-34.75,1,4.6850000000000005
92.35,-34.45,1,1.1413888888888888
92.35,-33.95,1,0
92.35,-33.150000000000006,1,1.3122222222222222
92.35,-32.349999999999994,1,0
92.35,-31.15,1,1.113888888888889
92.35,-30.65,1,1.6444444444444444
92.35,-30.25,1,0
92.35,-30.15,1,1.1266666666666667
92.35,-29.85,1,1.521388888888889
92.35,-29.25,1,1.1977777777777778
92.35,-27.45,1,1.0025
92.35,-26.65,1,1.2055555555555555
92.35,-25.65,1,1.0525
92.35,-24.55,1,1.1219444444444444
92.35,-23.65,1,1.1225
92.35,-23.55,1,1.1613888888888888
92.35,-23.35,1,1.263611111111111
92.35,-22.95,1,1.1916666666666667
92.35,-22.85,1,1.1166666666666667
92.35,-22.65,1,1.083888888888889
92.35,-22.15,1,1.2752777777777777
92.35,-21.55,1,1.1083333333333334
92.35,-20.75,2,1.2919444444444443
92.35,-19.55,1,1.1444444444444444
92.35,-19.35,1,1.3386111111111112
92.35,-18.85,1,1.1691666666666667
92.35,-18.35,1,1.3669444444444445
92.35,-17.85,2,2.1194444444444445
92.35,-17.75,3,3.2605555555555554
92.35,-17.55,1,1.275
92.35,-17.45,1,1.4605555555555556
92.35,-17.25,1,1.1308333333333334
92.35,-17.15,1,1.1111111111111112
92.35,-16.75,1,1.0947222222222222
92.35,-16.65,1,1.0825
92.35,-16.35,1,1.0969444444444445
92.35,-16.25,2,2.3694444444444445
92.35,-16.15,1,0
92.35,-16.05,2,7.010833333333334
92.35,-15.95,2,4.035833333333333
92.35,-15.850000000000001,2,3.5047222222222225
92.35,-15.75,2,3.6727777777777777
92.35,-15.649999999999999,2,4.390833333333334
92.35,-15.55,2,13.701388888888891
92.35,-15.45,2,6.864166666666667
92.35,-15.350000000000001,2,3.4219444444444447
92.35,-15.25,1,2.3805555555555555
92.35,-15.149999999999999,2,11.598055555555554
92.35,-14.850000000000001,1,1.511388888888889
92.35,-14.649999999999999,3,1.1527777777777777
92.35,-14.55,2,1.0025
92.35,-14.45,3,1.0052777777777777
92.35,-14.350000000000001,4,5.060833333333333
92.35,-14.25,6,3.551111111111111
92.35,-14.149999999999999,1,1.4355555555555555
92.35,-14.05,1,1.0416666666666667
92.35,-13.95,3,2.216111111111111
92.35,-13.75,1,0
92.35,-13.649999999999999,2,1.0419444444444443
92.35,-13.55,1,1.0472222222222223
92.35,-13.350000000000001,1,1.1055555555555556
92.35,-13.25,1,1.0247222222222223
92.35,-13.149999999999999,2,1.5886111111111112
