lon,lat,unique_vessels,total_hours
108.95,-18.95,1,0
108.95,-18.85,1,0
108.95,-18.65,1,1.0558333333333334
108.95,-18.55,2,2.133055555555556
108.95,-18.45,7,4.322777777777778
108.95,-18.35,5,3.2155555555555555
108.95,-18.25,3,2.160833333333333
108.95,-18.15,1,1.0002777777777778
108.95,-17.95,2,0
108.95,-17.85,2,1.0827777777777778
108.95,-17.65,4,1.1469444444444445
108.95,-17.55,1,0
108.95,-17.25,1,0
108.95,-17.05,1,0
108.95,-16.95,1,1.0277777777777777
108.95,-16.65,1,0
108.95,-16.55,1,0
108.95,-16.45,1,1.0444444444444445
108.95,-15.149999999999999,1,0
108.95,-13.75,1,0
108.95,-12.05,1,0
109.05,-39.349999999999994,1,0
109.05,-34.95,1,0
109.05,-31.95,1,0
109.05,-28.35,1,1.1725
109.05,-28.15,1,0
109.05,-27.45,1,0
109.05,-26.85,1,0
109.05,-26.35,1,1.0302777777777778
109.05,-26.15,1,0
109.05,-25.65,1,1.0025
109.05,-22.85,1,0
109.05,-22.65,1,1.08
109.05,-22.05,1,1.083611111111111
109.05,-21.95,1,1.0802777777777777
109.05,-21.25,1,1.0166666666666666
109.05,-20.25,1,0
109.05,-20.15,1,1.1055555555555556
109.05,-19.95,1,0
109.05,-19.85,1,1.0805555555555555
109.05,-19.65,2,2.1630555555555553
109.05,-19.55,1,1.0002777777777778
109.05,-19.45,1,1.0866666666666667
109.05,-18.95,1,0
109.05,-18.85,3,1
109.05,-18.75,7,4.250277777777777
109.05,-18.65,8,4.091111111111111
109.05,-18.55,1,1.0002777777777778
109.05,-18.45,1,0
109.05,-18.35,2,2.1530555555555555
109.05,-18.25,1,1.0416666666666667
109.05,-18.15,1,0
109.05,-18.05,1,1.0419444444444443
109.05,-17.75,3,1.0083333333333333
109.05,-17.65,1,1.2975
109.05,-17.55,1,0
109.05,-17.45,1,1.0833333333333333
109.05,-17.35,1,1.0775
109.05,-17.15,1,1.0891666666666666
109.05,-17.05,1,0
109.05,-16.85,2,1.0630555555555556
109.05,-16.65,1,1.031388888888889
109.05,-15.45,1,0
109.15,-31.85,1,0
109.15,-29.15,1,1.1588888888888889
109.15,-28.65,1,1.0161111111111112
109.15,-28.55,1,0
109.15,-28.25,2,1.0277777777777777
109.15,-27.75,1,1.0219444444444445
109.15,-27.65,1,0
109.15,-27.55,1,0
109.15,-25.75,1,1.0225
109.15,-24.95,1,0
109.15,-22.95,1,1.0830555555555557
109.15,-22.75,1,1.0033333333333334
109.15,-22.55,1,1.0308333333333333
109.15,-22.25,1,1.0830555555555557
109.15,-22.05,1,1.0416666666666667
109.15,-21.65,1,1.0058333333333334
109.15,-21.45,1,1.0552777777777778
109.15,-20.45,1,1.1191666666666666
109.15,-20.05,3,2.2694444444444444
109.15,-19.85,1,1.0002777777777778
109.15,-19.75,1,1
109.15,-19.35,1,1.0108333333333333
109.15,-19.25,2,2.174722222222222
109.15,-19.15,3,2.0027777777777778
109.15,-19.05,6,5.205833333333333
109.15,-18.95,9,5.120833333333334
109.15,-18.85,3,2.0808333333333335
109.15,-18.75,4,2.080277777777778
109.15,-18.65,1,0
109.15,-18.55,3,2.147222222222222
109.15,-18.45,1,1.0027777777777778
109.15,-18.25,2,2.1555555555555554
109.15,-18.15,3,1.0002777777777778
109.15,-18.05,2,1.0922222222222222
109.15,-17.95,3,0
109.15,-17.85,2,0
109.15,-17.65,2,0
109.15,-17.55,2,2.000277777777778
109.15,-17.35,1,1.086111111111111
109.15,-17.25,1,1
109.15,-17.05,2,1.0227777777777778
109.15,-16.45,1,0
109.15,-15.649999999999999,1,0
109.15,-12.350000000000001,1,0
109.25,-36.55,1,0
109.25,-32.05,2,1.0944444444444446
109.25,-31.25,1,0
109.25,-30.75,1,0
109.25,-30.45,1,0
109.25,-29.75,1,0
109.25,-29.35,1,1.1472222222222221
109.25,-27.45,2,0
109.25,-27.35,1,0
109.25,-27.05,1,1.0933333333333333
109.25,-26.95,1,0
109.25,-26.55,1,0
109.25,-25.95,1,0
109.25,-23.15,1,0
109.25,-23.05,1,1.0002777777777778
109.25,-22.75,1,0
109.25,-22.45,1,1
109.25,-22.25,1,1.0280555555555555
109.25,-21.75,1,1.0775
109.25,-20.65,2,1.1458333333333333
109.25,-20.45,1,0
109.25,-20.35,1,0
109.25,-20.25,2,2.124722222222222
109.25,-20.15,1,0
109.25,-20.05,1,1.0830555555555557
109.25,-19.65,2,1.0833333333333333
109.25,-19.55,3,0
109.25,-19.45,4,4.005
109.25,-19.35,6,5.29
109.25,-19.25,8,5.1722222222222225
109.25,-19.15,7,4.2908333333333335
109.25,-19.05,1,1.166388888888889
109.25,-18.95,4,3.0838888888888887
109.25,-18.85,1,1
109.25,-18.75,2,2.0833333333333335
109.25,-18.65,3,2.0805555555555557
109.25,-18.55,1,0
109.25,-18.45,3,2.0636111111111113
109.25,-18.35,2,1.0022222222222221
109.25,-18.15,1,0
109.25,-18.05,3,0
109.25,-17.95,2,2.0819444444444444
109.25,-17.75,2,2.1302777777777777
109.25,-17.65,1,0
109.25,-17.35,1,1.1333333333333333
109.25,-15.95,1,0
109.25,-15.350000000000001,1,1.0808333333333333
109.25,-13.25,1,0
109.35,-37.05,1,0
109.35,-35.05,1,0
109.35,-32.849999999999994,1,0
109.35,-29.95,1,1.1777777777777778
109.35,-28.75,1,1.1694444444444445
109.35,-28.35,1,1.0558333333333334
109.35,-27.65,1,1.1555555555555554
109.35,-27.45,1,0
109.35,-27.05,1,1.045
109.35,-26.85,1,1.0138888888888888
109.35,-26.45,1,0
109.35,-25.45,1,0
109.35,-23.25,1,1.0805555555555555
109.35,-22.65,1,1.083611111111111
109.35,-22.45,1,1.0663888888888888
109.35,-22.25,1,0
109.35,-22.15,1,1.0833333333333333
109.35,-21.95,1,1.0002777777777778
109.35,-21.15,1,0
109.35,-20.85,1,1.0216666666666667
109.35,-20.75,1,1.0666666666666667
109.35,-20.65,2,2.167222222222222
109.35,-20.45,3,2.0811111111111114
109.35,-19.95,1,1.0166666666666666
109.35,-19.75,3,2.1530555555555555
109.35,-19.65,8,4.150555555555556
109.35,-19.55,8,5.346666666666667
109.35,-19.45,4,4.180833333333334
109.35,-19.35,2,1.0830555555555557
109.35,-19.15,4,4.089166666666667
109.35,-19.05,1,1.0002777777777778
109.35,-18.95,2,2.100833333333333
109.35,-18.75,5,2.0830555555555557
109.35,-18.65,2,0
109.35,-18.55,4,1.0777777777777777
109.35,-18.45,3,1.1144444444444443
109.35,-18.35,2,1.1527777777777777
109.35,-18.15,2,2.02
109.35,-18.05,2,1.0772222222222223
109.35,-17.95,1,0
109.35,-15.45,1,0
109.45,-56.75,1,0
109.45,-37.650000000000006,1,0
109.45,-33.25,1,0
109.45,-29.75,1,0
109.45,-27.65,1,0
109.45,-26.95,1,1
109.45,-25.25,1,0
109.45,-23.35,2,1.0025
109.45,-23.05,2,2.164722222222222
109.45,-22.85,1,1.0772222222222223
109.45,-22.65,1,0
109.45,-22.25,1,1.025
109.45,-22.05,1,0
109.45,-21.05,3,3.2105555555555556
109.45,-20.95,2,2.0172222222222222
109.45,-20.85,1,1.0013888888888889
109.45,-20.65,2,2.041388888888889
109.45,-20.15,3,2.163333333333333
109.45,-20.05,1,1.0808333333333333
109.45,-19.95,8,5.172499999999999
109.45,-19.85,7,4.327500000000001
109.45,-19.75,8,6.428333333333334
109.45,-19.65,3,2.0613888888888887
109.45,-19.55,2,2.0830555555555557
109.45,-19.45,4,1.0833333333333333
109.45,-19.25,2,2.0830555555555557
109.45,-19.15,1,0
109.45,-19.05,4,3.2172222222222224
109.45,-18.95,2,1.083611111111111
109.45,-18.85,2,1.0516666666666667
109.45,-18.75,2,0
109.45,-18.65,3,1.0847222222222221
109.45,-18.55,2,0
109.45,-18.45,2,1.02
109.45,-18.35,1,0
109.45,-18.25,1,1.0055555555555555
109.45,-18.15,1,0
109.45,-17.65,1,0
109.45,-16.15,1,1.0894444444444444
109.45,-12.75,1,0
109.55,-30.95,1,0
109.55,-29.85,1,0
109.55,-27.75,1,1.0275
109.55,-26.75,1,1.0316666666666667
109.55,-26.15,1,1.0583333333333333
109.55,-23.45,1,1.0638888888888889
109.55,-23.25,2,2.171388888888889
109.55,-22.65,1,1.0055555555555555
109.55,-22.55,1,1.0138888888888888
109.55,-22.45,1,1.0580555555555555
109.55,-22.35,1,0
109.55,-21.25,2,2.0777777777777775
109.55,-21.15,1,1.0027777777777778
109.55,-21.05,1,1
109.55,-20.95,2,1.0752777777777778
109.55,-20.75,1,1.0177777777777777
109.55,-20.65,1,1.0805555555555555
109.55,-20.55,1,0
109.55,-20.45,3,1.0141666666666667
109.55,-20.35,5,4.272777777777778
109.55,-20.25,3,1.0916666666666666
109.55,-20.15,4,4.133333333333333
109.55,-20.05,5,5.1772222222222215
109.55,-19.95,3,0
109.55,-19.85,2,0
109.55,-19.75,1,1.0022222222222221
109.55,-19.65,3,2.1552777777777776
109.55,-19.55,1,0
109.55,-19.45,1,1.0002777777777778
109.55,-19.35,1,0
109.55,-19.25,3,2.075555555555556
109.55,-19.15,4,2.022222222222222
109.55,-19.05,1,0
109.55,-18.95,1,1
109.55,-18.85,3,1.003611111111111
109.55,-18.75,1,0
109.55,-18.65,4,3.1925
109.55,-18.45,1,1.0002777777777778
109.55,-18.35,1,0
109.55,-17.95,1,0
109.55,-16.35,2,0
109.55,-13.75,1,0
109.55,-13.649999999999999,1,0
109.65,-54.45,1,0
109.65,-37.849999999999994,1,0
109.65,-32.05,1,0
109.65,-31.05,1,0
109.65,-27.85,1,0
109.65,-27.15,1,1.0722222222222222
109.65,-23.75,1,1.0888888888888888
109.65,-23.65,1,1.1808333333333334
109.65,-23.45,2,1.0777777777777777
109.65,-23.15,1,0
109.65,-23.05,1,0
109.65,-22.75,2,2.1002777777777775
109.65,-22.65,1,0
109.65,-22.05,1,0
109.65,-21.95,1,0
109.65,-21.75,1,0
109.65,-21.65,1,1
109.65,-21.55,1,1.0002777777777778
109.65,-21.45,2,2.0083333333333333
109.65,-21.35,1,1.0802777777777777
109.65,-21.25,1,1.0805555555555555
109.65,-20.75,1,1.1694444444444445
109.65,-20.65,2,1.0694444444444444
109.65,-20.55,5,1.0475
109.65,-20.45,6,6.190833333333334
109.65,-20.35,3,2.091388888888889
109.65,-20.25,3,3.169722222222222
109.65,-20.05,1,0
109.65,-19.95,2,2.0836111111111113
109.65,-19.85,2,1.0025
109.65,-19.75,1,1.011388888888889
109.65,-19.65,2,0
109.65,-19.55,2,1
109.65,-19.45,3,2.026111111111111
109.65,-19.35,4,3.0838888888888887
109.65,-19.25,5,1.086111111111111
109.65,-19.15,4,2.000277777777778
109.65,-19.05,4,3.083055555555556
109.65,-18.95,3,2.3136111111111113
109.65,-18.85,2,2.0830555555555557
109.65,-18.75,1,0
109.65,-18.65,1,0
109.65,-18.45,3,1.0002777777777778
109.65,-18.25,1,1
109.65,-16.95,1,0
109.65,-16.65,1,0
109.65,-16.55,1,0
109.75,-56.75,1,1.2277777777777779
109.75,-37.650000000000006,1,1.0583333333333333
109.75,-37.55,1,0
109.75,-36.349999999999994,1,0
109.75,-34.650000000000006,1,0
109.75,-33.75,1,0
109.75,-29.75,1,0
109.75,-28.05,1,0
109.75,-27.95,1,1.061388888888889
109.75,-27.85,1,0
109.75,-27.05,1,1.0116666666666667
109.75,-26.95,1,0
109.75,-26.35,1,1.025
109.75,-23.95,1,1
109.75,-23.85,1,0
109.75,-23.65,1,1.0666666666666667
109.75,-23.55,1,0
109.75,-22.95,2,2.0941666666666667
109.75,-22.85,1,1.0025
109.75,-21.95,2,2.0475000000000003
109.75,-21.85,1,1.0002777777777778
109.75,-21.75,2,2.0027777777777778
109.75,-21.55,2,2.072222222222222
109.75,-21.45,2,1.0030555555555556
109.75,-21.15,1,1.0166666666666666
109.75,-21.05,1,1.0469444444444445
109.75,-20.95,4,1.0722222222222222
109.75,-20.85,13,9.375555555555554
109.75,-20.75,6,3.213333333333333
109.75,-20.65,6,5.086388888888889
109.75,-20.55,1,1.0863888888888888
109.75,-20.45,3,2.000277777777778
109.75,-20.35,1,1
109.75,-20.25,2,2.091111111111111
109.75,-20.15,1,1.083611111111111
109.75,-20.05,2,1.0802777777777777
109.75,-19.75,4,1.0833333333333333
109.75,-19.65,6,4.178055555555556
109.75,-19.55,2,2
109.75,-19.45,4,2.080277777777778
109.75,-19.35,2,2.083611111111111
109.75,-19.25,1,1.0002777777777778
109.75,-19.15,2,2.108611111111111
109.75,-18.85,3,0
109.75,-18.75,1,1.0472222222222223
109.75,-18.65,1,0
109.75,-18.55,1,1.0469444444444445
109.75,-18.45,1,0
109.85,-32.849999999999994,1,0
109.85,-32.150000000000006,1,0
109.85,-31.05,1,0
109.85,-30.95,1,0
109.85,-30.25,1,0
109.85,-29.55,1,0
109.85,-29.15,1,0
109.85,-28.95,1,0
109.85,-28.15,1,1.0166666666666666
109.85,-27.95,1,0
109.85,-27.45,1,0
109.85,-27.25,1,1.0052777777777777
109.85,-27.15,1,0
109.85,-26.45,1,1.0002777777777778
109.85,-25.95,1,0
109.85,-24.05,1,0
109.85,-23.85,1,1.0833333333333333
109.85,-23.15,1,1.0805555555555555
109.85,-23.05,1,1
109.85,-22.95,1,1.083611111111111
109.85,-22.85,1,0
109.85,-22.55,1,0
109.85,-22.35,1,0
109.85,-22.25,1,1.0827777777777778
109.85,-22.15,2,1.0172222222222222
109.85,-22.05,1,1.0830555555555557
109.85,-21.95,2,2.1661111111111113
109.85,-21.85,1,0
109.85,-21.75,1,1.0808333333333333
109.85,-21.65,1,1.0022222222222221
109.85,-21.55,1,1.0197222222222222
109.85,-21.45,1,1.0722222222222222
109.85,-21.35,2,1.0002777777777778
109.85,-21.25,6,6.237777777777778
109.85,-21.15,7,3.2477777777777774
109.85,-21.05,8,5.129722222222222
109.85,-20.95,7,5.248611111111111
109.85,-20.85,4,3.249444444444445
109.85,-20.75,2,1.0777777777777777
109.85,-20.65,2,2.161388888888889
109.85,-20.55,1,1.0886111111111112
109.85,-20.45,5,3.1144444444444446
109.85,-20.35,1,1.0002777777777778
109.85,-20.25,1,1.0005555555555556
109.85,-20.15,1,0
109.85,-20.05,3,2.0880555555555556
109.85,-19.95,5,4.086111111111111
109.85,-19.85,3,2.1419444444444444
109.85,-19.75,6,5.246388888888889
109.85,-19.65,2,2.0805555555555557
109.85,-19.55,2,2.0833333333333335
109.85,-19.45,1,1
109.85,-19.35,1,1.0833333333333333
109.85,-19.05,3,0
109.85,-18.95,1,1.0833333333333333
109.85,-18.75,1,1
109.85,-16.95,1,0
109.85,-12.649999999999999,1,1.0469444444444445
109.95,-56.650000000000006,1,1.0163888888888888
109.95,-35.349999999999994,1,0
109.95,-31.95,1,1.2663888888888888
109.95,-31.45,1,0
109.95,-31.35,1,0
109.95,-31.25,1,0
109.95,-30.35,1,1.086111111111111
109.95,-29.25,1,1.0833333333333333
109.95,-27.65,1,0
109.95,-27.35,1,1.0141666666666667
109.95,-26.95,1,0
109.95,-26.55,1,1.0833333333333333
109.95,-24.05,1,1.1722222222222223
109.95,-23.95,1,1.083611111111111
109.95,-23.55,1,0
109.95,-23.25,3,2.086666666666667
109.95,-22.65,1,1.0027777777777778
109.95,-22.45,2,2.138611111111111
109.95,-22.35,1,1.0833333333333333
109.95,-22.25,1,1.0805555555555555
109.95,-22.15,2,2.1083333333333334
109.95,-22.05,1,1.0002777777777778
109.95,-21.95,1,1
109.95,-21.75,1,1.0858333333333334
109.95,-21.65,1,1.0830555555555557
109.95,-21.55,2,2.1191666666666666
109.95,-21.45,9,7.293333333333333
109.95,-21.35,7,4.086111111111111
109.95,-21.25,4,3.0833333333333335
109.95,-21.15,5,4.160555555555556
109.95,-21.05,1,1.0833333333333333
109.95,-20.85,2,2.1638888888888888
109.95,-20.75,2,2.1555555555555554
109.95,-20.65,2,2.1666666666666665
109.95,-20.55,1,0
109.95,-20.45,2,2
109.95,-20.35,1,1.0833333333333333
109.95,-20.25,5,3.086111111111111
109.95,-20.15,3,3.243055555555556
109.95,-20.05,4,3.0441666666666665
109.95,-19.95,5,2
109.95,-19.85,6,3.1049999999999995
109.95,-19.75,4,3.064166666666667
109.95,-19.65,1,0
109.95,-19.55,2,1.0830555555555557
109.95,-19.35,1,0
109.95,-19.25,1,0
109.95,-19.15,1,1.0527777777777778
109.95,-18.95,1,0
109.95,-16.55,1,1.3030555555555556
109.95,-12.55,1,0
110.05,-35.25,1,0
110.05,-33.849999999999994,1,1.2361111111111112
110.05,-32.349999999999994,1,0
110.05,-29.75,1,1.1719444444444445
110.05,-29.45,1,0
110.05,-28.25,2,1.0611111111111111
110.05,-28.15,1,0
110.05,-27.95,1,0
110.05,-26.05,1,1.1111111111111112
110.05,-24.35,1,0
110.05,-24.25,1,1.1108333333333333
110.05,-24.15,1,1.0525
110.05,-23.45,1,1.15
110.05,-23.35,1,1.0833333333333333
110.05,-22.95,1,1
110.05,-22.85,2,2.0805555555555557
110.05,-22.75,1,1.083888888888889
110.05,-22.65,1,1.0222222222222221
110.05,-22.45,1,1.0083333333333333
110.05,-22.35,3,3.131944444444444
110.05,-22.15,1,1.0805555555555555
110.05,-21.95,1,1
110.05,-21.85,2,1.0002777777777778
110.05,-21.75,10,7.17
110.05,-21.65,9,5.047499999999999
110.05,-21.55,10,9.05638888888889
110.05,-21.45,2,2.141388888888889
110.05,-21.35,5,4.296111111111111
110.05,-21.05,3,2.082777777777778
110.05,-20.95,2,2.0141666666666667
110.05,-20.85,1,1
110.05,-20.75,1,0
110.05,-20.65,3,3.05
110.05,-20.55,5,4.217777777777778
110.05,-20.45,6,4.077222222222222
110.05,-20.35,6,4.206111111111111
110.05,-20.25,4,3.0033333333333334
110.05,-20.15,3,1.0002777777777778
110.05,-20.05,2,2.1638888888888888
110.05,-19.95,2,2.1666666666666665
110.05,-19.75,1,1.083611111111111
110.05,-19.45,1,0
110.05,-19.35,1,0
110.05,-19.25,2,0
110.05,-17.45,1,0
110.05,-16.75,1,0
110.05,-12.05,1,0
110.15,-37.55,1,0
110.15,-31.65,1,0
110.15,-31.15,1,0
110.15,-30.35,1,0
110.15,-29.35,1,1.0830555555555557
110.15,-28.95,1,0
110.15,-27.95,1,1.0805555555555555
110.15,-27.45,2,0
110.15,-27.15,1,0
110.15,-26.75,1,1.0830555555555557
110.15,-24.45,1,1.1947222222222222
110.15,-24.35,1,1.0305555555555554
110.15,-23.55,1,1
110.15,-23.45,1,1.0830555555555557
110.15,-23.25,2,1.0830555555555557
110.15,-23.15,1,1.0830555555555557
110.15,-23.05,2,2.0780555555555553
110.15,-22.95,1,0
110.15,-22.65,2,1.0022222222222221
110.15,-22.55,2,2.0861111111111112
110.15,-22.35,1,1.0833333333333333
110.15,-22.15,6,4.174444444444444
110.15,-22.05,7,5.077222222222222
110.15,-21.95,11,9.358888888888888
110.15,-21.85,8,5.084722222222222
110.15,-21.75,6,4.285555555555556
110.15,-21.65,3,2.000277777777778
110.15,-21.55,1,1.0505555555555555
110.15,-21.35,3,2.138888888888889
110.15,-21.25,3,2.0861111111111112
110.15,-21.15,1,1.0194444444444444
110.15,-21.05,1,1.0030555555555556
110.15,-20.95,4,4.166666666666666
110.15,-20.85,6,4.196944444444444
110.15,-20.75,6,3.2447222222222223
110.15,-20.65,6,4.105555555555555
110.15,-20.55,5,3.17
110.15,-20.45,5,2.0833333333333335
110.15,-20.35,2,2.6838888888888888
110.15,-20.25,2,1.0827777777777778
110.15,-20.15,2,2.0830555555555557
110.15,-20.05,1,1.0083333333333333
110.15,-19.85,2,1.0055555555555555
110.15,-19.75,2,10.415
110.15,-19.65,3,1.0030555555555556
110.15,-19.45,1,0
110.15,-17.35,1,0
110.25,-37.75,1,1.056111111111111
110.25,-36.95,1,0
110.25,-36.349999999999994,1,0
110.25,-34.45,1,1.2197222222222222
110.25,-32.45,1,0
110.25,-31.25,2,0
110.25,-29.15,2,0
110.25,-28.45,1,1.3358333333333334
110.25,-28.25,1,0
110.25,-28.15,1,0
110.25,-28.05,1,0
110.25,-26.85,1,1.083611111111111
110.25,-26.25,1,0
110.25,-25.25,1,0
110.25,-24.75,1,0
110.25,-24.45,1,1.4002777777777777
110.25,-23.75,1,1
110.25,-23.55,2,1.0083333333333333
110.25,-23.45,2,2.1397222222222223
110.25,-22.95,2,1
110.25,-22.85,1,0
110.25,-22.75,2,2.1616666666666666
110.25,-22.55,3,2.1666666666666665
110.25,-22.45,2,2.1666666666666665
110.25,-22.35,2,2.0469444444444447
110.25,-22.25,10,8.493611111111111
110.25,-22.15,9,6.2780555555555555
110.25,-22.05,9,6.425277777777778
110.25,-21.95,2,2.0861111111111112
110.25,-21.85,1,1.0830555555555557
110.25,-21.65,1,1
110.25,-21.55,2,2.0830555555555557
110.25,-21.45,1,1.0808333333333333
110.25,-21.35,1,1.0827777777777778
110.25,-21.15,5,4.166944444444445
110.25,-21.05,4,4.206944444444444
110.25,-20.95,6,3.0005555555555556
110.25,-20.85,6,2.0116666666666667
110.25,-20.75,4,4.304722222222223
110.25,-20.65,2,2.000277777777778
110.25,-20.55,2,2.0838888888888887
110.25,-20.45,2,1.0438888888888889
110.25,-20.35,2,2.083611111111111
110.25,-20.25,4,2.05
110.25,-20.15,1,0
110.25,-20.05,1,1.1302777777777777
110.25,-19.95,3,0
110.25,-19.85,1,0
110.25,-19.75,1,1.0830555555555557
110.25,-19.65,1,2.083333333333333
110.25,-19.55,1,3.186111111111111
110.25,-19.45,1,3.1908333333333334
110.25,-17.85,2,2.031111111111111
110.25,-17.65,1,1.2222222222222223
110.25,-12.05,1,0
110.35,-39.650000000000006,1,0
110.35,-37.849999999999994,1,0
110.35,-37.05,1,0
110.35,-35.349999999999994,1,0
110.35,-32.75,1,0
110.35,-32.25,1,0
110.35,-31.35,1,1.0808333333333333
110.35,-30.65,1,0
110.35,-29.55,1,1.0833333333333333
110.35,-28.35,1,0
110.35,-28.15,1,0
110.35,-27.55,1,0
110.35,-27.45,1,0
110.35,-27.35,1,0
110.35,-26.95,1,1.0025
110.35,-23.95,2,1
110.35,-23.85,2,2.163611111111111
110.35,-23.75,2,1.0830555555555557
110.35,-23.65,1,0
110.35,-23.35,1,1.0002777777777778
110.35,-23.15,2,1.0858333333333334
110.35,-23.05,1,1.0025
110.35,-22.95,1,1.0002777777777778
110.35,-22.85,1,1.0833333333333333
110.35,-22.75,3,2.1641666666666666
110.35,-22.65,6,6.356111111111112
110.35,-22.55,9,7.339722222222222
110.35,-22.45,7,5.164444444444444
110.35,-22.35,12,9.351944444444445
110.35,-22.25,4,3.1500000000000004
110.35,-22.15,3,2.075277777777778
110.35,-22.05,1,1.1780555555555556
110.35,-21.95,1,1.0830555555555557
110.35,-21.85,1,1
110.35,-21.75,3,3.0833333333333335
110.35,-21.55,5,4.194722222222222
110.35,-21.45,1,1.0002777777777778
110.35,-21.35,9,10.630277777777778
110.35,-21.25,4,3.1719444444444447
110.35,-21.15,7,3.168888888888889
110.35,-21.05,5,3
110.35,-20.95,3,2.0008333333333335
110.35,-20.85,1,1
110.35,-20.75,2,2.1508333333333334
110.35,-20.65,2,2.1116666666666664
110.35,-20.55,1,0
110.35,-20.45,2,2
110.35,-20.35,1,0
110.35,-20.25,1,0
110.35,-20.15,1,0
110.35,-20.05,2,0
110.35,-19.65,1,0
110.35,-19.35,1,4.1211111111111105
110.35,-18.05,2,2.1683333333333334
110.35,-17.95,1,1.0027777777777778
110.35,-17.75,1,1.0030555555555556
110.35,-13.149999999999999,1,0
110.35,-12.55,1,0
110.35,-12.350000000000001,1,0
110.45,-38.150000000000006,1,0
110.45,-30.75,1,0
110.45,-28.65,1,1.0025
110.45,-28.35,1,1.0163888888888888
110.45,-27.55,1,0
110.45,-25.05,1,0
110.45,-24.75,1,0
110.45,-24.25,1,1.065
110.45,-24.15,2,1
110.45,-24.05,4,3.353333333333333
110.45,-23.95,3,2.207777777777778
110.45,-23.55,1,1.0419444444444443
110.45,-23.45,1,0
110.45,-23.35,1,1.0805555555555555
110.45,-23.25,1,1.0830555555555557
110.45,-23.15,2,2.2441666666666666
110.45,-23.05,2,2.1630555555555553
110.45,-22.95,6,3.0027777777777778
110.45,-22.85,7,4.250555555555556
110.45,-22.75,13,9.470833333333333
110.45,-22.65,6,3.2327777777777778
110.45,-22.55,4,3.064166666666667
110.45,-22.45,2,1.0166666666666666
110.45,-22.15,4,2
110.45,-22.05,1,1.0833333333333333
110.45,-21.95,2,2.0838888888888887
110.45,-21.85,2,1.0833333333333333
110.45,-21.75,5,4.1530555555555555
110.45,-21.65,4,3.0808333333333335
110.45,-21.55,5,3.1691666666666665
110.45,-21.45,5,3.1302777777777777
110.45,-21.35,6,4.370277777777778
110.45,-21.25,3,1.0825
110.45,-21.15,4,3.0830555555555557
110.45,-21.05,2,1.0019444444444445
110.45,-20.95,2,2.083611111111111
110.45,-20.85,2,1
110.45,-20.75,1,1.011111111111111
110.45,-20.65,1,1.0830555555555557
110.45,-20.55,2,1.0722222222222222
110.45,-20.45,2,1.075
110.45,-20.25,1,2.459722222222222
110.45,-20.05,2,0
110.45,-19.95,1,0
110.45,-19.75,1,4.585277777777778
110.45,-19.35,1,4.3997222222222225
110.45,-18.25,3,3.084166666666667
110.45,-18.05,1,1.005
110.45,-15.95,1,0
110.45,-14.45,1,0
110.55,-37.849999999999994,1,0
110.55,-37.55,1,0
110.55,-35.349999999999994,1,1.1619444444444444
110.55,-35.25,1,0
110.55,-34.349999999999994,1,0
110.55,-32.25,1,1.0530555555555556
110.55,-29.65,1,1.0833333333333333
110.55,-29.05,1,0
110.55,-28.55,1,0
110.55,-28.45,1,1.0005555555555556
110.55,-28.35,1,0
110.55,-27.55,1,0
110.55,-27.25,1,0
110.55,-27.15,1,0
110.55,-25.85,1,0
110.55,-24.45,2,1.0833333333333333
110.55,-24.35,3,3
110.55,-24.25,1,0
110.55,-24.15,3,3.1255555555555556
110.55,-23.75,1,0
110.55,-23.65,1,1.0005555555555556
110.55,-23.55,1,1
110.55,-23.35,4,3.1672222222222217
110.55,-23.25,5,4.138888888888889
110.55,-23.15,3,2.000277777777778
110.55,-23.05,11,5.172777777777777
110.55,-22.95,7,6.092222222222222
110.55,-22.85,6,4.0025
110.55,-22.75,2,2.211388888888889
110.55,-22.55,2,0
110.55,-22.45,1,1
110.55,-22.35,1,1.0827777777777778
110.55,-22.25,2,2.0027777777777778
110.55,-22.15,2,2.0825
110.55,-22.05,2,2.1525
110.55,-21.95,6,5.0775
110.55,-21.85,2,1.0030555555555556
110.55,-21.75,6,4.162222222222223
110.55,-21.65,4,2.0838888888888887
110.55,-21.55,8,4.273055555555556
110.55,-21.45,3,2.1661111111111113
110.55,-21.35,1,1
110.55,-21.25,2,2.000277777777778
110.55,-21.15,2,0
110.55,-21.05,2,2.1661111111111113
110.55,-20.85,1,1.0833333333333333
110.55,-20.75,1,1.0055555555555555
110.55,-20.55,1,1.0052777777777777
110.55,-20.35,1,1
110.55,-19.65,1,0
110.55,-19.55,1,3.8530555555555557
110.55,-19.35,1,0
110.55,-19.25,1,3.5475
110.55,-18.55,1,1
110.55,-18.45,2,2.0966666666666667
110.55,-18.35,1,1.0830555555555557
110.55,-12.45,1,0
110.65,-56.45,1,0
110.65,-38.349999999999994,1,0
110.65,-37.05,1,0
110.65,-31.75,1,0
110.65,-30.95,1,0
110.65,-30.65,1,0
110.65,-28.85,1,0
110.65,-28.75,1,1.0808333333333333
110.65,-28.55,1,0
110.65,-28.35,1,0
110.65,-28.15,1,0
110.65,-27.65,1,0
110.65,-25.55,1,0
110.65,-25.45,1,0
110.65,-25.35,1,0
110.65,-25.15,1,0
110.65,-24.65,1,1.038888888888889
110.65,-24.55,4,3.084166666666667
110.65,-24.15,1,1
