lon,lat,unique_vessels,total_hours
76.45,-24.35,1,1.0252777777777777
76.45,-24.25,1,0
76.45,-24.15,1,1.086111111111111
76.45,-24.05,1,0
76.45,-23.95,1,0
76.45,-23.75,1,0
76.45,-23.65,2,2.363888888888889
76.45,-23.35,1,1.1522222222222223
76.45,-23.25,2,0
76.45,-23.15,2,1.0888888888888888
76.45,-23.05,2,1.2725
76.45,-22.95,3,1.0883333333333334
76.45,-22.85,1,1.2725
76.45,-22.75,3,1.5144444444444445
76.45,-22.65,2,1.3783333333333334
76.45,-22.55,3,1.0475
76.45,-22.45,2,2.4994444444444444
76.45,-22.35,3,3.3888888888888893
76.45,-22.25,3,2.9175
76.45,-22.15,2,2.641111111111111
76.45,-22.05,2,2.8308333333333335
76.45,-21.95,2,2.9905555555555554
76.45,-21.85,1,1.2272222222222222
76.45,-21.75,2,1.1972222222222222
76.45,-21.65,1,0
76.45,-21.45,3,2.368888888888889
76.45,-21.25,1,1.1052777777777778
76.45,-20.85,2,2.538333333333333
76.45,-20.75,2,2.327777777777778
76.45,-20.55,2,2.7222222222222223
76.45,-20.45,3,2.4202777777777778
76.45,-20.35,1,1.2975
76.45,-20.05,2,2.2830555555555554
76.45,-19.75,3,2.118888888888889
76.45,-19.65,2,2.5666666666666664
76.45,-19.35,1,1.1002777777777777
76.45,-18.85,1,1.113888888888889
76.45,-18.35,1,0
76.45,-18.25,1,0
76.45,-18.15,3,2.2055555555555557
76.45,-17.85,1,1.0086111111111111
76.45,-17.65,1,0
76.45,-17.55,1,1.4530555555555555
76.45,-17.45,1,0
76.45,-17.35,2,1.1666666666666667
76.45,-17.25,2,0
76.45,-17.15,1,0
76.45,-17.05,4,1.211111111111111
76.45,-16.75,2,0
76.45,-16.65,2,2.1544444444444446
76.45,-16.55,1,1.0858333333333334
76.45,-16.45,2,0
76.45,-16.15,1,1.1027777777777779
76.45,-16.05,2,0
76.45,-15.75,3,2.1847222222222222
76.45,-15.55,2,1.2861111111111112
76.45,-15.45,2,1.0222222222222221
76.45,-15.05,2,2.232222222222222
76.45,-14.75,1,0
76.45,-14.55,1,1.4113888888888888
76.45,-14.45,1,0
76.45,-14.149999999999999,1,0
76.45,-13.350000000000001,1,0
76.45,-12.95,1,0
76.45,-12.850000000000001,1,0
76.45,-12.350000000000001,1,1.138611111111111
76.45,-12.25,1,0
76.45,-12.149999999999999,1,1.1147222222222222
76.45,-12.05,1,0
76.45,-11.95,1,7.141388888888889
76.45,-11.850000000000001,1,0
76.45,-11.75,1,0
76.45,-11.649999999999999,3,0
76.45,-11.55,1,1.43
76.45,-11.45,4,1.2552777777777777
76.45,-11.350000000000001,3,2.1275
76.45,-11.25,1,0
76.45,-11.149999999999999,7,3.6608333333333336
76.45,-11.05,7,2.816388888888889
76.45,-10.95,4,1.4308333333333334
76.45,-10.850000000000001,2,1.1905555555555556
76.45,-10.75,2,0
76.45,-10.649999999999999,3,1.475
76.45,-10.55,2,0
76.45,-10.45,1,0
76.45,-10.350000000000001,1,0
76.45,-10.149999999999999,3,1.1030555555555555
76.45,-9.95,3,1.3280555555555555
76.45,-9.850000000000001,3,1.1247222222222222
76.45,-9.75,1,0
76.45,-9.55,3,1.1472222222222221
76.45,-9.45,1,0
76.45,-9.350000000000001,4,0
76.45,-9.25,5,0
76.45,-9.149999999999999,3,3.591666666666667
76.45,-9.05,6,3.053611111111111
76.45,-8.95,15,7.408888888888889
76.45,-8.850000000000001,18,6.961944444444444
76.45,-8.75,24,11.934444444444445
76.45,-8.649999999999999,31,8.067777777777778
76.45,-8.55,19,13.651666666666667
76.45,-8.45,13,3.764166666666667
76.45,-8.350000000000001,11,4.060555555555555
76.45,-8.25,14,4.530555555555555
76.45,-8.149999999999999,22,9.38027777777778
76.45,-8.05,24,7.448611111111111
76.45,-7.95,18,5.108333333333333
76.45,-7.85,10,9.249444444444444
76.45,-7.75,7,3.8919444444444444
76.45,-7.65,9,5.713055555555555
76.45,-7.55,15,3.3508333333333336
76.45,-7.45,15,5.146388888888889
76.45,-7.35,14,5.113611111111111
76.45,-7.25,8,2.4244444444444446
76.45,-7.15,8,2.2416666666666667
76.45,-7.05,4,1.2247222222222223
76.45,-6.95,10,3.7427777777777775
76.45,-6.85,9,3.4166666666666665
76.45,-6.75,9,3.8575
76.45,-6.65,6,3.1547222222222224
76.45,-6.55,10,3.7380555555555555
76.45,-6.45,7,1.4808333333333332
76.45,-6.35,6,1.363888888888889
76.45,-6.25,8,1.0169444444444444
76.45,-6.15,4,2.5216666666666665
76.45,-6.05,2,2.2108333333333334
76.45,-5.95,2,1
76.45,-5.85,3,1.1666666666666667
76.45,-5.75,4,0
76.45,-5.65,1,2.5
76.45,-5.45,1,0
76.45,-5.35,1,0
76.45,-5.25,1,0
76.45,-4.95,3,5.216111111111111
76.45,-4.85,3,1.0252777777777777
76.45,-4.75,3,4.378333333333334
76.45,-4.65,1,3.225277777777778
76.45,-4.35,2,1.1725
76.55,-39.05,1,1.1775
76.55,-34.95,1,0
76.55,-34.25,1,0
76.55,-34.150000000000006,1,0
76.55,-34.05,1,1.7869444444444444
76.55,-33.95,1,7.923055555555557
76.55,-33.849999999999994,1,5.609999999999999
76.55,-33.75,2,4.3275
76.55,-33.650000000000006,4,12.46138888888889
76.55,-33.55,5,8.206944444444444
76.55,-33.45,6,7.118333333333333
76.55,-33.349999999999994,6,21.008333333333336
76.55,-33.25,3,8.5280555555555555
76.55,-33.150000000000006,4,21.091666666666665
76.55,-33.05,3,8.871944444444445
76.55,-32.95,3,11.61277777777778
76.55,-32.849999999999994,4,3.876666666666667
76.55,-32.75,1,5.691666666666666
76.55,-32.650000000000006,3,2.9025
76.55,-32.55,2,1.6041666666666667
76.55,-32.150000000000006,1,1.7355555555555555
76.55,-30.95,1,0
76.55,-30.15,1,0
76.55,-29.85,2,1.8944444444444444
76.55,-29.65,1,0
76.55,-29.05,1,1.3572222222222223
76.55,-28.55,1,1.6055555555555556
76.55,-28.45,2,1.1383333333333334
76.55,-28.05,2,2.2419444444444445
76.55,-27.95,1,0
76.55,-27.85,2,1.3169444444444445
76.55,-27.45,1,1.15
76.55,-27.35,3,2.3833333333333333
76.55,-27.05,1,1.0816666666666668
76.55,-26.95,1,1.4833333333333334
76.55,-26.85,2,1.2833333333333334
76.55,-26.65,1,1.1830555555555555
76.55,-26.55,2,1.1194444444444445
76.55,-26.35,2,2.1769444444444446
76.55,-26.25,2,2.611388888888889
76.55,-25.85,3,2.6191666666666666
76.55,-25.75,1,0
76.55,-25.65,2,0
76.55,-25.45,2,1.0055555555555555
76.55,-24.95,1,1.3555555555555556
76.55,-24.85,1,0
76.55,-24.75,1,1.0252777777777777
76.55,-24.45,1,1.1058333333333332
76.55,-24.25,1,0
76.55,-23.85,1,0
76.55,-23.75,2,0
76.55,-23.45,1,1.1063888888888889
76.55,-23.35,2,1.2277777777777779
76.55,-22.85,2,0
76.55,-22.65,1,0
76.55,-22.55,3,2.5444444444444443
76.55,-22.45,4,3.6552777777777776
76.55,-22.35,6,4.088333333333334
76.55,-22.25,4,1.1305555555555555
76.55,-22.15,1,1.333888888888889
76.55,-22.05,1,1.1747222222222222
76.55,-21.85,1,1.2330555555555556
76.55,-21.65,1,1.0158333333333334
76.55,-21.55,1,1.1305555555555555
76.55,-21.45,1,0
76.55,-21.35,1,1.1280555555555556
76.55,-21.15,1,0
76.55,-21.05,2,1.2752777777777777
76.55,-20.95,2,2.9416666666666664
76.55,-20.85,2,2.6222222222222222
76.55,-20.75,2,0
76.55,-20.65,2,2.655277777777778
76.55,-20.45,1,1.4358333333333333
76.55,-20.15,1,1.163888888888889
76.55,-19.95,1,0
76.55,-19.75,1,1.5169444444444444
76.55,-19.65,1,0
76.55,-19.15,1,1.0355555555555556
76.55,-19.05,1,0
76.55,-18.45,2,0
76.55,-18.35,1,1.0275
76.55,-18.25,2,2.194166666666667
76.55,-18.15,1,0
76.55,-18.05,2,2.5191666666666666
76.55,-17.85,1,1.0280555555555555
76.55,-17.75,1,0
76.55,-17.35,1,1.6775
76.55,-17.25,2,1.2
76.55,-17.15,2,1.4883333333333333
76.55,-16.95,1,1.3972222222222221
76.55,-16.85,1,0
76.55,-16.75,1,0
76.55,-16.65,1,1.0302777777777778
76.55,-16.45,1,1.1527777777777777
76.55,-16.35,1,0
76.55,-16.25,1,0
76.55,-16.15,3,1.093888888888889
76.55,-16.05,4,1.0975
76.55,-15.95,2,1.2213888888888889
76.55,-15.75,1,1.0886111111111112
76.55,-15.649999999999999,1,0
76.55,-15.55,1,1.4091666666666667
76.55,-14.649999999999999,1,1.0061111111111112
76.55,-14.55,1,0
76.55,-14.45,1,1.1225
76.55,-14.350000000000001,1,1.1833333333333333
76.55,-13.75,1,0
76.55,-13.55,1,1.5019444444444445
76.55,-12.649999999999999,1,0
76.55,-12.350000000000001,1,0
76.55,-12.149999999999999,1,1.2480555555555555
76.55,-12.05,4,1.65
76.55,-11.95,2,3.998611111111111
76.55,-11.850000000000001,2,3.623611111111111
76.55,-11.75,2,1.3666666666666667
76.55,-11.649999999999999,1,0
76.55,-11.55,2,0
76.55,-11.45,3,2.2655555555555553
76.55,-11.350000000000001,2,0
76.55,-11.25,4,2.2672222222222222
76.55,-11.149999999999999,1,0
76.55,-11.05,4,1.1497222222222223
76.55,-10.95,4,0
76.55,-10.850000000000001,5,1.2777777777777777
76.55,-10.75,4,2.2463888888888888
76.55,-10.649999999999999,2,0
76.55,-10.55,1,0
76.55,-10.350000000000001,1,1.2944444444444445
76.55,-10.149999999999999,1,0
76.55,-10.05,5,1.3111111111111111
76.55,-9.95,2,0
76.55,-9.850000000000001,5,1.2941666666666667
76.55,-9.75,1,1.3883333333333334
76.55,-9.649999999999999,1,0
76.55,-9.55,2,1.083611111111111
76.55,-9.45,2,1.1894444444444445
76.55,-9.350000000000001,3,1.55
76.55,-9.25,3,0
76.55,-9.149999999999999,2,0
76.55,-9.05,2,1.1666666666666667
76.55,-8.95,6,2.649722222222222
76.55,-8.850000000000001,13,6.297777777777777
76.55,-8.75,14,2.2427777777777775
76.55,-8.649999999999999,29,14.136944444444444
76.55,-8.55,30,12.189166666666667
76.55,-8.45,23,12.110555555555555
76.55,-8.350000000000001,6,1.5025
76.55,-8.25,8,2.319166666666667
76.55,-8.149999999999999,13,3.4108333333333327
76.55,-8.05,16,4.209722222222222
76.55,-7.95,12,8.106666666666667
76.55,-7.85,10,2.5069444444444446
76.55,-7.75,9,2.078888888888889
76.55,-7.65,10,2.7469444444444444
76.55,-7.55,9,2.5986111111111114
76.55,-7.45,17,6.382222222222222
76.55,-7.35,14,5.400833333333333
76.55,-7.25,7,0
76.55,-7.15,4,0
76.55,-7.05,6,3.674166666666667
76.55,-6.95,5,3.4569444444444444
76.55,-6.85,5,1.0252777777777777
76.55,-6.75,5,0
76.55,-6.65,7,3.9363888888888887
76.55,-6.55,8,1.125
76.55,-6.45,12,2.313888888888889
76.55,-6.35,10,3.654166666666667
76.55,-6.25,8,2.3338888888888887
76.55,-6.15,3,1
76.55,-6.05,3,1.1666666666666667
76.55,-5.95,3,1.095
76.55,-5.85,2,0
76.55,-5.75,3,0
76.55,-5.65,1,0
76.55,-5.55,1,0
76.55,-5.25,1,0
76.55,-5.15,1,0
76.55,-4.75,3,1.0886111111111112
76.55,-4.65,2,5.200833333333334
76.55,-4.55,2,1.1666666666666667
76.55,-4.45,1,0
76.65,-35.95,1,0
76.65,-34.45,1,6.631944444444445
76.65,-34.25,1,4.308333333333334
76.65,-34.150000000000006,1,1.305
76.65,-34.05,1,1.5583333333333333
76.65,-33.95,2,11.354166666666666
76.65,-33.75,5,9.287222222222223
76.65,-33.650000000000006,2,6.061666666666667
76.65,-33.55,8,21.66027777777777
76.65,-33.45,4,33.13666666666666
76.65,-33.349999999999994,4,14.414166666666665
76.65,-33.25,3,10.437777777777779
76.65,-33.150000000000006,4,17.50972222222222
76.65,-33.05,3,6.618611111111111
76.65,-32.95,5,20.684166666666666
76.65,-32.849999999999994,1,1.7566666666666666
76.65,-32.75,3,4.89638888888889
76.65,-32.55,2,1.01
76.65,-32.45,1,1.2630555555555556
76.65,-32.349999999999994,1,1.1777777777777778
76.65,-32.150000000000006,1,1.4111111111111112
76.65,-31.25,2,1.113888888888889
76.65,-30.65,1,0
76.65,-30.25,1,1.1883333333333332
76.65,-29.05,1,0
76.65,-28.95,1,1.3108333333333333
76.65,-28.65,2,1.3416666666666666
76.65,-28.35,1,1.0138888888888888
76.65,-28.15,2,1.1086111111111112
76.65,-27.45,1,1.1725
76.65,-27.05,2,0
76.65,-26.85,1,0
76.65,-26.35,1,1.1916666666666667
76.65,-25.85,1,0
76.65,-25.75,1,1.458888888888889
76.65,-25.65,1,1.2472222222222222
76.65,-25.45,1,1.1141666666666667
76.65,-25.35,1,0
76.65,-24.95,1,1.1997222222222221
76.65,-24.45,1,0
76.65,-24.25,1,1.1222222222222222
76.65,-24.15,1,1.1388888888888888
76.65,-23.85,2,0
76.65,-23.75,2,0
76.65,-23.65,1,0
76.65,-23.55,2,2.2919444444444443
76.65,-23.45,1,0
76.65,-23.35,1,0
76.65,-23.25,2,1.2425
76.65,-23.05,2,1.0722222222222222
76.65,-22.95,2,0
76.65,-22.85,1,0
76.65,-22.75,4,3.4944444444444445
76.65,-22.65,2,0
76.65,-22.55,6,5.057499999999999
76.65,-22.45,3,1.1913888888888888
76.65,-22.35,4,2.2491666666666665
76.65,-22.25,4,2.4744444444444444
76.65,-22.15,3,4.144722222222223
76.65,-22.05,2,0
76.65,-21.95,2,1.1108333333333333
76.65,-21.85,3,2.3605555555555555
76.65,-21.75,2,2.3802777777777777
76.65,-21.65,1,1.0222222222222221
76.65,-21.35,3,3.3616666666666664
76.65,-21.25,1,0
76.65,-21.15,1,0
76.65,-20.95,1,1.031111111111111
76.65,-20.85,1,0
76.65,-20.75,2,2.2608333333333333
76.65,-20.55,1,1.1280555555555556
76.65,-20.45,2,1.208611111111111
76.65,-20.35,1,0
76.65,-20.25,3,2.0666666666666664
76.65,-19.95,1,1.2138888888888888
76.65,-19.65,2,2.2783333333333333
76.65,-19.55,3,2.197222222222222
76.65,-19.25,1,1.2
76.65,-19.05,1,0
76.65,-18.95,1,0
76.65,-18.65,1,0
76.65,-18.05,1,1.3302777777777777
76.65,-17.85,1,0
76.65,-17.55,1,1.0066666666666666
76.65,-17.35,1,4.3805555555555555
76.65,-17.25,2,0
76.65,-17.05,3,1.1166666666666667
76.65,-16.95,4,2.1708333333333334
76.65,-16.85,2,1.525
76.65,-16.65,3,2.901111111111111
76.65,-16.55,1,0
76.65,-16.35,1,0
76.65,-16.25,1,0
76.65,-16.05,1,0
76.65,-15.95,2,0
76.65,-15.75,1,1.225
76.65,-15.649999999999999,1,0
76.65,-15.55,1,0
76.65,-15.45,1,0
76.65,-15.350000000000001,1,0
76.65,-15.25,1,0
76.65,-14.95,1,1.7308333333333332
76.65,-14.55,1,0
76.65,-14.45,1,0
76.65,-14.350000000000001,3,2.7941666666666665
76.65,-13.95,1,1.0394444444444444
76.65,-13.75,1,0
76.65,-13.350000000000001,1,0
76.65,-13.149999999999999,1,1.3530555555555555
76.65,-12.350000000000001,2,1.638611111111111
76.65,-12.25,2,0
76.65,-12.05,1,4.405555555555555
76.65,-11.75,2,1.3505555555555555
76.65,-11.649999999999999,3,1.3508333333333333
76.65,-11.55,1,0
76.65,-11.45,4,0
76.65,-11.350000000000001,2,1.1058333333333332
76.65,-11.25,1,0
76.65,-11.149999999999999,1,0
76.65,-11.05,5,2.8580555555555556
76.65,-10.95,3,1.0444444444444445
76.65,-10.850000000000001,1,0
76.65,-10.75,7,1.0694444444444444
76.65,-10.55,2,0
76.65,-10.45,1,0
76.65,-10.350000000000001,1,0
76.65,-10.25,6,4.539444444444444
76.65,-10.149999999999999,2,0
76.65,-10.05,1,0
76.65,-9.95,2,1.178611111111111
76.65,-9.75,1,0
76.65,-9.55,1,0
76.65,-9.45,5,0
76.65,-9.350000000000001,2,1.5752777777777778
76.65,-9.149999999999999,3,0
76.65,-9.05,2,2.399166666666667
76.65,-8.95,8,2.5361111111111114
76.65,-8.850000000000001,5,3.698611111111111
76.65,-8.75,11,5.4927777777777775
76.65,-8.649999999999999,19,8.444444444444443
76.65,-8.55,27,11.845555555555555
76.65,-8.45,25,12.821388888888889
76.65,-8.350000000000001,17,9.177499999999998
76.65,-8.25,10,3.448888888888889
76.65,-8.149999999999999,13,3.7586111111111116
76.65,-8.05,24,12.325833333333332
76.65,-7.95,23,7.764722222222224
76.65,-7.85,18,11.969444444444441
76.65,-7.75,11,4.494722222222222
76.65,-7.65,9,2.3608333333333333
76.65,-7.55,11,2.8169444444444443
76.65,-7.45,10,1.0611111111111111
76.65,-7.35,19,7.666666666666666
76.65,-7.25,13,5.783888888888889
76.65,-7.15,14,2.2538888888888886
76.65,-7.05,6,1.2002777777777778
76.65,-6.95,6,1.0752777777777778
76.65,-6.85,8,2.174444444444444
76.65,-6.75,6,1.175
76.65,-6.65,6,4.685277777777777
76.65,-6.55,9,3.786666666666667
76.65,-6.45,10,3.5297222222222224
76.65,-6.35,13,4.406111111111111
76.65,-6.25,9,3.2808333333333333
76.65,-6.15,4,3.7061111111111114
76.65,-6.05,3,1.0169444444444444
76.65,-5.95,2,0
76.65,-5.85,1,1.3669444444444445
76.65,-5.75,3,2.218611111111111
76.65,-5.65,3,1.2413888888888889
76.65,-5.55,2,0
76.65,-5.45,1,0
76.65,-5.35,3,0
76.65,-5.25,1,0
76.65,-5.15,1,0
76.65,-4.95,1,0
76.65,-4.75,1,1.7894444444444444
76.65,-4.65,1,0
76.65,-4.35,2,0
76.65,-4.25,2,0
76.75,-75.15,1,0
76.75,-64.75,1,0
76.75,-39.55,1,0
76.75,-34.25,2,1.5041666666666667
76.75,-34.150000000000006,1,0
76.75,-34.05,2,4.271944444444445
76.75,-33.95,2,4.012777777777778
76.75,-33.849999999999994,4,11.118611111111111
76.75,-33.75,6,5.799722222222222
76.75,-33.650000000000006,3,2.8936111111111114
76.75,-33.55,4,43.12166666666666
76.75,-33.45,3,30.90583333333333
76.75,-33.349999999999994,4,9.97638888888889
76.75,-33.25,4,11.413888888888888
76.75,-33.150000000000006,2,7.428611111111111
76.75,-33.05,1,1.5616666666666668
76.75,-32.95,1,1.3391666666666666
76.75,-32.849999999999994,2,2.768888888888889
76.75,-32.75,1,0
76.75,-32.650000000000006,1,1.5922222222222222
76.75,-32.55,1,2.2063888888888887
76.75,-32.25,3,7.104166666666667
76.75,-32.150000000000006,2,1.4027777777777777
76.75,-32.05,2,2.2122222222222225
76.75,-31.95,2,3.6533333333333333
76.75,-31.85,1,1.51
76.75,-31.75,3,1.7130555555555556
76.75,-31.05,1,0
76.75,-30.35,1,1.7077777777777778
76.75,-30.15,1,1.4091666666666667
76.75,-29.85,1,1.0391666666666666
76.75,-29.65,1,1.0527777777777778
76.75,-29.15,1,0
76.75,-28.95,1,1.1011111111111112
76.75,-28.45,1,0
76.75,-28.35,1,1.128611111111111
76.75,-28.25,2,2.6669444444444443
76.75,-28.15,2,1.0055555555555555
76.75,-27.85,1,1.1775
76.75,-27.45,1,1.1252777777777778
76.75,-27.35,1,0
76.75,-26.95,1,1.0030555555555556
76.75,-26.85,3,2.4972222222222222
76.75,-26.55,2,1.0386111111111112
76.75,-26.35,1,1.4336111111111112
76.75,-26.25,1,0
76.75,-26.15,1,0
76.75,-26.05,1,0
76.75,-25.95,2,1.1105555555555555
76.75,-25.85,1,1.3866666666666667
76.75,-25.75,1,1.1002777777777777
76.75,-25.55,1,0
76.75,-25.45,1,0
76.75,-25.25,2,1.125
76.75,-24.75,1,1.083888888888889
76.75,-24.65,1,0
76.75,-24.35,2,2.4725
76.75,-24.05,2,1.0775
76.75,-23.65,1,0
76.75,-23.25,1,1.0916666666666666
76.75,-23.15,1,1.0058333333333334
76.75,-23.05,1,0
76.75,-22.95,2,0
76.75,-22.75,1,1.0641666666666667
76.75,-22.65,1,1.3058333333333334
76.75,-22.55,3,1.1472222222222221
76.75,-22.45,5,3.6919444444444443
76.75,-22.35,5,5.648888888888889
76.75,-22.25,2,4.033888888888889
76.75,-22.05,1,1.6597222222222223
76.75,-21.95,1,1.738611111111111
76.75,-21.85,1,0
76.75,-21.65,1,1.458611111111111
76.75,-21.55,1,1.208611111111111
76.75,-20.95,2,2.33
76.75,-20.65,1,0
76.75,-20.45,2,0
76.75,-20.35,1,0
76.75,-20.25,3,3.408888888888889
76.75,-20.05,2,1.1997222222222221
76.75,-19.75,1,0
76.75,-19.65,1,1.1333333333333333
76.75,-18.45,1,1.4333333333333333
76.75,-18.25,2,0
76.75,-18.15,2,2.5172222222222222
76.75,-18.05,1,1.3002777777777779
76.75,-17.85,1,0
76.75,-17.35,2,1.9638888888888888
76.75,-17.15,3,2.5083333333333333
76.75,-17.05,1,0
76.75,-16.95,1,1.1913888888888888
76.75,-16.85,2,1.7027777777777777
76.75,-16.55,1,1.3008333333333333
76.75,-16.35,1,0
76.75,-16.25,1,1.2308333333333332
76.75,-15.95,4,0
76.75,-15.649999999999999,3,1.1166666666666667
76.75,-15.55,1,0
76.75,-15.45,2,2.370277777777778
76.75,-14.95,1,0
76.75,-14.45,2,1.0805555555555555
76.75,-14.25,1,1.1166666666666667
76.75,-14.149999999999999,2,0
76.75,-13.649999999999999,1,1.0452777777777778
76.75,-12.75,1,0
76.75,-12.649999999999999,1,2.112222222222222
76.75,-12.45,2,3.8105555555555557
76.75,-12.350000000000001,1,0
76.75,-12.149999999999999,2,0
76.75,-12.05,1,0
76.75,-11.95,1,0
76.75,-11.850000000000001,4,0
76.75,-11.75,2,1.1558333333333333
76.75,-11.649999999999999,1,0
76.75,-11.55,3,4.8
76.75,-11.350000000000001,2,0
76.75,-11.25,2,0
76.75,-11.149999999999999,5,2.480555555555555
76.75,-11.05,2,1.0886111111111112
76.75,-10.95,8,3.594722222222222
76.75,-10.850000000000001,9,4.635555555555555
76.75,-10.75,3,2.3566666666666665
76.75,-10.649999999999999,1,0
76.75,-10.45,4,0
76.75,-10.149999999999999,2,0
76.75,-10.05,1,0
76.75,-9.95,1,1.1194444444444445
76.75,-9.850000000000001,3,0
76.75,-9.75,3,1.708888888888889
76.75,-9.649999999999999,1,0
76.75,-9.55,1,0
76.75,-9.350000000000001,3,0
76.75,-9.149999999999999,2,0
76.75,-9.05,4,0
76.75,-8.95,7,3.216388888888889
76.75,-8.850000000000001,3,1.5719444444444444
76.75,-8.75,8,0
76.75,-8.649999999999999,13,4.751666666666667
76.75,-8.55,19,5.782222222222222
76.75,-8.45,33,14.980833333333331
76.75,-8.350000000000001,26,8.070277777777777
76.75,-8.25,12,7.21111111111111
76.75,-8.149999999999999,10,2.367222222222222
76.75,-8.05,15,4.966666666666667
76.75,-7.95,20,9.225277777777778
76.75,-7.85,16,7.427222222222222
76.75,-7.75,11,3.3988888888888886
76.75,-7.65,11,4.907500000000001
76.75,-7.55,11,1.5433333333333332
76.75,-7.45,7,1.1191666666666666
76.75,-7.35,12,3.7188888888888885
76.75,-7.25,19,9.783055555555555
76.75,-7.15,8,0
76.75,-7.05,5,1.4994444444444444
76.75,-6.95,7,2.2694444444444444
76.75,-6.85,5,1.1944444444444444
76.75,-6.75,6,2.1863888888888887
76.75,-6.65,6,2.3611111111111107
76.75,-6.55,10,3.763888888888889
76.75,-6.45,8,2.5380555555555553
76.75,-6.35,10,3.3569444444444447
76.75,-6.25,12,6.632777777777778
76.75,-6.15,7,9.813333333333333
76.75,-6.05,5,2.2944444444444443
76.75,-5.95,4,1.2413888888888889
76.75,-5.85,2,0
76.75,-5.75,2,0
76.75,-5.65,5,0
76.75,-5.55,3,1.008888888888889
76.75,-5.45,1,1.085
76.75,-5.35,1,0
76.75,-5.25,1,0
76.75,-5.15,1,0
76.75,-5.05,2,0
76.75,-4.95,1,0
76.75,-4.85,1,0
76.75,-4.65,2,1.1166666666666667
76.75,-4.35,3,1.113888888888889
76.75,-4.15,1,8.758888888888889
76.75,-4.05,1,0
76.75,-3.6500000000000004,1,0
76.85,-70.25,1,0
76.85,-69.75,1,0
76.85,-65.35,1,1.7
76.85,-64.85,1,0
76.85,-64.75,1,0
76.85,-39.150000000000006,1,1.1305555555555555
76.85,-34.349999999999994,1,1.2358333333333333
76.85,-34.25,1,1.2722222222222221
76.85,-34.150000000000006,2,4.495833333333334
76.85,-34.05,2,6.429722222222221
76.85,-33.95,3,4.390833333333333
76.85,-33.849999999999994,5,8.760277777777778
76.85,-33.75,5,18.329722222222223
76.85,-33.650000000000006,4,35.51027777777777
76.85,-33.55,3,25.65722222222222
76.85,-33.45,7,19.29444444444444
76.85,-33.349999999999994,6,12.464722222222223
76.85,-33.25,2,1.5544444444444445
76.85,-33.150000000000006,4,10.281944444444445
76.85,-33.05,1,3.085277777777778
76.85,-32.95,3,1.8208333333333333
76.85,-32.75,2,2.6036111111111113
76.85,-32.650000000000006,2,1.0408333333333333
76.85,-32.55,3,0
76.85,-32.349999999999994,1,1.5097222222222222
76.85,-32.05,1,5.201944444444445
76.85,-31.75,1,1.7252777777777777
76.85,-31.65,1,1.6355555555555557
76.85,-31.55,1,2.169722222222222
76.85,-31.35,1,2.6133333333333333
76.85,-31.25,1,1.1505555555555556
76.85,-31.05,1,0
76.85,-30.85,1,0
76.85,-30.75,1,3.6508333333333334
76.85,-30.25,1,0
76.85,-29.95,1,1.011111111111111
76.85,-29.85,1,1.2716666666666667
76.85,-28.95,1,1.1169444444444445
76.85,-28.65,2,0
76.85,-28.55,1,1.3530555555555555
76.85,-28.35,1,0
76.85,-28.15,2,1.2441666666666666
76.85,-27.95,2,1.3388888888888888
76.85,-27.45,1,0
76.85,-27.35,2,2.200277777777778
76.85,-26.95,1,1.018888888888889
76.85,-26.65,1,1.0077777777777779
76.85,-26.55,1,0
76.85,-26.45,1,1.0975
76.85,-26.35,1,1.1202777777777777
76.85,-26.15,1,1.2863888888888888
76.85,-25.95,1,0
76.85,-25.75,2,1.1027777777777779
76.85,-25.65,1,0
76.85,-25.55,1,1.268888888888889
76.85,-25.35,2,1.0777777777777777
76.85,-25.15,1,1.6058333333333332
76.85,-24.85,2,2.588611111111111
76.85,-24.25,1,0
76.85,-24.05,2,1.1052777777777778
76.85,-23.85,1,1.025
76.85,-23.65,1,1.011111111111111
76.85,-23.55,1,0
76.85,-23.45,2,1.1558333333333333
76.85,-23.35,1,0
76.85,-23.15,1,0
76.85,-23.05,1,1.1997222222222221
76.85,-22.95,1,0
76.85,-22.85,1,0
76.85,-22.75,3,2.4691666666666667
76.85,-22.65,2,1.0997222222222223
76.85,-22.55,1,1.1830555555555555
76.85,-22.45,2,1.0891666666666666
76.85,-22.35,3,3.6258333333333335
76.85,-22.25,3,1.2863888888888888
76.85,-22.15,4,4.944444444444445
76.85,-22.05,1,1.1333333333333333
76.85,-21.85,2,1.0744444444444445
76.85,-21.75,1,1.3002777777777779
76.85,-21.65,2,1.7277777777777779
76.85,-21.55,2,0
76.85,-21.35,1,0
76.85,-21.25,4,3.5666666666666664
76.85,-21.05,1,1.1677777777777778
76.85,-20.85,2,1.6441666666666668
76.85,-20.75,2,2.2530555555555556
76.85,-20.65,2,1.2522222222222221
76.85,-20.45,1,0
76.85,-20.15,2,2.7552777777777777
76.85,-20.05,1,0
76.85,-19.65,1,0
76.85,-19.55,1,1.0919444444444444
76.85,-19.35,1,0
76.85,-19.15,1,1.0083333333333333
76.85,-19.05,1,1.1472222222222221
76.85,-18.85,2,1.2302777777777778
76.85,-18.35,1,0
76.85,-18.15,1,1.1369444444444445
76.85,-18.05,1,1.2169444444444444
76.85,-17.85,1,0
76.85,-17.55,3,0
76.85,-17.45,1,1.1127777777777779
76.85,-17.15,2,0
76.85,-17.05,2,0
