lon,lat,unique_vessels,total_hours
83.65,-12.649999999999999,1,1.043611111111111
83.65,-12.55,2,2.261111111111111
83.65,-9.75,1,1.3777777777777778
83.65,-8.75,1,0
83.65,-6.45,1,0
83.65,-6.25,3,2.1675
83.65,-6.15,3,3.7544444444444443
83.65,-5.95,2,2.383611111111111
83.65,-5.85,1,0
83.65,-5.65,1,0
83.65,-5.55,1,1.163888888888889
83.65,-5.45,2,1.0977777777777777
83.65,-5.35,1,0
83.65,-5.25,3,1.2416666666666667
83.65,-5.15,4,1.0466666666666666
83.65,-5.05,2,1.2272222222222222
83.65,-4.95,3,0
83.65,-4.85,1,0
83.65,-4.75,8,4.515833333333333
83.65,-4.65,11,2.141111111111111
83.65,-4.55,15,11.685833333333333
83.65,-4.45,4,2.368888888888889
83.65,-4.35,1,0
83.65,-4.25,1,1.0527777777777778
83.65,-4.05,2,1.1494444444444445
83.65,-3.95,6,4.564166666666667
83.65,-3.8499999999999996,5,1.0394444444444444
83.65,-3.75,4,2.200277777777778
83.65,-3.6500000000000004,5,2.4958333333333336
83.65,-3.55,1,0
83.65,-3.45,8,4.572222222222222
83.65,-3.3499999999999996,1,1.2486111111111111
83.65,-3.25,4,2.327777777777778
83.65,-3.1500000000000004,6,3.3980555555555556
83.65,-3.05,8,4.742222222222222
83.65,-2.95,15,6.171666666666666
83.65,-2.8499999999999996,18,16.29861111111111
83.65,-2.75,21,9.124444444444444
83.65,-2.6500000000000004,18,15.88888888888889
83.65,-2.55,12,7.738611111111111
83.65,-2.45,16,9.451388888888888
83.65,-2.3499999999999996,17,7.14388888888889
83.65,-2.25,13,7.325
83.65,-2.1500000000000004,24,10.7775
83.65,-2.05,23,8.486944444444445
83.75,-42.349999999999994,1,1.2027777777777777
83.75,-38.05,1,1.3991666666666667
83.75,-37.25,1,1.0972222222222223
83.75,-36.95,1,0
83.75,-36.45,1,0
83.75,-36.150000000000006,1,1.081388888888889
83.75,-34.45,1,0
83.75,-33.25,1,1.1333333333333333
83.75,-32.650000000000006,1,0
83.75,-31.55,1,1.0472222222222223
83.75,-31.05,1,1.1588888888888889
83.75,-30.95,1,1.0902777777777777
83.75,-29.35,1,1.1194444444444445
83.75,-29.25,1,1.2080555555555557
83.75,-28.15,1,1.1583333333333334
83.75,-27.95,1,1.0997222222222223
83.75,-27.65,1,1.0841666666666667
83.75,-27.15,2,1.0308333333333333
83.75,-26.75,1,1.0522222222222222
83.75,-25.35,2,2.3197222222222225
83.75,-24.65,1,1.2722222222222221
83.75,-24.35,4,1.1972222222222222
83.75,-23.55,1,1.1163888888888889
83.75,-22.45,1,1.2197222222222222
83.75,-21.15,1,1.0069444444444444
83.75,-21.05,2,2.2055555555555557
83.75,-20.85,2,2.218611111111111
83.75,-20.65,2,2.1855555555555553
83.75,-20.05,1,1.1916666666666667
83.75,-19.35,2,1.368611111111111
83.75,-19.15,4,3.2430555555555554
83.75,-19.05,1,1.1280555555555556
83.75,-18.85,1,1.4277777777777778
83.75,-18.05,2,2.405277777777778
83.75,-17.85,1,1.1691666666666667
83.75,-17.25,3,1.4383333333333332
83.75,-17.15,1,1.238888888888889
83.75,-17.05,1,1.1252777777777778
83.75,-16.95,2,2.4833333333333334
83.75,-16.85,2,1.1552777777777778
83.75,-16.75,1,0
83.75,-16.45,2,2.255
83.75,-16.05,1,1.5169444444444444
83.75,-15.95,1,1.1527777777777777
83.75,-15.850000000000001,1,1.1605555555555556
83.75,-15.350000000000001,1,1.0805555555555555
83.75,-15.05,1,1.1194444444444445
83.75,-14.95,2,2.496944444444445
83.75,-14.75,2,2.261111111111111
83.75,-14.45,2,1.1172222222222221
83.75,-14.350000000000001,1,1.1697222222222223
83.75,-13.850000000000001,2,0
83.75,-13.75,1,1.1305555555555555
83.75,-13.649999999999999,1,0
83.75,-12.850000000000001,1,1.1030555555555555
83.75,-12.55,1,1.2863888888888888
83.75,-12.25,1,0
83.75,-11.95,1,1.2777777777777777
83.75,-8.25,1,1.1527777777777777
83.75,-6.15,1,1.158611111111111
83.75,-6.05,1,1.0805555555555555
83.75,-5.95,2,2.2225
83.75,-5.55,2,1.0602777777777779
83.75,-5.45,2,1.313611111111111
83.75,-5.35,1,1.1555555555555554
83.75,-5.25,2,1.0058333333333334
83.75,-5.15,2,2.2694444444444444
83.75,-5.05,5,2.257777777777778
83.75,-4.95,7,3.3422222222222224
83.75,-4.85,1,1.3
83.75,-4.75,2,1.0927777777777778
83.75,-4.65,4,3.470833333333333
83.75,-4.55,18,11.43888888888889
83.75,-4.45,10,3.328611111111111
83.75,-4.35,4,2.4033333333333333
83.75,-4.25,1,1.1002777777777777
83.75,-4.15,1,1.1530555555555555
83.75,-4.05,2,2.4641666666666664
83.75,-3.95,3,1.0058333333333334
83.75,-3.8499999999999996,5,1.1441666666666668
83.75,-3.75,4,2.1530555555555555
83.75,-3.6500000000000004,1,1.1913888888888888
83.75,-3.55,3,0
83.75,-3.45,3,1.0805555555555555
83.75,-3.3499999999999996,1,0
83.75,-3.25,10,5.624444444444445
83.75,-3.1500000000000004,5,2.2555555555555555
83.75,-3.05,7,5.924444444444445
83.75,-2.95,8,2.2416666666666667
83.75,-2.8499999999999996,16,8.556666666666667
83.75,-2.75,15,7.129444444444445
83.75,-2.6500000000000004,22,13.414444444444445
83.75,-2.55,26,15.138333333333332
83.75,-2.45,17,4.594166666666666
83.75,-2.3499999999999996,15,8.097222222222223
83.75,-2.25,14,8.174722222222222
83.75,-2.1500000000000004,15,6.7411111111111115
83.75,-2.05,14,7.062222222222222
83.85,-39.05,1,0
83.85,-37.95,1,1.1747222222222222
83.85,-37.25,1,3.4480555555555554
83.85,-35.95,1,1.0280555555555555
83.85,-35.05,1,1.083888888888889
83.85,-32.95,1,1.061388888888889
83.85,-31.25,1,0
83.85,-30.95,1,0
83.85,-29.95,1,1.1752777777777779
83.85,-29.75,1,0
83.85,-29.35,2,2.3422222222222224
83.85,-28.85,1,1.1308333333333334
83.85,-28.35,1,1.0386111111111112
83.85,-27.85,1,0
83.85,-27.15,1,0
83.85,-27.05,1,1.0219444444444445
83.85,-26.95,1,0
83.85,-26.85,1,1.538888888888889
83.85,-26.35,1,1.01
83.85,-26.25,1,0
83.85,-26.15,1,1.113888888888889
83.85,-25.55,2,1.1552777777777778
83.85,-25.25,1,0
83.85,-24.95,1,1.2944444444444445
83.85,-24.25,1,1.1808333333333334
83.85,-24.15,1,1.0555555555555556
83.85,-24.05,1,1.1477777777777778
83.85,-23.45,1,1.0830555555555557
83.85,-23.15,2,1.2638888888888888
83.85,-22.65,1,1.208888888888889
83.85,-22.25,1,1.3691666666666666
83.85,-21.95,2,2.135
83.85,-21.75,1,1.0525
83.85,-20.75,1,1.0947222222222222
83.85,-19.95,1,0
83.85,-19.85,1,0
83.85,-19.75,2,2.4719444444444445
83.85,-19.65,1,1.2727777777777778
83.85,-19.55,2,1.1141666666666667
83.85,-19.45,1,1.005
83.85,-19.35,1,1.0608333333333333
83.85,-19.15,3,3.341666666666667
83.85,-19.05,3,2.514444444444444
83.85,-18.95,2,0
83.85,-18.85,2,1.15
83.85,-18.75,3,2.2527777777777778
83.85,-18.45,2,2.4427777777777777
83.85,-18.35,2,0
83.85,-17.95,2,2.133611111111111
83.85,-17.55,1,1.0022222222222221
83.85,-17.45,1,1.2077777777777778
83.85,-17.15,1,1.1275
83.85,-16.95,1,1.1691666666666667
83.85,-16.65,2,2.214444444444444
83.85,-16.45,1,0
83.85,-15.95,1,1.0916666666666666
83.85,-15.850000000000001,3,3.4972222222222222
83.85,-15.45,1,0
83.85,-15.350000000000001,3,3.2238888888888892
83.85,-15.25,1,1.0308333333333333
83.85,-14.95,2,2.6052777777777774
83.85,-14.850000000000001,1,1.3577777777777778
83.85,-14.649999999999999,1,1.2194444444444446
83.85,-14.55,2,1.0108333333333333
83.85,-14.45,3,2.328333333333333
83.85,-14.350000000000001,5,4.6033333333333335
83.85,-14.25,1,1.0197222222222222
83.85,-14.149999999999999,1,1.333611111111111
83.85,-13.850000000000001,1,1.0047222222222223
83.85,-13.45,1,1.2280555555555555
83.85,-12.649999999999999,2,1.0258333333333334
83.85,-12.55,1,1.211111111111111
83.85,-9.75,1,1.0830555555555557
83.85,-8.45,1,0
83.85,-6.05,2,2.486111111111111
83.85,-5.95,3,2.7975000000000003
83.85,-5.75,2,2.529166666666667
83.85,-5.65,1,0
83.85,-5.45,3,3.4563888888888883
83.85,-5.15,2,1.1058333333333332
83.85,-5.05,4,1.0586111111111112
83.85,-4.95,3,2.194166666666667
83.85,-4.85,1,1.1527777777777777
83.85,-4.75,5,2.400277777777778
83.85,-4.65,1,0
83.85,-4.55,4,3.5483333333333333
83.85,-4.45,18,11.165277777777778
83.85,-4.35,15,8.312777777777779
83.85,-4.25,4,1.0669444444444445
83.85,-4.15,4,1.3388888888888888
83.85,-3.95,1,1.3194444444444444
83.85,-3.8499999999999996,4,3.246944444444445
83.85,-3.75,1,0
83.85,-3.6500000000000004,1,0
83.85,-3.55,2,1.136388888888889
83.85,-3.45,4,3.3966666666666665
83.85,-3.25,4,4.545555555555556
83.85,-3.1500000000000004,3,2.295
83.85,-3.05,2,0
83.85,-2.95,10,5.858611111111111
83.85,-2.8499999999999996,12,3.241944444444444
83.85,-2.75,18,11.199166666666667
83.85,-2.6500000000000004,16,6.589444444444444
83.85,-2.55,11,7.228888888888889
83.85,-2.45,23,12.555
83.85,-2.3499999999999996,14,10.839444444444446
83.85,-2.25,14,8.012777777777778
83.85,-2.1500000000000004,16,5.176944444444445
83.85,-2.05,26,8.173333333333334
83.95,-43.849999999999994,1,1.1522222222222223
83.95,-38.150000000000006,1,0
83.95,-37.95,1,1.5019444444444445
83.95,-37.849999999999994,1,1.25
83.95,-35.55,1,1.0338888888888889
83.95,-34.25,1,0
83.95,-34.05,1,1.1425
83.95,-32.95,1,0
83.95,-32.05,1,1.1913888888888888
83.95,-30.75,1,0
83.95,-29.75,1,0
83.95,-29.05,1,1.2338888888888888
83.95,-28.35,1,1.1869444444444444
83.95,-28.05,1,1.1555555555555554
83.95,-26.95,1,1.0694444444444444
83.95,-26.65,1,0
83.95,-25.15,2,2.3083333333333336
83.95,-24.25,1,1.0441666666666667
83.95,-24.15,2,2.8491666666666666
83.95,-23.45,1,1.4944444444444445
83.95,-22.25,1,1.1475
83.95,-21.65,1,1.1277777777777778
83.95,-21.35,1,0
83.95,-21.25,1,1.0833333333333333
83.95,-21.05,1,1.26
83.95,-20.95,1,1.1747222222222222
83.95,-20.75,1,1.53
83.95,-20.55,1,1.0808333333333333
83.95,-19.95,1,1.0716666666666668
83.95,-19.75,1,1.1447222222222222
83.95,-19.65,1,0
83.95,-19.45,1,0
83.95,-19.25,2,0
83.95,-19.05,2,2.551111111111111
83.95,-18.95,1,0
83.95,-18.75,1,1.4175
83.95,-18.55,1,0
83.95,-17.95,4,3.368888888888889
83.95,-17.85,1,1.1475
83.95,-17.45,1,1.0002777777777778
83.95,-17.15,3,2.5188888888888887
83.95,-17.05,1,1.1255555555555556
83.95,-16.85,1,0
83.95,-16.55,1,1.163888888888889
83.95,-16.35,2,2.0841666666666665
83.95,-16.05,1,1.1005555555555555
83.95,-15.95,2,1.1888888888888889
83.95,-15.850000000000001,2,2.391388888888889
83.95,-15.25,2,1.0055555555555555
83.95,-14.95,1,0
83.95,-14.850000000000001,2,2.102222222222222
83.95,-14.75,1,1.12
83.95,-14.649999999999999,3,3.675277777777778
83.95,-14.45,1,1.1413888888888888
83.95,-14.350000000000001,2,1.0969444444444445
83.95,-14.25,2,1.0055555555555555
83.95,-13.649999999999999,1,1.1669444444444443
83.95,-13.55,1,1.2525
83.95,-12.850000000000001,1,0
83.95,-11.95,1,1.2691666666666668
83.95,-8.05,1,1.3605555555555555
83.95,-6.15,1,1.2108333333333334
83.95,-5.85,3,3.3438888888888894
83.95,-5.75,1,0
83.95,-5.65,1,0
83.95,-5.55,3,2.4225
83.95,-5.35,1,0
83.95,-5.25,2,1.0497222222222222
83.95,-5.05,1,1.0933333333333333
83.95,-4.95,3,3.660277777777778
83.95,-4.85,6,2.304444444444444
83.95,-4.75,6,4.701666666666666
83.95,-4.65,2,1.4858333333333333
83.95,-4.55,1,0
83.95,-4.45,6,4.529444444444444
83.95,-4.35,18,12.046111111111111
83.95,-4.25,6,4.960277777777778
83.95,-4.15,2,1.0080555555555555
83.95,-4.05,2,0
83.95,-3.95,2,2.1719444444444447
83.95,-3.8499999999999996,3,2.2508333333333335
83.95,-3.75,5,4.675555555555556
83.95,-3.6500000000000004,5,4.813333333333333
83.95,-3.55,2,2.1216666666666666
83.95,-3.45,1,0
83.95,-3.3499999999999996,1,0
83.95,-3.25,3,1.2441666666666666
83.95,-3.1500000000000004,2,1.0833333333333333
83.95,-3.05,5,1.3083333333333333
83.95,-2.95,11,8.600555555555555
83.95,-2.8499999999999996,8,5.342222222222222
83.95,-2.75,13,7.056111111111112
83.95,-2.6500000000000004,15,9.549999999999999
83.95,-2.55,16,7.7511111111111095
83.95,-2.45,29,9.909166666666666
83.95,-2.3499999999999996,13,5.651666666666667
83.95,-2.25,16,7.3675
83.95,-2.1500000000000004,13,2.2444444444444445
83.95,-2.05,17,4.855833333333333
84.05,-44.150000000000006,1,1.4769444444444444
84.05,-38.150000000000006,1,1.1697222222222223
84.05,-38.05,1,6.060833333333333
84.05,-37.95,1,1.1797222222222221
84.05,-37.150000000000006,1,2.6025
84.05,-36.349999999999994,1,1.0080555555555555
84.05,-36.05,1,0
84.05,-35.05,1,1.0663888888888888
84.05,-34.849999999999994,1,0
84.05,-33.25,1,1.0438888888888889
84.05,-32.95,1,1.136111111111111
84.05,-32.75,1,0
84.05,-32.650000000000006,1,1.1413888888888888
84.05,-32.05,1,0
84.05,-31.55,1,1.2805555555555554
84.05,-31.15,1,1.143888888888889
84.05,-30.95,1,1.0233333333333334
84.05,-29.45,1,1.1552777777777778
84.05,-29.35,2,2.2266666666666666
84.05,-29.15,1,1.538888888888889
84.05,-28.25,2,1.1833333333333333
84.05,-28.05,1,1.1497222222222223
84.05,-27.55,1,0
84.05,-27.25,1,0
84.05,-26.95,1,1.336111111111111
84.05,-26.85,1,0
84.05,-26.75,1,1.0175
84.05,-26.05,1,1.1802777777777778
84.05,-25.45,1,0
84.05,-25.05,1,1.6030555555555555
84.05,-24.85,1,1.3219444444444444
84.05,-24.65,1,1.1275
84.05,-24.15,2,2.238611111111111
84.05,-24.05,1,1.183888888888889
84.05,-23.85,1,1.1469444444444445
84.05,-23.35,1,0
84.05,-22.95,1,0
84.05,-22.55,1,1.175
84.05,-21.85,2,2.325833333333333
84.05,-20.95,1,1.1644444444444444
84.05,-20.75,1,1.275
84.05,-20.55,1,1.163888888888889
84.05,-19.65,1,1.0416666666666667
84.05,-19.55,2,2.3113888888888887
84.05,-19.35,2,1.12
84.05,-19.25,3,1.038888888888889
84.05,-19.05,2,2.196111111111111
84.05,-18.95,4,3.4122222222222223
84.05,-18.85,1,1.0061111111111112
84.05,-18.75,3,2.025
84.05,-18.35,2,1.0441666666666667
84.05,-17.85,1,1.1888888888888889
84.05,-17.05,1,1.138611111111111
84.05,-16.85,3,3.586388888888889
84.05,-16.75,1,1.0605555555555555
84.05,-16.65,1,0
84.05,-16.55,1,1.1447222222222222
84.05,-15.95,1,1.5325
84.05,-15.850000000000001,1,1.2975
84.05,-15.75,2,2.211388888888889
84.05,-15.350000000000001,1,1.2966666666666666
84.05,-15.25,2,2.483611111111111
84.05,-14.850000000000001,1,0
84.05,-14.75,1,1.1222222222222222
84.05,-14.649999999999999,1,1.0275
84.05,-14.55,1,1.3108333333333333
84.05,-14.45,2,2.4497222222222224
84.05,-14.350000000000001,3,1.3130555555555556
84.05,-14.25,5,4.734444444444445
84.05,-14.05,1,1.0358333333333334
84.05,-13.75,2,2.3499999999999996
84.05,-13.350000000000001,1,1.1191666666666666
84.05,-12.55,1,0
84.05,-12.45,2,1.0638888888888889
84.05,-12.149999999999999,1,0
84.05,-11.850000000000001,1,1.6222222222222222
84.05,-9.75,1,1.1669444444444443
84.05,-5.95,1,0
84.05,-5.85,1,0
84.05,-5.75,4,3.3994444444444443
84.05,-5.65,1,0
84.05,-5.55,1,1.0666666666666667
84.05,-5.45,1,1.1583333333333334
84.05,-5.25,1,0
84.05,-5.15,1,1.1025
84.05,-5.05,1,0
84.05,-4.95,2,0
84.05,-4.85,5,2.2369444444444446
84.05,-4.75,2,1.1172222222222221
84.05,-4.65,3,2.2866666666666666
84.05,-4.55,5,2.7127777777777777
84.05,-4.35,3,1.1197222222222223
84.05,-4.25,19,13.480555555555554
84.05,-4.15,7,7.3627777777777785
84.05,-4.05,3,0
84.05,-3.95,1,0
84.05,-3.8499999999999996,1,1.2780555555555555
84.05,-3.75,2,2.3841666666666663
84.05,-3.6500000000000004,1,0
84.05,-3.55,4,1.1172222222222221
84.05,-3.45,1,0
84.05,-3.3499999999999996,5,3.3663888888888884
84.05,-3.25,2,1.2497222222222222
84.05,-3.1500000000000004,5,3.408611111111111
84.05,-3.05,6,3.7713888888888887
84.05,-2.95,5,3.295
84.05,-2.8499999999999996,5,4.623055555555555
84.05,-2.75,4,2.1308333333333334
84.05,-2.6500000000000004,17,10.337500000000002
84.05,-2.55,19,11.518888888888888
84.05,-2.45,17,9.166666666666666
84.05,-2.3499999999999996,19,7.568611111111111
84.05,-2.25,21,10.987222222222222
84.05,-2.1500000000000004,16,7.376388888888888
84.05,-2.05,20,8.43138888888889
84.15,-42.349999999999994,1,1.1308333333333334
84.15,-38.75,1,3.383888888888889
84.15,-38.650000000000006,1,2.2916666666666665
84.15,-38.55,1,2.4058333333333337
84.15,-38.45,1,2.655277777777778
84.15,-38.349999999999994,1,2.2641666666666667
84.15,-38.25,1,1.3425
84.15,-38.150000000000006,1,3.421111111111111
84.15,-38.05,1,5.208055555555555
84.15,-37.95,1,4.099722222222223
84.15,-37.849999999999994,1,1.1275
84.15,-37.349999999999994,1,1.2394444444444443
84.15,-37.05,1,1.0097222222222222
84.15,-36.95,1,0
84.15,-35.95,1,1.1530555555555555
84.15,-35.55,1,0
84.15,-35.05,1,0
84.15,-34.45,1,1.0233333333333334
84.15,-34.150000000000006,1,0
84.15,-34.05,1,1.1827777777777777
84.15,-31.85,1,0
84.15,-31.05,1,1.2525
84.15,-30.05,1,1.143888888888889
84.15,-28.25,1,1.1469444444444445
84.15,-27.15,1,1.1833333333333333
84.15,-26.85,1,1.1222222222222222
84.15,-26.55,1,1.311388888888889
84.15,-26.35,1,0
84.15,-25.25,1,0
84.15,-25.05,1,1.1552777777777778
84.15,-24.95,1,1.1027777777777779
84.15,-24.75,1,0
84.15,-24.05,2,2.3
84.15,-23.95,3,3.5952777777777776
84.15,-23.25,1,1.0197222222222222
84.15,-22.15,2,2.2666666666666666
84.15,-21.55,1,1.15
84.15,-21.15,1,1.0777777777777777
84.15,-20.95,1,1.0941666666666667
84.15,-20.85,1,1.0361111111111112
84.15,-20.65,1,1.1258333333333332
84.15,-20.45,1,1.163888888888889
84.15,-19.85,1,1.1925
84.15,-19.75,1,0
84.15,-19.65,3,3.397777777777778
84.15,-19.25,1,0
84.15,-19.15,1,1.2586111111111111
84.15,-18.95,3,3.965277777777778
84.15,-18.85,1,1.22
84.15,-18.75,1,1.2108333333333334
84.15,-18.55,2,0
84.15,-18.25,1,1.2333333333333334
84.15,-17.95,1,0
84.15,-17.85,2,2.355277777777778
84.15,-17.75,2,2.4472222222222224
84.15,-17.35,2,1.0694444444444444
84.15,-17.05,3,3.3208333333333337
84.15,-16.95,1,1.1411111111111112
84.15,-16.85,1,1.5116666666666667
84.15,-16.45,1,1.3
84.15,-16.35,2,1.1355555555555557
84.15,-16.25,1,1.136388888888889
84.15,-15.95,3,2.1433333333333335
84.15,-15.850000000000001,1,1.0694444444444444
84.15,-15.75,1,1.1225
84.15,-15.649999999999999,1,1.1025
84.15,-15.350000000000001,1,1.1475
84.15,-15.25,1,1.0305555555555554
84.15,-14.75,3,2.036388888888889
84.15,-14.649999999999999,1,1.3141666666666667
84.15,-14.55,3,2.1475
84.15,-14.45,2,2.147777777777778
84.15,-14.25,3,2.0430555555555556
84.15,-14.149999999999999,1,1.0158333333333334
84.15,-13.649999999999999,1,0
84.15,-12.45,1,1.1388888888888888
84.15,-8.25,1,0
84.15,-7.95,1,1.1641666666666666
84.15,-5.65,2,2.3305555555555557
84.15,-5.55,3,2.2088888888888887
84.15,-5.45,1,1.216388888888889
84.15,-5.35,1,1.1147222222222222
84.15,-5.25,1,0
84.15,-5.15,1,0
84.15,-5.05,2,1.1025
84.15,-4.95,2,0
84.15,-4.85,4,4.854444444444445
84.15,-4.75,2,0
84.15,-4.65,2,1.0888888888888888
84.15,-4.55,6,4.398055555555556
84.15,-4.45,3,2.1613888888888892
84.15,-4.25,8,5.8575
84.15,-4.15,18,8.349722222222223
84.15,-4.05,8,3.363611111111111
84.15,-3.95,2,2.303055555555556
84.15,-3.8499999999999996,1,0
84.15,-3.75,1,0
84.15,-3.6500000000000004,3,0
84.15,-3.55,6,4.443333333333333
84.15,-3.45,4,1.2694444444444444
84.15,-3.3499999999999996,1,0
84.15,-3.25,1,0
84.15,-3.1500000000000004,4,1.0258333333333334
84.15,-3.05,1,1.0947222222222222
84.15,-2.95,3,2.078888888888889
84.15,-2.8499999999999996,3,2.1694444444444443
84.15,-2.75,12,9.562777777777779
84.15,-2.6500000000000004,10,5.538333333333334
84.15,-2.55,10,5.838055555555556
84.15,-2.45,17,8.876111111111111
84.15,-2.3499999999999996,18,6.589722222222223
84.15,-2.25,23,13.486944444444445
84.15,-2.1500000000000004,13,8.576666666666664
84.15,-2.05,9,1.1227777777777779
84.25,-43.849999999999994,1,1.1530555555555555
84.25,-38.95,1,1.1833333333333333
84.25,-38.150000000000006,1,1.0944444444444446
84.25,-38.05,1,1.0963888888888889
84.25,-37.849999999999994,1,1.42
84.25,-37.75,1,1.0102777777777778
84.25,-37.650000000000006,1,1.1416666666666666
84.25,-37.45,1,1.4747222222222223
84.25,-37.349999999999994,1,1.178611111111111
84.25,-34.849999999999994,1,1.0830555555555557
84.25,-32.95,1,1.1805555555555556
84.25,-32.650000000000006,1,1.1333333333333333
84.25,-32.05,1,0
84.25,-31.35,1,0
84.25,-31.15,1,1.1641666666666666
84.25,-29.65,1,1.1533333333333333
84.25,-29.45,1,1.1002777777777777
84.25,-29.35,2,2.3055555555555554
84.25,-28.15,1,1.1641666666666666
84.25,-28.05,1,1.2336111111111112
84.25,-27.95,1,1.1888888888888889
84.25,-27.75,1,0
84.25,-26.75,1,0
84.25,-26.65,1,1.0691666666666666
84.25,-25.95,1,1.1502777777777777
84.25,-25.65,1,0
84.25,-24.95,1,1.0277777777777777
84.25,-24.75,1,1.136111111111111
84.25,-23.95,1,0
84.25,-23.75,1,1.0161111111111112
84.25,-23.25,1,0
84.25,-23.15,2,2.4966666666666666
84.25,-22.85,1,1.1447222222222222
84.25,-22.45,1,0
84.25,-21.75,2,2.7391666666666667
84.25,-21.45,1,1.3277777777777777
84.25,-20.95,1,1.1302777777777777
84.25,-20.85,1,1.3558333333333332
84.25,-20.75,1,0
84.25,-20.35,1,1.2358333333333333
84.25,-19.65,1,1.136111111111111
84.25,-19.55,1,1.4858333333333333
84.25,-19.45,1,1.4302777777777778
84.25,-19.25,1,0
84.25,-19.15,1,0
84.25,-19.05,1,1.1447222222222222
84.25,-18.95,1,1.4388888888888889
84.25,-18.85,1,1.2108333333333334
84.25,-18.75,3,2.261111111111111
84.25,-18.65,3,2.085277777777778
84.25,-18.35,1,0
84.25,-18.25,1,1.2391666666666667
84.25,-18.15,1,0
84.25,-17.65,1,1.1141666666666667
84.25,-16.95,2,2.227222222222222
84.25,-16.75,2,1.0197222222222222
84.25,-16.65,1,1.2886111111111112
84.25,-16.45,1,0
84.25,-15.850000000000001,1,0
84.25,-15.75,2,2.3741666666666665
84.25,-15.45,1,1.2863888888888888
84.25,-15.149999999999999,1,1.2722222222222221
84.25,-14.95,1,1.0802777777777777
84.25,-14.75,1,0
84.25,-14.55,1,1.0363888888888888
84.25,-14.45,1,1.1605555555555556
84.25,-14.350000000000001,4,3.4827777777777778
84.25,-14.25,3,3.158611111111111
84.25,-14.149999999999999,3,3.599166666666667
84.25,-14.05,1,1.0019444444444445
84.25,-13.649999999999999,2,2.624722222222222
84.25,-13.55,1,1.0811111111111111
84.25,-12.75,1,0
84.25,-12.55,1,1.1525
84.25,-12.45,1,0
84.25,-11.850000000000001,1,1.0305555555555554
84.25,-9.649999999999999,1,0
84.25,-5.65,1,1.4119444444444444
84.25,-5.55,2,2.4830555555555556
84.25,-5.45,1,1.0141666666666667
84.25,-5.35,2,2.4516666666666667
84.25,-5.25,2,0
84.25,-4.95,1,0
84.25,-4.85,1,1.0305555555555554
84.25,-4.75,4,2.541666666666667
84.25,-4.65,3,3.571388888888889
84.25,-4.55,2,1.3888888888888888
84.25,-4.45,2,1.0975
84.25,-4.35,5,3.186111111111111
84.25,-4.25,1,0
84.25,-4.15,6,6.030555555555555
84.25,-4.05,19,13.352222222222224
84.25,-3.95,11,6.382499999999999
84.25,-3.8499999999999996,3,0
84.25,-3.75,3,1.525
84.25,-3.6500000000000004,2,2.3855555555555554
84.25,-3.45,4,2.5805555555555557
84.25,-3.3499999999999996,6,2.1777777777777776
84.25,-3.25,2,1.1891666666666667
84.25,-3.1500000000000004,2,2.386111111111111
84.25,-3.05,3,2.2752777777777777
84.25,-2.95,5,3.3933333333333335
84.25,-2.8499999999999996,6,3.735277777777778
84.25,-2.75,6,2.266111111111111
84.25,-2.6500000000000004,7,4.032500000000001
84.25,-2.55,9,4.1530555555555555
84.25,-2.45,14,6.81861111111111
84.25,-2.3499999999999996,23,12.890555555555554
84.25,-2.25,19,10.905833333333334
84.25,-2.1500000000000004,20,9.885555555555557
84.25,-2.05,24,6.9188888888888895
84.35,-44.05,1,1.6169444444444445
84.35,-38.150000000000006,1,1.8119444444444444
84.35,-38.05,1,0
84.35,-37.75,1,1.1616666666666666
84.35,-37.05,1,1.333888888888889
84.35,-36.349999999999994,1,1.2061111111111111
84.35,-35.05,1,1.1497222222222223
84.35,-34.150000000000006,1,0
84.35,-33.25,1,1.0555555555555556
84.35,-33.05,1,1.2061111111111111
84.35,-31.65,1,0
84.35,-31.05,1,1.1358333333333333
84.35,-30.85,1,0
84.35,-30.75,1,0
84.35,-30.05,1,1.1916666666666667
84.35,-29.85,2,0
84.35,-29.55,1,0
84.35,-29.45,1,1.0141666666666667
84.35,-28.15,1,1.1891666666666667
84.35,-27.45,1,1.1405555555555555
84.35,-27.05,1,1.0641666666666667
84.35,-25.35,2,2.1944444444444446
84.35,-24.95,1,1.0944444444444446
84.35,-24.75,1,1.1755555555555555
84.35,-24.55,1,1.1947222222222222
84.35,-23.95,1,1.005
84.35,-23.85,4,4.773055555555555
84.35,-22.05,1,0
84.35,-21.15,1,1.5888888888888888
84.35,-21.05,1,0
84.35,-20.65,1,1.586111111111111
84.35,-20.55,1,1.1972222222222222
84.35,-20.35,1,1.3583333333333334
84.35,-19.75,1,1.2222222222222223
84.35,-19.55,3,1.1808333333333334
84.35,-19.45,1,1.0386111111111112
84.35,-19.25,1,0
84.35,-19.15,1,1.1497222222222223
84.35,-19.05,1,0
84.35,-18.95,1,0
84.35,-18.85,2,2.4444444444444446
84.35,-18.75,1,1.0275
84.35,-18.55,3,2.4775
84.35,-18.15,1,1.1613888888888888
84.35,-17.55,1,1.4030555555555555
84.35,-17.25,2,2.241111111111111
84.35,-17.05,1,0
84.35,-16.95,2,2.1269444444444443
84.35,-16.85,1,1.206388888888889
84.35,-16.75,1,1.1247222222222222
84.35,-16.65,1,0
84.35,-16.55,1,0
84.35,-16.35,1,1.03
