lon,lat,unique_vessels,total_hours
75.85,-5.05,2,1.5355555555555556
75.85,-4.95,3,2.1525
75.85,-4.85,2,0
75.95,-36.25,1,1.1272222222222221
75.95,-34.05,1,1.0947222222222222
75.95,-33.75,1,1.3108333333333333
75.95,-33.650000000000006,1,1.1413888888888888
75.95,-32.05,1,1.058888888888889
75.95,-31.05,1,1.2305555555555556
75.95,-30.95,3,2.118888888888889
75.95,-30.65,1,1.1861111111111111
75.95,-29.35,2,2.238611111111111
75.95,-29.05,2,2.144722222222222
75.95,-28.95,2,2.3113888888888887
75.95,-28.55,1,1.1777777777777778
75.95,-28.25,1,1.0494444444444444
75.95,-27.45,1,0
75.95,-27.05,1,1.0283333333333333
75.95,-26.85,1,1.0138888888888888
75.95,-26.75,2,2.368611111111111
75.95,-26.65,1,1.3697222222222223
75.95,-26.25,1,1.0502777777777779
75.95,-26.15,1,11.4025
75.95,-25.95,1,15.704444444444444
75.95,-25.85,1,1.5230555555555556
75.95,-25.45,1,1.0080555555555555
75.95,-25.05,3,3.666666666666667
75.95,-24.95,1,6.169444444444444
75.95,-24.55,1,1.0330555555555556
75.95,-24.45,2,0
75.95,-24.25,1,1.053611111111111
75.95,-24.15,2,2.166944444444445
75.95,-24.05,1,1.1255555555555556
75.95,-23.75,1,1.2333333333333334
75.95,-23.65,2,2.2194444444444446
75.95,-23.55,3,3.706111111111111
75.95,-23.45,1,1.061388888888889
75.95,-23.35,2,1.0363888888888888
75.95,-23.05,1,1.1116666666666666
75.95,-22.95,2,2.064166666666667
75.95,-22.85,3,2.352777777777778
75.95,-22.75,5,4.315555555555556
75.95,-22.65,2,2.2061111111111114
75.95,-22.45,1,1.2247222222222223
75.95,-22.35,1,1.1913888888888888
75.95,-22.15,1,2.9675000000000002
75.95,-22.05,4,6.764166666666666
75.95,-21.95,1,1.363888888888889
75.95,-21.85,3,3.6991666666666663
75.95,-21.75,1,0
75.95,-21.65,1,1.12
75.95,-21.55,2,2.3425000000000002
75.95,-21.35,1,1.0222222222222221
75.95,-21.25,1,1.0391666666666666
75.95,-21.15,1,1.011111111111111
75.95,-21.05,1,1.2027777777777777
75.95,-20.65,3,3.3777777777777778
75.95,-20.55,1,1.195
75.95,-20.45,2,2.839722222222222
75.95,-20.35,1,0
75.95,-19.95,1,5.184722222222222
75.95,-19.85,3,3.2819444444444446
75.95,-19.65,1,3.596111111111111
75.95,-19.55,2,2.163611111111111
75.95,-19.45,2,5.667222222222222
75.95,-19.35,2,2.1919444444444443
75.95,-19.25,1,3.6883333333333335
75.95,-19.15,1,2.1775
75.95,-19.05,1,2.1869444444444444
75.95,-18.95,3,3.430833333333333
75.95,-18.55,1,1.25
75.95,-18.35,1,0
75.95,-18.25,1,1.05
75.95,-18.15,1,1.113888888888889
75.95,-18.05,1,1.7069444444444444
75.95,-17.95,1,2.3866666666666667
75.95,-17.85,1,4.221388888888889
75.95,-17.75,4,10.866111111111111
75.95,-17.65,2,2.111388888888889
75.95,-17.55,1,1.8875
75.95,-17.45,1,0
75.95,-17.25,5,3.341388888888889
75.95,-17.15,1,1.138611111111111
75.95,-17.05,1,1.0058333333333334
75.95,-16.85,1,1.2197222222222222
75.95,-16.65,1,1.175
75.95,-16.55,5,5.781666666666666
75.95,-16.45,2,3.715
75.95,-16.35,2,2.0441666666666665
75.95,-16.15,1,1.1775
75.95,-16.05,1,1.0777777777777777
75.95,-15.95,1,3.2555555555555555
75.95,-15.850000000000001,2,2.5094444444444446
75.95,-15.649999999999999,1,4.907777777777778
75.95,-15.55,1,5.061388888888889
75.95,-15.149999999999999,1,1.0463888888888888
75.95,-15.05,3,2.325277777777778
75.95,-14.95,3,14.482222222222223
75.95,-14.45,1,0
75.95,-14.350000000000001,1,0
75.95,-13.95,1,1.2230555555555556
75.95,-13.850000000000001,2,2.4155555555555557
75.95,-13.649999999999999,1,1.0086111111111111
75.95,-13.55,1,1.2527777777777778
75.95,-13.350000000000001,1,1.0366666666666666
75.95,-12.75,1,1.0475
75.95,-12.649999999999999,2,1.1055555555555556
75.95,-12.149999999999999,2,1.0586111111111112
75.95,-12.05,1,1.0555555555555556
75.95,-11.95,2,2.236111111111111
75.95,-11.850000000000001,4,2.243611111111111
75.95,-11.75,1,0
75.95,-11.649999999999999,5,3.354166666666667
75.95,-11.55,6,5.155277777777778
75.95,-11.45,3,2.3822222222222225
75.95,-11.350000000000001,7,5.930833333333333
75.95,-11.25,11,13.709722222222222
75.95,-11.149999999999999,11,11.394166666666665
75.95,-11.05,9,8.598333333333333
75.95,-10.95,5,4.464444444444444
75.95,-10.850000000000001,2,2.1719444444444447
75.95,-10.75,1,1.0811111111111111
75.95,-10.649999999999999,3,3.7844444444444445
75.95,-10.55,2,2.1611111111111114
75.95,-10.45,3,2.216388888888889
75.95,-10.149999999999999,1,1.1030555555555555
75.95,-10.05,2,2.2655555555555553
75.95,-9.95,4,2.8827777777777777
75.95,-9.850000000000001,3,1.1636111111111112
75.95,-9.75,4,2.3025
75.95,-9.649999999999999,6,6.96111111111111
75.95,-9.55,3,2.7752777777777777
75.95,-9.45,10,8.8625
75.95,-9.350000000000001,7,2.4722222222222223
75.95,-9.25,18,20.20888888888889
75.95,-9.149999999999999,19,13.268888888888887
75.95,-9.05,25,19.217499999999998
75.95,-8.95,20,18.155277777777776
75.95,-8.850000000000001,6,7.326666666666666
75.95,-8.75,13,10.534166666666664
75.95,-8.649999999999999,17,21.422222222222217
75.95,-8.55,22,15.979722222222223
75.95,-8.45,32,26.97444444444445
75.95,-8.350000000000001,20,11.614166666666666
75.95,-8.25,17,11.872500000000002
75.95,-8.149999999999999,17,16.620277777777776
75.95,-8.05,14,10.801388888888889
75.95,-7.95,12,7.2
75.95,-7.85,16,14.41888888888889
75.95,-7.75,18,11.856666666666666
75.95,-7.65,13,8.017222222222221
75.95,-7.55,6,5.618333333333333
75.95,-7.45,4,3.3769444444444443
75.95,-7.35,5,3.5888888888888886
75.95,-7.25,10,8.968611111111112
75.95,-7.15,8,7.927777777777779
75.95,-7.05,12,8.821666666666665
75.95,-6.95,10,5.566944444444444
75.95,-6.85,19,11.005833333333335
75.95,-6.75,6,6.142222222222221
75.95,-6.65,8,2.769166666666667
75.95,-6.55,3,2.1947222222222225
75.95,-6.45,3,2.4994444444444444
75.95,-6.35,3,1.188611111111111
75.95,-6.25,2,2.2777777777777777
75.95,-6.05,3,3.836666666666667
75.95,-5.85,1,1.115
75.95,-5.45,2,1.321388888888889
75.95,-5.35,1,1.1330555555555555
75.95,-5.25,1,1.395
75.95,-5.15,1,1.2580555555555555
75.95,-5.05,1,0
75.95,-4.85,1,0
75.95,-4.75,2,1.1188888888888888
76.05,-33.25,1,1.4361111111111111
76.05,-33.150000000000006,1,1.2947222222222223
76.05,-32.95,4,4.160277777777778
76.05,-32.349999999999994,1,0
76.05,-31.45,2,2.4583333333333335
76.05,-31.05,1,1.0944444444444446
76.05,-30.95,1,2.250277777777778
76.05,-30.35,1,1.1441666666666668
76.05,-30.05,1,1.1330555555555555
76.05,-29.35,1,1.0919444444444444
76.05,-28.65,1,1.066111111111111
76.05,-28.05,1,1.0255555555555556
76.05,-27.05,1,1.1788888888888889
76.05,-26.55,1,1.2644444444444445
76.05,-26.15,1,6.483611111111111
76.05,-25.95,2,8.365555555555556
76.05,-25.85,2,1.1091666666666666
76.05,-25.75,1,0
76.05,-25.25,2,1.1672222222222222
76.05,-25.05,1,0
76.05,-24.95,1,1.0338888888888889
76.05,-24.65,1,1.1044444444444443
76.05,-24.35,1,1.2694444444444444
76.05,-24.25,1,1.0225
76.05,-24.15,2,2.2316666666666665
76.05,-24.05,1,1.0030555555555556
76.05,-23.85,3,3.172222222222222
76.05,-23.55,1,0
76.05,-23.45,2,2.3247222222222224
76.05,-23.25,1,1.1277777777777778
76.05,-23.15,1,1.1252777777777778
76.05,-22.95,2,2.363888888888889
76.05,-22.85,2,2.361111111111111
76.05,-22.75,2,2.213611111111111
76.05,-22.65,1,1.2252777777777777
76.05,-22.55,3,3.55
76.05,-22.35,3,2.1422222222222222
76.05,-22.25,1,0
76.05,-22.15,2,2.301388888888889
76.05,-21.95,3,8.86888888888889
76.05,-21.55,1,1.066111111111111
76.05,-21.45,1,1.1466666666666667
76.05,-21.35,1,1.1583333333333334
76.05,-21.15,2,2.4219444444444447
76.05,-20.85,2,2.0469444444444447
76.05,-20.75,2,2.238611111111111
76.05,-20.65,1,1.2025
76.05,-20.55,1,1.2419444444444445
76.05,-20.45,1,1.2830555555555556
76.05,-20.35,1,1.0133333333333334
76.05,-20.25,1,1.1169444444444445
76.05,-20.05,1,1.2061111111111111
76.05,-19.95,1,4.549722222222222
76.05,-19.85,3,2.658333333333333
76.05,-19.75,2,2.216666666666667
76.05,-19.45,1,1.0116666666666667
76.05,-19.15,1,1.0969444444444445
76.05,-19.05,1,1.4027777777777777
76.05,-18.55,1,1.1719444444444445
76.05,-18.35,2,1.0555555555555556
76.05,-18.25,1,0
76.05,-18.05,2,4.160833333333333
76.05,-17.95,1,1.056111111111111
76.05,-17.85,1,1.0575
76.05,-17.75,6,7.119166666666667
76.05,-17.55,1,0
76.05,-17.45,2,2.6516666666666664
76.05,-17.35,2,2.377222222222222
76.05,-17.25,6,3.5408333333333335
76.05,-17.15,5,1.1833333333333333
76.05,-17.05,1,1.0022222222222221
76.05,-16.85,1,1.0586111111111112
76.05,-16.65,1,1.155
76.05,-16.55,2,3.2383333333333333
76.05,-16.45,2,2.525277777777778
76.05,-16.35,1,1.1391666666666667
76.05,-16.25,1,1.1088888888888888
76.05,-16.05,1,1.0911111111111111
76.05,-15.95,2,6.455555555555556
76.05,-15.850000000000001,1,3.2552777777777777
76.05,-15.75,2,1.181111111111111
76.05,-15.649999999999999,3,4.096666666666667
76.05,-15.55,2,9.139166666666666
76.05,-15.350000000000001,1,1.4736111111111112
76.05,-15.25,1,0
76.05,-15.149999999999999,1,0
76.05,-15.05,3,10.05
76.05,-14.95,2,8.846111111111112
76.05,-14.850000000000001,2,2.245277777777778
76.05,-14.75,2,2.3227777777777776
76.05,-14.55,1,0
76.05,-14.45,2,2.522222222222222
76.05,-14.25,2,2.335277777777778
76.05,-14.149999999999999,1,1.7175
76.05,-13.649999999999999,1,1.0716666666666668
76.05,-13.45,1,0
76.05,-13.350000000000001,1,1.2133333333333334
76.05,-13.25,1,1.2416666666666667
76.05,-12.850000000000001,1,1.113888888888889
76.05,-12.75,1,1.0055555555555555
76.05,-12.55,2,1.1027777777777779
76.05,-12.45,1,1.0858333333333334
76.05,-12.149999999999999,1,1.1305555555555555
76.05,-11.95,1,1.113888888888889
76.05,-11.850000000000001,2,1.2105555555555556
76.05,-11.75,1,1.5533333333333332
76.05,-11.649999999999999,2,2.2908333333333335
76.05,-11.55,6,4.781388888888889
76.05,-11.45,4,2.3369444444444447
76.05,-11.350000000000001,6,5.262222222222222
76.05,-11.25,7,2.3388888888888886
76.05,-11.149999999999999,10,9.753888888888888
76.05,-11.05,13,13.968055555555559
76.05,-10.95,6,5.305833333333333
76.05,-10.850000000000001,6,3.557777777777778
76.05,-10.75,1,1.1111111111111112
76.05,-10.649999999999999,2,1.3497222222222223
76.05,-10.55,4,2.2025
76.05,-10.350000000000001,2,1.15
76.05,-10.25,2,2.125
76.05,-10.05,3,3.136388888888889
76.05,-9.95,6,7.3675
76.05,-9.850000000000001,2,1.0169444444444444
76.05,-9.75,3,1.083611111111111
76.05,-9.649999999999999,3,1.0469444444444445
76.05,-9.55,9,7.649722222222222
76.05,-9.45,6,6.302222222222223
76.05,-9.350000000000001,10,9.319999999999999
76.05,-9.25,7,3.7444444444444445
76.05,-9.149999999999999,14,10.41
76.05,-9.05,22,19.30333333333333
76.05,-8.95,21,16.517499999999995
76.05,-8.850000000000001,20,17.41027777777778
76.05,-8.75,14,8.225555555555555
76.05,-8.649999999999999,10,10.280833333333334
76.05,-8.55,20,17.830277777777773
76.05,-8.45,26,23.932777777777773
76.05,-8.350000000000001,31,24.500555555555557
76.05,-8.25,19,10.795000000000002
76.05,-8.149999999999999,11,8.411666666666667
76.05,-8.05,20,19.22277777777778
76.05,-7.95,12,7.726944444444445
76.05,-7.85,19,11.398055555555555
76.05,-7.75,19,13.48027777777778
76.05,-7.65,21,19.072499999999998
76.05,-7.55,15,11.543611111111112
76.05,-7.45,9,5.963333333333333
76.05,-7.35,6,7.129444444444444
76.05,-7.25,9,6.592222222222223
76.05,-7.15,7,4.906666666666666
76.05,-7.05,16,7.910277777777779
76.05,-6.95,16,11.690833333333332
76.05,-6.85,14,9.553611111111111
76.05,-6.75,7,6.7524999999999995
76.05,-6.65,7,5.007777777777777
76.05,-6.55,1,1.4719444444444445
76.05,-6.45,1,1.1277777777777778
76.05,-6.35,3,1.1608333333333334
76.05,-6.25,3,0
76.05,-6.15,1,0
76.05,-6.05,1,1.2413888888888889
76.05,-5.85,4,3.7027777777777775
76.05,-5.75,1,1.14
76.05,-5.65,1,1.2172222222222222
76.05,-5.55,1,0
76.05,-5.45,2,0
76.05,-5.35,2,0
76.05,-4.95,1,0
76.05,-4.85,1,1.1222222222222222
76.05,-4.65,1,0
76.15,-36.25,1,1.5502777777777779
76.15,-34.05,1,1.0366666666666666
76.15,-33.650000000000006,2,2.355
76.15,-32.849999999999994,1,1.0916666666666666
76.15,-32.05,1,1.1644444444444444
76.15,-31.05,1,1.1166666666666667
76.15,-30.95,1,0
76.15,-30.65,1,1.0777777777777777
76.15,-30.15,1,1.1522222222222223
76.15,-29.25,1,1.2361111111111112
76.15,-29.05,1,1.1166666666666667
76.15,-28.95,2,2.258055555555556
76.15,-28.65,1,1.0497222222222222
76.15,-28.45,1,1.1086111111111112
76.15,-28.35,1,1.2066666666666668
76.15,-27.05,1,1.4011111111111112
76.15,-26.95,1,1.1472222222222221
76.15,-26.75,2,2.2505555555555556
76.15,-26.65,1,1.0169444444444444
76.15,-26.35,3,9.297222222222222
76.15,-26.15,2,6.026111111111111
76.15,-26.05,5,2.1480555555555556
76.15,-25.95,1,5.141388888888889
76.15,-25.85,2,7.060833333333334
76.15,-25.75,1,5.876388888888889
76.15,-25.55,2,2.253888888888889
76.15,-25.45,1,1.2972222222222223
76.15,-24.95,2,2.266388888888889
76.15,-24.75,1,0
76.15,-24.45,2,1.2161111111111111
76.15,-24.15,1,1.2730555555555556
76.15,-24.05,2,2.077222222222222
76.15,-23.95,2,2.217777777777778
76.15,-23.65,1,1.1383333333333334
76.15,-23.45,1,1.0583333333333333
76.15,-23.35,2,2.115
76.15,-23.25,1,1.216388888888889
76.15,-23.15,2,2.0613888888888887
76.15,-22.95,1,1.1188888888888888
76.15,-22.85,3,3.5572222222222223
76.15,-22.75,3,2.3338888888888887
76.15,-22.65,6,10.29138888888889
76.15,-22.55,2,2.3133333333333335
76.15,-22.45,1,0
76.15,-22.35,1,1.0055555555555555
76.15,-22.25,2,2.5033333333333334
76.15,-22.15,1,1.0275
76.15,-22.05,1,1.228888888888889
76.15,-21.95,2,6.3022222222222215
76.15,-21.85,1,1.0197222222222222
76.15,-21.75,1,1.1641666666666666
76.15,-21.45,3,3.360277777777778
76.15,-21.25,2,2.351111111111111
76.15,-21.15,2,2.163333333333333
76.15,-20.95,1,1.1780555555555556
76.15,-20.65,1,0
76.15,-20.55,2,1.1086111111111112
76.15,-20.45,1,1.0025
76.15,-20.35,2,1.5527777777777778
76.15,-20.15,1,1.2216666666666667
76.15,-20.05,1,3.6025
76.15,-19.95,2,8.11888888888889
76.15,-19.85,1,1.02
76.15,-19.75,2,2.338611111111111
76.15,-19.45,1,1.6197222222222223
76.15,-19.25,1,1.1191666666666666
76.15,-18.75,1,0
76.15,-18.65,2,3.3961111111111113
76.15,-18.45,2,2.6166666666666667
76.15,-18.35,1,0
76.15,-18.25,3,1.0719444444444444
76.15,-18.15,5,15.212500000000002
76.15,-18.05,3,6.669444444444445
76.15,-17.85,1,2.515
76.15,-17.75,1,1.5747222222222221
76.15,-17.65,1,0
76.15,-17.55,1,5.21
76.15,-17.45,2,2.2294444444444443
76.15,-17.35,1,1.0002777777777778
76.15,-17.15,3,3.361111111111111
76.15,-17.05,1,1.2922222222222222
76.15,-16.75,2,1.136111111111111
76.15,-16.45,6,6.664722222222223
76.15,-16.35,2,3.472777777777778
76.15,-16.25,3,1.1752777777777779
76.15,-16.15,1,1.1275
76.15,-15.95,2,11.590833333333334
76.15,-15.850000000000001,2,2.6266666666666665
76.15,-15.649999999999999,1,5.140555555555556
76.15,-15.55,1,5.371388888888889
76.15,-15.45,1,4.093055555555556
76.15,-15.350000000000001,1,1.553611111111111
76.15,-15.25,1,0
76.15,-15.149999999999999,2,1.106111111111111
76.15,-15.05,1,1.1447222222222222
76.15,-14.75,2,2.3258333333333336
76.15,-14.649999999999999,1,1.7452777777777777
76.15,-14.55,1,1.083611111111111
76.15,-14.45,1,1.0358333333333334
76.15,-13.850000000000001,1,0
76.15,-13.25,1,1.1394444444444445
76.15,-12.95,1,0
76.15,-12.75,1,0
76.15,-12.55,1,0
76.15,-12.350000000000001,1,1.1283333333333334
76.15,-12.05,1,1.1525
76.15,-11.95,2,2.1727777777777777
76.15,-11.850000000000001,2,2.4805555555555556
76.15,-11.75,1,1.0986111111111112
76.15,-11.649999999999999,1,0
76.15,-11.55,4,3.545
76.15,-11.45,2,2.4672222222222224
76.15,-11.350000000000001,2,2.3
76.15,-11.25,8,8.391111111111112
76.15,-11.149999999999999,11,9.374444444444444
76.15,-11.05,9,7.6497222222222225
76.15,-10.95,9,8.151944444444444
76.15,-10.850000000000001,3,0
76.15,-10.75,1,0
76.15,-10.649999999999999,1,1.1947222222222222
76.15,-10.55,1,1.2333333333333334
76.15,-10.45,6,3.6911111111111112
76.15,-10.350000000000001,2,1.1194444444444445
76.15,-10.25,1,1.095
76.15,-10.149999999999999,1,0
76.15,-10.05,2,2.455
76.15,-9.850000000000001,2,2.219444444444444
76.15,-9.75,5,6.0472222222222225
76.15,-9.649999999999999,1,1.1444444444444444
76.15,-9.55,4,5.0119444444444445
76.15,-9.45,3,4.311666666666667
76.15,-9.350000000000001,6,4.920833333333333
76.15,-9.25,4,3.7413888888888884
76.15,-9.149999999999999,12,9.044166666666666
76.15,-9.05,16,12.434999999999999
76.15,-8.95,20,16.604166666666668
76.15,-8.850000000000001,30,24.52722222222222
76.15,-8.75,17,13.597222222222221
76.15,-8.649999999999999,10,9.548055555555557
76.15,-8.55,11,7.6925
76.15,-8.45,17,10.154166666666667
76.15,-8.350000000000001,31,23.435277777777777
76.15,-8.25,32,27.326944444444447
76.15,-8.149999999999999,14,11.6675
76.15,-8.05,20,16.23111111111111
76.15,-7.95,13,11.610277777777776
76.15,-7.85,19,13.900555555555554
76.15,-7.75,18,11.859166666666667
76.15,-7.65,18,13.625000000000002
76.15,-7.55,13,9.028333333333334
76.15,-7.45,13,7.93861111111111
76.15,-7.35,7,2.136111111111111
76.15,-7.25,6,4.6850000000000005
76.15,-7.15,9,8.157222222222222
76.15,-7.05,10,6.7575
76.15,-6.95,11,6.614444444444445
76.15,-6.85,12,10.803055555555554
76.15,-6.75,12,8.312777777777779
76.15,-6.65,5,1.1530555555555555
76.15,-6.55,7,6.1066666666666665
76.15,-6.45,3,1.1972222222222222
76.15,-6.35,3,4.122222222222222
76.15,-6.25,3,1.1183333333333334
76.15,-6.15,4,2.352222222222222
76.15,-6.05,5,3.0938888888888885
76.15,-5.95,2,2.2330555555555556
76.15,-5.85,1,1.0577777777777777
76.15,-5.75,1,0
76.15,-5.65,1,1.075
76.15,-5.55,1,0
76.15,-5.25,1,1.211111111111111
76.15,-5.15,2,0
76.15,-4.95,1,1.1097222222222223
76.15,-4.55,1,0
76.25,-33.75,1,1.1583333333333334
76.25,-31.35,1,1.1922222222222223
76.25,-31.15,1,1.1888888888888889
76.25,-31.05,1,1.1280555555555556
76.25,-30.85,2,1.4019444444444444
76.25,-30.55,2,1.0963888888888889
76.25,-30.35,1,1.0358333333333334
76.25,-29.25,1,1.163888888888889
76.25,-29.05,4,4.616111111111111
76.25,-27.35,1,1.0108333333333333
76.25,-26.95,1,1.1130555555555555
76.25,-26.35,2,7.303333333333333
76.25,-26.25,1,1.3180555555555555
76.25,-26.15,1,6.704722222222223
76.25,-26.05,1,2.1325000000000003
76.25,-25.95,1,1.0891666666666666
76.25,-25.85,1,4.338333333333334
76.25,-25.75,2,7.663333333333334
76.25,-24.65,1,1.0447222222222223
76.25,-24.45,1,1.3580555555555556
76.25,-24.25,1,0
76.25,-24.15,2,1.1744444444444444
76.25,-23.95,2,2.525
76.25,-23.85,1,1.1916666666666667
76.25,-23.75,3,3.5619444444444444
76.25,-23.65,1,1.25
76.25,-23.55,2,1.1283333333333334
76.25,-23.45,2,2.2625
76.25,-23.35,1,1.0833333333333333
76.25,-23.25,1,1.075
76.25,-23.15,2,2.3225
76.25,-23.05,2,1.1858333333333333
76.25,-22.85,2,2.321111111111111
76.25,-22.75,2,2.378055555555555
76.25,-22.65,2,1.0552777777777778
76.25,-22.55,2,2.363611111111111
76.25,-22.45,3,3.863888888888889
76.25,-22.35,2,1.0666666666666667
76.25,-22.25,2,8.266111111111112
76.25,-22.15,1,1.9594444444444445
76.25,-22.05,1,1.2113888888888888
76.25,-21.95,2,8.831111111111111
76.25,-21.85,1,1.3166666666666667
76.25,-21.65,2,1.1891666666666667
76.25,-21.55,2,1.2019444444444445
76.25,-21.35,2,2.227222222222222
76.25,-21.25,1,1.4108333333333334
76.25,-21.15,2,2.2172222222222224
76.25,-20.75,1,1.0991666666666666
76.25,-20.65,1,1.186388888888889
76.25,-20.55,3,2.3197222222222225
76.25,-20.45,1,1.2777777777777777
76.25,-20.25,2,1.1669444444444443
76.25,-20.15,2,1.1344444444444444
76.25,-20.05,1,3.4505555555555554
76.25,-19.95,1,3.1913888888888886
76.25,-19.85,2,4.6925
76.25,-19.75,2,1.0269444444444444
76.25,-19.65,1,1.3172222222222223
76.25,-19.35,1,1.1502777777777777
76.25,-19.05,1,1.1311111111111112
76.25,-18.55,1,1.175
76.25,-18.25,1,1.166388888888889
76.25,-18.15,3,9.47111111111111
76.25,-18.05,1,1.5852777777777778
76.25,-17.65,5,4.733333333333333
76.25,-17.55,1,0
76.25,-17.45,1,1.0925
76.25,-17.35,1,1.1522222222222223
76.25,-17.25,1,1.0941666666666667
76.25,-17.15,6,4.566666666666666
76.25,-17.05,1,0
76.25,-16.95,3,1.0994444444444444
76.25,-16.65,1,1.1669444444444443
76.25,-16.45,2,1.1888888888888889
76.25,-16.35,2,2.061111111111111
76.25,-16.15,1,1.6236111111111111
76.25,-16.05,1,1.0758333333333334
76.25,-15.95,3,5.982777777777777
76.25,-15.75,1,1.2802777777777778
76.25,-15.649999999999999,2,2.6844444444444444
76.25,-15.55,3,13.510833333333332
76.25,-15.45,1,1.72
76.25,-15.05,1,1.1813888888888888
76.25,-14.95,2,1.5544444444444445
76.25,-14.75,1,1.075
76.25,-14.649999999999999,1,1.0725
76.25,-14.350000000000001,3,3.8147222222222217
76.25,-14.149999999999999,1,1.1891666666666667
76.25,-13.649999999999999,1,0
76.25,-13.45,1,0
76.25,-13.25,1,0
76.25,-13.05,1,1.0055555555555555
76.25,-12.850000000000001,1,1.013611111111111
76.25,-12.649999999999999,1,1.2333333333333334
76.25,-12.45,2,1.2166666666666666
76.25,-12.25,1,1.113611111111111
76.25,-12.05,1,1.2275
76.25,-11.850000000000001,1,1.103888888888889
76.25,-11.75,2,1.0222222222222221
76.25,-11.649999999999999,3,2.6083333333333334
76.25,-11.55,2,1.4580555555555557
76.25,-11.45,4,5.031666666666666
76.25,-11.350000000000001,4,3.272222222222222
76.25,-11.25,7,2.3355555555555556
76.25,-11.149999999999999,3,2.3533333333333335
76.25,-11.05,13,9.41472222222222
76.25,-10.95,14,13.033611111111112
76.25,-10.850000000000001,10,7.47111111111111
76.25,-10.75,3,1.0027777777777778
76.25,-10.649999999999999,1,1.1777777777777778
76.25,-10.55,3,1.2216666666666667
76.25,-10.45,1,1.1394444444444445
76.25,-10.25,1,1.0397222222222222
76.25,-10.149999999999999,4,3.881388888888889
76.25,-9.95,2,2.3916666666666666
76.25,-9.850000000000001,3,4.001388888888889
76.25,-9.75,3,2.1597222222222223
76.25,-9.649999999999999,2,0
76.25,-9.55,3,2.147777777777778
76.25,-9.45,6,5.611111111111111
76.25,-9.350000000000001,5,4.507777777777777
76.25,-9.25,5,3.428055555555556
76.25,-9.149999999999999,6,5.879166666666666
76.25,-9.05,8,6.4350000000000005
76.25,-8.95,18,17.455555555555556
76.25,-8.850000000000001,24,17.394166666666663
76.25,-8.75,18,12.698611111111111
76.25,-8.649999999999999,8,6.464166666666667
76.25,-8.55,9,8.398888888888889
76.25,-8.45,12,9.480555555555556
76.25,-8.350000000000001,30,23.88138888888889
76.25,-8.25,21,15.50361111111111
76.25,-8.149999999999999,24,16.550277777777776
76.25,-8.05,18,10.978333333333332
76.25,-7.95,19,13.713333333333333
76.25,-7.85,15,12.30861111111111
76.25,-7.75,10,8.780833333333334
76.25,-7.65,18,12.071666666666665
76.25,-7.55,15,11.482777777777779
76.25,-7.45,16,13.586388888888889
76.25,-7.35,5,3.428888888888889
76.25,-7.25,5,3.4433333333333334
76.25,-7.15,10,6.939444444444445
76.25,-7.05,12,5.904444444444444
76.25,-6.95,17,11.583333333333332
76.25,-6.85,8,3.4369444444444444
76.25,-6.75,16,10.8575
76.25,-6.65,14,7.809722222222222
76.25,-6.55,10,6.741666666666666
76.25,-6.45,4,3.515833333333333
76.25,-6.35,4,0
76.25,-6.25,4,2.2172222222222224
76.25,-6.15,2,1.1647222222222222
76.25,-5.95,3,3.437777777777778
76.25,-5.85,1,0
76.25,-5.65,1,1.136388888888889
76.25,-5.55,2,0
76.25,-5.45,2,0
76.25,-5.35,2,2.210277777777778
76.25,-5.05,1,3.963888888888889
76.25,-4.95,1,0
76.25,-4.55,1,0
76.25,-4.45,2,1.1608333333333334
76.35,-34.05,1,1.1888888888888889
76.35,-33.75,1,1.1694444444444445
76.35,-33.650000000000006,1,1.1083333333333334
76.35,-33.25,1,1.1769444444444443
76.35,-33.150000000000006,1,1.2555555555555555
76.35,-33.05,2,0
76.35,-32.95,1,0
76.35,-32.05,1,1.0758333333333334
76.35,-31.45,2,2.0669444444444443
76.35,-30.65,1,1.3386111111111112
76.35,-30.05,2,2.289722222222222
76.35,-28.95,2,1.0166666666666666
76.35,-28.65,1,1.208611111111111
76.35,-28.55,1,0
76.35,-28.45,2,2.535555555555556
76.35,-27.95,1,1.0608333333333333
76.35,-27.05,1,1.116111111111111
76.35,-26.95,1,1.136388888888889
76.35,-26.85,1,1.1691666666666667
76.35,-26.75,2,2.423888888888889
76.35,-26.55,1,1.2194444444444446
76.35,-26.35,1,3.1902777777777778
76.35,-26.25,1,2.2622222222222224
76.35,-26.15,1,2.4030555555555555
76.35,-26.05,1,0
76.35,-25.85,2,2.3086111111111114
76.35,-25.55,2,2.171388888888889
76.35,-25.45,1,1.0616666666666668
76.35,-25.35,2,2.408611111111111
76.35,-25.25,1,1.1802777777777778
76.35,-24.95,1,1.033611111111111
76.35,-24.85,1,1.2833333333333334
76.35,-24.75,1,0
76.35,-24.35,1,0
76.35,-24.15,1,1.218611111111111
76.35,-23.95,1,1.2502777777777778
76.35,-23.65,1,1.1188888888888888
76.35,-23.45,2,2.180833333333333
76.35,-23.35,1,1.12
76.35,-23.25,1,1.3275
76.35,-23.15,2,1.0725
76.35,-23.05,1,1.1777777777777778
76.35,-22.95,1,1.1919444444444445
76.35,-22.85,2,3.7025
76.35,-22.75,3,3.531111111111111
76.35,-22.65,2,2.2469444444444444
76.35,-22.55,5,3.4444444444444446
76.35,-22.45,2,2.0425
76.35,-22.25,2,3.5758333333333328
