lon,lat,unique_vessels,total_hours
79.55,-11.850000000000001,1,1.0944444444444446
79.55,-11.75,1,1.5638888888888889
79.55,-11.649999999999999,1,0
79.55,-11.350000000000001,1,1.5177777777777777
79.55,-11.149999999999999,2,0
79.55,-10.95,3,2.2508333333333335
79.55,-10.649999999999999,1,0
79.55,-10.55,1,0
79.55,-10.350000000000001,1,1.3533333333333333
79.55,-9.95,3,2.7675
79.55,-9.850000000000001,1,0
79.55,-9.649999999999999,1,0
79.55,-9.55,1,1.188611111111111
79.55,-9.45,3,3.26
79.55,-9.350000000000001,3,2.2280555555555557
79.55,-9.25,5,6.546666666666667
79.55,-9.149999999999999,3,2.2477777777777774
79.55,-9.05,1,0
79.55,-8.95,3,3.621666666666667
79.55,-8.850000000000001,2,0
79.55,-8.75,5,4.0472222222222225
79.55,-8.649999999999999,10,7.2427777777777775
79.55,-8.55,17,12.9475
79.55,-8.45,2,2.4333333333333336
79.55,-8.350000000000001,3,1.0558333333333334
79.55,-8.25,2,1.1861111111111111
79.55,-8.149999999999999,2,0
79.55,-8.05,2,0
79.55,-7.95,3,0
79.55,-7.85,2,1.1416666666666666
79.55,-7.75,2,2.1880555555555556
79.55,-7.65,5,3.2527777777777778
79.55,-7.55,2,2.2527777777777778
79.55,-7.45,3,2.466388888888889
79.55,-7.35,1,1.063611111111111
79.55,-7.25,6,5.551111111111112
79.55,-7.15,2,1.0652777777777778
79.55,-7.05,3,0
79.55,-6.95,3,0
79.55,-6.75,5,4.8533333333333335
79.55,-6.65,2,2.206944444444445
79.55,-6.55,9,5.5569444444444445
79.55,-6.45,9,4.737222222222222
79.55,-6.35,12,7.614166666666666
79.55,-6.25,22,12.45527777777778
79.55,-6.15,14,8.086944444444445
79.55,-6.05,11,8.2475
79.55,-5.95,5,1.583888888888889
79.55,-5.85,12,11.260833333333334
79.55,-5.75,13,7.085
79.55,-5.65,6,2.1644444444444444
79.55,-5.55,7,4.019444444444445
79.55,-5.45,7,4.725
79.55,-5.35,4,1.4583333333333333
79.55,-5.25,14,14.079166666666667
79.55,-5.15,11,6.739166666666667
79.55,-5.05,10,10.067499999999999
79.55,-4.85,1,0
79.55,-4.75,7,3.241388888888889
79.55,-4.65,2,1.7113888888888888
79.55,-4.55,4,4.541111111111111
79.55,-4.45,2,2.2408333333333337
79.55,-4.35,5,2.2780555555555555
79.55,-4.25,2,0
79.55,-4.15,2,1.1947222222222222
79.55,-4.05,3,3.4166666666666665
79.55,-3.95,1,1.133888888888889
79.55,-3.8499999999999996,2,0
79.55,-3.75,4,2.305833333333333
79.55,-3.6500000000000004,1,0
79.55,-2.95,2,1.2358333333333333
79.55,-2.6500000000000004,1,0
79.55,-2.45,1,1.1577777777777778
79.65,-40.95,1,0
79.65,-37.75,1,1.0172222222222222
79.65,-35.849999999999994,1,1.0891666666666666
79.65,-35.45,1,1.3305555555555555
79.65,-35.150000000000006,1,1.1255555555555556
79.65,-34.45,1,0
79.65,-34.150000000000006,1,0
79.65,-32.650000000000006,1,1.2686111111111111
79.65,-32.05,1,1.3469444444444445
79.65,-31.15,1,1.1644444444444444
79.65,-30.65,1,1.0530555555555556
79.65,-30.15,2,2.1669444444444443
79.65,-30.05,1,1.1030555555555555
79.65,-29.35,2,1.075
79.65,-28.85,1,0
79.65,-28.75,1,1.0972222222222223
79.65,-28.55,1,1.238888888888889
79.65,-28.35,1,1.136111111111111
79.65,-28.15,1,1.2305555555555556
79.65,-28.05,1,1.336111111111111
79.65,-27.95,1,1.1605555555555556
79.65,-27.65,1,1.0027777777777778
79.65,-27.55,1,1.1475
79.65,-27.15,5,3.678888888888889
79.65,-27.05,1,1.0497222222222222
79.65,-26.95,1,1.0833333333333333
79.65,-26.75,1,1.1972222222222222
79.65,-26.55,3,3.6741666666666664
79.65,-26.35,1,1.0222222222222221
79.65,-26.05,1,1.1111111111111112
79.65,-25.85,2,2.2616666666666667
79.65,-25.65,1,1.3111111111111111
79.65,-25.45,1,1.3972222222222221
79.65,-25.05,1,1.2916666666666667
79.65,-24.45,1,0
79.65,-23.15,1,1.0416666666666667
79.65,-23.05,2,2.703333333333333
79.65,-22.75,1,0
79.65,-22.25,2,2.280277777777778
79.65,-22.05,2,2.761388888888889
79.65,-21.85,2,2.2891666666666666
79.65,-21.75,1,1.2727777777777778
79.65,-21.65,1,1.0277777777777777
79.65,-21.55,1,1.095
79.65,-21.45,1,1.0888888888888888
79.65,-21.35,2,2.366111111111111
79.65,-21.25,7,8.841388888888888
79.65,-21.15,1,1.0083333333333333
79.65,-21.05,3,2.456388888888889
79.65,-20.75,2,2.1766666666666667
79.65,-20.65,1,1.0361111111111112
79.65,-20.55,2,2.2633333333333336
79.65,-20.45,1,0
79.65,-20.35,1,1.325
79.65,-20.05,1,1.1447222222222222
79.65,-19.95,1,1.1444444444444444
79.65,-19.85,5,4.625555555555556
79.65,-19.55,1,1.096111111111111
79.65,-19.15,1,1.1366666666666667
79.65,-18.95,1,0
79.65,-18.75,1,1.0166666666666666
79.65,-18.55,2,1.1697222222222223
79.65,-18.45,1,1.0608333333333333
79.65,-18.25,1,1.0391666666666666
79.65,-18.15,1,1.0558333333333334
79.65,-18.05,1,1.0888888888888888
79.65,-17.75,1,1.211111111111111
79.65,-17.45,1,1.1388888888888888
79.65,-17.35,3,2.233888888888889
79.65,-17.25,1,1.6805555555555556
79.65,-17.15,2,1.2952777777777778
79.65,-17.05,2,2.210277777777778
79.65,-16.95,1,1.1833333333333333
79.65,-16.85,1,1.0083333333333333
79.65,-16.65,1,1.211111111111111
79.65,-16.35,1,1.1
79.65,-16.25,1,1.4513888888888888
79.65,-15.95,3,2.1502777777777777
79.65,-15.75,1,0
79.65,-15.05,1,0
79.65,-14.95,1,1.1744444444444444
79.65,-14.649999999999999,1,1.0327777777777778
79.65,-14.55,1,0
79.65,-14.149999999999999,1,1.2972222222222223
79.65,-13.850000000000001,1,0
79.65,-13.649999999999999,2,3.57
79.65,-13.55,1,4.159166666666667
79.65,-13.45,1,1.041111111111111
79.65,-13.350000000000001,2,2.2441666666666666
79.65,-13.25,2,1.2705555555555557
79.65,-13.149999999999999,3,8.808333333333334
79.65,-13.05,4,4.125
79.65,-12.95,1,1.5116666666666667
79.65,-12.850000000000001,1,1.1852777777777779
79.65,-12.649999999999999,2,5.0311111111111115
79.65,-12.55,1,2.5949999999999998
79.65,-12.45,1,1.0797222222222222
79.65,-12.350000000000001,2,5.856111111111112
79.65,-12.25,2,1.1336111111111111
79.65,-12.149999999999999,1,2.245
79.65,-12.05,1,1.0219444444444445
79.65,-11.95,1,1.1333333333333333
79.65,-11.75,1,1.0777777777777777
79.65,-11.55,1,0
79.65,-11.350000000000001,1,1.0894444444444444
79.65,-11.25,1,1.5727777777777778
79.65,-11.149999999999999,2,2.3983333333333334
79.65,-10.850000000000001,1,1.168611111111111
79.65,-10.649999999999999,1,1.6605555555555556
79.65,-10.350000000000001,2,2.3605555555555555
79.65,-10.25,2,2.388611111111111
79.65,-10.149999999999999,1,1.1280555555555556
79.65,-9.95,2,1.2477777777777779
79.65,-9.75,1,0
79.65,-9.55,2,1.0447222222222223
79.65,-9.45,1,1.0280555555555555
79.65,-9.350000000000001,2,1.2113888888888888
79.65,-9.25,2,2.5888888888888886
79.65,-9.149999999999999,1,1.3586111111111112
79.65,-9.05,3,1.2402777777777778
79.65,-8.95,1,1.1622222222222223
79.65,-8.850000000000001,5,3.5119444444444445
79.65,-8.75,3,2.783611111111111
79.65,-8.649999999999999,6,5.041666666666667
79.65,-8.55,10,7.445833333333333
79.65,-8.45,17,12.77138888888889
79.65,-8.350000000000001,4,3.4844444444444447
79.65,-8.25,3,2.138611111111111
79.65,-8.149999999999999,2,2.1547222222222224
79.65,-8.05,3,3.2991666666666672
79.65,-7.85,3,2.3966666666666665
79.65,-7.75,3,1.1336111111111111
79.65,-7.65,3,3.5649999999999995
79.65,-7.55,4,3.5894444444444447
79.65,-7.45,5,3.58
79.65,-7.35,2,2.3580555555555556
79.65,-7.25,3,1.0527777777777778
79.65,-7.15,5,3.9044444444444446
79.65,-7.05,1,1.1830555555555555
79.65,-6.95,1,1.166111111111111
79.65,-6.85,3,0
79.65,-6.75,6,2.184722222222222
79.65,-6.65,4,2.2744444444444447
79.65,-6.55,2,1.2166666666666666
79.65,-6.45,7,5.933055555555556
79.65,-6.35,6,3.405277777777778
79.65,-6.25,14,9.184166666666666
79.65,-6.15,24,16.473333333333336
79.65,-6.05,14,10.149166666666666
79.65,-5.95,8,4.5825
79.65,-5.85,5,5.887222222222222
79.65,-5.75,12,9.827222222222222
79.65,-5.65,9,7.533611111111111
79.65,-5.55,10,3.7077777777777774
79.65,-5.45,6,3.378333333333333
79.65,-5.35,5,4.748055555555555
79.65,-5.25,4,3.4016666666666664
79.65,-5.15,9,8.725277777777778
79.65,-5.05,3,2.3244444444444445
79.65,-4.95,6,4.583888888888889
79.65,-4.85,2,0
79.65,-4.75,4,3.1947222222222225
79.65,-4.65,1,0
79.65,-4.55,5,2.4305555555555554
79.65,-4.45,6,4.409722222222221
79.65,-4.35,5,3.3983333333333334
79.65,-4.25,4,1.1080555555555556
79.65,-4.15,2,1.0302777777777778
79.65,-4.05,2,1.1727777777777777
79.65,-3.95,1,0
79.65,-3.8499999999999996,1,1.1252777777777778
79.65,-3.75,2,1.1908333333333334
79.65,-3.3499999999999996,1,0
79.65,-3.25,2,1.1391666666666667
79.65,-3.1500000000000004,2,0
79.65,-2.8499999999999996,1,0
79.65,-2.05,2,1.1666666666666667
79.75,-64.15,1,0
79.75,-37.45,1,1.1358333333333333
79.75,-37.349999999999994,1,1.2444444444444445
79.75,-37.25,1,1.0641666666666667
79.75,-35.95,1,1.0616666666666668
79.75,-34.95,1,1.0891666666666666
79.75,-34.45,1,1.313611111111111
79.75,-34.150000000000006,1,0
79.75,-34.05,1,0
79.75,-33.95,1,1.2663888888888888
79.75,-31.75,2,1.0830555555555557
79.75,-31.55,1,1.2197222222222222
79.75,-31.45,1,1.05
79.75,-31.15,1,1.3666666666666667
79.75,-30.55,1,1.0027777777777778
79.75,-30.05,1,1.0811111111111111
79.75,-29.95,2,1.113888888888889
79.75,-29.35,1,1.1394444444444445
79.75,-29.25,2,1.0694444444444444
79.75,-29.05,2,2.2750000000000004
79.75,-28.55,1,1.1611111111111112
79.75,-28.05,2,2.563888888888889
79.75,-27.95,1,1.0219444444444445
79.75,-27.45,1,1.3527777777777779
79.75,-27.25,1,1.1002777777777777
79.75,-27.15,3,3.2477777777777774
79.75,-27.05,1,0
79.75,-26.55,2,2.200277777777778
79.75,-26.45,1,1.1169444444444445
79.75,-26.35,2,2.511111111111111
79.75,-25.95,1,1.1083333333333334
79.75,-25.85,1,1.1163888888888889
79.75,-25.75,1,1.0275
79.75,-25.45,1,1.1133333333333333
79.75,-25.35,2,2.2583333333333333
79.75,-25.15,1,1.0694444444444444
79.75,-25.05,1,1.0163888888888888
79.75,-24.55,1,1.2525
79.75,-23.95,1,1.0133333333333334
79.75,-23.45,3,3.3919444444444444
79.75,-23.25,2,2.2491666666666665
79.75,-22.95,1,1.1727777777777777
79.75,-22.85,1,1.1455555555555557
79.75,-22.55,2,2.2333333333333334
79.75,-22.45,1,1.3283333333333334
79.75,-22.35,2,2.4283333333333337
79.75,-22.05,2,1.1802777777777778
79.75,-21.95,3,3.6055555555555556
79.75,-21.75,1,1.0947222222222222
79.75,-21.65,1,1.0419444444444443
79.75,-21.55,2,2.141388888888889
79.75,-21.45,2,1.215
79.75,-21.35,2,2.136111111111111
79.75,-21.25,3,3.8036111111111106
79.75,-21.15,2,2.5841666666666665
79.75,-21.05,2,1.0780555555555555
79.75,-20.95,1,1.1580555555555556
79.75,-20.85,1,1.1783333333333332
79.75,-20.65,3,2.4025
79.75,-20.55,2,2.544722222222222
79.75,-20.45,1,1.3227777777777778
79.75,-20.35,2,2.378333333333333
79.75,-20.05,2,2.3786111111111112
79.75,-19.95,1,0
79.75,-19.75,2,1.0577777777777777
79.75,-19.05,1,0
79.75,-18.95,1,1.061388888888889
79.75,-18.55,2,1.3258333333333334
79.75,-18.35,1,1.0863888888888888
79.75,-18.15,1,1.1558333333333333
79.75,-18.05,1,1.1583333333333334
79.75,-17.95,1,1.1305555555555555
79.75,-17.35,1,1.0888888888888888
79.75,-17.25,3,2.269444444444445
79.75,-17.15,1,1.035
79.75,-17.05,1,1.063611111111111
79.75,-16.85,2,2.1255555555555556
79.75,-16.75,2,2.4916666666666663
79.75,-16.55,2,1.0352777777777777
79.75,-16.45,1,1.0891666666666666
79.75,-16.05,1,1.1913888888888888
79.75,-15.95,2,1.0552777777777778
79.75,-15.850000000000001,3,2.720833333333333
79.75,-15.649999999999999,1,1.1522222222222223
79.75,-15.55,1,0
79.75,-15.45,1,1.1180555555555556
79.75,-15.350000000000001,1,1.0325
79.75,-14.850000000000001,1,1.0330555555555556
79.75,-14.45,2,2.168333333333333
79.75,-13.55,1,1.281111111111111
79.75,-13.149999999999999,1,2.6386111111111115
79.75,-12.95,1,3.2005555555555554
79.75,-12.850000000000001,1,4.3405555555555555
79.75,-12.55,2,5.554166666666667
79.75,-12.350000000000001,2,2.9522222222222223
79.75,-12.25,1,1.6958333333333333
79.75,-12.149999999999999,2,3.582222222222222
79.75,-12.05,1,10.36888888888889
79.75,-11.95,1,2.638888888888889
79.75,-11.649999999999999,1,1.0083333333333333
79.75,-11.25,1,1.2191666666666667
79.75,-11.149999999999999,2,2.374722222222222
79.75,-10.95,1,1.0444444444444445
79.75,-10.850000000000001,1,0
79.75,-10.75,2,0
79.75,-10.649999999999999,1,1.075
79.75,-10.350000000000001,1,0
79.75,-10.05,1,1.0333333333333334
79.75,-9.95,2,2.163611111111111
79.75,-9.850000000000001,1,1.045
79.75,-9.25,3,2.0083333333333333
79.75,-9.149999999999999,2,1.0383333333333333
79.75,-9.05,3,2.153611111111111
79.75,-8.95,2,0
79.75,-8.850000000000001,1,1.1222222222222222
79.75,-8.75,3,0
79.75,-8.649999999999999,4,3.3008333333333333
79.75,-8.55,7,5.769444444444445
79.75,-8.45,13,11.213055555555556
79.75,-8.350000000000001,15,12.449166666666667
79.75,-8.25,10,7.858333333333333
79.75,-8.05,1,1.0744444444444445
79.75,-7.95,1,1.0988888888888888
79.75,-7.85,1,1.1030555555555555
79.75,-7.65,2,0
79.75,-7.55,2,1.0533333333333332
79.75,-7.45,1,1.188611111111111
79.75,-7.35,3,1.1091666666666666
79.75,-7.25,1,0
79.75,-7.15,1,1.1916666666666667
79.75,-7.05,2,0
79.75,-6.95,3,2.1475
79.75,-6.85,1,1.0108333333333333
79.75,-6.75,4,2.403888888888889
79.75,-6.65,5,2.649722222222222
79.75,-6.55,4,2.2525000000000004
79.75,-6.45,3,1.0441666666666667
79.75,-6.35,7,7.111944444444444
79.75,-6.25,6,3.886388888888889
79.75,-6.15,17,8.576666666666666
79.75,-6.05,24,14.1175
79.75,-5.95,17,12.396944444444445
79.75,-5.85,11,10.559999999999999
79.75,-5.75,5,2.408888888888889
79.75,-5.65,13,8.109166666666667
79.75,-5.55,11,9.573055555555555
79.75,-5.45,5,1.0116666666666667
79.75,-5.35,3,3.2719444444444443
79.75,-5.25,4,5.149166666666667
79.75,-5.15,6,4.515555555555555
79.75,-5.05,11,5.64861111111111
79.75,-4.95,9,6.931111111111111
79.75,-4.85,5,3.2375
79.75,-4.75,1,1.003611111111111
79.75,-4.65,5,3.075
79.75,-4.55,6,2.910555555555556
79.75,-4.45,6,3.703333333333333
79.75,-4.35,5,2.214444444444444
79.75,-4.25,1,1.1391666666666667
79.75,-4.15,2,2.1858333333333335
79.75,-4.05,2,1.113611111111111
79.75,-3.95,3,2.269722222222222
79.75,-3.8499999999999996,4,2.4341666666666666
79.75,-3.6500000000000004,1,0
79.75,-3.55,1,1.041388888888889
79.75,-3.25,1,1.0972222222222223
79.75,-2.8499999999999996,3,1.0983333333333334
79.75,-2.55,1,1.1555555555555554
79.85,-37.75,1,1.1302777777777777
79.85,-37.55,1,1.2180555555555554
79.85,-37.150000000000006,1,0
79.85,-35.849999999999994,2,1.0197222222222222
79.85,-35.150000000000006,1,1.1611111111111112
79.85,-35.05,1,1.1444444444444444
79.85,-33.95,1,1.0191666666666668
79.85,-31.95,1,1.1558333333333333
79.85,-31.35,1,0
79.85,-30.55,1,1.0466666666666666
79.85,-30.05,2,2.2
79.85,-29.95,1,1.1888888888888889
79.85,-29.75,1,0
79.85,-28.85,1,4.63111111111111
79.85,-28.65,1,1.238888888888889
79.85,-28.25,1,1.6833333333333333
79.85,-28.15,1,1.0194444444444444
79.85,-28.05,2,2.2969444444444447
79.85,-27.95,1,1.186388888888889
79.85,-27.45,1,1.0083333333333333
79.85,-27.35,1,1.0694444444444444
79.85,-27.25,1,0
79.85,-27.05,3,1.0772222222222223
79.85,-26.95,1,1.113888888888889
79.85,-26.85,1,1.2308333333333332
79.85,-26.55,2,2.7958333333333334
79.85,-26.45,1,0
79.85,-26.25,2,2.2158333333333333
79.85,-26.15,1,1.0944444444444446
79.85,-25.85,1,1.1527777777777777
79.85,-25.75,1,1.1611111111111112
79.85,-25.35,3,3.514166666666666
79.85,-25.05,1,1.3116666666666668
79.85,-24.45,1,1.1022222222222222
79.85,-23.35,3,2.4375
79.85,-23.15,1,0
79.85,-23.05,1,1.5788888888888888
79.85,-22.95,1,1.241111111111111
79.85,-22.85,1,1.0933333333333333
79.85,-22.65,1,1.0033333333333334
79.85,-22.45,1,1.3333333333333333
79.85,-22.35,1,1.2566666666666666
79.85,-22.25,1,0
79.85,-22.15,1,1.275
79.85,-21.75,2,2.3497222222222223
79.85,-21.55,1,1.1608333333333334
79.85,-21.45,2,2.3830555555555555
79.85,-21.25,3,3.377777777777778
79.85,-21.15,4,4.403333333333334
79.85,-21.05,1,1.3580555555555556
79.85,-20.65,1,1.1744444444444444
79.85,-20.55,2,1.195
79.85,-20.45,1,1.238888888888889
79.85,-20.25,2,2.6291666666666664
79.85,-20.15,1,1.0052777777777777
79.85,-19.95,1,0
79.85,-19.85,2,2.262777777777778
79.85,-19.75,3,3.187222222222222
79.85,-19.15,1,1.1277777777777778
79.85,-19.05,1,1.1411111111111112
79.85,-18.95,1,1.2108333333333334
79.85,-18.85,1,1.1752777777777779
79.85,-18.65,1,0
79.85,-18.45,2,2.2527777777777778
79.85,-18.25,1,1.1388888888888888
79.85,-18.15,1,1.1944444444444444
79.85,-18.05,1,0
79.85,-17.65,1,1.075
79.85,-17.15,1,1.5163888888888888
79.85,-17.05,4,4.235555555555555
79.85,-16.85,1,1.1644444444444444
79.85,-16.75,1,1.3586111111111112
79.85,-16.65,1,1.175
79.85,-16.55,1,1.1197222222222223
79.85,-16.35,1,1.1280555555555556
79.85,-16.05,1,1.1302777777777777
79.85,-15.95,2,2.424444444444444
79.85,-15.850000000000001,1,1.1447222222222222
79.85,-14.95,1,1.1391666666666667
79.85,-14.850000000000001,1,0
79.85,-14.45,1,1.5094444444444444
79.85,-14.05,2,1.3030555555555556
79.85,-13.350000000000001,1,6.923055555555555
79.85,-13.25,1,1.6416666666666666
79.85,-13.149999999999999,2,10.669722222222221
79.85,-13.05,1,0
79.85,-12.95,2,7.353055555555555
79.85,-12.850000000000001,2,13.121666666666666
79.85,-12.75,2,4.395555555555555
79.85,-12.649999999999999,2,2.1977777777777776
79.85,-12.55,2,9.958333333333332
79.85,-12.45,2,7.135833333333334
79.85,-12.350000000000001,1,10.047777777777778
79.85,-12.25,1,9.370000000000001
79.85,-12.149999999999999,2,12.036666666666667
79.85,-12.05,1,10.125833333333333
79.85,-11.95,1,5.563888888888889
79.85,-11.850000000000001,1,1.025
79.85,-11.75,1,1.0766666666666667
79.85,-11.350000000000001,1,0
79.85,-11.149999999999999,1,1.0947222222222222
79.85,-10.95,1,0
79.85,-10.649999999999999,3,3.8341666666666665
79.85,-10.350000000000001,1,1.1297222222222223
79.85,-10.149999999999999,1,1.091388888888889
79.85,-10.05,1,1.0833333333333333
79.85,-9.850000000000001,1,1.0158333333333334
79.85,-9.75,2,1.1825
79.85,-9.649999999999999,1,0
79.85,-9.55,1,1.2108333333333334
79.85,-9.45,1,0
79.85,-9.350000000000001,1,0
79.85,-9.25,2,2.4336111111111114
79.85,-9.149999999999999,4,4.916666666666666
79.85,-9.05,2,0
79.85,-8.95,1,1.0502777777777779
79.85,-8.850000000000001,2,0
79.85,-8.75,4,4.514722222222222
79.85,-8.649999999999999,3,0
79.85,-8.55,1,1.0611111111111111
79.85,-8.45,5,3.3141666666666665
79.85,-8.350000000000001,10,7.650833333333333
79.85,-8.25,10,5.091388888888889
79.85,-8.149999999999999,2,2.2972222222222225
79.85,-8.05,5,2.219722222222222
79.85,-7.95,3,2.2925
79.85,-7.85,5,1.1308333333333334
79.85,-7.75,4,3.7219444444444445
79.85,-7.65,4,0
79.85,-7.55,1,0
79.85,-7.45,3,2.410555555555556
79.85,-7.35,7,3.4591666666666665
79.85,-7.25,2,1.7361111111111112
79.85,-7.15,3,1.2466666666666666
79.85,-7.05,2,2.177777777777778
79.85,-6.95,3,2.491111111111111
79.85,-6.85,2,2.428888888888889
79.85,-6.75,2,0
79.85,-6.65,3,1.231111111111111
79.85,-6.55,4,4.669722222222222
79.85,-6.45,4,2.493333333333333
79.85,-6.35,6,3.492222222222222
79.85,-6.25,6,3.405555555555555
79.85,-6.15,8,4.536944444444444
79.85,-6.05,17,13.813055555555554
79.85,-5.95,12,6.753333333333334
79.85,-5.85,12,10.392499999999998
79.85,-5.75,7,4.700833333333334
79.85,-5.65,6,2.3197222222222225
79.85,-5.55,13,7.255
79.85,-5.45,12,5.753611111111111
79.85,-5.35,10,6.9366666666666665
79.85,-5.25,4,2.897222222222222
79.85,-5.15,8,4.943888888888889
79.85,-5.05,10,4.558055555555556
79.85,-4.95,11,7.190000000000001
79.85,-4.85,6,4.174166666666666
79.85,-4.75,4,2.274722222222222
79.85,-4.65,5,3.118611111111111
79.85,-4.55,1,1.1497222222222223
79.85,-4.45,3,2.4530555555555553
79.85,-4.35,5,2.372777777777778
79.85,-4.25,6,3.5722222222222224
79.85,-4.15,6,2.3472222222222223
79.85,-4.05,2,1.1336111111111111
79.85,-3.95,1,0
79.85,-3.8499999999999996,2,1.17
79.85,-3.75,2,1.103611111111111
79.85,-3.6500000000000004,2,0
79.85,-3.55,2,1.2977777777777777
79.85,-3.3499999999999996,1,0
79.85,-3.1500000000000004,1,1.1802777777777778
79.85,-2.6500000000000004,1,0
79.85,-2.3499999999999996,1,0
79.95,-40.95,1,0
79.95,-37.25,1,1.0447222222222223
79.95,-35.349999999999994,1,1.1805555555555556
79.95,-35.150000000000006,1,1.1219444444444444
79.95,-34.95,1,1.0744444444444445
79.95,-33.150000000000006,1,1.6244444444444444
79.95,-32.55,1,1.1505555555555556
79.95,-31.75,1,1.0363888888888888
79.95,-31.45,1,1.1722222222222223
79.95,-31.05,1,1.1275
79.95,-30.55,1,1.3583333333333334
79.95,-30.05,1,1.2222222222222223
79.95,-29.85,1,1.0611111111111111
79.95,-29.25,1,1.0083333333333333
79.95,-28.95,2,2.2138888888888886
79.95,-28.85,1,1.1416666666666666
79.95,-28.75,1,3.5133333333333336
79.95,-28.45,2,2.2444444444444445
79.95,-28.15,1,1.211111111111111
79.95,-28.05,3,3.3777777777777778
79.95,-27.85,1,1.3225
79.95,-27.55,1,0
79.95,-27.35,1,1.4361111111111111
79.95,-27.25,2,1.1444444444444444
79.95,-27.05,1,1.3752777777777778
79.95,-26.95,2,1.1558333333333333
79.95,-26.85,1,0
79.95,-26.45,2,2.2608333333333333
79.95,-26.25,2,1.0555555555555556
79.95,-25.95,1,0
79.95,-25.75,2,2.3722222222222222
79.95,-25.65,1,1.1397222222222223
79.95,-25.35,1,1.5966666666666667
79.95,-25.25,1,1.2552777777777777
79.95,-23.85,1,1.283611111111111
79.95,-23.35,2,2.3469444444444445
79.95,-23.15,1,1.1858333333333333
79.95,-23.05,1,0
79.95,-22.85,2,2.419722222222222
79.95,-22.35,2,2.3125
79.95,-22.05,2,1.1530555555555555
79.95,-21.85,2,2.208611111111111
79.95,-21.65,2,2.4641666666666664
79.95,-21.55,2,2.9547222222222222
79.95,-21.45,2,2.3419444444444446
79.95,-21.35,1,1.1333333333333333
79.95,-21.15,2,2.3969444444444443
79.95,-21.05,4,2.1269444444444443
79.95,-20.95,6,5.495277777777778
79.95,-20.75,1,1.191111111111111
79.95,-20.65,2,1.1002777777777777
79.95,-20.55,2,2.270277777777778
79.95,-20.45,2,1.2119444444444445
79.95,-20.35,1,1.1941666666666666
79.95,-20.25,1,1.0719444444444444
79.95,-20.05,1,1.0197222222222222
79.95,-19.95,1,1.235
79.95,-19.65,2,2.283333333333333
79.95,-19.45,1,0
79.95,-18.95,3,3.7955555555555556
79.95,-18.55,1,0
79.95,-18.25,1,1.1166666666666667
79.95,-18.15,1,1.1916666666666667
79.95,-17.85,1,0
79.95,-17.65,1,1.1358333333333333
79.95,-17.25,2,2.3183333333333334
79.95,-17.15,3,2.443888888888889
79.95,-17.05,2,1.175
79.95,-16.95,2,2.341666666666667
79.95,-16.75,1,0
79.95,-16.65,1,1.6194444444444445
79.95,-16.45,1,1.168611111111111
79.95,-16.35,1,1.1966666666666668
79.95,-16.25,1,1.3705555555555555
79.95,-16.15,1,1.0316666666666667
79.95,-15.95,1,1.0166666666666666
79.95,-15.850000000000001,2,2.1997222222222224
79.95,-15.55,1,1.1352777777777778
79.95,-15.350000000000001,1,1.0755555555555556
79.95,-15.25,1,0
79.95,-14.75,2,2.5588888888888888
79.95,-14.649999999999999,1,0
79.95,-14.45,1,1.133888888888889
79.95,-14.350000000000001,1,1.156111111111111
79.95,-13.649999999999999,1,0
79.95,-13.25,1,2.6658333333333335
79.95,-13.149999999999999,1,1.6005555555555555
79.95,-13.05,1,2.5419444444444443
79.95,-12.55,1,4.715
79.95,-12.45,2,9.553333333333333
79.95,-12.350000000000001,1,8.739444444444445
79.95,-12.25,1,2.4225
79.95,-12.149999999999999,1,1.6005555555555555
79.95,-11.850000000000001,1,1.0805555555555555
79.95,-11.55,1,1.1322222222222222
79.95,-11.05,1,3.3583333333333334
79.95,-10.850000000000001,1,1.2447222222222223
79.95,-10.75,1,1.7766666666666666
79.95,-10.55,2,1.0847222222222221
79.95,-10.05,1,0
79.95,-9.95,4,3.4363888888888887
79.95,-9.850000000000001,1,1.1086111111111112
79.95,-9.75,2,3.9941666666666666
79.95,-9.649999999999999,1,1.0922222222222222
79.95,-9.55,2,2.3777777777777778
79.95,-9.45,1,2.336388888888889
79.95,-9.350000000000001,2,1.0077777777777779
79.95,-9.25,2,2.921388888888889
79.95,-9.05,2,0
79.95,-8.95,2,1.1358333333333333
79.95,-8.850000000000001,5,4.748611111111112
79.95,-8.75,1,0
79.95,-8.649999999999999,2,1.0527777777777778
79.95,-8.55,3,2.2777777777777777
79.95,-8.45,5,2.1825
79.95,-8.350000000000001,4,5.0175
79.95,-8.25,12,7.152222222222222
79.95,-8.149999999999999,16,14.495833333333334
79.95,-8.05,2,0
79.95,-7.95,4,2.416388888888889
79.95,-7.85,1,0
79.95,-7.75,2,0
79.95,-7.65,1,0
79.95,-7.55,2,0
79.95,-7.45,4,2.339444444444444
79.95,-7.35,1,1.1527777777777777
79.95,-7.25,4,1.2216666666666667
79.95,-7.15,1,1.143888888888889
79.95,-7.05,3,0
79.95,-6.95,2,1.0002777777777778
79.95,-6.85,1,0
79.95,-6.75,4,1.1155555555555556
79.95,-6.65,3,1.1419444444444444
79.95,-6.55,3,1.0552777777777778
79.95,-6.45,4,1.1669444444444443
79.95,-6.35,5,1.1166666666666667
79.95,-6.25,2,1.0302777777777778
79.95,-6.15,7,7.189722222222223
79.95,-6.05,3,2.3730555555555553
