lon,lat,unique_vessels,total_hours
88.45,-16.65,2,2.2358333333333333
88.45,-16.55,5,5.670277777777778
88.45,-16.45,2,1.1972222222222222
88.45,-16.35,1,1.0222222222222221
88.45,-16.05,3,2.1305555555555555
88.45,-15.75,1,1.1222222222222222
88.45,-15.649999999999999,2,2.3694444444444445
88.45,-15.55,1,1.2744444444444445
88.45,-15.45,1,0
88.45,-15.25,1,1.0077777777777779
88.45,-15.149999999999999,1,1.125
88.45,-14.850000000000001,1,0
88.45,-14.75,1,1.1583333333333334
88.45,-14.649999999999999,1,1.1169444444444445
88.45,-14.45,1,0
88.45,-14.350000000000001,1,1.2477777777777779
88.45,-13.850000000000001,1,1.2944444444444445
88.45,-13.75,1,1.0638888888888889
88.45,-13.55,3,0
88.45,-13.25,2,4.786388888888888
88.45,-13.149999999999999,2,2.238888888888889
88.45,-13.05,1,1.1158333333333332
88.45,-12.850000000000001,1,2.1425
88.45,-12.75,2,4.9625
88.45,-12.649999999999999,2,4.601111111111112
88.45,-12.55,2,1.0327777777777778
88.45,-12.45,1,2.3691666666666666
88.45,-11.850000000000001,1,3.4916666666666667
88.45,-11.75,1,2.3780555555555556
88.45,-11.649999999999999,2,3.497222222222222
88.45,-11.55,3,3.5075
88.45,-11.45,1,1.5169444444444444
88.45,-11.350000000000001,2,2.196944444444444
88.45,-11.25,2,6.246944444444444
88.45,-11.149999999999999,1,0
88.45,-11.05,2,2.366388888888889
88.45,-10.850000000000001,3,2.23
88.45,-10.649999999999999,3,3.474722222222222
88.45,-10.55,2,2.180833333333333
88.45,-10.45,3,2.5663888888888886
88.45,-10.350000000000001,1,1.2916666666666667
88.45,-10.149999999999999,1,1.268888888888889
88.45,-10.05,1,2.4052777777777776
88.45,-9.850000000000001,1,1.2069444444444444
88.45,-9.05,1,0
88.45,-8.95,1,1.15
88.45,-7.15,1,1.0691666666666666
88.45,-7.05,1,1.1727777777777777
88.45,-6.85,3,2.203333333333333
88.45,-6.55,1,0
88.45,-6.15,1,1.2141666666666666
88.45,-5.85,3,2.553611111111111
88.45,-5.75,3,2.8222222222222224
88.45,-5.65,1,1.1861111111111111
88.45,-5.45,1,1.7097222222222221
88.45,-5.05,1,1.0672222222222223
88.45,-4.65,1,4.0697222222222225
88.45,-4.55,1,0
88.45,-4.45,2,2.3166666666666664
88.45,-4.35,1,1.3080555555555555
88.45,-3.75,1,0
88.45,-3.3499999999999996,3,1.3080555555555555
88.45,-3.1500000000000004,1,0
88.45,-3.05,3,2.243888888888889
88.45,-2.45,1,0
88.45,-2.1500000000000004,1,0
88.55,-37.849999999999994,1,1.6025
88.55,-37.25,1,1.1613888888888888
88.55,-37.150000000000006,1,1.1611111111111112
88.55,-36.349999999999994,1,1.1527777777777777
88.55,-35.55,1,1.1402777777777777
88.55,-35.05,1,0
88.55,-34.95,1,1.333611111111111
88.55,-34.849999999999994,1,1.1611111111111112
88.55,-33.95,1,1.0866666666666667
88.55,-33.150000000000006,1,1.2058333333333333
88.55,-32.849999999999994,1,0
88.55,-32.349999999999994,1,0
88.55,-31.85,1,1.1280555555555556
88.55,-31.25,1,0
88.55,-30.85,1,0
88.55,-30.65,1,1.1275
88.55,-30.55,1,0
88.55,-23.85,1,1.0666666666666667
88.55,-23.35,2,1.0572222222222223
88.55,-22.85,1,1.0358333333333334
88.55,-21.65,2,1.0219444444444445
88.55,-21.55,2,2.3780555555555556
88.55,-21.45,1,1.2638888888888888
88.55,-21.15,1,0
88.55,-20.95,3,3.7644444444444445
88.55,-20.85,4,3.545
88.55,-20.75,6,7.301388888888889
88.55,-20.65,4,3.3433333333333337
88.55,-20.45,2,1.2141666666666666
88.55,-20.35,1,1.2702777777777778
88.55,-19.95,1,1.3408333333333333
88.55,-19.75,1,1.2830555555555556
88.55,-19.65,1,1.1941666666666666
88.55,-19.15,2,2.1725
88.55,-19.05,2,1.1777777777777778
88.55,-18.95,1,1.158611111111111
88.55,-18.85,2,2.2111111111111112
88.55,-18.75,3,3.894166666666667
88.55,-18.55,1,0
88.55,-18.45,1,1.0716666666666668
88.55,-18.35,1,1.093888888888889
88.55,-18.25,2,0
88.55,-18.15,1,1.2305555555555556
88.55,-18.05,1,1.2358333333333333
88.55,-17.95,1,1.3811111111111112
88.55,-17.65,1,1.2444444444444445
88.55,-17.15,1,1.1416666666666666
88.55,-17.05,4,1.0166666666666666
88.55,-16.75,1,1.1052777777777778
88.55,-16.65,5,3.308611111111111
88.55,-16.55,2,2.094722222222222
88.55,-16.25,1,1.2
88.55,-16.15,3,3.4091666666666667
88.55,-16.05,1,1.1052777777777778
88.55,-15.95,1,1.1836111111111112
88.55,-15.850000000000001,4,2.0283333333333333
88.55,-15.75,1,1.3944444444444444
88.55,-15.649999999999999,1,1.113888888888889
88.55,-15.55,2,2.5283333333333333
88.55,-15.45,1,0
88.55,-15.25,1,0
88.55,-15.149999999999999,1,1.0197222222222222
88.55,-15.05,1,0
88.55,-14.850000000000001,2,2.319166666666667
88.55,-14.55,1,1.2244444444444444
88.55,-14.45,2,1.1
88.55,-14.149999999999999,1,0
88.55,-13.75,3,2.419722222222222
88.55,-13.05,2,5.203055555555555
88.55,-12.75,3,4.513611111111111
88.55,-12.649999999999999,4,7.278333333333333
88.55,-12.55,4,8.085833333333333
88.55,-12.45,2,2.2472222222222222
88.55,-12.25,2,2.605277777777778
88.55,-11.850000000000001,1,1.5586111111111112
88.55,-11.75,4,6.016388888888889
88.55,-11.649999999999999,1,1.1913888888888888
88.55,-11.55,2,3.4894444444444446
88.55,-11.45,2,2.802777777777778
88.55,-11.350000000000001,2,3.208611111111111
88.55,-11.25,2,3.4658333333333333
88.55,-11.149999999999999,2,3.839444444444444
88.55,-11.05,2,3.92
88.55,-10.95,2,2.2619444444444445
88.55,-10.850000000000001,3,3.8075
88.55,-10.75,1,2.7444444444444445
88.55,-10.649999999999999,2,2.158888888888889
88.55,-10.55,1,1.2608333333333333
88.55,-10.45,2,3.729166666666667
88.55,-10.350000000000001,1,1.0819444444444444
88.55,-10.25,1,1.2447222222222223
88.55,-10.149999999999999,1,2.2027777777777775
88.55,-10.05,1,2.6130555555555555
88.55,-9.850000000000001,1,1.1002777777777777
88.55,-9.75,1,1.3111111111111111
88.55,-9.649999999999999,1,0
88.55,-9.45,1,1.0611111111111111
88.55,-7.35,2,2.1641666666666666
88.55,-7.25,1,0
88.55,-7.05,1,1.1636111111111112
88.55,-6.95,1,1.0247222222222223
88.55,-6.75,1,1.2755555555555556
88.55,-6.65,2,2.5544444444444445
88.55,-6.35,2,2.2191666666666667
88.55,-6.25,1,1.08
88.55,-6.15,1,0
88.55,-5.95,1,1.0830555555555557
88.55,-5.85,1,1.3522222222222222
88.55,-5.65,1,0
88.55,-5.35,1,0
88.55,-5.25,1,0
88.55,-4.75,2,0
88.55,-4.65,1,1.1086111111111112
88.55,-3.8499999999999996,1,1.086111111111111
88.55,-2.8499999999999996,1,0
88.55,-2.75,2,0
88.55,-2.6500000000000004,1,0
88.55,-2.55,1,1.1388888888888888
88.55,-2.05,1,0
88.65,-39.75,1,1.1608333333333334
88.65,-39.05,1,0
88.65,-38.75,1,1.1225
88.65,-37.25,1,1.0152777777777777
88.65,-37.05,1,1.1027777777777779
88.65,-36.25,1,1.2108333333333334
88.65,-35.45,1,1.275
88.65,-35.150000000000006,1,1.0586111111111112
88.65,-35.05,2,1.238611111111111
88.65,-34.849999999999994,1,1.1941666666666666
88.65,-34.650000000000006,1,1.3558333333333332
88.65,-34.349999999999994,1,1.075
88.65,-34.25,1,0
88.65,-33.75,1,0
88.65,-33.45,1,1.2002777777777778
88.65,-31.75,1,1.1611111111111112
88.65,-30.15,2,2.2286111111111113
88.65,-29.85,1,0
88.65,-28.65,1,1.175
88.65,-27.65,1,0
88.65,-26.85,1,1.1641666666666666
88.65,-25.35,1,1.1694444444444445
88.65,-24.85,1,1.1444444444444444
88.65,-24.65,1,1.053611111111111
88.65,-24.35,1,0
88.65,-23.65,1,1.0694444444444444
88.65,-22.85,1,1.1719444444444445
88.65,-21.55,1,1.0166666666666666
88.65,-21.45,1,1.4805555555555556
88.65,-20.85,1,1.2
88.65,-20.75,3,3.8333333333333335
88.65,-20.65,2,2.4055555555555554
88.65,-20.45,2,2.2108333333333334
88.65,-20.15,1,1.1247222222222222
88.65,-19.85,1,1.0552777777777778
88.65,-19.75,2,2.1191666666666666
88.65,-19.15,1,1.0944444444444446
88.65,-18.95,1,1.145
88.65,-18.85,3,3.499722222222222
88.65,-18.75,2,1.4627777777777777
88.65,-18.25,1,0
88.65,-18.05,1,0
88.65,-17.75,1,0
88.65,-17.55,1,1.0666666666666667
88.65,-17.45,1,1.2533333333333334
88.65,-17.25,2,2.163333333333333
88.65,-17.05,1,0
88.65,-16.95,2,1.2638888888888888
88.65,-16.85,1,1.4802777777777778
88.65,-16.65,1,1.1975
88.65,-16.55,1,0
88.65,-16.45,6,4.970277777777778
88.65,-16.35,1,1.1527777777777777
88.65,-16.15,1,0
88.65,-15.95,2,2.288333333333333
88.65,-15.850000000000001,2,2.4394444444444447
88.65,-15.649999999999999,1,1.1780555555555556
88.65,-15.55,1,0
88.65,-15.45,1,1.1197222222222223
88.65,-15.05,1,1.1891666666666667
88.65,-14.75,2,1.1444444444444444
88.65,-14.649999999999999,1,1.3586111111111112
88.65,-14.55,1,1.2355555555555555
88.65,-14.45,1,1.0766666666666667
88.65,-14.350000000000001,1,0
88.65,-14.25,1,1.155
88.65,-13.75,1,1.0975
88.65,-13.649999999999999,1,1.2108333333333334
88.65,-13.350000000000001,1,1.2044444444444444
88.65,-13.25,2,3.7525000000000004
88.65,-12.75,1,1.2225
88.65,-12.649999999999999,1,1.0811111111111111
88.65,-12.55,5,8.642222222222223
88.65,-12.45,3,5.5075
88.65,-12.350000000000001,2,9.444722222222222
88.65,-12.25,1,6.546666666666667
88.65,-12.149999999999999,1,2.7105555555555556
88.65,-12.05,3,5.041388888888889
88.65,-11.95,1,1.3666666666666667
88.65,-11.850000000000001,1,1.1644444444444444
88.65,-11.75,2,4.175277777777778
88.65,-11.649999999999999,2,5.259722222222222
88.65,-11.55,4,8.859444444444444
88.65,-11.45,3,7.016388888888889
88.65,-11.350000000000001,3,6.2091666666666665
88.65,-11.25,2,3.4905555555555554
88.65,-11.149999999999999,2,7.057222222222222
88.65,-11.05,3,4.934166666666666
88.65,-10.95,3,4.712777777777778
88.65,-10.850000000000001,2,4.2924999999999995
88.65,-10.75,3,9.685833333333331
88.65,-10.649999999999999,1,1.3283333333333334
88.65,-10.55,2,2.983611111111111
88.65,-10.45,1,1.17
88.65,-10.350000000000001,1,1.1555555555555554
88.65,-10.149999999999999,1,1.2872222222222223
88.65,-10.05,1,2.243888888888889
88.65,-9.95,2,2.2780555555555555
88.65,-9.850000000000001,2,1.1697222222222223
88.65,-9.75,2,3.746388888888889
88.65,-9.649999999999999,2,3.493611111111111
88.65,-9.55,2,2.298611111111111
88.65,-9.45,2,4.854722222222222
88.65,-9.350000000000001,1,2.2752777777777777
88.65,-9.25,1,2.4694444444444446
88.65,-9.05,1,3.8474999999999997
88.65,-8.95,3,2.816388888888889
88.65,-8.850000000000001,1,1.1275
88.65,-8.75,1,3.692222222222222
88.65,-7.55,1,1.0722222222222222
88.65,-6.95,1,1.1611111111111112
88.65,-6.85,1,1.6475
88.65,-6.65,1,1.0452777777777778
88.65,-6.55,1,1.0727777777777778
88.65,-6.45,1,1.1225
88.65,-6.05,4,4.336666666666667
88.65,-5.95,1,1.1611111111111112
88.65,-5.85,1,1.1472222222222221
88.65,-5.45,1,0
88.65,-4.85,1,0
88.65,-4.65,1,0
88.65,-3.95,1,0
88.65,-3.55,1,1.1527777777777777
88.65,-3.25,1,1.163888888888889
88.65,-3.05,1,1.188611111111111
88.65,-2.55,1,1.2252777777777777
88.75,-42.95,1,0
88.75,-40.150000000000006,1,0
88.75,-37.25,1,1.1275
88.75,-36.150000000000006,2,1.0416666666666667
88.75,-33.95,1,1.113888888888889
88.75,-33.650000000000006,1,1.2358333333333333
88.75,-33.150000000000006,1,1.093888888888889
88.75,-30.75,1,0
88.75,-27.85,1,0
88.75,-27.75,1,1.1891666666666667
88.75,-27.25,1,0
88.75,-26.05,1,1.3163888888888888
88.75,-22.65,1,0
88.75,-21.45,4,2.1358333333333333
88.75,-21.35,2,3.044722222222222
88.75,-20.75,4,4.894444444444445
88.75,-20.65,4,3.8719444444444444
88.75,-20.55,5,5.766111111111111
88.75,-20.45,3,2.2108333333333334
88.75,-20.35,2,2.305833333333333
88.75,-19.75,1,1.1188888888888888
88.75,-19.55,2,2.608888888888889
88.75,-19.45,1,1.1611111111111112
88.75,-19.05,2,1.2919444444444443
88.75,-18.95,2,1.0722222222222222
88.75,-18.75,1,1.1555555555555554
88.75,-18.65,5,5.946666666666667
88.75,-18.35,1,1.011388888888889
88.75,-18.25,1,1.1141666666666667
88.75,-18.05,2,2.2750000000000004
88.75,-17.95,1,1.2058333333333333
88.75,-17.85,1,1.1583333333333334
88.75,-17.05,2,2.3611111111111107
88.75,-16.85,2,2.1180555555555554
88.75,-16.75,2,2.1333333333333333
88.75,-16.65,2,1.15
88.75,-16.55,3,1.0052777777777777
88.75,-16.45,1,1.1530555555555555
88.75,-16.25,2,0
88.75,-16.05,2,2.3419444444444446
88.75,-15.95,2,1.05
88.75,-15.850000000000001,1,0
88.75,-15.75,3,3.4850000000000003
88.75,-15.649999999999999,1,0
88.75,-15.55,1,0
88.75,-15.45,1,1.1997222222222221
88.75,-15.350000000000001,1,1.2416666666666667
88.75,-15.149999999999999,1,1.0611111111111111
88.75,-14.95,1,0
88.75,-14.75,2,2.3055555555555554
88.75,-14.45,1,1.083611111111111
88.75,-14.350000000000001,3,2.313888888888889
88.75,-13.649999999999999,2,2.6325000000000003
88.75,-13.45,2,0
88.75,-13.25,1,1.1275
88.75,-13.149999999999999,1,1.3247222222222221
88.75,-12.95,3,7.0616666666666665
88.75,-12.850000000000001,1,1.2805555555555554
88.75,-12.75,1,2.2111111111111112
88.75,-12.649999999999999,2,2.584722222222222
88.75,-12.55,2,3.638611111111111
88.75,-12.45,2,2.175
88.75,-12.149999999999999,2,2.1638888888888888
88.75,-11.75,2,2.0997222222222223
88.75,-11.649999999999999,1,5.058333333333334
88.75,-11.55,2,8.152777777777779
88.75,-11.45,2,5.3725
88.75,-11.350000000000001,1,10.131111111111112
88.75,-11.25,3,5.7333333333333325
88.75,-11.149999999999999,2,8.081666666666667
88.75,-11.05,3,7.055277777777777
88.75,-10.95,2,5.073333333333334
88.75,-10.850000000000001,2,9.553333333333335
88.75,-10.75,3,8.034722222222221
88.75,-10.649999999999999,2,4.093333333333334
88.75,-10.55,2,2.1080555555555556
88.75,-10.45,1,0
88.75,-10.350000000000001,2,5.0425
88.75,-10.25,1,3.8694444444444445
88.75,-10.149999999999999,1,3.7169444444444446
88.75,-10.05,2,1.0777777777777777
88.75,-9.95,1,1.13
88.75,-9.850000000000001,1,1.2697222222222222
88.75,-9.75,1,1.1583333333333334
88.75,-9.649999999999999,1,1.1666666666666667
88.75,-9.55,1,1.0683333333333334
88.75,-9.45,1,1.0233333333333334
88.75,-9.25,1,2.352777777777778
88.75,-9.05,1,0
88.75,-7.45,1,0
88.75,-7.25,1,1.1025
88.75,-7.15,1,1.1697222222222223
88.75,-6.95,2,1.2683333333333333
88.75,-6.55,1,1.0952777777777778
88.75,-6.15,3,3.572222222222222
88.75,-6.05,2,0
88.75,-5.95,1,1.113611111111111
88.75,-5.55,1,1.1866666666666668
88.75,-4.95,3,1.1636111111111112
88.75,-4.25,1,0
88.75,-4.05,2,2.208611111111111
88.75,-3.75,1,1.1
88.75,-3.6500000000000004,1,0
88.75,-3.25,1,0
88.75,-2.8499999999999996,1,1.1391666666666667
88.75,-2.75,2,1.2025
88.75,-2.45,1,1.0275
88.75,-2.25,1,0
88.85,-63.25,1,1.1736111111111112
88.85,-42.349999999999994,1,0
88.85,-38.650000000000006,1,1.1722222222222223
88.85,-37.849999999999994,1,0
88.85,-37.25,1,1.138611111111111
88.85,-36.349999999999994,1,1.1447222222222222
88.85,-35.55,1,1.16
88.85,-35.25,1,0
88.85,-35.05,1,1.0555555555555556
88.85,-34.95,1,1.025
88.85,-34.849999999999994,2,2.5030555555555556
88.85,-34.650000000000006,1,1.0833333333333333
88.85,-34.05,1,1.2025
88.85,-33.45,1,1.1083333333333334
88.85,-32.75,1,1.1752777777777779
88.85,-31.85,1,1.2747222222222223
88.85,-30.85,1,1.1855555555555555
88.85,-30.65,1,1.3502777777777777
88.85,-30.25,1,0
88.85,-29.85,1,1.1752777777777779
88.85,-26.75,1,1.2305555555555556
88.85,-25.45,1,1.2144444444444444
88.85,-24.55,1,1.0583333333333333
88.85,-23.55,1,1.0277777777777777
88.85,-23.35,1,1.0141666666666667
88.85,-23.15,1,0
88.85,-22.75,1,1.1725
88.85,-21.45,1,1.1169444444444445
88.85,-21.35,1,1.0941666666666667
88.85,-21.15,1,0
88.85,-21.05,1,1.0244444444444445
88.85,-20.75,1,1.0219444444444445
88.85,-20.65,2,2.194166666666667
88.85,-20.55,5,5.855833333333334
88.85,-20.45,4,4.569166666666666
88.85,-20.35,2,2.8583333333333334
88.85,-20.25,1,1.1025
88.85,-20.05,1,1.0888888888888888
88.85,-19.75,1,1.0255555555555556
88.85,-19.65,1,1.2558333333333334
88.85,-19.55,1,1.1975
88.85,-19.05,1,1.1391666666666667
88.85,-18.95,3,2.250277777777778
88.85,-18.85,1,1.3025
88.85,-18.75,1,1.166388888888889
88.85,-18.55,1,1.175
88.85,-18.25,1,1.2244444444444444
88.85,-18.05,2,2.281388888888889
88.85,-17.95,1,1.056111111111111
88.85,-17.85,1,0
88.85,-17.45,1,1.35
88.85,-17.35,1,1.3080555555555555
88.85,-17.15,2,1.175
88.85,-17.05,1,1.0055555555555555
88.85,-16.85,2,2.5741666666666667
88.85,-16.55,1,1.1216666666666666
88.85,-16.45,4,1.1694444444444445
88.85,-16.35,3,3.6241666666666665
88.85,-16.25,1,1.0480555555555555
88.85,-16.15,1,1.1555555555555554
88.85,-16.05,1,0
88.85,-15.850000000000001,2,2.4066666666666667
88.85,-15.75,2,1.333611111111111
88.85,-15.649999999999999,2,1.4272222222222222
88.85,-15.45,1,1.2830555555555556
88.85,-15.350000000000001,2,2.2969444444444447
88.85,-15.149999999999999,1,1.1269444444444445
88.85,-14.95,1,1.1080555555555556
88.85,-14.649999999999999,1,1.0480555555555555
88.85,-14.55,1,1.2519444444444445
88.85,-14.05,1,0
88.85,-13.95,1,0
88.85,-13.649999999999999,1,1.143888888888889
88.85,-13.55,1,2.700277777777778
88.85,-13.45,2,2.3827777777777777
88.85,-13.350000000000001,2,3.3888888888888884
88.85,-13.149999999999999,2,4.396388888888889
88.85,-12.850000000000001,1,1.8388888888888888
88.85,-12.75,2,2.3355555555555556
88.85,-12.649999999999999,1,8.120555555555555
88.85,-12.55,2,2.238888888888889
88.85,-12.350000000000001,2,1.0191666666666668
88.85,-12.149999999999999,1,1.2361111111111112
88.85,-11.95,1,1.2447222222222223
88.85,-11.850000000000001,1,4.131111111111111
88.85,-11.75,2,2.8975
88.85,-11.649999999999999,3,4.754722222222222
88.85,-11.55,1,5.942222222222222
88.85,-11.45,2,8.747499999999999
88.85,-11.350000000000001,2,7.4624999999999995
88.85,-11.25,3,4.9591666666666665
88.85,-11.149999999999999,3,7.301111111111111
88.85,-11.05,2,6.3469444444444445
88.85,-10.95,3,6.808888888888889
88.85,-10.850000000000001,2,7.751388888888889
88.85,-10.75,1,1.5305555555555554
88.85,-10.649999999999999,3,4.844444444444445
88.85,-10.55,1,1.3116666666666668
88.85,-10.45,2,3.860555555555556
88.85,-10.350000000000001,1,1.1672222222222222
88.85,-10.25,3,4.596666666666667
88.85,-10.149999999999999,1,1.2991666666666666
88.85,-10.05,3,3.5905555555555555
88.85,-9.95,1,1.2097222222222221
88.85,-9.850000000000001,2,2.3008333333333333
88.85,-9.75,2,2.1280555555555556
88.85,-9.649999999999999,2,2.3605555555555555
88.85,-9.45,1,1.1275
88.85,-9.350000000000001,1,2.3755555555555556
88.85,-9.25,1,1.6330555555555555
88.85,-9.149999999999999,1,0
88.85,-8.95,1,1.0583333333333333
88.85,-8.649999999999999,1,0
88.85,-7.65,1,1.1747222222222222
88.85,-7.35,1,1.1225
88.85,-7.25,1,0
88.85,-7.15,1,0
88.85,-6.95,1,1.3119444444444444
88.85,-6.85,1,0
88.85,-6.75,2,2.1502777777777777
88.85,-6.55,2,2.8916666666666666
88.85,-6.35,1,1.0972222222222223
88.85,-6.25,3,2.3025
88.85,-6.15,1,1.03
88.85,-5.65,1,1.1191666666666666
88.85,-5.25,1,0
88.85,-5.15,1,1.0858333333333334
88.85,-4.95,2,1.1130555555555555
88.85,-3.45,1,1.1088888888888888
88.85,-3.05,1,1.0091666666666668
88.85,-2.55,1,0
88.85,-2.45,1,0
88.95,-39.75,1,1.3583333333333334
88.95,-37.25,1,0
88.95,-37.05,1,1.1833333333333333
88.95,-36.349999999999994,1,1.2838888888888889
88.95,-35.45,1,1.1994444444444445
88.95,-35.150000000000006,2,0
88.95,-34.55,1,0
88.95,-34.349999999999994,1,1.1191666666666666
88.95,-32.349999999999994,1,0
88.95,-31.75,1,0
88.95,-31.25,1,1.0325
88.95,-30.65,1,0
88.95,-30.25,1,1.2755555555555556
88.95,-28.65,1,1.2972222222222223
88.95,-25.85,1,1.1311111111111112
88.95,-24.75,1,1.1683333333333332
88.95,-24.15,1,0
88.95,-23.75,1,0
88.95,-23.35,1,1.0058333333333334
88.95,-22.55,1,1.1777777777777778
88.95,-22.45,1,1.1527777777777777
88.95,-21.25,1,1.3219444444444444
88.95,-21.15,1,1.2416666666666667
88.95,-20.65,1,1.0472222222222223
88.95,-20.55,2,2.3086111111111114
88.95,-20.45,3,1.2891666666666666
88.95,-20.35,2,2.2691666666666666
88.95,-20.25,3,2.2488888888888887
88.95,-20.15,2,2.2666666666666666
88.95,-19.65,1,0
88.95,-19.45,2,2.3247222222222224
88.95,-19.35,1,1.3330555555555557
88.95,-18.75,1,1.1730555555555555
88.95,-18.65,2,2.256111111111111
88.95,-18.55,6,5.971111111111111
88.95,-18.25,1,1.23
88.95,-18.05,1,1.0972222222222223
88.95,-17.85,1,1.0163888888888888
88.95,-17.75,1,0
88.95,-17.65,1,1.0916666666666666
88.95,-17.35,1,1.2747222222222223
88.95,-17.05,1,1.1913888888888888
88.95,-16.95,1,1.1
88.95,-16.85,1,0
88.95,-16.75,3,2.436111111111111
88.95,-16.65,1,0
88.95,-16.55,1,0
88.95,-16.45,1,1.2225
88.95,-16.35,2,1.2102777777777778
88.95,-16.25,1,1.2105555555555556
88.95,-15.95,2,1.0055555555555555
88.95,-15.75,1,0
88.95,-15.649999999999999,3,2.275833333333333
88.95,-15.55,1,1.238611111111111
88.95,-15.45,1,1.0225
88.95,-15.350000000000001,2,0
88.95,-15.25,1,1.1388888888888888
88.95,-15.05,1,1.125
88.95,-14.649999999999999,3,2.197222222222222
88.95,-14.45,2,1.3219444444444444
88.95,-14.350000000000001,1,0
88.95,-14.149999999999999,3,2.4347222222222222
88.95,-13.95,1,2.203888888888889
88.95,-13.75,1,2.3247222222222224
88.95,-13.649999999999999,1,1.1722222222222223
88.95,-13.55,1,1.311388888888889
88.95,-13.149999999999999,1,1.4522222222222223
88.95,-13.05,2,2.2041666666666666
88.95,-12.95,1,1.3
88.95,-12.75,2,3.298055555555555
88.95,-12.649999999999999,1,1.0386111111111112
88.95,-12.55,2,2.9702777777777776
88.95,-12.45,3,2.3341666666666665
88.95,-12.350000000000001,1,0
88.95,-12.05,1,1.1694444444444445
88.95,-11.95,1,0
88.95,-11.850000000000001,1,5.575
88.95,-11.75,1,1.1155555555555556
88.95,-11.649999999999999,1,5.480277777777777
88.95,-11.55,2,3.538888888888889
88.95,-11.45,2,8.243888888888888
88.95,-11.350000000000001,2,3.4166666666666665
88.95,-11.25,4,7.4525
88.95,-11.149999999999999,1,6.175277777777778
88.95,-11.05,1,6.508611111111112
88.95,-10.95,2,2.4302777777777775
88.95,-10.850000000000001,1,1.1722222222222223
88.95,-10.75,1,2.520555555555555
88.95,-10.649999999999999,2,2.2241666666666666
88.95,-10.55,1,3.4469444444444446
88.95,-10.45,1,1.1413888888888888
88.95,-10.350000000000001,2,3.5894444444444447
88.95,-10.25,2,1.1447222222222222
88.95,-9.850000000000001,1,1.3419444444444444
88.95,-9.649999999999999,2,1.1472222222222221
88.95,-9.55,1,2.1141666666666667
88.95,-9.45,1,1.1022222222222222
88.95,-9.350000000000001,3,8.382222222222222
88.95,-9.25,1,1.0052777777777777
88.95,-7.85,1,1.1391666666666667
88.95,-7.65,1,0
88.95,-7.35,2,2.2444444444444445
88.95,-7.05,2,2.439722222222222
88.95,-6.85,2,2.3113888888888887
88.95,-6.45,2,2.4497222222222224
88.95,-6.35,1,1.1277777777777778
88.95,-6.25,2,1.106111111111111
88.95,-5.15,1,0
88.95,-5.05,2,2.328888888888889
88.95,-4.45,1,0
88.95,-4.25,2,1.146388888888889
88.95,-3.8499999999999996,2,0
88.95,-3.6500000000000004,1,1.0519444444444443
88.95,-3.25,2,2.325555555555556
88.95,-2.6500000000000004,1,1.2472222222222222
88.95,-2.45,1,1.1744444444444444
88.95,-2.3499999999999996,1,0
89.05,-38.95,1,0
89.05,-37.25,2,2.27
89.05,-36.150000000000006,1,1.1222222222222222
89.05,-35.150000000000006,1,0
89.05,-35.05,1,1.0830555555555557
89.05,-34.849999999999994,1,1.1388888888888888
89.05,-34.650000000000006,1,1.041388888888889
89.05,-34.25,1,0
89.05,-33.650000000000006,1,1.3527777777777779
89.05,-33.150000000000006,1,0
89.05,-31.85,1,1.1055555555555556
89.05,-30.75,1,1.18
89.05,-27.95,1,0
89.05,-27.65,1,1.1802777777777778
89.05,-26.55,1,1.0361111111111112
89.05,-25.45,1,1.3519444444444444
89.05,-23.35,1,1.1358333333333333
89.05,-23.25,1,0
89.05,-21.25,4,3.5975
89.05,-20.95,1,1.1030555555555555
89.05,-20.65,1,1.238611111111111
89.05,-20.55,2,2.480277777777778
89.05,-20.45,7,8.19138888888889
89.05,-20.35,3,3.430833333333333
89.05,-20.25,2,1.2475
89.05,-20.05,2,1.2191666666666667
89.05,-19.85,1,1.261111111111111
89.05,-19.55,1,0
89.05,-19.45,1,1.1555555555555554
89.05,-18.95,1,1.1466666666666667
89.05,-18.85,2,2.280277777777778
89.05,-18.55,2,2.248333333333333
89.05,-18.45,2,2.391388888888889
89.05,-18.05,2,2.536388888888889
89.05,-17.95,1,1.0555555555555556
89.05,-17.85,2,1.2472222222222222
89.05,-17.75,1,1.1244444444444444
89.05,-17.65,1,0
89.05,-17.55,1,1.2275
89.05,-17.15,1,1.1194444444444445
89.05,-16.95,2,2.230277777777778
89.05,-16.85,1,1.0497222222222222
89.05,-16.75,3,1.5866666666666667
89.05,-16.45,2,2.719722222222222
89.05,-16.35,2,2.3669444444444445
89.05,-16.25,3,2.2152777777777777
89.05,-16.15,2,1.1580555555555556
89.05,-16.05,1,1.1194444444444445
89.05,-15.95,1,1.086111111111111
89.05,-15.850000000000001,1,1.1272222222222221
89.05,-15.75,1,1.1533333333333333
89.05,-15.649999999999999,2,2.3144444444444443
89.05,-15.55,3,2.005
89.05,-15.45,1,0
89.05,-15.25,2,1.2338888888888888
89.05,-15.149999999999999,2,2.0549999999999997
89.05,-14.95,1,1.125
89.05,-14.850000000000001,2,1.3219444444444444
89.05,-14.649999999999999,1,2.503333333333333
89.05,-14.45,2,2.4752777777777775
89.05,-14.350000000000001,1,1.5280555555555555
89.05,-14.25,4,2.5169444444444444
89.05,-13.55,1,1.1591666666666667
89.05,-13.350000000000001,4,2.261388888888889
