lon,lat,unique_vessels,total_hours
75.05,-23.15,6,3.530555555555556
75.05,-23.05,5,2.4275
75.05,-22.95,4,3.7941666666666665
75.05,-22.85,8,4.656388888888889
75.05,-22.75,3,2.2800000000000002
75.05,-22.65,3,2.3305555555555557
75.05,-22.45,8,6.857777777777778
75.05,-22.35,2,1.1805555555555556
75.05,-22.25,1,0
75.05,-22.15,1,1.1525
75.05,-22.05,4,3.4675000000000002
75.05,-21.95,2,1.1252777777777778
75.05,-21.85,1,1.1116666666666666
75.05,-21.75,2,2.3388888888888886
75.05,-21.65,4,3.6227777777777774
75.05,-21.35,2,1.3691666666666666
75.05,-21.25,1,0
75.05,-21.15,2,0
75.05,-21.05,1,0
75.05,-20.95,2,2.625
75.05,-20.85,2,0
75.05,-20.75,1,1.1861111111111111
75.05,-20.65,1,0
75.05,-20.55,1,1.166388888888889
75.05,-20.45,2,1.0947222222222222
75.05,-20.35,1,1.0669444444444445
75.05,-20.25,3,3.825277777777778
75.05,-20.15,3,3.8544444444444443
75.05,-19.85,1,1.1497222222222223
75.05,-19.75,3,3.5233333333333334
75.05,-19.65,4,3.2777777777777777
75.05,-19.55,4,2.046388888888889
75.05,-19.45,1,1.1163888888888889
75.05,-19.35,1,0
75.05,-19.05,2,1.2458333333333333
75.05,-18.95,1,2.0069444444444446
75.05,-18.85,1,1.4213888888888888
75.05,-18.65,1,1.1972222222222222
75.05,-18.45,1,1.513611111111111
75.05,-18.35,1,1.113611111111111
75.05,-18.25,2,1.6166666666666667
75.05,-18.15,1,1.12
75.05,-18.05,3,2.2244444444444444
75.05,-17.95,2,1.1030555555555555
75.05,-17.85,2,1.2025
75.05,-17.75,3,1.2441666666666666
75.05,-17.65,6,6.621388888888889
75.05,-17.55,5,0
75.05,-17.45,2,1.1086111111111112
75.05,-17.35,2,0
75.05,-17.25,3,1.7694444444444444
75.05,-17.15,2,2.8194444444444446
75.05,-17.05,5,3.123611111111111
75.05,-16.95,1,1.2894444444444444
75.05,-16.85,2,1.1972222222222222
75.05,-16.75,1,3.8516666666666666
75.05,-16.65,1,2.5430555555555556
75.05,-16.55,3,3.6480555555555556
75.05,-16.45,3,2.8994444444444447
75.05,-16.15,2,3.145277777777778
75.05,-16.05,1,0
75.05,-15.95,1,2.6372222222222224
75.05,-15.850000000000001,1,0
75.05,-15.649999999999999,3,6.184166666666667
75.05,-15.55,1,12.632222222222223
75.05,-15.45,1,2.9444444444444446
75.05,-15.350000000000001,1,0
75.05,-15.25,1,2.5458333333333334
75.05,-15.149999999999999,1,4.502222222222223
75.05,-15.05,4,2.3744444444444444
75.05,-14.95,2,1.0025
75.05,-14.850000000000001,1,0
75.05,-14.649999999999999,3,1.9447222222222222
75.05,-14.55,2,0
75.05,-14.45,1,0
75.05,-14.350000000000001,2,1.6725
75.05,-14.25,1,0
75.05,-14.05,2,1.2277777777777779
75.05,-13.95,3,1.2669444444444444
75.05,-13.850000000000001,1,0
75.05,-13.649999999999999,1,1.683888888888889
75.05,-13.350000000000001,1,1.1063888888888889
75.05,-13.05,2,0
75.05,-12.95,2,1.2027777777777777
75.05,-12.75,1,1.4444444444444444
75.05,-12.55,3,2.264722222222222
75.05,-12.45,2,1.0741666666666667
75.05,-12.350000000000001,3,0
75.05,-12.25,3,1.0019444444444445
75.05,-12.149999999999999,4,5.298611111111111
75.05,-12.05,5,1.5905555555555555
75.05,-11.95,7,5.214722222222222
75.05,-11.850000000000001,8,6.755277777777778
75.05,-11.75,9,2.408333333333333
75.05,-11.649999999999999,9,3.4899999999999998
75.05,-11.55,9,6.1547222222222215
75.05,-11.45,5,0
75.05,-11.350000000000001,3,2.1502777777777777
75.05,-11.25,1,0
75.05,-11.149999999999999,1,1.1411111111111112
75.05,-11.05,4,0
75.05,-10.95,4,2.430277777777778
75.05,-10.850000000000001,2,1.2261111111111112
75.05,-10.75,2,1.1775
75.05,-10.649999999999999,1,1.038888888888889
75.05,-10.55,11,3.6805555555555562
75.05,-10.45,3,1.1194444444444445
75.05,-10.350000000000001,5,1.113888888888889
75.05,-10.25,10,4.402777777777778
75.05,-10.149999999999999,13,3.723888888888889
75.05,-10.05,32,19.636388888888888
75.05,-9.95,38,20.31333333333334
75.05,-9.850000000000001,66,22.109444444444446
75.05,-9.75,88,37.859444444444435
75.05,-9.649999999999999,22,9.945000000000002
75.05,-9.55,15,4.503611111111112
75.05,-9.45,13,6.458888888888889
75.05,-9.350000000000001,11,1.216388888888889
75.05,-9.25,21,10.514166666666668
75.05,-9.149999999999999,33,11.085833333333333
75.05,-9.05,15,6.215277777777778
75.05,-8.95,11,6.015833333333334
75.05,-8.850000000000001,18,7.5344444444444445
75.05,-8.75,14,5.591388888888889
75.05,-8.649999999999999,15,5.397777777777778
75.05,-8.55,23,8.758888888888889
75.05,-8.45,21,6.461944444444444
75.05,-8.350000000000001,9,4.095555555555555
75.05,-8.25,7,1.1225
75.05,-8.149999999999999,12,3.6972222222222224
75.05,-8.05,10,1.0169444444444444
75.05,-7.95,9,0
75.05,-7.85,3,1.3491666666666666
75.05,-7.75,13,3.5497222222222224
75.05,-7.65,9,1.3533333333333333
75.05,-7.55,16,4.029166666666667
75.05,-7.45,13,0
75.05,-7.35,12,6.724722222222222
75.05,-7.25,6,2.3208333333333333
75.05,-7.15,5,1.5777777777777777
75.05,-7.05,8,1.3275
75.05,-6.95,2,0
75.05,-6.85,6,1.2661111111111112
75.05,-6.75,1,0
75.05,-6.65,3,1.4666666666666666
75.05,-6.55,4,1.386111111111111
75.05,-6.25,1,0
75.05,-6.15,2,1.0669444444444445
75.05,-6.05,1,0
75.15,-55.849999999999994,1,0
75.15,-39.45,1,0
75.15,-33.25,1,1.1244444444444444
75.15,-32.650000000000006,1,0
75.15,-32.55,2,1.0294444444444444
75.15,-32.05,1,0
75.15,-31.75,1,0
75.15,-31.25,1,0
75.15,-31.15,1,6.323333333333333
75.15,-31.05,3,1.6822222222222223
75.15,-30.95,2,4.648611111111111
75.15,-30.85,2,6.426111111111111
75.15,-30.75,1,2.395277777777778
75.15,-30.65,2,0
75.15,-30.55,1,1.2833333333333334
75.15,-30.25,1,1.783611111111111
75.15,-30.15,1,2.5730555555555554
75.15,-30.05,3,1.0425
75.15,-29.95,2,4.206111111111111
75.15,-29.85,2,3.4805555555555556
75.15,-29.75,1,3.7488888888888887
75.15,-29.55,1,0
75.15,-28.95,2,0
75.15,-28.65,1,1.0194444444444444
75.15,-28.35,3,3.698611111111111
75.15,-28.15,1,0
75.15,-28.05,1,0
75.15,-27.45,1,0
75.15,-27.25,1,1.1669444444444443
75.15,-27.15,1,0
75.15,-26.15,1,0
75.15,-26.05,1,1.1141666666666667
75.15,-25.55,1,1.058888888888889
75.15,-25.45,2,0
75.15,-25.25,2,1.2802777777777778
75.15,-24.95,3,0
75.15,-24.55,1,1.1605555555555556
75.15,-24.35,2,1.0711111111111111
75.15,-24.25,1,1.113888888888889
75.15,-24.15,1,0
75.15,-23.95,2,1.1211111111111112
75.15,-23.85,2,0
75.15,-23.65,2,1.363611111111111
75.15,-23.55,1,0
75.15,-23.45,1,0
75.15,-23.35,1,0
75.15,-23.25,1,0
75.15,-23.15,1,1.0944444444444446
75.15,-23.05,1,0
75.15,-22.95,2,0
75.15,-22.85,2,2.5041666666666664
75.15,-22.75,3,2.416388888888889
75.15,-22.65,1,0
75.15,-22.25,1,1.1055555555555556
75.15,-22.05,1,1.8227777777777778
75.15,-21.95,2,1.1497222222222223
75.15,-21.75,1,1.0358333333333334
75.15,-21.55,1,0
75.15,-21.05,1,2.3697222222222223
75.15,-20.95,1,1.3191666666666666
75.15,-20.85,1,0
75.15,-20.55,1,1.0108333333333333
75.15,-20.35,1,0
75.15,-20.25,2,1.1725
75.15,-20.15,1,1.6697222222222223
75.15,-19.95,2,1.131388888888889
75.15,-19.85,2,1.0608333333333333
75.15,-19.75,1,1.8375
75.15,-19.65,1,4.719166666666666
75.15,-19.55,1,1.1775
75.15,-19.45,1,1.3675
75.15,-19.35,1,1.075
75.15,-19.15,1,0
75.15,-19.05,1,0
75.15,-18.45,1,1.2580555555555555
75.15,-18.25,3,1.013611111111111
75.15,-18.15,1,0
75.15,-18.05,2,1.386388888888889
75.15,-17.95,2,0
75.15,-17.85,2,0
75.15,-17.65,1,0
75.15,-17.55,4,1.2025
75.15,-17.45,2,0
75.15,-17.35,3,2.759722222222222
75.15,-17.25,1,2.4027777777777777
75.15,-17.15,2,5.450833333333334
75.15,-17.05,2,2.901111111111111
75.15,-16.95,3,3.3036111111111106
75.15,-16.85,2,2.9141666666666666
75.15,-16.65,1,5.4825
75.15,-16.55,1,2.435277777777778
75.15,-16.45,4,1.636388888888889
75.15,-16.35,1,2.7180555555555554
75.15,-16.25,1,2.7380555555555555
75.15,-16.15,1,0
75.15,-16.05,2,1.5130555555555556
75.15,-15.95,2,4.755
75.15,-15.850000000000001,1,6.47
75.15,-15.649999999999999,2,10.213888888888889
75.15,-15.55,1,2.855555555555555
75.15,-15.45,2,7.304444444444445
75.15,-15.350000000000001,2,4.365833333333334
75.15,-15.25,1,3.1066666666666665
75.15,-15.05,1,0
75.15,-14.95,1,1.586111111111111
75.15,-14.75,1,0
75.15,-14.45,1,2.116111111111111
75.15,-14.05,1,0
75.15,-13.45,1,1.5552777777777778
75.15,-13.350000000000001,1,0
75.15,-13.25,1,1.1102777777777777
75.15,-12.95,2,1.0605555555555555
75.15,-12.850000000000001,1,0
75.15,-12.75,1,1.7366666666666666
75.15,-12.649999999999999,2,1.0316666666666667
75.15,-12.55,1,0
75.15,-12.45,2,2.336388888888889
75.15,-12.350000000000001,2,2.708055555555555
75.15,-12.25,3,1.188611111111111
75.15,-12.149999999999999,5,2.2797222222222224
75.15,-12.05,2,0
75.15,-11.95,1,0
75.15,-11.850000000000001,1,1.013611111111111
75.15,-11.75,3,1.2669444444444444
75.15,-11.649999999999999,3,0
75.15,-11.55,6,3.3383333333333334
75.15,-11.45,3,0
75.15,-11.350000000000001,3,0
75.15,-11.25,4,2.6866666666666665
75.15,-11.149999999999999,2,0
75.15,-11.05,3,0
75.15,-10.95,2,0
75.15,-10.850000000000001,2,2.1497222222222225
75.15,-10.75,2,0
75.15,-10.649999999999999,3,0
75.15,-10.55,6,3.8894444444444445
75.15,-10.45,4,0
75.15,-10.350000000000001,2,2.325277777777778
75.15,-10.25,6,4.7525
75.15,-10.149999999999999,7,2.067222222222222
75.15,-10.05,12,2.9450000000000003
75.15,-9.95,21,6.223888888888889
75.15,-9.850000000000001,33,12.22611111111111
75.15,-9.75,40,11.785555555555554
75.15,-9.649999999999999,64,17.83138888888889
75.15,-9.55,12,2.6797222222222223
75.15,-9.45,12,9.656666666666666
75.15,-9.350000000000001,9,2.977777777777778
75.15,-9.25,19,8.430277777777778
75.15,-9.149999999999999,12,3.7855555555555553
75.15,-9.05,18,8.130277777777778
75.15,-8.95,14,6.8036111111111115
75.15,-8.850000000000001,11,1.285
75.15,-8.75,13,2.897777777777778
75.15,-8.649999999999999,13,0
75.15,-8.55,12,3.2222222222222223
75.15,-8.45,17,6.013055555555555
75.15,-8.350000000000001,15,3.8291666666666666
75.15,-8.25,11,3.600277777777778
75.15,-8.149999999999999,5,0
75.15,-8.05,6,1.1416666666666666
75.15,-7.95,5,1.041111111111111
75.15,-7.85,1,0
75.15,-7.75,5,0
75.15,-7.65,5,1.3888888888888888
75.15,-7.55,8,2.432777777777778
75.15,-7.45,12,3.4561111111111114
75.15,-7.35,4,1.0555555555555556
75.15,-7.25,5,1.035
75.15,-7.15,2,0
75.15,-7.05,4,0
75.15,-6.95,6,1.0611111111111111
75.15,-6.85,2,1.545
75.15,-6.75,1,1.1222222222222222
75.15,-6.65,1,0
75.15,-6.55,3,0
75.15,-6.45,1,0
75.15,-6.15,2,0
75.15,-6.05,1,1.2547222222222223
75.15,-5.95,4,3.058611111111111
75.25,-71.15,1,0
75.25,-41.650000000000006,1,1.0822222222222222
75.25,-36.849999999999994,1,1.1191666666666666
75.25,-33.349999999999994,1,1.1111111111111112
75.25,-32.349999999999994,1,1.2394444444444443
75.25,-32.25,1,1.8344444444444445
75.25,-32.150000000000006,2,4.567777777777778
75.25,-32.05,1,1.7480555555555555
75.25,-31.95,1,2.905277777777778
75.25,-31.85,1,1.2019444444444445
75.25,-31.45,2,5.079444444444444
75.25,-31.35,1,5.715277777777778
75.25,-31.25,2,7.832777777777778
75.25,-31.15,3,7.659722222222223
75.25,-31.05,2,5.140555555555555
75.25,-30.95,1,1.6322222222222222
75.25,-30.85,2,1.6830555555555555
75.25,-30.75,1,2.198611111111111
75.25,-30.65,1,4.796944444444445
75.25,-30.15,1,1.0161111111111112
75.25,-30.05,1,1.215
75.25,-29.95,3,2.184166666666667
75.25,-29.85,1,1.5577777777777777
75.25,-29.75,1,0
75.25,-29.65,1,2.1069444444444443
75.25,-29.55,1,1.5494444444444444
75.25,-29.45,1,1.1916666666666667
75.25,-29.35,1,1.0497222222222222
75.25,-29.25,1,1.2141666666666666
75.25,-29.15,1,0
75.25,-29.05,1,1.0888888888888888
75.25,-28.95,3,3.3741666666666665
75.25,-28.65,1,1.1722222222222223
75.25,-28.55,3,2.252222222222222
75.25,-28.45,2,1.175
75.25,-28.35,1,1.0472222222222223
75.25,-28.25,1,1.2055555555555555
75.25,-27.95,1,1.3058333333333334
75.25,-27.55,1,0
75.25,-27.35,1,1.0802777777777777
75.25,-27.25,1,1.1766666666666667
75.25,-27.15,1,1.2422222222222221
75.25,-26.85,1,1.4241666666666666
75.25,-26.75,1,1.05
75.25,-26.65,1,1.208611111111111
75.25,-26.45,1,1.1636111111111112
75.25,-26.25,2,2.1555555555555554
75.25,-26.15,3,2.4769444444444444
75.25,-25.95,1,0
75.25,-25.85,2,1.1469444444444445
75.25,-25.65,2,2.0888888888888886
75.25,-25.55,2,2.2141666666666664
75.25,-25.25,1,0
75.25,-25.15,2,1.825
75.25,-25.05,2,2.236111111111111
75.25,-24.95,1,1.3641666666666667
75.25,-24.85,1,0
75.25,-24.65,1,1.158611111111111
75.25,-24.55,1,1.1166666666666667
75.25,-24.45,1,0
75.25,-24.25,2,1.0463888888888888
75.25,-24.15,2,1.2225
75.25,-23.95,3,3.2888888888888888
75.25,-23.85,1,1.3830555555555555
75.25,-23.75,2,2.266388888888889
75.25,-23.55,2,1.2222222222222223
75.25,-23.45,3,4.068611111111111
75.25,-23.35,6,5.7283333333333335
75.25,-23.15,4,5.275277777777777
75.25,-23.05,4,4.783055555555555
75.25,-22.95,4,2.506111111111111
75.25,-22.85,1,0
75.25,-22.75,4,4.780833333333334
75.25,-22.65,1,0
75.25,-22.55,2,2.319166666666667
75.25,-22.45,1,1.2569444444444444
75.25,-22.35,6,4.817222222222222
75.25,-22.05,3,4.038611111111111
75.25,-21.95,2,2.3544444444444443
75.25,-21.75,2,2.25
75.25,-21.65,2,2.2244444444444444
75.25,-21.55,2,0
75.25,-21.25,4,2.238611111111111
75.25,-21.15,1,1.1225
75.25,-21.05,3,3.4383333333333335
75.25,-20.95,2,1.0247222222222223
75.25,-20.75,1,1.0969444444444445
75.25,-20.55,1,1.0669444444444445
75.25,-20.45,1,0
75.25,-20.35,1,0
75.25,-20.25,2,3.905277777777778
75.25,-20.05,3,3.353888888888889
75.25,-19.75,2,2.7088888888888887
75.25,-19.65,3,2.1555555555555554
75.25,-19.55,2,1.2222222222222223
75.25,-19.45,2,4.111944444444444
75.25,-19.35,1,1.1391666666666667
75.25,-19.05,1,1.9088888888888889
75.25,-18.45,1,1.3913888888888888
75.25,-18.35,1,1.0616666666666668
75.25,-18.15,1,1.3277777777777777
75.25,-18.05,1,1.0380555555555555
75.25,-17.95,2,1.113611111111111
75.25,-17.75,2,4.548055555555556
75.25,-17.65,2,0
75.25,-17.55,6,5.9174999999999995
75.25,-17.45,4,3.4750000000000005
75.25,-17.35,3,4.961388888888889
75.25,-17.25,1,1.6475
75.25,-17.15,2,2.3802777777777777
75.25,-17.05,5,5.178333333333334
75.25,-16.95,2,1.2005555555555556
75.25,-16.85,3,3.037777777777778
75.25,-16.75,2,4.129444444444444
75.25,-16.65,1,0
75.25,-16.55,2,9.111666666666666
75.25,-16.45,2,5.868611111111111
75.25,-16.35,2,8.055
75.25,-16.25,2,2.615
75.25,-16.15,4,8.537777777777778
75.25,-16.05,2,4.656388888888889
75.25,-15.95,2,1.0805555555555555
75.25,-15.850000000000001,1,2.92
75.25,-15.649999999999999,1,1.0975
75.25,-15.55,1,1.575
75.25,-15.45,2,2.499722222222222
75.25,-15.350000000000001,1,0
75.25,-15.25,1,0
75.25,-15.05,2,3.7819444444444446
75.25,-14.95,3,3.6944444444444446
75.25,-14.75,1,0
75.25,-14.649999999999999,1,0
75.25,-14.55,1,1.1477777777777778
75.25,-14.45,2,2.2377777777777776
75.25,-14.350000000000001,2,1.1052777777777778
75.25,-14.149999999999999,1,1.2077777777777778
75.25,-13.850000000000001,3,3.2591666666666668
75.25,-13.75,1,0
75.25,-13.45,1,0
75.25,-13.25,1,1.0630555555555556
75.25,-13.05,1,1.4752777777777777
75.25,-12.850000000000001,2,1.17
75.25,-12.649999999999999,1,0
75.25,-12.55,3,1.1536111111111111
75.25,-12.45,1,1.2863888888888888
75.25,-12.350000000000001,1,0
75.25,-12.25,2,0
75.25,-12.149999999999999,3,4.244166666666667
75.25,-12.05,2,1.3913888888888888
75.25,-11.95,3,1.0105555555555557
75.25,-11.850000000000001,3,2.3025
75.25,-11.75,9,4.782222222222222
75.25,-11.649999999999999,8,3.9430555555555555
75.25,-11.55,10,6.727222222222222
75.25,-11.45,6,4.799722222222222
75.25,-11.350000000000001,4,0
75.25,-11.25,2,0
75.25,-11.149999999999999,1,1.2275
75.25,-11.05,1,1.1697222222222223
75.25,-10.850000000000001,3,2.5519444444444446
75.25,-10.75,5,2.2822222222222224
75.25,-10.649999999999999,2,1.5497222222222222
75.25,-10.55,3,0
75.25,-10.45,7,4.563611111111111
75.25,-10.350000000000001,5,2.1822222222222223
75.25,-10.25,8,3.8533333333333335
75.25,-10.149999999999999,5,0
75.25,-10.05,9,6.2844444444444445
75.25,-9.95,14,8.08861111111111
75.25,-9.850000000000001,28,12.595555555555553
75.25,-9.75,37,23.64388888888889
75.25,-9.649999999999999,64,42.09638888888888
75.25,-9.55,53,27.65222222222222
75.25,-9.45,9,3.25
75.25,-9.350000000000001,20,15.338333333333335
75.25,-9.25,8,3.2197222222222224
75.25,-9.149999999999999,15,8.294722222222223
75.25,-9.05,16,9.2125
75.25,-8.95,17,17.455277777777777
75.25,-8.850000000000001,15,8.533611111111112
75.25,-8.75,6,2.870277777777778
75.25,-8.649999999999999,11,11.01388888888889
75.25,-8.55,12,2.299722222222222
75.25,-8.45,21,14.618333333333334
75.25,-8.350000000000001,20,9.431944444444444
75.25,-8.25,10,4.579722222222222
75.25,-8.149999999999999,9,3.016388888888889
75.25,-8.05,5,4.5825
75.25,-7.95,8,4.772777777777778
75.25,-7.85,7,2.0441666666666665
75.25,-7.75,8,2.2247222222222223
75.25,-7.65,6,2.6525
75.25,-7.55,9,3.285555555555556
75.25,-7.45,6,3.2975
75.25,-7.35,12,7.00611111111111
75.25,-7.25,16,5.236388888888889
75.25,-7.15,4,2.533333333333333
75.25,-7.05,9,4.358611111111111
75.25,-6.95,5,2.0191666666666666
75.25,-6.85,6,4.942222222222222
75.25,-6.75,4,3.6288888888888886
75.25,-6.55,2,3.011111111111111
75.25,-6.45,1,1.1694444444444445
75.25,-6.35,3,0
75.25,-6.25,2,0
75.25,-6.15,1,0
75.25,-6.05,1,0
75.25,-5.75,1,0
75.35,-72.45,1,0
75.35,-52.75,1,0
75.35,-41.45,1,1.0647222222222221
75.35,-36.25,1,0
75.35,-33.45,1,0
75.35,-32.849999999999994,2,1.6488888888888888
75.35,-32.650000000000006,1,0
75.35,-32.55,1,1.1072222222222223
75.35,-32.349999999999994,1,0
75.35,-32.25,1,1.4813888888888889
75.35,-32.150000000000006,1,2.7427777777777775
75.35,-32.05,1,1.4036111111111111
75.35,-31.95,1,3.4033333333333333
75.35,-31.85,1,1.063611111111111
75.35,-31.75,1,5.316111111111112
75.35,-31.65,1,4.448611111111111
75.35,-31.55,1,5.156666666666666
75.35,-31.45,1,4.216111111111111
75.35,-31.35,1,1.5333333333333334
75.35,-31.25,4,9.609722222222222
75.35,-31.15,2,2.892777777777778
75.35,-31.05,1,1.3755555555555556
75.35,-30.65,1,1.1472222222222221
75.35,-30.55,1,0
75.35,-30.45,1,0
75.35,-30.05,2,4.285277777777778
75.35,-29.95,2,4.3516666666666675
75.35,-29.85,2,3.3305555555555557
75.35,-29.75,1,1.7075
75.35,-29.55,1,1.1355555555555557
75.35,-29.35,2,6.753055555555555
75.35,-28.85,3,1.238611111111111
75.35,-28.75,1,1.2222222222222223
75.35,-28.55,4,3.378055555555555
75.35,-28.45,1,1.8
75.35,-28.35,2,2.2061111111111114
75.35,-28.25,1,2.7441666666666666
75.35,-28.15,3,2.506111111111111
75.35,-27.95,1,0
75.35,-27.85,1,1.1702777777777778
75.35,-27.65,1,1.0327777777777778
75.35,-27.15,1,1.15
75.35,-27.05,2,1.2002777777777778
75.35,-26.95,1,0
75.35,-26.75,1,1.0138888888888888
75.35,-26.65,1,1.143888888888889
75.35,-26.45,1,0
75.35,-25.95,1,1.1913888888888888
75.35,-25.75,1,1.1388888888888888
75.35,-25.65,1,1.0105555555555557
75.35,-25.55,1,1.1775
75.35,-25.15,1,1.0525
75.35,-24.85,1,1.1052777777777778
75.35,-24.75,1,1.5780555555555555
75.35,-24.65,1,1.2058333333333333
75.35,-24.25,1,1.1358333333333333
75.35,-23.85,1,1.1091666666666666
75.35,-23.75,1,1.6191666666666666
75.35,-23.65,3,1.325
75.35,-23.55,4,2.2333333333333334
75.35,-23.45,1,0
75.35,-23.35,1,1.191111111111111
75.35,-23.25,2,2.2944444444444443
75.35,-23.15,2,2.3088888888888888
75.35,-23.05,2,2.401944444444444
75.35,-22.95,5,2.1866666666666665
75.35,-22.85,4,2.645277777777778
75.35,-22.75,4,3.2958333333333334
75.35,-22.65,4,3.5105555555555554
75.35,-22.55,1,1.2080555555555557
75.35,-22.45,1,0
75.35,-22.25,2,0
75.35,-22.15,2,2.5555555555555554
75.35,-22.05,2,1.7336111111111112
75.35,-21.95,1,1.1130555555555555
75.35,-21.85,1,1.2547222222222223
75.35,-21.65,1,1.2891666666666666
75.35,-21.15,2,4.586666666666667
75.35,-20.95,1,1.0880555555555556
75.35,-20.85,2,0
75.35,-20.75,1,0
75.35,-20.55,1,0
75.35,-20.45,1,0
75.35,-20.15,3,3.389166666666667
75.35,-19.95,1,1.2247222222222223
75.35,-19.55,2,1.6425
75.35,-19.45,2,2.083055555555555
75.35,-18.95,2,1.0941666666666667
75.35,-18.45,1,1.1641666666666666
75.35,-18.25,2,2.0694444444444446
75.35,-18.15,2,1.2083333333333333
75.35,-17.95,3,2.1211111111111114
75.35,-17.85,2,1.1358333333333333
75.35,-17.75,2,0
75.35,-17.65,3,3.298611111111111
75.35,-17.55,2,2.3802777777777777
75.35,-17.45,4,5.5216666666666665
75.35,-17.35,3,6.568888888888889
75.35,-17.25,3,5.485555555555555
75.35,-17.15,1,3.4044444444444446
75.35,-17.05,1,2.5225
75.35,-16.95,4,4.836388888888889
75.35,-16.85,3,6.955
75.35,-16.75,3,7.015555555555556
75.35,-16.65,4,5.494166666666667
75.35,-16.55,2,4.489444444444445
75.35,-16.45,1,1.2052777777777777
75.35,-16.35,3,6.5875
75.35,-16.25,1,7.388611111111111
75.35,-16.15,2,10.696666666666665
75.35,-16.05,3,5.853611111111111
75.35,-15.95,1,4.7027777777777775
75.35,-15.850000000000001,1,2.5775
75.35,-15.649999999999999,1,1.281111111111111
75.35,-15.55,2,7.424444444444444
75.35,-15.45,1,4.415277777777778
75.35,-15.350000000000001,4,7.557777777777778
75.35,-15.25,2,2.4680555555555554
75.35,-15.05,2,3.196388888888889
75.35,-14.95,1,0
75.35,-14.850000000000001,2,0
75.35,-14.75,1,1.08
75.35,-14.45,1,2.9175
75.35,-14.25,3,2.2905555555555557
75.35,-14.149999999999999,1,0
75.35,-13.95,1,0
75.35,-13.75,2,1.0052777777777777
75.35,-13.649999999999999,1,1.5630555555555556
75.35,-13.25,1,0
75.35,-12.75,2,1.2225
75.35,-12.45,4,2.555833333333333
75.35,-12.350000000000001,1,0
75.35,-12.25,3,2.363888888888889
75.35,-12.149999999999999,3,2.3280555555555553
75.35,-12.05,8,5.0344444444444445
75.35,-11.95,1,1.7922222222222222
75.35,-11.850000000000001,2,1.0369444444444444
75.35,-11.75,3,1.0197222222222222
75.35,-11.649999999999999,3,2.2463888888888888
75.35,-11.55,3,0
75.35,-11.45,9,6.05638888888889
75.35,-11.350000000000001,2,1.2091666666666667
75.35,-11.25,2,1.1055555555555556
75.35,-11.149999999999999,1,0
