lon,lat,unique_vessels,total_hours
90.95,-13.149999999999999,1,0
90.95,-12.95,1,1.6044444444444443
90.95,-12.850000000000001,1,1.0972222222222223
90.95,-12.75,1,0
90.95,-12.649999999999999,1,0
90.95,-12.45,1,0
90.95,-12.25,1,1.0941666666666667
90.95,-12.149999999999999,1,1.0891666666666666
90.95,-12.05,4,0
90.95,-11.850000000000001,2,2.6502777777777777
90.95,-11.75,1,0
90.95,-11.649999999999999,1,0
90.95,-11.55,1,0
90.95,-11.25,1,1.125
90.95,-10.850000000000001,1,0
90.95,-10.649999999999999,2,2.2155555555555555
90.95,-10.55,1,1.1388888888888888
90.95,-10.45,1,0
90.95,-10.05,1,0
90.95,-9.850000000000001,1,0
90.95,-9.45,1,1.0608333333333333
90.95,-9.25,1,0
90.95,-8.55,1,1.1441666666666668
90.95,-8.25,1,0
90.95,-8.05,1,0
90.95,-7.95,1,1.2091666666666667
90.95,-7.85,1,0
90.95,-7.55,2,1.1333333333333333
90.95,-7.35,1,0
90.95,-6.95,1,1.1058333333333332
90.95,-6.85,1,0
90.95,-6.35,1,0
90.95,-6.15,2,1.156111111111111
90.95,-5.35,1,0
90.95,-4.65,1,0
90.95,-3.6500000000000004,1,0
90.95,-2.75,1,0
91.05,-65.25,1,1.85
91.05,-64.85,1,1.5777777777777777
91.05,-63.05,1,0
91.05,-41.349999999999994,1,1.7194444444444446
91.05,-40.05,1,0
91.05,-39.150000000000006,1,1.208611111111111
91.05,-37.849999999999994,1,0
91.05,-37.25,1,0
91.05,-37.05,3,2.230277777777778
91.05,-35.55,1,1.0055555555555555
91.05,-35.349999999999994,1,0
91.05,-35.05,1,1
91.05,-34.849999999999994,1,1.0327777777777778
91.05,-34.150000000000006,1,1.0105555555555557
91.05,-34.05,1,1.1244444444444444
91.05,-33.849999999999994,2,2.0805555555555557
91.05,-32.75,1,1.041388888888889
91.05,-31.35,1,0
91.05,-27.85,1,2.075
91.05,-26.05,1,1.125
91.05,-25.95,1,1.1311111111111112
91.05,-25.35,1,0
91.05,-25.05,1,1.4036111111111111
91.05,-24.95,1,1.1747222222222222
91.05,-24.75,1,1.2338888888888888
91.05,-24.55,2,1.1441666666666668
91.05,-24.25,1,1.5361111111111112
91.05,-23.15,1,0
91.05,-22.75,2,2.3475
91.05,-22.25,1,1.0830555555555557
91.05,-21.15,1,1.038888888888889
91.05,-20.65,1,0
91.05,-20.55,1,0
91.05,-20.45,1,1.195
91.05,-20.25,1,0
91.05,-20.05,1,1.0780555555555555
91.05,-19.85,1,0
91.05,-19.55,2,2.2494444444444444
91.05,-19.35,1,0
91.05,-19.25,1,0
91.05,-19.15,2,2.4333333333333336
91.05,-19.05,1,0
91.05,-18.95,3,2.540277777777778
91.05,-18.85,4,5.041388888888889
91.05,-18.75,1,1.1969444444444444
91.05,-18.65,2,2.6105555555555555
91.05,-18.55,1,1.15
91.05,-18.25,2,1.5475
91.05,-18.15,1,1.1011111111111112
91.05,-18.05,1,1.2722222222222221
91.05,-17.85,1,1.35
91.05,-17.65,1,0
91.05,-17.55,1,1.1302777777777777
91.05,-17.45,1,1.1183333333333334
91.05,-17.25,1,1.2969444444444445
91.05,-17.15,3,1.156111111111111
91.05,-17.05,1,1.0469444444444445
91.05,-16.95,1,1.1611111111111112
91.05,-16.85,1,1.231111111111111
91.05,-16.55,3,2.6975
91.05,-16.25,1,1.4166666666666667
91.05,-16.05,1,0
91.05,-15.649999999999999,1,1.3330555555555557
91.05,-15.55,1,1.2525
91.05,-15.45,1,0
91.05,-15.350000000000001,1,0
91.05,-15.25,1,1.238888888888889
91.05,-15.149999999999999,3,1.0616666666666668
91.05,-15.05,3,1.0555555555555556
91.05,-14.95,2,2.2800000000000002
91.05,-14.75,4,2.3369444444444447
91.05,-14.649999999999999,3,3.598888888888889
91.05,-14.55,1,1.1419444444444444
91.05,-14.25,3,2.1805555555555554
91.05,-13.75,1,0
91.05,-13.649999999999999,2,0
91.05,-13.55,1,0
91.05,-13.45,2,1.1308333333333334
91.05,-13.350000000000001,2,1.1222222222222222
91.05,-13.25,1,0
91.05,-12.95,2,0
91.05,-12.850000000000001,2,1.291388888888889
91.05,-12.649999999999999,1,0
91.05,-12.45,3,1.1916666666666667
91.05,-12.350000000000001,1,1.2302777777777778
91.05,-12.25,1,1.1888888888888889
91.05,-12.149999999999999,3,1.1333333333333333
91.05,-11.95,2,0
91.05,-11.850000000000001,1,0
91.05,-11.75,2,0
91.05,-11.649999999999999,2,1.1505555555555556
91.05,-11.55,1,0
91.05,-11.350000000000001,3,1.538888888888889
91.05,-11.25,1,1.1888888888888889
91.05,-11.149999999999999,1,1.2352777777777777
91.05,-10.850000000000001,2,1.1111111111111112
91.05,-10.75,2,0
91.05,-10.649999999999999,3,0
91.05,-10.55,1,1.1141666666666667
91.05,-10.25,1,0
91.05,-10.149999999999999,2,1.4413888888888888
91.05,-10.05,1,0
91.05,-9.649999999999999,1,0
91.05,-9.55,1,0
91.05,-9.350000000000001,1,0
91.05,-9.25,1,1.1055555555555556
91.05,-9.05,1,1.3866666666666667
91.05,-8.850000000000001,1,1.2444444444444445
91.05,-8.649999999999999,1,1.0086111111111111
91.05,-8.55,1,1.111388888888889
91.05,-8.350000000000001,1,1.166388888888889
91.05,-7.65,3,0
91.05,-7.55,1,1.1111111111111112
91.05,-7.35,2,0
91.05,-6.05,1,0
91.05,-5.55,1,1.1388888888888888
91.05,-5.05,1,0
91.05,-3.75,1,0
91.05,-3.55,1,0
91.15,-64.95,1,1.2305555555555556
91.15,-64.85,1,13.242222222222223
91.15,-64.75,1,1.5944444444444446
91.15,-44.95,1,0
91.15,-39.150000000000006,1,1.1272222222222221
91.15,-38.349999999999994,1,1.0547222222222221
91.15,-38.05,1,0
91.15,-37.05,1,0
91.15,-36.45,1,1.2361111111111112
91.15,-36.150000000000006,1,1.0275
91.15,-35.75,1,1.055
91.15,-35.55,1,1.5108333333333333
91.15,-34.849999999999994,1,0
91.15,-34.05,1,1.1166666666666667
91.15,-32.849999999999994,1,0
91.15,-32.75,1,1.4891666666666667
91.15,-32.55,1,1.0358333333333334
91.15,-28.05,1,1.1752777777777779
91.15,-26.95,1,1.2391666666666667
91.15,-26.25,1,1.318888888888889
91.15,-25.95,1,1.2472222222222222
91.15,-25.25,1,0
91.15,-25.15,2,2.2305555555555556
91.15,-24.75,1,1.1169444444444445
91.15,-24.15,1,0
91.15,-22.95,1,0
91.15,-22.85,1,1.1913888888888888
91.15,-22.75,1,1.4141666666666666
91.15,-22.05,1,1.2802777777777778
91.15,-21.45,2,2.6555555555555554
91.15,-21.15,1,1.2222222222222223
91.15,-20.75,1,0
91.15,-20.65,2,1.1277777777777778
91.15,-20.55,1,1.3191666666666666
91.15,-19.75,1,1.091388888888889
91.15,-19.55,1,0
91.15,-19.45,3,2.283611111111111
91.15,-19.35,3,2.325833333333333
91.15,-19.15,1,1.0611111111111111
91.15,-18.95,1,0
91.15,-18.85,2,1.2361111111111112
91.15,-18.75,4,3.8163888888888886
91.15,-18.65,8,4.6725
91.15,-18.55,6,4.671111111111111
91.15,-18.45,1,1.1469444444444445
91.15,-18.25,1,1.166388888888889
91.15,-18.05,1,1.03
91.15,-17.75,5,3.3777777777777773
91.15,-17.35,1,0
91.15,-17.25,1,1.4030555555555555
91.15,-17.15,1,0
91.15,-16.85,1,0
91.15,-16.75,1,1.091388888888889
91.15,-16.65,1,1.1402777777777777
91.15,-16.45,1,1.0244444444444445
91.15,-16.05,1,1.263611111111111
91.15,-15.95,1,1.2638888888888888
91.15,-15.850000000000001,1,1.1027777777777779
91.15,-15.55,1,1.0363888888888888
91.15,-15.45,3,2.1691666666666665
91.15,-15.05,2,2.388333333333333
91.15,-14.95,7,5.742222222222223
91.15,-14.850000000000001,4,3.980555555555555
91.15,-14.75,2,1.1308333333333334
91.15,-14.649999999999999,5,1.0583333333333333
91.15,-14.55,2,1.1027777777777779
91.15,-14.45,1,1.1725
91.15,-14.350000000000001,2,1.4661111111111111
91.15,-14.149999999999999,1,0
91.15,-13.75,1,1.2777777777777777
91.15,-13.55,1,0
91.15,-13.149999999999999,2,0
91.15,-12.95,1,0
91.15,-12.850000000000001,1,1.1552777777777778
91.15,-12.45,1,1.1247222222222222
91.15,-12.25,3,2.2238888888888892
91.15,-12.149999999999999,2,1.125
91.15,-11.95,2,1.0941666666666667
91.15,-11.75,1,0
91.15,-11.649999999999999,6,2.248611111111111
91.15,-11.55,2,1.2780555555555555
91.15,-11.45,1,0
91.15,-11.350000000000001,2,1.093888888888889
91.15,-10.850000000000001,1,1.3919444444444444
91.15,-10.75,1,0
91.15,-10.55,3,2.3380555555555556
91.15,-10.350000000000001,3,1.1783333333333332
91.15,-10.05,1,0
91.15,-8.55,1,0
91.15,-8.149999999999999,1,0
91.15,-8.05,1,0
91.15,-7.95,1,1.1241666666666668
91.15,-7.65,2,0
91.15,-7.15,1,0
91.15,-5.75,1,1.1891666666666667
91.15,-5.15,1,0
91.25,-65.35,1,3.2747222222222225
91.25,-64.85,1,9.5625
91.25,-64.75,1,4.433333333333334
91.25,-41.349999999999994,1,1.1558333333333333
91.25,-38.650000000000006,1,1.011388888888889
91.25,-37.05,1,1.0922222222222222
91.25,-36.95,1,1.136388888888889
91.25,-36.45,2,1.0052777777777777
91.25,-36.05,1,1.2152777777777777
91.25,-35.05,1,1.0386111111111112
91.25,-34.95,2,1.125
91.25,-34.05,1,1.0725
91.25,-33.849999999999994,1,1.1716666666666666
91.25,-33.75,1,1.5447222222222223
91.25,-32.75,1,1.1841666666666666
91.25,-32.650000000000006,1,1.2827777777777778
91.25,-32.45,1,1.1644444444444444
91.25,-31.15,1,0
91.25,-27.85,1,1.0277777777777777
91.25,-26.55,1,0
91.25,-26.05,1,1.0863888888888888
91.25,-25.95,1,1.2
91.25,-25.85,1,1.1997222222222221
91.25,-25.05,1,0
91.25,-24.95,1,1.1827777777777777
91.25,-24.85,1,1.1225
91.25,-24.65,1,1.0969444444444445
91.25,-24.45,1,1.2383333333333333
91.25,-24.35,1,1.0308333333333333
91.25,-24.25,1,1.2552777777777777
91.25,-24.15,1,1.0997222222222223
91.25,-22.95,1,1.2663888888888888
91.25,-22.65,4,3.758055555555556
91.25,-22.35,1,1.1861111111111111
91.25,-21.35,1,1.0947222222222222
91.25,-21.05,1,1.2338888888888888
91.25,-20.95,2,1.2005555555555556
91.25,-20.55,1,1.1944444444444444
91.25,-20.45,1,0
91.25,-20.25,1,1.0886111111111112
91.25,-19.75,2,1.011388888888889
91.25,-19.65,1,1.2227777777777777
91.25,-19.55,1,1.281111111111111
91.25,-19.45,1,0
91.25,-19.35,1,1.3441666666666667
91.25,-19.25,1,1.4108333333333334
91.25,-19.15,1,1.1105555555555555
91.25,-18.95,2,2.7275
91.25,-18.85,2,1.1605555555555556
91.25,-18.75,3,1.2833333333333334
91.25,-18.65,3,4.0408333333333335
91.25,-18.55,2,1.0080555555555555
91.25,-18.45,2,2.249722222222222
91.25,-18.35,1,1.1333333333333333
91.25,-18.15,2,1.1780555555555556
91.25,-17.95,2,1.2608333333333333
91.25,-17.75,1,0
91.25,-17.65,3,2.437777777777778
91.25,-17.55,1,0
91.25,-17.45,2,1.2030555555555555
91.25,-17.35,1,1.431111111111111
91.25,-17.15,1,1.0777777777777777
91.25,-17.05,2,1.2305555555555556
91.25,-16.95,2,0
91.25,-16.75,2,0
91.25,-16.45,3,1.4077777777777778
91.25,-16.25,1,1.136111111111111
91.25,-16.05,2,2.3022222222222224
91.25,-15.55,1,0
91.25,-15.45,1,1.7247222222222223
91.25,-15.350000000000001,2,1.013611111111111
91.25,-15.149999999999999,4,1.2975
91.25,-15.05,3,1.125
91.25,-14.95,4,3.4611111111111112
91.25,-14.850000000000001,3,3.4475
91.25,-14.75,2,0
91.25,-14.649999999999999,4,3.665
91.25,-14.55,2,1.0663888888888888
91.25,-14.45,4,3.4327777777777775
91.25,-14.350000000000001,2,1.1413888888888888
91.25,-14.25,1,0
91.25,-14.149999999999999,2,1.5083333333333333
91.25,-14.05,2,1.25
91.25,-13.95,1,0
91.25,-13.45,1,0
91.25,-13.350000000000001,2,1.1191666666666666
91.25,-13.25,1,1.3530555555555555
91.25,-13.05,2,1.1083333333333334
91.25,-12.850000000000001,4,3.9419444444444447
91.25,-12.649999999999999,1,0
91.25,-12.55,1,1.0308333333333333
91.25,-12.350000000000001,7,3.538888888888889
91.25,-12.25,2,2.344444444444444
91.25,-12.149999999999999,2,1.1116666666666666
91.25,-12.05,2,2.4833333333333334
91.25,-11.649999999999999,3,1.7197222222222222
91.25,-11.55,2,1.275
91.25,-11.45,1,0
91.25,-11.350000000000001,2,0
91.25,-11.25,2,2.339444444444444
91.25,-11.149999999999999,1,1.086111111111111
91.25,-11.05,1,1.1255555555555556
91.25,-10.95,2,0
91.25,-10.850000000000001,1,1.0947222222222222
91.25,-10.75,1,0
91.25,-9.75,1,0
91.25,-9.649999999999999,1,0
91.25,-9.350000000000001,1,0
91.25,-9.149999999999999,1,1.188611111111111
91.25,-8.95,1,0
91.25,-8.149999999999999,1,0
91.25,-7.95,2,0
91.25,-7.55,2,0
91.25,-7.35,1,0
91.25,-6.65,1,0
91.25,-6.35,1,1.0275
91.25,-3.75,1,1.0969444444444445
91.25,-2.45,1,0
91.25,-2.3499999999999996,1,0
91.35,-66.15,1,0
91.35,-65.45,1,0
91.35,-64.85,1,26.015277777777776
91.35,-64.75,1,6.760833333333333
91.35,-40.25,1,0
91.35,-39.150000000000006,1,1.0163888888888888
91.35,-37.05,1,1.2141666666666666
91.35,-34.849999999999994,1,1.1777777777777778
91.35,-34.150000000000006,1,1.1530555555555555
91.35,-33.849999999999994,1,1.5097222222222222
91.35,-32.75,1,1.1355555555555557
91.35,-31.35,1,1.0002777777777778
91.35,-27.95,2,2.4611111111111112
91.35,-26.85,1,1.2686111111111111
91.35,-25.85,2,2.2283333333333335
91.35,-25.45,1,1.1336111111111111
91.35,-25.15,1,0
91.35,-25.05,1,1.0469444444444445
91.35,-24.95,1,1.1777777777777778
91.35,-24.65,1,1.2083333333333333
91.35,-24.25,1,0
91.35,-24.05,1,1.0886111111111112
91.35,-23.95,1,0
91.35,-22.95,1,1.0416666666666667
91.35,-22.75,1,1.1944444444444444
91.35,-22.65,1,1.1247222222222222
91.35,-21.95,1,1.2169444444444444
91.35,-21.45,1,1.0972222222222223
91.35,-20.45,1,1.1919444444444445
91.35,-20.35,1,0
91.35,-20.05,1,1.1291666666666667
91.35,-19.95,1,0
91.35,-19.25,3,0
91.35,-19.15,2,2.3144444444444447
91.35,-19.05,2,2.4530555555555553
91.35,-18.95,2,0
91.35,-18.75,1,1.2861111111111112
91.35,-18.65,2,1.1752777777777779
91.35,-18.55,6,4.809166666666667
91.35,-18.45,5,1.3030555555555556
91.35,-18.35,1,1.1577777777777778
91.35,-18.25,1,1.1636111111111112
91.35,-18.15,1,1.0780555555555555
91.35,-18.05,2,1.113611111111111
91.35,-17.85,1,1.3975
91.35,-17.65,2,1.1394444444444445
91.35,-17.45,1,1.236388888888889
91.35,-17.25,1,1.1802777777777778
91.35,-16.95,2,2.280555555555556
91.35,-16.65,1,0
91.35,-16.55,1,0
91.35,-16.45,1,0
91.35,-16.35,1,0
91.35,-16.05,2,1.606111111111111
91.35,-15.95,2,2.479722222222222
91.35,-15.850000000000001,1,0
91.35,-15.75,1,0
91.35,-15.55,1,1.1333333333333333
91.35,-15.45,1,1.2216666666666667
91.35,-15.350000000000001,1,0
91.35,-15.25,1,0
91.35,-15.149999999999999,2,1.043611111111111
91.35,-15.05,1,0
91.35,-14.95,2,1.2027777777777777
91.35,-14.850000000000001,4,3.6033333333333335
91.35,-14.75,5,0
91.35,-14.649999999999999,1,1.17
91.35,-14.55,1,1.2055555555555555
91.35,-14.45,1,1.2361111111111112
91.35,-14.350000000000001,3,1.1191666666666666
91.35,-14.25,1,0
91.35,-14.149999999999999,1,0
91.35,-13.649999999999999,1,1.0475
91.35,-13.25,2,1.1413888888888888
91.35,-13.149999999999999,1,0
91.35,-12.95,1,1.1919444444444445
91.35,-12.45,1,1.066111111111111
91.35,-12.25,1,0
91.35,-12.05,4,0
91.35,-11.95,1,1.5519444444444443
91.35,-11.75,2,1.1777777777777778
91.35,-11.649999999999999,1,0
91.35,-11.55,2,1.1377777777777778
91.35,-11.45,3,0
91.35,-11.25,1,0
91.35,-11.149999999999999,1,1.6802777777777778
91.35,-10.95,1,1.2333333333333334
91.35,-10.75,1,0
91.35,-10.649999999999999,1,0
91.35,-10.55,3,1.1380555555555556
91.35,-10.45,2,1.1636111111111112
91.35,-10.350000000000001,1,0
91.35,-9.95,1,0
91.35,-9.55,1,0
91.35,-9.25,1,0
91.35,-9.149999999999999,1,0
91.35,-9.05,1,1.5
91.35,-8.75,1,0
91.35,-8.350000000000001,1,0
91.35,-7.95,1,1.2897222222222222
91.35,-7.85,1,0
91.35,-7.55,1,0
91.35,-7.35,2,1.1580555555555556
91.35,-6.55,1,0
91.35,-5.95,1,0
91.35,-5.35,1,0
91.35,-4.65,1,0
91.45,-64.85,1,9.759166666666667
91.45,-64.75,1,4.789166666666667
91.45,-64.65,1,2.9916666666666667
91.45,-63.150000000000006,1,0
91.45,-41.349999999999994,1,1.1747222222222222
91.45,-39.150000000000006,1,1.1555555555555554
91.45,-38.55,1,1.2355555555555555
91.45,-38.349999999999994,1,1.1302777777777777
91.45,-38.05,1,0
91.45,-37.849999999999994,1,0
91.45,-36.45,1,1.0477777777777777
91.45,-36.150000000000006,1,1.0638888888888889
91.45,-36.05,1,1.0230555555555556
91.45,-35.75,1,1.1752777777777779
91.45,-35.55,1,1.7638888888888888
91.45,-34.05,1,1.445
91.45,-33.75,1,1.143888888888889
91.45,-32.849999999999994,1,1.06
91.45,-32.75,1,1.0333333333333334
91.45,-32.650000000000006,1,1.0386111111111112
91.45,-32.349999999999994,1,1.1883333333333332
91.45,-31.05,1,1.1108333333333333
91.45,-26.65,1,1.0197222222222222
91.45,-25.75,3,3.569166666666667
91.45,-25.45,1,0
91.45,-24.85,1,1.1169444444444445
91.45,-24.75,1,1.1558333333333333
91.45,-24.55,1,1.2638888888888888
91.45,-24.35,1,1.1144444444444443
91.45,-24.15,1,1.0808333333333333
91.45,-22.85,1,1.175
91.45,-22.55,2,2.1030555555555557
91.45,-21.25,1,1.1888888888888889
91.45,-20.75,1,1.0605555555555555
91.45,-20.65,1,1.2058333333333333
91.45,-20.55,1,1.156111111111111
91.45,-20.35,1,1.0527777777777778
91.45,-20.05,1,0
91.45,-19.75,2,1.1944444444444444
91.45,-19.55,1,1.0352777777777777
91.45,-19.35,1,1.1416666666666666
91.45,-19.25,1,1.336111111111111
91.45,-19.15,2,1.1472222222222221
91.45,-19.05,1,1.066111111111111
91.45,-18.95,1,0
91.45,-18.85,2,2.225
91.45,-18.75,1,0
91.45,-18.65,1,1.156111111111111
91.45,-18.55,5,6.219444444444443
91.45,-18.45,3,2.4555555555555557
91.45,-18.35,6,1.158611111111111
91.45,-18.25,2,0
91.45,-18.05,1,1.105
91.45,-17.95,1,1.1391666666666667
91.45,-17.75,1,1.0555555555555556
91.45,-17.65,1,1.3777777777777778
91.45,-17.55,4,3.8302777777777774
91.45,-17.35,1,1.0722222222222222
91.45,-17.25,2,1.1475
91.45,-17.15,1,1.225
91.45,-17.05,2,0
91.45,-16.95,2,1.3691666666666666
91.45,-16.65,1,0
91.45,-16.45,1,1.1305555555555555
91.45,-16.15,1,0
91.45,-15.95,1,1.1330555555555555
91.45,-15.850000000000001,1,1.0116666666666667
91.45,-15.45,1,1.1502777777777777
91.45,-15.05,1,1.1694444444444445
91.45,-14.95,2,2.0861111111111112
91.45,-14.850000000000001,4,3.689166666666667
91.45,-14.75,7,4.868333333333333
91.45,-14.649999999999999,2,1.0166666666666666
91.45,-14.55,3,0
91.45,-14.45,2,2.134722222222222
91.45,-14.350000000000001,4,2.3369444444444447
91.45,-14.25,1,0
91.45,-14.149999999999999,1,1.1383333333333334
91.45,-14.05,1,0
91.45,-13.95,2,0
91.45,-13.850000000000001,1,0
91.45,-13.45,2,0
91.45,-13.350000000000001,1,0
91.45,-13.25,1,1.5027777777777778
91.45,-13.149999999999999,1,1.0108333333333333
91.45,-12.95,1,1.3425
91.45,-12.75,3,0
91.45,-12.649999999999999,1,0
91.45,-12.55,1,0
91.45,-12.45,1,0
91.45,-12.25,2,1.3138888888888889
91.45,-12.149999999999999,1,1.1544444444444444
91.45,-12.05,1,1.1725
91.45,-11.95,1,0
91.45,-11.850000000000001,2,1.1227777777777779
91.45,-11.75,3,0
91.45,-11.649999999999999,1,1.6966666666666668
91.45,-11.55,3,0
91.45,-11.45,1,0
91.45,-11.350000000000001,3,1.1333333333333333
91.45,-11.25,2,1.3697222222222223
91.45,-11.149999999999999,4,2.2616666666666667
91.45,-11.05,2,1.113888888888889
91.45,-10.95,1,1.1172222222222221
91.45,-10.75,2,1.0255555555555556
91.45,-10.649999999999999,1,0
91.45,-10.350000000000001,1,0
91.45,-10.25,1,0
91.45,-10.05,1,0
91.45,-9.95,2,0
91.45,-9.850000000000001,1,0
91.45,-9.55,1,0
91.45,-8.149999999999999,2,0
91.45,-8.05,1,0
91.45,-7.95,2,0
91.45,-7.85,1,0
91.45,-7.55,2,0
91.45,-7.35,1,1.0302777777777778
91.45,-6.95,1,0
91.45,-6.75,1,1.2919444444444443
91.45,-6.55,1,0
91.45,-5.85,1,0
91.45,-3.95,1,1.1197222222222223
91.45,-3.8499999999999996,1,1.2333333333333334
91.45,-3.6500000000000004,1,0
91.45,-2.8499999999999996,1,0
91.55,-64.85,1,4.683888888888889
91.55,-62.45,1,0
91.55,-62.349999999999994,1,1.0983333333333334
91.55,-45.05,1,1.1280555555555556
91.55,-40.05,1,0
91.55,-39.05,1,1.086111111111111
91.55,-37.349999999999994,1,1.0963888888888889
91.55,-37.05,3,2.4580555555555557
91.55,-36.95,2,1.0969444444444445
91.55,-36.349999999999994,1,1.8311111111111111
91.55,-35.45,1,0
91.55,-35.05,2,1.3475
91.55,-34.150000000000006,1,1.261111111111111
91.55,-33.849999999999994,1,1.0997222222222223
91.55,-32.75,1,1.4027777777777777
91.55,-28.05,1,1.1775
91.55,-25.75,1,1.1469444444444445
91.55,-25.05,1,1.1336111111111111
91.55,-24.95,1,1.281111111111111
91.55,-23.95,1,1.1813888888888888
91.55,-22.85,1,1.0138888888888888
91.55,-22.75,1,1.1558333333333333
91.55,-22.65,1,1.0219444444444445
91.55,-22.55,3,2.3975
91.55,-21.45,1,1.0208333333333333
91.55,-21.15,1,1.086111111111111
91.55,-20.95,1,1.1833333333333333
91.55,-20.75,1,0
91.55,-20.65,1,0
91.55,-20.45,1,0
91.55,-20.35,1,1.1472222222222221
91.55,-20.25,1,0
91.55,-20.15,1,1.038888888888889
91.55,-20.05,1,1.1477777777777778
91.55,-19.55,1,1.188611111111111
91.55,-19.45,1,1.1752777777777779
91.55,-19.25,1,1.1577777777777778
91.55,-19.15,2,2.1977777777777776
91.55,-19.05,3,3.4316666666666666
91.55,-18.95,2,1
91.55,-18.85,1,0
91.55,-18.75,2,0
91.55,-18.65,2,1.0855555555555556
91.55,-18.55,1,0
91.55,-18.45,5,4.785277777777777
91.55,-18.35,3,3.7086111111111113
91.55,-18.25,1,1.1280555555555556
91.55,-18.15,1,1.1722222222222223
91.55,-18.05,2,2.1863888888888887
91.55,-17.95,1,0
91.55,-17.75,1,1.1861111111111111
91.55,-17.45,5,2.6752777777777776
91.55,-17.35,2,2.5441666666666665
91.55,-17.25,2,2.3280555555555553
91.55,-16.85,1,1.2580555555555555
91.55,-16.75,2,0
91.55,-16.55,1,1.0755555555555556
91.55,-16.35,1,1.2622222222222221
91.55,-16.25,1,1.1080555555555556
91.55,-15.850000000000001,1,1.2522222222222221
91.55,-15.75,1,1.186388888888889
91.55,-15.649999999999999,1,0
91.55,-15.55,1,0
91.55,-15.45,1,0
91.55,-15.350000000000001,1,1.0169444444444444
91.55,-15.25,2,0
91.55,-15.149999999999999,1,0
91.55,-15.05,1,0
91.55,-14.95,1,0
91.55,-14.850000000000001,2,1.3416666666666666
91.55,-14.75,2,2.33
91.55,-14.649999999999999,4,1.1055555555555556
91.55,-14.55,1,1.0966666666666667
91.55,-14.45,4,0
91.55,-14.350000000000001,2,1.125
91.55,-14.25,2,1.0866666666666667
91.55,-14.149999999999999,3,1.1444444444444444
91.55,-13.95,1,1.16
91.55,-13.649999999999999,1,1.1244444444444444
91.55,-13.45,1,1.0947222222222222
91.55,-13.25,1,1.4447222222222222
91.55,-13.05,1,0
91.55,-12.850000000000001,1,1.0783333333333334
91.55,-12.75,2,0
91.55,-12.649999999999999,5,2.8086111111111114
91.55,-12.55,1,0
91.55,-12.25,1,0
91.55,-12.149999999999999,2,0
91.55,-11.95,1,0
91.55,-11.649999999999999,3,0
91.55,-11.55,3,0
91.55,-11.45,2,2.3647222222222224
91.55,-11.350000000000001,1,0
91.55,-10.95,1,1.5122222222222221
91.55,-10.649999999999999,2,1.3830555555555555
91.55,-10.55,1,0
91.55,-10.45,2,2.847777777777778
91.55,-10.25,1,1.0719444444444444
91.55,-10.149999999999999,1,1.2330555555555556
91.55,-9.850000000000001,1,1.0880555555555556
91.55,-9.149999999999999,1,0
91.55,-9.05,1,1.375
91.55,-8.45,1,1.1780555555555556
91.55,-8.25,2,2.214444444444444
91.55,-7.85,1,0
91.55,-7.65,1,0
91.55,-7.35,1,0
91.55,-6.95,1,0
91.55,-5.95,1,0
91.55,-5.85,1,0
91.55,-5.45,1,1.2222222222222223
91.55,-2.6500000000000004,1,0
91.65,-41.349999999999994,1,1.1447222222222222
91.65,-40.25,1,1.5052777777777777
91.65,-39.150000000000006,1,1.1836111111111112
91.65,-38.45,1,1.1922222222222223
91.65,-36.150000000000006,1,1.1552777777777778
91.65,-36.05,1,1.0963888888888889
91.65,-35.75,1,1.1836111111111112
91.65,-34.95,3,2.2777777777777777
91.65,-34.05,1,0
91.65,-33.75,1,1.5686111111111112
91.65,-32.650000000000006,1,1.2502777777777778
91.65,-32.25,1,1.083611111111111
91.65,-31.35,1,0
91.65,-28.05,1,1.2538888888888888
91.65,-27.85,1,1.6225
91.65,-26.55,1,1.2416666666666667
91.65,-25.65,1,1.0333333333333334
91.65,-25.55,3,2.1216666666666666
91.65,-24.85,1,1.1444444444444444
91.65,-24.75,1,1.4722222222222223
91.65,-24.65,1,1.1608333333333334
91.65,-24.55,1,1.0222222222222221
91.65,-24.25,1,0
91.65,-24.05,2,2.254722222222222
91.65,-23.95,1,1.0658333333333334
91.65,-22.45,2,2.320277777777778
91.65,-21.85,1,1.1413888888888888
91.65,-21.35,1,1.3094444444444444
91.65,-20.55,1,1.3641666666666667
91.65,-20.45,1,1.1577777777777778
91.65,-19.95,1,1.0275
91.65,-19.75,1,0
91.65,-19.65,1,1.1558333333333333
91.65,-19.15,1,0
91.65,-19.05,3,2.1058333333333334
91.65,-18.85,1,0
91.65,-18.75,1,1.2466666666666666
91.65,-18.55,1,1.1583333333333334
91.65,-18.45,2,1.1163888888888889
91.65,-18.35,5,5.882222222222222
91.65,-18.25,4,4.1113888888888885
91.65,-18.15,3,2.458611111111111
91.65,-18.05,1,0
91.65,-17.95,2,1.0747222222222221
91.65,-17.85,2,2.428055555555556
91.65,-17.55,1,1.4419444444444445
91.65,-17.45,1,1.291111111111111
91.65,-17.35,2,0
91.65,-17.25,2,2.118888888888889
91.65,-17.15,3,2.2969444444444447
91.65,-16.95,1,1.2358333333333333
91.65,-16.85,1,1.4505555555555556
91.65,-16.45,1,0
91.65,-16.35,1,1.2783333333333333
91.65,-16.25,2,1.1247222222222222
91.65,-15.75,1,0
91.65,-15.350000000000001,1,1.1275
91.65,-14.95,2,1.1305555555555555
