lon,lat,unique_vessels,total_hours
75.05,-20.25,1,1.0933333333333333
75.05,-19.95,1,0
75.05,-19.55,2,2.3994444444444447
75.05,-19.35,1,0
75.05,-19.15,2,2.683888888888889
75.05,-18.95,1,1.3111111111111111
75.05,-18.35,2,2.116944444444444
75.05,-18.15,3,3.705833333333333
75.05,-17.95,4,2.283333333333333
75.05,-17.85,1,1.0552777777777778
75.05,-17.75,4,0
75.05,-17.65,1,0
75.05,-17.55,4,3.9366666666666665
75.05,-17.35,1,0
75.05,-17.15,2,2.288611111111111
75.05,-17.05,1,0
75.05,-16.95,1,1.3752777777777778
75.05,-16.25,1,0
75.05,-16.05,2,1.1472222222222221
75.05,-13.55,5,4.831388888888889
75.05,-13.45,3,1.3030555555555556
75.05,-13.149999999999999,1,0
75.05,-12.850000000000001,2,2.2533333333333334
75.05,-12.75,1,0
75.05,-12.649999999999999,1,0
75.05,-12.350000000000001,2,1.3194444444444444
75.05,-12.25,3,1.2747222222222223
75.05,-12.149999999999999,4,4.828611111111111
75.05,-12.05,1,0
75.05,-11.95,3,3.3247222222222224
75.05,-11.850000000000001,4,3.652222222222222
75.05,-11.75,7,5.042222222222222
75.05,-11.649999999999999,6,4.8838888888888885
75.05,-11.55,3,2.27
75.05,-11.45,3,2.7777777777777777
75.05,-11.25,3,1.1525
75.05,-11.149999999999999,2,1.1330555555555555
75.05,-11.05,3,1.2166666666666666
75.05,-10.95,1,0
75.05,-10.850000000000001,2,1.3675
75.05,-10.75,6,1.2866666666666666
75.05,-10.649999999999999,3,1.4
75.05,-10.55,1,0
75.05,-10.45,3,2.698888888888889
75.05,-10.350000000000001,10,6.280833333333334
75.05,-10.25,9,5.894166666666666
75.05,-10.149999999999999,11,6.039722222222221
75.05,-10.05,13,8.844722222222222
75.05,-9.95,37,17.428055555555556
75.05,-9.850000000000001,45,25.596388888888885
75.05,-9.75,64,18.85777777777778
75.05,-9.649999999999999,27,11.576666666666666
75.05,-9.55,8,3.8436111111111106
75.05,-9.45,10,3.7844444444444445
75.05,-9.350000000000001,21,10.11
75.05,-9.25,10,5.7524999999999995
75.05,-9.149999999999999,27,13.27611111111111
75.05,-9.05,18,9.949722222222222
75.05,-8.95,9,3.4422222222222225
75.05,-8.850000000000001,10,4.752777777777777
75.05,-8.75,6,1.1722222222222223
75.05,-8.649999999999999,8,3.9219444444444442
75.05,-8.55,15,9.777777777777779
75.05,-8.45,14,12.689722222222223
75.05,-8.350000000000001,9,3.662777777777778
75.05,-8.25,3,0
75.05,-8.149999999999999,4,3.7719444444444443
75.05,-8.05,4,2.411111111111111
75.05,-7.95,5,6.26
75.05,-7.85,9,7.859166666666667
75.05,-7.75,11,4.788333333333333
75.05,-7.65,2,1.4277777777777778
75.05,-7.55,11,4.891666666666667
75.05,-7.45,7,3.2975000000000003
75.05,-7.35,7,2.038333333333333
75.05,-7.25,9,2.5261111111111108
75.05,-7.15,3,1.0552777777777778
75.05,-7.05,2,1.0097222222222222
75.05,-6.95,1,0
75.05,-6.85,4,2.600833333333333
75.05,-6.75,2,0
75.05,-6.65,1,1.3666666666666667
75.05,-6.35,1,0
75.05,-6.25,2,0
75.05,-6.15,3,0
75.15,-36.05,1,1.1583333333333334
75.15,-34.95,1,1.0191666666666668
75.15,-34.55,2,0
75.15,-34.45,1,1.0172222222222222
75.15,-34.349999999999994,1,6.843333333333334
75.15,-34.25,3,11.909444444444444
75.15,-34.150000000000006,2,6.959444444444444
75.15,-33.95,1,0
75.15,-33.75,1,0
75.15,-33.25,1,0
75.15,-31.75,1,1.1416666666666666
75.15,-31.25,1,0
75.15,-31.15,1,0
75.15,-29.65,1,1.113888888888889
75.15,-28.95,1,0
75.15,-28.65,2,1.045
75.15,-28.55,1,0
75.15,-28.05,2,1.4477777777777778
75.15,-27.15,1,0
75.15,-26.65,2,2.571111111111111
75.15,-26.25,1,1.3216666666666668
75.15,-25.95,1,1.218888888888889
75.15,-25.75,1,0
75.15,-25.35,1,1.2444444444444445
75.15,-24.85,2,1.1780555555555556
75.15,-24.15,1,0
75.15,-23.95,1,0
75.15,-23.85,1,1.225
75.15,-23.75,1,1.2383333333333333
75.15,-23.55,2,1.1941666666666666
75.15,-23.25,3,1.1883333333333332
75.15,-23.15,1,1.4836111111111112
75.15,-23.05,1,1.1391666666666667
75.15,-22.95,1,1.2280555555555555
75.15,-22.85,1,1.1725
75.15,-22.75,1,1.225
75.15,-22.65,2,2.2808333333333333
75.15,-22.55,1,1.0969444444444445
75.15,-21.75,1,1.1280555555555556
75.15,-21.35,1,1.1197222222222223
75.15,-20.25,2,2.2533333333333334
75.15,-19.45,1,1.4141666666666666
75.15,-19.35,1,0
75.15,-19.25,1,0
75.15,-19.05,1,1.4225
75.15,-18.95,1,0
75.15,-18.85,1,1.138611111111111
75.15,-18.35,1,1.491111111111111
75.15,-18.05,1,1.1836111111111112
75.15,-17.85,1,1.0283333333333333
75.15,-17.75,1,1.0533333333333332
75.15,-17.45,1,0
75.15,-16.85,2,0
75.15,-16.65,1,0
75.15,-16.45,1,0
75.15,-16.25,1,0
75.15,-15.75,1,0
75.15,-14.95,1,0
75.15,-14.55,1,0
75.15,-13.649999999999999,1,0
75.15,-13.55,1,1.0886111111111112
75.15,-13.45,3,3.887777777777778
75.15,-13.350000000000001,4,5.325555555555555
75.15,-13.25,1,0
75.15,-13.05,1,0
75.15,-12.95,1,1.1280555555555556
75.15,-12.45,4,1.1861111111111111
75.15,-12.350000000000001,2,0
75.15,-12.25,1,0
75.15,-12.149999999999999,2,2.2358333333333333
75.15,-12.05,2,1.1191666666666666
75.15,-11.95,4,0
75.15,-11.850000000000001,5,1.2
75.15,-11.75,6,0
75.15,-11.649999999999999,2,1.0916666666666666
75.15,-11.55,7,2.280277777777778
75.15,-11.45,2,1.4052777777777778
75.15,-11.350000000000001,1,0
75.15,-11.25,2,0
75.15,-11.149999999999999,1,1.2230555555555556
75.15,-11.05,2,1.1002777777777777
75.15,-10.95,1,0
75.15,-10.75,1,1.0355555555555556
75.15,-10.649999999999999,2,1.2080555555555557
75.15,-10.55,2,0
75.15,-10.45,3,0
75.15,-10.350000000000001,1,0
75.15,-10.25,3,1.1058333333333332
75.15,-10.149999999999999,7,3.3241666666666667
75.15,-10.05,7,3.5052777777777777
75.15,-9.95,15,5.270555555555556
75.15,-9.850000000000001,34,9.216111111111111
75.15,-9.75,29,9.007499999999999
75.15,-9.649999999999999,41,13.64611111111111
75.15,-9.55,17,8.067777777777778
75.15,-9.45,3,2.333333333333333
75.15,-9.350000000000001,3,1.55
75.15,-9.25,14,4.5777777777777775
75.15,-9.149999999999999,14,2.6566666666666667
75.15,-9.05,15,7.398055555555555
75.15,-8.95,11,4.900277777777777
75.15,-8.850000000000001,10,1.1413888888888888
75.15,-8.75,7,1.3247222222222221
75.15,-8.649999999999999,3,1.0166666666666666
75.15,-8.55,6,1.05
75.15,-8.45,13,7.031666666666666
75.15,-8.350000000000001,9,5.073611111111111
75.15,-8.25,4,2.421388888888889
75.15,-8.149999999999999,8,0
75.15,-8.05,3,1.2697222222222222
75.15,-7.95,4,1.2361111111111112
75.15,-7.85,1,0
75.15,-7.75,3,1.1413888888888888
75.15,-7.65,7,2.5872222222222225
75.15,-7.55,2,0
75.15,-7.45,5,1.228611111111111
75.15,-7.35,6,3.3691666666666666
75.15,-7.25,6,1.1997222222222221
75.15,-7.15,4,1.2005555555555556
75.15,-6.95,4,0
75.15,-6.85,2,1.1611111111111112
75.15,-6.75,3,0
75.15,-6.65,1,0
75.15,-6.55,2,1.1636111111111112
75.15,-6.15,1,0
75.15,-6.05,1,1.1166666666666667
75.25,-35.45,1,0
75.25,-34.849999999999994,1,3.107222222222222
75.25,-34.75,2,3.6769444444444446
75.25,-34.650000000000006,1,2.2219444444444445
75.25,-34.55,1,2.2875
75.25,-34.45,1,1.5747222222222221
75.25,-34.349999999999994,1,8.713055555555556
75.25,-34.25,2,3.966666666666667
75.25,-34.150000000000006,2,5.774722222222222
75.25,-34.05,2,2.243888888888889
75.25,-33.95,1,1.1888888888888889
75.25,-33.650000000000006,1,0
75.25,-33.45,1,0
75.25,-33.150000000000006,1,0
75.25,-32.55,1,1.163888888888889
75.25,-32.25,1,1.0894444444444444
75.25,-31.75,1,1.136111111111111
75.25,-31.05,1,1.0383333333333333
75.25,-29.95,1,1.3936111111111111
75.25,-29.85,2,1.186388888888889
75.25,-29.55,1,1.2830555555555556
75.25,-29.25,1,1.0472222222222223
75.25,-29.15,1,1.15
75.25,-29.05,2,1.1997222222222221
75.25,-28.75,2,1.275
75.25,-28.65,2,2.4255555555555555
75.25,-28.55,1,1.0108333333333333
75.25,-27.95,1,1.4638888888888888
75.25,-27.85,1,1.0944444444444446
75.25,-27.75,1,0
75.25,-27.65,2,2.3802777777777777
75.25,-27.45,2,2.1355555555555554
75.25,-27.05,1,1.0694444444444444
75.25,-26.75,2,2.4030555555555555
75.25,-26.35,1,1.3075
75.25,-26.25,1,0
75.25,-26.05,1,1.6358333333333333
75.25,-25.95,1,0
75.25,-25.65,2,2.208611111111111
75.25,-25.55,1,1.1805555555555556
75.25,-25.15,1,1.3969444444444445
75.25,-24.55,1,1.2419444444444445
75.25,-24.45,3,3.831111111111111
75.25,-24.25,1,1.041388888888889
75.25,-24.05,1,0
75.25,-23.95,2,1.0244444444444445
75.25,-23.85,1,0
75.25,-23.75,4,4.789166666666667
75.25,-23.55,3,2.1330555555555555
75.25,-23.45,1,1.0169444444444444
75.25,-23.35,4,3.513333333333333
75.25,-23.25,4,4.7175
75.25,-23.15,5,6.121388888888889
75.25,-23.05,2,2.4477777777777776
75.25,-22.95,3,3.352222222222222
75.25,-22.85,2,1.1416666666666666
75.25,-22.75,1,1.1025
75.25,-22.65,2,2.227777777777778
75.25,-22.55,1,1.1533333333333333
75.25,-22.25,1,0
75.25,-22.15,2,1.0747222222222221
75.25,-22.05,1,1.0302777777777778
75.25,-21.65,3,4.128611111111111
75.25,-21.35,2,2.3
75.25,-21.15,1,1.1527777777777777
75.25,-20.95,1,1.1197222222222223
75.25,-20.65,1,1.2444444444444445
75.25,-20.55,1,1.2855555555555556
75.25,-20.45,1,1.1283333333333334
75.25,-20.35,2,1.1055555555555556
75.25,-19.45,1,1.1477777777777778
75.25,-19.05,1,1.2108333333333334
75.25,-18.85,2,2.2222222222222223
75.25,-18.35,1,1.3052777777777778
75.25,-18.05,1,1.4847222222222223
75.25,-17.85,2,1.1116666666666666
75.25,-17.75,4,3.2666666666666666
75.25,-17.65,2,2.2936111111111113
75.25,-17.55,3,1.0944444444444446
75.25,-17.45,3,2.5444444444444443
75.25,-17.35,1,1.2030555555555555
75.25,-17.05,2,2.266111111111111
75.25,-16.95,2,1.4169444444444443
75.25,-16.55,1,0
75.25,-15.95,1,1.113611111111111
75.25,-15.45,1,0
75.25,-13.55,1,1.2955555555555556
75.25,-13.45,1,1.2469444444444444
75.25,-13.350000000000001,3,4.023611111111111
75.25,-13.25,3,3.7905555555555552
75.25,-12.95,1,1.1916666666666667
75.25,-12.75,1,1.1883333333333332
75.25,-12.649999999999999,2,2.313888888888889
75.25,-12.25,1,0
75.25,-12.149999999999999,3,2.3669444444444445
75.25,-12.05,5,2.7469444444444444
75.25,-11.95,6,8.088055555555556
75.25,-11.850000000000001,4,3.6419444444444444
75.25,-11.75,6,2.0216666666666665
75.25,-11.649999999999999,8,5.511111111111111
75.25,-11.55,3,2.5300000000000002
75.25,-11.45,2,0
75.25,-11.350000000000001,4,2.5663888888888886
75.25,-11.25,3,0
75.25,-11.149999999999999,1,0
75.25,-11.05,2,0
75.25,-10.649999999999999,1,1.0338888888888889
75.25,-10.55,4,2.4466666666666663
75.25,-10.45,5,2.0969444444444445
75.25,-10.350000000000001,1,0
75.25,-10.25,4,2.221111111111111
75.25,-10.149999999999999,6,3.4875
75.25,-10.05,2,1.138611111111111
75.25,-9.95,9,6.229722222222223
75.25,-9.850000000000001,14,9.862499999999999
75.25,-9.75,28,18.76944444444445
75.25,-9.649999999999999,51,30.335277777777783
75.25,-9.55,39,27.74194444444444
75.25,-9.45,18,11.860277777777776
75.25,-9.350000000000001,12,7.239166666666667
75.25,-9.25,9,3.711666666666667
75.25,-9.149999999999999,15,12.983333333333333
75.25,-9.05,21,10.932777777777776
75.25,-8.95,18,9.356666666666666
75.25,-8.850000000000001,10,5.504722222222223
75.25,-8.75,7,4.661944444444445
75.25,-8.649999999999999,5,2.2911111111111113
75.25,-8.55,5,4.830277777777778
75.25,-8.45,5,3.3722222222222222
75.25,-8.350000000000001,15,9.030277777777778
75.25,-8.25,10,3.825833333333333
75.25,-8.149999999999999,3,1.425
75.25,-8.05,1,1.1527777777777777
75.25,-7.95,6,3.636111111111111
75.25,-7.85,8,5.718333333333334
75.25,-7.75,4,2.167222222222222
75.25,-7.65,8,3.4394444444444447
75.25,-7.55,3,2.2555555555555555
75.25,-7.45,6,1.2505555555555556
75.25,-7.35,8,2.2175000000000002
75.25,-7.25,5,2.218888888888889
75.25,-7.15,2,0
75.25,-7.05,3,3.8166666666666673
75.25,-6.95,1,1.0025
75.25,-6.85,2,2.1275000000000004
75.25,-6.75,3,2.238611111111111
75.25,-6.65,1,1.0016666666666667
75.25,-6.55,1,1.291388888888889
75.25,-6.15,1,1.1177777777777778
75.25,-6.05,1,1.1305555555555555
75.25,-5.95,1,0
75.25,-5.65,1,0
75.35,-41.75,1,1.125
75.35,-41.25,1,1.138611111111111
75.35,-36.05,1,0
75.35,-34.650000000000006,1,0
75.35,-34.55,1,1.7222222222222223
75.35,-34.349999999999994,1,0
75.35,-34.25,4,12
75.35,-34.150000000000006,2,4.649444444444445
75.35,-33.650000000000006,1,1.2222222222222223
75.35,-33.25,1,1.0888888888888888
75.35,-31.65,1,1.216388888888889
75.35,-31.15,1,1.038888888888889
75.35,-31.05,1,1.9275
75.35,-30.95,1,1.0663888888888888
75.35,-29.95,2,1.118611111111111
75.35,-29.65,1,0
75.35,-29.55,1,1.255
75.35,-29.35,1,1.0555555555555556
75.35,-29.15,1,1.261111111111111
75.35,-29.05,1,1.1972222222222222
75.35,-28.65,2,1.2802777777777778
75.35,-28.55,1,0
75.35,-28.25,1,1.0302777777777778
75.35,-28.05,1,1.0058333333333334
75.35,-27.95,1,1.0666666666666667
75.35,-27.55,1,1.1472222222222221
75.35,-27.45,2,2.274166666666667
75.35,-27.35,1,1.1086111111111112
75.35,-27.05,2,1.1527777777777777
75.35,-26.55,1,1.0527777777777778
75.35,-26.35,1,1.045
75.35,-26.15,1,1.086111111111111
75.35,-25.95,1,1.2258333333333333
75.35,-25.85,1,1.1416666666666666
75.35,-25.65,1,0
75.35,-25.45,1,0
75.35,-25.25,1,1.1302777777777777
75.35,-25.15,1,1.091388888888889
75.35,-24.75,1,1.1944444444444444
75.35,-24.45,2,2.500277777777778
75.35,-24.05,1,1.091388888888889
75.35,-23.85,1,1.0977777777777777
75.35,-23.75,1,1.3858333333333333
75.35,-23.65,3,2.1272222222222226
75.35,-23.55,1,1.066111111111111
75.35,-23.25,1,1.0197222222222222
75.35,-23.15,5,5.706111111111111
75.35,-23.05,5,4.655833333333334
75.35,-22.95,1,1.2277777777777779
75.35,-22.85,1,1.0722222222222222
75.35,-22.75,1,1.0833333333333333
75.35,-22.65,2,1.1555555555555554
75.35,-22.55,3,3.3963888888888887
75.35,-22.35,1,1.3463888888888889
75.35,-22.05,2,2.6527777777777777
75.35,-21.65,1,1.0777777777777777
75.35,-21.55,1,1.4669444444444444
75.35,-21.35,1,1.3244444444444445
75.35,-20.75,1,1.1441666666666668
75.35,-20.15,2,2.4672222222222224
75.35,-19.85,1,0
75.35,-19.25,1,0
75.35,-19.05,1,1.5772222222222223
75.35,-18.85,1,0
75.35,-18.25,1,0
75.35,-18.05,1,1.2530555555555556
75.35,-17.95,1,1.3277777777777777
75.35,-17.85,2,1.27
75.35,-17.65,3,2.227222222222222
75.35,-17.55,2,2.358611111111111
75.35,-17.45,2,1.1188888888888888
75.35,-17.15,1,1.0219444444444445
75.35,-16.75,1,1.1391666666666667
75.35,-16.35,1,1.2416666666666667
75.35,-15.95,1,0
75.35,-15.350000000000001,1,0
75.35,-13.350000000000001,1,1.7147222222222223
75.35,-13.25,4,3.7505555555555556
75.35,-13.149999999999999,3,3.683888888888889
75.35,-12.75,1,1.0308333333333333
75.35,-12.350000000000001,1,1.2422222222222221
75.35,-12.25,1,0
75.35,-12.149999999999999,2,1.2108333333333334
75.35,-11.850000000000001,2,2.7030555555555553
75.35,-11.75,4,2.2511111111111113
75.35,-11.649999999999999,1,0
75.35,-11.55,6,6.008611111111112
75.35,-11.45,7,4.703333333333333
75.35,-11.350000000000001,6,3.2416666666666667
75.35,-11.149999999999999,2,2.158611111111111
75.35,-11.05,2,2.428611111111111
75.35,-10.95,4,4.107777777777778
75.35,-10.850000000000001,3,1.2222222222222223
75.35,-10.75,1,0
75.35,-10.649999999999999,3,2.6772222222222224
75.35,-10.55,1,0
75.35,-10.45,3,3.615555555555556
75.35,-10.350000000000001,2,0
75.35,-10.25,4,2.258611111111111
75.35,-10.149999999999999,2,1.4
75.35,-10.05,3,2.7088888888888887
75.35,-9.95,6,3.7588888888888885
75.35,-9.850000000000001,10,8.317777777777778
75.35,-9.75,22,20.30916666666667
75.35,-9.649999999999999,33,24.34777777777778
75.35,-9.55,38,26.236111111111107
75.35,-9.45,41,31.103055555555553
75.35,-9.350000000000001,7,7.091666666666667
75.35,-9.25,5,2.524166666666667
75.35,-9.149999999999999,14,6.286944444444445
75.35,-9.05,9,6.798333333333333
75.35,-8.95,16,11.404722222222222
75.35,-8.850000000000001,19,10.53111111111111
75.35,-8.75,13,9.600000000000001
75.35,-8.649999999999999,10,8.885
75.35,-8.55,6,3.7377777777777776
75.35,-8.45,4,2.6002777777777775
75.35,-8.350000000000001,8,4.031111111111111
75.35,-8.25,11,7.618333333333333
75.35,-8.149999999999999,11,8.945555555555556
75.35,-8.05,5,0
75.35,-7.95,2,1.1802777777777778
75.35,-7.85,1,0
75.35,-7.75,5,2.208611111111111
75.35,-7.65,5,5.864166666666667
75.35,-7.55,7,3.506388888888889
75.35,-7.45,2,0
75.35,-7.35,5,2.5175
75.35,-7.25,10,2.3777777777777778
75.35,-7.15,4,0
75.35,-7.05,5,1.3002777777777779
75.35,-6.95,4,0
75.35,-6.85,4,3.865277777777778
75.35,-6.75,1,0
75.35,-6.65,2,2.466666666666667
75.35,-6.55,2,1.1066666666666667
75.35,-6.45,1,1.2438888888888888
75.35,-6.15,2,0
75.35,-5.95,1,1.295
75.35,-5.85,1,0
75.35,-5.65,1,0
75.45,-51.45,1,1.1833333333333333
75.45,-36.05,1,1.0694444444444444
75.45,-35.45,2,1.136388888888889
75.45,-34.75,1,1.1666666666666667
75.45,-34.650000000000006,1,2.8761111111111113
75.45,-34.55,1,2.2805555555555554
75.45,-34.45,1,3.791944444444445
75.45,-34.349999999999994,2,2.564722222222222
75.45,-34.25,2,5.201388888888889
75.45,-34.150000000000006,1,1.1494444444444445
75.45,-34.05,1,1.1772222222222222
75.45,-33.95,1,1.2833333333333334
75.45,-33.55,1,2.5441666666666665
75.45,-33.150000000000006,1,1.018888888888889
75.45,-32.150000000000006,1,1.0711111111111111
75.45,-31.65,1,1.3111111111111111
75.45,-31.05,2,2.242222222222222
75.45,-29.75,1,1.1805555555555556
75.45,-29.05,1,1.0894444444444444
75.45,-28.65,1,1.4055555555555554
75.45,-28.55,3,3.833611111111111
75.45,-28.45,2,1.1888888888888889
75.45,-27.75,1,1.2775
75.45,-27.65,2,2.343888888888889
75.45,-27.45,1,1.2441666666666666
75.45,-27.35,2,1.1505555555555556
75.45,-26.95,1,1.25
75.45,-26.85,1,0
75.45,-26.65,1,1.0333333333333334
75.45,-26.55,1,1.1055555555555556
75.45,-26.25,1,1.0977777777777777
75.45,-26.15,1,0
75.45,-24.85,1,0
75.45,-24.75,2,0
75.45,-24.55,1,1.063611111111111
75.45,-24.45,1,0
75.45,-24.35,1,1.0247222222222223
75.45,-24.15,1,1.2527777777777778
75.45,-23.95,1,1.125
75.45,-23.85,1,1.031111111111111
75.45,-23.75,4,3.6805555555555554
75.45,-23.65,1,1.0580555555555555
75.45,-23.45,4,3.461388888888889
75.45,-23.35,1,1.1808333333333334
75.45,-23.25,3,3.4927777777777775
75.45,-23.15,3,3.5283333333333333
75.45,-23.05,4,4.920833333333333
75.45,-22.95,2,2.444166666666667
75.45,-22.85,3,3.8566666666666665
75.45,-22.75,1,0
75.45,-22.65,1,1.028888888888889
75.45,-22.55,3,3.5861111111111112
75.45,-22.45,2,2.549444444444444
75.45,-21.55,2,2.2705555555555557
75.45,-21.35,1,1.2166666666666666
75.45,-21.05,1,1.1888888888888889
75.45,-20.85,1,1.0330555555555556
75.45,-20.65,1,0
75.45,-20.55,2,2.188888888888889
75.45,-20.35,1,1.0327777777777778
75.45,-20.25,1,1.1447222222222222
75.45,-19.75,1,0
75.45,-19.45,2,2.459722222222222
75.45,-19.25,1,0
75.45,-19.05,1,0
75.45,-18.95,1,1.1613888888888888
75.45,-18.85,1,1.0586111111111112
75.45,-18.75,1,1.2358333333333333
75.45,-18.25,1,1.2494444444444444
75.45,-17.75,1,0
75.45,-17.65,1,1.1327777777777779
75.45,-17.55,2,3.006111111111111
75.45,-17.45,3,3.6336111111111107
75.45,-17.35,2,1.1472222222222221
75.45,-17.15,1,0
75.45,-17.05,1,1.0669444444444445
75.45,-16.95,1,1.42
75.45,-16.75,1,1.195
75.45,-16.45,1,0
75.45,-16.05,1,0
75.45,-15.95,1,1.1666666666666667
75.45,-14.850000000000001,1,0
75.45,-14.45,1,0
75.45,-13.149999999999999,5,6.813333333333333
75.45,-13.05,3,2.4947222222222223
75.45,-12.75,1,1.1027777777777779
75.45,-12.649999999999999,1,1.4475
75.45,-12.55,2,0
75.45,-12.45,1,1.3
75.45,-12.25,2,0
75.45,-12.149999999999999,3,2.2494444444444444
75.45,-12.05,2,2.3136111111111113
75.45,-11.95,1,1.1891666666666667
75.45,-11.850000000000001,6,4.321944444444444
75.45,-11.75,6,2.3386111111111108
75.45,-11.649999999999999,4,1.1611111111111112
75.45,-11.55,3,2.3355555555555556
75.45,-11.45,4,3.3980555555555556
75.45,-11.350000000000001,1,1.5611111111111111
75.45,-11.25,2,0
75.45,-11.05,1,0
75.45,-10.95,1,0
75.45,-10.850000000000001,1,1.6108333333333333
75.45,-10.45,3,2.484166666666667
75.45,-10.350000000000001,5,5.122777777777777
75.45,-10.149999999999999,3,1.2802777777777778
75.45,-10.05,3,2.397777777777778
75.45,-9.95,4,3.703333333333333
75.45,-9.850000000000001,5,1.1247222222222222
75.45,-9.75,11,6.542777777777779
75.45,-9.649999999999999,21,13.805833333333332
75.45,-9.55,36,20.22138888888889
75.45,-9.45,44,22.927222222222223
75.45,-9.350000000000001,30,18.02472222222222
75.45,-9.25,5,6.055
75.45,-9.149999999999999,14,12.04138888888889
75.45,-9.05,15,13.059444444444441
75.45,-8.95,12,11.259444444444446
75.45,-8.850000000000001,22,10.80111111111111
75.45,-8.75,14,10.804166666666667
75.45,-8.649999999999999,7,2.4555555555555557
75.45,-8.55,7,4.012777777777778
75.45,-8.45,5,4.775555555555556
75.45,-8.350000000000001,8,3.394722222222222
75.45,-8.25,12,6.033333333333333
75.45,-8.149999999999999,11,5.852777777777778
75.45,-8.05,3,2.563888888888889
75.45,-7.95,7,1.5025
75.45,-7.85,5,4.165555555555556
75.45,-7.75,4,2.1886111111111113
75.45,-7.65,5,4.395
75.45,-7.55,1,1.2533333333333334
75.45,-7.45,7,4.379999999999999
75.45,-7.35,2,1.5522222222222222
75.45,-7.25,8,4.5230555555555565
75.45,-7.15,6,1.0380555555555555
75.45,-7.05,3,0
75.45,-6.95,2,0
75.45,-6.85,2,0
75.45,-6.75,2,1.13
75.45,-6.65,2,0
75.45,-6.55,4,0
75.45,-6.45,1,0
75.45,-6.35,3,2.408333333333333
75.45,-6.05,2,1.3386111111111112
75.45,-5.85,2,1.0722222222222222
75.45,-5.75,2,1.113611111111111
75.45,-5.45,1,1.1152777777777778
75.55,-34.75,1,1.075
75.55,-34.650000000000006,1,1.1541666666666666
75.55,-34.55,1,1.9591666666666667
75.55,-34.45,1,2.9402777777777778
75.55,-34.349999999999994,2,2.921666666666667
75.55,-34.25,2,3.3449999999999998
75.55,-34.150000000000006,3,4.758333333333333
75.55,-34.05,1,1.5061111111111112
75.55,-33.75,1,1.4083333333333334
75.55,-33.650000000000006,2,2.7705555555555557
75.55,-33.55,1,10.336666666666668
