lon,lat,unique_vessels,total_hours
96.15,-12.350000000000001,1,1.4941666666666666
96.15,-12.25,1,0
96.15,-12.149999999999999,3,2.2777777777777777
96.15,-12.05,4,5.084444444444444
96.15,-11.95,7,2.100833333333333
96.15,-11.850000000000001,5,1.1669444444444443
96.15,-11.75,3,2.8658333333333332
96.15,-11.649999999999999,1,1.1
96.15,-11.55,3,0
96.15,-11.45,4,1.1530555555555555
96.15,-11.350000000000001,2,0
96.15,-11.25,1,1.6555555555555554
96.15,-11.149999999999999,1,1.2369444444444444
96.15,-11.05,3,1.5194444444444444
96.15,-10.95,2,0
96.15,-10.75,1,0
96.15,-10.45,1,0
96.15,-10.350000000000001,3,0
96.15,-10.149999999999999,2,1.1613888888888888
96.15,-9.95,2,2.328333333333333
96.15,-9.850000000000001,5,5.201666666666666
96.15,-9.75,5,0
96.15,-9.649999999999999,3,2.7847222222222223
96.15,-9.55,1,0
96.15,-8.95,1,0
96.15,-8.75,1,1.3697222222222223
96.15,-8.649999999999999,1,1.143888888888889
96.15,-8.45,2,0
96.15,-8.350000000000001,2,0
96.15,-7.75,1,1.1116666666666666
96.15,-7.35,2,6.230555555555554
96.25,-39.75,1,5.715833333333334
96.25,-39.650000000000006,1,1.156111111111111
96.25,-39.55,1,2.6172222222222223
96.25,-39.45,1,1.0516666666666667
96.25,-39.349999999999994,1,3.696944444444444
96.25,-39.150000000000006,1,1.2838888888888889
96.25,-39.05,1,1.2769444444444444
96.25,-38.95,1,6.618333333333334
96.25,-38.849999999999994,1,3.956388888888889
96.25,-38.75,1,2.6258333333333335
96.25,-38.45,1,5.560277777777778
96.25,-37.05,1,1.0919444444444444
96.25,-36.05,1,1.086111111111111
96.25,-35.95,1,0
96.25,-35.05,1,1.1330555555555555
96.25,-34.95,2,2.307777777777778
96.25,-34.05,1,1.0444444444444445
96.25,-33.75,2,0
96.25,-33.55,1,1.3777777777777778
96.25,-31.85,1,1.0333333333333334
96.25,-29.95,1,1.0891666666666666
96.25,-25.45,1,1.0994444444444444
96.25,-21.35,1,1.1391666666666667
96.25,-20.85,1,1.275
96.25,-20.25,3,3.6091666666666664
96.25,-20.15,2,1.2083333333333333
96.25,-20.05,3,3.5938888888888894
96.25,-19.65,1,1.1163888888888889
96.25,-18.85,1,1.0397222222222222
96.25,-18.75,2,2.3083333333333336
96.25,-18.45,1,1.1719444444444445
96.25,-18.25,1,0
96.25,-18.15,1,1.1905555555555556
96.25,-17.55,1,1.3777777777777778
96.25,-17.05,1,1.0025
96.25,-16.85,1,0
96.25,-16.25,1,1.191111111111111
96.25,-16.15,1,0
96.25,-15.75,1,1.4641666666666666
96.25,-15.25,1,1.1413888888888888
96.25,-14.95,4,2.1355555555555554
96.25,-14.850000000000001,3,3.1897222222222226
96.25,-14.75,5,4.861111111111111
96.25,-14.649999999999999,5,5.1947222222222225
96.25,-14.55,1,1.111388888888889
96.25,-14.25,1,0
96.25,-14.149999999999999,3,2.325277777777778
96.25,-14.05,4,3.183333333333333
96.25,-13.75,1,0
96.25,-13.649999999999999,1,0
96.25,-13.55,2,2.181388888888889
96.25,-13.350000000000001,1,1.1002777777777777
96.25,-13.05,1,0
96.25,-12.95,3,0
96.25,-12.850000000000001,3,0
96.25,-12.75,3,2.9225000000000003
96.25,-12.25,1,1.1725
96.25,-12.05,2,1.0572222222222223
96.25,-11.95,10,3.245277777777778
96.25,-11.850000000000001,8,4.401666666666666
96.25,-11.75,3,1.0911111111111111
96.25,-11.649999999999999,3,1.0275
96.25,-11.55,1,1.3855555555555557
96.25,-11.45,2,1.533611111111111
96.25,-11.350000000000001,1,0
96.25,-11.25,2,1.3930555555555555
96.25,-11.149999999999999,1,1.2755555555555556
96.25,-11.05,1,0
96.25,-10.95,3,1.0666666666666667
96.25,-10.649999999999999,1,0
96.25,-10.350000000000001,2,0
96.25,-10.05,2,1.1469444444444445
96.25,-9.95,2,0
96.25,-9.850000000000001,2,1.5272222222222223
96.25,-9.75,1,0
96.25,-9.55,2,0
96.25,-9.149999999999999,1,0
96.25,-9.05,1,0
96.25,-8.45,1,1.6997222222222221
96.25,-8.350000000000001,2,1.1222222222222222
96.25,-7.65,1,1.0833333333333333
96.25,-7.35,2,7.903333333333333
96.25,-5.85,1,0
96.35,-39.25,1,1.3333333333333333
96.35,-39.150000000000006,1,1.1755555555555555
96.35,-39.05,1,5.7775
96.35,-38.95,1,5.103611111111111
96.35,-38.849999999999994,1,5.899166666666667
96.35,-38.75,1,1.5066666666666666
96.35,-38.650000000000006,1,0
96.35,-38.55,1,2.331944444444445
96.35,-38.45,1,2.621388888888889
96.35,-35.45,1,1.0530555555555556
96.35,-35.150000000000006,1,1.181111111111111
96.35,-34.95,1,0
96.35,-33.95,1,1.3727777777777779
96.35,-33.849999999999994,1,1.1255555555555556
96.35,-33.75,2,1.15
96.35,-32.849999999999994,1,1.2725
96.35,-32.75,2,2.261111111111111
96.35,-32.25,1,1.0475
96.35,-32.05,1,1.1802777777777778
96.35,-30.75,1,0
96.35,-30.05,1,1.1475
96.35,-25.45,1,0
96.35,-23.45,1,0
96.35,-23.05,1,1.2005555555555556
96.35,-21.35,1,0
96.35,-21.15,1,0
96.35,-20.85,2,2.624722222222222
96.35,-20.25,2,1.1808333333333334
96.35,-20.15,6,6.0575
96.35,-20.05,1,1.0894444444444444
96.35,-19.85,2,2.180833333333333
96.35,-18.85,1,1.0786111111111112
96.35,-18.75,1,1.2527777777777778
96.35,-18.45,1,0
96.35,-18.35,1,1.1455555555555557
96.35,-18.15,2,2.2725
96.35,-17.55,1,0
96.35,-17.35,1,1.236388888888889
96.35,-17.15,1,0
96.35,-16.95,1,1.1336111111111111
96.35,-16.85,1,1.3697222222222223
96.35,-16.65,4,3.4494444444444445
96.35,-16.35,1,1.2194444444444446
96.35,-16.15,1,1.1527777777777777
96.35,-16.05,1,0
96.35,-15.95,1,1.033611111111111
96.35,-15.850000000000001,2,0
96.35,-15.55,1,0
96.35,-15.45,1,1.0669444444444445
96.35,-15.149999999999999,1,1.1172222222222221
96.35,-15.05,5,2.285277777777778
96.35,-14.850000000000001,3,1.5158333333333334
96.35,-14.75,4,2.5997222222222223
96.35,-14.649999999999999,3,2.1866666666666665
96.35,-14.55,4,3.5275
96.35,-14.45,1,1.0580555555555555
96.35,-14.350000000000001,2,1.086111111111111
96.35,-14.05,1,1.5725
96.35,-13.95,2,1.086111111111111
96.35,-13.850000000000001,1,1.1558333333333333
96.35,-13.45,2,2.4583333333333335
96.35,-13.350000000000001,1,1.3652777777777778
96.35,-13.25,1,1.0886111111111112
96.35,-13.149999999999999,1,1.0141666666666667
96.35,-12.95,1,0
96.35,-12.850000000000001,2,0
96.35,-12.75,1,1.1147222222222222
96.35,-12.649999999999999,1,1.0663888888888888
96.35,-12.55,2,1.6555555555555554
96.35,-12.05,2,0
96.35,-11.95,3,1.1602777777777777
96.35,-11.850000000000001,10,7.55138888888889
96.35,-11.75,4,2.3375
96.35,-11.649999999999999,6,3.2791666666666663
96.35,-11.55,1,1.275
96.35,-11.45,1,0
96.35,-11.350000000000001,1,1.4466666666666668
96.35,-11.25,1,0
96.35,-11.05,4,1.3022222222222222
96.35,-10.95,2,1.4011111111111112
96.35,-10.850000000000001,1,1.2483333333333333
96.35,-10.75,2,0
96.35,-10.350000000000001,1,0
96.35,-10.25,1,1.0525
96.35,-10.149999999999999,1,0
96.35,-10.05,1,1.3219444444444444
96.35,-9.95,2,1.1119444444444444
96.35,-9.850000000000001,2,0
96.35,-9.75,5,2.201111111111111
96.35,-9.649999999999999,4,0
96.35,-9.55,1,0
96.35,-8.75,1,0
96.35,-8.649999999999999,1,0
96.35,-8.25,3,3.8136111111111113
96.35,-7.55,1,0
96.35,-7.35,2,3.026111111111111
96.45,-53.349999999999994,1,1.1605555555555556
96.45,-39.05,1,4.817222222222222
96.45,-38.95,1,4.580277777777778
96.45,-38.849999999999994,1,2.4044444444444446
96.45,-38.55,1,2.2030555555555553
96.45,-38.45,1,2.3222222222222224
96.45,-37.05,1,1.2583333333333333
96.45,-35.75,1,1.0891666666666666
96.45,-35.25,1,0
96.45,-34.95,3,3.1558333333333337
96.45,-34.349999999999994,1,1.1888888888888889
96.45,-33.55,1,1.1472222222222221
96.45,-32.25,1,1.0252777777777777
96.45,-31.45,1,0
96.45,-30.95,1,0
96.45,-30.85,2,1.3583333333333334
96.45,-29.05,1,0
96.45,-26.95,1,0
96.45,-25.45,1,1.0919444444444444
96.45,-25.15,1,1.0247222222222223
96.45,-21.25,1,1.238888888888889
96.45,-20.95,1,1.0741666666666667
96.45,-20.15,5,2.368888888888889
96.45,-20.05,1,0
96.45,-19.95,2,2.538333333333333
96.45,-19.85,1,1.1275
96.45,-19.55,1,1.0780555555555555
96.45,-18.85,1,1.4191666666666667
96.45,-18.65,2,1.011388888888889
96.45,-18.55,2,0
96.45,-18.35,1,1.0891666666666666
96.45,-18.15,1,1.0369444444444444
96.45,-17.15,1,0
96.45,-16.95,6,4.589722222222222
96.45,-16.55,1,1.186388888888889
96.45,-16.45,1,1.1611111111111112
96.45,-16.35,2,0
96.45,-16.15,1,0
96.45,-16.05,1,1.2
96.45,-15.649999999999999,2,0
96.45,-15.55,1,0
96.45,-15.45,1,0
96.45,-15.149999999999999,1,1.1058333333333332
96.45,-15.05,2,1.0027777777777778
96.45,-14.95,1,1.5280555555555555
96.45,-14.75,4,4.933055555555557
96.45,-14.649999999999999,2,2.4027777777777777
96.45,-14.55,2,0
96.45,-14.45,4,4.490277777777777
96.45,-14.350000000000001,3,1.1888888888888889
96.45,-14.25,1,1.1444444444444444
96.45,-14.05,2,2.6141666666666667
96.45,-13.95,2,1.336111111111111
96.45,-13.75,2,1.6466666666666667
96.45,-13.55,2,0
96.45,-13.45,2,0
96.45,-13.350000000000001,1,1.113888888888889
96.45,-13.25,3,2.3
96.45,-12.75,1,1.2191666666666667
96.45,-12.649999999999999,3,2.7383333333333333
96.45,-12.55,1,0
96.45,-12.25,1,1.0669444444444445
96.45,-12.149999999999999,1,1.55
96.45,-11.95,3,2.480833333333333
96.45,-11.850000000000001,4,3.2591666666666663
96.45,-11.75,11,5.790555555555556
96.45,-11.649999999999999,4,1.113888888888889
96.45,-11.55,6,1.2691666666666668
96.45,-11.350000000000001,1,0
96.45,-11.25,2,1.5030555555555556
96.45,-10.95,2,1.1330555555555555
96.45,-10.850000000000001,1,1.2333333333333334
96.45,-10.75,3,1.1716666666666666
96.45,-10.649999999999999,2,1.0994444444444444
96.45,-10.55,1,1.1308333333333334
96.45,-10.350000000000001,2,0
96.45,-10.25,2,0
96.45,-10.149999999999999,1,0
96.45,-9.95,1,0
96.45,-9.75,2,0
96.45,-9.649999999999999,7,0
96.45,-9.55,4,1.2425
96.45,-9.45,2,0
96.45,-9.350000000000001,1,0
96.45,-9.05,1,1.1086111111111112
96.45,-8.850000000000001,1,1.5305555555555554
96.45,-8.45,1,0
96.45,-8.350000000000001,2,0
96.45,-8.25,1,0
96.45,-7.55,1,1.225
96.45,-7.25,2,4.5488888888888885
96.45,-7.15,2,0
96.55,-39.25,1,2.2244444444444444
96.55,-39.150000000000006,1,7.22
96.55,-39.05,1,5.160833333333334
96.55,-38.95,1,2.1783333333333337
96.55,-38.849999999999994,1,3.6705555555555556
96.55,-38.650000000000006,1,1.438611111111111
96.55,-38.55,1,3.8072222222222223
96.55,-38.45,1,1.0280555555555555
96.55,-36.650000000000006,1,0
96.55,-36.05,1,1.0783333333333334
96.55,-35.95,1,1.1433333333333333
96.55,-35.150000000000006,1,1.0663888888888888
96.55,-35.05,1,1.1002777777777777
96.55,-34.05,1,1.0980555555555556
96.55,-33.849999999999994,1,1.1219444444444444
96.55,-33.75,1,0
96.55,-32.849999999999994,1,1.011388888888889
96.55,-32.55,2,0
96.55,-32.05,1,1.1583333333333334
96.55,-31.45,1,0
96.55,-30.05,1,1.1497222222222223
96.55,-29.95,1,1.1969444444444444
96.55,-21.15,1,1.4730555555555556
96.55,-20.85,1,1.186388888888889
96.55,-20.15,1,0
96.55,-20.05,4,4.9944444444444445
96.55,-19.85,1,1.0886111111111112
96.55,-19.75,1,1.1197222222222223
96.55,-19.65,1,0
96.55,-18.65,1,0
96.55,-18.55,1,0
96.55,-18.45,1,1.0972222222222223
96.55,-18.35,1,1.1802777777777778
96.55,-18.25,1,1.1480555555555556
96.55,-17.25,1,0
96.55,-16.65,2,1.0061111111111112
96.55,-16.55,1,0
96.55,-16.45,2,0
96.55,-16.35,1,1.3619444444444444
96.55,-16.25,1,0
96.55,-15.850000000000001,1,1.0669444444444445
96.55,-15.75,1,1.0255555555555556
96.55,-15.55,2,2.355555555555555
96.55,-15.25,4,2.147222222222222
96.55,-14.95,2,1.1
96.55,-14.75,1,1.0533333333333332
96.55,-14.649999999999999,5,1.0727777777777778
96.55,-14.55,2,2.164722222222222
96.55,-14.45,6,5.118611111111111
96.55,-14.350000000000001,3,3.439722222222222
96.55,-14.25,1,1.0138888888888888
96.55,-14.149999999999999,1,1.0305555555555554
96.55,-13.850000000000001,1,0
96.55,-13.649999999999999,1,0
96.55,-13.45,1,0
96.55,-13.350000000000001,1,0
96.55,-13.25,1,1.0025
96.55,-13.149999999999999,1,1.1141666666666667
96.55,-12.75,3,1.1752777777777779
96.55,-12.649999999999999,4,1.0725
96.55,-12.55,1,1.1569444444444446
96.55,-12.45,1,1.4497222222222221
96.55,-11.95,1,0
96.55,-11.850000000000001,3,0
96.55,-11.75,8,2.4272222222222224
96.55,-11.649999999999999,6,2.261388888888889
96.55,-11.55,3,0
96.55,-11.45,2,1.1
96.55,-11.350000000000001,1,0
96.55,-11.25,2,1.8669444444444445
96.55,-11.149999999999999,2,1.1605555555555556
96.55,-11.05,1,0
96.55,-10.95,1,1.2391666666666667
96.55,-10.75,1,1.4891666666666667
96.55,-10.25,2,1.1725
96.55,-10.149999999999999,1,0
96.55,-9.95,2,1.168611111111111
96.55,-9.850000000000001,2,0
96.55,-9.75,2,0
96.55,-9.649999999999999,5,1.0447222222222223
96.55,-9.55,1,1.2919444444444443
96.55,-9.350000000000001,1,0
96.55,-8.350000000000001,2,0
96.55,-7.25,2,9.377777777777778
96.55,-6.45,1,0
96.65,-39.349999999999994,1,2.3455555555555554
96.65,-39.25,1,3.4483333333333337
96.65,-39.150000000000006,1,3.482222222222222
96.65,-39.05,1,3.463611111111111
96.65,-38.95,1,2.486944444444444
96.65,-38.650000000000006,1,2.4
96.65,-38.55,1,1.191111111111111
96.65,-35.45,1,1.2941666666666667
96.65,-34.95,1,1.156111111111111
96.65,-34.349999999999994,1,1.188611111111111
96.65,-33.95,1,1.5466666666666666
96.65,-33.75,1,1.5480555555555555
96.65,-32.75,2,1.0025
96.65,-31.85,1,0
96.65,-31.45,1,1.0886111111111112
96.65,-30.85,1,1.1580555555555556
96.65,-30.75,1,0
96.65,-25.55,2,1.1222222222222222
96.65,-25.15,1,0
96.65,-23.55,1,0
96.65,-22.95,1,0
96.65,-21.15,2,1.1305555555555555
96.65,-21.05,1,0
96.65,-20.65,1,0
96.65,-20.35,1,1.2141666666666666
96.65,-20.05,3,2.1997222222222224
96.65,-19.95,1,1.0055555555555555
96.65,-19.85,2,2.583611111111111
96.65,-19.45,1,0
96.65,-18.85,1,1.0405555555555555
96.65,-18.75,2,1.1416666666666666
96.65,-18.65,1,1.388611111111111
96.65,-18.25,1,0
96.65,-17.25,1,0
96.65,-17.15,1,0
96.65,-16.95,1,1.0002777777777778
96.65,-16.85,1,0
96.65,-16.75,1,0
96.65,-16.65,1,0
96.65,-16.35,1,0
96.65,-16.15,1,1.025
96.65,-15.55,1,1.0763888888888888
96.65,-15.350000000000001,2,0
96.65,-15.05,1,0
96.65,-14.95,1,1.0502777777777779
96.65,-14.75,2,1.1836111111111112
96.65,-14.649999999999999,2,1.1252777777777778
96.65,-14.45,3,0
96.65,-14.350000000000001,2,2.4272222222222224
96.65,-14.25,3,1.083611111111111
96.65,-14.149999999999999,2,2.124722222222222
96.65,-13.95,3,0
96.65,-13.850000000000001,2,1.0583333333333333
96.65,-13.75,1,0
96.65,-13.55,2,1.0638888888888889
96.65,-13.45,1,1.158611111111111
96.65,-13.350000000000001,1,0
96.65,-13.25,1,1.2391666666666667
96.65,-13.149999999999999,1,0
96.65,-12.850000000000001,1,0
96.65,-12.75,1,0
96.65,-12.649999999999999,1,1.075
96.65,-12.55,2,1.0297222222222222
96.65,-12.149999999999999,1,1.238611111111111
96.65,-12.05,1,0
96.65,-11.850000000000001,1,0
96.65,-11.75,4,2.2530555555555556
96.65,-11.649999999999999,9,2.3275
96.65,-11.55,1,1.1775
96.65,-11.45,2,1
96.65,-11.350000000000001,2,1.1086111111111112
96.65,-11.25,2,0
96.65,-11.149999999999999,3,3.9113888888888884
96.65,-11.05,1,0
96.65,-10.95,3,1.6888888888888889
96.65,-10.850000000000001,3,2.2533333333333334
96.65,-10.75,3,1.3222222222222222
96.65,-10.649999999999999,4,2.4047222222222224
96.65,-10.55,1,0
96.65,-10.45,1,1.0363888888888888
96.65,-10.25,2,0
96.65,-9.95,2,0
96.65,-9.850000000000001,2,0
96.65,-9.75,3,1.1394444444444445
96.65,-9.649999999999999,3,0
96.65,-9.55,1,1.1397222222222223
96.65,-9.45,4,1.1547222222222222
96.65,-9.350000000000001,1,1.4419444444444445
96.65,-8.75,1,1.2333333333333334
96.65,-8.649999999999999,1,1.0855555555555556
96.65,-8.25,1,1.5005555555555556
96.65,-7.55,1,1.1425
96.65,-7.25,1,1.1694444444444445
96.75,-39.55,1,1.7077777777777778
96.75,-39.45,1,2.2938888888888886
96.75,-39.25,1,12.959722222222222
96.75,-39.150000000000006,1,1.2247222222222223
96.75,-39.05,1,2.4016666666666664
96.75,-38.75,1,4.9725
96.75,-38.650000000000006,1,2.4319444444444445
96.75,-37.150000000000006,1,1.1055555555555556
96.75,-36.650000000000006,1,1.0252777777777777
96.75,-36.05,1,1.0716666666666668
96.75,-35.75,1,1.2802777777777778
96.75,-34.95,2,3.1225
96.75,-33.849999999999994,1,0
96.75,-33.75,1,0
96.75,-33.55,1,1.158611111111111
96.75,-32.849999999999994,1,1.1636111111111112
96.75,-32.45,1,0
96.75,-32.25,1,1.2855555555555556
96.75,-32.150000000000006,1,1.0169444444444444
96.75,-30.85,1,0
96.75,-30.55,1,0
96.75,-29.15,1,0
96.75,-26.85,1,0
96.75,-21.25,1,1.1108333333333333
96.75,-20.75,1,1.1302777777777777
96.75,-20.05,1,1.0461111111111112
96.75,-19.95,6,5.483611111111111
96.75,-19.55,1,0
96.75,-19.25,1,1.196388888888889
96.75,-18.95,1,1.0305555555555554
96.75,-18.65,1,0
96.75,-18.55,2,1.186388888888889
96.75,-18.45,3,1.1277777777777778
96.75,-18.15,1,1.1722222222222223
96.75,-18.05,1,0
96.75,-17.35,1,1.1216666666666666
96.75,-17.05,1,1.1919444444444445
96.75,-16.85,1,1.0944444444444446
96.75,-16.65,1,0
96.75,-16.45,1,1.2547222222222223
96.75,-16.25,1,1.0686111111111112
96.75,-15.850000000000001,1,1.1355555555555557
96.75,-15.75,1,0
96.75,-15.45,1,1.1216666666666666
96.75,-15.350000000000001,2,1.0663888888888888
96.75,-15.149999999999999,1,1.1827777777777777
96.75,-14.850000000000001,1,1.0030555555555556
96.75,-14.75,1,0
96.75,-14.55,1,0
96.75,-14.45,2,2.698611111111111
96.75,-14.350000000000001,3,2.927777777777778
96.75,-14.149999999999999,3,3.5791666666666666
96.75,-14.05,2,1.0833333333333333
96.75,-13.75,2,1.163888888888889
96.75,-13.649999999999999,2,2.2249999999999996
96.75,-13.55,1,0
96.75,-13.350000000000001,1,1.0847222222222221
96.75,-13.05,2,1.4522222222222223
96.75,-12.850000000000001,1,1.1191666666666666
96.75,-12.649999999999999,1,1.3647222222222222
96.75,-12.55,3,2.398888888888889
96.75,-12.350000000000001,1,1.5416666666666667
96.75,-11.75,2,0
96.75,-11.649999999999999,5,2.822222222222222
96.75,-11.55,5,1.55
96.75,-11.45,5,2.65
96.75,-11.350000000000001,2,0
96.75,-11.25,1,1.0419444444444443
96.75,-11.149999999999999,3,1.3883333333333334
96.75,-11.05,2,1.551111111111111
96.75,-10.55,3,1.15
96.75,-10.45,1,0
96.75,-10.149999999999999,3,2.272777777777778
96.75,-9.95,2,1.1083333333333334
96.75,-9.850000000000001,1,1.4594444444444445
96.75,-9.649999999999999,1,1.0386111111111112
96.75,-9.55,3,0
96.75,-9.45,2,2.3097222222222222
96.75,-9.25,1,1.1583333333333334
96.75,-8.649999999999999,2,1.1672222222222222
96.75,-8.350000000000001,1,0
96.75,-8.25,2,1.1741666666666666
96.75,-8.149999999999999,1,0
96.75,-7.55,1,0
96.75,-7.25,2,6.458888888888889
96.75,-7.05,1,0
96.75,-6.85,1,0
96.85,-53.25,1,1.0680555555555555
96.85,-39.45,1,2.1308333333333334
96.85,-39.349999999999994,1,1.3586111111111112
96.85,-39.25,1,3.522222222222222
96.85,-39.150000000000006,1,3.3563888888888886
96.85,-39.05,1,2.3666666666666667
96.85,-38.849999999999994,1,1.2058333333333333
96.85,-38.75,1,1.1597222222222223
96.85,-35.95,1,1.2483333333333333
96.85,-35.150000000000006,1,1.1666666666666667
96.85,-35.05,1,1.2527777777777778
96.85,-34.95,1,0
96.85,-34.05,1,1.0430555555555556
96.85,-33.95,1,1.1694444444444445
96.85,-33.849999999999994,1,1.1633333333333333
96.85,-32.849999999999994,1,0
96.85,-31.05,1,1.0680555555555555
96.85,-30.95,1,1.2055555555555555
96.85,-29.95,2,2.2030555555555553
96.85,-21.35,1,1.1416666666666666
96.85,-21.05,1,1.0691666666666666
96.85,-20.95,1,1.0080555555555555
96.85,-20.55,1,1.1108333333333333
96.85,-20.45,1,1.1108333333333333
96.85,-19.95,1,1.1277777777777778
96.85,-19.85,4,3.552777777777778
96.85,-19.75,1,1.3444444444444446
96.85,-19.15,1,1.2955555555555556
96.85,-19.05,1,0
96.85,-18.65,2,1.1194444444444445
96.85,-18.45,1,1.0558333333333334
96.85,-17.95,1,1.1166666666666667
96.85,-17.55,1,1.1577777777777778
96.85,-17.45,1,1.1002777777777777
96.85,-16.95,1,1.013611111111111
96.85,-16.85,1,1.208611111111111
96.85,-16.65,1,0
96.85,-16.55,2,1.2525
96.85,-16.15,1,0
96.85,-16.05,2,1.086111111111111
96.85,-15.55,2,1.0333333333333334
96.85,-15.45,1,0
96.85,-15.350000000000001,2,1.156388888888889
96.85,-15.25,1,0
96.85,-15.05,1,0
96.85,-14.75,2,0
96.85,-14.649999999999999,2,1.3805555555555555
96.85,-14.55,6,1.086111111111111
96.85,-14.350000000000001,3,3.2424999999999997
96.85,-14.25,4,3.544722222222222
96.85,-14.149999999999999,3,3.600277777777778
96.85,-14.05,3,1.1613888888888888
96.85,-13.75,1,0
96.85,-13.649999999999999,2,1.083611111111111
96.85,-13.350000000000001,1,1.0747222222222221
96.85,-13.149999999999999,1,0
96.85,-13.05,2,0
96.85,-12.850000000000001,1,1.07
96.85,-12.649999999999999,1,0
96.85,-12.55,6,3.318888888888889
96.85,-11.95,1,0
96.85,-11.649999999999999,2,2.3669444444444445
96.85,-11.55,6,2.25
96.85,-11.45,9,2.437777777777778
96.85,-11.350000000000001,2,1.0888888888888888
96.85,-11.25,1,1.1836111111111112
96.85,-11.05,3,1.1252777777777778
96.85,-10.95,1,1.0808333333333333
96.85,-10.75,3,1.4641666666666666
96.85,-10.649999999999999,3,2.211388888888889
96.85,-10.55,1,1.1330555555555555
96.85,-10.45,1,0
96.85,-10.25,1,0
96.85,-10.149999999999999,1,0
96.85,-10.05,1,0
96.85,-9.649999999999999,3,2.144722222222222
96.85,-9.55,4,0
96.85,-9.45,1,0
96.85,-9.350000000000001,2,0
96.85,-8.75,1,1.5055555555555555
96.85,-7.95,1,0
96.85,-7.55,1,1.1336111111111111
96.85,-7.25,2,6.585277777777778
96.85,-7.15,1,0
96.95,-39.45,1,1.1622222222222223
96.95,-39.349999999999994,1,6.563611111111111
96.95,-39.150000000000006,1,4.819999999999999
96.95,-39.05,1,1.2091666666666667
96.95,-38.849999999999994,1,3.5761111111111115
96.95,-38.75,1,1.1347222222222222
96.95,-37.25,1,0
96.95,-37.150000000000006,1,1.1466666666666667
96.95,-36.05,1,1.0469444444444445
96.95,-35.45,1,1.1694444444444445
96.95,-35.349999999999994,1,0
96.95,-34.95,1,1.1311111111111112
96.95,-34.349999999999994,1,1.086111111111111
96.95,-33.849999999999994,1,0
96.95,-33.75,1,0
96.95,-33.55,1,1.0197222222222222
96.95,-32.95,1,1.0116666666666667
96.95,-32.75,1,1.0502777777777779
96.95,-32.55,1,1.1447222222222222
96.95,-32.25,1,1.2308333333333332
96.95,-32.150000000000006,1,1.4136111111111112
96.95,-31.85,1,1.1994444444444445
96.95,-31.55,1,1.2305555555555556
96.95,-25.45,1,1.0975
96.95,-25.05,1,1.1608333333333334
96.95,-22.85,1,1.2136111111111112
96.95,-21.05,1,1.011111111111111
96.95,-20.75,1,1.113611111111111
96.95,-19.95,3,1.4644444444444444
96.95,-19.85,3,3.644722222222222
96.95,-19.65,1,1.1002777777777777
96.95,-18.75,1,1.0941666666666667
96.95,-18.45,1,1.1055555555555556
96.95,-17.75,1,0
96.95,-17.65,1,1.166388888888889
96.95,-17.45,1,0
96.95,-17.05,1,0
96.95,-16.85,1,1.0616666666666668
96.95,-16.75,2,2.375
96.95,-16.65,1,0
96.95,-16.55,2,1.3397222222222223
96.95,-16.45,1,0
96.95,-16.35,1,0
96.95,-16.15,1,1.085
96.95,-15.95,1,0
96.95,-15.649999999999999,2,1.075
96.95,-15.55,3,1.1419444444444444
96.95,-15.45,1,1.0277777777777777
96.95,-15.25,1,1.1891666666666667
96.95,-15.05,1,0
96.95,-14.95,2,1.0783333333333334
96.95,-14.55,1,0
96.95,-14.350000000000001,3,1.1925
96.95,-14.25,1,1.1644444444444444
96.95,-14.149999999999999,2,2.6494444444444447
96.95,-14.05,5,4.281944444444444
96.95,-13.95,2,2.391388888888889
96.95,-13.850000000000001,2,0
96.95,-13.75,1,0
96.95,-13.649999999999999,1,0
96.95,-13.45,3,1.333888888888889
96.95,-13.350000000000001,1,1.118611111111111
96.95,-13.25,1,1.1111111111111112
96.95,-12.95,1,0
96.95,-12.850000000000001,1,0
96.95,-12.55,2,0
96.95,-12.45,3,2.873333333333333
96.95,-12.25,1,1.7138888888888888
96.95,-11.649999999999999,1,1.1616666666666666
96.95,-11.55,4,3.0966666666666667
96.95,-11.45,10,6.424722222222222
96.95,-11.350000000000001,3,0
96.95,-11.25,3,2.263611111111111
96.95,-11.149999999999999,2,1.0025
96.95,-11.05,2,1.0133333333333334
96.95,-10.95,3,1.5197222222222222
96.95,-10.649999999999999,4,0
96.95,-10.55,3,0
96.95,-10.45,2,1.0772222222222223
96.95,-10.350000000000001,1,1.1169444444444445
96.95,-10.149999999999999,1,1.1694444444444445
96.95,-10.05,1,1.5058333333333334
96.95,-9.850000000000001,2,0
96.95,-9.649999999999999,1,0
96.95,-9.55,9,1.5077777777777779
96.95,-9.45,6,1.4861111111111112
96.95,-9.350000000000001,2,0
96.95,-9.149999999999999,1,0
96.95,-8.75,1,0
96.95,-8.55,1,0
96.95,-8.25,2,1.1227777777777779
96.95,-7.65,1,0
96.95,-7.15,1,1.7333333333333334
96.95,-6.45,1,0
97.05,-39.55,1,3.4336111111111114
97.05,-39.45,1,3.0708333333333333
97.05,-39.349999999999994,1,4.226666666666667
97.05,-39.25,1,3.1741666666666664
97.05,-39.150000000000006,1,1.1497222222222223
97.05,-38.849999999999994,1,1.2333333333333334
97.05,-35.95,1,1.011111111111111
97.05,-35.75,1,1.111388888888889
97.05,-35.150000000000006,1,1.1391666666666667
97.05,-34.95,2,1.4633333333333334
