lon,lat,unique_vessels,total_hours
75.05,-18.95,2,0
75.05,-18.55,3,2.3605555555555555
75.05,-18.45,1,0
75.05,-17.95,2,2.1886111111111113
75.05,-17.75,4,3.9055555555555554
75.05,-17.65,3,1.093888888888889
75.05,-17.55,5,3.496944444444444
75.05,-17.45,3,2.3019444444444446
75.05,-17.35,2,1.1211111111111112
75.05,-17.25,2,3.5955555555555554
75.05,-17.15,5,5.5808333333333335
75.05,-17.05,2,2.1416666666666666
75.05,-16.95,2,6.974444444444444
75.05,-16.85,2,3.338055555555555
75.05,-16.75,1,1.0777777777777777
75.05,-16.65,1,0
75.05,-16.45,1,1.1752777777777779
75.05,-16.35,1,1.1188888888888888
75.05,-16.25,1,1.12
75.05,-16.05,2,2.352222222222222
75.05,-15.649999999999999,1,1.1555555555555554
75.05,-15.55,1,0
75.05,-15.25,2,2.230277777777778
75.05,-15.05,1,1.2975
75.05,-14.95,2,1.041388888888889
75.05,-14.850000000000001,1,0
75.05,-14.649999999999999,1,0
75.05,-14.05,2,1.136388888888889
75.05,-13.95,2,1.041388888888889
75.05,-13.850000000000001,2,0
75.05,-13.75,1,0
75.05,-13.55,3,3.0430555555555556
75.05,-13.350000000000001,2,3.458611111111111
75.05,-13.149999999999999,2,2.3066666666666666
75.05,-13.05,4,3.312222222222222
75.05,-12.95,2,1.7319444444444445
75.05,-12.850000000000001,2,1.363611111111111
75.05,-12.649999999999999,3,1.1844444444444444
75.05,-12.55,2,0
75.05,-12.45,3,1.2147222222222223
75.05,-12.350000000000001,5,4.405277777777778
75.05,-12.25,7,7.083333333333334
75.05,-12.149999999999999,3,1.3755555555555556
75.05,-12.05,8,6.490833333333333
75.05,-11.95,4,2.200555555555556
75.05,-11.850000000000001,7,7.728888888888888
75.05,-11.75,10,2.636388888888889
75.05,-11.649999999999999,13,7.770555555555556
75.05,-11.55,7,2.472777777777778
75.05,-11.45,7,5.903888888888888
75.05,-11.350000000000001,4,1.2194444444444446
75.05,-11.25,2,1.0888888888888888
75.05,-11.149999999999999,2,0
75.05,-11.05,4,2.6691666666666665
75.05,-10.95,3,2.3052777777777775
75.05,-10.850000000000001,1,0
75.05,-10.75,1,1.5755555555555556
75.05,-10.649999999999999,4,4.697222222222223
75.05,-10.55,2,2.2447222222222223
75.05,-10.45,2,1.7861111111111112
75.05,-10.350000000000001,8,5.7444444444444445
75.05,-10.25,8,3.5175
75.05,-10.149999999999999,15,11.26111111111111
75.05,-10.05,14,9.0775
75.05,-9.95,21,13.271944444444443
75.05,-9.850000000000001,31,19.30805555555555
75.05,-9.75,30,18.421111111111113
75.05,-9.649999999999999,17,13.635277777777777
75.05,-9.55,15,8.214166666666667
75.05,-9.45,13,8.93388888888889
75.05,-9.350000000000001,21,18.1275
75.05,-9.25,24,10.46861111111111
75.05,-9.149999999999999,28,23.88777777777778
75.05,-9.05,19,8.453333333333331
75.05,-8.95,11,6.914166666666667
75.05,-8.850000000000001,9,0
75.05,-8.75,9,6.828055555555554
75.05,-8.649999999999999,17,8.226944444444444
75.05,-8.55,26,16.313333333333333
75.05,-8.45,28,17.47083333333333
75.05,-8.350000000000001,28,20.37
75.05,-8.25,15,5.554444444444445
75.05,-8.149999999999999,9,4.806388888888889
75.05,-8.05,4,1.4855555555555555
75.05,-7.95,7,4.589166666666666
75.05,-7.85,10,3.7299999999999995
75.05,-7.75,10,2.2944444444444443
75.05,-7.65,9,2.375277777777778
75.05,-7.55,12,6.980555555555556
75.05,-7.45,21,4.749722222222222
75.05,-7.35,16,3.9105555555555553
75.05,-7.25,6,1.4747222222222223
75.05,-7.15,3,2.339722222222222
75.05,-7.05,2,1.0975
75.05,-6.95,7,3.4402777777777778
75.05,-6.85,3,0
75.05,-6.65,3,1.3672222222222221
75.05,-6.55,2,0
75.05,-6.45,2,1.1419444444444444
75.05,-6.35,1,1.2594444444444444
75.05,-6.25,3,2.1372222222222224
75.05,-6.05,5,2.3822222222222225
75.05,-5.95,1,0
75.15,-52.55,1,0
75.15,-34.150000000000006,1,0
75.15,-33.45,1,1.0519444444444443
75.15,-32.25,1,0
75.15,-30.35,1,0
75.15,-29.65,1,1.0727777777777778
75.15,-29.55,1,0
75.15,-29.45,1,1.2027777777777777
75.15,-29.35,1,1.15
75.15,-29.15,1,0
75.15,-29.05,1,0
75.15,-27.95,1,1.136388888888889
75.15,-27.35,1,1.1197222222222223
75.15,-26.85,1,4.338055555555556
75.15,-26.45,1,1.231111111111111
75.15,-25.85,1,0
75.15,-25.25,1,0
75.15,-24.35,1,1.1694444444444445
75.15,-23.95,2,1.1
75.15,-23.85,1,1.0997222222222223
75.15,-23.75,1,1.1613888888888888
75.15,-23.45,1,1.1888888888888889
75.15,-23.35,2,1.043611111111111
75.15,-23.25,1,1.2113888888888888
75.15,-23.15,4,3.192222222222222
75.15,-23.05,1,0
75.15,-22.85,1,1.1027777777777779
75.15,-22.75,1,1.3611111111111112
75.15,-22.55,1,0
75.15,-22.35,1,1.236388888888889
75.15,-20.45,1,0
75.15,-20.05,1,0
75.15,-19.15,1,1.3611111111111112
75.15,-18.35,1,1.5972222222222223
75.15,-18.05,1,0
75.15,-17.95,1,0
75.15,-17.85,1,1.0391666666666666
75.15,-17.75,4,0
75.15,-17.65,3,1.2191666666666667
75.15,-17.55,3,1.1780555555555556
75.15,-17.45,1,1.056111111111111
75.15,-17.35,2,2.7888888888888888
75.15,-17.25,2,10.29361111111111
75.15,-17.15,2,5.095277777777778
75.15,-16.95,2,1.0775
75.15,-16.85,4,7.019444444444445
75.15,-16.65,1,1.175
75.15,-16.45,1,0
75.15,-16.25,1,1.186388888888889
75.15,-16.15,1,1.408611111111111
75.15,-15.850000000000001,1,0
75.15,-15.75,1,1.0625
75.15,-15.649999999999999,1,0
75.15,-15.149999999999999,1,1.1088888888888888
75.15,-14.95,2,1.5641666666666667
75.15,-13.850000000000001,1,0
75.15,-13.75,2,0
75.15,-13.45,1,1.0275
75.15,-13.350000000000001,1,5.321944444444444
75.15,-13.25,2,2.7841666666666667
75.15,-13.149999999999999,1,4.027222222222222
75.15,-13.05,2,2.638888888888889
75.15,-12.95,2,1.0866666666666667
75.15,-12.850000000000001,1,0
75.15,-12.55,3,2.0725
75.15,-12.45,2,0
75.15,-12.350000000000001,1,1.2916666666666667
75.15,-12.25,4,2.5219444444444443
75.15,-12.149999999999999,3,1.1527777777777777
75.15,-12.05,2,2.123611111111111
75.15,-11.95,3,2.9780555555555557
75.15,-11.850000000000001,9,3.3197222222222225
75.15,-11.75,6,1.1869444444444444
75.15,-11.649999999999999,9,2.355555555555555
75.15,-11.55,5,3.2219444444444445
75.15,-11.45,2,0
75.15,-11.350000000000001,2,2.4991666666666665
75.15,-11.25,3,1.1108333333333333
75.15,-11.149999999999999,1,0
75.15,-11.05,2,0
75.15,-10.95,1,0
75.15,-10.850000000000001,3,1.1780555555555556
75.15,-10.75,2,2.2091666666666665
75.15,-10.55,5,3.6394444444444445
75.15,-10.45,3,2.3858333333333333
75.15,-10.25,6,3.2224999999999997
75.15,-10.149999999999999,4,1.1944444444444444
75.15,-10.05,4,2.206388888888889
75.15,-9.95,8,4.018888888888889
75.15,-9.850000000000001,10,5.852777777777778
75.15,-9.75,23,18.278611111111108
75.15,-9.649999999999999,25,12.464166666666666
75.15,-9.55,9,5.730833333333334
75.15,-9.45,10,5.710277777777778
75.15,-9.350000000000001,9,5.703888888888889
75.15,-9.25,19,8.33388888888889
75.15,-9.149999999999999,14,9.125833333333334
75.15,-9.05,12,4.737222222222222
75.15,-8.95,13,5.788333333333333
75.15,-8.850000000000001,12,2.500277777777778
75.15,-8.75,5,1.0833333333333333
75.15,-8.649999999999999,10,1.53
75.15,-8.55,10,3.7608333333333333
75.15,-8.45,11,6.936944444444444
75.15,-8.350000000000001,15,6.187222222222222
75.15,-8.25,12,10.886666666666667
75.15,-8.149999999999999,14,11.33
75.15,-8.05,7,2.419722222222222
75.15,-7.95,4,1.0808333333333333
75.15,-7.85,6,2.256111111111111
75.15,-7.75,7,2.2555555555555555
75.15,-7.65,8,3.8408333333333333
75.15,-7.55,7,2.1030555555555557
75.15,-7.45,8,2.530277777777778
75.15,-7.35,7,2.0391666666666666
75.15,-7.25,5,1.2
75.15,-7.15,7,2.1691666666666665
75.15,-7.05,2,0
75.15,-6.95,4,2.4144444444444444
75.15,-6.85,4,1.1475
75.15,-6.65,4,2.7686111111111114
75.15,-6.55,1,0
75.15,-6.45,1,0
75.15,-6.35,2,0
75.15,-6.15,2,2.1944444444444446
75.15,-5.95,2,2.3361111111111112
75.15,-5.85,1,0
75.15,-5.75,1,0
75.25,-42.05,1,0
75.25,-34.55,1,1.1469444444444445
75.25,-34.05,1,1.1669444444444443
75.25,-33.25,1,1.3169444444444445
75.25,-32.349999999999994,1,0
75.25,-30.95,1,0
75.25,-30.35,1,1.1530555555555555
75.25,-29.85,1,1.1447222222222222
75.25,-29.75,1,1.1330555555555555
75.25,-29.55,2,2.3444444444444446
75.25,-29.45,3,1.2777777777777777
75.25,-29.35,1,1.061388888888889
75.25,-28.95,1,0
75.25,-28.75,1,1.1191666666666666
75.25,-28.65,5,5.984166666666667
75.25,-28.55,1,1.1305555555555555
75.25,-28.15,1,0
75.25,-27.95,1,1.291111111111111
75.25,-27.45,1,1.0075
75.25,-27.35,1,1.0775
75.25,-27.25,1,1.0916666666666666
75.25,-26.95,1,1.1413888888888888
75.25,-26.45,1,1.1755555555555555
75.25,-26.25,1,1.0633333333333332
75.25,-25.25,1,1.145
75.25,-25.15,1,1.0161111111111112
75.25,-24.85,1,1.0916666666666666
75.25,-24.75,1,1.1519444444444444
75.25,-24.65,1,0
75.25,-24.35,1,1.0025
75.25,-24.25,3,3.3427777777777776
75.25,-24.15,1,1.1947222222222222
75.25,-24.05,1,1.0166666666666666
75.25,-23.95,3,2.263611111111111
75.25,-23.85,2,2.2469444444444444
75.25,-23.75,3,3.280833333333333
75.25,-23.65,3,1.1305555555555555
75.25,-23.45,2,2.1308333333333334
75.25,-23.25,1,0
75.25,-23.15,5,4.683055555555556
75.25,-23.05,5,4.675
75.25,-22.95,2,0
75.25,-22.85,2,2.2891666666666666
75.25,-22.75,2,1.1552777777777778
75.25,-22.65,1,0
75.25,-22.55,1,1.2172222222222222
75.25,-22.45,1,1.2633333333333334
75.25,-22.35,1,1.0886111111111112
75.25,-22.25,1,1.3841666666666668
75.25,-22.05,1,1.211111111111111
75.25,-21.95,1,1.2972222222222223
75.25,-21.85,1,1.2447222222222223
75.25,-21.75,1,1.166111111111111
75.25,-21.25,1,0
75.25,-21.05,1,1.158611111111111
75.25,-20.85,1,1.1944444444444444
75.25,-20.55,1,1.1722222222222223
75.25,-20.25,1,1.143888888888889
75.25,-20.05,1,0
75.25,-19.95,1,1.0194444444444444
75.25,-19.75,1,1.005
75.25,-19.65,2,2.2777777777777777
75.25,-19.05,1,1.2116666666666667
75.25,-18.55,1,1.066111111111111
75.25,-18.45,2,1.063611111111111
75.25,-18.35,1,0
75.25,-17.95,1,0
75.25,-17.85,3,1.3858333333333333
75.25,-17.75,1,1.1058333333333332
75.25,-17.65,3,3.6863888888888887
75.25,-17.55,4,3.4908333333333332
75.25,-17.45,5,4.686388888888889
75.25,-17.25,3,7.981944444444444
75.25,-17.15,2,4.925277777777778
75.25,-16.95,3,5.835277777777778
75.25,-16.85,1,1.5091666666666668
75.25,-16.65,1,1.6472222222222221
75.25,-16.15,1,1.1222222222222222
75.25,-16.05,1,0
75.25,-15.850000000000001,1,2.3097222222222222
75.25,-15.649999999999999,2,1.0002777777777778
75.25,-15.25,1,0
75.25,-15.149999999999999,1,1.0163888888888888
75.25,-14.95,4,5.776666666666666
75.25,-14.850000000000001,1,0
75.25,-13.95,1,1.1308333333333334
75.25,-13.850000000000001,1,1.1255555555555556
75.25,-13.75,2,2.3311111111111114
75.25,-13.649999999999999,1,1.0719444444444444
75.25,-13.45,1,1.7244444444444444
75.25,-13.350000000000001,4,5.311111111111111
75.25,-13.25,2,4.4075
75.25,-13.149999999999999,1,1.0977777777777777
75.25,-13.05,1,1.068888888888889
75.25,-12.95,1,0
75.25,-12.850000000000001,2,1.1558333333333333
75.25,-12.75,1,1.2391666666666667
75.25,-12.55,1,1.2638888888888888
75.25,-12.45,2,1.2708333333333333
75.25,-12.350000000000001,3,2.0969444444444445
75.25,-12.25,1,1.6191666666666666
75.25,-12.149999999999999,10,8.951944444444443
75.25,-12.05,1,1.0666666666666667
75.25,-11.95,7,6.0200000000000005
75.25,-11.850000000000001,4,2.359166666666667
75.25,-11.75,7,12.604166666666668
75.25,-11.649999999999999,7,4.601944444444444
75.25,-11.55,12,9.91388888888889
75.25,-11.45,3,1.3227777777777778
75.25,-11.350000000000001,5,3.2738888888888886
75.25,-11.25,2,2.4908333333333332
75.25,-11.149999999999999,2,1.1888888888888889
75.25,-11.05,1,1.0802777777777777
75.25,-10.95,2,2.1005555555555553
75.25,-10.850000000000001,4,2.1608333333333336
75.25,-10.75,1,1.0669444444444445
75.25,-10.649999999999999,2,2.9988888888888887
75.25,-10.55,2,1.1275
75.25,-10.350000000000001,3,3.3522222222222218
75.25,-10.25,2,2.4341666666666666
75.25,-10.149999999999999,4,2.1705555555555556
75.25,-10.05,13,11.714166666666667
75.25,-9.95,10,4.611111111111111
75.25,-9.850000000000001,10,4.828055555555555
75.25,-9.75,15,11.711388888888889
75.25,-9.649999999999999,23,20.23916666666667
75.25,-9.55,15,13.62361111111111
75.25,-9.45,13,8.77
75.25,-9.350000000000001,14,9.923055555555557
75.25,-9.25,9,6.610555555555555
75.25,-9.149999999999999,13,5.6025
75.25,-9.05,28,18.422500000000003
75.25,-8.95,27,20.187499999999996
75.25,-8.850000000000001,13,11.402777777777779
75.25,-8.75,5,4.326388888888889
75.25,-8.649999999999999,8,5.928333333333334
75.25,-8.55,12,5.596111111111111
75.25,-8.45,22,15.787222222222223
75.25,-8.350000000000001,22,19.611111111111114
75.25,-8.25,29,23.849444444444448
75.25,-8.149999999999999,9,5.693611111111111
75.25,-8.05,8,6.606944444444444
75.25,-7.95,5,2.202777777777778
75.25,-7.85,3,1.3319444444444444
75.25,-7.75,4,3.669722222222222
75.25,-7.65,15,10.418888888888887
75.25,-7.55,2,1.0163888888888888
75.25,-7.45,5,3.134444444444444
75.25,-7.35,16,12.446944444444444
75.25,-7.25,6,1.0605555555555555
75.25,-7.15,5,4.316111111111111
75.25,-7.05,5,3.3380555555555556
75.25,-6.95,3,2.6002777777777775
75.25,-6.85,4,3.8969444444444443
75.25,-6.75,4,1.1247222222222222
75.25,-6.65,2,1.2225
75.25,-6.55,1,1.416111111111111
75.25,-6.45,1,0
75.25,-6.35,3,2.3313888888888887
75.25,-6.15,1,1.2525
75.25,-6.05,1,0
75.25,-5.95,2,2.242222222222222
75.25,-5.85,1,1.1169444444444445
75.35,-42.25,1,0
75.35,-39.95,1,0
75.35,-39.150000000000006,1,1.1752777777777779
75.35,-34.150000000000006,1,1.011388888888889
75.35,-33.55,1,1.096111111111111
75.35,-32.95,1,1.0475
75.35,-32.849999999999994,1,1.0091666666666668
75.35,-32.25,1,1.2383333333333333
75.35,-31.95,1,1.2
75.35,-31.55,1,0
75.35,-30.05,2,2.4055555555555554
75.35,-29.85,1,1.1347222222222222
75.35,-29.65,1,1.07
75.35,-29.55,1,1.2025
75.35,-29.35,3,3.4133333333333336
75.35,-29.25,1,0
75.35,-28.95,2,2.1944444444444446
75.35,-28.85,2,1.1775
75.35,-28.75,2,2.1044444444444443
75.35,-28.65,2,2.1944444444444446
75.35,-28.45,1,1.041388888888889
75.35,-28.15,1,0
75.35,-27.45,1,0
75.35,-27.25,1,1.1358333333333333
75.35,-26.95,1,5.465
75.35,-26.75,1,1.1083333333333334
75.35,-24.15,1,0
75.35,-24.05,1,1.1158333333333332
75.35,-23.95,1,0
75.35,-23.85,6,4.761388888888889
75.35,-23.45,1,1.0969444444444445
75.35,-23.35,1,1.1530555555555555
75.35,-23.25,2,1.4036111111111111
75.35,-23.15,5,4.550000000000001
75.35,-23.05,3,3.294722222222222
75.35,-22.75,2,1.0808333333333333
75.35,-22.65,2,1.0880555555555556
75.35,-22.55,1,1.2302777777777778
75.35,-22.35,2,1.0697222222222222
75.35,-22.25,1,0
75.35,-21.35,1,0
75.35,-21.15,1,0
75.35,-19.65,1,1.2947222222222223
75.35,-19.45,1,1.2752777777777777
75.35,-19.15,4,14.058333333333334
75.35,-19.05,3,9.794444444444444
75.35,-18.85,1,1.0611111111111111
75.35,-18.45,1,0
75.35,-18.35,1,1.0025
75.35,-17.95,2,3.084722222222222
75.35,-17.85,1,1.1588888888888889
75.35,-17.75,1,1.8822222222222222
75.35,-17.65,1,1.2027777777777777
75.35,-17.55,1,0
75.35,-17.45,2,2.3644444444444446
75.35,-17.35,1,0
75.35,-17.25,3,2.6416666666666666
75.35,-17.15,2,4.155833333333334
75.35,-17.05,2,0
75.35,-16.95,2,5.039444444444444
75.35,-16.85,2,3.7255555555555553
75.35,-16.75,3,3.3741666666666665
75.35,-16.55,1,0
75.35,-16.45,1,1.0577777777777777
75.35,-16.15,1,0
75.35,-15.95,2,2.2558333333333334
75.35,-15.649999999999999,1,0
75.35,-15.55,1,1.136111111111111
75.35,-15.45,1,1.2083333333333333
75.35,-15.350000000000001,1,0
75.35,-15.05,1,0
75.35,-14.95,2,1.0277777777777777
75.35,-14.649999999999999,1,0
75.35,-13.850000000000001,1,0
75.35,-13.649999999999999,3,2.1294444444444443
75.35,-13.55,2,2.3144444444444447
75.35,-13.45,1,0
75.35,-13.149999999999999,1,1.0955555555555556
75.35,-12.95,1,0
75.35,-12.850000000000001,2,2.7088888888888887
75.35,-12.45,3,3.325
75.35,-12.350000000000001,1,1.301388888888889
75.35,-12.25,2,2.163333333333333
75.35,-12.05,3,3.4355555555555557
75.35,-11.95,4,3.281111111111111
75.35,-11.850000000000001,5,3.71
75.35,-11.75,9,18.270277777777775
75.35,-11.649999999999999,7,5.740555555555556
75.35,-11.55,15,11.692777777777776
75.35,-11.45,8,8.114166666666668
75.35,-11.350000000000001,4,4.686666666666666
75.35,-11.25,3,2.5700000000000003
75.35,-11.149999999999999,3,2.948611111111111
75.35,-11.05,3,2.6102777777777777
75.35,-10.95,1,1.1502777777777777
75.35,-10.75,1,0
75.35,-10.649999999999999,4,4.92
75.35,-10.45,2,2.4319444444444445
75.35,-10.350000000000001,2,2.1302777777777777
75.35,-10.25,1,2.2583333333333333
75.35,-10.149999999999999,5,4.488888888888889
75.35,-10.05,7,5.384166666666666
75.35,-9.95,7,4.5280555555555555
75.35,-9.850000000000001,9,7.748888888888889
75.35,-9.75,14,10.08222222222222
75.35,-9.649999999999999,18,16.238055555555558
75.35,-9.55,29,23.010833333333334
75.35,-9.45,25,20.004722222222224
75.35,-9.350000000000001,15,11.026666666666667
75.35,-9.25,9,2.1830555555555557
75.35,-9.149999999999999,10,8.04
75.35,-9.05,16,11.921944444444444
75.35,-8.95,20,11.497777777777777
75.35,-8.850000000000001,20,13.443333333333333
75.35,-8.75,10,8.488611111111112
75.35,-8.649999999999999,4,2.223055555555556
75.35,-8.55,5,3.5219444444444448
75.35,-8.45,8,11.469722222222222
75.35,-8.350000000000001,23,19.95333333333333
75.35,-8.25,18,16.715555555555557
75.35,-8.149999999999999,20,15.825277777777778
75.35,-8.05,9,4.6161111111111115
75.35,-7.95,5,3.2455555555555557
75.35,-7.85,9,3.6194444444444445
75.35,-7.75,4,1.0447222222222223
75.35,-7.65,7,4.661944444444444
75.35,-7.55,13,12.123333333333335
75.35,-7.45,10,5.509444444444445
75.35,-7.35,10,5.461388888888889
75.35,-7.25,17,13.220277777777776
75.35,-7.15,7,2.363888888888889
75.35,-7.05,7,5.649166666666667
75.35,-6.95,4,2.1080555555555556
75.35,-6.85,2,1.0497222222222222
75.35,-6.75,3,3.249722222222222
75.35,-6.65,1,1.125
75.35,-6.55,3,3.496666666666667
75.35,-6.45,1,0
75.35,-6.35,3,2.363888888888889
75.35,-6.15,2,2.2327777777777778
75.35,-6.05,1,0
75.35,-5.95,2,1.1752777777777779
75.35,-5.85,1,1.146388888888889
75.35,-5.75,2,1.1336111111111111
75.35,-5.55,1,0
75.45,-36.75,1,1.3555555555555556
75.45,-34.55,1,1.1525
75.45,-34.150000000000006,1,1.1144444444444443
75.45,-33.650000000000006,1,0
75.45,-32.75,1,0
75.45,-32.349999999999994,1,1.0833333333333333
75.45,-31.45,1,1.0172222222222222
75.45,-30.95,1,1.0327777777777778
75.45,-30.35,1,1.0469444444444445
75.45,-29.75,1,1.0055555555555555
75.45,-29.65,1,1.021388888888889
75.45,-29.55,1,1.0358333333333334
75.45,-29.45,1,1.1555555555555554
75.45,-29.25,1,1.1644444444444444
75.45,-28.65,1,1.1588888888888889
75.45,-28.55,2,2.09
75.45,-28.45,2,1.1916666666666667
75.45,-27.95,1,1.0216666666666667
75.45,-27.85,2,2.261388888888889
75.45,-27.35,1,1.1622222222222223
75.45,-27.15,1,1.3383333333333334
75.45,-26.95,1,0
75.45,-26.35,2,2.193611111111111
75.45,-25.25,1,1.1305555555555555
75.45,-25.05,1,1.281388888888889
75.45,-24.85,1,0
75.45,-24.75,1,1.2127777777777777
75.45,-24.65,1,1.0944444444444446
75.45,-24.45,1,0
75.45,-24.25,2,1.261111111111111
75.45,-24.15,2,2.4336111111111114
75.45,-24.05,1,1.3525
75.45,-23.95,1,1.1219444444444444
75.45,-23.85,1,1.038888888888889
75.45,-23.75,2,2.8525
75.45,-23.65,4,1.4247222222222222
75.45,-23.55,1,1.1475
75.45,-23.45,1,1.0947222222222222
75.45,-23.35,2,2.5055555555555555
75.45,-23.15,2,2.9191666666666665
75.45,-23.05,3,3.54
75.45,-22.95,5,5.3475
75.45,-22.85,1,1.0219444444444445
75.45,-22.75,1,1.2058333333333333
75.45,-22.65,1,1.0033333333333334
75.45,-22.55,1,1.0980555555555556
75.45,-22.35,2,1.113611111111111
75.45,-22.15,1,1.1747222222222222
75.45,-22.05,1,1.425
75.45,-21.85,1,1.1194444444444445
75.45,-21.65,1,1.1441666666666668
75.45,-20.95,1,1.0219444444444445
75.45,-20.35,1,0
75.45,-20.25,1,1.4172222222222222
75.45,-19.95,1,1.2775
75.45,-19.55,2,2.1725
75.45,-19.25,4,6.422499999999999
75.45,-19.15,1,2.7505555555555556
75.45,-19.05,1,1.3102777777777779
75.45,-18.95,1,0
75.45,-18.85,1,1.2580555555555555
75.45,-18.45,1,1.136111111111111
75.45,-18.35,1,1.3780555555555556
75.45,-17.75,2,5.323055555555555
75.45,-17.65,2,2.7941666666666665
75.45,-17.55,4,2.5508333333333333
75.45,-17.45,2,1.3347222222222221
75.45,-17.25,1,3.004722222222222
75.45,-17.15,3,4.748888888888889
75.45,-17.05,2,1.2091666666666667
75.45,-16.85,1,0
75.45,-16.35,2,1.2258333333333333
75.45,-16.15,1,0
75.45,-16.05,1,1.1469444444444445
75.45,-15.95,1,1.916388888888889
75.45,-15.850000000000001,2,3.3791666666666673
75.45,-15.350000000000001,1,1.0361111111111112
75.45,-15.149999999999999,1,1.0527777777777778
75.45,-15.05,1,1.3083333333333333
75.45,-14.850000000000001,3,2.6
75.45,-14.75,1,0
75.45,-13.850000000000001,1,1.2
75.45,-13.649999999999999,3,2.160555555555556
75.45,-13.350000000000001,1,1.9827777777777778
75.45,-13.25,4,8.682500000000001
75.45,-13.149999999999999,1,1.1027777777777779
75.45,-13.05,1,1.1633333333333333
75.45,-12.95,1,1.0416666666666667
75.45,-12.75,3,1.1244444444444444
75.45,-12.649999999999999,1,1.163888888888889
75.45,-12.350000000000001,1,0
75.45,-12.25,1,1.1294444444444445
75.45,-12.149999999999999,4,4.733611111111111
75.45,-12.05,3,2.3969444444444443
75.45,-11.95,6,6.023333333333333
75.45,-11.850000000000001,2,1.061388888888889
75.45,-11.75,3,7.405277777777778
75.45,-11.649999999999999,4,3.4733333333333336
75.45,-11.55,4,6.169722222222221
75.45,-11.45,9,8.955
75.45,-11.350000000000001,5,3.264722222222222
75.45,-11.25,3,2.1822222222222223
75.45,-11.149999999999999,1,1.0611111111111111
75.45,-11.05,3,2.1305555555555555
75.45,-10.95,3,2.2308333333333334
75.45,-10.75,2,0
75.45,-10.649999999999999,1,1.1566666666666667
75.45,-10.55,3,1.071388888888889
75.45,-10.45,2,1.0394444444444444
75.45,-10.350000000000001,1,1.3
75.45,-10.25,4,3.482222222222222
75.45,-10.149999999999999,2,3.756111111111111
75.45,-10.05,5,4.606388888888889
75.45,-9.95,6,4.3133333333333335
75.45,-9.850000000000001,5,2.320277777777778
75.45,-9.75,2,2.9230555555555555
75.45,-9.649999999999999,17,18.00111111111111
75.45,-9.55,18,15.24
75.45,-9.45,25,17.933888888888887
75.45,-9.350000000000001,10,8.368333333333334
75.45,-9.25,10,9.422500000000001
