lon,lat,unique_vessels,total_hours
75.05,-23.55,2,2.252222222222222
75.05,-23.45,4,3.158333333333333
75.05,-23.35,6,2.274722222222222
75.05,-23.25,5,4.65
75.05,-23.15,7,6.241111111111111
75.05,-23.05,5,5.176111111111111
75.05,-22.95,2,2.986944444444444
75.05,-22.85,1,1.1469444444444445
75.05,-22.75,5,4.398333333333333
75.05,-22.65,3,2.7030555555555553
75.05,-22.55,5,3.4788888888888887
75.05,-22.45,1,0
75.05,-22.35,2,2.6980555555555554
75.05,-22.25,3,2.233888888888889
75.05,-22.15,2,1.7233333333333334
75.05,-22.05,3,1.0108333333333333
75.05,-21.95,2,2.600833333333333
75.05,-21.85,2,1.0147222222222223
75.05,-21.75,3,2.6816666666666666
75.05,-21.65,2,3.4569444444444444
75.05,-21.55,2,0
75.05,-21.45,2,1.3441666666666667
75.05,-21.35,1,1.0391666666666666
75.05,-21.25,1,1.2319444444444445
75.05,-21.15,1,1.1477777777777778
75.05,-21.05,1,1.2783333333333333
75.05,-20.95,3,3.516666666666667
75.05,-20.85,4,1.0919444444444444
75.05,-20.65,2,1.1002777777777777
75.05,-20.45,1,0
75.05,-20.25,2,2.5758333333333336
75.05,-20.15,1,0
75.05,-20.05,1,1.1861111111111111
75.05,-19.75,1,1.1027777777777779
75.05,-19.65,1,0
75.05,-19.45,2,1.0163888888888888
75.05,-19.25,1,0
75.05,-19.05,1,0
75.05,-18.95,2,1.3030555555555556
75.05,-18.65,1,0
75.05,-18.45,1,1.1027777777777779
75.05,-18.15,1,1.0697222222222222
75.05,-17.95,1,0
75.05,-17.85,4,2.108611111111111
75.05,-17.75,2,0
75.05,-17.65,7,3.414722222222222
75.05,-17.55,7,3.3361111111111112
75.05,-17.45,2,1.1472222222222221
75.05,-17.35,2,1.011111111111111
75.05,-17.15,3,2.5108333333333333
75.05,-17.05,2,0
75.05,-16.85,1,1.0552777777777778
75.05,-16.75,1,1.3425
75.05,-16.65,1,1.0472222222222223
75.05,-16.55,2,1.1636111111111112
75.05,-16.45,2,0
75.05,-16.35,1,1.13
75.05,-16.25,1,0
75.05,-16.15,1,0
75.05,-16.05,1,1.2419444444444445
75.05,-15.75,1,0
75.05,-15.649999999999999,2,0
75.05,-15.45,3,3.8550000000000004
75.05,-15.350000000000001,2,1.511388888888889
75.05,-15.25,2,0
75.05,-15.149999999999999,1,2.2275
75.05,-14.95,2,0
75.05,-14.850000000000001,1,0
75.05,-14.75,2,1.1416666666666666
75.05,-14.45,2,1.2005555555555556
75.05,-14.05,1,1.1469444444444445
75.05,-13.95,1,0
75.05,-13.55,1,0
75.05,-13.149999999999999,2,1.6813888888888888
75.05,-13.05,1,0
75.05,-12.95,1,1.2641666666666667
75.05,-12.75,2,0
75.05,-12.649999999999999,4,1.288888888888889
75.05,-12.45,2,1.2697222222222222
75.05,-12.350000000000001,3,2.6741666666666664
75.05,-12.25,6,4.546666666666667
75.05,-12.149999999999999,5,4.433888888888889
75.05,-12.05,5,2.4622222222222225
75.05,-11.95,6,2.339444444444444
75.05,-11.850000000000001,10,4.5633333333333335
75.05,-11.75,13,10.164722222222222
75.05,-11.649999999999999,16,12.212777777777777
75.05,-11.55,6,1.1141666666666667
75.05,-11.45,4,0
75.05,-11.350000000000001,4,2.464444444444444
75.05,-11.149999999999999,1,0
75.05,-11.05,3,0
75.05,-10.95,2,1.0605555555555555
75.05,-10.649999999999999,4,1.2075
75.05,-10.55,2,2.2758333333333334
75.05,-10.45,2,0
75.05,-10.350000000000001,4,2.146111111111111
75.05,-10.25,8,4.765555555555555
75.05,-10.149999999999999,10,6.8225
75.05,-10.05,10,6.838611111111112
75.05,-9.95,20,10.918055555555556
75.05,-9.850000000000001,26,20.503888888888895
75.05,-9.75,51,24.418888888888883
75.05,-9.649999999999999,17,10.51
75.05,-9.55,13,9.216111111111111
75.05,-9.45,13,5.422777777777777
75.05,-9.350000000000001,18,14.535
75.05,-9.25,25,18.217777777777776
75.05,-9.149999999999999,37,19.40138888888889
75.05,-9.05,22,11.189444444444446
75.05,-8.95,19,11.922777777777778
75.05,-8.850000000000001,17,7.834722222222222
75.05,-8.75,15,11.768333333333333
75.05,-8.649999999999999,16,8.438055555555556
75.05,-8.55,22,11.326944444444445
75.05,-8.45,21,10.329166666666666
75.05,-8.350000000000001,15,4.2844444444444445
75.05,-8.25,12,4.305833333333333
75.05,-8.149999999999999,8,2.144722222222222
75.05,-8.05,5,4.9025
75.05,-7.95,13,5.712777777777779
75.05,-7.85,11,8.794722222222223
75.05,-7.75,15,8.220277777777778
75.05,-7.65,3,1.253611111111111
75.05,-7.55,9,3.6113888888888885
75.05,-7.45,9,4.310555555555556
75.05,-7.35,8,1.0691666666666666
75.05,-7.25,9,2.1725000000000003
75.05,-7.15,6,2.2463888888888888
75.05,-7.05,5,2.283611111111111
75.05,-6.95,5,2.2750000000000004
75.05,-6.85,5,1.0686111111111112
75.05,-6.75,2,1.1722222222222223
75.05,-6.65,1,1.1102777777777777
75.05,-6.55,4,1.2019444444444445
75.05,-6.45,1,0
75.05,-6.35,2,0
75.05,-6.25,1,0
75.05,-6.05,1,0
75.05,-5.95,2,2.1280555555555556
75.15,-47.45,1,1.4994444444444444
75.15,-33.75,1,0
75.15,-33.349999999999994,1,0
75.15,-32.95,1,3.643888888888889
75.15,-32.849999999999994,1,3.0275
75.15,-32.650000000000006,1,3.161944444444444
75.15,-32.55,1,1.9169444444444443
75.15,-32.45,2,0
75.15,-32.349999999999994,1,2.2424999999999997
75.15,-32.05,1,2.0655555555555556
75.15,-31.95,1,2.1416666666666666
75.15,-31.85,2,0
75.15,-31.75,1,1.5788888888888888
75.15,-31.65,2,2.2313888888888886
75.15,-31.55,3,5.835833333333333
75.15,-31.45,2,4.123055555555556
75.15,-31.35,2,2.924444444444444
75.15,-31.25,2,5.564722222222223
75.15,-31.15,1,5.3436111111111115
75.15,-31.05,1,1.6163888888888889
75.15,-30.95,1,3.516666666666667
75.15,-30.85,3,8.02111111111111
75.15,-30.75,1,2.389166666666667
75.15,-30.65,1,1.08
75.15,-30.55,1,1.6633333333333333
75.15,-30.05,1,0
75.15,-29.95,1,0
75.15,-29.55,1,4.808333333333334
75.15,-29.35,2,2.2047222222222222
75.15,-29.25,1,1.0302777777777778
75.15,-29.15,1,1.1177777777777778
75.15,-28.95,1,0
75.15,-28.85,1,1.3216666666666668
75.15,-28.75,1,1.1916666666666667
75.15,-28.65,1,3.2783333333333333
75.15,-28.35,2,2.6375
75.15,-28.25,3,7.029166666666667
75.15,-28.15,2,8.196944444444444
75.15,-28.05,3,4.495833333333334
75.15,-27.95,3,15.119166666666667
75.15,-27.85,3,12.166666666666668
75.15,-27.75,2,15.853055555555558
75.15,-27.65,3,17.02472222222222
75.15,-27.55,1,2.6577777777777776
75.15,-27.45,2,11.784166666666668
75.15,-27.35,1,1.5994444444444444
75.15,-27.25,2,6.186388888888889
75.15,-26.45,1,1.3144444444444445
75.15,-26.35,1,0
75.15,-26.05,1,0
75.15,-25.25,1,1.113888888888889
75.15,-24.15,2,1.0775
75.15,-23.65,2,2.078611111111111
75.15,-23.45,1,1.4025
75.15,-23.35,1,0
75.15,-22.95,1,1.1475
75.15,-22.85,1,0
75.15,-22.75,1,1.0975
75.15,-22.55,1,0
75.15,-22.45,2,0
75.15,-22.35,2,5.809166666666667
75.15,-22.25,1,2.3647222222222224
75.15,-22.15,1,1.0558333333333334
75.15,-22.05,3,6.048333333333334
75.15,-21.95,2,2.7936111111111113
75.15,-21.85,2,3.3449999999999998
75.15,-21.75,1,1.1983333333333333
75.15,-21.65,2,2.908333333333333
75.15,-21.55,1,1.0305555555555554
75.15,-21.45,2,0
75.15,-21.25,1,0
75.15,-20.95,2,1.2358333333333333
75.15,-20.85,1,1.1975
75.15,-20.65,1,0
75.15,-20.25,1,0
75.15,-19.75,1,1.025
75.15,-19.65,1,0
75.15,-19.45,1,0
75.15,-19.35,1,0
75.15,-19.25,1,0
75.15,-18.95,3,1.1977777777777778
75.15,-18.85,1,0
75.15,-18.15,2,1.2969444444444445
75.15,-18.05,1,0
75.15,-17.95,1,0
75.15,-17.75,4,1.363611111111111
75.15,-17.65,4,2.236111111111111
75.15,-17.55,3,1.3558333333333332
75.15,-17.45,1,0
75.15,-17.35,1,0
75.15,-17.15,1,1.1025
75.15,-17.05,1,1.1388888888888888
75.15,-16.95,1,0
75.15,-16.85,1,1.1530555555555555
75.15,-16.75,1,0
75.15,-16.15,1,1.2130555555555556
75.15,-15.850000000000001,1,0
75.15,-15.75,1,0
75.15,-15.649999999999999,1,0
75.15,-15.55,1,0
75.15,-15.45,1,1.5655555555555556
75.15,-15.350000000000001,3,3.156944444444444
75.15,-15.25,1,1.4769444444444444
75.15,-15.149999999999999,2,1.155
75.15,-15.05,1,1.4175
75.15,-14.95,1,0
75.15,-14.850000000000001,1,0
75.15,-14.75,1,0
75.15,-14.55,1,1.0758333333333334
75.15,-14.45,1,1.6083333333333334
75.15,-13.850000000000001,1,0
75.15,-12.95,1,0
75.15,-12.850000000000001,2,0
75.15,-12.75,1,1.2166666666666666
75.15,-12.55,1,1.0333333333333334
75.15,-12.45,2,0
75.15,-12.25,1,0
75.15,-12.149999999999999,5,2.5225
75.15,-12.05,1,1.1188888888888888
75.15,-11.95,2,0
75.15,-11.850000000000001,1,1.113888888888889
75.15,-11.75,7,6.439722222222222
75.15,-11.649999999999999,9,7.720833333333333
75.15,-11.55,7,2.249722222222222
75.15,-11.45,1,0
75.15,-11.350000000000001,3,0
75.15,-11.25,2,1.0866666666666667
75.15,-11.05,1,0
75.15,-10.95,3,1.2275
75.15,-10.850000000000001,1,1.1252777777777778
75.15,-10.75,2,1.7361111111111112
75.15,-10.649999999999999,1,1.2638888888888888
75.15,-10.55,1,0
75.15,-10.45,4,2.7422222222222223
75.15,-10.350000000000001,2,0
75.15,-10.25,2,0
75.15,-10.149999999999999,4,0
75.15,-10.05,8,5.886111111111111
75.15,-9.95,9,4.745833333333334
75.15,-9.850000000000001,18,11.07611111111111
75.15,-9.75,21,5.466388888888888
75.15,-9.649999999999999,29,13.79888888888889
75.15,-9.55,8,2.1502777777777777
75.15,-9.45,10,5.513055555555555
75.15,-9.350000000000001,8,3.1466666666666665
75.15,-9.25,8,8.021388888888888
75.15,-9.149999999999999,17,10.290277777777778
75.15,-9.05,21,8.207777777777778
75.15,-8.95,16,7.106944444444444
75.15,-8.850000000000001,10,4.9222222222222225
75.15,-8.75,10,5.651944444444444
75.15,-8.649999999999999,10,6.6258333333333335
75.15,-8.55,15,7.478888888888889
75.15,-8.45,19,7.016944444444444
75.15,-8.350000000000001,14,6.227777777777778
75.15,-8.25,14,13.209999999999999
75.15,-8.149999999999999,9,3.6211111111111114
75.15,-8.05,8,2.2494444444444444
75.15,-7.95,4,0
75.15,-7.85,5,1.0416666666666667
75.15,-7.75,5,1.0333333333333334
75.15,-7.65,5,1.0697222222222222
75.15,-7.55,8,2.343888888888889
75.15,-7.45,11,3.4719444444444445
75.15,-7.35,9,3.8180555555555555
75.15,-7.25,7,2.3255555555555554
75.15,-7.15,5,3.383611111111111
75.15,-7.05,4,0
75.15,-6.95,7,6.014722222222222
75.15,-6.85,2,0
75.15,-6.75,4,1.2058333333333333
75.15,-6.65,2,2.4638888888888886
75.15,-6.55,2,2.064722222222222
75.15,-6.45,1,1.0641666666666667
75.15,-6.25,2,1.1322222222222222
75.15,-6.15,1,1.1055555555555556
75.15,-5.75,1,1.1641666666666666
75.25,-53.75,1,0
75.25,-47.650000000000006,1,1.0033333333333334
75.25,-40.95,1,1.2030555555555555
75.25,-35.05,1,1.2527777777777778
75.25,-34.05,1,0
75.25,-32.95,1,1.1552777777777778
75.25,-32.849999999999994,2,3.5366666666666666
75.25,-32.75,3,7.013611111111111
75.25,-32.650000000000006,1,1.163888888888889
75.25,-32.45,1,1.038888888888889
75.25,-32.349999999999994,1,2.837222222222222
75.25,-32.25,1,1.0222222222222221
75.25,-32.05,1,1.0869444444444445
75.25,-31.95,1,1.0802777777777777
75.25,-31.85,1,1.0886111111111112
75.25,-31.75,2,0
75.25,-31.55,3,2.2266666666666666
75.25,-31.45,4,9.40361111111111
75.25,-31.35,1,0
75.25,-31.25,2,4.348611111111111
75.25,-31.15,3,2.4633333333333334
75.25,-31.05,1,1.56
75.25,-30.95,2,3.8755555555555556
75.25,-30.55,1,0
75.25,-30.25,1,1.3080555555555555
75.25,-29.95,3,3.3180555555555555
75.25,-29.85,3,2.4525
75.25,-29.75,1,1.196388888888889
75.25,-29.65,3,2.649722222222222
75.25,-29.55,4,5.628055555555555
75.25,-29.45,2,7.424722222222222
75.25,-29.25,1,1.0055555555555555
75.25,-29.15,3,2.2980555555555555
75.25,-29.05,1,3.2405555555555554
75.25,-28.95,1,1.3658333333333332
75.25,-28.75,1,0
75.25,-28.65,2,3.7344444444444447
75.25,-28.55,3,3.6886111111111113
75.25,-28.45,3,5.592777777777778
75.25,-28.35,1,2.396111111111111
75.25,-28.25,3,5.5505555555555555
75.25,-28.15,2,2.463888888888889
75.25,-28.05,3,8.39
75.25,-27.95,5,9.3425
75.25,-27.85,3,4.677222222222222
75.25,-27.75,1,5.206111111111111
75.25,-27.65,1,3.0966666666666667
75.25,-27.55,1,3.194166666666667
75.25,-27.45,3,4.758888888888889
75.25,-27.35,2,2.7922222222222226
75.25,-27.15,2,1.0619444444444444
75.25,-27.05,1,1.0505555555555555
75.25,-26.65,1,1.4616666666666667
75.25,-26.45,3,4.41
75.25,-26.25,1,0
75.25,-26.15,1,1.1163888888888889
75.25,-26.05,2,2.386388888888889
75.25,-25.95,2,2.3905555555555553
75.25,-25.85,1,0
75.25,-25.75,2,1.0194444444444444
75.25,-25.65,1,1.6297222222222223
75.25,-25.45,1,1.245
75.25,-25.35,1,1.0222222222222221
75.25,-25.25,2,2.1944444444444446
75.25,-25.15,1,2.1858333333333335
75.25,-24.75,1,1.2558333333333334
75.25,-24.35,1,1.1891666666666667
75.25,-24.25,2,2.341111111111111
75.25,-24.05,1,1.1
75.25,-23.95,1,0
75.25,-23.85,1,1.255
75.25,-23.75,4,3.2225
75.25,-23.65,5,3.6333333333333333
75.25,-23.55,1,1.1275
75.25,-23.45,1,1.2
75.25,-23.35,4,3.4025
75.25,-23.25,5,5.549444444444445
75.25,-23.15,4,4.483055555555556
75.25,-23.05,5,5.532777777777778
75.25,-22.95,5,5.923333333333334
75.25,-22.65,3,5.205
75.25,-22.55,3,5.590833333333333
75.25,-22.45,2,2.1816666666666666
75.25,-22.35,2,6.768055555555556
75.25,-22.25,3,2.950833333333333
75.25,-22.15,1,0
75.25,-22.05,3,1.1166666666666667
75.25,-21.95,3,2.2555555555555555
75.25,-21.85,3,11.931666666666667
75.25,-21.75,2,4.9127777777777775
75.25,-21.65,4,3.460833333333333
75.25,-21.55,1,1.065
75.25,-21.45,2,1.1147222222222222
75.25,-21.25,1,1.1272222222222221
75.25,-21.05,2,2.3330555555555557
75.25,-20.85,3,2.3116666666666665
75.25,-20.75,2,1.1552777777777778
75.25,-20.55,2,2.3163888888888886
75.25,-20.25,1,1.1527777777777777
75.25,-20.15,1,1.018888888888889
75.25,-20.05,1,1.1191666666666666
75.25,-19.65,1,1.5444444444444445
75.25,-19.55,1,1.1747222222222222
75.25,-19.45,1,1.2402777777777778
75.25,-19.35,1,1.176388888888889
75.25,-19.25,1,0
75.25,-19.05,1,0
75.25,-18.95,1,1.1752777777777779
75.25,-18.55,1,1.0616666666666668
75.25,-18.35,1,1.138611111111111
75.25,-17.85,2,1.1166666666666667
75.25,-17.65,6,4.429722222222222
75.25,-17.55,3,2.118888888888889
75.25,-17.45,6,2.4775
75.25,-17.35,2,2.138611111111111
75.25,-17.25,1,1.0083333333333333
75.25,-17.15,1,1.1669444444444443
75.25,-17.05,2,2.525
75.25,-16.75,1,0
75.25,-16.65,1,1.3022222222222222
75.25,-16.55,1,1.4972222222222222
75.25,-16.45,1,1.0252777777777777
75.25,-16.15,2,2.118611111111111
75.25,-16.05,2,1.3541666666666667
75.25,-15.95,1,1.0608333333333333
75.25,-15.649999999999999,2,1.1972222222222222
75.25,-15.350000000000001,1,1.2694444444444444
75.25,-15.149999999999999,1,4.420277777777778
75.25,-15.05,1,0
75.25,-14.649999999999999,1,0
75.25,-14.55,1,1.6611111111111112
75.25,-14.350000000000001,2,2.218888888888889
75.25,-14.149999999999999,1,1.2030555555555555
75.25,-14.05,1,1.2477777777777779
75.25,-13.95,1,1.3475
75.25,-13.45,1,1.0130555555555556
75.25,-13.350000000000001,1,0
75.25,-13.05,1,0
75.25,-12.75,1,2.375
75.25,-12.649999999999999,1,0
75.25,-12.55,2,2.3125
75.25,-12.45,1,1.5783333333333334
75.25,-12.350000000000001,3,2.5025
75.25,-12.25,1,1.0972222222222223
75.25,-12.149999999999999,3,2.2422222222222223
75.25,-12.05,3,2.3158333333333334
75.25,-11.95,3,2.2824999999999998
75.25,-11.850000000000001,2,2.3502777777777775
75.25,-11.75,5,5.793055555555554
75.25,-11.649999999999999,5,4.542777777777778
75.25,-11.55,18,11.560277777777776
75.25,-11.45,9,7.138611111111111
75.25,-11.350000000000001,2,1.1330555555555555
75.25,-11.25,2,1.1330555555555555
75.25,-11.149999999999999,3,2.174722222222222
75.25,-10.95,1,1.0722222222222222
75.25,-10.850000000000001,2,0
75.25,-10.649999999999999,2,2.3066666666666666
75.25,-10.55,1,1.948611111111111
75.25,-10.45,2,2.2891666666666666
75.25,-10.25,2,2.46
75.25,-10.149999999999999,5,2.2055555555555557
75.25,-10.05,4,2.4030555555555555
75.25,-9.95,5,2.23
75.25,-9.850000000000001,9,5.508611111111111
75.25,-9.75,21,17.558611111111112
75.25,-9.649999999999999,34,31.551944444444437
75.25,-9.55,31,26.33222222222222
75.25,-9.45,14,15.015277777777778
75.25,-9.350000000000001,7,7.997777777777777
75.25,-9.25,11,6.328611111111111
75.25,-9.149999999999999,15,13.917777777777776
75.25,-9.05,22,20.020555555555557
75.25,-8.95,24,20.34111111111111
75.25,-8.850000000000001,11,10.455833333333333
75.25,-8.75,18,14.859999999999998
75.25,-8.649999999999999,11,9.394722222222223
75.25,-8.55,8,7.040000000000001
75.25,-8.45,19,17.500833333333333
75.25,-8.350000000000001,17,16.874166666666667
75.25,-8.25,14,11.197222222222223
75.25,-8.149999999999999,9,6.869722222222221
75.25,-8.05,9,4.459444444444445
75.25,-7.95,4,3.234722222222222
75.25,-7.85,10,9.215833333333334
75.25,-7.75,8,6.816944444444444
75.25,-7.65,14,10.628333333333334
75.25,-7.55,5,2.330277777777778
75.25,-7.45,9,8.186388888888889
75.25,-7.35,10,3.5519444444444446
75.25,-7.25,7,7.023888888888889
75.25,-7.15,6,3.5388888888888888
75.25,-7.05,4,2.1833333333333336
75.25,-6.95,3,3.491388888888889
75.25,-6.85,7,5.713333333333333
75.25,-6.75,2,0
75.25,-6.65,4,3.3569444444444447
75.25,-6.35,2,2.180277777777778
75.25,-6.25,1,1.1722222222222223
75.25,-6.05,1,1.1583333333333334
75.25,-5.95,2,1.626111111111111
75.25,-5.85,1,1.1308333333333334
75.25,-5.75,1,0
75.35,-47.75,1,1.2633333333333334
75.35,-36.95,1,1.0672222222222223
75.35,-34.45,1,1.175
75.35,-33.45,1,1.1172222222222221
75.35,-33.05,1,2.2955555555555556
75.35,-32.849999999999994,1,2.203611111111111
75.35,-32.55,1,1.3141666666666667
75.35,-32.45,1,1.1388888888888888
75.35,-32.349999999999994,1,3.3152777777777773
75.35,-32.25,2,4.8372222222222225
75.35,-32.05,1,2.711388888888889
75.35,-31.95,1,0
75.35,-31.65,3,2.214722222222222
75.35,-31.55,3,3.1983333333333333
75.35,-31.45,2,5.525555555555556
75.35,-31.35,2,4.826666666666666
75.35,-31.15,1,0
75.35,-31.05,1,1.5727777777777778
75.35,-30.95,1,1.563611111111111
75.35,-30.45,1,1.0891666666666666
75.35,-29.85,2,2.9980555555555557
75.35,-29.75,2,2.7925
75.35,-29.65,1,1.1922222222222223
75.35,-29.55,2,2.3469444444444445
75.35,-29.45,2,2.703333333333333
75.35,-29.35,2,2.8552777777777774
75.35,-29.25,2,4.138055555555555
75.35,-29.15,3,2.326388888888889
75.35,-29.05,3,2.264722222222222
75.35,-28.95,3,3.3622222222222224
75.35,-28.85,3,5.156388888888889
75.35,-28.75,1,2.1794444444444445
75.35,-28.65,2,3.2016666666666667
75.35,-28.55,1,6.033611111111111
75.35,-28.45,3,2.9566666666666666
75.35,-28.35,3,8.319166666666666
75.35,-28.25,2,7.728333333333332
75.35,-28.15,2,3.1774999999999998
75.35,-28.05,3,7.263611111111111
75.35,-27.95,3,7.195555555555556
75.35,-27.85,1,2.647222222222222
75.35,-27.75,1,1.4097222222222223
75.35,-27.65,2,1.6244444444444444
75.35,-27.55,2,4.3675
75.35,-27.45,2,2.8691666666666666
75.35,-27.35,2,7.461388888888889
75.35,-27.25,2,9.982777777777777
75.35,-26.55,1,0
75.35,-26.45,1,5.651944444444444
75.35,-26.35,2,1.336111111111111
75.35,-26.25,2,0
75.35,-25.85,2,0
75.35,-25.75,1,0
75.35,-25.65,1,0
75.35,-25.15,1,1.2308333333333332
75.35,-25.05,1,1.2755555555555556
75.35,-24.85,1,1.1441666666666668
75.35,-24.75,3,2.386111111111111
75.35,-24.05,3,3.730277777777778
75.35,-23.55,5,4.757777777777778
75.35,-23.35,1,1.0197222222222222
75.35,-23.25,1,1.1333333333333333
75.35,-23.15,3,2.3711111111111114
75.35,-23.05,1,0
75.35,-22.95,1,1.1777777777777778
75.35,-22.85,1,1.1219444444444444
75.35,-22.75,4,2.0636111111111113
75.35,-22.55,2,8.076944444444445
75.35,-22.45,3,2.0252777777777777
75.35,-22.35,1,7.066666666666666
75.35,-22.25,2,2.9458333333333333
75.35,-22.15,2,4.730555555555555
75.35,-22.05,1,1.1133333333333333
75.35,-21.95,2,1.2069444444444444
75.35,-21.85,2,3.5055555555555555
75.35,-21.75,1,1.8483333333333334
75.35,-21.65,2,4.036944444444445
75.35,-21.55,1,1.041388888888889
75.35,-21.45,1,1.1080555555555556
75.35,-21.35,1,1.053611111111111
75.35,-21.15,1,0
75.35,-20.85,3,3.3583333333333334
75.35,-20.75,1,0
75.35,-20.15,2,2.2361111111111107
75.35,-20.05,1,1.025
75.35,-19.55,1,1.0594444444444444
75.35,-19.45,1,1.0502777777777779
75.35,-19.35,1,1.0052777777777777
75.35,-19.15,1,0
75.35,-18.95,2,1.1030555555555555
75.35,-18.85,1,1.1830555555555555
75.35,-18.75,2,2.3133333333333335
75.35,-18.15,1,1.136111111111111
75.35,-18.05,1,1.0255555555555556
75.35,-17.85,1,1.1305555555555555
75.35,-17.75,1,1.2305555555555556
75.35,-17.55,7,4.635555555555555
75.35,-17.45,3,2.419722222222222
75.35,-17.35,1,1.1641666666666666
75.35,-17.25,1,0
75.35,-17.05,1,1.0972222222222223
75.35,-16.95,1,1.0833333333333333
75.35,-16.75,1,1.1472222222222221
75.35,-16.65,1,1.0805555555555555
75.35,-16.35,1,1.1472222222222221
75.35,-15.649999999999999,2,1.1111111111111112
75.35,-15.55,1,1.1216666666666666
75.35,-15.25,1,1.2941666666666667
75.35,-15.149999999999999,2,2.4416666666666664
75.35,-14.95,2,1.0225
75.35,-14.850000000000001,1,1.0086111111111111
75.35,-14.75,2,1.0825
75.35,-14.45,1,1.0694444444444444
75.35,-14.350000000000001,1,0
75.35,-13.95,1,1.1002777777777777
75.35,-13.75,1,1.095
75.35,-13.350000000000001,1,1.0166666666666666
75.35,-13.149999999999999,1,0
75.35,-12.95,1,1.1191666666666666
75.35,-12.75,1,1.2005555555555556
75.35,-12.649999999999999,1,1.1469444444444445
75.35,-12.45,2,2.341388888888889
75.35,-12.350000000000001,1,1.2230555555555556
75.35,-12.25,1,0
75.35,-12.05,5,3.1944444444444446
75.35,-11.95,4,3.5477777777777777
75.35,-11.850000000000001,5,4.885277777777778
75.35,-11.75,2,2.426388888888889
75.35,-11.649999999999999,4,2.2691666666666666
75.35,-11.55,9,7.859999999999999
75.35,-11.45,7,3.654444444444444
75.35,-11.350000000000001,2,2.839444444444444
75.35,-11.25,2,0
75.35,-11.149999999999999,3,1.061388888888889
75.35,-11.05,1,0
75.35,-10.850000000000001,1,1.8216666666666668
75.35,-10.75,3,1.3844444444444444
75.35,-10.649999999999999,2,1.1866666666666668
75.35,-10.55,2,0
75.35,-10.45,1,0
75.35,-10.350000000000001,2,2.597777777777778
75.35,-10.25,1,0
75.35,-10.149999999999999,1,1.0980555555555556
75.35,-10.05,4,2.1100000000000003
75.35,-9.95,6,5.746666666666666
75.35,-9.850000000000001,13,5.660833333333333
75.35,-9.75,17,19.05222222222222
75.35,-9.649999999999999,17,12.997222222222224
75.35,-9.55,29,26.256944444444446
75.35,-9.45,24,19.544166666666662
75.35,-9.350000000000001,8,5.7202777777777785
