lon,lat,unique_vessels,total_hours
77.85,-21.55,1,1.0477777777777777
77.85,-21.45,1,1.0002777777777778
77.85,-21.35,1,1.1997222222222221
77.85,-21.15,1,1.2227777777777777
77.85,-20.95,1,1.1580555555555556
77.85,-20.75,1,1.313611111111111
77.85,-20.65,1,1.3388888888888888
77.85,-20.45,1,1.1972222222222222
77.85,-20.35,1,1.2586111111111111
77.85,-20.15,1,1.6341666666666668
77.85,-20.05,2,2.593888888888889
77.85,-19.95,1,5.594166666666666
77.85,-19.85,1,1.9705555555555556
77.85,-19.75,1,0
77.85,-19.55,1,1.2444444444444445
77.85,-19.45,1,1.0663888888888888
77.85,-19.35,2,1.7377777777777779
77.85,-19.25,1,1.0722222222222222
77.85,-19.15,1,1.0833333333333333
77.85,-18.55,1,0
77.85,-18.35,1,1.0277777777777777
77.85,-18.25,1,1.0777777777777777
77.85,-18.15,1,1.1058333333333332
77.85,-17.85,1,1.1472222222222221
77.85,-17.45,1,1.0833333333333333
77.85,-17.35,2,1.0033333333333334
77.85,-17.15,3,2.422777777777778
77.85,-16.85,1,0
77.85,-16.75,1,1.361388888888889
77.85,-16.65,2,1.0975
77.85,-16.55,2,2.0277777777777777
77.85,-16.35,2,2.326388888888889
77.85,-16.25,3,3.621666666666667
77.85,-16.15,1,0
77.85,-16.05,1,1.0194444444444444
77.85,-15.55,1,1.2944444444444445
77.85,-15.350000000000001,2,2.152222222222222
77.85,-14.05,1,1.0316666666666667
77.85,-13.45,1,1.8252777777777778
77.85,-13.05,2,2.99
77.85,-12.95,2,5.983055555555556
77.85,-12.850000000000001,1,0
77.85,-12.75,1,1.1541666666666666
77.85,-12.649999999999999,1,10.100277777777778
77.85,-12.55,1,3.641388888888889
77.85,-12.05,1,1.2533333333333334
77.85,-11.75,1,1.2330555555555556
77.85,-11.25,2,2.208611111111111
77.85,-11.149999999999999,2,1.1866666666666668
77.85,-11.05,1,1.0666666666666667
77.85,-10.95,2,2.655277777777778
77.85,-10.850000000000001,2,2.2463888888888888
77.85,-10.649999999999999,1,1.4272222222222222
77.85,-10.55,2,2.1919444444444443
77.85,-10.350000000000001,3,2.158333333333333
77.85,-10.25,7,4.594444444444444
77.85,-10.149999999999999,11,10.741944444444444
77.85,-10.05,9,8.620000000000001
77.85,-9.95,1,0
77.85,-9.850000000000001,5,3.3669444444444445
77.85,-9.55,1,0
77.85,-9.45,2,2.866111111111111
77.85,-9.350000000000001,2,1.1441666666666668
77.85,-9.25,3,1.1086111111111112
77.85,-9.149999999999999,1,1.0808333333333333
77.85,-9.05,1,1.0969444444444445
77.85,-8.95,1,0
77.85,-8.850000000000001,2,2.2725
77.85,-8.75,1,1.0055555555555555
77.85,-8.649999999999999,4,4.473333333333334
77.85,-8.55,1,1.0994444444444444
77.85,-8.45,4,3.2047222222222222
77.85,-8.350000000000001,6,3.67
77.85,-8.25,1,1.1611111111111112
77.85,-8.149999999999999,1,1.2338888888888888
77.85,-8.05,3,2.2580555555555555
77.85,-7.95,5,3.753333333333334
77.85,-7.85,8,6.289722222222223
77.85,-7.75,8,6.713333333333333
77.85,-7.65,18,11.275833333333333
77.85,-7.55,25,14.14638888888889
77.85,-7.45,11,5.629722222222221
77.85,-7.35,11,7.05111111111111
77.85,-7.25,10,6.921111111111111
77.85,-7.15,21,13.788888888888888
77.85,-7.05,20,11.263611111111112
77.85,-6.95,11,9.322222222222223
77.85,-6.85,13,5.3086111111111105
77.85,-6.75,8,6.2780555555555555
77.85,-6.65,11,5.621111111111111
77.85,-6.55,12,6.645277777777777
77.85,-6.45,9,5.844166666666666
77.85,-6.35,9,3.3655555555555554
77.85,-6.25,6,3.537222222222222
77.85,-6.15,7,3.338611111111111
77.85,-6.05,6,9.268333333333334
77.85,-5.95,4,12.965555555555557
77.85,-5.85,8,9.319722222222222
77.85,-5.75,8,13.00388888888889
77.85,-5.65,12,14.21111111111111
77.85,-5.55,8,7.319444444444445
77.85,-5.45,6,3.6433333333333335
77.85,-5.35,4,1.3147222222222221
77.85,-5.25,2,1.1616666666666666
77.85,-5.15,3,2.3966666666666665
77.85,-5.05,4,1.0980555555555556
77.85,-4.95,1,1.195
77.85,-4.65,1,1.0163888888888888
77.85,-4.55,1,0
77.85,-4.45,1,0
77.85,-4.35,2,1.1244444444444444
77.85,-4.25,1,0
77.85,-4.15,1,3.3755555555555556
77.85,-4.05,2,5.418055555555556
77.85,-3.95,5,4.0216666666666665
77.85,-3.8499999999999996,2,3.8152777777777778
77.85,-3.6500000000000004,3,7.5775
77.85,-3.55,2,3.2133333333333334
77.85,-3.45,1,7.426666666666666
77.85,-3.3499999999999996,1,0
77.85,-3.25,2,7.568055555555556
77.85,-3.1500000000000004,2,3.7952777777777778
77.85,-2.95,2,2.2222222222222223
77.85,-2.8499999999999996,2,0
77.85,-2.25,1,0
77.95,-57.45,1,1.6577777777777778
77.95,-33.150000000000006,1,0
77.95,-33.05,1,0
77.95,-32.05,1,1.0555555555555556
77.95,-31.35,1,0
77.95,-30.95,1,1.1522222222222223
77.95,-29.95,1,1.1611111111111112
77.95,-29.75,1,1.058888888888889
77.95,-29.25,1,1.0975
77.95,-28.85,1,1.0711111111111111
77.95,-28.15,3,3.505
77.95,-27.55,1,1.2641666666666667
77.95,-27.35,2,2.263333333333333
77.95,-26.75,1,1.0663888888888888
77.95,-26.65,2,2.3055555555555554
77.95,-26.55,1,1.1697222222222223
77.95,-25.85,1,1.3116666666666668
77.95,-25.75,1,1.1558333333333333
77.95,-25.35,1,1.0166666666666666
77.95,-24.95,2,0
77.95,-24.85,1,1.1497222222222223
77.95,-24.65,1,1.061388888888889
77.95,-23.85,1,1.038888888888889
77.95,-23.65,1,1.1947222222222222
77.95,-23.45,2,2.374722222222222
77.95,-22.85,1,1.1416666666666666
77.95,-22.75,2,2.3016666666666667
77.95,-22.65,1,1.011388888888889
77.95,-22.55,1,1.08
77.95,-22.45,2,1.2758333333333334
77.95,-22.35,1,1.0891666666666666
77.95,-22.25,1,1.1305555555555555
77.95,-22.15,1,1.08
77.95,-22.05,2,2.038611111111111
77.95,-21.95,1,1.0691666666666666
77.95,-21.85,7,5.755833333333333
77.95,-21.75,3,3.3358333333333334
77.95,-21.65,1,1.081388888888889
77.95,-21.55,1,1.0086111111111111
77.95,-21.45,1,1.1580555555555556
77.95,-21.35,2,2.432777777777778
77.95,-21.25,1,1.19
77.95,-21.05,1,1.076111111111111
77.95,-20.85,1,1.0480555555555555
77.95,-20.75,1,1.125
77.95,-20.55,1,1.1025
77.95,-20.45,1,1.0419444444444443
77.95,-20.35,1,1.1052777777777778
77.95,-20.15,1,5.077222222222222
77.95,-20.05,1,2.652222222222222
77.95,-19.95,1,0
77.95,-19.85,1,1.1444444444444444
77.95,-19.75,1,0
77.95,-19.45,1,1.1194444444444445
77.95,-19.35,2,2.2333333333333334
77.95,-19.15,2,1.461111111111111
77.95,-19.05,1,1.1158333333333332
77.95,-18.95,1,1.0438888888888889
77.95,-18.75,1,1.1222222222222222
77.95,-18.65,1,1.0669444444444445
77.95,-18.25,1,1.4358333333333333
77.95,-18.15,1,1.85
77.95,-17.95,1,1.1527777777777777
77.95,-17.55,1,1.011111111111111
77.95,-17.35,1,1.1808333333333334
77.95,-17.25,1,1.1247222222222222
77.95,-17.15,2,4.560555555555555
77.95,-17.05,1,1.2144444444444444
77.95,-16.95,2,3.7294444444444443
77.95,-16.75,2,2.1469444444444443
77.95,-16.65,1,0
77.95,-16.55,1,1.1825
77.95,-16.45,1,0
77.95,-16.25,2,2.552777777777778
77.95,-16.15,1,1.0172222222222222
77.95,-16.05,1,1.5577777777777777
77.95,-15.95,2,2.4158333333333335
77.95,-15.850000000000001,1,1.205
77.95,-15.649999999999999,1,0
77.95,-15.45,1,1.0330555555555556
77.95,-15.350000000000001,2,1.6141666666666667
77.95,-15.149999999999999,1,1.0266666666666666
77.95,-13.649999999999999,1,1.0002777777777778
77.95,-13.55,1,2.4925
77.95,-13.45,1,3.7655555555555553
77.95,-13.25,1,4.250555555555556
77.95,-13.149999999999999,1,1.0247222222222223
77.95,-12.95,2,5.191388888888889
77.95,-12.850000000000001,1,3.283333333333333
77.95,-12.649999999999999,2,4.423611111111111
77.95,-12.45,2,0
77.95,-11.55,1,1.1527777777777777
77.95,-11.25,1,2.3341666666666665
77.95,-11.149999999999999,1,0
77.95,-10.95,1,0
77.95,-10.850000000000001,2,1.1388888888888888
77.95,-10.649999999999999,2,0
77.95,-10.45,1,0
77.95,-10.350000000000001,4,2.150833333333333
77.95,-10.25,5,4.435833333333333
77.95,-10.149999999999999,12,12.510555555555555
77.95,-10.05,13,5.480555555555556
77.95,-9.95,4,3.8175
77.95,-9.850000000000001,2,0
77.95,-9.350000000000001,1,1.1522222222222223
77.95,-9.25,1,0
77.95,-9.149999999999999,3,3.2969444444444442
77.95,-9.05,2,2.1947222222222225
77.95,-8.95,1,1.0255555555555556
77.95,-8.850000000000001,1,1.0888888888888888
77.95,-8.649999999999999,1,3.408611111111111
77.95,-8.55,2,3.681111111111111
77.95,-8.45,4,4.260555555555555
77.95,-8.25,2,0
77.95,-8.149999999999999,4,4.725555555555555
77.95,-8.05,2,1.041388888888889
77.95,-7.85,7,6.788055555555555
77.95,-7.75,13,11.515
77.95,-7.65,15,15.27861111111111
77.95,-7.55,13,9.223055555555554
77.95,-7.45,23,13.153055555555554
77.95,-7.35,12,7.093333333333333
77.95,-7.25,10,5.992777777777778
77.95,-7.15,14,10.013055555555557
77.95,-7.05,16,9.403333333333332
77.95,-6.95,21,11.703333333333335
77.95,-6.85,9,7.698611111111111
77.95,-6.75,13,7.696111111111112
77.95,-6.65,9,6.853611111111111
77.95,-6.55,7,6.591111111111111
77.95,-6.45,15,11.446111111111112
77.95,-6.35,11,10.258888888888889
77.95,-6.25,10,9.164444444444444
77.95,-6.15,8,2.9705555555555554
77.95,-6.05,6,9.12
77.95,-5.95,10,12.216111111111111
77.95,-5.85,6,7.628611111111111
77.95,-5.75,7,6.531666666666666
77.95,-5.65,6,2.8658333333333332
77.95,-5.55,10,7.094166666666666
77.95,-5.45,7,6.658055555555556
77.95,-5.35,8,6.211666666666667
77.95,-5.25,7,7.7775
77.95,-5.15,5,3.6991666666666663
77.95,-5.05,7,14.530555555555555
77.95,-4.95,2,6.329444444444444
77.95,-4.85,1,0
77.95,-4.75,4,1.3305555555555555
77.95,-4.65,1,0
77.95,-4.55,1,1.1202777777777777
77.95,-4.45,1,0
77.95,-4.35,3,5.098888888888889
77.95,-4.25,1,1.9672222222222222
77.95,-4.15,3,3.751666666666667
77.95,-4.05,3,11.38611111111111
77.95,-3.95,4,3.7430555555555554
77.95,-3.8499999999999996,1,0
77.95,-3.75,1,4.845833333333333
77.95,-3.6500000000000004,4,1.0072222222222222
77.95,-3.3499999999999996,1,1.7294444444444443
77.95,-3.25,1,4.238611111111111
77.95,-3.1500000000000004,1,1.2180555555555554
77.95,-3.05,2,2.7383333333333333
77.95,-2.95,1,17.45027777777778
77.95,-2.75,1,1.2725
77.95,-2.6500000000000004,1,0
77.95,-2.3499999999999996,1,1.1058333333333332
78.05,-34.650000000000006,1,1.0380555555555555
78.05,-33.95,1,0
78.05,-33.349999999999994,1,0
78.05,-32.05,1,1.1916666666666667
78.05,-30.95,1,0
78.05,-28.95,1,1.1966666666666668
78.05,-28.65,4,4.5225
78.05,-28.55,3,2.301111111111111
78.05,-28.35,1,0
78.05,-28.15,1,1.0363888888888888
78.05,-28.05,1,1.3469444444444445
78.05,-27.95,1,1.0916666666666666
78.05,-27.65,5,4.59
78.05,-27.25,1,1.3252777777777778
78.05,-27.15,1,1.1105555555555555
78.05,-27.05,1,1.136388888888889
78.05,-26.75,1,1.3363888888888888
78.05,-26.15,1,1.5055555555555555
78.05,-24.35,1,1.1966666666666668
78.05,-24.15,1,1.1722222222222223
78.05,-23.35,1,1.3641666666666667
78.05,-23.15,1,1.145
78.05,-23.05,3,3.5527777777777776
78.05,-22.95,2,2.2019444444444445
78.05,-22.85,2,2.358888888888889
78.05,-22.65,2,1.0472222222222223
78.05,-22.55,3,3.6077777777777778
78.05,-22.35,1,0
78.05,-22.25,1,0
78.05,-22.05,3,3.5661111111111112
78.05,-21.95,3,2.3197222222222225
78.05,-21.85,2,2.3225
78.05,-21.75,6,5.503611111111112
78.05,-21.55,3,3.283611111111111
78.05,-21.45,3,3.365555555555556
78.05,-21.35,1,1
78.05,-21.15,1,1.1341666666666668
78.05,-21.05,1,1.0552777777777778
78.05,-20.85,1,1.45
78.05,-20.55,1,1.0888888888888888
78.05,-20.45,1,1.1083333333333334
78.05,-20.35,1,1.1891666666666667
78.05,-20.25,2,2.248333333333333
78.05,-20.15,1,2.0516666666666667
78.05,-20.05,1,1.62
78.05,-19.95,1,1.5775
78.05,-19.85,1,1.5586111111111112
78.05,-19.75,1,1.4680555555555554
78.05,-19.65,1,0
78.05,-19.35,1,1.038888888888889
78.05,-19.15,3,3.1463888888888887
78.05,-18.75,1,0
78.05,-18.65,1,0
78.05,-18.15,1,1.2583333333333333
78.05,-17.85,1,1.0052777777777777
78.05,-17.75,2,2.7719444444444443
78.05,-17.25,1,5.678055555555556
78.05,-17.15,1,2.7938888888888886
78.05,-17.05,3,3.508055555555556
78.05,-16.95,2,4.210833333333333
78.05,-16.65,4,3.6352777777777776
78.05,-16.55,1,0
78.05,-16.45,2,2.1886111111111113
78.05,-16.25,2,1.0502777777777779
78.05,-16.05,1,1.4752777777777777
78.05,-15.95,1,1.2472222222222222
78.05,-15.45,1,0
78.05,-15.25,1,0
78.05,-14.75,1,0
78.05,-14.45,1,0
78.05,-14.149999999999999,1,0
78.05,-13.75,2,1.3266666666666667
78.05,-13.649999999999999,1,3.6
78.05,-13.45,1,2.1997222222222224
78.05,-13.350000000000001,1,0
78.05,-13.149999999999999,1,1.5083333333333333
78.05,-12.95,1,1.0419444444444443
78.05,-12.850000000000001,1,4.140833333333333
78.05,-12.649999999999999,1,1.0497222222222222
78.05,-12.350000000000001,1,1.5152777777777777
78.05,-11.350000000000001,1,0
78.05,-11.05,3,3.4191666666666665
78.05,-10.850000000000001,1,1.0222222222222221
78.05,-10.75,2,2.408888888888889
78.05,-10.649999999999999,1,1.1083333333333334
78.05,-10.45,1,1.2002777777777778
78.05,-10.350000000000001,2,2.3555555555555556
78.05,-10.25,1,2.4080555555555554
78.05,-10.149999999999999,7,4.621111111111111
78.05,-10.05,8,5.845555555555556
78.05,-9.95,12,7.905555555555555
78.05,-9.850000000000001,2,1.0783333333333334
78.05,-9.75,3,2.196388888888889
78.05,-9.649999999999999,1,1.1694444444444445
78.05,-9.350000000000001,2,1.0641666666666667
78.05,-9.149999999999999,2,1.0886111111111112
78.05,-9.05,4,4.102777777777778
78.05,-8.75,1,1.1244444444444444
78.05,-8.649999999999999,1,1.1225
78.05,-8.55,3,2.4336111111111114
78.05,-8.45,3,4.17
78.05,-8.350000000000001,1,3.031111111111111
78.05,-8.25,5,6.493611111111111
78.05,-8.149999999999999,4,4.655277777777778
78.05,-8.05,3,3.4163888888888883
78.05,-7.95,3,4.233333333333333
78.05,-7.85,5,3.598333333333333
78.05,-7.75,6,5.446111111111112
78.05,-7.65,10,12.077222222222222
78.05,-7.55,15,13.016388888888889
78.05,-7.45,19,18.23888888888889
78.05,-7.35,20,19.121388888888887
78.05,-7.25,9,4.485277777777778
78.05,-7.15,10,3.92
78.05,-7.05,15,6.987500000000001
78.05,-6.95,14,7.184722222222223
78.05,-6.85,20,14.971388888888887
78.05,-6.75,13,7.634444444444445
78.05,-6.65,12,5.5
78.05,-6.55,8,3.528888888888889
78.05,-6.45,7,4.733611111111111
78.05,-6.35,16,9.1275
78.05,-6.25,13,6.4638888888888895
78.05,-6.15,15,12.670833333333334
78.05,-6.05,10,11.760833333333334
78.05,-5.95,7,9.322777777777778
78.05,-5.85,1,0
78.05,-5.75,4,2.7269444444444444
78.05,-5.65,11,15.187222222222223
78.05,-5.55,9,5.349444444444444
78.05,-5.45,9,4.5505555555555555
78.05,-5.35,8,5.224444444444444
78.05,-5.25,6,8.587777777777777
78.05,-5.15,3,5.567499999999999
78.05,-5.05,7,5.7702777777777765
78.05,-4.95,6,12.16861111111111
78.05,-4.85,4,6.897777777777778
78.05,-4.75,2,1.111388888888889
78.05,-4.65,1,0
78.05,-4.55,2,2.938888888888889
78.05,-4.45,4,6.226666666666667
78.05,-4.35,2,0
78.05,-4.25,5,4.658333333333333
78.05,-4.15,2,9.211111111111112
78.05,-4.05,3,8.408611111111112
78.05,-3.95,7,27.526666666666664
78.05,-3.8499999999999996,4,3.381388888888889
78.05,-3.6500000000000004,1,1.4808333333333332
78.05,-3.55,1,5.000555555555556
78.05,-3.45,1,0
78.05,-3.25,1,10.235833333333336
78.05,-3.1500000000000004,1,0
78.05,-3.05,2,9.464166666666667
78.05,-2.95,3,25.087222222222216
78.05,-2.8499999999999996,1,0
78.05,-2.6500000000000004,2,10.361944444444447
78.05,-2.55,2,0
78.05,-2.3499999999999996,2,0
78.05,-2.25,2,2.5283333333333333
78.15,-57.25,1,0
78.15,-44.05,1,0
78.15,-35.05,1,1.1077777777777778
78.15,-32.150000000000006,1,0
78.15,-32.05,1,1.055
78.15,-31.35,2,2.4527777777777775
78.15,-30.85,1,1.0416666666666667
78.15,-29.25,1,1.1683333333333332
78.15,-29.15,1,1.1086111111111112
78.15,-29.05,1,1.1497222222222223
78.15,-28.85,1,1.1272222222222221
78.15,-28.55,1,1.0769444444444445
78.15,-28.15,1,0
78.15,-28.05,4,4.8025
78.15,-27.95,2,2.2666666666666666
78.15,-27.65,1,1.1975
78.15,-27.55,1,1.0608333333333333
78.15,-27.45,1,1.0002777777777778
78.15,-27.35,1,1.1805555555555556
78.15,-27.05,1,0
78.15,-26.65,3,3.7827777777777776
78.15,-26.55,1,1.1280555555555556
78.15,-26.25,2,2.0966666666666667
78.15,-25.75,1,1.191111111111111
78.15,-25.65,2,2.477777777777778
78.15,-25.45,3,0
78.15,-25.35,1,1.1388888888888888
78.15,-24.85,1,1.1836111111111112
78.15,-24.55,1,1.0027777777777778
78.15,-24.35,1,1.0522222222222222
78.15,-23.75,1,1.1969444444444444
78.15,-23.35,2,2.155277777777778
78.15,-23.25,1,1.428611111111111
78.15,-23.05,1,1.1688888888888889
78.15,-22.75,3,2.2916666666666665
78.15,-22.55,2,1.3669444444444445
78.15,-22.45,1,1.0775
78.15,-22.35,1,1.0991666666666666
78.15,-22.15,2,2.3022222222222224
78.15,-22.05,1,1.125
78.15,-21.95,3,3.410277777777778
78.15,-21.85,2,0
78.15,-21.75,6,5.841666666666666
78.15,-21.65,4,3.4175000000000004
78.15,-21.45,2,2.45
78.15,-21.35,1,1.0172222222222222
78.15,-21.25,2,2.367222222222222
78.15,-20.95,1,1.1083333333333334
78.15,-20.75,2,2.1597222222222223
78.15,-20.55,2,2.313888888888889
78.15,-20.35,2,2.256666666666667
78.15,-19.75,1,1.2972222222222223
78.15,-19.65,1,1.1294444444444445
78.15,-19.45,1,3.3455555555555554
78.15,-19.35,2,2.736111111111111
78.15,-19.25,2,2.1611111111111114
78.15,-19.05,2,2.2752777777777777
78.15,-18.95,1,1.465
78.15,-18.65,1,1.1305555555555555
78.15,-18.15,1,1.1502777777777777
78.15,-17.95,2,1.3530555555555555
78.15,-17.65,1,1.1194444444444445
78.15,-17.45,1,1.111388888888889
78.15,-17.25,3,2.211666666666667
78.15,-17.05,1,1.2247222222222223
78.15,-16.85,1,1.1197222222222223
78.15,-16.75,1,1.1613888888888888
78.15,-16.55,3,2.5147222222222223
78.15,-16.45,1,1.1694444444444445
78.15,-16.35,2,2.1658333333333335
78.15,-16.15,1,1.1277777777777778
78.15,-16.05,4,7.4558333333333335
78.15,-15.95,3,9.76388888888889
78.15,-15.850000000000001,1,1.1283333333333334
78.15,-15.25,2,0
78.15,-15.149999999999999,1,1.0147222222222223
78.15,-14.25,1,1.0086111111111111
78.15,-14.05,1,0
78.15,-13.850000000000001,1,1.1255555555555556
78.15,-13.649999999999999,1,0
78.15,-13.55,1,5.166388888888889
78.15,-12.25,2,2.3177777777777777
78.15,-11.45,1,0
78.15,-11.350000000000001,1,1.1197222222222223
78.15,-10.95,1,1.0527777777777778
78.15,-10.75,2,1.0863888888888888
78.15,-10.649999999999999,1,1.0408333333333333
78.15,-10.55,1,1.1888888888888889
78.15,-10.45,2,0
78.15,-10.350000000000001,1,0
78.15,-10.25,4,3.2186111111111106
78.15,-10.149999999999999,3,2.2019444444444445
78.15,-10.05,14,7.948888888888889
78.15,-9.95,15,11.157499999999999
78.15,-9.850000000000001,9,7.013888888888889
78.15,-9.75,6,3.415277777777778
78.15,-9.649999999999999,1,1.1280555555555556
78.15,-9.55,4,2.4297222222222223
78.15,-9.350000000000001,1,1.1388888888888888
78.15,-9.25,1,0
78.15,-8.95,2,1.156388888888889
78.15,-8.850000000000001,2,2.171666666666667
78.15,-8.75,2,0
78.15,-8.55,5,1.1752777777777779
78.15,-8.45,1,1.1280555555555556
78.15,-8.25,5,6.272777777777778
78.15,-8.149999999999999,2,1.1222222222222222
78.15,-8.05,2,2.416666666666667
78.15,-7.95,4,2.4033333333333333
78.15,-7.85,1,0
78.15,-7.75,4,2.3052777777777775
78.15,-7.65,6,4.400277777777777
78.15,-7.55,13,8.88888888888889
78.15,-7.45,17,13.009722222222221
78.15,-7.35,20,14.497222222222222
78.15,-7.25,17,9.848888888888888
78.15,-7.15,12,11.72861111111111
78.15,-7.05,9,5.606666666666667
78.15,-6.95,19,15.112222222222224
78.15,-6.85,15,11.77611111111111
78.15,-6.75,14,8.774444444444445
78.15,-6.65,13,10.470277777777778
78.15,-6.55,8,8.490555555555556
78.15,-6.45,9,4.4238888888888885
78.15,-6.35,15,4.667222222222223
78.15,-6.25,19,14.247222222222224
78.15,-6.15,11,5.587777777777777
78.15,-6.05,7,5.825555555555556
78.15,-5.95,7,6.643888888888888
78.15,-5.85,9,5.514166666666666
78.15,-5.75,5,5.8741666666666665
78.15,-5.65,5,4.011944444444444
78.15,-5.55,5,2.25
78.15,-5.45,8,1.0947222222222222
78.15,-5.35,8,1.0291666666666666
78.15,-5.25,9,7.515555555555556
78.15,-5.15,9,8.160277777777777
78.15,-5.05,4,2.2280555555555557
78.15,-4.95,6,2.541388888888889
78.15,-4.85,3,1.2880555555555555
78.15,-4.75,3,1.2877777777777777
78.15,-4.65,2,3.5730555555555554
78.15,-4.55,3,3.3563888888888886
78.15,-4.45,4,5.9305555555555545
78.15,-4.35,1,2.7608333333333333
78.15,-4.25,2,4.7425
78.15,-4.15,2,5.456111111111111
78.15,-4.05,3,1.2716666666666667
78.15,-3.95,3,15.717222222222224
78.15,-3.8499999999999996,3,9.663055555555555
78.15,-3.6500000000000004,2,1.1975
78.15,-3.55,6,7.721111111111111
78.15,-3.45,2,4.553055555555556
78.15,-3.3499999999999996,3,4.427222222222222
78.15,-3.25,1,0
78.15,-3.1500000000000004,2,1.1944444444444444
78.15,-2.95,2,2.5144444444444445
78.15,-2.8499999999999996,1,0
78.15,-2.55,1,0
78.25,-48.849999999999994,1,0
78.25,-33.349999999999994,1,1.0163888888888888
78.25,-32.05,1,1.033611111111111
78.25,-29.95,1,1.0888888888888888
78.25,-29.85,1,1.163888888888889
78.25,-29.25,1,1.1619444444444444
78.25,-28.65,1,0
78.25,-28.55,4,4.991388888888889
78.25,-27.95,2,2.2972222222222225
78.25,-27.85,1,1.1888888888888889
78.25,-27.65,4,4.501111111111111
78.25,-27.45,1,1.1558333333333333
78.25,-27.05,1,1.1172222222222221
78.25,-26.65,1,1.0052777777777777
78.25,-24.85,1,1.1780555555555556
78.25,-24.35,1,1.183888888888889
78.25,-23.95,1,1.0222222222222221
78.25,-23.55,1,1.1413888888888888
78.25,-22.95,3,3.6363888888888884
78.25,-22.85,1,0
78.25,-22.55,1,1.0494444444444444
78.25,-22.45,1,1.333611111111111
78.25,-22.35,1,0
78.25,-22.15,2,1.003611111111111
78.25,-21.95,3,3.3258333333333336
78.25,-21.85,2,2.2394444444444446
78.25,-21.75,2,1.0502777777777779
78.25,-21.65,6,5.859444444444445
78.25,-21.55,2,2.2127777777777777
78.25,-21.45,2,2.339444444444444
78.25,-21.35,4,3.678055555555556
78.25,-21.05,1,1.0908333333333333
78.25,-20.95,1,1.3086111111111112
78.25,-20.65,1,1.1366666666666667
78.25,-20.55,1,1.1025
78.25,-20.45,1,1.0830555555555557
78.25,-20.35,2,2.1575
78.25,-20.15,2,2.638055555555556
78.25,-19.85,1,1.9858333333333333
78.25,-19.35,1,1.668611111111111
78.25,-19.25,1,1.225
78.25,-19.15,1,1.3833333333333333
78.25,-19.05,1,1.2475
78.25,-18.95,1,0
78.25,-18.85,1,1.201111111111111
78.25,-18.75,2,2.1772222222222224
78.25,-18.65,1,1.1388888888888888
78.25,-18.55,1,1.4583333333333333
78.25,-18.05,2,2.310833333333333
78.25,-17.75,1,1.0494444444444444
78.25,-17.65,1,1.1755555555555555
78.25,-17.05,1,1.0369444444444444
78.25,-16.65,1,0
78.25,-16.55,3,2.7616666666666667
78.25,-16.45,1,0
78.25,-16.35,3,5.158055555555555
78.25,-16.25,1,3.833055555555555
78.25,-16.15,2,7.289166666666667
78.25,-15.95,1,1.1752777777777779
78.25,-15.850000000000001,1,1.1927777777777777
78.25,-15.75,1,1.0275
78.25,-15.350000000000001,1,1.1052777777777778
78.25,-15.25,1,1.4491666666666667
78.25,-15.05,1,0
78.25,-14.25,1,0
78.25,-14.05,1,2.433611111111111
78.25,-13.850000000000001,1,3.657222222222222
78.25,-13.75,1,0
78.25,-13.649999999999999,1,1.1497222222222223
78.25,-13.55,1,1.0577777777777777
78.25,-13.45,2,1.0002777777777778
78.25,-12.95,1,0
78.25,-12.75,1,5.166388888888889
78.25,-12.45,1,0
78.25,-12.05,1,0
78.25,-11.75,1,0
78.25,-11.350000000000001,1,1.0080555555555555
78.25,-10.95,2,2.147222222222222
78.25,-10.55,2,2.158611111111111
78.25,-10.350000000000001,1,1.0527777777777778
78.25,-10.25,1,1.1141666666666667
78.25,-10.05,3,1.2391666666666667
78.25,-9.95,5,3.3025
78.25,-9.850000000000001,10,9.526944444444446
78.25,-9.75,10,9.402500000000002
78.25,-9.649999999999999,1,0
78.25,-9.55,2,2.3674999999999997
78.25,-9.45,1,1.2136111111111112
78.25,-9.25,1,1.1830555555555555
78.25,-9.149999999999999,1,1.2527777777777778
78.25,-9.05,1,0
78.25,-8.95,2,1.1830555555555555
78.25,-8.850000000000001,4,4.562777777777778
78.25,-8.75,1,1.1944444444444444
78.25,-8.55,3,3.571944444444444
78.25,-8.45,2,1.0725
78.25,-8.350000000000001,3,2.25
78.25,-8.25,1,0
78.25,-8.149999999999999,5,5.913611111111111
78.25,-8.05,5,1.138611111111111
78.25,-7.95,3,4.577222222222222
78.25,-7.85,2,2.487222222222222
78.25,-7.75,3,1.113888888888889
78.25,-7.65,6,7.358333333333333
78.25,-7.55,7,8.757222222222223
78.25,-7.45,11,8.6658333333333335
78.25,-7.35,18,14.986666666666666
78.25,-7.25,22,18.209722222222226
78.25,-7.15,13,5.930277777777778
78.25,-7.05,5,3.517777777777778
78.25,-6.95,11,8.454166666666666
78.25,-6.85,18,13.835555555555555
78.25,-6.75,25,11.84222222222222
78.25,-6.65,9,8.895277777777778
78.25,-6.55,13,6.961944444444445
78.25,-6.45,7,5.883333333333333
78.25,-6.35,7,4.503888888888889
78.25,-6.25,11,9.544722222222223
78.25,-6.15,13,8.043611111111112
78.25,-6.05,16,9.475277777777778
78.25,-5.95,13,7.753055555555555
78.25,-5.85,7,5.635555555555556
78.25,-5.75,4,1.4327777777777777
78.25,-5.65,2,2.203333333333333
78.25,-5.55,14,6.759444444444444
78.25,-5.45,8,3.7088888888888887
