lon,lat,unique_vessels,total_hours
75.05,-8.350000000000001,12,8.704722222222223
75.05,-8.25,7,1.1772222222222222
75.05,-8.149999999999999,6,0
75.05,-8.05,1,0
75.05,-7.95,7,4.508611111111112
75.05,-7.85,8,4.913055555555555
75.05,-7.75,10,2.866388888888889
75.05,-7.65,4,1.5197222222222222
75.05,-7.55,5,3.7508333333333335
75.05,-7.45,8,5.734722222222222
75.05,-7.35,4,1.216388888888889
75.05,-7.25,4,0
75.05,-7.15,4,2.3605555555555555
75.05,-7.05,4,4.519444444444445
75.05,-6.95,5,5.11888888888889
75.05,-6.85,1,0
75.05,-6.75,2,1.2775
75.05,-6.65,1,0
75.05,-6.55,2,1.1391666666666667
75.05,-6.45,2,2.3722222222222222
75.05,-6.35,2,1.6947222222222222
75.05,-6.25,2,0
75.05,-6.15,1,0
75.15,-66.35,1,1.4583333333333333
75.15,-53.349999999999994,1,0
75.15,-53.25,1,1.0377777777777777
75.15,-53.150000000000006,1,1.1472222222222221
75.15,-53.05,1,3.2269444444444444
75.15,-52.849999999999994,1,1.0969444444444445
75.15,-41.849999999999994,1,0
75.15,-41.55,1,0
75.15,-36.95,1,1.8080555555555555
75.15,-35.95,1,0
75.15,-35.349999999999994,1,0
75.15,-34.95,1,0
75.15,-31.95,2,0
75.15,-31.45,1,1.1691666666666667
75.15,-31.05,1,0
75.15,-29.95,1,1.0852777777777778
75.15,-29.85,1,1.1358333333333333
75.15,-29.15,1,0
75.15,-27.95,1,1.2894444444444444
75.15,-26.65,1,1.3525
75.15,-26.15,1,1.0191666666666668
75.15,-25.65,1,0
75.15,-25.55,1,0
75.15,-24.45,1,1.3055555555555556
75.15,-24.25,1,1.2080555555555557
75.15,-24.15,2,2.561111111111111
75.15,-23.95,2,1.2336111111111112
75.15,-23.85,1,1.125
75.15,-23.75,3,3.461388888888889
75.15,-23.45,1,0
75.15,-23.35,1,0
75.15,-23.25,1,1.4555555555555555
75.15,-23.15,3,1.0086111111111111
75.15,-23.05,2,1.3416666666666666
75.15,-22.95,1,0
75.15,-22.85,2,1.1305555555555555
75.15,-22.35,2,0
75.15,-22.25,1,0
75.15,-22.15,1,0
75.15,-21.65,2,2.9891666666666667
75.15,-21.25,1,0
75.15,-21.15,1,0
75.15,-20.15,2,1.4641666666666666
75.15,-19.25,1,1.0338888888888889
75.15,-18.45,1,0
75.15,-17.85,1,1.018888888888889
75.15,-17.75,2,2.9775
75.15,-17.55,4,0
75.15,-17.25,1,0
75.15,-16.85,2,2.194166666666667
75.15,-16.75,1,0
75.15,-16.55,3,1.208611111111111
75.15,-15.95,1,0
75.15,-15.75,1,0
75.15,-15.55,1,0
75.15,-15.45,2,0
75.15,-14.95,1,1.2975
75.15,-14.850000000000001,1,1.0686111111111112
75.15,-14.05,2,0
75.15,-13.350000000000001,1,1.15
75.15,-12.850000000000001,1,0
75.15,-12.350000000000001,3,1.1105555555555555
75.15,-12.25,1,0
75.15,-12.149999999999999,4,1.1869444444444444
75.15,-12.05,4,2.8519444444444444
75.15,-11.850000000000001,3,2.8644444444444446
75.15,-11.75,1,0
75.15,-11.55,3,3.1280555555555556
75.15,-11.45,3,1.0197222222222222
75.15,-11.350000000000001,3,2.3530555555555557
75.15,-11.25,2,0
75.15,-11.149999999999999,4,1.138611111111111
75.15,-11.05,4,2.566111111111111
75.15,-10.95,1,1.0994444444444444
75.15,-10.850000000000001,1,0
75.15,-10.75,1,0
75.15,-10.649999999999999,3,2.3361111111111112
75.15,-10.55,1,0
75.15,-10.45,4,1.1122222222222222
75.15,-10.350000000000001,4,0
75.15,-10.25,5,2.185277777777778
75.15,-10.149999999999999,4,2.2225
75.15,-10.05,10,7.234999999999999
75.15,-9.95,12,4.841666666666667
75.15,-9.850000000000001,25,11.804444444444444
75.15,-9.75,32,16.488888888888887
75.15,-9.649999999999999,46,14.78611111111111
75.15,-9.55,12,7.6466666666666665
75.15,-9.45,2,1.1469444444444445
75.15,-9.350000000000001,6,2.453333333333333
75.15,-9.25,8,5.774444444444445
75.15,-9.149999999999999,7,3.6702777777777778
75.15,-9.05,11,2.658333333333333
75.15,-8.95,13,8.865277777777779
75.15,-8.850000000000001,6,1.586111111111111
75.15,-8.75,5,4.252777777777778
75.15,-8.649999999999999,8,5.525277777777777
75.15,-8.55,12,10.401666666666666
75.15,-8.45,17,6.012777777777777
75.15,-8.350000000000001,7,6.619166666666667
75.15,-8.25,4,1.188611111111111
75.15,-8.149999999999999,5,3.4830555555555556
75.15,-8.05,3,1.3083333333333333
75.15,-7.95,4,0
75.15,-7.85,5,1.2083333333333333
75.15,-7.75,6,3.458055555555556
75.15,-7.65,5,3.6433333333333335
75.15,-7.55,1,1.0833333333333333
75.15,-7.45,2,0
75.15,-7.35,5,3.9300000000000006
75.15,-7.25,3,2.336388888888889
75.15,-7.15,3,0
75.15,-7.05,2,0
75.15,-6.95,3,2.1852777777777774
75.15,-6.85,1,1.2641666666666667
75.15,-6.65,1,0
75.15,-6.35,2,2.4475
75.15,-6.25,1,1.1366666666666667
75.15,-5.85,1,0
75.25,-67.45,1,0
75.25,-53.349999999999994,1,1.0486111111111112
75.25,-52.849999999999994,1,1.2961111111111112
75.25,-37.150000000000006,1,1.1997222222222221
75.25,-36.349999999999994,1,0
75.25,-35.349999999999994,2,1.1197222222222223
75.25,-34.349999999999994,1,0
75.25,-33.849999999999994,1,1.0666666666666667
75.25,-33.45,1,0
75.25,-32.45,1,1.136388888888889
75.25,-32.25,1,1.1277777777777778
75.25,-31.95,1,0
75.25,-31.55,1,1.0916666666666666
75.25,-31.15,1,0
75.25,-31.05,1,1.1419444444444444
75.25,-29.85,4,4.654999999999999
75.25,-29.75,1,0
75.25,-29.65,2,1.4327777777777777
75.25,-29.55,2,2.253333333333333
75.25,-29.15,1,0
75.25,-29.05,1,0
75.25,-28.75,1,1.288888888888889
75.25,-28.65,3,3.7138888888888895
75.25,-28.45,1,1.1861111111111111
75.25,-28.15,1,0
75.25,-27.35,1,1.0502777777777779
75.25,-27.15,1,1.395
75.25,-26.15,1,1.2444444444444445
75.25,-25.95,2,1.3775
75.25,-24.95,2,2.2797222222222224
75.25,-24.55,2,2.2083333333333335
75.25,-24.25,1,1.1719444444444445
75.25,-24.15,2,1.2477777777777779
75.25,-23.85,2,2.1527777777777777
75.25,-23.75,2,1.3247222222222221
75.25,-23.65,2,2.216388888888889
75.25,-23.55,7,8.46638888888889
75.25,-23.45,1,1.316111111111111
75.25,-23.35,4,4.4816666666666665
75.25,-23.25,5,4.355
75.25,-23.15,4,3.5527777777777776
75.25,-23.05,2,2.291666666666667
75.25,-22.95,3,2.2580555555555555
75.25,-22.85,2,2.0944444444444446
75.25,-22.75,1,1.1722222222222223
75.25,-22.65,3,3.278611111111111
75.25,-22.55,1,0
75.25,-22.45,2,1.1608333333333334
75.25,-22.35,1,1.2138888888888888
75.25,-22.15,1,1.1333333333333333
75.25,-22.05,2,2.477222222222222
75.25,-21.75,1,1.511388888888889
75.25,-21.65,1,1.2361111111111112
75.25,-21.45,2,1.1802777777777778
75.25,-20.95,2,2.0969444444444445
75.25,-20.45,1,1.2305555555555556
75.25,-20.35,1,1.075
75.25,-19.95,1,1.1527777777777777
75.25,-19.55,1,0
75.25,-19.15,1,1.2994444444444444
75.25,-19.05,4,2.0825
75.25,-18.95,2,1.2052777777777777
75.25,-18.45,1,1.063611111111111
75.25,-18.35,1,1.2494444444444444
75.25,-18.25,1,1.1611111111111112
75.25,-18.15,1,0
75.25,-17.85,2,2.508055555555556
75.25,-17.75,2,2.5636111111111113
75.25,-17.65,2,1.0194444444444444
75.25,-17.55,2,1.0175
75.25,-17.45,1,1.3177777777777777
75.25,-16.95,1,1.1388888888888888
75.25,-16.65,2,2.2669444444444444
75.25,-16.55,2,1.4413888888888888
75.25,-16.35,1,0
75.25,-15.95,1,1.2583333333333333
75.25,-15.350000000000001,1,1.2483333333333333
75.25,-14.850000000000001,1,1.2752777777777777
75.25,-14.55,1,0
75.25,-13.95,1,1.1111111111111112
75.25,-13.850000000000001,1,0
75.25,-13.45,1,1.095
75.25,-13.350000000000001,1,4.947222222222222
75.25,-13.149999999999999,2,1.0616666666666668
75.25,-12.350000000000001,2,1.2416666666666667
75.25,-12.25,1,1.6616666666666666
75.25,-12.149999999999999,1,0
75.25,-12.05,7,2.3361111111111112
75.25,-11.850000000000001,5,2.302777777777778
75.25,-11.75,3,2.1836111111111114
75.25,-11.649999999999999,4,4.64
75.25,-11.55,6,2.1661111111111113
75.25,-11.45,3,3.8563888888888886
75.25,-11.350000000000001,3,2.523888888888889
75.25,-11.25,3,2.3530555555555557
75.25,-11.149999999999999,1,1.1444444444444444
75.25,-11.05,2,1.4141666666666666
75.25,-10.95,4,3.4505555555555554
75.25,-10.850000000000001,4,3.479722222222222
75.25,-10.649999999999999,2,1.4772222222222222
75.25,-10.55,4,3.4955555555555557
75.25,-10.45,3,1.1336111111111111
75.25,-10.350000000000001,7,6.036666666666667
75.25,-10.25,6,4.543888888888889
75.25,-10.149999999999999,4,2.3422222222222224
75.25,-10.05,8,3.4977777777777774
75.25,-9.95,8,6.605555555555556
75.25,-9.850000000000001,26,16.5
75.25,-9.75,22,11.565
75.25,-9.649999999999999,50,34.91777777777777
75.25,-9.55,33,20.84555555555556
75.25,-9.45,14,7.8725
75.25,-9.350000000000001,9,6.270277777777777
75.25,-9.25,6,3.6719444444444447
75.25,-9.149999999999999,15,11.361666666666666
75.25,-9.05,25,15.720555555555555
75.25,-8.95,21,16.09083333333333
75.25,-8.850000000000001,10,8.144722222222223
75.25,-8.75,12,5.263333333333334
75.25,-8.649999999999999,4,2.1952777777777777
75.25,-8.55,14,12.965
75.25,-8.45,14,11.687500000000002
75.25,-8.350000000000001,12,9.590277777777779
75.25,-8.25,16,16.535833333333333
75.25,-8.149999999999999,5,3.467222222222222
75.25,-8.05,2,2.2091666666666665
75.25,-7.95,5,3.6366666666666667
75.25,-7.85,2,0
75.25,-7.75,10,10.369166666666665
75.25,-7.65,8,5.893888888888889
75.25,-7.55,10,5.731388888888889
75.25,-7.45,3,2.293055555555555
75.25,-7.35,4,2.424166666666667
75.25,-7.25,4,0
75.25,-7.15,4,3.8625
75.25,-7.05,2,1.15
75.25,-6.95,3,1.136111111111111
75.25,-6.85,5,5.119166666666667
75.25,-6.75,1,0
75.25,-6.65,1,0
75.25,-6.55,1,1.1111111111111112
75.25,-6.45,2,2.3966666666666665
75.25,-6.25,1,1.2469444444444444
75.25,-6.15,1,0
75.25,-6.05,2,1.3502777777777777
75.25,-5.65,1,1.0447222222222223
75.35,-53.45,1,2.2141666666666664
75.35,-53.349999999999994,1,1.0255555555555556
75.35,-53.150000000000006,1,1.1544444444444444
75.35,-53.05,1,1.155
75.35,-41.55,1,0
75.35,-38.75,1,0
75.35,-37.150000000000006,2,2.3163888888888886
75.35,-37.05,1,0
75.35,-36.05,1,1.0361111111111112
75.35,-35.75,1,1.0888888888888888
75.35,-34.95,1,1.0752777777777778
75.35,-31.95,2,2.4558333333333335
75.35,-31.75,1,1.1611111111111112
75.35,-30.85,1,1
75.35,-29.95,1,0
75.35,-29.85,2,2.103888888888889
75.35,-29.75,1,1.0911111111111111
75.35,-29.15,2,1.1172222222222221
75.35,-28.65,1,1.0469444444444445
75.35,-28.55,1,0
75.35,-28.25,1,1.1247222222222222
75.35,-27.75,1,1.2441666666666666
75.35,-27.55,1,1.1783333333333332
75.35,-27.25,1,1.2116666666666667
75.35,-26.75,1,0
75.35,-26.55,1,1.1055555555555556
75.35,-26.15,1,1.2916666666666667
75.35,-25.95,1,1.1163888888888889
75.35,-25.75,1,1.1944444444444444
75.35,-25.45,2,1.1641666666666666
75.35,-25.15,1,1.1308333333333334
75.35,-24.55,1,1.2158333333333333
75.35,-24.35,2,2.156388888888889
75.35,-24.25,2,2.4427777777777777
75.35,-24.05,3,3.673333333333333
75.35,-23.85,2,2.127222222222222
75.35,-23.75,1,1.1525
75.35,-23.65,3,3.371388888888889
75.35,-23.45,1,1.1441666666666668
75.35,-23.35,1,1.1777777777777778
75.35,-23.25,1,1.188611111111111
75.35,-23.15,4,4.482777777777778
75.35,-23.05,2,2.311111111111111
75.35,-22.95,4,4.416666666666666
75.35,-22.85,1,1.3030555555555556
75.35,-22.75,2,2.4336111111111114
75.35,-22.65,1,1.3469444444444445
75.35,-22.45,1,1.1669444444444443
75.35,-22.15,2,2.0277777777777777
75.35,-21.85,1,1.2502777777777778
75.35,-21.65,1,1.1636111111111112
75.35,-21.15,1,1.1469444444444445
75.35,-20.85,1,1.1302777777777777
75.35,-20.35,1,0
75.35,-20.05,1,1.1002777777777777
75.35,-19.25,1,1.1552777777777778
75.35,-18.95,1,1.0333333333333334
75.35,-18.75,1,0
75.35,-18.25,1,1.1808333333333334
75.35,-18.15,2,2.3944444444444444
75.35,-18.05,1,0
75.35,-17.65,5,3.809444444444445
75.35,-17.55,1,0
75.35,-17.45,1,1.0419444444444443
75.35,-16.75,1,1.1636111111111112
75.35,-16.65,1,1.7858333333333334
75.35,-16.55,1,1.1997222222222221
75.35,-16.45,1,1.1202777777777777
75.35,-15.350000000000001,1,1.2852777777777777
75.35,-14.850000000000001,1,0
75.35,-13.95,1,1.143888888888889
75.35,-13.55,1,9.196944444444444
75.35,-13.45,1,6.930833333333333
75.35,-13.350000000000001,1,0
75.35,-13.05,1,1.2552777777777777
75.35,-12.350000000000001,1,1.211111111111111
75.35,-12.25,1,0
75.35,-12.149999999999999,3,1.236388888888889
75.35,-12.05,5,4.429166666666667
75.35,-11.95,4,2.1866666666666665
75.35,-11.850000000000001,1,1.1666666666666667
75.35,-11.75,4,2.4447222222222225
75.35,-11.649999999999999,5,2.492222222222222
75.35,-11.55,2,2.2802777777777776
75.35,-11.45,3,1.2608333333333333
75.35,-11.350000000000001,3,4.349444444444444
75.35,-11.25,3,2.5358333333333336
75.35,-11.149999999999999,3,2.38
75.35,-11.05,4,0
75.35,-10.95,2,0
75.35,-10.850000000000001,1,0
75.35,-10.75,3,2.2891666666666666
75.35,-10.649999999999999,2,0
75.35,-10.55,1,1.1947222222222222
75.35,-10.45,5,5.251944444444444
75.35,-10.350000000000001,2,1.0194444444444444
75.35,-10.25,7,5.0216666666666665
75.35,-10.149999999999999,10,5.7975
75.35,-10.05,5,2.328611111111111
75.35,-9.95,10,7.277222222222222
75.35,-9.850000000000001,11,9.823611111111111
75.35,-9.75,21,16.483333333333334
75.35,-9.649999999999999,27,29.46194444444444
75.35,-9.55,34,27.45555555555556
75.35,-9.45,44,27.683055555555548
75.35,-9.350000000000001,11,6.970833333333334
75.35,-9.25,7,2.0925000000000002
75.35,-9.149999999999999,10,6.650277777777778
75.35,-9.05,9,3.828611111111111
75.35,-8.95,16,10.806944444444444
75.35,-8.850000000000001,28,17.339722222222218
75.35,-8.75,11,4.475
75.35,-8.649999999999999,4,2.4716666666666667
75.35,-8.55,8,3.5080555555555555
75.35,-8.45,11,9.653333333333336
75.35,-8.350000000000001,15,11.963055555555554
75.35,-8.25,14,8.884722222222223
75.35,-8.149999999999999,10,9.023055555555555
75.35,-8.05,6,2.189722222222222
75.35,-7.95,3,3.4547222222222222
75.35,-7.85,3,2.417222222222222
75.35,-7.75,5,2.4811111111111113
75.35,-7.65,7,3.6158333333333332
75.35,-7.55,5,5.381111111111112
75.35,-7.45,1,1.2091666666666667
75.35,-7.35,3,1.3480555555555556
75.35,-7.25,7,6.356111111111112
75.35,-7.15,1,0
75.35,-7.05,4,1.2147222222222223
75.35,-6.95,5,3.476388888888889
75.35,-6.85,7,4.708333333333333
75.35,-6.75,3,0
75.35,-6.55,1,0
75.35,-6.45,2,0
75.35,-6.35,1,1.2691666666666668
75.35,-6.25,1,1.083611111111111
75.35,-6.15,3,3.910555555555556
75.35,-6.05,3,2.3449999999999998
75.35,-5.95,1,1.0747222222222221
75.45,-66.65,1,6.723333333333334
75.45,-53.05,1,1.12
75.45,-52.849999999999994,1,2.8066666666666666
75.45,-37.349999999999994,1,1.2169444444444444
75.45,-37.150000000000006,1,1.1058333333333332
75.45,-37.05,1,1.0133333333333334
75.45,-36.95,2,1.5586111111111112
75.45,-35.349999999999994,1,0
75.45,-35.25,1,1.0580555555555555
75.45,-33.75,1,1.166388888888889
75.45,-32.349999999999994,1,1.2555555555555555
75.45,-32.25,1,1.0330555555555556
75.45,-31.95,1,1.188611111111111
75.45,-31.65,1,1.3138888888888889
75.45,-31.05,1,1.2222222222222223
75.45,-30.95,1,1.2247222222222223
75.45,-29.75,5,5.818888888888889
75.45,-29.45,1,1.4494444444444445
75.45,-28.65,1,1.2227777777777777
75.45,-28.55,1,0
75.45,-28.35,1,1.041388888888889
75.45,-27.95,1,0
75.45,-27.25,1,1.0833333333333333
75.45,-27.05,1,1.0419444444444443
75.45,-26.05,1,1.2802777777777778
75.45,-25.85,1,1.1805555555555556
75.45,-25.45,1,0
75.45,-24.85,2,2.236388888888889
75.45,-24.45,1,1.3333333333333333
75.45,-23.95,2,2.249722222222222
75.45,-23.75,2,2.4833333333333334
75.45,-23.65,2,2.2702777777777774
75.45,-23.55,3,2.477777777777778
75.45,-23.45,2,2.437777777777778
75.45,-23.35,2,1.0947222222222222
75.45,-23.25,4,4.621944444444445
75.45,-23.15,3,3.418333333333333
75.45,-23.05,5,6.225833333333333
75.45,-22.95,2,2.7269444444444444
75.45,-22.85,4,3.5838888888888896
75.45,-22.75,1,1.2083333333333333
75.45,-22.55,3,3.5725
75.45,-22.45,1,1.245
75.45,-22.35,1,1.0858333333333334
75.45,-22.25,3,1.011388888888889
75.45,-22.05,1,1.1025
75.45,-21.95,2,2.235
75.45,-21.65,1,1.1805555555555556
75.45,-21.55,2,2.666944444444445
75.45,-21.35,2,1.1577777777777778
75.45,-20.95,1,0
75.45,-20.85,2,2.3147222222222226
75.45,-20.45,1,1.0975
75.45,-20.25,1,1.1719444444444445
75.45,-20.05,2,0
75.45,-19.25,1,1.0775
75.45,-19.05,1,1.0419444444444443
75.45,-18.95,2,2.2222222222222223
75.45,-18.65,1,0
75.45,-18.35,1,1.2644444444444445
75.45,-18.05,1,1.711111111111111
75.45,-17.75,2,2.915
75.45,-17.65,3,3.786388888888889
75.45,-17.45,4,4.491388888888888
75.45,-17.35,2,1.1583333333333334
75.45,-17.25,1,1.2169444444444444
75.45,-17.15,1,0
75.45,-16.85,1,1.1477777777777778
75.45,-16.65,1,1.0538888888888889
75.45,-16.45,3,1.4469444444444444
75.45,-16.35,1,1.2136111111111112
75.45,-15.649999999999999,1,0
75.45,-15.45,2,2.4947222222222223
75.45,-15.149999999999999,1,0
75.45,-14.850000000000001,1,1.1747222222222222
75.45,-14.45,1,1.07
75.45,-13.850000000000001,1,0
75.45,-13.649999999999999,1,2.8580555555555556
75.45,-13.55,2,14.013055555555557
75.45,-13.45,1,1.4452777777777779
75.45,-13.350000000000001,1,1.116111111111111
75.45,-12.95,1,0
75.45,-12.649999999999999,2,0
75.45,-12.149999999999999,2,1.4122222222222223
75.45,-12.05,1,0
75.45,-11.95,4,2.3580555555555556
75.45,-11.850000000000001,1,0
75.45,-11.75,2,2.1197222222222223
75.45,-11.649999999999999,7,6.463888888888889
75.45,-11.55,3,2.1719444444444447
75.45,-11.45,5,3.4275
75.45,-11.350000000000001,1,0
75.45,-11.25,3,1.5727777777777778
75.45,-11.149999999999999,4,3.5266666666666664
75.45,-11.05,4,1.1641666666666666
75.45,-10.95,2,2.261111111111111
75.45,-10.850000000000001,5,2.2119444444444447
75.45,-10.75,5,2.208611111111111
75.45,-10.649999999999999,1,1.7583333333333333
75.45,-10.55,2,2.163611111111111
75.45,-10.45,1,1.2333333333333334
75.45,-10.350000000000001,1,1.0108333333333333
75.45,-10.25,6,2.436111111111111
75.45,-10.149999999999999,4,2.303055555555556
75.45,-10.05,3,1.2169444444444444
75.45,-9.95,3,2.402222222222222
75.45,-9.850000000000001,9,8.39638888888889
75.45,-9.75,12,9.060277777777777
75.45,-9.649999999999999,26,19.338611111111106
75.45,-9.55,30,27.223611111111104
75.45,-9.45,48,25.163055555555555
75.45,-9.350000000000001,21,11.541666666666666
75.45,-9.25,14,11.765833333333335
75.45,-9.149999999999999,17,9.678611111111113
75.45,-9.05,8,5.916666666666666
75.45,-8.95,11,9.283333333333333
75.45,-8.850000000000001,19,13.602500000000001
75.45,-8.75,18,12.409166666666668
75.45,-8.649999999999999,7,4.2219444444444445
75.45,-8.55,9,8.395277777777778
75.45,-8.45,5,3.2808333333333337
75.45,-8.350000000000001,14,11.180277777777778
75.45,-8.25,11,7.0152777777777775
75.45,-8.149999999999999,13,12.484444444444446
75.45,-8.05,3,1.3444444444444446
75.45,-7.95,3,0
75.45,-7.85,7,4.549166666666666
75.45,-7.75,3,1.2008333333333334
75.45,-7.65,5,3.8358333333333334
75.45,-7.55,3,3.6838888888888888
75.45,-7.45,9,3.236111111111111
75.45,-7.35,3,0
75.45,-7.25,1,0
75.45,-7.15,5,3.3583333333333334
75.45,-7.05,3,2.2733333333333334
75.45,-6.95,3,3.410833333333333
75.45,-6.85,2,1.341388888888889
75.45,-6.75,2,2.2308333333333334
75.45,-6.65,1,0
75.45,-6.55,1,0
75.45,-6.35,2,1.096111111111111
75.45,-6.25,1,1.0644444444444445
75.45,-6.05,1,0
75.45,-5.95,1,1.1077777777777778
75.55,-67.45,1,1.1805555555555556
75.55,-66.65,1,3.285
75.55,-52.55,1,1.3386111111111112
75.55,-52.45,1,1.3330555555555557
75.55,-52.349999999999994,1,1.1658333333333333
75.55,-41.150000000000006,1,0
75.55,-37.150000000000006,2,2.2508333333333335
75.55,-36.150000000000006,1,1.3194444444444444
75.55,-35.650000000000006,1,1.0830555555555557
75.55,-34.75,1,0
75.55,-34.150000000000006,1,1.1527777777777777
75.55,-33.349999999999994,1,1.0675
75.55,-31.95,1,1.1475
75.55,-31.85,1,1.0641666666666667
75.55,-31.75,1,1.2002777777777778
75.55,-31.65,1,1.0802777777777777
75.55,-30.75,1,1.2816666666666667
75.55,-30.65,1,0
75.55,-29.75,1,0
75.55,-29.65,3,3.8002777777777776
75.55,-29.55,1,1.1172222222222221
75.55,-29.45,1,1.3163888888888888
75.55,-29.35,1,0
75.55,-29.15,1,1.0522222222222222
75.55,-29.05,1,0
75.55,-28.65,2,1.0252777777777777
75.55,-28.55,1,1.1694444444444445
75.55,-27.95,1,0
