lon,lat,unique_vessels,total_hours
81.95,-5.35,3,1.1669444444444443
81.95,-5.25,1,0
81.95,-5.15,4,2.4319444444444445
81.95,-5.05,5,2.1480555555555556
81.95,-4.95,1,0
81.95,-4.85,5,4.444722222222222
81.95,-4.75,10,3.502777777777778
81.95,-4.65,9,4.561388888888889
81.95,-4.55,9,6.168888888888889
81.95,-4.45,14,9.068333333333333
81.95,-4.35,16,10.983333333333334
81.95,-4.25,14,6.912500000000001
81.95,-4.15,21,11.476388888888888
81.95,-4.05,22,12.013055555555557
81.95,-3.95,16,9.345277777777778
81.95,-3.8499999999999996,22,11.191111111111109
81.95,-3.75,22,14.483055555555557
81.95,-3.6500000000000004,8,5.788611111111111
81.95,-3.55,11,4.8325000000000005
81.95,-3.45,17,9.36611111111111
81.95,-3.3499999999999996,14,5.571666666666667
81.95,-3.25,5,2.416944444444445
81.95,-3.1500000000000004,13,3.758888888888889
81.95,-3.05,5,0
81.95,-2.95,5,2.302777777777778
81.95,-2.8499999999999996,7,5.698055555555555
81.95,-2.75,6,4.8675
81.95,-2.6500000000000004,2,0
81.95,-2.55,3,1.2133333333333334
81.95,-2.45,3,1.1466666666666667
81.95,-2.3499999999999996,2,1.1558333333333333
81.95,-2.1500000000000004,1,0
81.95,-2.05,4,1.006388888888889
82.05,-39.25,1,0
82.05,-37.849999999999994,1,1.2
82.05,-36.95,1,1.1163888888888889
82.05,-35.45,1,1.3447222222222222
82.05,-35.150000000000006,1,1.158611111111111
82.05,-34.75,1,1.1752777777777779
82.05,-33.75,1,1.1280555555555556
82.05,-33.25,1,1.0641666666666667
82.05,-33.05,1,1.2441666666666666
82.05,-32.349999999999994,1,0
82.05,-31.35,1,1.2305555555555556
82.05,-30.75,1,1.1508333333333334
82.05,-30.25,1,1.1855555555555555
82.05,-29.75,1,1.0775
82.05,-29.35,1,0
82.05,-29.25,1,1.0569444444444445
82.05,-28.95,1,1.1916666666666667
82.05,-28.85,1,1.0141666666666667
82.05,-28.45,1,1.1777777777777778
82.05,-28.15,1,1.0583333333333333
82.05,-26.55,1,1.3363888888888888
82.05,-26.25,2,2.1863888888888887
82.05,-25.65,1,0
82.05,-25.55,3,3.6513888888888886
82.05,-25.45,1,0
82.05,-25.35,1,1.1725
82.05,-25.25,1,1.0025
82.05,-23.75,1,1.33
82.05,-23.65,1,1.1583333333333334
82.05,-23.55,1,1.15
82.05,-23.25,2,2.086388888888889
82.05,-23.15,1,1.1883333333333332
82.05,-23.05,1,1.2527777777777778
82.05,-22.25,1,1.3469444444444445
82.05,-22.15,1,1.2075
82.05,-21.75,1,1.0047222222222223
82.05,-21.65,1,1.1388888888888888
82.05,-21.55,1,1.0886111111111112
82.05,-21.25,1,1.1083333333333334
82.05,-20.95,3,1.0780555555555555
82.05,-20.85,1,1.361388888888889
82.05,-20.65,1,1.0052777777777777
82.05,-20.55,1,1.1472222222222221
82.05,-20.45,3,2.2880555555555553
82.05,-20.35,2,1.0472222222222223
82.05,-20.15,1,1.0644444444444445
82.05,-20.05,5,4.351111111111111
82.05,-19.95,5,6.085833333333333
82.05,-19.85,4,3.8577777777777778
82.05,-19.75,2,2.4383333333333335
82.05,-19.25,1,0
82.05,-19.15,1,0
82.05,-19.05,2,2.3833333333333333
82.05,-18.65,1,1.225
82.05,-18.05,1,1.3191666666666666
82.05,-17.95,1,1.1602777777777777
82.05,-17.85,1,1.1613888888888888
82.05,-17.65,1,0
82.05,-17.45,3,2.060833333333333
82.05,-17.15,1,1.0022222222222221
82.05,-17.05,1,1.1383333333333334
82.05,-15.75,1,1.1033333333333333
82.05,-15.55,1,1.0152777777777777
82.05,-15.350000000000001,1,0
82.05,-15.25,2,2.313888888888889
82.05,-15.149999999999999,1,0
82.05,-15.05,6,4.564722222222222
82.05,-14.75,1,1.2025
82.05,-14.649999999999999,2,2.1419444444444444
82.05,-14.45,1,1.1411111111111112
82.05,-13.649999999999999,1,2.2330555555555556
82.05,-13.55,1,1.0447222222222223
82.05,-13.45,1,2.3025
82.05,-13.350000000000001,1,1.038888888888889
82.05,-13.25,1,2.738611111111111
82.05,-13.149999999999999,1,1.1388888888888888
82.05,-13.05,1,1.9044444444444444
82.05,-12.95,1,5.932222222222222
82.05,-12.350000000000001,1,0
82.05,-8.649999999999999,1,0
82.05,-8.350000000000001,1,0
82.05,-7.95,2,1.4561111111111111
82.05,-7.85,1,0
82.05,-7.75,5,3.604722222222222
82.05,-7.65,5,3.570555555555556
82.05,-7.55,1,0
82.05,-7.35,3,1.1225
82.05,-7.25,1,0
82.05,-6.95,2,2.2666666666666666
82.05,-6.85,2,1.1225
82.05,-6.75,3,1.2591666666666668
82.05,-6.65,6,5.511111111111111
82.05,-6.55,3,1.2197222222222222
82.05,-6.45,1,0
82.05,-6.35,7,5.696944444444445
82.05,-6.25,18,11.583055555555555
82.05,-6.15,32,21.15222222222223
82.05,-6.05,11,7.634722222222222
82.05,-5.95,2,2.4302777777777775
82.05,-5.85,4,2.27
82.05,-5.75,4,1.1613888888888888
82.05,-5.65,2,2.071388888888889
82.05,-5.55,5,1.0552777777777778
82.05,-5.45,3,2.308611111111111
82.05,-5.35,6,3.455
82.05,-5.25,4,3.8577777777777778
82.05,-5.15,5,0
82.05,-5.05,4,4.523611111111111
82.05,-4.85,6,2.070555555555556
82.05,-4.75,7,7.8902777777777775
82.05,-4.65,9,5.801944444444445
82.05,-4.55,3,1.0275
82.05,-4.45,10,5.594166666666666
82.05,-4.35,9,7.096111111111111
82.05,-4.25,15,7.964444444444444
82.05,-4.15,17,11.323888888888888
82.05,-4.05,17,11.601111111111111
82.05,-3.95,20,8.715833333333332
82.05,-3.8499999999999996,26,18.764166666666668
82.05,-3.75,21,16.10472222222222
82.05,-3.6500000000000004,13,7.079166666666667
82.05,-3.55,13,9.06861111111111
82.05,-3.45,20,14.163611111111111
82.05,-3.3499999999999996,21,10.304166666666667
82.05,-3.25,11,11.1225
82.05,-3.1500000000000004,6,2.060833333333333
82.05,-3.05,2,0
82.05,-2.95,2,1.2944444444444445
82.05,-2.8499999999999996,1,1.1944444444444444
82.05,-2.75,5,2.3202777777777777
82.05,-2.6500000000000004,4,3.7525000000000004
82.05,-2.55,3,3.353888888888889
82.05,-2.45,1,1.0669444444444445
82.05,-2.3499999999999996,2,2.008888888888889
82.15,-62.349999999999994,1,2.2694444444444444
82.15,-38.45,1,0
82.15,-38.150000000000006,1,1.5247222222222223
82.15,-37.150000000000006,1,0
82.15,-35.55,1,0
82.15,-35.05,1,1.2052777777777777
82.15,-34.95,2,2.0275
82.15,-34.849999999999994,1,1.1641666666666666
82.15,-33.25,1,1.1336111111111111
82.15,-32.849999999999994,1,1.0544444444444445
82.15,-31.55,1,1.1608333333333334
82.15,-31.35,1,1.166388888888889
82.15,-29.95,1,1.0944444444444446
82.15,-29.45,1,0
82.15,-29.25,1,1.0138888888888888
82.15,-29.15,1,0
82.15,-28.95,2,1.138611111111111
82.15,-28.05,1,1.1441666666666668
82.15,-27.55,1,1.3725
82.15,-27.45,1,1.2219444444444445
82.15,-26.85,1,1.1502777777777777
82.15,-26.05,1,1.1636111111111112
82.15,-25.55,1,0
82.15,-25.45,2,1.2444444444444445
82.15,-25.35,3,2.2305555555555556
82.15,-24.95,1,1.0830555555555557
82.15,-24.85,1,1.1694444444444445
82.15,-24.65,1,0
82.15,-24.35,2,0
82.15,-23.75,1,1.2333333333333334
82.15,-23.45,1,1.3277777777777777
82.15,-23.15,1,1.145
82.15,-23.05,1,1.2033333333333334
82.15,-22.95,1,1.1861111111111111
82.15,-22.85,2,2.1966666666666663
82.15,-22.55,1,1.1555555555555554
82.15,-22.25,2,3.292777777777778
82.15,-22.15,1,1.0083333333333333
82.15,-22.05,3,2.677777777777778
82.15,-21.85,2,2.5166666666666666
82.15,-21.75,2,2.282222222222222
82.15,-21.55,1,1.3530555555555555
82.15,-21.35,1,1.0855555555555556
82.15,-21.25,1,0
82.15,-20.65,2,1.0027777777777778
82.15,-20.55,3,3.6255555555555556
82.15,-20.45,3,2.2944444444444443
82.15,-20.15,1,1.0172222222222222
82.15,-20.05,1,1.3025
82.15,-19.95,1,1.363611111111111
82.15,-19.85,4,1.2472222222222222
82.15,-19.75,1,1.2025
82.15,-19.65,2,2.5169444444444444
82.15,-19.45,4,4.63
82.15,-19.35,3,2.144722222222222
82.15,-19.25,2,1.2036111111111112
82.15,-19.05,1,1.0447222222222223
82.15,-18.95,1,1.1975
82.15,-18.55,1,1.038888888888889
82.15,-17.55,1,0
82.15,-17.45,1,1.1833333333333333
82.15,-17.25,1,0
82.15,-16.95,1,1.1883333333333332
82.15,-16.85,1,1.0472222222222223
82.15,-16.55,1,1.0552777777777778
82.15,-16.35,1,0
82.15,-16.15,1,1.1558333333333333
82.15,-15.850000000000001,1,1.1888888888888889
82.15,-15.75,1,1.306111111111111
82.15,-15.45,1,0
82.15,-15.05,2,2.1577777777777776
82.15,-14.850000000000001,2,0
82.15,-14.649999999999999,1,0
82.15,-14.45,2,2.450277777777778
82.15,-14.350000000000001,1,1.1613888888888888
82.15,-14.25,1,1.15
82.15,-14.149999999999999,2,2.2683333333333335
82.15,-13.55,1,2.363888888888889
82.15,-13.45,1,1.0725
82.15,-13.05,1,2.588888888888889
82.15,-12.95,1,1.1408333333333334
82.15,-12.850000000000001,1,5.422499999999999
82.15,-12.75,1,1.8475
82.15,-10.95,1,1.136388888888889
82.15,-10.649999999999999,1,1.1333333333333333
82.15,-8.95,2,1.2861111111111112
82.15,-8.45,1,1.2330555555555556
82.15,-7.95,1,0
82.15,-7.85,2,0
82.15,-7.75,1,1.2716666666666667
82.15,-7.65,4,1.0880555555555556
82.15,-7.55,4,2.237222222222222
82.15,-7.45,1,1.156111111111111
82.15,-7.35,1,0
82.15,-7.25,2,1.113888888888889
82.15,-7.15,1,0
82.15,-6.85,3,0
82.15,-6.75,7,3.4947222222222223
82.15,-6.55,3,1.2002777777777778
82.15,-6.35,6,3.49
82.15,-6.25,3,2.2894444444444444
82.15,-6.15,12,8.170833333333334
82.15,-6.05,22,11.877777777777778
82.15,-5.95,8,3.6397222222222223
82.15,-5.85,3,0
82.15,-5.75,2,1.3997222222222223
82.15,-5.55,4,3.605555555555555
82.15,-5.45,4,3.9722222222222223
82.15,-5.35,4,1.1530555555555555
82.15,-5.25,2,0
82.15,-5.15,6,5.745833333333334
82.15,-5.05,2,2.1466666666666665
82.15,-4.95,5,2.3966666666666665
82.15,-4.85,5,3.4413888888888886
82.15,-4.75,4,2.4475
82.15,-4.65,6,4.637777777777778
82.15,-4.55,8,2.2808333333333337
82.15,-4.45,14,5.524722222222222
82.15,-4.35,8,6.416388888888889
82.15,-4.25,15,7.150833333333333
82.15,-4.15,19,13.989444444444445
82.15,-4.05,20,9.189444444444446
82.15,-3.95,25,18.420833333333334
82.15,-3.8499999999999996,12,8.198055555555555
82.15,-3.75,12,7.563333333333333
82.15,-3.6500000000000004,24,13.177222222222222
82.15,-3.55,15,10.091388888888888
82.15,-3.45,12,7.951388888888888
82.15,-3.3499999999999996,21,16.29361111111111
82.15,-3.25,8,3.1944444444444446
82.15,-3.1500000000000004,13,8.142222222222223
82.15,-3.05,7,4.702222222222222
82.15,-2.95,9,5.699722222222222
82.15,-2.8499999999999996,3,1.4361111111111111
82.15,-2.75,10,5.559166666666666
82.15,-2.6500000000000004,6,2.225
82.15,-2.55,9,4.736111111111111
82.15,-2.45,1,1.0611111111111111
82.15,-2.3499999999999996,1,0
82.15,-2.25,3,3.2783333333333333
82.15,-2.05,1,0
82.25,-47.55,1,1.15
82.25,-39.349999999999994,1,0
82.25,-35.849999999999994,1,1.2144444444444444
82.25,-35.45,1,1.0941666666666667
82.25,-34.55,1,0
82.25,-33.75,2,2.0708333333333333
82.25,-33.650000000000006,1,0
82.25,-33.349999999999994,1,1.15
82.25,-33.25,1,1.1419444444444444
82.25,-33.150000000000006,1,0
82.25,-31.95,1,1.1447222222222222
82.25,-30.75,1,1.105
82.25,-30.15,1,0
82.25,-29.75,1,1.155
82.25,-29.65,1,0
82.25,-29.45,1,1.1202777777777777
82.25,-28.75,1,1.1419444444444444
82.25,-28.25,2,0
82.25,-28.15,1,1.2047222222222222
82.25,-27.55,1,1.1666666666666667
82.25,-26.75,1,1.1825
82.25,-26.35,1,1.0358333333333334
82.25,-26.15,2,2.138611111111111
82.25,-25.55,2,1.1416666666666666
82.25,-25.45,2,1.2244444444444444
82.25,-25.35,2,2.174722222222222
82.25,-25.25,1,1.1222222222222222
82.25,-25.15,1,1.0447222222222223
82.25,-24.55,1,1.041388888888889
82.25,-23.55,1,1.0480555555555555
82.25,-23.45,1,0
82.25,-23.15,3,3.5008333333333335
82.25,-22.95,1,1.136111111111111
82.25,-22.45,1,1.143888888888889
82.25,-22.25,1,3.5108333333333333
82.25,-22.15,1,1.1027777777777779
82.25,-21.45,1,1.1830555555555555
82.25,-21.25,1,1.196388888888889
82.25,-21.15,1,1.0775
82.25,-20.95,1,1.0775
82.25,-20.85,1,1.2580555555555555
82.25,-20.75,2,2.3780555555555556
82.25,-20.55,2,2.558888888888889
82.25,-20.45,1,1.1997222222222221
82.25,-20.25,1,1.0361111111111112
82.25,-20.15,1,0
82.25,-20.05,1,0
82.25,-19.95,4,4.8774999999999995
82.25,-19.85,3,3.6855555555555553
82.25,-19.75,5,4.666666666666667
82.25,-19.65,3,3.3697222222222223
82.25,-19.35,2,2.3274999999999997
82.25,-19.25,1,0
82.25,-19.15,2,2.2316666666666665
82.25,-18.95,1,1.1469444444444445
82.25,-18.85,2,1.0997222222222223
82.25,-18.55,2,2.3305555555555557
82.25,-17.95,2,1.1144444444444443
82.25,-17.55,1,0
82.25,-17.35,2,2.1330555555555555
82.25,-17.05,1,1.0755555555555556
82.25,-15.95,1,0
82.25,-15.75,1,0
82.25,-15.649999999999999,2,1.1494444444444445
82.25,-15.55,1,0
82.25,-15.25,2,1.1002777777777777
82.25,-15.149999999999999,2,1.1613888888888888
82.25,-15.05,2,0
82.25,-14.95,3,2.1833333333333336
82.25,-14.649999999999999,1,1.1722222222222223
82.25,-14.350000000000001,2,2.4669444444444446
82.25,-13.350000000000001,1,1.6194444444444445
82.25,-13.25,1,3.2355555555555555
82.25,-13.149999999999999,1,1.3177777777777777
82.25,-12.25,2,1.163888888888889
82.25,-12.05,1,0
82.25,-10.95,1,1.011388888888889
82.25,-10.75,1,1.2330555555555556
82.25,-10.45,1,1.1469444444444445
82.25,-8.350000000000001,1,1.136111111111111
82.25,-8.25,1,0
82.25,-7.95,1,1.7361111111111112
82.25,-7.85,1,0
82.25,-7.65,1,1.1444444444444444
82.25,-7.55,4,3.2713888888888887
82.25,-7.45,6,4.228055555555556
82.25,-7.35,1,1.1580555555555556
82.25,-6.85,1,0
82.25,-6.75,1,1.3247222222222221
82.25,-6.65,2,0
82.25,-6.55,4,1.0491666666666666
82.25,-6.45,5,3.3980555555555556
82.25,-6.35,4,2.243611111111111
82.25,-6.25,3,3.2491666666666665
82.25,-6.15,4,2.041666666666667
82.25,-6.05,23,18.31222222222222
82.25,-5.95,25,19.27888888888889
82.25,-5.85,7,3.3216666666666668
82.25,-5.75,2,0
82.25,-5.65,6,4.679444444444444
82.25,-5.55,3,3.562777777777778
82.25,-5.45,2,0
82.25,-5.35,4,4.674722222222222
82.25,-5.25,4,4.586666666666666
82.25,-5.15,5,4.971111111111111
82.25,-5.05,4,1.113888888888889
82.25,-4.95,6,2.2666666666666666
82.25,-4.85,3,1.1697222222222223
82.25,-4.75,4,4.653611111111111
82.25,-4.65,4,3.2666666666666666
82.25,-4.55,10,8.268888888888888
82.25,-4.45,9,7.3469444444444445
82.25,-4.35,9,5.720555555555555
82.25,-4.25,11,2.2558333333333334
82.25,-4.15,12,8.114444444444445
82.25,-4.05,15,7.9752777777777775
82.25,-3.95,16,6.561944444444444
82.25,-3.8499999999999996,22,13.469166666666668
82.25,-3.75,16,9.445833333333333
82.25,-3.6500000000000004,23,13.844722222222224
82.25,-3.55,24,14.374722222222223
82.25,-3.45,18,12.21888888888889
82.25,-3.3499999999999996,13,9.382222222222222
82.25,-3.25,14,12.4975
82.25,-3.1500000000000004,16,14.70277777777778
82.25,-3.05,5,4.558333333333334
82.25,-2.95,6,3.372222222222222
82.25,-2.8499999999999996,3,0
82.25,-2.75,2,1.125
82.25,-2.6500000000000004,5,1.1247222222222222
82.25,-2.55,7,3.308611111111111
82.25,-2.45,2,2.2530555555555556
82.25,-2.3499999999999996,2,1.1691666666666667
82.25,-2.25,4,2.071944444444444
82.35,-64.45,1,2.4386111111111113
82.35,-37.849999999999994,1,0
82.35,-36.95,1,1.1775
82.35,-35.150000000000006,1,1.1719444444444445
82.35,-34.95,1,1.1722222222222223
82.35,-34.75,1,1.1691666666666667
82.35,-33.25,1,1.1133333333333333
82.35,-33.05,1,1.1527777777777777
82.35,-31.45,1,1.0922222222222222
82.35,-30.25,1,1.158611111111111
82.35,-30.15,1,0
82.35,-29.45,1,0
82.35,-29.15,1,1.1555555555555554
82.35,-28.95,1,1.1644444444444444
82.35,-28.85,1,1.1997222222222221
82.35,-26.25,1,1.113888888888889
82.35,-25.45,1,0
82.35,-25.35,1,1.1891666666666667
82.35,-25.25,3,2.3805555555555555
82.35,-24.85,1,1.1305555555555555
82.35,-24.65,1,1.0502777777777779
82.35,-23.65,2,1.1388888888888888
82.35,-23.45,1,1.3383333333333334
82.35,-23.25,1,1.1194444444444445
82.35,-23.05,1,1.1555555555555554
82.35,-22.75,3,3.4966666666666666
82.35,-22.25,1,2.6130555555555555
82.35,-22.15,1,1.025
82.35,-22.05,3,3.486944444444445
82.35,-21.95,2,2.3088888888888888
82.35,-21.75,2,2.2980555555555555
82.35,-21.65,2,1.1972222222222222
82.35,-21.05,1,1.0783333333333334
82.35,-20.85,2,0
82.35,-20.45,4,3.6230555555555553
82.35,-20.35,3,2.531111111111111
82.35,-20.25,1,1.0197222222222222
82.35,-20.15,2,1.3394444444444444
82.35,-20.05,1,1.1413888888888888
82.35,-19.85,4,2.203333333333333
82.35,-19.75,2,2.1719444444444442
82.35,-19.65,2,2.575277777777778
82.35,-19.55,2,2.708333333333333
82.35,-19.35,4,3.475833333333334
82.35,-19.25,1,1.15
82.35,-19.15,1,1.2325
82.35,-19.05,2,2.2494444444444444
82.35,-18.45,1,0
82.35,-18.05,1,1.431111111111111
82.35,-17.75,1,0
82.35,-17.35,1,1.1302777777777777
82.35,-17.25,1,1
82.35,-17.15,1,1.083611111111111
82.35,-16.95,1,1.1666666666666667
82.35,-16.75,1,1.1194444444444445
82.35,-16.55,1,1.0577777777777777
82.35,-16.25,1,1.175
82.35,-15.75,1,1.355
82.35,-15.649999999999999,1,1.4825
82.35,-15.55,1,0
82.35,-15.149999999999999,1,1.0722222222222222
82.35,-15.05,1,0
82.35,-14.95,4,2.5555555555555554
82.35,-14.850000000000001,1,0
82.35,-14.350000000000001,2,2.3808333333333334
82.35,-14.25,1,1.2361111111111112
82.35,-14.149999999999999,2,2.31
82.35,-13.55,1,1.2222222222222223
82.35,-12.75,1,0
82.35,-10.55,1,1.1858333333333333
82.35,-10.350000000000001,1,1.0502777777777779
82.35,-8.95,1,1.4025
82.35,-8.649999999999999,1,0
82.35,-8.25,1,1.1666666666666667
82.35,-8.05,1,1.1236111111111111
82.35,-7.85,2,2.3
82.35,-7.75,1,1.1283333333333334
82.35,-7.45,5,5.704444444444444
82.35,-7.35,6,4.489166666666667
82.35,-7.25,1,1.1302777777777777
82.35,-7.15,2,0
82.35,-7.05,4,1.2747222222222223
82.35,-6.95,1,0
82.35,-6.65,5,1.1280555555555556
82.35,-6.55,2,1.1130555555555555
82.35,-6.45,2,0
82.35,-6.35,2,2.171388888888889
82.35,-6.25,2,2.253055555555555
82.35,-6.15,2,0
82.35,-6.05,4,2.374722222222222
82.35,-5.95,10,10.356388888888889
82.35,-5.85,24,13.03
82.35,-5.75,12,4.5969444444444445
82.35,-5.65,1,0
82.35,-5.55,1,0
82.35,-5.45,2,2.3227777777777776
82.35,-5.35,4,3.3808333333333334
82.35,-5.25,3,1.0975
82.35,-5.15,3,1.1163888888888889
82.35,-5.05,3,1.5519444444444443
82.35,-4.95,6,2.166666666666667
82.35,-4.85,1,1.2336111111111112
82.35,-4.65,1,0
82.35,-4.55,7,3.4416666666666664
82.35,-4.45,3,1.1527777777777777
82.35,-4.35,10,7.677777777777778
82.35,-4.25,6,5.74388888888889
82.35,-4.15,11,5.733333333333334
82.35,-4.05,14,6.973333333333334
82.35,-3.95,19,11.2375
82.35,-3.8499999999999996,20,11.23
82.35,-3.75,28,17.63472222222222
82.35,-3.6500000000000004,14,6.970555555555555
82.35,-3.55,15,4.645277777777777
82.35,-3.45,26,21.74555555555556
82.35,-3.3499999999999996,13,6.688333333333334
82.35,-3.25,19,6.81
82.35,-3.1500000000000004,18,12.838055555555554
82.35,-3.05,13,9.54138888888889
82.35,-2.95,6,3.292777777777778
82.35,-2.8499999999999996,12,9.716388888888888
82.35,-2.75,2,1.1172222222222221
82.35,-2.6500000000000004,7,5.924166666666666
82.35,-2.55,8,2.141388888888889
82.35,-2.45,9,8.295277777777779
82.35,-2.3499999999999996,5,1.1277777777777778
82.35,-2.25,1,0
82.35,-2.1500000000000004,5,3.379722222222223
82.35,-2.05,1,0
82.45,-39.25,1,1.106111111111111
82.45,-35.650000000000006,1,1.0080555555555555
82.45,-35.45,1,1.1672222222222222
82.45,-34.95,4,4.474722222222222
82.45,-33.75,1,1.1088888888888888
82.45,-32.849999999999994,1,1.0119444444444445
82.45,-31.95,2,1.1744444444444444
82.45,-31.55,1,1.1252777777777778
82.45,-31.45,1,1.1944444444444444
82.45,-29.85,1,1.136111111111111
82.45,-29.75,1,1.1358333333333333
82.45,-28.85,2,1.3105555555555555
82.45,-28.75,1,1.2441666666666666
82.45,-28.05,1,1.1647222222222222
82.45,-27.85,1,0
82.45,-27.45,1,0
82.45,-27.35,2,1.1280555555555556
82.45,-26.65,1,1.3308333333333333
82.45,-26.05,2,2.5247222222222225
82.45,-25.95,1,1.2608333333333333
82.45,-25.35,2,1.2691666666666668
82.45,-25.25,5,4.537222222222222
82.45,-25.15,2,2.4330555555555557
82.45,-25.05,2,1.113888888888889
82.45,-24.55,1,1.1583333333333334
82.45,-24.45,1,1.2558333333333334
82.45,-24.25,1,1.0169444444444444
82.45,-24.15,1,0
82.45,-23.05,2,2.4497222222222224
82.45,-22.95,2,2.5130555555555554
82.45,-22.75,1,1.0772222222222223
82.45,-22.35,1,1.1613888888888888
82.45,-21.95,1,0
82.45,-21.85,1,1.1888888888888889
82.45,-21.55,1,1.166111111111111
82.45,-21.35,2,2.268888888888889
82.45,-21.25,1,1.0727777777777778
82.45,-21.05,2,2.3808333333333334
82.45,-20.85,1,1.0497222222222222
82.45,-20.75,1,1.1033333333333333
82.45,-20.65,2,2.160277777777778
82.45,-20.45,2,2.5972222222222223
82.45,-20.25,3,2.427777777777778
82.45,-19.95,1,0
82.45,-19.85,2,2.413611111111111
82.45,-19.75,6,4.976111111111111
82.45,-19.65,2,1.2197222222222222
82.45,-19.55,2,1.0666666666666667
82.45,-19.25,2,2.3419444444444446
82.45,-19.15,2,1.1694444444444445
82.45,-19.05,1,1.2058333333333333
82.45,-18.85,2,2.267777777777778
82.45,-18.75,1,1.211111111111111
82.45,-18.45,2,2.243888888888889
82.45,-17.85,1,1.0941666666666667
82.45,-17.45,2,1.1697222222222223
82.45,-17.25,2,2.1869444444444444
82.45,-17.05,1,0
82.45,-16.95,1,0
82.45,-16.85,1,1.1394444444444445
82.45,-16.05,1,1.0944444444444446
82.45,-15.95,1,1.505
82.45,-15.350000000000001,1,0
82.45,-15.25,1,1.1077777777777778
82.45,-15.149999999999999,1,1.1575
82.45,-14.95,2,2.182777777777778
82.45,-14.850000000000001,3,2.2466666666666666
82.45,-14.45,1,1.5138888888888888
82.45,-14.350000000000001,1,1.146111111111111
82.45,-14.05,1,0
82.45,-13.95,1,0
82.45,-13.55,1,1.2997222222222222
82.45,-12.25,1,0
82.45,-10.95,1,1.2555555555555555
82.45,-10.45,1,1.488888888888889
82.45,-8.05,1,0
82.45,-7.85,2,2.243611111111111
82.45,-7.55,1,0
82.45,-7.45,1,1.1147222222222222
82.45,-7.35,4,2.2686111111111114
82.45,-7.25,5,3.602222222222222
82.45,-7.15,2,2.272777777777778
82.45,-6.85,1,1.0358333333333334
82.45,-6.65,1,1.1888888888888889
82.45,-6.55,1,1.1444444444444444
82.45,-6.45,1,1.2744444444444445
82.45,-6.35,3,3.4891666666666663
82.45,-6.25,4,2.2172222222222224
82.45,-6.15,4,0
82.45,-6.05,5,4.638888888888889
82.45,-5.95,7,4.325277777777778
82.45,-5.85,27,14.564444444444444
82.45,-5.75,26,15.870277777777778
82.45,-5.65,5,3.747777777777778
82.45,-5.55,4,2.4
82.45,-5.45,2,1.0022222222222221
82.45,-5.35,2,2.241388888888889
82.45,-5.25,4,4.7375
82.45,-5.15,7,3.6527777777777777
82.45,-5.05,4,2.1513888888888886
82.45,-4.95,5,3.358611111111111
82.45,-4.85,4,2.230833333333333
82.45,-4.75,6,2.0997222222222223
82.45,-4.65,4,3.5077777777777777
82.45,-4.55,2,1.2005555555555556
82.45,-4.45,5,3.307777777777778
82.45,-4.35,11,7.8533333333333335
82.45,-4.25,9,6.949999999999999
82.45,-4.15,7,4.918055555555556
82.45,-4.05,8,3.3083333333333336
82.45,-3.95,15,8.782777777777778
82.45,-3.8499999999999996,19,8.90777777777778
82.45,-3.75,18,13.00361111111111
82.45,-3.6500000000000004,13,6.789444444444444
82.45,-3.55,26,15.903055555555559
82.45,-3.45,22,13.25888888888889
82.45,-3.3499999999999996,13,8.117777777777778
82.45,-3.25,18,15.8425
82.45,-3.1500000000000004,18,11.906944444444445
82.45,-3.05,18,13.838611111111112
82.45,-2.95,8,4.152777777777778
82.45,-2.8499999999999996,9,5.652777777777779
82.45,-2.75,9,3.2474999999999996
82.45,-2.6500000000000004,2,0
82.45,-2.55,5,4.850277777777778
82.45,-2.45,8,3.4138888888888888
82.45,-2.3499999999999996,5,1.1327777777777779
82.45,-2.25,2,1.1358333333333333
82.45,-2.1500000000000004,5,1.1688888888888889
82.45,-2.05,1,0
82.55,-38.55,1,0
82.55,-38.25,1,1.1613888888888888
82.55,-37.150000000000006,1,0
82.55,-35.849999999999994,1,1.1194444444444445
82.55,-34.55,1,0
82.55,-33.75,1,1.1177777777777778
82.55,-33.25,1,1.0558333333333334
82.55,-33.150000000000006,1,1.0941666666666667
82.55,-33.05,1,1.013611111111111
82.55,-31.45,1,1.1636111111111112
82.55,-30.75,1,1.1444444444444444
82.55,-29.65,1,0
82.55,-28.95,1,1.178611111111111
82.55,-28.75,1,0
82.55,-28.05,1,1.0386111111111112
82.55,-26.15,1,1.1644444444444444
82.55,-25.15,1,1.0469444444444445
82.55,-24.55,1,1.1747222222222222
82.55,-23.55,1,1.0197222222222222
82.55,-23.35,1,1.0419444444444443
82.55,-23.15,1,1.0252777777777777
82.55,-22.95,1,0
82.55,-22.65,3,3.540277777777778
82.55,-22.05,1,1.1444444444444444
82.55,-21.95,1,1.0608333333333333
82.55,-21.85,3,2.116388888888889
82.55,-21.65,3,3.3102777777777774
82.55,-21.55,1,1.2336111111111112
82.55,-21.15,1,1.0219444444444445
82.55,-21.05,1,1.2025
82.55,-20.75,1,1.5672222222222223
82.55,-20.55,2,2.2725
82.55,-20.45,1,1.25
82.55,-20.25,1,1.0786111111111112
82.55,-20.15,1,0
82.55,-20.05,1,1.0327777777777778
82.55,-19.95,2,2.121666666666667
82.55,-19.85,2,0
82.55,-19.75,1,1.388611111111111
82.55,-19.65,5,4.638333333333334
82.55,-19.55,3,3.9747222222222223
82.55,-19.45,1,0
