lon,lat,unique_vessels,total_hours
75.05,-20.35,2,2.201111111111111
75.05,-20.15,1,1.1858333333333333
75.05,-19.95,1,1.201111111111111
75.05,-19.75,2,2.410555555555556
75.05,-19.65,1,1.011388888888889
75.05,-19.35,1,1.1083333333333334
75.05,-19.25,2,1.0083333333333333
75.05,-18.95,3,3.7694444444444444
75.05,-18.75,1,0
75.05,-18.25,1,0
75.05,-18.15,1,0
75.05,-18.05,1,0
75.05,-17.95,1,1.1555555555555554
75.05,-17.85,1,1.3083333333333333
75.05,-17.75,1,0
75.05,-17.65,3,2.35
75.05,-17.55,4,2.2280555555555557
75.05,-17.45,1,0
75.05,-17.25,2,1.02
75.05,-17.15,1,0
75.05,-16.95,1,0
75.05,-16.85,1,0
75.05,-16.65,1,0
75.05,-16.45,2,1.1333333333333333
75.05,-16.05,1,1.1252777777777778
75.05,-15.55,2,0
75.05,-15.05,1,0
75.05,-14.850000000000001,1,1.1502777777777777
75.05,-13.95,3,2.2169444444444446
75.05,-13.850000000000001,1,0
75.05,-13.75,4,1.0427777777777778
75.05,-13.45,2,0
75.05,-13.25,2,0
75.05,-13.149999999999999,2,1.0216666666666667
75.05,-12.95,1,1.3219444444444444
75.05,-12.75,1,0
75.05,-12.45,1,0
75.05,-12.350000000000001,5,1.043611111111111
75.05,-12.25,6,7.555833333333334
75.05,-12.149999999999999,2,0
75.05,-12.05,4,0
75.05,-11.95,5,4.323888888888889
75.05,-11.850000000000001,9,10.661111111111111
75.05,-11.75,12,5.223055555555556
75.05,-11.649999999999999,3,0
75.05,-11.55,5,3.743611111111111
75.05,-11.45,6,11.746944444444443
75.05,-11.350000000000001,4,4.296388888888888
75.05,-11.25,6,4.361666666666667
75.05,-11.149999999999999,9,14.719444444444445
75.05,-11.05,4,3.2444444444444445
75.05,-10.95,3,1.1022222222222222
75.05,-10.850000000000001,1,1.1697222222222223
75.05,-10.75,2,1.0466666666666666
75.05,-10.649999999999999,2,0
75.05,-10.55,5,3.4383333333333335
75.05,-10.45,6,2.765833333333333
75.05,-10.350000000000001,5,3.403888888888889
75.05,-10.25,10,4.631111111111111
75.05,-10.149999999999999,16,7.588333333333334
75.05,-10.05,20,12.792222222222225
75.05,-9.95,31,17.86861111111111
75.05,-9.850000000000001,38,25.809444444444445
75.05,-9.75,39,18.036388888888894
75.05,-9.649999999999999,29,20.796666666666667
75.05,-9.55,11,5.165555555555556
75.05,-9.45,20,13.29277777777778
75.05,-9.350000000000001,12,8.336388888888889
75.05,-9.25,29,14.93416666666667
75.05,-9.149999999999999,21,12.29
75.05,-9.05,18,11.127777777777778
75.05,-8.95,13,6.091111111111111
75.05,-8.850000000000001,8,2.5730555555555554
75.05,-8.75,9,4.669722222222222
75.05,-8.649999999999999,20,13.162499999999998
75.05,-8.55,13,9.456111111111111
75.05,-8.45,18,7.067222222222222
75.05,-8.350000000000001,11,9.096666666666666
75.05,-8.25,2,0
75.05,-8.149999999999999,4,2.2544444444444443
75.05,-8.05,5,2.338611111111111
75.05,-7.95,4,1.1447222222222222
75.05,-7.85,6,2.1863888888888887
75.05,-7.75,7,2.821388888888889
75.05,-7.65,3,1.0630555555555556
75.05,-7.55,5,1.308888888888889
75.05,-7.45,7,1.2752777777777777
75.05,-7.35,8,0
75.05,-7.25,2,1.1808333333333334
75.05,-7.15,3,0
75.05,-7.05,5,2.145
75.05,-6.85,4,2.3025
75.05,-6.75,1,0
75.05,-6.35,1,0
75.05,-6.05,2,0
75.05,-5.95,1,0
75.15,-74.95,1,1.5480555555555555
75.15,-37.150000000000006,1,1.375
75.15,-34.650000000000006,1,0
75.15,-34.45,2,1.5375
75.15,-34.349999999999994,2,2.6725000000000003
75.15,-34.25,2,3.0438888888888886
75.15,-34.150000000000006,1,1.0002777777777778
75.15,-34.05,1,1.1772222222222222
75.15,-33.849999999999994,1,1.5222222222222221
75.15,-33.650000000000006,1,2.5825
75.15,-33.349999999999994,1,2.998611111111111
75.15,-33.150000000000006,1,0
75.15,-31.85,1,0
75.15,-31.65,1,0
75.15,-31.15,1,0
75.15,-31.05,2,0
75.15,-30.95,1,1.0280555555555555
75.15,-30.85,1,0
75.15,-30.55,1,0
75.15,-30.15,1,0
75.15,-29.85,2,2.0797222222222222
75.15,-29.35,1,1.0277777777777777
75.15,-27.75,1,0
75.15,-25.75,1,1.1527777777777777
75.15,-25.35,1,0
75.15,-24.55,1,0
75.15,-24.45,1,1.136388888888889
75.15,-24.15,1,0
75.15,-23.55,2,1.231111111111111
75.15,-23.35,1,0
75.15,-23.15,3,1.111388888888889
75.15,-23.05,1,1.3472222222222223
75.15,-22.75,2,2.326111111111111
75.15,-22.35,2,2.2152777777777777
75.15,-22.15,2,1.3027777777777778
75.15,-21.95,1,1.1608333333333334
75.15,-21.75,1,1.1441666666666668
75.15,-21.55,1,0
75.15,-21.45,2,1.095
75.15,-21.35,1,1.3108333333333333
75.15,-21.15,3,2.647222222222222
75.15,-21.05,2,1.188611111111111
75.15,-20.25,1,1.153888888888889
75.15,-20.05,2,1.405
75.15,-19.25,1,1.3358333333333334
75.15,-19.05,1,1.1994444444444445
75.15,-18.75,1,0
75.15,-17.75,1,0
75.15,-17.65,3,0
75.15,-17.55,2,1.0552777777777778
75.15,-17.45,1,0
75.15,-17.05,2,0
75.15,-16.95,1,0
75.15,-16.85,1,1.3277777777777777
75.15,-16.25,1,0
75.15,-16.05,1,0
75.15,-15.95,3,1.413888888888889
75.15,-15.05,1,0
75.15,-14.95,1,0
75.15,-14.850000000000001,1,0
75.15,-14.149999999999999,1,1.2113888888888888
75.15,-14.05,2,0
75.15,-13.95,1,0
75.15,-13.850000000000001,1,1.2802777777777778
75.15,-13.649999999999999,2,1.0944444444444446
75.15,-13.55,1,0
75.15,-13.25,1,0
75.15,-12.95,1,3.116388888888889
75.15,-12.850000000000001,1,0
75.15,-12.75,2,0
75.15,-12.45,3,3.6977777777777776
75.15,-12.350000000000001,1,0
75.15,-12.25,2,2.353888888888889
75.15,-12.149999999999999,4,1.7077777777777778
75.15,-12.05,4,0
75.15,-11.95,5,3.9452777777777777
75.15,-11.850000000000001,4,7.938333333333334
75.15,-11.75,5,11.786944444444444
75.15,-11.649999999999999,7,19.189999999999998
75.15,-11.55,2,2.2
75.15,-11.45,6,2.7405555555555554
75.15,-11.350000000000001,4,5.9275
75.15,-11.25,2,2.174166666666667
75.15,-11.149999999999999,6,5.0313888888888885
75.15,-11.05,5,5.408055555555555
75.15,-10.95,5,2.776944444444444
75.15,-10.850000000000001,1,0
75.15,-10.75,2,0
75.15,-10.649999999999999,1,0
75.15,-10.55,4,3.383611111111111
75.15,-10.45,3,2.411666666666667
75.15,-10.350000000000001,2,2.083611111111111
75.15,-10.25,3,1.0327777777777778
75.15,-10.149999999999999,4,1.1913888888888888
75.15,-10.05,10,8.35361111111111
75.15,-9.95,13,4.362777777777778
75.15,-9.850000000000001,21,5.4463888888888885
75.15,-9.75,28,13.788055555555555
75.15,-9.649999999999999,33,15.223055555555556
75.15,-9.55,19,7.220277777777778
75.15,-9.45,9,4.485277777777778
75.15,-9.350000000000001,6,3.236388888888889
75.15,-9.25,8,7.283055555555555
75.15,-9.149999999999999,15,10.215277777777779
75.15,-9.05,17,9.315833333333332
75.15,-8.95,5,2.1358333333333333
75.15,-8.850000000000001,10,3.593333333333333
75.15,-8.75,2,1.1705555555555556
75.15,-8.649999999999999,6,4.8325
75.15,-8.55,6,1.6169444444444445
75.15,-8.45,14,7.841944444444445
75.15,-8.350000000000001,8,5.406111111111111
75.15,-8.25,12,5.805555555555555
75.15,-8.149999999999999,6,2.3
75.15,-8.05,5,3.5138888888888884
75.15,-7.95,7,4.6930555555555555
75.15,-7.85,2,1.136111111111111
75.15,-7.75,3,2.402222222222222
75.15,-7.65,5,0
75.15,-7.55,4,1.0483333333333333
75.15,-7.45,10,2.3130555555555556
75.15,-7.35,2,0
75.15,-7.25,2,0
75.15,-7.15,1,0
75.15,-7.05,4,2.031388888888889
75.15,-6.95,2,1.3241666666666667
75.15,-6.85,2,0
75.15,-6.75,1,1.1194444444444445
75.15,-5.95,1,1.12
75.15,-5.75,1,1.0386111111111112
75.25,-75.45,1,1.708611111111111
75.25,-75.15,1,0
75.25,-45.05,1,1.2438888888888888
75.25,-37.95,1,1.2669444444444444
75.25,-37.150000000000006,1,0
75.25,-35.75,1,1.2133333333333334
75.25,-34.349999999999994,1,1.075
75.25,-34.25,2,3.7669444444444444
75.25,-34.150000000000006,1,0
75.25,-33.75,1,0
75.25,-33.45,1,1.666111111111111
75.25,-33.349999999999994,1,1.5991666666666666
75.25,-33.25,1,0
75.25,-32.95,1,1.2083333333333333
75.25,-32.25,1,1.1555555555555554
75.25,-30.95,1,1.0558333333333334
75.25,-30.65,1,1.005
75.25,-30.35,1,1.0252777777777777
75.25,-30.05,1,1.1919444444444445
75.25,-29.95,1,1.2416666666666667
75.25,-29.85,6,7.139444444444445
75.25,-29.65,1,0
75.25,-29.35,1,1.3802777777777777
75.25,-29.15,1,1.086111111111111
75.25,-28.95,1,0
75.25,-28.75,2,2.2416666666666667
75.25,-28.65,2,2.1947222222222225
75.25,-28.45,2,2.314166666666667
75.25,-28.25,1,1.4219444444444445
75.25,-27.95,1,1.0944444444444446
75.25,-27.85,1,1.1997222222222221
75.25,-27.75,2,1.1830555555555555
75.25,-27.35,1,1.0355555555555556
75.25,-27.25,1,1.1019444444444444
75.25,-26.55,1,1.005
75.25,-26.45,1,1.1861111111111111
75.25,-26.35,2,2.073611111111111
75.25,-25.95,2,2.3641666666666667
75.25,-25.45,1,1.0555555555555556
75.25,-25.15,1,1.1222222222222222
75.25,-24.95,1,1.2008333333333334
75.25,-24.75,1,1.0227777777777778
75.25,-24.55,1,1.1388888888888888
75.25,-24.45,1,1.1252777777777778
75.25,-24.25,1,1.416388888888889
75.25,-24.15,1,1.0133333333333334
75.25,-23.95,2,1.1891666666666667
75.25,-23.85,3,3.447222222222222
75.25,-23.75,3,3.6130555555555555
75.25,-23.55,3,4.156111111111111
75.25,-23.45,1,0
75.25,-23.35,1,1.216388888888889
75.25,-23.25,2,2.1963888888888885
75.25,-23.15,5,5.829999999999999
75.25,-23.05,6,5.904444444444445
75.25,-22.95,4,5.133333333333334
75.25,-22.85,1,1.1472222222222221
75.25,-22.75,2,2.266388888888889
75.25,-22.55,1,1.475
75.25,-22.45,1,1.0280555555555555
75.25,-22.05,2,1.2666666666666666
75.25,-21.95,2,2.4005555555555556
75.25,-21.85,1,1.1302777777777777
75.25,-21.65,1,1.2108333333333334
75.25,-21.55,1,1.2361111111111112
75.25,-21.45,1,1.0666666666666667
75.25,-21.35,1,1.0333333333333334
75.25,-21.15,1,0
75.25,-21.05,2,2.6641666666666666
75.25,-20.95,2,2.5669444444444443
75.25,-20.65,1,1.0947222222222222
75.25,-20.55,1,1.3358333333333334
75.25,-20.45,1,0
75.25,-20.25,1,1.195
75.25,-19.85,1,1.0602777777777779
75.25,-19.65,2,1.2194444444444446
75.25,-19.35,2,1.0138888888888888
75.25,-19.05,1,0
75.25,-18.95,1,1.2305555555555556
75.25,-18.85,2,2.2219444444444445
75.25,-18.25,1,0
75.25,-18.15,2,2.1441666666666666
75.25,-17.95,2,1.1055555555555556
75.25,-17.85,1,1.3272222222222223
75.25,-17.75,1,1.13
75.25,-17.65,2,2.2616666666666667
75.25,-17.55,6,4.5183333333333335
75.25,-17.45,2,1.2941666666666667
75.25,-17.35,1,1.0230555555555556
75.25,-17.25,1,1.268888888888889
75.25,-16.85,1,0
75.25,-16.55,1,1.2308333333333332
75.25,-15.45,1,1.0858333333333334
75.25,-14.95,1,0
75.25,-14.75,1,1.0122222222222221
75.25,-13.75,1,1.0772222222222223
75.25,-13.649999999999999,1,1.025
75.25,-13.25,1,1.0758333333333334
75.25,-13.05,2,1.1502777777777777
75.25,-12.95,1,10.324166666666667
75.25,-12.649999999999999,2,2.316666666666667
75.25,-12.55,1,9.708333333333332
75.25,-12.45,1,1.2580555555555555
75.25,-12.350000000000001,1,1.1419444444444444
75.25,-12.25,3,6.530833333333334
75.25,-12.149999999999999,6,3.644444444444445
75.25,-12.05,3,1.293611111111111
75.25,-11.95,5,12.864166666666668
75.25,-11.850000000000001,5,10.11
75.25,-11.75,8,14.737499999999999
75.25,-11.649999999999999,7,11.120833333333334
75.25,-11.55,12,3.6113888888888885
75.25,-11.45,3,8.5075
75.25,-11.350000000000001,3,1.128611111111111
75.25,-11.25,6,5.222499999999999
75.25,-11.149999999999999,3,2.0438888888888886
75.25,-11.05,4,2.3691666666666666
75.25,-10.95,5,3.1983333333333333
75.25,-10.850000000000001,4,2.1919444444444443
75.25,-10.75,3,3.7716666666666665
75.25,-10.649999999999999,1,0
75.25,-10.55,3,3.619722222222222
75.25,-10.350000000000001,6,6.1258333333333335
75.25,-10.25,8,5.729444444444444
75.25,-10.149999999999999,5,5.178333333333334
75.25,-10.05,11,9.17888888888889
75.25,-9.95,12,8.46
75.25,-9.850000000000001,13,12.953055555555556
75.25,-9.75,30,18.053333333333335
75.25,-9.649999999999999,24,17.708333333333332
75.25,-9.55,36,25.939722222222223
75.25,-9.45,8,5.545277777777778
75.25,-9.350000000000001,14,10.380833333333333
75.25,-9.25,17,7.789722222222222
75.25,-9.149999999999999,17,14.76611111111111
75.25,-9.05,13,7.698888888888889
75.25,-8.95,18,14.000833333333333
75.25,-8.850000000000001,12,10.26888888888889
75.25,-8.75,4,1.2991666666666666
75.25,-8.649999999999999,8,3.2630555555555554
75.25,-8.55,11,6.485555555555555
75.25,-8.45,16,6.322500000000001
75.25,-8.350000000000001,11,8.473333333333334
75.25,-8.25,11,8.868055555555555
75.25,-8.149999999999999,8,7.517777777777778
75.25,-8.05,3,1.0475
75.25,-7.95,2,0
75.25,-7.85,4,4.849722222222223
75.25,-7.75,3,0
75.25,-7.65,5,3.6991666666666667
75.25,-7.55,3,1.0922222222222222
75.25,-7.45,3,3.1838888888888888
75.25,-7.35,2,2.366944444444444
75.25,-7.25,7,3.9269444444444446
75.25,-7.15,6,3.301111111111111
75.25,-7.05,2,1.0530555555555556
75.25,-6.95,5,4.387777777777777
75.25,-6.85,2,2.2275
75.25,-6.75,3,1.005
75.25,-6.65,1,1.7522222222222221
75.25,-6.45,2,1.0197222222222222
75.25,-6.15,1,0
75.25,-5.85,1,1.1166666666666667
75.35,-75.45,1,0
75.35,-75.25,1,1.4652777777777777
75.35,-39.55,1,1.1719444444444445
75.35,-37.05,1,1.0833333333333333
75.35,-34.75,1,1.0275
75.35,-34.650000000000006,1,1.2561111111111112
75.35,-34.25,1,1.8075
75.35,-34.150000000000006,2,4.510277777777778
75.35,-34.05,2,3.1102777777777777
75.35,-33.75,1,1.2405555555555556
75.35,-33.55,1,3.0152777777777775
75.35,-33.25,2,4.443333333333333
75.35,-31.95,1,0
75.35,-30.85,1,1.066111111111111
75.35,-30.35,1,0
75.35,-30.15,1,1.2494444444444444
75.35,-30.05,2,2.338888888888889
75.35,-29.75,2,2.320277777777778
75.35,-29.45,1,0
75.35,-29.35,1,1.3888888888888888
75.35,-28.85,1,1.0016666666666667
75.35,-28.75,2,1.1166666666666667
75.35,-28.65,1,0
75.35,-28.55,1,0
75.35,-28.35,1,1.0583333333333333
75.35,-27.85,1,1.3666666666666667
75.35,-27.75,1,1.111388888888889
75.35,-27.45,1,0
75.35,-26.25,1,1.116111111111111
75.35,-26.15,1,1.1194444444444445
75.35,-25.65,1,1.1888888888888889
75.35,-25.35,2,1.011111111111111
75.35,-25.25,1,1.143888888888889
75.35,-25.05,1,1.2336111111111112
75.35,-24.95,1,1.0069444444444444
75.35,-24.55,2,1.0580555555555555
75.35,-24.45,1,1.1211111111111112
75.35,-24.35,1,1.3333333333333333
75.35,-24.25,1,1.0097222222222222
75.35,-23.75,2,2.493611111111111
75.35,-23.55,1,1.0422222222222222
75.35,-23.45,1,1.1169444444444445
75.35,-23.25,1,1.1033333333333333
75.35,-23.15,1,1.095
75.35,-23.05,3,3.4111111111111114
75.35,-22.95,5,4.2363888888888885
75.35,-22.85,1,0
75.35,-22.75,1,1.0805555555555555
75.35,-22.65,2,2.3280555555555553
75.35,-22.45,1,1.041388888888889
75.35,-22.35,1,1.1255555555555556
75.35,-22.25,2,2.166666666666667
75.35,-22.15,2,2.533611111111111
75.35,-21.95,1,1
75.35,-21.85,1,1.0694444444444444
75.35,-21.35,2,1.1422222222222222
75.35,-21.15,2,2.1227777777777774
75.35,-21.05,2,3.025
75.35,-20.95,3,2.2752777777777777
75.35,-20.55,1,1.0863888888888888
75.35,-20.35,2,2.3600000000000003
75.35,-20.15,1,1.3280555555555555
75.35,-20.05,1,1.1641666666666666
75.35,-19.85,1,1.156388888888889
75.35,-19.55,1,0
75.35,-18.85,1,1.0694444444444444
75.35,-18.65,1,1.1027777777777779
75.35,-17.65,2,2.1244444444444444
75.35,-17.55,2,2.2519444444444447
75.35,-17.45,6,4.661666666666667
75.35,-17.15,1,1.0811111111111111
75.35,-17.05,1,0
75.35,-16.95,1,1.0811111111111111
75.35,-16.75,1,0
75.35,-16.45,1,0
75.35,-16.05,1,1.0275
75.35,-15.95,1,1.0252777777777777
75.35,-15.649999999999999,1,0
75.35,-14.95,1,1.1722222222222223
75.35,-14.75,2,1.1936111111111112
75.35,-14.05,1,1.156111111111111
75.35,-13.75,3,2.194166666666667
75.35,-13.649999999999999,1,1.2752777777777777
75.35,-13.55,2,1.3472222222222223
75.35,-13.45,1,1.0563888888888888
75.35,-13.350000000000001,1,0
75.35,-13.25,1,0
75.35,-13.149999999999999,1,1.0147222222222223
75.35,-13.05,2,0
75.35,-12.95,1,1.9333333333333333
75.35,-12.75,1,1.1280555555555556
75.35,-12.55,2,1.196388888888889
75.35,-12.350000000000001,1,1.1305555555555555
75.35,-12.25,2,6.356388888888889
75.35,-12.149999999999999,1,0
75.35,-12.05,4,8.912500000000001
75.35,-11.95,4,4.4752777777777775
75.35,-11.850000000000001,4,9.461388888888889
75.35,-11.75,4,13.995833333333335
75.35,-11.649999999999999,4,6.676388888888889
75.35,-11.55,8,9.919166666666667
75.35,-11.45,5,17.920555555555556
75.35,-11.350000000000001,3,2.1855555555555557
75.35,-11.25,2,1.033611111111111
75.35,-11.149999999999999,1,1.366111111111111
75.35,-11.05,4,4.661666666666667
75.35,-10.95,4,4.809444444444445
75.35,-10.850000000000001,5,5.618333333333334
75.35,-10.649999999999999,2,1.2002777777777778
75.35,-10.55,1,0
75.35,-10.350000000000001,4,2.3388888888888886
75.35,-10.25,4,2.269722222222222
75.35,-10.149999999999999,1,1.0608333333333333
75.35,-10.05,3,2.3336111111111113
75.35,-9.95,9,7.663888888888888
75.35,-9.850000000000001,9,6.279999999999999
75.35,-9.75,21,15.189722222222219
75.35,-9.649999999999999,22,15.190555555555553
75.35,-9.55,35,28.103888888888893
75.35,-9.45,22,14.968333333333334
75.35,-9.350000000000001,19,9.059166666666666
75.35,-9.25,12,11.775833333333333
75.35,-9.149999999999999,11,8.302777777777779
75.35,-9.05,18,11.12111111111111
75.35,-8.95,17,11.67222222222222
75.35,-8.850000000000001,12,5.412222222222223
75.35,-8.75,10,6.612222222222222
75.35,-8.649999999999999,9,4.847777777777778
75.35,-8.55,7,2.3674999999999997
75.35,-8.45,12,4.405277777777778
75.35,-8.350000000000001,9,5.725833333333333
75.35,-8.25,13,7.828055555555554
75.35,-8.149999999999999,7,6.3225
75.35,-8.05,6,6.234166666666667
75.35,-7.95,4,1.086111111111111
75.35,-7.85,2,2.496666666666667
75.35,-7.75,5,6.402777777777778
75.35,-7.65,3,2.359166666666667
75.35,-7.55,4,2.1277777777777778
75.35,-7.45,3,2.1994444444444445
75.35,-7.35,1,0
75.35,-7.25,15,8.089166666666666
75.35,-7.15,2,1.0030555555555556
75.35,-7.05,1,0
75.35,-6.95,1,0
75.35,-6.85,1,0
75.35,-6.75,3,2.572222222222222
75.35,-6.65,4,3.2552777777777777
75.35,-6.55,1,1.0694444444444444
75.35,-5.65,1,0
75.35,-5.55,1,0
75.45,-75.25,1,0
75.45,-74.85,1,1.5922222222222222
75.45,-38.349999999999994,1,0
75.45,-37.150000000000006,1,1.1477777777777778
75.45,-37.05,1,1.2083333333333333
75.45,-35.55,1,1.295
75.45,-34.95,1,0
75.45,-34.45,1,1.6652777777777779
75.45,-34.05,2,4.718055555555555
75.45,-33.95,1,1.7761111111111112
75.45,-33.650000000000006,1,1.7994444444444444
75.45,-33.55,1,3.867222222222222
75.45,-33.150000000000006,1,1.623888888888889
75.45,-32.25,1,1.0886111111111112
75.45,-32.05,1,0
75.45,-31.15,1,1.3
75.45,-31.05,1,1.0247222222222223
75.45,-30.95,1,0
75.45,-30.85,1,1.0222222222222221
75.45,-30.75,1,1.181111111111111
75.45,-30.35,1,1.1994444444444445
75.45,-29.95,1,1.1772222222222222
75.45,-29.75,4,4.48
75.45,-29.65,3,3.413333333333333
75.45,-29.25,1,1.111388888888889
75.45,-28.95,1,1.0505555555555555
75.45,-28.65,1,1.0275
75.45,-28.55,1,1.1105555555555555
75.45,-28.35,1,0
75.45,-27.85,1,1.1530555555555555
75.45,-27.65,1,1.3275
75.45,-27.25,2,2.266388888888889
75.45,-26.45,1,1.0777777777777777
75.45,-26.25,1,1.1105555555555555
75.45,-25.85,1,1.0722222222222222
75.45,-25.55,1,1.1802777777777778
75.45,-25.35,1,1.1780555555555556
75.45,-25.05,1,1.2055555555555555
75.45,-24.85,1,1.1891666666666667
75.45,-24.65,1,1.15
75.45,-24.45,1,1.1555555555555554
75.45,-24.35,2,1.1725
75.45,-24.25,1,1.1419444444444444
75.45,-24.15,1,1.258888888888889
75.45,-24.05,1,1.1827777777777777
75.45,-23.85,1,1.1833333333333333
75.45,-23.75,2,2.4138888888888888
75.45,-23.65,2,2.3119444444444444
75.45,-23.45,2,2.397222222222222
75.45,-23.15,2,2.441388888888889
75.45,-23.05,3,3.3144444444444447
75.45,-22.95,5,5.927222222222222
75.45,-22.85,4,4.632777777777778
75.45,-22.65,4,4.434166666666666
75.45,-22.45,1,1.1280555555555556
75.45,-22.25,1,1.0916666666666666
75.45,-22.15,1,1.1197222222222223
75.45,-22.05,1,0
75.45,-21.95,1,1.4683333333333333
75.45,-21.85,4,4.805
75.45,-21.75,1,1.4891666666666667
75.45,-21.55,1,1.0366666666666666
75.45,-21.45,3,3.7725
75.45,-21.25,1,1.1111111111111112
75.45,-21.05,2,2.1441666666666666
75.45,-20.95,2,2.388888888888889
75.45,-20.85,1,0
75.45,-20.55,1,1.288888888888889
75.45,-20.15,1,1.1055555555555556
75.45,-19.95,1,1.0866666666666667
75.45,-19.65,1,1.0419444444444443
75.45,-19.25,1,1.325
75.45,-19.15,1,1.0833333333333333
75.45,-18.85,1,1.1752777777777779
75.45,-18.75,2,2.1783333333333337
75.45,-18.45,1,0
75.45,-18.15,2,2.1866666666666665
75.45,-18.05,1,1.1052777777777778
75.45,-17.85,1,0
75.45,-17.55,2,1.1802777777777778
75.45,-17.45,4,4.672499999999999
75.45,-17.25,1,1.0683333333333334
75.45,-17.15,1,1.1866666666666668
75.45,-16.85,2,1.083611111111111
75.45,-16.75,1,0
75.45,-15.95,2,2.4222222222222225
75.45,-15.850000000000001,1,0
75.45,-15.350000000000001,1,0
75.45,-14.850000000000001,1,1.1244444444444444
75.45,-14.75,1,0
75.45,-14.649999999999999,1,1.3597222222222223
75.45,-13.75,1,0
75.45,-13.55,1,0
75.45,-13.45,1,1.1583333333333334
75.45,-13.350000000000001,1,0
75.45,-13.149999999999999,1,0
75.45,-12.95,1,2.0747222222222224
75.45,-12.850000000000001,1,1.1169444444444445
75.45,-12.649999999999999,2,1.0419444444444443
75.45,-12.55,1,1.1755555555555555
75.45,-12.45,2,2.458333333333333
75.45,-12.25,2,1.0919444444444444
75.45,-12.149999999999999,5,9.488333333333333
75.45,-12.05,3,2.6083333333333334
75.45,-11.95,7,16.58777777777778
75.45,-11.850000000000001,7,15.115833333333333
75.45,-11.75,2,1.061388888888889
75.45,-11.649999999999999,7,9.645000000000001
75.45,-11.55,6,6.2475
75.45,-11.45,6,5.9325
75.45,-11.350000000000001,5,3.4924999999999997
75.45,-11.25,4,2.309166666666667
75.45,-11.149999999999999,1,1.2361111111111112
75.45,-11.05,6,4.6475
75.45,-10.95,4,3.361388888888889
75.45,-10.75,7,4.934444444444445
75.45,-10.649999999999999,5,4.502777777777777
75.45,-10.55,2,2.780555555555556
75.45,-10.45,4,2.113888888888889
75.45,-10.350000000000001,1,0
75.45,-10.25,3,2.064166666666667
75.45,-10.149999999999999,5,3.350277777777778
