lon,lat,unique_vessels,total_hours
75.05,-14.05,2,1.1033333333333333
75.05,-13.95,2,1.1416666666666666
75.05,-13.850000000000001,1,1.1888888888888889
75.05,-13.75,3,1.1030555555555555
75.05,-13.649999999999999,3,1.3972222222222221
75.05,-13.45,7,4.768055555555556
75.05,-13.350000000000001,3,2.253611111111111
75.05,-13.25,1,0
75.05,-13.149999999999999,2,1.0775
75.05,-13.05,2,2.2633333333333336
75.05,-12.95,2,1.2058333333333333
75.05,-12.850000000000001,2,1.0394444444444444
75.05,-12.75,4,3.9636111111111108
75.05,-12.649999999999999,1,0
75.05,-12.55,1,1.6302777777777777
75.05,-12.45,3,1.03
75.05,-12.350000000000001,9,6.069444444444445
75.05,-12.25,7,3.5313888888888894
75.05,-12.149999999999999,8,2.285555555555556
75.05,-12.05,4,3.914722222222222
75.05,-11.95,10,5.624722222222222
75.05,-11.850000000000001,8,3.5277777777777777
75.05,-11.75,15,9.01
75.05,-11.649999999999999,12,4.533333333333333
75.05,-11.55,11,6.978611111111112
75.05,-11.45,8,5.478055555555555
75.05,-11.350000000000001,4,1.158611111111111
75.05,-11.25,4,2.2377777777777776
75.05,-11.149999999999999,5,3.5027777777777778
75.05,-11.05,2,2.584722222222222
75.05,-10.850000000000001,3,2.5219444444444443
75.05,-10.75,2,1.1111111111111112
75.05,-10.649999999999999,3,2.484166666666667
75.05,-10.55,5,3.653611111111111
75.05,-10.45,4,3.718611111111111
75.05,-10.350000000000001,2,1.0969444444444445
75.05,-10.25,7,4.5102777777777785
75.05,-10.149999999999999,12,8.487222222222222
75.05,-10.05,8,5.638888888888889
75.05,-9.95,15,12.837777777777779
75.05,-9.850000000000001,19,10.826111111111112
75.05,-9.75,34,18.624166666666667
75.05,-9.649999999999999,21,15.708333333333332
75.05,-9.55,21,13.095
75.05,-9.45,18,17.261944444444445
75.05,-9.350000000000001,15,12.616111111111113
75.05,-9.25,22,13.962499999999999
75.05,-9.149999999999999,25,19.456666666666667
75.05,-9.05,23,16.30361111111111
75.05,-8.95,15,13.914166666666667
75.05,-8.850000000000001,17,9.545555555555556
75.05,-8.75,4,3.5027777777777778
75.05,-8.649999999999999,18,4.752222222222223
75.05,-8.55,22,10.073055555555555
75.05,-8.45,24,13.265277777777778
75.05,-8.350000000000001,24,13.186388888888889
75.05,-8.25,11,6.685555555555555
75.05,-8.149999999999999,7,2.307777777777778
75.05,-8.05,10,2.1694444444444443
75.05,-7.95,11,8.598055555555554
75.05,-7.85,7,2.4030555555555555
75.05,-7.75,9,5.531666666666668
75.05,-7.65,4,2.3555555555555556
75.05,-7.55,10,9.240277777777779
75.05,-7.45,8,7.071666666666666
75.05,-7.35,6,2.283333333333333
75.05,-7.25,8,4.830555555555556
75.05,-7.15,5,4.893055555555556
75.05,-7.05,7,3.5072222222222225
75.05,-6.95,2,0
75.05,-6.85,4,2.2363888888888885
75.05,-6.75,3,2.181111111111111
75.05,-6.65,2,1.0441666666666667
75.05,-6.45,1,0
75.05,-6.35,2,0
75.05,-6.15,1,1.1669444444444443
75.05,-5.95,1,1.2697222222222222
75.15,-36.95,1,0
75.15,-35.849999999999994,1,0
75.15,-35.45,1,1.1533333333333333
75.15,-35.05,1,0
75.15,-34.650000000000006,1,0
75.15,-32.05,2,0
75.15,-31.55,1,0
75.15,-31.15,1,0
75.15,-30.65,1,0
75.15,-30.25,1,0
75.15,-29.85,2,2.221111111111111
75.15,-29.65,1,0
75.15,-29.45,1,0
75.15,-28.85,1,1.0394444444444444
75.15,-27.75,1,1.0405555555555555
75.15,-24.25,1,1.363611111111111
75.15,-23.75,1,0
75.15,-23.55,2,2.238611111111111
75.15,-23.45,1,0
75.15,-23.35,2,2.3780555555555556
75.15,-23.15,1,2.3055555555555554
75.15,-23.05,3,1.1997222222222221
75.15,-22.95,2,1.028888888888889
75.15,-22.85,1,1.2241666666666666
75.15,-22.75,2,2.2169444444444446
75.15,-21.25,1,0
75.15,-19.65,1,0
75.15,-17.85,1,1.1297222222222223
75.15,-17.65,1,0
75.15,-16.85,1,0
75.15,-16.55,2,2.2608333333333333
75.15,-16.05,1,0
75.15,-15.95,1,1.05
75.15,-15.75,1,0
75.15,-15.149999999999999,1,0
75.15,-14.95,1,1.2975
75.15,-14.75,1,0
75.15,-14.05,1,0
75.15,-13.95,1,1.1247222222222222
75.15,-13.850000000000001,1,0
75.15,-13.649999999999999,1,1.2083333333333333
75.15,-13.55,1,0
75.15,-13.350000000000001,2,2.4855555555555555
75.15,-13.25,2,2.6966666666666663
75.15,-12.95,2,1.2891666666666666
75.15,-12.850000000000001,2,2.2130555555555556
75.15,-12.75,1,0
75.15,-12.649999999999999,3,3.014722222222222
75.15,-12.45,1,0
75.15,-12.25,6,3.408333333333333
75.15,-12.149999999999999,1,0
75.15,-12.05,1,1.2102777777777778
75.15,-11.95,4,2.2308333333333334
75.15,-11.850000000000001,4,2.6080555555555556
75.15,-11.75,3,1.386388888888889
75.15,-11.649999999999999,8,3.2236111111111114
75.15,-11.55,11,7.703055555555556
75.15,-11.45,2,1.1469444444444445
75.15,-11.350000000000001,3,1.1919444444444445
75.15,-11.25,3,1.1411111111111112
75.15,-11.05,3,3.714444444444444
75.15,-10.95,3,2.2730555555555556
75.15,-10.850000000000001,3,1.2052777777777777
75.15,-10.75,1,0
75.15,-10.649999999999999,4,3.4941666666666666
75.15,-10.45,2,1.5552777777777778
75.15,-10.350000000000001,5,1.0080555555555555
75.15,-10.25,4,1.158611111111111
75.15,-10.05,9,6.946944444444444
75.15,-9.95,5,3.4025
75.15,-9.850000000000001,16,7.720277777777778
75.15,-9.75,11,7.729444444444446
75.15,-9.649999999999999,18,11.04861111111111
75.15,-9.55,19,13.955277777777779
75.15,-9.45,7,7.729444444444444
75.15,-9.350000000000001,9,9.33888888888889
75.15,-9.25,11,11.58638888888889
75.15,-9.149999999999999,21,9.148055555555558
75.15,-9.05,11,8.142777777777777
75.15,-8.95,13,10.3875
75.15,-8.850000000000001,15,10.810833333333333
75.15,-8.75,7,2.2555555555555555
75.15,-8.649999999999999,12,1.1413888888888888
75.15,-8.55,8,2.1611111111111114
75.15,-8.45,13,6.495833333333334
75.15,-8.350000000000001,18,11.165000000000003
75.15,-8.25,6,3.1030555555555552
75.15,-8.149999999999999,6,3.7997222222222224
75.15,-8.05,2,1.288888888888889
75.15,-7.95,3,1.1197222222222223
75.15,-7.85,6,3.371666666666666
75.15,-7.75,7,1.1
75.15,-7.65,6,4.703611111111111
75.15,-7.55,4,0
75.15,-7.45,5,2.722777777777778
75.15,-7.35,3,2.4725
75.15,-7.25,1,0
75.15,-7.15,5,3.6894444444444443
75.15,-7.05,4,0
75.15,-6.95,3,1.0133333333333334
75.15,-6.85,1,1.206388888888889
75.15,-6.75,2,0
75.15,-6.65,1,1.138611111111111
75.15,-6.55,2,1.3944444444444444
75.15,-6.45,1,0
75.15,-6.15,2,1.0975
75.15,-6.05,1,1.03
75.15,-5.95,1,0
75.15,-5.85,1,0
75.25,-35.349999999999994,1,0
75.25,-34.95,1,0
75.25,-33.95,1,1.163888888888889
75.25,-33.849999999999994,1,0
75.25,-33.55,1,0
75.25,-32.25,1,1.165
75.25,-30.95,1,1.1247222222222222
75.25,-30.85,1,1.1175
75.25,-30.55,1,0
75.25,-30.35,1,1.2894444444444444
75.25,-29.85,1,1.1666666666666667
75.25,-29.55,1,0
75.25,-29.35,2,1.2280555555555555
75.25,-29.15,1,1.1419444444444444
75.25,-28.65,2,2.3047222222222223
75.25,-28.55,3,3.743611111111111
75.25,-28.45,2,1.1775
75.25,-28.35,1,1.0663888888888888
75.25,-28.25,1,1.336111111111111
75.25,-27.85,1,1.1475
75.25,-27.65,1,0
75.25,-27.55,1,1.1783333333333332
75.25,-27.45,1,1.1666666666666667
75.25,-27.35,1,1.113888888888889
75.25,-27.15,1,1.1597222222222223
75.25,-26.35,1,1.1913888888888888
75.25,-25.85,1,1.1580555555555556
75.25,-25.75,2,2.132777777777778
75.25,-25.05,1,1.2083333333333333
75.25,-24.95,1,1.0333333333333334
75.25,-24.15,1,1.2219444444444445
75.25,-24.05,1,1.2116666666666667
75.25,-23.95,1,1.1922222222222223
75.25,-23.85,1,1.238611111111111
75.25,-23.65,4,3.4972222222222227
75.25,-23.55,2,1.1727777777777777
75.25,-23.45,2,4.418611111111111
75.25,-23.35,4,4.594722222222222
75.25,-23.25,7,7.332499999999999
75.25,-23.15,4,6.126944444444445
75.25,-23.05,5,5.739999999999999
75.25,-22.95,4,4.788888888888889
75.25,-22.85,1,1.0027777777777778
75.25,-22.75,3,3.3149999999999995
75.25,-22.25,2,0
75.25,-22.15,2,2.5636111111111113
75.25,-21.95,1,1.1752777777777779
75.25,-21.35,1,1.1330555555555555
75.25,-21.25,1,0
75.25,-21.05,1,1.1058333333333332
75.25,-20.85,1,1.2916666666666667
75.25,-20.75,3,2.349722222222222
75.25,-20.65,1,1.3305555555555555
75.25,-20.55,1,1.1411111111111112
75.25,-20.15,1,0
75.25,-19.95,1,1.011111111111111
75.25,-19.55,1,0
75.25,-19.25,1,1.1725
75.25,-18.35,1,1.4836111111111112
75.25,-17.95,1,1.208611111111111
75.25,-17.85,2,2.2383333333333333
75.25,-17.65,1,1.2161111111111111
75.25,-17.55,1,0
75.25,-16.55,2,2.230277777777778
75.25,-15.850000000000001,1,1.1527777777777777
75.25,-15.05,1,1.2644444444444445
75.25,-14.95,1,1.166111111111111
75.25,-14.850000000000001,1,1.0944444444444446
75.25,-14.75,1,1.2558333333333334
75.25,-14.149999999999999,1,1.0802777777777777
75.25,-14.05,1,0
75.25,-13.850000000000001,2,1.1916666666666667
75.25,-13.75,1,1.1105555555555555
75.25,-13.55,3,2.677777777777778
75.25,-13.45,1,1.6772222222222222
75.25,-13.350000000000001,3,2.384722222222222
75.25,-13.25,2,2.1458333333333335
75.25,-13.149999999999999,3,1.1030555555555555
75.25,-13.05,2,1.0916666666666666
75.25,-12.95,1,1.0966666666666667
75.25,-12.850000000000001,1,0
75.25,-12.75,1,1.1441666666666668
75.25,-12.649999999999999,1,2.2769444444444447
75.25,-12.55,1,0
75.25,-12.350000000000001,2,2.4252777777777776
75.25,-12.25,4,1.1583333333333334
75.25,-12.149999999999999,11,12.935000000000002
75.25,-12.05,6,3.6574999999999998
75.25,-11.95,4,3.6786111111111106
75.25,-11.850000000000001,6,6.953333333333333
75.25,-11.75,5,4.64111111111111
75.25,-11.649999999999999,13,11.484722222222224
75.25,-11.55,11,6.796388888888888
75.25,-11.45,2,2.169722222222222
75.25,-11.350000000000001,5,4.700555555555556
75.25,-11.25,1,1.0244444444444445
75.25,-11.149999999999999,3,3.3274999999999997
75.25,-11.05,1,1.0916666666666666
75.25,-10.75,2,1.0061111111111112
75.25,-10.649999999999999,2,2.171666666666667
75.25,-10.55,3,3.475833333333333
75.25,-10.45,2,2.201388888888889
75.25,-10.350000000000001,3,2.4047222222222224
75.25,-10.25,3,2.2269444444444444
75.25,-10.149999999999999,4,4.437777777777778
75.25,-10.05,6,4.750277777777778
75.25,-9.95,4,3.608611111111111
75.25,-9.850000000000001,6,7.063611111111111
75.25,-9.75,11,10.165555555555557
75.25,-9.649999999999999,18,13.288333333333332
75.25,-9.55,16,14.406388888888886
75.25,-9.45,11,9.905555555555555
75.25,-9.350000000000001,14,13.425555555555555
75.25,-9.25,11,10.47388888888889
75.25,-9.149999999999999,11,10.466111111111111
75.25,-9.05,19,17.530555555555555
75.25,-8.95,21,17.334999999999997
75.25,-8.850000000000001,13,8.609166666666667
75.25,-8.75,16,14.154444444444445
75.25,-8.649999999999999,7,5.350555555555556
75.25,-8.55,7,4.370833333333334
75.25,-8.45,15,11.236944444444445
75.25,-8.350000000000001,17,12.690555555555555
75.25,-8.25,18,16.32777777777778
75.25,-8.149999999999999,11,6.566111111111112
75.25,-8.05,4,4.5905555555555555
75.25,-7.95,5,4.928333333333334
75.25,-7.85,9,7.999166666666667
75.25,-7.75,3,2.1783333333333337
75.25,-7.65,9,7.402222222222222
75.25,-7.55,5,4.943333333333333
75.25,-7.45,6,5.7397222222222215
75.25,-7.35,9,6.279999999999999
75.25,-7.25,7,5.499166666666667
75.25,-7.15,1,1.1166666666666667
75.25,-7.05,8,4.733611111111111
75.25,-6.95,1,1.5263888888888888
75.25,-6.85,3,1.125
75.25,-6.75,1,1.1358333333333333
75.25,-6.65,4,3.4705555555555554
75.25,-6.55,1,1.0358333333333334
75.25,-6.35,2,1.1394444444444445
75.25,-6.25,1,1.1497222222222223
75.25,-6.05,2,1.0772222222222223
75.25,-5.95,1,1.1527777777777777
75.25,-5.85,1,0
75.25,-5.75,1,0
75.35,-39.849999999999994,1,1.2002777777777778
75.35,-35.45,1,1.0947222222222222
75.35,-35.150000000000006,1,0
75.35,-33.150000000000006,2,0
75.35,-32.95,1,0
75.35,-32.05,3,3.5116666666666667
75.35,-31.55,1,1.5197222222222222
75.35,-31.15,1,1.1452777777777778
75.35,-29.75,2,2.442222222222222
75.35,-29.55,1,1.3144444444444445
75.35,-29.05,1,1.1713888888888888
75.35,-28.75,2,1.1391666666666667
75.35,-28.55,1,1.2138888888888888
75.35,-28.45,1,1.1
75.35,-28.35,1,1.1533333333333333
75.35,-27.85,2,2.414722222222222
75.35,-27.75,1,1.1288888888888888
75.35,-27.65,2,0
75.35,-26.75,1,1.1083333333333334
75.35,-25.65,1,1.2005555555555556
75.35,-24.55,1,1.1866666666666668
75.35,-24.45,2,2.9947222222222223
75.35,-24.15,2,1.0552777777777778
75.35,-23.85,1,1.1641666666666666
75.35,-23.75,2,2.511388888888889
75.35,-23.65,1,0
75.35,-23.55,2,2.4783333333333335
75.35,-23.45,2,7.198055555555555
75.35,-23.25,3,3.5025000000000004
75.35,-23.15,5,5.8950000000000005
75.35,-23.05,2,2.4091666666666667
75.35,-22.95,2,2.2066666666666666
75.35,-22.85,1,1.0044444444444445
75.35,-22.75,2,2.533888888888889
75.35,-22.65,1,1.1688888888888889
75.35,-21.75,1,1.1233333333333333
75.35,-21.25,1,1.1644444444444444
75.35,-20.95,1,1.1916666666666667
75.35,-19.55,1,1.0894444444444444
75.35,-18.25,1,1.0116666666666667
75.35,-17.85,1,0
75.35,-17.65,1,1.0916666666666666
75.35,-17.55,1,0
75.35,-17.45,2,1.1747222222222222
75.35,-17.35,1,1.2158333333333333
75.35,-16.75,3,1.1388888888888888
75.35,-15.95,2,1.0922222222222222
75.35,-15.25,1,1.208888888888889
75.35,-14.850000000000001,3,3.958888888888889
75.35,-14.75,1,1.1502777777777777
75.35,-14.350000000000001,1,0
75.35,-14.149999999999999,1,1.0502777777777779
75.35,-13.95,1,1.1619444444444444
75.35,-13.850000000000001,1,1.461111111111111
75.35,-13.75,1,0
75.35,-13.45,2,2.3055555555555554
75.35,-13.350000000000001,2,2.7819444444444446
75.35,-13.25,1,1.4641666666666666
75.35,-13.149999999999999,1,1.5366666666666666
75.35,-13.05,2,2.2247222222222223
75.35,-12.850000000000001,1,1.7555555555555555
75.35,-12.75,2,2.3633333333333333
75.35,-12.649999999999999,4,1.3102777777777779
75.35,-12.55,4,4.920833333333333
75.35,-12.45,1,1.1608333333333334
75.35,-12.25,3,0
75.35,-12.149999999999999,5,5.203888888888889
75.35,-12.05,3,3.481111111111111
75.35,-11.95,3,3.470833333333333
75.35,-11.850000000000001,5,5.890833333333333
75.35,-11.75,5,4.6786111111111115
75.35,-11.649999999999999,6,5.569722222222222
75.35,-11.55,10,8.735
75.35,-11.45,19,14.651944444444446
75.35,-11.350000000000001,3,2.503611111111111
75.35,-11.25,2,1.1197222222222223
75.35,-11.149999999999999,4,2.2725
75.35,-11.05,2,1.1802777777777778
75.35,-10.95,6,5.952777777777778
75.35,-10.850000000000001,2,2.605555555555555
75.35,-10.75,2,1.0247222222222223
75.35,-10.55,3,3.5661111111111117
75.35,-10.350000000000001,5,6.102500000000001
75.35,-10.25,3,2.211388888888889
75.35,-10.149999999999999,4,3.416944444444445
75.35,-10.05,5,5.583888888888889
75.35,-9.95,3,3.4111111111111114
75.35,-9.850000000000001,7,4.5280555555555555
75.35,-9.75,11,12.463333333333331
75.35,-9.649999999999999,13,12.55472222222222
75.35,-9.55,23,19.040277777777774
75.35,-9.45,20,17.000833333333336
75.35,-9.350000000000001,19,13.97638888888889
75.35,-9.25,16,15.402500000000002
75.35,-9.149999999999999,11,9.703055555555556
75.35,-9.05,19,17.22222222222222
75.35,-8.95,16,14.169444444444446
75.35,-8.850000000000001,14,11.889722222222222
75.35,-8.75,12,13.525277777777779
75.35,-8.649999999999999,8,7.0525
75.35,-8.55,10,7.776666666666666
75.35,-8.45,11,12.441666666666666
75.35,-8.350000000000001,9,6.033055555555555
75.35,-8.25,19,18.602500000000003
75.35,-8.149999999999999,16,12.101111111111113
75.35,-8.05,10,3.4302777777777775
75.35,-7.95,5,3.541388888888889
75.35,-7.85,5,3.5316666666666663
75.35,-7.75,5,4.918888888888889
75.35,-7.65,5,3.3838888888888885
75.35,-7.55,6,3.5166666666666666
75.35,-7.45,3,2.3088888888888888
75.35,-7.35,3,3.3641666666666667
75.35,-7.25,7,3.936111111111111
75.35,-7.15,5,4.6402777777777775
75.35,-7.05,6,4.635833333333333
75.35,-6.95,2,1.0663888888888888
75.35,-6.85,5,3.3530555555555552
75.35,-6.75,1,0
75.35,-6.65,2,1.1133333333333333
75.35,-6.55,2,1.1141666666666667
75.35,-6.45,2,2.344722222222222
75.35,-6.35,2,2.5525
75.35,-6.25,1,0
75.35,-6.15,1,1.1158333333333332
75.35,-5.85,2,1.125
75.35,-5.75,1,1.158611111111111
75.35,-5.55,1,1.2580555555555555
75.45,-37.05,1,0
75.45,-35.05,1,1.163888888888889
75.45,-34.650000000000006,1,1.1613888888888888
75.45,-34.45,1,0
75.45,-33.55,1,1.1588888888888889
75.45,-32.05,1,0
75.45,-31.15,1,1.1941666666666666
75.45,-30.85,1,1.1425
75.45,-30.35,1,1.1830555555555555
75.45,-29.75,2,1.175
75.45,-29.65,1,0
75.45,-29.35,1,0
75.45,-29.05,1,1.2169444444444444
75.45,-28.55,2,2.5086111111111107
75.45,-28.45,2,2.3202777777777777
75.45,-28.35,1,1.1616666666666666
75.45,-27.85,1,0
75.45,-27.55,1,1.1527777777777777
75.45,-27.35,1,1.0247222222222223
75.45,-27.25,1,1.3602777777777777
75.45,-26.45,1,0
75.45,-25.75,1,1.1416666666666666
75.45,-25.65,1,1.218888888888889
75.45,-24.85,1,1.1191666666666666
75.45,-24.15,1,1.0608333333333333
75.45,-23.85,2,2.3
75.45,-23.55,5,6.0552777777777775
75.45,-23.45,3,4.599444444444444
75.45,-23.35,2,2.4908333333333332
75.45,-23.25,4,4.7027777777777775
75.45,-23.15,3,3.2391666666666667
75.45,-23.05,4,4.6866666666666665
75.45,-22.95,4,4.9175
75.45,-22.85,4,3.488888888888889
75.45,-22.75,2,1.3308333333333333
75.45,-22.65,2,2.312777777777778
75.45,-22.15,1,1.028888888888889
75.45,-22.05,1,1.1
75.45,-21.95,1,1.2555555555555555
75.45,-21.35,1,1.2025
75.45,-20.75,3,2.261111111111111
75.45,-20.55,1,1.2725
75.45,-20.45,1,1.158611111111111
75.45,-19.85,1,1.208611111111111
75.45,-19.15,1,1.0527777777777778
75.45,-18.25,1,1.2083333333333333
75.45,-17.85,2,2.4530555555555553
75.45,-17.75,1,0
75.45,-17.55,1,1.1144444444444443
75.45,-16.45,2,2.339166666666667
75.45,-15.850000000000001,1,1.2997222222222222
75.45,-15.649999999999999,1,0
75.45,-15.55,1,0
75.45,-15.25,1,1.1130555555555555
75.45,-14.850000000000001,1,0
75.45,-14.75,1,1.2586111111111111
75.45,-13.95,1,1.1697222222222223
75.45,-13.75,1,1.0677777777777777
75.45,-13.649999999999999,2,1.35
75.45,-13.55,1,0
75.45,-13.45,1,1.1027777777777779
75.45,-13.350000000000001,1,0
75.45,-13.25,2,2.0586111111111114
75.45,-13.149999999999999,1,1.0638888888888889
75.45,-13.05,1,1.136111111111111
75.45,-12.95,5,4.61
75.45,-12.55,1,0
75.45,-12.45,3,2.2647222222222223
75.45,-12.25,2,2.393888888888889
75.45,-12.05,8,8.054444444444446
75.45,-11.95,1,0
75.45,-11.850000000000001,3,2.542777777777778
75.45,-11.75,4,3.6449999999999996
75.45,-11.649999999999999,4,4.669722222222222
75.45,-11.55,8,8.801666666666668
75.45,-11.45,16,12.153888888888888
75.45,-11.350000000000001,4,3.410833333333333
75.45,-11.25,4,2.083055555555555
75.45,-11.149999999999999,1,1.1583333333333334
75.45,-10.850000000000001,1,1.5169444444444444
75.45,-10.75,2,1.3147222222222221
75.45,-10.649999999999999,4,2.169722222222222
75.45,-10.55,1,1.1447222222222222
75.45,-10.45,2,2.326388888888889
75.45,-10.350000000000001,1,0
75.45,-10.25,4,3.638333333333333
75.45,-10.149999999999999,1,1.133888888888889
75.45,-10.05,2,2.4222222222222225
75.45,-9.95,7,6.953055555555555
75.45,-9.850000000000001,6,4.674166666666666
75.45,-9.75,7,7.814166666666667
75.45,-9.649999999999999,10,7.148888888888887
75.45,-9.55,14,10.610555555555557
75.45,-9.45,14,9.663055555555555
75.45,-9.350000000000001,20,15.63111111111111
75.45,-9.25,13,12.895555555555555
75.45,-9.149999999999999,16,15.301388888888887
75.45,-9.05,13,14.66111111111111
75.45,-8.95,18,15.552777777777777
75.45,-8.850000000000001,21,19.565277777777776
75.45,-8.75,14,7.875
75.45,-8.649999999999999,16,17.91722222222222
75.45,-8.55,11,8.988055555555556
75.45,-8.45,9,7.2972222222222225
75.45,-8.350000000000001,16,12.345833333333333
75.45,-8.25,12,7.720833333333333
75.45,-8.149999999999999,19,18.085833333333333
75.45,-8.05,13,11.871944444444445
75.45,-7.95,6,3.5083333333333333
75.45,-7.85,4,5.030833333333334
75.45,-7.75,5,4.444444444444445
75.45,-7.65,6,4.958611111111111
75.45,-7.55,6,4.522777777777778
75.45,-7.45,7,8.013055555555557
75.45,-7.35,3,3.379722222222222
75.45,-7.25,10,3.711388888888889
75.45,-7.15,6,3.7983333333333333
75.45,-7.05,4,3.5888888888888886
75.45,-6.95,3,2.5216666666666665
75.45,-6.85,7,4.557777777777778
75.45,-6.75,4,2.1980555555555554
75.45,-6.55,4,3.400555555555556
75.45,-6.45,2,2.243888888888889
75.45,-6.35,1,1.1691666666666667
75.45,-6.15,1,1.1836111111111112
75.45,-6.05,1,1.0891666666666666
75.45,-5.85,2,2.4305555555555554
75.45,-5.75,1,1.1691666666666667
75.45,-5.65,1,1.1025
75.45,-5.55,2,2.2733333333333334
75.45,-5.45,2,1.0975
75.55,-46.849999999999994,1,1.1580555555555556
75.55,-35.95,1,0
75.55,-34.95,1,1.1591666666666667
75.55,-33.95,1,1.2
75.55,-32.25,1,1.1644444444444444
75.55,-32.05,2,2.2527777777777778
75.55,-31.95,1,1.0244444444444445
75.55,-31.55,1,0
75.55,-31.05,1,1.211111111111111
75.55,-30.85,1,0
75.55,-29.65,2,2.3641666666666667
75.55,-29.25,2,1.1219444444444444
75.55,-29.05,1,1.4838888888888888
75.55,-28.75,1,0
75.55,-28.55,1,1.1969444444444444
75.55,-28.45,1,1.0186111111111111
75.55,-28.35,2,1.2694444444444444
75.55,-28.25,1,1.0525
75.55,-28.15,1,0
75.55,-27.75,2,2.272222222222222
75.55,-27.55,1,1.2383333333333333
75.55,-27.05,1,1.1475
75.55,-26.65,1,1.1697222222222223
75.55,-26.25,1,1.1130555555555555
75.55,-25.55,1,1.0330555555555556
75.55,-24.95,1,1.3219444444444444
75.55,-24.65,1,0
75.55,-24.35,1,1.0422222222222222
75.55,-24.05,1,1.0283333333333333
75.55,-23.75,1,1.0575
75.55,-23.65,4,3.5030555555555556
75.55,-23.55,1,5.872777777777777
75.55,-23.45,4,4.853055555555556
75.55,-23.35,1,1.0944444444444446
75.55,-23.25,1,1.1611111111111112
75.55,-23.15,2,1.0391666666666666
75.55,-23.05,7,5.456666666666667
75.55,-22.95,2,2.3080555555555557
75.55,-22.85,1,1.1583333333333334
75.55,-22.75,2,2.3388888888888886
75.55,-22.65,3,3.436111111111111
75.55,-22.55,1,1.1394444444444445
75.55,-22.05,2,1.1697222222222223
75.55,-21.85,1,0
75.55,-21.65,1,1.0819444444444444
75.55,-21.15,2,2.1958333333333333
75.55,-20.95,1,1.1777777777777778
75.55,-20.65,2,2.295
75.55,-20.05,1,0
75.55,-19.45,1,0
75.55,-18.15,1,1.1688888888888889
75.55,-17.55,1,1.1888888888888889
75.55,-17.45,1,0
75.55,-17.35,1,1.083611111111111
