lon,lat,unique_vessels,total_hours
81.85,-3.25,7,1.5472222222222223
81.85,-3.1500000000000004,9,4.3966666666666665
81.85,-3.05,8,5.720555555555555
81.85,-2.95,7,4.888055555555556
81.85,-2.8499999999999996,11,4.529722222222222
81.85,-2.75,9,3.323888888888889
81.85,-2.6500000000000004,8,4.510555555555555
81.85,-2.55,2,2.317222222222222
81.85,-2.45,5,4.454444444444444
81.85,-2.3499999999999996,1,1.1497222222222223
81.85,-2.25,1,0
81.85,-2.1500000000000004,1,0
81.95,-37.05,1,1.3080555555555555
81.95,-36.75,1,1.1247222222222222
81.95,-33.95,1,2.6169444444444445
81.95,-33.55,1,1.7341666666666666
81.95,-33.45,1,1.2327777777777778
81.95,-33.349999999999994,1,1.4691666666666667
81.95,-33.25,1,1.0505555555555555
81.95,-33.150000000000006,1,2.5388888888888888
81.95,-32.95,3,3.9897222222222215
81.95,-32.849999999999994,1,1.2580555555555555
81.95,-32.75,1,1.1980555555555557
81.95,-32.650000000000006,2,3.787777777777778
81.95,-32.45,1,1.5883333333333334
81.95,-32.25,1,6.080277777777778
81.95,-32.05,1,1.23
81.95,-31.95,2,2.288611111111111
81.95,-31.85,1,1.0191666666666668
81.95,-31.45,1,1.591388888888889
81.95,-28.05,1,1.2016666666666667
81.95,-27.25,2,2.426388888888889
81.95,-26.65,1,1.1808333333333334
81.95,-26.55,2,2.3033333333333337
81.95,-26.45,1,1.1780555555555556
81.95,-26.25,1,1.1019444444444444
81.95,-26.15,1,1.1722222222222223
81.95,-25.55,1,1.0669444444444445
81.95,-25.45,2,2.503055555555555
81.95,-25.35,1,1.188611111111111
81.95,-24.95,1,1.0305555555555554
81.95,-24.75,2,1.1005555555555555
81.95,-24.45,1,1.1580555555555556
81.95,-24.05,2,2.2919444444444443
81.95,-23.85,1,1.0858333333333334
81.95,-23.75,1,1.0475
81.95,-23.35,1,1.3111111111111111
81.95,-23.15,1,1.1416666666666666
81.95,-23.05,1,1.038888888888889
81.95,-22.75,1,1.27
81.95,-22.65,1,1.1019444444444444
81.95,-22.25,1,1.0055555555555555
81.95,-22.15,1,0
81.95,-22.05,3,2.3358333333333334
81.95,-21.85,1,1.0166666666666666
81.95,-21.55,1,1.1222222222222222
81.95,-21.45,1,1.128611111111111
81.95,-21.35,1,1.1916666666666667
81.95,-21.15,1,1.1861111111111111
81.95,-20.85,1,1.0863888888888888
81.95,-20.75,3,3.3277777777777775
81.95,-20.55,1,1.1975
81.95,-20.45,1,1.3608333333333333
81.95,-20.35,2,2.5083333333333337
81.95,-20.25,3,1.1969444444444444
81.95,-20.15,2,2.484166666666667
81.95,-20.05,5,5.83
81.95,-19.95,2,2.2744444444444443
81.95,-19.85,7,6.5536111111111115
81.95,-19.75,1,1.136388888888889
81.95,-19.65,1,1.05
81.95,-19.45,2,2.3163888888888886
81.95,-19.35,1,1.1830555555555555
81.95,-19.25,1,1.0886111111111112
81.95,-19.15,1,1.1466666666666667
81.95,-18.55,1,1.038888888888889
81.95,-18.05,2,1.1836111111111112
81.95,-17.95,1,1.0608333333333333
81.95,-17.75,1,0
81.95,-17.65,2,1.2080555555555557
81.95,-17.55,2,1.2336111111111112
81.95,-17.45,1,1.0527777777777778
81.95,-17.35,3,1
81.95,-17.25,1,0
81.95,-16.95,2,2.3049999999999997
81.95,-16.65,2,1.1327777777777779
81.95,-16.45,1,1.3916666666666666
81.95,-16.15,1,1.1147222222222222
81.95,-15.850000000000001,1,0
81.95,-15.75,1,1.0802777777777777
81.95,-15.55,1,0
81.95,-15.25,1,1.0197222222222222
81.95,-15.149999999999999,2,2.2249999999999996
81.95,-15.05,3,3.4447222222222225
81.95,-14.95,2,2.2458333333333336
81.95,-14.45,1,0
81.95,-14.149999999999999,1,0
81.95,-13.850000000000001,1,0
81.95,-13.350000000000001,1,0
81.95,-13.149999999999999,1,0
81.95,-13.05,1,0
81.95,-11.05,1,1.1108333333333333
81.95,-10.850000000000001,1,0
81.95,-9.25,1,1.1611111111111112
81.95,-8.95,1,1.2638888888888888
81.95,-7.85,1,1.1333333333333333
81.95,-7.75,1,0
81.95,-7.65,1,0
81.95,-7.55,1,0
81.95,-7.45,1,0
81.95,-7.25,1,1.1280555555555556
81.95,-7.15,1,1.236388888888889
81.95,-7.05,2,2.2158333333333333
81.95,-6.95,2,1.0441666666666667
81.95,-6.75,2,2.2280555555555557
81.95,-6.65,1,1.3958333333333333
81.95,-6.55,3,2.229444444444445
81.95,-6.45,4,3.4861111111111107
81.95,-6.35,13,9.381666666666668
81.95,-6.25,20,16.31222222222222
81.95,-6.15,8,8.68638888888889
81.95,-6.05,4,3.522222222222222
81.95,-5.95,1,0
81.95,-5.85,5,4.519444444444444
81.95,-5.75,2,0
81.95,-5.65,1,1.15
81.95,-5.55,3,3.328888888888889
81.95,-5.45,2,1.0225
81.95,-5.35,3,3.511111111111111
81.95,-5.25,6,3.3161111111111112
81.95,-5.15,4,2.1722222222222225
81.95,-5.05,3,2.349722222222222
81.95,-4.95,2,0
81.95,-4.85,6,5.554166666666667
81.95,-4.75,6,2.268888888888889
81.95,-4.65,8,6.558333333333334
81.95,-4.55,8,7.107222222222223
81.95,-4.45,13,7.858611111111111
81.95,-4.35,25,12.572777777777777
81.95,-4.25,16,8.7175
81.95,-4.15,12,10.809722222222224
81.95,-4.05,18,10.385277777777778
81.95,-3.95,21,7.316111111111111
81.95,-3.8499999999999996,25,13.966944444444444
81.95,-3.75,23,15.69138888888889
81.95,-3.6500000000000004,17,10.415555555555555
81.95,-3.55,22,16.793611111111108
81.95,-3.45,19,10.551666666666666
81.95,-3.3499999999999996,15,5.389166666666666
81.95,-3.25,14,7.632499999999999
81.95,-3.1500000000000004,8,6.088333333333334
81.95,-3.05,6,3.441388888888889
81.95,-2.95,5,1.0863888888888888
81.95,-2.8499999999999996,15,8.530277777777778
81.95,-2.75,12,8.839444444444442
81.95,-2.6500000000000004,7,2.1641666666666666
81.95,-2.55,7,4.446111111111111
81.95,-2.45,4,1.3005555555555555
81.95,-2.3499999999999996,5,2.416388888888889
81.95,-2.25,2,2.1033333333333335
81.95,-2.1500000000000004,3,1.5777777777777777
81.95,-2.05,1,0
82.05,-33.25,1,3.5425
82.05,-33.05,2,3.2847222222222223
82.05,-32.95,2,4.317222222222222
82.05,-32.25,2,7.881944444444445
82.05,-32.150000000000006,1,1.1475
82.05,-32.05,3,4.636111111111111
82.05,-31.45,1,1.0297222222222222
82.05,-29.95,1,0
82.05,-29.75,1,1.0255555555555556
82.05,-29.35,1,1.0580555555555555
82.05,-28.15,1,1.2844444444444445
82.05,-27.45,1,1.0772222222222223
82.05,-27.35,1,1.0352777777777777
82.05,-27.25,1,1.2077777777777778
82.05,-26.65,1,0
82.05,-26.55,4,3.114444444444444
82.05,-26.45,2,2.5669444444444443
82.05,-26.25,1,1.1497222222222223
82.05,-26.15,2,2.3469444444444445
82.05,-26.05,1,1.1086111111111112
82.05,-25.65,1,1.1747222222222222
82.05,-25.55,2,2.38
82.05,-25.45,1,1.2419444444444445
82.05,-25.35,1,1.095
82.05,-25.15,1,1.306111111111111
82.05,-24.85,1,1.25
82.05,-24.65,1,1.0772222222222223
82.05,-23.65,2,2.4402777777777778
82.05,-23.05,1,1.0361111111111112
82.05,-22.55,2,2.2219444444444445
82.05,-22.15,4,4.692222222222222
82.05,-22.05,2,2.2394444444444446
82.05,-21.85,1,1.1166666666666667
82.05,-21.75,2,2.227222222222222
82.05,-21.55,2,1.0138888888888888
82.05,-21.45,1,0
82.05,-21.25,1,1.1077777777777778
82.05,-21.05,1,1.2336111111111112
82.05,-20.65,1,1.0502777777777779
82.05,-20.45,1,1.2002777777777778
82.05,-20.35,2,1.0616666666666668
82.05,-20.25,1,0
82.05,-20.15,2,2.2141666666666664
82.05,-20.05,3,3.4555555555555557
82.05,-19.95,6,6.85361111111111
82.05,-19.85,3,3.405277777777778
82.05,-19.75,1,1.383888888888889
82.05,-19.65,2,1.188611111111111
82.05,-19.45,2,2.221111111111111
82.05,-19.35,1,1.2166666666666666
82.05,-19.15,3,3.216666666666667
82.05,-19.05,2,1.1083333333333334
82.05,-18.95,1,1.1469444444444445
82.05,-18.35,1,1.0116666666666667
82.05,-18.05,2,2.6194444444444445
82.05,-17.95,2,2.0602777777777774
82.05,-17.55,1,1.3163888888888888
82.05,-17.45,1,1.2638888888888888
82.05,-17.35,2,2.4444444444444446
82.05,-16.85,1,1.0194444444444444
82.05,-16.55,1,1.2894444444444444
82.05,-16.15,1,1.038888888888889
82.05,-16.05,1,1.0863888888888888
82.05,-15.850000000000001,1,1.2222222222222223
82.05,-15.45,1,1.0663888888888888
82.05,-15.25,2,1.0977777777777777
82.05,-15.149999999999999,4,4.3500000000000005
82.05,-15.05,8,7.971388888888889
82.05,-14.95,5,3.218055555555556
82.05,-14.850000000000001,1,1.3005555555555555
82.05,-14.649999999999999,1,1.0391666666666666
82.05,-14.45,1,1.0583333333333333
82.05,-14.350000000000001,2,2.1819444444444445
82.05,-14.149999999999999,1,1.0302777777777778
82.05,-14.05,1,1.2255555555555555
82.05,-13.95,1,1.1502777777777777
82.05,-13.55,1,1.3611111111111112
82.05,-12.75,2,1.1305555555555555
82.05,-10.850000000000001,1,1.1169444444444445
82.05,-10.75,1,1.0833333333333333
82.05,-9.25,1,1.1558333333333333
82.05,-9.05,2,2.1658333333333335
82.05,-8.25,1,0
82.05,-8.05,1,4.484444444444445
82.05,-7.85,2,1.4947222222222223
82.05,-7.75,1,1.1475
82.05,-7.65,3,1.0552777777777778
82.05,-7.45,2,2.2394444444444446
82.05,-7.25,1,0
82.05,-7.15,1,1.035
82.05,-7.05,2,1.1111111111111112
82.05,-6.95,1,1.0341666666666667
82.05,-6.85,2,2.8361111111111112
82.05,-6.75,2,1.0497222222222222
82.05,-6.65,1,0
82.05,-6.55,3,3.6899999999999995
82.05,-6.45,3,1.21
82.05,-6.35,5,4.519722222222223
82.05,-6.25,15,12.585555555555553
82.05,-6.15,23,9.963611111111112
82.05,-6.05,5,4.785
82.05,-5.95,5,4.708888888888888
82.05,-5.85,3,1.2352777777777777
82.05,-5.75,1,1.1144444444444443
82.05,-5.65,2,0
82.05,-5.45,3,2.336388888888889
82.05,-5.35,3,1.1080555555555556
82.05,-5.25,4,1.08
82.05,-5.15,2,0
82.05,-5.05,5,2.2672222222222222
82.05,-4.95,3,0
82.05,-4.85,1,0
82.05,-4.75,4,2.2616666666666667
82.05,-4.65,2,2.2411111111111115
82.05,-4.55,12,8.196388888888889
82.05,-4.45,9,5.625
82.05,-4.35,7,3.2119444444444447
82.05,-4.25,33,17.573888888888888
82.05,-4.15,22,14.011388888888888
82.05,-4.05,18,10.241111111111111
82.05,-3.95,27,18.456388888888885
82.05,-3.8499999999999996,28,17.426944444444445
82.05,-3.75,27,17.49694444444445
82.05,-3.6500000000000004,23,11.713333333333335
82.05,-3.55,10,6.700833333333333
82.05,-3.45,17,9.1225
82.05,-3.3499999999999996,21,13.423888888888888
82.05,-3.25,12,6.795833333333333
82.05,-3.1500000000000004,10,3.4605555555555556
82.05,-3.05,12,9.325
82.05,-2.95,10,5.9191666666666665
82.05,-2.8499999999999996,10,5.8291666666666675
82.05,-2.75,10,9.568055555555556
82.05,-2.6500000000000004,9,4.898333333333333
82.05,-2.55,8,4.860555555555556
82.05,-2.45,4,1.1330555555555555
82.05,-2.3499999999999996,6,3.6188888888888884
82.05,-2.25,2,1.0930555555555554
82.05,-2.05,1,0
82.15,-46.05,1,0
82.15,-37.05,1,1.0666666666666667
82.15,-36.75,1,1.0002777777777778
82.15,-35.05,1,0
82.15,-33.849999999999994,1,3.277222222222222
82.15,-33.75,1,1.6088888888888888
82.15,-33.45,2,4.359444444444445
82.15,-33.349999999999994,1,2.9155555555555557
82.15,-33.25,1,1.7594444444444444
82.15,-33.150000000000006,1,2.7880555555555557
82.15,-33.05,2,1.8794444444444445
82.15,-32.95,1,15.989166666666666
82.15,-32.75,1,1.145
82.15,-32.55,1,2.058333333333333
82.15,-32.349999999999994,1,1.6636111111111112
82.15,-32.25,1,2.0722222222222224
82.15,-32.05,1,1.0222222222222221
82.15,-31.95,2,2.4299999999999997
82.15,-30.25,1,1.1477777777777778
82.15,-28.95,1,1.0616666666666668
82.15,-27.55,1,0
82.15,-27.15,1,1.3277777777777777
82.15,-26.55,1,1.5691666666666666
82.15,-26.45,4,3.727222222222222
82.15,-26.35,2,2.185
82.15,-26.15,2,2.2219444444444445
82.15,-25.35,2,2.186111111111111
82.15,-24.35,1,0
82.15,-24.05,1,1.086111111111111
82.15,-23.75,1,0
82.15,-23.65,1,1.0383333333333333
82.15,-23.15,1,1.2441666666666666
82.15,-22.95,1,1.05
82.15,-22.55,1,0
82.15,-21.85,1,0
82.15,-21.45,1,1.336111111111111
82.15,-21.35,1,0
82.15,-21.15,1,1.0919444444444444
82.15,-20.75,1,0
82.15,-20.65,2,1.0386111111111112
82.15,-20.55,1,1.4580555555555557
82.15,-20.45,1,0
82.15,-20.35,1,1.2502777777777778
82.15,-20.25,3,3.7269444444444444
82.15,-20.15,1,1.0047222222222223
82.15,-20.05,2,2.366388888888889
82.15,-19.95,3,3.5197222222222218
82.15,-19.85,2,2.3775000000000004
82.15,-19.75,4,4.575277777777778
82.15,-19.65,2,2.4
82.15,-19.35,3,3.59
82.15,-19.15,1,1.1725
82.15,-18.45,1,1.3133333333333332
82.15,-17.95,2,2.252222222222222
82.15,-17.85,1,1.1694444444444445
82.15,-17.55,1,1.136111111111111
82.15,-17.45,2,1.0252777777777777
82.15,-17.35,2,1.0247222222222223
82.15,-17.25,2,1.086111111111111
82.15,-16.85,1,1.0333333333333334
82.15,-16.65,1,0
82.15,-16.55,1,1.3030555555555556
82.15,-16.45,1,1.1252777777777778
82.15,-16.35,1,1.0391666666666666
82.15,-16.05,1,0
82.15,-15.75,2,2.2333333333333334
82.15,-15.649999999999999,1,1.1525
82.15,-15.45,2,1.1133333333333333
82.15,-15.149999999999999,2,2.2111111111111112
82.15,-15.05,1,1.1666666666666667
82.15,-14.95,4,3.2672222222222222
82.15,-14.45,1,1.0972222222222223
82.15,-14.05,1,1.1613888888888888
82.15,-13.55,1,0
82.15,-13.05,1,1.1166666666666667
82.15,-10.75,1,1.1522222222222223
82.15,-10.649999999999999,1,1.0638888888888889
82.15,-9.149999999999999,2,2.438888888888889
82.15,-8.95,1,1.1030555555555555
82.15,-7.55,1,1.2855555555555556
82.15,-7.45,1,0
82.15,-7.35,1,1.091388888888889
82.15,-7.25,2,1.0080555555555555
82.15,-7.15,2,0
82.15,-7.05,1,1.7108333333333334
82.15,-6.95,4,3.2725
82.15,-6.85,5,3.349166666666667
82.15,-6.75,3,1.1783333333333332
82.15,-6.65,1,0
82.15,-6.55,2,1.2025
82.15,-6.45,2,2.200833333333333
82.15,-6.35,2,1.1497222222222223
82.15,-6.25,3,0
82.15,-6.15,11,6.833888888888889
82.15,-6.05,19,13.710277777777776
82.15,-5.95,8,6.545
82.15,-5.85,1,1.2941666666666667
82.15,-5.75,3,0
82.15,-5.65,3,0
82.15,-5.55,1,0
82.15,-5.35,2,0
82.15,-5.25,1,0
82.15,-5.15,4,0
82.15,-5.05,2,2.3472222222222223
82.15,-4.95,2,1.1972222222222222
82.15,-4.75,5,2.408333333333333
82.15,-4.65,7,4.4880555555555555
82.15,-4.55,10,4.753611111111112
82.15,-4.45,9,3.4225000000000003
82.15,-4.35,11,5.651111111111112
82.15,-4.25,7,3.405277777777778
82.15,-4.15,28,19.26861111111111
82.15,-4.05,26,14.766944444444444
82.15,-3.95,22,10.083333333333334
82.15,-3.8499999999999996,21,6.609444444444445
82.15,-3.75,17,10.08
82.15,-3.6500000000000004,22,12.424444444444443
82.15,-3.55,13,8.264444444444445
82.15,-3.45,21,9.261388888888888
82.15,-3.3499999999999996,22,10.188888888888888
82.15,-3.25,11,7.231111111111112
82.15,-3.1500000000000004,14,6.876111111111111
82.15,-3.05,9,4.5761111111111115
82.15,-2.95,4,1.1177777777777778
82.15,-2.8499999999999996,7,4.402777777777778
82.15,-2.75,5,1.0888888888888888
82.15,-2.6500000000000004,17,10.66388888888889
82.15,-2.55,9,5.635277777777777
82.15,-2.45,6,2.214444444444444
82.15,-2.3499999999999996,2,0
82.15,-2.25,6,5.1322222222222225
82.15,-2.1500000000000004,3,3.3616666666666664
82.15,-2.05,3,1.1083333333333334
82.25,-36.75,1,1.263611111111111
82.25,-33.95,1,3.793055555555555
82.25,-33.349999999999994,1,4.814166666666667
82.25,-33.150000000000006,2,2.7766666666666664
82.25,-33.05,3,15.293888888888887
82.25,-32.95,2,12.55027777777778
82.25,-32.849999999999994,1,4.166388888888889
82.25,-32.05,1,1.0052777777777777
82.25,-31.95,1,1.1025
82.25,-31.65,1,0
82.25,-31.45,1,1.0777777777777777
82.25,-29.35,1,1.0144444444444445
82.25,-28.35,1,1.0016666666666667
82.25,-27.25,1,1.106111111111111
82.25,-26.45,1,1.2141666666666666
82.25,-26.35,1,1.2244444444444444
82.25,-26.15,1,1.1755555555555555
82.25,-26.05,2,2.214722222222222
82.25,-25.45,3,3.703888888888889
82.25,-25.35,1,1.0916666666666666
82.25,-25.25,1,1.25
82.25,-25.05,1,1.2219444444444445
82.25,-24.85,1,1.1916666666666667
82.25,-24.65,1,0
82.25,-24.55,1,1.1833333333333333
82.25,-24.05,1,1.0997222222222223
82.25,-23.55,1,0
82.25,-23.25,1,0
82.25,-23.05,2,1.4830555555555556
82.25,-22.85,1,1.1275
82.25,-22.65,1,0
82.25,-22.45,1,0
82.25,-22.05,5,5.316111111111111
82.25,-21.95,2,2.3694444444444445
82.25,-21.65,2,2.6083333333333334
82.25,-21.45,1,1.2505555555555556
82.25,-21.25,1,1.1477777777777778
82.25,-21.15,1,1.2616666666666667
82.25,-20.95,1,1.2358333333333333
82.25,-20.65,1,1.3283333333333334
82.25,-20.45,1,1.0911111111111111
82.25,-20.35,1,1.0108333333333333
82.25,-20.25,1,1.0422222222222222
82.25,-20.15,2,2.2191666666666663
82.25,-20.05,2,2.6222222222222222
82.25,-19.95,3,3.4283333333333332
82.25,-19.85,6,7.130000000000001
82.25,-19.75,3,2.339444444444444
82.25,-19.65,2,2.2058333333333335
82.25,-19.55,2,1.5638888888888889
82.25,-19.35,1,0
82.25,-19.25,2,2.2138888888888886
82.25,-19.05,2,2.333333333333333
82.25,-18.95,2,1.1777777777777778
82.25,-18.85,1,1.0530555555555556
82.25,-18.15,1,1.0497222222222222
82.25,-18.05,1,1.0169444444444444
82.25,-17.95,1,1.1688888888888889
82.25,-17.85,2,2.24
82.25,-17.55,1,1.3052777777777778
82.25,-17.45,1,1.0216666666666667
82.25,-17.35,2,2.3358333333333334
82.25,-17.25,1,1.0755555555555556
82.25,-17.15,2,0
82.25,-16.85,1,1.7922222222222222
82.25,-16.55,1,1.445
82.25,-16.45,1,1.0916666666666666
82.25,-16.25,1,1.1052777777777778
82.25,-16.05,2,2.13
82.25,-15.95,1,0
82.25,-15.45,1,0
82.25,-15.149999999999999,1,1.0333333333333334
82.25,-15.05,5,4.384166666666667
82.25,-14.95,4,5.245555555555556
82.25,-14.850000000000001,2,1.0216666666666667
82.25,-14.75,2,1.2527777777777778
82.25,-14.55,1,1.1063888888888889
82.25,-14.350000000000001,1,1.0919444444444444
82.25,-14.25,1,0
82.25,-13.850000000000001,1,1.0105555555555557
82.25,-13.55,1,1.1083333333333334
82.25,-13.05,1,0
82.25,-12.95,1,0
82.25,-12.850000000000001,2,1.163888888888889
82.25,-12.649999999999999,1,1.156111111111111
82.25,-10.850000000000001,1,0
82.25,-10.55,1,1.5638888888888889
82.25,-8.95,1,1.2213888888888889
82.25,-8.850000000000001,1,1.291111111111111
82.25,-8.05,1,0
82.25,-7.95,1,0
82.25,-7.65,1,1.5108333333333333
82.25,-7.45,3,2.4591666666666665
82.25,-7.35,1,1.5197222222222222
82.25,-7.05,1,1.1977777777777778
82.25,-6.95,1,0
82.25,-6.85,2,2.1894444444444447
82.25,-6.75,3,3.4641666666666664
82.25,-6.65,2,2.647222222222222
82.25,-6.45,2,0
82.25,-6.35,2,2.177777777777778
82.25,-6.25,3,2.185833333333333
82.25,-6.15,4,1.0355555555555556
82.25,-6.05,14,10.88361111111111
82.25,-5.95,23,16.066388888888888
82.25,-5.85,11,12.26
82.25,-5.75,1,1.0452777777777778
82.25,-5.65,3,2.428611111111111
82.25,-5.35,3,2.2775
82.25,-5.25,2,1.1636111111111112
82.25,-5.15,2,1.1444444444444444
82.25,-5.05,3,2.141111111111111
82.25,-4.95,3,2.230277777777778
82.25,-4.85,2,0
82.25,-4.75,2,0
82.25,-4.65,3,0
82.25,-4.55,7,6.953055555555554
82.25,-4.45,6,3.55
82.25,-4.35,8,6.739166666666666
82.25,-4.25,7,4.5525
82.25,-4.15,21,12.544999999999998
82.25,-4.05,32,18.825000000000006
82.25,-3.95,26,16.188055555555557
82.25,-3.8499999999999996,18,13.190000000000001
82.25,-3.75,27,15.642222222222221
82.25,-3.6500000000000004,32,14.001666666666669
82.25,-3.55,16,11.151666666666667
82.25,-3.45,23,13.784444444444448
82.25,-3.3499999999999996,12,6.81388888888889
82.25,-3.25,22,12.891944444444444
82.25,-3.1500000000000004,14,8.7716666666666665
82.25,-3.05,17,9.556388888888888
82.25,-2.95,10,3.451111111111111
82.25,-2.8499999999999996,5,3.325555555555556
82.25,-2.75,11,5.922777777777777
82.25,-2.6500000000000004,5,1.125
82.25,-2.55,11,2.4325
82.25,-2.45,18,8.966944444444444
82.25,-2.3499999999999996,3,2.2061111111111114
82.25,-2.25,2,2.3274999999999997
82.25,-2.1500000000000004,2,1.1472222222222221
82.25,-2.05,1,0
82.35,-34.45,1,5.3438888888888885
82.35,-34.150000000000006,1,0
82.35,-33.75,1,0
82.35,-33.45,2,1.6627777777777777
82.35,-33.349999999999994,1,4.074722222222222
82.35,-33.25,1,0
82.35,-32.95,1,3.850833333333333
82.35,-32.05,2,2.2780555555555555
82.35,-31.75,1,0
82.35,-29.75,1,1.1719444444444445
82.35,-28.45,1,1.2861111111111112
82.35,-27.45,1,1.113888888888889
82.35,-27.15,1,1.3586111111111112
82.35,-26.55,1,1.025
82.35,-26.35,3,3.4175
82.35,-26.25,4,4.637222222222222
82.35,-26.05,3,2.2305555555555556
82.35,-25.25,1,1.183888888888889
82.35,-25.15,1,1.0777777777777777
82.35,-24.45,1,1.4197222222222223
82.35,-23.55,2,2.158888888888889
82.35,-23.05,1,1.2083333333333333
82.35,-22.45,1,1.2919444444444443
82.35,-21.95,1,1.2052777777777777
82.35,-21.85,1,0
82.35,-21.75,1,0
82.35,-21.05,1,1.0433333333333332
82.35,-20.55,1,1.1580555555555556
82.35,-20.45,1,0
82.35,-20.35,1,1.145
82.35,-20.25,1,1.1719444444444445
82.35,-20.15,2,2.667222222222222
82.35,-20.05,1,0
82.35,-19.95,2,1.2136111111111112
82.35,-19.85,5,5.318888888888889
82.35,-19.75,2,2.4419444444444443
82.35,-19.65,5,6.019444444444445
82.35,-19.55,1,0
82.35,-19.45,1,0
82.35,-19.25,3,3.2325
82.35,-18.95,2,2.1758333333333333
82.35,-17.85,2,2.197222222222222
82.35,-17.75,1,1.041111111111111
82.35,-17.55,1,1.1527777777777777
82.35,-17.45,1,0
82.35,-17.35,1,1.3025
82.35,-16.75,1,1.068888888888889
82.35,-16.55,1,1.091388888888889
82.35,-16.45,1,1.0472222222222223
82.35,-16.35,1,1.075
82.35,-15.649999999999999,2,2.3
82.35,-15.55,1,1.216388888888889
82.35,-15.45,1,1.3141666666666667
82.35,-15.350000000000001,1,0
82.35,-15.149999999999999,2,2.3644444444444446
82.35,-15.05,1,1.225
82.35,-14.95,4,2.658888888888889
82.35,-14.850000000000001,3,3.266944444444444
82.35,-14.350000000000001,2,1.1494444444444445
82.35,-14.149999999999999,1,1.2255555555555555
82.35,-14.05,2,2.3225
82.35,-13.75,1,1.3836111111111111
82.35,-13.45,1,1.1083333333333334
82.35,-12.649999999999999,2,0
82.35,-10.649999999999999,1,0
82.35,-10.45,1,0
82.35,-9.25,1,1.1725
82.35,-8.649999999999999,1,1.106111111111111
82.35,-7.45,2,2.4058333333333333
82.35,-7.35,1,1.2441666666666666
82.35,-7.25,2,2.185833333333333
82.35,-7.15,1,1.1805555555555556
82.35,-7.05,1,1.1194444444444445
82.35,-6.95,2,2.073611111111111
82.35,-6.85,2,2.326388888888889
82.35,-6.75,4,4.811111111111111
82.35,-6.65,2,2.2391666666666667
82.35,-6.55,2,2.2222222222222223
82.35,-6.45,3,1.0241666666666667
82.35,-6.35,1,1.058888888888889
82.35,-6.25,2,2.1463888888888887
82.35,-6.15,2,2.274166666666667
82.35,-6.05,6,2.3144444444444447
82.35,-5.95,11,4.771944444444444
82.35,-5.85,15,5.769722222222223
82.35,-5.75,7,3.403611111111111
82.35,-5.65,2,1.1888888888888889
82.35,-5.55,2,1.1102777777777777
82.35,-5.45,2,2.286111111111111
82.35,-5.25,2,0
82.35,-5.15,3,3.6505555555555556
82.35,-4.95,5,2.3197222222222225
82.35,-4.75,2,0
82.35,-4.65,4,5.711666666666666
82.35,-4.55,5,2.2216666666666667
82.35,-4.45,6,2.5247222222222225
82.35,-4.35,6,4.480555555555556
82.35,-4.25,12,6.955555555555555
82.35,-4.15,9,5.16
82.35,-4.05,15,5.839444444444444
82.35,-3.95,21,11.543888888888887
82.35,-3.8499999999999996,30,12.172500000000001
82.35,-3.75,11,10.28138888888889
82.35,-3.6500000000000004,24,12.400833333333331
82.35,-3.55,19,10.266944444444444
82.35,-3.45,29,14.654444444444445
82.35,-3.3499999999999996,14,9.341944444444444
82.35,-3.25,21,15.00055555555556
82.35,-3.1500000000000004,19,11.755277777777776
82.35,-3.05,11,4.276111111111111
82.35,-2.95,10,4.521388888888889
82.35,-2.8499999999999996,13,2.298611111111111
82.35,-2.75,8,5.020277777777778
82.35,-2.6500000000000004,6,2.306388888888889
82.35,-2.55,12,11.053888888888888
82.35,-2.45,12,7.605277777777777
82.35,-2.3499999999999996,8,4.605555555555555
82.35,-2.25,2,0
82.35,-2.1500000000000004,6,3.625277777777778
82.35,-2.05,3,1.1275
82.45,-37.05,1,1.3025
82.45,-36.75,1,0
82.45,-34.45,1,2.126388888888889
82.45,-34.349999999999994,1,1.5758333333333334
82.45,-34.150000000000006,1,1.9352777777777779
82.45,-33.45,1,10.848055555555556
82.45,-33.349999999999994,1,2.581111111111111
82.45,-33.150000000000006,1,1.4291666666666667
82.45,-33.05,2,2.3069444444444445
82.45,-32.95,1,1.7744444444444445
82.45,-32.75,1,0
82.45,-32.05,1,1.1175
82.45,-31.85,1,1.1777777777777778
82.45,-31.75,1,1.0780555555555555
82.45,-31.65,1,3.5008333333333335
82.45,-31.45,2,2.3741666666666665
82.45,-30.25,1,1.1633333333333333
82.45,-29.95,2,1.0202777777777778
82.45,-29.35,1,1.0216666666666667
82.45,-28.95,1,1.1347222222222222
82.45,-27.65,1,0
82.45,-27.05,1,1.1269444444444445
82.45,-26.55,1,0
82.45,-26.35,2,2.422222222222222
82.45,-26.25,1,1.1280555555555556
82.45,-26.05,3,3.3488888888888892
82.45,-25.95,1,1.0025
82.45,-25.35,2,1.2252777777777777
82.45,-25.25,2,2.243888888888889
82.45,-24.75,1,1.238611111111111
82.45,-24.25,1,0
82.45,-23.95,2,2.269722222222222
82.45,-23.55,1,1.1891666666666667
82.45,-23.35,1,1.0802777777777777
82.45,-23.05,1,1.318888888888889
82.45,-22.95,1,1.0752777777777778
82.45,-22.65,1,1.1447222222222222
82.45,-22.45,1,1.4422222222222223
82.45,-21.95,2,1.125
82.45,-21.85,3,3.276944444444444
82.45,-21.75,2,2.2830555555555554
82.45,-21.55,1,1.011111111111111
82.45,-21.35,1,1.2125
