lon,lat,unique_vessels,total_hours
89.35,-16.15,5,4.484444444444445
89.35,-16.05,8,4.5075
89.35,-15.95,2,0
89.35,-15.850000000000001,5,5.918611111111111
89.35,-15.75,2,1.408611111111111
89.35,-15.649999999999999,3,0
89.35,-15.55,1,1.2858333333333334
89.35,-15.45,2,2.3025
89.35,-15.25,2,2.2608333333333333
89.35,-15.05,1,0
89.35,-14.850000000000001,1,1.0083333333333333
89.35,-14.649999999999999,1,1.4694444444444446
89.35,-14.25,1,1.0972222222222223
89.35,-14.149999999999999,1,1.2775
89.35,-13.95,3,1.1080555555555556
89.35,-13.850000000000001,1,1.166388888888889
89.35,-13.649999999999999,1,1.5472222222222223
89.35,-13.45,4,3.415277777777778
89.35,-13.350000000000001,1,0
89.35,-13.25,2,2.363888888888889
89.35,-13.149999999999999,2,1.033611111111111
89.35,-13.05,2,2.2005555555555554
89.35,-12.75,1,1.6088888888888888
89.35,-12.649999999999999,2,3.717777777777778
89.35,-12.55,2,6.5216666666666665
89.35,-12.45,5,8.144722222222223
89.35,-12.350000000000001,3,3.650277777777778
89.35,-12.25,4,1.0061111111111112
89.35,-12.149999999999999,1,2.4994444444444444
89.35,-11.95,3,4.006666666666666
89.35,-11.850000000000001,1,0
89.35,-11.649999999999999,1,1.091388888888889
89.35,-11.45,3,5.702500000000001
89.35,-11.149999999999999,1,2.330277777777778
89.35,-11.05,1,1.5780555555555555
89.35,-10.95,1,2.872777777777778
89.35,-10.850000000000001,1,2.1855555555555557
89.35,-10.75,1,1.1283333333333334
89.35,-10.649999999999999,1,1.03
89.35,-10.55,1,1.1033333333333333
89.35,-10.45,1,3.2325
89.35,-9.75,1,1.0922222222222222
89.35,-9.45,2,2.708055555555555
89.35,-9.350000000000001,1,3.749722222222222
89.35,-9.25,1,3.3549999999999995
89.35,-9.149999999999999,1,1.1544444444444444
89.35,-9.05,2,2.6141666666666667
89.35,-8.95,1,1.0130555555555556
89.35,-7.65,1,1.1747222222222222
89.35,-7.35,1,1.2777777777777777
89.35,-7.15,1,1.1552777777777778
89.35,-6.85,1,1.05
89.35,-6.25,1,0
89.35,-5.85,1,0
89.35,-5.15,2,1.2197222222222222
89.35,-4.65,1,1.0327777777777778
89.45,-38.849999999999994,1,0
89.45,-36.650000000000006,1,0
89.45,-34.75,1,1.0772222222222223
89.45,-33.650000000000006,1,0
89.45,-32.95,1,1.236388888888889
89.45,-32.650000000000006,1,0
89.45,-31.45,2,1.1694444444444445
89.45,-31.05,2,2.272222222222222
89.45,-28.65,1,0
89.45,-28.05,1,1.0183333333333333
89.45,-27.95,1,0
89.45,-25.15,1,1.0886111111111112
89.45,-24.25,1,0
89.45,-24.05,2,2.1525
89.45,-23.35,2,2.2247222222222223
89.45,-23.25,2,1.1252777777777778
89.45,-22.85,2,2.438888888888889
89.45,-20.85,2,1.4269444444444443
89.45,-20.25,1,1.1480555555555556
89.45,-20.15,3,2.1769444444444446
89.45,-20.05,1,1.063611111111111
89.45,-19.75,1,1.2555555555555555
89.45,-19.45,1,0
89.45,-18.55,1,1.061388888888889
89.45,-17.85,3,1.0694444444444444
89.45,-17.65,1,1.1611111111111112
89.45,-17.45,1,0
89.45,-17.35,1,1.1416666666666666
89.45,-17.15,1,1.0447222222222223
89.45,-16.85,1,1.3533333333333333
89.45,-16.35,1,1.0833333333333333
89.45,-16.15,3,0
89.45,-16.05,3,2.3069444444444445
89.45,-15.95,6,6.815833333333332
89.45,-15.850000000000001,1,0
89.45,-15.75,2,1.1805555555555556
89.45,-15.649999999999999,2,2.2255555555555553
89.45,-15.45,3,3.9588888888888887
89.45,-15.350000000000001,1,1.0086111111111111
89.45,-15.25,2,2.569166666666667
89.45,-15.149999999999999,1,1.1422222222222222
89.45,-15.05,1,0
89.45,-14.75,1,0
89.45,-14.649999999999999,2,2.2975
89.45,-14.25,1,1.0305555555555554
89.45,-14.149999999999999,1,1.0197222222222222
89.45,-14.05,1,0
89.45,-13.95,3,2.5744444444444445
89.45,-13.850000000000001,1,1.0022222222222221
89.45,-13.75,1,1.1441666666666668
89.45,-13.45,1,1.1830555555555555
89.45,-13.149999999999999,1,1.1805555555555556
89.45,-12.75,3,4.816944444444445
89.45,-12.649999999999999,2,1.1827777777777777
89.45,-12.55,2,1.1280555555555556
89.45,-12.45,3,2.1911111111111112
89.45,-12.350000000000001,2,1.3591666666666666
89.45,-12.25,1,1.0444444444444445
89.45,-12.149999999999999,2,1.1247222222222222
89.45,-11.95,3,2.861111111111111
89.45,-11.850000000000001,1,3.830277777777778
89.45,-11.75,1,1.033611111111111
89.45,-11.649999999999999,2,2.383888888888889
89.45,-11.45,1,1.8997222222222223
89.45,-11.350000000000001,1,1.7802777777777778
89.45,-11.149999999999999,1,1.0302777777777778
89.45,-11.05,2,1.1769444444444443
89.45,-10.95,2,2.2394444444444446
89.45,-10.55,1,2.32
89.45,-10.149999999999999,1,4.106111111111111
89.45,-10.05,2,3.8244444444444445
89.45,-9.75,1,1.1725
89.45,-9.649999999999999,1,0
89.45,-9.55,1,0
89.45,-9.45,2,4.2861111111111105
89.45,-9.350000000000001,1,1.1869444444444444
89.45,-9.25,1,2.483888888888889
89.45,-9.149999999999999,1,1.1147222222222222
89.45,-9.05,1,2.0705555555555555
89.45,-8.850000000000001,2,1.1555555555555554
89.45,-8.75,1,2.2275
89.45,-8.649999999999999,2,4.883611111111111
89.45,-7.75,1,1.2277777777777779
89.45,-7.55,1,1.1691666666666667
89.45,-7.45,2,1.246388888888889
89.45,-7.35,1,1.1841666666666666
89.45,-7.25,1,0
89.45,-6.05,1,1.0438888888888889
89.45,-5.95,1,1.1025
89.45,-5.25,1,0
89.55,-38.150000000000006,1,0
89.55,-35.95,1,1.0416666666666667
89.55,-34.05,1,0
89.55,-32.55,1,1.1697222222222223
89.55,-31.95,2,2.1525
89.55,-30.85,1,1.1722222222222223
89.55,-28.95,1,0
89.55,-26.85,1,0
89.55,-25.45,1,1.1888888888888889
89.55,-24.05,1,0
89.55,-23.25,3,3.5549999999999997
89.55,-21.45,2,1.0555555555555556
89.55,-20.75,1,1.0916666666666666
89.55,-20.15,1,1.9552777777777777
89.55,-20.05,1,0
89.55,-19.95,2,1.1422222222222222
89.55,-19.85,2,2.1372222222222224
89.55,-19.75,1,1.0644444444444445
89.55,-19.35,2,2.2802777777777776
89.55,-19.25,1,1.6030555555555555
89.55,-18.55,2,1.1555555555555554
89.55,-18.45,1,1.0472222222222223
89.55,-18.15,1,0
89.55,-17.75,1,1.0197222222222222
89.55,-17.35,2,2.3580555555555556
89.55,-17.05,1,1.1475
89.55,-16.95,1,1.2327777777777778
89.55,-16.85,2,2.294722222222222
89.55,-16.35,1,1.068888888888889
89.55,-16.25,4,5.118888888888889
89.55,-16.15,1,0
89.55,-16.05,7,5.561111111111111
89.55,-15.95,4,3.6175
89.55,-15.850000000000001,4,2.317222222222222
89.55,-15.75,4,2.431388888888889
89.55,-15.649999999999999,1,1.3619444444444444
89.55,-15.55,1,1.1083333333333334
89.55,-15.45,2,2.327777777777778
89.55,-15.350000000000001,2,2.5772222222222223
89.55,-15.25,1,1.011388888888889
89.55,-15.149999999999999,1,1.011111111111111
89.55,-14.95,1,0
89.55,-14.75,1,1.2027777777777777
89.55,-14.55,2,1.1444444444444444
89.55,-14.25,1,1.3463888888888889
89.55,-14.149999999999999,1,1.1197222222222223
89.55,-14.05,2,2.165277777777778
89.55,-13.850000000000001,2,2.2444444444444445
89.55,-13.55,4,3.225
89.55,-13.350000000000001,3,3.2708333333333335
89.55,-13.149999999999999,1,0
89.55,-13.05,1,1.1416666666666666
89.55,-12.75,1,1.5727777777777778
89.55,-12.55,2,2.798888888888889
89.55,-12.350000000000001,6,5.759444444444444
89.55,-12.25,5,4.910555555555556
89.55,-12.05,1,0
89.55,-11.95,1,1.0330555555555556
89.55,-11.850000000000001,1,1.4777777777777779
89.55,-11.55,1,0
89.55,-11.350000000000001,1,0
89.55,-11.25,2,1.1477777777777778
89.55,-10.95,2,1.738888888888889
89.55,-10.850000000000001,1,1.1447222222222222
89.55,-10.75,1,1.1219444444444444
89.55,-10.649999999999999,1,1.0138888888888888
89.55,-10.55,1,2.541388888888889
89.55,-10.45,1,1.2916666666666667
89.55,-10.350000000000001,1,1.6891666666666667
89.55,-10.05,1,1.38
89.55,-9.95,1,1.1861111111111111
89.55,-9.649999999999999,1,1.1755555555555555
89.55,-9.55,1,1.791388888888889
89.55,-9.45,1,1.0833333333333333
89.55,-9.25,1,1.0886111111111112
89.55,-9.149999999999999,2,2.6641666666666666
89.55,-9.05,1,1.0169444444444444
89.55,-8.95,1,1.073888888888889
89.55,-8.850000000000001,1,1.1055555555555556
89.55,-7.95,2,0
89.55,-7.65,1,0
89.55,-7.55,1,1.1080555555555556
89.55,-7.05,1,0
89.55,-6.75,1,0
89.55,-6.45,1,1.1330555555555555
89.55,-6.25,1,1.0947222222222222
89.55,-6.15,1,1.0972222222222223
89.55,-4.85,1,1.0705555555555555
89.65,-35.45,1,0
89.65,-33.650000000000006,1,1.1555555555555554
89.65,-33.05,1,1.07
89.65,-31.45,1,1.1444444444444444
89.65,-31.25,2,2.3791666666666664
89.65,-30.95,1,1.025
89.65,-30.75,1,0
89.65,-26.25,1,1.1883333333333332
89.65,-25.25,1,1.0833333333333333
89.65,-25.15,1,1.0225
89.65,-24.05,1,1.1641666666666666
89.65,-23.95,1,1.2472222222222222
89.65,-23.35,1,1.1302777777777777
89.65,-23.25,2,1.2194444444444446
89.65,-23.15,2,2.333333333333333
89.65,-22.75,2,2.475
89.65,-21.45,1,1.2080555555555557
89.65,-20.75,2,2.415
89.65,-19.95,3,2.1452777777777774
89.65,-19.85,1,1.3358333333333334
89.65,-19.75,1,1.1419444444444444
89.65,-19.55,1,1.1311111111111112
89.65,-19.25,1,1.0605555555555555
89.65,-17.85,1,0
89.65,-17.75,1,1.0625
89.65,-17.45,1,1.125
89.65,-17.25,1,1.583611111111111
89.65,-17.15,2,2.069166666666667
89.65,-16.75,1,1.2002777777777778
89.65,-16.25,1,1.1747222222222222
89.65,-16.15,3,2.2172222222222224
89.65,-15.95,4,4.686111111111111
89.65,-15.850000000000001,6,2.1805555555555554
89.65,-15.75,2,2.1947222222222225
89.65,-15.649999999999999,3,1.0886111111111112
89.65,-15.55,4,3.7527777777777778
89.65,-15.45,1,0
89.65,-15.350000000000001,3,3.9669444444444446
89.65,-15.149999999999999,2,2.8274999999999997
89.65,-15.05,1,1.2077777777777778
89.65,-14.95,1,1.1052777777777778
89.65,-14.649999999999999,1,1.0191666666666668
89.65,-14.55,2,1.0225
89.65,-14.149999999999999,1,0
89.65,-14.05,1,1.1027777777777779
89.65,-13.850000000000001,2,2.3891666666666667
89.65,-13.75,1,0
89.65,-13.649999999999999,1,1.1558333333333333
89.65,-13.350000000000001,1,1.1558333333333333
89.65,-13.25,1,1.0327777777777778
89.65,-13.149999999999999,1,1.1494444444444445
89.65,-13.05,1,0
89.65,-12.95,1,1.3327777777777778
89.65,-12.75,1,1.3108333333333333
89.65,-12.649999999999999,3,3.378055555555556
89.65,-12.55,1,0
89.65,-12.25,1,1.0611111111111111
89.65,-12.149999999999999,3,2.2202777777777776
89.65,-12.05,1,0
89.65,-11.95,1,1.061388888888889
89.65,-11.850000000000001,3,3.495
89.65,-11.649999999999999,1,1.0780555555555555
89.65,-11.55,1,1.0947222222222222
89.65,-11.25,2,1.1580555555555556
89.65,-10.95,1,1.0780555555555555
89.65,-10.850000000000001,1,1.1333333333333333
89.65,-10.75,1,0
89.65,-10.649999999999999,1,1.2113888888888888
89.65,-10.350000000000001,1,1.1197222222222223
89.65,-10.149999999999999,1,1.3941666666666668
89.65,-10.05,1,0
89.65,-9.649999999999999,2,1.063611111111111
89.65,-9.45,1,1.388611111111111
89.65,-9.350000000000001,2,2.745277777777778
89.65,-9.25,2,6.3036111111111115
89.65,-9.149999999999999,1,3.4694444444444446
89.65,-8.95,1,1.058888888888889
89.65,-7.65,3,1.1330555555555555
89.65,-7.55,1,1.1308333333333334
89.65,-7.15,1,0
89.65,-5.35,1,0
89.65,-4.95,1,1.3058333333333334
89.75,-34.75,1,1.158611111111111
89.75,-32.650000000000006,1,1.425
89.75,-31.05,1,1.1830555555555555
89.75,-30.75,1,0
89.75,-29.05,1,0
89.75,-28.75,1,1.2922222222222222
89.75,-28.05,1,1.173888888888889
89.75,-27.85,1,0
89.75,-27.35,1,0
89.75,-25.45,1,1.1336111111111111
89.75,-24.45,1,0
89.75,-24.05,1,1.3647222222222222
89.75,-23.95,1,1.093611111111111
89.75,-23.15,3,3.0366666666666666
89.75,-22.75,1,1.3552777777777778
89.75,-21.35,1,0
89.75,-20.65,2,1.05
89.75,-20.55,1,1.2052777777777777
89.75,-19.95,1,1.2308333333333332
89.75,-19.85,1,1.0941666666666667
89.75,-19.75,1,0
89.75,-19.65,1,1.1441666666666668
89.75,-19.25,1,1.2475
89.75,-19.15,1,1.1608333333333334
89.75,-18.45,2,2.405277777777778
89.75,-17.65,3,1.1255555555555556
89.75,-17.35,1,0
89.75,-17.15,1,1.1058333333333332
89.75,-17.05,1,1.3080555555555555
89.75,-16.95,1,1.2
89.75,-16.85,1,1.1358333333333333
89.75,-16.65,1,0
89.75,-16.25,1,1.1391666666666667
89.75,-16.15,2,1.4725
89.75,-16.05,2,1.1555555555555554
89.75,-15.95,7,3.3272222222222227
89.75,-15.850000000000001,6,2.7241666666666666
89.75,-15.75,2,0
89.75,-15.649999999999999,2,1.2394444444444443
89.75,-15.55,2,0
89.75,-15.45,1,1.2833333333333334
89.75,-15.350000000000001,2,2.0225
89.75,-15.25,4,2.064166666666667
89.75,-15.149999999999999,1,1.2416666666666667
89.75,-15.05,1,1.2725
89.75,-14.850000000000001,1,0
89.75,-14.45,4,4.479166666666666
89.75,-14.25,1,1.1527777777777777
89.75,-14.149999999999999,1,0
89.75,-14.05,1,1.0108333333333333
89.75,-13.95,2,0
89.75,-13.850000000000001,1,0
89.75,-13.75,1,1.216388888888889
89.75,-13.45,2,1.4783333333333333
89.75,-13.25,3,2.6613888888888892
89.75,-12.45,1,1.1402777777777777
89.75,-12.350000000000001,1,1.2638888888888888
89.75,-12.25,2,1.4102777777777777
89.75,-12.149999999999999,3,1.4308333333333334
89.75,-12.05,1,0
89.75,-11.850000000000001,2,2.261388888888889
89.75,-11.649999999999999,1,0
89.75,-11.350000000000001,1,1.05
89.75,-11.25,2,1.081388888888889
89.75,-10.95,3,0
89.75,-10.850000000000001,3,4.270277777777777
89.75,-10.75,1,4.2725
89.75,-10.649999999999999,2,4.260833333333333
89.75,-10.55,3,3.87
89.75,-10.45,2,2.791944444444445
89.75,-10.350000000000001,1,2.23
89.75,-10.25,4,5.084444444444444
89.75,-10.149999999999999,2,3.8072222222222223
89.75,-10.05,3,6.9399999999999995
89.75,-9.95,1,5.703333333333334
89.75,-9.850000000000001,3,1.1808333333333334
89.75,-9.649999999999999,1,1.011388888888889
89.75,-9.55,1,3.053055555555556
89.75,-9.45,3,4.849166666666666
89.75,-8.149999999999999,2,1.1327777777777779
89.75,-7.75,1,1.211111111111111
89.75,-7.25,1,0
89.75,-6.65,1,0
89.75,-6.25,1,1.0975
89.75,-5.65,1,1.1094444444444445
89.75,-5.05,2,0
89.85,-38.849999999999994,1,0
89.85,-36.650000000000006,1,1.0608333333333333
89.85,-36.05,1,1.1613888888888888
89.85,-34.05,1,0
89.85,-33.75,1,0
89.85,-32.650000000000006,1,0
89.85,-31.95,2,2.1916666666666664
89.85,-31.55,1,1.163888888888889
89.85,-31.45,1,0
89.85,-31.35,1,1.1697222222222223
89.85,-31.05,1,1.3358333333333334
89.85,-30.75,1,0
89.85,-26.35,1,1.1283333333333334
89.85,-25.15,1,1.0305555555555554
89.85,-25.05,1,1.0391666666666666
89.85,-23.25,1,1.1141666666666667
89.85,-23.15,2,1.1552777777777778
89.85,-23.05,1,1.2141666666666666
89.85,-22.65,2,2.5972222222222223
89.85,-21.35,1,1.138611111111111
89.85,-21.15,1,0
89.85,-20.55,2,2.194166666666667
89.85,-19.85,3,3.6130555555555555
89.85,-19.65,2,2.3808333333333334
89.85,-19.55,1,1.1333333333333333
89.85,-19.35,1,1.0438888888888889
89.85,-19.25,1,1.3222222222222222
89.85,-19.15,1,1.5305555555555554
89.85,-17.95,1,1.1830555555555555
89.85,-17.65,1,1.2138888888888888
89.85,-17.15,1,1.1219444444444444
89.85,-17.05,2,2.3583333333333334
89.85,-16.75,2,1.0777777777777777
89.85,-16.55,1,1.0438888888888889
89.85,-16.05,2,2.02
89.85,-15.95,1,1.3138888888888889
89.85,-15.850000000000001,6,2.341666666666667
89.85,-15.75,7,8.736944444444445
89.85,-15.649999999999999,1,1.1994444444444445
89.85,-15.55,3,1.156111111111111
89.85,-15.45,2,2.3777777777777778
89.85,-15.350000000000001,2,2.569166666666667
89.85,-15.25,1,1.0027777777777778
89.85,-15.05,1,1.1694444444444445
89.85,-14.95,1,1.1808333333333334
89.85,-14.850000000000001,2,0
89.85,-14.55,1,1.0558333333333334
89.85,-14.05,2,1.0725
89.85,-13.850000000000001,1,1.158611111111111
89.85,-13.75,2,1.0027777777777778
89.85,-13.649999999999999,1,0
89.85,-13.45,1,0
89.85,-13.25,1,0
89.85,-13.149999999999999,1,0
89.85,-13.05,1,1.081388888888889
89.85,-12.95,1,1.2305555555555556
89.85,-12.850000000000001,2,2.9302777777777775
89.85,-12.649999999999999,2,0
89.85,-12.55,3,2.2752777777777777
89.85,-12.350000000000001,1,1.0852777777777778
89.85,-12.25,4,3.2188888888888885
89.85,-12.149999999999999,1,1.1891666666666667
89.85,-12.05,2,2.3730555555555553
89.85,-11.95,3,1.1477777777777778
89.85,-11.850000000000001,1,1.0997222222222223
89.85,-11.75,1,1.1444444444444444
89.85,-11.55,1,1.1608333333333334
89.85,-11.45,1,1.1333333333333333
89.85,-11.149999999999999,1,2.2494444444444444
89.85,-11.05,2,1.031111111111111
89.85,-10.95,4,5.568055555555555
89.85,-10.850000000000001,6,11.803055555555556
89.85,-10.75,4,4.443333333333333
89.85,-10.649999999999999,2,6.488611111111111
89.85,-10.55,4,6.741666666666667
89.85,-10.45,4,9.233333333333334
89.85,-10.350000000000001,4,7.765555555555555
89.85,-10.25,4,7.969722222222223
89.85,-10.149999999999999,2,5.09
89.85,-10.05,2,3.781944444444444
89.85,-9.95,1,1.198888888888889
89.85,-9.850000000000001,1,1.053611111111111
89.85,-9.75,1,2.2925000000000004
89.85,-9.55,2,2.988888888888889
89.85,-9.350000000000001,1,2.969722222222222
89.85,-9.25,2,1.0888888888888888
89.85,-9.149999999999999,1,1.0330555555555556
89.85,-9.05,1,1.2166666666666666
89.85,-8.95,1,1.1311111111111112
89.85,-8.850000000000001,1,1.351388888888889
89.85,-8.75,1,4.013333333333334
89.85,-8.649999999999999,1,3.901944444444444
89.85,-8.55,1,0
89.85,-8.350000000000001,1,0
89.85,-7.95,2,1.1191666666666666
89.85,-7.85,2,2.2199999999999998
89.85,-7.05,1,0
89.85,-6.55,1,0
89.85,-6.45,1,0
89.85,-5.75,1,1.0580555555555555
89.95,-34.75,1,1.1522222222222223
89.95,-33.650000000000006,1,1.1416666666666666
89.95,-33.05,1,1.0319444444444446
89.95,-31.25,1,0
89.95,-30.95,1,1.1941666666666666
89.95,-29.05,1,0
89.95,-27.05,1,0
89.95,-25.55,1,1.5833333333333333
89.95,-23.95,2,2.1886111111111113
89.95,-23.85,2,2.09
89.95,-23.15,1,1.3308333333333333
89.95,-23.05,3,3.6991666666666663
89.95,-22.65,1,0
89.95,-20.45,3,3.2622222222222224
89.95,-19.75,3,3.235833333333333
89.95,-19.65,2,2.481111111111111
89.95,-19.55,2,2.1833333333333336
89.95,-19.05,1,0
89.95,-18.95,1,1.0780555555555555
89.95,-18.35,3,2.2761111111111108
89.95,-17.65,1,0
89.95,-17.55,3,2.1624999999999996
89.95,-17.35,1,0
89.95,-17.05,1,1.1502777777777777
89.95,-16.85,1,1.1225
89.95,-16.55,1,1.3030555555555556
89.95,-16.15,1,0
89.95,-16.05,1,0
89.95,-15.95,3,4.078333333333333
89.95,-15.850000000000001,3,3.6497222222222225
89.95,-15.75,3,3.2111111111111112
89.95,-15.649999999999999,4,2.352777777777778
89.95,-15.55,3,1.0277777777777777
89.95,-15.45,2,2.2138888888888886
89.95,-15.350000000000001,2,2.5741666666666667
89.95,-15.25,3,2.5216666666666665
89.95,-15.149999999999999,2,1.2030555555555555
89.95,-15.05,2,1.1422222222222222
89.95,-14.850000000000001,1,1.1444444444444444
89.95,-14.75,1,1.2166666666666666
89.95,-14.45,1,1.0580555555555555
89.95,-14.350000000000001,4,3.839722222222222
89.95,-14.05,1,0
89.95,-13.95,1,1.0586111111111112
89.95,-13.850000000000001,1,0
89.95,-13.45,1,1.2733333333333334
89.95,-13.149999999999999,1,1.1105555555555555
89.95,-12.95,1,1.1752777777777779
89.95,-12.649999999999999,1,1.0194444444444444
89.95,-12.45,2,1.236388888888889
89.95,-12.25,2,1.1805555555555556
89.95,-12.149999999999999,1,1.1888888888888889
89.95,-11.850000000000001,2,2.2580555555555555
89.95,-11.649999999999999,1,0
89.95,-11.45,2,1.5141666666666667
89.95,-11.350000000000001,1,1.1555555555555554
89.95,-11.25,2,2.3180555555555555
89.95,-11.149999999999999,3,5.063333333333333
89.95,-11.05,2,3.883055555555555
89.95,-10.95,4,17.885833333333334
89.95,-10.850000000000001,5,16.171666666666667
89.95,-10.75,2,5.021944444444444
89.95,-10.649999999999999,4,8.3469444444444445
89.95,-10.55,2,4.519722222222222
89.95,-10.45,3,4.308611111111111
89.95,-10.350000000000001,3,4.890000000000001
89.95,-10.25,3,6.222222222222221
89.95,-10.149999999999999,1,1.1022222222222222
89.95,-10.05,3,2.3427777777777776
89.95,-9.95,2,3.388888888888889
89.95,-9.850000000000001,1,1.0163888888888888
89.95,-9.75,1,1.0669444444444445
89.95,-9.649999999999999,2,1.3391666666666666
89.95,-9.55,1,1.1555555555555554
89.95,-9.350000000000001,2,2.2941666666666665
89.95,-9.149999999999999,1,0
89.95,-8.350000000000001,1,0
89.95,-8.05,1,0
89.95,-7.95,1,1.0944444444444446
89.95,-7.55,1,1.163888888888889
89.95,-7.15,1,1.0244444444444445
89.95,-7.05,1,0
89.95,-6.85,1,1.1944444444444444
89.95,-6.65,1,1.1719444444444445
89.95,-5.85,1,1.0591666666666666
89.95,-5.65,1,1.6666666666666667
89.95,-5.25,1,0
89.95,-2.25,1,0
90.05,-32.95,1,0
90.05,-32.650000000000006,1,1.1858333333333333
90.05,-31.55,1,1.4030555555555555
90.05,-31.35,1,1.0827777777777778
90.05,-31.05,1,1.031111111111111
90.05,-30.95,1,1.4052777777777778
90.05,-30.85,1,0
90.05,-28.75,1,0
90.05,-28.05,1,1.0352777777777777
90.05,-24.95,1,0
90.05,-24.35,1,1.0283333333333333
90.05,-23.85,1,1.3441666666666667
90.05,-23.15,1,1.2772222222222223
90.05,-23.05,1,1.2305555555555556
90.05,-22.95,1,1.0719444444444444
90.05,-22.65,1,1.1333333333333333
90.05,-21.25,1,0
90.05,-20.45,1,1.1494444444444445
90.05,-19.65,3,3.575277777777778
90.05,-19.55,1,1.0522222222222222
90.05,-19.45,2,2.383611111111111
90.05,-19.35,1,1.1808333333333334
90.05,-19.25,1,1.1613888888888888
90.05,-19.05,2,1.0947222222222222
90.05,-18.85,1,1.1277777777777778
90.05,-17.85,1,1.1002777777777777
90.05,-17.55,1,1.1222222222222222
90.05,-17.35,1,1.1647222222222222
90.05,-17.05,1,1.1505555555555556
90.05,-16.95,2,2.088611111111111
90.05,-16.55,1,0
90.05,-16.45,1,1.0577777777777777
90.05,-15.95,2,2.2191666666666667
90.05,-15.850000000000001,2,1.0791666666666666
90.05,-15.75,7,4.248333333333333
90.05,-15.649999999999999,7,4.991111111111111
90.05,-15.55,4,3.2477777777777774
90.05,-15.45,4,4.521111111111111
90.05,-15.350000000000001,2,0
90.05,-15.25,2,0
90.05,-15.149999999999999,1,1.1
90.05,-15.05,1,1.3252777777777778
90.05,-14.95,2,2.2055555555555557
90.05,-14.850000000000001,2,1.0055555555555555
90.05,-14.75,1,1.0033333333333334
90.05,-14.649999999999999,1,1.1772222222222222
90.05,-14.45,1,1.1716666666666666
90.05,-14.350000000000001,1,1.3002777777777779
90.05,-13.95,2,2.3247222222222224
90.05,-13.850000000000001,1,0
90.05,-13.75,1,1.1502777777777777
90.05,-13.649999999999999,3,3.236388888888889
90.05,-13.55,1,0
90.05,-13.350000000000001,2,1.2069444444444444
90.05,-13.25,1,1.208611111111111
90.05,-13.149999999999999,2,1.1266666666666667
90.05,-13.05,1,1.136388888888889
90.05,-12.95,2,1.1080555555555556
90.05,-12.649999999999999,1,1.1588888888888889
90.05,-12.45,1,1.1608333333333334
90.05,-12.350000000000001,1,0
90.05,-12.25,1,0
90.05,-12.149999999999999,1,1.1111111111111112
90.05,-12.05,4,3.455833333333333
90.05,-11.95,2,0
90.05,-11.850000000000001,1,1.0216666666666667
90.05,-11.75,1,1.1355555555555557
90.05,-11.55,2,2.8222222222222224
90.05,-11.45,1,1.1977777777777778
90.05,-11.350000000000001,1,1.1008333333333333
90.05,-11.25,2,2.879722222222222
90.05,-11.149999999999999,1,1.2947222222222223
90.05,-11.05,4,5.838333333333333
90.05,-10.95,4,4.951944444444444
90.05,-10.850000000000001,6,7.344444444444446
90.05,-10.75,4,7.356944444444444
90.05,-10.649999999999999,3,4.5713888888888885
90.05,-10.55,2,4.388333333333334
90.05,-10.45,4,6.6825
90.05,-10.350000000000001,2,7.594722222222222
90.05,-10.25,2,1.0055555555555555
90.05,-10.149999999999999,2,6.939722222222223
90.05,-9.95,2,2.5888888888888886
90.05,-9.55,1,2.910833333333333
90.05,-9.350000000000001,1,1.6947222222222222
90.05,-9.25,1,1.3119444444444444
90.05,-9.149999999999999,1,1.1127777777777779
90.05,-9.05,1,2.1141666666666667
90.05,-8.95,1,1.2036111111111112
90.05,-8.850000000000001,1,1.341388888888889
90.05,-8.75,1,1.1608333333333334
90.05,-8.649999999999999,1,5.018888888888888
90.05,-8.55,2,2.1436111111111114
90.05,-8.149999999999999,1,1.1175
90.05,-8.05,2,1.0625
90.05,-7.05,1,1.0161111111111112
90.05,-6.75,1,1.5116666666666667
90.05,-5.95,1,1.011388888888889
90.15,-38.05,1,0
90.15,-36.650000000000006,1,1.3219444444444444
90.15,-35.95,1,1.3358333333333334
90.15,-35.349999999999994,1,0
90.15,-33.650000000000006,1,1.163888888888889
90.15,-31.95,2,1.156388888888889
90.15,-31.05,1,1.1169444444444445
90.15,-27.85,1,0
90.15,-27.45,1,0
90.15,-26.45,1,1.3166666666666667
90.15,-25.65,1,1.3944444444444444
90.15,-25.15,1,1.2413888888888889
90.15,-23.85,1,1.211111111111111
90.15,-23.75,2,1.0077777777777779
90.15,-23.05,1,1.2105555555555556
90.15,-22.95,4,4.605833333333333
90.15,-22.55,1,1.0711111111111111
90.15,-21.25,1,0
90.15,-20.95,1,0
90.15,-20.35,1,1.1913888888888888
90.15,-20.25,2,2.486111111111111
90.15,-19.65,1,1.1725
90.15,-19.55,2,2.4425
90.15,-19.45,1,1.0366666666666666
90.15,-18.95,1,1.0722222222222222
90.15,-18.25,1,1.061388888888889
90.15,-18.15,1,1.1413888888888888
90.15,-17.75,1,0
90.15,-17.45,1,1.1230555555555555
90.15,-16.95,2,1.0555555555555556
90.15,-16.85,2,2.303055555555556
90.15,-16.75,1,1.1994444444444445
90.15,-16.55,1,1.3475
90.15,-15.95,3,2.158611111111111
90.15,-15.850000000000001,3,2.120277777777778
90.15,-15.75,6,3.8838888888888885
90.15,-15.649999999999999,7,8.19138888888889
90.15,-15.55,4,4.413888888888888
