lon,lat,unique_vessels,total_hours
87.95,-24.55,1,0
87.95,-24.25,1,0
87.95,-24.15,1,1.2036111111111112
87.95,-23.95,1,0
87.95,-23.85,1,1.08
87.95,-23.55,1,0
87.95,-23.45,2,0
87.95,-23.35,3,2.2638888888888893
87.95,-23.15,3,1.2113888888888888
87.95,-22.95,1,1.6141666666666667
87.95,-22.75,1,0
87.95,-22.55,1,0
87.95,-22.05,1,0
87.95,-21.95,1,1.0502777777777779
87.95,-21.35,1,0
87.95,-21.25,1,1.2005555555555556
87.95,-21.05,1,1.1277777777777778
87.95,-20.95,1,1.041111111111111
87.95,-20.65,2,2.703333333333333
87.95,-20.15,1,1.3941666666666668
87.95,-19.75,1,0
87.95,-19.65,3,3.5461111111111108
87.95,-19.15,1,1.6636111111111112
87.95,-18.85,1,0
87.95,-18.65,1,0
87.95,-18.45,1,1.6972222222222222
87.95,-18.15,2,1.3805555555555555
87.95,-17.85,1,1.758888888888889
87.95,-17.75,1,1.7005555555555556
87.95,-17.45,1,1.3469444444444445
87.95,-17.35,1,0
87.95,-17.25,3,2.5877777777777777
87.95,-17.15,4,3.7222222222222223
87.95,-17.05,2,2.7416666666666667
87.95,-16.95,5,5.741944444444445
87.95,-16.85,3,4.166666666666667
87.95,-16.75,5,2.3075
87.95,-16.65,9,2.313888888888889
87.95,-16.55,4,2.7469444444444444
87.95,-16.45,1,0
87.95,-16.35,1,1.2580555555555555
87.95,-16.25,2,0
87.95,-16.05,2,2.1947222222222225
87.95,-15.95,2,0
87.95,-15.649999999999999,1,0
87.95,-15.350000000000001,2,1.6969444444444444
87.95,-15.25,1,0
87.95,-14.45,1,1.1527777777777777
87.95,-13.850000000000001,1,0
87.95,-13.75,1,0
87.95,-13.649999999999999,1,0
87.95,-13.55,3,0
87.95,-13.350000000000001,1,0
87.95,-13.25,1,0
87.95,-12.850000000000001,2,1.718888888888889
87.95,-12.649999999999999,1,0
87.95,-12.149999999999999,2,0
87.95,-11.95,2,0
87.95,-11.850000000000001,1,1.3244444444444445
87.95,-11.75,3,0
87.95,-11.45,1,0
87.95,-11.350000000000001,1,0
87.95,-11.25,1,0
87.95,-10.149999999999999,2,1.4969444444444444
87.95,-7.65,1,0
87.95,-7.45,1,0
87.95,-7.35,1,1.2172222222222222
87.95,-5.55,1,0
87.95,-5.15,1,0
87.95,-4.25,1,0
88.05,-34.05,1,0
88.05,-33.75,2,2.598611111111111
88.05,-33.25,1,4.1802777777777775
88.05,-33.05,1,1.1955555555555555
88.05,-32.75,1,1.041111111111111
88.05,-32.349999999999994,1,1.6666666666666667
88.05,-32.150000000000006,1,1.1455555555555557
88.05,-32.05,2,5.6725
88.05,-31.95,2,10.292222222222222
88.05,-31.85,1,3.9141666666666666
88.05,-31.75,2,8.699444444444445
88.05,-31.65,3,6.464722222222222
88.05,-31.55,2,4.506388888888889
88.05,-31.45,1,3.283888888888889
88.05,-31.35,5,10.841666666666667
88.05,-31.25,3,3.2394444444444446
88.05,-31.15,2,4.238888888888889
88.05,-31.05,2,1.1830555555555555
88.05,-30.85,4,13.508333333333333
88.05,-30.75,4,5.905277777777778
88.05,-30.65,2,12.260277777777777
88.05,-30.55,4,16.248055555555556
88.05,-30.45,3,14.667777777777776
88.05,-30.35,4,4.988888888888889
88.05,-30.25,2,11.410277777777779
88.05,-30.15,2,1.2444444444444445
88.05,-30.05,2,9.639166666666666
88.05,-29.95,1,0
88.05,-29.25,1,1.6505555555555556
88.05,-29.15,1,0
88.05,-27.65,1,1.216388888888889
88.05,-26.85,1,0
88.05,-25.95,1,0
88.05,-25.15,1,1.3547222222222222
88.05,-25.05,1,1.6747222222222222
88.05,-24.85,1,1.066111111111111
88.05,-24.15,1,1.0422222222222222
88.05,-23.95,5,1.0694444444444444
88.05,-23.25,2,0
88.05,-23.05,1,1.1111111111111112
88.05,-22.55,1,0
88.05,-22.05,1,0
88.05,-21.95,1,1.008888888888889
88.05,-21.65,1,1.4441666666666666
88.05,-21.45,1,0
88.05,-21.15,1,1.4444444444444444
88.05,-20.95,1,1.2358333333333333
88.05,-20.75,1,1.6302777777777777
88.05,-20.55,1,1.1891666666666667
88.05,-20.45,1,0
88.05,-20.25,1,1.0977777777777777
88.05,-20.15,1,0
88.05,-19.65,1,1.6997222222222221
88.05,-19.55,1,1.1344444444444444
88.05,-19.45,1,0
88.05,-19.35,1,1.1919444444444445
88.05,-19.15,2,1.1697222222222223
88.05,-18.65,1,0
88.05,-18.25,2,0
88.05,-17.85,1,0
88.05,-17.55,1,1.4855555555555555
88.05,-17.25,1,0
88.05,-17.15,2,2.0380555555555557
88.05,-17.05,4,4.153611111111111
88.05,-16.95,3,1.1166666666666667
88.05,-16.85,3,1.1
88.05,-16.75,6,5.522222222222222
88.05,-16.65,4,2.6641666666666666
88.05,-16.55,1,0
88.05,-16.45,5,2.7827777777777776
88.05,-16.15,2,1.4913888888888889
88.05,-16.05,1,0
88.05,-15.95,1,0
88.05,-15.850000000000001,1,1.6997222222222221
88.05,-15.75,2,2.1886111111111113
88.05,-15.649999999999999,2,1.138611111111111
88.05,-15.45,1,0
88.05,-15.350000000000001,1,0
88.05,-15.25,4,3.641388888888889
88.05,-15.149999999999999,1,1.2869444444444444
88.05,-15.05,1,1.4669444444444444
88.05,-14.850000000000001,1,1.5969444444444445
88.05,-14.75,1,1.2144444444444444
88.05,-14.350000000000001,1,0
88.05,-14.149999999999999,2,0
88.05,-13.95,2,0
88.05,-13.350000000000001,2,0
88.05,-13.25,1,0
88.05,-13.149999999999999,1,0
88.05,-13.05,4,2.3719444444444444
88.05,-12.95,1,0
88.05,-12.850000000000001,2,1.0766666666666667
88.05,-12.75,1,1.015
88.05,-12.649999999999999,1,0
88.05,-12.45,1,0
88.05,-12.350000000000001,1,0
88.05,-12.25,1,0
88.05,-11.75,1,1.3086111111111112
88.05,-11.55,1,0
88.05,-11.25,1,0
88.05,-11.05,1,0
88.05,-10.850000000000001,1,0
88.05,-10.75,1,0
88.05,-10.55,1,0
88.05,-10.350000000000001,1,1.1283333333333334
88.05,-9.95,1,0
88.05,-9.149999999999999,1,0
88.05,-8.149999999999999,1,0
88.05,-7.95,1,0
88.05,-7.45,1,0
88.05,-7.15,1,0
88.05,-6.95,1,0
88.05,-6.25,1,0
88.05,-5.05,1,0
88.05,-2.3499999999999996,1,0
88.05,-2.1500000000000004,1,0
88.15,-34.55,1,1.6472222222222221
88.15,-33.25,1,3.116111111111111
88.15,-33.05,1,4.728611111111111
88.15,-32.05,1,1.1802777777777778
88.15,-31.95,1,1.063611111111111
88.15,-31.85,3,3.7558333333333334
88.15,-31.65,4,10.856111111111112
88.15,-31.55,3,20.093333333333334
88.15,-31.45,6,10.141666666666666
88.15,-31.35,6,10.9475
88.15,-31.25,3,3.2183333333333333
88.15,-31.15,6,15.66388888888889
88.15,-31.05,2,6.9127777777777775
88.15,-30.95,2,6.219444444444444
88.15,-30.85,4,9.777222222222221
88.15,-30.75,3,8.4475
88.15,-30.65,4,7.772777777777778
88.15,-30.55,2,4.091388888888889
88.15,-30.45,1,2.14
88.15,-30.25,2,4.673333333333333
88.15,-30.15,1,1.5122222222222221
88.15,-30.05,2,1.7697222222222222
88.15,-29.95,3,4.965277777777778
88.15,-29.75,1,0
88.15,-29.35,1,0
88.15,-29.05,1,0
88.15,-28.75,1,0
88.15,-28.45,1,0
88.15,-27.95,1,0
88.15,-27.45,1,0
88.15,-27.35,1,1.1352777777777778
88.15,-26.65,1,1.1497222222222223
88.15,-26.35,1,1.1555555555555554
88.15,-25.75,1,0
88.15,-25.35,1,1.2252777777777777
88.15,-24.45,1,0
88.15,-24.15,1,1.1547222222222222
88.15,-24.05,1,1.1441666666666668
88.15,-23.95,2,0
88.15,-23.85,1,0
88.15,-23.75,1,1.545
88.15,-23.55,1,0
88.15,-23.35,1,0
88.15,-23.25,1,1.0138888888888888
88.15,-23.15,1,0
88.15,-22.95,1,1.763611111111111
88.15,-22.75,1,0
88.15,-22.65,1,1.1397222222222223
88.15,-21.95,2,1.211111111111111
88.15,-21.85,3,1.0527777777777778
88.15,-21.75,1,0
88.15,-21.55,1,2.089166666666667
88.15,-21.15,1,0
88.15,-20.85,3,1.1247222222222222
88.15,-20.65,1,1.1583333333333334
88.15,-20.25,1,0
88.15,-20.15,1,1.0383333333333333
88.15,-19.95,1,1.0227777777777778
88.15,-19.55,1,0
88.15,-19.45,1,1.1805555555555556
88.15,-19.25,2,1.7444444444444445
88.15,-19.05,1,1.183888888888889
88.15,-18.65,1,0
88.15,-18.55,1,0
88.15,-18.45,1,1.0441666666666667
88.15,-18.15,1,0
88.15,-18.05,1,2.1783333333333332
88.15,-17.65,1,1.5869444444444445
88.15,-17.05,2,1.0972222222222223
88.15,-16.95,1,1.1272222222222221
88.15,-16.85,5,2.314166666666667
88.15,-16.75,6,1.333611111111111
88.15,-16.65,5,1.563611111111111
88.15,-16.55,4,4.397222222222222
88.15,-16.45,6,1.5494444444444444
88.15,-16.35,3,3.9558333333333335
88.15,-16.25,1,0
88.15,-16.15,4,2.740277777777778
88.15,-16.05,1,1.0058333333333334
88.15,-15.95,2,2.5052777777777777
88.15,-15.850000000000001,2,1.011111111111111
88.15,-15.75,2,1.1411111111111112
88.15,-15.55,2,1.1961111111111111
88.15,-15.350000000000001,1,1.0194444444444444
88.15,-15.149999999999999,4,5.172777777777778
88.15,-14.95,2,1.6111111111111112
88.15,-14.850000000000001,1,0
88.15,-14.55,1,0
88.15,-14.45,1,1.2108333333333334
88.15,-14.350000000000001,2,1.0422222222222222
88.15,-14.25,1,1.5363888888888888
88.15,-13.649999999999999,1,0
88.15,-13.55,1,1.2052777777777777
88.15,-13.45,1,0
88.15,-13.350000000000001,1,0
88.15,-13.149999999999999,1,1.2533333333333334
88.15,-13.05,1,0
88.15,-12.95,1,1.156111111111111
88.15,-12.850000000000001,2,1.676111111111111
88.15,-12.75,2,0
88.15,-12.649999999999999,1,0
88.15,-12.45,5,1.2138888888888888
88.15,-12.149999999999999,1,0
88.15,-11.75,1,1.0361111111111112
88.15,-11.649999999999999,2,1.2166666666666666
88.15,-11.25,1,0
88.15,-10.350000000000001,1,0
88.15,-9.75,1,0
88.15,-8.25,1,0
88.15,-7.65,1,0
88.15,-7.55,1,0
88.15,-7.25,1,1.295
88.15,-6.85,1,0
88.15,-6.55,1,0
88.15,-6.45,2,0
88.15,-6.35,1,0
88.15,-5.65,1,0
88.15,-5.25,1,0
88.15,-5.15,1,1.0997222222222223
88.15,-3.95,1,0
88.25,-74.35,1,0
88.25,-37.45,1,0
88.25,-36.25,1,1.5002777777777778
88.25,-36.05,1,0
88.25,-33.95,1,0
88.25,-33.75,1,0
88.25,-33.150000000000006,1,1.9255555555555555
88.25,-33.05,1,1.0975
88.25,-32.650000000000006,1,1.095
88.25,-32.349999999999994,1,5.680833333333333
88.25,-32.25,2,7.080555555555556
88.25,-32.150000000000006,1,10.15638888888889
88.25,-31.95,2,3.116111111111111
88.25,-31.85,2,3.1333333333333337
88.25,-31.75,2,7.5841666666666665
88.25,-31.65,4,9.433333333333334
88.25,-31.55,3,8.446666666666665
88.25,-31.45,4,14.013055555555553
88.25,-31.35,4,7.864166666666666
88.25,-31.25,6,7.841666666666667
88.25,-31.15,1,1.0002777777777778
88.25,-31.05,5,9.71361111111111
88.25,-30.95,3,4.869999999999999
88.25,-30.85,3,11.924166666666665
88.25,-30.75,3,8.15
88.25,-30.65,3,7.812222222222221
88.25,-30.55,3,9.392222222222223
88.25,-30.45,3,5.255277777777778
88.25,-30.35,3,7.943611111111111
88.25,-30.15,2,4.41388888888889
88.25,-29.75,3,3.2669444444444444
88.25,-29.55,3,2.7841666666666667
88.25,-28.85,1,1.3019444444444443
88.25,-28.15,1,1.2394444444444443
88.25,-27.45,1,1.1419444444444444
88.25,-27.15,1,0
88.25,-26.65,1,1.0672222222222223
88.25,-26.35,1,0
88.25,-25.95,1,0
88.25,-24.95,1,1.1119444444444444
88.25,-24.85,1,1.761388888888889
88.25,-24.75,2,1.27
88.25,-24.15,1,0
88.25,-23.95,2,2.4205555555555556
88.25,-23.45,1,0
88.25,-23.25,2,1.4669444444444444
88.25,-22.35,2,0
88.25,-21.95,1,0
88.25,-21.05,2,1.0277777777777777
88.25,-20.85,1,1.158611111111111
88.25,-20.75,1,0
88.25,-20.65,1,1.0527777777777778
88.25,-20.55,2,3.091666666666667
88.25,-19.95,1,1.2752777777777777
88.25,-19.65,1,0
88.25,-19.35,1,1.1166666666666667
88.25,-19.05,2,2.863888888888889
88.25,-18.45,1,0
88.25,-17.95,1,0
88.25,-17.75,1,0
88.25,-17.65,1,1.1883333333333332
88.25,-17.55,1,0
88.25,-17.45,2,0
88.25,-17.35,1,1.0611111111111111
88.25,-17.15,1,1.1108333333333333
88.25,-16.95,3,1.0258333333333334
88.25,-16.85,1,0
88.25,-16.75,3,1.7966666666666666
88.25,-16.65,4,2.2475
88.25,-16.55,7,2.5858333333333334
88.25,-16.45,6,2.839166666666667
88.25,-16.35,1,0
88.25,-16.25,3,1.5558333333333334
88.25,-16.15,2,2.7933333333333334
88.25,-16.05,1,1.6941666666666666
88.25,-15.75,1,0
88.25,-15.649999999999999,2,2.8691666666666666
88.25,-15.55,1,1.1022222222222222
88.25,-15.350000000000001,1,1.8277777777777777
88.25,-15.25,2,0
88.25,-15.149999999999999,2,2.1950000000000003
88.25,-15.05,2,1.0777777777777777
88.25,-14.850000000000001,1,0
88.25,-14.75,1,0
88.25,-14.649999999999999,1,0
88.25,-14.350000000000001,1,1.2472222222222222
88.25,-14.05,1,0
88.25,-13.75,1,0
88.25,-13.350000000000001,2,0
88.25,-13.25,2,0
88.25,-13.149999999999999,2,1.0944444444444446
88.25,-12.95,4,3.493333333333333
88.25,-12.850000000000001,1,0
88.25,-12.75,3,0
88.25,-12.649999999999999,2,0
88.25,-12.350000000000001,1,0
88.25,-11.95,1,0
88.25,-11.850000000000001,1,0
88.25,-11.75,1,0
88.25,-11.350000000000001,1,0
88.25,-10.55,1,0
88.25,-7.95,1,0
88.25,-7.85,1,0
88.25,-7.75,1,0
88.25,-7.65,1,0
88.25,-4.55,1,0
88.25,-2.25,1,0
88.35,-73.05,1,0
88.35,-72.95,1,0
88.35,-34.650000000000006,1,1.675
88.35,-34.150000000000006,1,1.1497222222222223
88.35,-33.849999999999994,1,1.1727777777777777
88.35,-33.75,1,1.7638888888888888
88.35,-33.45,1,1.451111111111111
88.35,-33.349999999999994,1,0
88.35,-33.05,1,6.8213888888888885
88.35,-32.95,1,0
88.35,-32.75,1,0
88.35,-32.150000000000006,2,6.0024999999999995
88.35,-32.05,2,4.505
88.35,-31.95,4,7.5249999999999995
88.35,-31.85,2,2.6113888888888885
88.35,-31.75,1,2.9877777777777776
88.35,-31.65,1,1.1997222222222221
88.35,-31.55,4,11.371666666666666
88.35,-31.45,3,5.3563888888888895
88.35,-31.35,4,7.983333333333333
88.35,-31.25,2,2.7752777777777777
88.35,-31.15,1,3.4050000000000002
88.35,-31.05,3,3.3483333333333336
88.35,-30.95,2,1.425
88.35,-30.85,2,9.133611111111112
88.35,-30.75,4,13.645833333333334
88.35,-30.65,4,5.558055555555556
88.35,-30.45,2,2.4269444444444446
88.35,-30.25,1,8.650833333333333
88.35,-30.05,1,4.574166666666667
88.35,-29.85,1,0
88.35,-29.45,1,5.403888888888889
88.35,-29.15,1,0
88.35,-29.05,1,1.1725
88.35,-28.75,1,1.281111111111111
88.35,-28.45,1,0
88.35,-27.05,1,0
88.35,-26.55,2,1.1308333333333334
88.35,-26.25,1,1.163888888888889
88.35,-25.75,1,0
88.35,-25.15,1,1.363888888888889
88.35,-24.35,1,1.1705555555555556
88.35,-24.25,1,0
88.35,-23.95,1,0
88.35,-23.85,2,1.5194444444444444
88.35,-23.75,2,1.125
88.35,-23.65,1,1.1605555555555556
88.35,-23.25,1,0
88.35,-23.15,2,1.186388888888889
88.35,-23.05,2,1.011111111111111
88.35,-22.85,1,1.7222222222222223
88.35,-22.65,1,0
88.35,-22.55,1,1.4583333333333333
88.35,-22.25,1,0
88.35,-21.85,1,0
88.35,-21.75,1,1.313611111111111
88.35,-21.65,1,1.1027777777777779
88.35,-21.35,1,1.4055555555555554
88.35,-21.15,1,1.191111111111111
88.35,-20.95,2,0
88.35,-20.55,1,1.4394444444444445
88.35,-19.95,1,1.7133333333333334
88.35,-19.85,1,1.1127777777777779
88.35,-19.45,2,1.958888888888889
88.35,-19.05,1,0
88.35,-18.95,1,1.238611111111111
88.35,-18.65,1,1.3230555555555557
88.35,-18.35,1,1.2808333333333333
88.35,-18.05,2,1.3552777777777778
88.35,-17.95,1,1.0416666666666667
88.35,-17.55,2,1.4255555555555555
88.35,-17.35,1,0
88.35,-17.05,2,1.5811111111111111
88.35,-16.95,3,2.844722222222222
88.35,-16.85,2,1.738888888888889
88.35,-16.75,1,1.4391666666666667
88.35,-16.65,4,0
88.35,-16.55,6,3.507222222222222
88.35,-16.45,4,1.6330555555555555
88.35,-16.35,4,5.454722222222223
88.35,-16.25,4,1.2002777777777778
88.35,-16.15,1,0
88.35,-16.05,1,1.5638888888888889
88.35,-15.95,2,2.929444444444444
88.35,-15.850000000000001,4,1.1475
88.35,-15.75,2,0
88.35,-15.649999999999999,4,1.095
88.35,-15.45,2,0
88.35,-15.350000000000001,1,0
88.35,-15.25,3,1.1083333333333334
88.35,-15.149999999999999,2,0
88.35,-15.05,2,1.1030555555555555
88.35,-14.95,1,1.51
88.35,-14.350000000000001,2,1.4966666666666666
88.35,-14.25,1,0
88.35,-13.850000000000001,1,0
88.35,-13.649999999999999,1,0
88.35,-13.55,1,1.0644444444444445
88.35,-13.05,1,1.1611111111111112
88.35,-12.95,3,1.025
88.35,-12.850000000000001,3,1.5194444444444444
88.35,-12.75,5,1.1277777777777778
88.35,-12.649999999999999,1,1.0305555555555554
88.35,-12.55,2,1.355
88.35,-12.45,1,0
88.35,-12.350000000000001,1,0
88.35,-12.05,1,0
88.35,-11.55,2,2.213888888888889
88.35,-11.45,1,0
88.35,-11.149999999999999,1,1.403888888888889
88.35,-10.75,1,0
88.35,-10.25,1,0
88.35,-9.45,1,1.35
88.35,-8.45,1,1.3583333333333334
88.35,-8.350000000000001,1,0
88.35,-6.25,1,0
88.35,-5.95,1,0
88.35,-5.55,1,0
88.35,-4.65,1,0
88.45,-36.25,1,0
88.45,-36.05,1,0
88.45,-34.05,1,0
88.45,-33.95,1,1.1494444444444445
88.45,-33.45,1,1.6244444444444444
88.45,-33.05,1,1.1925
88.45,-32.25,1,1.6997222222222221
88.45,-32.05,2,1.0522222222222222
88.45,-31.95,2,4.270555555555555
88.45,-31.85,5,11.245555555555555
88.45,-31.75,1,1.6
88.45,-31.65,1,7.35138888888889
88.45,-31.55,3,6.641944444444444
88.45,-31.45,6,10.615833333333333
88.45,-31.35,2,1.1672222222222222
88.45,-31.25,4,12.814166666666669
88.45,-31.15,4,4.851111111111111
88.45,-31.05,3,16.310833333333335
88.45,-30.95,4,7.919444444444444
88.45,-30.85,2,1.6344444444444444
88.45,-30.75,1,5.508333333333333
88.45,-30.65,1,0
88.45,-30.55,1,0
88.45,-30.05,2,1.7308333333333332
88.45,-29.85,1,0
88.45,-29.65,1,3.124722222222222
88.45,-28.65,1,1.1083333333333334
88.45,-28.25,1,0
88.45,-27.35,1,1.163888888888889
88.45,-27.25,1,0
88.45,-25.75,1,1.4661111111111111
88.45,-24.85,1,1.2113888888888888
88.45,-24.75,1,0
88.45,-23.85,3,2.535555555555556
88.45,-23.75,3,2.3
88.45,-23.35,1,0
88.45,-23.25,1,0
88.45,-22.35,1,0
88.45,-21.75,2,1.2391666666666667
88.45,-21.65,1,0
88.45,-21.55,1,0
88.45,-21.35,1,1.236388888888889
88.45,-20.85,1,0
88.45,-20.75,1,1.1336111111111111
88.45,-20.65,1,0
88.45,-20.55,2,3.4130555555555557
88.45,-20.35,1,0
88.45,-20.25,1,0
88.45,-19.85,3,0
88.45,-19.75,1,1.1866666666666668
88.45,-19.45,1,0
88.45,-19.35,1,1.0108333333333333
88.45,-19.15,1,0
88.45,-19.05,1,1.8422222222222222
88.45,-18.45,1,1.011111111111111
88.45,-18.25,1,0
88.45,-17.95,1,1.6644444444444444
88.45,-17.85,1,1.1975
88.45,-17.55,1,1.6416666666666666
88.45,-17.05,2,2.742222222222222
88.45,-16.85,2,2.758611111111111
88.45,-16.75,1,1.1497222222222223
88.45,-16.65,5,1.5169444444444444
88.45,-16.55,2,2.151944444444444
88.45,-16.45,4,5.039166666666667
88.45,-16.35,4,2.647222222222222
88.45,-16.25,3,1.5563888888888888
88.45,-16.15,3,4.033611111111111
88.45,-16.05,2,1.5133333333333334
88.45,-15.95,1,1.0033333333333334
88.45,-15.649999999999999,2,0
88.45,-15.55,3,4.046944444444445
88.45,-15.149999999999999,2,1.3558333333333332
88.45,-15.05,2,0
88.45,-14.75,1,1.1069444444444445
88.45,-14.25,2,1.0469444444444445
88.45,-14.05,1,0
88.45,-13.75,1,0
88.45,-13.350000000000001,1,1.418611111111111
88.45,-13.25,2,1.2327777777777778
88.45,-12.95,1,0
88.45,-12.850000000000001,2,1.7055555555555555
88.45,-12.75,3,0
88.45,-12.25,3,0
88.45,-12.149999999999999,1,1.261388888888889
88.45,-11.95,1,0
88.45,-11.75,1,0
88.45,-11.25,1,0
88.45,-11.05,1,0
88.45,-10.75,1,1.5472222222222223
88.45,-10.649999999999999,1,1.3469444444444445
88.45,-9.55,1,0
88.45,-8.649999999999999,1,1.1441666666666668
88.45,-8.45,1,0
88.45,-7.95,2,1.488611111111111
88.45,-7.35,1,0
88.45,-6.65,1,0
88.45,-6.55,1,1.0741666666666667
88.45,-6.35,1,0
88.45,-6.25,1,0
88.45,-5.95,1,0
88.45,-5.75,1,0
88.45,-3.05,1,0
88.45,-2.6500000000000004,1,0
88.55,-37.349999999999994,1,0
88.55,-36.05,1,1.5666666666666667
88.55,-33.75,1,1.6444444444444444
88.55,-32.849999999999994,1,0
88.55,-32.75,1,7.263611111111111
88.55,-32.650000000000006,1,1.4280555555555556
88.55,-32.25,1,1.3919444444444444
88.55,-31.85,3,8.513333333333334
88.55,-31.75,3,14.096944444444444
88.55,-31.65,1,13.938055555555556
88.55,-31.55,3,17.160555555555554
88.55,-31.45,4,20.794999999999998
88.55,-31.35,3,11.055555555555554
88.55,-31.25,4,5.177777777777778
88.55,-31.15,3,12.018611111111113
88.55,-31.05,2,4.635
88.55,-30.95,4,6.156666666666666
88.55,-30.75,2,2.803888888888889
88.55,-30.45,1,0
88.55,-30.35,1,1.0858333333333334
88.55,-30.25,1,0
88.55,-29.95,1,0
88.55,-29.65,1,1.8747222222222222
88.55,-28.75,1,0
88.55,-28.55,1,0
88.55,-28.45,1,0
88.55,-27.85,1,0
88.55,-27.15,1,0
88.55,-27.05,1,1.125
88.55,-26.55,1,0
88.55,-26.45,1,0
88.55,-26.15,1,1.4694444444444446
88.55,-24.95,1,1.5444444444444445
88.55,-24.85,1,0
88.55,-24.65,1,0
88.55,-23.95,1,0
88.55,-23.75,2,1.0025
88.55,-23.65,1,1.4030555555555555
88.55,-23.35,1,0
88.55,-23.25,1,0
88.55,-23.15,1,0
88.55,-23.05,1,1.1469444444444445
88.55,-22.95,1,0
88.55,-22.85,1,1.0266666666666666
88.55,-22.75,1,1.711111111111111
88.55,-22.15,1,1.625
88.55,-21.55,1,1.156111111111111
88.55,-21.45,1,0
88.55,-21.25,1,1.1861111111111111
88.55,-20.85,1,1.1102777777777777
88.55,-20.45,1,1.0722222222222222
88.55,-19.55,1,0
88.55,-19.25,1,2.292222222222222
88.55,-19.05,1,0
88.55,-18.95,1,0
88.55,-18.75,1,0
88.55,-18.55,2,1.4944444444444445
88.55,-18.35,1,0
88.55,-18.25,3,2.1224999999999996
88.55,-18.15,1,0
88.55,-17.95,1,1.1444444444444444
88.55,-17.85,1,0
88.55,-17.75,2,1.3047222222222221
88.55,-17.65,1,0
88.55,-17.55,1,1.0252777777777777
88.55,-17.45,1,1.2261111111111112
88.55,-17.05,1,1.0552777777777778
88.55,-16.85,1,1.1669444444444443
88.55,-16.75,4,3.9305555555555554
88.55,-16.65,1,1.0663888888888888
88.55,-16.55,1,1.6975
88.55,-16.45,8,4.036388888888889
88.55,-16.35,2,1.5852777777777778
88.55,-16.25,3,2.638055555555556
88.55,-16.15,3,3.5733333333333333
88.55,-15.95,3,0
88.55,-15.850000000000001,3,1.1358333333333333
88.55,-15.75,1,1.0552777777777778
88.55,-15.649999999999999,2,2.543611111111111
88.55,-15.55,1,1.5019444444444445
88.55,-15.45,2,1.0863888888888888
88.55,-15.25,1,1.4252777777777779
88.55,-14.95,1,0
88.55,-14.850000000000001,1,1.3616666666666666
88.55,-14.75,1,0
88.55,-14.649999999999999,1,0
88.55,-14.55,2,1.0191666666666668
88.55,-14.25,2,1.678611111111111
88.55,-13.95,1,0
88.55,-13.649999999999999,2,1.1808333333333334
88.55,-13.149999999999999,1,0
88.55,-13.05,2,0
88.55,-12.850000000000001,2,1.565
88.55,-12.75,3,1.1455555555555557
88.55,-12.649999999999999,2,0
88.55,-12.55,5,2.102777777777778
88.55,-11.95,1,0
88.55,-11.850000000000001,1,0
88.55,-11.45,1,0
88.55,-11.25,1,0
88.55,-11.149999999999999,3,1.1791666666666667
88.55,-10.850000000000001,1,0
88.55,-9.649999999999999,1,0
88.55,-9.45,1,0
88.55,-8.25,1,0
88.55,-7.55,1,0
88.55,-7.05,1,0
88.55,-6.15,2,0
88.55,-3.25,1,0
88.55,-2.3499999999999996,1,0
88.55,-2.25,1,0
88.65,-34.75,1,1.5444444444444445
88.65,-34.150000000000006,2,0
88.65,-33.849999999999994,1,0
88.65,-33.349999999999994,1,0
88.65,-33.05,1,1.215
88.65,-32.75,1,0
88.65,-32.25,1,1.2722222222222221
88.65,-31.85,2,5.737777777777778
88.65,-31.75,2,22.8425
88.65,-31.65,2,7.904166666666667
88.65,-31.55,4,26.031388888888884
88.65,-31.45,5,20.73111111111111
88.65,-31.35,3,9.281944444444445
88.65,-31.25,4,5.159166666666667
88.65,-31.15,3,4.6738888888888885
88.65,-31.05,2,4.123055555555555
88.65,-30.95,2,16.857777777777777
88.65,-30.85,1,3.211388888888889
88.65,-30.75,2,2.8408333333333333
88.65,-30.15,2,1.7330555555555556
88.65,-29.25,1,0
88.65,-28.95,1,0
88.65,-28.35,1,1.0780555555555555
88.65,-27.25,1,1.1744444444444444
88.65,-26.95,1,0
88.65,-26.35,1,0
88.65,-25.65,1,1.0327777777777778
88.65,-25.55,1,1.2830555555555556
88.65,-24.65,1,0
88.65,-24.55,1,0
88.65,-24.45,1,0
88.65,-24.05,1,0
88.65,-23.75,3,2.378055555555555
88.65,-23.65,2,2.216666666666667
88.65,-23.55,1,1.4391666666666667
88.65,-23.05,2,1.4247222222222222
88.65,-22.95,1,0
88.65,-22.45,1,0
88.65,-22.35,1,1.4555555555555555
88.65,-21.75,1,1.045
88.65,-21.65,1,0
88.65,-21.55,2,1.1780555555555556
88.65,-21.15,1,1.5772222222222223
88.65,-20.75,2,1.4925
88.65,-20.65,1,1.2055555555555555
88.65,-20.45,3,2.1758333333333333
88.65,-19.55,1,0
88.65,-19.35,2,1.1527777777777777
88.65,-19.15,1,1.0033333333333334
88.65,-17.95,2,0
88.65,-17.85,1,0
88.65,-17.65,1,0
88.65,-17.55,1,1.5866666666666667
88.65,-17.45,1,0
88.65,-17.25,1,1.1830555555555555
88.65,-17.15,1,0
88.65,-16.95,2,1.655
88.65,-16.75,1,0
88.65,-16.65,2,2.2441666666666666
88.65,-16.55,3,1.575
88.65,-16.45,6,1.1802777777777778
88.65,-16.35,2,2.9991666666666665
88.65,-16.25,4,3.5649999999999995
