lon,lat,unique_vessels,total_hours
75.05,-23.45,4,2.339166666666667
75.05,-23.35,6,4.4463888888888885
75.05,-23.25,6,6.513888888888889
75.05,-23.15,1,1.0163888888888888
75.05,-23.05,4,2.289722222222222
75.05,-22.95,4,4.663888888888889
75.05,-22.85,2,2.405277777777778
75.05,-22.75,2,2.2247222222222223
75.05,-22.65,2,1.1166666666666667
75.05,-22.55,2,1.136388888888889
75.05,-22.45,2,2.416388888888889
75.05,-22.35,1,1.1222222222222222
75.05,-22.25,2,0
75.05,-21.95,1,0
75.05,-21.75,2,2.5997222222222223
75.05,-21.65,2,1.261388888888889
75.05,-21.45,2,2.3194444444444446
75.05,-21.35,2,2.3805555555555555
75.05,-21.05,2,2.649722222222222
75.05,-20.35,1,0
75.05,-20.15,1,0
75.05,-20.05,2,2.3969444444444443
75.05,-19.75,2,1.0194444444444444
75.05,-19.35,1,1.0911111111111111
75.05,-19.15,1,1.1447222222222222
75.05,-18.45,2,2.3308333333333335
75.05,-18.25,1,1.2447222222222223
75.05,-18.15,1,0
75.05,-18.05,1,1.2275
75.05,-17.95,2,2.783333333333333
75.05,-17.75,1,1.0525
75.05,-17.65,3,1.0086111111111111
75.05,-17.55,2,1.0966666666666667
75.05,-17.45,1,1.1441666666666668
75.05,-17.25,2,1.1444444444444444
75.05,-16.95,2,0
75.05,-16.55,1,1.1536111111111111
75.05,-16.05,2,1.075
75.05,-15.850000000000001,2,1.0233333333333334
75.05,-15.75,1,1.0883333333333334
75.05,-15.649999999999999,1,1.1972222222222222
75.05,-15.149999999999999,1,0
75.05,-14.95,3,2.519722222222222
75.05,-14.75,1,0
75.05,-14.649999999999999,1,1.1552777777777778
75.05,-14.55,1,1.1055555555555556
75.05,-14.45,2,3.523888888888889
75.05,-14.350000000000001,1,0
75.05,-14.25,2,0
75.05,-14.149999999999999,3,1.1027777777777779
75.05,-14.05,2,1.1977777777777778
75.05,-13.95,3,0
75.05,-13.850000000000001,1,0
75.05,-13.649999999999999,1,0
75.05,-13.55,5,2.041388888888889
75.05,-13.45,5,1.0022222222222221
75.05,-13.350000000000001,3,1.083611111111111
75.05,-13.25,1,0
75.05,-13.149999999999999,4,5.798611111111111
75.05,-13.05,4,5.2877777777777775
75.05,-12.95,7,2.8155555555555556
75.05,-12.850000000000001,2,1.3225
75.05,-12.75,5,3.286111111111111
75.05,-12.649999999999999,3,1.4630555555555556
75.05,-12.55,2,1.0947222222222222
75.05,-12.45,4,2.408333333333333
75.05,-12.350000000000001,6,2.3855555555555554
75.05,-12.25,4,1.136388888888889
75.05,-12.149999999999999,4,1.3611111111111112
75.05,-12.05,7,1.4388888888888889
75.05,-11.95,6,2.9144444444444444
75.05,-11.850000000000001,11,7.186388888888888
75.05,-11.75,11,9.152777777777777
75.05,-11.649999999999999,4,1.0008333333333332
75.05,-11.55,7,5.628611111111111
75.05,-11.45,1,7.477499999999999
75.05,-11.350000000000001,4,3.9330555555555557
75.05,-11.25,7,6.006666666666666
75.05,-11.149999999999999,7,8.202777777777778
75.05,-11.05,3,4.755833333333333
75.05,-10.95,5,1.2602777777777778
75.05,-10.75,2,2.4369444444444444
75.05,-10.649999999999999,4,2.131666666666667
75.05,-10.55,6,4.285
75.05,-10.45,7,3.8125
75.05,-10.350000000000001,1,1.0025
75.05,-10.25,12,10.791944444444443
75.05,-10.149999999999999,14,15.662222222222221
75.05,-10.05,18,18.56
75.05,-9.95,32,17.49972222222222
75.05,-9.850000000000001,51,47.69638888888889
75.05,-9.75,59,51.531944444444434
75.05,-9.649999999999999,26,19.73027777777778
75.05,-9.55,9,3.6797222222222223
75.05,-9.45,7,3.7394444444444446
75.05,-9.350000000000001,14,5.897777777777778
75.05,-9.25,16,7.234444444444445
75.05,-9.149999999999999,20,4.847777777777778
75.05,-9.05,15,2.102777777777778
75.05,-8.95,17,5.768611111111111
75.05,-8.850000000000001,9,1.1527777777777777
75.05,-8.75,10,3.455
75.05,-8.649999999999999,7,1.3308333333333333
75.05,-8.55,20,3.4752777777777775
75.05,-8.45,20,4.442777777777778
75.05,-8.350000000000001,8,3.4061111111111115
75.05,-8.25,3,0
75.05,-8.149999999999999,5,1.0533333333333332
75.05,-8.05,6,2.2755555555555556
75.05,-7.95,3,0
75.05,-7.85,5,2.2824999999999998
75.05,-7.75,9,5.087777777777777
75.05,-7.65,4,2.4363888888888887
75.05,-7.55,4,0
75.05,-7.45,4,2.3983333333333334
75.05,-7.35,2,0
75.05,-7.15,3,1.5438888888888889
75.05,-7.05,2,0
75.05,-6.95,1,0
75.05,-6.85,1,0
75.05,-6.05,1,0
75.15,-66.95,1,1.5686111111111112
75.15,-66.85,1,11.400833333333333
75.15,-66.75,1,0
75.15,-36.650000000000006,1,0
75.15,-34.95,2,0
75.15,-34.150000000000006,1,0
75.15,-32.45,1,0
75.15,-32.25,1,0
75.15,-31.75,1,0
75.15,-31.15,1,0
75.15,-31.05,1,0
75.15,-30.95,1,0
75.15,-30.55,3,3.0125
75.15,-30.35,1,0
75.15,-30.25,1,1.7013888888888888
75.15,-30.05,1,1.3586111111111112
75.15,-29.95,1,1.1169444444444445
75.15,-29.85,2,2.5580555555555557
75.15,-29.45,1,1.1169444444444445
75.15,-28.65,1,0
75.15,-26.25,1,0
75.15,-25.75,1,0
75.15,-25.25,1,1.0138888888888888
75.15,-25.15,1,1.5163888888888888
75.15,-24.45,1,0
75.15,-23.95,2,1.4136111111111112
75.15,-23.75,1,0
75.15,-23.65,2,0
75.15,-23.55,2,0
75.15,-23.45,3,2.4808333333333334
75.15,-23.35,3,0
75.15,-23.25,1,0
75.15,-23.15,2,0
75.15,-23.05,3,0
75.15,-22.95,2,0
75.15,-22.75,1,1.1111111111111112
75.15,-22.55,1,1.1802777777777778
75.15,-22.35,1,0
75.15,-22.15,1,0
75.15,-21.95,1,0
75.15,-21.85,1,1.1166666666666667
75.15,-21.65,1,0
75.15,-21.45,1,1.4388888888888889
75.15,-21.35,1,1.1588888888888889
75.15,-20.85,1,0
75.15,-20.45,1,1.1808333333333334
75.15,-19.95,1,0
75.15,-19.25,2,0
75.15,-19.15,1,0
75.15,-17.75,1,0
75.15,-17.65,3,2.313888888888889
75.15,-17.55,3,1.0725
75.15,-17.35,1,0
75.15,-17.25,2,1.1336111111111111
75.15,-17.05,1,1.4305555555555556
75.15,-16.95,1,0
75.15,-16.55,1,0
75.15,-16.05,1,0
75.15,-15.850000000000001,1,1.2083333333333333
75.15,-15.75,1,0
75.15,-15.55,1,0
75.15,-14.850000000000001,2,1.0947222222222222
75.15,-14.55,1,0
75.15,-14.350000000000001,3,3.897777777777778
75.15,-14.149999999999999,2,1.2638888888888888
75.15,-13.850000000000001,1,0
75.15,-13.75,1,0
75.15,-13.55,1,0
75.15,-13.45,4,1.138611111111111
75.15,-13.350000000000001,5,7.673333333333334
75.15,-13.25,2,5.446111111111111
75.15,-13.149999999999999,4,4.142222222222222
75.15,-13.05,5,0
75.15,-12.95,4,15.719166666666666
75.15,-12.850000000000001,3,4.004444444444444
75.15,-12.75,5,12.514999999999999
75.15,-12.649999999999999,5,5.550000000000001
75.15,-12.55,3,0
75.15,-12.45,3,1.0858333333333334
75.15,-12.350000000000001,1,1.1275
75.15,-12.25,1,0
75.15,-12.149999999999999,3,2.4386111111111113
75.15,-12.05,1,0
75.15,-11.95,5,7.2975
75.15,-11.850000000000001,7,2.5838888888888887
75.15,-11.75,6,4.545833333333333
75.15,-11.649999999999999,8,8.827499999999999
75.15,-11.55,4,8.343333333333334
75.15,-11.45,2,3.3175
75.15,-11.350000000000001,1,2.6894444444444443
75.15,-11.25,5,3.4613888888888886
75.15,-11.149999999999999,6,7.93861111111111
75.15,-11.05,9,7.232777777777779
75.15,-10.95,2,1.1730555555555555
75.15,-10.850000000000001,4,1.2022222222222223
75.15,-10.649999999999999,2,1.166111111111111
75.15,-10.55,4,1.05
75.15,-10.45,5,0
75.15,-10.350000000000001,4,1.2866666666666666
75.15,-10.25,3,0
75.15,-10.149999999999999,5,3.3827777777777777
75.15,-10.05,12,9.890555555555554
75.15,-9.95,11,5.188611111111111
75.15,-9.850000000000001,20,9.300277777777776
75.15,-9.75,28,12.14722222222222
75.15,-9.649999999999999,43,19.236944444444443
75.15,-9.55,13,5.500277777777778
75.15,-9.45,8,2.833333333333333
75.15,-9.350000000000001,5,2.455
75.15,-9.25,9,2.2130555555555556
75.15,-9.149999999999999,11,4.899444444444445
75.15,-9.05,19,5.475833333333334
75.15,-8.95,9,1.1055555555555556
75.15,-8.850000000000001,7,2.1997222222222224
75.15,-8.75,4,2.4027777777777777
75.15,-8.649999999999999,6,0
75.15,-8.55,8,2.2775
75.15,-8.45,14,6.277777777777777
75.15,-8.350000000000001,11,7.402222222222223
75.15,-8.25,3,2.1580555555555554
75.15,-8.149999999999999,4,2.3355555555555556
75.15,-8.05,2,0
75.15,-7.95,6,1.1225
75.15,-7.85,4,0
75.15,-7.75,5,3.356111111111111
75.15,-7.65,6,0
75.15,-7.55,4,0
75.15,-7.45,3,1.2213888888888889
75.15,-7.35,5,0
75.15,-7.25,4,1.166388888888889
75.15,-7.15,2,1.1283333333333334
75.15,-7.05,1,0
75.15,-6.95,2,1.0919444444444444
75.15,-6.85,2,0
75.15,-6.75,1,0
75.15,-6.65,1,1.086111111111111
75.15,-6.25,1,0
75.15,-6.05,1,0
75.15,-5.75,2,0
75.25,-68.15,1,0
75.25,-67.75,1,0
75.25,-66.95,1,1.5691666666666666
75.25,-66.85,1,3.834722222222222
75.25,-66.75,1,2.585
75.25,-37.55,1,0
75.25,-36.849999999999994,1,0
75.25,-36.45,1,1.0633333333333332
75.25,-36.25,1,0
75.25,-33.849999999999994,1,0
75.25,-33.25,3,3.1775
75.25,-33.150000000000006,1,0
75.25,-32.349999999999994,1,1.1583333333333334
75.25,-32.25,1,0
75.25,-31.85,1,1.1027777777777779
75.25,-31.75,1,1.2838888888888889
75.25,-31.65,2,2.069166666666667
75.25,-31.55,2,1.0552777777777778
75.25,-31.45,1,1.1605555555555556
75.25,-31.15,1,1.3775
75.25,-31.05,1,1.3166666666666667
75.25,-30.85,2,2.1419444444444444
75.25,-30.65,1,1.1608333333333334
75.25,-30.55,1,1.8163888888888888
75.25,-30.45,2,1.1722222222222223
75.25,-30.25,1,1.2475
75.25,-29.85,9,10.32888888888889
75.25,-29.75,1,1.0941666666666667
75.25,-29.65,1,1.1916666666666667
75.25,-29.55,1,1.0505555555555555
75.25,-29.45,1,1.2666666666666666
75.25,-28.65,1,1.3083333333333333
75.25,-28.55,1,1.0419444444444443
75.25,-28.15,1,1.1169444444444445
75.25,-28.05,1,1.2586111111111111
75.25,-27.65,2,2.5683333333333334
75.25,-27.55,1,1.1441666666666668
75.25,-26.65,1,1.1475
75.25,-25.85,1,1.3805555555555555
75.25,-25.75,2,2.408333333333333
75.25,-25.65,1,0
75.25,-25.25,2,2.4166666666666665
75.25,-25.15,1,1.1333333333333333
75.25,-25.05,2,2.2941666666666665
75.25,-24.95,1,1.1469444444444445
75.25,-24.85,1,0
75.25,-24.65,4,4.453055555555555
75.25,-24.45,1,1.136388888888889
75.25,-24.35,1,1.0611111111111111
75.25,-24.25,1,1.1444444444444444
75.25,-24.05,2,2.1116666666666664
75.25,-23.95,2,1.0416666666666667
75.25,-23.85,2,2.234166666666667
75.25,-23.65,2,1.2136111111111112
75.25,-23.55,3,3.7891666666666666
75.25,-23.35,3,3.6025
75.25,-23.25,5,6.074722222222222
75.25,-23.15,6,7.348888888888888
75.25,-22.95,2,2.516388888888889
75.25,-22.85,4,4.624722222222222
75.25,-22.75,3,2.006111111111111
75.25,-22.65,1,1.0497222222222222
75.25,-22.45,3,2.241111111111111
75.25,-22.35,2,1.3163888888888888
75.25,-22.25,1,1.2494444444444444
75.25,-22.15,2,1.2833333333333334
75.25,-21.65,2,2.1719444444444447
75.25,-21.55,1,1.1611111111111112
75.25,-21.35,1,1.0477777777777777
75.25,-21.25,4,2.3163888888888886
75.25,-20.95,2,2.3391666666666664
75.25,-20.65,1,0
75.25,-20.05,2,0
75.25,-19.95,2,2.463611111111111
75.25,-19.75,1,0
75.25,-19.65,1,1.2533333333333334
75.25,-19.25,1,1.0591666666666666
75.25,-19.05,1,1.1227777777777779
75.25,-18.95,1,0
75.25,-18.75,1,1.208888888888889
75.25,-18.55,1,1.1055555555555556
75.25,-18.35,3,1.1294444444444445
75.25,-18.15,1,1.0033333333333334
75.25,-18.05,1,1.3502777777777777
75.25,-17.95,2,1.1475
75.25,-17.75,1,1.2080555555555557
75.25,-17.65,2,0
75.25,-17.55,4,2.227222222222222
75.25,-17.45,2,1.2419444444444445
75.25,-17.15,3,2.377222222222222
75.25,-16.85,1,1.1191666666666666
75.25,-16.75,1,0
75.25,-16.55,1,0
75.25,-16.45,1,1.0383333333333333
75.25,-15.95,1,1.0366666666666666
75.25,-15.75,1,0
75.25,-15.55,1,0
75.25,-14.95,1,1.4836111111111112
75.25,-14.850000000000001,1,0
75.25,-14.55,1,1.0752777777777778
75.25,-14.350000000000001,1,0
75.25,-14.25,1,1.5341666666666667
75.25,-14.149999999999999,3,3.7041666666666666
75.25,-13.95,2,1.5272222222222223
75.25,-13.850000000000001,2,1.0683333333333334
75.25,-13.75,1,1.1244444444444444
75.25,-13.45,3,1.0697222222222222
75.25,-13.350000000000001,2,0
75.25,-13.25,5,3.5041666666666664
75.25,-13.149999999999999,2,1.4413888888888888
75.25,-13.05,2,2.9358333333333335
75.25,-12.95,2,3.0661111111111112
75.25,-12.850000000000001,4,4
75.25,-12.75,5,13.750555555555556
75.25,-12.649999999999999,4,9.671944444444444
75.25,-12.55,6,12.72638888888889
75.25,-12.45,1,1.6044444444444443
75.25,-12.350000000000001,3,5.249444444444444
75.25,-12.25,4,1.2669444444444444
75.25,-12.149999999999999,3,1.1163888888888889
75.25,-12.05,3,1.0441666666666667
75.25,-11.95,8,3.4316666666666666
75.25,-11.850000000000001,8,8.913888888888888
75.25,-11.75,8,5.123055555555555
75.25,-11.649999999999999,4,2.456388888888889
75.25,-11.55,9,2.9977777777777774
75.25,-11.45,6,4.990555555555555
75.25,-11.350000000000001,5,5.362222222222222
75.25,-11.25,1,3.1975
75.25,-11.149999999999999,3,2.2055555555555557
75.25,-11.05,2,2.147222222222222
75.25,-10.850000000000001,6,5.978888888888889
75.25,-10.75,1,1.3108333333333333
75.25,-10.55,2,1.0786111111111112
75.25,-10.45,6,4.959722222222222
75.25,-10.350000000000001,3,1.1080555555555556
75.25,-10.25,4,4.6772222222222215
75.25,-10.149999999999999,6,6.052222222222222
75.25,-10.05,9,20.456111111111113
75.25,-9.95,15,8.251666666666667
75.25,-9.850000000000001,16,9.963611111111112
75.25,-9.75,22,12.620277777777778
75.25,-9.649999999999999,49,27.20444444444444
75.25,-9.55,37,25.1475
75.25,-9.45,14,8.318888888888889
75.25,-9.350000000000001,6,2.118611111111111
75.25,-9.25,8,3.3249999999999997
75.25,-9.149999999999999,12,8.1
75.25,-9.05,11,6.750277777777777
75.25,-8.95,22,16.092777777777776
75.25,-8.850000000000001,7,1.0808333333333333
75.25,-8.75,11,7.698611111111111
75.25,-8.649999999999999,9,3.4433333333333334
75.25,-8.55,6,4.618055555555555
75.25,-8.45,6,4.506111111111111
75.25,-8.350000000000001,11,2.6033333333333335
75.25,-8.25,12,8.364166666666668
75.25,-8.149999999999999,2,0
75.25,-8.05,3,2.266388888888889
75.25,-7.95,5,4.8758333333333335
75.25,-7.85,3,2.275277777777778
75.25,-7.75,4,2.093888888888889
75.25,-7.65,6,3.544166666666667
75.25,-7.55,5,4.1691666666666665
75.25,-7.45,2,0
75.25,-7.35,5,3.5516666666666667
75.25,-7.25,3,2.2866666666666666
75.25,-6.95,1,1.0305555555555554
75.25,-6.85,1,0
75.25,-6.35,1,0
75.25,-6.05,1,1.013611111111111
75.35,-66.95,1,3.6066666666666665
75.35,-66.85,1,13.68138888888889
75.35,-66.75,1,8.811111111111112
75.35,-65.95,1,0
75.35,-41.05,1,0
75.35,-38.849999999999994,1,1.1580555555555556
75.35,-37.349999999999994,1,1.113611111111111
75.35,-37.150000000000006,1,1.05
75.35,-37.05,1,1.1719444444444445
75.35,-35.75,1,1.4283333333333332
75.35,-34.349999999999994,1,1.7166666666666666
75.35,-33.55,1,0
75.35,-32.650000000000006,1,1.1166666666666667
75.35,-32.349999999999994,1,0
75.35,-32.25,1,1.0116666666666667
75.35,-31.95,1,0
75.35,-31.75,1,1.1608333333333334
75.35,-30.55,1,0
75.35,-30.35,1,1.0583333333333333
75.35,-30.15,1,1.1119444444444444
75.35,-30.05,1,1.2222222222222223
75.35,-29.95,1,1.4027777777777777
75.35,-29.85,3,2.3105555555555557
75.35,-29.75,3,3.6625
75.35,-29.65,1,0
75.35,-29.55,1,1.1552777777777778
75.35,-29.15,2,1.386388888888889
75.35,-28.95,1,1.1441666666666668
75.35,-28.75,1,1.3658333333333332
75.35,-28.15,1,1.1305555555555555
75.35,-27.45,1,1.0308333333333333
75.35,-27.25,1,0
75.35,-26.55,1,1.1744444444444444
75.35,-26.15,1,1.1327777777777779
75.35,-26.05,1,1.156111111111111
75.35,-25.95,2,2.2219444444444445
75.35,-25.85,1,1.0886111111111112
75.35,-25.65,1,1.0194444444444444
75.35,-25.55,1,1.166388888888889
75.35,-25.45,1,1.0227777777777778
75.35,-25.35,1,1.1469444444444445
75.35,-25.25,1,0
75.35,-24.55,1,1.2358333333333333
75.35,-24.25,1,1.2802777777777778
75.35,-24.15,1,1.211111111111111
75.35,-23.75,1,1.175
75.35,-23.55,2,1.1694444444444445
75.35,-23.45,3,2.3944444444444444
75.35,-23.35,2,2.166944444444445
75.35,-23.25,1,1.2333333333333334
75.35,-23.15,4,3.5205555555555557
75.35,-23.05,2,2.332777777777778
75.35,-22.95,3,2.1294444444444443
75.35,-22.65,2,1.2666666666666666
75.35,-22.55,2,2.5008333333333335
75.35,-22.25,1,1.0022222222222221
75.35,-22.15,1,1.1194444444444445
75.35,-22.05,1,1.1058333333333332
75.35,-21.75,2,2.368611111111111
75.35,-21.35,1,1.1308333333333334
75.35,-20.35,1,1.2019444444444445
75.35,-20.25,1,1.0366666666666666
75.35,-20.05,1,1.2327777777777778
75.35,-19.85,1,1.2027777777777777
75.35,-19.45,1,1.1091666666666666
75.35,-19.15,1,1.1497222222222223
75.35,-19.05,3,2.871666666666667
75.35,-18.05,1,0
75.35,-17.95,1,0
75.35,-17.65,1,1.1055555555555556
75.35,-17.55,3,3.3425000000000002
75.35,-17.45,1,1.0866666666666667
75.35,-17.25,1,1.2863888888888888
75.35,-17.15,2,1.1775
75.35,-16.85,2,2.193888888888889
75.35,-16.45,1,1.0283333333333333
75.35,-15.95,1,0
75.35,-15.75,1,1.1247222222222222
75.35,-15.649999999999999,1,0
75.35,-15.25,1,1.3386111111111112
75.35,-15.05,1,1.2741666666666667
75.35,-14.649999999999999,1,1.0980555555555556
75.35,-14.45,2,1.1111111111111112
75.35,-14.25,1,0
75.35,-14.05,2,2.312222222222222
75.35,-13.95,2,2.274166666666667
75.35,-13.75,1,0
75.35,-13.649999999999999,3,1.2244444444444444
75.35,-13.350000000000001,2,0
75.35,-13.25,2,1.038888888888889
75.35,-13.149999999999999,2,1.1672222222222222
75.35,-13.05,2,2.6702777777777778
75.35,-12.95,2,2.589722222222222
75.35,-12.850000000000001,4,8.5175
75.35,-12.75,1,3.2063888888888887
75.35,-12.649999999999999,5,12.403611111111111
75.35,-12.55,3,5.218888888888889
75.35,-12.45,2,1.1641666666666666
75.35,-12.350000000000001,3,5.211666666666667
75.35,-12.25,6,4.587777777777777
75.35,-12.149999999999999,1,0
75.35,-12.05,3,2.2197222222222224
75.35,-11.95,4,5.296666666666666
75.35,-11.850000000000001,1,0
75.35,-11.75,7,5.583611111111111
75.35,-11.649999999999999,7,2.395
75.35,-11.55,8,5.9425
75.35,-11.45,4,4.9575000000000005
75.35,-11.350000000000001,2,3.215
75.35,-11.25,2,2.522777777777778
75.35,-11.149999999999999,1,1.1947222222222222
75.35,-11.05,1,1.1083333333333334
75.35,-10.95,8,4.520833333333334
75.35,-10.850000000000001,3,2.3455555555555554
75.35,-10.75,1,0
75.35,-10.649999999999999,2,1.0955555555555556
75.35,-10.55,1,1.7175
75.35,-10.45,1,1.1247222222222222
75.35,-10.350000000000001,5,2.2383333333333333
75.35,-10.25,8,7.888888888888889
75.35,-10.149999999999999,4,14.216111111111111
75.35,-10.05,6,28.669722222222223
75.35,-9.95,5,2.147777777777778
75.35,-9.850000000000001,11,7.2925
75.35,-9.75,19,12.693333333333335
75.35,-9.649999999999999,29,17.63472222222222
75.35,-9.55,42,28.494444444444444
75.35,-9.45,34,23.761388888888895
75.35,-9.350000000000001,7,5.309444444444444
75.35,-9.25,11,10.948611111111111
75.35,-9.149999999999999,9,3.283611111111111
75.35,-9.05,11,5.000555555555556
75.35,-8.95,20,12.563055555555554
75.35,-8.850000000000001,17,7.144166666666667
75.35,-8.75,11,7.722222222222222
75.35,-8.649999999999999,8,5.822222222222222
75.35,-8.55,7,3.8255555555555554
75.35,-8.45,5,3.354722222222222
75.35,-8.350000000000001,12,8.974722222222223
75.35,-8.25,20,18.77277777777778
75.35,-8.149999999999999,9,6.041666666666666
75.35,-8.05,6,4.487777777777778
75.35,-7.95,4,1.1033333333333333
75.35,-7.85,2,0
75.35,-7.75,9,5.757777777777778
75.35,-7.65,7,4.905277777777778
75.35,-7.55,9,3.3477777777777775
75.35,-7.45,2,1.2566666666666666
75.35,-7.35,2,0
75.35,-7.25,5,1.0444444444444445
75.35,-7.15,5,4.996944444444445
75.35,-7.05,4,2.258611111111111
75.35,-6.95,2,1.3358333333333334
75.35,-6.85,2,0
75.35,-6.75,1,1.0305555555555554
75.35,-6.45,1,0
75.35,-6.15,1,0
75.35,-5.95,1,1.2372222222222222
75.35,-5.75,1,0
75.45,-66.85,1,10.910833333333333
75.45,-66.75,1,6.439444444444444
75.45,-65.15,1,0
75.45,-64.75,1,0
75.45,-58.05,1,2.1994444444444445
75.45,-41.05,1,0
75.45,-37.150000000000006,2,0
75.45,-36.650000000000006,1,1.163888888888889
75.45,-34.95,2,2.166388888888889
75.45,-33.150000000000006,3,3.6277777777777778
75.45,-32.650000000000006,2,1.0152777777777777
75.45,-31.75,1,1.0222222222222221
75.45,-31.55,3,3.343888888888889
75.45,-31.35,1,1.0252777777777777
75.45,-31.15,1,1.3975
75.45,-30.85,1,1.1605555555555556
75.45,-30.75,2,1.1830555555555555
75.45,-30.65,2,1.4825
75.45,-30.35,1,0
75.45,-29.95,1,1.1722222222222223
75.45,-29.75,8,9.07777777777778
75.45,-29.65,1,1.2197222222222222
75.45,-29.55,1,1.1488888888888888
75.45,-29.45,2,2.1497222222222225
75.45,-29.25,1,1.1861111111111111
75.45,-28.55,1,0
75.45,-28.45,1,1.0216666666666667
75.45,-28.05,1,1.025
75.45,-27.95,1,0
75.45,-27.55,1,0
75.45,-27.45,1,1.1613888888888888
75.45,-26.55,1,1.15
75.45,-26.45,1,0
75.45,-25.25,1,1.0697222222222222
75.45,-25.05,1,1.3469444444444445
75.45,-24.95,2,2.2944444444444443
75.45,-24.85,1,1.3555555555555556
75.45,-24.65,1,0
75.45,-24.55,3,3.434444444444445
75.45,-24.35,1,1.0027777777777778
75.45,-24.25,1,1.0438888888888889
75.45,-23.95,2,1.2494444444444444
75.45,-23.85,3,3.241666666666667
75.45,-23.75,1,1.2002777777777778
75.45,-23.55,2,1.3386111111111112
75.45,-23.45,3,2.3
75.45,-23.35,1,0
75.45,-23.25,4,3.564166666666667
75.45,-23.15,3,3.580277777777778
75.45,-23.05,8,7.343055555555556
75.45,-22.85,3,3.724722222222222
75.45,-22.75,4,4.3163888888888895
75.45,-22.65,2,2.2688888888888887
75.45,-22.45,2,2.1108333333333333
75.45,-22.35,1,1.0866666666666667
75.45,-22.25,1,1.1002777777777777
75.45,-22.15,1,1.0558333333333334
75.45,-21.85,1,0
75.45,-21.65,1,1.0697222222222222
75.45,-21.55,1,1.0308333333333333
75.45,-21.45,2,2.291666666666667
75.45,-21.25,2,2.610833333333333
75.45,-21.15,1,1.1419444444444444
75.45,-20.85,1,1.1305555555555555
75.45,-20.55,1,1.2191666666666667
75.45,-19.85,3,2.3566666666666665
75.45,-19.25,1,1.3275
75.45,-19.15,1,1.2030555555555555
75.45,-18.65,1,1.3358333333333334
75.45,-18.55,1,1.1775
75.45,-18.25,1,0
75.45,-18.05,1,1.2908333333333333
75.45,-17.85,1,1.3133333333333332
75.45,-17.65,2,2.181111111111111
75.45,-17.55,2,2.27
75.45,-17.45,5,5.8711111111111105
75.45,-17.35,1,1.4222222222222223
75.45,-17.05,1,0
75.45,-16.75,2,2.4397222222222226
75.45,-16.55,1,1.0880555555555556
75.45,-16.45,1,0
75.45,-15.75,1,0
75.45,-15.649999999999999,1,0
75.45,-15.55,1,1.7827777777777778
75.45,-15.45,1,1.5563888888888888
75.45,-15.25,1,1.6155555555555556
75.45,-14.95,1,0
75.45,-14.649999999999999,1,0
