lon,lat,unique_vessels,total_hours
75.05,-28.05,1,2.6016666666666666
75.05,-27.95,3,3.3591666666666664
75.05,-27.85,2,2.3200000000000003
75.05,-27.75,1,1.0277777777777777
75.05,-27.65,1,1.0725
75.05,-27.55,4,2.2822222222222224
75.05,-27.15,2,3.041388888888889
75.05,-27.05,1,1.0055555555555555
75.05,-26.95,1,1.3166666666666667
75.05,-26.65,1,1.111388888888889
75.05,-26.55,1,1.1330555555555555
75.05,-26.45,1,0
75.05,-26.35,3,1.1366666666666667
75.05,-26.25,1,5.751944444444445
75.05,-26.15,1,0
75.05,-26.05,1,0
75.05,-25.85,3,5.2
75.05,-25.75,1,1.1083333333333334
75.05,-25.65,1,1.0252777777777777
75.05,-25.45,2,2.352222222222222
75.05,-25.35,1,2.3777777777777778
75.05,-24.95,2,2.4588888888888887
75.05,-24.85,1,0
75.05,-24.75,2,2.6127777777777776
75.05,-24.65,1,0
75.05,-24.55,1,1.4336111111111112
75.05,-24.45,1,1.1752777777777779
75.05,-24.25,3,2.230277777777778
75.05,-24.15,3,2.6391666666666667
75.05,-24.05,3,2.249722222222222
75.05,-23.95,1,1.1152777777777778
75.05,-23.85,3,3.2888888888888888
75.05,-23.75,6,2.363611111111111
75.05,-23.65,4,5.405833333333334
75.05,-23.55,5,4.755277777777778
75.05,-23.45,6,2.2747222222222225
75.05,-23.35,6,3.6502777777777773
75.05,-23.25,9,7.260277777777778
75.05,-23.15,9,7.501666666666667
75.05,-23.05,4,3.830833333333333
75.05,-22.95,2,1.1494444444444445
75.05,-22.85,1,1.0194444444444444
75.05,-22.75,2,0
75.05,-22.65,4,1.1058333333333332
75.05,-22.55,1,1.0558333333333334
75.05,-22.35,1,1.9913888888888889
75.05,-22.05,1,1.0694444444444444
75.05,-21.85,1,0
75.05,-21.65,1,1.3502777777777777
75.05,-21.35,1,1.113611111111111
75.05,-21.25,2,2.255
75.05,-20.95,1,0
75.05,-20.75,1,1.081388888888889
75.05,-20.65,1,0
75.05,-20.55,1,1.1558333333333333
75.05,-20.45,1,0
75.05,-20.25,3,2.1500000000000004
75.05,-20.15,6,2.8066666666666666
75.05,-19.85,1,1.116111111111111
75.05,-19.55,1,1.2416666666666667
75.05,-19.45,1,1.0663888888888888
75.05,-19.25,1,0
75.05,-19.15,1,1.2305555555555556
75.05,-19.05,2,1.1469444444444445
75.05,-18.95,1,1.1744444444444444
75.05,-18.85,1,1.3555555555555556
75.05,-18.65,1,0
75.05,-18.15,1,1.041111111111111
75.05,-18.05,1,1.1194444444444445
75.05,-17.95,2,1.3780555555555556
75.05,-17.85,2,1.5302777777777778
75.05,-17.75,4,2.5219444444444443
75.05,-17.65,4,2.458055555555555
75.05,-17.55,2,1.1591666666666667
75.05,-17.45,3,2.493888888888889
75.05,-17.35,1,0
75.05,-17.25,1,1.1783333333333332
75.05,-17.15,1,1.1916666666666667
75.05,-17.05,2,1.1327777777777779
75.05,-16.85,1,1.566111111111111
75.05,-16.75,1,1
75.05,-16.65,1,1.1302777777777777
75.05,-16.35,1,0
75.05,-16.15,1,1.1163888888888889
75.05,-15.95,2,1.0194444444444444
75.05,-15.75,2,1.1836111111111112
75.05,-15.45,1,1.0727777777777778
75.05,-15.25,1,0
75.05,-15.149999999999999,1,0
75.05,-15.05,1,0
75.05,-14.95,1,0
75.05,-14.850000000000001,2,1.0225
75.05,-14.75,1,1.0080555555555555
75.05,-14.45,2,2.3647222222222224
75.05,-14.25,1,0
75.05,-14.05,1,1.1525
75.05,-13.95,1,0
75.05,-13.850000000000001,1,0
75.05,-13.45,3,2.197222222222222
75.05,-13.350000000000001,1,1.1419444444444444
75.05,-13.25,5,0
75.05,-13.149999999999999,2,0
75.05,-12.850000000000001,4,1.2083333333333333
75.05,-12.649999999999999,6,2.1911111111111112
75.05,-12.55,4,5.551111111111111
75.05,-12.45,7,10.888055555555557
75.05,-12.350000000000001,1,0
75.05,-12.25,3,0
75.05,-12.149999999999999,3,5.972777777777778
75.05,-12.05,9,0
75.05,-11.95,1,0
75.05,-11.850000000000001,4,2.5580555555555557
75.05,-11.75,9,5.403333333333333
75.05,-11.649999999999999,8,2.3647222222222224
75.05,-11.55,4,5.3677777777777775
75.05,-11.45,3,0
75.05,-11.350000000000001,2,1.5911111111111111
75.05,-11.25,2,1.4297222222222221
75.05,-11.149999999999999,2,1.5219444444444445
75.05,-11.05,4,2.314166666666667
75.05,-10.95,3,0
75.05,-10.850000000000001,1,0
75.05,-10.75,1,0
75.05,-10.55,2,0
75.05,-10.45,5,1.3497222222222223
75.05,-10.350000000000001,4,0
75.05,-10.25,6,2.2313888888888886
75.05,-10.149999999999999,11,12.71888888888889
75.05,-10.05,18,1.236388888888889
75.05,-9.95,29,6.583333333333333
75.05,-9.850000000000001,27,3.4755555555555557
75.05,-9.75,58,12.990555555555556
75.05,-9.649999999999999,21,5.970277777777778
75.05,-9.55,8,6.766944444444445
75.05,-9.45,6,3.6741666666666664
75.05,-9.350000000000001,8,2.251388888888889
75.05,-9.25,12,2.5144444444444445
75.05,-9.149999999999999,25,5.674444444444444
75.05,-9.05,18,5.350833333333333
75.05,-8.95,5,1.2780555555555555
75.05,-8.850000000000001,7,1.2691666666666668
75.05,-8.75,9,2.205277777777778
75.05,-8.649999999999999,5,2.7511111111111113
75.05,-8.55,14,3.3652777777777776
75.05,-8.45,20,5.176944444444445
75.05,-8.350000000000001,12,6.217222222222222
75.05,-8.25,10,3.608611111111111
75.05,-8.149999999999999,6,4.808888888888888
75.05,-8.05,10,2.126388888888889
75.05,-7.95,6,2.2402777777777776
75.05,-7.85,6,2.13
75.05,-7.75,9,3.8855555555555554
75.05,-7.65,9,1.3722222222222222
75.05,-7.55,12,0
75.05,-7.45,15,2.5108333333333333
75.05,-7.35,5,2.5952777777777776
75.05,-7.25,7,3.963888888888889
75.05,-7.15,9,1.6002777777777777
75.05,-7.05,6,0
75.05,-6.95,4,0
75.05,-6.85,4,0
75.05,-6.75,4,0
75.05,-6.65,3,0
75.05,-6.55,2,1.4422222222222223
75.05,-6.45,6,2.373611111111111
75.05,-6.35,2,0
75.05,-6.25,2,0
75.15,-37.25,1,0
75.15,-37.05,1,0
75.15,-36.849999999999994,1,0
75.15,-36.150000000000006,2,0
75.15,-35.55,1,0
75.15,-35.349999999999994,1,0
75.15,-34.95,1,0
75.15,-34.650000000000006,1,0
75.15,-33.45,1,0
75.15,-33.05,1,0
75.15,-30.85,1,1.1944444444444444
75.15,-30.45,1,1.2333333333333334
75.15,-30.35,1,1.0116666666666667
75.15,-30.25,1,2.3355555555555556
75.15,-30.15,1,1.3216666666666668
75.15,-29.95,2,1.0333333333333334
75.15,-29.85,1,1.1805555555555556
75.15,-29.55,1,1.0275
75.15,-28.75,2,1.1194444444444445
75.15,-28.55,1,4.041666666666667
75.15,-28.45,1,4.1658333333333335
75.15,-28.35,1,1.175
75.15,-28.25,1,1.2522222222222221
75.15,-28.15,2,2.473611111111111
75.15,-28.05,1,2.4433333333333334
75.15,-27.95,1,4.419166666666667
75.15,-27.85,2,7.016944444444444
75.15,-27.65,1,1.1302777777777777
75.15,-26.95,1,1.7330555555555556
75.15,-26.75,1,1.3475
75.15,-26.65,1,1.3080555555555555
75.15,-26.45,1,1.4005555555555556
75.15,-26.35,1,1.0091666666666668
75.15,-26.25,3,3.5775
75.15,-25.85,1,1.03
75.15,-25.65,1,1.0977777777777777
75.15,-25.55,2,1.1983333333333333
75.15,-25.45,1,0
75.15,-25.35,1,1.025
75.15,-25.15,1,0
75.15,-24.85,1,0
75.15,-24.75,1,0
75.15,-24.35,1,1.0605555555555555
75.15,-24.15,1,1.1302777777777777
75.15,-24.05,2,1.0583333333333333
75.15,-23.75,1,1.1391666666666667
75.15,-23.65,1,0
75.15,-23.55,1,1.3555555555555556
75.15,-23.45,2,0
75.15,-23.35,2,2.624722222222222
75.15,-23.25,1,1.3705555555555555
75.15,-23.15,4,2.1791666666666667
75.15,-23.05,1,1.1894444444444445
75.15,-22.85,1,0
75.15,-22.75,2,1.3102777777777779
75.15,-22.55,1,1.0361111111111112
75.15,-22.15,1,0
75.15,-21.75,1,1.1697222222222223
75.15,-21.25,1,1.1555555555555554
75.15,-21.15,1,1.2508333333333332
75.15,-21.05,1,0
75.15,-20.65,1,1.2997222222222222
75.15,-20.45,1,1.1836111111111112
75.15,-19.55,1,0
75.15,-19.35,1,0
75.15,-19.25,1,0
75.15,-19.05,1,1.1722222222222223
75.15,-18.55,1,1.3711111111111112
75.15,-18.35,1,0
75.15,-18.05,1,0
75.15,-17.85,1,1.3497222222222223
75.15,-17.75,1,0
75.15,-17.65,3,1.2336111111111112
75.15,-17.55,2,0
75.15,-17.45,1,0
75.15,-17.25,1,1.0469444444444445
75.15,-17.05,2,1.0180555555555555
75.15,-16.95,1,1.1388888888888888
75.15,-16.85,1,0
75.15,-16.65,1,1.0675
75.15,-16.55,1,0
75.15,-16.15,1,1.0475
75.15,-16.05,2,0
75.15,-15.850000000000001,1,0
75.15,-15.55,1,0
75.15,-14.75,1,0
75.15,-14.649999999999999,3,1.175
75.15,-14.350000000000001,2,2.7719444444444443
75.15,-14.25,1,0
75.15,-13.75,1,0
75.15,-13.649999999999999,1,1.1533333333333333
75.15,-13.350000000000001,2,0
75.15,-13.149999999999999,3,2.555833333333333
75.15,-13.05,1,1.0611111111111111
75.15,-12.850000000000001,2,1.5008333333333332
75.15,-12.75,2,5.182777777777778
75.15,-12.649999999999999,2,0
75.15,-12.55,1,1.6322222222222222
75.15,-12.45,4,1.0169444444444444
75.15,-12.350000000000001,4,4.379166666666666
75.15,-12.25,4,0
75.15,-12.149999999999999,4,1.1641666666666666
75.15,-12.05,4,2.8708333333333336
75.15,-11.95,2,0
75.15,-11.850000000000001,3,7.115
75.15,-11.75,3,1.0775
75.15,-11.649999999999999,5,3.5525
75.15,-11.55,1,0
75.15,-11.45,1,0
75.15,-11.350000000000001,1,3.586388888888889
75.15,-11.25,1,0
75.15,-11.149999999999999,3,4.921111111111111
75.15,-11.05,2,2.691666666666667
75.15,-10.95,1,0
75.15,-10.850000000000001,2,1.0308333333333333
75.15,-10.649999999999999,1,0
75.15,-10.55,3,1.9541666666666666
75.15,-10.45,2,0
75.15,-10.350000000000001,2,1.3894444444444445
75.15,-10.25,3,2.297222222222222
75.15,-10.149999999999999,9,5.084722222222222
75.15,-10.05,12,4.591388888888889
75.15,-9.95,7,1.353888888888889
75.15,-9.850000000000001,28,6.783888888888889
75.15,-9.75,34,6.454166666666667
75.15,-9.649999999999999,33,7.355833333333333
75.15,-9.55,14,3.5097222222222224
75.15,-9.45,3,0
75.15,-9.350000000000001,8,1.4347222222222222
75.15,-9.25,16,1.1558333333333333
75.15,-9.149999999999999,18,2.6225
75.15,-9.05,12,2.3583333333333334
75.15,-8.95,17,3.307777777777778
75.15,-8.850000000000001,4,0
75.15,-8.75,6,1.02
75.15,-8.649999999999999,3,1.0669444444444445
75.15,-8.55,9,1.5308333333333333
75.15,-8.45,13,1.0944444444444446
75.15,-8.350000000000001,9,2.3408333333333333
75.15,-8.25,7,1.4544444444444444
75.15,-8.149999999999999,10,2.066111111111111
75.15,-8.05,5,2.3577777777777778
75.15,-7.95,1,0
75.15,-7.85,6,1.3683333333333334
75.15,-7.75,5,1.3222222222222222
75.15,-7.65,7,2.288333333333333
75.15,-7.55,6,0
75.15,-7.45,8,6.298333333333333
75.15,-7.35,9,0
75.15,-7.25,1,0
75.15,-7.15,3,0
75.15,-7.05,5,1.2113888888888888
75.15,-6.95,4,0
75.15,-6.85,1,0
75.15,-6.75,2,1.0352777777777777
75.15,-6.65,4,0
75.15,-6.35,1,0
75.15,-6.15,2,1.2077777777777778
75.15,-6.05,1,0
75.15,-5.95,1,0
75.25,-65.55,2,2.1227777777777774
75.25,-42.55,1,1.0216666666666667
75.25,-37.349999999999994,1,1.05
75.25,-37.05,1,1.0169444444444444
75.25,-36.650000000000006,1,0
75.25,-35.95,1,0
75.25,-35.650000000000006,1,0
75.25,-35.45,1,0
75.25,-35.25,1,0
75.25,-34.849999999999994,2,2.2808333333333333
75.25,-34.75,1,0
75.25,-34.55,2,0
75.25,-34.45,1,0
75.25,-33.849999999999994,1,1.0327777777777778
75.25,-33.650000000000006,1,0
75.25,-33.150000000000006,1,1.1558333333333333
75.25,-33.05,1,0
75.25,-32.45,1,0
75.25,-32.25,1,0
75.25,-32.150000000000006,1,1.0477777777777777
75.25,-31.85,1,1.1502777777777777
75.25,-31.75,3,3.3080555555555557
75.25,-31.65,1,1.038888888888889
75.25,-31.35,1,1.1302777777777777
75.25,-31.05,2,1.3447222222222222
75.25,-30.85,1,1.1469444444444445
75.25,-30.75,2,2.602777777777778
75.25,-30.65,2,2.2472222222222222
75.25,-30.55,1,1.0066666666666666
75.25,-30.35,1,1.1766666666666667
75.25,-30.25,2,2.1791666666666667
75.25,-30.05,1,1.556111111111111
75.25,-29.95,1,0
75.25,-29.85,9,8.335277777777778
75.25,-29.75,2,1.0686111111111112
75.25,-29.65,1,1.1219444444444444
75.25,-29.45,1,1.2861111111111112
75.25,-29.35,2,2.3472222222222223
75.25,-29.15,2,1.2972222222222223
75.25,-28.95,1,1.3222222222222222
75.25,-28.75,1,1.1416666666666666
75.25,-28.65,3,2.1916666666666664
75.25,-28.55,3,6.898611111111111
75.25,-28.45,1,6.6177777777777775
75.25,-28.35,1,4.173333333333333
75.25,-28.25,1,1.2730555555555556
75.25,-28.15,1,3.4400000000000004
75.25,-28.05,1,1.1330555555555555
75.25,-27.95,1,3.756111111111111
75.25,-27.85,2,7.729722222222222
75.25,-27.55,3,2.0277777777777777
75.25,-27.05,1,1.1727777777777777
75.25,-26.95,1,1.3194444444444444
75.25,-26.85,1,1.3252777777777778
75.25,-26.55,1,0
75.25,-26.45,2,2.1527777777777777
75.25,-26.25,2,2.1719444444444447
75.25,-26.15,1,1.1941666666666666
75.25,-26.05,2,2.1816666666666666
75.25,-25.95,1,2.3694444444444445
75.25,-25.85,1,2.7477777777777774
75.25,-25.75,2,3.556111111111111
75.25,-25.65,1,1.2336111111111112
75.25,-25.55,1,1.1777777777777778
75.25,-25.45,1,1.1744444444444444
75.25,-24.85,1,1.1525
75.25,-24.75,1,1.181111111111111
75.25,-24.55,1,0
75.25,-24.45,1,1.2047222222222222
75.25,-24.15,2,1.1166666666666667
75.25,-24.05,3,3.587222222222222
75.25,-23.95,2,0
75.25,-23.85,1,0
75.25,-23.75,3,2.4975
75.25,-23.65,2,1.1972222222222222
75.25,-23.55,3,3.4355555555555553
75.25,-23.45,1,1.1608333333333334
75.25,-23.35,2,2.0861111111111112
75.25,-23.25,4,5.0102777777777785
75.25,-23.15,4,3.5
75.25,-23.05,6,7.463333333333334
75.25,-22.95,4,3.1919444444444443
75.25,-22.85,1,1.1280555555555556
75.25,-22.25,1,1.043611111111111
75.25,-21.95,1,1.2275
75.25,-21.85,1,0
75.25,-21.55,1,0
75.25,-21.15,1,1.1475
75.25,-21.05,1,1.1747222222222222
75.25,-20.95,1,0
75.25,-20.45,1,0
75.25,-20.25,1,1.1330555555555555
75.25,-20.15,3,1.38
75.25,-20.05,1,1.7375
75.25,-19.85,1,1.083611111111111
75.25,-19.35,1,1.5663888888888888
75.25,-19.05,1,1.0163888888888888
75.25,-18.95,2,2.094444444444444
75.25,-18.75,1,0
75.25,-18.15,1,1.1227777777777779
75.25,-18.05,1,1.2144444444444444
75.25,-17.95,1,1.0697222222222222
75.25,-17.85,2,1.4941666666666666
75.25,-17.75,2,2.589166666666667
75.25,-17.65,1,0
75.25,-17.55,5,2.1180555555555554
75.25,-17.45,1,1.0708333333333333
75.25,-17.35,3,1.0055555555555555
75.25,-17.15,2,1.1536111111111111
75.25,-16.95,1,0
75.25,-16.75,2,1.041388888888889
75.25,-16.55,2,2.1608333333333336
75.25,-16.05,1,1.7077777777777778
75.25,-15.95,1,1.1111111111111112
75.25,-15.850000000000001,1,0
75.25,-15.649999999999999,1,1.138611111111111
75.25,-15.45,1,0
75.25,-15.25,1,1.0322222222222222
75.25,-15.149999999999999,1,1.4391666666666667
75.25,-15.05,2,1.291111111111111
75.25,-14.95,3,2.5369444444444444
75.25,-14.25,1,1.1719444444444445
75.25,-14.149999999999999,1,1.075
75.25,-14.05,2,1.4808333333333332
75.25,-13.25,1,0
75.25,-13.149999999999999,1,1.1552777777777778
75.25,-13.05,2,1.5586111111111112
75.25,-12.75,2,1.08
75.25,-12.649999999999999,2,1.163888888888889
75.25,-12.55,2,2.5097222222222224
75.25,-12.45,2,1.5691666666666666
75.25,-12.350000000000001,6,4.365555555555556
75.25,-12.25,1,0
75.25,-12.05,3,1.2147222222222223
75.25,-11.95,3,1.3672222222222221
75.25,-11.850000000000001,4,1.1002777777777777
75.25,-11.75,6,1.94
75.25,-11.649999999999999,5,3.6919444444444443
75.25,-11.55,6,3.6980555555555554
75.25,-11.45,3,1.2391666666666667
75.25,-11.350000000000001,1,1.0891666666666666
75.25,-11.05,4,7.104444444444445
75.25,-10.850000000000001,1,1.0855555555555556
75.25,-10.75,4,0
75.25,-10.649999999999999,2,0
75.25,-10.55,2,0
75.25,-10.45,1,0
75.25,-10.25,4,1.3402777777777777
75.25,-10.149999999999999,4,2.2391666666666667
75.25,-10.05,6,4.480833333333333
75.25,-9.95,6,1.4122222222222223
75.25,-9.850000000000001,17,6.956111111111112
75.25,-9.75,25,15.066944444444445
75.25,-9.649999999999999,27,18.72694444444444
75.25,-9.55,39,18.96222222222222
75.25,-9.45,6,3.4994444444444444
75.25,-9.350000000000001,7,0
75.25,-9.25,6,2.43
75.25,-9.149999999999999,4,1.1052777777777778
75.25,-9.05,13,2.4522222222222223
75.25,-8.95,15,4.148611111111111
75.25,-8.850000000000001,7,3.4416666666666664
75.25,-8.75,3,2.4111111111111114
75.25,-8.649999999999999,6,1.1747222222222222
75.25,-8.55,3,1.1275
75.25,-8.45,7,1.1030555555555555
75.25,-8.350000000000001,17,9.280555555555557
75.25,-8.25,12,6.488333333333333
75.25,-8.149999999999999,9,6.186388888888889
75.25,-8.05,4,1.5002777777777778
75.25,-7.95,9,4.828888888888889
75.25,-7.85,4,0
75.25,-7.75,8,5.009166666666666
75.25,-7.65,5,0
75.25,-7.55,6,1.1305555555555555
75.25,-7.45,3,1.2025
75.25,-7.35,7,0
75.25,-7.25,10,1.5002777777777778
75.25,-7.15,6,0
75.25,-7.05,3,0
75.25,-6.95,5,1.2719444444444445
75.25,-6.85,6,3.3772222222222226
75.25,-6.75,4,0
75.25,-6.65,5,3.7372222222222224
75.25,-6.55,6,0
75.25,-6.45,1,1.0997222222222223
75.25,-6.35,5,2.8513888888888888
75.25,-6.25,1,0
75.25,-6.15,1,0
75.25,-5.95,1,0
75.25,-5.75,1,0
75.35,-42.349999999999994,1,1.1141666666666667
75.35,-42.05,1,0
75.35,-41.05,1,1.1888888888888889
75.35,-37.25,2,2.3
75.35,-37.150000000000006,1,1.0194444444444444
75.35,-36.849999999999994,1,1.0669444444444445
75.35,-36.150000000000006,1,1.0219444444444445
75.35,-36.05,1,0
75.35,-35.45,1,1.0394444444444444
75.35,-34.05,1,1.0363888888888888
75.35,-33.25,1,1.1416666666666666
75.35,-33.05,2,1.1327777777777779
75.35,-32.95,1,1.1219444444444444
75.35,-32.650000000000006,1,1.061388888888889
75.35,-31.95,1,1.1969444444444444
75.35,-31.75,1,1.2638888888888888
75.35,-31.15,1,1.2080555555555557
75.35,-31.05,1,1.1669444444444443
75.35,-30.35,1,0
75.35,-30.25,2,2.408333333333333
75.35,-29.85,3,2.1083333333333334
75.35,-29.75,2,2.3200000000000003
75.35,-29.45,2,1.0027777777777778
75.35,-29.35,1,1.013611111111111
75.35,-29.25,2,0
75.35,-28.85,1,0
75.35,-28.75,3,2.156388888888889
75.35,-28.65,1,1.373888888888889
75.35,-28.55,2,3.5197222222222226
75.35,-28.45,2,4.861666666666666
75.35,-28.35,1,4.044444444444444
75.35,-28.25,2,4.026111111111112
75.35,-28.15,1,2.7636111111111115
75.35,-28.05,1,5.182777777777778
75.35,-27.95,2,2.3925
75.35,-27.85,1,2.378888888888889
75.35,-27.75,1,1.2133333333333334
75.35,-27.55,1,1.2105555555555556
75.35,-26.35,4,3.557777777777778
75.35,-26.25,2,2.4947222222222223
75.35,-26.15,1,1.0722222222222222
75.35,-26.05,1,1.1555555555555554
75.35,-25.85,1,1.2136111111111112
75.35,-25.65,1,3.761111111111111
75.35,-25.55,1,2.3808333333333334
75.35,-25.45,2,2.740277777777778
75.35,-25.35,2,1.2558333333333334
75.35,-24.85,1,1.1472222222222221
75.35,-24.65,2,2.397222222222222
75.35,-24.25,1,1.225
75.35,-24.15,1,0
75.35,-23.95,2,2.3608333333333333
75.35,-23.85,3,2.229166666666667
75.35,-23.65,4,3.9369444444444444
75.35,-23.55,2,1.2555555555555555
75.35,-23.45,3,2.761388888888889
75.35,-23.35,1,1.1780555555555556
75.35,-23.25,4,3.841388888888889
75.35,-23.15,2,1.511388888888889
75.35,-23.05,4,3.6241666666666665
75.35,-22.95,2,1.0016666666666667
75.35,-22.85,1,0
75.35,-22.65,1,0
75.35,-22.55,1,0
75.35,-22.45,4,3.5363888888888892
75.35,-22.15,1,1.506388888888889
75.35,-22.05,1,0
75.35,-21.75,1,0
75.35,-21.65,1,1.6022222222222222
75.35,-20.85,1,1.188611111111111
75.35,-20.55,3,1.0775
75.35,-20.15,1,1.4055555555555554
75.35,-19.55,1,0
75.35,-19.15,1,1.1583333333333334
75.35,-18.95,1,1.0419444444444443
75.35,-18.85,2,2.3777777777777778
75.35,-18.45,1,1.2697222222222222
75.35,-18.15,1,0
75.35,-17.95,1,0
75.35,-17.85,1,1.1144444444444443
75.35,-17.65,3,1.1394444444444445
75.35,-17.55,2,2.8994444444444447
75.35,-17.45,3,1.1472222222222221
75.35,-17.25,1,0
75.35,-16.95,1,1.0083333333333333
75.35,-16.85,1,0
75.35,-16.65,1,1.1441666666666668
75.35,-16.45,1,1.736388888888889
75.35,-16.25,1,1.0969444444444445
75.35,-15.75,1,1.1252777777777778
75.35,-14.850000000000001,1,0
75.35,-14.55,1,1.205
75.35,-14.45,2,1.086111111111111
75.35,-14.350000000000001,1,0
75.35,-14.149999999999999,1,1.1966666666666668
75.35,-14.05,3,2.2527777777777778
75.35,-13.850000000000001,1,0
75.35,-13.649999999999999,1,0
75.35,-13.45,1,0
75.35,-13.25,1,1.3111111111111111
75.35,-13.05,4,2.681111111111111
75.35,-12.95,4,8.244444444444444
75.35,-12.850000000000001,1,3.825833333333333
75.35,-12.75,1,0
75.35,-12.55,4,2.4055555555555554
75.35,-12.45,1,0
75.35,-12.350000000000001,3,2.5052777777777777
75.35,-12.25,4,0
75.35,-12.149999999999999,3,0
75.35,-12.05,4,5.912222222222222
75.35,-11.95,3,1.0666666666666667
75.35,-11.850000000000001,1,0
75.35,-11.75,1,0
75.35,-11.649999999999999,2,1.1613888888888888
75.35,-11.55,4,2.14
75.35,-11.45,2,7.269444444444444
75.35,-11.350000000000001,2,0
75.35,-11.25,2,4.6075
75.35,-11.149999999999999,1,0
75.35,-10.850000000000001,2,0
75.35,-10.75,2,1.3333333333333333
75.35,-10.649999999999999,3,1.1133333333333333
75.35,-10.45,1,0
75.35,-10.350000000000001,1,0
75.35,-10.25,2,1.1802777777777778
75.35,-10.149999999999999,3,1.1255555555555556
75.35,-10.05,11,8.500277777777777
75.35,-9.95,5,1.2077777777777778
75.35,-9.850000000000001,11,1.3694444444444445
75.35,-9.75,14,10.142222222222223
75.35,-9.649999999999999,25,12.804722222222221
75.35,-9.55,38,20.993055555555557
75.35,-9.45,24,9.906388888888888
75.35,-9.350000000000001,7,3.8113888888888887
75.35,-9.25,4,2.455
75.35,-9.149999999999999,10,3.3577777777777778
75.35,-9.05,18,8.408611111111112
75.35,-8.95,17,5.189722222222222
75.35,-8.850000000000001,11,6.24388888888889
75.35,-8.75,4,2.437222222222222
75.35,-8.649999999999999,3,2.1525
75.35,-8.55,4,0
75.35,-8.45,11,6.856388888888889
75.35,-8.350000000000001,12,4.773611111111111
75.35,-8.25,9,5.701111111111111
75.35,-8.149999999999999,12,4.853888888888889
75.35,-8.05,6,2.3469444444444445
75.35,-7.95,6,3.5169444444444444
75.35,-7.85,8,5.6225
75.35,-7.75,6,0
75.35,-7.65,9,6.3119444444444435
75.35,-7.55,7,1.4780555555555555
75.35,-7.45,7,3.718888888888889
75.35,-7.35,9,1.1377777777777778
75.35,-7.25,11,2.158333333333333
75.35,-7.15,6,2.5108333333333333
75.35,-7.05,6,0
75.35,-6.95,3,0
75.35,-6.85,3,1.025
75.35,-6.75,2,0
75.35,-6.65,4,0
75.35,-6.55,4,2.166666666666667
75.35,-6.45,3,1.05
75.35,-6.35,2,1.1444444444444444
75.35,-6.25,1,1.2802777777777778
75.35,-6.15,1,0
75.35,-6.05,2,0
75.35,-5.95,1,0
75.45,-42.150000000000006,1,1.165
75.45,-37.05,1,1.131388888888889
75.45,-36.95,1,0
75.45,-36.349999999999994,1,0
75.45,-35.55,1,1.0355555555555556
75.45,-35.45,1,1.1966666666666668
75.45,-35.25,1,1.1611111111111112
75.45,-34.95,1,1.2530555555555556
75.45,-34.650000000000006,1,1.011111111111111
75.45,-33.75,1,1.3277777777777777
75.45,-33.650000000000006,1,1.0666666666666667
75.45,-33.45,1,1.533611111111111
75.45,-33.05,1,1.191111111111111
75.45,-31.85,1,1.1527777777777777
75.45,-31.55,1,1.0722222222222222
75.45,-30.95,2,1.1166666666666667
75.45,-30.65,1,1.4755555555555555
75.45,-30.55,1,2.3205555555555555
75.45,-30.45,1,2.336666666666667
