lon,lat,unique_vessels,total_hours
88.25,-29.95,1,1.0138888888888888
88.25,-28.55,1,1.0969444444444445
88.25,-27.05,1,0
88.25,-26.85,1,1.138611111111111
88.25,-25.45,1,1.0416666666666667
88.25,-24.85,1,1.1777777777777778
88.25,-24.65,1,1.0330555555555556
88.25,-24.45,1,1.1472222222222221
88.25,-24.25,1,1.1247222222222222
88.25,-24.15,1,1.0247222222222223
88.25,-23.75,1,1.0669444444444445
88.25,-23.25,1,1.3577777777777778
88.25,-21.85,2,2.1444444444444444
88.25,-21.75,1,1.1080555555555556
88.25,-21.65,1,1.0363888888888888
88.25,-21.05,1,1.0752777777777778
88.25,-20.95,2,1.238611111111111
88.25,-20.65,1,1.0277777777777777
88.25,-19.65,1,1.1583333333333334
88.25,-19.25,1,1.0108333333333333
88.25,-19.05,1,1.0611111111111111
88.25,-18.95,1,1.011111111111111
88.25,-18.25,3,3.58
88.25,-18.05,1,1.0855555555555556
88.25,-17.95,1,1.2113888888888888
88.25,-17.55,1,1.0391666666666666
88.25,-17.45,1,1.2997222222222222
88.25,-17.35,1,1.3477777777777777
88.25,-17.25,1,1.1277777777777778
88.25,-17.15,2,1.0166666666666666
88.25,-17.05,2,2.4769444444444444
88.25,-16.95,5,5.3036111111111115
88.25,-16.85,2,2.1886111111111113
88.25,-16.75,3,3.9750000000000005
88.25,-16.65,4,3.7138888888888886
88.25,-16.55,4,4.658333333333333
88.25,-16.45,2,2.3888888888888893
88.25,-16.35,1,1.086111111111111
88.25,-16.25,3,2.2247222222222223
88.25,-16.05,2,0
88.25,-15.850000000000001,1,1.261388888888889
88.25,-15.649999999999999,1,1.158611111111111
88.25,-15.55,2,2.022777777777778
88.25,-15.25,3,0
88.25,-15.149999999999999,1,1.2225
88.25,-14.850000000000001,1,1.1272222222222221
88.25,-14.75,1,0
88.25,-14.649999999999999,1,0
88.25,-14.45,1,1.095
88.25,-14.25,1,1.2441666666666666
88.25,-13.95,1,1.2566666666666666
88.25,-13.75,1,0
88.25,-13.55,1,1.2747222222222223
88.25,-13.45,1,0
88.25,-13.350000000000001,1,0
88.25,-13.149999999999999,1,1.1608333333333334
88.25,-13.05,2,2.0425
88.25,-12.95,1,0
88.25,-12.850000000000001,3,3.4191666666666665
88.25,-12.75,5,6.888888888888889
88.25,-12.55,1,1.5108333333333333
88.25,-12.25,2,1.2222222222222223
88.25,-11.850000000000001,1,1.613611111111111
88.25,-11.75,2,3.5186111111111114
88.25,-11.649999999999999,3,4.6130555555555555
88.25,-11.55,2,5.402777777777778
88.25,-11.45,2,4.795277777777778
88.25,-11.350000000000001,2,2.803055555555556
88.25,-11.25,1,1.7183333333333333
88.25,-11.149999999999999,1,2.368333333333333
88.25,-11.05,3,3.432222222222222
88.25,-10.95,3,2.263611111111111
88.25,-10.850000000000001,2,2.3475
88.25,-10.75,2,2.5136111111111115
88.25,-10.649999999999999,1,1.0444444444444445
88.25,-10.55,1,2.584722222222222
88.25,-10.45,4,5.206388888888889
88.25,-10.350000000000001,1,2.6366666666666667
88.25,-10.25,5,6.961666666666667
88.25,-10.149999999999999,1,6.5280555555555555
88.25,-10.05,2,4.959722222222222
88.25,-9.95,1,2.280555555555556
88.25,-9.850000000000001,3,7.0675
88.25,-9.75,1,1.3811111111111112
88.25,-9.649999999999999,2,3.674166666666667
88.25,-9.45,2,2.9925
88.25,-9.350000000000001,1,1.1444444444444444
88.25,-9.25,2,2.2544444444444443
88.25,-9.149999999999999,1,2.6641666666666666
88.25,-9.05,1,1.08
88.25,-8.95,2,4.350555555555555
88.25,-8.850000000000001,3,4.417777777777777
88.25,-8.75,1,1.2494444444444444
88.25,-8.649999999999999,2,7.5472222222222225
88.25,-8.55,1,1.2666666666666666
88.25,-8.45,1,4.511388888888888
88.25,-8.350000000000001,1,1.0822222222222222
88.25,-8.25,1,5.109999999999999
88.25,-8.149999999999999,2,2.8741666666666665
88.25,-8.05,1,3.8180555555555555
88.25,-7.95,1,7.944166666666666
88.25,-7.75,1,1.175
88.25,-7.65,1,1.1666666666666667
88.25,-7.55,1,1.0216666666666667
88.25,-7.35,1,1.1280555555555556
88.25,-7.25,1,0
88.25,-6.55,1,0
88.25,-6.35,1,1.1083333333333334
88.25,-6.25,1,1.0555555555555556
88.25,-5.75,1,1.0783333333333334
88.25,-5.65,1,1.0694444444444444
88.25,-5.45,1,0
88.25,-5.35,1,0
88.25,-5.15,1,1.0366666666666666
88.25,-3.75,1,1.0633333333333332
88.25,-3.25,1,1.4191666666666667
88.25,-2.3499999999999996,1,0
88.35,-45.75,1,1.3552777777777778
88.35,-35.05,1,1.3169444444444445
88.35,-34.650000000000006,1,1.1
88.35,-34.349999999999994,1,1.1472222222222221
88.35,-33.45,2,2.0919444444444446
88.35,-33.349999999999994,1,1.0916666666666666
88.35,-33.05,1,1.0025
88.35,-32.849999999999994,1,1.1194444444444445
88.35,-32.75,1,1.2944444444444445
88.35,-32.05,1,1.2247222222222223
88.35,-31.65,1,1.4694444444444446
88.35,-26.95,1,1.0327777777777778
88.35,-26.45,1,1.0894444444444444
88.35,-26.25,1,1.0997222222222223
88.35,-25.75,1,1.113888888888889
88.35,-25.05,1,1.111388888888889
88.35,-24.85,1,1.1830555555555555
88.35,-24.05,1,1.3280555555555555
88.35,-23.25,2,2.3130555555555556
88.35,-23.05,1,1.1472222222222221
88.35,-21.65,1,1.4197222222222223
88.35,-21.05,2,2.5469444444444447
88.35,-20.95,1,1.0888888888888888
88.35,-19.95,1,1.2361111111111112
88.35,-19.45,1,1.1447222222222222
88.35,-19.15,1,1.1502777777777777
88.35,-18.85,2,1.1697222222222223
88.35,-18.75,1,1.1858333333333333
88.35,-18.45,1,1.1541666666666666
88.35,-18.35,2,2.251666666666667
88.35,-18.25,2,1.0330555555555556
88.35,-18.15,1,0
88.35,-18.05,1,1.4166666666666667
88.35,-17.95,1,1.1583333333333334
88.35,-17.75,1,1.0497222222222222
88.35,-17.15,1,1.0919444444444444
88.35,-17.05,1,1.1616666666666666
88.35,-16.95,3,3.2047222222222222
88.35,-16.85,4,4.229722222222222
88.35,-16.75,1,1.1833333333333333
88.35,-16.65,4,3.456111111111111
88.35,-16.55,3,3.3533333333333335
88.35,-16.45,3,3.4250000000000003
88.35,-16.35,3,1.1252777777777778
88.35,-16.25,3,1.063611111111111
88.35,-16.15,2,1.1
88.35,-16.05,1,0
88.35,-15.95,1,1.0527777777777778
88.35,-15.850000000000001,2,2.171111111111111
88.35,-15.75,1,0
88.35,-15.55,2,1.0638888888888889
88.35,-15.45,1,0
88.35,-15.350000000000001,1,1.1508333333333334
88.35,-15.149999999999999,1,1.238611111111111
88.35,-15.05,1,0
88.35,-14.95,2,0
88.35,-14.75,1,1.3277777777777777
88.35,-14.350000000000001,2,2.5888888888888886
88.35,-14.05,1,1.0697222222222222
88.35,-13.850000000000001,2,1.1197222222222223
88.35,-13.55,1,1.0305555555555554
88.35,-13.350000000000001,1,0
88.35,-13.25,2,2.236111111111111
88.35,-13.149999999999999,1,1.735
88.35,-13.05,3,4.850555555555555
88.35,-12.95,2,5.945833333333333
88.35,-12.850000000000001,6,7.54
88.35,-12.75,4,4.527222222222223
88.35,-12.649999999999999,3,4.596111111111111
88.35,-12.55,2,2.611111111111111
88.35,-12.45,3,4.9383333333333335
88.35,-12.350000000000001,4,7.135555555555555
88.35,-12.25,2,5.504444444444445
88.35,-12.149999999999999,1,3.4283333333333332
88.35,-12.05,2,3.505
88.35,-11.95,1,1.2525
88.35,-11.850000000000001,1,1.0766666666666667
88.35,-11.75,1,2.1916666666666664
88.35,-11.649999999999999,1,1.055
88.35,-11.55,2,3.638611111111111
88.35,-11.45,2,2.1875
88.35,-11.350000000000001,1,2.272222222222222
88.35,-11.25,1,2.2666666666666666
88.35,-11.149999999999999,2,3.5997222222222227
88.35,-11.05,2,4.794722222222222
88.35,-10.95,3,2.578888888888889
88.35,-10.850000000000001,1,5.907777777777778
88.35,-10.75,2,8.679166666666667
88.35,-10.649999999999999,3,3.3869444444444445
88.35,-10.55,1,1.1841666666666666
88.35,-10.45,2,3.2225
88.35,-10.350000000000001,1,1.8425
88.35,-10.25,3,5.707777777777777
88.35,-10.149999999999999,1,4.709444444444444
88.35,-10.05,2,2.361111111111111
88.35,-9.850000000000001,1,2.388888888888889
88.35,-9.75,1,0
88.35,-9.649999999999999,1,2.261388888888889
88.35,-9.55,1,1.3772222222222221
88.35,-9.350000000000001,1,1.1555555555555554
88.35,-9.25,2,2.3108333333333335
88.35,-9.149999999999999,1,2.2094444444444443
88.35,-9.05,1,1.1747222222222222
88.35,-8.95,1,1.0641666666666667
88.35,-8.850000000000001,1,2.946388888888889
88.35,-8.75,3,3.9411111111111112
88.35,-8.649999999999999,3,6.090833333333333
88.35,-8.55,2,4.426111111111111
88.35,-8.45,3,8.108888888888888
88.35,-8.350000000000001,1,2.24
88.35,-8.25,3,4.6899999999999995
88.35,-7.55,1,0
88.35,-7.35,1,1.1052777777777778
88.35,-7.05,1,0
88.35,-6.95,1,1.306111111111111
88.35,-6.85,1,0
88.35,-6.45,3,3.316666666666667
88.35,-5.75,1,1.1188888888888888
88.35,-5.55,1,0
88.35,-5.45,1,1.0969444444444445
88.35,-4.75,1,1.0858333333333334
88.35,-4.05,2,0
88.35,-3.95,1,1.1472222222222221
88.35,-3.75,1,0
88.35,-3.3499999999999996,1,0
88.45,-45.55,1,1.2780555555555555
88.45,-35.95,1,0
88.45,-35.25,1,1.0969444444444445
88.45,-34.25,1,1.0997222222222223
88.45,-33.849999999999994,1,1.1336111111111111
88.45,-33.55,1,1.0691666666666666
88.45,-32.55,1,1.2027777777777777
88.45,-32.45,1,1.1052777777777778
88.45,-32.05,1,1.1580555555555556
88.45,-30.65,1,0
88.45,-30.45,1,1.011111111111111
88.45,-28.65,2,2.348055555555556
88.45,-26.95,1,1.3891666666666667
88.45,-26.85,1,1.261111111111111
88.45,-25.35,1,1.1747222222222222
88.45,-24.95,1,1.1225
88.45,-24.65,1,0
88.45,-24.55,1,1.0222222222222221
88.45,-24.15,1,1.0555555555555556
88.45,-23.95,1,1.0886111111111112
88.45,-23.65,1,1.0858333333333334
88.45,-21.75,2,1.1388888888888888
88.45,-21.55,1,1.0405555555555555
88.45,-21.15,1,0
88.45,-20.95,1,0
88.45,-20.85,1,1.0444444444444445
88.45,-20.75,1,1.1469444444444445
88.45,-20.55,1,0
88.45,-19.95,1,0
88.45,-19.55,1,1.0219444444444445
88.45,-19.35,1,0
88.45,-19.05,1,1.1080555555555556
88.45,-18.15,4,2.5197222222222226
88.45,-18.05,1,0
88.45,-17.95,1,0
88.45,-17.85,2,2.445
88.45,-17.45,1,1.1083333333333334
88.45,-17.35,1,1.1302777777777777
88.45,-17.25,1,1.125
88.45,-17.15,1,1.6
88.45,-16.95,1,1.0975
88.45,-16.85,5,4.545
88.45,-16.75,2,2.2525
88.45,-16.65,5,4.183333333333334
88.45,-16.55,5,2.118888888888889
88.45,-16.45,5,4.624722222222222
88.45,-16.35,1,1.1141666666666667
88.45,-16.25,1,0
88.45,-16.15,1,1.1783333333333332
88.45,-16.05,1,1.1308333333333334
88.45,-15.95,1,0
88.45,-15.75,3,1.0055555555555555
88.45,-15.55,1,1.7858333333333334
88.45,-15.45,2,0
88.45,-15.350000000000001,1,0
88.45,-15.05,2,1.0580555555555555
88.45,-14.75,1,1.1169444444444445
88.45,-14.350000000000001,1,1.3
88.45,-14.149999999999999,1,1.0694444444444444
88.45,-13.850000000000001,2,1.0830555555555557
88.45,-13.649999999999999,1,1.231111111111111
88.45,-13.25,1,1.1416666666666666
88.45,-13.05,1,1.1022222222222222
88.45,-12.95,1,1.0863888888888888
88.45,-12.850000000000001,3,0
88.45,-12.75,4,3.5730555555555554
88.45,-12.649999999999999,4,5.050277777777778
88.45,-12.55,2,1.5333333333333334
88.45,-12.149999999999999,2,4.1325
88.45,-11.649999999999999,1,1.1275
88.45,-11.55,2,3.72
88.45,-11.45,1,0
88.45,-11.350000000000001,1,3.2508333333333335
88.45,-11.25,1,4.927499999999999
88.45,-11.149999999999999,1,4.9494444444444445
88.45,-11.05,2,3.331666666666667
88.45,-10.95,2,7.520277777777778
88.45,-10.850000000000001,3,11.099444444444444
88.45,-10.75,3,9.160555555555556
88.45,-10.649999999999999,1,3.439166666666667
88.45,-10.55,2,6.654166666666667
88.45,-10.45,3,7.529166666666667
88.45,-10.350000000000001,1,4.417777777777777
88.45,-10.25,2,4.476666666666667
88.45,-10.149999999999999,1,2.3052777777777775
88.45,-10.05,1,5.094722222222222
88.45,-9.95,1,1.5577777777777777
88.45,-9.850000000000001,1,1.1441666666666668
88.45,-9.649999999999999,3,2.6691666666666665
88.45,-9.55,1,1.138611111111111
88.45,-9.45,1,1.2380555555555555
88.45,-9.350000000000001,2,2.6580555555555554
88.45,-9.149999999999999,1,1.4722222222222223
88.45,-9.05,1,1.8369444444444445
88.45,-8.95,1,1.1277777777777778
88.45,-8.850000000000001,2,1.0472222222222223
88.45,-8.75,1,1.0302777777777778
88.45,-8.649999999999999,1,1.0891666666666666
88.45,-8.55,1,1.4891666666666667
88.45,-8.45,2,1.1844444444444444
88.45,-8.350000000000001,3,9.95611111111111
88.45,-8.25,1,3.775555555555556
88.45,-8.149999999999999,1,2.9030555555555555
88.45,-7.95,1,1.186388888888889
88.45,-7.75,2,2.236388888888889
88.45,-7.65,1,0
88.45,-7.15,1,1.1058333333333332
88.45,-7.05,2,1.1108333333333333
88.45,-6.75,1,1.2602777777777778
88.45,-6.65,1,1.1216666666666666
88.45,-6.55,1,1.1694444444444445
88.45,-5.95,1,0
88.45,-5.75,1,1.1002777777777777
88.45,-5.65,1,1.5333333333333334
88.45,-5.55,2,0
88.45,-5.45,1,0
88.45,-5.05,1,1.4002777777777777
88.45,-4.95,1,1.075
88.45,-4.85,1,0
88.45,-3.45,1,0
88.45,-3.25,1,1.238611111111111
88.45,-2.95,1,0
88.45,-2.25,1,1.3647222222222222
88.55,-54.95,1,1.0394444444444444
88.55,-54.349999999999994,1,0
88.55,-45.45,1,1.1197222222222223
88.55,-38.25,1,0
88.55,-36.05,1,0
88.55,-35.849999999999994,1,0
88.55,-35.75,1,0
88.55,-35.150000000000006,1,1.2725
88.55,-34.650000000000006,1,1.1333333333333333
88.55,-34.25,1,1.305
88.55,-33.349999999999994,1,1.086111111111111
88.55,-33.05,1,1.0386111111111112
88.55,-32.75,1,1.083611111111111
88.55,-32.05,1,1.1308333333333334
88.55,-31.15,1,1.0822222222222222
88.55,-29.95,1,1.05
88.55,-29.65,1,0
88.55,-29.05,1,0
88.55,-26.35,1,1.2383333333333333
88.55,-25.65,1,1.113888888888889
88.55,-24.95,1,1.1469444444444445
88.55,-24.75,2,2.1802777777777775
88.55,-24.35,1,0
88.55,-23.15,2,1.045
88.55,-23.05,1,1.095
88.55,-22.95,1,1.0525
88.55,-21.65,1,1.2666666666666666
88.55,-20.85,3,3.8225
88.55,-19.75,1,1.1330555555555555
88.55,-19.35,1,1.2080555555555557
88.55,-18.95,1,1.0163888888888888
88.55,-18.75,1,1.0580555555555555
88.55,-18.65,1,1.1944444444444444
88.55,-18.35,1,1.2230555555555556
88.55,-18.15,1,1.186388888888889
88.55,-17.85,2,1.1111111111111112
88.55,-17.65,1,0
88.55,-17.25,1,1.1972222222222222
88.55,-17.15,3,2.383888888888889
88.55,-16.95,2,0
88.55,-16.85,1,1.1308333333333334
88.55,-16.75,4,4.547777777777778
88.55,-16.65,1,0
88.55,-16.55,7,6.533611111111111
88.55,-16.45,4,3.542222222222222
88.55,-16.35,3,3.2283333333333335
88.55,-16.25,1,1.3027777777777778
88.55,-16.15,1,1.0911111111111111
88.55,-16.05,1,0
88.55,-15.850000000000001,3,3.3691666666666666
88.55,-15.75,2,2.4494444444444445
88.55,-15.649999999999999,1,1.2330555555555556
88.55,-15.55,1,1.2336111111111112
88.55,-15.25,1,1.2269444444444444
88.55,-15.149999999999999,2,1.0672222222222223
88.55,-14.95,1,1.5697222222222222
88.55,-14.850000000000001,2,2.1574999999999998
88.55,-14.649999999999999,2,1.1497222222222223
88.55,-14.25,3,4.761666666666667
88.55,-14.05,2,1.1336111111111111
88.55,-13.95,1,0
88.55,-13.55,1,1.0777777777777777
88.55,-13.45,2,3.6447222222222218
88.55,-13.350000000000001,1,2.445277777777778
88.55,-13.25,4,5.157500000000001
88.55,-13.149999999999999,2,4.538888888888889
88.55,-13.05,1,2.2683333333333335
88.55,-12.95,1,4.578055555555555
88.55,-12.850000000000001,1,3.274166666666667
88.55,-12.75,2,7.331388888888888
88.55,-12.649999999999999,3,8.5775
88.55,-12.55,1,7.751388888888888
88.55,-12.45,2,4.248055555555555
88.55,-12.350000000000001,1,5.996666666666666
88.55,-12.25,1,1.1613888888888888
88.55,-11.850000000000001,1,0
88.55,-11.75,1,1.1194444444444445
88.55,-11.55,1,0
88.55,-11.149999999999999,1,2.7058333333333335
88.55,-11.05,1,4.783333333333333
88.55,-10.95,1,4.576111111111111
88.55,-10.850000000000001,1,4.473333333333334
88.55,-10.75,1,7.375555555555556
88.55,-10.649999999999999,1,6.6738888888888885
88.55,-10.55,1,9.2725
88.55,-10.45,1,3.2972222222222225
88.55,-10.350000000000001,3,2.1558333333333337
88.55,-10.25,2,5.479444444444444
88.55,-10.149999999999999,2,8.251666666666667
88.55,-10.05,3,3.6927777777777777
88.55,-9.95,2,2.405277777777778
88.55,-9.55,2,1.081388888888889
88.55,-9.45,2,1.0722222222222222
88.55,-9.350000000000001,1,1.306111111111111
88.55,-9.25,1,1.1527777777777777
88.55,-8.95,1,2.4638888888888886
88.55,-8.850000000000001,1,3.1422222222222222
88.55,-8.649999999999999,1,0
88.55,-8.350000000000001,1,1.166388888888889
88.55,-8.25,2,6.2827777777777785
88.55,-8.149999999999999,1,1.6580555555555556
88.55,-8.05,3,9.4475
88.55,-7.95,1,1.0641666666666667
88.55,-7.55,1,1.118611111111111
88.55,-7.25,1,0
88.55,-7.15,1,0
88.55,-6.95,1,1.1469444444444445
88.55,-6.75,1,1.0272222222222223
88.55,-6.65,1,1.0891666666666666
88.55,-6.15,1,0
88.55,-5.75,3,2.1925
88.55,-5.65,1,1.03
88.55,-4.05,1,0
88.55,-3.55,1,0
88.65,-45.25,1,1.07
88.65,-45.150000000000006,1,1.1047222222222222
88.65,-37.25,1,0
88.65,-35.25,1,1.1352777777777778
88.65,-35.05,1,1.2052777777777777
88.65,-34.650000000000006,1,0
88.65,-33.849999999999994,1,1.2275
88.65,-33.55,1,1.2641666666666667
88.65,-33.45,1,1.3580555555555556
88.65,-33.05,1,1.3802777777777777
88.65,-32.95,1,1.1525
88.65,-31.75,1,1.1527777777777777
88.65,-30.55,1,0
88.65,-30.45,1,1.2747222222222223
88.65,-28.65,2,2.2716666666666665
88.65,-27.05,1,0
88.65,-26.15,1,1.2108333333333334
88.65,-24.95,1,1.0527777777777778
88.65,-24.85,1,1.158611111111111
88.65,-24.55,1,1.1030555555555555
88.65,-24.45,1,0
88.65,-24.05,1,1.2919444444444443
88.65,-23.95,1,1.1252777777777778
88.65,-23.85,1,1.1805555555555556
88.65,-23.55,1,1.0941666666666667
88.65,-21.55,1,1.166111111111111
88.65,-21.45,2,2.4066666666666663
88.65,-20.95,1,1.3308333333333333
88.65,-20.85,1,0
88.65,-20.75,1,1.186388888888889
88.65,-20.65,3,2.2725
88.65,-20.35,1,1.0352777777777777
88.65,-19.75,1,1.1616666666666666
88.65,-19.65,1,1.4005555555555556
88.65,-19.55,1,1.2838888888888889
88.65,-19.35,1,1.0305555555555554
88.65,-19.25,1,1.1333333333333333
88.65,-18.95,1,1.083611111111111
88.65,-18.65,1,0
88.65,-18.25,1,0
88.65,-18.15,1,0
88.65,-18.05,1,0
88.65,-17.95,2,1.1608333333333334
88.65,-17.75,2,2.1194444444444445
88.65,-17.65,1,1.1108333333333333
88.65,-17.35,1,1.0941666666666667
88.65,-17.15,1,1.2058333333333333
88.65,-16.85,2,1.0944444444444446
88.65,-16.75,3,2.2466666666666666
88.65,-16.65,2,2.586388888888889
88.65,-16.55,4,4.755277777777778
88.65,-16.45,4,4.749444444444445
88.65,-16.35,3,2.1222222222222222
88.65,-16.25,4,5.018888888888889
88.65,-16.15,1,1.0911111111111111
88.65,-16.05,2,1.1194444444444445
88.65,-15.95,2,2.33
88.65,-15.649999999999999,1,1.0594444444444444
88.65,-15.45,2,2.08
88.65,-15.350000000000001,1,1.1727777777777777
88.65,-15.25,1,0
88.65,-15.05,1,1.0666666666666667
88.65,-14.850000000000001,1,0
88.65,-14.649999999999999,1,1.0805555555555555
88.65,-14.55,1,1.1558333333333333
88.65,-13.95,1,1.1858333333333333
88.65,-13.649999999999999,1,1.0580555555555555
88.65,-13.55,1,1.291111111111111
88.65,-13.45,1,2.799722222222222
88.65,-13.350000000000001,2,2.5475
88.65,-13.25,1,3.4258333333333333
88.65,-13.149999999999999,1,3.6466666666666665
88.65,-13.05,1,2.788333333333333
88.65,-12.95,2,3.7011111111111115
88.65,-12.850000000000001,2,2.6947222222222225
88.65,-12.75,5,4.2225
88.65,-12.649999999999999,5,3.740833333333333
88.65,-12.55,4,5.939722222222223
88.65,-12.45,2,2.1211111111111114
88.65,-12.350000000000001,1,3.811944444444445
88.65,-12.25,2,1.1052777777777778
88.65,-12.149999999999999,2,2.3716666666666666
88.65,-11.95,1,1.163888888888889
88.65,-11.149999999999999,1,0
88.65,-11.05,1,1.1644444444444444
88.65,-10.95,1,5.9816666666666665
88.65,-10.850000000000001,1,2.535
88.65,-10.75,1,9.4025
88.65,-10.649999999999999,1,2.2008333333333336
88.65,-10.55,1,2.3580555555555556
88.65,-10.45,2,5.3533333333333335
88.65,-10.350000000000001,1,3.4288888888888893
88.65,-10.25,1,1.1194444444444445
88.65,-10.149999999999999,2,5.9825
88.65,-10.05,1,3.966388888888889
88.65,-9.95,1,1.136111111111111
88.65,-9.850000000000001,1,2.4141666666666666
88.65,-9.45,2,4.538888888888889
88.65,-9.05,1,1.2772222222222223
88.65,-8.95,1,0
88.65,-8.850000000000001,2,2.8405555555555555
88.65,-8.649999999999999,1,1.711111111111111
88.65,-8.55,1,0
88.65,-8.25,1,4.546111111111111
88.65,-7.95,1,0
88.65,-7.25,2,1.105
88.65,-7.15,1,1.0638888888888889
88.65,-6.95,1,0
88.65,-6.75,2,0
88.65,-6.15,1,1.105
88.65,-5.95,2,2.6799999999999997
88.65,-5.85,1,0
88.65,-5.65,1,0
88.65,-5.55,1,0
88.65,-5.05,2,1.056111111111111
88.65,-4.25,1,0
88.65,-4.05,1,0
88.65,-3.6500000000000004,1,1.0863888888888888
88.65,-3.25,1,0
88.65,-2.05,2,1.4383333333333332
88.75,-44.95,1,1.3002777777777779
88.75,-35.150000000000006,1,1.0972222222222223
88.75,-34.650000000000006,1,1.1608333333333334
88.75,-34.25,1,1.1225
88.75,-33.45,1,0
88.75,-33.349999999999994,1,1.2336111111111112
88.75,-32.55,1,1.1247222222222222
88.75,-32.45,1,1.1947222222222222
88.75,-32.05,2,2.238888888888889
88.75,-31.15,1,1.0697222222222222
88.75,-29.95,1,0
88.75,-26.75,2,2.37
88.75,-26.15,1,1.2752777777777777
88.75,-25.55,1,0
88.75,-25.25,1,0
88.75,-24.65,2,2.571944444444444
88.75,-23.05,1,1.0327777777777778
88.75,-22.95,1,0
88.75,-22.85,1,1.42
88.75,-21.45,1,1.111388888888889
88.75,-21.35,1,1.2555555555555555
88.75,-20.75,1,1.0583333333333333
88.75,-20.25,1,1.2647222222222223
88.75,-19.85,1,0
88.75,-18.85,1,1.0694444444444444
88.75,-18.55,2,2.115555555555556
88.75,-18.15,1,1.1588888888888889
88.75,-18.05,2,2.480555555555555
88.75,-17.85,1,1.0227777777777778
88.75,-17.75,2,1.3394444444444444
88.75,-17.45,1,1.0616666666666668
88.75,-17.15,2,2.1655555555555557
88.75,-17.05,2,2.562222222222222
88.75,-16.65,4,2.1591666666666667
88.75,-16.55,1,1.0944444444444446
88.75,-16.45,5,5.907500000000001
88.75,-16.35,4,3.5875000000000004
88.75,-16.25,4,3.4225
88.75,-16.15,1,1.3058333333333334
88.75,-16.05,2,2.2141666666666664
88.75,-15.850000000000001,1,1.1388888888888888
88.75,-15.75,4,4.470277777777778
88.75,-15.649999999999999,2,1.0472222222222223
88.75,-15.55,1,0
88.75,-15.45,1,1.1469444444444445
88.75,-15.350000000000001,2,1.2336111111111112
88.75,-15.149999999999999,1,1.4747222222222223
88.75,-15.05,2,1.2
88.75,-14.95,1,0
88.75,-14.75,2,2.4241666666666664
88.75,-14.649999999999999,1,1.1722222222222223
88.75,-14.55,1,1.0802777777777777
88.75,-13.95,2,3.216111111111111
88.75,-13.75,1,1.2341666666666666
88.75,-13.350000000000001,2,6.5600000000000005
88.75,-13.25,1,4.338055555555556
88.75,-13.149999999999999,1,2.6341666666666668
88.75,-13.05,4,6.615
88.75,-12.95,1,2.586388888888889
88.75,-12.850000000000001,2,3.405
88.75,-12.75,1,4.5472222222222225
88.75,-12.649999999999999,4,5.344166666666666
88.75,-12.55,4,3.530833333333333
88.75,-12.45,1,8.794722222222223
88.75,-12.350000000000001,2,3.3419444444444446
88.75,-12.25,1,0
88.75,-12.149999999999999,2,5.14861111111111
88.75,-12.05,2,3.315833333333333
88.75,-11.95,2,3.8808333333333334
88.75,-11.850000000000001,1,1.1775
88.75,-11.75,2,2.8177777777777777
88.75,-11.649999999999999,1,3.7030555555555553
88.75,-11.55,2,2.144166666666667
88.75,-11.45,1,2.897222222222222
88.75,-11.25,1,1.1525
88.75,-10.75,1,1.2691666666666668
88.75,-10.55,3,3.4194444444444443
88.75,-10.45,1,1.4722222222222223
88.75,-10.350000000000001,2,2.2236111111111114
88.75,-10.25,1,2.1366666666666667
88.75,-10.149999999999999,2,1.333888888888889
88.75,-10.05,2,2.2636111111111115
88.75,-9.95,2,2.918611111111111
88.75,-9.850000000000001,2,2.5663888888888886
88.75,-9.75,2,5.3875
88.75,-9.649999999999999,2,5.941666666666666
88.75,-9.55,2,2.8583333333333334
88.75,-9.350000000000001,2,2.5605555555555553
88.75,-8.95,1,1.0641666666666667
88.75,-8.850000000000001,1,3.561111111111111
88.75,-8.75,2,1.5305555555555554
88.75,-8.55,1,2.2441666666666666
88.75,-8.45,1,2.2527777777777778
88.75,-8.350000000000001,2,3.3469444444444445
88.75,-8.25,1,1.0905555555555555
88.75,-8.149999999999999,3,3.51
88.75,-8.05,1,3.6025
88.75,-7.95,1,0
88.75,-7.75,1,1.0255555555555556
88.75,-6.85,1,1.0563888888888888
88.75,-6.25,1,1.166388888888889
88.75,-6.15,1,0
88.75,-6.05,1,0
88.75,-5.85,1,1.0783333333333334
88.75,-5.35,1,0
88.75,-4.35,1,1.1308333333333334
88.75,-4.25,1,1.2672222222222222
88.75,-3.75,1,0
88.75,-2.45,1,0
88.85,-44.849999999999994,1,1.3275
88.85,-44.650000000000006,1,1.0919444444444444
88.85,-36.05,1,1.2666666666666666
88.85,-35.75,1,1.0630555555555556
88.85,-35.25,1,1.0691666666666666
88.85,-34.150000000000006,1,1.136388888888889
88.85,-33.05,2,2.1997222222222224
88.85,-32.75,1,1.5191666666666668
88.85,-31.75,1,1.1444444444444444
88.85,-30.55,1,0
88.85,-30.35,1,1.1972222222222222
88.85,-30.05,1,1.1775
88.85,-29.15,1,0
88.85,-28.65,1,1.1202777777777777
88.85,-25.95,1,1.0977777777777777
88.85,-24.85,1,1.275
88.85,-24.75,2,2.3855555555555554
88.85,-24.15,1,1.136388888888889
88.85,-23.85,1,1.1805555555555556
88.85,-23.75,1,1.0141666666666667
88.85,-21.35,1,1.175
88.85,-20.75,1,1.0752777777777778
88.85,-20.65,2,2.486944444444444
88.85,-20.55,2,2.3049999999999997
