lon,lat,unique_vessels,total_hours
78.85,-32.150000000000006,1,1.3530555555555555
78.85,-31.05,1,0
78.85,-30.45,2,2.238888888888889
78.85,-30.35,2,2.311111111111111
78.85,-30.25,1,1.0302777777777778
78.85,-30.05,1,1.0027777777777778
78.85,-29.95,1,1.0472222222222223
78.85,-29.85,1,1.1891666666666667
78.85,-29.55,1,1.225
78.85,-29.35,2,2.2719444444444443
78.85,-29.25,1,1.1277777777777778
78.85,-28.75,2,1.1216666666666666
78.85,-28.65,1,0
78.85,-28.55,1,1.16
78.85,-28.35,2,2.241388888888889
78.85,-28.25,1,1.1027777777777779
78.85,-27.65,4,4.214444444444444
78.85,-27.55,3,3.5744444444444445
78.85,-27.45,4,3.5230555555555556
78.85,-27.35,2,1.08
78.85,-26.55,1,1.1302777777777777
78.85,-26.45,1,1.2058333333333333
78.85,-24.45,1,1.0775
78.85,-23.95,1,1.0583333333333333
78.85,-23.75,1,0
78.85,-23.25,1,1.1861111111111111
78.85,-23.05,1,1.653888888888889
78.85,-22.85,2,3.8080555555555557
78.85,-22.75,2,3.801388888888889
78.85,-22.65,2,4.64
78.85,-22.55,2,4.218611111111111
78.85,-22.45,2,3.783333333333333
78.85,-22.35,5,16.536388888888887
78.85,-22.25,2,1.1705555555555556
78.85,-22.05,1,1.0908333333333333
78.85,-21.95,5,6.37
78.85,-21.85,3,3.3047222222222223
78.85,-21.75,2,2.2644444444444445
78.85,-21.65,5,7.865833333333333
78.85,-21.55,2,1.2302777777777778
78.85,-21.45,1,1.4683333333333333
78.85,-21.35,1,3.423611111111111
78.85,-21.25,5,6.208333333333333
78.85,-21.15,2,2.158611111111111
78.85,-21.05,4,9.888333333333334
78.85,-20.95,2,5.524166666666666
78.85,-20.75,1,1.0894444444444444
78.85,-20.65,2,3.679722222222222
78.85,-20.55,2,1.6119444444444444
78.85,-20.45,1,1.1655555555555555
78.85,-20.35,3,7.960277777777778
78.85,-20.15,1,1.5452777777777778
78.85,-19.75,1,2.4275
78.85,-19.65,1,1.1944444444444444
78.85,-19.45,1,1.5377777777777777
78.85,-19.25,1,0
78.85,-19.15,1,1.1416666666666666
78.85,-19.05,2,2.0833333333333335
78.85,-18.95,1,1.2277777777777779
78.85,-18.85,1,1.4122222222222223
78.85,-18.75,2,2.2533333333333334
78.85,-18.05,2,2.488888888888889
78.85,-17.75,1,1.2527777777777778
78.85,-17.55,2,2.208055555555555
78.85,-17.45,2,1.1105555555555555
78.85,-17.35,1,1.1494444444444445
78.85,-16.95,1,1.0638888888888889
78.85,-16.85,1,1.1252777777777778
78.85,-16.75,1,1.4530555555555555
78.85,-16.55,1,1.1055555555555556
78.85,-16.35,1,1.2
78.85,-16.25,2,0
78.85,-16.15,1,1.231111111111111
78.85,-15.850000000000001,3,2.4775
78.85,-15.45,1,1.1388888888888888
78.85,-15.149999999999999,2,1.0552777777777778
78.85,-13.95,1,0
78.85,-13.55,1,1.2083333333333333
78.85,-11.45,3,2.1666666666666665
78.85,-11.25,2,2.4530555555555558
78.85,-11.149999999999999,1,0
78.85,-10.850000000000001,2,4.868611111111111
78.85,-10.55,1,0
78.85,-10.45,2,1.1833333333333333
78.85,-10.350000000000001,1,1.0277777777777777
78.85,-10.25,1,1.0222222222222221
78.85,-10.149999999999999,2,1.2413888888888889
78.85,-10.05,1,1.1833333333333333
78.85,-9.95,1,0
78.85,-9.850000000000001,4,2.186111111111111
78.85,-9.649999999999999,5,4.894722222222223
78.85,-9.45,3,3.863888888888889
78.85,-9.350000000000001,8,4.443611111111111
78.85,-9.25,24,17.50472222222222
78.85,-9.149999999999999,14,11.03111111111111
78.85,-9.05,1,0
78.85,-8.95,2,1.1891666666666667
78.85,-8.850000000000001,1,0
78.85,-8.75,3,3.2194444444444446
78.85,-8.649999999999999,2,2.0533333333333337
78.85,-8.55,1,1.0277777777777777
78.85,-8.45,1,1.0280555555555555
78.85,-8.350000000000001,1,1.155
78.85,-8.25,1,0
78.85,-8.149999999999999,4,3.3247222222222224
78.85,-8.05,5,3.383888888888889
78.85,-7.95,5,4.515833333333333
78.85,-7.85,4,3.4805555555555556
78.85,-7.75,7,5.563888888888888
78.85,-7.65,3,2.3280555555555553
78.85,-7.55,6,5.390833333333334
78.85,-7.45,4,4.674166666666666
78.85,-7.35,7,4.453888888888889
78.85,-7.25,7,5.7175
78.85,-7.15,6,4.388333333333334
78.85,-7.05,15,11.166666666666666
78.85,-6.95,12,10.802222222222223
78.85,-6.85,24,17.681666666666665
78.85,-6.75,24,14.055277777777778
78.85,-6.65,16,13.348611111111113
78.85,-6.55,7,4.2155555555555555
78.85,-6.45,24,20.44388888888889
78.85,-6.35,20,9.35388888888889
78.85,-6.25,9,7.059722222222223
78.85,-6.15,18,15.312222222222223
78.85,-6.05,17,10.077222222222222
78.85,-5.95,10,6.782500000000001
78.85,-5.85,12,6.603333333333333
78.85,-5.75,15,8.116388888888888
78.85,-5.65,19,12.449999999999998
78.85,-5.55,12,8.0325
78.85,-5.45,11,9.005
78.85,-5.35,8,4.5275
78.85,-5.25,6,5.4752777777777775
78.85,-5.15,2,1.1583333333333334
78.85,-5.05,13,11.317777777777778
78.85,-4.95,5,2.3916666666666666
78.85,-4.85,5,1.0958333333333334
78.85,-4.75,10,6.905
78.85,-4.65,2,1.0666666666666667
78.85,-4.55,3,1.0780555555555555
78.85,-4.45,4,1.0886111111111112
78.85,-4.35,5,2.2024999999999997
78.85,-4.25,4,3.537777777777778
78.85,-4.15,1,0
78.85,-4.05,1,0
78.85,-3.8499999999999996,3,2.3197222222222225
78.85,-3.75,1,1.4672222222222222
78.85,-3.6500000000000004,1,1.2147222222222223
78.85,-3.55,1,1.1388888888888888
78.85,-3.25,3,2.745277777777778
78.85,-2.75,1,0
78.85,-2.6500000000000004,1,1.0294444444444444
78.85,-2.25,2,0
78.85,-2.05,2,2.193888888888889
78.95,-64.55,1,0
78.95,-53.45,1,0
78.95,-40.05,2,2.3469444444444445
78.95,-39.25,1,1.2225
78.95,-36.55,1,1.0469444444444445
78.95,-36.25,1,1.3611111111111112
78.95,-33.349999999999994,1,0
78.95,-33.25,1,1.0055555555555555
78.95,-31.95,1,1.1355555555555557
78.95,-31.35,1,1.0027777777777778
78.95,-30.45,1,1.1725
78.95,-30.35,4,4.930833333333334
78.95,-30.05,1,1.1163888888888889
78.95,-28.45,2,2.3922222222222222
78.95,-28.35,1,1.0722222222222222
78.95,-28.15,1,0
78.95,-27.75,1,1.2283333333333333
78.95,-27.65,2,2.2463888888888888
78.95,-27.55,5,3.3161111111111112
78.95,-26.75,1,1.1641666666666666
78.95,-26.65,1,1.0694444444444444
78.95,-26.05,1,0
78.95,-25.75,1,1.12
78.95,-25.25,2,1.0694444444444444
78.95,-24.35,1,1.0330555555555556
78.95,-23.85,1,1.0386111111111112
78.95,-23.75,1,0
78.95,-22.85,3,3.453611111111111
78.95,-22.75,2,4.5936111111111115
78.95,-22.65,2,2.5730555555555554
78.95,-22.55,2,3.5575
78.95,-22.45,3,5.571666666666667
78.95,-22.35,1,1.3397222222222223
78.95,-22.15,2,4.3422222222222215
78.95,-22.05,2,1.113888888888889
78.95,-21.95,4,6.794722222222223
78.95,-21.85,3,3.9755555555555553
78.95,-21.75,4,4.863333333333333
78.95,-21.65,3,5.574166666666668
78.95,-21.55,3,3.6061111111111113
78.95,-21.45,5,7.355555555555556
78.95,-21.35,2,3.5516666666666667
78.95,-21.25,3,3.372222222222222
78.95,-21.15,2,5.643055555555556
78.95,-21.05,4,6.902222222222221
78.95,-20.95,4,3.3066666666666666
78.95,-20.85,2,3.057777777777778
78.95,-20.75,2,10.320277777777779
78.95,-20.65,1,2.059444444444445
78.95,-20.55,1,5.025
78.95,-20.45,1,2.3241666666666667
78.95,-20.35,1,1.1941666666666666
78.95,-20.25,2,1.13
78.95,-20.15,4,6.8341666666666665
78.95,-20.05,1,1.3133333333333332
78.95,-19.85,1,1.0883333333333334
78.95,-19.65,1,1.0666666666666667
78.95,-19.55,1,1.1805555555555556
78.95,-19.45,2,2.1886111111111113
78.95,-19.35,2,2.0505555555555555
78.95,-19.25,1,1.083888888888889
78.95,-19.15,1,1.1411111111111112
78.95,-19.05,1,1.1219444444444444
78.95,-18.95,1,1.2
78.95,-18.85,2,1.1222222222222222
78.95,-18.75,1,0
78.95,-18.35,1,1.1116666666666666
78.95,-18.15,1,1.2475
78.95,-18.05,2,2.2750000000000004
78.95,-17.85,1,1.0302777777777778
78.95,-17.75,1,0
78.95,-17.55,1,1.163888888888889
78.95,-17.15,1,0
78.95,-16.85,1,1.2358333333333333
78.95,-16.65,1,0
78.95,-16.55,1,1.1
78.95,-16.45,1,1.1441666666666668
78.95,-16.35,1,1.0725
78.95,-16.25,2,2.0411111111111113
78.95,-15.95,1,0
78.95,-15.649999999999999,1,1.115
78.95,-15.55,1,1.2083333333333333
78.95,-15.149999999999999,1,1.0108333333333333
78.95,-15.05,1,1.183888888888889
78.95,-13.75,1,1.1388888888888888
78.95,-13.45,1,1.0277777777777777
78.95,-12.149999999999999,2,2.2088888888888887
78.95,-11.25,2,1.1108333333333333
78.95,-11.149999999999999,1,1.0080555555555555
78.95,-11.05,1,1.0086111111111111
78.95,-10.850000000000001,1,1.1391666666666667
78.95,-10.649999999999999,1,1.1075
78.95,-10.55,1,1.1191666666666666
78.95,-10.350000000000001,2,1.1444444444444444
78.95,-10.25,1,1.1808333333333334
78.95,-10.149999999999999,2,2.236111111111111
78.95,-10.05,4,3.4686111111111106
78.95,-9.850000000000001,1,1.0363888888888888
78.95,-9.75,3,2.144722222222222
78.95,-9.649999999999999,2,1.0963888888888889
78.95,-9.55,3,1.1611111111111112
78.95,-9.45,3,1.1522222222222223
78.95,-9.350000000000001,4,2.2091666666666665
78.95,-9.25,9,5.628333333333333
78.95,-9.149999999999999,15,14.190833333333332
78.95,-9.05,16,14.205833333333334
78.95,-8.95,3,2.293888888888889
78.95,-8.649999999999999,2,2.033333333333333
78.95,-8.55,2,2.263055555555556
78.95,-8.45,2,1.0891666666666666
78.95,-8.350000000000001,3,2.308333333333333
78.95,-8.25,1,0
78.95,-8.149999999999999,4,1.1475
78.95,-8.05,4,2.491388888888889
78.95,-7.95,5,4.47
78.95,-7.85,2,1.1888888888888889
78.95,-7.75,2,0
78.95,-7.55,1,1.4302777777777778
78.95,-7.45,5,4.807777777777778
78.95,-7.35,7,5.779166666666667
78.95,-7.25,4,2.5166666666666666
78.95,-7.15,7,5.613888888888889
78.95,-7.05,11,8.918611111111112
78.95,-6.95,8,5.900555555555555
78.95,-6.85,12,9.983611111111111
78.95,-6.75,22,16.839166666666664
78.95,-6.65,21,12.262222222222224
78.95,-6.55,11,5.458888888888888
78.95,-6.45,10,4.844722222222222
78.95,-6.35,24,18.479444444444447
78.95,-6.25,23,14.830277777777777
78.95,-6.15,20,12.057222222222222
78.95,-6.05,24,19.233888888888895
78.95,-5.95,13,7.965833333333333
78.95,-5.85,8,7.863888888888889
78.95,-5.75,10,7.1675
78.95,-5.65,15,12.566388888888888
78.95,-5.55,16,13.981111111111112
78.95,-5.45,7,6.970555555555555
78.95,-5.35,9,9.622222222222224
78.95,-5.25,9,5.4158333333333335
78.95,-5.15,3,1.138611111111111
78.95,-5.05,5,5.3005555555555555
78.95,-4.95,12,8.70722222222222
78.95,-4.85,10,3.4080555555555554
78.95,-4.75,8,6.907222222222222
78.95,-4.65,6,3.4683333333333333
78.95,-4.55,5,3.2880555555555553
78.95,-4.45,4,2.3080555555555557
78.95,-4.35,2,1.0330555555555556
78.95,-4.25,2,2.3644444444444446
78.95,-4.15,1,0
78.95,-4.05,1,1.1466666666666667
78.95,-3.8499999999999996,2,1.1088888888888888
78.95,-3.6500000000000004,2,2.1983333333333333
78.95,-3.55,3,2.229166666666667
78.95,-3.3499999999999996,1,0
78.95,-3.05,2,1.341388888888889
78.95,-2.55,1,0
78.95,-2.45,3,3.325
78.95,-2.3499999999999996,2,1.0247222222222223
78.95,-2.05,1,1.0497222222222222
79.05,-65.55,1,1
79.05,-54.05,1,1.9777777777777779
79.05,-53.95,1,2.205277777777778
79.05,-38.45,1,0
79.05,-35.45,1,1.186388888888889
79.05,-35.05,1,1.0363888888888888
79.05,-34.75,1,1.0333333333333334
79.05,-34.150000000000006,1,1.113888888888889
79.05,-34.05,1,1.1733333333333333
79.05,-33.45,1,1.0694444444444444
79.05,-32.349999999999994,1,1.2272222222222222
79.05,-31.55,1,0
79.05,-30.95,1,0
79.05,-30.45,1,0
79.05,-30.25,2,2.2747222222222225
79.05,-29.95,2,2.194166666666667
79.05,-29.75,1,1.0633333333333332
79.05,-29.45,1,1.0055555555555555
79.05,-29.35,1,1.1552777777777778
79.05,-28.45,1,1.0377777777777777
79.05,-28.35,1,1.1336111111111111
79.05,-28.25,2,2.1144444444444446
79.05,-27.55,2,2.174722222222222
79.05,-27.45,5,4.508611111111112
79.05,-27.35,1,1.0297222222222222
79.05,-27.25,1,1.4002777777777777
79.05,-27.15,1,1.0216666666666667
79.05,-26.45,1,1.3725
79.05,-26.35,1,1.2719444444444445
79.05,-25.65,1,1.538888888888889
79.05,-25.15,1,0
79.05,-24.35,1,1.0611111111111111
79.05,-23.85,1,0
79.05,-23.75,2,2.853888888888889
79.05,-23.65,2,4.303333333333334
79.05,-23.55,1,2.8983333333333334
79.05,-23.45,1,1.4266666666666667
79.05,-23.35,1,1.0419444444444443
79.05,-23.25,1,1.1616666666666666
79.05,-23.15,2,2.3258333333333336
79.05,-22.95,1,2.7055555555555557
79.05,-22.85,2,1.3633333333333333
79.05,-22.75,1,4.595000000000001
79.05,-22.65,1,1.576111111111111
79.05,-22.55,2,5.511111111111111
79.05,-22.45,2,4.852222222222222
79.05,-22.35,2,6.879444444444443
79.05,-22.25,3,4.200277777777778
79.05,-22.15,2,5.768888888888889
79.05,-22.05,2,1.341388888888889
79.05,-21.95,3,4.1075
79.05,-21.85,2,2.4450000000000003
79.05,-21.75,2,2.147777777777778
79.05,-21.65,3,3.346111111111111
79.05,-21.55,6,5.988055555555556
79.05,-21.45,3,5.522222222222223
79.05,-21.35,1,5.795833333333333
79.05,-21.25,1,1.005
79.05,-21.05,7,6.1475
79.05,-20.95,1,1.125
79.05,-20.85,1,2.803888888888889
79.05,-20.75,2,8.469722222222222
79.05,-20.65,1,2.3247222222222224
79.05,-20.55,2,3.4558333333333335
79.05,-20.45,1,1.1016666666666666
79.05,-20.35,1,0
79.05,-20.25,2,2.285
79.05,-20.15,1,1.6236111111111111
79.05,-19.95,1,1.0030555555555556
79.05,-19.85,2,2.3600000000000003
79.05,-19.75,1,1.6430555555555555
79.05,-19.55,1,1.2302777777777778
79.05,-19.25,1,1.6252777777777778
79.05,-19.05,3,3.3644444444444446
79.05,-18.85,2,2.104166666666667
79.05,-18.75,2,2.2249999999999996
79.05,-18.65,1,1.066111111111111
79.05,-18.05,1,1.0777777777777777
79.05,-17.95,2,2.749722222222222
79.05,-17.75,1,1.1505555555555556
79.05,-17.65,1,0
79.05,-17.45,2,2.1141666666666667
79.05,-17.25,1,0
79.05,-16.95,1,1.2583333333333333
79.05,-16.85,2,0
79.05,-16.75,1,1.2275
79.05,-16.45,1,0
79.05,-16.35,1,1.0555555555555556
79.05,-16.15,1,1.048888888888889
79.05,-16.05,1,1.243611111111111
79.05,-15.850000000000001,1,1.0527777777777778
79.05,-15.45,1,1.0472222222222223
79.05,-15.05,1,1.2777777777777777
79.05,-11.25,1,1.1355555555555557
79.05,-11.05,1,1.1669444444444443
79.05,-10.95,1,0
79.05,-10.649999999999999,1,0
79.05,-10.350000000000001,1,1.14
79.05,-10.25,2,2.1219444444444444
79.05,-10.05,1,0
79.05,-9.95,1,1.0525
79.05,-9.850000000000001,1,1.0075
79.05,-9.75,1,1.1444444444444444
79.05,-9.649999999999999,3,1.1530555555555555
79.05,-9.55,1,0
79.05,-9.45,4,2.1880555555555556
79.05,-9.350000000000001,3,3.4058333333333337
79.05,-9.25,2,2.1830555555555557
79.05,-9.149999999999999,10,4.71
79.05,-9.05,21,17.12861111111111
79.05,-8.95,14,9.946111111111112
79.05,-8.850000000000001,2,1.1969444444444444
79.05,-8.75,1,1.1605555555555556
79.05,-8.649999999999999,2,1.1972222222222222
79.05,-8.55,3,1.15
79.05,-8.45,1,0
79.05,-8.350000000000001,3,1.0391666666666666
79.05,-8.05,3,2.2358333333333333
79.05,-7.95,1,1.0586111111111112
79.05,-7.85,8,4.645833333333333
79.05,-7.75,4,4.333611111111111
79.05,-7.65,2,2.2122222222222225
79.05,-7.55,5,5.920555555555556
79.05,-7.45,2,1.1086111111111112
79.05,-7.35,2,0
79.05,-7.25,10,7.71111111111111
79.05,-7.15,2,1.18
79.05,-7.05,10,5.765277777777778
79.05,-6.95,9,5.6947222222222225
79.05,-6.85,16,10.302499999999998
79.05,-6.75,18,16.665833333333335
79.05,-6.65,24,12.370833333333334
79.05,-6.55,19,16.40861111111111
79.05,-6.45,7,6.794444444444444
79.05,-6.35,15,10.300555555555555
79.05,-6.25,20,14.69027777777778
79.05,-6.15,17,14.45527777777778
79.05,-6.05,14,9.867777777777778
79.05,-5.95,25,20.563055555555557
79.05,-5.85,4,2.680833333333333
79.05,-5.75,9,9.176666666666668
79.05,-5.65,17,5.558055555555556
79.05,-5.55,22,14.43888888888889
79.05,-5.45,12,8.699722222222222
79.05,-5.35,12,10.38111111111111
79.05,-5.25,5,3.189444444444444
79.05,-5.15,7,6.752777777777777
79.05,-5.05,1,0
79.05,-4.95,3,2.1555555555555554
79.05,-4.85,10,3.3594444444444442
79.05,-4.75,5,3.4669444444444446
79.05,-4.65,3,2.1344444444444446
79.05,-4.55,6,2.5477777777777777
79.05,-4.45,2,1.0197222222222222
79.05,-4.35,3,2.3997222222222225
79.05,-4.25,5,2.133888888888889
79.05,-4.15,4,3.3575
79.05,-4.05,2,1.3363888888888888
79.05,-3.8499999999999996,2,1.1536111111111111
79.05,-3.75,2,0
79.05,-3.3499999999999996,1,0
79.05,-3.1500000000000004,2,2.4941666666666666
79.05,-2.8499999999999996,2,2.176111111111111
79.05,-2.55,1,1.2527777777777778
79.05,-2.45,1,1.2683333333333333
79.05,-2.25,2,1.0783333333333334
79.05,-2.1500000000000004,2,0
79.15,-65.45,1,1
79.15,-65.25,1,1
79.15,-54.650000000000006,1,1.1080555555555556
79.15,-40.349999999999994,1,1.0925
79.15,-36.45,1,1.2891666666666666
79.15,-36.349999999999994,1,0
79.15,-35.349999999999994,1,1.2
79.15,-34.75,1,1.0083333333333333
79.15,-33.650000000000006,1,1.1727777777777777
79.15,-33.25,1,1.0997222222222223
79.15,-32.25,1,1.2466666666666666
79.15,-32.150000000000006,1,1.2302777777777778
79.15,-30.95,1,1.0194444444444444
79.15,-30.45,2,1.091388888888889
79.15,-30.35,2,2.116111111111111
79.15,-30.25,2,1.2672222222222222
79.15,-29.95,1,1.261111111111111
79.15,-29.45,1,1.1608333333333334
79.15,-29.25,1,1.3277777777777777
79.15,-29.15,1,1.2361111111111112
79.15,-29.05,1,0
79.15,-28.65,3,2.3219444444444446
79.15,-28.35,2,2.5019444444444447
79.15,-28.25,1,1.1941666666666666
79.15,-27.65,1,1.1913888888888888
79.15,-27.45,5,4.3052777777777775
79.15,-27.35,1,1.1222222222222222
79.15,-26.75,1,1.2247222222222223
79.15,-26.55,1,1.1052777777777778
79.15,-25.95,1,1.0638888888888889
79.15,-25.15,1,1.2502777777777778
79.15,-24.25,2,2.583333333333333
79.15,-23.75,1,0
79.15,-23.65,1,1.1805555555555556
79.15,-23.05,2,1.2391666666666667
79.15,-22.85,1,5.993055555555555
79.15,-22.65,1,0
79.15,-22.55,2,10.23777777777778
79.15,-22.45,3,5.635833333333333
79.15,-22.35,2,6.426388888888889
79.15,-22.25,2,2.741388888888889
79.15,-22.15,1,3.410277777777778
79.15,-22.05,2,7.685277777777777
79.15,-21.95,2,2.3791666666666664
79.15,-21.85,3,3.3344444444444443
79.15,-21.75,1,2.2191666666666667
79.15,-21.65,4,3.3597222222222225
79.15,-21.45,5,5.947222222222223
79.15,-21.35,2,2.317222222222222
79.15,-21.15,5,5.701944444444445
79.15,-20.95,4,4.529166666666667
79.15,-20.85,1,1.1416666666666666
79.15,-20.75,1,1.0325
79.15,-20.45,2,0
79.15,-20.25,2,2.1475
79.15,-20.15,3,3.850277777777778
79.15,-20.05,1,1.0983333333333334
79.15,-19.95,3,4.202222222222222
79.15,-19.85,1,2.335277777777778
79.15,-19.75,1,0
79.15,-19.55,1,1.1302777777777777
79.15,-19.45,1,1.0502777777777779
79.15,-19.35,1,1.0119444444444445
79.15,-19.25,2,2.219722222222222
79.15,-19.15,1,0
79.15,-19.05,1,1.1002777777777777
79.15,-18.95,1,1.1222222222222222
79.15,-18.75,3,3.3466666666666667
79.15,-18.25,2,2.6975
79.15,-17.95,2,2.280555555555556
79.15,-17.65,1,0
79.15,-17.45,2,2.3333333333333335
79.15,-16.85,1,1.075
79.15,-16.55,1,1.0597222222222222
79.15,-16.45,1,1.241111111111111
79.15,-16.35,1,1.136111111111111
79.15,-16.15,2,1.0308333333333333
79.15,-15.95,1,1.0225
79.15,-15.75,1,1.15
79.15,-15.649999999999999,1,1.1861111111111111
79.15,-15.55,1,1.1666666666666667
79.15,-15.45,1,1.1780555555555556
79.15,-15.350000000000001,1,1.1472222222222221
79.15,-15.149999999999999,1,1.2027777777777777
79.15,-15.05,1,0
79.15,-14.95,1,1.1133333333333333
79.15,-13.850000000000001,1,0
79.15,-13.75,2,1.0777777777777777
79.15,-13.45,1,1.1636111111111112
79.15,-12.05,2,2.116388888888889
79.15,-11.850000000000001,1,0
79.15,-11.45,1,0
79.15,-11.25,1,1.261111111111111
79.15,-11.149999999999999,1,1.0752777777777778
79.15,-10.95,1,0
79.15,-10.850000000000001,1,0
79.15,-10.649999999999999,2,0
79.15,-10.55,2,1.1094444444444445
79.15,-10.350000000000001,1,1.1369444444444445
79.15,-10.25,2,0
79.15,-10.149999999999999,1,1.1002777777777777
79.15,-10.05,2,1.2255555555555555
79.15,-9.95,2,1.1502777777777777
79.15,-9.850000000000001,2,1.0247222222222223
79.15,-9.649999999999999,3,2.196944444444444
79.15,-9.55,2,1.1525
79.15,-9.45,2,0
79.15,-9.350000000000001,3,3.433888888888889
79.15,-9.25,1,1.1608333333333334
79.15,-9.149999999999999,5,3.256111111111111
79.15,-9.05,6,5.883611111111112
79.15,-8.95,19,14.603333333333333
79.15,-8.850000000000001,10,7.747777777777778
79.15,-8.75,4,2.358888888888889
79.15,-8.649999999999999,1,1.236388888888889
79.15,-8.55,2,2.208611111111111
79.15,-8.350000000000001,2,1.0611111111111111
79.15,-8.25,3,3.5633333333333335
79.15,-8.149999999999999,2,1.0166666666666666
79.15,-8.05,2,2.133888888888889
79.15,-7.95,4,2.051111111111111
79.15,-7.85,4,1.2747222222222223
79.15,-7.75,3,3.5949999999999998
79.15,-7.65,2,2.3083333333333336
79.15,-7.55,1,1.0527777777777778
79.15,-7.45,1,1.0827777777777778
79.15,-7.35,6,5.620555555555556
79.15,-7.25,5,4.727222222222222
79.15,-7.15,8,4.415277777777778
79.15,-7.05,3,2.216666666666667
79.15,-6.95,4,2.1527777777777777
79.15,-6.85,12,7.858333333333333
79.15,-6.75,9,7.705555555555556
79.15,-6.65,21,11.153611111111113
79.15,-6.55,25,14.92138888888889
79.15,-6.45,24,20.286111111111115
79.15,-6.35,3,1.0302777777777778
79.15,-6.25,21,15.19638888888889
79.15,-6.15,21,18.98388888888889
79.15,-6.05,21,14.911111111111113
79.15,-5.95,15,11.395
79.15,-5.85,19,12.283611111111112
79.15,-5.75,12,11.00361111111111
79.15,-5.65,9,2.3113888888888887
79.15,-5.55,8,9.661944444444444
79.15,-5.45,21,14.687500000000002
79.15,-5.35,13,10.64027777777778
79.15,-5.25,9,7.845277777777778
79.15,-5.15,10,7.289722222222222
79.15,-5.05,4,1.1916666666666667
79.15,-4.95,4,1.1941666666666666
79.15,-4.85,15,11.926666666666666
79.15,-4.75,7,5.764166666666667
79.15,-4.65,11,5.701666666666666
79.15,-4.55,5,1.3777777777777778
79.15,-4.45,6,3.336388888888889
79.15,-4.35,4,2.2619444444444445
79.15,-4.15,2,0
79.15,-4.05,2,0
79.15,-3.95,1,1.0716666666666668
79.15,-3.6500000000000004,2,0
79.15,-3.55,2,1.0775
79.15,-3.1500000000000004,1,1.4358333333333333
79.15,-2.55,1,0
79.15,-2.3499999999999996,1,1.5538888888888889
79.15,-2.25,1,1.166388888888889
79.15,-2.05,1,1.1747222222222222
79.25,-40.05,2,1.1502777777777777
79.25,-39.349999999999994,1,0
79.25,-36.95,1,0
79.25,-36.25,1,1.1769444444444443
79.25,-34.650000000000006,1,1.1027777777777779
79.25,-31.95,1,1.1916666666666667
79.25,-30.25,2,2.241388888888889
79.25,-30.15,1,1.0441666666666667
79.25,-30.05,1,1.1416666666666666
79.25,-29.95,2,2.1916666666666664
79.25,-29.65,1,1.2283333333333333
79.25,-29.45,1,1.0333333333333334
79.25,-29.35,1,1.1969444444444444
79.25,-28.35,1,1.0094444444444444
79.25,-28.25,2,2.4161111111111113
79.25,-28.05,1,0
79.25,-27.45,1,1.2083333333333333
79.25,-27.35,5,5.485833333333333
79.25,-27.25,3,3.4511111111111106
79.25,-27.15,2,1.0944444444444446
79.25,-26.35,1,1.2138888888888888
79.25,-26.25,1,1.0725
79.25,-23.85,1,4.829444444444444
79.25,-23.65,1,1.0972222222222223
79.25,-23.55,1,1.1944444444444444
79.25,-23.15,1,1.1336111111111111
79.25,-22.95,1,1.1755555555555555
79.25,-22.85,2,4.971388888888889
79.25,-22.75,1,0
79.25,-22.65,2,8.226944444444444
79.25,-22.55,2,4.959444444444444
79.25,-22.45,3,6.257777777777779
79.25,-22.35,4,17.069166666666668
79.25,-22.25,2,6.3500000000000005
79.25,-22.15,3,7.1625000000000005
79.25,-22.05,2,1.4927777777777778
79.25,-21.95,1,1.0666666666666667
79.25,-21.85,1,3.3936111111111114
79.25,-21.75,2,2.9363888888888887
79.25,-21.65,5,10.6725
79.25,-21.55,2,1.0991666666666666
79.25,-21.45,4,6.751944444444444
79.25,-21.35,2,1.0833333333333333
79.25,-21.25,1,3.1805555555555554
79.25,-20.95,2,2.2911111111111113
79.25,-20.85,5,5.0975
79.25,-20.75,2,6.129444444444444
79.25,-20.65,1,0
79.25,-20.25,1,0
79.25,-20.15,2,2.241388888888889
79.25,-19.85,1,1.0394444444444444
79.25,-19.35,2,1.1066666666666667
79.25,-19.25,4,4.936944444444444
79.25,-19.15,1,0
79.25,-18.95,3,1.4802777777777778
79.25,-18.75,1,0
79.25,-18.65,3,3.7380555555555555
79.25,-18.55,1,1.058888888888889
79.25,-17.85,2,2.317222222222222
79.25,-17.65,2,2.133611111111111
79.25,-17.45,1,1.3305555555555555
79.25,-17.35,1,1.1413888888888888
79.25,-17.25,1,1.0086111111111111
79.25,-16.85,1,1.1072222222222223
79.25,-16.75,1,1.2225
79.25,-16.45,1,0
79.25,-16.35,1,1.0141666666666667
79.25,-16.25,2,2.2027777777777775
79.25,-16.15,2,2.306111111111111
79.25,-16.05,1,1.0666666666666667
79.25,-15.75,1,1.2144444444444444
79.25,-11.25,1,1.1472222222222221
79.25,-11.05,2,0
79.25,-10.850000000000001,2,2.1594444444444445
79.25,-10.649999999999999,1,1.0225
79.25,-10.45,2,1.2938888888888889
79.25,-10.350000000000001,1,0
79.25,-9.850000000000001,1,0
79.25,-9.75,2,2.1416666666666666
79.25,-9.649999999999999,3,2.8083333333333336
79.25,-9.55,1,1.1447222222222222
79.25,-9.45,5,2.775277777777778
79.25,-9.350000000000001,3,2.3547222222222226
79.25,-9.25,4,2.2491666666666665
79.25,-9.149999999999999,1,0
79.25,-9.05,4,1.1108333333333333
