lon,lat,unique_vessels,total_hours
92.85,-11.25,1,0
92.85,-11.149999999999999,1,0
92.85,-11.05,1,1.053611111111111
92.85,-10.95,2,1.3883333333333334
92.85,-10.850000000000001,2,0
92.85,-10.75,1,0
92.85,-10.649999999999999,1,0
92.85,-10.45,1,1.066111111111111
92.85,-10.350000000000001,1,0
92.85,-10.149999999999999,1,0
92.85,-9.55,2,0
92.85,-9.45,1,1.2069444444444444
92.85,-9.25,1,0
92.85,-9.149999999999999,2,1.1305555555555555
92.85,-8.55,1,0
92.85,-7.85,1,0
92.85,-7.55,4,1.2125
92.85,-7.45,2,0
92.85,-7.05,1,0
92.85,-5.95,1,0
92.85,-3.45,1,0
92.85,-2.75,1,0
92.95,-37.849999999999994,1,1.3925
92.95,-36.55,1,4.234166666666667
92.95,-36.45,1,1.636388888888889
92.95,-36.25,1,0
92.95,-36.150000000000006,1,3.7016666666666667
92.95,-35.849999999999994,1,0
92.95,-35.349999999999994,1,1.7030555555555555
92.95,-35.25,1,1.573888888888889
92.95,-35.05,2,4.842777777777778
92.95,-34.849999999999994,1,1.2444444444444445
92.95,-34.75,2,3.022222222222222
92.95,-34.650000000000006,1,1.6902777777777778
92.95,-34.55,1,2.841111111111111
92.95,-34.349999999999994,2,2.7952777777777778
92.95,-34.25,2,2.9547222222222222
92.95,-34.150000000000006,1,4.4075
92.95,-33.95,1,2.1694444444444443
92.95,-33.849999999999994,1,3.0794444444444444
92.95,-33.75,1,3.2908333333333335
92.95,-33.650000000000006,1,2.894722222222222
92.95,-33.55,1,1.1191666666666666
92.95,-33.349999999999994,1,1.9708333333333334
92.95,-33.25,1,1.6411111111111112
92.95,-33.150000000000006,1,1.756388888888889
92.95,-33.05,1,3.049166666666667
92.95,-32.95,3,7.26138888888889
92.95,-32.849999999999994,1,1.3836111111111111
92.95,-32.650000000000006,1,1.5338888888888889
92.95,-32.55,1,4.735833333333333
92.95,-32.45,1,6.568888888888888
92.95,-32.349999999999994,1,8.273055555555556
92.95,-32.25,1,1.2675
92.95,-32.05,2,2.6283333333333334
92.95,-31.65,1,1.1275
92.95,-31.55,1,1.2780555555555555
92.95,-30.95,1,1.041111111111111
92.95,-30.35,1,1.1605555555555556
92.95,-28.65,1,1.166388888888889
92.95,-27.65,1,0
92.95,-26.05,2,2.3994444444444447
92.95,-25.35,1,1.1416666666666666
92.95,-25.05,2,13.664166666666667
92.95,-24.95,1,8.615833333333335
92.95,-24.85,2,1.9025
92.95,-24.55,1,1.3005555555555555
92.95,-24.45,1,1.6819444444444445
92.95,-24.35,1,0
92.95,-24.25,1,1.3002777777777779
92.95,-24.15,1,1.3083333333333333
92.95,-23.45,1,0
92.95,-22.75,1,1.1530555555555555
92.95,-22.65,1,0
92.95,-22.15,1,0
92.95,-22.05,2,0
92.95,-21.95,1,1.3694444444444445
92.95,-21.85,3,2.366111111111111
92.95,-21.75,1,1.0772222222222223
92.95,-21.45,1,0
92.95,-21.35,1,1.0472222222222223
92.95,-20.15,1,1.6808333333333334
92.95,-19.05,1,1.1427777777777777
92.95,-18.85,1,1.238888888888889
92.95,-18.75,1,0
92.95,-18.35,1,1.1827777777777777
92.95,-17.55,1,1.1216666666666666
92.95,-17.15,1,0
92.95,-16.95,1,1.3994444444444445
92.95,-16.75,1,0
92.95,-16.65,2,0
92.95,-16.45,3,0
92.95,-16.15,1,0
92.95,-16.05,1,0
92.95,-15.75,1,0
92.95,-15.45,1,0
92.95,-15.25,2,1.0822222222222222
92.95,-15.149999999999999,1,0
92.95,-14.95,1,0
92.95,-14.75,1,0
92.95,-14.149999999999999,2,3.067222222222222
92.95,-14.05,4,3.43
92.95,-13.95,8,5.6325
92.95,-13.850000000000001,6,8.102222222222224
92.95,-13.75,7,6.075555555555556
92.95,-13.649999999999999,7,1.7330555555555556
92.95,-13.55,6,3.8419444444444446
92.95,-13.45,2,5.427777777777777
92.95,-13.350000000000001,7,2.3105555555555553
92.95,-13.25,5,6.08
92.95,-13.149999999999999,3,1.1894444444444445
92.95,-13.05,1,1.3777777777777778
92.95,-12.95,2,1.805
92.95,-12.850000000000001,1,2.7625
92.95,-12.75,1,0
92.95,-12.649999999999999,1,3.138888888888889
92.95,-12.55,1,1.0541666666666667
92.95,-12.45,2,9.530277777777776
92.95,-12.350000000000001,2,4.045833333333333
92.95,-12.149999999999999,1,1.163888888888889
92.95,-11.95,1,1.4805555555555556
92.95,-11.850000000000001,1,0
92.95,-11.75,2,0
92.95,-11.649999999999999,2,1.1247222222222222
92.95,-11.45,1,0
92.95,-11.25,1,0
92.95,-11.05,2,0
92.95,-10.95,3,0
92.95,-10.75,3,0
92.95,-10.649999999999999,1,0
92.95,-10.55,2,1.0805555555555555
92.95,-9.850000000000001,1,1.2533333333333334
92.95,-9.45,1,0
92.95,-9.25,1,1.1302777777777777
92.95,-9.149999999999999,1,1.5
92.95,-8.850000000000001,2,0
92.95,-7.75,1,0
92.95,-7.65,1,0
92.95,-6.95,1,0
92.95,-4.25,1,0
93.05,-36.95,1,1.7616666666666667
93.05,-36.45,1,1.0119444444444445
93.05,-36.349999999999994,3,10.003333333333334
93.05,-36.150000000000006,1,1.5886111111111112
93.05,-35.95,1,0
93.05,-35.75,1,1.508888888888889
93.05,-35.650000000000006,1,1.5841666666666667
93.05,-35.45,1,1.0086111111111111
93.05,-35.349999999999994,2,4.939722222222223
93.05,-35.25,1,4.975833333333333
93.05,-35.150000000000006,1,0
93.05,-35.05,1,0
93.05,-34.95,1,0
93.05,-34.849999999999994,1,1.0280555555555555
93.05,-34.45,1,1.1861111111111111
93.05,-34.349999999999994,1,1.1305555555555555
93.05,-34.150000000000006,1,0
93.05,-33.95,1,1.0694444444444444
93.05,-33.75,1,1.6027777777777779
93.05,-33.650000000000006,2,3.0947222222222224
93.05,-33.05,1,0
93.05,-32.95,1,2.6908333333333334
93.05,-32.849999999999994,1,2.1805555555555554
93.05,-32.75,2,8.614166666666666
93.05,-32.650000000000006,1,7.818888888888889
93.05,-32.55,1,5.589166666666666
93.05,-32.45,1,4.219444444444444
93.05,-32.349999999999994,1,1.623888888888889
93.05,-32.25,1,1.3002777777777779
93.05,-32.150000000000006,1,1.1102777777777777
93.05,-32.05,2,2.4141666666666666
93.05,-31.95,1,1.7397222222222222
93.05,-31.85,1,1.6325
93.05,-31.75,1,1.9630555555555556
93.05,-31.65,2,7.825833333333333
93.05,-31.55,2,2.575
93.05,-31.45,2,10.932777777777778
93.05,-31.35,2,2.7094444444444443
93.05,-31.15,1,1.6647222222222222
93.05,-31.05,1,2.3852777777777776
93.05,-30.85,1,1.1352777777777778
93.05,-30.75,2,2.7955555555555556
93.05,-30.65,1,1.263611111111111
93.05,-30.55,1,1.8483333333333334
93.05,-30.35,1,1.3669444444444445
93.05,-30.25,2,3.265277777777778
93.05,-30.15,1,1.6472222222222221
93.05,-29.95,1,1.1347222222222222
93.05,-29.85,1,1.183888888888889
93.05,-29.75,2,2.6066666666666665
93.05,-29.65,1,5.945277777777778
93.05,-27.25,1,0
93.05,-26.35,1,0
93.05,-25.85,1,1.6230555555555555
93.05,-25.65,1,0
93.05,-25.15,1,1.0516666666666667
93.05,-25.05,2,2.5569444444444445
93.05,-24.95,2,39.52611111111111
93.05,-24.75,1,1.0686111111111112
93.05,-24.65,1,1.1511111111111112
93.05,-23.95,2,1.1002777777777777
93.05,-23.55,1,0
93.05,-22.45,1,0
93.05,-21.75,3,4.511111111111111
93.05,-21.55,1,0
93.05,-21.25,1,0
93.05,-21.15,1,1.163888888888889
93.05,-20.75,1,1.0166666666666666
93.05,-20.45,1,1.186388888888889
93.05,-20.05,1,0
93.05,-19.55,1,0
93.05,-19.25,1,0
93.05,-19.05,1,0
93.05,-18.85,1,1.2527777777777778
93.05,-18.05,1,0
93.05,-17.85,1,0
93.05,-17.65,1,1.5425
93.05,-17.45,1,1.6166666666666667
93.05,-17.15,1,0
93.05,-17.05,1,1.316111111111111
93.05,-15.95,2,1.1216666666666666
93.05,-15.850000000000001,1,0
93.05,-15.649999999999999,1,0
93.05,-15.45,1,0
93.05,-15.25,1,1.4472222222222222
93.05,-15.149999999999999,1,0
93.05,-14.55,1,0
93.05,-14.350000000000001,2,0
93.05,-14.05,4,2.250277777777778
93.05,-13.95,5,1.3433333333333333
93.05,-13.850000000000001,10,7.969444444444445
93.05,-13.75,8,2.096388888888889
93.05,-13.649999999999999,7,6.010833333333333
93.05,-13.55,5,1.386388888888889
93.05,-13.45,6,6.416666666666666
93.05,-13.350000000000001,3,2.3716666666666666
93.05,-13.25,3,4.2844444444444445
93.05,-13.149999999999999,4,2.7216666666666667
93.05,-13.05,4,2.185833333333333
93.05,-12.95,3,3.3344444444444443
93.05,-12.75,1,0
93.05,-12.45,2,0
93.05,-12.350000000000001,3,1.2197222222222222
93.05,-12.25,2,1.6333333333333333
93.05,-12.149999999999999,1,1.1252777777777778
93.05,-11.95,1,0
93.05,-11.850000000000001,1,0
93.05,-11.75,1,1.3780555555555556
93.05,-11.649999999999999,3,1.458888888888889
93.05,-11.55,1,0
93.05,-11.25,2,0
93.05,-11.149999999999999,1,0
93.05,-11.05,3,1.4861111111111112
93.05,-10.95,4,0
93.05,-10.55,1,0
93.05,-10.45,1,0
93.05,-10.149999999999999,2,0
93.05,-9.95,1,0
93.05,-9.350000000000001,1,0
93.05,-9.149999999999999,2,0
93.05,-9.05,2,1.4358333333333333
93.05,-7.65,1,0
93.05,-7.55,1,1.248888888888889
93.05,-7.45,2,0
93.05,-7.35,1,0
93.05,-7.25,1,0
93.05,-7.15,1,0
93.05,-3.1500000000000004,1,0
93.05,-3.05,1,0
93.05,-2.8499999999999996,1,1.1802777777777778
93.15,-37.849999999999994,1,1.0775
93.15,-37.25,1,1.0191666666666668
93.15,-36.45,2,3.2091666666666665
93.15,-36.349999999999994,2,13.459444444444443
93.15,-36.150000000000006,1,1.2161111111111111
93.15,-36.05,1,6.351666666666667
93.15,-35.75,1,1.0216666666666667
93.15,-35.349999999999994,1,1.7408333333333332
93.15,-35.05,1,2.0727777777777776
93.15,-34.95,1,1.75
93.15,-34.75,1,0
93.15,-34.650000000000006,1,0
93.15,-34.55,1,1.7152777777777777
93.15,-34.349999999999994,1,1.2997222222222222
93.15,-33.95,1,1.5472222222222223
93.15,-33.75,1,0
93.15,-32.95,3,2.505
93.15,-32.849999999999994,1,1.1688888888888889
93.15,-32.75,2,3.4375
93.15,-32.650000000000006,1,2.585277777777778
93.15,-32.55,1,3.529444444444444
93.15,-32.45,1,2.370277777777778
93.15,-32.150000000000006,1,1.1241666666666668
93.15,-31.95,1,1.3919444444444444
93.15,-31.45,1,1.0030555555555556
93.15,-30.35,1,1.0947222222222222
93.15,-29.55,1,4.634722222222222
93.15,-29.45,1,1.6152777777777778
93.15,-29.35,1,1.781388888888889
93.15,-29.15,1,1.0602777777777779
93.15,-28.95,1,1.6322222222222222
93.15,-28.75,1,0
93.15,-28.45,1,1.0672222222222223
93.15,-28.35,2,0
93.15,-28.15,1,0
93.15,-28.05,1,1.0272222222222223
93.15,-27.95,1,1.6730555555555555
93.15,-27.75,1,0
93.15,-27.45,2,1.573888888888889
93.15,-27.25,1,1.0105555555555557
93.15,-27.15,1,1.3419444444444444
93.15,-27.05,1,1.3663888888888889
93.15,-26.85,1,1.5247222222222223
93.15,-26.65,1,1.971111111111111
93.15,-26.45,1,1.4991666666666668
93.15,-26.25,1,1.9133333333333333
93.15,-26.15,1,1.1555555555555554
93.15,-26.05,1,1.8138888888888889
93.15,-25.75,1,0
93.15,-24.95,1,5.115555555555556
93.15,-24.85,1,3.9363888888888887
93.15,-23.85,2,0
93.15,-23.75,1,0
93.15,-23.65,1,5.498611111111112
93.15,-22.65,1,0
93.15,-22.35,1,1.1166666666666667
93.15,-22.15,1,0
93.15,-21.95,1,0
93.15,-21.75,2,0
93.15,-21.65,2,1.0422222222222222
93.15,-21.25,1,0
93.15,-20.65,1,0
93.15,-19.95,1,0
93.15,-19.75,1,1.1588888888888889
93.15,-18.55,2,1.7333333333333334
93.15,-18.45,1,1.3858333333333333
93.15,-18.35,1,0
93.15,-18.25,1,1.0058333333333334
93.15,-17.75,2,1.3030555555555556
93.15,-17.45,1,1.106111111111111
93.15,-17.35,1,0
93.15,-16.85,1,1.0275
93.15,-15.95,2,1.1
93.15,-15.850000000000001,1,0
93.15,-15.649999999999999,1,0
93.15,-15.149999999999999,1,1.2758333333333334
93.15,-14.95,2,2.7666666666666666
93.15,-14.850000000000001,1,0
93.15,-14.55,1,1.2247222222222223
93.15,-14.350000000000001,1,0
93.15,-14.25,2,1.1383333333333334
93.15,-14.149999999999999,1,1.8663888888888889
93.15,-14.05,2,3.1947222222222225
93.15,-13.95,3,0
93.15,-13.850000000000001,7,2.2327777777777778
93.15,-13.75,5,0
93.15,-13.649999999999999,7,5.908611111111111
93.15,-13.55,3,1.0927777777777778
93.15,-13.45,4,3.6336111111111107
93.15,-13.350000000000001,5,2.8938888888888887
93.15,-13.25,3,2.2330555555555556
93.15,-13.05,4,6.781111111111111
93.15,-12.95,6,4.280833333333334
93.15,-12.850000000000001,2,1.6916666666666667
93.15,-12.75,1,1.2669444444444444
93.15,-12.649999999999999,1,2.4283333333333332
93.15,-12.55,1,1.7744444444444445
93.15,-12.350000000000001,2,0
93.15,-12.25,1,0
93.15,-12.149999999999999,3,1.1830555555555555
93.15,-11.75,1,0
93.15,-11.55,1,0
93.15,-11.350000000000001,2,1.0441666666666667
93.15,-11.25,3,0
93.15,-11.149999999999999,1,0
93.15,-11.05,1,0
93.15,-10.95,3,1.0725
93.15,-10.850000000000001,2,1.48
93.15,-10.25,1,0
93.15,-9.95,1,0
93.15,-9.55,2,1.6888888888888889
93.15,-9.45,2,1.5052777777777777
93.15,-9.350000000000001,2,1.1277777777777778
93.15,-7.95,1,0
93.15,-7.85,1,0
93.15,-7.35,1,0
93.15,-7.15,1,0
93.25,-38.95,1,0
93.25,-36.55,1,0
93.25,-36.45,1,4.404166666666667
93.25,-36.349999999999994,3,5.542777777777777
93.25,-36.25,2,8.306666666666667
93.25,-36.150000000000006,2,10.53888888888889
93.25,-36.05,1,0
93.25,-35.95,1,0
93.25,-35.849999999999994,2,1.3138888888888889
93.25,-35.75,1,0
93.25,-35.55,1,0
93.25,-35.45,1,2.017777777777778
93.25,-35.349999999999994,1,1.5941666666666667
93.25,-35.150000000000006,1,0
93.25,-35.05,1,1.3622222222222222
93.25,-34.95,1,1.3916666666666666
93.25,-34.849999999999994,1,1.2972222222222223
93.25,-34.75,1,1.3108333333333333
93.25,-34.45,1,1.1580555555555556
93.25,-34.349999999999994,2,1.1858333333333333
93.25,-33.75,1,0
93.25,-33.650000000000006,1,0
93.25,-33.05,1,1.7394444444444443
93.25,-32.849999999999994,2,2.428888888888889
93.25,-32.75,1,3.3969444444444443
93.25,-32.150000000000006,1,1.061388888888889
93.25,-31.95,2,2.8697222222222223
93.25,-31.05,1,0
93.25,-30.75,1,1.2469444444444444
93.25,-30.55,1,1.375
93.25,-30.35,2,1.1527777777777777
93.25,-28.85,1,0
93.25,-27.55,1,1.3502777777777777
93.25,-26.85,1,1.0386111111111112
93.25,-26.65,1,0
93.25,-26.05,1,1.3944444444444444
93.25,-25.55,1,0
93.25,-25.35,1,1.1130555555555555
93.25,-24.85,1,1.4388888888888889
93.25,-24.75,1,1.716388888888889
93.25,-23.85,1,1.1194444444444445
93.25,-23.55,1,3.3722222222222222
93.25,-23.45,2,6.883055555555556
93.25,-22.25,2,2.302777777777778
93.25,-21.75,1,1.0611111111111111
93.25,-21.65,4,3.7197222222222224
93.25,-21.55,2,0
93.25,-21.15,1,0
93.25,-21.05,1,0
93.25,-20.85,1,2.524722222222222
93.25,-20.25,2,1.0302777777777778
93.25,-20.15,1,1.1669444444444443
93.25,-18.95,1,0
93.25,-18.75,1,1.2141666666666666
93.25,-18.65,1,0
93.25,-18.05,1,0
93.25,-17.45,1,1.468888888888889
93.25,-17.35,1,1.6777777777777778
93.25,-17.25,1,0
93.25,-16.65,2,0
93.25,-16.55,1,1.02
93.25,-16.15,1,0
93.25,-15.95,2,2.480833333333333
93.25,-15.850000000000001,1,0
93.25,-15.45,1,0
93.25,-15.149999999999999,1,1.2447222222222223
93.25,-14.45,1,0
93.25,-14.350000000000001,1,1.1027777777777779
93.25,-14.25,2,2.6525
93.25,-14.149999999999999,1,1.6702777777777778
93.25,-14.05,1,1.083611111111111
93.25,-13.850000000000001,3,3.17
93.25,-13.75,6,5.181111111111111
93.25,-13.649999999999999,8,7.898333333333333
93.25,-13.55,5,2.944166666666667
93.25,-13.45,5,4.282222222222222
93.25,-13.350000000000001,6,5.013333333333333
93.25,-13.25,4,1.1683333333333332
93.25,-13.149999999999999,5,0
93.25,-13.05,4,3.8216666666666668
93.25,-12.95,5,5.101111111111111
93.25,-12.850000000000001,4,3.0516666666666667
93.25,-12.75,1,2.6577777777777776
93.25,-12.649999999999999,1,1.9277777777777778
93.25,-12.55,1,4.2461111111111105
93.25,-12.45,1,3.2569444444444446
93.25,-12.350000000000001,1,1.3330555555555557
93.25,-12.25,1,1.6163888888888889
93.25,-12.149999999999999,1,0
93.25,-12.05,2,1.1833333333333333
93.25,-11.95,1,1.1472222222222221
93.25,-11.75,1,0
93.25,-11.55,6,2.8225
93.25,-11.45,1,0
93.25,-11.350000000000001,1,0
93.25,-11.25,2,0
93.25,-11.149999999999999,2,0
93.25,-10.95,2,1.4308333333333334
93.25,-10.850000000000001,2,1.1333333333333333
93.25,-10.75,1,0
93.25,-10.649999999999999,1,0
93.25,-10.55,2,0
93.25,-10.45,3,1.1280555555555556
93.25,-10.350000000000001,1,0
93.25,-9.95,1,0
93.25,-9.75,1,0
93.25,-9.350000000000001,1,0
93.25,-7.35,1,0
93.25,-7.15,2,1.0483333333333333
93.25,-4.65,1,0
93.35,-37.75,1,1.1666666666666667
93.35,-37.25,1,0
93.35,-36.349999999999994,2,5.439444444444444
93.35,-36.25,1,4.535555555555556
93.35,-36.150000000000006,3,3.798888888888889
93.35,-36.05,1,0
93.35,-35.75,1,0
93.35,-35.650000000000006,1,2.6441666666666666
93.35,-35.45,2,2.7244444444444444
93.35,-35.349999999999994,2,3.852222222222222
93.35,-35.05,1,1.1647222222222222
93.35,-34.75,1,1.6163888888888889
93.35,-33.95,2,2.25
93.35,-33.150000000000006,1,0
93.35,-32.95,1,3.042777777777778
93.35,-31.75,1,1.3225
93.35,-31.35,1,0
93.35,-30.75,1,0
93.35,-30.45,1,1.0858333333333334
93.35,-29.75,1,1.2083333333333333
93.35,-26.65,1,0
93.35,-26.15,1,1.1616666666666666
93.35,-25.55,1,0
93.35,-23.85,1,0
93.35,-23.75,1,1.1722222222222223
93.35,-23.45,1,4.393055555555556
93.35,-23.35,1,0
93.35,-23.05,1,0
93.35,-22.05,1,0
93.35,-21.95,1,0
93.35,-21.15,1,1.1669444444444443
93.35,-21.05,1,0
93.35,-20.95,1,0
93.35,-20.05,1,1.2608333333333333
93.35,-19.75,2,2.9219444444444447
93.35,-19.25,1,0
93.35,-19.05,1,0
93.35,-18.75,1,1.1691666666666667
93.35,-18.35,1,1.6441666666666668
93.35,-18.25,2,0
93.35,-18.05,1,0
93.35,-17.65,1,1.1916666666666667
93.35,-17.55,1,0
93.35,-17.35,2,0
93.35,-17.25,1,1.9358333333333333
93.35,-16.75,1,1.0972222222222223
93.35,-16.45,1,0
93.35,-16.35,1,0
93.35,-15.649999999999999,1,0
93.35,-15.55,1,1.2044444444444444
93.35,-15.45,1,0
93.35,-15.149999999999999,2,1.6558333333333333
93.35,-15.05,1,1.2361111111111112
93.35,-14.75,5,1.4836111111111112
93.35,-14.350000000000001,2,1.3169444444444445
93.35,-13.95,1,0
93.35,-13.850000000000001,2,0
93.35,-13.75,5,2.317222222222222
93.35,-13.649999999999999,8,3.6630555555555553
93.35,-13.55,9,2.811111111111111
93.35,-13.45,4,2.9786111111111113
93.35,-13.350000000000001,7,2.7222222222222223
93.35,-13.25,4,2.381388888888889
93.35,-13.149999999999999,5,1
93.35,-13.05,3,2.4472222222222224
93.35,-12.95,2,3.5308333333333333
93.35,-12.850000000000001,3,1.145
93.35,-12.649999999999999,1,0
93.35,-12.55,1,4.150277777777777
93.35,-12.350000000000001,1,0
93.35,-12.05,3,1.1727777777777777
93.35,-11.75,1,1.2608333333333333
93.35,-11.649999999999999,1,1.0886111111111112
93.35,-11.55,2,0
93.35,-11.05,1,0
93.35,-10.95,1,1.416111111111111
93.35,-10.850000000000001,6,1.0502777777777779
93.35,-10.75,1,0
93.35,-10.649999999999999,1,0
93.35,-10.45,1,0
93.35,-9.850000000000001,2,0
93.35,-9.55,1,0
93.35,-9.05,1,0
93.35,-8.850000000000001,1,0
93.35,-8.25,1,0
93.35,-7.55,1,1.331388888888889
93.35,-7.45,2,0
93.35,-7.35,1,0
93.35,-6.95,1,0
93.35,-4.75,1,0
93.35,-3.45,1,0
93.35,-3.3499999999999996,1,0
93.45,-36.95,1,0
93.45,-36.349999999999994,1,7.374166666666667
93.45,-36.25,2,1.3830555555555555
93.45,-35.95,1,0
93.45,-35.75,2,3.016111111111111
93.45,-35.55,3,4.695
93.45,-35.150000000000006,1,1.5883333333333334
93.45,-35.05,1,1.8472222222222223
93.45,-34.849999999999994,2,1.1719444444444445
93.45,-34.650000000000006,1,1.113888888888889
93.45,-34.55,1,1.9875
93.45,-34.45,1,1.1527777777777777
93.45,-34.349999999999994,2,2.305833333333333
93.45,-34.150000000000006,1,0
93.45,-33.95,1,6.081388888888888
93.45,-33.75,1,4.366944444444444
93.45,-33.650000000000006,1,1.0683333333333334
93.45,-33.45,1,2.6730555555555555
93.45,-33.349999999999994,1,1.5566666666666666
93.45,-33.25,2,7.926388888888889
93.45,-33.150000000000006,1,4.065
93.45,-33.05,3,1.3025
93.45,-32.95,3,2.458611111111111
93.45,-32.849999999999994,1,1.0119444444444445
93.45,-31.95,1,1.0527777777777778
93.45,-31.45,1,1.1333333333333333
93.45,-30.35,1,1.1447222222222222
93.45,-28.75,1,0
93.45,-26.25,1,1.0416666666666667
93.45,-25.45,1,1.0363888888888888
93.45,-24.65,1,3.3280555555555553
93.45,-23.65,1,1.6616666666666666
93.45,-23.55,1,1.4275
93.45,-23.35,1,1.6033333333333333
93.45,-22.05,2,1.175
93.45,-21.85,2,1.0669444444444445
93.45,-21.75,1,1.5997222222222223
93.45,-21.55,4,3.348611111111111
93.45,-21.45,2,0
93.45,-21.15,1,1.6308333333333334
93.45,-20.95,1,1.7786111111111111
93.45,-20.75,1,1.0944444444444446
93.45,-20.35,1,0
93.45,-20.25,1,1.1775
93.45,-18.85,1,0
93.45,-18.55,1,0
93.45,-18.15,1,0
93.45,-17.55,1,1.1752777777777779
93.45,-16.95,2,0
93.45,-16.65,1,0
93.45,-16.35,1,0
93.45,-15.850000000000001,1,0
93.45,-15.05,1,1.5002777777777778
93.45,-14.55,1,1.1575
93.45,-14.45,2,0
93.45,-14.350000000000001,1,0
93.45,-14.149999999999999,2,0
93.45,-14.05,1,1.1644444444444444
93.45,-13.75,3,1.0805555555555555
93.45,-13.649999999999999,9,5.115555555555555
93.45,-13.55,9,8.783611111111112
93.45,-13.45,5,2.8680555555555554
93.45,-13.350000000000001,5,1.2444444444444445
93.45,-13.25,5,2.707777777777778
93.45,-13.149999999999999,3,2.5108333333333333
93.45,-13.05,2,0
93.45,-12.95,2,3.2327777777777778
93.45,-12.850000000000001,3,0
93.45,-12.75,2,0
93.45,-12.25,2,1.091388888888889
93.45,-12.149999999999999,1,0
93.45,-12.05,3,1.1080555555555556
93.45,-11.649999999999999,1,1.4058333333333333
93.45,-11.45,4,0
93.45,-11.25,1,0
93.45,-11.149999999999999,1,0
93.45,-10.850000000000001,2,0
93.45,-10.75,1,1.1608333333333334
93.45,-10.55,1,1.1372222222222221
93.45,-10.45,1,1.0338888888888889
93.45,-10.350000000000001,1,0
93.45,-9.95,1,1.1427777777777777
93.45,-9.850000000000001,2,2.2577777777777777
93.45,-9.75,1,0
93.45,-9.45,1,0
93.45,-9.05,1,0
93.45,-7.25,1,0
93.45,-6.85,1,0
93.45,-5.95,1,0
93.45,-3.6500000000000004,1,0
93.55,-37.75,1,1.1227777777777779
93.55,-36.45,1,0
93.55,-36.349999999999994,2,1.616111111111111
93.55,-36.25,1,6.542222222222222
93.55,-36.05,1,3.0844444444444443
93.55,-35.95,1,1.205
93.55,-35.849999999999994,2,4.7538888888888895
93.55,-35.75,1,1.7166666666666666
93.55,-35.45,1,1.0569444444444445
93.55,-35.349999999999994,1,1.8030555555555556
93.55,-35.05,1,3.542777777777778
93.55,-34.95,1,1.6697222222222223
93.55,-34.849999999999994,1,1.3944444444444444
93.55,-34.25,1,1.0941666666666667
93.55,-33.95,1,1.176111111111111
93.55,-33.75,1,0
93.55,-33.45,1,4.299722222222222
93.55,-33.349999999999994,1,10.474444444444444
93.55,-33.25,1,1.808888888888889
93.55,-33.150000000000006,1,4.2619444444444445
93.55,-33.05,1,0
93.55,-32.650000000000006,1,2.1283333333333334
93.55,-32.55,1,8.007777777777777
93.55,-32.349999999999994,1,1.73
93.55,-32.25,1,1.5969444444444445
93.55,-31.95,1,1.0447222222222223
93.55,-31.85,1,1.1219444444444444
93.55,-31.15,1,0
93.55,-30.75,1,1.3391666666666666
93.55,-30.05,1,0
93.55,-28.25,1,0
93.55,-27.55,3,1.3411111111111111
93.55,-26.05,1,0
93.55,-24.55,1,1.7
93.55,-23.55,1,0
93.55,-23.15,1,0
93.55,-22.45,1,0
93.55,-21.85,3,3.591388888888889
93.55,-21.75,1,1.3583333333333334
93.55,-21.55,3,2.169722222222222
93.55,-21.45,1,0
93.55,-21.05,2,1.5386111111111112
93.55,-20.85,1,0
93.55,-20.15,1,0
93.55,-19.85,1,0
93.55,-19.65,1,0
93.55,-19.55,1,0
93.55,-19.05,1,0
93.55,-18.95,1,1.2138888888888888
93.55,-18.65,1,0
93.55,-18.25,1,0
93.55,-17.55,1,0
93.55,-17.35,1,1.1269444444444445
93.55,-17.15,1,1.3752777777777778
93.55,-17.05,1,1.1086111111111112
93.55,-16.95,1,0
93.55,-16.75,1,0
93.55,-16.35,1,1.0777777777777777
93.55,-15.850000000000001,1,0
93.55,-15.649999999999999,1,0
93.55,-15.25,1,0
93.55,-15.05,1,1.4325
93.55,-14.95,1,1.0883333333333334
93.55,-14.850000000000001,2,2.749722222222222
93.55,-14.75,1,0
93.55,-14.649999999999999,2,1.7027777777777777
93.55,-14.25,1,1.063611111111111
93.55,-14.149999999999999,1,1.6152777777777778
93.55,-14.05,2,0
93.55,-13.95,1,0
93.55,-13.850000000000001,4,4.856944444444444
93.55,-13.75,4,8.130833333333332
93.55,-13.649999999999999,4,2.1275
93.55,-13.55,7,2.1825
93.55,-13.45,7,7.31861111111111
93.55,-13.350000000000001,10,7.243888888888889
93.55,-13.25,10,3.931388888888889
93.55,-13.149999999999999,4,2.1288888888888886
93.55,-13.05,3,1.4641666666666666
93.55,-12.95,3,1.1305555555555555
93.55,-12.850000000000001,2,1.6861111111111111
93.55,-12.75,3,3.0716666666666663
93.55,-12.649999999999999,1,1.4766666666666666
93.55,-12.350000000000001,2,0
93.55,-12.25,1,0
93.55,-12.149999999999999,4,2.6866666666666665
93.55,-11.649999999999999,2,1.1302777777777777
93.55,-11.55,2,1.0302777777777778
93.55,-11.350000000000001,2,2.1799999999999997
93.55,-11.149999999999999,1,1.4902777777777778
93.55,-11.05,1,0
93.55,-10.95,1,0
93.55,-10.850000000000001,1,0
93.55,-10.75,2,1.031388888888889
93.55,-10.649999999999999,1,0
93.55,-10.55,1,1.5663888888888888
93.55,-10.350000000000001,1,0
93.55,-10.149999999999999,1,1.42
93.55,-10.05,1,0
93.55,-9.75,1,0
