lon,lat,unique_vessels,total_hours
77.75,-10.95,4,7.262222222222222
77.75,-10.850000000000001,2,1.3366666666666667
77.75,-10.75,3,0
77.75,-10.649999999999999,1,1.1
77.75,-10.55,3,1.0425
77.75,-10.45,2,0
77.75,-10.350000000000001,5,0
77.75,-10.25,15,5.773888888888888
77.75,-10.149999999999999,13,0
77.75,-10.05,1,0
77.75,-9.649999999999999,1,0
77.75,-9.55,2,1.136388888888889
77.75,-9.149999999999999,1,1.2
77.75,-9.05,2,1.1747222222222222
77.75,-8.95,2,1.1280555555555556
77.75,-8.850000000000001,1,1.1966666666666668
77.75,-8.75,3,0
77.75,-8.649999999999999,4,1.5530555555555556
77.75,-8.55,6,3.1997222222222224
77.75,-8.45,2,0
77.75,-8.350000000000001,8,2.3144444444444443
77.75,-8.25,10,4.504722222222222
77.75,-8.149999999999999,7,4.780555555555555
77.75,-8.05,9,3.799444444444444
77.75,-7.95,6,3.6630555555555557
77.75,-7.85,33,16.137222222222224
77.75,-7.75,36,18.125833333333333
77.75,-7.65,65,21.625833333333336
77.75,-7.55,41,16.16388888888889
77.75,-7.45,12,2.219444444444444
77.75,-7.35,11,3.8519444444444444
77.75,-7.25,14,8.360555555555555
77.75,-7.15,17,7.048888888888889
77.75,-7.05,14,5.742777777777777
77.75,-6.95,6,1.113888888888889
77.75,-6.85,2,1.0386111111111112
77.75,-6.75,12,4.683055555555556
77.75,-6.65,11,3.5533333333333332
77.75,-6.55,18,6.8613888888888885
77.75,-6.45,12,3.5475
77.75,-6.35,7,3.6624999999999996
77.75,-6.25,7,2.772222222222222
77.75,-6.15,4,1.051111111111111
77.75,-6.05,4,1.0655555555555556
77.75,-5.95,4,1.3975
77.75,-5.85,1,0
77.75,-5.75,10,4.2375
77.75,-5.65,14,6.135
77.75,-5.55,8,1.2327777777777778
77.75,-5.45,4,2.899166666666667
77.75,-5.35,3,0
77.75,-5.25,1,0
77.75,-5.15,2,0
77.75,-5.05,2,0
77.75,-4.95,3,1.1608333333333334
77.75,-4.85,1,0
77.75,-4.75,1,0
77.75,-4.55,1,0
77.75,-4.35,3,0
77.75,-4.15,2,0
77.75,-3.95,1,0
77.75,-3.8499999999999996,1,0
77.75,-3.75,1,1.0911111111111111
77.75,-3.6500000000000004,1,1.1252777777777778
77.75,-3.25,1,0
77.75,-2.8499999999999996,1,0
77.75,-2.75,2,1.1922222222222223
77.75,-2.6500000000000004,1,0
77.75,-2.3499999999999996,1,0
77.85,-38.05,1,1.063611111111111
77.85,-36.75,1,0
77.85,-34.650000000000006,1,0
77.85,-34.349999999999994,1,1.2080555555555557
77.85,-33.75,1,0
77.85,-33.650000000000006,1,1.4691666666666667
77.85,-33.55,1,10.718055555555557
77.85,-33.45,2,5.794444444444444
77.85,-33.349999999999994,1,1.1536111111111111
77.85,-33.25,2,2.481388888888889
77.85,-33.150000000000006,1,1.9155555555555555
77.85,-33.05,2,2.4783333333333335
77.85,-32.95,3,4.043333333333333
77.85,-32.849999999999994,2,7.966111111111111
77.85,-32.75,1,1.1802777777777778
77.85,-32.650000000000006,1,1.5202777777777778
77.85,-32.55,3,4.472499999999999
77.85,-32.45,1,8.379166666666666
77.85,-32.349999999999994,1,1.3955555555555557
77.85,-32.25,2,3.9658333333333333
77.85,-32.150000000000006,3,4.585277777777778
77.85,-32.05,1,9.472777777777777
77.85,-31.95,1,5.110833333333334
77.85,-31.85,1,1.0219444444444445
77.85,-30.85,1,1.2361111111111112
77.85,-30.45,1,0
77.85,-30.35,1,1.011388888888889
77.85,-30.05,1,1.5527777777777778
77.85,-29.95,1,1.1666666666666667
77.85,-29.35,1,0
77.85,-29.15,1,1.0555555555555556
77.85,-29.05,1,1.0944444444444446
77.85,-28.05,1,0
77.85,-27.85,2,2.1033333333333335
77.85,-27.75,1,1.0027777777777778
77.85,-27.65,2,2.2333333333333334
77.85,-27.55,1,1.018888888888889
77.85,-27.05,2,1.1472222222222221
77.85,-26.85,1,1.0472222222222223
77.85,-26.75,1,1.1813888888888888
77.85,-26.35,1,1.3388888888888888
77.85,-25.95,1,1.1611111111111112
77.85,-25.85,1,1.1916666666666667
77.85,-25.65,1,1.1722222222222223
77.85,-25.55,1,1.1194444444444445
77.85,-25.15,2,2.3113888888888887
77.85,-24.55,1,0
77.85,-24.15,1,0
77.85,-23.95,1,1.0611111111111111
77.85,-23.85,1,1.1583333333333334
77.85,-23.65,2,1.0363888888888888
77.85,-23.55,1,1.1833333333333333
77.85,-23.25,2,2.211388888888889
77.85,-22.95,1,0
77.85,-22.75,1,1.2227777777777777
77.85,-22.65,3,1.1416666666666666
77.85,-22.55,1,1.2247222222222223
77.85,-22.45,1,0
77.85,-22.35,2,1.3191666666666666
77.85,-22.15,4,3.291944444444445
77.85,-22.05,3,2.386111111111111
77.85,-21.95,8,9.2925
77.85,-21.85,9,8.338888888888889
77.85,-21.75,9,8.658055555555556
77.85,-21.65,1,0
77.85,-21.55,2,1.1030555555555555
77.85,-21.45,1,1.1163888888888889
77.85,-21.35,2,1.158611111111111
77.85,-21.25,1,0
77.85,-21.15,1,1.2222222222222223
77.85,-21.05,1,0
77.85,-20.95,1,0
77.85,-20.65,1,1.2891666666666666
77.85,-20.55,1,1.3583333333333334
77.85,-20.45,2,1.033611111111111
77.85,-20.35,1,1.2475
77.85,-20.25,1,1.288888888888889
77.85,-20.05,4,3.3102777777777774
77.85,-19.65,1,1.086111111111111
77.85,-19.55,1,1.0755555555555556
77.85,-19.25,1,1.1388888888888888
77.85,-18.85,1,1.0263888888888888
77.85,-18.75,1,1.1861111111111111
77.85,-18.45,2,2.3016666666666667
77.85,-18.25,2,1.218888888888889
77.85,-17.95,1,1.1080555555555556
77.85,-17.85,2,1.2475
77.85,-17.75,1,1.0169444444444444
77.85,-17.35,1,1.2027777777777777
77.85,-17.25,1,1.4247222222222222
77.85,-17.05,1,0
77.85,-16.95,1,0
77.85,-16.85,2,1.3002777777777779
77.85,-16.75,3,1.0833333333333333
77.85,-16.65,5,3.343888888888889
77.85,-16.55,5,2.3891666666666667
77.85,-16.35,1,0
77.85,-16.25,1,1.3811111111111112
77.85,-16.15,3,1.8641666666666667
77.85,-16.05,2,2.3802777777777777
77.85,-15.95,2,0
77.85,-15.55,1,1.1613888888888888
77.85,-15.350000000000001,2,0
77.85,-15.25,2,0
77.85,-15.05,1,1.0716666666666668
77.85,-14.649999999999999,1,0
77.85,-14.350000000000001,1,1.1166666666666667
77.85,-14.25,1,0
77.85,-14.149999999999999,1,1.4997222222222222
77.85,-14.05,1,0
77.85,-13.75,1,0
77.85,-13.649999999999999,1,0
77.85,-13.45,1,0
77.85,-13.350000000000001,1,1.0886111111111112
77.85,-13.149999999999999,2,1.2858333333333334
77.85,-12.95,1,1.551111111111111
77.85,-12.75,1,1.1752777777777779
77.85,-12.45,2,0
77.85,-12.25,1,0
77.85,-12.05,2,1.261111111111111
77.85,-11.75,1,0
77.85,-11.649999999999999,2,1.1588888888888889
77.85,-11.55,1,1.1694444444444445
77.85,-11.45,2,1.2616666666666667
77.85,-11.350000000000001,1,1.7608333333333333
77.85,-11.149999999999999,1,0
77.85,-10.95,2,8.624722222222223
77.85,-10.850000000000001,1,0
77.85,-10.75,3,2.7616666666666667
77.85,-10.649999999999999,2,1.6
77.85,-10.55,1,0
77.85,-10.45,5,4.528333333333333
77.85,-10.350000000000001,3,1.1275
77.85,-10.25,10,4.453333333333333
77.85,-10.149999999999999,13,8.175555555555555
77.85,-10.05,4,2.1661111111111113
77.85,-9.649999999999999,1,0
77.85,-9.55,3,2.3130555555555556
77.85,-9.45,2,1.0997222222222223
77.85,-9.350000000000001,1,0
77.85,-9.25,1,0
77.85,-9.05,3,1.1163888888888889
77.85,-8.95,4,3.3955555555555557
77.85,-8.850000000000001,1,1.2586111111111111
77.85,-8.75,2,1.1111111111111112
77.85,-8.649999999999999,1,1.0275
77.85,-8.55,2,0
77.85,-8.45,3,3.708333333333333
77.85,-8.350000000000001,6,7.178333333333332
77.85,-8.25,1,0
77.85,-8.149999999999999,4,0
77.85,-8.05,5,0
77.85,-7.95,9,6.421666666666667
77.85,-7.85,12,3.583611111111111
77.85,-7.75,16,6.738055555555556
77.85,-7.65,38,17.157777777777778
77.85,-7.55,62,19.445555555555554
77.85,-7.45,34,14.615277777777779
77.85,-7.35,22,5.8975
77.85,-7.25,15,7.516944444444444
77.85,-7.15,13,1.1941666666666666
77.85,-7.05,18,7.691666666666666
77.85,-6.95,15,6.766666666666667
77.85,-6.85,6,3.5244444444444447
77.85,-6.75,10,5.252777777777778
77.85,-6.65,9,2.368333333333333
77.85,-6.55,15,4.631111111111111
77.85,-6.45,19,5.002222222222222
77.85,-6.35,17,7.379444444444444
77.85,-6.25,3,1.175
77.85,-6.15,8,0
77.85,-6.05,4,0
77.85,-5.95,6,2.1733333333333333
77.85,-5.85,4,6.913611111111111
77.85,-5.75,3,1.2663888888888888
77.85,-5.65,6,2.5891666666666664
77.85,-5.55,11,4.322777777777778
77.85,-5.45,4,2.5952777777777776
77.85,-5.35,6,2.515
77.85,-5.25,7,3.974444444444444
77.85,-5.15,5,0
77.85,-4.95,1,0
77.85,-4.85,1,0
77.85,-4.75,2,0
77.85,-4.45,2,0
77.85,-4.35,1,1.0805555555555555
77.85,-4.15,2,2.5125
77.85,-4.05,2,0
77.85,-3.75,2,0
77.85,-3.6500000000000004,1,0
77.85,-3.55,1,0
77.85,-3.3499999999999996,1,0
77.85,-3.1500000000000004,1,0
77.85,-2.95,1,0
77.95,-53.349999999999994,1,1.1047222222222222
77.95,-43.25,1,1.15
77.95,-37.349999999999994,1,1.0808333333333333
77.95,-34.150000000000006,1,1.325
77.95,-33.55,2,7.456666666666667
77.95,-33.45,2,9.330555555555554
77.95,-33.349999999999994,1,0
77.95,-33.150000000000006,3,2.641111111111111
77.95,-32.95,6,11.152222222222221
77.95,-32.849999999999994,1,3.725833333333333
77.95,-32.75,2,5.459444444444444
77.95,-32.650000000000006,4,9.154444444444444
77.95,-32.55,2,3.415277777777778
77.95,-32.45,2,4.573055555555555
77.95,-32.349999999999994,1,4.6594444444444445
77.95,-32.05,1,1.5794444444444444
77.95,-31.95,3,15.134444444444442
77.95,-31.85,2,2.1222222222222222
77.95,-31.75,1,0
77.95,-31.45,1,1.013611111111111
77.95,-31.15,2,1.1030555555555555
77.95,-30.65,1,1.0052777777777777
77.95,-30.25,2,2.4794444444444443
77.95,-30.05,3,3.386111111111111
77.95,-29.85,1,1.1644444444444444
77.95,-29.35,1,1.2194444444444446
77.95,-29.25,1,1.0863888888888888
77.95,-29.05,2,2.258611111111111
77.95,-28.65,1,1.2138888888888888
77.95,-28.35,1,1.0691666666666666
77.95,-27.75,1,0
77.95,-27.65,2,2.203333333333333
77.95,-27.25,3,3.822222222222223
77.95,-26.95,1,1.0691666666666666
77.95,-26.85,1,1.0191666666666668
77.95,-26.65,1,1.1530555555555555
77.95,-26.35,1,1.2336111111111112
77.95,-25.95,1,1.033611111111111
77.95,-25.85,2,2.437222222222222
77.95,-25.15,1,1.1913888888888888
77.95,-25.05,2,1.0216666666666667
77.95,-24.05,1,1.2555555555555555
77.95,-23.85,2,2.3858333333333333
77.95,-23.65,3,2.3361111111111112
77.95,-23.55,2,2.211388888888889
77.95,-23.35,1,1.133888888888889
77.95,-23.15,2,2.754722222222222
77.95,-23.05,5,4.734722222222222
77.95,-22.95,1,1.2361111111111112
77.95,-22.85,1,1.1672222222222222
77.95,-22.75,1,1.011111111111111
77.95,-22.65,2,1.041388888888889
77.95,-22.55,1,1.0611111111111111
77.95,-22.45,2,1.028888888888889
77.95,-22.35,3,1.1947222222222222
77.95,-22.25,3,1.0191666666666668
77.95,-22.15,1,1.3858333333333333
77.95,-22.05,2,2.288611111111111
77.95,-21.95,2,1.0947222222222222
77.95,-21.85,3,2.305833333333333
77.95,-21.75,7,6.810833333333333
77.95,-21.65,2,1.1552777777777778
77.95,-21.55,4,3.0655555555555556
77.95,-21.45,3,2.3641666666666667
77.95,-21.35,1,0
77.95,-21.15,1,1.093888888888889
77.95,-21.05,1,0
77.95,-20.95,2,1.031111111111111
77.95,-20.75,1,1.0086111111111111
77.95,-20.55,1,1.4055555555555554
77.95,-20.35,1,1.3169444444444445
77.95,-20.15,1,1.2508333333333332
77.95,-20.05,2,2.3075
77.95,-19.95,3,2.4497222222222224
77.95,-19.85,3,1.1086111111111112
77.95,-19.75,2,2.1222222222222222
77.95,-19.65,1,1.1088888888888888
77.95,-19.55,1,1.4497222222222221
77.95,-19.25,1,0
77.95,-19.15,1,0
77.95,-19.05,1,0
77.95,-18.55,1,1.0888888888888888
77.95,-18.05,1,1.0080555555555555
77.95,-17.95,2,1.1725
77.95,-17.75,2,2.223611111111111
77.95,-17.35,1,0
77.95,-16.95,4,4.688888888888888
77.95,-16.85,2,2.4380555555555556
77.95,-16.65,1,0
77.95,-16.55,7,2.308611111111111
77.95,-16.45,3,1.1858333333333333
77.95,-16.15,1,0
77.95,-16.05,3,3.876666666666667
77.95,-15.95,1,0
77.95,-15.850000000000001,2,1.05
77.95,-15.45,1,0
77.95,-15.25,2,1.0733333333333333
77.95,-15.05,1,1.1944444444444444
77.95,-14.850000000000001,1,0
77.95,-14.649999999999999,1,1.156111111111111
77.95,-14.25,1,0
77.95,-14.149999999999999,1,0
77.95,-13.850000000000001,1,1.0683333333333334
77.95,-13.350000000000001,1,0
77.95,-13.25,1,0
77.95,-13.05,1,1.1166666666666667
77.95,-12.75,1,1.0247222222222223
77.95,-12.149999999999999,1,0
77.95,-11.95,3,0
77.95,-11.75,2,1.0972222222222223
77.95,-11.649999999999999,1,1.4819444444444445
77.95,-11.55,1,0
77.95,-11.350000000000001,2,6.036944444444444
77.95,-11.25,2,3.9008333333333334
77.95,-11.149999999999999,1,0
77.95,-11.05,1,3.445
77.95,-10.95,2,1.2691666666666668
77.95,-10.75,4,3.2269444444444444
77.95,-10.649999999999999,1,0
77.95,-10.55,2,0
77.95,-10.45,1,1.1472222222222221
77.95,-10.25,2,1.1777777777777778
77.95,-10.149999999999999,10,3.908333333333333
77.95,-10.05,17,5.806666666666667
77.95,-9.149999999999999,1,1.116111111111111
77.95,-8.95,3,1.0094444444444444
77.95,-8.850000000000001,1,0
77.95,-8.75,2,1.136111111111111
77.95,-8.55,4,1.7641666666666667
77.95,-8.45,3,2.2094444444444443
77.95,-8.350000000000001,2,1.1808333333333334
77.95,-8.25,4,0
77.95,-8.149999999999999,11,8.123333333333335
77.95,-8.05,3,1.3430555555555554
77.95,-7.95,7,2.7027777777777775
77.95,-7.85,10,4.195277777777777
77.95,-7.75,21,14.482222222222223
77.95,-7.65,42,16.365277777777777
77.95,-7.55,46,16.012499999999996
77.95,-7.45,71,26.913611111111113
77.95,-7.35,22,10.870277777777778
77.95,-7.25,14,5.688055555555556
77.95,-7.15,14,5.640000000000001
77.95,-7.05,10,6.628055555555555
77.95,-6.95,19,8.375
77.95,-6.85,11,5.478888888888889
77.95,-6.75,7,1.1636111111111112
77.95,-6.65,6,6.534722222222222
77.95,-6.55,11,5.240277777777777
77.95,-6.45,10,3.692222222222222
77.95,-6.35,11,4.651666666666666
77.95,-6.25,11,3.4844444444444447
77.95,-6.15,9,4.3475
77.95,-6.05,4,2.1933333333333334
77.95,-5.95,6,3.443611111111111
77.95,-5.85,7,2.5838888888888887
77.95,-5.75,8,1.0025
77.95,-5.65,3,2.1208333333333336
77.95,-5.55,6,2.375277777777778
77.95,-5.45,8,4.152777777777778
77.95,-5.35,3,2.6277777777777778
77.95,-5.25,8,2.1675
77.95,-5.15,5,1.2522222222222221
77.95,-4.95,1,0
77.95,-4.85,2,1.0863888888888888
77.95,-4.75,1,1.2425
77.95,-4.65,3,1.0366666666666666
77.95,-4.45,1,0
77.95,-4.15,1,1.1722222222222223
77.95,-3.95,2,0
77.95,-3.75,3,4.612777777777778
77.95,-3.25,1,0
77.95,-3.05,1,1.1891666666666667
77.95,-2.55,2,1.255
77.95,-2.45,2,0
78.05,-39.45,1,1.0783333333333334
78.05,-38.05,1,1.1805555555555556
78.05,-36.05,1,1.0519444444444443
78.05,-34.349999999999994,1,1.208611111111111
78.05,-33.95,1,0
78.05,-33.650000000000006,2,2.1530555555555555
78.05,-33.55,2,9.977777777777778
78.05,-33.45,2,5.7375
78.05,-33.349999999999994,1,1.3291666666666666
78.05,-33.25,2,1.0083333333333333
78.05,-33.05,2,1.0666666666666667
78.05,-32.95,2,5.1016666666666675
78.05,-32.849999999999994,4,10.206388888888888
78.05,-32.650000000000006,2,10.250555555555556
78.05,-32.55,3,3.200833333333333
78.05,-32.45,1,1.5777777777777777
78.05,-32.349999999999994,2,3.2905555555555557
78.05,-32.25,1,1.8030555555555556
78.05,-32.150000000000006,1,1.2780555555555555
78.05,-32.05,3,13.26361111111111
78.05,-31.95,2,7.956666666666667
78.05,-31.75,1,0
78.05,-30.95,1,1.521111111111111
78.05,-30.85,1,1.055
78.05,-30.65,1,0
78.05,-30.35,1,1.1472222222222221
78.05,-29.95,2,2.352777777777778
78.05,-29.35,1,1.0580555555555555
78.05,-29.15,1,1.4336111111111112
78.05,-29.05,1,1.1277777777777778
78.05,-28.95,1,1.1222222222222222
78.05,-28.05,1,1.0333333333333334
78.05,-27.85,1,1.0522222222222222
78.05,-27.75,3,3.4413888888888886
78.05,-27.65,2,1.2025
78.05,-27.55,1,1.4152777777777779
78.05,-27.45,1,1.3611111111111112
78.05,-27.05,1,1.4111111111111112
78.05,-26.75,4,3.2447222222222223
78.05,-26.55,1,0
78.05,-26.45,1,1.0144444444444445
78.05,-26.25,1,0
78.05,-26.15,1,1.1888888888888889
78.05,-26.05,3,1.238888888888889
78.05,-25.85,2,2.1886111111111113
78.05,-25.55,2,1.1508333333333334
78.05,-25.45,1,0
78.05,-25.05,1,0
78.05,-24.25,1,1.3166666666666667
78.05,-23.85,1,0
78.05,-23.75,2,2.5502777777777776
78.05,-23.65,2,1.1097222222222223
78.05,-23.45,1,1.1944444444444444
78.05,-23.15,1,1.0583333333333333
78.05,-22.75,1,1.1444444444444444
78.05,-22.65,1,1.0858333333333334
78.05,-22.55,3,2.2583333333333333
78.05,-22.45,1,1.1833333333333333
78.05,-22.35,2,1.0177777777777777
78.05,-22.25,3,1.2319444444444445
78.05,-22.15,2,2.419722222222222
78.05,-22.05,3,2.2133333333333334
78.05,-21.95,2,1.4325
78.05,-21.85,6,5.8758333333333335
78.05,-21.75,13,9.345555555555556
78.05,-21.65,5,5.917222222222223
78.05,-21.55,2,1.0969444444444445
78.05,-21.35,2,2.4305555555555554
78.05,-21.25,1,1.0475
78.05,-21.05,3,2.206388888888889
78.05,-20.55,2,1.1741666666666666
78.05,-20.45,1,1.0363888888888888
78.05,-20.35,1,1.1080555555555556
78.05,-20.15,1,1.15
78.05,-20.05,1,1.3947222222222222
78.05,-19.95,2,1.163888888888889
78.05,-19.65,1,1.2719444444444445
78.05,-19.55,3,2.305833333333333
78.05,-19.25,1,0
78.05,-18.95,1,0
78.05,-18.85,1,1.2275
78.05,-18.75,1,1.0352777777777777
78.05,-18.65,1,1.1244444444444444
78.05,-18.45,1,1.1088888888888888
78.05,-18.35,1,1.2777777777777777
78.05,-18.15,1,1.1166666666666667
78.05,-18.05,1,0
78.05,-17.95,2,0
78.05,-17.85,1,0
78.05,-17.75,2,3.0644444444444443
78.05,-17.35,3,1.051111111111111
78.05,-17.15,1,1.0891666666666666
78.05,-16.95,1,0
78.05,-16.85,1,1.1552777777777778
78.05,-16.75,2,2.3308333333333335
78.05,-16.65,3,1.1305555555555555
78.05,-16.55,3,2.2938888888888886
78.05,-16.45,1,0
78.05,-16.35,1,0
78.05,-16.05,3,2.473055555555556
78.05,-15.95,2,2.8194444444444446
78.05,-15.850000000000001,1,1.1827777777777777
78.05,-15.75,2,1.1602777777777777
78.05,-15.649999999999999,1,0
78.05,-15.55,3,2.393888888888889
78.05,-15.45,1,1.218888888888889
78.05,-15.350000000000001,1,1.3163888888888888
78.05,-15.25,1,0
78.05,-14.95,1,1.2502777777777778
78.05,-14.850000000000001,1,1.0275
78.05,-14.649999999999999,1,1.1888888888888889
78.05,-14.149999999999999,2,1.7416666666666667
78.05,-14.05,1,0
78.05,-13.850000000000001,1,0
78.05,-13.75,1,1.0766666666666667
78.05,-12.75,2,2.403888888888889
78.05,-12.25,1,1.3288888888888888
78.05,-12.05,1,0
78.05,-11.850000000000001,1,0
78.05,-11.55,1,0
78.05,-11.45,1,0
78.05,-11.350000000000001,1,0
78.05,-11.149999999999999,2,3.623333333333333
78.05,-11.05,1,2.776944444444444
78.05,-10.95,3,2.27
78.05,-10.75,1,0
78.05,-10.649999999999999,3,1.091388888888889
78.05,-10.55,2,0
78.05,-10.45,1,1.4097222222222223
78.05,-10.350000000000001,4,2.969722222222222
78.05,-10.25,4,3.541388888888889
78.05,-10.149999999999999,3,1.1755555555555555
78.05,-10.05,20,11.686944444444444
78.05,-9.95,13,6.019722222222223
78.05,-9.55,2,0
78.05,-9.350000000000001,2,0
78.05,-9.25,1,0
78.05,-9.149999999999999,1,0
78.05,-9.05,3,1.1827777777777777
78.05,-8.95,1,1.0444444444444445
78.05,-8.850000000000001,2,2.2327777777777778
78.05,-8.75,2,2.730277777777778
78.05,-8.649999999999999,2,0
78.05,-8.55,2,1.118611111111111
78.05,-8.45,4,1.1469444444444445
78.05,-8.350000000000001,7,1.0061111111111112
78.05,-8.25,4,2.1911111111111112
78.05,-8.149999999999999,5,2.418611111111111
78.05,-8.05,6,3.3994444444444443
78.05,-7.95,11,4.562777777777777
78.05,-7.85,9,4.541666666666667
78.05,-7.75,7,3.5341666666666667
78.05,-7.65,24,12.301388888888889
78.05,-7.55,27,13.090000000000002
78.05,-7.45,48,14.142777777777779
78.05,-7.35,47,19.80972222222222
78.05,-7.25,26,10.988055555555555
78.05,-7.15,14,5.751666666666667
78.05,-7.05,13,4.060555555555555
78.05,-6.95,16,8.889166666666668
78.05,-6.85,21,8.41
78.05,-6.75,9,3.431111111111111
78.05,-6.65,7,3.4255555555555555
78.05,-6.55,10,4.525277777777778
78.05,-6.45,7,2.4255555555555555
78.05,-6.35,15,6.733611111111111
78.05,-6.25,20,9.023333333333333
78.05,-6.15,10,3.6136111111111116
78.05,-6.05,6,2.8305555555555557
78.05,-5.95,3,1.2108333333333334
78.05,-5.85,1,0
78.05,-5.75,6,4.690833333333334
78.05,-5.65,3,0
78.05,-5.55,6,1.3172222222222223
78.05,-5.45,12,4.669444444444444
78.05,-5.35,7,2.0555555555555554
78.05,-5.25,8,2.6933333333333334
78.05,-5.15,6,5.768611111111111
78.05,-5.05,4,0
78.05,-4.95,6,1.3502777777777777
78.05,-4.85,1,0
78.05,-4.75,1,0
78.05,-4.65,2,0
78.05,-4.55,1,0
78.05,-4.45,3,2.1719444444444447
78.05,-4.25,2,1.2280555555555555
78.05,-4.15,1,0
78.05,-4.05,1,0
78.05,-3.95,1,0
78.05,-3.8499999999999996,1,0
78.05,-3.75,1,0
78.05,-3.6500000000000004,1,0
78.05,-3.3499999999999996,2,0
78.05,-3.25,1,0
78.05,-3.1500000000000004,2,0
78.05,-3.05,1,0
78.05,-2.8499999999999996,1,1.1777777777777778
78.05,-2.55,1,0
78.05,-2.05,1,0
78.15,-34.150000000000006,1,1.0525
78.15,-33.55,3,8.094722222222222
78.15,-33.45,2,3.435833333333333
78.15,-33.349999999999994,1,0
78.15,-33.25,2,2.9925
78.15,-33.150000000000006,1,2.7127777777777777
78.15,-33.05,2,5.032500000000001
78.15,-32.95,5,9.39861111111111
78.15,-32.849999999999994,2,5.3180555555555555
78.15,-32.75,2,4.958611111111111
78.15,-32.650000000000006,4,15.107777777777779
78.15,-32.55,3,7.541111111111111
78.15,-32.45,1,1.5741666666666667
78.15,-32.25,1,1.5463888888888888
78.15,-32.05,1,1.6741666666666666
78.15,-31.95,3,4.390833333333333
78.15,-31.65,1,0
78.15,-31.55,1,0
78.15,-31.15,1,1.118611111111111
78.15,-30.55,1,1.0475
78.15,-30.25,1,1.3280555555555555
78.15,-30.15,1,1.0694444444444444
78.15,-30.05,3,3.5855555555555556
78.15,-29.85,1,1.1416666666666666
78.15,-29.15,1,1.1169444444444445
78.15,-29.05,2,2.3922222222222222
78.15,-28.55,1,1.1383333333333334
78.15,-28.25,1,1.025
78.15,-27.95,1,0
78.15,-27.85,2,1.4166666666666667
78.15,-27.75,1,0
78.15,-27.65,1,1.6694444444444445
78.15,-27.55,1,1.4641666666666666
78.15,-27.15,1,1.5191666666666668
78.15,-27.05,2,1.1502777777777777
78.15,-26.85,1,1.238888888888889
78.15,-26.65,1,1.1919444444444445
78.15,-26.45,1,1.1
78.15,-26.05,1,1.0441666666666667
78.15,-25.75,3,3.444166666666667
78.15,-25.15,2,2.1833333333333336
78.15,-24.45,1,0
78.15,-24.05,1,0
78.15,-23.85,1,1.0308333333333333
78.15,-23.75,1,1.0972222222222223
78.15,-23.55,3,2.366388888888889
78.15,-23.45,1,0
78.15,-23.35,1,1.1719444444444445
78.15,-23.25,1,1.2194444444444446
78.15,-23.15,1,1.1030555555555555
78.15,-23.05,1,1.113888888888889
78.15,-22.95,2,2.1619444444444444
78.15,-22.85,2,2.4055555555555554
78.15,-22.75,2,1.1941666666666666
78.15,-22.55,2,1.0805555555555555
78.15,-22.45,1,1.1422222222222222
78.15,-22.35,1,0
78.15,-22.25,1,0
78.15,-22.15,5,2.3697222222222223
78.15,-22.05,1,0
78.15,-21.95,6,3.275277777777778
78.15,-21.85,3,3.283333333333333
78.15,-21.75,4,3.5430555555555556
78.15,-21.65,9,9.469722222222222
78.15,-21.55,2,1.0583333333333333
78.15,-21.45,5,5.484999999999999
78.15,-21.35,2,2.685833333333333
78.15,-21.25,1,1.075
78.15,-21.15,1,1.041388888888889
78.15,-20.85,1,0
78.15,-20.65,2,1.1333333333333333
78.15,-20.45,1,1.5363888888888888
78.15,-20.25,2,2.936111111111111
78.15,-19.95,2,2.2447222222222223
78.15,-19.85,2,2.275
78.15,-19.75,2,1.0138888888888888
78.15,-19.55,1,1.0408333333333333
78.15,-19.45,1,1.1280555555555556
78.15,-18.45,1,0
78.15,-18.35,1,0
78.15,-18.05,1,1.175
78.15,-17.85,2,1.1608333333333334
78.15,-17.75,3,1.0269444444444444
78.15,-17.35,1,1.0555555555555556
78.15,-17.05,1,0
78.15,-16.85,4,4.8741666666666665
78.15,-16.75,4,3.2108333333333334
78.15,-16.65,2,0
78.15,-16.55,2,1.125
78.15,-16.45,4,1.1775
78.15,-16.25,1,1.13
78.15,-16.05,1,1.1305555555555555
78.15,-15.95,1,1.1305555555555555
78.15,-15.850000000000001,2,0
78.15,-15.25,2,1.1694444444444445
78.15,-14.649999999999999,1,0
78.15,-14.55,1,0
78.15,-13.95,1,1.0155555555555555
78.15,-13.850000000000001,1,0
78.15,-13.75,1,0
78.15,-13.45,1,1.1913888888888888
78.15,-12.850000000000001,1,1.395
78.15,-12.649999999999999,2,1.1086111111111112
78.15,-12.25,1,1.0191666666666668
78.15,-12.05,1,1.298888888888889
78.15,-11.95,1,0
78.15,-11.850000000000001,2,0
78.15,-11.75,4,1.7580555555555555
78.15,-11.649999999999999,1,0
78.15,-11.45,2,1.1422222222222222
78.15,-11.350000000000001,2,5.254166666666666
78.15,-11.25,1,2.8608333333333333
78.15,-11.149999999999999,3,3.831388888888889
78.15,-10.95,1,1.0522222222222222
78.15,-10.850000000000001,1,1.4358333333333333
78.15,-10.649999999999999,1,0
78.15,-10.55,4,2.2969444444444447
78.15,-10.350000000000001,4,1.086111111111111
78.15,-10.25,1,1.0522222222222222
78.15,-10.149999999999999,2,1.2219444444444445
78.15,-10.05,6,1.156111111111111
78.15,-9.95,15,7.711388888888887
78.15,-9.850000000000001,11,7.046388888888889
