lon,lat,unique_vessels,total_hours
82.75,-33.95,3,4.293333333333333
82.75,-33.849999999999994,3,7.878888888888888
82.75,-33.75,3,5.3597222222222225
82.75,-33.650000000000006,3,9.821666666666667
82.75,-33.55,4,11.557777777777776
82.75,-33.45,3,8.668333333333333
82.75,-33.349999999999994,4,5.451944444444444
82.75,-33.25,2,3.0405555555555557
82.75,-33.150000000000006,3,5.856388888888889
82.75,-33.05,3,4.2877777777777775
82.75,-32.95,1,1.4519444444444445
82.75,-32.849999999999994,3,6.837777777777778
82.75,-32.75,1,0
82.75,-32.650000000000006,3,8.995000000000001
82.75,-32.55,2,7.593333333333334
82.75,-32.45,4,4.401666666666667
82.75,-32.349999999999994,2,7.653611111111111
82.75,-32.25,5,9.947222222222223
82.75,-32.150000000000006,5,7.33861111111111
82.75,-32.05,4,6.311944444444444
82.75,-31.95,3,2.8233333333333333
82.75,-31.85,1,1.1325
82.75,-31.75,3,3.1775
82.75,-31.65,1,1.3744444444444444
82.75,-31.55,4,6.795555555555556
82.75,-31.45,3,3.1822222222222223
82.75,-31.35,1,1.5516666666666667
82.75,-31.25,2,3.6958333333333333
82.75,-31.15,1,1.7933333333333332
82.75,-31.05,2,9.465833333333332
82.75,-30.95,2,1.6877777777777778
82.75,-30.75,2,2.416388888888889
82.75,-30.55,1,3.0413888888888887
82.75,-30.45,1,0
82.75,-29.95,1,0
82.75,-29.85,1,1.2441666666666666
82.75,-29.05,1,1.1719444444444445
82.75,-28.75,1,1.0194444444444444
82.75,-26.75,1,0
82.75,-26.55,1,1.1833333333333333
82.75,-26.35,1,0
82.75,-26.15,1,1.075
82.75,-26.05,3,2.285555555555556
82.75,-25.75,1,1.1533333333333333
82.75,-25.45,1,1.1355555555555557
82.75,-24.85,2,2.2505555555555556
82.75,-24.65,1,1.1747222222222222
82.75,-24.15,1,0
82.75,-23.95,1,1.2830555555555556
82.75,-23.65,1,1.2697222222222222
82.75,-23.25,2,2.2980555555555555
82.75,-23.15,1,1.1077777777777778
82.75,-23.05,2,1.0722222222222222
82.75,-22.85,1,1.1416666666666666
82.75,-22.35,1,1.1336111111111111
82.75,-21.85,2,2.203888888888889
82.75,-21.65,2,2.6033333333333335
82.75,-21.35,2,2.296666666666667
82.75,-21.25,5,3.2713888888888887
82.75,-21.15,1,1.0025
82.75,-20.65,1,1.15
82.75,-20.55,1,1.1808333333333334
82.75,-20.15,2,2.1866666666666665
82.75,-19.75,5,5.6994444444444445
82.75,-19.65,10,11.011944444444444
82.75,-19.55,2,2.3938888888888887
82.75,-19.45,1,0
82.75,-19.35,2,2.6333333333333333
82.75,-19.25,1,1.1222222222222222
82.75,-19.15,1,1.3219444444444444
82.75,-19.05,1,0
82.75,-18.95,3,2.6669444444444443
82.75,-18.75,1,1.2197222222222222
82.75,-18.65,2,2.1558333333333333
82.75,-18.55,1,0
82.75,-18.35,1,1.1077777777777778
82.75,-18.25,1,1.2777777777777777
82.75,-17.85,1,0
82.75,-17.75,1,1.4
82.75,-17.45,1,1.1413888888888888
82.75,-17.35,1,1.0719444444444444
82.75,-17.25,2,2.519722222222222
82.75,-17.15,1,1.0475
82.75,-16.65,3,1.1530555555555555
82.75,-16.45,1,0
82.75,-16.25,2,2.2758333333333334
82.75,-15.55,1,0
82.75,-15.350000000000001,1,1.1608333333333334
82.75,-15.05,1,1.2166666666666666
82.75,-14.95,2,2.5861111111111112
82.75,-14.850000000000001,5,4.615
82.75,-14.55,1,1.9719444444444445
82.75,-14.149999999999999,1,0
82.75,-14.05,1,1.2141666666666666
82.75,-13.850000000000001,1,1.6905555555555556
82.75,-13.75,1,0
82.75,-13.45,1,1.1372222222222221
82.75,-12.75,1,0
82.75,-12.149999999999999,1,1.045
82.75,-11.649999999999999,1,0
82.75,-11.05,1,1.2716666666666667
82.75,-10.850000000000001,2,1.2136111111111112
82.75,-10.350000000000001,1,1.5502777777777779
82.75,-10.149999999999999,1,1.0827777777777778
82.75,-10.05,1,1.1002777777777777
82.75,-9.45,1,0
82.75,-7.95,2,1.3019444444444443
82.75,-7.75,2,1.6983333333333333
82.75,-7.55,1,1.6497222222222223
82.75,-7.05,1,1.1030555555555555
82.75,-6.75,1,0
82.75,-6.55,2,1.1861111111111111
82.75,-6.35,3,2.6033333333333335
82.75,-6.15,2,0
82.75,-6.05,1,0
82.75,-5.95,2,0
82.75,-5.85,4,2.538333333333333
82.75,-5.75,1,1.2416666666666667
82.75,-5.65,4,2.1286111111111112
82.75,-5.55,5,2.350833333333333
82.75,-5.45,9,3.6783333333333337
82.75,-5.35,3,1.0722222222222222
82.75,-5.25,1,0
82.75,-5.15,1,1.5183333333333333
82.75,-5.05,1,0
82.75,-4.95,1,1.2030555555555555
82.75,-4.75,1,0
82.75,-4.65,2,2.5138888888888893
82.75,-4.55,1,1.13
82.75,-4.45,1,0
82.75,-4.35,3,1.3769444444444445
82.75,-4.25,1,1.1641666666666666
82.75,-4.15,1,0
82.75,-4.05,3,1.1197222222222223
82.75,-3.95,6,2.421388888888889
82.75,-3.8499999999999996,9,4.659166666666667
82.75,-3.75,18,10.419444444444444
82.75,-3.6500000000000004,38,19.538055555555555
82.75,-3.55,25,13.26888888888889
82.75,-3.45,21,6.920833333333334
82.75,-3.3499999999999996,29,15.948611111111113
82.75,-3.25,16,7.1708333333333325
82.75,-3.1500000000000004,11,5.152777777777777
82.75,-3.05,9,4.018888888888888
82.75,-2.95,10,1.0452777777777778
82.75,-2.8499999999999996,7,3.7441666666666666
82.75,-2.75,12,5.5344444444444445
82.75,-2.6500000000000004,10,3.961666666666667
82.75,-2.55,6,2.243333333333333
82.75,-2.45,5,1.45
82.75,-2.3499999999999996,6,5.6372222222222215
82.75,-2.25,6,3.4702777777777776
82.75,-2.1500000000000004,11,3.4611111111111112
82.75,-2.05,7,4.323611111111111
82.85,-76.05,1,1.3580555555555556
82.85,-75.85,1,0
82.85,-75.65,1,1.573611111111111
82.85,-75.45,1,0
82.85,-75.35,1,1.4741666666666666
82.85,-74.15,1,0
82.85,-73.95,1,1.5902777777777777
82.85,-72.05,1,1.6163888888888889
82.85,-71.85,1,0
82.85,-35.05,1,1.616111111111111
82.85,-34.650000000000006,1,1.6302777777777777
82.85,-34.55,1,3.1066666666666665
82.85,-34.45,1,0
82.85,-34.150000000000006,2,7.1722222222222225
82.85,-34.05,2,5.0680555555555555
82.85,-33.95,2,3.5230555555555556
82.85,-33.849999999999994,1,6.373333333333333
82.85,-33.650000000000006,1,1.4913888888888889
82.85,-33.55,3,3.786944444444444
82.85,-33.45,2,1.2630555555555556
82.85,-33.349999999999994,2,2.7719444444444443
82.85,-33.150000000000006,3,2.6930555555555555
82.85,-33.05,1,0
82.85,-32.95,4,5.752222222222223
82.85,-32.849999999999994,3,5.266666666666667
82.85,-32.75,3,3.8852777777777776
82.85,-32.650000000000006,2,3.703333333333333
82.85,-32.55,1,4.871388888888889
82.85,-32.45,2,2.7316666666666665
82.85,-32.349999999999994,4,5.344444444444445
82.85,-32.25,1,2.3569444444444443
82.85,-32.150000000000006,4,10.617222222222223
82.85,-32.05,2,3.448888888888889
82.85,-31.95,1,1.001111111111111
82.85,-31.85,1,1.6413888888888888
82.85,-31.75,2,5.855555555555556
82.85,-31.65,1,1.0577777777777777
82.85,-31.55,3,1.2313888888888889
82.85,-31.25,3,5.0375
82.85,-31.15,2,3.315
82.85,-31.05,2,1.306111111111111
82.85,-30.75,2,0
82.85,-30.65,1,1.0280555555555555
82.85,-30.55,1,2.841111111111111
82.85,-30.45,1,1.3558333333333332
82.85,-30.35,1,1.2172222222222222
82.85,-30.25,1,1.5827777777777778
82.85,-30.05,1,1.1769444444444443
82.85,-29.85,1,1.2030555555555555
82.85,-29.15,1,0
82.85,-29.05,1,1.0944444444444446
82.85,-28.75,1,0
82.85,-27.55,1,0
82.85,-26.45,2,2.358611111111111
82.85,-26.25,1,1.1166666666666667
82.85,-26.05,3,2.183888888888889
82.85,-25.95,1,1.2080555555555557
82.85,-25.85,1,1.1888888888888889
82.85,-25.45,1,1.238888888888889
82.85,-25.25,1,1.1833333333333333
82.85,-25.05,4,4.391944444444444
82.85,-24.95,2,2.3152777777777778
82.85,-24.85,1,1.3275
82.85,-24.75,1,1.2941666666666667
82.85,-24.45,1,1.2472222222222222
82.85,-24.35,1,0
82.85,-24.25,1,1.0994444444444444
82.85,-23.35,1,1.4055555555555554
82.85,-23.05,3,1.1711111111111112
82.85,-22.85,2,0
82.85,-22.55,1,1.1891666666666667
82.85,-22.35,1,1.0005555555555556
82.85,-22.15,1,1.0469444444444445
82.85,-21.85,1,1.6613888888888888
82.85,-21.75,1,1.443888888888889
82.85,-21.35,1,1.1666666666666667
82.85,-21.15,2,1.1472222222222221
82.85,-21.05,1,1.1861111111111111
82.85,-20.95,1,1.0727777777777778
82.85,-20.65,1,1.1305555555555555
82.85,-20.45,2,2.258611111111111
82.85,-20.25,1,1.1780555555555556
82.85,-20.05,1,1.488611111111111
82.85,-19.95,1,1.0888888888888888
82.85,-19.85,1,0
82.85,-19.75,2,2.488611111111111
82.85,-19.65,6,5.316111111111111
82.85,-19.55,1,1.1780555555555556
82.85,-19.45,4,3.4838888888888886
82.85,-19.35,1,1.1305555555555555
82.85,-19.25,1,1.1416666666666666
82.85,-19.15,4,5.349444444444444
82.85,-18.95,1,1.3386111111111112
82.85,-18.75,1,0
82.85,-18.65,2,2.7969444444444447
82.85,-18.55,4,3.3025
82.85,-18.45,1,1.0891666666666666
82.85,-18.25,3,3.8597222222222225
82.85,-18.15,1,1.3552777777777778
82.85,-17.75,1,1.2555555555555555
82.85,-17.55,1,1.811388888888889
82.85,-17.45,1,1.6469444444444445
82.85,-17.35,1,1.2772222222222223
82.85,-17.15,2,1.2058333333333333
82.85,-16.95,2,2.1302777777777777
82.85,-16.75,1,1.2222222222222223
82.85,-16.55,1,1.325
82.85,-16.25,1,0
82.85,-16.15,2,2.2972222222222225
82.85,-14.95,1,1.6336111111111111
82.85,-14.850000000000001,1,1.0477777777777777
82.85,-14.75,1,1.2027777777777777
82.85,-14.649999999999999,4,3.4477777777777776
82.85,-14.55,1,0
82.85,-14.25,1,0
82.85,-13.95,1,0
82.85,-13.05,1,1.1469444444444445
82.85,-12.850000000000001,1,0
82.85,-12.75,1,0
82.85,-12.45,1,1.7022222222222223
82.85,-10.95,1,0
82.85,-9.55,1,1.2058333333333333
82.85,-8.95,1,0
82.85,-8.45,1,1.365
82.85,-8.25,1,1.6780555555555556
82.85,-7.35,2,0
82.85,-7.15,1,1.0647222222222221
82.85,-6.85,1,1.2002777777777778
82.85,-6.75,1,1.3827777777777779
82.85,-6.45,2,0
82.85,-6.35,2,1.4019444444444444
82.85,-6.15,3,1.1388888888888888
82.85,-5.85,1,0
82.85,-5.75,3,3.5341666666666667
82.85,-5.65,2,1.1002777777777777
82.85,-5.55,6,2.3825000000000003
82.85,-5.45,11,4.666944444444445
82.85,-5.35,8,3.536944444444444
82.85,-5.25,5,5.016388888888889
82.85,-5.15,2,0
82.85,-4.95,2,1.0919444444444444
82.85,-4.65,1,1.1913888888888888
82.85,-4.45,7,8.769166666666667
82.85,-4.35,1,0
82.85,-4.25,1,1.6722222222222223
82.85,-4.15,1,0
82.85,-4.05,2,1.0163888888888888
82.85,-3.8499999999999996,2,0
82.85,-3.75,15,7.605
82.85,-3.6500000000000004,25,12.560277777777776
82.85,-3.55,43,11.484166666666669
82.85,-3.45,26,14.209444444444445
82.85,-3.3499999999999996,13,7.580833333333334
82.85,-3.25,20,8.598611111111111
82.85,-3.1500000000000004,12,4.7636111111111115
82.85,-3.05,13,2.636388888888889
82.85,-2.95,11,3.595833333333333
82.85,-2.8499999999999996,16,9.9025
82.85,-2.75,13,8.7025
82.85,-2.6500000000000004,7,1.0308333333333333
82.85,-2.55,8,3.5988888888888884
82.85,-2.45,3,2.395833333333333
82.85,-2.3499999999999996,8,2.2305555555555556
82.85,-2.25,13,5.789166666666667
82.85,-2.1500000000000004,3,0
82.85,-2.05,10,2.7944444444444443
82.95,-72.35,1,0
82.95,-46.45,1,0
82.95,-45.75,1,0
82.95,-35.650000000000006,1,0
82.95,-35.45,1,1.1666666666666667
82.95,-34.75,1,0
82.95,-34.55,2,7.809444444444444
82.95,-34.45,2,11.211944444444445
82.95,-34.349999999999994,1,2.755
82.95,-34.25,2,3.5005555555555556
82.95,-34.150000000000006,1,2.3933333333333335
82.95,-34.05,2,3.2805555555555554
82.95,-33.95,1,1.0347222222222223
82.95,-33.849999999999994,4,6.803888888888889
82.95,-33.75,2,2.7416666666666667
82.95,-33.650000000000006,2,9.706666666666667
82.95,-33.55,3,6.788333333333333
82.95,-33.45,1,1.6188888888888888
82.95,-33.25,1,1.5672222222222223
82.95,-33.150000000000006,4,4.962777777777778
82.95,-33.05,1,4.135833333333333
82.95,-32.95,3,5.004166666666666
82.95,-32.849999999999994,1,1.32
82.95,-32.75,2,5.898055555555556
82.95,-32.650000000000006,3,9.262777777777778
82.95,-32.55,1,0
82.95,-32.45,2,1.3505555555555555
82.95,-32.349999999999994,1,1.6405555555555555
82.95,-32.25,1,2.6108333333333333
82.95,-32.150000000000006,1,2.2805555555555554
82.95,-32.05,4,4.7491666666666665
82.95,-31.95,1,1.2444444444444445
82.95,-31.85,1,1.1408333333333334
82.95,-31.75,2,2.5533333333333332
82.95,-31.65,1,0
82.95,-31.55,1,1.0094444444444444
82.95,-31.25,3,4.926111111111111
82.95,-31.15,2,15.462499999999999
82.95,-31.05,2,0
82.95,-30.95,2,4.621944444444445
82.95,-30.55,1,5.224166666666666
82.95,-30.45,3,4.348055555555556
82.95,-30.05,1,0
82.95,-29.05,1,0
82.95,-28.75,1,0
82.95,-28.65,1,1.3944444444444444
82.95,-26.95,1,1.138611111111111
82.95,-26.45,1,1.3883333333333334
82.95,-26.35,1,1.0916666666666666
82.95,-26.25,1,1.8580555555555556
82.95,-26.05,1,1.2383333333333333
82.95,-25.95,2,1.188611111111111
82.95,-25.65,1,1.3111111111111111
82.95,-25.45,1,1.1555555555555554
82.95,-25.35,1,1.175
82.95,-25.15,2,2.2636111111111115
82.95,-24.95,1,1.2527777777777778
82.95,-24.85,2,2.1533333333333333
82.95,-24.75,1,1.0833333333333333
82.95,-24.55,2,2.1897222222222226
82.95,-23.85,1,1.4336111111111112
82.95,-23.55,1,1.2222222222222223
82.95,-23.15,1,1.1422222222222222
82.95,-23.05,1,1.1588888888888889
82.95,-22.75,1,1.1419444444444444
82.95,-22.25,2,1.1947222222222222
82.95,-22.05,1,1.8416666666666666
82.95,-21.75,2,1.1033333333333333
82.95,-21.55,2,2.4722222222222223
82.95,-21.45,1,1.3197222222222222
82.95,-21.35,1,1.1447222222222222
82.95,-21.25,1,1.2447222222222223
82.95,-21.15,3,3.871666666666666
82.95,-20.55,1,1.3775
82.95,-20.45,1,0
82.95,-20.35,2,2.1905555555555556
82.95,-20.15,1,1.0497222222222222
82.95,-20.05,1,1.0044444444444445
82.95,-19.65,4,4.686944444444444
82.95,-19.55,8,9.810555555555554
82.95,-19.45,2,2.486388888888889
82.95,-19.35,3,2.1083333333333334
82.95,-19.25,2,0
82.95,-19.15,1,1.1419444444444444
82.95,-19.05,2,2.3344444444444443
82.95,-18.85,1,1.0747222222222221
82.95,-18.65,1,0
82.95,-18.55,1,1.2752777777777777
82.95,-18.45,1,0
82.95,-18.25,1,1.0888888888888888
82.95,-18.15,3,2.4122222222222223
82.95,-17.25,2,1.145
82.95,-17.15,2,2.4475
82.95,-17.05,1,1.48
82.95,-16.95,1,1.0444444444444445
82.95,-16.85,1,1.191111111111111
82.95,-16.75,1,1.2413888888888889
82.95,-16.65,1,1.3163888888888888
82.95,-16.45,1,1.1508333333333334
82.95,-16.15,1,1.1277777777777778
82.95,-15.850000000000001,1,1.1525
82.95,-15.25,1,1.0725
82.95,-14.850000000000001,1,1.1494444444444445
82.95,-14.75,4,5.21
82.95,-14.649999999999999,1,0
82.95,-14.25,1,0
82.95,-14.05,1,1.0883333333333334
82.95,-13.649999999999999,1,0
82.95,-13.45,1,1.1658333333333333
82.95,-12.350000000000001,1,1.0038888888888888
82.95,-11.45,1,0
82.95,-11.05,2,1.106111111111111
82.95,-10.850000000000001,1,1.1305555555555555
82.95,-10.649999999999999,1,0
82.95,-10.25,1,1.4997222222222222
82.95,-10.149999999999999,1,1.1252777777777778
82.95,-9.25,1,0
82.95,-9.05,1,1.5
82.95,-8.95,1,0
82.95,-8.850000000000001,1,1.505
82.95,-8.649999999999999,1,1.4519444444444445
82.95,-8.350000000000001,1,1.1019444444444444
82.95,-8.05,1,1.4255555555555555
82.95,-6.95,2,0
82.95,-6.75,2,1.111388888888889
82.95,-6.45,2,2.3177777777777777
82.95,-6.25,1,0
82.95,-6.15,2,0
82.95,-6.05,1,0
82.95,-5.75,4,2.562777777777778
82.95,-5.55,2,1.316111111111111
82.95,-5.45,5,1.3194444444444444
82.95,-5.35,9,3.378055555555555
82.95,-5.25,4,1.0663888888888888
82.95,-5.15,3,2.631111111111111
82.95,-5.05,2,0
82.95,-4.95,1,0
82.95,-4.85,1,0
82.95,-4.75,3,1.2638888888888888
82.95,-4.65,2,0
82.95,-4.55,2,1.0863888888888888
82.95,-4.45,1,1.5741666666666667
82.95,-4.35,3,1.0247222222222223
82.95,-4.25,2,0
82.95,-4.15,1,0
82.95,-4.05,1,0
82.95,-3.95,2,1.0525
82.95,-3.8499999999999996,4,1.1558333333333333
82.95,-3.75,8,2.4450000000000003
82.95,-3.6500000000000004,22,15.003055555555557
82.95,-3.55,30,11.959444444444445
82.95,-3.45,31,11.647777777777776
82.95,-3.3499999999999996,20,3.610833333333334
82.95,-3.25,23,11.793333333333333
82.95,-3.1500000000000004,26,13.975833333333334
82.95,-3.05,12,4.450833333333334
82.95,-2.95,15,7.1113888888888885
82.95,-2.8499999999999996,6,1.175
82.95,-2.75,13,11.148888888888887
82.95,-2.6500000000000004,17,5.72
82.95,-2.55,12,3.872222222222222
82.95,-2.45,4,1.136111111111111
82.95,-2.3499999999999996,6,0
82.95,-2.25,6,3.914722222222222
82.95,-2.1500000000000004,3,0
82.95,-2.05,12,0
83.05,-76.15,1,0
83.05,-75.75,1,0
83.05,-75.45,1,0
83.05,-75.25,1,1.8988888888888888
83.05,-35.25,1,1.0077777777777779
83.05,-34.349999999999994,2,2.895833333333333
83.05,-34.25,1,1.2591666666666668
83.05,-34.150000000000006,1,1.6436111111111111
83.05,-34.05,1,1.566111111111111
83.05,-33.95,1,2.3480555555555553
83.05,-33.849999999999994,5,19.26888888888889
83.05,-33.75,2,1.0741666666666667
83.05,-33.650000000000006,4,4.318611111111111
83.05,-33.55,2,4.796944444444445
83.05,-33.45,2,2.8466666666666667
83.05,-33.349999999999994,2,1.5438888888888889
83.05,-33.25,3,8.440000000000001
83.05,-33.150000000000006,1,8.276111111111112
83.05,-33.05,2,3.4047222222222224
83.05,-32.95,6,6.6125
83.05,-32.849999999999994,2,4.2380555555555555
83.05,-32.75,2,6.738888888888889
83.05,-32.650000000000006,1,3.160277777777778
83.05,-32.55,1,1.1027777777777779
83.05,-32.25,1,1.2113888888888888
83.05,-32.150000000000006,2,5.816944444444444
83.05,-32.05,3,5.373055555555556
83.05,-31.95,4,8.476111111111111
83.05,-31.85,1,3.3983333333333334
83.05,-31.55,1,1.0355555555555556
83.05,-31.45,1,0
83.05,-31.35,1,3.2225
83.05,-31.25,1,5.3052777777777775
83.05,-31.15,1,0
83.05,-31.05,2,4.198611111111111
83.05,-30.95,2,7.585277777777778
83.05,-30.65,1,1.6913888888888888
83.05,-30.55,1,1.5980555555555556
83.05,-30.45,2,2.694166666666667
83.05,-30.15,1,0
83.05,-30.05,2,4.781666666666666
83.05,-29.95,1,1.0144444444444445
83.05,-29.75,1,1.1941666666666666
83.05,-29.05,1,1.0611111111111111
83.05,-27.35,1,0
83.05,-26.35,1,1.2502777777777778
83.05,-26.15,1,1.18
83.05,-25.95,5,4.585555555555555
83.05,-25.85,2,2.5330555555555554
83.05,-25.45,1,0
83.05,-25.25,1,1.18
83.05,-25.05,2,2.2580555555555555
83.05,-24.95,1,1.063611111111111
83.05,-24.85,1,1.2
83.05,-24.65,1,1.0972222222222223
83.05,-24.15,1,1.2583333333333333
83.05,-23.25,1,1.175
83.05,-23.15,1,0
83.05,-22.95,2,2.2244444444444444
83.05,-22.45,1,1.1694444444444445
83.05,-21.75,1,0
83.05,-21.65,1,1.1891666666666667
83.05,-21.55,1,1.595
83.05,-21.35,1,1.0416666666666667
83.05,-21.25,1,1.1830555555555555
83.05,-21.15,1,0
83.05,-21.05,2,1.1944444444444444
83.05,-20.95,1,1.1447222222222222
83.05,-20.85,1,1.408611111111111
83.05,-20.55,1,1.2025
83.05,-20.45,1,1.8694444444444445
83.05,-20.35,1,1.1163888888888889
83.05,-20.05,1,1.3819444444444444
83.05,-19.85,1,1.2616666666666667
83.05,-19.65,2,1.1833333333333333
83.05,-19.55,3,3.317222222222222
83.05,-19.45,2,1.1722222222222223
83.05,-19.35,4,4.515833333333333
83.05,-19.25,1,1.0858333333333334
83.05,-19.05,2,1.2052777777777777
83.05,-18.95,2,2.5358333333333336
83.05,-18.85,3,2.3775000000000004
83.05,-18.75,1,1.2641666666666667
83.05,-18.55,2,2.3669444444444445
83.05,-18.45,2,1.0975
83.05,-18.35,2,1.425
83.05,-18.25,1,1.215
83.05,-18.05,1,1.1469444444444445
83.05,-17.65,2,2.3080555555555557
83.05,-17.45,2,2.185833333333333
83.05,-17.25,1,1.0722222222222222
83.05,-17.05,1,1.0972222222222223
83.05,-16.85,2,1.1111111111111112
83.05,-16.45,1,1.0666666666666667
83.05,-16.35,1,0
83.05,-16.15,1,1.208611111111111
83.05,-16.05,2,2.2019444444444445
83.05,-15.850000000000001,1,0
83.05,-15.350000000000001,1,0
83.05,-14.95,1,0
83.05,-14.850000000000001,1,2.1638888888888888
83.05,-14.75,3,1.2383333333333333
83.05,-14.649999999999999,2,2.388611111111111
83.05,-14.55,2,1.0333333333333334
83.05,-12.95,1,0
83.05,-12.75,1,0
83.05,-12.05,1,0
83.05,-10.05,2,1.9002777777777777
83.05,-9.75,2,2.230555555555555
83.05,-9.55,1,1.1605555555555556
83.05,-9.350000000000001,1,0
83.05,-9.05,1,1.2277777777777779
83.05,-8.55,1,0
83.05,-8.149999999999999,2,0
83.05,-7.95,1,5.681388888888889
83.05,-6.65,2,1.1669444444444443
83.05,-6.55,1,1.3977777777777778
83.05,-6.45,1,0
83.05,-6.35,2,1.0969444444444445
83.05,-5.95,2,2.4272222222222224
83.05,-5.75,1,0
83.05,-5.65,2,2.305833333333333
83.05,-5.55,2,0
83.05,-5.45,1,0
83.05,-5.35,6,3.294722222222222
83.05,-5.25,10,5.730555555555556
83.05,-5.15,11,6.111388888888889
83.05,-5.05,3,2.4258333333333333
83.05,-4.85,1,1.1183333333333334
83.05,-4.75,1,0
83.05,-4.55,1,1.2997222222222222
83.05,-4.45,2,2.111111111111111
83.05,-4.35,3,3.8341666666666665
83.05,-4.25,2,0
83.05,-4.15,2,1.0725
83.05,-4.05,2,1.6830555555555555
83.05,-3.95,1,0
83.05,-3.8499999999999996,2,0
83.05,-3.75,6,3.750833333333333
83.05,-3.6500000000000004,4,3.4097222222222223
83.05,-3.55,24,8.506944444444445
83.05,-3.45,31,15.326944444444447
83.05,-3.3499999999999996,26,11.211944444444445
83.05,-3.25,22,5.080833333333333
83.05,-3.1500000000000004,25,10.843333333333334
83.05,-3.05,24,9.43361111111111
83.05,-2.95,13,6.348333333333333
83.05,-2.8499999999999996,12,8.24888888888889
83.05,-2.75,14,6.091666666666667
83.05,-2.6500000000000004,17,8.128055555555557
83.05,-2.55,4,2.6305555555555555
83.05,-2.45,13,3.343611111111111
83.05,-2.3499999999999996,7,1.2527777777777778
83.05,-2.25,5,3.6577777777777776
83.05,-2.1500000000000004,7,4.339444444444444
83.05,-2.05,10,0
83.15,-75.75,1,0
83.15,-75.45,1,1.466388888888889
83.15,-46.45,1,0
83.15,-35.650000000000006,1,0
83.15,-35.55,1,0
83.15,-34.45,1,1.5158333333333334
83.15,-34.349999999999994,1,1.0091666666666668
83.15,-34.25,3,3.974166666666667
83.15,-34.150000000000006,1,0
83.15,-34.05,1,2.303888888888889
83.15,-33.95,3,4.650833333333333
83.15,-33.75,1,1.5591666666666666
83.15,-33.650000000000006,1,2.1080555555555556
83.15,-33.55,3,4.216388888888889
83.15,-33.45,2,3.241111111111111
83.15,-33.349999999999994,2,3.9861111111111107
83.15,-33.25,6,8.179444444444444
83.15,-33.150000000000006,2,3.3880555555555554
83.15,-33.05,4,4.376666666666667
83.15,-32.95,1,0
83.15,-32.849999999999994,2,4.545
83.15,-32.75,2,2.7016666666666667
83.15,-32.650000000000006,3,1.5827777777777778
83.15,-32.55,2,2.7744444444444443
83.15,-32.45,2,1.6591666666666667
83.15,-32.25,1,3.1302777777777777
83.15,-32.150000000000006,1,2.9811111111111113
83.15,-32.05,1,1.4355555555555555
83.15,-31.95,2,5.290277777777778
83.15,-31.85,2,4.421944444444445
83.15,-31.75,1,1.715
83.15,-31.65,2,2.428611111111111
83.15,-31.55,1,1.3580555555555556
83.15,-31.35,1,1.4244444444444444
83.15,-31.15,1,1.59
83.15,-31.05,2,3.7055555555555557
83.15,-30.95,3,3.1572222222222224
83.15,-30.85,4,10.51972222222222
83.15,-30.75,1,1.1275
83.15,-30.65,1,1.1316666666666666
83.15,-30.45,2,6.664722222222222
83.15,-30.25,1,1.2666666666666666
83.15,-30.05,1,1.625
83.15,-29.95,1,1.02
83.15,-29.75,1,1.0338888888888889
83.15,-29.05,1,0
83.15,-28.85,1,1.125
83.15,-28.75,1,0
83.15,-28.55,1,1.1752777777777779
83.15,-26.95,2,1.1394444444444445
83.15,-26.35,2,1.156111111111111
83.15,-26.25,2,1.2416666666666667
83.15,-25.95,1,1.3444444444444446
83.15,-25.85,1,1.1002777777777777
83.15,-25.35,2,2.308611111111111
83.15,-25.15,1,1.1808333333333334
83.15,-25.05,1,1.1855555555555555
83.15,-24.85,1,1.3044444444444445
83.15,-24.75,3,3.3805555555555555
83.15,-24.65,1,1.2252777777777777
83.15,-24.45,1,0
83.15,-24.35,1,1.0747222222222221
83.15,-24.15,1,0
83.15,-24.05,1,1.1416666666666666
83.15,-23.25,1,0
83.15,-23.05,1,1.1519444444444444
83.15,-22.95,2,2.346388888888889
83.15,-22.85,1,0
83.15,-22.65,1,1.2247222222222223
83.15,-22.15,1,1.0386111111111112
83.15,-21.95,1,1.1227777777777779
83.15,-21.45,2,2.5105555555555554
83.15,-21.35,1,0
83.15,-21.15,1,1.2858333333333334
83.15,-21.05,2,2.1558333333333333
83.15,-20.85,1,1.211111111111111
83.15,-20.45,1,1.3577777777777778
83.15,-20.25,3,2.341388888888889
83.15,-20.05,1,1.033611111111111
83.15,-19.85,1,1.0308333333333333
83.15,-19.65,1,1.05
83.15,-19.55,4,2.791388888888889
83.15,-19.45,11,10.854722222222222
83.15,-19.35,1,1.1391666666666667
83.15,-19.25,2,2.408611111111111
83.15,-19.15,1,0
83.15,-19.05,1,1.1966666666666668
83.15,-18.95,3,2.402222222222222
83.15,-18.55,1,1.333611111111111
83.15,-18.45,1,0
83.15,-18.15,3,4.049444444444444
83.15,-17.35,1,1.1672222222222222
83.15,-17.15,2,2.440833333333333
83.15,-16.95,1,2.0444444444444443
83.15,-16.85,1,1.263611111111111
83.15,-16.75,2,1.4580555555555557
83.15,-16.55,1,1.7502777777777778
83.15,-16.45,1,1.3308333333333333
83.15,-16.35,1,0
83.15,-16.05,2,2.8088888888888888
83.15,-15.149999999999999,1,1.1552777777777778
83.15,-14.75,1,1.0577777777777777
83.15,-14.649999999999999,5,5.703055555555555
83.15,-14.55,1,1.306111111111111
