lon,lat,unique_vessels,total_hours
112.05,-25.35,3,1.0816666666666668
112.05,-25.15,2,1.0094444444444444
112.05,-25.05,1,1.0013888888888889
112.05,-24.95,3,2.083333333333333
112.05,-24.85,5,7.486666666666666
112.05,-24.75,4,4.427777777777777
112.05,-24.65,1,1.0833333333333333
112.05,-24.55,2,2.0844444444444443
112.05,-24.45,1,0
112.05,-24.35,1,0
112.05,-24.25,2,2.1669444444444443
112.05,-24.15,1,1
112.05,-24.05,3,1
112.05,-23.95,2,1.0002777777777778
112.05,-23.85,3,2.000277777777778
112.05,-23.75,1,1.0830555555555557
112.05,-23.15,1,0
112.05,-22.85,1,1.0830555555555557
112.05,-22.55,1,1
112.05,-22.35,1,1.0002777777777778
112.05,-22.15,1,1.0002777777777778
112.05,-21.95,2,2.083333333333333
112.05,-21.75,2,2.0052777777777777
112.05,-21.65,1,1.0805555555555555
112.05,-21.45,1,1.0833333333333333
112.05,-21.25,1,1.0833333333333333
112.05,-21.05,1,1.0025
112.05,-20.95,1,1
112.05,-20.85,1,1
112.05,-20.75,1,1.0002777777777778
112.05,-17.25,1,1.0055555555555555
112.15,-35.05,1,0
112.15,-34.95,1,0
112.15,-34.75,1,0
112.15,-32.150000000000006,1,1.0002777777777778
112.15,-30.85,1,2.3136111111111113
112.15,-30.25,1,0
112.15,-29.85,1,0
112.15,-28.85,1,0
112.15,-27.95,1,1.1083333333333334
112.15,-27.75,2,0
112.15,-27.55,3,1.0969444444444445
112.15,-27.45,1,0
112.15,-27.35,1,1.0919444444444444
112.15,-27.25,1,1
112.15,-27.15,1,1.0138888888888888
112.15,-26.65,1,1.033611111111111
112.15,-26.45,1,1.0777777777777777
112.15,-26.35,1,1
112.15,-26.25,3,1.0830555555555557
112.15,-26.15,1,1.0027777777777778
112.15,-26.05,2,1.0002777777777778
112.15,-25.85,2,1.0022222222222221
112.15,-25.75,3,0
112.15,-25.65,2,1
112.15,-25.55,2,1
112.15,-25.35,2,2.163333333333333
112.15,-25.25,1,0
112.15,-25.05,3,2.075555555555556
112.15,-24.95,1,1
112.15,-24.75,1,1.0830555555555557
112.15,-24.55,2,2.0669444444444443
112.15,-24.45,1,1.0833333333333333
112.15,-24.35,7,7.435277777777778
112.15,-24.25,1,1.0833333333333333
112.15,-24.15,2,0
112.15,-24.05,1,1
112.15,-23.85,2,1.0502777777777779
112.15,-23.65,1,0
112.15,-23.55,3,2.0830555555555557
112.15,-23.45,1,1.0002777777777778
112.15,-23.35,1,1.083611111111111
112.15,-23.25,1,1.0747222222222221
112.15,-23.05,2,2.0808333333333335
112.15,-22.95,1,1.0775
112.15,-22.85,1,1.0855555555555556
112.15,-22.75,1,1.0808333333333333
112.15,-22.55,1,1.0025
112.15,-22.45,1,1
112.15,-22.25,1,1.0808333333333333
112.15,-22.15,1,1.0833333333333333
112.15,-22.05,1,1.011111111111111
112.15,-21.55,2,1.0808333333333333
112.15,-20.65,2,2.0808333333333335
112.15,-20.55,1,1
112.15,-20.35,2,2.1638888888888888
112.15,-17.45,1,1
112.15,-15.45,1,0
112.25,-33.75,1,0
112.25,-33.45,1,0
112.25,-33.05,1,0
112.25,-32.650000000000006,1,0
112.25,-32.25,2,1
112.25,-30.25,1,0
112.25,-29.05,1,0
112.25,-28.65,2,0
112.25,-28.35,1,1.1277777777777778
112.25,-28.25,1,0
112.25,-28.05,2,0
112.25,-27.95,2,0
112.25,-27.75,1,0
112.25,-27.65,1,0
112.25,-27.55,2,1.0808333333333333
112.25,-27.45,1,1.0002777777777778
112.25,-27.25,1,1.0133333333333334
112.25,-27.15,1,0
112.25,-27.05,1,0
112.25,-26.85,2,2.0697222222222225
112.25,-26.75,1,1.0080555555555555
112.25,-26.65,1,1.0805555555555555
112.25,-26.45,2,1
112.25,-26.05,3,2.0766666666666667
112.25,-25.95,1,0
112.25,-25.75,2,1.0002777777777778
112.25,-25.65,2,2.0005555555555556
112.25,-25.55,2,1
112.25,-25.45,1,1
112.25,-25.25,3,3
112.25,-25.15,3,3.132777777777778
112.25,-25.05,2,2
112.25,-24.85,1,0
112.25,-24.75,3,2.0008333333333335
112.25,-24.65,1,1.0802777777777777
112.25,-24.55,3,3.098055555555556
112.25,-24.45,2,1.0830555555555557
112.25,-24.35,1,0
112.25,-24.25,2,2.033611111111111
112.25,-24.05,4,4.008333333333333
112.25,-23.95,1,1.0025
112.25,-23.85,4,4.4961111111111105
112.25,-23.75,1,1.0555555555555556
112.25,-23.55,2,2.1080555555555556
112.25,-23.45,3,2.102777777777778
112.25,-23.35,2,2.083611111111111
112.25,-23.15,4,4.249722222222222
112.25,-22.95,2,2.0844444444444443
112.25,-22.85,2,2.083333333333333
112.25,-22.75,1,1
112.25,-22.65,1,1.0002777777777778
112.25,-22.45,2,2.1661111111111113
112.25,-22.25,1,1.0002777777777778
112.25,-22.05,1,1.0833333333333333
112.25,-21.75,1,1.0833333333333333
112.25,-21.55,1,1
112.25,-21.35,3,3.325
112.25,-21.15,3,3.166944444444445
112.25,-20.95,1,1
112.25,-20.75,1,1.0830555555555557
112.25,-20.65,1,1.0002777777777778
112.25,-20.55,1,1
112.25,-20.35,1,1
112.25,-20.15,3,3.083611111111111
112.25,-19.95,1,1
112.25,-17.55,1,1.0747222222222221
112.35,-35.05,1,1.0975
112.35,-32.849999999999994,1,0
112.35,-32.349999999999994,2,2.138333333333333
112.35,-32.05,1,0
112.35,-30.65,1,0
112.35,-30.35,1,0
112.35,-30.15,1,2.1480555555555556
112.35,-30.05,1,0
112.35,-28.95,1,0
112.35,-28.25,2,1.083611111111111
112.35,-28.15,1,0
112.35,-27.95,1,0
112.35,-27.85,1,0
112.35,-27.75,2,0
112.35,-27.65,1,1.1447222222222222
112.35,-27.15,1,0
112.35,-26.95,2,2.1333333333333337
112.35,-26.75,2,1.0002777777777778
112.35,-26.35,1,0
112.35,-26.25,2,1.0358333333333334
112.35,-26.05,2,0
112.35,-25.95,2,1.0830555555555557
112.35,-25.85,2,2.2244444444444444
112.35,-25.75,1,1
112.35,-25.65,2,1.083611111111111
112.35,-25.55,3,3.0819444444444444
112.35,-25.45,1,0
112.35,-25.35,5,4.186944444444444
112.35,-25.25,3,0
112.35,-25.15,1,1.011111111111111
112.35,-25.05,3,1.0002777777777778
112.35,-24.95,3,2.165277777777778
112.35,-24.85,5,2.082777777777778
112.35,-24.75,2,2.128333333333333
112.35,-24.65,3,2.0841666666666665
112.35,-24.55,2,1.0830555555555557
112.35,-24.45,1,1.0002777777777778
112.35,-24.35,3,2.0861111111111112
112.35,-24.25,1,1.0055555555555555
112.35,-24.15,3,2.1558333333333333
112.35,-23.75,1,1.0744444444444445
112.35,-23.65,2,2.083611111111111
112.35,-23.55,1,1.0033333333333334
112.35,-23.45,1,1.0002777777777778
112.35,-23.35,3,2.0830555555555557
112.35,-23.25,3,3.1913888888888886
112.35,-23.15,1,1.083888888888889
112.35,-23.05,2,2.000277777777778
112.35,-22.95,1,1
112.35,-22.75,1,1.0830555555555557
112.35,-22.65,2,2.0833333333333335
112.35,-22.45,1,1
112.35,-22.25,1,1.0002777777777778
112.35,-22.05,1,1
112.35,-20.95,2,2.025
112.35,-20.75,2,2.102777777777778
112.35,-20.55,1,1.0355555555555556
112.35,-20.05,1,1.0025
112.35,-19.85,1,1.0002777777777778
112.35,-19.75,1,1.0030555555555556
112.35,-17.75,1,1.083611111111111
112.35,-16.25,1,0
112.35,-13.55,1,0
112.45,-34.849999999999994,1,1.1283333333333334
112.45,-32.650000000000006,1,0
112.45,-32.45,1,1.0002777777777778
112.45,-32.349999999999994,1,1.0833333333333333
112.45,-32.150000000000006,1,0
112.45,-30.95,1,0
112.45,-30.45,1,0
112.45,-30.35,1,0
112.45,-29.95,1,0
112.45,-29.75,1,0
112.45,-29.55,1,0
112.45,-29.25,1,0
112.45,-28.85,1,0
112.45,-28.45,2,0
112.45,-28.35,3,0
112.45,-28.25,3,0
112.45,-27.65,1,0
112.45,-27.25,1,1.0022222222222221
112.45,-27.05,2,1.0002777777777778
112.45,-26.95,2,1.2416666666666667
112.45,-26.65,2,0
112.45,-26.55,2,0
112.45,-26.15,2,2.165277777777778
112.45,-26.05,5,3.058888888888889
112.45,-25.95,5,2.0005555555555556
112.45,-25.85,4,3.124166666666667
112.45,-25.75,4,3.083611111111111
112.45,-25.65,7,6.118333333333333
112.45,-25.55,6,7.499444444444444
112.45,-25.45,8,7.221666666666668
112.45,-25.35,7,7.198611111111111
112.45,-25.25,9,5.177777777777778
112.45,-25.15,6,4.249722222222222
112.45,-25.05,6,5.372222222222222
112.45,-24.95,3,2.0858333333333334
112.45,-24.85,4,2.1669444444444443
112.45,-24.75,2,2.082777777777778
112.45,-24.65,2,2.0872222222222225
112.45,-24.55,3,2.000277777777778
112.45,-24.45,1,1.0802777777777777
112.45,-24.35,3,2.083611111111111
112.45,-24.25,1,1
112.45,-24.15,2,2
112.45,-24.05,1,1.0833333333333333
112.45,-23.95,1,1.085
112.45,-23.85,1,1.0866666666666667
112.45,-23.75,1,0
112.45,-23.65,1,1.0833333333333333
112.45,-23.55,1,1.0530555555555556
112.45,-23.45,1,1
112.45,-23.25,1,1.0830555555555557
112.45,-23.15,2,2.083611111111111
112.45,-23.05,2,2.1419444444444444
112.45,-22.95,1,1.336111111111111
112.45,-22.85,4,3.1272222222222226
112.45,-22.75,2,2.0830555555555557
112.45,-22.55,2,1.0030555555555556
112.45,-22.35,1,1.0827777777777778
112.45,-22.25,1,1.0002777777777778
112.45,-22.15,3,2.1661111111111113
112.45,-21.95,1,1.0586111111111112
112.45,-21.85,1,0
112.45,-21.75,1,1.0830555555555557
112.45,-21.65,1,1.0833333333333333
112.45,-21.45,1,1.011111111111111
112.45,-20.65,2,2.1658333333333335
112.45,-20.55,1,1.0002777777777778
112.45,-20.45,2,2.025
112.45,-20.35,1,1.0166666666666666
112.45,-20.15,1,1.0669444444444445
112.45,-19.65,2,1.0805555555555555
112.45,-19.55,1,1.08
112.45,-19.45,1,1
112.55,-35.05,2,0
112.55,-33.849999999999994,1,0
112.55,-33.05,2,0
112.55,-32.650000000000006,1,0
112.55,-32.45,1,1.0827777777777778
112.55,-30.65,1,1.0391666666666666
112.55,-29.65,1,0
112.55,-29.45,2,1.0280555555555555
112.55,-29.35,1,0
112.55,-29.25,1,0
112.55,-28.95,1,1.138611111111111
112.55,-28.65,1,0
112.55,-28.55,1,1.1308333333333334
112.55,-28.45,2,0
112.55,-28.15,1,0
112.55,-27.85,1,1.295
112.55,-27.45,1,0
112.55,-26.65,1,0
112.55,-26.55,3,0
112.55,-26.45,1,0
112.55,-26.35,5,2.140277777777778
112.55,-26.25,4,3.163888888888889
112.55,-26.15,3,0
112.55,-26.05,4,2
112.55,-25.85,3,2.0027777777777778
112.55,-25.75,4,2.0830555555555557
112.55,-25.65,2,1.0055555555555555
112.55,-25.55,6,3.000277777777778
112.55,-25.35,2,0
112.55,-25.25,4,1.0025
112.55,-25.15,6,3.180833333333333
112.55,-25.05,3,3.1497222222222225
112.55,-24.95,8,5.298611111111111
112.55,-24.85,7,7.158611111111111
112.55,-24.75,4,3.0666666666666664
112.55,-24.65,4,4.268333333333333
112.55,-24.55,2,1.0141666666666667
112.55,-24.45,4,4.295833333333333
112.55,-24.35,1,1.0802777777777777
112.55,-24.25,3,3.085277777777778
112.55,-24.15,4,3.085833333333333
112.55,-24.05,1,1.0833333333333333
112.55,-23.95,3,2.1661111111111113
112.55,-23.85,1,1
112.55,-23.75,2,2.083333333333333
112.55,-23.65,1,0
112.55,-23.55,1,1.08
112.55,-23.45,2,1.1413888888888888
112.55,-23.35,2,1.0252777777777777
112.55,-23.25,1,1.0722222222222222
112.55,-23.15,1,1.0608333333333333
112.55,-23.05,1,1
112.55,-22.95,1,0
112.55,-22.85,3,3.1580555555555554
112.55,-22.75,2,2.022777777777778
112.55,-22.65,5,4.048055555555556
112.55,-22.55,3,3.166944444444445
112.55,-22.45,1,1.0777777777777777
112.55,-22.35,5,5.246388888888889
112.55,-22.15,2,2.000277777777778
112.55,-21.95,3,3.000277777777778
112.55,-21.85,1,1
112.55,-21.75,2,2
112.55,-21.65,2,2
112.55,-21.55,1,1
112.55,-21.45,1,1.0830555555555557
112.55,-21.35,1,1
112.55,-21.25,2,2.0808333333333335
112.55,-21.05,2,2.0030555555555556
112.55,-20.85,1,1.0780555555555555
112.55,-20.25,1,1.0805555555555555
112.55,-20.05,2,2.0947222222222224
112.55,-19.35,1,1
112.55,-19.25,1,1.0841666666666667
112.55,-19.15,1,1
112.55,-19.05,1,1.0825
112.55,-17.95,1,1.0002777777777778
112.65,-35.25,1,0
112.65,-35.150000000000006,1,0
112.65,-34.849999999999994,1,1.0025
112.65,-34.25,1,0
112.65,-33.05,1,0
112.65,-32.650000000000006,1,1.0775
112.65,-30.85,2,1.0444444444444445
112.65,-30.75,1,1.0802777777777777
112.65,-30.35,1,0
112.65,-29.75,1,0
112.65,-29.65,1,0
112.65,-29.45,1,0
112.65,-28.95,1,0
112.65,-28.85,1,0
112.65,-28.75,3,0
112.65,-28.65,1,0
112.65,-28.55,1,0
112.65,-28.45,1,1.1502777777777777
112.65,-27.65,1,0
112.65,-27.55,2,0
112.65,-27.05,1,0
112.65,-26.95,2,0
112.65,-26.85,1,1.163888888888889
112.65,-26.75,2,0
112.65,-26.65,1,0
112.65,-26.55,2,1.186388888888889
112.65,-26.45,1,0
112.65,-26.25,3,1.0827777777777778
112.65,-26.15,4,2.196388888888889
112.65,-26.05,3,3.0830555555555557
112.65,-25.95,6,4.333611111111111
112.65,-25.85,2,1
112.65,-25.75,9,7.1755555555555555
112.65,-25.65,5,4.250555555555556
112.65,-25.55,6,5.1594444444444445
112.65,-25.45,11,5.08611111111111
112.65,-25.35,4,1.0030555555555556
112.65,-25.25,3,3.2508333333333335
112.65,-25.15,2,1
112.65,-25.05,2,1.0827777777777778
112.65,-24.85,4,2.0838888888888887
112.65,-24.75,4,0
112.65,-24.65,9,7.346388888888889
112.65,-24.55,6,6.333055555555555
112.65,-24.45,7,5.274444444444445
112.65,-24.35,5,4.331388888888889
112.65,-24.25,8,5.213055555555556
112.65,-24.15,6,4.242222222222222
112.65,-24.05,6,4.148611111111111
112.65,-23.95,5,5.330277777777778
112.65,-23.85,4,3.0922222222222224
112.65,-23.75,6,5.409722222222222
112.65,-23.65,2,2.1669444444444443
112.65,-23.55,3,3.166388888888889
112.65,-23.45,2,1.0833333333333333
112.65,-23.35,3,3.1725000000000003
112.65,-23.15,3,2.252222222222222
112.65,-23.05,1,1.0833333333333333
112.65,-22.95,1,1.0780555555555555
112.65,-22.85,1,1.0805555555555555
112.65,-22.75,1,1.0002777777777778
112.65,-22.45,2,2.1577777777777776
112.65,-22.35,1,1
112.65,-22.25,3,2.006111111111111
112.65,-22.15,4,4.084444444444445
112.65,-22.05,1,1.0802777777777777
112.65,-21.95,3,3.248888888888889
112.65,-21.85,1,1.0833333333333333
112.65,-21.75,1,1.0830555555555557
112.65,-21.65,1,6.333611111111111
112.65,-21.55,2,2
112.65,-21.35,2,2.0830555555555557
112.65,-21.15,1,1.0002777777777778
112.65,-20.95,1,1
112.65,-20.85,1,1.0716666666666668
112.65,-20.65,1,1.0833333333333333
112.65,-20.55,1,1.0833333333333333
112.65,-19.85,2,2.1552777777777776
112.65,-19.65,1,1.0308333333333333
112.65,-18.95,2,2.0861111111111112
112.65,-18.75,1,1
112.65,-18.15,1,1
112.75,-35.05,1,1.0694444444444444
112.75,-34.55,1,0
112.75,-32.650000000000006,1,1.0002777777777778
112.75,-32.55,1,0
112.75,-31.65,1,0
112.75,-31.55,2,0
112.75,-31.05,1,1
112.75,-30.55,1,0
112.75,-29.95,1,1.086111111111111
112.75,-29.65,2,0
112.75,-29.55,1,0
112.75,-29.35,1,0
112.75,-29.15,2,0
112.75,-29.05,1,0
112.75,-28.95,1,0
112.75,-28.85,1,0
112.75,-28.65,1,0
112.75,-28.45,1,0
112.75,-28.25,1,0
112.75,-28.15,1,0
112.75,-27.95,1,0
112.75,-27.35,1,0
112.75,-27.25,1,0
112.75,-27.05,5,1.0886111111111112
112.75,-26.95,2,0
112.75,-26.85,3,0
112.75,-26.75,2,1.1308333333333334
112.75,-26.65,1,0
112.75,-26.55,2,2.1666666666666665
112.75,-26.35,1,1.0002777777777778
112.75,-26.25,1,1.0055555555555555
112.75,-26.15,4,4.119722222222222
112.75,-26.05,3,3.1747222222222224
112.75,-25.95,5,2.0030555555555556
112.75,-25.85,4,4.241944444444444
112.75,-25.75,3,2.088888888888889
112.75,-25.65,2,1
112.75,-25.55,6,2.158611111111111
112.75,-25.45,4,3.1744444444444446
112.75,-25.35,4,2.0777777777777775
112.75,-25.25,7,6.239166666666667
112.75,-25.15,5,4.155555555555555
112.75,-25.05,6,5.22
112.75,-24.95,7,5.280277777777778
112.75,-24.85,5,4.457222222222223
112.75,-24.75,3,2.0055555555555555
112.75,-24.65,5,4.082777777777778
112.75,-24.55,4,3.033611111111111
112.75,-24.45,8,6.129722222222222
112.75,-24.35,4,4.011111111111111
112.75,-24.25,8,6.084444444444445
112.75,-24.15,6,3.158611111111111
112.75,-24.05,10,11.33
112.75,-23.95,11,9.092222222222222
112.75,-23.85,8,5.3
112.75,-23.75,6,6.014166666666666
112.75,-23.65,9,9.493611111111111
112.75,-23.55,4,3.1672222222222217
112.75,-23.45,7,6.249444444444444
112.75,-23.35,2,2.0841666666666665
112.75,-23.25,5,3.1694444444444443
112.75,-23.15,3,3.0830555555555557
112.75,-23.05,3,2.0844444444444443
112.75,-22.95,5,5.252222222222222
112.75,-22.85,5,6.188055555555556
112.75,-22.75,3,3.055833333333333
112.75,-22.65,1,1.0833333333333333
112.75,-22.55,3,2.0058333333333334
112.75,-22.25,2,2.158333333333333
112.75,-22.05,2,2.0019444444444447
112.75,-21.95,2,1
112.75,-21.85,1,1
112.75,-21.75,4,3.083611111111111
112.75,-21.65,3,3.249722222222222
112.75,-21.55,3,2.0727777777777776
112.75,-21.45,2,2.0861111111111112
112.75,-21.35,2,2.0619444444444444
112.75,-21.15,1,1
112.75,-21.05,1,1.083611111111111
112.75,-20.95,1,1.0830555555555557
112.75,-20.85,2,2.0411111111111113
112.75,-20.45,2,1
112.75,-20.35,1,1.0030555555555556
112.75,-19.35,1,1.261111111111111
112.75,-19.15,1,1.0444444444444445
112.75,-18.65,1,1.0808333333333333
112.75,-18.55,2,2.000277777777778
112.75,-18.35,1,1.0830555555555557
112.85,-35.25,1,1.0747222222222221
112.85,-35.150000000000006,2,1.0808333333333333
112.85,-34.849999999999994,1,0
112.85,-34.650000000000006,1,0
112.85,-34.45,2,0
112.85,-34.349999999999994,1,1.0752777777777778
112.85,-33.849999999999994,1,0
112.85,-33.150000000000006,1,1.2475
112.85,-32.75,2,0
112.85,-32.55,1,0
112.85,-31.65,1,2.450277777777778
112.85,-31.25,1,1.0027777777777778
112.85,-31.15,1,0
112.85,-31.05,1,0
112.85,-30.75,1,0
112.85,-30.15,1,0
112.85,-29.95,1,0
112.85,-29.85,1,1.0025
112.85,-29.55,1,0
112.85,-29.45,3,1.0169444444444444
112.85,-29.35,1,0
112.85,-28.85,1,0
112.85,-28.65,1,1.0727777777777778
112.85,-28.25,3,0
112.85,-27.85,3,0
112.85,-27.75,1,0
112.85,-27.55,1,0
112.85,-27.35,1,0
112.85,-27.25,2,0
112.85,-27.05,2,0
112.85,-26.85,2,1.0972222222222223
112.85,-26.75,1,0
112.85,-26.55,3,1.0580555555555555
112.85,-26.45,4,1.0052777777777777
112.85,-26.35,2,2.125
112.85,-26.25,2,1
112.85,-26.15,4,1.0027777777777778
112.85,-26.05,1,1.0827777777777778
112.85,-25.95,2,2.0005555555555556
112.85,-25.75,2,2.0861111111111112
112.85,-25.55,2,1.0805555555555555
112.85,-25.35,2,2
112.85,-25.25,2,1
112.85,-25.15,2,2.083333333333333
112.85,-25.05,3,3.022777777777778
112.85,-24.95,1,1.0830555555555557
112.85,-24.85,7,6.212777777777777
112.85,-24.75,5,4.1425
112.85,-24.65,13,8.169444444444444
112.85,-24.55,11,6.14
112.85,-24.45,12,9.444166666666668
112.85,-24.35,15,11.658333333333335
112.85,-24.25,6,4.1963888888888885
112.85,-24.15,5,2.0633333333333335
112.85,-24.05,12,17.568055555555553
112.85,-23.95,3,9.691111111111113
112.85,-23.85,12,14.373055555555556
112.85,-23.75,7,6.685555555555555
112.85,-23.65,7,6.135555555555555
112.85,-23.55,8,8.325
112.85,-23.45,8,7.308055555555555
112.85,-23.35,8,8.2716666666666665
112.85,-23.25,9,7.233333333333334
112.85,-23.15,10,9.330555555555556
112.85,-23.05,5,6.208333333333332
112.85,-22.95,8,7.25
112.85,-22.85,7,6.111111111111112
112.85,-22.75,4,4.163055555555555
112.85,-22.65,3,3.2355555555555555
112.85,-22.55,3,3.1119444444444446
112.85,-22.45,2,2.000277777777778
112.85,-22.35,4,4.2091666666666665
112.85,-22.25,1,1
112.85,-22.15,1,1.0002777777777778
112.85,-22.05,2,2.0369444444444444
112.85,-21.75,2,2.083333333333333
112.85,-21.55,4,4.251666666666667
112.85,-21.45,1,1.0002777777777778
112.85,-21.35,3,3.05
112.85,-21.25,2,2.080277777777778
112.85,-21.15,3,2.1525
112.85,-21.05,4,4.091388888888889
112.85,-20.85,1,1.0830555555555557
112.85,-20.65,2,1.0827777777777778
112.85,-20.55,1,0
112.85,-20.45,1,1.0002777777777778
112.85,-20.15,1,1.0805555555555555
112.85,-19.95,1,1
112.85,-18.95,1,1.0002777777777778
112.85,-18.75,1,1.0830555555555557
112.85,-18.45,1,1
112.85,-18.35,1,1.0027777777777778
112.85,-18.25,1,1
112.85,-18.15,1,1.0830555555555557
112.85,-18.05,1,1.0830555555555557
112.95,-35.75,1,0
112.95,-35.55,1,0
112.95,-35.25,1,0
112.95,-33.650000000000006,1,0
112.95,-33.25,1,0
112.95,-33.05,1,0
112.95,-32.650000000000006,1,1.0361111111111112
112.95,-32.45,2,1.0941666666666667
112.95,-32.25,1,1.0058333333333334
112.95,-31.95,1,0
112.95,-31.45,3,1.0802777777777777
112.95,-31.05,1,0
112.95,-30.95,3,0
112.95,-30.85,1,1.0116666666666667
112.95,-30.75,1,0
112.95,-30.35,2,0
112.95,-30.15,1,0
112.95,-30.05,1,1.083611111111111
112.95,-29.95,1,0
112.95,-29.85,2,0
112.95,-29.65,2,0
112.95,-29.45,1,0
112.95,-28.95,1,1.0833333333333333
112.95,-28.75,1,1.0525
112.95,-28.65,1,1.2002777777777778
112.95,-28.55,1,0
112.95,-28.45,1,0
112.95,-27.95,2,0
112.95,-27.75,1,0
112.95,-27.65,2,0
112.95,-27.55,2,0
112.95,-27.45,2,0
112.95,-27.25,2,0
112.95,-27.05,2,0
112.95,-26.85,1,0
112.95,-26.75,1,0
112.95,-26.65,1,0
112.95,-26.55,3,0
112.95,-26.35,1,0
112.95,-26.25,3,1.0280555555555555
112.95,-26.05,2,1.0827777777777778
112.95,-25.95,1,0
112.95,-25.35,1,0
112.95,-25.25,1,0
112.95,-25.05,3,3.085
112.95,-24.95,4,2.0838888888888887
112.95,-24.85,1,1
112.95,-24.75,1,1.0833333333333333
112.95,-24.65,2,1
112.95,-24.55,1,1
112.95,-24.45,2,2.0830555555555557
112.95,-24.35,6,4.086111111111111
112.95,-24.25,11,10.355555555555556
112.95,-24.15,14,15.500277777777779
112.95,-24.05,14,11.4175
112.95,-23.95,16,16.73222222222222
112.95,-23.85,17,11.485277777777776
112.95,-23.75,7,8.59527777777778
112.95,-23.65,6,10.484722222222224
112.95,-23.55,12,8.5175
112.95,-23.45,5,5.174444444444445
112.95,-23.35,9,7.1875
112.95,-23.25,8,7.1975
112.95,-23.15,6,4.094166666666666
112.95,-23.05,16,13.595833333333337
112.95,-22.95,12,12.5575
112.95,-22.85,15,16.959444444444447
112.95,-22.75,11,12.33361111111111
112.95,-22.65,13,11.216944444444444
112.95,-22.55,11,11.415277777777776
112.95,-22.45,8,8.167222222222222
112.95,-22.35,5,5.167777777777777
112.95,-22.25,4,4.17
112.95,-22.15,3,1.0002777777777778
112.95,-22.05,3,3.019722222222222
112.95,-21.95,2,1.0055555555555555
112.95,-21.85,4,4.221388888888889
112.95,-21.75,1,1.0833333333333333
112.95,-21.65,1,1
112.95,-21.55,2,2.0166666666666666
112.95,-21.35,3,3.219444444444444
112.95,-21.15,3,3.0025
112.95,-21.05,1,1.0008333333333332
112.95,-20.95,3,3.083611111111111
112.95,-20.85,3,3.000277777777778
112.95,-20.75,1,1.0002777777777778
112.95,-20.65,3,3.1663888888888887
112.95,-20.55,1,1.0833333333333333
112.95,-20.45,1,1.0002777777777778
112.95,-19.75,1,1
112.95,-19.55,1,1.0830555555555557
112.95,-18.55,1,1.0830555555555557
112.95,-17.95,1,1.0808333333333333
112.95,-17.85,1,1.0005555555555556
112.95,-17.65,1,1.0827777777777778
113.05,-35.150000000000006,1,1.0833333333333333
113.05,-35.05,1,1
113.05,-33.55,1,0
113.05,-33.25,1,1.0805555555555555
113.05,-32.75,1,0
113.05,-32.55,2,1.0252777777777777
113.05,-31.75,1,0
113.05,-31.65,1,0
113.05,-31.45,2,2.5838888888888887
113.05,-30.95,1,1.0158333333333334
113.05,-30.85,1,1.113611111111111
113.05,-30.35,1,1
113.05,-30.05,1,0
113.05,-29.95,1,0
113.05,-29.55,1,0
113.05,-29.25,1,0
113.05,-28.95,1,1.0305555555555554
113.05,-28.85,1,0
113.05,-28.45,1,0
113.05,-27.95,2,0
113.05,-27.85,1,0
113.05,-27.75,2,0
113.05,-27.65,3,1.0469444444444445
113.05,-27.55,2,1.0305555555555554
113.05,-27.45,2,0
113.05,-27.35,3,0
113.05,-27.25,3,0
113.05,-27.15,1,0
113.05,-27.05,2,1.306111111111111
113.05,-26.85,1,1.3311111111111111
113.05,-26.65,1,0
113.05,-26.45,1,1.1888888888888889
113.05,-26.35,1,0
113.05,-25.45,1,0
113.05,-24.75,2,2.2469444444444444
113.05,-24.55,3,2.0830555555555557
113.05,-24.45,2,1.0002777777777778
113.05,-24.35,3,3.0952777777777776
113.05,-24.25,1,1
113.05,-24.15,3,3.0275
113.05,-24.05,2,1
113.05,-23.95,5,4.1025
113.05,-23.85,7,8.493055555555555
113.05,-23.75,19,17.825555555555557
113.05,-23.65,19,16.9525
113.05,-23.55,22,21.762777777777774
113.05,-23.45,24,21.645555555555557
113.05,-23.35,21,16.869444444444447
113.05,-23.25,13,10.225
113.05,-23.15,12,8.30027777777778
113.05,-23.05,9,7.385277777777778
113.05,-22.95,6,6.130277777777779
113.05,-22.85,10,11.336666666666668
113.05,-22.75,5,5.165277777777778
113.05,-22.65,10,9.382222222222223
113.05,-22.55,9,8.168888888888889
113.05,-22.45,14,14.828888888888889
113.05,-22.35,13,12.247777777777777
113.05,-22.25,17,17.415555555555557
113.05,-22.15,11,12.656388888888888
113.05,-22.05,11,12.491944444444442
113.05,-21.95,9,8.099444444444444
113.05,-21.85,5,5.206111111111111
113.05,-21.75,7,6.236388888888888
113.05,-21.65,5,4.306388888888889
113.05,-21.55,1,1.0830555555555557
113.05,-21.45,2,2.0525
113.05,-21.35,2,2.1661111111111113
113.05,-21.25,1,1.0333333333333334
113.05,-21.05,2,1
113.05,-20.95,1,0
113.05,-20.85,1,1
113.05,-20.75,2,2.0005555555555556
113.05,-20.65,1,1.0005555555555556
113.05,-20.55,3,3.083888888888889
113.05,-20.45,2,2.083611111111111
113.05,-20.25,3,2.042222222222222
113.05,-20.05,1,1.0830555555555557
113.05,-19.65,1,0
113.05,-19.35,1,1.0002777777777778
113.05,-19.15,1,1.0025
113.05,-18.35,1,1.0805555555555555
113.05,-18.15,1,1.083611111111111
113.05,-17.75,1,1
113.05,-17.55,2,4.1691666666666665
