lon,lat,unique_vessels,total_hours
78.45,-2.25,1,0
78.55,-39.650000000000006,1,1.1972222222222222
78.55,-36.349999999999994,1,1.0525
78.55,-35.349999999999994,1,1.1566666666666667
78.55,-33.849999999999994,1,0
78.55,-32.150000000000006,1,1.1725
78.55,-31.45,1,0
78.55,-30.35,1,1.0641666666666667
78.55,-30.15,1,1.0197222222222222
78.55,-29.15,1,1.0922222222222222
78.55,-28.75,2,1.193888888888889
78.55,-28.55,2,2.274722222222222
78.55,-28.35,1,1.2744444444444445
78.55,-28.25,1,1.0275
78.55,-27.65,2,2.257777777777778
78.55,-27.55,2,2.458055555555555
78.55,-27.45,1,1.1697222222222223
78.55,-27.35,1,1.0083333333333333
78.55,-27.25,1,1.0891666666666666
78.55,-26.75,2,2.391111111111111
78.55,-26.45,1,1.2280555555555555
78.55,-26.35,1,0
78.55,-25.95,1,0
78.55,-25.85,1,1.0308333333333333
78.55,-25.25,1,1.2013888888888888
78.55,-25.15,1,1.2191666666666667
78.55,-25.05,1,0
78.55,-24.75,1,1.0744444444444445
78.55,-24.35,1,1.0052777777777777
78.55,-23.55,1,1.1555555555555554
78.55,-23.45,1,1.1722222222222223
78.55,-23.35,1,1.1472222222222221
78.55,-23.15,1,0
78.55,-23.05,1,0
78.55,-22.65,1,1.1358333333333333
78.55,-22.35,1,1.1330555555555555
78.55,-22.15,1,1.1025
78.55,-22.05,2,2.3305555555555557
78.55,-21.95,3,3.2633333333333336
78.55,-21.85,2,2.037777777777778
78.55,-21.75,4,4.477222222222222
78.55,-21.65,8,6.941944444444445
78.55,-21.55,3,1.0716666666666668
78.55,-21.45,5,4.266666666666667
78.55,-21.35,4,4.661666666666667
78.55,-21.25,3,4.141666666666667
78.55,-21.15,1,1.3247222222222221
78.55,-20.55,2,2.2575000000000003
78.55,-19.85,1,1.1780555555555556
78.55,-19.65,1,1.1805555555555556
78.55,-19.25,1,0
78.55,-18.55,1,1.1547222222222222
78.55,-17.95,1,1.0022222222222221
78.55,-17.85,1,1.4388888888888889
78.55,-17.65,1,1.1608333333333334
78.55,-17.35,1,1.8425
78.55,-17.25,1,1.1141666666666667
78.55,-16.85,1,1.091388888888889
78.55,-16.65,1,1.0358333333333334
78.55,-16.45,2,2.1930555555555555
78.55,-16.35,3,2.283611111111111
78.55,-16.25,1,1.0805555555555555
78.55,-15.95,1,1.041388888888889
78.55,-15.850000000000001,1,1.1836111111111112
78.55,-15.75,1,1.4391666666666667
78.55,-15.649999999999999,1,1.0719444444444444
78.55,-15.25,1,1.1411111111111112
78.55,-14.95,1,1.2963888888888888
78.55,-14.55,1,1.1802777777777778
78.55,-14.45,1,3.34
78.55,-14.25,1,0
78.55,-14.05,1,0
78.55,-13.95,2,2.391388888888889
78.55,-13.75,1,0
78.55,-13.55,1,4.045833333333333
78.55,-11.95,1,1.1555555555555554
78.55,-11.45,2,2.583333333333333
78.55,-11.350000000000001,1,2.2925
78.55,-11.25,1,2.4930555555555554
78.55,-11.149999999999999,1,1.3252777777777778
78.55,-10.850000000000001,1,1.0805555555555555
78.55,-10.350000000000001,1,0
78.55,-10.25,1,1.1641666666666666
78.55,-10.149999999999999,1,0
78.55,-10.05,1,1.0247222222222223
78.55,-9.95,2,2.5583333333333336
78.55,-9.850000000000001,5,3.4444444444444446
78.55,-9.75,6,6.043611111111111
78.55,-9.649999999999999,3,2.3722222222222222
78.55,-9.55,12,7.795277777777778
78.55,-9.45,8,4.6325
78.55,-8.95,1,1.6658333333333333
78.55,-8.850000000000001,1,1.1983333333333333
78.55,-8.55,2,1.0669444444444445
78.55,-8.45,2,2.270277777777778
78.55,-8.350000000000001,1,0
78.55,-8.25,3,2.275
78.55,-8.149999999999999,4,4.933055555555556
78.55,-7.95,1,1.0172222222222222
78.55,-7.85,4,3.283611111111111
78.55,-7.75,4,3.7947222222222226
78.55,-7.65,3,2.2383333333333333
78.55,-7.55,1,0
78.55,-7.45,5,2.243611111111111
78.55,-7.25,9,6.791666666666666
78.55,-7.15,22,20.576944444444447
78.55,-7.05,24,13.358888888888888
78.55,-6.95,32,24.809999999999995
78.55,-6.85,12,6.767499999999999
78.55,-6.75,12,8.768055555555556
78.55,-6.65,15,7.049999999999999
78.55,-6.55,17,12.28388888888889
78.55,-6.45,11,4.409722222222222
78.55,-6.35,6,6.971388888888889
78.55,-6.25,4,3.796111111111111
78.55,-6.15,4,2.7416666666666667
78.55,-6.05,7,2.236111111111111
78.55,-5.95,8,5.486944444444444
78.55,-5.85,13,6.688055555555556
78.55,-5.75,6,4.874444444444444
78.55,-5.65,5,5.362500000000001
78.55,-5.55,1,0
78.55,-5.45,2,1.1641666666666666
78.55,-5.35,8,8.472222222222223
78.55,-5.25,7,3.900833333333333
78.55,-5.15,4,0
78.55,-5.05,2,1.2030555555555555
78.55,-4.95,2,2.486111111111111
78.55,-4.85,3,1.1527777777777777
78.55,-4.75,1,1.5755555555555556
78.55,-4.65,2,0
78.55,-4.55,1,1.0747222222222221
78.55,-4.45,1,0
78.55,-4.35,2,1.0305555555555554
78.55,-4.25,1,0
78.55,-4.15,1,1.1083333333333334
78.55,-3.95,2,0
78.55,-3.75,2,1.0033333333333334
78.55,-3.6500000000000004,3,1.1722222222222223
78.55,-3.55,1,1
78.55,-3.45,3,4.342777777777778
78.55,-3.3499999999999996,2,0
78.55,-3.25,1,0
78.55,-3.05,2,1.0755555555555556
78.55,-2.75,1,0
78.55,-2.6500000000000004,1,1.2605555555555557
78.55,-2.45,2,0
78.55,-2.3499999999999996,1,0
78.55,-2.25,2,1.0508333333333333
78.55,-2.05,1,0
78.65,-37.05,1,1.1308333333333334
78.65,-33.849999999999994,1,1.6222222222222222
78.65,-33.05,1,1.0116666666666667
78.65,-32.25,1,1.405
78.65,-30.95,1,0
78.65,-29.55,1,0
78.65,-28.95,3,3.658333333333333
78.65,-28.85,2,1.2475
78.65,-28.55,1,0
78.65,-28.35,2,2.1505555555555556
78.65,-27.85,1,1.1955555555555555
78.65,-27.65,2,2.378333333333333
78.65,-27.55,3,3.249722222222222
78.65,-27.45,2,1.2783333333333333
78.65,-26.95,1,0
78.65,-26.65,1,0
78.65,-26.55,1,1.0086111111111111
78.65,-26.45,1,1.175
78.65,-26.35,1,1.0994444444444444
78.65,-25.75,1,1.2419444444444445
78.65,-25.45,1,1.0247222222222223
78.65,-24.05,1,1.1775
78.65,-23.95,1,1.2283333333333333
78.65,-23.85,1,1.1725
78.65,-23.55,1,1.15
78.65,-23.45,1,1.1694444444444445
78.65,-23.35,1,1.0638888888888889
78.65,-23.05,1,1.3616666666666666
78.65,-22.75,1,1.113888888888889
78.65,-22.65,1,1.0358333333333334
78.65,-22.55,1,1.188611111111111
78.65,-22.25,3,2.4855555555555555
78.65,-22.05,3,3.5688888888888886
78.65,-21.95,3,3.384444444444445
78.65,-21.65,2,2.9924999999999997
78.65,-21.55,4,3.4652777777777777
78.65,-21.35,2,2.411111111111111
78.65,-21.25,1,1.3969444444444445
78.65,-21.15,4,4.319444444444445
78.65,-20.95,1,1.2530555555555556
78.65,-20.55,1,1.263611111111111
78.65,-20.45,2,2.203888888888889
78.65,-20.35,1,1.231111111111111
78.65,-19.95,1,1.345
78.65,-19.75,2,1.1086111111111112
78.65,-19.65,1,1.2113888888888888
78.65,-18.85,1,1.0191666666666668
78.65,-18.55,2,1.1194444444444445
78.65,-18.25,1,1.4188888888888889
78.65,-18.05,1,1.2552777777777777
78.65,-17.85,1,0
78.65,-17.75,1,1.0663888888888888
78.65,-17.25,1,1.0775
78.65,-17.05,2,1.0997222222222223
78.65,-16.75,1,1.2447222222222223
78.65,-16.55,1,1.2083333333333333
78.65,-16.45,1,1.1666666666666667
78.65,-16.25,4,4.819722222222222
78.65,-16.15,1,1.1283333333333334
78.65,-15.25,1,1.6225
78.65,-15.149999999999999,2,2.4641666666666664
78.65,-14.55,1,4.303333333333334
78.65,-14.350000000000001,1,0
78.65,-14.25,1,0
78.65,-13.95,3,3.882222222222222
78.65,-13.75,1,4.413611111111111
78.65,-12.55,1,0
78.65,-12.45,1,1.2277777777777779
78.65,-12.149999999999999,1,1.2972222222222223
78.65,-11.850000000000001,1,0
78.65,-11.75,1,1.3802777777777777
78.65,-11.350000000000001,1,0
78.65,-11.25,1,1.4469444444444444
78.65,-11.149999999999999,1,1.2675
78.65,-10.850000000000001,1,1.2941666666666667
78.65,-10.75,2,2.511388888888889
78.65,-10.25,2,1.6488888888888888
78.65,-10.149999999999999,1,1.111388888888889
78.65,-9.850000000000001,2,2.2919444444444443
78.65,-9.75,2,4.465277777777778
78.65,-9.649999999999999,7,6.435833333333333
78.65,-9.55,7,4.4911111111111115
78.65,-9.45,8,4.580833333333333
78.65,-9.350000000000001,9,5.73
78.65,-9.149999999999999,1,0
78.65,-8.95,1,1.1641666666666666
78.65,-8.649999999999999,2,1.0769444444444445
78.65,-8.45,1,1.3916666666666666
78.65,-8.350000000000001,2,2.0975
78.65,-8.25,2,1.1269444444444445
78.65,-8.05,1,1.3916666666666666
78.65,-7.65,3,1.2058333333333333
78.65,-7.55,2,0
78.65,-7.45,1,0
78.65,-7.35,3,1.0655555555555556
78.65,-7.25,7,3.589166666666667
78.65,-7.15,11,9.213055555555554
78.65,-7.05,13,9.592777777777778
78.65,-6.95,27,20.021666666666665
78.65,-6.85,16,10.388055555555555
78.65,-6.75,9,5.581944444444444
78.65,-6.65,10,7.749166666666667
78.65,-6.55,13,7.323055555555555
78.65,-6.45,19,12.295
78.65,-6.35,15,8.17388888888889
78.65,-6.25,8,6.542499999999999
78.65,-6.15,6,2.1691666666666665
78.65,-6.05,6,3.916944444444445
78.65,-5.95,10,8.9825
78.65,-5.85,10,5.62
78.65,-5.75,8,4.936388888888889
78.65,-5.65,4,0
78.65,-5.55,6,4.611944444444444
78.65,-5.45,2,1.0641666666666667
78.65,-5.35,5,4.354444444444445
78.65,-5.25,14,7.522222222222222
78.65,-5.15,7,3.7286111111111113
78.65,-5.05,5,4.679166666666666
78.65,-4.95,6,3.325833333333333
78.65,-4.85,6,3.9016666666666664
78.65,-4.75,6,3.4558333333333335
78.65,-4.65,2,1.111388888888889
78.65,-4.45,1,0
78.65,-4.05,1,1.1413888888888888
78.65,-3.95,1,1.1966666666666668
78.65,-3.8499999999999996,1,0
78.65,-3.6500000000000004,1,1.1305555555555555
78.65,-3.55,3,2.455277777777778
78.65,-3.45,2,8.477777777777778
78.65,-3.25,2,0
78.65,-3.1500000000000004,2,2.2105555555555556
78.65,-3.05,1,0
78.65,-2.6500000000000004,1,1.1116666666666666
78.65,-2.45,1,1.1194444444444445
78.65,-2.3499999999999996,1,0
78.65,-2.25,1,1.1222222222222222
78.65,-2.05,3,1.3941666666666668
78.75,-39.55,1,1.0827777777777778
78.75,-36.95,1,1.0086111111111111
78.75,-32.150000000000006,2,2.3308333333333335
78.75,-31.95,1,1.1861111111111111
78.75,-31.75,1,0
78.75,-30.95,1,0
78.75,-30.25,1,1.2358333333333333
78.75,-29.75,1,1.0805555555555555
78.75,-29.05,1,0
78.75,-28.45,2,1.0444444444444445
78.75,-28.25,2,2.3525
78.75,-28.05,1,1.0325
78.75,-27.65,1,1.0775
78.75,-27.55,3,3.6563888888888885
78.75,-27.45,1,1.1833333333333333
78.75,-27.35,1,1.013611111111111
78.75,-27.15,1,0
78.75,-26.65,1,1.1477777777777778
78.75,-26.35,1,1.0638888888888889
78.75,-25.75,1,1.3244444444444445
78.75,-25.65,1,1.1783333333333332
78.75,-25.35,1,1.2644444444444445
78.75,-25.25,1,1.2947222222222223
78.75,-25.15,1,1.3805555555555555
78.75,-25.05,1,1.031388888888889
78.75,-24.65,1,1.0055555555555555
78.75,-24.45,1,1.163888888888889
78.75,-24.25,1,1.3058333333333334
78.75,-23.45,1,1.083888888888889
78.75,-23.35,1,1.0719444444444444
78.75,-23.25,1,1.0975
78.75,-23.15,1,1.261388888888889
78.75,-22.65,2,1.0252777777777777
78.75,-22.25,1,1.0719444444444444
78.75,-22.05,1,1.17
78.75,-21.95,1,1.1086111111111112
78.75,-21.85,4,2.3372222222222225
78.75,-21.75,3,2.2755555555555556
78.75,-21.65,4,2.4138888888888888
78.75,-21.55,5,5.5919444444444455
78.75,-21.45,4,4.685555555555556
78.75,-21.35,1,1.2747222222222223
78.75,-21.25,3,3.5188888888888887
78.75,-21.15,3,3.6802777777777775
78.75,-20.95,1,1.1475
78.75,-20.45,1,1.1422222222222222
78.75,-19.85,1,1.1861111111111111
78.75,-19.65,2,1.4447222222222222
78.75,-19.55,1,1.0691666666666666
78.75,-19.45,1,0
78.75,-19.35,1,1.1419444444444444
78.75,-18.45,1,1.153888888888889
78.75,-17.85,1,1.2947222222222223
78.75,-17.75,1,1.2027777777777777
78.75,-17.25,2,2.1591666666666667
78.75,-16.85,1,1.0886111111111112
78.75,-16.75,1,1.1866666666666668
78.75,-16.55,1,0
78.75,-16.45,1,0
78.75,-16.35,2,2.761111111111111
78.75,-16.25,2,1.1611111111111112
78.75,-15.850000000000001,2,3.1886111111111113
78.75,-15.75,1,1.166111111111111
78.75,-15.649999999999999,1,1.0266666666666666
78.75,-14.95,1,0
78.75,-14.45,1,1.0444444444444445
78.75,-14.25,1,1.643888888888889
78.75,-14.149999999999999,1,1.4105555555555556
78.75,-13.95,2,2.461666666666667
78.75,-13.850000000000001,1,0
78.75,-13.649999999999999,1,3.9391666666666665
78.75,-11.55,1,0
78.75,-10.649999999999999,1,1.1411111111111112
78.75,-10.45,1,0
78.75,-10.149999999999999,1,1.4580555555555557
78.75,-9.95,3,0
78.75,-9.850000000000001,1,0
78.75,-9.75,2,2.2672222222222222
78.75,-9.649999999999999,3,1.1222222222222222
78.75,-9.55,1,0
78.75,-9.45,5,3.261388888888889
78.75,-9.350000000000001,14,9.191944444444445
78.75,-9.25,8,8.433333333333334
78.75,-9.149999999999999,2,1.106111111111111
78.75,-8.850000000000001,1,0
78.75,-8.25,1,1.7405555555555556
78.75,-8.05,6,6.055
78.75,-7.95,1,0
78.75,-7.75,1,1.1716666666666666
78.75,-7.65,5,3.8358333333333334
78.75,-7.55,2,1.1416666666666666
78.75,-7.25,4,2.216666666666667
78.75,-7.15,2,2.1969444444444446
78.75,-7.05,9,5.797777777777778
78.75,-6.95,27,16.675555555555555
78.75,-6.85,37,22.716666666666672
78.75,-6.75,25,18.62194444444445
78.75,-6.65,11,5.721944444444445
78.75,-6.55,9,4.578888888888889
78.75,-6.45,12,6.921388888888888
78.75,-6.35,16,7.257777777777778
78.75,-6.25,16,8.981944444444446
78.75,-6.15,8,4.912777777777778
78.75,-6.05,3,1.1219444444444444
78.75,-5.95,7,6.072777777777778
78.75,-5.85,8,2.3830555555555555
78.75,-5.75,15,9.425277777777778
78.75,-5.65,8,3.767777777777778
78.75,-5.55,4,0
78.75,-5.45,4,1.1552777777777778
78.75,-5.35,3,1.0538888888888889
78.75,-5.25,6,2.299722222222222
78.75,-5.15,8,3.3275000000000006
78.75,-5.05,8,4.476111111111111
78.75,-4.95,6,2.175
78.75,-4.85,5,1.1341666666666668
78.75,-4.75,4,1.0719444444444444
78.75,-4.65,1,1.15
78.75,-4.55,3,2.639722222222222
78.75,-4.45,1,0
78.75,-4.25,1,0
78.75,-4.15,1,1.251111111111111
78.75,-3.8499999999999996,2,1.1302777777777777
78.75,-3.6500000000000004,2,0
78.75,-3.55,1,1.0127777777777778
78.75,-3.45,2,0
78.75,-3.25,1,1.2772222222222223
78.75,-2.95,4,2.9077777777777776
78.75,-2.8499999999999996,1,0
78.75,-2.6500000000000004,1,1.3544444444444443
78.75,-2.25,1,1.0922222222222222
78.75,-2.05,2,2.058333333333333
78.85,-36.349999999999994,1,1.03
78.85,-35.349999999999994,1,1.1644444444444444
78.85,-33.95,1,1.033611111111111
78.85,-33.849999999999994,1,0
78.85,-31.45,1,1.5616666666666668
78.85,-30.15,1,0
78.85,-28.85,1,1.0972222222222223
78.85,-28.75,1,1.3411111111111111
78.85,-28.65,2,2.265
78.85,-28.35,1,1.0772222222222223
78.85,-28.25,1,0
78.85,-27.65,2,2.4144444444444444
78.85,-27.55,2,2.2219444444444445
78.85,-27.45,2,2.4366666666666665
78.85,-27.35,1,1.2161111111111111
78.85,-27.15,1,1.1333333333333333
78.85,-26.75,1,0
78.85,-26.65,1,1.431111111111111
78.85,-26.45,1,1.0816666666666668
78.85,-26.35,1,1.1416666666666666
78.85,-25.65,1,1.218888888888889
78.85,-24.95,1,1.1747222222222222
78.85,-23.85,1,1.0716666666666668
78.85,-23.75,1,1.1797222222222221
78.85,-23.45,3,3.5075
78.85,-23.05,1,1.0361111111111112
78.85,-22.95,1,0
78.85,-22.85,1,1.0605555555555555
78.85,-22.65,1,1.0244444444444445
78.85,-22.55,1,1.2586111111111111
78.85,-22.25,1,1.1388888888888888
78.85,-22.15,1,1.1830555555555555
78.85,-21.95,4,3.0780555555555553
78.85,-21.85,3,2.5744444444444445
78.85,-21.65,1,1.3305555555555555
78.85,-21.55,3,2.4013888888888886
78.85,-21.45,2,1.2472222222222222
78.85,-21.35,1,1.2966666666666666
78.85,-21.25,2,2.238611111111111
78.85,-21.15,2,1.2416666666666667
78.85,-21.05,2,2.4641666666666664
78.85,-20.45,1,1.2608333333333333
78.85,-20.35,1,1.061388888888889
78.85,-20.25,1,1.4108333333333334
78.85,-19.85,1,1.1277777777777778
78.85,-19.65,1,1.0191666666666668
78.85,-19.15,1,1.1333333333333333
78.85,-18.45,1,1.4194444444444445
78.85,-18.15,1,1.0555555555555556
78.85,-17.95,1,1.158611111111111
78.85,-17.75,1,1.1497222222222223
78.85,-17.55,1,1.0644444444444445
78.85,-17.25,1,1.1275
78.85,-16.75,2,2.375
78.85,-16.45,1,1.1333333333333333
78.85,-16.25,2,2.2416666666666667
78.85,-16.15,4,3.485833333333334
78.85,-15.649999999999999,1,1.261388888888889
78.85,-15.25,1,1.186388888888889
78.85,-15.149999999999999,2,1.0863888888888888
78.85,-15.05,1,0
78.85,-14.75,1,0
78.85,-14.149999999999999,1,0
78.85,-13.850000000000001,3,3.562777777777778
78.85,-13.649999999999999,1,1.3222222222222222
78.85,-12.350000000000001,1,1.1336111111111111
78.85,-12.149999999999999,1,0
78.85,-11.75,1,1.1636111111111112
78.85,-11.25,2,1.1302777777777777
78.85,-11.149999999999999,2,1.1436111111111111
78.85,-10.649999999999999,2,2.105555555555555
78.85,-10.55,1,0
78.85,-10.25,1,0
78.85,-10.05,1,1.4169444444444443
78.85,-9.95,2,0
78.85,-9.75,1,1.5425
78.85,-9.649999999999999,1,1.2944444444444445
78.85,-9.55,5,3.8358333333333334
78.85,-9.45,6,3.3341666666666665
78.85,-9.350000000000001,4,0
78.85,-9.25,10,7.119722222222222
78.85,-9.149999999999999,7,4.514722222222222
78.85,-9.05,2,2.31
78.85,-8.75,1,1.2833333333333334
78.85,-8.649999999999999,1,0
78.85,-8.350000000000001,1,0
78.85,-8.25,1,1.1333333333333333
78.85,-8.149999999999999,1,0
78.85,-8.05,1,1.1397222222222223
78.85,-7.95,2,2.216111111111111
78.85,-7.85,4,4.016666666666667
78.85,-7.65,1,0
78.85,-7.45,2,2.806388888888889
78.85,-7.35,2,0
78.85,-7.25,4,1.0944444444444446
78.85,-7.15,3,2.2775
78.85,-7.05,10,5.963055555555555
78.85,-6.95,14,6.0344444444444445
78.85,-6.85,23,16.66027777777778
78.85,-6.75,27,18.124444444444446
78.85,-6.65,12,8.817222222222222
78.85,-6.55,5,4.33388888888889
78.85,-6.45,15,12.078055555555558
78.85,-6.35,16,7.614999999999999
78.85,-6.25,15,10.705555555555556
78.85,-6.15,12,4.953611111111111
78.85,-6.05,9,4.989166666666667
78.85,-5.95,7,2.230555555555555
78.85,-5.85,6,4.855277777777778
78.85,-5.75,5,4.6688888888888895
78.85,-5.65,15,9.207777777777778
78.85,-5.55,4,1.1002777777777777
78.85,-5.45,4,1.5191666666666668
78.85,-5.35,2,2.1916666666666664
78.85,-5.25,4,2.2527777777777778
78.85,-5.15,8,4.5325
78.85,-5.05,6,2.998611111111111
78.85,-4.95,3,2.4924999999999997
78.85,-4.85,7,5.104444444444445
78.85,-4.75,4,1.1747222222222222
78.85,-4.65,5,3.723611111111111
78.85,-4.55,3,0
78.85,-4.45,2,0
78.85,-4.35,1,1.1422222222222222
78.85,-3.95,1,0
78.85,-3.8499999999999996,1,1.1247222222222222
78.85,-3.75,3,0
78.85,-3.6500000000000004,2,0
78.85,-3.55,3,1.1633333333333333
78.85,-3.45,2,2.5772222222222223
78.85,-3.3499999999999996,2,1.1883333333333332
78.85,-3.25,1,5.966666666666667
78.85,-2.75,1,0
78.85,-2.3499999999999996,1,2.0791666666666666
78.95,-37.05,1,0
78.95,-36.95,1,1.0969444444444445
78.95,-33.849999999999994,1,0
78.95,-32.45,1,0
78.95,-32.150000000000006,2,2.4333333333333336
78.95,-32.05,1,1
78.95,-31.85,1,1.1947222222222222
78.95,-30.95,1,0
78.95,-30.15,1,1.1141666666666667
78.95,-28.85,2,2.2225
78.95,-28.45,2,1.363888888888889
78.95,-28.15,2,1.311388888888889
78.95,-28.05,1,1.1777777777777778
78.95,-27.85,1,1.2802777777777778
78.95,-27.55,3,3.246944444444444
78.95,-27.45,3,3.2105555555555556
78.95,-27.35,3,3.6080555555555556
78.95,-26.65,1,1.1944444444444444
78.95,-26.55,1,1.0833333333333333
78.95,-26.25,1,1.0108333333333333
78.95,-25.55,1,1.1972222222222222
78.95,-25.35,1,1.1
78.95,-24.55,1,1.1613888888888888
78.95,-24.35,1,0
78.95,-24.15,1,1.1613888888888888
78.95,-23.95,1,1.3197222222222222
78.95,-23.65,1,1.156111111111111
78.95,-23.35,2,2.5363888888888892
78.95,-23.15,1,1.1333333333333333
78.95,-22.95,1,1.0302777777777778
78.95,-22.55,1,0
78.95,-22.45,1,1.1191666666666666
78.95,-22.15,2,2.3722222222222222
78.95,-22.05,1,0
78.95,-21.95,1,1.0658333333333334
78.95,-21.85,3,3.733611111111111
78.95,-21.75,2,2.23
78.95,-21.55,2,2.227222222222222
78.95,-21.45,6,6.551388888888889
78.95,-21.35,5,4.363888888888889
78.95,-21.25,1,0
78.95,-21.15,4,3.2425
78.95,-21.05,2,2.2783333333333333
78.95,-20.85,1,1.125
78.95,-20.75,1,1.0525
78.95,-20.45,1,0
78.95,-20.35,1,1.2191666666666667
78.95,-19.75,1,1.3586111111111112
78.95,-19.65,1,1.1247222222222222
78.95,-19.45,2,2.2775
78.95,-19.25,1,1.0483333333333333
78.95,-18.75,1,0
78.95,-18.45,1,0
78.95,-18.35,1,1.1944444444444444
78.95,-18.15,1,1.22
78.95,-17.75,1,1.0808333333333333
78.95,-17.65,1,0
78.95,-17.15,2,1.0472222222222223
78.95,-16.55,1,0
78.95,-16.35,2,1.0361111111111112
78.95,-16.25,1,0
78.95,-16.15,3,3.3994444444444447
78.95,-15.75,1,1.113611111111111
78.95,-15.649999999999999,1,1.4169444444444443
78.95,-14.45,1,1.1580555555555556
78.95,-14.25,1,3.3491666666666666
78.95,-13.850000000000001,2,2.195555555555556
78.95,-13.649999999999999,1,3.8216666666666668
78.95,-13.55,1,1.8855555555555557
78.95,-12.25,1,0
78.95,-11.05,1,1.1808333333333334
78.95,-10.649999999999999,1,0
78.95,-10.45,1,1.1822222222222223
78.95,-10.25,1,0
78.95,-9.95,1,1.1330555555555555
78.95,-9.75,2,0
78.95,-9.55,2,1.343611111111111
78.95,-9.45,2,2.2972222222222225
78.95,-9.350000000000001,2,1.7552777777777777
78.95,-9.25,5,4.550000000000001
78.95,-9.149999999999999,13,8.495833333333334
78.95,-9.05,6,5.1561111111111115
78.95,-8.850000000000001,1,0
78.95,-8.45,2,1.0772222222222223
78.95,-8.05,3,2.7622222222222224
78.95,-7.95,1,1.1166666666666667
78.95,-7.85,1,1.1219444444444444
78.95,-7.75,2,2.374722222222222
78.95,-7.65,2,1.1777777777777778
78.95,-7.55,2,0
78.95,-7.45,3,2.4605555555555556
78.95,-7.35,4,1.1444444444444444
78.95,-7.15,2,2.033888888888889
78.95,-7.05,4,3.4350000000000005
78.95,-6.95,7,2.316111111111111
78.95,-6.85,16,11.970555555555556
78.95,-6.75,22,12.44388888888889
78.95,-6.65,35,21.862777777777772
78.95,-6.55,11,9.316944444444445
78.95,-6.45,13,7.347222222222222
78.95,-6.35,15,8.39111111111111
78.95,-6.25,9,3.213611111111111
78.95,-6.15,14,7.719166666666666
78.95,-6.05,14,6.6625
78.95,-5.95,2,0
78.95,-5.85,4,2.3308333333333335
78.95,-5.75,13,6.761666666666667
78.95,-5.65,13,7.825277777777777
78.95,-5.55,15,10.645000000000001
78.95,-5.45,4,1.405
78.95,-5.35,4,4.58
78.95,-5.25,2,0
78.95,-5.15,6,2.431111111111111
78.95,-5.05,7,5.069166666666666
78.95,-4.95,7,2.5075000000000003
78.95,-4.85,5,3.370277777777778
78.95,-4.75,2,1.396388888888889
78.95,-4.65,6,1.2608333333333333
78.95,-4.55,4,2.2672222222222222
78.95,-4.45,3,2.8144444444444443
78.95,-4.25,2,0
78.95,-4.05,2,0
78.95,-3.95,1,0
78.95,-3.8499999999999996,1,1.3625
78.95,-3.75,1,0
78.95,-3.6500000000000004,3,1.1575
78.95,-3.45,2,1.1
78.95,-3.3499999999999996,2,2.583611111111111
78.95,-3.25,1,0
78.95,-3.1500000000000004,2,0
78.95,-3.05,4,2.6397222222222223
78.95,-2.8499999999999996,1,0
78.95,-2.75,1,1.0380555555555555
78.95,-2.6500000000000004,1,1.1583333333333334
78.95,-2.55,1,0
78.95,-2.25,3,3.705
79.05,-51.25,1,0
79.05,-39.55,1,1.1366666666666667
79.05,-35.25,1,0
79.05,-33.05,1,1.021388888888889
79.05,-31.75,1,0
79.05,-30.05,1,1.0058333333333334
79.05,-29.85,1,0
79.05,-29.65,1,0
79.05,-28.95,2,1.0780555555555555
79.05,-28.55,2,0
79.05,-28.35,1,1.0002777777777778
79.05,-28.15,1,1.1141666666666667
79.05,-27.55,1,1.0444444444444445
79.05,-27.45,6,6.901944444444444
79.05,-27.35,3,3.445
79.05,-27.15,1,0
79.05,-26.65,1,1.288888888888889
79.05,-26.55,1,1.2297222222222222
79.05,-26.25,1,1.1472222222222221
79.05,-25.65,1,1.1641666666666666
79.05,-25.55,1,1.023611111111111
79.05,-25.25,1,0
79.05,-25.15,1,1.1925
79.05,-23.85,1,1.0530555555555556
79.05,-23.35,2,2.3144444444444447
79.05,-22.95,1,1.1555555555555554
79.05,-22.85,2,2.3202777777777777
79.05,-22.75,1,0
79.05,-22.65,1,1.1
79.05,-22.45,1,1.2858333333333334
79.05,-22.05,1,1.1372222222222221
79.05,-21.95,1,1.2283333333333333
79.05,-21.85,2,2.174722222222222
79.05,-21.75,2,2.264166666666667
79.05,-21.65,3,2.2911111111111113
79.05,-21.55,3,3.389166666666666
79.05,-21.45,4,5.783888888888889
79.05,-21.35,2,1.2491666666666668
79.05,-21.25,2,1.0194444444444444
79.05,-21.15,2,2.4925
79.05,-21.05,3,3.5580555555555553
79.05,-20.95,3,3.3963888888888887
79.05,-20.35,1,1.2444444444444445
79.05,-20.25,1,1.2413888888888889
79.05,-19.65,1,1.2527777777777778
79.05,-19.55,2,2.283333333333333
79.05,-19.35,1,0
79.05,-19.05,1,1.1613888888888888
79.05,-17.65,1,1.138611111111111
79.05,-17.45,1,0
79.05,-17.15,1,1.0108333333333333
79.05,-16.85,1,1.0780555555555555
79.05,-16.65,2,2.195277777777778
79.05,-16.45,1,1.1416666666666666
79.05,-16.25,2,2.9161111111111113
79.05,-16.15,1,0
79.05,-16.05,2,1.0944444444444446
79.05,-15.75,1,1.1191666666666666
79.05,-15.55,1,0
79.05,-15.149999999999999,1,0
79.05,-15.05,1,1.1497222222222223
