lon,lat,unique_vessels,total_hours
92.75,-2.8499999999999996,1,1.25
92.75,-2.6500000000000004,1,0
92.85,-39.75,1,1.1141666666666667
92.85,-35.349999999999994,1,1.0552777777777778
92.85,-34.75,1,1.1666666666666667
92.85,-32.05,2,2.4269444444444446
92.85,-31.85,2,2.3166666666666664
92.85,-31.65,1,1.3877777777777778
92.85,-31.45,1,0
92.85,-31.25,1,0
92.85,-29.35,1,1.1475
92.85,-23.85,1,1.3447222222222222
92.85,-23.75,1,1.1141666666666667
92.85,-22.35,1,1.1052777777777778
92.85,-22.25,1,0
92.85,-22.05,1,1.0327777777777778
92.85,-21.85,1,1.188611111111111
92.85,-19.85,1,0
92.85,-19.25,1,1.1447222222222222
92.85,-18.05,1,1.1330555555555555
92.85,-17.95,2,1.2166666666666666
92.85,-17.75,2,1.1080555555555556
92.85,-17.25,2,2.202777777777778
92.85,-16.95,1,1.3586111111111112
92.85,-15.850000000000001,1,1.291388888888889
92.85,-15.55,1,1.1558333333333333
92.85,-15.25,1,1.2805555555555554
92.85,-15.05,1,1.0505555555555555
92.85,-14.95,1,0
92.85,-14.850000000000001,1,1.3002777777777779
92.85,-14.55,1,1.2475
92.85,-14.45,3,3.5580555555555557
92.85,-14.25,3,1.1608333333333334
92.85,-14.149999999999999,1,0
92.85,-14.05,5,3.264444444444445
92.85,-13.95,12,10.50472222222222
92.85,-13.850000000000001,2,2.241111111111111
92.85,-13.75,2,5.010555555555555
92.85,-13.649999999999999,7,13.017777777777777
92.85,-13.55,2,7.339722222222222
92.85,-13.45,3,5.2225
92.85,-13.350000000000001,3,4.9111111111111105
92.85,-13.25,4,7.112500000000001
92.85,-13.149999999999999,3,2.3141666666666665
92.85,-13.05,4,5.743333333333334
92.85,-12.95,3,2.2761111111111108
92.85,-12.850000000000001,2,2.3658333333333332
92.85,-12.75,1,1.2472222222222222
92.85,-12.649999999999999,3,7.9941666666666675
92.85,-12.55,2,7.661666666666667
92.85,-12.45,1,1.7886111111111112
92.85,-12.350000000000001,1,2.625
92.85,-12.25,2,1.238611111111111
92.85,-12.149999999999999,2,2.410555555555556
92.85,-12.05,4,4.750277777777779
92.85,-11.95,3,5.152777777777778
92.85,-11.850000000000001,3,6.142777777777777
92.85,-11.75,6,3.1997222222222224
92.85,-11.649999999999999,2,4.132777777777777
92.85,-11.55,4,5.213055555555556
92.85,-11.45,7,10.221666666666666
92.85,-11.350000000000001,4,8.892777777777777
92.85,-11.25,5,9.651944444444444
92.85,-11.149999999999999,4,7.340833333333333
92.85,-11.05,9,17.566944444444445
92.85,-10.95,7,11.418888888888889
92.85,-10.850000000000001,4,13.4575
92.85,-10.75,3,11.268333333333334
92.85,-10.649999999999999,5,8.245000000000001
92.85,-10.55,4,15.128055555555555
92.85,-10.45,3,13.07611111111111
92.85,-10.350000000000001,3,14.276111111111112
92.85,-10.25,3,12.695
92.85,-10.149999999999999,3,14.949166666666668
92.85,-10.05,2,10.106944444444446
92.85,-9.95,5,3.581388888888889
92.85,-9.850000000000001,3,1.4575
92.85,-9.75,3,2.418611111111111
92.85,-9.649999999999999,2,4.012499999999999
92.85,-9.55,1,6.258611111111112
92.85,-9.45,1,1.2472222222222222
92.85,-9.350000000000001,1,2.1080555555555556
92.85,-9.25,1,3.1208333333333336
92.85,-9.149999999999999,1,1.1105555555555555
92.85,-9.05,2,1.6444444444444444
92.85,-8.95,1,2.198611111111111
92.85,-8.850000000000001,1,2.2133333333333334
92.85,-8.75,1,0
92.85,-8.649999999999999,1,1.1305555555555555
92.85,-8.350000000000001,3,3.394444444444445
92.85,-7.35,1,0
92.85,-5.05,1,1.1552777777777778
92.85,-3.95,1,1.2886111111111112
92.85,-3.25,1,1.2275
92.85,-2.95,1,1.4502777777777778
92.95,-36.05,1,0
92.95,-34.55,1,0
92.95,-33.95,2,2.375277777777778
92.95,-33.150000000000006,1,1.3058333333333334
92.95,-32.849999999999994,1,1.1441666666666668
92.95,-32.75,1,0
92.95,-32.55,2,2.3338888888888887
92.95,-32.349999999999994,1,1.0586111111111112
92.95,-32.150000000000006,1,1.186388888888889
92.95,-32.05,1,0
92.95,-31.85,1,1.4361111111111111
92.95,-31.25,2,2.2358333333333333
92.95,-31.15,1,0
92.95,-31.05,1,1.023611111111111
92.95,-30.55,1,0
92.95,-27.85,1,0
92.95,-22.55,1,1.0338888888888889
92.95,-22.25,1,1.1625
92.95,-21.95,1,1.1969444444444444
92.95,-21.75,3,2.091388888888889
92.95,-21.65,1,0
92.95,-20.55,1,1.1308333333333334
92.95,-20.45,1,1.1413888888888888
92.95,-18.15,1,1.0644444444444445
92.95,-17.85,1,1.1969444444444444
92.95,-17.65,1,1.2475
92.95,-17.55,1,1.1752777777777779
92.95,-17.35,1,1.0225
92.95,-17.15,1,1.2697222222222222
92.95,-17.05,1,1.1444444444444444
92.95,-16.75,1,0
92.95,-16.05,1,1.0944444444444446
92.95,-15.95,1,1.1777777777777778
92.95,-15.649999999999999,1,1.1275
92.95,-15.55,1,1.2116666666666667
92.95,-15.45,2,1.1672222222222222
92.95,-15.350000000000001,1,1.3080555555555555
92.95,-15.149999999999999,1,0
92.95,-14.649999999999999,1,1.0277777777777777
92.95,-14.45,2,1.1330555555555555
92.95,-14.149999999999999,1,1.1086111111111112
92.95,-14.05,2,2.438888888888889
92.95,-13.95,1,1.163888888888889
92.95,-13.850000000000001,6,5.968333333333333
92.95,-13.75,2,2.2744444444444447
92.95,-13.649999999999999,1,1.0502777777777779
92.95,-13.55,4,3.479166666666667
92.95,-13.45,7,7.127222222222221
92.95,-13.350000000000001,5,6.705
92.95,-13.25,7,6.72361111111111
92.95,-13.149999999999999,4,4.098055555555556
92.95,-13.05,3,3.1486111111111112
92.95,-12.95,3,3.7877777777777784
92.95,-12.850000000000001,1,1.0833333333333333
92.95,-12.75,4,6.493055555555556
92.95,-12.649999999999999,4,5.246388888888889
92.95,-12.55,3,5.5055555555555555
92.95,-12.45,3,3.7441666666666666
92.95,-12.350000000000001,3,6.043611111111111
92.95,-12.25,2,9.066388888888888
92.95,-12.149999999999999,2,7.339166666666667
92.95,-12.05,4,8.8025
92.95,-11.95,3,6.740555555555556
92.95,-11.850000000000001,2,6.151388888888889
92.95,-11.75,4,7.743055555555555
92.95,-11.649999999999999,3,5.191388888888889
92.95,-11.55,4,11.509444444444444
92.95,-11.45,5,16.673055555555557
92.95,-11.350000000000001,6,19.58944444444445
92.95,-11.25,6,7.943055555555555
92.95,-11.149999999999999,7,13.719166666666668
92.95,-11.05,6,10.236944444444445
92.95,-10.95,8,16.045555555555556
92.95,-10.850000000000001,6,13.45888888888889
92.95,-10.75,3,15.029722222222224
92.95,-10.649999999999999,7,21.515833333333333
92.95,-10.55,4,10.341944444444444
92.95,-10.45,5,21.081111111111113
92.95,-10.350000000000001,4,12.160277777777779
92.95,-10.25,2,7.314166666666667
92.95,-10.149999999999999,3,2.7044444444444444
92.95,-10.05,3,4.9783333333333335
92.95,-9.95,3,7.8069444444444445
92.95,-9.850000000000001,4,6.643055555555556
92.95,-9.75,1,2.4027777777777777
92.95,-9.649999999999999,3,3.7866666666666666
92.95,-9.55,1,1.2886111111111112
92.95,-9.45,1,1.1611111111111112
92.95,-9.350000000000001,1,1.1552777777777778
92.95,-9.25,1,0
92.95,-9.149999999999999,3,3.4469444444444446
92.95,-8.95,1,1.1697222222222223
92.95,-8.850000000000001,2,5.894166666666667
92.95,-8.55,2,1.1413888888888888
92.95,-8.45,1,1.0086111111111111
92.95,-8.350000000000001,1,0
92.95,-7.05,1,0
92.95,-4.15,1,0
92.95,-3.45,1,0
92.95,-3.3499999999999996,1,1.1677777777777778
92.95,-3.25,1,0
92.95,-3.05,1,1.1555555555555554
92.95,-2.6500000000000004,1,0
93.05,-37.650000000000006,1,1.1805555555555556
93.05,-37.45,1,1.2527777777777778
93.05,-35.25,3,2.405555555555556
93.05,-34.95,1,1.3975
93.05,-33.75,1,1.3086111111111112
93.05,-32.25,1,0
93.05,-32.05,1,1.216388888888889
93.05,-31.15,1,0
93.05,-23.75,1,1.0222222222222221
93.05,-23.25,1,1.3108333333333333
93.05,-21.95,1,1.5616666666666668
93.05,-21.75,1,1.2133333333333334
93.05,-21.65,2,1.205
93.05,-20.45,1,1.1969444444444444
93.05,-19.25,1,1.1861111111111111
93.05,-17.75,1,1.3913888888888888
93.05,-17.35,1,0
93.05,-16.85,1,1.1416666666666666
93.05,-15.95,1,1.1388888888888888
93.05,-15.850000000000001,1,0
93.05,-15.75,1,1.0086111111111111
93.05,-15.05,1,1.0194444444444444
93.05,-14.95,1,1.0475
93.05,-14.850000000000001,1,1.2252777777777777
93.05,-14.75,2,2.138888888888889
93.05,-14.350000000000001,3,3.3163888888888886
93.05,-14.25,2,2.291666666666667
93.05,-14.149999999999999,3,6.756666666666666
93.05,-14.05,4,2.2805555555555554
93.05,-13.95,2,2.2330555555555556
93.05,-13.850000000000001,9,8.499444444444444
93.05,-13.75,8,4.32
93.05,-13.649999999999999,4,7.835833333333333
93.05,-13.55,2,0
93.05,-13.45,1,1.5597222222222222
93.05,-13.350000000000001,3,7.175000000000001
93.05,-13.25,6,8.438333333333333
93.05,-13.149999999999999,2,2.6733333333333333
93.05,-13.05,3,2.2244444444444444
93.05,-12.95,2,3.0366666666666666
93.05,-12.850000000000001,7,3.030555555555556
93.05,-12.75,1,2.5591666666666666
93.05,-12.649999999999999,1,2.0997222222222223
93.05,-12.55,5,7.348055555555555
93.05,-12.45,2,2.8719444444444444
93.05,-12.350000000000001,1,4.210833333333333
93.05,-12.25,1,6.795
93.05,-12.149999999999999,2,4.759722222222222
93.05,-12.05,2,7.760555555555555
93.05,-11.95,3,6.690833333333333
93.05,-11.850000000000001,4,16.985555555555557
93.05,-11.75,3,14.068888888888889
93.05,-11.649999999999999,4,14.155277777777776
93.05,-11.55,4,8.302777777777777
93.05,-11.45,3,11.212222222222222
93.05,-11.350000000000001,5,16.24166666666667
93.05,-11.25,5,12.147777777777778
93.05,-11.149999999999999,5,12.6325
93.05,-11.05,5,10.863055555555556
93.05,-10.95,12,20.05583333333333
93.05,-10.850000000000001,5,13.61361111111111
93.05,-10.75,4,13.552777777777779
93.05,-10.649999999999999,5,15.38861111111111
93.05,-10.55,6,13.185555555555556
93.05,-10.45,5,26.759722222222223
93.05,-10.350000000000001,5,10.347499999999998
93.05,-10.25,3,4.440277777777778
93.05,-10.149999999999999,4,4.6274999999999995
93.05,-10.05,3,4.270277777777778
93.05,-9.95,2,4.405277777777778
93.05,-9.850000000000001,1,3.352222222222222
93.05,-9.75,1,5.364444444444445
93.05,-9.649999999999999,2,8.681944444444444
93.05,-9.55,2,5.983055555555556
93.05,-9.45,3,7.256111111111111
93.05,-9.350000000000001,2,11.690277777777778
93.05,-9.25,2,3.602777777777778
93.05,-9.149999999999999,1,4.517777777777777
93.05,-9.05,1,2.1616666666666666
93.05,-8.95,1,5.616944444444444
93.05,-8.850000000000001,1,2.390277777777778
93.05,-8.75,2,1.1172222222222221
93.05,-8.55,1,1.3111111111111111
93.05,-8.45,1,1.1436111111111111
93.05,-4.85,1,0
93.05,-4.15,1,0
93.05,-3.3499999999999996,1,1.1469444444444445
93.05,-3.1500000000000004,1,0
93.05,-2.8499999999999996,1,0
93.15,-39.75,1,0
93.15,-34.75,1,1.175
93.15,-33.95,1,1.1688888888888889
93.15,-32.650000000000006,1,0
93.15,-32.55,1,1.1525
93.15,-32.45,1,1.15
93.15,-32.150000000000006,1,1.1472222222222221
93.15,-32.05,1,1.2391666666666667
93.15,-31.85,2,2.336388888888889
93.15,-31.65,1,1.2625
93.15,-31.15,1,0
93.15,-29.35,1,1.1527777777777777
93.15,-23.75,1,1.1163888888888889
93.15,-22.25,1,0
93.15,-22.15,1,1.166388888888889
93.15,-21.65,2,2.200277777777778
93.15,-21.55,1,1.13
93.15,-20.35,1,1.1891666666666667
93.15,-19.85,1,0
93.15,-18.05,1,0
93.15,-17.75,2,2.117222222222222
93.15,-17.45,1,1.1608333333333334
93.15,-17.15,1,1.0002777777777778
93.15,-16.95,2,2.375
93.15,-15.850000000000001,2,2.401111111111111
93.15,-15.75,1,0
93.15,-15.45,1,0
93.15,-15.350000000000001,1,1.2027777777777777
93.15,-15.05,1,1.3197222222222222
93.15,-14.95,1,1.2336111111111112
93.15,-14.850000000000001,1,0
93.15,-14.350000000000001,1,0
93.15,-14.25,1,1.1022222222222222
93.15,-14.149999999999999,1,0
93.15,-14.05,1,9.41638888888889
93.15,-13.95,3,1.2444444444444445
93.15,-13.850000000000001,1,2.325
93.15,-13.75,6,7.080833333333334
93.15,-13.649999999999999,3,1.1336111111111111
93.15,-13.55,4,2.1619444444444444
93.15,-13.45,4,2.297222222222222
93.15,-13.350000000000001,3,6.325277777777778
93.15,-13.25,3,3.5480555555555555
93.15,-13.149999999999999,9,10.455
93.15,-13.05,4,4.959444444444444
93.15,-12.95,7,9.585833333333333
93.15,-12.850000000000001,4,6.091944444444444
93.15,-12.75,6,11.614722222222223
93.15,-12.649999999999999,4,10.1425
93.15,-12.55,1,6.010833333333332
93.15,-12.45,4,5.085833333333333
93.15,-12.350000000000001,3,4.552777777777778
93.15,-12.25,2,1.1525
93.15,-12.149999999999999,2,3.881388888888889
93.15,-12.05,4,7.891944444444445
93.15,-11.95,7,14.087777777777779
93.15,-11.850000000000001,4,10.843888888888891
93.15,-11.75,3,16.668055555555558
93.15,-11.649999999999999,1,7.442222222222221
93.15,-11.55,4,9.086666666666668
93.15,-11.45,3,14.86777777777778
93.15,-11.350000000000001,4,16.293888888888887
93.15,-11.25,3,14.243611111111111
93.15,-11.149999999999999,4,9.043055555555554
93.15,-11.05,5,13.022777777777776
93.15,-10.95,8,13.471666666666666
93.15,-10.850000000000001,8,16.516666666666666
93.15,-10.75,5,14.847777777777777
93.15,-10.649999999999999,7,9.622777777777777
93.15,-10.55,9,23.684444444444445
93.15,-10.45,5,20.63722222222222
93.15,-10.350000000000001,3,9.815000000000001
93.15,-10.25,2,11.234722222222222
93.15,-10.149999999999999,4,9.278611111111111
93.15,-10.05,2,7.894444444444445
93.15,-9.95,4,15.46722222222222
93.15,-9.850000000000001,4,3.699722222222222
93.15,-9.75,5,5.886944444444444
93.15,-9.649999999999999,3,4.7908333333333335
93.15,-9.55,2,2.2325
93.15,-9.350000000000001,2,1.1222222222222222
93.15,-9.25,2,2.1638888888888888
93.15,-9.149999999999999,1,1.0266666666666666
93.15,-8.95,1,0
93.15,-8.649999999999999,1,1.0552777777777778
93.15,-7.25,1,1.4222222222222223
93.15,-6.95,1,1.2663888888888888
93.15,-5.25,1,0
93.15,-4.35,1,0
93.15,-3.3499999999999996,1,1.1444444444444444
93.25,-34.95,1,1.1913888888888888
93.25,-33.95,1,1.1194444444444445
93.25,-33.150000000000006,1,1.1358333333333333
93.25,-32.55,1,1.0252777777777777
93.25,-32.05,1,0
93.25,-31.85,1,1.45
93.25,-31.45,1,0
93.25,-31.35,1,1.175
93.25,-31.25,1,1.0161111111111112
93.25,-31.05,1,0
93.25,-27.95,1,0
93.25,-23.65,1,1.211111111111111
93.25,-23.15,1,1.061388888888889
93.25,-22.45,1,0
93.25,-22.15,1,1.1569444444444446
93.25,-21.85,2,2.466666666666667
93.25,-21.65,1,0
93.25,-21.55,1,1.1308333333333334
93.25,-20.35,1,1.136388888888889
93.25,-19.15,1,1.1222222222222222
93.25,-17.65,2,2.205
93.25,-17.55,1,1.1633333333333333
93.25,-17.05,1,0
93.25,-16.65,1,1.4111111111111112
93.25,-16.45,1,0
93.25,-15.95,1,1.3166666666666667
93.25,-15.75,1,1.0972222222222223
93.25,-15.649999999999999,2,2.341388888888889
93.25,-15.25,1,1.2886111111111112
93.25,-15.149999999999999,1,0
93.25,-15.05,1,1.0975
93.25,-14.850000000000001,1,1.0888888888888888
93.25,-14.75,1,1.1436111111111111
93.25,-14.649999999999999,1,1.3997222222222223
93.25,-14.45,1,1.0944444444444446
93.25,-14.25,2,3.720833333333333
93.25,-14.149999999999999,4,3.361388888888889
93.25,-14.05,2,3.567222222222222
93.25,-13.95,6,8.545
93.25,-13.850000000000001,5,4.645
93.25,-13.75,6,8.984166666666667
93.25,-13.649999999999999,8,11.913055555555554
93.25,-13.55,6,13.764444444444443
93.25,-13.45,4,4.429444444444444
93.25,-13.350000000000001,4,13.293888888888889
93.25,-13.25,6,11.677777777777779
93.25,-13.149999999999999,7,21.049444444444443
93.25,-13.05,4,6.983333333333334
93.25,-12.95,2,1.0686111111111112
93.25,-12.850000000000001,3,1.2927777777777778
93.25,-12.75,1,1.3611111111111112
93.25,-12.649999999999999,4,3.375833333333333
93.25,-12.55,2,7.6147222222222215
93.25,-12.45,5,8.1175
93.25,-12.350000000000001,3,9.123611111111112
93.25,-12.25,4,10.019722222222223
93.25,-12.149999999999999,2,8.8025
93.25,-12.05,4,15.130833333333332
93.25,-11.95,5,13.7375
93.25,-11.850000000000001,4,9.768333333333333
93.25,-11.75,6,10.193055555555556
93.25,-11.649999999999999,5,14.560277777777777
93.25,-11.55,5,15.352222222222224
93.25,-11.45,2,10.24888888888889
93.25,-11.350000000000001,3,19.452777777777776
93.25,-11.25,3,9.364722222222223
93.25,-11.149999999999999,2,17.055555555555554
93.25,-11.05,5,13.174722222222224
93.25,-10.95,6,12.44111111111111
93.25,-10.850000000000001,10,25.740555555555556
93.25,-10.75,5,24.820833333333333
93.25,-10.649999999999999,5,24.110000000000007
93.25,-10.55,5,17.945277777777775
93.25,-10.45,6,20.457499999999996
93.25,-10.350000000000001,5,12.364722222222223
93.25,-10.25,4,9.84361111111111
93.25,-10.149999999999999,3,10.863055555555556
93.25,-10.05,2,11.008611111111112
93.25,-9.95,4,11.746666666666666
93.25,-9.850000000000001,3,6.401944444444444
93.25,-9.75,1,5.185833333333333
93.25,-9.45,1,1.113611111111111
93.25,-8.75,1,1.2555555555555555
93.25,-8.649999999999999,1,1.0922222222222222
93.25,-8.25,1,0
93.25,-4.35,1,1.1086111111111112
93.25,-3.45,1,0
93.25,-3.25,1,0
93.25,-2.8499999999999996,1,0
93.35,-37.650000000000006,1,1.3472222222222223
93.35,-37.45,1,1.1333333333333333
93.35,-35.25,2,2.2672222222222222
93.35,-34.75,1,1.1469444444444445
93.35,-34.55,1,0
93.35,-33.95,1,1.195
93.35,-32.75,2,0
93.35,-32.55,1,1.1419444444444444
93.35,-32.05,1,1.3894444444444445
93.35,-31.85,1,1.2472222222222222
93.35,-31.65,1,1.2138888888888888
93.35,-31.35,1,0
93.35,-31.15,2,0
93.35,-30.55,1,0
93.35,-29.35,1,1.1808333333333334
93.35,-23.65,1,1.0477777777777777
93.35,-23.05,1,1.0719444444444444
93.35,-22.15,1,0
93.35,-22.05,1,1.1919444444444445
93.35,-21.55,4,3.5488888888888885
93.35,-21.45,1,1.0891666666666666
93.35,-17.55,1,0
93.35,-17.25,2,2.516388888888889
93.35,-16.85,1,1.111388888888889
93.35,-16.75,1,1.0386111111111112
93.35,-16.55,1,1.038888888888889
93.35,-15.649999999999999,1,1.1302777777777777
93.35,-15.25,3,2.310833333333333
93.35,-14.850000000000001,1,1.075
93.35,-14.649999999999999,2,2.483611111111111
93.35,-14.350000000000001,1,2.296388888888889
93.35,-14.25,1,2.214444444444444
93.35,-14.149999999999999,1,3.4141666666666666
93.35,-14.05,3,3.5861111111111112
93.35,-13.95,3,4.709722222222222
93.35,-13.850000000000001,4,6.728611111111111
93.35,-13.75,4,8.613333333333333
93.35,-13.649999999999999,9,15.32527777777778
93.35,-13.55,6,13.717222222222222
93.35,-13.45,3,11.901666666666667
93.35,-13.350000000000001,8,15.131111111111114
93.35,-13.25,4,8.570833333333333
93.35,-13.149999999999999,3,6.935277777777777
93.35,-13.05,6,13.14
93.35,-12.95,5,4.015000000000001
93.35,-12.850000000000001,2,1.2433333333333334
93.35,-12.75,4,5.836944444444445
93.35,-12.649999999999999,4,3.524166666666667
93.35,-12.55,1,1.2419444444444445
93.35,-12.45,2,2.361388888888889
93.35,-12.350000000000001,4,4.791666666666666
93.35,-12.25,2,2.3583333333333334
93.35,-12.149999999999999,2,1.1836111111111112
93.35,-12.05,1,2.3608333333333333
93.35,-11.95,1,2.356111111111111
93.35,-11.850000000000001,1,1.2658333333333334
93.35,-11.75,3,3.761388888888889
93.35,-11.649999999999999,1,1.0608333333333333
93.35,-11.55,2,2.3052777777777775
93.35,-11.45,1,3.1663888888888887
93.35,-11.350000000000001,2,4.615833333333334
93.35,-11.25,2,3.83
93.35,-11.149999999999999,3,8.481666666666667
93.35,-11.05,1,6.641388888888889
93.35,-10.95,3,19.161666666666665
93.35,-10.850000000000001,6,13.486388888888888
93.35,-10.75,12,18.995
93.35,-10.649999999999999,4,14.188888888888888
93.35,-10.55,6,22.179444444444442
93.35,-10.45,4,15.2525
93.35,-10.350000000000001,3,6.321388888888888
93.35,-10.25,1,3.3116666666666665
93.35,-10.149999999999999,1,2.302777777777778
93.35,-10.05,2,3.3449999999999998
93.35,-9.95,2,11.350555555555555
93.35,-9.850000000000001,2,3.235833333333334
93.35,-9.75,4,5.091666666666667
93.35,-9.649999999999999,2,1.538888888888889
93.35,-9.55,4,4.608611111111111
93.35,-9.45,3,3.9688888888888894
93.35,-9.350000000000001,1,1.5072222222222222
93.35,-9.25,2,2.365277777777778
93.35,-9.149999999999999,2,1.1944444444444444
93.35,-9.05,2,0
93.35,-8.95,1,1.2219444444444445
93.35,-8.850000000000001,5,4.3425
93.35,-8.75,1,2.9027777777777777
93.35,-5.45,1,1.0702777777777779
93.35,-5.05,1,0
93.35,-3.45,1,0
93.35,-3.3499999999999996,1,0
93.45,-39.75,1,0
93.45,-36.150000000000006,1,1.1466666666666667
93.45,-35.349999999999994,1,0
93.45,-34.95,1,1.2266666666666666
93.45,-33.849999999999994,1,0
93.45,-33.150000000000006,1,1.2002777777777778
93.45,-32.55,1,1.2133333333333334
93.45,-32.45,1,1.0475
93.45,-32.25,1,0
93.45,-32.150000000000006,1,0
93.45,-31.95,1,0
93.45,-31.85,1,1.1502777777777777
93.45,-31.35,1,1.1558333333333333
93.45,-31.25,1,1.1086111111111112
93.45,-23.55,1,1.1719444444444445
93.45,-22.05,1,1.0663888888888888
93.45,-21.85,1,1.1108333333333333
93.45,-21.75,1,1.0469444444444445
93.45,-20.35,1,1.2222222222222223
93.45,-20.25,1,1.0558333333333334
93.45,-19.05,1,1.3722222222222222
93.45,-17.55,2,2.431111111111111
93.45,-17.45,1,0
93.45,-16.65,1,1.1752777777777779
93.45,-16.15,1,0
93.45,-15.55,2,2.3577777777777778
93.45,-15.45,1,1.1613888888888888
93.45,-15.149999999999999,1,0
93.45,-14.95,1,1.3025
93.45,-14.75,1,1.2138888888888888
93.45,-14.55,1,1.0058333333333334
93.45,-14.45,1,1.0397222222222222
93.45,-14.350000000000001,1,4.983333333333333
93.45,-14.149999999999999,2,3.2280555555555552
93.45,-14.05,4,7.260277777777778
93.45,-13.95,4,8.303611111111111
93.45,-13.850000000000001,5,12.07638888888889
93.45,-13.75,4,13.229722222222223
93.45,-13.649999999999999,6,15.546666666666663
93.45,-13.55,9,13.091111111111111
93.45,-13.45,8,11.567777777777778
93.45,-13.350000000000001,4,24.570277777777783
93.45,-13.25,4,32.837777777777774
93.45,-13.149999999999999,5,32.33333333333333
93.45,-13.05,6,20.49277777777778
93.45,-12.95,2,3.400555555555556
93.45,-12.850000000000001,2,1.211111111111111
93.45,-12.75,1,1.013611111111111
93.45,-12.649999999999999,1,1.2722222222222221
93.45,-12.55,3,2.1327777777777777
93.45,-12.350000000000001,2,2.261111111111111
93.45,-12.25,4,2.662777777777778
93.45,-12.149999999999999,1,0
93.45,-11.95,2,2.6558333333333333
93.45,-11.850000000000001,1,1.0033333333333334
93.45,-11.649999999999999,1,1.3286111111111112
93.45,-11.55,2,0
93.45,-11.25,2,2.355833333333333
93.45,-11.149999999999999,2,2.208333333333333
93.45,-11.05,3,2.6002777777777775
93.45,-10.95,4,3.7525000000000004
93.45,-10.850000000000001,6,6.075555555555555
93.45,-10.75,4,12.453611111111112
93.45,-10.649999999999999,2,4.509722222222222
93.45,-10.55,3,8.848055555555558
93.45,-10.45,5,9.030277777777778
93.45,-10.350000000000001,2,1.021388888888889
93.45,-10.25,1,1.0608333333333333
93.45,-10.05,2,2.516388888888889
93.45,-9.850000000000001,1,1.1302777777777777
93.45,-9.75,3,2.2472222222222222
93.45,-9.649999999999999,1,2.597777777777778
93.45,-9.55,1,1.1833333333333333
93.45,-9.45,2,3.3775000000000004
93.45,-9.350000000000001,1,1.0602777777777779
93.45,-9.25,2,1.1475
93.45,-9.05,3,7.0969444444444445
93.45,-8.850000000000001,1,1.258888888888889
93.45,-8.75,1,1.9058333333333333
93.45,-6.95,1,1.1305555555555555
93.45,-4.55,1,0
93.45,-4.45,1,1.1469444444444445
93.45,-3.6500000000000004,1,0
93.45,-3.55,1,0
93.45,-3.45,1,1.3133333333333332
93.45,-3.3499999999999996,1,0
93.45,-3.1500000000000004,1,0
93.55,-35.849999999999994,1,0
93.55,-33.95,1,1.1469444444444445
93.55,-32.75,1,0
93.55,-32.55,1,1.1716666666666666
93.55,-32.150000000000006,2,2.2505555555555556
93.55,-32.05,1,1.2855555555555556
93.55,-31.95,1,1.1580555555555556
93.55,-31.35,1,1.3027777777777778
93.55,-31.25,1,0
93.55,-31.05,1,0
93.55,-30.85,1,0
93.55,-22.95,1,1.113888888888889
93.55,-22.25,1,0
93.55,-21.95,1,1.0780555555555555
93.55,-21.45,4,3.118888888888889
93.55,-21.35,1,1.0363888888888888
93.55,-19.75,1,0
93.55,-17.95,1,0
93.55,-17.35,1,1.0166666666666666
93.55,-17.15,1,1.2525
93.55,-17.05,1,1.0169444444444444
93.55,-16.85,1,1.0802777777777777
93.55,-16.65,1,1.1222222222222222
93.55,-16.45,1,0
93.55,-16.25,1,0
93.55,-16.05,1,1.0725
93.55,-15.75,1,0
93.55,-15.55,1,1.4475
93.55,-15.45,2,2.3136111111111113
93.55,-15.149999999999999,2,2.3866666666666667
93.55,-14.850000000000001,1,0
93.55,-14.75,1,1.0888888888888888
93.55,-14.649999999999999,1,1.1783333333333332
93.55,-14.55,1,0
93.55,-14.45,2,3.4419444444444443
93.55,-14.350000000000001,1,2.3055555555555554
93.55,-14.25,1,1.2202777777777778
93.55,-14.149999999999999,1,2.2991666666666664
93.55,-14.05,5,16.552500000000002
93.55,-13.95,4,10.63
93.55,-13.850000000000001,4,22.2025
93.55,-13.75,5,21.639166666666664
93.55,-13.649999999999999,5,17.066944444444445
93.55,-13.55,13,34.63194444444444
93.55,-13.45,5,26.111944444444443
93.55,-13.350000000000001,6,8.07611111111111
93.55,-13.25,5,2.095833333333333
93.55,-13.149999999999999,1,1.0080555555555555
93.55,-13.05,2,2.991944444444444
93.55,-12.95,2,2.341666666666667
93.55,-12.850000000000001,4,1.1355555555555557
93.55,-12.75,1,1.228888888888889
93.55,-12.649999999999999,3,3.5525
93.55,-12.55,2,2.213333333333333
93.55,-12.45,2,2.2025
93.55,-12.350000000000001,4,4.078055555555555
93.55,-12.25,1,0
93.55,-12.149999999999999,1,0
93.55,-12.05,1,0
93.55,-11.95,1,1.2080555555555557
93.55,-11.850000000000001,1,1.0027777777777778
93.55,-11.75,2,2.4416666666666664
93.55,-11.45,1,0
93.55,-11.25,1,1.1086111111111112
93.55,-11.149999999999999,1,1.111388888888889
93.55,-11.05,3,1.1391666666666667
93.55,-10.95,3,2.3894444444444445
93.55,-10.850000000000001,2,2.428055555555556
93.55,-10.75,7,10.168611111111112
93.55,-10.649999999999999,5,6.453333333333333
93.55,-10.55,2,9.109444444444446
93.55,-10.45,1,4.702222222222223
93.55,-10.350000000000001,2,3.944444444444444
93.55,-10.25,2,2.133611111111111
