lon,lat,unique_vessels,total_hours
75.05,-23.35,3,3.2827777777777776
75.05,-23.25,6,6.66611111111111
75.05,-23.15,6,6.772777777777779
75.05,-23.05,4,1.0308333333333333
75.05,-22.95,2,1.2058333333333333
75.05,-22.85,2,2.3891666666666667
75.05,-22.75,2,1.188611111111111
75.05,-22.55,2,1.0166666666666666
75.05,-22.45,4,4.691944444444444
75.05,-22.35,2,2.2030555555555553
75.05,-22.25,1,0
75.05,-22.15,1,1.0277777777777777
75.05,-22.05,1,0
75.05,-21.75,2,2.3497222222222223
75.05,-21.55,2,1.3416666666666666
75.05,-21.45,2,2.0469444444444447
75.05,-21.35,1,1.4327777777777777
75.05,-21.25,1,1.0722222222222222
75.05,-21.15,1,1.031388888888889
75.05,-20.95,4,1.1722222222222223
75.05,-20.85,1,2.309166666666667
75.05,-20.75,2,1.3516666666666666
75.05,-20.45,1,2.4616666666666664
75.05,-20.35,1,1.1166666666666667
75.05,-20.15,2,2.113888888888889
75.05,-20.05,1,1.375
75.05,-19.55,1,0
75.05,-19.35,2,3.406111111111111
75.05,-19.25,1,1.3794444444444445
75.05,-19.15,2,2.2269444444444444
75.05,-19.05,1,1.8494444444444444
75.05,-18.85,1,1.113888888888889
75.05,-18.75,1,0
75.05,-18.55,3,3.6525000000000003
75.05,-18.25,2,1.1030555555555555
75.05,-18.15,1,0
75.05,-17.95,1,1.2308333333333332
75.05,-17.85,4,0
75.05,-17.75,2,0
75.05,-17.65,3,2.3669444444444445
75.05,-17.55,3,3.8280555555555553
75.05,-17.45,2,12.853055555555557
75.05,-17.35,1,1.1358333333333333
75.05,-17.25,1,1.1647222222222222
75.05,-17.15,5,4.848888888888889
75.05,-17.05,2,12.781944444444443
75.05,-16.95,1,1.0888888888888888
75.05,-16.75,1,0
75.05,-16.65,1,1.0827777777777778
75.05,-16.55,2,2.1991666666666667
75.05,-16.25,1,1.1594444444444445
75.05,-16.15,3,3.649722222222222
75.05,-16.05,1,0
75.05,-15.75,1,0
75.05,-15.649999999999999,1,1.0016666666666667
75.05,-15.55,1,0
75.05,-15.45,1,0
75.05,-15.25,1,1.0891666666666666
75.05,-14.95,1,0
75.05,-14.850000000000001,2,1.1530555555555555
75.05,-14.149999999999999,1,1.2977777777777777
75.05,-14.05,3,1.6794444444444445
75.05,-13.95,1,0
75.05,-13.850000000000001,1,1.6277777777777778
75.05,-13.75,1,1.2083333333333333
75.05,-13.25,2,0
75.05,-13.149999999999999,1,1.7808333333333333
75.05,-13.05,1,0
75.05,-12.95,2,2.2858333333333336
75.05,-12.850000000000001,2,0
75.05,-12.75,2,0
75.05,-12.649999999999999,3,1.0125
75.05,-12.55,4,2.3830555555555555
75.05,-12.45,2,0
75.05,-12.350000000000001,4,1.1477777777777778
75.05,-12.25,4,2.2225
75.05,-12.149999999999999,4,4.9336111111111105
75.05,-12.05,5,2.3580555555555556
75.05,-11.95,4,3.140833333333333
75.05,-11.850000000000001,14,9.09138888888889
75.05,-11.75,7,3.5505555555555555
75.05,-11.649999999999999,8,3.572222222222222
75.05,-11.55,3,2.3066666666666666
75.05,-11.45,6,6.125277777777778
75.05,-11.350000000000001,2,1.0302777777777778
75.05,-11.25,1,1.1305555555555555
75.05,-11.149999999999999,3,2.2591666666666663
75.05,-10.95,5,2.036388888888889
75.05,-10.850000000000001,2,0
75.05,-10.75,3,0
75.05,-10.649999999999999,8,8.140555555555554
75.05,-10.55,3,2.207777777777778
75.05,-10.45,5,1.458888888888889
75.05,-10.350000000000001,6,5.149444444444445
75.05,-10.25,7,4.144444444444444
75.05,-10.149999999999999,6,5.772222222222223
75.05,-10.05,12,9.608055555555556
75.05,-9.95,19,15.267222222222223
75.05,-9.850000000000001,27,15.808611111111116
75.05,-9.75,35,22.86
75.05,-9.649999999999999,23,13.780277777777778
75.05,-9.55,16,9.759166666666667
75.05,-9.45,11,8.303333333333333
75.05,-9.350000000000001,15,10.245000000000001
75.05,-9.25,21,14.882777777777777
75.05,-9.149999999999999,24,15.116666666666667
75.05,-9.05,23,11.36888888888889
75.05,-8.95,19,9.357777777777779
75.05,-8.850000000000001,16,5.721111111111111
75.05,-8.75,13,9.54
75.05,-8.649999999999999,13,7.140000000000001
75.05,-8.55,17,8.07638888888889
75.05,-8.45,27,17.20777777777778
75.05,-8.350000000000001,24,16.97555555555556
75.05,-8.25,12,6.033333333333334
75.05,-8.149999999999999,6,5.664444444444444
75.05,-8.05,4,1.3
75.05,-7.95,9,4.660555555555555
75.05,-7.85,9,5.479166666666667
75.05,-7.75,15,6.964166666666667
75.05,-7.65,12,6.504722222222222
75.05,-7.55,11,4.866944444444444
75.05,-7.45,16,8.247499999999999
75.05,-7.35,6,5.5680555555555555
75.05,-7.25,2,1.0080555555555555
75.05,-7.15,4,1.0969444444444445
75.05,-7.05,7,2.1822222222222223
75.05,-6.95,5,1.1169444444444445
75.05,-6.85,1,1.0327777777777778
75.05,-6.75,6,3.4008333333333334
75.05,-6.65,1,1.1108333333333333
75.05,-6.55,2,1.1419444444444444
75.05,-6.45,1,0
75.05,-6.35,2,0
75.05,-6.25,2,0
75.05,-6.15,4,0
75.05,-5.95,1,0
75.15,-32.95,1,0
75.15,-31.45,1,0
75.15,-31.05,1,0
75.15,-29.45,1,0
75.15,-29.05,1,1.0166666666666666
75.15,-28.75,1,1.1833333333333333
75.15,-26.35,1,1.0833333333333333
75.15,-24.85,1,0
75.15,-24.15,1,1.0358333333333334
75.15,-23.95,1,1.0897222222222223
75.15,-23.45,1,1.0219444444444445
75.15,-23.35,1,0
75.15,-23.15,1,0
75.15,-22.75,1,1.1669444444444443
75.15,-22.35,2,1.313611111111111
75.15,-21.95,1,0
75.15,-21.45,1,0
75.15,-21.35,1,1.2666666666666666
75.15,-21.15,1,0
75.15,-21.05,1,1.281111111111111
75.15,-20.95,2,1.0266666666666666
75.15,-20.85,2,2.248611111111111
75.15,-20.65,2,5.3308333333333335
75.15,-20.55,1,0
75.15,-20.45,1,3.379166666666667
75.15,-20.25,2,2.3691666666666666
75.15,-20.15,2,1.3752777777777778
75.15,-19.45,1,1.5241666666666667
75.15,-18.85,1,0
75.15,-18.65,1,1.6330555555555555
75.15,-18.45,1,0
75.15,-18.35,1,0
75.15,-18.15,2,1.1558333333333333
75.15,-18.05,2,0
75.15,-17.85,3,0
75.15,-17.75,3,0
75.15,-17.65,2,0
75.15,-17.55,5,2.768888888888889
75.15,-17.45,2,1.9219444444444445
75.15,-17.15,2,1.1719444444444445
75.15,-17.05,2,8.355
75.15,-16.95,2,5.501111111111111
75.15,-16.85,1,1.216388888888889
75.15,-16.75,1,0
75.15,-16.65,1,3.7602777777777776
75.15,-16.55,1,0
75.15,-16.45,1,5.68
75.15,-16.35,1,1.13
75.15,-16.25,1,1.5002777777777778
75.15,-15.95,1,1.1441666666666668
75.15,-15.850000000000001,1,1.0363888888888888
75.15,-15.350000000000001,1,0
75.15,-15.25,1,0
75.15,-14.05,2,1.1466666666666667
75.15,-13.95,2,1.0169444444444444
75.15,-13.850000000000001,1,0
75.15,-13.55,1,1.1669444444444443
75.15,-13.25,1,1.1444444444444444
75.15,-13.05,1,1.4855555555555555
75.15,-12.95,1,1.0222222222222221
75.15,-12.850000000000001,1,1.1083333333333334
75.15,-12.75,3,0
75.15,-12.649999999999999,1,0
75.15,-12.55,2,2.2027777777777775
75.15,-12.45,1,0
75.15,-12.350000000000001,1,1.1327777777777779
75.15,-12.25,1,0
75.15,-12.149999999999999,3,1.3327777777777778
75.15,-12.05,2,0
75.15,-11.95,1,0
75.15,-11.850000000000001,2,0
75.15,-11.75,8,2.461388888888889
75.15,-11.649999999999999,6,1.1502777777777777
75.15,-11.55,3,1.0244444444444445
75.15,-11.45,2,0
75.15,-11.350000000000001,2,1.1413888888888888
75.15,-11.25,5,2.7
75.15,-11.149999999999999,2,1.0330555555555556
75.15,-11.05,1,1.1083333333333334
75.15,-10.850000000000001,3,2.2330555555555556
75.15,-10.649999999999999,1,0
75.15,-10.55,6,4.458055555555555
75.15,-10.45,3,1.0638888888888889
75.15,-10.350000000000001,4,2.2583333333333333
75.15,-10.25,5,1.361388888888889
75.15,-10.149999999999999,3,1.2438888888888888
75.15,-10.05,4,2.375
75.15,-9.95,10,6.743055555555556
75.15,-9.850000000000001,11,3.908333333333333
75.15,-9.75,11,3.1975
75.15,-9.649999999999999,20,10.358333333333334
75.15,-9.55,10,6.081111111111111
75.15,-9.45,8,6.422222222222222
75.15,-9.350000000000001,10,2.524166666666667
75.15,-9.25,13,6.208333333333334
75.15,-9.149999999999999,16,9.638888888888888
75.15,-9.05,16,8.20138888888889
75.15,-8.95,13,5.108333333333333
75.15,-8.850000000000001,10,2.3755555555555556
75.15,-8.75,13,4.725
75.15,-8.649999999999999,9,5.490833333333334
75.15,-8.55,13,6.75361111111111
75.15,-8.45,12,3.326666666666667
75.15,-8.350000000000001,13,6.059722222222222
75.15,-8.25,14,10.233333333333333
75.15,-8.149999999999999,5,3.7130555555555556
75.15,-8.05,4,2.178055555555556
75.15,-7.95,4,0
75.15,-7.85,4,1.4741666666666666
75.15,-7.75,2,1.0372222222222223
75.15,-7.65,7,2.4336111111111114
75.15,-7.55,5,1.1475
75.15,-7.45,9,3.411944444444444
75.15,-7.35,8,2.4027777777777777
75.15,-7.25,6,3.421666666666667
75.15,-7.15,4,0
75.15,-7.05,3,1.1888888888888889
75.15,-6.95,2,1.1
75.15,-6.65,3,2.6294444444444443
75.15,-6.55,1,1.4977777777777779
75.15,-6.15,1,1.1613888888888888
75.15,-5.95,3,1.325
75.15,-5.75,1,1.1333333333333333
75.25,-40.05,1,1.1725
75.25,-38.95,1,1.186388888888889
75.25,-37.05,1,1.1275
75.25,-31.15,1,0
75.25,-30.25,2,1.2694444444444444
75.25,-30.15,1,1.08
75.25,-29.95,1,1.1052777777777778
75.25,-29.85,1,1.1277777777777778
75.25,-29.45,3,3.2088888888888887
75.25,-29.05,1,1.1191666666666666
75.25,-28.95,2,2.030555555555556
75.25,-28.85,1,0
75.25,-28.45,1,1.0141666666666667
75.25,-27.85,1,1.0086111111111111
75.25,-27.35,1,1.1616666666666666
75.25,-27.25,1,1.4719444444444445
75.25,-27.15,1,0
75.25,-27.05,1,1.0586111111111112
75.25,-26.75,1,1.0325
75.25,-26.65,1,0
75.25,-26.15,2,2.189166666666667
75.25,-25.95,1,0
75.25,-25.85,3,1.0747222222222221
75.25,-25.75,3,3.3505555555555553
75.25,-25.45,1,1.0283333333333333
75.25,-25.05,2,2.2972222222222225
75.25,-24.95,2,0
75.25,-24.75,1,1.3222222222222222
75.25,-24.35,1,1.0027777777777778
75.25,-24.15,1,1.2194444444444446
75.25,-24.05,1,1.2447222222222223
75.25,-23.95,3,2.283333333333333
75.25,-23.85,1,1.2055555555555555
75.25,-23.75,3,3.1172222222222223
75.25,-23.65,1,1.0330555555555556
75.25,-23.55,1,1.0775
75.25,-23.45,2,2.361111111111111
75.25,-23.35,3,2.3613888888888885
75.25,-23.25,2,2.214444444444444
75.25,-23.15,6,6.8533333333333335
75.25,-23.05,7,6.560277777777777
75.25,-22.95,2,1.1972222222222222
75.25,-22.85,1,1.1808333333333334
75.25,-22.75,3,2.2472222222222222
75.25,-22.65,2,2.1983333333333333
75.25,-22.45,3,2.4716666666666667
75.25,-22.35,3,2.3475
75.25,-22.25,1,0
75.25,-22.05,1,1.0855555555555556
75.25,-21.65,1,1.2691666666666668
75.25,-21.45,1,1.2325
75.25,-21.35,1,1.1419444444444444
75.25,-21.25,2,2.5544444444444445
75.25,-21.15,1,7.159722222222222
75.25,-21.05,3,2.263055555555556
75.25,-20.85,1,1.301388888888889
75.25,-20.65,2,2.4480555555555554
75.25,-20.35,1,5.480833333333333
75.25,-20.15,2,1.3730555555555555
75.25,-19.95,1,1.0880555555555556
75.25,-19.25,1,1.0830555555555557
75.25,-19.15,1,1.1416666666666666
75.25,-19.05,2,1.2422222222222221
75.25,-18.75,1,1.0058333333333334
75.25,-18.65,1,1.4494444444444445
75.25,-18.55,2,1.2916666666666667
75.25,-18.45,1,1.018888888888889
75.25,-18.15,2,2.391388888888889
75.25,-18.05,1,4.0216666666666665
75.25,-17.85,2,1.208611111111111
75.25,-17.75,4,3.2811111111111115
75.25,-17.65,2,3.6969444444444446
75.25,-17.55,2,2.1169444444444445
75.25,-17.45,2,2.160555555555556
75.25,-17.35,1,0
75.25,-17.05,1,3.3530555555555557
75.25,-16.95,1,1.6402777777777777
75.25,-16.75,1,1.1202777777777777
75.25,-16.55,1,1.3202777777777779
75.25,-16.35,1,1.0269444444444444
75.25,-16.25,1,1.9036111111111111
75.25,-16.15,2,1.1916666666666667
75.25,-16.05,1,0
75.25,-15.75,1,1.0255555555555556
75.25,-15.55,1,0
75.25,-15.350000000000001,1,1.1169444444444445
75.25,-15.149999999999999,1,1.1694444444444445
75.25,-14.850000000000001,1,1.066111111111111
75.25,-14.75,1,1.1166666666666667
75.25,-14.45,1,0
75.25,-14.05,1,0
75.25,-13.95,1,0
75.25,-13.850000000000001,2,1.0186111111111111
75.25,-13.75,2,2.8022222222222224
75.25,-13.149999999999999,1,1.3777777777777778
75.25,-12.850000000000001,3,2.2725
75.25,-12.75,2,2.6041666666666665
75.25,-12.649999999999999,2,2.2061111111111114
75.25,-12.55,3,1.0969444444444445
75.25,-12.45,3,3.314166666666667
75.25,-12.350000000000001,1,1.1197222222222223
75.25,-12.25,2,2.2252777777777775
75.25,-12.149999999999999,5,3.4825000000000004
75.25,-12.05,6,3.276944444444444
75.25,-11.95,6,4.431111111111111
75.25,-11.850000000000001,3,2.558611111111111
75.25,-11.75,12,6.755277777777778
75.25,-11.649999999999999,7,3.3994444444444447
75.25,-11.55,11,6.583333333333334
75.25,-11.45,3,2.2716666666666665
75.25,-11.350000000000001,5,4.789166666666667
75.25,-11.25,2,2.4975
75.25,-11.149999999999999,1,1.3836111111111111
75.25,-11.05,3,1.1605555555555556
75.25,-10.95,1,1.0886111111111112
75.25,-10.75,2,2.4030555555555555
75.25,-10.649999999999999,2,2.216666666666667
75.25,-10.55,2,2.2780555555555555
75.25,-10.45,2,2.426388888888889
75.25,-10.350000000000001,1,0
75.25,-10.25,5,1.005
75.25,-10.149999999999999,5,1.0244444444444445
75.25,-10.05,4,4.640555555555556
75.25,-9.95,5,5.4413888888888895
75.25,-9.850000000000001,15,7.731944444444444
75.25,-9.75,20,13.81583333333333
75.25,-9.649999999999999,26,20.825277777777778
75.25,-9.55,22,15.00111111111111
75.25,-9.45,11,8.498055555555554
75.25,-9.350000000000001,15,11.365833333333333
75.25,-9.25,5,3.263611111111111
75.25,-9.149999999999999,18,8.605277777777777
75.25,-9.05,27,16.427500000000002
75.25,-8.95,24,15.799999999999999
75.25,-8.850000000000001,22,18.36777777777778
75.25,-8.75,12,7.89638888888889
75.25,-8.649999999999999,5,4.767777777777777
75.25,-8.55,7,5.024722222222222
75.25,-8.45,16,10.697777777777778
75.25,-8.350000000000001,18,14.416666666666666
75.25,-8.25,16,11.22888888888889
75.25,-8.149999999999999,14,10.37111111111111
75.25,-8.05,6,4.158888888888889
75.25,-7.95,3,1.2419444444444445
75.25,-7.85,5,5.645
75.25,-7.75,5,4.732777777777778
75.25,-7.65,11,12.520277777777778
75.25,-7.55,11,5.8100000000000005
75.25,-7.45,10,7.981944444444446
75.25,-7.35,13,8.218333333333332
75.25,-7.25,6,3.3672222222222223
75.25,-7.15,4,3.4202777777777778
75.25,-7.05,1,1.176111111111111
75.25,-6.95,3,1.1416666666666666
75.25,-6.85,4,2.4380555555555556
75.25,-6.75,3,2.6283333333333334
75.25,-6.65,3,1.1613888888888888
75.25,-6.55,2,1.1475
75.25,-6.45,3,2.243888888888889
75.25,-6.05,2,0
75.25,-5.95,2,1.2694444444444444
75.25,-5.85,1,1.1341666666666668
75.25,-5.75,3,1.018888888888889
75.25,-5.65,1,1.1169444444444445
75.35,-36.150000000000006,1,1.0194444444444444
75.35,-35.95,1,0
75.35,-33.95,1,0
75.35,-33.45,1,0
75.35,-33.349999999999994,1,0
75.35,-31.35,1,1.111388888888889
75.35,-31.05,2,2.2975
75.35,-30.65,1,1.0844444444444445
75.35,-29.95,1,0
75.35,-29.45,3,3.272777777777778
75.35,-29.25,1,1.1666666666666667
75.35,-29.05,1,1.1366666666666667
75.35,-28.85,1,1.0519444444444443
75.35,-28.75,2,2.288333333333333
75.35,-28.55,1,1.13
75.35,-28.45,3,2.2552777777777777
75.35,-27.85,1,1.1283333333333334
75.35,-27.55,1,0
75.35,-27.35,1,0
75.35,-26.75,1,1.0969444444444445
75.35,-26.65,1,0
75.35,-26.45,2,2.416388888888889
75.35,-25.25,1,0
75.35,-24.05,1,1.2169444444444444
75.35,-23.95,1,0
75.35,-23.85,2,1.0772222222222223
75.35,-23.75,1,0
75.35,-23.65,2,1.3447222222222222
75.35,-23.55,1,1.3222222222222222
75.35,-23.45,1,1.1033333333333333
75.35,-23.35,2,2.2416666666666667
75.35,-23.25,1,1.155
75.35,-23.05,1,1.1333333333333333
75.35,-22.95,3,2.2680555555555557
75.35,-22.85,1,0
75.35,-22.65,1,0
75.35,-22.25,1,1.1522222222222223
75.35,-22.15,1,0
75.35,-21.95,2,1.2083333333333333
75.35,-21.85,1,1.8691666666666666
75.35,-21.65,1,1.0061111111111112
75.35,-21.45,1,0
75.35,-21.35,1,1.0822222222222222
75.35,-21.25,1,1.1944444444444444
75.35,-20.85,1,2.596111111111111
75.35,-20.55,1,5.012222222222222
75.35,-20.45,1,1.0247222222222223
75.35,-20.35,1,4.0525
75.35,-20.25,2,2.5586111111111114
75.35,-20.05,2,2.363611111111111
75.35,-19.45,1,1.0277777777777777
75.35,-18.85,1,1.6516666666666666
75.35,-18.65,1,1.305
75.35,-18.25,1,1.1333333333333333
75.35,-18.05,2,4.347222222222222
75.35,-17.85,1,5.716666666666667
75.35,-17.75,1,1.02
75.35,-17.65,1,1.3363888888888888
75.35,-17.55,5,2.3675
75.35,-17.45,5,4.291111111111111
75.35,-17.25,1,0
75.35,-17.15,1,1.0002777777777778
75.35,-17.05,3,3.322222222222222
75.35,-16.95,3,10.275
75.35,-16.85,1,2.1322222222222225
75.35,-16.75,1,1.2502777777777778
75.35,-16.65,1,2.2736111111111112
75.35,-16.55,2,4.871944444444445
75.35,-16.45,1,1.3152777777777778
75.35,-16.15,1,0
75.35,-15.850000000000001,1,0
75.35,-15.649999999999999,1,1.2308333333333332
75.35,-15.45,1,1.0222222222222221
75.35,-15.350000000000001,1,1.011111111111111
75.35,-15.25,1,1.1108333333333333
75.35,-14.850000000000001,1,0
75.35,-14.05,1,0
75.35,-13.850000000000001,2,1.2333333333333334
75.35,-13.75,2,1.0133333333333334
75.35,-13.350000000000001,1,1.038888888888889
75.35,-13.149999999999999,1,0
75.35,-13.05,1,1.0691666666666666
75.35,-12.95,2,2.3975
75.35,-12.649999999999999,1,1.0916666666666666
75.35,-12.55,1,1.0530555555555556
75.35,-12.45,2,1.095
75.35,-12.350000000000001,3,2.2
75.35,-12.25,1,1.225
75.35,-12.05,4,2.3894444444444445
75.35,-11.850000000000001,2,2.2061111111111114
75.35,-11.75,4,3.4233333333333333
75.35,-11.649999999999999,8,5.925555555555556
75.35,-11.55,7,6.931388888888889
75.35,-11.45,2,1.1311111111111112
75.35,-11.25,2,2.5088888888888885
75.35,-11.149999999999999,2,2.156111111111111
75.35,-11.05,1,1.1063888888888889
75.35,-10.95,2,2.354722222222222
75.35,-10.850000000000001,1,1.2886111111111112
75.35,-10.75,3,3.6775
75.35,-10.649999999999999,4,3.743888888888889
75.35,-10.55,1,1.1583333333333334
75.35,-10.45,5,6.735277777777778
75.35,-10.350000000000001,4,1.2305555555555556
75.35,-10.25,5,4.9383333333333335
75.35,-10.149999999999999,1,1.1888888888888889
75.35,-10.05,5,4.745
75.35,-9.95,7,3.445
75.35,-9.850000000000001,8,8.064722222222223
75.35,-9.75,9,4.605833333333333
75.35,-9.649999999999999,21,16.79277777777778
75.35,-9.55,21,15.157222222222222
75.35,-9.45,18,11.705555555555554
75.35,-9.350000000000001,8,4.828055555555556
75.35,-9.25,9,7.191666666666666
75.35,-9.149999999999999,11,7.888888888888888
75.35,-9.05,12,9.302777777777777
75.35,-8.95,18,13.436944444444444
75.35,-8.850000000000001,15,7.808055555555555
75.35,-8.75,22,9.786666666666665
75.35,-8.649999999999999,13,12.174444444444443
75.35,-8.55,12,9.183888888888887
75.35,-8.45,15,10.20888888888889
75.35,-8.350000000000001,11,7.130277777777778
75.35,-8.25,13,9.362499999999999
75.35,-8.149999999999999,17,15.155555555555555
75.35,-8.05,9,6.703888888888889
75.35,-7.95,3,3.629722222222222
75.35,-7.85,1,0
75.35,-7.75,6,4.956666666666667
75.35,-7.65,6,1.0333333333333334
75.35,-7.55,8,4.566111111111112
75.35,-7.45,5,5.499166666666666
75.35,-7.35,10,7.211111111111112
75.35,-7.25,9,6.466666666666667
75.35,-7.15,8,5.545
75.35,-7.05,2,0
75.35,-6.95,3,2.365277777777778
75.35,-6.85,3,0
75.35,-6.75,2,1.2230555555555556
75.35,-6.65,3,2.203611111111111
75.35,-6.55,2,1.2663888888888888
75.35,-6.45,1,1.0880555555555556
75.35,-6.35,1,1.0586111111111112
75.35,-6.25,1,1.113888888888889
75.35,-6.15,1,1.1333333333333333
75.35,-5.75,2,1.1225
75.35,-5.65,1,0
75.35,-5.55,1,1.0852777777777778
75.45,-37.05,1,1.0219444444444445
75.45,-36.650000000000006,1,0
75.45,-32.95,1,1.1411111111111112
75.45,-31.45,1,1.3888888888888888
75.45,-31.15,1,1.1833333333333333
75.45,-30.55,1,1.043611111111111
75.45,-30.15,1,1.011111111111111
75.45,-29.95,1,1.2252777777777777
75.45,-29.35,1,1.1913888888888888
75.45,-29.05,1,1.0697222222222222
75.45,-28.95,2,1.0611111111111111
75.45,-28.35,1,1.1130555555555555
75.45,-27.75,1,1.075
75.45,-27.65,1,0
75.45,-27.35,1,1.1247222222222222
75.45,-27.15,1,1.118611111111111
75.45,-26.25,1,1.2030555555555555
75.45,-26.05,1,1.113611111111111
75.45,-25.85,2,2.555833333333333
75.45,-25.65,2,1.1302777777777777
75.45,-25.35,1,1.3138888888888889
75.45,-24.95,3,2.281111111111111
75.45,-24.85,1,1.0027777777777778
75.45,-24.65,1,1.3225
75.45,-24.35,1,1.0555555555555556
75.45,-23.95,1,1.4197222222222223
75.45,-23.85,2,0
75.45,-23.75,2,2.641111111111111
75.45,-23.65,3,3.6866666666666665
75.45,-23.35,1,1.1133333333333333
75.45,-23.25,3,2.1916666666666664
75.45,-23.15,2,2.175
75.45,-23.05,5,5.556111111111111
75.45,-22.95,6,6.169444444444443
75.45,-22.85,1,1.175
75.45,-22.75,2,2.326111111111111
75.45,-22.65,2,2.2358333333333333
75.45,-22.55,1,1.1775
75.45,-22.35,3,3.178055555555556
75.45,-22.25,2,2.200277777777778
75.45,-22.05,2,1.341388888888889
75.45,-21.95,1,2.566666666666667
75.45,-21.85,1,0
75.45,-21.55,1,1.27
75.45,-21.35,2,4.920277777777777
75.45,-20.95,1,1.0027777777777778
75.45,-20.85,3,2.4355555555555553
75.45,-20.75,1,1.2166666666666666
75.45,-20.65,2,1.1397222222222223
75.45,-20.55,2,5.637777777777778
75.45,-20.45,1,3.779444444444444
75.45,-20.35,2,7.32138888888889
75.45,-20.05,2,4.195277777777777
75.45,-19.85,1,1.4566666666666668
75.45,-19.05,3,1.025
75.45,-18.65,1,1.0027777777777778
75.45,-18.25,1,1.105
75.45,-18.15,2,1.0477777777777777
75.45,-18.05,1,1.8252777777777778
75.45,-17.95,1,1.3391666666666666
75.45,-17.85,3,2.796111111111111
75.45,-17.75,4,5.412777777777778
75.45,-17.65,4,6.708333333333333
75.45,-17.55,2,2.1494444444444447
75.45,-17.45,1,1.1108333333333333
75.45,-17.35,3,1.05
75.45,-17.25,1,1.0963888888888889
75.45,-17.05,1,1.0325
75.45,-16.95,2,10.199444444444444
75.45,-16.85,1,2.5905555555555555
75.45,-16.75,2,2.67
75.45,-16.65,2,1.1483333333333334
75.45,-16.35,1,5.766111111111111
75.45,-16.15,1,1.0877777777777777
75.45,-16.05,1,1.2030555555555555
75.45,-15.649999999999999,1,0
75.45,-15.45,1,1.1077777777777778
75.45,-15.25,2,1.2197222222222222
75.45,-14.95,1,1.2663888888888888
75.45,-14.75,1,0
75.45,-14.649999999999999,1,0
75.45,-14.350000000000001,1,1.158611111111111
75.45,-13.95,1,0
75.45,-13.75,2,1.5091666666666668
75.45,-13.649999999999999,2,2.2447222222222223
75.45,-13.25,1,1.3305555555555555
75.45,-12.850000000000001,1,1.136388888888889
75.45,-12.75,1,1.1972222222222222
75.45,-12.649999999999999,2,3.086388888888889
75.45,-12.55,1,0
75.45,-12.45,3,1.1105555555555555
75.45,-12.350000000000001,3,2.5055555555555555
75.45,-12.25,2,1.1088888888888888
75.45,-12.149999999999999,2,2.301388888888889
75.45,-12.05,2,2.515833333333333
75.45,-11.95,6,2.6083333333333334
75.45,-11.850000000000001,4,3.2941666666666665
75.45,-11.75,4,2.1525
75.45,-11.649999999999999,3,2.2888888888888888
75.45,-11.55,9,4.824722222222222
75.45,-11.45,9,6.497777777777777
75.45,-11.350000000000001,5,2.158333333333333
75.45,-11.25,4,2.5155555555555553
75.45,-11.149999999999999,1,1.208888888888889
75.45,-11.05,4,4.539722222222222
75.45,-10.95,1,0
75.45,-10.850000000000001,1,1.1333333333333333
75.45,-10.75,1,1.1475
75.45,-10.649999999999999,2,1.1830555555555555
75.45,-10.55,1,1.2033333333333334
75.45,-10.45,3,2.1305555555555555
75.45,-10.350000000000001,4,5.010833333333333
