lon,lat,unique_vessels,total_hours
75.05,-24.15,1,1.0030555555555556
75.05,-24.05,1,0
75.05,-23.95,1,1.2058333333333333
75.05,-23.75,1,0
75.05,-23.65,2,1.1580555555555556
75.05,-23.55,3,3.3475
75.05,-23.45,2,1.0722222222222222
75.05,-23.35,6,5.13
75.05,-23.25,5,5.637777777777778
75.05,-23.15,1,1.2972222222222223
75.05,-23.05,1,0
75.05,-22.95,1,1.225
75.05,-22.85,2,1.113888888888889
75.05,-22.75,3,1.2805555555555554
75.05,-22.65,1,1.2252777777777777
75.05,-22.55,1,0
75.05,-22.45,1,0
75.05,-22.35,2,2.045
75.05,-22.25,2,2.256111111111111
75.05,-22.15,1,1.2783333333333333
75.05,-21.85,1,1.1302777777777777
75.05,-21.75,2,2.4002777777777777
75.05,-21.65,1,1.0475
75.05,-21.55,2,2.4444444444444446
75.05,-21.45,1,1.1833333333333333
75.05,-21.25,1,1.1805555555555556
75.05,-20.85,1,0
75.05,-20.65,1,0
75.05,-20.55,1,0
75.05,-20.25,3,3.363611111111111
75.05,-20.15,3,3.613611111111111
75.05,-19.95,1,1.1416666666666666
75.05,-19.85,1,0
75.05,-19.75,1,0
75.05,-19.55,2,2.511388888888889
75.05,-19.45,1,1.068888888888889
75.05,-19.25,1,0
75.05,-19.05,1,1.2697222222222222
75.05,-18.95,1,0
75.05,-18.85,1,0
75.05,-18.65,1,1.195
75.05,-18.55,1,0
75.05,-18.45,1,1.033611111111111
75.05,-18.35,1,0
75.05,-17.85,1,1.5702777777777779
75.05,-17.65,1,0
75.05,-17.55,1,1.1666666666666667
75.05,-17.15,1,0
75.05,-16.55,1,0
75.05,-16.35,1,0
75.05,-16.25,1,0
75.05,-16.15,2,1.155
75.05,-16.05,1,1.0358333333333334
75.05,-15.95,1,0
75.05,-14.95,3,2.163333333333333
75.05,-14.75,1,0
75.05,-14.25,1,1.1802777777777778
75.05,-14.05,3,1.25
75.05,-13.95,3,1.2916666666666667
75.05,-13.850000000000001,1,0
75.05,-13.75,2,2.174722222222222
75.05,-13.55,2,1.0777777777777777
75.05,-13.350000000000001,2,0
75.05,-13.25,1,0
75.05,-13.149999999999999,1,1.1694444444444445
75.05,-13.05,1,1.136388888888889
75.05,-12.95,1,0
75.05,-12.850000000000001,3,2.3222222222222224
75.05,-12.75,5,5.810277777777777
75.05,-12.649999999999999,3,3.6386111111111106
75.05,-12.55,1,1.1219444444444444
75.05,-12.45,2,1.1611111111111112
75.05,-12.350000000000001,4,2.4561111111111114
75.05,-12.25,8,7.191944444444444
75.05,-12.149999999999999,3,2.6927777777777777
75.05,-12.05,6,5.504722222222222
75.05,-11.95,9,4.4
75.05,-11.850000000000001,6,2.102777777777778
75.05,-11.75,13,7.5875
75.05,-11.649999999999999,9,3.4619444444444443
75.05,-11.55,6,5.003055555555555
75.05,-11.45,5,4.290277777777778
75.05,-11.350000000000001,4,3.2619444444444445
75.05,-11.25,4,1.1111111111111112
75.05,-11.149999999999999,4,3.355833333333333
75.05,-11.05,4,3.503055555555555
75.05,-10.95,3,1.1694444444444445
75.05,-10.850000000000001,6,4.620277777777778
75.05,-10.75,3,2.2191666666666667
75.05,-10.649999999999999,5,3.738888888888889
75.05,-10.55,7,5.806388888888889
75.05,-10.45,3,2.281388888888889
75.05,-10.350000000000001,8,5.5441666666666665
75.05,-10.25,5,2.3194444444444446
75.05,-10.149999999999999,12,5.759444444444445
75.05,-10.05,11,3.2811111111111106
75.05,-9.95,16,14.814166666666663
75.05,-9.850000000000001,11,3.610555555555555
75.05,-9.75,19,11.510277777777777
75.05,-9.649999999999999,7,1.0525
75.05,-9.55,8,2.316388888888889
75.05,-9.45,11,4.448333333333333
75.05,-9.350000000000001,10,6.051388888888889
75.05,-9.25,15,3.658333333333333
75.05,-9.149999999999999,24,9.601111111111111
75.05,-9.05,24,13.76361111111111
75.05,-8.95,21,8.110833333333334
75.05,-8.850000000000001,10,4.256111111111111
75.05,-8.75,10,2.325277777777778
75.05,-8.649999999999999,11,4.536111111111111
75.05,-8.55,15,3.643888888888889
75.05,-8.45,21,12.927222222222222
75.05,-8.350000000000001,16,4.414444444444444
75.05,-8.25,2,2.1425
75.05,-8.149999999999999,4,2.1944444444444446
75.05,-8.05,10,3.530555555555556
75.05,-7.95,5,0
75.05,-7.85,7,2.2605555555555554
75.05,-7.75,7,3.172222222222222
75.05,-7.65,7,3.4686111111111106
75.05,-7.55,7,4.6530555555555555
75.05,-7.45,8,4.908333333333333
75.05,-7.35,6,2.464444444444444
75.05,-7.25,3,3.6141666666666667
75.05,-7.15,5,1.0719444444444444
75.05,-7.05,4,2.3516666666666666
75.05,-6.95,4,0
75.05,-6.85,3,0
75.05,-6.65,2,0
75.05,-6.55,1,0
75.05,-6.45,2,0
75.05,-6.15,1,0
75.05,-6.05,1,0
75.05,-5.95,1,0
75.15,-59.349999999999994,1,0
75.15,-38.95,1,0
75.15,-37.55,1,1.0886111111111112
75.15,-37.349999999999994,1,1.1691666666666667
75.15,-37.25,1,0
75.15,-36.75,1,0
75.15,-36.650000000000006,1,0
75.15,-36.05,1,0
75.15,-35.45,1,0
75.15,-35.150000000000006,1,0
75.15,-34.650000000000006,1,0
75.15,-34.25,1,0
75.15,-33.95,1,0
75.15,-32.25,1,0
75.15,-31.55,1,0
75.15,-31.15,1,0
75.15,-30.85,1,0
75.15,-30.25,1,0
75.15,-30.05,1,1.1308333333333334
75.15,-29.35,1,0
75.15,-27.65,1,0
75.15,-26.75,1,0
75.15,-26.55,1,1.0077777777777779
75.15,-26.05,1,0
75.15,-25.35,1,1.3811111111111112
75.15,-25.25,1,0
75.15,-23.55,1,0
75.15,-23.45,1,0
75.15,-23.35,2,0
75.15,-22.55,1,0
75.15,-21.45,1,1.0966666666666667
75.15,-20.15,1,0
75.15,-20.05,1,1.0247222222222223
75.15,-19.35,1,0
75.15,-16.05,1,1.395
75.15,-15.95,1,1.1088888888888888
75.15,-15.350000000000001,1,0
75.15,-14.95,1,0
75.15,-14.149999999999999,1,0
75.15,-13.95,3,0
75.15,-13.850000000000001,1,0
75.15,-13.75,3,1.1222222222222222
75.15,-13.649999999999999,1,0
75.15,-13.25,1,1.1922222222222223
75.15,-13.05,1,0
75.15,-12.95,2,2.450277777777778
75.15,-12.850000000000001,1,0
75.15,-12.75,1,0
75.15,-12.649999999999999,5,2.2252777777777775
75.15,-12.55,2,2.7975000000000003
75.15,-12.45,3,1.125
75.15,-12.350000000000001,3,0
75.15,-12.25,5,0
75.15,-12.149999999999999,3,1.2336111111111112
75.15,-12.05,4,1.1613888888888888
75.15,-11.95,5,2.1955555555555555
75.15,-11.850000000000001,5,3.641388888888889
75.15,-11.75,5,0
75.15,-11.649999999999999,9,2.577777777777778
75.15,-11.55,8,2.6944444444444446
75.15,-11.45,1,1.1225
75.15,-11.350000000000001,6,4.380277777777778
75.15,-11.25,2,2.316388888888889
75.15,-11.149999999999999,1,0
75.15,-11.05,4,2.2891666666666666
75.15,-10.95,1,1.1530555555555555
75.15,-10.850000000000001,1,1.1416666666666666
75.15,-10.75,2,1.1280555555555556
75.15,-10.649999999999999,1,0
75.15,-10.55,2,1.0552777777777778
75.15,-10.45,2,1.0522222222222222
75.15,-10.350000000000001,2,2.286388888888889
75.15,-10.25,5,2.2858333333333336
75.15,-10.149999999999999,5,2.7199999999999998
75.15,-10.05,4,2.563888888888889
75.15,-9.95,8,3.455833333333333
75.15,-9.850000000000001,10,5.758333333333333
75.15,-9.75,6,0
75.15,-9.649999999999999,14,4.670277777777778
75.15,-9.55,7,2.1705555555555556
75.15,-9.45,5,1.2866666666666666
75.15,-9.350000000000001,6,1.041111111111111
75.15,-9.25,7,0
75.15,-9.149999999999999,8,1.0888888888888888
75.15,-9.05,10,2.1991666666666667
75.15,-8.95,19,4.413611111111111
75.15,-8.850000000000001,10,2.0477777777777777
75.15,-8.75,7,0
75.15,-8.649999999999999,2,0
75.15,-8.55,15,3.3549999999999995
75.15,-8.45,5,0
75.15,-8.350000000000001,11,3.5233333333333334
75.15,-8.25,5,2.5725
75.15,-8.149999999999999,4,0
75.15,-8.05,1,0
75.15,-7.95,3,0
75.15,-7.85,3,0
75.15,-7.75,2,0
75.15,-7.65,3,1.1058333333333332
75.15,-7.45,6,1.1275
75.15,-7.35,3,0
75.15,-7.25,3,0
75.15,-7.15,2,0
75.15,-7.05,1,0
75.15,-6.95,1,0
75.15,-6.85,2,0
75.15,-6.75,1,0
75.15,-6.65,1,1.0777777777777777
75.15,-6.45,1,1.0941666666666667
75.15,-6.25,1,1.1477777777777778
75.15,-5.95,2,1.1858333333333333
75.15,-5.85,1,0
75.25,-36.75,1,0
75.25,-35.150000000000006,1,1.4219444444444445
75.25,-34.95,2,1.2555555555555555
75.25,-34.849999999999994,1,0
75.25,-34.55,1,0
75.25,-34.349999999999994,1,1.1980555555555557
75.25,-34.25,1,0
75.25,-34.150000000000006,1,1.1308333333333334
75.25,-33.25,1,1.2333333333333334
75.25,-33.150000000000006,1,0
75.25,-33.05,1,0
75.25,-32.95,1,0
75.25,-32.150000000000006,1,1.0363888888888888
75.25,-32.05,1,1.1722222222222223
75.25,-31.85,1,1.0161111111111112
75.25,-31.65,1,1.5586111111111112
75.25,-30.85,1,1.1333333333333333
75.25,-29.85,9,9.347222222222221
75.25,-29.75,2,1.3008333333333333
75.25,-29.55,1,1.0833333333333333
75.25,-29.45,1,1.136111111111111
75.25,-29.15,2,2.3
75.25,-28.55,1,1.2497222222222222
75.25,-28.45,1,1.1166666666666667
75.25,-27.75,1,1.1525
75.25,-27.35,1,1.1725
75.25,-27.15,1,1.1122222222222222
75.25,-26.95,1,1.0916666666666666
75.25,-26.85,2,2.263888888888889
75.25,-26.65,2,2.3725
75.25,-26.55,1,1.0308333333333333
75.25,-26.15,1,1.1141666666666667
75.25,-25.95,1,1.2475
75.25,-25.75,3,3.564166666666667
75.25,-25.65,2,2.2750000000000004
75.25,-25.55,2,2.2941666666666665
75.25,-25.15,1,0
75.25,-25.05,1,1.2055555555555555
75.25,-24.35,1,1.2283333333333333
75.25,-24.05,2,2.2216666666666667
75.25,-23.65,1,0
75.25,-23.45,4,3.6158333333333337
75.25,-23.35,1,1.1611111111111112
75.25,-23.25,5,3.685555555555556
75.25,-23.15,4,1.261111111111111
75.25,-23.05,1,1.1352777777777778
75.25,-22.85,1,0
75.25,-22.75,2,2.3369444444444447
75.25,-22.55,1,0
75.25,-22.45,1,0
75.25,-22.25,2,1.0969444444444445
75.25,-22.15,2,1.0361111111111112
75.25,-22.05,1,0
75.25,-21.75,1,1.058888888888889
75.25,-21.65,2,1.0330555555555556
75.25,-21.55,1,0
75.25,-21.45,1,1.1722222222222223
75.25,-21.35,1,1.0105555555555557
75.25,-21.25,1,1.2586111111111111
75.25,-21.15,1,1.0002777777777778
75.25,-20.55,1,1.1611111111111112
75.25,-20.15,3,3.4144444444444444
75.25,-20.05,2,2.6330555555555555
75.25,-19.85,1,1.1836111111111112
75.25,-19.45,2,2.384444444444444
75.25,-19.05,1,1.1244444444444444
75.25,-18.65,1,0
75.25,-18.55,1,1.2113888888888888
75.25,-18.45,2,2.371944444444445
75.25,-18.25,1,0
75.25,-17.75,1,1.2527777777777778
75.25,-17.55,1,1.2138888888888888
75.25,-17.45,2,1.0827777777777778
75.25,-16.85,1,0
75.25,-16.45,1,1.3077777777777777
75.25,-16.35,1,0
75.25,-16.15,2,1.1391666666666667
75.25,-14.850000000000001,2,2.4219444444444447
75.25,-14.149999999999999,1,1.0422222222222222
75.25,-13.95,1,1.033611111111111
75.25,-13.850000000000001,2,1.025
75.25,-13.75,1,0
75.25,-13.649999999999999,3,1.3197222222222222
75.25,-13.45,2,2.4805555555555556
75.25,-13.25,1,0
75.25,-13.05,1,0
75.25,-12.850000000000001,1,1.2416666666666667
75.25,-12.75,1,1.0522222222222222
75.25,-12.649999999999999,3,2.1983333333333333
75.25,-12.55,4,4.514444444444444
75.25,-12.45,1,1.1919444444444445
75.25,-12.25,4,1.1275
75.25,-12.149999999999999,6,5.871666666666666
75.25,-12.05,2,1.1163888888888889
75.25,-11.95,7,4.756111111111111
75.25,-11.850000000000001,4,3.433333333333333
75.25,-11.75,7,4.54
75.25,-11.649999999999999,9,4.666944444444445
75.25,-11.55,12,8.348055555555556
75.25,-11.45,7,5.700277777777777
75.25,-11.350000000000001,6,2.23
75.25,-11.25,2,1.025
75.25,-11.149999999999999,3,3.2225
75.25,-11.05,4,3.541388888888889
75.25,-10.95,3,2.2605555555555554
75.25,-10.850000000000001,3,2.333055555555555
75.25,-10.75,3,2.4619444444444447
75.25,-10.649999999999999,2,1.0983333333333334
75.25,-10.55,3,3.2616666666666667
75.25,-10.45,4,4.6305555555555555
75.25,-10.350000000000001,5,4.551944444444445
75.25,-10.25,5,3.181111111111111
75.25,-10.149999999999999,1,1.3094444444444444
75.25,-10.05,9,6.987777777777778
75.25,-9.95,2,1.1475
75.25,-9.850000000000001,16,12.809722222222224
75.25,-9.75,10,7.266388888888889
75.25,-9.649999999999999,10,6.911944444444444
75.25,-9.55,13,10.258333333333333
75.25,-9.45,2,1.1747222222222222
75.25,-9.350000000000001,10,4.409166666666667
75.25,-9.25,12,9.278888888888888
75.25,-9.149999999999999,11,11.011944444444445
75.25,-9.05,15,12.850833333333334
75.25,-8.95,21,15.12361111111111
75.25,-8.850000000000001,19,15.485000000000001
75.25,-8.75,14,9.148611111111112
75.25,-8.649999999999999,6,4.347777777777778
75.25,-8.55,10,9.594722222222224
75.25,-8.45,11,8.929722222222223
75.25,-8.350000000000001,11,11.219166666666666
75.25,-8.25,16,12.392222222222223
75.25,-8.149999999999999,10,5.664722222222222
75.25,-8.05,1,1.1333333333333333
75.25,-7.95,8,5.336388888888889
75.25,-7.85,4,2.1505555555555556
75.25,-7.75,7,8.132222222222222
75.25,-7.65,7,4.515000000000001
75.25,-7.55,8,5.019444444444444
75.25,-7.45,2,1.073611111111111
75.25,-7.35,9,6.073888888888888
75.25,-7.25,5,3.268888888888889
75.25,-7.15,5,6.115
75.25,-7.05,3,2.201111111111111
75.25,-6.95,6,4.6525
75.25,-6.85,3,1.218888888888889
75.25,-6.75,1,1.0330555555555556
75.25,-6.55,1,0
75.25,-6.45,2,1.1644444444444444
75.25,-6.25,3,2.311111111111111
75.25,-5.85,2,2.2222222222222223
75.25,-5.75,1,0
75.35,-68.75,1,0
75.35,-65.55,1,0
75.35,-44.95,1,1.0469444444444445
75.35,-43.55,1,1.1608333333333334
75.35,-43.150000000000006,1,1.0163888888888888
75.35,-39.55,1,0
75.35,-37.349999999999994,1,1.2033333333333334
75.35,-36.55,1,1.1222222222222222
75.35,-35.650000000000006,1,1.386111111111111
75.35,-35.45,1,1.2647222222222223
75.35,-35.349999999999994,1,0
75.35,-34.55,1,1.2138888888888888
75.35,-34.349999999999994,1,1.0161111111111112
75.35,-32.650000000000006,1,1.155
75.35,-32.349999999999994,1,1.0361111111111112
75.35,-31.35,1,0
75.35,-29.85,1,1.0808333333333333
75.35,-29.75,3,2.2694444444444444
75.35,-29.45,1,0
75.35,-29.35,1,1.0944444444444446
75.35,-27.75,2,1.0166666666666666
75.35,-27.65,1,1.045
75.35,-27.35,1,0
75.35,-27.05,1,0
75.35,-26.75,1,1.3111111111111111
75.35,-26.45,1,1.1583333333333334
75.35,-25.95,2,1.0430555555555556
75.35,-25.75,1,1.1441666666666668
75.35,-25.25,1,1.0055555555555555
75.35,-25.15,2,2.272222222222222
75.35,-24.15,1,1.1916666666666667
75.35,-23.85,1,1.1861111111111111
75.35,-23.75,1,0
75.35,-23.65,1,1.3277777777777777
75.35,-23.55,1,1.1891666666666667
75.35,-23.25,5,4.431111111111111
75.35,-22.95,1,1.1608333333333334
75.35,-22.85,1,0
75.35,-22.75,1,1.2
75.35,-22.65,2,2.4386111111111113
75.35,-21.25,1,1.3391666666666666
75.35,-21.15,1,1.3533333333333333
75.35,-20.75,1,0
75.35,-20.45,1,0
75.35,-20.15,2,2.0952777777777776
75.35,-20.05,1,1.3555555555555556
75.35,-19.95,1,1.1861111111111111
75.35,-19.65,1,0
75.35,-19.15,1,0
75.35,-18.35,1,1.2413888888888889
75.35,-18.25,1,1.1472222222222221
75.35,-17.05,1,0
75.35,-16.35,1,1.4172222222222222
75.35,-16.05,1,0
75.35,-15.95,2,2.113888888888889
75.35,-15.850000000000001,1,1.2502777777777778
75.35,-15.25,1,1.145
75.35,-14.95,1,0
75.35,-14.649999999999999,1,0
75.35,-13.850000000000001,1,1.3802777777777777
75.35,-13.75,4,3.453888888888889
75.35,-13.649999999999999,3,3.365555555555556
75.35,-13.55,1,1.0366666666666666
75.35,-13.45,1,1.1133333333333333
75.35,-13.05,1,1.1605555555555556
75.35,-12.850000000000001,1,1.0825
75.35,-12.75,1,0
75.35,-12.649999999999999,2,2.1919444444444443
75.35,-12.55,3,2.264722222222222
75.35,-12.45,3,3.5861111111111112
75.35,-12.350000000000001,3,3.552777777777778
75.35,-12.25,2,2.1725000000000003
75.35,-12.149999999999999,5,4.636388888888889
75.35,-12.05,4,3.95
75.35,-11.95,5,4.775555555555556
75.35,-11.850000000000001,4,2.1425
75.35,-11.75,6,6.275555555555554
75.35,-11.649999999999999,4,2.2808333333333333
75.35,-11.55,10,7.951666666666666
75.35,-11.45,10,11.351666666666667
75.35,-11.350000000000001,4,2.6416666666666666
75.35,-11.25,3,3.533333333333333
75.35,-11.149999999999999,3,3.527222222222222
75.35,-11.05,2,1.231111111111111
75.35,-10.95,2,2.7419444444444445
75.35,-10.850000000000001,2,1.1255555555555556
75.35,-10.75,3,2.4074999999999998
75.35,-10.649999999999999,1,0
75.35,-10.55,2,0
75.35,-10.45,3,3.473611111111111
75.35,-10.350000000000001,3,2.7972222222222225
75.35,-10.25,3,3.535833333333333
75.35,-10.149999999999999,3,2.2605555555555554
75.35,-10.05,6,4.5275
75.35,-9.95,6,7.151388888888889
75.35,-9.850000000000001,5,3.196666666666667
75.35,-9.75,9,8.044722222222221
75.35,-9.649999999999999,11,4.743055555555555
75.35,-9.55,8,6.755277777777778
75.35,-9.45,15,12.381944444444445
75.35,-9.350000000000001,4,3.352222222222222
75.35,-9.25,7,5.9686111111111115
75.35,-9.149999999999999,4,2.1638888888888888
75.35,-9.05,12,8.66777777777778
75.35,-8.95,11,7.201944444444444
75.35,-8.850000000000001,22,14.48
75.35,-8.75,16,14.283333333333331
75.35,-8.649999999999999,11,8.884722222222223
75.35,-8.55,5,5.95888888888889
75.35,-8.45,4,2.189166666666667
75.35,-8.350000000000001,15,7.6225000000000005
75.35,-8.25,10,5.823333333333334
75.35,-8.149999999999999,11,8.426666666666668
75.35,-8.05,3,3.4688888888888885
75.35,-7.95,4,3.5766666666666667
75.35,-7.85,3,2.2944444444444443
75.35,-7.75,5,2.4058333333333333
75.35,-7.65,4,3.374444444444445
75.35,-7.55,1,0
75.35,-7.45,3,1.0833333333333333
75.35,-7.35,5,3.4477777777777776
75.35,-7.25,5,1.2413888888888889
75.35,-7.15,1,0
75.35,-7.05,2,0
75.35,-6.95,2,1.1413888888888888
75.35,-6.75,3,1.1330555555555555
75.35,-6.65,3,1.0419444444444443
75.35,-6.45,1,1.136111111111111
75.35,-6.05,4,2.1977777777777776
75.35,-5.95,1,0
75.35,-5.65,2,2.481111111111111
75.45,-59.55,1,1.1252777777777778
75.45,-42.349999999999994,1,0
75.45,-40.05,1,1.1227777777777779
75.45,-39.349999999999994,1,0
75.45,-37.55,1,0
75.45,-37.25,1,1.1752777777777779
75.45,-37.05,1,1.003611111111111
75.45,-36.75,1,1.1836111111111112
75.45,-36.650000000000006,1,1.1302777777777777
75.45,-35.349999999999994,1,0
75.45,-35.150000000000006,1,1.1169444444444445
75.45,-35.05,1,1.1777777777777778
75.45,-34.95,1,1.2108333333333334
75.45,-34.849999999999994,2,1.011111111111111
75.45,-34.650000000000006,1,1.0475
75.45,-34.45,1,0
75.45,-34.25,2,1.038888888888889
75.45,-33.95,1,1.086111111111111
75.45,-32.25,1,1.6280555555555556
75.45,-31.75,1,1.2280555555555555
75.45,-31.15,1,1.1475
75.45,-30.95,1,1.208611111111111
75.45,-30.75,1,1.125
75.45,-29.95,1,0
75.45,-29.75,7,6.883611111111112
75.45,-29.65,1,1.2944444444444445
75.45,-29.35,1,1.2191666666666667
75.45,-29.05,1,0
75.45,-28.95,1,0
75.45,-28.65,1,0
75.45,-28.55,1,1.3530555555555555
75.45,-28.45,1,1.0947222222222222
75.45,-27.65,2,0
75.45,-27.25,1,1.0247222222222223
75.45,-27.05,1,1.106111111111111
75.45,-26.85,1,1.1891666666666667
75.45,-26.75,2,2.328333333333333
75.45,-26.55,2,2.536388888888889
75.45,-26.45,1,1.1719444444444445
75.45,-26.15,1,1.1383333333333334
75.45,-25.85,1,1.3094444444444444
75.45,-25.65,2,2.2780555555555555
75.45,-25.55,2,1.1780555555555556
75.45,-25.45,1,1.2444444444444445
75.45,-25.15,1,1.4166666666666667
75.45,-25.05,1,1.1030555555555555
75.45,-24.95,1,1.1472222222222221
75.45,-24.55,1,0
75.45,-24.45,1,0
75.45,-24.25,1,1.3752777777777778
75.45,-23.95,1,1.1752777777777779
75.45,-23.75,1,0
75.45,-23.45,1,0
75.45,-23.35,4,4.5472222222222225
75.45,-23.25,1,1.2469444444444444
75.45,-23.15,4,3.3727777777777774
75.45,-23.05,1,1.175
75.45,-22.95,2,2.278611111111111
75.45,-22.75,1,0
75.45,-22.55,2,2.0733333333333333
75.45,-22.45,1,1.2055555555555555
75.45,-22.35,2,1.2280555555555555
75.45,-22.15,1,0
75.45,-22.05,1,1.1747222222222222
75.45,-21.65,1,1.1691666666666667
75.45,-21.55,2,2.1919444444444443
75.45,-21.45,1,1.2608333333333333
75.45,-21.05,1,1.1669444444444443
75.45,-20.95,1,1.5555555555555556
75.45,-20.05,2,2.2083333333333335
75.45,-19.85,1,1.3772222222222221
75.45,-18.95,2,1.2333333333333334
75.45,-18.85,1,0
75.45,-18.45,1,1.0802777777777777
75.45,-17.65,1,1.1477777777777778
75.45,-16.05,2,2.4333333333333336
75.45,-15.850000000000001,1,1.2027777777777777
75.45,-14.850000000000001,3,2.2552777777777777
75.45,-14.05,1,0
75.45,-13.95,1,0
75.45,-13.850000000000001,1,1.1633333333333333
75.45,-13.75,2,2.461666666666667
75.45,-13.55,1,1.2
75.45,-13.25,2,2.5508333333333333
75.45,-12.850000000000001,2,2.083611111111111
75.45,-12.75,1,0
75.45,-12.55,1,1
75.45,-12.45,5,3.216666666666667
75.45,-12.350000000000001,2,2.36
75.45,-12.05,3,3.440555555555556
75.45,-11.95,2,2.3308333333333335
75.45,-11.850000000000001,2,1.0775
75.45,-11.75,6,4.263333333333334
75.45,-11.649999999999999,7,5.985277777777777
75.45,-11.55,10,4.669444444444444
75.45,-11.45,7,11.980277777777776
75.45,-11.350000000000001,8,8.069722222222222
75.45,-11.25,2,1.2686111111111111
75.45,-11.149999999999999,2,0
75.45,-11.05,3,1.2452777777777777
75.45,-10.95,2,1.0083333333333333
75.45,-10.850000000000001,2,1.1411111111111112
75.45,-10.75,1,1.2744444444444445
75.45,-10.649999999999999,3,2.4911111111111115
75.45,-10.55,3,2.1197222222222223
75.45,-10.45,1,1.1025
75.45,-10.350000000000001,3,3.6424999999999996
75.45,-10.25,4,2.186111111111111
75.45,-10.149999999999999,4,3.3949999999999996
75.45,-10.05,3,3.319166666666667
75.45,-9.95,3,2.5088888888888885
75.45,-9.850000000000001,5,4.886666666666667
75.45,-9.75,5,4.9686111111111115
75.45,-9.649999999999999,16,12.22527777777778
75.45,-9.55,7,2.4497222222222224
75.45,-9.45,13,12.894444444444446
75.45,-9.350000000000001,9,5.958055555555555
75.45,-9.25,6,5.5825
75.45,-9.149999999999999,9,4.540555555555556
75.45,-9.05,13,6.889444444444444
75.45,-8.95,15,9.793611111111112
75.45,-8.850000000000001,13,8.132777777777777
75.45,-8.75,21,12.648055555555558
75.45,-8.649999999999999,17,15.155
75.45,-8.55,6,2.597777777777778
75.45,-8.45,8,4.286666666666667
75.45,-8.350000000000001,13,10.24
75.45,-8.25,11,6.969166666666666
75.45,-8.149999999999999,14,11.435277777777777
75.45,-8.05,11,5.679722222222222
75.45,-7.95,3,2.3344444444444443
75.45,-7.85,4,2.6330555555555555
75.45,-7.75,5,2.297222222222222
75.45,-7.65,4,4.5875
75.45,-7.55,5,1.0527777777777778
75.45,-7.45,4,3.241666666666667
75.45,-7.35,2,1.0772222222222223
75.45,-7.25,5,1.2608333333333333
75.45,-7.15,7,7.077222222222223
75.45,-7.05,7,3.2908333333333335
75.45,-6.95,3,2.1277777777777778
75.45,-6.85,2,2.296666666666667
75.45,-6.75,6,2.1430555555555557
75.45,-6.65,1,0
75.45,-6.35,1,1.0633333333333332
75.45,-6.25,3,0
75.45,-5.75,2,1.0527777777777778
75.45,-5.45,1,1.2527777777777778
75.55,-44.25,1,0
75.55,-39.55,1,1.0686111111111112
75.55,-38.95,1,0
75.55,-36.55,1,1.0361111111111112
75.55,-35.75,2,1.1975
75.55,-35.45,1,0
75.55,-35.05,1,1.2191666666666667
75.55,-34.55,1,1.0808333333333333
75.55,-34.45,1,1.2947222222222223
75.55,-34.349999999999994,1,1.1355555555555557
75.55,-33.150000000000006,2,2.272222222222222
75.55,-33.05,1,1.175
75.55,-32.95,1,1.1772222222222222
75.55,-32.25,1,1.163888888888889
75.55,-31.95,1,0
75.55,-31.45,1,1.1188888888888888
75.55,-30.45,1,0
