lon,lat,unique_vessels,total_hours
75.15,-16.15,2,1.381388888888889
75.15,-16.05,2,2.761388888888889
75.15,-15.95,2,5.178888888888889
75.15,-15.850000000000001,2,3.006388888888889
75.15,-15.55,1,1.0169444444444444
75.15,-15.45,2,1.4277777777777778
75.15,-15.05,1,0
75.15,-14.95,1,0
75.15,-14.75,2,2.533333333333333
75.15,-14.149999999999999,1,0
75.15,-14.05,1,0
75.15,-13.75,1,1.3277777777777777
75.15,-13.649999999999999,1,0
75.15,-13.350000000000001,2,0
75.15,-13.25,1,0
75.15,-13.149999999999999,1,1.2402777777777778
75.15,-13.05,1,4.921944444444445
75.15,-12.95,2,0
75.15,-12.75,2,1.288888888888889
75.15,-12.649999999999999,2,0
75.15,-12.55,2,0
75.15,-12.45,1,0
75.15,-12.25,2,1.211111111111111
75.15,-12.149999999999999,4,0
75.15,-12.05,4,1.1283333333333334
75.15,-11.95,1,0
75.15,-11.75,9,4.006111111111111
75.15,-11.649999999999999,9,3.5908333333333333
75.15,-11.55,4,1.5227777777777778
75.15,-11.45,2,0
75.15,-11.350000000000001,2,0
75.15,-11.149999999999999,2,1.6297222222222223
75.15,-11.05,1,0
75.15,-10.95,3,0
75.15,-10.850000000000001,1,0
75.15,-10.75,2,0
75.15,-10.649999999999999,2,1.1388888888888888
75.15,-10.55,2,0
75.15,-10.45,4,2.1466666666666665
75.15,-10.350000000000001,8,3.666388888888889
75.15,-10.25,5,0
75.15,-10.149999999999999,10,7.569166666666667
75.15,-10.05,14,7.033055555555555
75.15,-9.95,25,7.551388888888889
75.15,-9.850000000000001,39,20.416388888888886
75.15,-9.75,66,31.81777777777778
75.15,-9.649999999999999,70,24.04527777777778
75.15,-9.55,17,17.198055555555555
75.15,-9.45,18,9.397499999999999
75.15,-9.350000000000001,13,6.921944444444446
75.15,-9.25,18,11.851388888888888
75.15,-9.149999999999999,24,9.3025
75.15,-9.05,33,15.378611111111113
75.15,-8.95,17,12.93888888888889
75.15,-8.850000000000001,14,11.281666666666666
75.15,-8.75,2,1.0444444444444445
75.15,-8.649999999999999,15,8.130277777777778
75.15,-8.55,21,5.8925
75.15,-8.45,21,6.513055555555556
75.15,-8.350000000000001,16,7.5055555555555555
75.15,-8.25,6,0
75.15,-8.149999999999999,4,0
75.15,-8.05,3,0
75.15,-7.95,5,0
75.15,-7.85,6,3.838888888888889
75.15,-7.75,12,5.666666666666667
75.15,-7.65,10,2.714444444444444
75.15,-7.55,5,2.1952777777777777
75.15,-7.45,9,2.811111111111111
75.15,-7.35,19,5.34
75.15,-7.25,5,1.1283333333333334
75.15,-7.15,6,2.4522222222222223
75.15,-7.05,5,0
75.15,-6.95,3,0
75.15,-6.55,1,0
75.15,-6.35,2,2.3475
75.15,-5.95,1,1.1283333333333334
75.25,-34.75,1,1.238611111111111
75.25,-34.55,1,1.2097222222222221
75.25,-34.45,1,0
75.25,-33.95,1,1.07
75.25,-33.75,1,1.083611111111111
75.25,-33.55,1,1.0494444444444444
75.25,-33.45,1,0
75.25,-33.25,2,4.602777777777778
75.25,-33.150000000000006,1,0
75.25,-33.05,1,0
75.25,-32.75,1,0
75.25,-32.650000000000006,2,2.8455555555555554
75.25,-32.45,3,2.5391666666666666
75.25,-32.349999999999994,4,3.4922222222222223
75.25,-32.25,3,5.285555555555556
75.25,-32.150000000000006,4,4.530833333333333
75.25,-32.05,4,7.524444444444445
75.25,-31.95,4,7.8100000000000005
75.25,-31.85,2,2.424166666666667
75.25,-31.65,2,0
75.25,-31.55,3,3.1386111111111115
75.25,-31.35,1,1.2002777777777778
75.25,-31.15,4,2.7355555555555555
75.25,-31.05,3,1.1636111111111112
75.25,-30.95,1,1.0875
75.25,-30.85,2,7.8425
75.25,-30.55,2,2.838611111111111
75.25,-30.45,1,1.6255555555555556
75.25,-30.35,1,1.0586111111111112
75.25,-29.95,1,0
75.25,-29.85,3,3.395555555555555
75.25,-29.75,1,0
75.25,-29.65,1,1.055
75.25,-29.05,1,1.1227777777777779
75.25,-28.95,1,1.0002777777777778
75.25,-28.85,3,3.4777777777777774
75.25,-28.75,3,3.817222222222222
75.25,-28.65,2,2.344444444444444
75.25,-28.45,2,2.5994444444444444
75.25,-28.15,1,1.163888888888889
75.25,-27.85,1,1.0719444444444444
75.25,-27.75,1,1.1583333333333334
75.25,-27.65,1,1.1030555555555555
75.25,-27.45,1,1.116111111111111
75.25,-27.35,1,1.0766666666666667
75.25,-27.05,1,1.0386111111111112
75.25,-26.95,3,3.4677777777777776
75.25,-26.85,1,1.0552777777777778
75.25,-26.65,2,2.3163888888888886
75.25,-26.55,1,1.1588888888888889
75.25,-25.95,2,2.5388888888888888
75.25,-25.85,1,1.2638888888888888
75.25,-25.65,1,1.111388888888889
75.25,-25.55,2,1.3836111111111111
75.25,-25.45,3,3.4522222222222223
75.25,-25.25,1,1.0663888888888888
75.25,-25.15,1,1.0758333333333334
75.25,-25.05,1,0
75.25,-24.75,3,3.489722222222222
75.25,-24.55,1,1.4469444444444444
75.25,-24.45,1,1.0722222222222222
75.25,-24.15,3,2.2911111111111113
75.25,-23.95,2,2.4058333333333337
75.25,-23.85,2,2.5147222222222223
75.25,-23.75,2,2.1886111111111113
75.25,-23.55,2,1.0469444444444445
75.25,-23.45,2,1.075
75.25,-23.35,4,3.2638888888888893
75.25,-23.25,3,2.131111111111111
75.25,-23.15,5,4.576944444444444
75.25,-23.05,4,3.661388888888889
75.25,-22.95,1,1.2055555555555555
75.25,-22.85,5,3.5636111111111113
75.25,-22.75,3,1.1861111111111111
75.25,-22.55,3,1.163888888888889
75.25,-22.45,3,2.5669444444444443
75.25,-22.35,2,1.2219444444444445
75.25,-22.25,1,1.6333333333333333
75.25,-22.15,4,3.6619444444444444
75.25,-21.95,1,0
75.25,-21.75,1,1.1530555555555555
75.25,-21.65,1,1.4722222222222223
75.25,-21.55,1,1.1777777777777778
75.25,-21.35,2,0
75.25,-21.15,1,1.2719444444444445
75.25,-21.05,1,1.2138888888888888
75.25,-20.95,2,0
75.25,-20.75,1,1.068888888888889
75.25,-20.35,1,1.1722222222222223
75.25,-20.05,2,1.2027777777777777
75.25,-19.85,1,1.1833333333333333
75.25,-19.75,1,0
75.25,-19.55,1,1.1219444444444444
75.25,-19.35,1,1.5252777777777777
75.25,-18.65,1,0
75.25,-18.45,1,1.0808333333333333
75.25,-18.05,1,0
75.25,-17.75,2,2.768888888888889
75.25,-17.65,4,3.3197222222222225
75.25,-17.55,6,2.332222222222222
75.25,-17.45,1,0
75.25,-17.25,2,2.682777777777778
75.25,-17.15,1,1.0013888888888889
75.25,-16.95,1,1.033611111111111
75.25,-16.65,2,1.011388888888889
75.25,-16.55,2,1.6269444444444445
75.25,-16.45,1,2.6777777777777776
75.25,-16.35,1,1.3983333333333334
75.25,-16.25,1,0
75.25,-16.05,2,3.7486111111111113
75.25,-15.95,1,3.793611111111111
75.25,-15.850000000000001,4,8.581388888888888
75.25,-15.649999999999999,1,0
75.25,-15.45,1,1.3913888888888888
75.25,-15.149999999999999,1,1.4877777777777779
75.25,-15.05,1,1.77
75.25,-14.95,1,1.1019444444444444
75.25,-14.850000000000001,2,1.0741666666666667
75.25,-14.75,1,0
75.25,-14.649999999999999,2,1.5466666666666666
75.25,-14.350000000000001,1,0
75.25,-14.25,1,0
75.25,-13.95,1,0
75.25,-13.850000000000001,1,0
75.25,-13.350000000000001,2,2.943888888888889
75.25,-13.25,1,1.7491666666666668
75.25,-13.05,3,8.09361111111111
75.25,-12.95,2,1.1541666666666666
75.25,-12.850000000000001,2,1.1475
75.25,-12.75,3,2.6177777777777775
75.25,-12.649999999999999,2,3.2022222222222223
75.25,-12.55,2,1.0669444444444445
75.25,-12.45,1,0
75.25,-12.350000000000001,3,0
75.25,-12.25,4,1.163888888888889
75.25,-12.149999999999999,1,0
75.25,-12.05,2,0
75.25,-11.95,3,3.431111111111111
75.25,-11.850000000000001,10,4.592222222222222
75.25,-11.75,2,3.7938888888888886
75.25,-11.649999999999999,8,4.467499999999999
75.25,-11.55,9,8.932500000000001
75.25,-11.45,3,1.4930555555555556
75.25,-11.350000000000001,2,0
75.25,-11.25,1,1.2222222222222223
75.25,-11.149999999999999,2,1.1805555555555556
75.25,-11.05,1,0
75.25,-10.850000000000001,1,0
75.25,-10.75,5,3.3719444444444444
75.25,-10.649999999999999,2,1.075
75.25,-10.55,3,3.7552777777777777
75.25,-10.45,2,2.65
75.25,-10.350000000000001,4,2.8469444444444445
75.25,-10.25,9,4.865833333333333
75.25,-10.149999999999999,9,6.5633333333333335
75.25,-10.05,12,6.958888888888889
75.25,-9.95,17,13.0975
75.25,-9.850000000000001,26,13.134166666666667
75.25,-9.75,49,26.519444444444446
75.25,-9.649999999999999,68,38.25555555555555
75.25,-9.55,61,30.88916666666667
75.25,-9.45,24,12.571666666666667
75.25,-9.350000000000001,17,14.237500000000002
75.25,-9.25,20,11.4475
75.25,-9.149999999999999,23,17.26222222222222
75.25,-9.05,28,15.949166666666667
75.25,-8.95,21,12.997777777777777
75.25,-8.850000000000001,23,19.150000000000002
75.25,-8.75,14,6.899166666666667
75.25,-8.649999999999999,12,5.322777777777778
75.25,-8.55,9,7.183055555555556
75.25,-8.45,18,12.942222222222224
75.25,-8.350000000000001,23,13.684444444444443
75.25,-8.25,14,12.203611111111112
75.25,-8.149999999999999,5,1.2497222222222222
75.25,-8.05,5,3.2608333333333333
75.25,-7.95,5,2.060833333333333
75.25,-7.85,5,2.1308333333333334
75.25,-7.75,11,6.498333333333333
75.25,-7.65,6,6.2780555555555555
75.25,-7.55,5,2.531388888888889
75.25,-7.45,6,1.7722222222222221
75.25,-7.35,13,2.072222222222222
75.25,-7.25,5,1.1219444444444444
75.25,-7.15,7,1.1525
75.25,-7.05,4,0
75.25,-6.95,6,2.138055555555556
75.25,-6.85,6,1.2452777777777777
75.25,-6.75,2,0
75.25,-6.65,1,1.0108333333333333
75.25,-6.55,3,0
75.25,-6.45,1,0
75.25,-6.35,5,1.1083333333333334
75.25,-6.25,1,1.6025
75.35,-37.25,1,1.191111111111111
75.35,-35.95,1,0
75.35,-34.650000000000006,1,1.1830555555555555
75.35,-34.55,1,1.1191666666666666
75.35,-33.55,2,1.6475
75.35,-33.25,1,1.2441666666666666
75.35,-33.05,2,1.2933333333333332
75.35,-32.95,3,1.1622222222222223
75.35,-32.75,1,1.4205555555555556
75.35,-32.650000000000006,1,1.5258333333333334
75.35,-32.55,2,6.4286111111111115
75.35,-32.45,2,1.5875
75.35,-32.349999999999994,6,8.401666666666667
75.35,-32.25,4,5.979444444444445
75.35,-32.150000000000006,3,4.943055555555556
75.35,-32.05,1,1.1222222222222222
75.35,-31.95,3,4.568888888888889
75.35,-31.75,1,1.8241666666666667
75.35,-31.65,2,4.865833333333334
75.35,-31.55,1,1.1994444444444445
75.35,-31.45,1,1.0494444444444444
75.35,-31.35,1,0
75.35,-31.15,2,3.738888888888889
75.35,-31.05,1,1.6119444444444444
75.35,-30.95,1,2.4141666666666666
75.35,-30.65,1,3.3897222222222223
75.35,-30.55,1,0
75.35,-30.45,2,3.104166666666667
75.35,-30.15,1,0
75.35,-30.05,2,2.2719444444444443
75.35,-29.85,2,2.3997222222222225
75.35,-29.75,2,1.1688888888888889
75.35,-29.45,2,2.2975000000000003
75.35,-29.35,1,1.341388888888889
75.35,-29.15,1,1.0363888888888888
75.35,-28.95,3,2.1141666666666667
75.35,-28.75,1,0
75.35,-28.65,5,4.394166666666667
75.35,-28.55,4,3.414722222222222
75.35,-28.35,1,1.02
75.35,-28.25,2,1.1372222222222221
75.35,-28.05,1,1.1416666666666666
75.35,-27.95,1,1.2691666666666668
75.35,-27.65,1,1.0138888888888888
75.35,-27.05,1,0
75.35,-26.75,2,2.288611111111111
75.35,-26.45,1,0
75.35,-26.25,1,1.1636111111111112
75.35,-25.95,1,0
75.35,-25.75,1,0
75.35,-25.55,1,0
75.35,-25.45,2,1.1808333333333334
75.35,-25.25,1,1.1133333333333333
75.35,-25.15,1,1.1477777777777778
75.35,-24.75,1,1.1694444444444445
75.35,-24.55,1,1.2166666666666666
75.35,-24.25,2,1.0408333333333333
75.35,-24.05,1,1.306111111111111
75.35,-23.95,2,1.061388888888889
75.35,-23.85,3,1.1141666666666667
75.35,-23.75,3,2.438888888888889
75.35,-23.55,3,2.167222222222222
75.35,-23.45,3,1.1111111111111112
75.35,-23.35,4,1.38
75.35,-23.25,2,2.1994444444444445
75.35,-23.15,4,3.4291666666666667
75.35,-23.05,6,2.2141666666666664
75.35,-22.95,1,1.35
75.35,-22.85,3,2.3227777777777776
75.35,-22.75,2,1.686388888888889
75.35,-22.65,2,0
75.35,-22.35,2,2.3280555555555553
75.35,-22.25,1,1.051388888888889
75.35,-22.15,1,0
75.35,-22.05,3,3.32
75.35,-21.65,4,3.2305555555555556
75.35,-21.55,1,1.3688888888888888
75.35,-21.35,2,2.2694444444444444
75.35,-21.25,1,1.4330555555555555
75.35,-21.05,1,1.166111111111111
75.35,-20.95,1,0
75.35,-20.85,3,1.186388888888889
75.35,-20.75,1,1.1969444444444444
75.35,-20.65,1,0
75.35,-20.45,1,1.231111111111111
75.35,-20.35,2,1.075
75.35,-19.95,1,0
75.35,-19.85,2,1.1475
75.35,-19.75,4,3.2280555555555557
75.35,-19.25,1,1.2866666666666666
75.35,-18.85,1,0
75.35,-18.45,1,0
75.35,-18.35,1,0
75.35,-18.15,1,0
75.35,-18.05,1,1.0822222222222222
75.35,-17.95,1,0
75.35,-17.85,1,1.2030555555555555
75.35,-17.75,2,3.4983333333333335
75.35,-17.65,1,1.525
75.35,-17.55,2,0
75.35,-17.35,3,3.2925
75.35,-17.05,1,0
75.35,-16.95,1,0
75.35,-16.75,1,0
75.35,-16.65,1,0
75.35,-16.55,1,2.325833333333333
75.35,-16.45,2,1.0747222222222221
75.35,-16.35,3,1.1441666666666668
75.35,-16.25,2,2.3727777777777774
75.35,-16.15,1,0
75.35,-16.05,3,11.592222222222224
75.35,-15.95,2,3.8080555555555557
75.35,-15.850000000000001,2,1.1083333333333334
75.35,-15.75,1,1.1188888888888888
75.35,-15.55,1,0
75.35,-15.45,1,1.0941666666666667
75.35,-15.25,1,1.1416666666666666
75.35,-15.05,1,2.5991666666666666
75.35,-14.850000000000001,1,0
75.35,-14.75,1,1.095
75.35,-14.649999999999999,1,0
75.35,-14.45,2,2.765833333333333
75.35,-14.05,1,0
75.35,-13.55,1,0
75.35,-13.45,2,0
75.35,-13.350000000000001,2,3.231111111111111
75.35,-13.25,1,3.2605555555555554
75.35,-13.149999999999999,2,2.471388888888889
75.35,-13.05,2,2.657222222222222
75.35,-12.95,2,1.158611111111111
75.35,-12.75,1,1.0472222222222223
75.35,-12.649999999999999,4,3.6625000000000005
75.35,-12.45,1,0
75.35,-12.25,2,1.708888888888889
75.35,-12.149999999999999,2,1.0441666666666667
75.35,-12.05,1,0
75.35,-11.850000000000001,7,4.141944444444444
75.35,-11.75,2,1.1358333333333333
75.35,-11.649999999999999,3,0
75.35,-11.55,8,4.247777777777777
75.35,-11.45,4,1.063611111111111
75.35,-11.350000000000001,3,3.0294444444444446
75.35,-11.25,3,3.043333333333333
75.35,-11.149999999999999,2,3.0905555555555555
75.35,-11.05,1,1.5252777777777777
75.35,-10.850000000000001,4,2.216666666666667
75.35,-10.55,2,2.4827777777777778
75.35,-10.45,1,1.4027777777777777
75.35,-10.350000000000001,4,2.2447222222222223
75.35,-10.25,5,2.2155555555555555
75.35,-10.149999999999999,5,2.7
75.35,-10.05,6,3.5580555555555557
75.35,-9.95,14,7.946388888888889
75.35,-9.850000000000001,19,11.4375
75.35,-9.75,33,18.898611111111112
75.35,-9.649999999999999,59,37.33416666666667
75.35,-9.55,69,26.648888888888887
75.35,-9.45,45,16.38888888888889
75.35,-9.350000000000001,16,13.233055555555556
75.35,-9.25,16,8.013055555555555
75.35,-9.149999999999999,17,8.813055555555556
75.35,-9.05,24,13.606388888888889
75.35,-8.95,31,16.538055555555555
75.35,-8.850000000000001,22,9.585
75.35,-8.75,13,11.441388888888888
75.35,-8.649999999999999,7,1.0866666666666667
75.35,-8.55,11,3.9494444444444445
75.35,-8.45,17,8.153888888888888
75.35,-8.350000000000001,19,11.326666666666666
75.35,-8.25,21,12.695833333333333
75.35,-8.149999999999999,12,5.856111111111112
75.35,-8.05,6,0
75.35,-7.95,4,1.9627777777777777
75.35,-7.85,5,0
75.35,-7.75,6,3.026944444444444
75.35,-7.65,11,7.487777777777778
75.35,-7.55,6,5.285833333333334
75.35,-7.45,9,6.668055555555555
