lon,lat,unique_vessels,total_hours
95.75,-11.850000000000001,1,0
95.75,-11.75,2,0
95.75,-11.649999999999999,3,1.4141666666666666
95.75,-11.55,2,1.2261111111111112
95.75,-11.350000000000001,1,0
95.75,-11.25,1,1.1441666666666668
95.75,-11.05,1,0
95.75,-10.95,2,1.0666666666666667
95.75,-10.850000000000001,1,0
95.75,-10.75,1,0
95.75,-10.649999999999999,1,0
95.75,-10.55,1,0
95.75,-10.45,1,0
95.75,-10.149999999999999,1,0
95.75,-10.05,4,4.866111111111111
95.75,-9.95,2,1.0275
95.75,-9.75,1,1.2925
95.75,-9.649999999999999,3,0
95.75,-9.55,1,0
95.75,-9.45,1,0
95.75,-9.350000000000001,1,0
95.75,-9.25,1,0
95.75,-9.149999999999999,1,0
95.75,-9.05,2,1.23
95.75,-8.95,1,1.0219444444444445
95.75,-8.850000000000001,1,0
95.75,-8.55,1,1.0361111111111112
95.75,-8.45,1,0
95.75,-8.05,1,0
95.75,-7.95,1,0
95.75,-7.25,2,0
95.75,-7.15,2,0
95.75,-6.85,1,1.1736111111111112
95.75,-6.15,1,1.538888888888889
95.75,-5.55,1,0
95.85,-56.150000000000006,1,0
95.85,-42.849999999999994,1,1.1472222222222221
95.85,-40.05,1,0
95.85,-39.849999999999994,1,1.2022222222222223
95.85,-39.349999999999994,1,0
95.85,-38.349999999999994,1,1.0277777777777777
95.85,-38.25,1,0
95.85,-37.849999999999994,1,1.1883333333333332
95.85,-37.55,1,0
95.85,-36.349999999999994,1,2.2719444444444443
95.85,-36.25,1,3.055
95.85,-36.05,1,4.729722222222223
95.85,-35.95,2,17.188055555555554
95.85,-35.849999999999994,3,11.471666666666664
95.85,-35.75,3,8.97861111111111
95.85,-35.650000000000006,2,5.484444444444445
95.85,-35.55,5,8.675555555555555
95.85,-35.45,5,20.624444444444443
95.85,-35.349999999999994,5,13.862777777777778
95.85,-35.25,2,9.3425
95.85,-35.150000000000006,1,4.813611111111111
95.85,-34.95,1,1.038888888888889
95.85,-34.650000000000006,2,1.3280555555555555
95.85,-33.75,1,1.1413888888888888
95.85,-33.55,1,1.066111111111111
95.85,-33.05,1,0
95.85,-31.15,1,1.306111111111111
95.85,-30.65,2,0
95.85,-25.95,1,1.2361111111111112
95.85,-24.35,1,1.4225
95.85,-23.65,1,1.6336111111111111
95.85,-23.45,1,1.1722222222222223
95.85,-22.85,1,0
95.85,-21.85,2,2.3724999999999996
95.85,-21.45,1,1.7525
95.85,-20.75,1,0
95.85,-19.65,1,1.0780555555555555
95.85,-19.55,1,1.3138888888888889
95.85,-19.05,1,1.2469444444444444
95.85,-18.95,1,1.0058333333333334
95.85,-18.85,1,1.2308333333333332
95.85,-18.55,1,0
95.85,-18.45,1,1.4419444444444445
95.85,-17.35,1,1.205
95.85,-17.25,1,1.0083333333333333
95.85,-16.95,1,1.1855555555555555
95.85,-16.75,1,0
95.85,-16.45,1,0
95.85,-16.25,2,6.7091666666666665
95.85,-16.15,2,0
95.85,-15.55,1,1.2194444444444446
95.85,-15.350000000000001,3,1.0583333333333333
95.85,-15.149999999999999,2,2.2944444444444443
95.85,-14.95,1,0
95.85,-14.55,1,1.0027777777777778
95.85,-14.45,1,0
95.85,-14.350000000000001,1,1.113611111111111
95.85,-14.25,2,1.1227777777777779
95.85,-14.149999999999999,1,0
95.85,-13.850000000000001,1,0
95.85,-13.75,1,0
95.85,-13.55,1,0
95.85,-13.25,2,0
95.85,-13.05,2,1.4547222222222222
95.85,-12.850000000000001,1,1.1452777777777778
95.85,-12.350000000000001,2,0
95.85,-12.149999999999999,5,0
95.85,-12.05,3,1.2466666666666666
95.85,-11.95,2,2.3505555555555557
95.85,-11.850000000000001,3,1.0886111111111112
95.85,-11.75,2,2.552777777777778
95.85,-11.649999999999999,5,2.2180555555555554
95.85,-11.55,2,0
95.85,-11.45,1,0
95.85,-11.149999999999999,1,0
95.85,-10.95,1,0
95.85,-10.850000000000001,3,1.236388888888889
95.85,-10.649999999999999,1,0
95.85,-10.45,1,0
95.85,-10.350000000000001,1,1.3077777777777777
95.85,-10.149999999999999,2,1.0625
95.85,-9.95,1,0
95.85,-9.850000000000001,1,1.155
95.85,-9.75,2,0
95.85,-9.649999999999999,2,1.341388888888889
95.85,-9.55,1,0
95.85,-9.45,1,1.1225
95.85,-9.149999999999999,1,1.2225
95.85,-8.649999999999999,1,0
95.85,-8.55,1,1.1055555555555556
95.85,-8.45,1,1.2058333333333333
95.85,-7.95,1,1.0361111111111112
95.85,-7.15,1,0
95.85,-7.05,2,0
95.85,-6.95,1,1.288888888888889
95.85,-6.15,1,1.3616666666666666
95.95,-61.05,1,0
95.95,-57.75,1,1.2058333333333333
95.95,-42.05,1,0
95.95,-39.95,1,1.438611111111111
95.95,-38.650000000000006,1,1.2719444444444445
95.95,-36.25,1,8.042222222222222
95.95,-36.05,1,4.832777777777778
95.95,-35.95,2,9.508611111111112
95.95,-35.849999999999994,1,5.934444444444445
95.95,-35.75,6,24.502777777777776
95.95,-35.650000000000006,5,11.2675
95.95,-35.55,4,19.40583333333333
95.95,-35.45,6,20.981111111111115
95.95,-35.349999999999994,5,19.90277777777778
95.95,-35.25,3,8.776944444444444
95.95,-35.150000000000006,1,1.5666666666666667
95.95,-34.849999999999994,1,0
95.95,-34.45,1,1.3247222222222221
95.95,-34.25,2,2.1394444444444445
95.95,-32.650000000000006,1,0
95.95,-32.349999999999994,1,1.0044444444444445
95.95,-32.05,1,1.6327777777777779
95.95,-30.65,1,1.1277777777777778
95.95,-28.85,1,0
95.95,-24.75,1,0
95.95,-24.55,1,1.0866666666666667
95.95,-24.15,1,1.6666666666666667
95.95,-23.25,2,1.095
95.95,-22.95,1,1.0580555555555555
95.95,-22.75,1,1.075
95.95,-22.65,1,1.0947222222222222
95.95,-21.85,1,0
95.95,-21.65,2,2.9969444444444444
95.95,-21.55,1,1.2358333333333333
95.95,-21.25,1,1.5030555555555556
95.95,-20.55,2,1.138611111111111
95.95,-20.15,2,0
95.95,-19.85,1,1.0047222222222223
95.95,-19.35,1,0
95.95,-19.25,1,0
95.95,-18.95,1,1.6355555555555557
95.95,-18.65,2,1.5805555555555555
95.95,-18.45,1,2.674722222222222
95.95,-18.25,3,1.113611111111111
95.95,-18.05,1,1.0302777777777778
95.95,-17.75,1,1.2166666666666666
95.95,-17.55,1,0
95.95,-17.05,1,1.018888888888889
95.95,-16.85,2,0
95.95,-16.65,1,1.015
95.95,-16.45,2,1.3297222222222222
95.95,-16.35,1,1.4833333333333334
95.95,-16.25,2,0
95.95,-15.75,1,1.2394444444444443
95.95,-15.350000000000001,1,1.2775
95.95,-15.05,1,1.4855555555555555
95.95,-14.850000000000001,1,1.1897222222222221
95.95,-14.75,2,1.1613888888888888
95.95,-14.649999999999999,1,0
95.95,-14.350000000000001,1,0
95.95,-14.25,1,1.238888888888889
95.95,-14.05,1,1.2775
95.95,-13.75,1,0
95.95,-13.55,2,1.3280555555555555
95.95,-13.45,1,1.361388888888889
95.95,-13.25,1,0
95.95,-13.05,1,1.1169444444444445
95.95,-12.850000000000001,1,0
95.95,-12.75,1,0
95.95,-12.55,2,1.1883333333333332
95.95,-12.350000000000001,1,0
95.95,-12.149999999999999,2,1.0758333333333334
95.95,-12.05,5,2.596388888888889
95.95,-11.850000000000001,4,1.2036111111111112
95.95,-11.75,3,2.5991666666666666
95.95,-11.649999999999999,3,2.327777777777778
95.95,-11.55,1,1.4469444444444444
95.95,-11.45,1,0
95.95,-11.149999999999999,1,1.083888888888889
95.95,-11.05,3,1.0672222222222223
95.95,-10.95,3,1.0277777777777777
95.95,-10.850000000000001,1,0
95.95,-10.649999999999999,2,0
95.95,-10.350000000000001,1,0
95.95,-10.149999999999999,3,2.616388888888889
95.95,-10.05,3,0
95.95,-9.95,3,2.227777777777778
95.95,-9.75,2,0
95.95,-9.649999999999999,1,1.1366666666666667
95.95,-9.55,2,2.604722222222222
95.95,-9.350000000000001,2,0
95.95,-9.25,2,0
95.95,-9.05,1,0
95.95,-8.850000000000001,1,0
95.95,-8.75,1,1.0283333333333333
95.95,-8.55,1,0
95.95,-8.45,1,1.1552777777777778
95.95,-7.55,1,0
95.95,-7.25,2,0
95.95,-6.95,2,0
96.05,-40.150000000000006,1,1.1266666666666667
96.05,-38.150000000000006,1,1.1025
96.05,-37.849999999999994,1,1.1222222222222222
96.05,-37.349999999999994,2,1.4805555555555556
96.05,-36.349999999999994,1,0
96.05,-36.05,1,0
96.05,-35.95,2,4.803333333333333
96.05,-35.849999999999994,2,4.757777777777778
96.05,-35.75,3,7.160555555555556
96.05,-35.650000000000006,5,19.354444444444443
96.05,-35.55,6,22.031111111111112
96.05,-35.45,4,20.56444444444444
96.05,-35.349999999999994,4,7.633055555555556
96.05,-35.25,3,12.8125
96.05,-35.150000000000006,1,6.474722222222223
96.05,-34.45,1,1.136388888888889
96.05,-34.05,1,1.7444444444444445
96.05,-33.75,1,1.1469444444444445
96.05,-33.55,2,2.325277777777778
96.05,-32.849999999999994,1,1.0047222222222223
96.05,-32.25,1,1.2027777777777777
96.05,-31.45,1,1.0083333333333333
96.05,-30.75,1,0
96.05,-27.55,1,0
96.05,-25.85,1,1.218888888888889
96.05,-24.35,1,1.263611111111111
96.05,-24.25,1,0
96.05,-23.35,2,1.1613888888888888
96.05,-22.85,1,0
96.05,-21.75,1,1.0083333333333333
96.05,-21.45,2,2.9141666666666666
96.05,-21.35,1,1.0858333333333334
96.05,-20.85,1,0
96.05,-20.45,1,1.1913888888888888
96.05,-19.85,2,2.65
96.05,-19.05,1,1.0997222222222223
96.05,-18.75,2,1.303611111111111
96.05,-17.85,1,0
96.05,-17.75,1,0
96.05,-17.55,1,0
96.05,-17.45,2,2.438888888888889
96.05,-17.15,2,1.1502777777777777
96.05,-17.05,1,0
96.05,-16.75,1,0
96.05,-16.35,1,0
96.05,-16.25,2,0
96.05,-15.95,1,1.4552777777777777
96.05,-15.55,1,1.236388888888889
96.05,-15.45,1,1.4088888888888889
96.05,-14.75,2,1.0691666666666666
96.05,-14.55,2,1.0977777777777777
96.05,-14.05,1,0
96.05,-13.55,1,0
96.05,-13.350000000000001,1,0
96.05,-13.05,1,0
96.05,-12.95,1,0
96.05,-12.850000000000001,1,1.3586111111111112
96.05,-12.25,1,0
96.05,-12.05,6,1.138611111111111
96.05,-11.95,5,3.2197222222222224
96.05,-11.850000000000001,2,2.1502777777777777
96.05,-11.75,1,1.5758333333333334
96.05,-11.649999999999999,1,0
96.05,-11.55,2,1.1163888888888889
96.05,-11.45,1,0
96.05,-11.350000000000001,2,1.1525
96.05,-11.25,3,0
96.05,-11.149999999999999,1,0
96.05,-11.05,3,0
96.05,-10.850000000000001,3,3.6394444444444445
96.05,-10.75,1,0
96.05,-10.25,4,4.168055555555556
96.05,-10.149999999999999,4,2.360555555555556
96.05,-10.05,2,0
96.05,-9.95,1,0
96.05,-9.850000000000001,2,0
96.05,-9.75,1,1.1836111111111112
96.05,-9.649999999999999,1,1.111388888888889
96.05,-9.55,1,0
96.05,-9.45,1,0
96.05,-9.25,1,1.1858333333333333
96.05,-9.149999999999999,3,0
96.05,-9.05,2,0
96.05,-8.55,1,1.1308333333333334
96.05,-8.350000000000001,1,0
96.05,-7.95,2,1.0275
96.05,-7.75,2,0
96.05,-7.35,1,0
96.05,-7.25,1,0
96.05,-7.05,2,1.038888888888889
96.05,-6.95,2,1.0672222222222223
96.05,-6.15,1,0
96.05,-5.65,1,0
96.15,-42.849999999999994,1,1.3775
96.15,-40.55,1,1.313611111111111
96.15,-39.849999999999994,1,1.3408333333333333
96.15,-39.349999999999994,1,1.4416666666666667
96.15,-38.849999999999994,1,1.261388888888889
96.15,-38.650000000000006,1,1.1419444444444444
96.15,-38.349999999999994,1,1.3944444444444444
96.15,-38.150000000000006,1,1.375
96.15,-37.650000000000006,1,0
96.15,-37.45,1,0
96.15,-37.25,1,1.3227777777777778
96.15,-36.45,2,4.428055555555556
96.15,-36.349999999999994,1,5.711388888888889
96.15,-36.25,1,3.9625000000000004
96.15,-36.150000000000006,1,3.7391666666666667
96.15,-36.05,1,2.816111111111111
96.15,-35.95,1,7.091944444444445
96.15,-35.849999999999994,2,12.962222222222222
96.15,-35.75,2,12.49
96.15,-35.650000000000006,4,12.233055555555557
96.15,-35.55,4,30.803055555555556
96.15,-35.45,4,14.79972222222222
96.15,-35.349999999999994,3,3.977777777777778
96.15,-35.25,1,0
96.15,-35.150000000000006,1,4.426944444444445
96.15,-35.05,1,1.2358333333333333
96.15,-34.95,1,1.1641666666666666
96.15,-34.45,1,1.2358333333333333
96.15,-33.849999999999994,2,1.2525
96.15,-33.75,1,1.0805555555555555
96.15,-32.349999999999994,1,1.2452777777777777
96.15,-31.05,1,0
96.15,-30.75,1,1.1327777777777779
96.15,-24.05,1,0
96.15,-23.15,2,2.4080555555555554
96.15,-22.65,2,1.6525
96.15,-22.55,1,1.2191666666666667
96.15,-21.65,1,1.2002777777777778
96.15,-21.45,2,2.308888888888889
96.15,-21.25,1,1.038888888888889
96.15,-21.15,1,1.2891666666666666
96.15,-20.85,1,0
96.15,-20.55,1,1.3966666666666667
96.15,-20.25,1,1.3397222222222223
96.15,-20.05,1,0
96.15,-19.95,1,1.1366666666666667
96.15,-19.25,1,0
96.15,-19.05,1,1.3469444444444445
96.15,-18.65,1,1.6833333333333333
96.15,-18.45,1,1.0805555555555555
96.15,-17.95,2,2.1975
96.15,-17.25,2,1.5338888888888889
96.15,-17.05,2,0
96.15,-16.65,2,0
96.15,-16.45,1,1.1672222222222222
96.15,-16.35,1,0
96.15,-16.25,2,1.2275
96.15,-15.649999999999999,1,0
96.15,-15.55,1,0
96.15,-15.25,1,0
96.15,-15.149999999999999,1,1.2222222222222223
96.15,-14.95,2,1.1619444444444444
96.15,-14.850000000000001,1,0
96.15,-14.75,1,1.188611111111111
96.15,-14.649999999999999,2,0
96.15,-14.45,1,0
96.15,-13.850000000000001,1,1.2336111111111112
96.15,-13.649999999999999,1,0
96.15,-13.55,2,2.3691666666666666
96.15,-13.45,3,1.0752777777777778
96.15,-13.350000000000001,1,0
96.15,-13.05,1,1.2502777777777778
96.15,-12.95,1,0
96.15,-12.649999999999999,2,1.6052777777777778
96.15,-12.55,1,0
96.15,-12.45,1,0
96.15,-12.350000000000001,1,1.388611111111111
96.15,-12.149999999999999,3,1.1505555555555556
96.15,-12.05,1,1.3030555555555556
96.15,-11.95,4,0
96.15,-11.850000000000001,3,1.1644444444444444
96.15,-11.75,4,2.3294444444444444
96.15,-11.649999999999999,1,1.3141666666666667
96.15,-11.55,3,3.4719444444444445
96.15,-11.45,4,1.2
96.15,-11.350000000000001,1,0
96.15,-11.25,1,0
96.15,-11.05,1,1.386111111111111
96.15,-10.850000000000001,2,1.0997222222222223
96.15,-10.75,4,0
96.15,-10.649999999999999,1,0
96.15,-10.45,1,2.2608333333333333
96.15,-10.25,1,1.268888888888889
96.15,-10.149999999999999,1,1.2555555555555555
96.15,-10.05,2,1.0275
96.15,-9.850000000000001,1,1.1866666666666668
96.15,-9.75,2,0
96.15,-9.649999999999999,1,0
96.15,-9.55,4,1.1969444444444444
96.15,-9.350000000000001,2,0
96.15,-9.05,1,0
96.15,-8.75,1,0
96.15,-8.649999999999999,1,0
96.15,-8.45,2,0
96.15,-8.149999999999999,1,0
96.15,-7.45,1,1.488888888888889
96.15,-7.25,1,0
96.15,-7.15,3,0
96.15,-6.95,2,0
96.25,-39.95,1,1.538888888888889
96.25,-38.150000000000006,1,1.205
96.25,-37.849999999999994,1,1.1255555555555556
96.25,-37.650000000000006,1,0
96.25,-37.349999999999994,1,1.0638888888888889
96.25,-36.25,1,1.0369444444444444
96.25,-36.150000000000006,1,3.8069444444444445
96.25,-36.05,2,2.235
96.25,-35.95,2,9.119444444444445
96.25,-35.849999999999994,2,4.408611111111112
96.25,-35.75,2,16.319444444444446
96.25,-35.650000000000006,3,6.8469444444444445
96.25,-35.55,4,19.64111111111111
96.25,-35.45,4,17.159444444444446
96.25,-35.349999999999994,3,9.185833333333333
96.25,-35.25,1,7.323333333333334
96.25,-35.150000000000006,1,1.003611111111111
96.25,-34.650000000000006,1,0
96.25,-33.75,1,1.1205555555555555
96.25,-33.55,1,1.2
96.25,-33.05,1,0
96.25,-32.05,1,1.6497222222222223
96.25,-31.45,1,1.0833333333333333
96.25,-30.95,1,0
96.25,-30.75,1,1.1416666666666666
96.25,-30.65,1,0
96.25,-25.75,1,1.1394444444444445
96.25,-24.55,1,1.2244444444444444
96.25,-24.15,1,1.1219444444444444
96.25,-23.25,1,1.2
96.25,-22.95,1,0
96.25,-21.65,1,0
96.25,-21.55,1,1.1002777777777777
96.25,-20.95,1,0
96.25,-20.45,1,1.183888888888889
96.25,-19.85,1,1.2555555555555555
96.25,-19.65,1,1.138611111111111
96.25,-19.15,1,1.1280555555555556
96.25,-19.05,1,0
96.25,-18.95,1,1.6722222222222223
96.25,-18.75,1,0
96.25,-18.55,2,2.419722222222222
96.25,-18.45,1,0
96.25,-17.65,2,2.6886111111111113
96.25,-17.15,1,0
96.25,-16.95,1,0
96.25,-16.65,1,0
96.25,-16.55,1,0
96.25,-16.35,1,0
96.25,-16.25,1,0
96.25,-15.75,1,0
96.25,-15.350000000000001,1,0
96.25,-14.95,1,2.827777777777778
96.25,-14.649999999999999,1,0
96.25,-14.55,1,0
96.25,-13.649999999999999,2,0
96.25,-13.55,1,1.2333333333333334
96.25,-13.350000000000001,2,1.113611111111111
96.25,-13.25,1,0
96.25,-12.850000000000001,1,0
96.25,-12.45,1,0
96.25,-12.350000000000001,1,0
96.25,-12.05,3,1.136111111111111
96.25,-11.95,1,0
96.25,-11.850000000000001,6,2.349722222222222
96.25,-11.75,4,2.3361111111111112
96.25,-11.649999999999999,1,1.038888888888889
96.25,-11.55,3,0
96.25,-11.45,4,1.48
96.25,-11.05,1,1.0305555555555554
96.25,-10.95,1,0
96.25,-10.850000000000001,1,0
96.25,-10.75,2,1.0972222222222223
96.25,-10.649999999999999,1,1.4866666666666666
96.25,-10.55,1,1.0552777777777778
96.25,-10.350000000000001,1,1.3308333333333333
96.25,-10.149999999999999,1,0
96.25,-10.05,2,2.625277777777778
96.25,-9.95,1,0
96.25,-9.850000000000001,4,0
96.25,-9.75,1,1.195
96.25,-9.649999999999999,1,0
96.25,-9.55,1,2.0444444444444443
96.25,-9.45,1,0
96.25,-9.149999999999999,3,1.4336111111111112
96.25,-8.95,1,1.4527777777777777
96.25,-8.850000000000001,1,0
96.25,-8.649999999999999,1,1.4388888888888889
96.25,-8.45,1,0
96.25,-8.350000000000001,1,1.423888888888889
96.25,-7.95,1,1.1755555555555555
96.25,-7.05,1,0
96.25,-6.45,1,1.0625
96.25,-6.35,1,0
96.25,-5.65,1,2.1730555555555555
96.35,-60.95,1,1.2027777777777777
96.35,-57.55,1,1.1472222222222221
96.35,-56.05,1,0
96.35,-42.05,1,1.0158333333333334
96.35,-40.150000000000006,1,1.0575
96.35,-38.849999999999994,1,1.3444444444444446
96.35,-38.349999999999994,1,1.2108333333333334
96.35,-38.25,1,0
96.35,-38.150000000000006,1,1.0025
96.35,-36.25,1,1.7255555555555555
96.35,-36.05,1,2.6033333333333335
96.35,-35.95,3,10.404444444444444
96.35,-35.75,3,10.314722222222223
96.35,-35.650000000000006,5,13.791666666666666
96.35,-35.55,3,18.516944444444444
96.35,-35.45,4,14.505277777777778
96.35,-35.349999999999994,2,4.706111111111111
96.35,-35.25,3,1.9283333333333332
96.35,-35.05,1,1.0283333333333333
96.35,-34.95,1,1.1608333333333334
96.35,-34.45,1,0
96.35,-34.25,1,0
96.35,-33.650000000000006,1,1.2025
96.35,-33.55,1,1.061388888888889
96.35,-33.349999999999994,1,1.7058333333333333
96.35,-32.849999999999994,1,0
96.35,-32.55,1,1.5397222222222222
96.35,-32.349999999999994,1,1.1558333333333333
96.35,-32.150000000000006,1,1.2033333333333334
96.35,-24.05,2,1.0527777777777778
96.35,-23.15,1,1.0475
96.35,-23.05,1,1.1891666666666667
96.35,-22.75,1,1.7577777777777779
96.35,-22.65,2,3.083333333333333
96.35,-22.45,1,1.1336111111111111
96.35,-21.45,3,4.566111111111111
96.35,-21.35,1,1.5888888888888888
96.35,-21.25,1,1.1
96.35,-20.45,1,0
96.35,-20.05,2,2.639444444444444
96.35,-19.85,1,1.0666666666666667
96.35,-19.55,1,1.0669444444444445
96.35,-18.45,1,0
96.35,-18.35,1,1.0330555555555556
96.35,-18.15,1,1.1422222222222222
96.35,-17.85,1,0
96.35,-17.75,1,0
96.35,-17.65,1,0
96.35,-17.45,1,1.6152777777777778
96.35,-17.25,1,1.3033333333333332
96.35,-16.95,2,0
96.35,-16.35,1,1.3183333333333334
96.35,-15.95,1,1.095
96.35,-15.850000000000001,2,0
96.35,-15.75,1,1.4519444444444445
96.35,-15.45,1,0
96.35,-15.149999999999999,2,4.635
96.35,-15.05,1,0
96.35,-14.649999999999999,2,1.0691666666666666
96.35,-14.350000000000001,1,0
96.35,-13.850000000000001,1,1.2416666666666667
96.35,-13.75,2,1.086111111111111
96.35,-13.649999999999999,1,1.0280555555555555
96.35,-13.45,2,1.0022222222222221
96.35,-13.149999999999999,2,0
96.35,-12.850000000000001,2,0
96.35,-12.25,2,0
96.35,-11.95,5,1.138611111111111
96.35,-11.850000000000001,2,1.2577777777777779
96.35,-11.75,3,0
96.35,-11.649999999999999,2,0
96.35,-11.55,1,1.0027777777777778
96.35,-11.45,1,1.0580555555555555
96.35,-11.350000000000001,2,0
96.35,-11.25,1,0
96.35,-11.149999999999999,1,0
96.35,-11.05,2,1.243611111111111
96.35,-10.95,2,1.095
96.35,-10.850000000000001,3,2.391111111111111
96.35,-10.75,1,1.3108333333333333
96.35,-10.649999999999999,2,1.0525
96.35,-10.55,1,1.1108333333333333
96.35,-10.45,3,1.35
96.35,-10.149999999999999,3,0
96.35,-10.05,1,1.1241666666666668
96.35,-9.850000000000001,1,0
96.35,-9.75,5,1.5
96.35,-9.649999999999999,1,1.2169444444444444
96.35,-9.45,1,2.9108333333333336
96.35,-9.05,1,0
96.35,-8.45,2,0
96.35,-8.350000000000001,2,2.029166666666667
96.35,-7.95,1,0
96.35,-7.45,1,1.083611111111111
96.35,-7.25,2,0
96.35,-7.15,1,0
96.35,-6.95,1,0
96.45,-79.95,1,0
96.45,-42.849999999999994,1,1.0644444444444445
96.45,-39.95,1,0
96.45,-39.849999999999994,1,0
96.45,-38.75,1,1.6525
96.45,-37.849999999999994,1,1.2247222222222223
96.45,-37.45,1,0
96.45,-37.349999999999994,1,0
96.45,-37.25,1,0
96.45,-36.45,1,0
96.45,-36.05,1,4.120277777777778
96.45,-35.95,2,1.5469444444444445
96.45,-35.849999999999994,2,5.795555555555556
96.45,-35.75,1,3.3233333333333333
96.45,-35.650000000000006,4,11.28222222222222
96.45,-35.55,4,19.59138888888889
96.45,-35.45,6,25.697222222222223
96.45,-35.349999999999994,3,7.333055555555555
96.45,-35.25,1,7.139166666666667
96.45,-34.849999999999994,1,0
96.45,-34.45,1,1.1419444444444444
96.45,-33.05,1,0
96.45,-30.85,1,1.2330555555555556
96.45,-30.55,1,0
96.45,-29.05,1,0
96.45,-27.45,1,0
96.45,-25.55,1,1.1330555555555555
96.45,-24.45,1,1.361388888888889
96.45,-23.95,1,1.2858333333333334
96.45,-23.15,1,1.05
96.45,-22.45,1,1.1333333333333333
96.45,-22.35,1,1.125
96.45,-21.45,1,1.0611111111111111
96.45,-21.25,1,1.5697222222222222
96.45,-20.65,1,1.0638888888888889
96.45,-20.35,1,1.2138888888888888
96.45,-20.15,1,1
96.45,-19.85,2,2.2383333333333333
96.45,-19.35,1,0
96.45,-19.25,1,1.1772222222222222
96.45,-18.75,2,1.1222222222222222
96.45,-18.65,1,0
96.45,-18.55,1,1.0002777777777778
96.45,-18.15,1,0
96.45,-17.95,1,0
96.45,-17.55,1,0
96.45,-17.45,1,1.1741666666666666
96.45,-17.35,1,0
96.45,-16.55,2,0
96.45,-16.15,2,0
96.45,-15.55,1,1.0972222222222223
96.45,-15.45,1,1.1133333333333333
96.45,-15.350000000000001,2,2.4033333333333333
96.45,-15.25,1,1.2672222222222222
96.45,-15.149999999999999,1,1.4247222222222222
96.45,-14.95,2,0
96.45,-14.850000000000001,1,0
96.45,-14.75,1,0
96.45,-14.55,1,0
96.45,-14.149999999999999,1,0
96.45,-13.850000000000001,1,1.5486111111111112
96.45,-13.45,1,1.0563888888888888
96.45,-13.350000000000001,1,1.5808333333333333
96.45,-13.25,1,0
96.45,-13.149999999999999,2,1.3358333333333334
96.45,-12.850000000000001,1,0
96.45,-12.649999999999999,1,1.5383333333333333
96.45,-12.45,1,0
96.45,-12.350000000000001,1,0
96.45,-12.05,1,0
96.45,-11.850000000000001,2,1.2605555555555557
96.45,-11.75,4,1.1541666666666666
96.45,-11.649999999999999,2,1.4613888888888888
96.45,-11.55,2,1.1858333333333333
96.45,-11.45,1,1.0975
96.45,-11.350000000000001,2,1.0416666666666667
96.45,-11.25,1,0
96.45,-11.149999999999999,2,1.5083333333333333
96.45,-10.95,1,0
96.45,-10.75,1,0
96.45,-10.649999999999999,2,2.2588888888888885
96.45,-10.55,2,1.2019444444444445
96.45,-10.350000000000001,1,1.6505555555555556
96.45,-10.25,1,1.6719444444444445
96.45,-10.05,2,0
96.45,-9.95,2,1.1005555555555555
96.45,-9.75,2,1.1861111111111111
96.45,-9.649999999999999,2,0
96.45,-9.55,1,0
96.45,-9.45,2,1.625
96.45,-9.350000000000001,1,0
96.45,-9.25,2,0
96.45,-9.05,1,0
96.45,-8.95,1,0
96.45,-8.649999999999999,1,1.1391666666666667
96.45,-8.45,1,0
96.45,-8.350000000000001,1,0
96.45,-8.25,1,0
96.45,-7.25,2,0
96.45,-7.15,2,0
96.45,-6.45,1,1.1669444444444443
96.45,-6.35,1,0
96.45,-5.65,1,2.7683333333333335
96.55,-40.55,1,1.0444444444444445
96.55,-38.349999999999994,1,1.025
96.55,-38.150000000000006,1,1.1086111111111112
96.55,-37.349999999999994,1,1.5611111111111111
96.55,-36.05,2,5.393611111111111
96.55,-35.95,1,0
96.55,-35.75,1,3.381388888888889
96.55,-35.650000000000006,3,8.007222222222223
96.55,-35.55,7,22.28972222222222
96.55,-35.45,4,10.038333333333334
96.55,-35.25,2,3.0266666666666664
96.55,-34.95,1,1.0947222222222222
96.55,-34.25,1,1.0722222222222222
96.55,-33.95,1,0
96.55,-33.75,2,2.2847222222222223
96.55,-33.45,1,1.1913888888888888
96.55,-33.05,1,1.083611111111111
96.55,-32.95,1,1.0608333333333333
96.55,-32.650000000000006,1,1.5533333333333332
96.55,-32.05,1,1.4033333333333333
96.55,-31.55,1,0
96.55,-30.95,1,0
96.55,-30.75,1,1.0277777777777777
96.55,-23.85,2,2.358611111111111
96.55,-23.15,1,1.2330555555555556
96.55,-23.05,1,1.441111111111111
96.55,-22.95,1,1.1052777777777778
96.55,-22.55,1,1.65
96.55,-22.45,1,1.0363888888888888
96.55,-22.35,1,1.1747222222222222
96.55,-21.45,1,1.3219444444444444
96.55,-21.35,1,1.1775
96.55,-21.25,1,1.3605555555555555
96.55,-20.65,1,0
96.55,-20.55,1,1.4469444444444444
96.55,-20.25,1,1.1302777777777777
96.55,-19.95,1,0
96.55,-19.75,1,1.2586111111111111
96.55,-19.65,1,1.136111111111111
96.55,-18.35,1,1.2605555555555557
96.55,-18.25,1,1.2525
96.55,-18.15,1,1.1088888888888888
96.55,-18.05,1,1.4638888888888888
96.55,-17.95,1,0
96.55,-16.65,1,0
96.55,-16.55,1,0
96.55,-16.35,1,1.2277777777777779
96.55,-16.15,1,0
96.55,-16.05,2,2.4094444444444445
96.55,-15.45,1,1.0641666666666667
96.55,-15.149999999999999,1,0
