lon,lat,unique_vessels,total_hours
75.15,-10.95,2,1.675
75.15,-10.75,1,0
75.15,-10.649999999999999,1,0
75.15,-10.55,3,2.942222222222222
75.15,-10.45,2,2.5625
75.15,-10.350000000000001,5,1.0422222222222222
75.15,-10.25,10,8.628055555555555
75.15,-10.149999999999999,6,6.982777777777779
75.15,-10.05,5,2.4725
75.15,-9.95,11,6.121944444444445
75.15,-9.850000000000001,19,15.604166666666666
75.15,-9.75,36,19.705277777777777
75.15,-9.649999999999999,35,21.750277777777775
75.15,-9.55,12,6.905555555555556
75.15,-9.45,6,6.444166666666668
75.15,-9.350000000000001,8,3.8525
75.15,-9.25,11,9.918055555555556
75.15,-9.149999999999999,16,9.78888888888889
75.15,-9.05,15,7.660277777777778
75.15,-8.95,5,3.8947222222222226
75.15,-8.850000000000001,12,3.5166666666666666
75.15,-8.75,8,4.06861111111111
75.15,-8.649999999999999,7,3.236388888888889
75.15,-8.55,4,1.1111111111111112
75.15,-8.45,7,0
75.15,-8.350000000000001,9,3.3274999999999997
75.15,-8.25,5,5.326944444444445
75.15,-8.149999999999999,3,3.408611111111111
75.15,-8.05,1,0
75.15,-7.95,4,1.2027777777777777
75.15,-7.85,3,1.1277777777777778
75.15,-7.75,5,2.5747222222222224
75.15,-7.65,6,3.5777777777777775
75.15,-7.55,1,1.3083333333333333
75.15,-7.45,9,3.294722222222222
75.15,-7.35,8,4.5525
75.15,-7.25,5,1.1197222222222223
75.15,-7.15,4,2.9255555555555555
75.15,-7.05,1,1.0169444444444444
75.15,-6.95,2,1.0277777777777777
75.15,-6.85,1,1.4527777777777777
75.15,-6.75,1,0
75.15,-6.65,1,0
75.15,-6.55,1,0
75.25,-42.349999999999994,1,1.1419444444444444
75.25,-33.95,1,1.2222222222222223
75.25,-33.849999999999994,1,1.2394444444444443
75.25,-33.55,1,5.488333333333333
75.25,-33.45,1,1.5994444444444444
75.25,-33.150000000000006,1,0
75.25,-33.05,1,1.0363888888888888
75.25,-32.75,3,4.300277777777778
75.25,-32.650000000000006,1,1.305
75.25,-32.55,6,12.682222222222222
75.25,-32.45,2,6.757222222222222
75.25,-32.349999999999994,2,4.3025
75.25,-32.25,3,3.599444444444444
75.25,-32.05,1,1.6086111111111112
75.25,-31.95,5,6.945277777777777
75.25,-31.85,1,1.1697222222222223
75.25,-31.75,1,1.1477777777777778
75.25,-31.65,3,6.069444444444445
75.25,-31.55,1,1.541388888888889
75.25,-31.45,1,1.0127777777777778
75.25,-31.35,1,3.747777777777778
75.25,-31.25,1,1.2569444444444444
75.25,-31.15,1,1.3844444444444444
75.25,-31.05,1,2.4444444444444446
75.25,-30.85,1,5.829166666666667
75.25,-29.85,2,2.2530555555555556
75.25,-29.65,1,1.061388888888889
75.25,-29.55,1,1.0722222222222222
75.25,-29.45,1,1.05
75.25,-29.25,2,2.3694444444444445
75.25,-29.05,2,2.0972222222222223
75.25,-28.85,2,2.1619444444444444
75.25,-28.75,1,1.1644444444444444
75.25,-28.55,4,4.843611111111111
75.25,-28.35,2,2.0636111111111113
75.25,-28.15,1,1.111388888888889
75.25,-27.95,2,1.2333333333333334
75.25,-27.65,4,3.2202777777777776
75.25,-27.45,1,1.0055555555555555
75.25,-27.15,2,1.3411111111111111
75.25,-26.95,1,1.0002777777777778
75.25,-26.85,3,3.7086111111111113
75.25,-26.25,1,1.236388888888889
75.25,-26.05,1,1.3355555555555556
75.25,-25.95,2,2.0994444444444444
75.25,-25.25,1,1.1694444444444445
75.25,-25.05,1,1.0333333333333334
75.25,-24.85,1,1.0055555555555555
75.25,-24.75,2,2.2805555555555554
75.25,-24.65,3,3.336666666666666
75.25,-24.45,2,2.2955555555555556
75.25,-24.35,2,1.1469444444444445
75.25,-24.15,2,2.3330555555555557
75.25,-24.05,1,1.2222222222222223
75.25,-23.95,1,1.1130555555555555
75.25,-23.75,1,1.261111111111111
75.25,-23.65,3,2.1608333333333336
75.25,-23.55,4,4.743888888888889
75.25,-23.45,2,2.216666666666667
75.25,-23.35,3,2.2830555555555554
75.25,-23.25,4,4.678333333333334
75.25,-23.15,4,4.709722222222222
75.25,-23.05,5,4.765000000000001
75.25,-22.95,4,4.413611111111111
75.25,-22.85,1,1.1241666666666668
75.25,-22.65,2,1.1444444444444444
75.25,-22.45,1,1.0058333333333334
75.25,-22.25,1,1.0416666666666667
75.25,-22.05,1,1.1088888888888888
75.25,-21.55,2,2.2444444444444445
75.25,-21.45,1,1.2644444444444445
75.25,-21.25,1,1.0663888888888888
75.25,-21.15,1,1.2361111111111112
75.25,-21.05,2,2.3858333333333333
75.25,-20.95,2,2.227222222222222
75.25,-20.75,1,1.1719444444444445
75.25,-20.65,1,0
75.25,-20.55,1,1.225
75.25,-20.45,1,0
75.25,-20.15,2,2.261111111111111
75.25,-20.05,2,2.191111111111111
75.25,-19.75,1,1.1636111111111112
75.25,-18.85,1,0
75.25,-18.65,1,1.0080555555555555
75.25,-18.35,1,1.1444444444444444
75.25,-18.15,2,2.203333333333333
75.25,-18.05,1,1.211111111111111
75.25,-17.95,1,1.093611111111111
75.25,-17.65,1,1.2413888888888889
75.25,-17.55,3,3.1602777777777775
75.25,-17.45,1,1.291388888888889
75.25,-17.35,1,1.1
75.25,-17.05,1,0
75.25,-16.95,1,1.4719444444444445
75.25,-16.75,1,1.0608333333333333
75.25,-16.45,1,1.1219444444444444
75.25,-15.45,1,1.0972222222222223
75.25,-15.149999999999999,1,1.5694444444444444
75.25,-14.55,2,1.1888888888888889
75.25,-13.850000000000001,1,1.2469444444444444
75.25,-13.75,1,1.2691666666666668
75.25,-13.649999999999999,1,2.266388888888889
75.25,-13.55,3,3.8502777777777775
75.25,-13.45,1,2.246388888888889
75.25,-13.149999999999999,2,1.1666666666666667
75.25,-12.95,1,1.1641666666666666
75.25,-12.350000000000001,1,0
75.25,-12.25,1,0
75.25,-12.149999999999999,4,3.3691666666666666
75.25,-11.95,2,1.1169444444444445
75.25,-11.850000000000001,4,3.405833333333333
75.25,-11.75,3,3.2755555555555556
75.25,-11.649999999999999,5,4.148611111111111
75.25,-11.55,5,5.920277777777778
75.25,-11.45,4,3.4977777777777774
75.25,-11.350000000000001,2,0
75.25,-11.25,3,3.2888888888888888
75.25,-11.149999999999999,1,0
75.25,-11.05,1,0
75.25,-10.95,1,1.8308333333333333
75.25,-10.649999999999999,1,0
75.25,-10.55,3,2.6975
75.25,-10.45,3,2.3680555555555554
75.25,-10.350000000000001,3,3.7891666666666666
75.25,-10.25,4,3.8444444444444446
75.25,-10.149999999999999,8,8.210833333333333
75.25,-10.05,5,4.843333333333334
75.25,-9.95,10,8.752777777777778
75.25,-9.850000000000001,19,18.451944444444443
75.25,-9.75,26,21.764722222222225
75.25,-9.649999999999999,41,30.971666666666657
75.25,-9.55,24,24.394166666666667
75.25,-9.45,12,9.315555555555557
75.25,-9.350000000000001,9,10.618333333333332
75.25,-9.25,9,5.598055555555556
75.25,-9.149999999999999,15,11.140277777777778
75.25,-9.05,17,12.857500000000002
75.25,-8.95,12,10.7
75.25,-8.850000000000001,10,6.503055555555555
75.25,-8.75,10,6.860833333333333
75.25,-8.649999999999999,8,6.063888888888889
75.25,-8.55,8,8.008888888888889
75.25,-8.45,11,8.321666666666667
75.25,-8.350000000000001,6,6.240833333333333
75.25,-8.25,8,5.247222222222223
75.25,-8.149999999999999,2,2.708611111111111
75.25,-8.05,5,5.980555555555555
75.25,-7.95,2,1.1444444444444444
75.25,-7.85,6,2.3333333333333335
75.25,-7.75,7,7.284722222222223
75.25,-7.65,6,2.2475
75.25,-7.55,6,3.543611111111111
75.25,-7.45,2,1.3747222222222222
75.25,-7.35,8,2.3919444444444444
75.25,-7.25,4,1.3733333333333333
75.25,-7.15,3,2.9719444444444445
75.25,-7.05,6,4.525833333333333
75.25,-6.95,3,3.668888888888889
75.25,-6.85,2,0
75.25,-6.65,3,2.3322222222222226
75.25,-6.35,1,1.1166666666666667
75.25,-6.25,1,0
75.25,-6.05,1,0
75.25,-5.85,1,1.1252777777777778
75.35,-37.75,1,1.163888888888889
75.35,-34.95,1,1.1222222222222222
75.35,-34.05,1,1.038888888888889
75.35,-33.55,2,2.0669444444444443
75.35,-33.25,1,0
75.35,-33.05,1,0
75.35,-32.849999999999994,2,3.981111111111111
75.35,-32.75,2,9.226666666666667
75.35,-32.650000000000006,6,6.097222222222221
75.35,-32.55,3,9.750555555555556
75.35,-32.45,4,10.06388888888889
75.35,-32.349999999999994,2,3.6438888888888887
75.35,-32.25,4,3.722777777777778
75.35,-32.150000000000006,1,3.581111111111111
75.35,-32.05,1,2.3105555555555557
75.35,-31.95,3,5.8116666666666665
75.35,-31.85,1,1.1288888888888888
75.35,-31.75,1,1.2719444444444445
75.35,-31.55,2,3.2627777777777776
75.35,-31.45,1,2.611388888888889
75.35,-31.35,1,1.1888888888888889
75.35,-31.25,2,1.5719444444444444
75.35,-31.15,1,1.0283333333333333
75.35,-31.05,2,2.2191666666666667
75.35,-30.95,1,0
75.35,-30.85,3,5.5375
75.35,-30.75,1,0
75.35,-30.65,1,1.1666666666666667
75.35,-30.35,1,1.0472222222222223
75.35,-29.85,1,1.0947222222222222
75.35,-29.75,1,1.225
75.35,-29.55,1,1.086111111111111
75.35,-29.15,1,1.0611111111111111
75.35,-28.95,1,0
75.35,-28.75,3,2.35
75.35,-28.55,2,1.0602777777777779
75.35,-28.45,2,1.1525
75.35,-28.35,1,0
75.35,-28.15,1,1.2269444444444444
75.35,-27.85,1,0
75.35,-27.65,2,2.2636111111111115
75.35,-27.55,1,1.0530555555555556
75.35,-27.25,1,0
75.35,-26.75,1,1.158611111111111
75.35,-26.45,1,1.091388888888889
75.35,-25.95,1,1.111388888888889
75.35,-25.85,1,1.4530555555555555
75.35,-25.45,1,0
75.35,-25.35,1,1.038888888888889
75.35,-24.95,1,1.0283333333333333
75.35,-24.85,1,1.1913888888888888
75.35,-24.45,1,1.2002777777777778
75.35,-24.35,1,1.1808333333333334
75.35,-24.25,1,0
75.35,-23.95,1,1.0702777777777779
75.35,-23.85,2,1.1272222222222221
75.35,-23.75,2,2.3052777777777775
75.35,-23.55,1,1.25
75.35,-23.45,1,0
75.35,-23.35,1,1.0641666666666667
75.35,-23.25,1,1.3111111111111111
75.35,-23.15,2,2.118888888888889
75.35,-22.85,2,2.580277777777778
75.35,-22.75,2,2.5211111111111113
75.35,-22.65,2,2.480277777777778
75.35,-22.55,1,1.0052777777777777
75.35,-22.15,2,2.066666666666667
75.35,-21.85,1,0
75.35,-21.75,1,1.2141666666666666
75.35,-21.45,1,1.0152777777777777
75.35,-21.35,2,1.1277777777777778
75.35,-21.25,1,1.1775
75.35,-20.85,4,4.610555555555556
75.35,-20.75,1,1.2141666666666666
75.35,-20.65,1,1.1327777777777779
75.35,-20.45,1,1.1611111111111112
75.35,-20.35,1,0
75.35,-20.25,1,1.1666666666666667
75.35,-20.15,1,1.22
75.35,-19.95,2,2.8672222222222223
75.35,-19.25,1,1.0083333333333333
75.35,-18.85,1,1.2672222222222222
75.35,-18.15,1,1.0944444444444446
75.35,-18.05,2,2.416944444444445
75.35,-17.95,1,1.4358333333333333
75.35,-17.85,1,1.4441666666666666
75.35,-17.65,2,2.8886111111111115
75.35,-17.55,3,2.1886111111111113
75.35,-17.45,1,1.061388888888889
75.35,-17.35,1,1.158611111111111
75.35,-17.25,2,2.2283333333333335
75.35,-17.05,1,0
75.35,-16.95,1,0
75.35,-16.85,3,2.252222222222222
75.35,-16.75,1,0
75.35,-16.55,2,2.506111111111111
75.35,-16.35,1,1.0975
75.35,-16.25,1,0
75.35,-16.05,2,2.0191666666666666
75.35,-15.25,2,2.242222222222222
75.35,-14.850000000000001,1,0
75.35,-14.75,1,0
75.35,-14.649999999999999,2,2.158333333333333
75.35,-14.25,1,0
75.35,-14.149999999999999,1,0
75.35,-13.649999999999999,2,3.167222222222222
75.35,-13.55,1,3.6297222222222225
75.35,-13.350000000000001,1,1.5
75.35,-13.05,1,1.0108333333333333
75.35,-12.850000000000001,1,1.1166666666666667
75.35,-12.75,1,0
75.35,-12.649999999999999,1,1.0891666666666666
75.35,-12.55,1,0
75.35,-12.149999999999999,2,2.725833333333333
75.35,-12.05,4,2.4608333333333334
75.35,-11.95,4,3.338611111111111
75.35,-11.850000000000001,3,1.1002777777777777
75.35,-11.75,2,2.2552777777777777
75.35,-11.649999999999999,3,3.9955555555555557
75.35,-11.55,6,5.371666666666666
75.35,-11.45,3,1.0419444444444443
75.35,-11.350000000000001,6,4.8825
75.35,-11.25,2,0
75.35,-11.149999999999999,1,1.6391666666666667
75.35,-11.05,1,1.0719444444444444
75.35,-10.95,1,1.3191666666666666
75.35,-10.850000000000001,3,2.4058333333333333
75.35,-10.55,2,1.0419444444444443
75.35,-10.45,2,2.4880555555555555
75.35,-10.350000000000001,2,1.2808333333333333
75.35,-10.25,2,2.3833333333333333
75.35,-10.149999999999999,6,6.489444444444444
75.35,-10.05,10,4.8575
75.35,-9.95,6,5.994166666666667
75.35,-9.850000000000001,13,10.23
75.35,-9.75,17,16.130555555555553
75.35,-9.649999999999999,31,25.659166666666668
75.35,-9.55,32,20.11277777777778
75.35,-9.45,26,19.822222222222223
75.35,-9.350000000000001,7,4.138055555555556
75.35,-9.25,8,8.184999999999999
75.35,-9.149999999999999,12,10.42888888888889
75.35,-9.05,17,13.334722222222224
75.35,-8.95,17,13.106388888888889
75.35,-8.850000000000001,17,14.559166666666666
75.35,-8.75,12,7.889444444444444
75.35,-8.649999999999999,10,7.251944444444445
75.35,-8.55,8,7.00611111111111
75.35,-8.45,4,1.6466666666666667
75.35,-8.350000000000001,7,6.3277777777777775
75.35,-8.25,7,3.363888888888889
75.35,-8.149999999999999,13,11.19138888888889
75.35,-8.05,3,3.556111111111111
75.35,-7.95,6,3.7555555555555555
75.35,-7.85,2,1.1966666666666668
75.35,-7.75,7,7.026944444444444
75.35,-7.65,11,9.448611111111111
75.35,-7.55,8,2.7441666666666666
75.35,-7.45,6,2.566111111111111
75.35,-7.35,5,5.275555555555556
75.35,-7.25,8,6.7125
75.35,-7.15,3,3.718888888888889
75.35,-7.05,5,3.444722222222222
75.35,-6.95,1,1.216388888888889
75.35,-6.85,1,1.2752777777777777
75.35,-6.75,2,1.7277777777777779
75.35,-6.65,1,0
75.35,-6.55,2,2.7152777777777777
75.35,-6.35,1,0
75.45,-33.45,1,1.2922222222222222
75.45,-33.349999999999994,1,1.6825
75.45,-33.150000000000006,2,2.386111111111111
75.45,-33.05,2,2.301111111111111
75.45,-32.95,1,1.7172222222222222
75.45,-32.849999999999994,1,1.3880555555555556
75.45,-32.75,1,1.2622222222222221
75.45,-32.650000000000006,1,0
75.45,-32.55,5,16.481944444444444
75.45,-32.45,5,19.3875
75.45,-32.349999999999994,2,6.661944444444444
75.45,-32.25,6,9.792777777777777
75.45,-32.150000000000006,2,14.028333333333332
75.45,-32.05,3,6.251111111111112
75.45,-31.95,1,1.343611111111111
75.45,-31.85,3,20.209444444444447
75.45,-31.75,1,3.200833333333333
75.45,-31.55,1,1.6558333333333333
75.45,-31.45,1,1.0394444444444444
75.45,-31.35,2,1.0558333333333334
75.45,-31.15,3,3.4425
75.45,-31.05,2,4.960833333333333
75.45,-30.95,1,1.043611111111111
75.45,-30.85,1,1.5
75.45,-30.05,1,1.1583333333333334
75.45,-29.75,2,2.3422222222222224
75.45,-29.55,1,1.4225
75.45,-29.35,1,1.2308333333333332
75.45,-28.95,1,1.1252777777777778
75.45,-28.75,1,1.1466666666666667
75.45,-28.55,3,3.876666666666667
75.45,-28.45,1,1.25
75.45,-28.35,1,1.3191666666666666
75.45,-28.05,1,1.2438888888888888
75.45,-27.95,1,0
75.45,-27.55,2,2.5824999999999996
75.45,-27.15,1,1.1352777777777778
75.45,-27.05,1,1.0144444444444445
75.45,-26.95,1,1.0194444444444444
75.45,-26.85,1,1.08
75.45,-26.75,1,1.2663888888888888
75.45,-26.15,1,1.1111111111111112
75.45,-26.05,2,0
75.45,-25.95,2,2.3261111111111115
75.45,-25.75,2,1.4941666666666666
75.45,-24.95,1,1.0361111111111112
75.45,-24.85,1,0
75.45,-24.65,2,2.3722222222222222
75.45,-24.55,1,1.0447222222222223
75.45,-24.25,1,1.1802777777777778
75.45,-24.05,2,2.145555555555555
75.45,-23.65,1,1.095
75.45,-23.55,4,4.460833333333333
75.45,-23.45,3,3.4302777777777775
75.45,-23.35,3,3.7383333333333333
75.45,-23.25,3,3.3247222222222224
75.45,-23.15,3,3.8105555555555553
75.45,-23.05,5,5.798055555555555
75.45,-22.95,4,3.352777777777778
75.45,-22.85,3,3.4066666666666667
75.45,-22.75,1,1.1416666666666666
75.45,-22.45,1,1.1669444444444443
75.45,-22.15,1,1.2861111111111112
75.45,-21.55,1,1.163888888888889
75.45,-21.45,1,1.0280555555555555
75.45,-21.35,2,2.455277777777778
75.45,-21.25,1,1.2475
75.45,-21.05,2,2.1275000000000004
75.45,-20.95,2,2.172777777777778
75.45,-20.85,1,0
75.45,-20.75,2,2.3194444444444446
75.45,-20.45,2,2.2941666666666665
75.45,-20.05,3,3.9194444444444447
75.45,-19.95,1,1.3416666666666666
