lon,lat,unique_vessels,total_hours
75.15,-11.05,3,3.3916666666666666
75.15,-10.95,2,2.2194444444444446
75.15,-10.850000000000001,2,1.136388888888889
75.15,-10.75,2,1.0022222222222221
75.15,-10.649999999999999,2,1.2666666666666666
75.15,-10.55,3,1.0433333333333332
75.15,-10.45,3,2.796388888888889
75.15,-10.350000000000001,2,2.5116666666666667
75.15,-10.25,3,2.3155555555555556
75.15,-10.149999999999999,6,6.994722222222222
75.15,-10.05,4,2.4716666666666667
75.15,-9.95,7,4.583611111111112
75.15,-9.850000000000001,14,9.693888888888889
75.15,-9.75,13,9.0280555555555555
75.15,-9.649999999999999,10,7.213333333333333
75.15,-9.55,7,6.1002777777777775
75.15,-9.45,4,2.143611111111111
75.15,-9.350000000000001,8,4.740277777777777
75.15,-9.25,9,3.470277777777778
75.15,-9.149999999999999,10,5.5808333333333335
75.15,-9.05,13,3.5758333333333336
75.15,-8.95,13,8.248888888888889
75.15,-8.850000000000001,11,3.4497222222222224
75.15,-8.75,8,3.417222222222222
75.15,-8.649999999999999,4,1.1411111111111112
75.15,-8.55,6,4.659722222222221
75.15,-8.45,8,3.381388888888889
75.15,-8.350000000000001,12,4.978888888888889
75.15,-8.25,11,6.005833333333333
75.15,-8.149999999999999,1,0
75.15,-8.05,4,1.1669444444444443
75.15,-7.95,5,0
75.15,-7.85,4,2.1394444444444445
75.15,-7.75,5,2.483888888888889
75.15,-7.65,3,1.0586111111111112
75.15,-7.55,1,0
75.15,-7.45,5,3.1883333333333335
75.15,-7.35,5,4.9463888888888885
75.15,-7.25,4,3.4738888888888892
75.15,-7.15,4,3.506388888888889
75.15,-7.05,2,1.1972222222222222
75.15,-6.95,1,0
75.15,-6.75,1,1.011111111111111
75.15,-6.65,1,0
75.15,-6.55,2,2.341388888888889
75.15,-6.35,1,0
75.15,-6.05,2,1.113888888888889
75.15,-5.95,3,1.113611111111111
75.15,-5.85,2,1.2638888888888888
75.25,-36.349999999999994,1,0
75.25,-33.75,1,0
75.25,-33.45,1,0
75.25,-32.95,1,1.2108333333333334
75.25,-32.849999999999994,2,1.1605555555555556
75.25,-32.05,1,0
75.25,-31.95,3,2.339166666666667
75.25,-31.65,1,1.1833333333333333
75.25,-31.35,2,2.313888888888889
75.25,-31.15,1,0
75.25,-30.95,1,0
75.25,-29.85,5,4.852777777777778
75.25,-29.75,2,2.3583333333333334
75.25,-29.65,2,1.1191666666666666
75.25,-29.55,1,1.355
75.25,-29.35,2,2.549722222222222
75.25,-29.25,1,1.136111111111111
75.25,-29.15,1,1.1552777777777778
75.25,-29.05,1,1.2058333333333333
75.25,-28.65,1,1.4391666666666667
75.25,-28.35,1,1.2247222222222223
75.25,-28.15,1,1.1583333333333334
75.25,-27.75,2,1.0480555555555555
75.25,-27.05,1,0
75.25,-26.75,1,1.053611111111111
75.25,-26.55,1,1.1919444444444445
75.25,-26.45,1,1.1752777777777779
75.25,-26.35,4,4.630833333333333
75.25,-26.15,2,2.4858333333333333
75.25,-25.85,2,2.4525
75.25,-25.75,2,2.4141666666666666
75.25,-25.55,3,3.466111111111111
75.25,-25.45,1,1.093888888888889
75.25,-25.25,2,2.2622222222222224
75.25,-25.15,2,2.2925
75.25,-25.05,1,0
75.25,-24.95,1,1
75.25,-24.85,2,1.3527777777777779
75.25,-24.75,1,1.1413888888888888
75.25,-24.55,1,1.1941666666666666
75.25,-24.35,1,1.1194444444444445
75.25,-24.25,2,1.1052777777777778
75.25,-24.15,1,0
75.25,-24.05,1,0
75.25,-23.95,1,1.3783333333333334
75.25,-23.85,4,3.7574999999999994
75.25,-23.75,1,1.2055555555555555
75.25,-23.65,1,1.0888888888888888
75.25,-23.45,1,1.1802777777777778
75.25,-23.35,1,1.2166666666666666
75.25,-23.25,2,2.283333333333333
75.25,-23.15,4,3.491111111111111
75.25,-23.05,2,2.3499999999999996
75.25,-22.95,1,1.091388888888889
75.25,-22.85,1,1.1544444444444444
75.25,-22.75,1,1.1891666666666667
75.25,-22.55,1,0
75.25,-22.45,1,0
75.25,-22.15,1,1.1647222222222222
75.25,-21.85,1,1.236388888888889
75.25,-21.75,1,1.1166666666666667
75.25,-21.65,1,1.136388888888889
75.25,-21.25,1,0
75.25,-21.05,1,1.195
75.25,-20.85,2,2.4975
75.25,-20.55,2,2.5444444444444443
75.25,-20.25,1,1.2861111111111112
75.25,-20.15,3,3.666944444444445
75.25,-19.85,1,1.238611111111111
75.25,-19.15,1,1.1716666666666666
75.25,-18.95,2,1.2058333333333333
75.25,-18.75,1,0
75.25,-18.35,1,0
75.25,-18.15,1,0
75.25,-17.65,2,1.4111111111111112
75.25,-17.55,2,1.0027777777777778
75.25,-17.45,4,3.3644444444444446
75.25,-17.25,1,1.2919444444444443
75.25,-17.15,1,1.1727777777777777
75.25,-17.05,1,0
75.25,-16.95,1,1.1583333333333334
75.25,-16.85,1,0
75.25,-16.75,1,1.1694444444444445
75.25,-16.35,2,2.386111111111111
75.25,-16.25,1,0
75.25,-16.15,1,1.1802777777777778
75.25,-15.05,1,0
75.25,-13.95,2,1.1913888888888888
75.25,-13.850000000000001,3,3.328333333333333
75.25,-13.75,3,2.255
75.25,-13.649999999999999,1,0
75.25,-13.55,1,1.2008333333333334
75.25,-13.45,1,1.2452777777777777
75.25,-13.350000000000001,2,1.1919444444444445
75.25,-13.25,1,1.3586111111111112
75.25,-13.149999999999999,1,1.1322222222222222
75.25,-12.95,2,1.0094444444444444
75.25,-12.75,2,2.535555555555556
75.25,-12.649999999999999,4,1.138611111111111
75.25,-12.55,3,2.4527777777777775
75.25,-12.45,1,1.3747222222222222
75.25,-12.350000000000001,6,6.7588888888888885
75.25,-12.25,2,2.3391666666666664
75.25,-12.149999999999999,5,6.094722222222222
75.25,-12.05,8,8.77361111111111
75.25,-11.95,3,3.432777777777778
75.25,-11.850000000000001,5,4.720277777777778
75.25,-11.75,6,5.824722222222222
75.25,-11.649999999999999,6,5.882777777777778
75.25,-11.55,9,6.269166666666667
75.25,-11.45,4,4.732777777777779
75.25,-11.350000000000001,4,4.402777777777777
75.25,-11.25,4,2.5236111111111112
75.25,-11.149999999999999,4,3.713333333333334
75.25,-11.05,6,5.765
75.25,-10.95,3,3.2247222222222227
75.25,-10.850000000000001,3,2.325
75.25,-10.75,6,4.364166666666667
75.25,-10.649999999999999,2,2.328333333333333
75.25,-10.55,4,3.3422222222222224
75.25,-10.45,5,5.5938888888888885
75.25,-10.350000000000001,8,7.470277777777778
75.25,-10.25,5,4.130555555555555
75.25,-10.149999999999999,7,5.828055555555555
75.25,-10.05,8,8.329444444444444
75.25,-9.95,13,12.572777777777778
75.25,-9.850000000000001,10,9.48111111111111
75.25,-9.75,18,21.410833333333333
75.25,-9.649999999999999,15,13.954722222222227
75.25,-9.55,20,18.933611111111112
75.25,-9.45,15,15.818888888888887
75.25,-9.350000000000001,14,7.229722222222223
75.25,-9.25,5,3.5825
75.25,-9.149999999999999,12,8.33361111111111
75.25,-9.05,24,13.6725
75.25,-8.95,15,12.038055555555555
75.25,-8.850000000000001,18,15.944722222222222
75.25,-8.75,16,11.977777777777778
75.25,-8.649999999999999,6,3.5969444444444445
75.25,-8.55,8,8.237222222222222
75.25,-8.45,11,8.93611111111111
75.25,-8.350000000000001,13,10.677499999999998
75.25,-8.25,16,10.11138888888889
75.25,-8.149999999999999,7,3.458611111111111
75.25,-8.05,3,1.2
75.25,-7.95,2,0
75.25,-7.85,7,3.722777777777778
75.25,-7.75,12,9.220833333333335
75.25,-7.65,14,7.847777777777777
75.25,-7.55,3,3.154166666666667
75.25,-7.45,6,5.785277777777778
75.25,-7.35,3,1.1130555555555555
75.25,-7.25,3,3.9022222222222225
75.25,-7.15,3,2.2333333333333334
75.25,-7.05,3,2.3644444444444446
75.25,-6.95,2,2.292777777777778
75.25,-6.85,2,2.4833333333333334
75.25,-6.75,1,1.158611111111111
75.25,-6.65,1,0
75.25,-6.55,1,1.1775
75.25,-6.25,3,2.2583333333333333
75.25,-6.05,1,1.1752777777777779
75.25,-5.75,3,2.274722222222222
75.35,-68.45,1,0
75.35,-36.349999999999994,1,2.321944444444444
75.35,-36.150000000000006,1,1.0586111111111112
75.35,-35.75,1,1.1358333333333333
75.35,-33.25,1,0
75.35,-32.05,1,1.0580555555555555
75.35,-31.25,1,1.15
75.35,-30.35,1,1.166388888888889
75.35,-29.95,1,1.1133333333333333
75.35,-29.85,4,4.4655555555555555
75.35,-29.75,1,1.1194444444444445
75.35,-29.35,2,2.221111111111111
75.35,-29.15,1,1.1305555555555555
75.35,-28.95,1,1.1780555555555556
75.35,-28.75,1,0
75.35,-28.55,1,1.2141666666666666
75.35,-28.35,1,1.05
75.35,-28.05,1,1.1283333333333334
75.35,-27.05,1,1.0166666666666666
75.35,-26.35,2,3.8719444444444444
75.35,-25.95,1,1.0027777777777778
75.35,-25.65,1,1.1775
75.35,-25.25,2,2.2027777777777775
75.35,-25.15,1,1.2527777777777778
75.35,-25.05,1,1.0972222222222223
75.35,-24.95,1,1.1358333333333333
75.35,-24.45,2,2.3255555555555554
75.35,-24.25,1,0
75.35,-24.15,1,0
75.35,-24.05,1,0
75.35,-23.95,1,1.2302777777777778
75.35,-23.65,2,1.2002777777777778
75.35,-23.45,1,1.2747222222222223
75.35,-23.25,1,1.031388888888889
75.35,-23.15,1,1.13
75.35,-23.05,1,1.1336111111111111
75.35,-22.75,1,1.2108333333333334
75.35,-22.65,2,2.249722222222222
75.35,-22.35,1,1.1916666666666667
75.35,-22.15,1,1.0133333333333334
75.35,-22.05,1,1.1969444444444444
75.35,-21.55,1,1.0138888888888888
75.35,-20.95,2,2.022777777777778
75.35,-20.75,2,2.2555555555555555
75.35,-20.65,1,0
75.35,-19.35,2,2.2025
75.35,-19.05,2,2.2575000000000003
75.35,-18.85,1,1.1727777777777777
75.35,-18.75,1,0
75.35,-18.55,1,1.136388888888889
75.35,-17.75,1,1.163888888888889
75.35,-17.65,1,1.113888888888889
75.35,-17.55,4,2.3116666666666665
75.35,-17.45,2,2.328611111111111
75.35,-16.65,1,1.1797222222222221
75.35,-16.45,1,1.2805555555555554
75.35,-16.15,1,0
75.35,-15.350000000000001,1,0
75.35,-15.25,1,0
75.35,-14.350000000000001,1,0
75.35,-13.75,4,2.561111111111111
75.35,-13.350000000000001,3,2.6174999999999997
75.35,-13.25,2,2.2494444444444444
75.35,-13.149999999999999,1,1.0338888888888889
75.35,-13.05,2,1.2275
75.35,-12.95,1,1.1969444444444444
75.35,-12.649999999999999,3,3.621388888888889
75.35,-12.55,6,6.136666666666667
75.35,-12.350000000000001,4,4.850555555555556
75.35,-12.25,6,5.0072222222222225
75.35,-12.149999999999999,6,3.8333333333333335
75.35,-12.05,6,4.536666666666666
75.35,-11.95,5,5.145
75.35,-11.850000000000001,2,2.2777777777777777
75.35,-11.75,5,5.487777777777778
75.35,-11.649999999999999,3,3.433611111111111
75.35,-11.55,5,3.306111111111111
75.35,-11.45,5,3.5191666666666666
75.35,-11.350000000000001,4,2.2197222222222224
75.35,-11.25,5,5.695277777777778
75.35,-11.149999999999999,3,2.4622222222222225
75.35,-11.05,2,1.3302777777777777
75.35,-10.95,3,3.530277777777778
75.35,-10.850000000000001,8,7.434444444444445
75.35,-10.75,2,2.261111111111111
75.35,-10.649999999999999,1,1.0916666666666666
75.35,-10.55,3,3.296388888888889
75.35,-10.45,5,2.7416666666666667
75.35,-10.350000000000001,8,9.348333333333333
75.35,-10.25,7,10.165
75.35,-10.149999999999999,4,2.531111111111111
75.35,-10.05,8,8.440000000000001
75.35,-9.95,8,7.261666666666667
75.35,-9.850000000000001,7,4.552222222222222
75.35,-9.75,12,10.25
75.35,-9.649999999999999,9,8.131388888888889
75.35,-9.55,13,10.362222222222224
75.35,-9.45,13,12.19472222222222
75.35,-9.350000000000001,13,8.875277777777779
75.35,-9.25,15,9.12861111111111
75.35,-9.149999999999999,5,2.511111111111111
75.35,-9.05,15,14.740833333333335
75.35,-8.95,10,7.847222222222223
75.35,-8.850000000000001,20,17.53111111111111
75.35,-8.75,15,8.051944444444445
75.35,-8.649999999999999,19,17.608611111111113
75.35,-8.55,8,5.680833333333334
75.35,-8.45,9,6.692777777777778
75.35,-8.350000000000001,8,6.401388888888889
75.35,-8.25,10,10.226111111111111
75.35,-8.149999999999999,24,20.057222222222222
75.35,-8.05,2,2.468611111111111
75.35,-7.95,3,3.2552777777777777
75.35,-7.85,3,2.4830555555555556
75.35,-7.75,5,2.0519444444444446
75.35,-7.65,6,3.4722222222222223
75.35,-7.55,4,2.0580555555555557
75.35,-7.45,3,2.427777777777778
75.35,-7.35,3,2.1661111111111113
75.35,-7.25,7,8.073333333333334
75.35,-7.15,6,5.913055555555555
75.35,-7.05,4,3.432777777777778
75.35,-6.95,1,0
75.35,-6.85,1,1.146111111111111
75.35,-6.75,1,0
75.35,-6.65,2,2.388055555555556
75.35,-6.55,1,0
75.35,-6.45,1,1.2586111111111111
75.35,-6.35,2,1.2
75.35,-6.25,1,1.1436111111111111
75.35,-6.05,1,1.2530555555555556
75.35,-5.95,1,1.1616666666666666
75.35,-5.85,2,2.2944444444444443
75.35,-5.75,2,2.1419444444444444
75.45,-41.55,1,0
75.45,-37.150000000000006,1,1.1416666666666666
75.45,-36.95,1,0
75.45,-36.650000000000006,1,0
75.45,-36.25,1,3.4755555555555553
75.45,-35.849999999999994,1,1.1222222222222222
75.45,-35.45,1,1.2747222222222223
75.45,-34.95,1,1.1394444444444445
75.45,-34.55,1,1.1830555555555555
75.45,-34.349999999999994,1,1.1897222222222221
75.45,-33.55,1,1.0608333333333333
75.45,-33.150000000000006,1,1.1611111111111112
75.45,-32.95,1,1.095
75.45,-31.55,1,1.1086111111111112
75.45,-31.35,1,1.2752777777777777
75.45,-31.25,1,1.2277777777777779
75.45,-31.15,1,1.136388888888889
75.45,-30.95,1,0
75.45,-29.85,1,1.2027777777777777
75.45,-29.75,3,3.666388888888889
75.45,-29.55,1,1.0497222222222222
75.45,-29.25,1,1.0941666666666667
75.45,-29.05,3,3.8066666666666666
75.45,-28.95,1,1.2669444444444444
75.45,-27.95,1,1.1636111111111112
75.45,-27.65,1,1.2925
75.45,-27.15,1,1.1702777777777778
75.45,-26.95,2,1.0711111111111111
75.45,-26.65,1,1.1716666666666666
75.45,-26.45,1,1.0194444444444444
75.45,-26.25,4,4.555
75.45,-26.05,1,1.1583333333333334
75.45,-25.75,1,1.0752777777777778
75.45,-25.65,1,1.1247222222222222
75.45,-25.45,3,2.4383333333333335
75.45,-25.35,1,1.1830555555555555
75.45,-25.15,1,1.1691666666666667
75.45,-25.05,3,2.1719444444444447
75.45,-24.85,1,1.2113888888888888
75.45,-24.75,2,2.1863888888888887
75.45,-24.65,2,2.3644444444444446
75.45,-24.55,1,0
75.45,-24.15,1,1.2361111111111112
75.45,-23.85,1,1.2052777777777777
75.45,-23.75,1,1.1552777777777778
75.45,-23.65,2,1.1497222222222223
75.45,-23.55,1,1.188611111111111
75.45,-23.35,1,1.1619444444444444
75.45,-23.25,1,1.1058333333333332
75.45,-23.15,2,2.4175
75.45,-23.05,3,3.5444444444444443
75.45,-22.95,1,1.3444444444444446
75.45,-22.85,1,1.136111111111111
75.45,-22.55,1,1.1916666666666667
75.45,-22.25,1,1.0730555555555557
75.45,-21.95,1,1.2616666666666667
75.45,-21.75,1,1.1197222222222223
75.45,-21.55,1,1.5580555555555555
75.45,-21.15,1,0
75.45,-20.95,1,1.2219444444444445
75.45,-20.75,2,2.3105555555555553
75.45,-20.55,1,1.0472222222222223
75.45,-20.45,1,1.1741666666666666
75.45,-20.35,1,0
75.45,-20.15,1,1.1525
75.45,-20.05,3,2.2558333333333334
75.45,-19.85,1,0
75.45,-19.75,2,1.1086111111111112
75.45,-18.85,1,1.2113888888888888
75.45,-18.75,1,1.1330555555555555
75.45,-17.65,1,0
75.45,-17.55,3,2.272222222222222
75.45,-17.45,3,2.2530555555555556
75.45,-17.35,4,3.184444444444445
75.45,-16.85,1,1.1666666666666667
75.45,-16.55,1,0
75.45,-16.25,1,1.1388888888888888
75.45,-16.15,1,1.125
75.45,-14.850000000000001,1,1.1722222222222223
75.45,-14.350000000000001,1,0
75.45,-13.95,1,0
75.45,-13.75,4,3.446111111111111
75.45,-13.649999999999999,3,1.106111111111111
75.45,-13.55,1,1.2808333333333333
75.45,-13.25,1,0
75.45,-13.149999999999999,2,1.1391666666666667
75.45,-13.05,2,1.1666666666666667
75.45,-12.850000000000001,2,2.312777777777778
75.45,-12.649999999999999,2,2.1505555555555556
75.45,-12.55,2,2.4302777777777775
75.45,-12.45,3,2.3197222222222225
75.45,-12.350000000000001,1,1.3416666666666666
75.45,-12.25,4,4.503611111111111
75.45,-12.149999999999999,3,1.1411111111111112
75.45,-12.05,2,2.3113888888888887
75.45,-11.95,9,7.160277777777778
75.45,-11.850000000000001,7,3.3836111111111107
75.45,-11.75,6,4.604444444444445
75.45,-11.649999999999999,5,6.095000000000001
75.45,-11.55,7,6.075555555555555
75.45,-11.45,8,7.220833333333333
75.45,-11.350000000000001,5,5.790833333333333
75.45,-11.25,2,2.1975
75.45,-11.149999999999999,7,6.275555555555556
75.45,-11.05,3,3.6152777777777776
75.45,-10.95,4,3.240555555555556
75.45,-10.850000000000001,4,3.5075
75.45,-10.75,2,2.350277777777778
75.45,-10.649999999999999,6,3.430833333333333
75.45,-10.55,2,1.325
75.45,-10.45,2,1.0277777777777777
75.45,-10.350000000000001,1,1.073888888888889
75.45,-10.25,6,5.488333333333333
75.45,-10.149999999999999,7,5.417222222222222
75.45,-10.05,2,1.2975
75.45,-9.95,8,8.119166666666667
75.45,-9.850000000000001,10,9.809444444444447
75.45,-9.75,9,8.23638888888889
75.45,-9.649999999999999,17,14.166111111111107
75.45,-9.55,16,13.813333333333334
75.45,-9.45,15,12.461111111111109
75.45,-9.350000000000001,18,15.919722222222223
75.45,-9.25,6,5.799444444444443
75.45,-9.149999999999999,16,14.086666666666668
75.45,-9.05,9,6.62638888888889
75.45,-8.95,10,10.573055555555555
75.45,-8.850000000000001,18,14.009444444444442
75.45,-8.75,13,12.73111111111111
75.45,-8.649999999999999,15,12.908888888888889
75.45,-8.55,4,2.3777777777777778
75.45,-8.45,6,5.858055555555556
75.45,-8.350000000000001,6,6.245
75.45,-8.25,17,9.070833333333335
75.45,-8.149999999999999,12,5.433611111111111
75.45,-8.05,11,6.887777777777777
75.45,-7.95,3,1.238611111111111
75.45,-7.85,3,1.158611111111111
75.45,-7.75,5,2.3305555555555557
75.45,-7.65,8,3.633055555555555
75.45,-7.55,10,8.241111111111111
75.45,-7.45,6,5.989444444444445
75.45,-7.35,2,1.1636111111111112
75.45,-7.25,4,3.6925
