lon,lat,unique_vessels,total_hours
75.05,-19.05,2,1.5130555555555556
75.05,-18.95,1,1.0163888888888888
75.05,-18.65,2,1.2858333333333334
75.05,-18.55,1,1.6616666666666666
75.05,-18.45,1,4.095833333333333
75.05,-18.15,1,0
75.05,-17.95,1,1.1894444444444445
75.05,-17.85,2,1.1413888888888888
75.05,-17.75,3,1.1525
75.05,-17.65,1,0
75.05,-17.15,2,1.1608333333333334
75.05,-16.65,1,1.1961111111111111
75.05,-16.55,1,1.2136111111111112
75.05,-15.850000000000001,1,0
75.05,-15.649999999999999,1,0
75.05,-15.55,1,1.175
75.05,-15.350000000000001,1,1.045
75.05,-15.05,2,1.15
75.05,-14.95,2,2.1508333333333334
75.05,-14.850000000000001,2,0
75.05,-14.45,1,0
75.05,-14.25,1,0
75.05,-14.149999999999999,1,1.15
75.05,-14.05,1,0
75.05,-13.850000000000001,4,3.318611111111111
75.05,-13.75,1,1.025
75.05,-13.649999999999999,1,0
75.05,-13.45,4,1.0252777777777777
75.05,-13.350000000000001,2,1.2136111111111112
75.05,-13.25,4,3.5655555555555556
75.05,-13.149999999999999,4,2.479444444444445
75.05,-13.05,1,0
75.05,-12.95,2,2.358611111111111
75.05,-12.850000000000001,2,0
75.05,-12.75,2,0
75.05,-12.649999999999999,1,1.2722222222222221
75.05,-12.55,1,1.243611111111111
75.05,-12.45,5,4.6525
75.05,-12.350000000000001,7,4.498333333333333
75.05,-12.25,9,2.3616666666666664
75.05,-12.149999999999999,9,6.925
75.05,-12.05,11,4.329722222222222
75.05,-11.95,5,2.667777777777778
75.05,-11.850000000000001,8,6.713055555555554
75.05,-11.75,9,4.730833333333334
75.05,-11.649999999999999,17,2.182777777777778
75.05,-11.55,3,1.27
75.05,-11.45,10,7.189444444444445
75.05,-11.350000000000001,8,7.453055555555555
75.05,-11.25,4,4.191666666666666
75.05,-11.149999999999999,3,2.8197222222222225
75.05,-11.05,5,4.8086111111111105
75.05,-10.95,2,1.1891666666666667
75.05,-10.850000000000001,2,1.0241666666666667
75.05,-10.649999999999999,4,3.744444444444444
75.05,-10.55,7,2.3452777777777776
75.05,-10.45,4,2.4697222222222224
75.05,-10.350000000000001,5,3.6691666666666665
75.05,-10.25,2,2.2583333333333333
75.05,-10.149999999999999,5,3.602777777777778
75.05,-10.05,14,4.740277777777777
75.05,-9.95,17,10.389444444444443
75.05,-9.850000000000001,8,4.4688888888888885
75.05,-9.75,22,14.490000000000002
75.05,-9.649999999999999,14,4.664444444444444
75.05,-9.55,6,3.427777777777778
75.05,-9.45,10,7.19
75.05,-9.350000000000001,15,10.710833333333332
75.05,-9.25,9,0
75.05,-9.149999999999999,22,9.66611111111111
75.05,-9.05,22,12.337222222222223
75.05,-8.95,19,7.118333333333333
75.05,-8.850000000000001,14,2.423611111111111
75.05,-8.75,9,3.6077777777777773
75.05,-8.649999999999999,19,5.839166666666667
75.05,-8.55,17,9.131944444444443
75.05,-8.45,13,5.757777777777777
75.05,-8.350000000000001,7,2.171666666666667
75.05,-8.25,7,2.6786111111111115
75.05,-8.149999999999999,5,1.2941666666666667
75.05,-8.05,1,0
75.05,-7.95,7,1.1888888888888889
75.05,-7.85,8,4.649444444444445
75.05,-7.75,4,1.1525
75.05,-7.65,5,1.113888888888889
75.05,-7.55,9,5.566111111111111
75.05,-7.45,14,5.706666666666667
75.05,-7.35,5,1.0527777777777778
75.05,-7.25,5,4.458333333333334
75.05,-7.15,5,3.2941666666666665
75.05,-7.05,3,2.2283333333333335
75.05,-6.95,2,1.1941666666666666
75.05,-6.85,1,1.1333333333333333
75.05,-6.75,4,4.821666666666667
75.05,-6.65,1,1.4308333333333334
75.05,-6.55,2,2.466666666666667
75.05,-6.45,2,0
75.05,-6.35,2,1.3080555555555555
75.05,-6.25,1,0
75.05,-6.15,2,1.1208333333333333
75.15,-69.35,1,0
75.15,-68.65,1,0
75.15,-62.05,1,0
75.15,-52.650000000000006,1,149.21749999999997
75.15,-52.55,1,45.69527777777777
75.15,-47.25,1,1.1577777777777778
75.15,-41.650000000000006,1,0
75.15,-40.95,1,0
75.15,-36.349999999999994,1,1.1530555555555555
75.15,-36.25,1,0
75.15,-36.150000000000006,1,0
75.15,-35.849999999999994,1,1.1694444444444445
75.15,-35.45,1,1.1669444444444443
75.15,-35.150000000000006,1,0
75.15,-34.95,1,0
75.15,-33.95,1,0
75.15,-33.150000000000006,1,0
75.15,-33.05,1,0
75.15,-32.849999999999994,1,0
75.15,-32.05,1,1.038888888888889
75.15,-31.85,1,1.288888888888889
75.15,-31.25,1,0
75.15,-29.95,2,4.766666666666667
75.15,-29.75,1,0
75.15,-28.55,2,1.086111111111111
75.15,-28.15,2,2.0183333333333335
75.15,-26.75,1,0
75.15,-26.25,1,1.0386111111111112
75.15,-24.95,1,0
75.15,-24.35,1,0
75.15,-23.75,1,0
75.15,-23.65,1,1.145
75.15,-23.35,2,0
75.15,-23.25,1,0
75.15,-23.05,2,0
75.15,-22.25,1,1.205
75.15,-21.55,1,1.1975
75.15,-21.25,1,0
75.15,-21.15,1,1.4391666666666667
75.15,-20.85,1,0
75.15,-20.15,2,1.0466666666666666
75.15,-19.95,1,0
75.15,-19.55,1,1.1927777777777777
75.15,-19.45,1,1.2272222222222222
75.15,-19.15,2,1.211111111111111
75.15,-19.05,1,1.8316666666666668
75.15,-18.85,2,0
75.15,-18.75,1,0
75.15,-18.45,1,2.388333333333333
75.15,-18.25,1,1.025
75.15,-18.05,1,0
75.15,-17.95,1,1.0283333333333333
75.15,-17.75,1,0
75.15,-17.65,2,0
75.15,-17.15,1,1.1527777777777777
75.15,-16.85,1,0
75.15,-16.55,1,0
75.15,-15.149999999999999,1,0
75.15,-14.95,1,0
75.15,-14.75,1,1.5272222222222223
75.15,-14.350000000000001,1,0
75.15,-13.95,1,0
75.15,-13.850000000000001,1,0
75.15,-13.649999999999999,1,1.2947222222222223
75.15,-13.45,1,0
75.15,-13.25,2,1.1527777777777777
75.15,-13.149999999999999,1,0
75.15,-13.05,3,1.2161111111111111
75.15,-12.95,1,0
75.15,-12.850000000000001,2,0
75.15,-12.75,1,0
75.15,-12.55,1,0
75.15,-12.45,3,0
75.15,-12.350000000000001,1,1.1108333333333333
75.15,-12.25,5,2.4530555555555553
75.15,-12.149999999999999,5,2.536388888888889
75.15,-12.05,9,2.424444444444444
75.15,-11.95,5,1.038888888888889
75.15,-11.850000000000001,3,0
75.15,-11.75,5,4.769722222222223
75.15,-11.649999999999999,4,0
75.15,-11.55,12,5.836666666666668
75.15,-11.45,2,0
75.15,-11.350000000000001,2,1.2808333333333333
75.15,-11.25,2,1.0191666666666668
75.15,-11.149999999999999,1,0
75.15,-11.05,1,0
75.15,-10.95,2,2.492222222222222
75.15,-10.649999999999999,1,1.1169444444444445
75.15,-10.55,3,1.1605555555555556
75.15,-10.45,3,2.6030555555555557
75.15,-10.25,2,2.144722222222222
75.15,-10.149999999999999,4,1.4716666666666667
75.15,-10.05,2,0
75.15,-9.95,5,2.2441666666666666
75.15,-9.850000000000001,12,1.1466666666666667
75.15,-9.75,5,1.5616666666666668
75.15,-9.649999999999999,14,4.466944444444445
75.15,-9.55,4,2.313888888888889
75.15,-9.45,3,1.0230555555555556
75.15,-9.350000000000001,6,3.4419444444444443
75.15,-9.25,5,1.3277777777777777
75.15,-9.149999999999999,6,1.2108333333333334
75.15,-9.05,15,3.29
75.15,-8.95,9,6.5424999999999995
75.15,-8.850000000000001,4,2.1613888888888892
75.15,-8.75,10,2.4969444444444444
75.15,-8.649999999999999,4,2.408611111111111
75.15,-8.55,6,2.1616666666666666
75.15,-8.45,9,3.7355555555555555
75.15,-8.350000000000001,8,2.858888888888889
75.15,-8.25,5,0
75.15,-8.149999999999999,3,1.3027777777777778
75.15,-8.05,5,2.238611111111111
75.15,-7.95,4,0
75.15,-7.85,1,0
75.15,-7.75,6,1.4802777777777778
75.15,-7.65,6,1.3027777777777778
75.15,-7.55,4,0
75.15,-7.45,8,2.358888888888889
75.15,-7.35,3,2.5280555555555555
75.15,-7.15,2,0
75.15,-7.05,3,0
75.15,-6.95,2,0
75.15,-6.85,1,0
75.15,-6.65,1,0
75.15,-6.45,1,1.0194444444444444
75.15,-6.35,1,1.0391666666666666
75.15,-6.15,1,0
75.15,-5.95,1,0
75.15,-5.85,2,0
75.25,-68.75,1,0
75.25,-68.55,1,1.5916666666666666
75.25,-68.35,1,1.5916666666666666
75.25,-67.95,1,0
75.25,-52.650000000000006,1,2.855555555555555
75.25,-40.650000000000006,1,0
75.25,-38.150000000000006,1,1.1080555555555556
75.25,-37.05,1,0
75.25,-35.95,1,1.2358333333333333
75.25,-35.25,1,0
75.25,-35.05,1,0
75.25,-34.45,1,0
75.25,-34.05,1,0
75.25,-33.95,2,0
75.25,-33.75,1,1.3358333333333334
75.25,-32.849999999999994,1,1.163888888888889
75.25,-32.75,1,1.1697222222222223
75.25,-32.25,1,1.0533333333333332
75.25,-32.150000000000006,1,1.018888888888889
75.25,-32.05,1,1.5911111111111111
75.25,-30.95,1,1.1636111111111112
75.25,-30.85,1,1.3391666666666666
75.25,-30.75,1,1.191111111111111
75.25,-30.45,2,2.5999999999999996
75.25,-30.15,1,1.2697222222222222
75.25,-29.95,2,2.478888888888889
75.25,-29.85,8,7.381944444444444
75.25,-29.75,2,2.4469444444444446
75.25,-29.65,1,1.3752777777777778
75.25,-29.55,1,1.2080555555555557
75.25,-27.65,1,1.0194444444444444
75.25,-27.25,1,1.1611111111111112
75.25,-26.85,3,1.033611111111111
75.25,-26.35,1,1.166111111111111
75.25,-25.85,1,1.4613888888888888
75.25,-25.35,1,1.2780555555555555
75.25,-25.15,1,1.2030555555555555
75.25,-24.95,1,1.1052777777777778
75.25,-24.45,1,1.1477777777777778
75.25,-24.25,2,1.1777777777777778
75.25,-24.05,2,2.291388888888889
75.25,-23.95,2,2.238888888888889
75.25,-23.65,1,1.0077777777777779
75.25,-23.55,1,0
75.25,-23.35,2,0
75.25,-23.25,1,1.136388888888889
75.25,-23.15,1,1.2277777777777779
75.25,-22.95,2,2.1830555555555557
75.25,-22.85,1,1.0608333333333333
75.25,-22.75,1,1.075
75.25,-21.95,2,1.1366666666666667
75.25,-21.75,1,1.1472222222222221
75.25,-21.25,1,1.238888888888889
75.25,-21.05,1,0
75.25,-20.95,1,1.0330555555555556
75.25,-20.75,4,4.517222222222223
75.25,-20.65,1,1.3472222222222223
75.25,-20.55,2,2.321944444444444
75.25,-20.45,1,2.600277777777778
75.25,-20.35,1,0
75.25,-19.65,1,1.1336111111111111
75.25,-19.55,1,2.3530555555555557
75.25,-19.45,1,1.0225
75.25,-19.35,1,2.1925
75.25,-19.25,1,1.1252777777777778
75.25,-19.15,1,1.0469444444444445
75.25,-18.95,2,1.4969444444444444
75.25,-18.85,1,3.205833333333333
75.25,-18.75,2,8.926944444444445
75.25,-18.65,1,5.848888888888888
75.25,-18.55,2,8.767222222222221
75.25,-18.45,1,6.216944444444444
75.25,-18.05,1,1.0641666666666667
75.25,-17.95,1,1.0469444444444445
75.25,-17.75,2,2.571111111111111
75.25,-17.65,3,3.4574999999999996
75.25,-17.35,1,0
75.25,-16.55,3,1.1497222222222223
75.25,-15.45,1,1.1972222222222222
75.25,-15.05,1,1.4866666666666666
75.25,-14.95,1,1.2641666666666667
75.25,-14.850000000000001,1,0
75.25,-14.25,1,1.075
75.25,-14.149999999999999,1,1.1111111111111112
75.25,-13.95,1,1.105
75.25,-13.850000000000001,1,0
75.25,-13.75,3,3.528888888888889
75.25,-13.649999999999999,1,1.1752777777777779
75.25,-13.55,1,1.136388888888889
75.25,-13.350000000000001,2,2.1466666666666665
75.25,-13.25,1,1.3588888888888888
75.25,-13.149999999999999,1,1.1225
75.25,-13.05,4,2.0697222222222225
75.25,-12.95,1,0
75.25,-12.850000000000001,2,1.0133333333333334
75.25,-12.75,2,0
75.25,-12.649999999999999,1,1.2394444444444443
75.25,-12.55,1,1.0530555555555556
75.25,-12.45,1,1.0941666666666667
75.25,-12.350000000000001,2,1.2997222222222222
75.25,-12.25,6,4.244166666666667
75.25,-12.149999999999999,4,3.4372222222222226
75.25,-12.05,7,4.538888888888889
75.25,-11.95,8,5.758055555555556
75.25,-11.850000000000001,8,4.624722222222222
75.25,-11.75,6,2.3641666666666667
75.25,-11.649999999999999,13,10.521111111111113
75.25,-11.55,13,6.331666666666667
75.25,-11.45,2,1.0272222222222223
75.25,-11.350000000000001,6,4.338333333333333
75.25,-11.25,8,4.806111111111111
75.25,-11.149999999999999,3,2.233611111111111
75.25,-11.05,1,1.1252777777777778
75.25,-10.95,4,2.1947222222222225
75.25,-10.850000000000001,2,1.0919444444444444
75.25,-10.75,1,1.201111111111111
75.25,-10.649999999999999,1,0
75.25,-10.55,1,1.0386111111111112
75.25,-10.45,3,1.1722222222222223
75.25,-10.350000000000001,7,5.834722222222222
75.25,-10.25,2,1.1419444444444444
75.25,-10.149999999999999,6,3.2880555555555557
75.25,-10.05,5,2.1830555555555557
75.25,-9.95,7,4.371944444444445
75.25,-9.850000000000001,13,9.522777777777778
75.25,-9.75,7,3.3866666666666667
75.25,-9.649999999999999,14,9.04611111111111
75.25,-9.55,12,7.593055555555556
75.25,-9.45,8,4.777777777777778
75.25,-9.350000000000001,8,2.349722222222222
75.25,-9.25,7,5.817222222222222
75.25,-9.149999999999999,15,8.688611111111111
75.25,-9.05,11,9.262777777777778
75.25,-8.95,22,11.328888888888889
75.25,-8.850000000000001,18,10.265833333333333
75.25,-8.75,17,14.721111111111114
75.25,-8.649999999999999,8,4.776388888888889
75.25,-8.55,7,4.738333333333333
75.25,-8.45,17,10.466111111111111
75.25,-8.350000000000001,10,8.223611111111111
75.25,-8.25,13,6.935555555555555
75.25,-8.149999999999999,7,4.578333333333333
75.25,-8.05,5,1.1975
75.25,-7.95,2,1.1413888888888888
75.25,-7.85,2,1.25
75.25,-7.75,10,5.7377777777777785
75.25,-7.65,1,1.2761111111111112
75.25,-7.55,5,4.575
75.25,-7.45,6,2.0919444444444446
75.25,-7.35,10,6.972777777777778
75.25,-7.25,11,9.841111111111111
75.25,-7.15,5,3.4611111111111112
75.25,-7.05,3,3.4638888888888886
75.25,-6.95,5,4.623888888888889
75.25,-6.75,3,2.396111111111111
75.25,-6.65,3,0
75.25,-6.55,3,0
75.25,-6.45,2,1.0222222222222221
75.25,-6.35,1,1.1333333333333333
75.25,-6.25,2,2.2750000000000004
75.25,-5.95,3,1.113888888888889
75.25,-5.75,1,1.1719444444444445
75.35,-68.45,1,0
75.35,-68.05,1,0
75.35,-62.75,1,0
75.35,-47.45,1,1.1583333333333334
75.35,-40.05,1,1.1775
75.35,-38.650000000000006,1,1.1472222222222221
75.35,-38.150000000000006,1,1.1277777777777778
75.35,-37.150000000000006,1,0
75.35,-36.650000000000006,1,0
75.35,-36.55,1,1.1666666666666667
75.35,-36.05,1,1.0005555555555556
75.35,-35.95,1,1.156111111111111
75.35,-35.45,1,1.3666666666666667
75.35,-34.95,1,1.136111111111111
75.35,-34.75,2,2.336666666666667
75.35,-34.55,1,1.2
75.35,-33.75,1,1.1469444444444445
75.35,-32.95,2,1.0997222222222223
75.35,-32.25,1,0
75.35,-31.95,1,0
75.35,-31.75,1,1.158611111111111
75.35,-31.65,3,2.25
75.35,-31.45,1,1.1002777777777777
75.35,-31.25,1,1.0891666666666666
75.35,-30.95,1,1.1583333333333334
75.35,-29.85,5,4.505277777777778
75.35,-29.75,2,1.2197222222222222
75.35,-28.55,1,1.0194444444444444
75.35,-28.45,1,1.1722222222222223
75.35,-28.15,1,1.3922222222222222
75.35,-28.05,1,1.0227777777777778
75.35,-27.85,1,0
75.35,-27.75,1,1.5255555555555556
75.35,-27.25,1,1.1388888888888888
75.35,-26.15,1,1.3111111111111111
75.35,-24.75,1,1.0763888888888888
75.35,-24.25,1,1.1422222222222222
75.35,-23.75,1,1.216388888888889
75.35,-23.55,2,2.352777777777778
75.35,-23.25,1,1.1525
75.35,-23.15,2,1.0447222222222223
75.35,-22.95,1,1.1719444444444445
75.35,-22.85,1,1.1344444444444444
75.35,-22.15,1,0
75.35,-21.45,2,2.3019444444444446
75.35,-21.35,1,0
75.35,-20.85,1,1.288888888888889
75.35,-20.75,1,1.2161111111111111
75.35,-20.65,2,1.7558333333333334
75.35,-20.55,1,2.355277777777778
75.35,-20.45,1,2.4588888888888887
75.35,-20.35,1,2.3002777777777776
75.35,-20.25,2,4.628611111111111
75.35,-20.15,1,3.5524999999999998
75.35,-20.05,4,3.937222222222222
75.35,-19.95,1,2.2936111111111113
75.35,-19.85,1,1.1219444444444444
75.35,-19.55,3,3.513611111111111
75.35,-19.45,2,4.324722222222222
75.35,-19.35,2,2.3491666666666666
75.35,-19.25,1,2.1550000000000002
75.35,-18.85,1,1.318888888888889
75.35,-18.75,2,8.822777777777778
75.35,-18.65,1,2.660555555555556
75.35,-18.55,2,3.258888888888889
75.35,-18.45,1,3.6830555555555557
75.35,-18.15,1,0
75.35,-17.85,1,1.2552777777777777
75.35,-17.65,1,1.0811111111111111
75.35,-17.55,2,2.3080555555555557
75.35,-17.05,2,2.7591666666666668
75.35,-16.85,1,1.0833333333333333
75.35,-15.75,1,1.4994444444444444
75.35,-15.25,1,0
75.35,-15.149999999999999,1,1.066111111111111
75.35,-14.95,1,1.1144444444444443
75.35,-14.850000000000001,1,1.1916666666666667
75.35,-14.649999999999999,2,1.2277777777777779
75.35,-13.649999999999999,1,1.0497222222222222
75.35,-13.45,1,1.066111111111111
75.35,-13.350000000000001,2,2.3169444444444443
75.35,-13.25,1,0
75.35,-13.149999999999999,1,0
75.35,-13.05,1,1.2833333333333334
75.35,-12.95,1,1.1227777777777779
75.35,-12.850000000000001,3,4.1338888888888885
75.35,-12.75,2,2.3005555555555555
75.35,-12.649999999999999,1,1.1611111111111112
75.35,-12.55,2,1.2891666666666666
75.35,-12.45,1,1.0605555555555555
75.35,-12.350000000000001,1,1.2938888888888889
75.35,-12.25,1,1.1383333333333334
75.35,-12.149999999999999,6,5.150833333333334
75.35,-12.05,5,4.660555555555556
75.35,-11.95,7,7.126388888888888
75.35,-11.850000000000001,10,7.881944444444445
75.35,-11.75,4,2.355277777777778
75.35,-11.649999999999999,4,4.597222222222221
75.35,-11.55,4,3.3441666666666663
75.35,-11.45,12,7.672777777777778
75.35,-11.350000000000001,6,4.6775
75.35,-11.25,2,2.443888888888889
75.35,-11.149999999999999,9,8.494166666666667
75.35,-11.05,2,1.1191666666666666
75.35,-10.95,2,2.072222222222222
75.35,-10.850000000000001,2,1.1691666666666667
75.35,-10.75,2,1.5441666666666667
75.35,-10.55,1,1.1941666666666666
75.35,-10.45,1,1.1413888888888888
75.35,-10.350000000000001,2,0
75.35,-10.25,2,2.201388888888889
75.35,-10.149999999999999,2,2.3555555555555556
75.35,-10.05,3,2.442222222222222
75.35,-9.95,3,3.2158333333333333
75.35,-9.850000000000001,5,2.0908333333333333
75.35,-9.75,7,6.081111111111111
75.35,-9.649999999999999,7,4.7524999999999995
75.35,-9.55,14,10.19861111111111
75.35,-9.45,16,11.807777777777776
75.35,-9.350000000000001,7,2.0880555555555556
75.35,-9.25,8,5.871666666666666
75.35,-9.149999999999999,5,3.3677777777777775
75.35,-9.05,8,3.5522222222222224
75.35,-8.95,12,9.089166666666667
75.35,-8.850000000000001,17,11.073333333333332
75.35,-8.75,9,7.674999999999999
75.35,-8.649999999999999,9,6.908611111111111
75.35,-8.55,6,3.269166666666667
75.35,-8.45,10,7.369722222222222
75.35,-8.350000000000001,7,3.7130555555555556
75.35,-8.25,8,7.257222222222222
75.35,-8.149999999999999,5,3.280277777777778
75.35,-8.05,4,1.5027777777777778
75.35,-7.95,8,5.859166666666666
75.35,-7.85,4,2.4108333333333336
75.35,-7.75,3,1.1527777777777777
75.35,-7.65,5,2.17
75.35,-7.55,4,3.2300000000000004
75.35,-7.45,6,3.4202777777777778
75.35,-7.35,4,1.1277777777777778
75.35,-7.25,12,7.661944444444445
75.35,-7.15,1,0
75.35,-7.05,2,1.188611111111111
75.35,-6.95,4,4.878055555555556
75.35,-6.85,1,1.2058333333333333
75.35,-6.75,2,0
75.35,-6.65,1,1.15
75.35,-6.55,1,1.1308333333333334
75.35,-6.25,1,1.0858333333333334
75.35,-6.15,2,1.066111111111111
75.35,-5.75,2,1.1994444444444445
75.35,-5.65,2,1.1422222222222222
75.45,-68.95,1,0
75.45,-68.55,1,2.1102777777777777
75.45,-47.650000000000006,1,1.1583333333333334
75.45,-40.349999999999994,1,0
75.45,-38.95,1,0
75.45,-38.05,1,1.2061111111111111
75.45,-36.349999999999994,1,1.155
75.45,-36.25,1,1.2644444444444445
75.45,-36.150000000000006,1,1.1297222222222223
75.45,-35.45,1,0
75.45,-34.45,1,1.091388888888889
75.45,-33.95,1,1.1530555555555555
75.45,-33.150000000000006,1,1.1413888888888888
75.45,-33.05,2,2.313888888888889
75.45,-32.75,1,0
75.45,-32.05,1,1.1525
75.45,-31.15,1,1.175
75.45,-30.85,1,1.1588888888888889
75.45,-30.25,1,0
75.45,-29.95,1,1.186388888888889
75.45,-29.75,7,7.147777777777778
75.45,-29.65,3,3.382777777777778
75.45,-29.55,1,1.0863888888888888
75.45,-27.75,1,0
75.45,-27.15,1,1.011388888888889
75.45,-26.75,3,2.591388888888889
75.45,-26.35,1,1.2225
75.45,-25.75,1,1.1497222222222223
75.45,-25.05,1,1.091388888888889
75.45,-24.95,1,1.1947222222222222
75.45,-24.35,1,1.0497222222222222
75.45,-24.15,1,1.1777777777777778
75.45,-23.95,2,2.4027777777777777
75.45,-23.85,2,2.3136111111111113
75.45,-23.75,2,0
75.45,-23.55,1,1.0502777777777779
75.45,-23.45,1,1.0891666666666666
75.45,-23.25,1,0
75.45,-22.95,1,0
75.45,-22.85,2,2.4941666666666666
75.45,-22.75,2,1.1752777777777779
75.45,-22.65,1,1.1030555555555555
75.45,-21.95,1,1.1416666666666666
75.45,-21.75,1,1.0888888888888888
75.45,-21.55,1,1.055
75.45,-20.75,2,2.4530555555555558
75.45,-20.65,3,4.7124999999999995
75.45,-20.55,1,6.380833333333333
75.45,-20.45,1,3.631666666666667
75.45,-20.35,1,4.646111111111112
75.45,-20.25,1,3.139166666666666
75.45,-20.15,1,1.0586111111111112
75.45,-20.05,1,2.2977777777777777
75.45,-19.95,1,3.4175
75.45,-19.85,1,2.8225
75.45,-19.75,1,5.749166666666667
75.45,-19.65,1,1.3969444444444445
75.45,-19.55,2,5.621666666666666
75.45,-19.45,1,1.2944444444444445
75.45,-19.35,1,2.62
75.45,-19.25,2,2.786388888888889
75.45,-19.05,2,3.979722222222222
75.45,-18.95,2,1.5641666666666667
75.45,-18.85,2,3.541944444444445
75.45,-18.75,1,3.200555555555556
75.45,-18.65,2,5.22638888888889
75.45,-18.55,2,3.530833333333333
75.45,-18.45,1,3.4158333333333335
75.45,-18.05,1,1.2497222222222222
75.45,-17.85,1,1.1888888888888889
75.45,-17.75,1,1.011388888888889
75.45,-17.65,2,2.1258333333333335
75.45,-17.55,2,2.238611111111111
75.45,-17.25,1,1.1466666666666667
75.45,-16.45,3,3.363888888888889
75.45,-15.350000000000001,1,1.1358333333333333
75.45,-14.55,2,2.4477777777777776
75.45,-14.25,1,0
75.45,-14.149999999999999,1,1.238888888888889
75.45,-14.05,1,1.1644444444444444
75.45,-13.850000000000001,2,2.511388888888889
75.45,-13.75,1,0
75.45,-13.649999999999999,2,1.1166666666666667
75.45,-13.55,1,1.1611111111111112
75.45,-13.45,1,1.0805555555555555
75.45,-13.25,4,4.610277777777778
75.45,-13.05,2,1.0772222222222223
75.45,-12.95,2,1.2586111111111111
75.45,-12.850000000000001,2,0
75.45,-12.75,1,1.3027777777777778
75.45,-12.649999999999999,1,1.1641666666666666
75.45,-12.55,3,0
75.45,-12.25,2,2.3194444444444446
75.45,-12.149999999999999,6,2.2858333333333336
75.45,-12.05,5,3.4808333333333334
75.45,-11.95,7,5.5125
75.45,-11.850000000000001,5,2.5616666666666665
75.45,-11.75,6,4.659722222222222
75.45,-11.649999999999999,5,2.219444444444444
75.45,-11.55,11,11.102777777777778
75.45,-11.45,11,9.61638888888889
75.45,-11.350000000000001,4,2.283611111111111
75.45,-11.25,4,1.086111111111111
75.45,-11.149999999999999,5,5.405555555555556
75.45,-11.05,3,3.5444444444444443
75.45,-10.95,2,2.3163888888888886
75.45,-10.850000000000001,1,0
75.45,-10.75,3,3.4530555555555553
75.45,-10.649999999999999,1,1.2419444444444445
75.45,-10.55,2,1.0663888888888888
75.45,-10.45,2,2.3244444444444445
75.45,-10.350000000000001,1,1.0611111111111111
75.45,-10.25,6,4.508333333333334
75.45,-10.149999999999999,4,3.471388888888889
75.45,-10.05,3,2.291666666666667
75.45,-9.95,1,1.2052777777777777
75.45,-9.850000000000001,8,4.679444444444445
75.45,-9.75,5,4.620277777777778
75.45,-9.649999999999999,14,8.420277777777779
