lon,lat,unique_vessels,total_hours
75.25,-21.85,1,0
75.25,-21.65,1,1.156111111111111
75.25,-20.75,1,1.0252777777777777
75.25,-20.55,3,3.4366666666666665
75.25,-20.35,1,0
75.25,-20.15,2,2.336666666666667
75.25,-20.05,1,1.1086111111111112
75.25,-19.95,1,1.3302777777777777
75.25,-19.85,1,1.1358333333333333
75.25,-19.45,2,1.2802777777777778
75.25,-19.15,1,1.125
75.25,-18.95,1,1.3363888888888888
75.25,-18.25,1,1.2052777777777777
75.25,-18.05,3,3.2969444444444447
75.25,-17.95,2,1.08
75.25,-17.85,1,1.111388888888889
75.25,-17.75,2,0
75.25,-17.65,3,2.088611111111111
75.25,-17.55,2,1.2447222222222223
75.25,-17.45,2,0
75.25,-17.05,1,1.3225
75.25,-16.75,1,1.15
75.25,-16.65,1,0
75.25,-16.45,1,1.1527777777777777
75.25,-15.149999999999999,1,0
75.25,-13.649999999999999,1,1.1466666666666667
75.25,-13.55,1,3.0844444444444443
75.25,-13.149999999999999,2,3.13
75.25,-12.850000000000001,1,4.3116666666666665
75.25,-12.75,2,2.3197222222222225
75.25,-12.45,3,1.1416666666666666
75.25,-12.25,1,1.113611111111111
75.25,-12.149999999999999,3,3.3169444444444443
75.25,-12.05,3,3.9697222222222224
75.25,-11.95,2,2.799722222222222
75.25,-11.850000000000001,4,4.125555555555556
75.25,-11.75,2,2.185833333333333
75.25,-11.649999999999999,5,3.735277777777778
75.25,-11.55,2,1.1144444444444443
75.25,-11.45,2,1.5583333333333333
75.25,-11.350000000000001,8,11.24611111111111
75.25,-11.25,2,5.498055555555556
75.25,-11.149999999999999,2,1.938611111111111
75.25,-11.05,1,3.0808333333333335
75.25,-10.95,3,0
75.25,-10.649999999999999,3,2.275
75.25,-10.55,3,2.3280555555555553
75.25,-10.45,4,2.343611111111111
75.25,-10.350000000000001,2,8.047777777777778
75.25,-10.25,3,2.2416666666666667
75.25,-10.149999999999999,4,3.4980555555555553
75.25,-10.05,7,5.2175
75.25,-9.95,16,18.033055555555556
75.25,-9.850000000000001,18,12.069166666666666
75.25,-9.75,25,24.930000000000007
75.25,-9.649999999999999,47,34.998333333333335
75.25,-9.55,53,38.8663888888889
75.25,-9.45,17,11.115833333333335
75.25,-9.350000000000001,5,2.3975
75.25,-9.25,14,13.969444444444445
75.25,-9.149999999999999,12,5.974444444444445
75.25,-9.05,14,13.781944444444445
75.25,-8.95,29,18.479999999999997
75.25,-8.850000000000001,16,16.64472222222222
75.25,-8.75,4,2.3716666666666666
75.25,-8.649999999999999,9,5.968333333333333
75.25,-8.55,12,8.173888888888888
75.25,-8.45,14,8.507222222222222
75.25,-8.350000000000001,11,9.990555555555556
75.25,-8.25,13,10.34388888888889
75.25,-8.149999999999999,5,2.408611111111111
75.25,-8.05,3,2.4094444444444445
75.25,-7.95,4,3.598611111111111
75.25,-7.85,5,3.4683333333333333
75.25,-7.75,3,2.443888888888889
75.25,-7.65,8,5.680000000000001
75.25,-7.55,8,8.282777777777778
75.25,-7.45,1,1.313611111111111
75.25,-7.35,11,7.2375
75.25,-7.25,4,3.453333333333333
75.25,-7.15,4,1.095
75.25,-7.05,4,3.208611111111111
75.25,-6.95,8,3.536666666666666
75.25,-6.85,6,6.07
75.25,-6.75,3,2.641388888888889
75.25,-6.55,1,1.0505555555555555
75.25,-6.45,3,3.891388888888889
75.25,-6.25,1,0
75.25,-6.05,1,1.15
75.25,-5.65,1,0
75.35,-41.650000000000006,1,0
75.35,-36.45,2,0
75.35,-34.25,1,1.1444444444444444
75.35,-34.150000000000006,1,2.6744444444444446
75.35,-34.05,2,2.4588888888888887
75.35,-33.95,1,2.3280555555555553
75.35,-33.849999999999994,1,3.605277777777778
75.35,-33.75,1,2.2119444444444447
75.35,-33.650000000000006,1,5.923611111111111
75.35,-33.45,3,6.836388888888889
75.35,-33.349999999999994,1,4.857222222222223
75.35,-33.25,1,1.6655555555555555
75.35,-33.150000000000006,2,1.5494444444444444
75.35,-33.05,1,1.5419444444444443
75.35,-32.95,1,3.3158333333333334
75.35,-32.75,1,1.3583333333333334
75.35,-32.650000000000006,1,3.9286111111111106
75.35,-32.55,1,1.7519444444444445
75.35,-32.349999999999994,1,1.5988888888888888
75.35,-32.150000000000006,1,1.8480555555555556
75.35,-32.05,2,3.302777777777778
75.35,-31.85,2,3.6505555555555556
75.35,-31.75,1,1.306111111111111
75.35,-31.55,1,0
75.35,-31.45,1,0
75.35,-31.05,1,1.0727777777777778
75.35,-30.95,1,1.1419444444444444
75.35,-30.05,1,1.1552777777777778
75.35,-29.75,5,5.845555555555555
75.35,-29.55,1,1.386111111111111
75.35,-29.35,1,1.1055555555555556
75.35,-29.15,1,1.263611111111111
75.35,-28.95,2,1.011111111111111
75.35,-28.75,1,1.2475
75.35,-28.65,2,2.208611111111111
75.35,-28.55,2,2.3525
75.35,-28.45,1,1.0780555555555555
75.35,-28.35,1,1.3027777777777778
75.35,-28.15,1,1.0886111111111112
75.35,-27.35,2,1.236388888888889
75.35,-27.15,1,1.0583333333333333
75.35,-27.05,1,0
75.35,-26.95,1,1.23
75.35,-26.75,1,1.1030555555555555
75.35,-26.65,2,1.0205555555555557
75.35,-26.55,1,1.0972222222222223
75.35,-26.45,1,1.241111111111111
75.35,-26.15,1,0
75.35,-25.75,1,1.2166666666666666
75.35,-25.65,1,1.2863888888888888
75.35,-25.55,1,1.0055555555555555
75.35,-25.45,1,1.1222222222222222
75.35,-25.35,1,1.0663888888888888
75.35,-25.05,1,1.175
75.35,-24.85,1,1.0752777777777778
75.35,-24.75,1,1.2052777777777777
75.35,-24.45,1,1.0525
75.35,-24.25,1,1.0833333333333333
75.35,-24.05,1,1.25
75.35,-23.65,1,1.1058333333333332
75.35,-23.55,2,2.1405555555555553
75.35,-23.35,1,1.056111111111111
75.35,-23.25,3,3.894166666666666
75.35,-23.05,2,2.424444444444444
75.35,-22.95,3,2.0941666666666663
75.35,-22.85,2,0
75.35,-22.45,1,0
75.35,-21.75,1,0
75.35,-21.55,1,1.121388888888889
75.35,-21.35,1,1.1694444444444445
75.35,-21.25,1,1.111388888888889
75.35,-21.05,1,1.0583333333333333
75.35,-20.75,1,1.241111111111111
75.35,-20.45,1,1.0027777777777778
75.35,-20.15,1,1.2216666666666667
75.35,-19.85,1,1.111388888888889
75.35,-19.75,1,1.4561111111111111
75.35,-19.65,1,1.0866666666666667
75.35,-19.55,1,1.4244444444444444
75.35,-19.35,1,1.0869444444444445
75.35,-18.85,1,1.1413888888888888
75.35,-18.35,1,1.1252777777777778
75.35,-18.15,1,1.3827777777777779
75.35,-18.05,3,3.713055555555556
75.35,-17.85,3,2.4330555555555557
75.35,-17.75,2,2.2988888888888885
75.35,-17.55,3,3.3886111111111106
75.35,-17.45,2,1.1105555555555555
75.35,-17.35,2,2.402222222222222
75.35,-15.95,1,1.6222222222222222
75.35,-13.45,1,1.5455555555555556
75.35,-13.25,1,1.2161111111111111
75.35,-13.149999999999999,1,3.45
75.35,-13.05,1,3.100833333333333
75.35,-12.75,3,2.899166666666667
75.35,-12.649999999999999,1,1.013611111111111
75.35,-12.25,1,0
75.35,-12.149999999999999,2,2.285555555555556
75.35,-12.05,2,2.5425
75.35,-11.95,3,2.561111111111111
75.35,-11.850000000000001,3,3.819444444444444
75.35,-11.75,4,1.2741666666666667
75.35,-11.649999999999999,3,0
75.35,-11.55,3,3.5827777777777774
75.35,-11.45,3,1.2072222222222222
75.35,-11.350000000000001,2,5.973055555555556
75.35,-11.25,3,6.641111111111111
75.35,-11.149999999999999,2,1.8194444444444444
75.35,-11.05,2,5.569444444444445
75.35,-10.95,1,6.950555555555556
75.35,-10.850000000000001,2,4.698611111111111
75.35,-10.649999999999999,3,0
75.35,-10.55,3,3.5044444444444443
75.35,-10.45,5,7.307777777777777
75.35,-10.350000000000001,2,3.158888888888889
75.35,-10.25,2,5.605833333333333
75.35,-10.149999999999999,5,4.422777777777777
75.35,-10.05,8,3.8308333333333335
75.35,-9.95,10,8.496666666666666
75.35,-9.850000000000001,11,15.211111111111112
75.35,-9.75,24,21.705000000000002
75.35,-9.649999999999999,22,11.511111111111113
75.35,-9.55,41,32.67472222222222
75.35,-9.45,34,27.794166666666662
75.35,-9.350000000000001,18,16.175277777777776
75.35,-9.25,9,6.070833333333333
75.35,-9.149999999999999,16,11.602777777777778
75.35,-9.05,13,8.862777777777778
75.35,-8.95,16,8.925
75.35,-8.850000000000001,12,9.628888888888888
75.35,-8.75,12,10.839444444444446
75.35,-8.649999999999999,7,2.557777777777778
75.35,-8.55,7,3.9000000000000004
75.35,-8.45,12,9.275277777777777
75.35,-8.350000000000001,16,12.41222222222222
75.35,-8.25,12,10.981666666666666
75.35,-8.149999999999999,8,2.245
75.35,-8.05,3,0
75.35,-7.95,2,1.5361111111111112
75.35,-7.85,3,1.3388888888888888
75.35,-7.75,5,2.4386111111111113
75.35,-7.65,5,2.155555555555556
75.35,-7.55,11,9.099444444444444
75.35,-7.45,5,4.558333333333334
75.35,-7.35,7,4.650833333333333
75.35,-7.25,13,7.556388888888888
75.35,-7.15,7,4.919722222222223
75.35,-7.05,4,2.5694444444444446
75.35,-6.95,8,3.513055555555556
75.35,-6.85,5,3.591388888888889
75.35,-6.75,1,1.2025
75.35,-6.65,1,1.2227777777777777
75.35,-6.55,1,0
75.35,-6.45,4,2.4202777777777778
75.35,-6.35,1,0
75.35,-6.25,1,1.0833333333333333
75.35,-5.95,2,0
75.35,-5.85,1,1.1827777777777777
75.45,-34.349999999999994,1,1.5244444444444445
75.45,-34.05,1,1.0427777777777778
75.45,-33.95,1,3.0322222222222224
75.45,-33.75,1,1.03
75.45,-33.650000000000006,3,10.030555555555557
75.45,-33.55,1,1.6075
75.45,-33.45,4,13.200555555555557
75.45,-33.05,2,3.1911111111111112
75.45,-32.95,3,0
75.45,-32.75,2,6.251944444444445
75.45,-32.650000000000006,1,3.3938888888888887
75.45,-32.55,1,1.551388888888889
75.45,-32.45,2,2.225
75.45,-32.25,3,8.292777777777777
75.45,-32.150000000000006,1,1.2027777777777777
75.45,-32.05,2,8.821944444444444
75.45,-31.95,2,4.411666666666667
75.45,-31.75,2,2.6513888888888886
75.45,-31.65,1,2.4555555555555557
75.45,-31.45,1,1.05
75.45,-30.95,1,0
75.45,-30.85,1,1.8791666666666667
75.45,-30.55,1,1.0333333333333334
75.45,-30.45,2,1.2455555555555555
75.45,-29.75,2,2.37
75.45,-29.65,1,1.3694444444444445
75.45,-29.35,1,1.0947222222222222
75.45,-29.25,1,1.0747222222222221
75.45,-29.05,1,1.3747222222222222
75.45,-28.75,1,1.1252777777777778
75.45,-28.65,1,0
75.45,-28.55,2,2.3919444444444444
75.45,-28.35,1,1
75.45,-28.25,1,1.1833333333333333
75.45,-28.15,2,1.0638888888888889
75.45,-27.85,2,2.094444444444444
75.45,-27.35,1,1.3777777777777778
75.45,-26.95,1,1.083611111111111
75.45,-26.75,1,1.3913888888888888
75.45,-26.65,1,0
75.45,-26.45,1,1.0697222222222222
75.45,-26.35,1,0
75.45,-26.25,3,1.1527777777777777
75.45,-25.55,1,1.1030555555555555
75.45,-25.45,1,1.3472222222222223
75.45,-24.95,2,2.3
75.45,-24.55,2,1.1416666666666666
75.45,-24.45,1,1.1711111111111112
75.45,-24.35,1,1.1388888888888888
75.45,-24.25,3,3.3858333333333333
75.45,-24.05,1,1.2336111111111112
75.45,-23.65,2,1.2416666666666667
75.45,-23.55,3,4.095
75.45,-23.45,3,3.5552777777777775
75.45,-23.35,1,1.0802777777777777
75.45,-23.15,3,3.280555555555556
75.45,-23.05,8,9.056111111111113
75.45,-22.95,1,1.1169444444444445
75.45,-22.85,2,2.2197222222222224
75.45,-22.75,3,3.499166666666667
75.45,-22.65,3,3.46
75.45,-22.55,2,2.3966666666666665
75.45,-22.15,2,2.2244444444444444
75.45,-21.95,1,1
75.45,-21.75,1,1.1827777777777777
75.45,-21.45,1,0
75.45,-20.45,3,3.3647222222222224
75.45,-20.15,3,1.2777777777777777
75.45,-20.05,3,2.7530555555555556
75.45,-19.85,1,1.0030555555555556
75.45,-19.75,1,1.1830555555555555
75.45,-19.65,1,1.1388888888888888
75.45,-19.45,1,1.0777777777777777
75.45,-19.25,1,1.061388888888889
75.45,-19.15,2,2.1502777777777777
75.45,-18.85,1,1.4441666666666666
75.45,-18.25,1,1.0552777777777778
75.45,-18.15,1,1.4922222222222221
75.45,-18.05,1,1.18
75.45,-17.95,2,2.7916666666666665
75.45,-17.85,2,2.2519444444444443
75.45,-17.75,1,1.1888888888888889
75.45,-17.65,1,1.0752777777777778
75.45,-17.55,4,4.661111111111111
75.45,-17.45,3,3.4291666666666663
75.45,-17.35,1,1.1119444444444444
75.45,-16.95,1,1.2080555555555557
