lon,lat,unique_vessels,total_hours
75.05,-9.95,21,8.877777777777778
75.05,-9.850000000000001,21,7.299722222222223
75.05,-9.75,37,18.080555555555552
75.05,-9.649999999999999,17,8.184722222222222
75.05,-9.55,8,3.314166666666667
75.05,-9.45,10,9.460277777777778
75.05,-9.350000000000001,9,4.8425
75.05,-9.25,16,8.179722222222221
75.05,-9.149999999999999,21,5.875277777777778
75.05,-9.05,21,11.461944444444445
75.05,-8.95,15,4.738333333333333
75.05,-8.850000000000001,15,3.4830555555555556
75.05,-8.75,10,2.3780555555555556
75.05,-8.649999999999999,11,3.3633333333333333
75.05,-8.55,18,9.319722222222223
75.05,-8.45,17,6.884722222222222
75.05,-8.350000000000001,20,9.7675
75.05,-8.25,10,2.288611111111111
75.05,-8.149999999999999,6,2.2266666666666666
75.05,-8.05,5,2.128611111111111
75.05,-7.95,8,2.3419444444444446
75.05,-7.85,8,3.6008333333333336
75.05,-7.75,5,1.0061111111111112
75.05,-7.65,6,4.9463888888888885
75.05,-7.55,11,6.286944444444444
75.05,-7.45,15,8.009166666666667
75.05,-7.35,11,4.7444444444444445
75.05,-7.25,6,2.118611111111111
75.05,-7.15,4,0
75.05,-7.05,6,4.710277777777778
75.05,-6.95,4,2.3369444444444443
75.05,-6.85,5,0
75.05,-6.75,5,3.455277777777778
75.05,-6.65,7,4.616666666666667
75.05,-6.55,1,0
75.05,-6.45,3,1.1333333333333333
75.05,-6.35,2,0
75.05,-6.25,1,1.0216666666666667
75.05,-6.15,4,1.138611111111111
75.05,-6.05,4,2.3975
75.05,-5.95,1,1.1580555555555556
75.15,-52.650000000000006,1,7.419444444444444
75.15,-52.55,1,1.1358333333333333
75.15,-49.150000000000006,1,0
75.15,-36.95,1,1.408611111111111
75.15,-36.349999999999994,1,0
75.15,-36.150000000000006,1,0
75.15,-36.05,1,0
75.15,-35.75,1,0
75.15,-35.650000000000006,1,0
75.15,-35.55,1,0
75.15,-35.150000000000006,1,0
75.15,-34.75,1,0
75.15,-33.55,1,0
75.15,-32.150000000000006,1,0
75.15,-31.55,1,0
75.15,-29.45,2,2.88
75.15,-28.65,1,0
75.15,-27.25,1,1.1
75.15,-27.05,1,1.0055555555555555
75.15,-26.45,1,1.0386111111111112
75.15,-26.05,1,1.47
75.15,-25.85,1,1.1775
75.15,-25.55,1,0
75.15,-25.25,1,1.0305555555555554
75.15,-24.85,2,2.1863888888888887
75.15,-24.65,1,1.1858333333333333
75.15,-24.25,2,2.528611111111111
75.15,-23.75,1,0
75.15,-23.65,2,1.1030555555555555
75.15,-23.55,1,1.0333333333333334
75.15,-23.35,1,1.4502777777777778
75.15,-23.25,3,1.3833333333333333
75.15,-23.15,3,3.461666666666667
75.15,-22.95,2,0
75.15,-22.75,2,1.325
75.15,-21.65,1,1.3083333333333333
75.15,-20.75,2,1.2022222222222223
75.15,-20.15,1,0
75.15,-19.55,1,0
75.15,-19.05,1,1.0808333333333333
75.15,-18.75,1,12.335833333333333
75.15,-18.65,2,3.706388888888889
75.15,-18.55,2,10.82638888888889
75.15,-18.45,1,10.845277777777778
75.15,-18.35,1,11.48861111111111
75.15,-18.25,1,0
75.15,-18.15,1,3.823888888888889
75.15,-18.05,1,1.6894444444444445
75.15,-17.85,1,0
75.15,-17.55,2,0
75.15,-17.45,2,0
75.15,-16.85,1,0
75.15,-16.55,2,2.266388888888889
75.15,-16.35,1,0
75.15,-15.55,1,0
75.15,-15.05,1,1.2113888888888888
75.15,-14.95,1,0
75.15,-14.850000000000001,1,1.2272222222222222
75.15,-14.649999999999999,1,1.1058333333333332
75.15,-14.55,1,0
75.15,-14.45,1,0
75.15,-14.149999999999999,1,1.0005555555555556
75.15,-13.95,2,1.0230555555555556
75.15,-13.45,1,1.0552777777777778
75.15,-13.350000000000001,1,0
75.15,-13.25,2,0
75.15,-13.149999999999999,1,0
75.15,-12.850000000000001,3,1.083611111111111
75.15,-12.649999999999999,3,2.131388888888889
75.15,-12.55,3,2.2580555555555555
75.15,-12.45,1,0
75.15,-12.350000000000001,1,0
75.15,-12.25,4,4.777222222222222
75.15,-12.149999999999999,3,7.214722222222223
75.15,-12.05,3,5.084722222222222
75.15,-11.95,4,4.1322222222222225
75.15,-11.850000000000001,6,7.902222222222223
75.15,-11.75,3,4.434166666666667
75.15,-11.649999999999999,4,3.4027777777777777
75.15,-11.55,5,2.221388888888889
75.15,-11.45,5,0
75.15,-11.350000000000001,2,1.1527777777777777
75.15,-11.25,3,5.231944444444444
75.15,-11.149999999999999,5,5.9125
75.15,-11.05,3,6.519722222222221
75.15,-10.95,2,3.5044444444444447
75.15,-10.850000000000001,3,1.136388888888889
75.15,-10.75,2,10.536388888888888
75.15,-10.649999999999999,7,16.642222222222223
75.15,-10.55,5,16.37527777777778
75.15,-10.45,3,2.845833333333333
75.15,-10.350000000000001,5,6.340555555555556
75.15,-10.25,1,3.6611111111111105
75.15,-10.149999999999999,5,7.4875
75.15,-10.05,9,16.291666666666668
75.15,-9.95,8,12.142222222222223
75.15,-9.850000000000001,11,9.2175
75.15,-9.75,20,3.258333333333333
75.15,-9.649999999999999,15,4.301666666666667
75.15,-9.55,11,9.334722222222222
75.15,-9.45,5,4.101388888888889
75.15,-9.350000000000001,6,2.651944444444444
75.15,-9.25,5,0
75.15,-9.149999999999999,6,3.0777777777777775
75.15,-9.05,16,7.241111111111111
75.15,-8.95,12,3.792777777777778
75.15,-8.850000000000001,5,1.0872222222222223
75.15,-8.75,7,3.289166666666667
75.15,-8.649999999999999,9,3.3049999999999997
75.15,-8.55,9,2.2297222222222226
75.15,-8.45,13,3.614444444444444
75.15,-8.350000000000001,12,4.466666666666667
75.15,-8.25,4,2.268888888888889
75.15,-8.149999999999999,3,1.311388888888889
75.15,-8.05,4,2.2088888888888887
75.15,-7.95,5,1.025
75.15,-7.85,3,1.1472222222222221
75.15,-7.75,3,2.1836111111111114
75.15,-7.65,2,2.163611111111111
75.15,-7.55,5,2.141388888888889
75.15,-7.45,2,0
75.15,-7.35,7,3.6994444444444445
75.15,-7.25,3,2.274722222222222
75.15,-7.15,8,0
75.15,-7.05,2,0
75.15,-6.95,3,1.0077777777777779
75.15,-6.85,3,1.2552777777777777
75.15,-6.75,2,1.1944444444444444
75.15,-6.65,2,0
75.15,-6.55,4,1.0116666666666667
75.15,-6.45,2,0
75.15,-6.35,2,1.2722222222222221
75.15,-6.25,1,0
75.15,-6.15,1,1.1022222222222222
75.15,-6.05,4,1.1419444444444444
75.15,-5.95,1,0
75.25,-66.75,1,0
75.25,-37.55,1,1.1333333333333333
75.25,-37.25,1,1.1527777777777777
75.25,-37.150000000000006,2,2.293333333333333
75.25,-36.05,1,0
75.25,-35.55,1,1.1391666666666667
75.25,-35.05,1,1.0497222222222222
75.25,-34.45,1,0
75.25,-34.05,1,1.3111111111111111
75.25,-33.75,1,0
75.25,-33.650000000000006,2,0
75.25,-33.349999999999994,2,2.3197222222222225
75.25,-32.349999999999994,1,1.2141666666666666
75.25,-32.25,1,1.1555555555555554
75.25,-32.05,1,0
75.25,-31.85,1,0
75.25,-31.75,1,1.2583333333333333
75.25,-31.55,1,1.0863888888888888
75.25,-31.15,1,1.0138888888888888
75.25,-30.95,2,2.192222222222222
75.25,-30.65,1,1.011388888888889
75.25,-30.45,1,1.0333333333333334
75.25,-30.25,1,1.2863888888888888
75.25,-30.05,2,2.281111111111111
75.25,-29.85,2,2.429722222222222
75.25,-29.75,1,1.1866666666666668
75.25,-29.65,2,1.3005555555555555
75.25,-29.55,3,3.256111111111111
75.25,-29.45,3,3.533333333333333
75.25,-29.05,1,1.0972222222222223
75.25,-28.95,1,0
75.25,-28.75,1,1.1525
75.25,-28.65,1,1.0947222222222222
75.25,-28.55,1,1.2694444444444444
75.25,-28.25,1,1.02
75.25,-27.95,3,3.324444444444444
75.25,-27.85,2,2.178055555555556
75.25,-27.75,1,1.0694444444444444
75.25,-27.65,1,1.2555555555555555
75.25,-27.45,1,1.1255555555555556
75.25,-27.35,3,3.928611111111111
75.25,-27.15,2,2.399166666666667
75.25,-26.95,1,1.1027777777777779
75.25,-26.85,1,1.061388888888889
75.25,-26.75,1,1.0919444444444444
75.25,-26.45,1,1.1555555555555554
75.25,-26.25,2,2.107222222222222
75.25,-26.15,2,2.575
75.25,-26.05,2,2.2025
75.25,-25.85,2,2.189166666666667
75.25,-25.75,2,2.438888888888889
75.25,-25.55,3,3.2144444444444447
75.25,-25.45,1,1.0941666666666667
75.25,-25.25,1,1.2747222222222223
75.25,-25.15,1,0
75.25,-24.95,1,1.063611111111111
75.25,-24.75,2,1.3047222222222221
75.25,-24.65,1,1.1330555555555555
75.25,-24.55,1,1.4413888888888888
75.25,-24.45,1,1.1716666666666666
75.25,-24.35,1,1.2133333333333334
75.25,-24.25,1,1.2169444444444444
75.25,-24.15,2,2.1966666666666668
75.25,-24.05,2,1.0697222222222222
75.25,-23.95,1,1.075
75.25,-23.85,1,1.1916666666666667
75.25,-23.75,3,3.481111111111111
75.25,-23.65,3,3.1469444444444443
75.25,-23.55,3,2.578611111111111
75.25,-23.35,4,3.4855555555555555
75.25,-23.25,1,1.1191666666666666
75.25,-23.15,4,4.820277777777777
75.25,-23.05,4,4.613333333333333
75.25,-22.95,2,2.23
75.25,-22.85,2,2.3725
75.25,-22.75,1,1.1252777777777778
75.25,-22.65,3,2.246666666666667
75.25,-22.45,1,1.4108333333333334
75.25,-22.35,1,1.2533333333333334
75.25,-22.15,1,0
75.25,-21.85,1,0
75.25,-21.65,1,1.2080555555555557
75.25,-21.35,1,1.0083333333333333
75.25,-21.25,2,1.2116666666666667
75.25,-21.15,3,3.4475000000000002
75.25,-20.85,1,1.0833333333333333
75.25,-20.75,1,0
75.25,-20.65,2,2.2480555555555553
75.25,-20.55,1,1.2247222222222223
75.25,-20.25,1,1.28
75.25,-20.05,2,2.4191666666666665
75.25,-19.85,1,1.0752777777777778
75.25,-19.45,2,2.238888888888889
75.25,-19.35,2,1.0527777777777778
75.25,-18.95,2,1.1472222222222221
75.25,-18.65,1,3.013611111111111
75.25,-18.55,1,0
75.25,-18.35,2,9.856388888888889
75.25,-18.25,1,5.489444444444445
75.25,-18.15,1,1.1505555555555556
75.25,-18.05,1,11.556944444444444
75.25,-17.95,1,1.341388888888889
75.25,-17.55,3,1.0061111111111112
75.25,-17.45,2,4.469166666666666
75.25,-17.05,1,1.0858333333333334
75.25,-16.85,1,0
75.25,-16.05,1,1.2166666666666666
75.25,-15.55,1,0
75.25,-15.45,2,0
75.25,-14.850000000000001,1,1.0308333333333333
75.25,-14.75,1,1.4419444444444445
75.25,-14.55,1,1.1769444444444443
75.25,-14.45,2,2.258611111111111
75.25,-14.350000000000001,1,1.1611111111111112
75.25,-14.05,1,0
75.25,-13.95,3,2.272777777777778
75.25,-13.850000000000001,1,1.1527777777777777
75.25,-13.649999999999999,1,1.1916666666666667
75.25,-13.45,1,1.2169444444444444
75.25,-13.350000000000001,7,3.3777777777777778
75.25,-13.25,1,1.2861111111111112
75.25,-13.05,2,0
75.25,-12.95,1,0
75.25,-12.75,4,2.1416666666666666
75.25,-12.649999999999999,1,1.0227777777777778
75.25,-12.55,4,3.2416666666666663
75.25,-12.45,5,5.686388888888889
75.25,-12.350000000000001,6,4.498611111111111
75.25,-12.25,3,9.083333333333334
75.25,-12.149999999999999,4,6.412222222222223
75.25,-12.05,4,14.088333333333333
75.25,-11.95,6,9.236944444444445
75.25,-11.850000000000001,6,7.804444444444444
75.25,-11.75,9,10.496944444444441
75.25,-11.649999999999999,7,8.775
75.25,-11.55,7,6.64138888888889
75.25,-11.45,4,11.038888888888888
75.25,-11.350000000000001,5,5.558333333333334
75.25,-11.25,2,7.918055555555556
75.25,-11.149999999999999,4,26.311944444444443
75.25,-11.05,3,5.681666666666667
75.25,-10.95,3,4.39861111111111
75.25,-10.850000000000001,7,5.8180555555555555
75.25,-10.75,5,7.036388888888888
75.25,-10.649999999999999,3,6.088611111111112
75.25,-10.55,5,4.316666666666666
75.25,-10.45,3,5.706666666666667
75.25,-10.350000000000001,3,4.207222222222223
75.25,-10.25,8,6.552222222222222
75.25,-10.149999999999999,7,10.453333333333333
75.25,-10.05,6,6.785833333333334
75.25,-9.95,9,12.799444444444443
75.25,-9.850000000000001,16,23.882777777777775
75.25,-9.75,14,11.555833333333334
75.25,-9.649999999999999,23,15.605277777777776
75.25,-9.55,25,19.685833333333335
75.25,-9.45,9,8.058055555555557
75.25,-9.350000000000001,10,5.099166666666667
75.25,-9.25,9,7.3022222222222215
75.25,-9.149999999999999,9,4.563611111111111
75.25,-9.05,11,7.2830555555555545
75.25,-8.95,18,9.871388888888887
75.25,-8.850000000000001,17,12.145
75.25,-8.75,9,3.953333333333333
75.25,-8.649999999999999,13,8.959722222222222
75.25,-8.55,6,1.0791666666666666
75.25,-8.45,11,9.117222222222221
75.25,-8.350000000000001,21,19.91388888888889
75.25,-8.25,18,17.195
75.25,-8.149999999999999,10,4.417777777777778
75.25,-8.05,2,0
75.25,-7.95,5,1.3166666666666667
75.25,-7.85,3,2.3944444444444444
75.25,-7.75,7,6.6419444444444435
75.25,-7.65,3,3.475833333333333
75.25,-7.55,8,8.108055555555556
75.25,-7.45,9,7.917222222222223
75.25,-7.35,13,8.761944444444444
75.25,-7.25,5,4.736388888888889
75.25,-7.15,8,4.9880555555555555
75.25,-7.05,1,1.1336111111111111
75.25,-6.95,3,2.089444444444444
75.25,-6.85,4,3.447222222222222
75.25,-6.75,3,2.336388888888889
75.25,-6.65,3,2.466388888888889
75.25,-6.55,5,3.4394444444444447
75.25,-6.45,2,1.1919444444444445
75.25,-6.35,2,1.2161111111111111
75.25,-6.15,1,0
75.25,-6.05,3,1.1475
75.25,-5.95,5,4.46
75.25,-5.85,1,0
75.25,-5.75,1,1.1105555555555555
75.35,-65.15,1,0
75.35,-43.849999999999994,1,1.175
75.35,-39.650000000000006,1,0
75.35,-37.25,2,2.3777777777777778
75.35,-37.05,1,1.8805555555555555
75.35,-36.95,1,0
75.35,-36.650000000000006,1,1.156111111111111
75.35,-36.25,1,1.1641666666666666
75.35,-36.05,1,1.0638888888888889
75.35,-35.849999999999994,1,1.1444444444444444
75.35,-35.650000000000006,1,1.041388888888889
75.35,-35.55,1,1.1719444444444445
75.35,-34.55,1,1.033611111111111
75.35,-33.05,2,2.339444444444444
75.35,-32.150000000000006,1,1.1775
75.35,-32.05,2,0
75.35,-31.85,2,0
75.35,-31.75,1,0
75.35,-31.65,1,1.0361111111111112
75.35,-31.25,1,1.1613888888888888
75.35,-30.45,1,1.0663888888888888
75.35,-29.85,2,1.0472222222222223
75.35,-29.75,1,0
75.35,-29.65,1,0
75.35,-29.35,1,1.1333333333333333
75.35,-29.25,1,1.3108333333333333
75.35,-29.15,1,0
75.35,-28.65,1,1
75.35,-28.35,1,0
75.35,-27.85,1,1.0219444444444445
75.35,-27.15,1,1.0163888888888888
75.35,-26.95,1,1.2525
75.35,-26.45,1,1.1025
75.35,-26.05,1,1.1636111111111112
75.35,-25.95,2,2.1469444444444443
75.35,-25.85,1,1.0061111111111112
75.35,-25.55,1,1.1688888888888889
75.35,-25.15,1,1.2777777777777777
75.35,-24.75,2,2.0411111111111113
75.35,-24.65,1,0
75.35,-24.55,1,1.095
75.35,-24.15,2,2.307777777777778
75.35,-23.95,1,1.1888888888888889
75.35,-23.55,2,0
75.35,-23.45,2,1.0863888888888888
75.35,-23.35,3,1.0886111111111112
75.35,-23.25,3,2.2025
75.35,-23.05,5,5.6688888888888895
75.35,-22.95,1,0
75.35,-22.85,2,2.446944444444444
75.35,-22.75,1,0
75.35,-22.65,1,1.1805555555555556
75.35,-22.55,1,1.3305555555555555
75.35,-22.35,2,0
75.35,-21.95,1,1.0286111111111111
75.35,-21.85,1,1.0361111111111112
75.35,-21.55,1,1.0472222222222223
75.35,-21.35,1,1.115
75.35,-21.15,2,2.3475
75.35,-20.95,1,1.011111111111111
75.35,-20.75,1,1.0922222222222222
75.35,-20.65,1,1.118611111111111
75.35,-20.05,1,1.043611111111111
75.35,-19.95,1,1.2222222222222223
75.35,-19.35,1,1.1475
75.35,-19.25,1,0
75.35,-18.95,1,0
75.35,-18.75,1,1.1447222222222222
75.35,-18.55,1,1.0975
75.35,-17.45,1,1.2075
75.35,-17.35,2,1.696388888888889
75.35,-17.05,1,1.2197222222222222
75.35,-16.75,1,1.0302777777777778
75.35,-16.65,1,0
75.35,-16.45,1,1.1308333333333334
75.35,-16.35,2,3.3391666666666664
75.35,-15.55,1,0
75.35,-15.350000000000001,2,2.1444444444444444
75.35,-14.95,1,1.1416666666666666
75.35,-14.850000000000001,1,1.1533333333333333
75.35,-14.649999999999999,2,2.131388888888889
75.35,-14.45,1,1.1172222222222221
75.35,-14.350000000000001,1,1.32
75.35,-14.25,2,3.4336111111111114
75.35,-14.149999999999999,1,0
75.35,-14.05,1,0
75.35,-13.95,1,0
75.35,-13.25,3,2.8613888888888885
75.35,-13.149999999999999,3,3.096388888888889
75.35,-13.05,1,0
75.35,-12.95,1,0
75.35,-12.850000000000001,1,0
75.35,-12.75,2,2.3783333333333334
75.35,-12.45,5,4.576666666666666
75.35,-12.350000000000001,5,4.589722222222222
75.35,-12.25,2,2.227222222222222
75.35,-12.149999999999999,3,2.5733333333333333
75.35,-12.05,7,4.448888888888889
75.35,-11.95,3,2.357222222222222
75.35,-11.850000000000001,3,2.128055555555555
75.35,-11.75,8,4.665
75.35,-11.649999999999999,11,9.565555555555555
75.35,-11.55,3,2.2283333333333335
75.35,-11.45,10,9.689166666666667
75.35,-11.350000000000001,5,9.616666666666667
75.35,-11.25,11,11.160833333333333
75.35,-11.149999999999999,4,5.252222222222223
75.35,-11.05,1,1.2502777777777778
75.35,-10.95,1,1.1022222222222222
75.35,-10.850000000000001,2,0
75.35,-10.75,2,1.0702777777777779
75.35,-10.649999999999999,5,7.191944444444443
75.35,-10.55,4,6.681111111111111
75.35,-10.45,5,6.919722222222223
75.35,-10.350000000000001,2,1.0397222222222222
75.35,-10.25,2,5.600833333333333
75.35,-10.149999999999999,4,7.228888888888889
75.35,-10.05,5,6.691388888888889
75.35,-9.95,13,11.98972222222222
75.35,-9.850000000000001,9,10.447777777777778
75.35,-9.75,13,15.608611111111111
75.35,-9.649999999999999,13,15.115277777777779
75.35,-9.55,24,20.259722222222226
75.35,-9.45,20,14.927777777777777
75.35,-9.350000000000001,11,8.283055555555556
75.35,-9.25,7,6.349166666666667
75.35,-9.149999999999999,8,6.541111111111111
75.35,-9.05,12,10.822222222222221
75.35,-8.95,13,10.740555555555556
75.35,-8.850000000000001,18,10.34611111111111
75.35,-8.75,11,7.768611111111111
75.35,-8.649999999999999,12,7.9375
75.35,-8.55,11,11.866388888888888
75.35,-8.45,6,3.2472222222222222
75.35,-8.350000000000001,10,5.8277777777777775
75.35,-8.25,10,7.241388888888888
75.35,-8.149999999999999,14,6.214444444444445
75.35,-8.05,3,1.1047222222222222
75.35,-7.95,3,3.407222222222222
75.35,-7.85,7,3.462777777777778
75.35,-7.75,3,2.3219444444444446
75.35,-7.65,4,2.675
75.35,-7.55,3,2.563888888888889
75.35,-7.45,4,2.2602777777777776
75.35,-7.35,10,9.564166666666665
75.35,-7.25,15,10.852777777777778
75.35,-7.15,3,2.124722222222222
75.35,-7.05,4,3.297777777777778
75.35,-6.95,4,2.256111111111111
75.35,-6.85,4,2.6341666666666663
75.35,-6.75,4,1.0133333333333334
75.35,-6.65,2,0
75.35,-6.55,2,1.0502777777777779
75.35,-6.45,4,1.2133333333333334
75.35,-6.35,3,1.0522222222222222
75.35,-6.25,1,0
75.35,-6.15,1,0
75.35,-5.95,1,1.0916666666666666
75.35,-5.85,6,4.917222222222222
75.35,-5.75,3,0
75.35,-5.55,3,2.2975000000000003
75.45,-48.95,1,0
75.45,-37.150000000000006,1,1.1552777777777778
75.45,-36.95,1,1.1830555555555555
75.45,-36.349999999999994,1,1.1636111111111112
75.45,-36.150000000000006,1,0
75.45,-35.849999999999994,1,1.1588888888888889
75.45,-35.150000000000006,1,1.0691666666666666
75.45,-35.05,1,0
75.45,-34.75,1,1.1552777777777778
75.45,-34.650000000000006,1,0
75.45,-34.45,1,1.1469444444444445
75.45,-33.650000000000006,2,2.1886111111111113
75.45,-33.55,1,1.1694444444444445
75.45,-32.55,1,1.051388888888889
75.45,-32.25,1,1.1469444444444445
75.45,-31.65,1,1.0805555555555555
75.45,-31.55,1,1.311388888888889
75.45,-31.45,1,1.0391666666666666
75.45,-31.05,1,1.1222222222222222
75.45,-30.95,1,1.0941666666666667
75.45,-30.85,1,1.0916666666666666
75.45,-30.55,2,1.3580555555555556
75.45,-30.15,1,1.1694444444444445
75.45,-29.75,3,3.4302777777777775
75.45,-29.65,2,1.1780555555555556
75.45,-29.55,2,1.3475
75.45,-29.45,2,2.2866666666666666
75.45,-28.95,1,1.1672222222222222
75.45,-28.65,1,1.0280555555555555
75.45,-28.55,2,1
75.45,-28.45,1,1.3497222222222223
75.45,-28.15,1,1.1277777777777778
75.45,-27.85,2,2.4252777777777776
75.45,-27.75,1,0
75.45,-27.65,1,1.0419444444444443
75.45,-27.55,1,1.1747222222222222
