lon,lat,unique_vessels,total_hours
85.85,-4.55,2,2.161388888888889
85.85,-4.45,2,1.1552777777777778
85.85,-4.05,1,1.1380555555555556
85.85,-3.75,3,2.2333333333333334
85.85,-3.45,3,2.2616666666666667
85.85,-3.3499999999999996,4,2.296666666666667
85.85,-3.25,2,1.0772222222222223
85.85,-3.1500000000000004,2,1.0725
85.85,-3.05,2,2.2919444444444443
85.85,-2.95,4,2.4138888888888888
85.85,-2.8499999999999996,3,2.438888888888889
85.85,-2.75,6,1.0277777777777777
85.85,-2.6500000000000004,6,3.341388888888889
85.85,-2.55,12,4.690833333333334
85.85,-2.45,10,7.021111111111111
85.85,-2.3499999999999996,4,1.1077777777777778
85.85,-2.25,2,2.3530555555555557
85.85,-2.1500000000000004,1,1.0386111111111112
85.85,-2.05,8,3.9430555555555555
85.95,-40.150000000000006,1,0
85.95,-39.849999999999994,1,0
85.95,-37.95,1,0
85.95,-37.650000000000006,1,1.336111111111111
85.95,-36.95,1,0
85.95,-36.55,1,1.2030555555555555
85.95,-36.150000000000006,1,0
85.95,-36.05,1,0
85.95,-34.05,1,0
85.95,-33.849999999999994,1,1.238611111111111
85.95,-33.75,1,1.0580555555555555
85.95,-33.650000000000006,1,0
85.95,-32.95,1,1.488888888888889
85.95,-32.75,1,1.0191666666666668
85.95,-32.650000000000006,1,0
85.95,-31.45,1,1.1227777777777779
85.95,-30.85,1,1.1530555555555555
85.95,-28.15,1,1.1744444444444444
85.95,-28.05,1,1.1086111111111112
85.95,-27.35,1,0
85.95,-27.15,1,1.2136111111111112
85.95,-27.05,1,1.2969444444444445
85.95,-26.65,1,1.2197222222222222
85.95,-26.25,1,1.181111111111111
85.95,-26.05,1,0
85.95,-25.55,1,1.1225
85.95,-25.15,1,1.0533333333333332
85.95,-24.75,1,0
85.95,-24.55,1,1.0366666666666666
85.95,-24.25,1,1.0216666666666667
85.95,-24.05,1,1.1588888888888889
85.95,-23.75,1,0
85.95,-23.55,1,1.1497222222222223
85.95,-23.25,1,1.1666666666666667
85.95,-22.85,2,2.3444444444444446
85.95,-22.75,2,2.318888888888889
85.95,-22.65,2,2.6527777777777777
85.95,-22.55,2,2.304722222222222
85.95,-22.35,1,1.0758333333333334
85.95,-22.05,1,1.133888888888889
85.95,-21.85,1,1.0802777777777777
85.95,-21.65,1,1.105
85.95,-21.55,1,1.0755555555555556
85.95,-21.15,1,1.1972222222222222
85.95,-20.95,1,1.0830555555555557
85.95,-20.85,1,1.2194444444444446
85.95,-20.65,1,0
85.95,-20.55,1,1.4222222222222223
85.95,-20.45,1,0
85.95,-20.25,1,1.055
85.95,-20.15,2,2.2969444444444447
85.95,-20.05,2,1.2138888888888888
85.95,-19.45,2,1.1086111111111112
85.95,-19.35,2,2.344722222222222
85.95,-19.15,1,0
85.95,-19.05,1,1.3525
85.95,-18.85,2,1.193888888888889
85.95,-18.75,1,1.511388888888889
85.95,-18.15,2,2.327777777777778
85.95,-17.75,1,1.2502777777777778
85.95,-17.35,1,1.1330555555555555
85.95,-17.05,1,0
85.95,-16.65,3,2.2275
85.95,-16.25,1,1.0191666666666668
85.95,-16.15,1,1.1275
85.95,-15.95,1,1.2533333333333334
85.95,-15.850000000000001,1,1.1608333333333334
85.95,-15.55,3,2.1950000000000003
85.95,-15.149999999999999,2,1.0141666666666667
85.95,-14.850000000000001,1,0
85.95,-14.45,1,1.3444444444444446
85.95,-14.25,1,1.0616666666666668
85.95,-13.850000000000001,3,3.208055555555555
85.95,-13.649999999999999,1,0
85.95,-13.45,1,1.0802777777777777
85.95,-13.149999999999999,1,0
85.95,-12.95,2,2.608888888888889
85.95,-11.05,1,1.0275
85.95,-10.95,1,1.0769444444444445
85.95,-10.350000000000001,2,1.0275
85.95,-6.75,2,1.218888888888889
85.95,-5.55,1,1.163888888888889
85.95,-5.45,1,1.2027777777777777
85.95,-5.35,1,1.1575
85.95,-5.15,1,0
85.95,-4.65,1,1.1555555555555554
85.95,-4.55,2,1.0802777777777777
85.95,-3.8499999999999996,2,0
85.95,-3.6500000000000004,1,0
85.95,-3.55,1,0
85.95,-3.45,1,0
85.95,-3.3499999999999996,5,2.250277777777778
85.95,-3.1500000000000004,2,2.200277777777778
85.95,-3.05,4,2.181388888888889
85.95,-2.95,4,2.346388888888889
85.95,-2.8499999999999996,4,1.0697222222222222
85.95,-2.75,4,3.6169444444444445
85.95,-2.6500000000000004,3,1.345
85.95,-2.55,2,1.14
85.95,-2.45,15,7.908333333333333
85.95,-2.3499999999999996,14,10.017777777777777
85.95,-2.25,12,5.564444444444444
85.95,-2.1500000000000004,4,3.4030555555555555
85.95,-2.05,3,1.1116666666666666
86.05,-40.55,1,0
86.05,-39.95,2,2.1205555555555557
86.05,-39.849999999999994,1,1.0830555555555557
86.05,-39.349999999999994,1,1.1119444444444444
86.05,-38.55,1,0
86.05,-36.95,1,1.5525
86.05,-35.95,1,1.2525
86.05,-34.849999999999994,1,1.1552777777777778
86.05,-34.55,1,1.1636111111111112
86.05,-33.650000000000006,1,0
86.05,-33.55,1,1.0586111111111112
86.05,-33.150000000000006,2,2.181388888888889
86.05,-33.05,3,0
86.05,-32.849999999999994,1,1.1502777777777777
86.05,-32.05,1,1.1941666666666666
86.05,-31.05,1,1.1194444444444445
86.05,-30.15,1,0
86.05,-29.25,1,0
86.05,-27.65,1,0
86.05,-26.85,2,2.492222222222222
86.05,-26.65,1,1.136111111111111
86.05,-26.45,1,1.1972222222222222
86.05,-25.45,2,2.385
86.05,-25.15,1,1.1858333333333333
86.05,-25.05,1,1.6105555555555555
86.05,-24.55,1,1.1513888888888888
86.05,-23.95,1,1.0027777777777778
86.05,-23.45,1,1.1502777777777777
86.05,-23.35,1,1.3002777777777779
86.05,-22.75,3,2.23
86.05,-22.65,4,3.8225
86.05,-22.55,2,2.516111111111111
86.05,-22.25,1,1.23
86.05,-21.75,1,1.1555555555555554
86.05,-21.65,1,1.175
86.05,-21.55,1,1.1891666666666667
86.05,-21.45,2,1.0466666666666666
86.05,-20.85,1,0
86.05,-20.45,1,0
86.05,-20.35,1,1.0138888888888888
86.05,-20.15,1,1.1305555555555555
86.05,-20.05,1,1.2583333333333333
86.05,-19.95,1,1.4719444444444445
86.05,-19.45,1,1.0172222222222222
86.05,-19.35,2,2.486111111111111
86.05,-19.25,1,1.288888888888889
86.05,-19.05,1,0
86.05,-18.65,1,1.3133333333333332
86.05,-18.55,3,2.435833333333333
86.05,-18.45,2,2.282222222222222
86.05,-18.35,2,2.2608333333333333
86.05,-18.05,1,1.0719444444444444
86.05,-17.95,1,1.1972222222222222
86.05,-17.75,1,1.1613888888888888
86.05,-17.55,1,0
86.05,-17.35,1,1.113888888888889
86.05,-17.15,1,0
86.05,-16.95,1,0
86.05,-16.75,1,1.1719444444444445
86.05,-16.35,2,2.1338888888888885
86.05,-16.25,1,1.105
86.05,-15.95,1,0
86.05,-15.75,2,1.0783333333333334
86.05,-15.55,1,1.0363888888888888
86.05,-15.25,1,0
86.05,-14.75,1,1.0194444444444444
86.05,-14.649999999999999,1,1.0811111111111111
86.05,-14.350000000000001,1,1.0691666666666666
86.05,-14.149999999999999,1,1.1722222222222223
86.05,-13.95,1,1.0805555555555555
86.05,-13.850000000000001,1,1.3108333333333333
86.05,-13.75,1,0
86.05,-13.649999999999999,2,1.1169444444444445
86.05,-13.350000000000001,2,2.4477777777777776
86.05,-13.149999999999999,1,1.1194444444444445
86.05,-13.05,1,1.4725
86.05,-12.95,1,1.0830555555555557
86.05,-12.75,1,0
86.05,-12.149999999999999,1,0
86.05,-11.95,1,1.216388888888889
86.05,-11.850000000000001,1,1.038888888888889
86.05,-11.649999999999999,1,0
86.05,-11.350000000000001,1,1.0058333333333334
86.05,-10.95,1,1.238611111111111
86.05,-10.850000000000001,1,0
86.05,-10.649999999999999,1,1.1969444444444444
86.05,-9.95,1,1.2141666666666666
86.05,-5.55,2,2.1916666666666664
86.05,-5.25,1,1.1588888888888889
86.05,-5.05,1,0
86.05,-4.75,1,0
86.05,-4.65,1,1.1105555555555555
86.05,-4.25,1,0
86.05,-3.95,1,1.136388888888889
86.05,-3.8499999999999996,2,1.1008333333333333
86.05,-3.6500000000000004,3,1.1416666666666666
86.05,-3.3499999999999996,1,0
86.05,-3.25,3,1.1227777777777779
86.05,-3.1500000000000004,2,1.1272222222222221
86.05,-3.05,1,1.1522222222222223
86.05,-2.95,3,1.1369444444444445
86.05,-2.8499999999999996,1,0
86.05,-2.75,7,5.8838888888888885
86.05,-2.6500000000000004,2,0
86.05,-2.55,4,1.5275
86.05,-2.45,2,1.2663888888888888
86.05,-2.3499999999999996,8,6.449444444444444
86.05,-2.25,9,0
86.05,-2.1500000000000004,3,1.0855555555555556
86.05,-2.05,4,1.1330555555555555
86.15,-39.650000000000006,1,1.2030555555555555
86.15,-37.75,1,1.1472222222222221
86.15,-37.650000000000006,1,1.2983333333333333
86.15,-36.55,1,1.1611111111111112
86.15,-36.150000000000006,1,1.0475
86.15,-35.650000000000006,1,1.1525
86.15,-34.650000000000006,1,1.1780555555555556
86.15,-34.150000000000006,1,0
86.15,-33.849999999999994,1,1.2861111111111112
86.15,-33.75,2,2.2172222222222224
86.15,-33.25,1,0
86.15,-32.650000000000006,2,2.318611111111111
86.15,-30.85,1,0
86.15,-30.75,1,0
86.15,-30.65,1,1.163888888888889
86.15,-30.15,1,0
86.15,-28.05,1,1.1783333333333332
86.15,-27.95,1,1.1861111111111111
86.15,-27.05,1,1.1472222222222221
86.15,-26.95,1,1.0391666666666666
86.15,-26.55,1,1.25
86.15,-25.35,1,1.1972222222222222
86.15,-24.15,1,1.02
86.15,-23.95,2,2.281111111111111
86.15,-23.25,2,2.525
86.15,-22.65,5,5.0725
86.15,-22.55,2,2.250277777777778
86.15,-22.45,3,3.4411111111111112
86.15,-21.85,1,1.0744444444444445
86.15,-21.55,1,1.0786111111111112
86.15,-21.05,1,1.0219444444444445
86.15,-20.65,1,0
86.15,-20.45,1,1.4991666666666668
86.15,-20.15,1,0
86.15,-20.05,1,1.1527777777777777
86.15,-19.95,3,2.425
86.15,-19.25,2,2.307777777777778
86.15,-19.05,1,1.0222222222222221
86.15,-18.75,2,2.6030555555555557
86.15,-18.65,1,1.1666666666666667
86.15,-18.45,1,1.2055555555555555
86.15,-18.35,1,0
86.15,-18.25,1,1.1525
86.15,-18.05,1,1.1244444444444444
86.15,-17.95,2,1.1413888888888888
86.15,-17.65,2,2.325555555555556
86.15,-16.55,2,2.3494444444444444
86.15,-16.45,2,2.400277777777778
86.15,-16.05,1,1.0205555555555557
86.15,-15.45,2,2.1905555555555556
86.15,-15.350000000000001,1,0
86.15,-15.149999999999999,1,1.0663888888888888
86.15,-15.05,1,1.2725
86.15,-14.649999999999999,1,1.3219444444444444
86.15,-14.350000000000001,1,1.1275
86.15,-14.149999999999999,1,1.1861111111111111
86.15,-13.95,1,1.0166666666666666
86.15,-13.75,2,2.1830555555555557
86.15,-13.649999999999999,1,1.0383333333333333
86.15,-13.350000000000001,1,1.188611111111111
86.15,-13.25,1,0
86.15,-13.149999999999999,1,1.0194444444444444
86.15,-12.95,1,1.0325
86.15,-12.55,1,1.291111111111111
86.15,-11.95,1,0
86.15,-11.850000000000001,2,1.0472222222222223
86.15,-11.149999999999999,1,1.1163888888888889
86.15,-10.850000000000001,1,0
86.15,-10.25,1,1.1166666666666667
86.15,-8.850000000000001,1,0
86.15,-5.75,2,1.158611111111111
86.15,-5.45,1,0
86.15,-5.35,1,1.1588888888888889
86.15,-5.15,1,0
86.15,-4.95,1,1.1413888888888888
86.15,-4.85,1,1.166111111111111
86.15,-4.75,1,0
86.15,-4.45,1,1.1063888888888889
86.15,-4.05,1,0
86.15,-3.6500000000000004,1,0
86.15,-3.55,2,0
86.15,-3.25,2,2.2641666666666667
86.15,-3.1500000000000004,3,0
86.15,-3.05,1,1.1305555555555555
86.15,-2.95,3,2.257777777777778
86.15,-2.8499999999999996,4,2.2169444444444446
86.15,-2.75,3,2.3227777777777776
86.15,-2.6500000000000004,5,2.2083333333333335
86.15,-2.55,4,4.4399999999999995
86.15,-2.45,1,0
86.15,-2.3499999999999996,10,3.4363888888888887
86.15,-2.25,12,12.88972222222222
86.15,-2.1500000000000004,13,6.26
86.15,-2.05,8,4.264722222222222
86.25,-47.150000000000006,1,0
86.25,-40.05,1,1.0330555555555556
86.25,-39.95,1,1.218611111111111
86.25,-39.25,1,1.1783333333333332
86.25,-36.95,1,1.0025
86.25,-34.849999999999994,1,1.1527777777777777
86.25,-33.849999999999994,1,1.1225
86.25,-33.55,1,1.013611111111111
86.25,-33.05,2,1.3447222222222222
86.25,-32.95,1,1.113611111111111
86.25,-27.15,1,0
86.25,-26.75,1,1.0138888888888888
86.25,-26.65,1,1.5386111111111112
86.25,-26.55,2,2.0975
86.25,-26.15,1,1.0275
86.25,-25.95,1,1.0369444444444444
86.25,-25.35,1,1.3191666666666666
86.25,-25.15,1,1.1752777777777779
86.25,-24.95,1,1.0305555555555554
86.25,-24.85,1,1.158611111111111
86.25,-24.55,1,1.1355555555555557
86.25,-24.35,1,1.1502777777777777
86.25,-23.85,1,1.4583333333333333
86.25,-23.55,1,1.308888888888889
86.25,-22.65,1,1.0391666666666666
86.25,-22.55,2,2.206388888888889
86.25,-22.45,2,2.281111111111111
86.25,-22.35,1,1.1391666666666667
86.25,-22.15,1,1.1030555555555555
86.25,-21.65,1,1.1913888888888888
86.25,-21.55,1,1.1255555555555556
86.25,-21.45,1,1.2080555555555557
86.25,-21.35,1,1.0972222222222223
86.25,-20.95,1,1.2277777777777779
86.25,-20.65,1,1.3311111111111111
86.25,-20.45,1,1.4830555555555556
86.25,-20.25,2,2.088888888888889
86.25,-20.05,1,1.1611111111111112
86.25,-19.95,2,2.281388888888889
86.25,-19.75,1,1.4669444444444444
86.25,-19.35,1,0
86.25,-19.25,2,2.343611111111111
86.25,-19.15,2,1.0611111111111111
86.25,-18.95,2,1.1805555555555556
86.25,-18.65,1,1.086111111111111
86.25,-18.45,1,0
86.25,-18.35,3,3.6375
86.25,-18.25,2,1.1975
86.25,-17.95,1,1.15
86.25,-17.85,1,1.1694444444444445
86.25,-17.65,1,0
86.25,-17.25,1,1.0194444444444444
86.25,-16.95,1,0
86.25,-16.75,1,1.2513888888888889
86.25,-16.45,1,0
86.25,-16.25,2,2.3438888888888885
86.25,-16.15,1,1.1391666666666667
86.25,-15.95,1,1.1302777777777777
86.25,-15.649999999999999,1,1.0358333333333334
86.25,-15.55,1,1.1416666666666666
86.25,-15.45,1,1.1008333333333333
86.25,-15.350000000000001,1,1.1222222222222222
86.25,-15.05,1,1.386111111111111
86.25,-14.95,1,1.038888888888889
86.25,-14.75,1,1.166388888888889
86.25,-14.649999999999999,1,1.0386111111111112
86.25,-14.25,1,1.103888888888889
86.25,-14.05,1,1.211111111111111
86.25,-13.75,2,1.1447222222222222
86.25,-13.55,1,1.1944444444444444
86.25,-13.350000000000001,1,1.5222222222222221
86.25,-13.25,2,2.1825
86.25,-13.05,1,1.1083333333333334
86.25,-12.95,2,2.4897222222222224
86.25,-12.850000000000001,1,0
86.25,-12.649999999999999,1,1.27
86.25,-11.850000000000001,1,1.1
86.25,-11.55,1,1.0883333333333334
86.25,-11.350000000000001,1,0
86.25,-11.25,1,1.1580555555555556
86.25,-11.05,1,0
86.25,-10.45,1,0
86.25,-10.25,1,0
86.25,-7.15,1,0
86.25,-7.05,1,0
86.25,-5.85,1,0
86.25,-5.35,1,1.3166666666666667
86.25,-4.85,1,0
86.25,-4.05,1,1.1747222222222222
86.25,-3.75,1,0
86.25,-3.6500000000000004,1,1.0994444444444444
86.25,-3.45,2,1.1530555555555555
86.25,-3.3499999999999996,1,0
86.25,-3.25,1,0
86.25,-3.05,3,0
86.25,-2.95,1,0
86.25,-2.8499999999999996,3,1.1891666666666667
86.25,-2.75,3,1.163888888888889
86.25,-2.6500000000000004,2,0
86.25,-2.55,1,0
86.25,-2.45,2,1.2783333333333333
86.25,-2.3499999999999996,6,4.559722222222223
86.25,-2.25,6,1.1408333333333334
86.25,-2.1500000000000004,5,0
86.25,-2.05,12,1.1733333333333333
86.35,-64.85,1,0
86.35,-40.150000000000006,1,0
86.35,-39.75,1,1.2641666666666667
86.35,-39.25,1,0
86.35,-37.95,1,1.0097222222222222
86.35,-37.75,1,0
86.35,-37.650000000000006,1,1.066111111111111
86.35,-35.95,1,1.1527777777777777
86.35,-34.55,2,2.624722222222222
86.35,-33.150000000000006,3,2.2111111111111112
86.35,-33.05,2,2.2891666666666666
86.35,-32.75,1,0
86.35,-32.05,1,0
86.35,-30.55,1,1.1722222222222223
86.35,-27.95,1,1.1722222222222223
86.35,-27.75,1,1.0586111111111112
86.35,-27.65,1,1.0994444444444444
86.35,-26.95,1,1.2083333333333333
86.35,-26.85,1,1.3080555555555555
86.35,-26.45,1,1.1772222222222222
86.35,-25.35,1,1.1725
86.35,-24.75,1,1.3002777777777779
86.35,-23.95,1,0
86.35,-23.75,1,1.0491666666666666
86.35,-23.35,1,1.3419444444444444
86.35,-23.15,1,1.3252777777777778
86.35,-22.65,1,1.1780555555555556
86.35,-22.45,6,6.793333333333334
86.35,-22.35,4,3.7719444444444443
86.35,-21.75,1,1.2002777777777778
86.35,-21.45,1,1.15
86.35,-21.35,1,1.236388888888889
86.35,-21.25,1,1.1322222222222222
86.35,-20.35,1,1.2444444444444445
86.35,-20.25,1,1.3147222222222221
86.35,-20.15,1,1.1619444444444444
86.35,-19.85,2,1.4302777777777778
86.35,-19.15,2,1.1341666666666668
86.35,-19.05,1,1.0644444444444445
86.35,-18.85,1,0
86.35,-18.65,1,1.0530555555555556
86.35,-18.55,4,3.6305555555555555
86.35,-18.35,2,3.258055555555556
86.35,-18.25,1,1.1019444444444444
86.35,-18.15,2,0
86.35,-17.95,1,1.1172222222222221
86.35,-17.85,1,1.1280555555555556
86.35,-17.55,2,2.6661111111111113
86.35,-17.45,1,1.238611111111111
86.35,-17.15,1,0
86.35,-16.85,1,0
86.35,-16.65,1,0
86.35,-16.45,1,1.0994444444444444
86.35,-16.25,1,1.1666666666666667
86.35,-16.15,1,1.1502777777777777
86.35,-15.850000000000001,1,0
86.35,-15.55,1,1.1416666666666666
86.35,-15.350000000000001,2,2.2330555555555556
86.35,-15.25,2,2.361111111111111
86.35,-15.05,1,1.1725
86.35,-14.25,1,1.2725
86.35,-14.05,1,1.0694444444444444
86.35,-13.850000000000001,1,1.015
86.35,-13.649999999999999,1,0
86.35,-13.55,2,2.2641666666666667
86.35,-13.45,1,0
86.35,-13.350000000000001,1,1.1333333333333333
86.35,-13.05,2,1.0886111111111112
86.35,-12.850000000000001,1,1.1755555555555555
86.35,-12.45,1,0
86.35,-11.95,1,0
86.35,-11.850000000000001,1,1.1030555555555555
86.35,-11.75,2,2.4266666666666667
86.35,-10.95,1,1.145
86.35,-10.25,1,1.4408333333333334
86.35,-9.95,1,1.1883333333333332
86.35,-5.95,3,3.421666666666667
86.35,-5.55,2,2.2247222222222223
86.35,-5.35,2,0
86.35,-5.15,2,1.1027777777777779
86.35,-4.95,1,1.1861111111111111
86.35,-4.25,2,0
86.35,-4.15,1,1.1
86.35,-3.8499999999999996,3,1.0538888888888889
86.35,-3.3499999999999996,2,0
86.35,-3.05,1,1.0722222222222222
86.35,-2.95,2,1.1552777777777778
86.35,-2.8499999999999996,2,1.1175
86.35,-2.75,3,1.1169444444444445
86.35,-2.6500000000000004,4,1.2030555555555555
86.35,-2.55,2,1.1005555555555555
86.35,-2.45,9,4.494166666666667
86.35,-2.3499999999999996,2,0
86.35,-2.25,4,2.1308333333333334
86.35,-2.1500000000000004,6,1.1086111111111112
86.35,-2.05,16,8.54861111111111
86.45,-40.55,1,0
86.45,-39.849999999999994,1,0
86.45,-38.650000000000006,1,1.1575
86.45,-37.75,1,1.1558333333333333
86.45,-36.95,1,1.0030555555555556
86.45,-36.55,1,1.1972222222222222
86.45,-36.25,1,0
86.45,-36.150000000000006,1,1.0333333333333334
86.45,-35.75,1,1.4916666666666667
86.45,-34.849999999999994,1,1.1805555555555556
86.45,-34.150000000000006,1,1.1977777777777778
86.45,-34.05,1,0
86.45,-33.849999999999994,2,1.1883333333333332
86.45,-33.75,2,1.2077777777777778
86.45,-33.150000000000006,1,0
86.45,-33.05,1,1.2080555555555557
86.45,-32.75,1,0
86.45,-32.650000000000006,1,1.1783333333333332
86.45,-30.65,1,1.1433333333333333
86.45,-30.55,1,1.1530555555555555
86.45,-30.25,1,0
86.45,-26.65,1,1.1497222222222223
86.45,-26.45,1,1.0416666666666667
86.45,-26.05,1,1.0027777777777778
86.45,-25.85,1,0
86.45,-25.25,1,1.2169444444444444
86.45,-24.95,1,1.1802777777777778
86.45,-24.85,1,1.0475
86.45,-24.15,1,1.1444444444444444
86.45,-23.85,1,0
86.45,-23.65,1,1.1325
86.45,-23.35,1,0
86.45,-23.25,1,1.238611111111111
86.45,-22.45,3,3.4161111111111113
86.45,-22.35,1,1.3891666666666667
86.45,-22.25,2,2.4638888888888886
86.45,-22.05,1,1.2302777777777778
86.45,-21.55,1,1.1755555555555555
86.45,-21.45,1,1.0327777777777778
86.45,-21.25,1,1.3608333333333333
86.45,-21.15,1,1.1005555555555555
86.45,-20.85,1,1.136111111111111
86.45,-20.55,2,2.140833333333333
86.45,-20.35,1,1.061388888888889
86.45,-20.05,1,1.1383333333333334
86.45,-19.95,1,0
86.45,-19.85,1,1.2336111111111112
86.45,-19.75,2,2.1866666666666665
86.45,-19.65,1,1.1413888888888888
86.45,-19.25,1,1.1166666666666667
86.45,-19.15,2,2.1566666666666667
86.45,-18.85,1,1.041388888888889
86.45,-18.45,1,1.0105555555555557
86.45,-18.25,1,1.0444444444444445
86.45,-18.15,3,3.911111111111111
86.45,-17.85,2,1.0358333333333334
86.45,-17.75,1,1.1025
86.45,-17.35,1,0
86.45,-17.15,1,1.1027777777777779
86.45,-16.85,1,1.1588888888888889
86.45,-16.75,1,1.133888888888889
86.45,-16.55,1,1.0252777777777777
86.45,-16.15,1,1.1219444444444444
86.45,-16.05,1,1.3111111111111111
86.45,-15.95,1,1.2308333333333332
86.45,-15.45,1,0
86.45,-15.350000000000001,1,1.1247222222222222
86.45,-14.95,1,1.041388888888889
86.45,-14.850000000000001,2,1.2830555555555556
86.45,-14.649999999999999,1,1.1216666666666666
86.45,-14.55,1,1.4975
86.45,-14.149999999999999,1,1.0558333333333334
86.45,-13.95,1,0
86.45,-13.850000000000001,1,1.2583333333333333
86.45,-13.649999999999999,3,3.5722222222222224
86.45,-13.55,1,1.1777777777777778
86.45,-13.25,1,0
86.45,-13.149999999999999,2,1.1836111111111112
86.45,-12.95,1,1.2552777777777777
86.45,-12.850000000000001,1,0
86.45,-12.75,1,1.2166666666666666
86.45,-12.649999999999999,1,1.0194444444444444
86.45,-11.350000000000001,1,1.0697222222222222
86.45,-10.75,1,1.1197222222222223
86.45,-10.350000000000001,1,1.1330555555555555
86.45,-8.850000000000001,1,0
86.45,-6.15,1,1.1005555555555555
86.45,-5.85,1,0
86.45,-5.75,1,0
86.45,-5.35,1,1.0361111111111112
86.45,-4.45,1,0
86.45,-4.35,1,1.1052777777777778
86.45,-4.25,1,1.0975
86.45,-3.95,1,0
86.45,-3.6500000000000004,2,1.2752777777777777
86.45,-3.45,1,1.1055555555555556
86.45,-3.3499999999999996,2,0
86.45,-3.25,1,0
86.45,-3.1500000000000004,2,2.318888888888889
86.45,-3.05,1,0
86.45,-2.95,1,1.1025
86.45,-2.8499999999999996,3,1.068888888888889
86.45,-2.75,1,0
86.45,-2.6500000000000004,3,2.2130555555555556
86.45,-2.55,4,0
86.45,-2.45,2,1.1927777777777777
86.45,-2.3499999999999996,2,1.1025
86.45,-2.25,6,4.4125
86.45,-2.1500000000000004,3,0
86.45,-2.05,9,1.1080555555555556
86.55,-47.05,1,0
86.55,-39.95,1,0
86.55,-39.650000000000006,1,1.2055555555555555
86.55,-39.25,1,1.1525
86.55,-37.650000000000006,1,1.1583333333333334
86.55,-36.95,1,1.2222222222222223
86.55,-34.55,1,1.2191666666666667
86.55,-33.849999999999994,1,1.1083333333333334
86.55,-33.650000000000006,1,0
86.55,-33.349999999999994,1,0
86.55,-33.25,2,2.294722222222222
86.55,-33.05,1,1.1722222222222223
86.55,-31.55,1,0
86.55,-30.45,1,1.1891666666666667
86.55,-30.25,1,0
86.55,-29.35,1,0
86.55,-27.85,1,0
86.55,-27.75,1,1.1719444444444445
86.55,-27.65,1,1.2861111111111112
86.55,-27.05,1,0
86.55,-26.65,1,1.1744444444444444
86.55,-26.55,1,1.0505555555555555
86.55,-26.35,1,1.1222222222222222
86.55,-25.95,1,1.163888888888889
86.55,-24.65,1,1.2083333333333333
86.55,-24.55,1,0
86.55,-23.95,1,1.1688888888888889
86.55,-23.75,2,2.0436111111111113
86.55,-23.55,1,1.1219444444444444
86.55,-23.25,1,1.1027777777777779
86.55,-23.05,1,1.086111111111111
86.55,-22.35,7,6.830277777777778
86.55,-22.25,4,4.437222222222222
86.55,-22.15,1,1.011388888888889
86.55,-21.65,1,1.1611111111111112
86.55,-21.35,1,1.3030555555555556
86.55,-21.25,1,1.2330555555555556
86.55,-21.15,1,1.2036111111111112
86.55,-21.05,1,1.4241666666666666
86.55,-20.25,1,1.1558333333333333
86.55,-20.15,1,1.313611111111111
86.55,-20.05,1,1.125
86.55,-19.95,1,1.3147222222222221
86.55,-19.75,1,1.0155555555555555
86.55,-19.65,2,1.1419444444444444
86.55,-19.05,2,2.8830555555555555
86.55,-18.95,2,1.18
86.55,-18.85,1,1.0833333333333333
86.55,-18.75,1,1.2383333333333333
86.55,-18.55,1,1.113888888888889
86.55,-18.45,2,1.0022222222222221
86.55,-18.35,1,1.0780555555555555
86.55,-18.25,1,0
86.55,-18.15,1,1
86.55,-18.05,2,2.4450000000000003
86.55,-17.95,1,0
86.55,-17.75,1,1.313611111111111
86.55,-17.55,1,1.0638888888888889
86.55,-17.45,2,2.4858333333333333
86.55,-17.35,1,0
86.55,-17.05,1,1.0027777777777778
86.55,-16.95,1,0
86.55,-16.45,1,1.2525
86.55,-16.35,1,1.3058333333333334
86.55,-16.25,1,1.1305555555555555
86.55,-16.15,1,0
86.55,-16.05,1,1.1666666666666667
86.55,-15.95,1,0
86.55,-15.45,1,1.1052777777777778
86.55,-15.149999999999999,2,2.4416666666666664
86.55,-14.149999999999999,1,0
86.55,-13.95,1,1.0416666666666667
86.55,-13.75,1,1.2461111111111112
86.55,-13.55,1,1.1019444444444444
86.55,-13.45,3,3.455277777777778
86.55,-12.850000000000001,2,1.1697222222222223
86.55,-12.75,1,1.0525
86.55,-11.850000000000001,2,2.4166666666666665
86.55,-11.75,1,1.1222222222222222
86.55,-11.649999999999999,2,1.2975
86.55,-11.55,1,0
86.55,-11.25,1,0
86.55,-10.850000000000001,1,1.1855555555555555
86.55,-9.95,1,1.1419444444444444
86.55,-7.45,1,0
86.55,-7.35,1,0
86.55,-6.15,2,2.7808333333333333
86.55,-5.75,1,0
86.55,-5.25,1,1.066111111111111
86.55,-5.15,2,1.2775
86.55,-4.45,1,1.163888888888889
86.55,-4.05,3,0
86.55,-3.75,2,2.2133333333333334
86.55,-3.55,1,0
86.55,-3.25,1,0
86.55,-3.1500000000000004,3,2.37
86.55,-3.05,1,0
86.55,-2.8499999999999996,1,0
86.55,-2.75,3,2.299722222222222
86.55,-2.55,1,1.1388888888888888
86.55,-2.45,4,2.479444444444445
86.55,-2.3499999999999996,1,0
86.55,-2.25,11,3.2444444444444445
86.55,-2.1500000000000004,4,0
86.55,-2.05,4,1.0555555555555556
86.65,-39.95,1,0
86.65,-39.75,1,1.1327777777777779
86.65,-39.25,1,1.156111111111111
86.65,-37.95,1,1.1311111111111112
