lon,lat,unique_vessels,total_hours
94.55,-20.55,1,1.075
94.55,-19.55,1,0
94.55,-17.55,1,0
94.55,-17.05,1,1.2222222222222223
94.55,-16.85,1,0
94.55,-16.65,2,1.1108333333333333
94.55,-16.55,2,2.1608333333333336
94.55,-16.45,2,2.253611111111111
94.55,-16.35,2,2.7191666666666667
94.55,-16.25,1,1.0666666666666667
94.55,-16.15,2,2.108611111111111
94.55,-15.95,2,2.3280555555555553
94.55,-15.850000000000001,5,4.679444444444445
94.55,-15.75,1,1.1466666666666667
94.55,-15.55,1,0
94.55,-15.45,1,1.1725
94.55,-15.25,2,2.3466666666666667
94.55,-15.149999999999999,2,2.161388888888889
94.55,-15.05,4,2.161111111111111
94.55,-14.850000000000001,1,1.0447222222222223
94.55,-14.649999999999999,1,0
94.55,-14.350000000000001,1,1.0275
94.55,-13.55,2,1.0888888888888888
94.55,-13.45,3,2.0630555555555556
94.55,-13.25,2,1.4722222222222223
94.55,-13.149999999999999,1,0
94.55,-13.05,3,2.6355555555555554
94.55,-12.95,6,4.471388888888889
94.55,-12.850000000000001,8,7.120833333333334
94.55,-12.75,6,3.269166666666667
94.55,-12.649999999999999,3,1.15
94.55,-12.55,3,2.274722222222222
94.55,-12.45,1,0
94.55,-12.350000000000001,3,1.0616666666666668
94.55,-12.05,1,0
94.55,-11.95,1,1.1441666666666668
94.55,-11.850000000000001,1,1.0622222222222222
94.55,-11.75,3,2.291666666666667
94.55,-11.55,1,1.113611111111111
94.55,-11.350000000000001,1,0
94.55,-11.25,2,1.125
94.55,-11.149999999999999,1,0
94.55,-11.05,1,1.005
94.55,-10.850000000000001,1,1.0013888888888889
94.55,-10.649999999999999,2,1.1669444444444443
94.55,-10.55,5,1.0658333333333334
94.55,-10.45,2,1.4027777777777777
94.55,-10.350000000000001,1,0
94.55,-10.25,2,1.148611111111111
94.55,-10.05,1,0
94.55,-9.95,1,0
94.55,-9.55,1,0
94.55,-9.45,1,0
94.55,-9.350000000000001,1,0
94.55,-9.25,2,3.125277777777778
94.55,-9.149999999999999,4,10.119166666666668
94.55,-9.05,3,13.011111111111113
94.55,-8.95,3,14.8575
94.55,-8.850000000000001,2,11.107222222222223
94.55,-8.75,4,7.457777777777778
94.55,-8.649999999999999,1,5.971388888888889
94.55,-8.55,3,4.405833333333334
94.55,-8.45,1,5.049166666666666
94.55,-8.350000000000001,4,11.78916666666667
94.55,-8.25,1,7.917499999999999
94.55,-8.05,1,2.8922222222222222
94.55,-6.55,1,1.6947222222222222
94.55,-4.55,1,0
94.65,-38.75,1,0
94.65,-35.849999999999994,1,1.105
94.65,-35.75,1,0
94.65,-35.05,2,2.2247222222222223
94.65,-34.95,1,0
94.65,-32.95,1,1.0972222222222223
94.65,-31.35,1,1.0583333333333333
94.65,-29.85,1,1.0052777777777777
94.65,-24.25,1,1.1969444444444444
94.65,-23.05,1,0
94.65,-22.75,1,1.2394444444444443
94.65,-22.65,1,1.133888888888889
94.65,-21.85,2,2.1483333333333334
94.65,-21.55,1,1.0166666666666666
94.65,-21.25,1,1.0444444444444445
94.65,-21.05,2,2.2138888888888886
94.65,-20.95,1,1.0330555555555556
94.65,-20.85,1,1.0491666666666666
94.65,-20.75,1,1.3308333333333333
94.65,-20.65,1,1.1497222222222223
94.65,-20.45,1,1.1558333333333333
94.65,-19.75,1,1.0083333333333333
94.65,-19.65,1,0
94.65,-18.05,1,1.083611111111111
94.65,-17.25,1,1.086111111111111
94.65,-16.75,1,1.0772222222222223
94.65,-16.65,1,1.11
94.65,-16.55,1,1.0663888888888888
94.65,-16.35,2,1.3494444444444444
94.65,-16.25,2,2.236111111111111
94.65,-16.15,1,1.1694444444444445
94.65,-16.05,3,2.180833333333333
94.65,-15.850000000000001,1,1.1413888888888888
94.65,-15.649999999999999,2,2.1527777777777777
94.65,-15.25,2,2.439722222222222
94.65,-15.149999999999999,1,1.1308333333333334
94.65,-15.05,1,1.0086111111111111
94.65,-14.850000000000001,1,1.0608333333333333
94.65,-14.45,1,1.0219444444444445
94.65,-14.350000000000001,2,2.1980555555555554
94.65,-14.25,1,1.056111111111111
94.65,-14.149999999999999,1,1.1583333333333334
94.65,-13.850000000000001,2,2.2580555555555555
94.65,-13.649999999999999,3,2.1255555555555556
94.65,-13.55,1,1.136111111111111
94.65,-13.45,1,1.186388888888889
94.65,-13.149999999999999,1,0
94.65,-13.05,5,2.727777777777778
94.65,-12.95,2,1.3116666666666668
94.65,-12.850000000000001,8,8.40111111111111
94.65,-12.75,8,5.602777777777778
94.65,-12.55,5,2.2177777777777776
94.65,-12.45,3,1.0955555555555556
94.65,-12.350000000000001,3,2.1419444444444444
94.65,-12.25,2,1.0016666666666667
94.65,-12.05,1,1.2336111111111112
94.65,-11.95,1,0
94.65,-11.850000000000001,1,0
94.65,-11.75,1,1.0697222222222222
94.65,-11.649999999999999,2,1.2294444444444443
94.65,-11.55,1,1.1277777777777778
94.65,-11.45,1,0
94.65,-11.350000000000001,1,1.6472222222222221
94.65,-11.149999999999999,2,2.259722222222222
94.65,-10.95,1,0
94.65,-10.850000000000001,2,1.1502777777777777
94.65,-10.649999999999999,2,1.0647222222222221
94.65,-10.55,2,0
94.65,-10.45,3,1.1530555555555555
94.65,-10.350000000000001,3,1.0141666666666667
94.65,-10.25,2,1.011111111111111
94.65,-10.149999999999999,1,0
94.65,-10.05,2,2.2441666666666666
94.65,-9.55,1,0
94.65,-9.350000000000001,1,0
94.65,-9.149999999999999,2,3.555
94.65,-9.05,3,14.70277777777778
94.65,-8.95,3,8.108055555555556
94.65,-8.850000000000001,3,5.479722222222223
94.65,-8.75,2,4.935
94.65,-8.649999999999999,3,4.433333333333334
94.65,-8.55,4,7.6322222222222225
94.65,-8.45,2,2.3969444444444443
94.65,-8.350000000000001,3,8.104166666666666
94.65,-8.25,3,7.554444444444445
94.65,-8.149999999999999,1,8.80888888888889
94.65,-7.95,1,1.8794444444444445
94.65,-6.55,1,1.1647222222222222
94.75,-45.349999999999994,1,1.125
94.75,-40.45,1,1.1447222222222222
94.75,-39.650000000000006,1,1.0944444444444446
94.75,-33.45,1,0
94.75,-32.849999999999994,1,0
94.75,-31.35,1,0
94.75,-30.15,1,1.188611111111111
94.75,-24.85,1,1.2302777777777778
94.75,-22.85,1,1.1416666666666666
94.75,-22.65,1,1.2033333333333334
94.75,-21.95,1,1.2
94.75,-21.75,1,1.0497222222222222
94.75,-21.65,1,1.1111111111111112
94.75,-21.35,1,1.291111111111111
94.75,-21.25,1,0
94.75,-20.95,1,1.1327777777777779
94.75,-20.85,2,1.1552777777777778
94.75,-20.45,1,1.1133333333333333
94.75,-19.75,1,0
94.75,-19.15,1,0
94.75,-17.45,1,1.0641666666666667
94.75,-16.85,1,1.0941666666666667
94.75,-16.45,2,2.174444444444444
94.75,-16.35,3,2.187222222222222
94.75,-16.25,1,1.1169444444444445
94.75,-16.15,2,2.368888888888889
94.75,-16.05,1,1.1111111111111112
94.75,-15.850000000000001,2,1.0969444444444445
94.75,-15.75,2,2.25
94.75,-15.649999999999999,2,2.2969444444444447
94.75,-15.55,2,1.0555555555555556
94.75,-15.45,1,1.1336111111111111
94.75,-15.350000000000001,3,2.161388888888889
94.75,-15.25,2,1.1841666666666666
94.75,-15.149999999999999,1,1.0497222222222222
94.75,-15.05,1,0
94.75,-14.95,2,1.1305555555555555
94.75,-14.649999999999999,1,1.175
94.75,-14.55,2,1.1005555555555555
94.75,-14.45,1,0
94.75,-14.25,1,1.1219444444444444
94.75,-13.95,1,0
94.75,-13.649999999999999,2,2.1002777777777775
94.75,-13.55,1,0
94.75,-13.45,1,0
94.75,-13.350000000000001,2,1.0272222222222223
94.75,-13.25,2,2.3022222222222224
94.75,-13.149999999999999,1,0
94.75,-13.05,2,2.218611111111111
94.75,-12.95,4,4.615555555555556
94.75,-12.850000000000001,6,8.638055555555557
94.75,-12.75,8,7.042222222222223
94.75,-12.649999999999999,7,5.736666666666666
94.75,-12.55,3,0
94.75,-12.45,1,1.1
94.75,-12.350000000000001,3,2.255
94.75,-12.25,3,2.2888888888888888
94.75,-11.850000000000001,3,3.139444444444445
94.75,-11.75,2,2.0830555555555557
94.75,-11.649999999999999,2,1.1305555555555555
94.75,-11.55,1,1.1383333333333334
94.75,-11.45,1,1.0141666666666667
94.75,-11.25,1,1.0972222222222223
94.75,-11.05,1,1.3725
94.75,-10.45,3,2.1977777777777776
94.75,-10.350000000000001,1,1.136111111111111
94.75,-10.25,1,1.1888888888888889
94.75,-10.149999999999999,2,0
94.75,-10.05,1,0
94.75,-9.850000000000001,2,2.1766666666666667
94.75,-9.649999999999999,1,0
94.75,-9.55,2,2.3858333333333333
94.75,-9.350000000000001,1,0
94.75,-9.05,4,7.926111111111111
94.75,-8.95,5,14.959722222222222
94.75,-8.850000000000001,3,9.129722222222222
94.75,-8.75,4,11.796944444444446
94.75,-8.649999999999999,1,4.8469444444444445
94.75,-8.55,3,17.810833333333328
94.75,-8.45,1,1.7816666666666667
94.75,-8.350000000000001,2,4.949444444444444
94.75,-8.25,3,10.416111111111112
94.75,-7.85,1,1.231111111111111
94.75,-6.55,1,1.1888888888888889
94.75,-4.15,1,0
94.75,-3.95,1,0
94.85,-38.349999999999994,1,1.2330555555555556
94.85,-35.849999999999994,1,0
94.85,-35.05,1,1.1305555555555555
94.85,-34.95,1,0
94.85,-33.45,1,1.2413888888888889
94.85,-32.95,1,0
94.85,-32.55,1,0
94.85,-31.05,1,1.1419444444444444
94.85,-30.55,1,0
94.85,-24.05,1,1.1977777777777778
94.85,-23.15,1,1.0586111111111112
94.85,-22.85,1,1.0530555555555556
94.85,-22.55,1,1.08
94.85,-22.45,1,1.1527777777777777
94.85,-21.85,1,1.2225
94.85,-21.75,1,1.2802777777777778
94.85,-21.15,1,1.0330555555555556
94.85,-20.95,1,1.3358333333333334
94.85,-20.85,3,2.541944444444445
94.85,-20.75,1,1.208888888888889
94.85,-20.35,1,1.3033333333333332
94.85,-19.85,1,1.1225
94.85,-19.65,1,1.2780555555555555
94.85,-19.35,1,0
94.85,-18.25,1,1.2413888888888889
94.85,-17.55,1,1.0966666666666667
94.85,-17.25,1,0
94.85,-16.95,1,1.0425
94.85,-16.85,1,1.0641666666666667
94.85,-16.25,5,5.8925
94.85,-16.15,1,1.6025
94.85,-16.05,2,1.1044444444444443
94.85,-15.95,1,1.0583333333333333
94.85,-15.649999999999999,3,3.5725
94.85,-15.55,1,0
94.85,-15.350000000000001,1,1.1669444444444443
94.85,-15.149999999999999,1,1.0222222222222221
94.85,-14.95,1,1.3586111111111112
94.85,-14.649999999999999,1,1.2194444444444446
94.85,-14.45,1,0
94.85,-14.350000000000001,2,1.0333333333333334
94.85,-14.25,1,1.0244444444444445
94.85,-14.149999999999999,1,1.2522222222222221
94.85,-13.850000000000001,1,1.011388888888889
94.85,-13.75,2,2.461666666666667
94.85,-13.649999999999999,2,1.1225
94.85,-13.350000000000001,1,0
94.85,-13.05,1,0
94.85,-12.95,2,1.0802777777777777
94.85,-12.850000000000001,5,7.408055555555555
94.85,-12.75,7,7.575833333333334
94.85,-12.649999999999999,7,4.459722222222222
94.85,-12.55,4,3.5475000000000003
94.85,-12.45,3,2.105
94.85,-12.25,2,2.314166666666667
94.85,-11.95,1,1.1522222222222223
94.85,-11.75,2,2.4000000000000004
94.85,-11.649999999999999,1,1.025
94.85,-11.55,2,2.5663888888888886
94.85,-11.45,3,1.5394444444444444
94.85,-11.350000000000001,1,1.2805555555555554
94.85,-11.25,1,1.316111111111111
94.85,-11.05,2,1.0422222222222222
94.85,-10.75,2,2.1852777777777774
94.85,-10.649999999999999,1,1.0233333333333334
94.85,-10.55,1,0
94.85,-10.45,3,2.3133333333333335
94.85,-10.350000000000001,3,1.1191666666666666
94.85,-10.25,2,1.1666666666666667
94.85,-10.149999999999999,1,1.1305555555555555
94.85,-9.75,1,1.1033333333333333
94.85,-9.649999999999999,1,1.2005555555555556
94.85,-9.55,1,1.3302777777777777
94.85,-9.350000000000001,1,1.1002777777777777
94.85,-8.95,3,7.940833333333334
94.85,-8.850000000000001,5,9.386666666666667
94.85,-8.75,5,19.608611111111113
94.85,-8.649999999999999,3,5.442222222222222
94.85,-8.55,2,6.525277777777777
94.85,-8.45,1,5.960833333333333
94.85,-8.350000000000001,1,1.236388888888889
94.85,-8.25,2,1.0222222222222221
94.85,-8.149999999999999,1,1.381388888888889
94.85,-6.65,1,0
94.85,-4.35,1,0
94.95,-57.150000000000006,1,1.1225
94.95,-35.95,3,1.1722222222222223
94.95,-35.05,1,1.2716666666666667
94.95,-34.95,1,1.1
94.95,-33.05,1,0
94.95,-30.15,1,1.0080555555555555
94.95,-29.85,1,0
94.95,-25.05,1,1.1111111111111112
94.95,-22.75,1,1.095
94.95,-22.55,1,1.136111111111111
94.95,-21.85,1,1.136111111111111
94.95,-21.75,1,1.033611111111111
94.95,-21.65,1,1.0386111111111112
94.95,-21.55,1,0
94.95,-21.45,1,0
94.95,-21.05,1,0
94.95,-20.95,2,1.1805555555555556
94.95,-20.75,1,1.113888888888889
94.95,-20.65,1,1.2441666666666666
94.95,-20.45,1,0
94.95,-20.35,1,1.216388888888889
94.95,-19.65,1,1.1808333333333334
94.95,-17.75,1,1.1255555555555556
94.95,-17.05,1,1.1244444444444444
94.95,-16.95,1,0
94.95,-16.75,1,0
94.95,-16.65,1,1.165
94.95,-16.45,1,0
94.95,-16.35,1,1.345
94.95,-16.25,1,1
94.95,-16.15,1,0
94.95,-15.95,1,1.0977777777777777
94.95,-15.850000000000001,1,1.2419444444444445
94.95,-15.649999999999999,1,1.1191666666666666
94.95,-15.55,2,0
94.95,-15.45,3,3.186388888888889
94.95,-15.350000000000001,2,2.2
94.95,-15.149999999999999,1,1.3519444444444444
94.95,-14.95,1,1.2561111111111112
94.95,-14.55,2,3.2861111111111114
94.95,-14.350000000000001,1,1.0933333333333333
94.95,-13.95,1,1.1191666666666666
94.95,-13.850000000000001,1,0
94.95,-13.75,1,1.3052777777777778
94.95,-13.649999999999999,1,1.1077777777777778
94.95,-13.55,2,2.2894444444444444
94.95,-13.350000000000001,2,1.0497222222222222
94.95,-13.25,1,0
94.95,-13.149999999999999,3,3.3172222222222225
94.95,-12.95,1,1.0980555555555556
94.95,-12.850000000000001,5,4.5855555555555565
94.95,-12.75,3,1.1716666666666666
94.95,-12.649999999999999,10,8.040277777777778
94.95,-12.55,5,3.3422222222222224
94.95,-12.45,2,1.1411111111111112
94.95,-12.350000000000001,4,5.240555555555556
94.95,-12.25,2,2.0394444444444444
94.95,-12.149999999999999,4,2.2783333333333333
94.95,-12.05,1,0
94.95,-11.649999999999999,2,1.1158333333333332
94.95,-11.55,2,1.0716666666666668
94.95,-11.45,1,0
94.95,-11.350000000000001,1,1.0933333333333333
94.95,-11.149999999999999,1,0
94.95,-10.850000000000001,1,1.1583333333333334
94.95,-10.649999999999999,1,0
94.95,-10.55,1,0
94.95,-10.45,1,0
94.95,-10.350000000000001,2,2.453333333333333
94.95,-10.25,3,3.3280555555555558
94.95,-10.149999999999999,1,0
94.95,-10.05,3,2.163611111111111
94.95,-9.75,1,0
94.95,-9.649999999999999,1,1.0422222222222222
94.95,-9.45,2,0
94.95,-8.95,1,1.341388888888889
94.95,-8.850000000000001,3,8.810555555555554
94.95,-8.75,3,10.380833333333335
94.95,-8.649999999999999,3,7.597500000000001
94.95,-8.55,1,1.3730555555555555
94.95,-8.45,2,2.2955555555555556
94.95,-8.350000000000001,1,5.442222222222222
94.95,-7.75,1,2.3269444444444445
94.95,-6.95,1,0
94.95,-6.65,1,1.0416666666666667
94.95,-6.55,1,1.0555555555555556
95.05,-45.349999999999994,1,1.0697222222222222
95.05,-40.349999999999994,1,1.0997222222222223
95.05,-39.650000000000006,1,0
95.05,-38.849999999999994,1,0
95.05,-33.45,1,1.133888888888889
95.05,-32.849999999999994,1,1.1891666666666667
95.05,-31.35,1,0
95.05,-23.95,1,1.188611111111111
95.05,-23.05,2,1.0327777777777778
95.05,-22.75,1,1.1058333333333332
95.05,-22.45,1,1.0058333333333334
95.05,-22.25,1,1.1830555555555555
95.05,-21.75,1,1.0741666666666667
95.05,-21.55,1,1.163888888888889
95.05,-21.05,2,0
95.05,-20.85,1,1.0141666666666667
95.05,-20.75,1,0
95.05,-20.65,1,1.1591666666666667
95.05,-19.95,1,1.0827777777777778
95.05,-19.15,1,0
95.05,-19.05,1,0
95.05,-18.45,1,0
95.05,-17.15,1,1.3197222222222222
95.05,-17.05,2,2.155555555555556
95.05,-16.85,1,1.1269444444444445
95.05,-16.65,1,0
95.05,-16.55,3,1.1580555555555556
95.05,-16.15,2,0
95.05,-16.05,1,1.1872222222222222
95.05,-15.95,1,1.0005555555555556
95.05,-15.850000000000001,1,1.1197222222222223
95.05,-15.75,2,1.0108333333333333
95.05,-15.649999999999999,1,1.0922222222222222
95.05,-15.55,4,1.1861111111111111
95.05,-15.45,2,2.551111111111111
95.05,-14.95,1,1.0691666666666666
95.05,-14.850000000000001,1,0
95.05,-14.75,2,2.305833333333333
95.05,-14.649999999999999,2,2.4161111111111113
95.05,-14.25,1,0
95.05,-14.149999999999999,1,1.0002777777777778
95.05,-14.05,1,1.1533333333333333
95.05,-13.95,3,2.5922222222222224
95.05,-13.649999999999999,1,1.0522222222222222
95.05,-13.55,3,1.166111111111111
95.05,-13.45,1,0
95.05,-13.350000000000001,1,1.1302777777777777
95.05,-13.25,2,0
95.05,-13.149999999999999,1,1.005
95.05,-13.05,3,1.1527777777777777
95.05,-12.95,1,1.0477777777777777
95.05,-12.850000000000001,2,2.3080555555555557
95.05,-12.75,3,3.693611111111111
95.05,-12.649999999999999,5,3.247777777777778
95.05,-12.55,3,3.3588888888888886
95.05,-12.45,7,2.660277777777778
95.05,-12.350000000000001,4,1.1277777777777778
95.05,-12.05,1,0
95.05,-11.850000000000001,2,1.0283333333333333
95.05,-11.75,1,1.1341666666666668
95.05,-11.649999999999999,3,3.4258333333333333
95.05,-11.45,1,1.206388888888889
95.05,-11.149999999999999,1,1.2533333333333334
95.05,-10.95,2,1.0444444444444445
95.05,-10.45,2,0
95.05,-10.350000000000001,3,1.1752777777777779
95.05,-10.25,1,1.216388888888889
95.05,-10.149999999999999,3,2.433888888888889
95.05,-9.95,1,0
95.05,-9.850000000000001,1,1.125
95.05,-9.55,1,1.1802777777777778
95.05,-9.45,1,0
95.05,-8.850000000000001,1,0
95.05,-8.649999999999999,2,6.228055555555556
95.05,-8.55,2,1.3388888888888888
95.05,-8.45,1,2.7508333333333335
95.05,-8.350000000000001,1,1.7605555555555557
95.05,-8.25,1,1.7302777777777778
95.05,-8.149999999999999,1,0
95.05,-8.05,2,4.979722222222222
95.05,-7.85,1,0
95.05,-7.75,1,0
95.05,-6.65,1,1.438611111111111
95.15,-38.25,1,1.0475
95.15,-35.95,1,1.1783333333333332
95.15,-35.75,1,0
95.15,-33.95,1,0
95.15,-33.45,1,1.0469444444444445
95.15,-33.05,1,1.025
95.15,-32.55,1,1.163888888888889
95.15,-31.45,1,0
95.15,-31.05,1,1.1469444444444445
95.15,-25.15,1,1.1841666666666666
95.15,-22.65,1,1.246388888888889
95.15,-22.45,1,1.1666666666666667
95.15,-21.95,1,1.1269444444444445
95.15,-21.75,1,1.1641666666666666
95.15,-21.65,2,2.4116666666666666
95.15,-21.55,1,1.1166666666666667
95.15,-21.15,1,0
95.15,-20.85,1,1.1197222222222223
95.15,-20.75,1,1.091388888888889
95.15,-20.65,1,1.3025
95.15,-20.55,1,1.1219444444444444
95.15,-20.25,2,2.1355555555555554
95.15,-19.55,1,1.0744444444444445
95.15,-19.45,1,0
95.15,-17.95,1,1.041388888888889
95.15,-16.65,1,1.0983333333333334
95.15,-16.25,1,1.0530555555555556
95.15,-16.05,2,2.4227777777777777
95.15,-15.95,2,2.163333333333333
95.15,-15.850000000000001,2,1.018888888888889
95.15,-15.75,2,1.1775
95.15,-15.350000000000001,2,2.3305555555555557
95.15,-15.25,4,2.438888888888889
95.15,-14.95,1,0
95.15,-14.850000000000001,2,2.1694444444444443
95.15,-14.649999999999999,2,2.1525
95.15,-14.350000000000001,1,0
95.15,-14.25,2,1.0719444444444444
95.15,-14.149999999999999,3,2.2055555555555557
95.15,-14.05,2,3.2577777777777777
95.15,-13.850000000000001,1,1.095
95.15,-13.75,1,1.145
95.15,-13.649999999999999,1,0
95.15,-13.350000000000001,1,0
95.15,-13.25,1,0
95.15,-13.149999999999999,2,2.3855555555555554
95.15,-13.05,1,0
95.15,-12.95,1,1.166388888888889
95.15,-12.850000000000001,1,1.178611111111111
95.15,-12.75,2,2.833333333333333
95.15,-12.649999999999999,3,3.526944444444444
95.15,-12.55,11,8.036111111111111
95.15,-12.45,7,3.647777777777778
95.15,-12.350000000000001,3,2.5166666666666666
95.15,-12.25,4,1.0530555555555556
95.15,-12.149999999999999,2,2.082222222222222
95.15,-12.05,4,1.245
95.15,-11.95,1,1.061388888888889
95.15,-11.850000000000001,2,1.1522222222222223
95.15,-11.649999999999999,2,1.0919444444444444
95.15,-11.55,2,0
95.15,-11.45,1,0
95.15,-11.350000000000001,3,2.2552777777777777
95.15,-11.25,1,0
95.15,-11.05,1,1.0966666666666667
95.15,-10.850000000000001,1,1.0472222222222223
95.15,-10.55,1,0
95.15,-10.45,1,1.0558333333333334
95.15,-10.350000000000001,1,0
95.15,-10.25,3,2.171666666666667
95.15,-10.149999999999999,3,2.38
95.15,-10.05,2,0
95.15,-9.95,2,1.1391666666666667
95.15,-9.649999999999999,1,0
95.15,-9.45,1,0
95.15,-9.25,1,1.3052777777777778
95.15,-8.850000000000001,1,0
95.15,-8.649999999999999,3,6.4975
95.15,-8.55,3,3.613888888888889
95.15,-8.45,3,3.3825000000000003
95.15,-8.350000000000001,2,4.517777777777778
95.15,-8.25,2,1.6502777777777777
95.15,-8.149999999999999,2,4.3005555555555555
95.15,-8.05,1,2.2619444444444445
95.15,-7.95,2,2.6244444444444444
95.15,-7.85,1,1.1194444444444445
95.25,-35.95,1,0
95.25,-35.05,2,2.2750000000000004
95.25,-34.95,1,0
95.25,-34.849999999999994,1,1.1252777777777778
95.25,-32.95,1,0
95.25,-30.25,1,1.2005555555555556
95.25,-29.95,1,1.1025
95.25,-23.75,1,1.011111111111111
95.25,-23.15,1,1.12
95.25,-22.95,1,1.0833333333333333
95.25,-22.65,1,0
95.25,-22.35,1,1.011111111111111
95.25,-22.15,1,1.0922222222222222
95.25,-21.25,1,0
95.25,-20.75,2,1.011111111111111
95.25,-20.65,1,1.0808333333333333
95.25,-20.55,1,1.1605555555555556
95.25,-20.35,1,0
95.25,-20.15,2,0
95.25,-18.05,1,1.091388888888889
95.25,-17.35,1,1.3305555555555555
95.25,-17.25,1,0
95.25,-17.05,1,1.12
95.25,-16.85,1,1.0025
95.25,-16.75,2,2.1869444444444444
95.25,-16.35,2,0
95.25,-16.15,2,2.0944444444444446
95.25,-15.95,1,1.1672222222222222
95.25,-15.850000000000001,1,0
95.25,-15.75,3,3.661944444444444
95.25,-15.55,1,0
95.25,-15.350000000000001,1,1.0608333333333333
95.25,-15.25,3,3.4605555555555556
95.25,-15.149999999999999,1,1.011111111111111
95.25,-15.05,2,2.4741666666666666
95.25,-14.850000000000001,2,2.144722222222222
95.25,-14.75,1,1.083611111111111
95.25,-14.649999999999999,1,1.1252777777777778
95.25,-14.45,1,1.0638888888888889
95.25,-14.149999999999999,2,2.1855555555555557
95.25,-14.05,1,1.0525
95.25,-13.850000000000001,2,1.0002777777777778
95.25,-13.75,2,1.1805555555555556
95.25,-13.649999999999999,1,1.2
95.25,-13.55,1,0
95.25,-13.45,1,1.0947222222222222
95.25,-13.350000000000001,1,0
95.25,-13.149999999999999,2,2.4000000000000004
95.25,-13.05,2,1.2166666666666666
95.25,-12.649999999999999,4,3.1980555555555554
95.25,-12.55,3,2.1558333333333333
95.25,-12.45,8,5.586666666666668
95.25,-12.350000000000001,4,3.440555555555555
95.25,-12.25,2,1.1366666666666667
95.25,-12.149999999999999,1,1.1527777777777777
95.25,-12.05,3,2.174166666666667
95.25,-11.850000000000001,2,2.3822222222222225
95.25,-11.75,3,0
95.25,-11.55,3,2.491388888888889
95.25,-11.45,1,1.0552777777777778
95.25,-11.350000000000001,2,1.0516666666666667
95.25,-11.25,2,1.0116666666666667
95.25,-10.649999999999999,1,0
95.25,-10.55,1,0
95.25,-10.45,1,0
95.25,-10.350000000000001,3,1.1336111111111111
95.25,-10.25,4,3.5822222222222226
95.25,-10.149999999999999,2,1.1280555555555556
95.25,-10.05,1,0
95.25,-9.95,1,1.1758333333333333
95.25,-9.75,1,1.031111111111111
95.25,-9.350000000000001,1,1.1163888888888889
95.25,-9.25,1,0
95.25,-8.649999999999999,1,2.2241666666666666
95.25,-8.55,3,7.080277777777778
95.25,-8.45,2,3.7269444444444444
95.25,-8.350000000000001,2,2.6055555555555556
95.25,-8.25,1,1.0994444444444444
95.25,-8.149999999999999,1,3.4830555555555556
95.25,-8.05,2,4.723888888888888
95.25,-7.95,1,1.306111111111111
95.25,-7.85,1,2.4580555555555557
95.25,-6.65,1,0
95.25,-6.55,1,1.1047222222222222
95.35,-57.150000000000006,1,1.113611111111111
95.35,-45.349999999999994,1,1.1083333333333334
95.35,-40.349999999999994,1,1.1394444444444445
95.35,-35.95,1,0
95.35,-32.95,1,1.0191666666666668
95.35,-31.45,1,1.0333333333333334
95.35,-30.65,1,0
95.35,-25.35,1,1.1830555555555555
95.35,-22.55,1,1.1280555555555556
95.35,-22.35,1,1.1277777777777778
95.35,-21.85,1,1.1025
95.35,-21.65,1,1.218888888888889
95.35,-21.55,1,1.1497222222222223
95.35,-21.45,2,2.2669444444444444
95.35,-20.95,1,0
95.35,-20.85,1,1.1191666666666666
95.35,-20.75,1,1.1577777777777778
95.35,-20.45,1,1.1866666666666668
95.35,-20.15,1,1.1727777777777777
95.35,-19.45,1,1.136388888888889
95.35,-18.95,2,0
95.35,-18.65,1,0
95.35,-18.25,1,0
95.35,-17.55,1,1.2833333333333334
95.35,-16.95,1,0
95.35,-16.75,2,2.2136111111111108
95.35,-16.15,1,1.1466666666666667
95.35,-16.05,1,1.1327777777777779
95.35,-15.95,2,3.6386111111111106
95.35,-15.850000000000001,2,0
95.35,-15.75,2,2.280277777777778
95.35,-15.45,1,1.0888888888888888
95.35,-15.25,2,1.1416666666666666
95.35,-15.149999999999999,2,2.5005555555555556
95.35,-15.05,1,1.138611111111111
95.35,-14.75,2,2.2333333333333334
95.35,-14.649999999999999,1,1.0244444444444445
95.35,-14.55,2,1.1430555555555555
95.35,-14.350000000000001,4,3.233888888888888
95.35,-14.25,1,1.0741666666666667
95.35,-14.149999999999999,2,1.0833333333333333
95.35,-14.05,1,1.1277777777777778
95.35,-13.95,3,3.5475000000000003
95.35,-13.850000000000001,1,0
95.35,-13.649999999999999,1,1.0611111111111111
95.35,-13.55,1,1.1169444444444445
95.35,-13.350000000000001,1,1.0308333333333333
95.35,-13.25,3,2.1174999999999997
95.35,-13.05,1,0
95.35,-12.649999999999999,1,1.0286111111111111
95.35,-12.55,5,4.815833333333334
95.35,-12.45,6,4.615
95.35,-12.350000000000001,4,3.1994444444444445
95.35,-12.25,9,7.805555555555555
95.35,-12.149999999999999,2,0
95.35,-12.05,1,1.1575
95.35,-11.95,3,1.0169444444444444
95.35,-11.850000000000001,1,0
95.35,-11.649999999999999,1,0
95.35,-11.25,1,0
95.35,-11.149999999999999,1,0
95.35,-10.75,1,0
95.35,-10.350000000000001,1,0
95.35,-10.25,5,3.753333333333334
95.35,-10.149999999999999,4,5.051111111111111
95.35,-10.05,3,1.27
95.35,-9.95,1,0
95.35,-9.850000000000001,2,1.158611111111111
95.35,-9.45,1,0
95.35,-9.350000000000001,1,0
