lon,lat,unique_vessels,total_hours
84.85,-23.35,1,0
84.85,-22.75,1,0
84.85,-22.45,1,1.0141666666666667
84.85,-22.15,1,1.0608333333333333
84.85,-21.55,2,2.3975
84.85,-21.25,1,1.0722222222222222
84.85,-20.95,1,1.1830555555555555
84.85,-20.85,1,1.2172222222222222
84.85,-20.55,1,1.2641666666666667
84.85,-20.25,2,2.8483333333333336
84.85,-20.15,1,1.136111111111111
84.85,-19.65,1,1.3
84.85,-19.15,2,1.2197222222222222
84.85,-19.05,3,1.1163888888888889
84.85,-18.95,1,1.1555555555555554
84.85,-18.85,2,1.0805555555555555
84.85,-18.75,1,1.1972222222222222
84.85,-18.65,3,3.7027777777777775
84.85,-18.55,3,2.4283333333333337
84.85,-18.45,2,2.310833333333333
84.85,-18.35,2,2.35
84.85,-18.25,1,0
84.85,-18.15,3,2.341666666666667
84.85,-18.05,2,1.1558333333333333
84.85,-17.95,1,1.166388888888889
84.85,-17.85,2,2.3783333333333334
84.85,-17.65,1,1.0722222222222222
84.85,-17.55,1,1.0775
84.85,-17.45,1,0
84.85,-17.35,2,2.3419444444444446
84.85,-17.15,1,1.2777777777777777
84.85,-16.75,2,2.2580555555555555
84.85,-16.45,1,0
84.85,-16.35,1,1.4
84.85,-16.25,1,0
84.85,-16.05,1,1.1130555555555555
84.85,-15.95,2,1.0997222222222223
84.85,-14.95,2,2.4944444444444445
84.85,-14.850000000000001,2,1.1202777777777777
84.85,-14.649999999999999,3,1.1966666666666668
84.85,-14.149999999999999,1,0
84.85,-14.05,5,2.4225000000000003
84.85,-13.95,1,0
84.85,-13.55,2,1.236388888888889
84.85,-13.45,1,0
84.85,-13.25,1,0
84.85,-13.05,1,1.02
84.85,-12.850000000000001,1,1.1555555555555554
84.85,-12.75,1,1.1258333333333332
84.85,-12.55,1,0
84.85,-12.25,2,5.97
84.85,-12.149999999999999,2,5.621944444444444
84.85,-12.05,1,0
84.85,-11.25,1,0
84.85,-8.75,2,0
84.85,-6.65,1,0
84.85,-6.15,1,1.283611111111111
84.85,-5.55,1,1.0558333333333334
84.85,-5.45,1,1.0391666666666666
84.85,-5.35,1,1.2197222222222222
84.85,-5.25,1,1.093888888888889
84.85,-4.95,3,1.2
84.85,-4.65,1,0
84.85,-4.45,1,0
84.85,-4.05,1,0
84.85,-3.95,1,0
84.85,-3.8499999999999996,2,0
84.85,-3.75,5,1.1530555555555555
84.85,-3.6500000000000004,1,1.136388888888889
84.85,-3.55,6,0
84.85,-3.45,10,4.622222222222222
84.85,-3.3499999999999996,1,0
84.85,-3.25,4,0
84.85,-3.1500000000000004,2,1.1255555555555556
84.85,-3.05,1,1.2338888888888888
84.85,-2.95,2,3.872777777777778
84.85,-2.75,6,9.310277777777777
84.85,-2.6500000000000004,1,1.4002777777777777
84.85,-2.55,3,1.5772222222222223
84.85,-2.45,5,3.2824999999999998
84.85,-2.3499999999999996,3,2.3125
84.85,-2.25,5,3.2455555555555557
84.85,-2.1500000000000004,8,0
84.85,-2.05,25,1.1444444444444444
84.95,-34.349999999999994,1,0
84.95,-34.25,1,0
84.95,-34.05,3,5.398333333333333
84.95,-33.95,1,1.8755555555555556
84.95,-33.849999999999994,5,7.680555555555555
84.95,-33.75,2,2.926388888888889
84.95,-33.650000000000006,3,6.53888888888889
84.95,-33.55,7,10.123333333333331
84.95,-33.45,5,10.385555555555555
84.95,-33.349999999999994,6,8.130833333333333
84.95,-33.25,6,13.023333333333333
84.95,-33.150000000000006,2,4.413888888888889
84.95,-33.05,3,4.664722222222222
84.95,-32.95,1,0
84.95,-32.849999999999994,2,1.5508333333333333
84.95,-32.75,2,2.8708333333333336
84.95,-32.55,1,1.583611111111111
84.95,-32.45,2,2.3069444444444445
84.95,-31.95,1,2.7536111111111112
84.95,-31.75,1,1.1830555555555555
84.95,-31.65,2,6.149444444444445
84.95,-31.45,2,9.880277777777778
84.95,-31.35,2,2.205277777777778
84.95,-31.25,1,2.341111111111111
84.95,-31.15,1,1.2444444444444445
84.95,-31.05,1,1.1997222222222221
84.95,-30.95,2,2.3497222222222223
84.95,-30.55,1,2.236666666666667
84.95,-30.25,1,1.181111111111111
84.95,-30.05,1,0
84.95,-29.75,1,1.0777777777777777
84.95,-29.55,1,1.0608333333333333
84.95,-29.45,1,1.2391666666666667
84.95,-28.65,1,0
84.95,-28.45,1,1.0552777777777778
84.95,-28.15,1,1.0447222222222223
84.95,-27.05,1,1.1083333333333334
84.95,-26.45,1,1.0577777777777777
84.95,-26.05,1,1.0616666666666668
84.95,-25.75,1,1.166111111111111
84.95,-25.65,1,1.1275
84.95,-25.35,2,2.663611111111111
84.95,-25.15,1,0
84.95,-25.05,2,2.416388888888889
84.95,-24.55,1,1.0527777777777778
84.95,-24.45,1,1.0447222222222223
84.95,-23.75,1,1.0169444444444444
84.95,-22.85,1,1.2219444444444445
84.95,-22.55,1,0
84.95,-22.35,1,1.075
84.95,-22.15,1,1.208611111111111
84.95,-22.05,2,1.0219444444444445
84.95,-21.75,1,0
84.95,-21.25,1,1.1680555555555556
84.95,-20.55,1,1.3083333333333333
84.95,-20.45,1,1.1336111111111111
84.95,-20.25,1,0
84.95,-19.95,1,1
84.95,-19.75,1,0
84.95,-19.15,1,1.361388888888889
84.95,-18.95,1,1.1613888888888888
84.95,-18.75,1,1.0055555555555555
84.95,-18.65,1,1.05
84.95,-18.45,5,3.272222222222222
84.95,-18.35,5,4.691388888888889
84.95,-18.25,1,1.3386111111111112
84.95,-18.15,3,3.580277777777778
84.95,-17.95,2,1.1580555555555556
84.95,-17.75,4,4.033055555555555
84.95,-17.55,1,1.2441666666666666
84.95,-17.45,2,1.1083333333333334
84.95,-17.35,3,3.5236111111111112
84.95,-17.15,1,0
84.95,-17.05,1,1.1861111111111111
84.95,-16.75,1,1.4919444444444445
84.95,-16.65,1,1.0108333333333333
84.95,-16.55,1,1.1558333333333333
84.95,-16.35,1,1.1108333333333333
84.95,-16.25,1,1.218888888888889
84.95,-16.05,1,1.1675
84.95,-15.95,1,1.2194444444444446
84.95,-15.850000000000001,1,1.2972222222222223
84.95,-14.95,1,1.0472222222222223
84.95,-14.850000000000001,1,1.4830555555555556
84.95,-14.649999999999999,2,2.716388888888889
84.95,-14.350000000000001,1,1.1505555555555556
84.95,-14.25,2,1.458611111111111
84.95,-14.149999999999999,1,0
84.95,-14.05,1,1.063611111111111
84.95,-13.95,3,2.1558333333333333
84.95,-13.850000000000001,3,3.6622222222222223
84.95,-13.75,1,1.1888888888888889
84.95,-13.649999999999999,1,0
84.95,-13.25,1,1.2333333333333334
84.95,-13.05,1,0
84.95,-12.649999999999999,1,1.1777777777777778
84.95,-12.55,2,2.685833333333333
84.95,-12.350000000000001,2,0
84.95,-12.25,1,5.314722222222223
84.95,-11.45,1,0
84.95,-11.350000000000001,1,1.0866666666666667
84.95,-10.95,1,0
84.95,-10.75,1,0
84.95,-6.85,1,1.1719444444444445
84.95,-6.25,1,0
84.95,-5.85,1,1.1577777777777778
84.95,-5.65,1,1.1308333333333334
84.95,-5.55,1,0
84.95,-5.15,1,0
84.95,-5.05,2,1.6188888888888888
84.95,-4.85,2,1.1247222222222222
84.95,-4.35,1,0
84.95,-4.25,1,0
84.95,-4.15,2,0
84.95,-4.05,2,1.6277777777777778
84.95,-3.6500000000000004,8,4.630000000000001
84.95,-3.55,5,2.803888888888889
84.95,-3.45,8,4.841111111111111
84.95,-3.3499999999999996,6,3.330277777777778
84.95,-3.25,6,2.2311111111111113
84.95,-3.1500000000000004,3,2.310833333333333
84.95,-3.05,3,1.1052777777777778
84.95,-2.95,3,1.188611111111111
84.95,-2.8499999999999996,2,1.6005555555555555
84.95,-2.75,2,2.173611111111111
84.95,-2.6500000000000004,1,2.0927777777777776
84.95,-2.55,4,4.644166666666667
84.95,-2.45,2,0
84.95,-2.3499999999999996,1,1.1391666666666667
84.95,-2.25,4,0
84.95,-2.1500000000000004,3,0
84.95,-2.05,7,1.138611111111111
85.05,-75.45,1,1.6580555555555556
85.05,-34.650000000000006,1,1.0969444444444445
85.05,-34.45,1,1.5577777777777777
85.05,-34.05,2,2.3872222222222224
85.05,-33.95,2,4.931111111111111
85.05,-33.849999999999994,1,2.891111111111111
85.05,-33.650000000000006,3,2.6466666666666665
85.05,-33.55,4,7.001388888888888
85.05,-33.45,5,9.07638888888889
85.05,-33.349999999999994,6,13.50138888888889
85.05,-33.25,3,9.113333333333333
85.05,-33.150000000000006,2,1.925
85.05,-33.05,1,2.498611111111111
85.05,-32.95,3,5.424722222222223
85.05,-32.849999999999994,3,4.309444444444445
85.05,-32.75,1,2.0075
85.05,-32.650000000000006,1,1.6330555555555555
85.05,-32.45,2,3.571944444444444
85.05,-32.349999999999994,2,0
85.05,-31.95,1,1.458888888888889
85.05,-31.65,2,2.1372222222222224
85.05,-31.55,2,10.461388888888887
85.05,-31.45,2,14.23638888888889
85.05,-31.35,3,8.99777777777778
85.05,-31.25,1,1.0833333333333333
85.05,-31.15,1,1.0611111111111111
85.05,-31.05,2,4.852777777777778
85.05,-30.95,2,3.7122222222222225
85.05,-30.85,1,1.0947222222222222
85.05,-30.65,1,1.1188888888888888
85.05,-30.55,2,2.599722222222222
85.05,-30.45,1,1.1977777777777778
85.05,-30.25,3,2.149722222222222
85.05,-30.15,1,1.1994444444444445
85.05,-30.05,2,3.1530555555555555
85.05,-29.95,1,2.2888888888888888
85.05,-29.85,1,2.299722222222222
85.05,-29.75,1,3.8247222222222224
85.05,-29.65,1,2.275
85.05,-29.55,1,0
85.05,-27.55,1,1.1747222222222222
85.05,-27.15,1,1.2219444444444445
85.05,-27.05,1,1.2002777777777778
85.05,-26.85,1,1.1219444444444444
85.05,-26.45,1,1.0363888888888888
85.05,-25.85,1,0
85.05,-25.35,1,0
85.05,-25.25,2,2.2
85.05,-25.15,1,1.186388888888889
85.05,-25.05,1,1.2972222222222223
85.05,-24.95,1,1.2891666666666666
85.05,-24.85,1,1.2169444444444444
85.05,-24.75,1,1.2202777777777778
85.05,-24.65,2,2.3277777777777775
85.05,-24.55,2,1.0055555555555555
85.05,-24.45,2,2.344444444444444
85.05,-24.05,1,1.1
85.05,-23.85,1,1.1611111111111112
85.05,-23.65,2,1.0775
85.05,-23.35,1,1.0130555555555556
85.05,-21.55,1,1.186388888888889
85.05,-21.45,1,1.1225
85.05,-21.25,1,0
85.05,-21.15,1,1.2469444444444444
85.05,-20.95,1,1.1472222222222221
85.05,-20.65,1,1.138611111111111
85.05,-20.35,2,1.2533333333333334
85.05,-20.15,1,0
85.05,-20.05,2,2.0480555555555555
85.05,-19.55,1,0
85.05,-19.05,2,2.2330555555555556
85.05,-18.95,1,1.0919444444444444
85.05,-18.85,1,1.0802777777777777
85.05,-18.55,4,4.9399999999999995
85.05,-18.45,4,3.875277777777778
85.05,-18.35,3,3.4675
85.05,-18.25,3,3.5055555555555555
85.05,-18.05,2,2.043611111111111
85.05,-17.95,3,1.0386111111111112
85.05,-17.85,1,1.4197222222222223
85.05,-17.75,1,0
85.05,-17.55,2,1.2469444444444444
85.05,-17.45,1,1.1333333333333333
85.05,-17.25,2,2.2111111111111112
85.05,-17.05,1,1.3191666666666666
85.05,-16.85,1,1.1252777777777778
85.05,-16.65,1,1.1330555555555555
85.05,-16.55,1,1.236388888888889
85.05,-16.45,1,0
85.05,-16.35,1,1.3216666666666668
85.05,-16.25,1,0
85.05,-15.95,2,2.7475
85.05,-14.95,1,1.1388888888888888
85.05,-14.850000000000001,1,1.225
85.05,-14.25,1,1.033611111111111
85.05,-14.05,1,0
85.05,-13.95,4,3.386111111111111
85.05,-13.850000000000001,2,1.071388888888889
85.05,-13.649999999999999,1,0
85.05,-13.45,3,1.0472222222222223
85.05,-13.25,1,0
85.05,-12.95,1,1.0780555555555555
85.05,-12.75,1,1.0680555555555555
85.05,-12.649999999999999,1,1.176111111111111
85.05,-12.25,1,0
85.05,-12.149999999999999,1,0
85.05,-11.55,1,1.0352777777777777
85.05,-11.350000000000001,1,1.083888888888889
85.05,-11.149999999999999,1,0
85.05,-10.95,1,0
85.05,-10.649999999999999,1,0
85.05,-10.55,1,0
85.05,-9.45,1,0
85.05,-9.05,1,1.1391666666666667
85.05,-7.95,1,0
85.05,-7.05,1,1.3386111111111112
85.05,-6.05,1,1.0941666666666667
85.05,-5.95,1,1.1275
85.05,-5.85,2,0
85.05,-5.55,1,0
85.05,-5.25,2,1.2969444444444445
85.05,-5.15,2,1.0944444444444446
85.05,-4.95,1,0
85.05,-4.85,1,1.5616666666666668
85.05,-4.65,2,1.2886111111111112
85.05,-4.35,1,1.535
85.05,-4.25,1,0
85.05,-4.05,3,0
85.05,-3.95,1,0
85.05,-3.8499999999999996,1,0
85.05,-3.75,2,0
85.05,-3.6500000000000004,1,1.0061111111111112
85.05,-3.55,2,1.4416666666666667
85.05,-3.45,5,3.405555555555556
85.05,-3.3499999999999996,6,2.25
85.05,-3.25,4,1.063611111111111
85.05,-3.1500000000000004,4,2.5816666666666666
85.05,-3.05,4,1.3502777777777777
85.05,-2.95,4,2.6444444444444444
85.05,-2.8499999999999996,4,8.621666666666666
85.05,-2.6500000000000004,2,0
85.05,-2.55,3,1.2744444444444445
85.05,-2.45,5,1.2469444444444444
85.05,-2.3499999999999996,3,0
85.05,-2.25,1,0
85.05,-2.1500000000000004,4,1.1488888888888888
85.05,-2.05,2,1.5580555555555555
85.15,-35.45,1,1.195
85.15,-34.95,1,0
85.15,-33.95,2,2.776388888888889
85.15,-33.849999999999994,3,8.472222222222221
85.15,-33.75,2,4.795
85.15,-33.650000000000006,3,2.9419444444444443
85.15,-33.55,4,7.0361111111111105
85.15,-33.45,2,1.4580555555555557
85.15,-33.349999999999994,5,8.938611111111111
85.15,-33.25,1,1.1025
85.15,-33.150000000000006,1,1.566111111111111
85.15,-33.05,2,1.5747222222222221
85.15,-32.849999999999994,2,3.5586111111111114
85.15,-32.75,2,2.6386111111111115
85.15,-32.55,2,1.6097222222222223
85.15,-32.45,2,2.5569444444444445
85.15,-32.25,1,1.2969444444444445
85.15,-31.95,1,3.6127777777777776
85.15,-31.65,1,1.1747222222222222
85.15,-31.55,1,4.601111111111111
85.15,-31.45,3,10.598611111111111
85.15,-31.35,3,7.809166666666666
85.15,-31.05,1,2.361111111111111
85.15,-30.95,1,2.3891666666666667
85.15,-30.85,2,2.419722222222222
85.15,-30.75,1,2.5313888888888885
85.15,-30.55,1,1.1555555555555554
85.15,-30.45,1,1.1997222222222221
85.15,-30.25,1,1.335
85.15,-30.15,2,3.427777777777778
85.15,-30.05,1,3.724444444444444
85.15,-29.95,1,1.0394444444444444
85.15,-29.85,1,3.475833333333333
85.15,-28.15,1,1.2472222222222222
85.15,-27.05,1,1.1169444444444445
85.15,-26.55,1,1.1447222222222222
85.15,-25.65,2,1.1058333333333332
85.15,-25.55,1,1.2027777777777777
85.15,-25.25,2,2.466111111111111
85.15,-25.15,1,1.2055555555555555
85.15,-24.95,1,1.1725
85.15,-24.75,1,0
85.15,-24.45,1,1.2197222222222222
85.15,-24.25,1,1.0502777777777779
85.15,-23.75,1,1.1388888888888888
85.15,-23.35,2,2.036111111111111
85.15,-23.15,1,1.0286111111111111
85.15,-22.75,1,1.0975
85.15,-22.45,1,1.1775
85.15,-22.25,1,1.0808333333333333
85.15,-21.45,1,1.0441666666666667
85.15,-20.65,1,1.2136111111111112
85.15,-20.45,2,2.5136111111111115
85.15,-20.15,1,1.1219444444444444
85.15,-19.95,1,1.1347222222222222
85.15,-19.85,1,1.3211111111111111
85.15,-18.95,1,1.1330555555555555
85.15,-18.85,2,1.1666666666666667
85.15,-18.65,2,2.7602777777777776
85.15,-18.55,1,1.8891666666666667
85.15,-18.45,2,2.1836111111111114
85.15,-18.35,3,3.4108333333333336
85.15,-18.25,7,7.0502777777777785
85.15,-18.05,2,2.0244444444444443
85.15,-17.95,1,1.2533333333333334
85.15,-17.85,2,1.15
85.15,-17.65,1,1.005
85.15,-17.55,1,1
85.15,-17.45,1,1.6858333333333333
85.15,-17.35,1,1.0466666666666666
85.15,-17.25,4,4.901944444444444
85.15,-16.95,1,1.2280555555555555
85.15,-16.55,1,1.1055555555555556
85.15,-16.45,1,1.261388888888889
85.15,-16.35,1,1.2222222222222223
85.15,-16.25,1,1.1441666666666668
85.15,-16.15,2,0
85.15,-15.95,1,1.1558333333333333
85.15,-15.850000000000001,1,1.1166666666666667
85.15,-15.75,2,1.1944444444444444
85.15,-14.95,1,1.225
85.15,-14.850000000000001,1,1.158611111111111
85.15,-14.649999999999999,1,0
85.15,-14.55,2,0
85.15,-14.149999999999999,1,1.6919444444444445
85.15,-13.95,4,3.9330555555555553
85.15,-13.850000000000001,1,1.1225
85.15,-13.75,2,1.2083333333333333
85.15,-13.55,1,1.2997222222222222
85.15,-13.45,1,0
85.15,-13.149999999999999,2,2.2694444444444444
85.15,-12.75,1,0
85.15,-12.45,1,0
85.15,-12.149999999999999,2,1.0277777777777777
85.15,-12.05,1,0
85.15,-11.350000000000001,1,1.613888888888889
85.15,-11.05,1,3.993611111111111
85.15,-10.75,1,1.1972222222222222
85.15,-8.75,1,1.2227777777777777
85.15,-6.05,1,1.1163888888888889
85.15,-5.95,1,0
85.15,-5.85,2,2.3161111111111112
85.15,-5.65,1,0
85.15,-5.35,1,0
85.15,-5.25,1,0
85.15,-5.05,2,0
85.15,-4.85,1,1.1752777777777779
85.15,-4.65,1,1.2555555555555555
85.15,-4.45,1,0
85.15,-4.35,3,1.0497222222222222
85.15,-4.25,1,0
85.15,-4.15,2,0
85.15,-4.05,3,1.2638888888888888
85.15,-3.8499999999999996,1,1.1522222222222223
85.15,-3.75,1,0
85.15,-3.55,2,2.1638888888888888
85.15,-3.45,6,0
85.15,-3.3499999999999996,4,0
85.15,-3.25,15,5.924444444444444
85.15,-3.1500000000000004,7,3.860555555555555
85.15,-3.05,3,1.5480555555555555
85.15,-2.95,2,3.972777777777778
85.15,-2.8499999999999996,2,2.2802777777777776
85.15,-2.75,4,3.519166666666667
85.15,-2.6500000000000004,1,1.6005555555555555
85.15,-2.55,4,1.1416666666666666
85.15,-2.45,3,0
85.15,-2.3499999999999996,6,1.0722222222222222
85.15,-2.25,1,0
85.15,-2.1500000000000004,6,0
85.15,-2.05,1,0
85.25,-75.25,1,0
85.25,-74.65,1,1.6580555555555556
85.25,-34.45,1,1.6247222222222222
85.25,-34.150000000000006,1,0
85.25,-34.05,1,1.7947222222222223
85.25,-33.95,1,1.9080555555555556
85.25,-33.849999999999994,1,1.6080555555555556
85.25,-33.75,3,9.919722222222223
85.25,-33.650000000000006,2,4.715277777777778
85.25,-33.55,2,4.181111111111111
85.25,-33.45,4,7.834722222222222
85.25,-33.349999999999994,2,3.5330555555555554
85.25,-33.25,1,2.316666666666667
85.25,-33.150000000000006,1,0
85.25,-32.95,2,1.7416666666666667
85.25,-32.849999999999994,2,1.1919444444444445
85.25,-32.75,1,1.136111111111111
85.25,-32.650000000000006,2,5.348611111111111
85.25,-32.45,2,1.175
85.25,-31.95,1,1.4755555555555555
85.25,-31.55,2,5.633333333333334
85.25,-31.45,3,18.114722222222223
85.25,-31.35,2,5.5777777777777775
85.25,-31.25,1,2.2469444444444444
85.25,-31.15,1,1.15
85.25,-31.05,2,6.6033333333333335
85.25,-30.95,1,2.4336111111111114
85.25,-30.85,2,2.346388888888889
85.25,-30.75,1,1.1577777777777778
85.25,-30.55,1,0
85.25,-30.45,2,2.2800000000000002
85.25,-30.35,2,1.6802777777777778
85.25,-30.25,3,4.573888888888889
85.25,-30.15,1,2.6444444444444444
85.25,-30.05,1,3.9111111111111114
85.25,-29.95,1,1.068888888888889
85.25,-28.45,1,1.1030555555555555
85.25,-28.15,1,1.113888888888889
85.25,-27.65,1,1.2552777777777777
85.25,-27.15,1,0
85.25,-26.95,1,1.2222222222222223
85.25,-26.45,1,1.1913888888888888
85.25,-25.15,1,0
85.25,-25.05,1,1.0669444444444445
85.25,-24.95,2,2.2169444444444446
85.25,-24.85,1,1.1305555555555555
85.25,-24.75,1,1.1022222222222222
85.25,-24.65,1,1.1891666666666667
85.25,-24.55,1,1.2361111111111112
85.25,-24.45,1,1.2947222222222223
85.25,-24.35,1,1.2136111111111112
85.25,-23.95,1,1.5
85.25,-23.75,1,1.1666666666666667
85.25,-23.55,1,1.2558333333333334
85.25,-22.85,1,1.0833333333333333
85.25,-22.55,1,1.1480555555555556
85.25,-22.25,1,1.2972222222222223
85.25,-22.15,1,0
85.25,-21.55,1,1.0361111111111112
85.25,-21.45,1,1.1611111111111112
85.25,-21.35,1,1.0105555555555557
85.25,-21.25,1,0
85.25,-21.15,2,0
85.25,-20.85,1,1.0611111111111111
85.25,-20.55,1,1.0363888888888888
85.25,-20.45,1,1.1330555555555555
85.25,-20.25,1,1.0666666666666667
85.25,-20.05,1,1.2447222222222223
85.25,-19.55,1,1.0722222222222222
85.25,-19.45,1,1.0969444444444445
85.25,-18.95,3,2.3225
85.25,-18.85,1,0
85.25,-18.45,2,2.197222222222222
85.25,-18.35,5,3.438888888888889
85.25,-18.25,3,4.029999999999999
85.25,-18.15,2,2.229722222222222
85.25,-18.05,3,0
85.25,-17.95,2,2.3002777777777776
85.25,-17.85,2,2.4030555555555555
85.25,-17.75,1,1.405
85.25,-17.65,2,1.0891666666666666
85.25,-17.55,1,0
85.25,-17.45,2,2.4283333333333337
85.25,-17.25,1,1.2472222222222222
85.25,-17.15,1,1.2194444444444446
85.25,-16.95,2,2.2333333333333334
85.25,-16.75,1,1.0222222222222221
85.25,-16.65,1,0
85.25,-16.55,2,2.2891666666666666
85.25,-16.25,1,1.228888888888889
85.25,-16.15,1,1.2080555555555557
85.25,-15.95,1,1.166388888888889
85.25,-14.850000000000001,1,1.0219444444444445
85.25,-14.75,3,2.241388888888889
85.25,-14.55,1,1.2641666666666667
85.25,-14.149999999999999,1,1.2191666666666667
85.25,-14.05,1,0
85.25,-13.95,2,2.3227777777777776
85.25,-13.850000000000001,5,3.533333333333333
85.25,-13.75,1,1.0886111111111112
85.25,-13.649999999999999,1,0
85.25,-13.149999999999999,1,1.011111111111111
85.25,-12.75,1,1.2330555555555556
85.25,-12.649999999999999,1,1.1494444444444445
85.25,-12.55,2,1.0694444444444444
85.25,-12.25,1,0
85.25,-12.05,1,1.181111111111111
85.25,-11.850000000000001,1,0
85.25,-11.649999999999999,1,1.1725
85.25,-11.55,2,1.0994444444444444
85.25,-10.95,2,0
85.25,-10.850000000000001,1,0
85.25,-10.75,3,1.1944444444444444
85.25,-9.55,1,1.0725
85.25,-9.25,1,0
85.25,-8.75,1,1.0161111111111112
85.25,-6.15,1,1.158611111111111
85.25,-5.75,1,1.1883333333333332
85.25,-5.65,1,1.125
85.25,-5.55,1,1.4705555555555556
85.25,-5.45,1,1.2002777777777778
85.25,-5.35,1,0
85.25,-5.25,1,0
85.25,-5.05,1,0
85.25,-4.65,1,0
85.25,-4.45,3,1.2916666666666667
85.25,-4.35,1,0
85.25,-4.25,3,1.2361111111111112
85.25,-4.15,1,0
85.25,-3.8499999999999996,1,1.2222222222222223
85.25,-3.6500000000000004,2,2.3566666666666665
85.25,-3.55,1,1.0191666666666668
85.25,-3.45,2,0
85.25,-3.3499999999999996,6,1.1919444444444445
85.25,-3.25,4,0
85.25,-3.1500000000000004,5,1.2333333333333334
85.25,-3.05,6,2.7866666666666666
85.25,-2.95,5,4.905277777777778
85.25,-2.8499999999999996,5,2.3130555555555556
85.25,-2.75,1,0
85.25,-2.6500000000000004,1,1.2533333333333334
85.25,-2.55,1,1.6097222222222223
85.25,-2.3499999999999996,4,1.113611111111111
85.25,-2.25,2,3.5283333333333333
85.25,-2.1500000000000004,4,1.166388888888889
85.25,-2.05,7,1.2172222222222222
85.35,-75.15,1,1.55
85.35,-75.05,1,0
85.35,-74.85,1,1.6316666666666666
85.35,-74.75,1,0
85.35,-74.65,1,1.5241666666666667
85.35,-34.650000000000006,1,1.2883333333333333
85.35,-34.150000000000006,1,1.113611111111111
85.35,-34.05,2,3.191388888888889
85.35,-33.95,1,1.1611111111111112
85.35,-33.849999999999994,5,5.384166666666667
85.35,-33.75,2,2.8041666666666667
85.35,-33.650000000000006,5,8.426388888888889
85.35,-33.55,4,3.7175000000000002
85.35,-33.45,3,4.269722222222223
85.35,-33.349999999999994,1,1.5872222222222223
85.35,-33.25,1,1.5919444444444444
85.35,-33.150000000000006,1,1.698611111111111
85.35,-33.05,1,1.8916666666666666
85.35,-32.95,2,3.0436111111111113
85.35,-32.849999999999994,1,1.6333333333333333
85.35,-32.75,2,3.720833333333333
85.35,-32.650000000000006,2,6.884166666666667
85.35,-32.55,1,6.573333333333334
85.35,-32.349999999999994,1,1.1116666666666666
85.35,-32.25,2,3.354722222222222
85.35,-31.55,1,2.3361111111111112
85.35,-31.45,3,9.195833333333333
85.35,-31.35,1,5.894444444444444
85.35,-31.25,1,4.561111111111111
85.35,-31.15,1,2.2797222222222224
85.35,-31.05,1,2.2752777777777777
85.35,-30.95,1,1.1416666666666666
85.35,-30.85,2,2.2444444444444445
85.35,-30.75,2,2.3516666666666666
85.35,-30.65,2,2.2972222222222225
85.35,-30.55,2,1.2238888888888888
85.35,-30.45,1,1.0363888888888888
85.35,-30.35,2,3.575277777777777
85.35,-30.25,1,1.1275
85.35,-30.15,1,1.2391666666666667
85.35,-30.05,1,1.2252777777777777
85.35,-29.95,1,1.3027777777777778
85.35,-28.75,1,0
85.35,-28.15,1,1.2005555555555556
85.35,-27.05,1,1.1972222222222222
85.35,-26.85,1,1.23
85.35,-26.35,1,1.2333333333333334
85.35,-26.05,1,0
85.35,-25.55,1,1.1472222222222221
85.35,-25.45,1,1.143888888888889
85.35,-25.25,1,1.0558333333333334
85.35,-25.15,3,1.0802777777777777
85.35,-25.05,1,1.2141666666666666
85.35,-24.95,1,0
85.35,-24.35,1,1.1975
85.35,-24.15,1,1.23
85.35,-23.55,1,1.181111111111111
85.35,-23.25,1,0
85.35,-23.05,1,1.2866666666666666
85.35,-22.15,1,1.2663888888888888
85.35,-21.95,1,1.0297222222222222
85.35,-21.45,2,2.2333333333333334
85.35,-20.65,1,1.0030555555555556
85.35,-20.45,1,0
85.35,-20.35,1,1.0172222222222222
85.35,-20.25,1,0
85.35,-20.05,1,1.0975
85.35,-19.85,1,1.2980555555555555
85.35,-19.75,1,1.2616666666666667
85.35,-19.45,1,1.1611111111111112
85.35,-18.85,1,0
85.35,-18.75,1,1.2422222222222221
85.35,-18.55,1,1.0361111111111112
85.35,-18.45,1,1.2777777777777777
85.35,-18.35,4,4.96
85.35,-18.25,6,5.010833333333333
85.35,-18.15,3,3.394444444444445
85.35,-18.05,3,2.4058333333333333
85.35,-17.95,1,1.2052777777777777
85.35,-17.85,3,3.145
85.35,-17.75,1,1.1980555555555557
85.35,-17.35,2,1.8727777777777779
85.35,-17.25,1,1.1197222222222223
85.35,-17.15,3,2.302777777777778
85.35,-16.85,1,1.0605555555555555
85.35,-16.45,1,0
85.35,-16.35,1,0
85.35,-16.25,1,1.1558333333333333
85.35,-16.15,1,0
85.35,-16.05,1,1.1030555555555555
85.35,-15.850000000000001,2,2.5244444444444447
85.35,-15.75,1,1.1305555555555555
85.35,-15.649999999999999,1,1.033611111111111
85.35,-14.850000000000001,1,1.1308333333333334
85.35,-14.75,2,2.7225
85.35,-14.45,1,1.15
85.35,-14.149999999999999,1,1.6577777777777778
85.35,-13.95,2,1.1280555555555556
85.35,-13.850000000000001,4,3.4591666666666665
85.35,-13.75,2,1.1527777777777777
85.35,-13.350000000000001,2,2.4408333333333334
85.35,-13.25,1,1.1172222222222221
85.35,-12.45,1,2.569166666666667
85.35,-12.25,2,0
85.35,-12.149999999999999,1,1.1169444444444445
85.35,-12.05,1,0
