lon,lat,unique_vessels,total_hours
76.05,-13.75,1,0
76.05,-13.55,1,1.136388888888889
76.05,-13.45,4,4.619444444444444
76.05,-13.350000000000001,2,2.1527777777777777
76.05,-13.25,5,4.489166666666667
76.05,-13.149999999999999,1,1.005
76.05,-13.05,1,1.1272222222222221
76.05,-12.95,1,1.0966666666666667
76.05,-12.850000000000001,4,3.4994444444444444
76.05,-12.75,2,2.2325
76.05,-12.649999999999999,1,0
76.05,-12.45,3,3.7944444444444443
76.05,-12.350000000000001,2,0
76.05,-12.25,1,1.1413888888888888
76.05,-12.149999999999999,2,1.1716666666666666
76.05,-12.05,1,0
76.05,-11.95,4,2.386111111111111
76.05,-11.850000000000001,3,2.4166666666666665
76.05,-11.75,4,4.544166666666667
76.05,-11.649999999999999,1,1.1144444444444443
76.05,-11.55,4,2.238888888888889
76.05,-11.45,3,1.2355555555555555
76.05,-11.350000000000001,3,2.508611111111111
76.05,-11.25,13,11.835555555555555
76.05,-11.149999999999999,10,7.913888888888888
76.05,-11.05,12,7.937499999999999
76.05,-10.95,6,7.154722222222222
76.05,-10.850000000000001,5,4.505277777777778
76.05,-10.75,4,3.869166666666667
76.05,-10.649999999999999,3,2.3247222222222224
76.05,-10.55,2,2.6530555555555555
76.05,-10.350000000000001,4,1.1522222222222223
76.05,-10.25,2,2.2472222222222222
76.05,-10.149999999999999,6,5.694444444444445
76.05,-10.05,3,3.519444444444444
76.05,-9.850000000000001,2,0
76.05,-9.75,6,6.867777777777778
76.05,-9.55,7,4.769444444444445
76.05,-9.45,9,9.153611111111111
76.05,-9.350000000000001,6,5.423888888888889
76.05,-9.25,3,2.12
76.05,-9.149999999999999,11,5.9075
76.05,-9.05,9,9.341388888888888
76.05,-8.95,13,7.913055555555555
76.05,-8.850000000000001,8,5.841111111111111
76.05,-8.75,7,4.729166666666667
76.05,-8.649999999999999,8,6.774444444444444
76.05,-8.55,8,6.713611111111112
76.05,-8.45,14,11.423333333333336
76.05,-8.350000000000001,15,12.605000000000002
76.05,-8.25,13,8.546944444444446
76.05,-8.149999999999999,17,12.594166666666666
76.05,-8.05,9,5.919166666666667
76.05,-7.95,11,11.227777777777778
76.05,-7.85,7,4.696944444444444
76.05,-7.75,16,12.419999999999998
76.05,-7.65,11,8.286111111111111
76.05,-7.55,7,4.580555555555556
76.05,-7.45,5,3.1302777777777777
76.05,-7.35,1,0
76.05,-7.25,3,2.4252777777777776
76.05,-7.15,6,4.8825
76.05,-7.05,6,3.6161111111111106
76.05,-6.95,7,4.339166666666666
76.05,-6.85,9,5.945833333333335
76.05,-6.75,5,2.1191666666666666
76.05,-6.65,2,2.620277777777778
76.05,-6.55,2,1.0941666666666667
76.05,-6.45,2,1.1752777777777779
76.05,-6.35,3,3.288333333333333
76.05,-6.25,3,3.2325
76.05,-5.95,1,1.1808333333333334
76.05,-5.75,2,2.310833333333333
76.05,-5.55,3,3.466388888888889
76.05,-5.45,1,1.156388888888889
76.05,-5.35,1,1.15
76.05,-5.15,1,1.0547222222222221
76.05,-5.05,1,0
76.05,-4.85,1,1.0944444444444446
76.05,-4.65,1,1.1833333333333333
76.15,-69.35,1,93.68361111111113
76.15,-39.150000000000006,1,0
76.15,-37.650000000000006,1,0
76.15,-37.150000000000006,1,1.1422222222222222
76.15,-37.05,1,0
76.15,-36.55,1,1.1508333333333334
76.15,-34.95,2,2.3052777777777775
76.15,-34.349999999999994,1,1.283611111111111
76.15,-34.05,1,1.1916666666666667
76.15,-33.25,1,1.2922222222222222
76.15,-32.25,1,1.2005555555555556
76.15,-31.35,1,1.1611111111111112
76.15,-31.25,1,1.1388888888888888
76.15,-31.15,2,2.314166666666667
76.15,-30.55,1,1.275
76.15,-30.25,1,1.136111111111111
76.15,-29.75,1,1.0230555555555556
76.15,-29.45,1,1.1305555555555555
76.15,-29.35,1,1.1888888888888889
76.15,-29.25,5,4.623611111111111
76.15,-28.55,1,1.168611111111111
76.15,-28.25,2,3.7441666666666666
76.15,-28.05,1,0
76.15,-27.95,2,0
76.15,-27.85,1,0
76.15,-27.65,1,1.1827777777777777
76.15,-26.65,1,1.0138888888888888
76.15,-26.55,1,1.2025
76.15,-26.25,1,1.1822222222222223
76.15,-25.75,1,1.2383333333333333
76.15,-25.35,1,0
76.15,-24.95,1,1.0641666666666667
76.15,-24.45,1,0
76.15,-24.15,1,0
76.15,-24.05,1,1.0775
76.15,-23.85,1,1.4361111111111111
76.15,-23.45,1,0
76.15,-23.35,1,1.3416666666666666
76.15,-23.25,1,0
76.15,-23.15,3,3.5805555555555557
76.15,-23.05,1,1.2447222222222223
76.15,-22.95,4,3.5452777777777778
76.15,-22.85,2,2.155277777777778
76.15,-22.75,2,2.2283333333333335
76.15,-22.65,1,1.0386111111111112
76.15,-22.35,1,1.1216666666666666
76.15,-22.25,2,2.3499999999999996
76.15,-22.15,2,2.5475000000000003
76.15,-21.75,3,3.5894444444444447
76.15,-21.45,1,1.1388888888888888
76.15,-21.15,2,2.2191666666666663
76.15,-20.85,1,1.0747222222222221
76.15,-20.45,1,1.1941666666666666
76.15,-20.25,1,1.0394444444444444
76.15,-19.85,1,1.2894444444444444
76.15,-19.75,2,2.447222222222222
76.15,-19.35,1,0
76.15,-19.05,2,2.363611111111111
76.15,-17.65,1,0
76.15,-17.45,1,0
76.15,-17.35,2,0
76.15,-17.25,1,0
76.15,-17.05,1,1.5505555555555555
76.15,-16.95,1,1.148611111111111
76.15,-16.75,1,1.1691666666666667
76.15,-16.15,1,0
76.15,-15.95,1,1.1477777777777778
76.15,-15.850000000000001,1,1.3219444444444444
76.15,-15.350000000000001,2,2.1416666666666666
76.15,-15.25,1,1.0641666666666667
76.15,-15.05,1,1.0969444444444445
76.15,-14.75,1,1.0361111111111112
76.15,-14.649999999999999,1,1.2638888888888888
76.15,-14.45,1,1.1691666666666667
76.15,-14.149999999999999,1,0
76.15,-13.95,2,2.2225
76.15,-13.850000000000001,1,1.3419444444444444
76.15,-13.75,2,2.4450000000000003
76.15,-13.649999999999999,2,2.4527777777777775
76.15,-13.55,1,1.2552777777777777
76.15,-13.350000000000001,4,3.3805555555555555
76.15,-13.25,5,3.2744444444444447
76.15,-13.149999999999999,3,1.2697222222222222
76.15,-13.05,1,1.2638888888888888
76.15,-12.95,2,1.1747222222222222
76.15,-12.850000000000001,3,1.1722222222222223
76.15,-12.55,1,1.3388888888888888
76.15,-12.149999999999999,1,1.1086111111111112
76.15,-12.05,3,2.1891666666666665
76.15,-11.95,1,1.1805555555555556
76.15,-11.850000000000001,1,1.1416666666666666
76.15,-11.75,3,3.3647222222222224
76.15,-11.649999999999999,3,2.2830555555555554
76.15,-11.55,5,3.2608333333333333
76.15,-11.45,9,7.067222222222223
76.15,-11.350000000000001,11,9.349166666666667
76.15,-11.25,10,7.837222222222222
76.15,-11.149999999999999,11,6.9558333333333335
76.15,-11.05,11,9.220555555555556
76.15,-10.95,3,2.3905555555555553
76.15,-10.850000000000001,6,6.030555555555555
76.15,-10.75,3,3.705277777777778
76.15,-10.649999999999999,2,2.314166666666667
76.15,-10.55,1,1.1944444444444444
76.15,-10.45,2,1.1
76.15,-10.350000000000001,2,1.1530555555555555
76.15,-10.25,3,1.0830555555555557
76.15,-10.149999999999999,4,4.686944444444444
76.15,-10.05,4,5.020833333333333
76.15,-9.95,2,2.200277777777778
76.15,-9.850000000000001,2,2.3602777777777777
76.15,-9.75,3,3.306111111111111
76.15,-9.649999999999999,8,7.184722222222222
76.15,-9.55,2,2.1691666666666665
76.15,-9.45,7,3.333055555555555
76.15,-9.350000000000001,1,1.0775
76.15,-9.25,2,0
76.15,-9.149999999999999,7,5.638333333333334
76.15,-9.05,7,6.931111111111111
76.15,-8.95,10,5.704444444444444
76.15,-8.850000000000001,5,3.713611111111111
76.15,-8.75,13,12.460833333333333
76.15,-8.649999999999999,11,8.805277777777778
76.15,-8.55,11,8.342222222222222
76.15,-8.45,15,9.010833333333334
76.15,-8.350000000000001,17,15.60138888888889
76.15,-8.25,16,10.527777777777777
76.15,-8.149999999999999,15,13.939166666666667
76.15,-8.05,7,5.707777777777778
76.15,-7.95,5,3.6005555555555553
76.15,-7.85,10,8.994166666666667
76.15,-7.75,9,9.333611111111113
76.15,-7.65,10,5.729444444444445
76.15,-7.55,14,10.382777777777779
76.15,-7.45,7,5.890833333333333
76.15,-7.35,5,4.406111111111111
76.15,-7.25,3,2.208611111111111
76.15,-7.15,3,2.3261111111111115
76.15,-7.05,9,6.858333333333333
76.15,-6.95,6,3.7302777777777774
76.15,-6.85,4,2.256388888888889
76.15,-6.75,10,9.316944444444443
76.15,-6.65,5,4.8566666666666665
76.15,-6.55,1,0
76.15,-6.45,1,0
76.15,-6.35,2,2.195555555555556
76.15,-6.25,6,3.791944444444445
76.15,-6.15,1,1.2555555555555555
76.15,-6.05,2,0
76.15,-5.85,1,1.2886111111111112
76.15,-5.55,1,1.15
76.15,-5.35,3,3.5649999999999995
76.15,-5.25,1,1.0725
76.15,-5.15,2,1.3580555555555556
76.15,-5.05,1,0
76.15,-4.95,2,2.2905555555555557
76.15,-4.85,1,0
76.15,-4.55,2,1.1866666666666668
76.25,-40.650000000000006,1,1.1641666666666666
76.25,-37.75,1,0
76.25,-37.05,1,0
76.25,-35.650000000000006,1,1.216388888888889
76.25,-35.349999999999994,1,1.1380555555555556
76.25,-33.55,1,0
76.25,-32.95,1,1.1111111111111112
76.25,-32.75,1,1.0283333333333333
76.25,-31.65,1,1.0169444444444444
76.25,-31.45,1,1.0080555555555555
76.25,-31.15,1,1.1275
76.25,-30.55,1,1.281388888888889
76.25,-30.25,1,1.3138888888888889
76.25,-29.65,2,2.256666666666667
76.25,-29.25,7,7.313888888888888
76.25,-29.15,3,3.290833333333333
76.25,-29.05,1,1.1177777777777778
76.25,-28.35,1,1.041111111111111
76.25,-27.45,2,2.2686111111111114
76.25,-27.05,1,1.0527777777777778
76.25,-26.55,2,2.351111111111111
76.25,-26.45,1,1.2191666666666667
76.25,-26.35,2,2.3725
76.25,-25.65,1,1.0116666666666667
76.25,-25.15,1,1.2333333333333334
76.25,-24.85,1,1.3691666666666666
76.25,-24.65,1,1.4722222222222223
76.25,-23.85,2,1.166111111111111
76.25,-23.75,1,1.0152777777777777
76.25,-23.55,1,1.0533333333333332
76.25,-23.35,1,1.3411111111111111
76.25,-23.25,2,0
76.25,-23.15,1,0
76.25,-23.05,2,2.3449999999999998
76.25,-22.85,3,3.7119444444444443
76.25,-22.75,4,4.739166666666666
76.25,-22.65,3,2.2269444444444444
76.25,-22.45,5,4.455
76.25,-22.25,4,4.4991666666666665
76.25,-22.15,1,1.0811111111111111
76.25,-22.05,2,1.0555555555555556
76.25,-21.95,1,1.2413888888888889
76.25,-21.85,1,1.333611111111111
76.25,-21.75,1,1.0497222222222222
76.25,-21.35,1,1.3555555555555556
76.25,-20.65,1,1.1780555555555556
76.25,-20.55,1,1.1227777777777779
76.25,-20.45,1,1.2530555555555556
76.25,-20.15,1,1.1805555555555556
76.25,-19.95,1,1.1947222222222222
76.25,-19.85,1,1.4530555555555555
76.25,-19.75,3,2.2866666666666666
76.25,-19.55,1,1.1194444444444445
76.25,-18.95,1,1.2252777777777777
76.25,-18.35,1,0
76.25,-17.95,2,1.091388888888889
76.25,-17.35,3,2.147222222222222
76.25,-17.25,1,0
76.25,-17.15,1,1.1833333333333333
76.25,-17.05,1,0
76.25,-16.85,2,0
76.25,-16.75,1,1.0666666666666667
76.25,-16.55,1,1.0444444444444445
76.25,-16.25,2,1.1191666666666666
76.25,-15.850000000000001,1,0
76.25,-15.55,1,1.1497222222222223
76.25,-15.350000000000001,2,2.3777777777777778
76.25,-15.149999999999999,1,1.1252777777777778
76.25,-14.95,1,1.2833333333333334
76.25,-14.55,1,1.1391666666666667
76.25,-13.95,1,1.093888888888889
76.25,-13.850000000000001,1,0
76.25,-13.75,1,1.3975
76.25,-13.649999999999999,1,1.1716666666666666
76.25,-13.45,1,1.093888888888889
76.25,-13.350000000000001,3,3.276944444444444
76.25,-13.25,3,3.3919444444444444
76.25,-13.149999999999999,4,4.919722222222222
76.25,-12.850000000000001,2,1.0363888888888888
76.25,-12.75,3,2.2977777777777777
76.25,-12.649999999999999,1,1.0483333333333333
76.25,-12.55,2,1.1716666666666666
76.25,-12.350000000000001,1,1.1277777777777778
76.25,-12.25,1,1.155
76.25,-12.149999999999999,2,0
76.25,-12.05,1,1.0397222222222222
76.25,-11.95,1,1.0972222222222223
76.25,-11.850000000000001,3,3.4027777777777777
76.25,-11.75,3,3.190277777777778
76.25,-11.649999999999999,7,7.251111111111111
76.25,-11.55,3,3.2094444444444443
76.25,-11.350000000000001,4,4.588611111111111
76.25,-11.25,5,2.1463888888888887
76.25,-11.149999999999999,7,7.185555555555556
76.25,-11.05,14,11.547222222222222
76.25,-10.95,8,7.814444444444446
76.25,-10.850000000000001,5,3.3291666666666666
76.25,-10.75,4,4.954722222222222
76.25,-10.649999999999999,3,3.7361111111111107
76.25,-10.55,4,3.435833333333333
76.25,-10.45,2,2.3969444444444443
76.25,-10.350000000000001,1,1.0638888888888889
76.25,-10.25,3,2.714444444444444
76.25,-10.149999999999999,3,2.3358333333333334
76.25,-10.05,5,5.6530555555555555
76.25,-9.95,5,3.4966666666666666
76.25,-9.850000000000001,1,1.0102777777777778
76.25,-9.75,1,1.2694444444444444
76.25,-9.649999999999999,4,3.5661111111111117
76.25,-9.55,4,2.2783333333333333
76.25,-9.45,1,1
76.25,-9.350000000000001,7,7.912222222222222
76.25,-9.25,6,5.325555555555556
76.25,-9.149999999999999,3,2.4941666666666666
76.25,-9.05,9,4.538611111111111
76.25,-8.95,19,13.3725
76.25,-8.850000000000001,5,4.909999999999999
76.25,-8.75,12,10.79861111111111
76.25,-8.649999999999999,10,8.965833333333332
76.25,-8.55,8,6.619722222222222
76.25,-8.45,11,11.562222222222223
76.25,-8.350000000000001,11,9.32638888888889
76.25,-8.25,13,11.455
76.25,-8.149999999999999,14,10.259166666666667
76.25,-8.05,12,12.896666666666668
76.25,-7.95,11,10.162222222222223
76.25,-7.85,11,8.249722222222221
76.25,-7.75,17,12.831388888888888
76.25,-7.65,8,6.860555555555555
76.25,-7.55,15,8.471666666666668
76.25,-7.45,12,9.543888888888889
76.25,-7.35,4,4.61888888888889
76.25,-7.25,2,1.0047222222222223
76.25,-7.15,7,2.3049999999999997
76.25,-7.05,3,2.1619444444444444
76.25,-6.95,8,2.5416666666666665
76.25,-6.85,8,6.496111111111111
76.25,-6.75,3,3.8505555555555557
76.25,-6.65,2,2.4855555555555555
76.25,-6.55,7,4.720833333333333
76.25,-6.45,3,1.1447222222222222
76.25,-6.35,1,1.1266666666666667
76.25,-6.25,6,3.1447222222222226
76.25,-6.15,3,3.341388888888889
76.25,-6.05,1,1.013611111111111
76.25,-5.85,1,0
76.25,-5.45,1,1.2694444444444444
76.25,-5.35,1,1.1805555555555556
76.25,-5.25,2,1.2136111111111112
76.25,-5.05,1,1.0280555555555555
76.25,-4.95,3,2.157222222222222
76.25,-4.75,1,1.1647222222222222
76.25,-4.55,2,0
76.25,-4.45,1,1.0808333333333333
76.25,-4.35,2,1.0941666666666667
76.35,-39.849999999999994,1,0
76.35,-39.75,1,0
76.35,-39.25,1,1.2297222222222222
76.35,-37.95,2,2.2463888888888888
76.35,-37.150000000000006,1,1.086111111111111
76.35,-37.05,1,0
76.35,-36.75,1,1.2136111111111112
76.35,-36.55,1,1.0830555555555557
76.35,-35.849999999999994,1,1.1583333333333334
76.35,-35.150000000000006,1,1.1191666666666666
76.35,-35.05,2,2.1997222222222224
76.35,-34.95,2,2.3494444444444444
76.35,-34.05,1,1.0666666666666667
76.35,-33.150000000000006,2,2.1869444444444444
76.35,-32.95,1,1.6277777777777778
76.35,-32.849999999999994,1,1.3944444444444444
76.35,-32.349999999999994,1,1.1802777777777778
76.35,-32.150000000000006,1,1.1525
76.35,-32.05,1,1.2230555555555556
76.35,-31.85,1,1.1555555555555554
76.35,-31.25,1,1.1808333333333334
76.35,-31.15,3,2.108888888888889
76.35,-30.55,1,1.0530555555555556
76.35,-30.45,1,1.4111111111111112
76.35,-29.95,1,1.1780555555555556
76.35,-29.75,1,1.1519444444444444
76.35,-29.65,1,1.2025
76.35,-29.25,1,1.0186111111111111
76.35,-29.15,2,2.406944444444444
76.35,-29.05,2,2.311111111111111
76.35,-28.95,1,1.528888888888889
76.35,-28.35,1,1.1397222222222223
76.35,-27.95,1,0
76.35,-27.85,1,0
76.35,-27.65,1,1.2172222222222222
76.35,-26.95,1,1.025
76.35,-26.75,1,0
76.35,-26.55,1,1.1666666666666667
76.35,-26.45,1,1.2752777777777777
76.35,-26.25,1,1.095
76.35,-24.35,1,1.23
76.35,-23.95,1,1.2583333333333333
76.35,-23.75,1,1.1108333333333333
76.35,-23.25,1,1.1552777777777778
76.35,-23.05,3,3.5666666666666664
76.35,-22.95,1,1.5038888888888888
76.35,-22.85,4,4.4
76.35,-22.75,2,1.211111111111111
76.35,-22.65,4,3.644166666666666
76.35,-22.55,2,2.5316666666666667
76.35,-22.45,1,1.133888888888889
76.35,-22.35,2,2.3669444444444445
76.35,-22.25,1,1.408611111111111
76.35,-22.05,2,2.1997222222222224
76.35,-21.95,1,1.1922222222222223
76.35,-21.65,4,5.234166666666667
76.35,-21.35,1,1.1502777777777777
76.35,-21.15,2,2.338888888888889
76.35,-20.75,1,1.325
76.35,-20.35,3,2.2136111111111108
76.35,-19.75,1,1.0275
76.35,-19.65,1,1.2916666666666667
76.35,-18.95,1,1.12
76.35,-18.75,1,1.2827777777777778
76.35,-18.55,1,0
76.35,-18.15,1,1.083611111111111
76.35,-17.95,1,1.1527777777777777
76.35,-17.25,1,1.206388888888889
76.35,-17.15,2,1.1055555555555556
76.35,-16.85,1,1.1827777777777777
76.35,-16.15,1,1.1022222222222222
76.35,-15.850000000000001,1,0
76.35,-15.25,1,1.191111111111111
76.35,-15.05,2,1.1516666666666666
76.35,-14.95,1,1.2997222222222222
76.35,-14.55,1,1.158611111111111
76.35,-14.25,1,0
76.35,-13.649999999999999,2,1.2691666666666668
76.35,-13.55,1,1.0863888888888888
76.35,-13.45,2,1.136111111111111
76.35,-13.350000000000001,1,1.1169444444444445
76.35,-13.25,2,2.3669444444444445
76.35,-13.149999999999999,5,5.8966666666666665
76.35,-13.05,6,4.504444444444445
76.35,-12.95,2,2.1980555555555554
76.35,-12.75,5,5.638055555555555
76.35,-12.55,1,0
76.35,-12.45,1,1.1391666666666667
76.35,-12.25,1,1.2052777777777777
76.35,-12.149999999999999,1,1.125
76.35,-12.05,1,1.143888888888889
76.35,-11.95,2,2.3936111111111114
76.35,-11.850000000000001,4,4.223055555555556
76.35,-11.55,3,2.2666666666666666
76.35,-11.45,3,2.176111111111111
76.35,-11.350000000000001,8,3.3888888888888893
76.35,-11.25,11,11.669722222222223
76.35,-11.149999999999999,12,8.064166666666667
76.35,-11.05,10,4.3244444444444445
76.35,-10.95,11,7.724444444444444
76.35,-10.850000000000001,5,6.330277777777778
76.35,-10.75,3,3.333055555555555
76.35,-10.649999999999999,4,3.3113888888888896
76.35,-10.55,6,5.388333333333333
76.35,-10.45,3,0
76.35,-10.350000000000001,1,1.5447222222222223
76.35,-10.25,1,0
76.35,-10.149999999999999,2,1.1083333333333334
76.35,-10.05,3,2.3133333333333335
76.35,-9.95,2,2.1436111111111114
76.35,-9.850000000000001,3,1.1197222222222223
76.35,-9.75,3,2.2477777777777774
76.35,-9.55,4,3.433611111111111
76.35,-9.45,8,7.057777777777778
76.35,-9.350000000000001,4,3.3369444444444447
76.35,-9.25,7,6.228888888888889
76.35,-9.149999999999999,4,4.408611111111111
76.35,-9.05,5,2.2602777777777776
76.35,-8.95,4,4.6000000000000005
76.35,-8.850000000000001,8,5.578333333333333
76.35,-8.75,10,7.76638888888889
76.35,-8.649999999999999,13,11.679722222222223
76.35,-8.55,11,8.89388888888889
76.35,-8.45,8,4.505833333333333
76.35,-8.350000000000001,11,9.251111111111111
76.35,-8.25,18,12.663055555555554
76.35,-8.149999999999999,15,14.883333333333333
76.35,-8.05,17,17.140555555555554
76.35,-7.95,8,7.031388888888889
76.35,-7.85,8,4.802222222222222
76.35,-7.75,6,4.525277777777778
76.35,-7.65,8,8.038611111111111
76.35,-7.55,12,10.719999999999999
76.35,-7.45,10,6.6930555555555555
76.35,-7.35,9,8.410833333333333
76.35,-7.25,7,7.125277777777777
76.35,-7.15,3,2.2894444444444444
76.35,-7.05,3,3.5713888888888894
76.35,-6.95,8,5.387777777777778
76.35,-6.85,7,6.814166666666667
76.35,-6.75,2,1.2247222222222223
76.35,-6.65,9,6.458333333333333
76.35,-6.55,8,7.144166666666667
76.35,-6.45,5,4.53
76.35,-6.35,2,2.4138888888888888
76.35,-6.25,1,1.113611111111111
76.35,-6.15,2,2.367222222222222
76.35,-6.05,2,0
76.35,-5.95,4,4.4127777777777775
76.35,-5.85,2,1.2555555555555555
76.35,-5.75,1,1.1527777777777777
76.35,-5.65,1,1.1108333333333333
76.35,-5.45,1,1.0666666666666667
76.35,-5.35,1,1.1002777777777777
76.35,-5.25,1,0
76.35,-5.15,2,2.5194444444444444
76.35,-4.85,1,1.011111111111111
76.35,-4.75,2,0
76.35,-4.35,1,1.1302777777777777
76.35,-4.25,1,1.3358333333333334
76.45,-40.45,1,0
76.45,-38.75,1,0
76.45,-37.05,1,0
76.45,-36.650000000000006,1,1.1691666666666667
76.45,-34.349999999999994,1,1.1025
76.45,-32.95,1,1.1744444444444444
76.45,-31.45,1,1.283611111111111
76.45,-31.15,2,2.424444444444444
76.45,-31.05,1,1.1775
76.45,-30.15,2,2.2030555555555553
76.45,-29.45,1,1.1777777777777778
76.45,-29.15,6,5.885555555555555
76.45,-29.05,4,4.773055555555556
76.45,-28.45,1,1.1566666666666667
76.45,-28.35,1,1.2441666666666666
76.45,-28.15,1,0
76.45,-27.95,1,0
76.45,-27.35,2,2.336388888888889
76.45,-26.45,2,2.166388888888889
76.45,-26.25,2,2.219722222222222
76.45,-25.85,1,0
76.45,-25.55,1,1.0891666666666666
76.45,-25.15,1,0
76.45,-24.95,1,1.0472222222222223
76.45,-24.55,1,0
76.45,-24.15,1,0
76.45,-23.75,1,1.1277777777777778
76.45,-23.45,2,1.1633333333333333
76.45,-23.35,1,0
76.45,-23.25,1,1.281111111111111
76.45,-23.15,1,0
76.45,-22.95,1,1.1105555555555555
76.45,-22.85,1,1.0966666666666667
76.45,-22.75,1,1.2052777777777777
76.45,-22.65,2,2.282222222222222
76.45,-22.55,1,1.2191666666666667
76.45,-22.45,1,1.0055555555555555
76.45,-22.35,2,2.250277777777778
76.45,-22.15,1,1.2083333333333333
76.45,-21.75,2,2.3388888888888886
76.45,-21.35,1,1.1611111111111112
76.45,-21.05,1,1.1944444444444444
76.45,-20.55,1,1.0080555555555555
76.45,-20.45,2,2.374722222222222
76.45,-20.35,1,1.0972222222222223
76.45,-20.05,1,1.0663888888888888
76.45,-19.75,2,2.3025
76.45,-19.65,2,1.2052777777777777
76.45,-19.25,1,0
76.45,-19.05,1,0
76.45,-17.75,1,1.163888888888889
76.45,-17.55,1,1.2083333333333333
76.45,-17.35,2,1.1744444444444444
76.45,-17.25,2,0
76.45,-17.05,2,1.1775
76.45,-16.65,1,1.2777777777777777
76.45,-16.55,1,1.2283333333333333
76.45,-16.15,1,0
76.45,-15.95,1,0
76.45,-15.75,1,1.1691666666666667
76.45,-15.350000000000001,1,1.0805555555555555
76.45,-15.25,1,1.6222222222222222
76.45,-15.149999999999999,1,1.0533333333333332
76.45,-14.95,2,2.4736111111111114
76.45,-14.45,1,1.4527777777777777
76.45,-14.05,1,1.1583333333333334
76.45,-13.850000000000001,2,2.7061111111111114
76.45,-13.75,1,0
76.45,-13.649999999999999,2,1.2083333333333333
76.45,-13.55,1,1.1475
76.45,-13.45,1,1.1194444444444445
76.45,-13.350000000000001,1,0
76.45,-13.25,1,1.2136111111111112
76.45,-13.149999999999999,4,2.2891666666666666
76.45,-13.05,3,2.3022222222222224
76.45,-12.95,4,3.483888888888889
76.45,-12.649999999999999,2,1.2247222222222223
76.45,-12.55,3,3.4402777777777773
76.45,-12.350000000000001,3,2.1641666666666666
76.45,-12.05,2,1.1669444444444443
76.45,-11.850000000000001,1,1.1616666666666666
76.45,-11.75,3,3.8119444444444444
76.45,-11.649999999999999,3,1.2583333333333333
76.45,-11.55,6,3.439166666666667
76.45,-11.45,4,2.288611111111111
76.45,-11.350000000000001,1,1.03
76.45,-11.25,4,2.2783333333333333
76.45,-11.149999999999999,13,11.447222222222221
76.45,-11.05,9,6.967499999999999
76.45,-10.95,14,12.996388888888887
76.45,-10.850000000000001,10,7.072222222222222
76.45,-10.75,4,4.924444444444444
76.45,-10.649999999999999,3,1.2391666666666667
76.45,-10.55,3,3.3580555555555556
76.45,-10.45,4,3.4369444444444444
76.45,-10.350000000000001,3,2.363888888888889
76.45,-10.25,2,2.116111111111111
76.45,-10.149999999999999,1,1.3369444444444445
76.45,-10.05,5,4.861666666666666
76.45,-9.95,5,1.238611111111111
76.45,-9.850000000000001,4,3.363888888888889
76.45,-9.75,5,3.3391666666666664
76.45,-9.649999999999999,2,2.296388888888889
76.45,-9.55,1,0
76.45,-9.45,6,3.6422222222222222
76.45,-9.350000000000001,3,2.484166666666667
76.45,-9.25,4,5.048611111111111
76.45,-9.149999999999999,8,5.546666666666667
76.45,-9.05,4,4.326388888888889
76.45,-8.95,3,2.2419444444444445
76.45,-8.850000000000001,10,6.461388888888889
76.45,-8.75,11,5.833888888888889
76.45,-8.649999999999999,7,6.672499999999999
76.45,-8.55,10,9.181111111111111
76.45,-8.45,8,6.677499999999999
76.45,-8.350000000000001,11,8.151388888888889
76.45,-8.25,11,10.775
76.45,-8.149999999999999,17,11.749722222222221
76.45,-8.05,17,12.743055555555555
76.45,-7.95,14,11.6825
76.45,-7.85,14,7.8975
76.45,-7.75,7,4.503055555555555
76.45,-7.65,10,9.141111111111112
76.45,-7.55,8,4.658888888888889
76.45,-7.45,14,11.396666666666667
76.45,-7.35,15,12.64472222222222
76.45,-7.25,10,8.021666666666665
76.45,-7.15,5,5.713888888888889
76.45,-7.05,5,3.3758333333333335
76.45,-6.95,4,1.0583333333333333
76.45,-6.85,8,6.061111111111111
76.45,-6.75,7,5.866944444444444
76.45,-6.65,9,6.069166666666667
76.45,-6.55,4,3.513055555555556
76.45,-6.45,3,2.269166666666667
76.45,-6.35,4,4.369722222222222
76.45,-6.15,2,2.4947222222222223
76.45,-6.05,6,6.073333333333333
76.45,-5.75,2,1.1247222222222222
76.45,-5.65,1,1.1858333333333333
76.45,-5.55,1,1.0947222222222222
76.45,-5.25,3,2.141388888888889
76.45,-5.05,1,1.1188888888888888
76.45,-4.95,1,0
76.45,-4.85,3,3.4202777777777778
76.45,-4.75,2,1.0241666666666667
76.45,-4.55,1,1.1802777777777778
76.45,-4.45,1,1.1533333333333333
76.45,-4.25,1,1.1252777777777778
76.45,-4.15,1,1.1472222222222221
76.45,-4.05,1,1.0416666666666667
76.55,-40.650000000000006,1,1.138611111111111
76.55,-39.150000000000006,1,1.1694444444444445
76.55,-37.650000000000006,2,1.0022222222222221
76.55,-37.150000000000006,1,1.4830555555555556
76.55,-37.05,1,0
76.55,-35.849999999999994,1,1.1497222222222223
76.55,-35.75,1,1.1416666666666666
76.55,-35.349999999999994,1,1.1394444444444445
76.55,-35.150000000000006,1,1.2922222222222222
76.55,-34.95,1,1.1336111111111111
76.55,-33.650000000000006,1,0
76.55,-33.150000000000006,1,1.1519444444444444
76.55,-33.05,1,1.1883333333333332
76.55,-32.849999999999994,1,1.1808333333333334
76.55,-32.75,1,1.1188888888888888
76.55,-32.05,1,1.3472222222222223
