lon,lat,unique_vessels,total_hours
89.05,-14.05,1,1.0477777777777777
89.05,-12.850000000000001,1,2.9405555555555556
89.05,-12.75,2,5.889166666666667
89.05,-12.649999999999999,1,1.22
89.05,-12.55,4,1.1494444444444445
89.05,-12.45,2,1.156111111111111
89.05,-12.350000000000001,2,3.689166666666667
89.05,-12.25,2,2.1944444444444446
89.05,-12.05,2,1.0883333333333334
89.05,-11.850000000000001,1,0
89.05,-11.75,2,2.25
89.05,-11.149999999999999,2,1.041388888888889
89.05,-11.05,2,2.2216666666666667
89.05,-10.95,2,2.3169444444444443
89.05,-10.55,1,0
89.05,-10.05,1,1.1469444444444445
89.05,-9.75,1,0
89.05,-9.649999999999999,1,0
89.05,-9.25,1,1.2830555555555556
89.05,-8.75,2,2.594722222222222
89.05,-7.65,1,1.1555555555555554
89.05,-6.35,1,1.7444444444444445
89.05,-6.15,1,0
89.05,-6.05,1,0
89.05,-5.95,1,1.656111111111111
89.05,-5.85,1,1.155
89.05,-5.55,2,0
89.05,-5.05,2,1.2583333333333333
89.05,-4.85,1,0
89.05,-4.25,1,0
89.05,-3.95,1,1.1369444444444445
89.05,-3.1500000000000004,1,0
89.15,-52.45,1,1.1836111111111112
89.15,-34.45,1,1.1352777777777778
89.15,-33.25,1,1.2341666666666666
89.15,-32.650000000000006,1,1.1330555555555555
89.15,-31.05,2,1.1583333333333334
89.15,-30.25,1,1.2116666666666667
89.15,-29.35,1,0
89.15,-29.15,1,1.6722222222222223
89.15,-28.85,1,0
89.15,-28.15,1,0
89.15,-27.95,1,1.525
89.15,-27.75,1,1.1888888888888889
89.15,-25.35,1,1.0297222222222222
89.15,-24.65,1,1.2619444444444445
89.15,-23.55,2,2.397777777777778
89.15,-23.45,1,0
89.15,-23.35,1,1.15
89.15,-23.15,1,0
89.15,-22.05,1,0
89.15,-20.95,2,2.4447222222222225
89.15,-20.85,1,1.1222222222222222
89.15,-20.45,2,2.3966666666666665
89.15,-20.35,3,2.5297222222222224
89.15,-20.15,1,0
89.15,-18.95,1,1.305
89.15,-18.25,1,1.313611111111111
89.15,-17.95,3,3.296666666666667
89.15,-17.85,1,1.0219444444444445
89.15,-17.25,1,1.1416666666666666
89.15,-17.05,1,0
89.15,-16.95,1,1.1163888888888889
89.15,-16.75,1,0
89.15,-16.65,1,0
89.15,-16.55,1,1.0394444444444444
89.15,-16.35,2,2.4341666666666666
89.15,-16.25,5,4.7572222222222225
89.15,-16.15,3,2.2222222222222223
89.15,-16.05,3,3.2552777777777777
89.15,-15.95,1,1.1116666666666666
89.15,-15.75,1,0
89.15,-15.45,2,2.0155555555555553
89.15,-15.350000000000001,2,1.0169444444444444
89.15,-15.25,2,1.0805555555555555
89.15,-15.05,1,0
89.15,-14.55,1,1.0697222222222222
89.15,-14.45,1,1.1308333333333334
89.15,-14.350000000000001,1,0
89.15,-14.149999999999999,1,1.1527777777777777
89.15,-13.95,3,3.5058333333333334
89.15,-13.850000000000001,1,0
89.15,-13.649999999999999,1,0
89.15,-13.350000000000001,1,1.1227777777777779
89.15,-12.95,1,3.9763888888888888
89.15,-12.850000000000001,2,3.7649999999999997
89.15,-12.75,2,0
89.15,-12.55,4,4.616388888888889
89.15,-12.45,5,3.504722222222222
89.15,-12.350000000000001,2,3.532222222222222
89.15,-12.25,1,1.0480555555555555
89.15,-12.05,3,4.058333333333334
89.15,-11.95,1,0
89.15,-11.850000000000001,1,1.0216666666666667
89.15,-11.649999999999999,1,1.0783333333333334
89.15,-11.350000000000001,1,1.1163888888888889
89.15,-11.05,1,1.2694444444444444
89.15,-10.25,1,1.041111111111111
89.15,-9.649999999999999,1,1.1194444444444445
89.15,-9.350000000000001,1,1.1805555555555556
89.15,-8.95,1,1.211111111111111
89.15,-7.25,2,2.2777777777777777
89.15,-7.15,1,0
89.15,-6.85,1,0
89.15,-6.65,1,0
89.15,-6.45,1,1.1452777777777778
89.15,-6.35,1,1.1913888888888888
89.15,-6.25,1,1.0583333333333333
89.15,-5.25,1,0
89.15,-5.15,1,1.1697222222222223
89.15,-4.95,1,1.0663888888888888
89.15,-4.15,2,1.0108333333333333
89.15,-2.3499999999999996,1,1.0455555555555556
89.15,-2.25,1,0
89.25,-34.25,1,1.6244444444444444
89.25,-32.95,1,0
89.25,-32.55,1,1.1975
89.25,-31.95,1,1.0163888888888888
89.25,-30.85,1,1.2308333333333332
89.25,-30.75,1,1.2197222222222222
89.25,-30.65,2,0
89.25,-30.15,1,1.056111111111111
89.25,-29.45,1,1.1866666666666668
89.25,-27.35,1,1.0775
89.25,-26.65,1,0
89.25,-23.95,1,1.1358333333333333
89.25,-23.45,1,1.208611111111111
89.25,-23.35,1,0
89.25,-23.25,1,1.075
89.25,-22.55,1,0
89.25,-22.45,1,1.1608333333333334
89.25,-21.15,1,1.1305555555555555
89.25,-20.25,5,6.068611111111111
89.25,-20.15,1,1.1580555555555556
89.25,-20.05,1,1.163888888888889
89.25,-19.75,1,1.1308333333333334
89.25,-18.25,1,0
89.25,-17.85,1,1.1302777777777777
89.25,-17.55,1,1.1533333333333333
89.25,-17.25,1,1.2077777777777778
89.25,-17.15,1,0
89.25,-17.05,1,0
89.25,-16.85,1,1.0391666666666666
89.25,-16.75,1,1.1105555555555555
89.25,-16.65,2,0
89.25,-16.55,2,2.2783333333333333
89.25,-16.45,1,1.5280555555555555
89.25,-16.35,5,2.189166666666667
89.25,-16.25,2,2.7441666666666666
89.25,-16.15,3,3.167222222222222
89.25,-16.05,6,4.205277777777778
89.25,-15.95,1,1.1888888888888889
89.25,-15.75,4,2.189722222222222
89.25,-15.649999999999999,1,1.011388888888889
89.25,-15.55,2,2.3408333333333333
89.25,-15.25,1,1.0352777777777777
89.25,-15.149999999999999,2,2.2
89.25,-14.95,2,0
89.25,-14.850000000000001,1,1.0383333333333333
89.25,-14.25,1,1.0108333333333333
89.25,-14.05,2,2.082222222222222
89.25,-13.95,1,1.27
89.25,-13.850000000000001,1,1.12
89.25,-13.75,1,0
89.25,-12.649999999999999,3,3.4613888888888886
89.25,-12.55,2,2.8080555555555557
89.25,-12.45,5,4.799999999999999
89.25,-12.350000000000001,5,3.2488888888888887
89.25,-12.25,1,1.2058333333333333
89.25,-11.95,1,1.0841666666666667
89.25,-11.850000000000001,2,1.1247222222222222
89.25,-11.75,1,0
89.25,-11.149999999999999,1,0
89.25,-11.05,1,1.1005555555555555
89.25,-10.95,2,1.5694444444444444
89.25,-10.850000000000001,1,1.05
89.25,-10.05,1,1.1305555555555555
89.25,-9.95,1,0
89.25,-9.149999999999999,1,0
89.25,-8.95,2,2.185833333333333
89.25,-8.350000000000001,1,1.1558333333333333
89.25,-7.85,1,1.0619444444444444
89.25,-7.45,1,1.0805555555555555
89.25,-6.65,1,0
89.25,-6.55,2,2.294722222222222
89.25,-6.35,2,1.1333333333333333
89.25,-5.65,1,1.1275
89.25,-5.25,1,0
89.25,-4.45,1,0
89.25,-3.3499999999999996,1,1.1141666666666667
89.25,-3.1500000000000004,1,0
89.35,-34.650000000000006,1,1.2055555555555555
89.35,-32.650000000000006,1,1.1027777777777779
89.35,-30.55,2,0
89.35,-29.05,1,1.2116666666666667
89.35,-28.95,1,0
89.35,-28.35,1,0
89.35,-27.95,1,1.186388888888889
89.35,-27.05,1,1.4777777777777779
89.35,-25.25,1,0
89.35,-23.45,1,1.1797222222222221
89.35,-23.35,2,1.2366666666666666
89.35,-23.25,1,1.2522222222222221
89.35,-22.45,1,0
89.35,-21.25,1,0
89.35,-20.85,2,1.3780555555555556
89.35,-20.75,1,1.2022222222222223
89.35,-20.35,1,1.0638888888888889
89.35,-20.25,2,2.4030555555555555
89.35,-20.15,3,2.277222222222222
89.35,-20.05,1,1.1302777777777777
89.35,-18.85,1,1.1613888888888888
89.35,-18.15,1,1.0375
89.35,-17.85,2,2.2944444444444443
89.35,-17.75,1,1.341388888888889
89.35,-17.65,2,1.1502777777777777
89.35,-17.55,1,1.2383333333333333
89.35,-17.25,1,0
89.35,-16.65,1,1.1336111111111111
89.35,-16.25,5,3.318611111111111
89.35,-16.15,5,3.3341666666666665
89.35,-16.05,5,5.780277777777778
89.35,-15.95,4,4.442500000000001
89.35,-15.649999999999999,1,1.0480555555555555
89.35,-15.350000000000001,2,2.3941666666666666
89.35,-15.25,2,1.275
89.35,-15.149999999999999,1,1.0416666666666667
89.35,-14.649999999999999,1,1.1825
89.35,-14.350000000000001,1,1.113611111111111
89.35,-14.25,1,1.238888888888889
89.35,-13.850000000000001,1,1.2830555555555556
89.35,-13.75,3,2.4825
89.35,-13.25,1,1.1411111111111112
89.35,-12.850000000000001,2,4.554166666666667
89.35,-12.75,1,1.0294444444444444
89.35,-12.649999999999999,2,2.6958333333333333
89.35,-12.55,1,3.352777777777778
89.35,-12.350000000000001,1,0
89.35,-12.149999999999999,1,1.0447222222222223
89.35,-12.05,2,2.538611111111111
89.35,-11.95,2,2.4494444444444445
89.35,-11.75,1,0
89.35,-11.649999999999999,1,0
89.35,-11.25,1,0
89.35,-11.05,2,1.3002777777777779
89.35,-10.45,1,0
89.35,-9.850000000000001,1,0
89.35,-9.55,1,1.2586111111111111
89.35,-9.05,1,1.1177777777777778
89.35,-8.55,1,0
89.35,-7.45,1,1.1558333333333333
89.35,-7.35,1,1.38
89.35,-7.15,1,0
89.35,-6.85,1,1.1555555555555554
89.35,-6.65,2,1.1358333333333333
89.35,-6.55,1,1.1002777777777777
89.35,-6.35,1,0
89.35,-5.45,1,1.1780555555555556
89.35,-5.35,2,2.196944444444444
89.35,-5.25,1,0
89.35,-5.05,1,0
89.35,-4.45,1,1.0277777777777777
89.35,-4.35,1,0
89.35,-3.45,1,1.125
89.45,-36.849999999999994,1,1.0694444444444444
89.45,-34.45,1,1.1016666666666666
89.45,-33.25,1,1.4047222222222222
89.45,-31.95,1,0
89.45,-31.55,1,0
89.45,-31.05,1,0
89.45,-30.15,1,1.095
89.45,-30.05,1,0
89.45,-29.55,1,1.041111111111111
89.45,-29.05,1,1.1580555555555556
89.45,-28.95,1,0
89.45,-27.75,1,1.1947222222222222
89.45,-27.35,1,1.0783333333333334
89.45,-24.75,1,1.1747222222222222
89.45,-23.85,1,1.3052777777777778
89.45,-23.45,1,1.2777777777777777
89.45,-23.15,1,1.0555555555555556
89.45,-22.95,1,1.0886111111111112
89.45,-22.35,1,1.3641666666666667
89.45,-21.95,1,1.2897222222222222
89.45,-20.95,1,0
89.45,-20.15,3,3.144444444444444
89.45,-20.05,1,1.1830555555555555
89.45,-19.95,1,1.1305555555555555
89.45,-19.65,1,0
89.45,-18.05,1,1.273611111111111
89.45,-17.75,1,1.1830555555555555
89.45,-17.45,1,0
89.45,-17.05,1,0
89.45,-16.75,2,1.1891666666666667
89.45,-16.55,2,2.5475000000000003
89.45,-16.45,2,2.3719444444444444
89.45,-16.25,2,2.3469444444444445
89.45,-16.15,4,4.683611111111111
89.45,-16.05,3,3.5280555555555555
89.45,-15.95,5,5.605555555555556
89.45,-15.850000000000001,2,2.240277777777778
89.45,-15.649999999999999,3,2.2027777777777775
89.45,-15.55,1,1.0002777777777778
89.45,-15.45,1,1.1327777777777779
89.45,-15.350000000000001,2,1.2169444444444444
89.45,-15.149999999999999,2,1.1027777777777779
89.45,-15.05,2,1.32
89.45,-14.95,1,1.1413888888888888
89.45,-14.45,1,0
89.45,-14.25,1,0
89.45,-13.95,3,2.1352777777777776
89.45,-13.649999999999999,1,1.0086111111111111
89.45,-13.55,1,0
89.45,-13.05,1,0
89.45,-12.95,1,2.8777777777777778
89.45,-12.75,2,2.2891666666666666
89.45,-12.649999999999999,2,1.125
89.45,-12.55,1,1.211111111111111
89.45,-12.45,3,2.331388888888889
89.45,-12.350000000000001,4,0
89.45,-12.25,4,1.1302777777777777
89.45,-12.149999999999999,2,4.055833333333333
89.45,-11.95,2,2.2863888888888892
89.45,-11.850000000000001,1,0
89.45,-11.75,1,0
89.45,-11.05,1,1.0691666666666666
89.45,-10.95,2,1.1833333333333333
89.45,-10.850000000000001,1,0
89.45,-10.149999999999999,2,0
89.45,-10.05,2,2.7080555555555557
89.45,-9.149999999999999,1,0
89.45,-8.05,1,0
89.45,-7.65,1,0
89.45,-7.55,1,1.15
89.45,-6.95,2,1.7275
89.45,-6.75,1,1.1111111111111112
89.45,-6.55,1,0
89.45,-5.45,1,1.125
89.45,-4.65,1,0
89.45,-4.55,2,0
89.45,-3.25,1,1.0308333333333333
89.55,-34.150000000000006,1,0
89.55,-32.95,1,0
89.55,-32.75,1,1.1916666666666667
89.55,-32.55,1,1.2194444444444446
89.55,-31.95,1,1.1477777777777778
89.55,-31.25,1,0
89.55,-31.05,1,0
89.55,-30.85,1,1.2605555555555557
89.55,-30.75,1,1.1369444444444445
89.55,-29.45,1,0
89.55,-28.95,1,0
89.55,-28.15,1,0
89.55,-28.05,1,1.1519444444444444
89.55,-27.05,1,1.1527777777777777
89.55,-25.15,1,1.0383333333333333
89.55,-23.35,2,2.3422222222222224
89.55,-23.25,1,1.1891666666666667
89.55,-23.15,2,2.4749999999999996
89.55,-22.45,1,0
89.55,-20.65,2,2.3502777777777775
89.55,-20.25,1,1.1947222222222222
89.55,-20.05,3,3.4033333333333333
89.55,-19.95,1,1.1086111111111112
89.55,-19.85,1,1.15
89.55,-18.75,1,1.1830555555555555
89.55,-17.65,2,1.1558333333333333
89.55,-17.55,1,1.363888888888889
89.55,-17.45,1,1.4672222222222222
89.55,-17.15,1,0
89.55,-16.55,1,1.1544444444444444
89.55,-16.35,1,1.2830555555555556
89.55,-16.25,1,0
89.55,-16.15,2,1.1280555555555556
89.55,-16.05,2,1.1163888888888889
89.55,-15.95,8,8.124722222222223
89.55,-15.850000000000001,3,3.2252777777777775
89.55,-15.55,1,1.0497222222222222
89.55,-15.25,1,0
89.55,-15.149999999999999,3,2.218888888888889
89.55,-14.850000000000001,1,0
89.55,-14.75,2,0
89.55,-14.55,1,1.1805555555555556
89.55,-14.25,1,1.15
89.55,-14.149999999999999,1,1.2830555555555556
89.55,-13.75,1,1.0830555555555557
89.55,-13.149999999999999,1,0
89.55,-12.95,1,3.6975
89.55,-12.850000000000001,1,1.0219444444444445
89.55,-12.75,1,1.1255555555555556
89.55,-12.55,2,0
89.55,-12.45,1,0
89.55,-12.350000000000001,4,3.419722222222222
89.55,-12.25,1,1.1830555555555555
89.55,-12.149999999999999,3,5.372222222222222
89.55,-12.05,1,1.025
89.55,-11.95,1,1.0222222222222221
89.55,-11.850000000000001,3,2.5838888888888887
89.55,-11.649999999999999,1,0
89.55,-11.05,1,0
89.55,-10.95,1,0
89.55,-10.75,1,0
89.55,-10.350000000000001,1,1.1525
89.55,-9.45,1,1.2166666666666666
89.55,-9.25,1,1.1936111111111112
89.55,-8.55,1,1.0325
89.55,-8.25,1,0
89.55,-7.65,1,1.0258333333333334
89.55,-7.55,2,1.0272222222222223
89.55,-7.35,1,1.1344444444444444
89.55,-7.25,1,1.3811111111111112
89.55,-6.95,1,0
89.55,-6.85,1,1.2308333333333332
89.55,-6.65,1,0
89.55,-6.45,1,1.158611111111111
89.55,-6.05,1,1.0638888888888889
89.55,-5.75,1,0
89.55,-5.65,1,0
89.55,-5.55,1,1.2080555555555557
89.55,-5.45,1,0
89.55,-5.25,1,0
89.55,-4.55,1,0
89.55,-3.55,1,1.0022222222222221
89.55,-3.45,1,1.0025
89.55,-2.6500000000000004,1,0
89.65,-52.45,1,0
89.65,-36.849999999999994,1,1.3052777777777778
89.65,-30.65,2,1.0369444444444444
89.65,-30.15,1,1.3527777777777779
89.65,-29.05,1,1.3527777777777779
89.65,-27.35,1,1.3105555555555555
89.65,-26.45,1,1.0741666666666667
89.65,-24.85,1,1.1419444444444444
89.65,-23.85,1,1.061388888888889
89.65,-23.35,1,0
89.65,-23.25,1,0
89.65,-23.05,1,1.2472222222222222
89.65,-22.85,1,1.2722222222222221
89.65,-22.35,1,1.18
89.65,-21.15,1,0
89.65,-20.75,1,0
89.65,-20.65,1,1.2480555555555555
89.65,-20.05,3,3.466111111111111
89.65,-19.95,2,1.2858333333333334
89.65,-19.85,2,1.011111111111111
89.65,-19.75,1,0
89.65,-19.45,1,1.18
89.65,-18.25,1,0
89.65,-17.95,1,1.0358333333333334
89.65,-17.65,2,2.1116666666666664
89.65,-17.55,1,1.2919444444444443
89.65,-17.45,1,1.156111111111111
89.65,-17.35,1,0
89.65,-16.95,2,0
89.65,-16.55,1,0
89.65,-16.35,3,2.458333333333333
89.65,-16.25,1,1.0419444444444443
89.65,-16.15,4,5.056388888888889
89.65,-16.05,2,1.1275
89.65,-15.95,4,4.441111111111111
89.65,-15.850000000000001,5,3.408611111111111
89.65,-15.75,2,2.4452777777777777
89.65,-15.649999999999999,1,0
89.65,-15.45,1,0
89.65,-15.350000000000001,1,1.2061111111111111
89.65,-15.25,1,1.1419444444444444
89.65,-15.05,3,2.2969444444444447
89.65,-14.95,1,1.4716666666666667
89.65,-14.850000000000001,1,1.4358333333333333
89.65,-13.850000000000001,2,2.5122222222222224
89.65,-13.75,1,1.2525
89.65,-13.649999999999999,2,2.506388888888889
89.65,-13.149999999999999,2,1.313611111111111
89.65,-13.05,1,1.7361111111111112
89.65,-12.75,1,0
89.65,-12.55,1,4.081944444444445
89.65,-12.45,2,2.2252777777777775
89.65,-12.350000000000001,1,1.215
89.65,-12.25,3,2.200277777777778
89.65,-12.149999999999999,1,0
89.65,-12.05,3,6.373333333333333
89.65,-11.95,1,5.438888888888888
89.65,-11.850000000000001,1,5.171388888888889
89.65,-11.75,1,1.2058333333333333
89.65,-11.649999999999999,1,0
89.65,-11.149999999999999,1,1.2297222222222222
89.65,-10.95,1,1.2441666666666666
89.65,-10.850000000000001,1,1.0116666666666667
89.65,-10.25,2,0
89.65,-10.05,1,1.0641666666666667
89.65,-9.850000000000001,1,0
89.65,-9.649999999999999,1,0
89.65,-9.350000000000001,1,1.2469444444444444
89.65,-8.25,1,0
89.65,-7.75,1,1.1225
89.65,-7.55,1,1.1144444444444443
89.65,-7.45,1,1.143888888888889
89.65,-7.15,1,1.1644444444444444
89.65,-7.05,1,1.125
89.65,-6.25,1,1.0972222222222223
89.65,-6.05,1,0
89.65,-5.55,1,1.038888888888889
89.65,-4.75,1,0
89.65,-2.55,1,0
89.65,-2.05,1,0
89.75,-34.650000000000006,1,0
89.75,-34.45,1,0
89.75,-33.349999999999994,1,0
89.75,-32.849999999999994,1,1.1475
89.75,-31.95,1,1.291111111111111
89.75,-31.55,1,1.1191666666666666
89.75,-30.95,1,1.4552777777777777
89.75,-30.85,2,2.118888888888889
89.75,-30.65,1,0
89.75,-30.15,1,1.0138888888888888
89.75,-30.05,1,0
89.75,-29.55,1,1.1641666666666666
89.75,-29.05,1,0
89.75,-28.45,1,0
89.75,-27.75,1,1.3608333333333333
89.75,-27.05,1,1.5475
89.75,-25.05,1,1.3058333333333334
89.75,-23.25,2,2.286111111111111
89.75,-23.15,1,1.1858333333333333
89.75,-23.05,1,1.0102777777777778
89.75,-22.25,1,1.2413888888888889
89.75,-21.85,1,0
89.75,-20.55,2,1.3358333333333334
89.75,-20.25,1,1.1747222222222222
89.75,-19.95,2,2.4477777777777776
89.75,-19.85,2,2.5972222222222223
89.75,-19.75,1,1.136111111111111
89.75,-18.55,1,0
89.75,-17.55,2,2.25
89.75,-17.45,1,1.0777777777777777
89.75,-17.25,1,1.1688888888888889
89.75,-16.85,2,2.222777777777778
89.75,-16.65,3,3.6366666666666667
89.75,-16.35,1,0
89.75,-16.05,2,1.2666666666666666
89.75,-15.95,1,1.2997222222222222
89.75,-15.850000000000001,6,6.813333333333333
89.75,-15.75,5,3.318611111111111
89.75,-15.55,1,1.0391666666666666
89.75,-15.45,3,1.2083333333333333
89.75,-15.25,1,0
89.75,-15.149999999999999,1,1.0244444444444445
89.75,-15.05,1,1.168611111111111
89.75,-14.95,1,1.0502777777777779
89.75,-14.75,2,1.2697222222222222
89.75,-14.350000000000001,1,0
89.75,-14.149999999999999,1,1.0363888888888888
89.75,-14.05,1,1.1452777777777778
89.75,-13.75,1,1.2138888888888888
89.75,-13.649999999999999,1,0
89.75,-13.55,1,0
89.75,-13.45,1,1.125
89.75,-12.850000000000001,2,3.2469444444444444
89.75,-12.75,1,2.285277777777778
89.75,-12.649999999999999,2,2.3311111111111114
89.75,-12.55,1,0
89.75,-12.45,2,2.311111111111111
89.75,-12.350000000000001,1,1.1944444444444444
89.75,-12.25,9,5.626666666666667
89.75,-12.149999999999999,2,4.365
89.75,-12.05,1,1.1105555555555555
89.75,-11.95,3,2.1574999999999998
89.75,-11.75,2,2.310833333333333
89.75,-11.649999999999999,2,1.1247222222222222
89.75,-11.55,1,0
89.75,-10.850000000000001,1,1.2452777777777777
89.75,-10.75,2,2.660555555555556
89.75,-10.350000000000001,1,0
89.75,-10.05,1,1.2469444444444444
89.75,-9.55,1,0
89.75,-9.45,1,1.1191666666666666
89.75,-7.95,1,0
89.75,-7.85,1,1.2219444444444445
89.75,-7.75,2,1.6633333333333333
89.75,-7.25,1,0
89.75,-7.15,1,1.0166666666666666
89.75,-6.95,1,0
89.75,-6.85,1,1.15
89.75,-6.45,2,2.2469444444444444
89.75,-5.95,1,1.1108333333333333
89.75,-5.85,1,1.1444444444444444
89.75,-5.75,1,1.5502777777777779
89.75,-4.85,2,0
89.75,-4.75,1,0
89.75,-3.75,1,1.0891666666666666
89.75,-3.6500000000000004,1,0
89.75,-2.8499999999999996,1,1.115
89.85,-34.150000000000006,1,0
89.85,-32.55,1,0
89.85,-31.85,1,0
89.85,-29.45,1,0
89.85,-29.05,3,1.1772222222222222
89.85,-27.95,1,1.3641666666666667
89.85,-26.35,1,1.2497222222222222
89.85,-24.95,1,1.1525
89.85,-23.75,1,1.2947222222222223
89.85,-23.05,1,1.0505555555555555
89.85,-22.95,1,0
89.85,-22.75,1,1.0222222222222221
89.85,-22.45,1,0
89.85,-22.25,1,0
89.85,-20.55,2,2.0305555555555554
89.85,-20.15,1,1.2002777777777778
89.85,-19.85,3,2.5277777777777777
89.85,-19.75,2,2.606111111111111
89.85,-19.55,2,1.2922222222222222
89.85,-17.85,1,1.1608333333333334
89.85,-17.55,2,2.1144444444444446
89.85,-17.45,1,1.0633333333333332
89.85,-17.15,2,2.3724999999999996
89.85,-17.05,1,1.1755555555555555
89.85,-16.35,1,1.07
89.85,-16.25,2,2.3697222222222223
89.85,-16.15,1,0
89.85,-16.05,3,3.3052777777777775
89.85,-15.95,2,1.3127777777777778
89.85,-15.850000000000001,6,4.581944444444445
89.85,-15.75,6,6.728888888888889
89.85,-15.649999999999999,2,2.374722222222222
89.85,-15.55,2,2.247777777777778
89.85,-15.350000000000001,1,1.1275
89.85,-15.25,1,1.0163888888888888
89.85,-15.149999999999999,1,0
89.85,-15.05,2,0
89.85,-14.95,2,1.011111111111111
89.85,-14.850000000000001,2,1.1225
89.85,-14.75,1,1.3027777777777778
89.85,-14.55,1,0
89.85,-14.45,1,1.0641666666666667
89.85,-14.05,1,1.2413888888888889
89.85,-13.850000000000001,1,1.0944444444444446
89.85,-13.649999999999999,2,2.411111111111111
89.85,-13.55,1,1.1194444444444445
89.85,-13.05,1,1.208888888888889
89.85,-12.95,1,3.6530555555555555
89.85,-12.55,1,1.1536111111111111
89.85,-12.45,3,4.741666666666667
89.85,-12.350000000000001,3,2.5483333333333333
89.85,-12.25,2,2.697222222222222
89.85,-12.149999999999999,4,2.4947222222222223
89.85,-12.05,2,0
89.85,-11.95,1,0
89.85,-11.850000000000001,1,1.1222222222222222
89.85,-11.649999999999999,2,2.2419444444444445
89.85,-10.95,1,1.2219444444444445
89.85,-10.850000000000001,2,1.0919444444444444
89.85,-10.45,1,0
89.85,-10.25,1,0
89.85,-10.05,1,1.168611111111111
89.85,-9.95,1,0
89.85,-8.25,1,1.2083333333333333
89.85,-7.95,1,1.175
89.85,-7.85,1,0
89.85,-7.65,1,0
89.85,-7.35,1,1.1869444444444444
89.85,-7.05,1,1.1077777777777778
89.85,-6.25,1,0
89.85,-6.05,1,1.195
89.85,-5.85,2,1.5416666666666667
89.95,-52.45,1,1.3055555555555556
89.95,-36.849999999999994,1,1.1697222222222223
89.95,-32.95,2,1.1594444444444445
89.95,-31.25,1,0
89.95,-31.05,1,0
89.95,-30.85,1,1.3883333333333334
89.95,-30.75,2,0
89.95,-30.65,1,0
89.95,-30.15,1,1.0863888888888888
89.95,-29.55,1,1.1861111111111111
89.95,-29.05,1,1.1813888888888888
89.95,-28.05,1,0
89.95,-27.65,1,1.1472222222222221
89.95,-27.35,1,1.486388888888889
89.95,-27.05,1,1.0052777777777777
89.95,-23.25,3,3.488611111111111
89.95,-23.15,1,1.1333333333333333
89.95,-23.05,1,1.43
89.95,-22.95,1,1.0577777777777777
89.95,-22.15,1,1.1505555555555556
89.95,-21.05,1,0
89.95,-20.35,2,1.163888888888889
89.95,-19.75,4,3.6661111111111113
89.95,-19.65,1,1.1252777777777778
89.95,-19.35,1,1.1197222222222223
89.95,-18.35,1,1.1280555555555556
89.95,-18.15,1,0
89.95,-17.75,2,2.3030555555555554
89.95,-17.45,2,1.0611111111111111
89.95,-17.25,1,1.1611111111111112
89.95,-16.85,2,1.2883333333333333
89.95,-16.75,1,0
89.95,-16.55,2,1.0361111111111112
89.95,-16.25,1,1.0902777777777777
89.95,-16.15,1,1.2191666666666667
89.95,-15.95,1,1.5472222222222223
89.95,-15.850000000000001,4,2.186111111111111
89.95,-15.75,2,2.5452777777777778
89.95,-15.649999999999999,3,2.2394444444444446
89.95,-15.55,2,1.0722222222222222
89.95,-15.350000000000001,4,3.4555555555555557
89.95,-15.05,2,2.2575
89.95,-14.850000000000001,1,1.1977777777777778
89.95,-14.649999999999999,2,1.0219444444444445
89.95,-14.55,1,0
89.95,-14.05,1,1.0663888888888888
89.95,-13.95,1,1.121388888888889
89.95,-13.649999999999999,2,0
89.95,-13.55,1,1.4558333333333333
89.95,-13.45,1,1.0447222222222223
89.95,-13.350000000000001,1,1.0747222222222221
89.95,-12.850000000000001,1,1.2225
89.95,-12.75,1,4.3825
89.95,-12.649999999999999,2,3.5372222222222223
89.95,-12.55,2,1.0416666666666667
89.95,-12.45,2,3.261111111111111
89.95,-12.350000000000001,3,5.510277777777777
89.95,-12.25,1,0
89.95,-12.149999999999999,5,3.321944444444444
89.95,-12.05,1,0
89.95,-11.95,2,1.1119444444444444
89.95,-11.850000000000001,2,2.2319444444444443
89.95,-11.649999999999999,1,1.0222222222222221
89.95,-11.55,1,1.0408333333333333
89.95,-11.45,1,1.0916666666666666
89.95,-11.05,1,0
89.95,-10.95,1,0
89.95,-10.649999999999999,2,2.561111111111111
89.95,-10.55,1,1.1305555555555555
89.95,-10.149999999999999,1,1.1083333333333334
89.95,-9.75,1,1.3027777777777778
89.95,-9.649999999999999,1,0
89.95,-8.55,1,0
89.95,-8.350000000000001,1,0
89.95,-8.149999999999999,3,1.5225
89.95,-7.55,1,1.0627777777777778
89.95,-6.95,1,1.1
89.95,-6.65,1,1.2252777777777777
89.95,-6.35,1,1.1052777777777778
89.95,-6.15,2,1.0916666666666666
89.95,-6.05,1,1.1419444444444444
89.95,-5.05,3,1.0263888888888888
89.95,-3.8499999999999996,2,2.283333333333333
90.05,-31.95,1,1.253611111111111
90.05,-31.55,1,1.1780555555555556
90.05,-31.05,1,1.363888888888889
90.05,-30.95,1,1.2391666666666667
90.05,-30.65,1,0
90.05,-30.05,1,0
90.05,-28.45,1,0
90.05,-28.05,1,1.3552777777777778
90.05,-25.05,1,1.188611111111111
90.05,-24.95,1,1.0555555555555556
90.05,-23.65,1,1.2994444444444444
90.05,-23.05,1,0
90.05,-22.65,1,1.3030555555555556
90.05,-21.75,1,0
90.05,-20.55,1,1.1272222222222221
90.05,-20.45,1,1.1225
